id;confidence_per_choice
312;[0.0017414388952239678, 0.0006819572698835344, 0.000531108855806534, 0.0013562339752714284]
313;[0.0012049338103718213, 0.0008281380895213072, 0.0006865505900874508, 0.0007779637391097116]
314;[0.0026604632726638273, 0.0005238762798394668, 0.0005238762798394668, 0.001337764945527286]
315;[0.002829173464938688, 0.0023454671828175085, 0.0014225977577286353, 0.0030116394767446745]
316;[0.0031860074758158726, 0.0004589878948906195, 0.0026412929681917958, 0.004090914576704735]
317;[0.0020877954151729662, 0.0023657821450232593, 0.0005619225128873345, 0.001189589969117523]
318;[0.0028336612795439096, 0.0020731508792552634, 0.0008118575492663142, 0.0028336612795439096]
319;[0.003039621082761547, 0.001050464937540401, 0.0016269919229153853, 0.002855459751149438]
320;[0.01284673893291045, 0.010005050340864562, 0.011337207316606403, 0.01649553931140897]
321;[0.0060354863538521685, 0.007749717880418208, 0.0022203313470530017, 0.006424741780549988]
322;[0.005201721255574785, 0.009129305113805896, 0.0027842807500165546, 0.005894322394039396]
323;[0.0032313564780266503, 0.0007675144374503047, 0.0006773291137388521, 0.002364110902022273]
324;[0.0022496179507241255, 0.0011311789439943664, 0.0008275881945616365, 0.0017520042216354378]
325;[0.00493606281137272, 0.002331630974321253, 0, 0.003611300698262581]
326;[0.0032188246111046204, 0.0017229126594919424, 0.0006338241463610993, 0.002078229366989531]
327;[0.004763336061234289, 0.0004430592706744411, 0.0016461648941789994, 0.002250040634792204]
328;[0.0094326111262965, 0.0032598231779027505, 0.010688548706143813, 0.0094326111262965]
329;[0.0016493194976106079, 0.0009397539222323589, 0.0005354556443615176, 0.001000362842962671]
330;[0.0017052225018810345, 0.005252455081448121, 0, 0.0016019082932705207]
331;[0.004251087914296852, 0.0095799744983696, 0.0027447086475811838, 0.003310750596559774]
332;[0.006702125510034985, 0.002465574187292538, 0.0023161925988783296, 0.006296064252742294]
333;[0.004985358407673122, 0.006401326906750216, 0.0020782065746438507, 0.0036473661269542]
334;[0.012446084528947857, 0.0051882999338266405, 0.010983631046102537, 0.009693020377317488]
335;[0.003105087088278264, 0.002916959371902061, 0.0012159695750912467, 0.0014667392838506382]
336;[0.0017403929271767652, 0.0004986309220576907, 0.0005307898535755149, 0.002234708753518544]
337;[0.010238558229715367, 0.020361804385935087, 0.0066105100337618935, 0.014897014322304388]
338;[0.0031796726131258996, 0.0031796726131258996, 0.0020529509371878616, 0.0024763315210131506]
339;[0.0033477008330094296, 0.007544160284369385, 0, 0.0017918951301308407]
340;[0.0019495398750707564, 0.0009802902116990996, 0.0018314232251172202, 0.0025032587504370957]
341;[0.0034073403308875123, 0.0028247843498561877, 0.0028247843498561877, 0.0046572820427487295]
342;[0.0018351909781589174, 0.0018351909781589174, 0.000982306944574505, 0.0015214267583157136]
343;[0.0018873706480075146, 0.0011447481642582582, 0.000652257842636609, 0.0022766035674959425]
344;[0.01139523195341754, 0.00572988246448183, 0.0047502394068067106, 0.007357314719028065]
345;[0.0025251776002679976, 0.000723475495400685, 0.000563443282351026, 0.0050219153110028615]
346;[0.0014013440499040827, 0.0010252452084412098, 0.0005487742148524918, 0.0013164409059758346]
347;[0.005221231168043526, 0.00591643002117282, 0.004904892763228951, 0.004066298922269124]
348;[0.004345709650232683, 0.0026358061410751868, 0.0020527678866937736, 0.004082416412623163]
349;[0.0019624417165096542, 0.001118165584602672, 0.0012670476024650814, 0.00162692132571843]
350;[0.0031728026255310807, 0.0008539482419000585, 0.00298057223215279, 0.005231067176446306]
351;[0.00196777720310783, 0.004720452116567049, 0.0017365572867192383, 0.0030477529531349394]
352;[0.006934589857472328, 0.010740502879854097, 0.0013655017056888894, 0.00836471205341105]
353;[0.030206355478005965, 0.015188709389756916, 0.012591882351688543, 0.0161682969835099]
354;[0.0026866536229647768, 0.0011199638554456788, 0.0006792924160977719, 0.0016295377943561628]
355;[0.002824777615053507, 0.0016095097687418669, 0.0017133142303998828, 0.001823813504645792]
356;[0.003413095163032454, 0.0024970737643567296, 0.0024970737643567296, 0.004665147965669522]
357;[0.005851258578242456, 0.007997722228360434, 0.002942197584013659, 0.004280872224850288]
358;[0.0014493747809354572, 0, 0.0006431561603394636, 0.0008258288567751675]
359;[0.011337720898402109, 0.004439915297505398, 0.004726265232259136, 0.008294853805905942]
360;[0.0015485007963473164, 0.0018678485018066107, 0.0003915223154517835, 0.0009997872573340623]
361;[0.013764832178426917, 0.006921392284783592, 0.004468786729499906, 0.00888724361252857]
362;[0.0019740513370549635, 0.0012745433368625471, 0.0011247805469910325, 0.0019740513370549635]
363;[0.010881113698966488, 0.005824240462386357, 0.009602549136008736, 0.007478472786605246]
364;[0.00788023825232394, 0.007402798752315545, 0.0012864135317599073, 0.003962432635203017]
365;[0.004932535878464127, 0.0031846845214830713, 0.003841462804675662, 0.0033900790265202043]
366;[0.011602304325836707, 0.0021462104963438466, 0.0074910106911444275, 0.0033241158439839508]
367;[0.0010378232507015494, 0.0018214365292454299, 0, 0]
368;[0.007507552965462614, 0.003546316913816157, 0.0015736685912009565, 0.0040185035249755]
369;[0.010415663064356675, 0.005575102690800037, 0.002984137430417694, 0.011802492489041045]
370;[0.0014517403251267818, 0.0022484994013053272, 0.0012811563402815385, 0.0028871303806832097]
371;[0.0040259451534242026, 0.0014810624532285723, 0.002154933153960944, 0.0024418591698732606]
372;[0.003740013857984028, 0.003740013857984028, 0.0022684330726174436, 0.0033005506452943676]
373;[0.002235429209936851, 0.0006016576096970677, 0.0006016576096970677, 0.0016354749473936438]
374;[0.00606987176050964, 0.005032100433083421, 0.00732166292763291, 0.02118593415199133]
375;[0.00550371204765364, 0.004562737545585143, 0.0019020319885155827, 0.004857008834771858]
376;[0.0027414556432704988, 0.001378490467043046, 0.0012949719517040864, 0.0015620343402971944]
377;[0.0034255093986092014, 0.0026677894020553034, 0.0019517964212818761, 0.002354315884061815]
378;[0.0014484220455877595, 0.0008785123788526657, 0.0012007840512066718, 0.0010596882058628702]
379;[0.004697013491114194, 0.0008688601309697982, 0.0023618067054877487, 0.0019580065303630646]
380;[0.006780694770391917, 0.0014213108366700445, 0.0016105561758997776, 0.003629444369151224]
381;[0.003248949638765325, 0.000681016840565658, 0.0006009952524071404, 0.0017390374248317851]
382;[0.004374431534679796, 0.0012532956182222446, 0.0018235343644919769, 0.0023414644722112264]
383;[0.0032222614505034433, 0.0009827342186854542, 0.0008147152827225068, 0.0017247522670581468]
384;[0.001444474778472751, 0.0008761182403253377, 0.001056800323549903, 0.0012747445178637724]
385;[0.0020983768379081776, 0.0009912030332742767, 0.0004682111598942074, 0.0019712426122361773]
386;[0.0023994756722300935, 0.0012843467760144443, 0.0006066824591099792, 0.0015492179319749357]
387;[0.003558270512352639, 0.0031401627057093054, 0.001904604957498873, 0.0026032863188571653]
388;[0.003425912874680451, 0.002840181529459215, 0.0017226571767665338, 0.0025064514025257357]
389;[0.0025427084385783285, 0.0014487915966003148, 0.001641695956503864, 0.0018602852335184174]
390;[0.004084910830260234, 0.0019295752471444627, 0.0026374166581468565, 0.003386510023456208]
391;[0.0023935037404272165, 0.0010621108464835805, 0.0006442027924056297, 0.0008805208184701214]
392;[0.005137078471068261, 0.0024265840485385966, 0.002141452906696499, 0.00901585349381884]
393;[0.0035495126815047393, 0.0014796570252865438, 0.0008974573516954801, 0.0020224513620860033]
394;[0.0021233811498527107, 0.001873877287751534, 0.0013709579104471657, 0.0012878957696415348]
395;[0.005508256715099325, 0.0012290582029787765, 0.004289834643077678, 0.0033409265792757365]
396;[0.0006095284828140213, 0.0018774799026591933, 0.0003696977127948289, 0.0005725990189123708]
397;[0.0011968854088320994, 0.0008756600711597548, 0, 0.0014437193852238758]
398;[0.0012762005310149017, 0.0008239769922762645, 0, 0.0008771189425538875]
399;[0.008776097067711312, 0.007744878479036984, 0.009342106699503966, 0.009944620816241385]
400;[0.0020943713254847575, 0.0013522277600920645, 0.0010531160384505917, 0.002373233627620571]
401;[0.0024323937757726433, 0.0066119318003396614, 0.003123255431485137, 0.0033246881006010363]
402;[0.0016313010384491036, 0.0008202696753089974, 0.0004975187073074338, 0.0011211757142066483]
403;[0.00628702812476347, 0.0024620355887326585, 0.0027898518187678854, 0.0027898518187678854]
404;[0.0015099411178480127, 0.0009158255823355863, 0.0005913014376999374, 0.001332518359585993]
405;[0.0008759916664525736, 0.0018544743724326627, 0, 0.0006822229957972892]
406;[0.0026936922021190317, 0.0044411476303527165, 0.001851345770879255, 0.006070329083520192]
407;[0.007742367614957593, 0.0009246939456665079, 0.002083829974084916, 0.00365723550033119]
408;[0.003310663769808511, 0.0016647062875040377, 0.0013800899855588404, 0.0025783475364129977]
409;[0.0032426040420670205, 0.0009889383585832722, 0.0007235227592043602, 0.001966738768821762]
410;[0.0023174365397764583, 0.0019212223710099153, 0.0008008846378307259, 0.0024668983554858174]
411;[0.04326374789969506, 0.016942323069282055, 0.02315741550387624, 0.018035009028446968]
412;[0.002672607378037321, 0.0016210183161538278, 0.0018368543973427017, 0.0028449757447837174]
413;[0.002364535930787753, 0.001729931442170215, 0.0011169276864584775, 0.0013472719618220083]
414;[0.0015475648100503495, 0.0019871125500761856, 0.0003675788612864661, 0.002115270298802237]
415;[0.0020744739883776938, 0.0013393810737090499, 0.0011819996489286662, 0.0017197993412729376]
416;[0.003194872203305707, 0.003620264494922065, 0.0014177159462697205, 0.007199755650849921]
417;[0.0024966272926914895, 0.0018265715469878356, 0.0009776932955328508, 0.0016119437325659177]
418;[0.02468375732275506, 0.003556031552464295, 0.0024440223610511266, 0.007528118855642108]
419;[0.0010590360659730195, 0.0006837650754294718, 0, 0.0011273380240224477]
420;[0.002112392592348413, 0.0004159547640482562, 0, 0.0023936543982894273]
421;[0.0033646067767967433, 0.002620358392496659, 0.0019170951533920544, 0.0033646067767967433]
422;[0.007620632522389173, 0.00383189467636962, 0.002803474033709448, 0.0043421055248432415]
423;[0.002421095266793, 0.00188555088966886, 0.001295918911084187, 0.0021366090738070467]
424;[0.0037871072817338945, 0.002296996677992577, 0.0031396222102304232, 0.00277070687581415]
425;[0.0009290504072983427, 0.0013517603663666317, 0.0008198841067857442, 0.0023724133260861163]
426;[0.0030025371408105655, 0.00319618414908792, 0.00282062261166007, 0.005269616791675843]
427;[0.0012667056853431478, 0.0011178638438016251, 0.0005620972405354326, 0.000926741676672614]
428;[0.004623119342536969, 0.0063190549239539855, 0.002474577463500113, 0.0063190549239539855]
429;[0.004095471998073658, 0.004095471998073658, 0.0018173546826575713, 0.0024840293328262327]
430;[0.0020962916568885736, 0.0032468000329629707, 0.0005300255352165692, 0.0014407587809984797]
431;[0.004733933887168464, 0.0005653877757229398, 0.003924569036003586, 0.002533892214960248]
432;[0.004268621700490265, 0.00332440592297741, 0.002756029310799662, 0.002756029310799662]
433;[0.0013987677873034756, 0.0013140207312355866, 0.0010233603744583349, 0.0012344082397304254]
434;[0.006155608657733158, 0.0030952344147395497, 0.003974359659132188, 0.004503539499676838]
435;[0.0034297180130461293, 0.0023572084196428803, 0, 0.0012617227460150395]
436;[0.003631315688313672, 0.002828071501638165, 0.0011789155979681177, 0.0024957643404834463]
437;[0.0035406480918797707, 0.0027574595065362408, 0.004012079908167572, 0.001895172355542603]
438;[0.0020838240122080663, 0.0011873271319180374, 0.0008160372081849014, 0.0022182191143554687]
439;[0.007366993300113786, 0.004468307306416565, 0.007366993300113786, 0.0034799212292409005]
440;[0.0024678631173047348, 0.001406146018027153, 0.0019219737282699658, 0.003373168942355551]
441;[0.00416670815044332, 0.0009896799328250187, 0.0005639026277045493, 0.0017369423750047046]
442;[0.003366526150013914, 0.0027909482054772933, 0, 0.001801971596202984]
443;[0.003218152414733764, 0.0030231744165256282, 0.0007180668636816009, 0.0019519081071642742]
444;[0.003922759828354979, 0.002379274106586362, 0.0016352495847617753, 0.0018529805373509757]
445;[0.0018630344665295266, 0.00047104888148763696, 0.001129987524051528, 0.001129987524051528]
446;[0.0017714209412637136, 0.0020072828993231585, 0.0008907263871464026, 0.001295999246071904]
447;[0.0034408749457600927, 0.0011891345620284868, 0.0013474659894508777, 0.0022215958383526566]
