estimations;id;iter
8.8416199803819e-06;(57, 1);4
2.495994941381014e-07;(57, 1);5
3.603988579100925e-05;(57, 1);6
3.97012471689457e-07;(57, 1);7
2.4700447276869428e-08;(57, 1);8
4.3083851179219186e-07;(57, 1);9
4.558667412245885e-08;(57, 2);0
1.1488628622125388e-07;(57, 2);1
6.916528662983305e-10;(57, 2);2
1.5899267586050188e-06;(57, 2);3
3.575721506077599e-08;(57, 2);4
1.816112737559155e-07;(57, 2);5
1.4830674399173777e-06;(57, 2);6
2.3195113475018883e-12;(57, 2);7
3.3972422811381246e-18;(57, 2);8
8.402185216163044e-19;(57, 2);9
3.0750476186259234e-07;(57, 3);0
3.924979786332227e-08;(57, 3);1
3.570495595969089e-10;(57, 3);2
9.855509847997908e-06;(57, 3);3
8.943394405658943e-07;(57, 3);4
2.4480374269433895e-09;(57, 3);5
2.1157360192322253e-06;(57, 3);6
4.191376263590532e-07;(57, 3);7
2.3808020763194007e-08;(57, 3);8
3.813540392637032e-07;(57, 3);9
0.00018745225696683893;(58, 0);0
9.28244545364243e-11;(58, 0);1
2.81413131028913e-09;(58, 0);2
2.4564657981560002e-05;(58, 0);3
8.93721666285811e-09;(58, 0);4
1.3656259985953913e-11;(58, 0);5
4.0886683193053774e-05;(58, 0);6
4.430448750853504e-07;(58, 0);7
3.5007190611745285e-08;(58, 0);8
1.224272501707213e-09;(58, 0);9
1.6046422118390472e-11;(58, 1);0
2.5467797829021577e-08;(58, 1);1
1.91074508231179e-10;(58, 1);2
8.53807977934482e-08;(58, 1);3
4.925812664427748e-19;(58, 1);4
2.550708419659715e-13;(58, 1);5
3.88356257663977e-07;(58, 1);6
6.339160631630101e-16;(58, 1);7
3.606748871478521e-09;(58, 1);8
2.1490933995521358e-07;(58, 1);9
2.9542467919712496e-10;(58, 2);0
1.3932988695005956e-08;(58, 2);1
4.122422877767565e-14;(58, 2);2
4.658517005122588e-06;(58, 2);3
3.9235356968808826e-10;(58, 2);4
2.6874021125552676e-08;(58, 2);5
1.727678949855785e-05;(58, 2);6
1.4257513698432215e-07;(58, 2);7
1.0480898904149281e-14;(58, 2);8
2.894502690629391e-12;(58, 2);9
7.505320271903873e-12;(58, 3);0
1.131692583282682e-06;(58, 3);1
1.1585567578659717e-13;(58, 3);2
1.7780010712964166e-08;(58, 3);3
0.00015186093251721004;(58, 3);4
0.0011276646575448794;(58, 3);5
2.1401560618891408e-07;(58, 3);6
4.539006888889886e-07;(58, 3);7
4.79933075960573e-06;(58, 3);8
1.9207943467193914e-08;(58, 3);9
3.907681119262392e-12;(59, 0);0
1.6267986526127444e-07;(59, 0);1
4.488883881190757e-12;(59, 0);2
2.4654584879568427e-13;(59, 0);3
3.0871009281210014e-08;(59, 0);4
5.261769418976498e-19;(59, 0);5
3.2812965536270196e-05;(59, 0);6
6.624611152311443e-13;(59, 0);7
3.6605939752721603e-14;(59, 0);8
8.389843237340944e-07;(59, 0);9
3.303704218259013e-08;(59, 1);0
3.2441841383279785e-14;(59, 1);1
5.2620391827201976e-21;(59, 1);2
8.456466063369308e-11;(59, 1);3
1.4026661782761253e-10;(59, 1);4
1.291713922148213e-09;(59, 1);5
8.050238183540766e-10;(59, 1);6
6.114430620544392e-17;(59, 1);7
1.4908707395741978e-07;(59, 1);8
2.4459404476811315e-15;(59, 1);9
6.511176932705453e-18;(59, 2);0
5.419059654400144e-25;(59, 2);1
2.312050532710958e-11;(59, 2);2
4.87441218065248e-14;(59, 2);3
1.502649612093571e-12;(59, 2);4
9.536594591673827e-16;(59, 2);5
4.812068883909303e-13;(59, 2);6
5.1588728087752063e-17;(59, 2);7
4.280921682195976e-27;(59, 2);8
9.96428702671953e-19;(59, 2);9
6.238618939923414e-20;(59, 3);0
2.983343817674046e-17;(59, 3);1
7.510831995370858e-10;(59, 3);2
3.556182181845101e-07;(59, 3);3
2.6789134108999492e-14;(59, 3);4
8.09966661397654e-09;(59, 3);5
3.592870594172949e-10;(59, 3);6
3.323396621009183e-17;(59, 3);7
1.2081013604374873e-17;(59, 3);8
2.8651307671868626e-17;(59, 3);9
6.100262256852226e-23;(51, 1);0
1.4387168720513435e-28;(51, 1);1
4.819315381324777e-16;(51, 1);2
3.2499060618543304e-17;(51, 1);3
1.0051457952477346e-23;(51, 1);4
1.1499102499421388e-18;(51, 1);5
3.8257144818171428e-16;(51, 1);6
8.604585428121619e-24;(51, 1);7
2.078717987476306e-24;(51, 1);8
1.3844582694809134e-16;(51, 1);9
1.377460059243988e-26;(51, 2);0
4.2214662503034776e-16;(51, 2);1
5.320020234950869e-15;(51, 2);2
3.463584786994932e-17;(51, 2);3
7.7071366144602e-25;(51, 2);4
2.3215560783485427e-19;(51, 2);5
2.6628505192342414e-18;(51, 2);6
4.7605421730751495e-24;(51, 2);7
4.0741696549977077e-16;(51, 2);8
3.1076378680268507e-12;(51, 2);9
3.456669850862876e-26;(51, 3);0
4.558401811018398e-19;(51, 3);1
4.4077845128369055e-15;(51, 3);2
2.7898430978749326e-16;(51, 3);3
6.029462518236218e-17;(51, 3);4
1.4907537245925275e-11;(51, 3);5
1.4725915735526696e-08;(51, 3);6
5.74642610994307e-13;(51, 3);7
3.820698065322213e-15;(51, 3);8
3.4395961053758787e-14;(51, 3);9
1.36778430245789e-35;(52, 0);0
3.5982383609989055e-27;(52, 0);1
2.9832135142701466e-16;(52, 0);2
9.488476649542974e-11;(52, 0);3
9.198143499456656e-41;(52, 0);4
5.2430278580555176e-21;(52, 0);5
3.615680641291259e-13;(52, 0);6
3.8872753651842594e-27;(52, 0);7
1.703313714439674e-37;(52, 0);8
5.492265131372402e-47;(52, 0);9
6.13456297976018e-22;(52, 1);0
1.0040480681892614e-19;(52, 1);1
1.2439098451406091e-29;(52, 1);2
5.360793929184924e-15;(52, 1);3
8.145712122141249e-22;(52, 1);4
1.4630947787343112e-11;(52, 1);5
6.93856930799662e-24;(52, 1);6
3.724081004848145e-20;(52, 1);7
2.2270790896173458e-27;(52, 1);8
9.161887324690055e-16;(52, 1);9
7.773014449086487e-08;(61, 1);0
3.95099884569965e-12;(61, 1);1
3.4920515958036636e-15;(61, 1);2
7.223173127855298e-11;(61, 1);3
3.68285351852075e-07;(61, 1);4
7.123551923680368e-08;(61, 1);5
5.879013020934077e-10;(61, 1);6
2.8626183803164724e-16;(61, 1);7
2.7764355618638828e-08;(61, 1);8
3.1531891404559696e-12;(61, 1);9
3.4765355034516815e-30;(61, 2);0
2.1361527400703865e-22;(61, 2);1
1.6314950147073028e-21;(61, 2);2
1.8170014067186733e-10;(61, 2);3
2.1624828391271817e-17;(61, 2);4
4.881487786900585e-17;(61, 2);5
1.2727416258348393e-13;(61, 2);6
2.797192722479542e-11;(61, 2);7
9.807355900900997e-22;(61, 2);8
2.726597670971838e-18;(61, 2);9
2.786960063533285e-07;(61, 3);0
9.961998764786222e-14;(61, 3);1
1.993772552618483e-23;(61, 3);2
2.715500930306034e-14;(61, 3);3
3.4688247703596485e-24;(61, 3);4
8.47543503452884e-21;(61, 3);5
3.456235317458048e-18;(61, 3);6
3.612142054208903e-10;(61, 3);7
9.355492957952296e-12;(61, 3);8
4.2057238005959785e-06;(61, 3);9
2.154177294621037e-12;(62, 0);0
7.191664608381259e-12;(62, 0);1
2.435072600844768e-11;(62, 0);2
6.282787099998811e-16;(62, 0);3
4.2141487638425134e-20;(62, 0);4
3.859064562857653e-12;(62, 0);5
1.3064919947776485e-12;(62, 0);6
7.58280261585523e-16;(62, 0);7
3.2428229152251314e-10;(62, 0);8
1.1038627731133666e-14;(62, 0);9
5.091859292576505e-16;(62, 1);0
1.406409989083304e-20;(62, 1);1
3.4142793457205834e-21;(62, 1);2
3.138743400362373e-20;(62, 1);3
3.313395794367191e-29;(62, 1);4
1.988838356353677e-14;(62, 1);5
5.897525688422541e-13;(62, 1);6
1.5503370850118638e-19;(62, 1);7
2.433332309269823e-09;(62, 1);8
3.6339657204380724e-19;(62, 1);9
3.0774129619903407e-11;(60, 0);0
7.279281847337701e-25;(60, 0);1
1.2612928038822417e-10;(60, 0);2
2.8126669185813834e-11;(60, 0);3
3.315911708728063e-07;(60, 0);4
7.565989579518692e-11;(60, 0);5
9.708891730050588e-10;(60, 0);6
9.874845084911356e-09;(60, 0);7
1.617346225445952e-09;(60, 0);8
3.1227425107090705e-13;(60, 0);9
5.5252421699288656e-14;(60, 1);0
1.912587877605739e-12;(60, 1);1
1.604591869353016e-12;(60, 1);2
9.43343647871834e-62;(60, 1);3
3.4527649721846816e-09;(60, 1);4
1.2949984237188852e-14;(60, 1);5
4.3367949912283553e-13;(60, 1);6
2.1852889934149766e-82;(60, 1);7
3.9434479855154216e-10;(60, 1);8
4.223149048659846e-12;(60, 1);9
2.5268271445913415e-15;(60, 2);0
2.4907392389778353e-16;(60, 2);1
2.787501855404248e-11;(60, 2);2
2.002899261158853e-25;(60, 2);3
4.039504974697241e-20;(60, 2);4
4.697175945557932e-13;(60, 2);5
1.0108162490295486e-25;(60, 2);6
2.1484549982790598e-28;(60, 2);7
4.088908859983261e-17;(60, 2);8
1.9089472984320952e-27;(60, 2);9
8.2642334351193e-14;(60, 3);0
1.6232212787092197e-14;(60, 3);1
3.632375572631416e-14;(60, 3);2
3.0236624604921158e-15;(60, 3);3
4.0392663057309176e-35;(60, 3);4
9.270406360256658e-10;(60, 3);5
1.8597521881254566e-15;(60, 3);6
1.3525188833560915e-23;(60, 3);7
3.423514898157306e-21;(60, 3);8
3.5726121612345094e-56;(60, 3);9
1.3168510493494185e-13;(61, 0);0
2.7191295183265534e-13;(61, 0);1
1.0953693549805148e-05;(61, 0);2
1.0166376870650176e-06;(61, 0);3
2.781806880432965e-12;(61, 0);4
2.031927548223022e-06;(61, 0);5
3.5320126802607046e-15;(61, 0);6
2.462562995301804e-13;(61, 0);7
7.998377809293736e-09;(61, 0);8
2.223395192037153e-09;(61, 0);9
0.03323987448797464;(63, 3);0
0.01792674099193313;(63, 3);1
7.134507499455563e-05;(63, 3);2
1.027149560288265e-05;(63, 3);3
0.0009435676846151319;(63, 3);4
0.00720252524818623;(63, 3);5
0.006084239440198446;(63, 3);6
0.023392766284096696;(63, 3);7
0.021017723164088974;(63, 3);8
0.005337005432267947;(63, 3);9
3.855024808400569e-06;(64, 0);0
5.018111712462611e-06;(64, 0);1
2.7819525938668165e-07;(64, 0);2
7.090805763718966e-08;(64, 0);3
4.4420455450906886e-05;(64, 0);4
4.971171523243037e-06;(64, 0);5
3.4726368071953794e-06;(64, 0);6
2.1922407611746793e-06;(64, 0);7
8.772800872206559e-07;(64, 0);8
5.389256208673761e-10;(64, 0);9
7.500354755675711e-08;(64, 1);0
2.7085117456631643e-05;(64, 1);1
6.309116506129263e-13;(64, 1);2
1.280131886301601e-11;(64, 1);3
4.4579218303715325e-07;(64, 1);4
5.244381171947705e-17;(64, 1);5
3.745508582434897e-09;(64, 1);6
5.067949394144092e-11;(64, 1);7
6.748901301217833e-07;(64, 1);8
4.926404328764414e-10;(64, 1);9
7.605669728030568e-06;(64, 2);0
3.679442602254684e-10;(64, 2);1
6.316614442728252e-12;(64, 2);2
1.3760475935291398e-05;(64, 2);3
8.335533032818152e-07;(64, 2);4
1.463929345579638e-08;(64, 2);5
0.0005387631953953392;(64, 2);6
2.4554312674694062e-08;(64, 2);7
2.1814276900367064e-06;(64, 2);8
1.585426270894074e-08;(64, 2);9
4.9226251162977395e-09;(64, 3);0
5.3694138437060106e-06;(64, 3);1
1.5021387462057973e-05;(64, 3);2
3.7880189442399204e-08;(64, 3);3
7.602831696591339e-07;(64, 3);4
2.2307290487280833e-06;(64, 3);5
0.0005451181497919724;(64, 3);6
9.721856197438313e-08;(64, 3);7
2.6195485076797702e-11;(64, 3);8
5.545844773565746e-06;(64, 3);9
7.520018304417388e-31;(62, 2);0
3.1478906084926507e-15;(62, 2);1
1.116822459264711e-14;(62, 2);2
3.158206654889594e-17;(62, 2);3
6.083347093879031e-11;(62, 2);4
2.660056256274854e-26;(62, 2);5
5.4533484447806645e-11;(62, 2);6
4.701851281581628e-16;(62, 2);7
1.164408169938574e-19;(62, 2);8
9.576122589765903e-12;(62, 2);9
2.469092667717555e-13;(62, 3);0
1.2284840850960959e-11;(62, 3);1
8.587869427193971e-21;(62, 3);2
3.128939752194436e-48;(62, 3);3
1.6312049685733098e-16;(62, 3);4
3.9545482624037105e-22;(62, 3);5
1.913855157609702e-18;(62, 3);6
6.945747821290142e-39;(62, 3);7
1.3781472131510218e-16;(62, 3);8
7.231138978385081e-20;(62, 3);9
0.0061317369459063424;(63, 0);0
0.028983003718798063;(63, 0);1
0.08053914665074878;(63, 0);2
0.00035727056660355083;(63, 0);3
0.005919844317999433;(63, 0);4
0.044590562388896374;(63, 0);5
0.0017405793260147364;(63, 0);6
0.029908673217808563;(63, 0);7
0.014459217310952985;(63, 0);8
0.0046390294997391045;(63, 0);9
1.032959637711151e-06;(63, 1);0
8.161828131470225e-08;(63, 1);1
0.00019347428566376956;(63, 1);2
0.01601781191524864;(63, 1);3
7.306004159580641e-05;(63, 1);4
0.016866376663191563;(63, 1);5
0.009089451092494519;(63, 1);6
8.189990131517474e-05;(63, 1);7
2.283981099594507e-11;(63, 1);8
1.738437382159695e-08;(63, 1);9
2.2073276677484745e-08;(63, 2);0
2.569169804756314e-14;(63, 2);1
8.012862471454666e-07;(63, 2);2
0.0054269709280904506;(63, 2);3
1.826581647655232e-08;(63, 2);4
8.607477914819212e-07;(63, 2);5
1.6135459685079252e-07;(63, 2);6
4.0560201253652205e-14;(63, 2);7
5.375484659094684e-09;(63, 2);8
6.768564290322542e-05;(63, 2);9
1.8542349082540216e-09;(66, 1);0
5.931210987233304e-06;(66, 1);1
5.209685515707878e-07;(66, 1);2
1.790520655666012e-10;(66, 1);3
0.0012836737544588306;(66, 1);4
8.684766612932158e-08;(66, 1);5
0.019371122953049394;(66, 1);6
2.4291805390284364e-06;(66, 1);7
1.2319964365706503e-10;(66, 1);8
0.005295121890236082;(66, 1);9
0.0017459709202395906;(66, 2);0
0.00036544572604574517;(66, 2);1
1.8534510815456068e-08;(66, 2);2
2.5323366614238e-14;(66, 2);3
1.6276678179400116e-16;(66, 2);4
1.1073012457805148e-05;(66, 2);5
4.187621972331085e-12;(66, 2);6
3.0045171042995337e-05;(66, 2);7
1.3781874983920957e-06;(66, 2);8
5.176555332562241e-08;(66, 2);9
1.1939105858867127e-06;(66, 3);0
1.1068994926896697e-08;(66, 3);1
1.359761977266971e-05;(66, 3);2
2.0033202101052592e-08;(66, 3);3
2.1502001285951883e-06;(66, 3);4
5.299828114614092e-08;(66, 3);5
5.403697913672559e-07;(66, 3);6
2.8429170999350547e-06;(66, 3);7
5.4617920556343985e-06;(66, 3);8
8.303919310889988e-07;(66, 3);9
7.532157446843204e-30;(67, 0);0
8.695670618049184e-27;(67, 0);1
9.22393987281485e-20;(67, 0);2
1.812691668402658e-41;(67, 0);3
5.0211610925293645e-15;(67, 0);4
1.2888457079840347e-13;(67, 0);5
8.468563141808426e-26;(67, 0);6
1.4640292833676735e-33;(67, 0);7
1.6400052592343694e-05;(67, 0);8
1.4876917321906788e-17;(67, 0);9
5.104022552054691e-30;(67, 1);0
3.9181433474563903e-28;(67, 1);1
5.065777156619798e-13;(67, 1);2
4.9369250081820675e-30;(67, 1);3
7.087789298933405e-27;(67, 1);4
2.7278913276606564e-30;(67, 1);5
4.0688125458312156e-17;(67, 1);6
1.7129156611973206e-09;(67, 1);7
1.112324285049316e-12;(67, 1);8
6.448878565096249e-36;(67, 1);9
1.9737959239638755e-24;(67, 2);0
5.361457837558232e-41;(67, 2);1
3.2141819889531296e-25;(67, 2);2
3.9366766905630154e-28;(67, 2);3
1.0173103508980621e-29;(67, 2);4
1.0503413670673541e-44;(67, 2);5
6.229109252685904e-17;(67, 2);6
5.065058086822039e-55;(67, 2);7
4.123427760684462e-27;(67, 2);8
8.372271530977899e-28;(67, 2);9
3.1845644865339792e-43;(67, 3);0
2.209170373250834e-21;(67, 3);1
3.0701100071983184e-20;(67, 3);2
1.677586674855323e-12;(67, 3);3
1.4287085395047982e-22;(67, 3);4
1.928975969790745e-19;(67, 3);5
4.790184932079025e-26;(67, 3);6
1.9744133708009433e-31;(67, 3);7
1.4479116287528912e-20;(67, 3);8
2.4135663780931567e-16;(67, 3);9
3.6983847640441e-21;(68, 0);0
2.7652250208934676e-32;(68, 0);1
3.642821343997914e-15;(68, 0);2
1.7172458859355086e-18;(68, 0);3
2.011581133975649e-23;(68, 0);4
7.823649000717325e-21;(68, 0);5
8.224147650749677e-24;(68, 0);6
8.639098881938273e-20;(68, 0);7
5.031908125397472e-15;(68, 0);8
2.217171489687698e-38;(68, 0);9
6.833551287463797e-31;(68, 1);0
6.464022055299794e-32;(68, 1);1
2.6405972661204378e-23;(68, 1);2
2.268184396243634e-27;(68, 1);3
1.9024029531028363e-18;(68, 1);4
5.895720706322744e-34;(68, 1);5
8.723225224569504e-20;(68, 1);6
4.801151786336095e-32;(68, 1);7
1.867746941822652e-30;(68, 1);8
1.194072720735003e-30;(68, 1);9
5.209427892793397e-17;(68, 2);0
4.3083098884328533e-16;(68, 2);1
2.821881858743988e-19;(68, 2);2
3.9866140007830703e-23;(68, 2);3
1.6996156320778063e-18;(68, 2);4
8.411252754828609e-10;(68, 2);5
4.71187937273494e-11;(68, 2);6
2.047800838887008e-18;(68, 2);7
2.2170443737627794e-20;(68, 2);8
3.4350052570604195e-23;(68, 2);9
2.476671467834137e-13;(68, 3);0
8.008440232416369e-19;(68, 3);1
5.163665559039835e-22;(68, 3);2
1.5442704760302566e-41;(68, 3);3
2.5747060839909114e-14;(68, 3);4
1.4304307712642632e-21;(68, 3);5
1.6020577698614906e-31;(68, 3);6
5.552399624295249e-18;(68, 3);7
3.810212539217741e-15;(68, 3);8
9.787727310393856e-17;(68, 3);9
2.4037647117287463e-17;(69, 0);0
6.358175417184809e-15;(69, 0);1
1.0224085217099383e-22;(69, 0);2
3.1780261091399105e-20;(69, 0);3
2.78445445511263e-20;(69, 0);4
4.7450583998339e-39;(69, 0);5
4.859261030073185e-22;(69, 0);6
3.879897088134333e-14;(69, 0);7
4.0517373020122796e-25;(69, 0);8
1.9798352543353825e-18;(69, 0);9
1.1688512659273662e-16;(69, 1);0
2.900429403388837e-14;(69, 1);1
1.746618262900499e-14;(69, 1);2
1.0960084012907631e-14;(69, 1);3
9.000120799391994e-19;(69, 1);4
5.4747679843698495e-18;(69, 1);5
6.614249314581517e-20;(69, 1);6
8.501470069379061e-20;(69, 1);7
1.7974909624966772e-26;(69, 1);8
1.3801759789083264e-17;(69, 1);9
1.4285499791512651e-30;(69, 2);0
3.5928736937654784e-20;(69, 2);1
4.164995761120403e-20;(69, 2);2
4.428488798552233e-23;(69, 2);3
4.578786261573536e-30;(69, 2);4
8.032507708206394e-18;(69, 2);5
4.7171419508653984e-20;(69, 2);6
3.9091417509781915e-27;(69, 2);7
9.701685170461941e-17;(69, 2);8
2.4863751019134614e-26;(69, 2);9
2.9572636728538345e-37;(69, 3);0
8.399033003061207e-21;(69, 3);1
1.528894852833016e-47;(69, 3);2
5.0448912557012876e-37;(69, 3);3
1.013249189106859e-25;(69, 3);4
4.735815065514559e-19;(69, 3);5
4.236432916618422e-35;(69, 3);6
1.174173224867994e-28;(69, 3);7
1.759700491248722e-27;(69, 3);8
1.2617892287795813e-24;(69, 3);9
1.0540086424924141e-18;(70, 0);0
1.6598851103803082e-19;(70, 0);1
2.6629656565033394e-13;(70, 0);2
4.659175091484478e-21;(70, 0);3
2.2385599856189117e-14;(70, 0);4
6.21584495615256e-09;(70, 0);5
5.2179833762862005e-17;(70, 0);6
1.5392865355827824e-24;(70, 0);7
4.831995540018526e-17;(70, 0);8
1.0052050358463834e-11;(70, 0);9
1.2782331590999397e-16;(70, 1);0
3.3390108528044223e-21;(70, 1);1
1.1360189468603863e-13;(70, 1);2
3.284956399885026e-08;(70, 1);3
2.413815410975272e-10;(70, 1);4
1.6640766405383363e-14;(70, 1);5
7.012365535316799e-12;(70, 1);6
2.8411422432419835e-18;(70, 1);7
6.616105046708827e-20;(70, 1);8
4.53726850369e-09;(70, 1);9
8.511876754447261e-32;(70, 2);0
5.272447463341371e-06;(70, 2);1
3.247414309855793e-14;(70, 2);2
2.7627796458376464e-13;(70, 2);3
1.167514418462227e-12;(70, 2);4
1.1959286277534744e-11;(70, 2);5
2.895899752812687e-15;(70, 2);6
2.603705659230215e-25;(70, 2);7
2.878593626639558e-07;(70, 2);8
2.572945129180306e-10;(70, 2);9
9.17502232075799e-14;(70, 3);0
5.01090550889959e-16;(70, 3);1
3.212375485349147e-06;(70, 3);2
2.710862877237176e-18;(70, 3);3
7.61960581461336e-11;(70, 3);4
1.6226263188120267e-15;(70, 3);5
1.2739002458004503e-18;(70, 3);6
2.8078198641804183e-13;(70, 3);7
6.762477650330008e-07;(70, 3);8
7.521157710620281e-22;(70, 3);9
1.0084122041868077e-16;(71, 0);0
1.1799785203590763e-07;(71, 0);1
1.168745610057916e-09;(71, 0);2
5.5001933943661655e-09;(71, 0);3
9.957858144665634e-15;(71, 0);4
1.0086881955587509e-19;(71, 0);5
4.628808649722044e-16;(71, 0);6
1.0333135021178475e-20;(71, 0);7
2.2373664334792734e-10;(71, 0);8
4.0324244239487755e-16;(71, 0);9
1.101908363059222e-16;(71, 1);0
8.213492439781303e-18;(71, 1);1
3.9353742072081186e-14;(71, 1);2
2.286420337454655e-17;(71, 1);3
1.2759742440740447e-13;(71, 1);4
4.969249955597251e-27;(71, 1);5
4.810746792698162e-13;(71, 1);6
1.0457719284122618e-10;(71, 1);7
1.2683532975590255e-15;(71, 1);8
2.6356820728522193e-22;(71, 1);9
3.412077867653801e-10;(71, 2);0
9.72828973761971e-05;(71, 2);1
4.276190528161932e-13;(71, 2);2
7.479150069904362e-35;(71, 2);3
6.960028896237288e-16;(71, 2);4
8.016781059319762e-09;(71, 2);5
2.7948808774958673e-12;(71, 2);6
1.2459864890457878e-23;(71, 2);7
3.449415606047139e-15;(71, 2);8
1.0654580895083555e-10;(71, 2);9
2.4164671722480382e-17;(71, 3);0
2.5617550305624627e-13;(71, 3);1
4.703475477176944e-10;(71, 3);2
1.4171603930626308e-08;(71, 3);3
1.7765215192120608e-09;(71, 3);4
8.819451528494444e-08;(71, 3);5
7.427124792153654e-12;(71, 3);6
7.903452405815099e-14;(71, 3);7
3.153718266571892e-12;(71, 3);8
4.3879424064370533e-13;(71, 3);9
0.0002683525098761834;(72, 0);0
5.364183034456159e-08;(72, 0);1
1.205702004313104e-10;(72, 0);2
1.4878135736419527e-10;(72, 0);3
1.1923455560944362e-06;(72, 0);4
9.54559299240228e-07;(72, 0);5
9.13580094199588e-07;(72, 0);6
9.466048767555028e-07;(72, 0);7
3.7065839734829205e-13;(72, 0);8
1.8642230304422356e-09;(72, 0);9
2.455494757467396e-05;(72, 1);0
1.8415174253987814e-08;(72, 1);1
7.45677729980343e-09;(72, 1);2
6.553891135108463e-07;(72, 1);3
4.012818103556205e-11;(72, 1);4
1.6749070658839275e-06;(72, 1);5
2.390634493978058e-08;(72, 1);6
1.491729639239542e-08;(72, 1);7
2.666737613479074e-09;(72, 1);8
4.953034477922653e-08;(72, 1);9
3.9962205551052775e-19;(65, 0);0
5.652988954369474e-16;(65, 0);1
4.5433277124812207e-11;(65, 0);2
2.0665775969119517e-18;(65, 0);3
3.5446386767898568e-16;(65, 0);4
3.537806726941873e-10;(65, 0);5
4.705520052663078e-20;(65, 0);6
1.8418801944131627e-21;(65, 0);7
2.160207120108387e-31;(65, 0);8
2.695705059377878e-16;(65, 0);9
7.28608580626441e-15;(65, 1);0
1.5030612276410316e-18;(65, 1);1
1.4143859741848448e-15;(65, 1);2
5.802003049173192e-12;(65, 1);3
6.678347720393848e-15;(65, 1);4
9.222007535362587e-16;(65, 1);5
9.40783946009692e-17;(65, 1);6
1.4681530565721286e-14;(65, 1);7
2.0159565935718043e-16;(65, 1);8
6.12720443720601e-12;(65, 1);9
1.4267613978637652e-20;(65, 2);0
7.690806648208381e-29;(65, 2);1
1.0993703511318625e-27;(65, 2);2
1.7101214138386411e-37;(65, 2);3
5.204764159182249e-37;(65, 2);4
7.3073378646699434e-31;(65, 2);5
1.350577065260432e-34;(65, 2);6
6.670190077801789e-24;(65, 2);7
2.503776669144275e-35;(65, 2);8
2.556868334569451e-31;(65, 2);9
1.0948929960204702e-29;(65, 3);0
2.4556305755215708e-28;(65, 3);1
1.4372448658177072e-18;(65, 3);2
5.27569447142214e-24;(65, 3);3
1.639087094066928e-26;(65, 3);4
9.579230441051028e-26;(65, 3);5
1.714239678905863e-21;(65, 3);6
2.277328821674368e-28;(65, 3);7
1.3889493825472926e-33;(65, 3);8
9.44677478061654e-29;(65, 3);9
2.2317910969837668e-06;(66, 0);0
0.0001791949001458085;(66, 0);1
0.0003254798088189323;(66, 0);2
1.0516459547405315e-06;(66, 0);3
0.00023529759714237708;(66, 0);4
5.521034776116116e-13;(66, 0);5
1.0920750381483745e-06;(66, 0);6
9.492089570733885e-08;(66, 0);7
7.104801002381969e-09;(66, 0);8
2.113014545291419e-08;(66, 0);9
4.574724079966289e-14;(73, 3);0
1.2939715656487203e-27;(73, 3);1
1.2413664876774383e-13;(73, 3);2
3.462593239305299e-22;(73, 3);3
6.422587639061553e-36;(73, 3);4
8.889016789190397e-39;(73, 3);5
2.3500358265580096e-12;(73, 3);6
7.42995528559077e-20;(73, 3);7
1.1846262579368142e-24;(73, 3);8
4.617714227112206e-38;(73, 3);9
1.5156081523343616e-17;(74, 0);0
1.2111678983421412e-14;(74, 0);1
6.470221830632077e-21;(74, 0);2
1.5519236439546824e-18;(74, 0);3
5.070482419748569e-09;(74, 0);4
9.081516099224527e-15;(74, 0);5
4.578345323158828e-08;(74, 0);6
3.4308084177879076e-17;(74, 0);7
1.0009527575534909e-13;(74, 0);8
3.58726932064362e-10;(74, 0);9
1.2111797480788209e-14;(74, 1);0
1.433741640140991e-24;(74, 1);1
5.666127508734446e-09;(74, 1);2
2.3309963302545015e-11;(74, 1);3
2.2096256132502153e-11;(74, 1);4
7.663835089139918e-12;(74, 1);5
7.713306668632308e-14;(74, 1);6
1.6937953285828594e-18;(74, 1);7
3.108619260825074e-13;(74, 1);8
4.912025427654657e-15;(74, 1);9
7.37332769615409e-06;(74, 2);0
5.14187566132861e-14;(74, 2);1
1.4970369374545128e-15;(74, 2);2
3.099786927918214e-19;(74, 2);3
4.674913921888348e-06;(74, 2);4
1.4799383988153426e-11;(74, 2);5
3.7617992628403776e-17;(74, 2);6
1.0997836620237022e-16;(74, 2);7
8.783137717745064e-24;(74, 2);8
1.6511068016526202e-08;(74, 2);9
3.931011861323169e-15;(74, 3);0
4.666357444773936e-14;(74, 3);1
2.7934738160648778e-11;(74, 3);2
3.576859849021421e-18;(74, 3);3
2.002958079710211e-15;(74, 3);4
1.4966427879116092e-12;(74, 3);5
6.652910528287059e-16;(74, 3);6
6.407998066609757e-10;(74, 3);7
1.4275143642456932e-29;(74, 3);8
5.986511767849248e-13;(74, 3);9
3.3410703006516948e-06;(72, 2);0
1.5326958701693275e-09;(72, 2);1
8.777977430185284e-06;(72, 2);2
1.1262588509936976e-08;(72, 2);3
0.0002939284340155125;(72, 2);4
6.350657457767316e-11;(72, 2);5
1.297272385549117e-12;(72, 2);6
6.600065296562075e-08;(72, 2);7
0.0010815659498817428;(72, 2);8
1.0663655077137998e-10;(72, 2);9
1.6687803265631673e-07;(72, 3);0
9.195470008797722e-15;(72, 3);1
1.5617412514163115e-11;(72, 3);2
3.851244950560932e-19;(72, 3);3
2.3497211749060778e-20;(72, 3);4
9.061618844348003e-09;(72, 3);5
1.0101911440654919e-12;(72, 3);6
