id;confidence_per_choice
295;[0.0002303950172864455, 0.9992846603074746, 3.1180574920765376e-05, 2.1430074849580713e-05]
296;[7.582560427911907e-10, 8.152020714470167e-09, 1.0, 6.34880011604368e-09]
297;[0.9999998807907247, 9.931194312156244e-08, 1.9555681087850496e-08, 3.398267819495071e-09]
298;[0.9770226476651187, 2.779958184838103e-08, 4.263203952661348e-09, 0.02297737289127478]
299;[1.1399918530443554e-12, 1.1399918530443554e-12, 1.0, 1.57371021068629e-11]
300;[4.2077622461227334e-05, 0.5621457762690881, 1.0638889055521442e-05, 0.43779957075864856]
301;[3.2661313427874473e-13, 1.2917800047859961e-12, 1.0, 3.775134544279098e-11]
302;[2.5946094982764667e-11, 1.493094676197164e-10, 1.0, 5.4927883509546835e-11]
303;[0.9995693631612472, 0.0004305571096741222, 9.052174111211573e-11, 8.419833512003361e-12]
304;[3.3315381877555444e-11, 0.999998927117538, 2.2897304783270907e-11, 1.0677029917933763e-06]
305;[0.01222378373642248, 0.4586940186511972, 0.07034300182945158, 0.4586940186511972]
306;[0.9999996423722521, 1.522997974471263e-08, 6.023573837886479e-08, 5.3157852544244216e-08]
307;[4.5989588876426757e-10, 1.8925109345290664e-05, 0.999979258013377, 8.151849680063188e-09]
308;[2.334902648378195e-09, 0.9997037335194408, 2.698777946777852e-07, 0.00029595693836720663]
309;[4.1937956583795446e-13, 1.0467401794744658e-08, 1.0, 5.602796437537268e-09]
310;[1.1399918530443554e-12, 7.991959892953932e-11, 1.0467401794744658e-08, 1.0]
311;[1.8795288165390832e-12, 4.508755242294825e-12, 1.6918979226151304e-10, 1.0]
312;[1.0, 3.331544542166412e-11, 2.7346982915918745e-12, 1.493094676197164e-10]
313;[1.3887943864964021e-11, 1.0, 3.398267819495071e-09, 1.162823303022097e-10]
314;[4.1834145925161164e-07, 4.996376222745091e-08, 0.0600866201819544, 0.9399129051814831]
315;[2.7894680928689246e-10, 1.2501528663867426e-09, 1.0, 3.398267819495071e-09]
316;[5.109089028063325e-12, 3.0988191387218256e-12, 1.0, 5.789356328730652e-12]
317;[1.3883282556862041e-11, 0.9996646575567589, 0.0003353500342255387, 8.589282769969005e-10]
318;[0.006692848072816306, 1.435308597224426e-07, 7.145980725899537e-09, 0.99330679572448]
319;[0.00853114742410529, 0.00022734737809578025, 0.005174402475248315, 0.9860666465155495]
320;[0.005217430814959009, 3.102396287471978e-05, 0.9942663153289197, 0.0004852966622453879]
321;[2.8823507934443873e-13, 0.9999998807907247, 2.129785170955785e-12, 8.764248219443636e-08]
322;[7.05287985111216e-11, 1.0, 8.592166619174109e-10, 4.363462252943702e-09]
323;[1.92027333100998e-06, 0.037326816837940306, 8.892621261409858e-09, 0.9626713050359761]
324;[0.99985863777234, 3.119848120068866e-05, 6.47503819985362e-07, 9.609808745501366e-05]
325;[7.911694276245034e-08, 0.3763114794869107, 0.0032557329981832773, 0.6204327406387046]
326;[0.7427791302712534, 0.08871231100720225, 0.0002823518398877165, 0.16573641641367567]
327;[1.0, 7.05287985111216e-11, 9.545034922840628e-12, 1.3750926572355787e-12]
328;[5.109089028063325e-12, 7.05287985111216e-11, 1.9555681087850496e-08, 1.0]
329;[2.789409568113191e-10, 0.9999784235841962, 7.734259634214329e-08, 2.1444937927240387e-05]
330;[3.5114221133765118e-12, 1.0, 5.109089028063325e-12, 7.991959892953932e-11]
331;[7.835041785064389e-13, 1.0, 2.7346982915918745e-12, 5.789356328730652e-12]
332;[1.6514489177507154e-05, 0.17182616985588703, 0.006662423620920932, 0.7700714674411808]
333;[4.277787868968998e-11, 1.0, 1.3176514270095466e-10, 1.162823303022097e-10]
334;[5.905303998944039e-10, 8.764248219443636e-08, 0.9999998807907247, 7.582560427911907e-10]
335;[4.679564291211463e-08, 0.9975272915365344, 0.002472623024627213, 1.2470616428822764e-09]
336;[5.4927883509546835e-11, 6.691586091292782e-10, 8.152020714470167e-09, 1.0]
337;[1.9809559001133307e-13, 5.789201738302367e-12, 2.7535687796947383e-05, 0.9999724634116024]
338;[0.04506994075573477, 0.03097608707716079, 0.12251280096603955, 0.002542672065102513]
339;[6.914400106940203e-13, 1.0, 3.0988191387218256e-12, 2.8823507934443873e-13]
340;[3.97896253583724e-12, 1.4166087866431961e-09, 6.691586091292782e-10, 1.0]
341;[4.508729443064196e-12, 1.4449705998576035e-07, 6.144171336422507e-06, 0.9999936819476216]
342;[6.224120879725595e-11, 0.9999967813595916, 3.466317495433874e-07, 1.6052219317382184e-09]
343;[1.162821085114775e-10, 2.561281443046568e-06, 1.5229950695859287e-08, 0.9999973774024795]
344;[0.777197621384594, 2.7479758188395895e-05, 1.298051864560924e-05, 0.22267083999890777]
345;[2.382369667501818e-07, 2.8453348089834e-08, 5.4927883509546835e-11, 0.9999997615814777]
346;[1.026187963170189e-10, 2.8453348089834e-08, 3.850741922767617e-09, 1.0]
347;[0.9241370201786537, 0.07585779168150443, 3.902494417023041e-06, 3.8258672557383705e-08]
348;[3.4151781132514425e-11, 3.6716624928365624e-10, 0.09534945969074979, 0.9046504182836385]
349;[2.9400777392844726e-11, 9.056076989672867e-11, 1.0, 4.944450501938644e-09]
350;[1.3174428462064193e-10, 1.725509611855365e-08, 0.0001584362410990077, 0.9998415959451853]
351;[1.57371021068629e-11, 1.522997974471263e-08, 1.0, 2.172439935079017e-10]
352;[2.413362771833214e-12, 1.0, 2.020683909022217e-11, 2.7894680928689246e-10]
353;[1.0, 2.5946094982764667e-11, 1.006039279283317e-12, 4.508755242294825e-12]
354;[5.422103582915055e-06, 0.9999731786297104, 1.186080342949428e-08, 2.1444835670051597e-05]
355;[1.0160167809027603e-08, 3.888932065599657e-05, 0.9706481217429217, 0.029311030825217754]
356;[5.109089028063325e-12, 1.3176514270095466e-10, 1.0, 5.905303998944039e-10]
357;[6.560200168153779e-12, 1.0, 2.061153622438558e-09, 6.560200168153779e-12]
358;[1.3007123989067183e-05, 3.775084141131594e-11, 1.9171459169279302e-10, 0.9999870063564401]
359;[0.9999967813595916, 3.059014453095186e-07, 4.691146126497983e-08, 2.902312105056987e-06]
360;[3.5114221133765118e-12, 1.0, 5.109089028063325e-12, 2.9400777392844726e-11]
361;[0.0030121694301006763, 0.04711824633400307, 9.5870750179579e-06, 0.9463953505350136]
362;[2.3658348633862044e-07, 0.00022895966998265574, 0.0014930038818874761, 0.005211095584609143]
363;[2.061153622438558e-09, 1.6918979226151304e-10, 0.9999998807907247, 1.917171513758312e-10]
364;[3.775134544279098e-11, 1.0, 7.835041785064389e-13, 7.433680672352188e-12]
365;[1.0261566468767032e-10, 3.1201903005200916e-05, 0.9999685297375228, 1.5229514969707867e-08]
366;[1.0, 1.6918979226151304e-10, 3.581747930283181e-10, 8.423463754468647e-12]
367;[1.006039279283317e-12, 1.0, 2.5946094982764667e-11, 1.1399918530443554e-12]
368;[3.629902557151573e-07, 0.9241415025571601, 1.483458209497473e-09, 0.07585815340050496]
369;[4.691164021834418e-08, 4.691164021834418e-08, 2.510999155743982e-08, 0.9999998807907247]
370;[1.1666339138720205e-07, 2.519227783947561e-05, 0.914869933332056, 0.08509616715126482]
371;[1.1343295020868083e-05, 1.739550631837467e-06, 0.32081710220927157, 0.6791697904658207]
372;[4.2777715505344365e-11, 0.9999963045256735, 3.7266389560521204e-06, 2.335584129235952e-09]
373;[0.010986868238366032, 0.9890062963186534, 1.3558866102856417e-06, 3.252602890835021e-06]
374;[2.129785170955785e-12, 8.423463754468647e-12, 3.775134544279098e-11, 1.0]
375;[2.646573638909117e-09, 0.9999998807907247, 1.1253517471925912e-07, 1.6052280551856116e-09]
376;[1.7458894445679332e-06, 0.13422380841492704, 0.06340283767672948, 0.772404641049314]
377;[7.269629045216969e-08, 8.402540706403571e-06, 0.060086147433516125, 0.9399054261173991]
378;[1.2501361751566453e-09, 0.9999870063564401, 1.3007123989067183e-05, 1.1860961789361882e-08]
379;[1.57371021068629e-11, 3.775134544279098e-11, 1.0, 1.026187963170189e-10]
380;[0.999925142169393, 7.484626212190614e-05, 1.8188263862159836e-09, 4.0583502283856226e-10]
381;[1.57371021068629e-11, 1.3440409951135022e-08, 6.560200168153779e-12, 1.0]
382;[0.9999998807907247, 1.1253517471925912e-07, 1.4166087866431961e-09, 2.335593038799337e-09]
383;[0.9999789004002659, 2.260281983880299e-06, 8.939588661681713e-06, 8.939588661681713e-06]
384;[8.15073027073605e-09, 0.9998415959451853, 0.0001584362410990077, 1.1030813897752963e-09]
385;[1.0, 1.186112015134383e-08, 2.061153622438558e-09, 5.3157852544244216e-08]
386;[1.0, 2.646573638909117e-09, 7.05287985111216e-11, 1.0815941557285693e-11]
387;[2.9958278674900575e-09, 0.9989556263730535, 0.0010322186644463294, 6.469186871703824e-07]
388;[8.402516666576168e-06, 0.06008591822349099, 0.9399019527146163, 3.5026900680112697e-06]
389;[0.0673947351659056, 0.11111513340123051, 0.8210359419074661, 0.0004541021535652735]
390;[3.331544542166412e-11, 5.211412487888539e-10, 1.0, 3.581747930283181e-10]
391;[1.6918914685490615e-10, 4.78509457496562e-06, 0.9999952316511552, 4.599037834681802e-10]
392;[1.493094676197164e-10, 1.6918979226151304e-10, 2.5946094982764667e-11, 1.0]
393;[4.1809420296960943e-05, 0.02165781590577465, 0.02165781590577465, 0.03570770176075823]
394;[6.498728685843761e-08, 0.8402351736330556, 0.013581139919800204, 0.14601097954798553]
395;[0.22270012043307807, 1.341451738528951e-08, 0.7772998201448375, 7.180273738542893e-09]
396;[6.914400106940203e-13, 1.0, 4.058652126475693e-10, 1.6918979226151304e-10]
397;[7.194036978928e-09, 1.0129968008878086e-05, 2.2603013841194386e-06, 0.9999873639751784]
398;[1.186112015134383e-08, 0.9999992847447459, 9.237449661970594e-09, 3.398267819495071e-09]
399;[1.1253517471925912e-07, 3.2241867372567335e-08, 0.9999990463265931, 7.33820819192633e-07]
400;[1.0, 3.6534822137210456e-08, 2.335593038799337e-09, 1.3440409951135022e-08]
401;[6.22397842253449e-11, 0.9999724634116024, 2.7535687796947383e-05, 9.055835169556619e-11]
402;[1.162821085114775e-10, 2.845329381943118e-08, 0.9999986886995842, 3.4663241069161144e-07]
403;[0.9890071123993168, 3.2526059927603384e-06, 0.010986878716265084, 2.079321444652882e-07]
404;[3.411878880376455e-10, 0.04742584064736042, 7.920923890676035e-07, 0.9525733918176831]
405;[2.7346982915918745e-12, 1.0, 5.789356328730652e-12, 1.57371021068629e-11]
406;[6.560062531120615e-12, 0.9999785427891018, 2.4616453038997246e-10, 2.1444958378736654e-05]
407;[0.0001233946226544279, 3.850264546383022e-09, 0.999876633606226, 6.348013055444268e-09]
408;[4.361997713473346e-09, 0.00033534971441097653, 5.600915931633588e-09, 7.335745217591782e-07]
409;[1.8795288165390832e-12, 4.058652126475693e-10, 2.5946094982764667e-11, 1.0]
410;[1.5428112031918877e-13, 1.57371021068629e-11, 1.1399918530443554e-12, 1.0]
411;[2.461372996445493e-10, 0.00012339356355443138, 0.9998687677986372, 3.850235171307805e-09]
412;[0.001501181950907551, 2.2126209282217537e-08, 7.183328436759143e-09, 0.9984985517859623]
413;[1.9161113597923746e-10, 0.9994469365018759, 0.0005527785265734312, 2.1012712523897604e-07]
414;[1.026187963170189e-10, 1.0, 4.058652126475693e-10, 7.194133030325383e-09]
415;[2.699578503363014e-07, 3.331544542166412e-11, 0.9999997615814777, 8.592166619174109e-10]
416;[3.701011678592672e-13, 6.560200168153779e-12, 5.789356328730652e-12, 1.0]
417;[0.0019267039346075004, 0.9980572132671606, 1.2727133392529897e-07, 1.4710566072576468e-05]
418;[1.0, 1.0815941557285693e-11, 1.522997974471263e-08, 4.508755242294825e-12]
419;[1.3176489137912955e-10, 0.9999973774024795, 2.646568590975319e-09, 2.561281443046568e-06]
420;[0.9770225330147962, 2.585763905897194e-09, 1.8731210909112978e-10, 0.022977367413042835]
421;[5.501475479318065e-09, 0.017984410340482922, 5.324187365709007e-06, 0.9819154773295525]
422;[0.9876054374497896, 0.007540459533665254, 0.0040361171416793025, 0.00025802033644728775]
423;[7.242585859886568e-08, 0.7292770746012445, 0.2682860586545448, 0.00011556221850589655]
424;[1.8249998761050276e-07, 0.9836198355248736, 0.0004236869369034028, 4.46562746066102e-05]
425;[1.3615261080896538e-13, 2.172439935079017e-10, 4.508755242294825e-12, 1.0]
426;[1.0603575991523846e-13, 4.5990553786523166e-10, 1.0, 1.162823303022097e-10]
427;[1.103165551416994e-09, 2.4298815111128567e-05, 0.999917394786764, 5.8289827242760706e-05]
428;[1.9134781376010667e-10, 0.11920291248514252, 7.719521764271242e-08, 0.8807969550090476]
429;[5.03884207627849e-07, 0.0009110440193657363, 2.6970978078304193e-07, 0.9990811453826183]
430;[1.783247290814639e-11, 1.0, 5.109089028063325e-12, 7.991959892953932e-11]
431;[0.0002611902975925828, 5.31439638525676e-08, 0.9997387615048174, 2.2153700105302975e-08]
432;[7.79581675837044e-05, 0.124389474630744, 0.7158119395784489, 0.15971922795429347]
433;[7.913111885083693e-12, 4.363462252943702e-09, 1.0, 9.736200313009565e-10]
434;[0.07576566380313665, 7.828844416750371e-05, 0.9230147279564107, 0.0007427804314860042]
435;[4.363462252943702e-09, 1.0, 2.129785170955785e-12, 5.789356328730652e-12]
436;[1.5737042074697027e-11, 0.9999966621509202, 3.224174437983862e-08, 3.288750472162449e-06]
437;[2.061153622438558e-09, 9.237449661970594e-09, 1.0, 2.7894680928689246e-10]
438;[3.2661313427874473e-13, 1.0, 1.783247290814639e-11, 6.34880011604368e-09]
439;[1.3176438873691744e-10, 5.043447766756707e-07, 0.9999941587791524, 6.348763788021952e-09]
440;[0.014214871038395402, 0.8794430478645212, 1.1439175959261118e-05, 7.459279731597046e-05]
441;[1.0, 7.991959892953932e-11, 6.224144622907783e-11, 1.6586783589142312e-12]
442;[3.835070912682777e-09, 0.9959295456399748, 1.2699998545044274e-07, 0.004070135999190959]
443;[9.545034922840628e-12, 1.0, 6.691586091292782e-10, 8.152020714470167e-09]
444;[0.9999997615814777, 2.699578503363014e-07, 9.056076989672867e-11, 2.4616969518153846e-10]
445;[5.8288270757229945e-05, 1.8551878882786746e-07, 5.143921840026767e-05, 0.9998901011134042]
446;[1.026187963170189e-10, 1.0, 4.944450501938644e-09, 4.944450501938644e-09]
447;[1.0, 8.423463754468647e-12, 1.3887943864964021e-11, 2.020683909022217e-11]
