id;confidence_per_choice
1668;[2.789441490555009e-10, 0.9999907017622996, 1.3709460119617329e-06, 7.889249589094372e-06]
1669;[2.260322940135999e-06, 3.059014453095186e-07, 1.955564378838448e-08, 0.9999973774024795]
1670;[1.0, 1.4166087866431961e-09, 3.2241867372567335e-08, 3.331544542166412e-11]
1671;[0.9999815229018083, 1.6701398161308863e-05, 4.139858756492734e-08, 1.7603144153009008e-06]
1672;[0.0015011697820281709, 2.2569174856147513e-06, 0.9984903510502299, 6.134937789478057e-06]
1673;[7.48309885835361e-05, 0.9997217237721113, 0.00020341171647225248, 4.13878501882648e-08]
1674;[4.539785156619626e-05, 5.043245758925123e-07, 2.3822606137692028e-07, 0.9999538681349789]
1675;[0.9999995231630692, 1.6373771305908126e-07, 1.186112015134383e-08, 3.059023205018258e-07]
1676;[0.9996644193054423, 3.223104580826177e-08, 1.854768624586865e-07, 0.0003353500342255387]
1677;[0.9996641810250884, 3.926545209063061e-07, 2.510156371468459e-08, 0.0003353500342255387]
1678;[5.7242701345511796e-05, 0.9819539813525073, 3.659403466712891e-06, 0.017985113556310665]
1679;[6.144177195963701e-06, 0.9999938011552557, 4.944422209646875e-09, 4.363437285083848e-09]
1680;[1.067701973552941e-06, 0.9999979734461775, 9.422436845439301e-07, 9.237432042950414e-09]
1681;[0.0040700700127950275, 0.9959133468948862, 3.711423443212025e-06, 1.2954140677173869e-05]
1682;[1.3709394747973148e-06, 1.300711158451302e-05, 2.3823355876741153e-07, 0.9999853374722015]
1683;[0.9999966621509202, 1.3709551640442868e-06, 8.151989617038353e-09, 1.994727993510925e-06]
1684;[5.3157345593874676e-08, 0.9999897481064004, 1.1253410150531838e-07, 1.0129987330277146e-05]
1685;[2.510999155743982e-08, 1.0, 7.194133030325383e-09, 4.363462252943702e-09]
1686;[4.139937718785167e-08, 1.4449802461092448e-07, 0.9999998807907247, 3.850741922767617e-09]
1687;[0.9859353381912022, 0.014063613108266473, 2.6093518730606817e-09, 1.0526866740261564e-06]
1688;[3.927844816012785e-07, 0.9999948740268748, 4.78509457496562e-06, 4.363437285083848e-09]
1689;[3.0585068843971223e-07, 0.9998308706266454, 4.53922668850356e-05, 0.00012338897422615555]
1690;[7.192225964086494e-09, 0.9997350679492436, 0.00026118930123256916, 3.725665287309434e-06]
1691;[3.7266389560521204e-06, 0.9999963045256735, 4.363445607687925e-09, 1.955560648898961e-08]
1692;[0.9738008739463122, 0.022901602662240558, 0.00019813768589668136, 0.0030993948828666887]
1693;[0.9999961853172863, 3.7266389560521204e-06, 2.5109895770606383e-08, 4.139921926206193e-08]
1694;[2.7531302713083297e-05, 8.31373304142894e-07, 0.00015843170826663298, 0.9998132339339738]
1695;[2.561281443046568e-06, 3.9278523077893697e-07, 3.466317495433874e-07, 0.9999967813595916]
1696;[0.37754008291078284, 0.6224583652368976, 1.4069614507348483e-06, 1.1549042874744866e-07]
1697;[0.022977350978354842, 0.9770218505726789, 2.1225202181830862e-10, 8.124220941503002e-07]
1698;[0.029278923234560137, 0.0011352667839171434, 1.0352293063471188e-06, 0.9695847757763164]
1699;[0.01798615127867028, 0.9820104232384669, 2.8501093653504565e-06, 6.35945359131187e-07]
1700;[0.00026118979941210086, 0.999736736002094, 4.4496811274015854e-07, 1.5530913185976991e-06]
1701;[0.9999921322487634, 3.5817206038193513e-10, 8.4233994887855e-12, 7.88926463665814e-06]
1702;[1.0129987330277146e-05, 1.0261781767258117e-10, 4.1398982374506896e-08, 0.9999896288992495]
1703;[7.889242065323251e-06, 0.9999892712787918, 2.2603056953063047e-06, 6.475884240756635e-07]
1704;[0.9999988079084972, 4.363453930307876e-09, 6.47594599989589e-07, 5.043471815847051e-07]
1705;[1.9496576277976533e-08, 0.0024712592532719554, 0.9969773144431606, 0.0005514124729508605]
1706;[1.0, 7.991959892953932e-11, 2.8453348089834e-08, 1.3440409951135022e-08]
1707;[6.82560337633487e-08, 0.9999998807907247, 4.691164021834418e-08, 7.194133030325383e-09]
1708;[0.26892668999453456, 5.471808151952231e-05, 0.7310185345997823, 5.542992873302663e-10]
1709;[0.9997964319781567, 8.762459738928121e-08, 1.0259785536314092e-10, 0.00020342704214340812]
1710;[0.0018703636349629447, 7.743192652468325e-11, 0.9688722125495434, 0.029257402855788196]
1711;[0.00020342529612259305, 0.9997886865966393, 7.887654710087017e-06, 1.2498882174158855e-09]
1712;[2.2603250957489616e-06, 1.1253496007565217e-07, 1.3440384315611926e-08, 0.9999976158197796]
1713;[0.9999995231630692, 3.775134544279098e-11, 2.289734845645553e-11, 5.04347662567888e-07]
1714;[4.363462252943702e-09, 9.545034922840628e-12, 2.382369667501818e-07, 0.9999997615814777]
1715;[4.539780827145184e-05, 0.9999532721416701, 1.0676541173478327e-06, 2.3822583418695239e-07]
1716;[0.37753882273690426, 1.5629885168129672e-08, 0.6224562875614192, 4.9107592578970295e-06]
1717;[0.9995632887422857, 0.0004305544407092224, 5.313463917657503e-08, 6.1415292528346995e-06]
1718;[0.7772984533909889, 0.222699722214587, 8.747347461342522e-08, 1.756950028588555e-06]
1719;[6.144171336422507e-06, 0.9999936819476216, 6.023539370819118e-08, 8.15197406836693e-09]
1720;[1.4449802461092448e-07, 6.34880011604368e-09, 0.9999998807907247, 4.5990553786523166e-10]
1721;[1.0, 1.2501528663867426e-09, 1.3887943864964021e-11, 5.602796437537268e-09]
1722;[7.482035604459183e-05, 0.0003353215719238498, 1.0125834077159042e-05, 0.9995797255350488]
1723;[2.7939785457929663e-06, 0.9626704192375556, 0.037326781240330745, 2.4172650782258973e-08]
1724;[2.8453348089834e-08, 0.9999990463265931, 1.1253517471925912e-07, 8.315279260963632e-07]
1725;[0.008577476750351117, 0.991421305487964, 1.4325845021965302e-07, 1.05854472531888e-06]
1726;[0.9999417100552707, 1.955452483748492e-08, 5.904954841587826e-10, 5.829127258796956e-05]
1727;[0.9999953508594287, 2.902306569341241e-06, 3.224174437983862e-08, 1.7603379181908526e-06]
1728;[1.760339596980714e-06, 1.9947260911909763e-06, 3.927848561899291e-07, 0.9999958276922101]
1729;[0.00020342704214340812, 0.9997965511486372, 4.6902067171988045e-08, 3.3975743503429557e-09]
1730;[0.014063586284078819, 0.9859335999950098, 2.8614963281294354e-06, 2.257527402445383e-11]
1731;[0.8519479108356656, 0.1480463436681569, 5.234549970160763e-06, 5.517175077852745e-07]
1732;[0.9999657881048537, 5.043303474622794e-07, 6.144001412158703e-06, 2.7535503977013293e-05]
1733;[0.9959122830339345, 1.6633430017957232e-05, 0.004070066131275641, 1.0633396055794534e-06]
1734;[5.715002286213223e-07, 5.043471815847051e-07, 0.999998927117538, 1.6918946955790182e-10]
1735;[0.8975475773962635, 0.00776530945847721, 0.09460081302629807, 8.626475475835325e-05]
1736;[0.9999966621509202, 7.194105586938129e-09, 7.194105586938129e-09, 3.288750472162449e-06]
1737;[5.828565817852365e-05, 0.9998455286252442, 9.609680441568883e-05, 9.929660108431509e-08]
1738;[0.9999977350285647, 5.043467006019808e-07, 7.19411930861867e-09, 1.7603429545652396e-06]
1739;[1.2501528663867426e-09, 0.9999998807907247, 6.82560337633487e-08, 1.9555681087850496e-08]
1740;[0.9999963045256735, 2.6465635430511496e-09, 9.23741442396384e-09, 3.7266389560521204e-06]
1741;[1.2098659934854867e-06, 4.691155074157667e-08, 0.9999986886995842, 1.955564378838448e-08]
1742;[9.610211997584463e-05, 8.314462504047387e-07, 0.9999005893344576, 2.5610347494663965e-06]
1743;[7.193707669587042e-09, 0.9999417100552707, 1.955452483748492e-08, 5.829127258796956e-05]
1744;[0.9999228775396172, 7.484604798533887e-05, 7.581981946528885e-10, 2.260154808658527e-06]
1745;[1.4449802461092448e-07, 0.9999998807907247, 3.2241867372567335e-08, 7.582560427911907e-10]
1746;[6.1441361792926976e-06, 6.1441361792926976e-06, 3.9278148490493414e-07, 0.9999872447683118]
1747;[4.777912580795158e-06, 0.9984940353866142, 1.24827054777203e-09, 0.001501174792731263]
1748;[3.927844816012785e-07, 4.222831140981511e-06, 0.9999954700677164, 3.16086939653085e-10]
1749;[0.9975274099865513, 0.002472623024627213, 2.5047902673603036e-08, 2.4556099718284347e-10]
1750;[0.9999996423722521, 2.382369667501818e-07, 1.2751905914873347e-07, 1.7257827987960214e-08]
1751;[0.9999985694905718, 4.847359460656998e-11, 6.224132751305368e-11, 1.3709577789362383e-06]
1752;[0.9999696025551995, 2.9022318382120738e-06, 2.753560901682537e-05, 2.9399880166014366e-11]
1753;[2.144481521867235e-05, 6.144042427930034e-06, 0.9999723442092404, 5.3156433095392757e-08]
1754;[1.1253517471925912e-07, 0.9999997615814777, 8.764248219443636e-08, 8.592166619174109e-10]
1755;[4.2228271137778295e-06, 0.999994397195003, 2.3823560355122348e-07, 1.2098602244086199e-06]
1756;[0.9999955892755635, 6.47592129616951e-07, 3.7266354020539563e-06, 2.8453239549131867e-08]
1757;[0.0001233946226544279, 7.58162041807597e-10, 2.789122282575785e-10, 0.999876633606226]
1758;[9.609048111499491e-05, 0.9997801072260226, 0.0001233826200534069, 5.042365676371271e-07]
1759;[0.9046501217161695, 0.09534941422459524, 4.5625803155501923e-07, 2.0046597965495903e-08]
1760;[2.1444937927240387e-05, 2.382317411965346e-07, 4.1398508603463244e-08, 0.9999783043793048]
1761;[1.2098659934854867e-06, 0.9999988079084972, 3.224180587614433e-08, 1.8189582181622667e-09]
1762;[0.9999977350285647, 1.3176489137912955e-10, 2.789462772385846e-10, 2.2603250957489616e-06]
1763;[1.9555681087850496e-08, 3.2241867372567335e-08, 2.9400777392844726e-11, 1.0]
1764;[7.470079060084826e-05, 1.6667999369981594e-05, 0.001926558781678937, 0.9979820522894604]
1765;[9.60149086536838e-05, 0.9989931002917005, 0.0009109636552768218, 1.5214649656130546e-08]
1766;[1.782845985611352e-11, 0.9997751026550465, 0.0002034225801200013, 2.1440582203021858e-05]
1767;[1.994729895832688e-06, 0.9999979734461775, 8.152005165739432e-09, 3.224180587614433e-08]
1768;[2.260322940135999e-06, 0.9999974966112362, 4.139929822488149e-08, 2.382362851497276e-07]
1769;[2.3823651234966232e-07, 1.370956471489639e-06, 0.9999979734461775, 3.9278560536830205e-07]
1770;[0.9770167295422398, 0.02297723045766874, 6.0029980801584695e-06, 2.453290449553603e-08]
1771;[0.9770226476651187, 0.02297737289127478, 1.8731210909112978e-10, 1.6861298718233895e-08]
1772;[0.9999414716651684, 5.829127258796956e-05, 2.382231079242374e-07, 1.3175735194727377e-10]
1773;[1.1253517471925912e-07, 6.82560337633487e-08, 0.9999997615814777, 2.061153622438558e-09]
1774;[0.0015011704978418743, 7.877416051487935e-06, 7.57111470683454e-10, 0.9984909452671169]
1775;[1.0246448163142306e-10, 0.9984965312951096, 0.0015011790876329398, 2.256930399837141e-06]
1776;[0.9975271728542766, 2.3764788382196406e-07, 0.002472623024627213, 5.890702093038473e-10]
1777;[0.9999822381318528, 4.785030687486948e-06, 1.3007061966414663e-05, 1.2501314062746922e-09]
1778;[0.999874845907329, 0.0001233943872980875, 7.193227453819056e-09, 1.760126403477567e-06]
1779;[1.0129987330277146e-05, 0.9999898673126559, 3.398235411242209e-09, 1.2501409440567903e-09]
1780;[2.2579077903678856e-06, 0.0009109050156859636, 0.9989285041335696, 0.00015829155668453947]
1781;[0.9959276539409334, 0.00407012823603003, 1.312286599247645e-10, 2.2511243118455817e-06]
1782;[0.6224566585743889, 3.824506802857529e-06, 5.175907114050757e-07, 0.3775390477676455]
1783;[5.678090457312369e-06, 0.07585773742380311, 0.9241365106623503, 1.3798231807835676e-10]
1784;[5.42221734436887e-06, 0.9999946356109105, 9.23739680501087e-09, 2.9989436647149156e-09]
1785;[1.994720384242016e-06, 7.338166202482375e-07, 0.9999929667012066, 4.222823086577989e-06]
1786;[0.00015843593890614804, 2.259967292149211e-06, 0.9998393316937694, 2.8448789736822663e-08]
1787;[7.88926463665814e-06, 1.046732193511129e-08, 9.931118543445705e-08, 0.9999920130413283]
1788;[4.699026971783722e-06, 0.017986125549292895, 1.495598707120815e-08, 0.9820090440701741]
1789;[0.9998736541243901, 0.00012339426962008568, 1.7255655622852385e-08, 2.9019550730130404e-06]
1790;[4.78509457496562e-06, 1.5229921647061352e-08, 0.9999952316511552, 3.850727233380951e-09]
1791;[3.8545265519149313e-07, 0.017973668279065828, 0.0006969147493509276, 0.9813290757316253]
1792;[4.065928207281012e-06, 0.6617489817540866, 0.02565879255096337, 0.31258808529105453]
1793;[1.3440409951135022e-08, 0.9999996423722521, 1.522997974471263e-08, 3.927863545481039e-07]
1794;[8.764248219443636e-08, 0.9999998807907247, 1.4166087866431961e-09, 5.4927883509546835e-11]
1795;[4.944271320158211e-09, 0.9999645960934689, 2.7535477717122882e-05, 7.889046449792582e-06]
1796;[9.947792742444236e-06, 0.9820037560569121, 0.017986022632151415, 1.822001796105793e-07]
1797;[1.7257465908117797e-08, 2.1444958378736654e-05, 0.9999785427891018, 1.103232885353642e-09]
1798;[8.939690967740383e-06, 0.9999901057270286, 3.0589940320387264e-07, 6.475890416644057e-07]
1799;[0.9999645960934689, 2.646477729813358e-09, 3.535625324942473e-05, 1.522942782597352e-08]
1800;[0.9999241886396754, 7.484619074298232e-05, 8.314660738644138e-07, 1.8552515821935285e-07]
1801;[0.9999980926550052, 1.7603429545652396e-06, 1.6052249934589952e-09, 1.4449774900307763e-07]
1802;[1.676531801382488e-06, 0.95238791680873, 0.00019378072874987195, 0.047416603563368034]
1803;[6.144171336422507e-06, 2.8453185278936072e-08, 0.9999935627400018, 1.8553789765836951e-07]
1804;[0.9999995231630692, 1.0467401794744658e-08, 4.450852500419419e-07, 7.734421907141565e-08]
1805;[8.071544299486004e-07, 0.9706869849008792, 0.02931220488217661, 3.7378665705033215e-09]
1806;[1.5534942418324951e-06, 0.9999960661089133, 1.2751857270305506e-07, 2.260320784525092e-06]
1807;[1.7603429545652396e-06, 4.450844011100084e-07, 5.315775115378354e-08, 0.9999977350285647]
1808;[7.33815220605445e-07, 7.734348146298033e-08, 7.889257112872668e-06, 0.999991297797926]
1809;[0.9999998807907247, 7.734421907141565e-08, 1.2501528663867426e-09, 1.3176514270095466e-10]
1810;[3.0588452541706773e-07, 0.9999413524701386, 5.829127258796956e-05, 2.2158179570052872e-08]
1811;[0.9520725020651272, 0.0005265763475587168, 0.04740090351919694, 3.069659110956449e-08]
1812;[6.023573837886479e-08, 5.043471815847051e-07, 0.9999994039539004, 2.8453348089834e-08]
1813;[0.9999946356109105, 5.42221734436887e-06, 9.736144602183888e-10, 3.775112942847765e-11]
1814;[1.1253517471925912e-07, 0.9999990463265931, 5.3157852544244216e-08, 8.315279260963632e-07]
1815;[0.999952795348734, 1.7602640530219424e-06, 1.955474862254271e-08, 4.539780827145184e-05]
1816;[0.9770225330147962, 0.022977367413042835, 6.668773007869744e-08, 7.028835038085627e-09]
1817;[5.747140152014857e-05, 0.9858779802530141, 1.7354859475219448e-06, 0.01406279499355961]
1818;[0.00026117784336559163, 4.538590378352153e-05, 2.2596310946074813e-06, 0.999691104969663]
1819;[0.0019267342527389902, 0.9980732443617326, 9.219653979064586e-09, 9.717443801221145e-10]
1820;[1.7582842792173317e-06, 0.998828711796054, 0.0011695080768348448, 7.573685597669641e-10]
1821;[0.9997964319781567, 1.4446867532824235e-07, 7.990329009826088e-11, 0.00020342704214340812]
1822;[0.9241417091189056, 0.07585817148650026, 1.513168511210387e-07, 1.5635534495096534e-10]
1823;[2.1437760656798164e-05, 0.9996432147292739, 0.0003353429983756257, 2.9978913636572e-09]
1824;[0.621875867564637, 0.0009349526360548814, 2.317515881700987e-06, 0.37718676897230363]
1825;[4.783488520078885e-06, 0.0003353484351557779, 5.041759807168946e-07, 0.9996594158954403]
1826;[2.7535477717122882e-05, 0.999964238492877, 7.889046449792582e-06, 3.4662051021651466e-07]
1827;[1.0676408809038473e-06, 1.8552816606356856e-07, 5.829121699710653e-05, 0.999940398906774]
1828;[0.9999779467683537, 2.1444937927240387e-05, 6.475810130566981e-07, 6.691432934794535e-10]
1829;[1.0466782898522254e-08, 5.315470952988633e-08, 0.9999417100552707, 5.829127258796956e-05]
1830;[5.770530775604639e-05, 0.001488238792406948, 0.00856422293732056, 0.9898897669666595]
1831;[4.78509457496562e-06, 0.9999952316511552, 6.348775897339431e-09, 1.4166033827198385e-09]
1832;[0.18232873342400271, 7.853671376807963e-05, 0.0004519477987199397, 0.8171407039712808]
1833;[3.224174437983862e-08, 4.658868372897056e-15, 3.7266389560521204e-06, 0.9999963045256735]
1834;[0.010986920627961222, 0.9890108437202737, 1.1730784806080825e-08, 2.2354897546558364e-06]
1835;[0.0037616407491679153, 0.07555459217279584, 0.00024047364772230198, 0.9204432805544535]
1836;[0.06008657720466995, 0.9399121663761553, 1.003548033982393e-06, 2.2392183353913323e-07]
1837;[6.47594599989589e-07, 2.3823673954981372e-07, 0.9999991655356624, 8.152020714470167e-09]
1838;[9.931194312156244e-08, 4.363462252943702e-09, 0.9999994039539004, 4.4508482557577276e-07]
1839;[4.784816214332732e-06, 0.9999369422603869, 5.8290994634184564e-05, 2.6464070621773605e-09]
1840;[0.9688331603832523, 0.02278477017540993, 3.123701749307843e-08, 0.00838204851934955]
1841;[0.06008488678919812, 2.5881104444706524e-05, 0.9398857343344217, 3.502626600500713e-06]
1842;[0.9998160938883512, 2.2599134109724666e-06, 0.00012338709147418947, 5.828393505240313e-05]
1843;[8.315279260963632e-07, 0.9999991655356624, 4.139937718785167e-08, 1.9555681087850496e-08]
1844;[0.9999595896822684, 3.5356084658073444e-05, 1.3709041746480977e-06, 3.7265039065045693e-06]
1845;[0.9820078935453215, 0.017986099819952316, 3.1040101686701923e-10, 6.033664311318099e-06]
1846;[0.9999996423722521, 3.927863545481039e-07, 1.8189616875530459e-09, 1.0467401794744658e-08]
1847;[2.2603250957489616e-06, 1.6373740075447596e-07, 0.9999976158197796, 5.211402547917536e-10]
1848;[0.9770177541101478, 4.67514406416625e-06, 2.988719608553828e-07, 0.022977257848678254]
1849;[3.398267819495071e-09, 1.4449802461092448e-07, 0.9999998807907247, 9.237449661970594e-09]
1850;[0.9814807493023463, 0.0005428416124951662, 9.06638683476489e-09, 0.017976445339762746]
1851;[3.2241867372567335e-08, 2.510999155743982e-08, 6.47594599989589e-07, 0.9999994039539004]
1852;[0.9999985694905718, 1.3709577789362383e-06, 5.905292735481273e-10, 1.18610975280741e-08]
1853;[4.539763509288708e-05, 0.9999498154071286, 1.5229224492532522e-08, 4.784875535732778e-06]
1854;[1.7257827987960214e-08, 1.0, 6.34880011604368e-09, 1.4166087866431961e-09]
1855;[2.260322940135999e-06, 2.382362851497276e-07, 0.9999973774024795, 1.1253496007565217e-07]
1856;[0.0052201208901522704, 0.9947787389050106, 1.2035503812500461e-06, 1.1799181503425575e-08]
1857;[2.7534374824339512e-05, 4.539650944831866e-05, 2.2601591195658227e-06, 0.9999247845974613]
1858;[0.9701668718853834, 0.0005365840922969237, 0.029296498776625955, 1.2286335361757269e-14]
1859;[4.450814298609922e-07, 0.9999916554191085, 7.889257112872668e-06, 2.172423360740883e-10]
1860;[0.0021785213638145307, 0.11894323627195576, 0.8788782323055376, 2.2355734670598204e-13]
1861;[5.315389845957392e-08, 7.484626212190614e-05, 0.999925142169393, 2.5108123780094867e-08]
1862;[8.764248219443636e-08, 0.9999995231630692, 2.1024338523818466e-07, 9.931194312156244e-08]
1863;[1.6052280551856116e-09, 1.3887943864964021e-11, 8.764248219443636e-08, 0.9999998807907247]
1864;[0.9231429171785244, 0.0010808891241097741, 5.172181346740771e-09, 0.07577617774676598]
1865;[0.999445507597043, 1.7593695233665704e-06, 4.361041035605339e-09, 0.0005527777358179716]
1866;[0.9998415959451853, 0.0001584362410990077, 1.522756887842307e-08, 2.6461546931668486e-09]
1867;[6.144177195963701e-06, 0.9999938011552557, 1.783237087020986e-11, 1.879518061819697e-12]
1868;[0.9978704598174858, 0.00020303514575761294, 0.001926342909892683, 1.1229545861587713e-07]
1869;[0.7772546722087206, 0.22268719196979314, 5.817892063265039e-05, 4.837744335249592e-11]
1870;[1.3437667227433426e-08, 0.00020342704214340812, 0.9997965511486372, 1.0813734396985368e-11]
1871;[0.9999994039539004, 9.736200313009565e-10, 3.9278597995802437e-07, 2.3823673954981372e-07]
1872;[1.7603429545652396e-06, 0.9999980926550052, 1.1253496007565217e-07, 1.7257795071296986e-08]
1873;[0.9995604302237829, 0.0004305532088848488, 6.1415116818036995e-06, 2.9010447017522852e-06]
1874;[0.9999994039539004, 4.691164021834418e-08, 3.9278597995802437e-07, 9.931194312156244e-08]
1875;[0.9999996423722521, 2.061153622438558e-09, 1.8553913626159784e-07, 1.8553913626159784e-07]
1876;[0.0002551663541572085, 0.9766816115509385, 9.387045577310821e-05, 0.022969348681963715]
1877;[6.475655737062516e-07, 0.9999538681349789, 1.1253002338568522e-07, 4.539785156619626e-05]
1878;[1.0669446717276753e-06, 1.4439525934605968e-07, 0.9992890647647493, 0.0007096696597177096]
1879;[1.0, 1.7257827987960214e-08, 2.9989608248573072e-09, 2.7894680928689246e-10]
1880;[5.043471815847051e-07, 0.999998927117538, 2.3823673954981372e-07, 3.9278597995802437e-07]
1881;[1.0, 2.646573638909117e-09, 2.061153622438558e-09, 4.058652126475693e-10]
1882;[8.315279260963632e-07, 0.9999988079084972, 3.9278597995802437e-07, 1.0467381829779195e-08]
1883;[0.9999898673126559, 1.0129987330277146e-05, 9.736107461810537e-10, 9.736107461810537e-10]
1884;[0.9999992847447459, 2.510999155743982e-08, 6.224144622907783e-11, 6.47594599989589e-07]
1885;[0.07585811722852728, 0.9241410963191952, 3.6298990954083836e-07, 4.6608826985162056e-07]
1886;[1.0, 6.34880011604368e-09, 2.7894680928689246e-10, 1.0467401794744658e-08]
1887;[0.8931254017822072, 1.657096748770597e-07, 0.01273975258356516, 0.09413472408298981]
1888;[0.004069953568823665, 4.521310010686901e-05, 0.9958846165556499, 2.0937819228601372e-07]
1889;[2.9021238966448275e-06, 5.829071668172495e-05, 6.14379633740914e-06, 0.9999326512895288]
1890;[0.9626673279150403, 0.037326665548334144, 1.391034702390998e-07, 5.914830064530057e-06]
1891;[3.653433434796543e-08, 0.9999870063564401, 1.3007123989067183e-05, 4.59899397504831e-10]
1892;[0.43681963179973116, 0.002292219601500402, 0.5608875097390356, 5.988619861065983e-07]
1893;[6.011854926824885e-08, 0.880780299671713, 0.11920063889170371, 1.8888686690009145e-05]
1894;[0.0007096699981146541, 0.9992898980552102, 3.056850579582495e-07, 1.443953970521756e-07]
1895;[5.829127258796956e-05, 3.466125767934306e-07, 0.9999413524701386, 3.653266197713919e-08]
1896;[2.9017226106425657e-06, 0.9997935721382175, 1.4446826200063805e-07, 0.00020342646013480465]
1897;[1.300699994405789e-05, 1.0129861741842003e-05, 3.22411294232327e-08, 0.9999768739326302]
1898;[7.13243185938128e-09, 0.9914224771982877, 0.008577484930474293, 1.509935836479894e-08]
1899;[0.9999994039539004, 5.3157852544244216e-08, 5.043471815847051e-07, 7.582560427911907e-10]
1900;[1.8553860543063036e-07, 1.4166060846789406e-09, 0.9999974966112362, 2.260322940135999e-06]
1901;[3.7245782061189385e-06, 0.999443483270214, 0.0005527766814791184, 3.3963756954572515e-09]
1902;[3.7266389560521204e-06, 6.825577338773997e-08, 0.9999960661089133, 1.4449747339575647e-07]
1903;[1.0676887365156493e-06, 1.300711158451302e-05, 1.1253367222260788e-07, 0.9999858142961154]
1904;[8.764248219443636e-08, 0.9999998807907247, 6.560200168153779e-12, 6.560200168153779e-12]
1905;[0.9999977350285647, 7.19411930861867e-09, 5.043467006019808e-07, 1.7603429545652396e-06]
1906;[1.0677029917933763e-06, 2.0611496911037635e-09, 0.999998927117538, 1.3176489137912955e-10]
1907;[0.9999996423722521, 2.382369667501818e-07, 8.764248219443636e-08, 1.026187963170189e-10]
1908;[1.1251736069299855e-07, 1.2749887321243344e-07, 0.9998413576080499, 0.0001584362410990077]
1909;[7.88926463665814e-06, 3.224162138757908e-08, 0.9999921322487634, 3.850712544050321e-09]
1910;[6.825486208093125e-08, 0.9999821189265068, 1.3007061966414663e-05, 4.785030687486948e-06]
1911;[0.999974847472739, 3.7265607688754437e-06, 2.14448765728686e-05, 3.224106792821722e-08]
1912;[0.9998407617436356, 0.00015843609000250583, 5.042673447340527e-07, 3.0585360527308295e-07]
1913;[0.9998415959451853, 0.0001584362410990077, 2.060827347166415e-09, 6.690526830571389e-10]
1914;[0.9999998807907247, 1.2751905914873347e-07, 4.058652126475693e-10, 3.398267819495071e-09]
1915;[6.475927472092271e-07, 1.1861074904847522e-08, 3.7266389560521204e-06, 0.9999957084838798]
1916;[0.9999960661089133, 1.3709538566001813e-06, 7.194105586938129e-09, 2.5612790004194033e-06]
1917;[0.03732659435343754, 7.5947848952906395e-06, 1.3910333757975618e-07, 0.9626656710850172]
1918;[3.4663241069161144e-07, 7.33820819192633e-07, 0.999998927117538, 4.0586443852184914e-10]
1919;[0.1480417904253191, 1.8269817064755475e-05, 1.8269817064755475e-05, 0.8519216960368432]
1920;[1.6695808476145228e-05, 0.0003353442776100846, 5.3139098600078356e-08, 0.9996471458435132]
1921;[9.237379186091506e-09, 7.88926463665814e-06, 0.9999921322487634, 1.1861029658523816e-08]
1922;[0.9999986886995842, 1.8553895931777327e-07, 9.422445831379603e-07, 1.8553895931777327e-07]
1923;[0.9999963045256735, 2.902309337197794e-06, 1.8189547487781048e-09, 8.31525547079287e-07]
1924;[2.9021792507931894e-06, 0.9999517225672779, 4.13974031587796e-08, 4.5397721682086886e-05]
1925;[0.029311380242016502, 0.9706596910311958, 2.672851902820582e-05, 2.1940104476491275e-06]
1926;[5.714991385721822e-07, 0.9999971389852362, 2.260322940135999e-06, 6.348788006680007e-09]
1927;[0.9999970197767496, 5.315764976351624e-08, 1.5737042074697027e-11, 2.902312105056987e-06]
1928;[4.672072823262749e-08, 1.3385712751449087e-08, 0.9959299004209012, 0.004070137939983506]
1929;[6.144171336422507e-06, 1.8553789765836951e-07, 0.9999935627400018, 1.046734189996251e-08]
1930;[0.14804715550135744, 0.8519525826133132, 3.3463549876621744e-07, 1.3675774944298009e-09]
1931;[0.9995694822610254, 9.732004323229463e-10, 5.382619481389361e-13, 0.0004305571096741222]
1932;[6.47594599989589e-07, 1.3440409951135022e-08, 0.9999992847447459, 1.4449788680693535e-07]
1933;[3.521233357769568e-05, 1.1207313911138235e-07, 0.004069994323834685, 0.9958946659586085]
1934;[4.539785156619626e-05, 0.999954464125005, 3.6533149744055504e-08, 8.763847033181516e-08]
1935;[1.6373459003983336e-07, 1.8925145442106525e-05, 0.9999809268774651, 5.211313089031646e-10]
1936;[0.952462206085652, 0.04742030044222972, 0.00011754314491487664, 4.156035809790335e-09]
1937;[0.9998997550400364, 3.7262800193532384e-06, 3.9274702454020016e-07, 9.610202832576476e-05]
1938;[0.9999870063564401, 1.3007123989067183e-05, 4.8473039873477793e-11, 1.2501361751566453e-09]
1939;[0.10034812025932767, 0.44972904698925764, 0.0001937173514456413, 0.44972904698925764]
1940;[1.0676989188374615e-06, 3.7266354020539563e-06, 0.9999952316511552, 2.2159405241782167e-08]
1941;[3.7266389560521204e-06, 1.1253474543245463e-07, 0.9999961853172863, 1.3440358680137724e-08]
1942;[2.8453239549131867e-08, 4.78509457496562e-06, 0.9999952316511552, 7.194105586938129e-09]
1943;[0.9224849868866533, 0.07572217831498404, 0.0017808149452751985, 1.1999042438031508e-05]
1944;[3.337106330178612e-09, 0.9820012263809417, 1.2773182176820632e-05, 0.01798597975018294]
1945;[0.9999862911193472, 6.825512245306361e-08, 6.47586571312971e-07, 1.3007123989067183e-05]
1946;[2.7040440061161395e-05, 0.9819872026194114, 0.017985722460519073, 1.1647467850229259e-08]
