id;confidence_per_choice
('easy', 733);[0.12144508951700013, 0.0145045475224328, 0.6167490178140653, 0.03479460070173573]
('easy', 734);[0.679673184378914, 0.005524054333696185, 0.026353789308756325, 0.033838935298476785]
('easy', 735);[0.0012381421422358572, 0.7267714855653126, 0.011747165573396858, 0.007125016084985932]
('easy', 736);[0.030099483674444795, 0.0076103412861781876, 0.0043362417552049734, 0.7762758921611098]
('easy', 737);[0.0017087566978739941, 0.0004895669906078779, 0.049937202557710995, 0.6083596504432096]
('easy', 738);[0.7354438555679313, 0.005274976696771222, 0.025165506361392326, 0.02220848141590166]
('easy', 739);[0.018490925555243242, 0.6123353568964135, 0.008734494761520982, 0.050263546928206684]
('easy', 740);[0.024442054139609596, 0.02769647583807423, 0.0517438290196014, 0.6303689221078818]
('easy', 741);[0.11204053984599262, 0.5021308329332307, 0.010421391100008438, 0.04121741118709048]
('easy', 742);[0.007575858064638289, 0.6819570101186619, 0.009727594308214366, 0.026442342842640746]
('easy', 743);[0.673566826036611, 0.008478952994393489, 0.017949943629989105, 0.08044608535954562]
('easy', 744);[0.09309511310589264, 0.06398327314551293, 0.32493387240326593, 0.25305875427408747]
('easy', 745);[0.6778148862160648, 0.014067597068116082, 0.03823970259739816, 0.02978111032727132]
('easy', 746);[0.00293750145621835, 0.0014770684925222099, 0.016904153740724848, 0.7187829287724296]
('easy', 747);[0.007127394712635646, 0.007127394712635646, 0.7270139822103958, 0.011751087267398017]
('easy', 748);[0.5636407767963011, 0.03179844048442682, 0.06731729903378873, 0.0360323536448658]
('easy', 749);[0.023234347842152787, 0.008547438900154074, 0.043407476429676024, 0.5992218000362224]
('easy', 750);[0.019309729763265438, 0.49800449430375554, 0.0763714627125778, 0.1259152550487087]
('easy', 751);[0.7037111592666395, 0.011374429141547184, 0.016549696747134232, 0.05097666691878984]
('easy', 752);[0.007860614287230611, 0.0100932285355829, 0.8018043717962935, 0.027436239718759296]
('easy', 754);[0.06612212618236783, 0.04544502841600525, 0.5536338502202757, 0.08490249062359428]
('easy', 755);[0.008412439742008709, 0.008954995491348658, 0.00655161465861739, 0.7572637379505606]
('easy', 756);[0.005111061767740088, 0.005440696930946243, 0.014789347601544068, 0.7125906096968156]
('easy', 757);[0.007548687090587617, 0.003795718241369043, 0.043439694931825416, 0.679511197482002]
('easy', 758);[0.022682546760920873, 0.02001727725924292, 0.6628811044006928, 0.0698671627093596]
('easy', 759);[0.014292632100656965, 0.6077381634367555, 0.034286242032027056, 0.034286242032027056]
('easy', 760);[0.2743676390579562, 0.008819533305717346, 0.028918136401578063, 0.45235578946913296]
('easy', 761);[0.04350254417285515, 0.41274062272030865, 0.08127345228895333, 0.13399726953202937]
('easy', 762);[0.030190278236120523, 0.020749454555402058, 0.016159687603281438, 0.6871275654984863]
('easy', 763);[0.668922784120705, 0.009541670206664916, 0.037738037732165185, 0.0427627990779805]
('easy', 764);[0.5233534086257458, 0.0202926126259608, 0.09094518021437273, 0.09094518021437273]
('easy', 765);[0.28541548082744606, 0.10499847507168501, 0.11897885960185559, 0.11897885960185559]
('easy', 766);[0.07590025118340393, 0.14180033744148465, 0.02464120381981059, 0.4367758146033899]
('easy', 767);[0.014059181105526227, 0.005860738630675587, 0.6774093016158574, 0.09167737696909926]
('easy', 768);[0.4440506031627095, 0.028387207019749814, 0.053034284757439196, 0.1441621325414695]
('easy', 769);[0.03358900173714149, 0.0179788970523492, 0.01586632096058548, 0.67465313460437]
('easy', 770);[0.005222558334547174, 0.0010947076969819603, 0.03625174014821681, 0.7281356869769477]
('easy', 771);[0.6539278884735852, 0.005657586124767206, 0.025355535854633925, 0.06892349236449317]
('easy', 772);[0.4294227944083865, 0.012967447864713622, 0.018867520814299408, 0.13941316974460002]
('easy', 773);[0.0827730324618969, 0.32737373300158557, 0.039099212003946344, 0.1752305319860232]
('easy', 774);[0.003364181645730994, 0.0026200273000897456, 0.823188033782993, 0.015077216112304517]
('easy', 775);[0.06380707915979084, 0.038700949817124165, 0.04969300321514423, 0.5342500691341753]
('easy', 776);[0.0037686049116584268, 0.0035402766825949512, 0.7644868492168299, 0.015866419314358494]
('easy', 777);[0.10210383593645217, 0.31450191829906987, 0.0795185473819032, 0.10210383593645217]
('easy', 778);[0.0058584027956710945, 0.0029457899221366685, 0.7672993910655203, 0.012402238815759446]
('easy', 779);[0.6101409852711441, 0.012663071404131488, 0.02365773195944423, 0.04419846209524677]
('easy', 780);[0.0030086984235028736, 0.7362041211442608, 0.011899633101084052, 0.022231436135638893]
('easy', 781);[0.0970389308456004, 0.006603582117717012, 0.03353575714019603, 0.5584205244052831]
('easy', 782);[0.09343884578153287, 0.01839919965198798, 0.6092978484707771, 0.07277024626394604]
('easy', 783);[0.002440959278349484, 0.002154139002478549, 0.7204608517347871, 0.027935299632320887]
('easy', 784);[0.018102591876765006, 0.0048722465061658855, 0.7697419083060691, 0.015975481259998172]
('easy', 785);[0.0032499831327900994, 0.0041730609463089385, 0.7952444985376548, 0.02401430196330799]
('easy', 786);[0.2279475768272308, 0.08385722717958607, 0.12201154559998582, 0.33166176726664365]
('easy', 787);[0.011790544950846688, 0.012550969767798244, 0.0320500164461958, 0.6437418270888396]
('easy', 788);[0.013032100959788484, 0.6279217886446278, 0.040141696953141334, 0.040141696953141334]
('easy', 789);[0.004650777526586602, 0.690236564433332, 0.012642124038726063, 0.018394181938884802]
('easy', 790);[0.005273784576976741, 0.003624615598409297, 0.7826991577899427, 0.02363546833308822]
('easy', 791);[0.007969045829497645, 0.004833470624245416, 0.007969045829497645, 0.7636159230079821]
('easy', 792);[0.01118321320607538, 0.009869151015304665, 0.6918810457772855, 0.05679305638309509]
('easy', 793);[0.010028129326395413, 0.004180346244598472, 0.7030262881555609, 0.05092705502042498]
('easy', 794);[0.04151750438925209, 0.4463552105369876, 0.11285627774427262, 0.053309530873244554]
('easy', 795);[0.6271044837141307, 0.0037289003432915864, 0.027553047254744133, 0.09616958444220951]
('easy', 796);[0.015427558359401402, 0.003037866360860198, 0.6559963763097764, 0.08877944745257366]
('easy', 797);[0.008654740320805201, 0.6875313053914187, 0.02076164768124242, 0.04395240848609671]
('easy', 798);[0.0027283845582985176, 0.0016548488860945619, 0.7565053519002197, 0.012227771254605616]
('easy', 799);[0.01568451636384198, 0.00577001111497453, 0.7557224098899267, 0.020139317659627898]
('easy', 800);[0.10286083717294764, 0.3590195558267582, 0.037840387297610696, 0.16958882995249608]
('easy', 801);[0.0387769535429197, 0.004087059859864054, 0.014265240598601481, 0.6065735737075557]
('easy', 802);[0.038507767541006856, 0.15230117505307275, 0.04944495226255601, 0.4139975165997278]
('easy', 803);[0.06149707484055746, 0.017619211135436606, 0.047893970042426945, 0.6611559019239193]
('easy', 804);[0.03551684140900221, 0.027660543901553817, 0.7133748720359692, 0.024410344316926465]
('easy', 805);[0.015607054235712329, 0.6636287142700792, 0.01377317702148592, 0.04807309995729709]
('easy', 806);[0.0031172251914042604, 0.6731332499171327, 0.007477834497391539, 0.020326861630483598]
('easy', 807);[0.0029340185565338447, 0.006211317332924044, 0.8135219431464513, 0.02456623660212101]
('easy', 808);[0.6715665316421059, 0.005127472979267408, 0.020279553862726587, 0.026039462598829003]
('easy', 809);[0.7243929519432312, 0.004585202200024631, 0.04630889071083156, 0.0218747710663359]
('easy', 810);[0.00437395180594141, 0.5728747022600892, 0.017299314974855293, 0.05328564146028928]
('easy', 811);[0.41732184159220875, 0.05647836963270639, 0.03023069281002598, 0.19712887969644347]
('easy', 812);[0.028123705812443864, 0.0029642160777133106, 0.72531988940163, 0.028123705812443864]
('easy', 813);[0.40462907303111106, 0.24541995323263982, 0.009515962003911463, 0.04264759307465964]
('easy', 814);[0.001645540190481811, 0.0017516684146945266, 0.8007661102982021, 0.02740071072706369]
('easy', 815);[0.006993782453376853, 0.0033036289081222205, 0.7133852471026388, 0.02766094618652116]
('easy', 816);[0.0364869175459084, 0.005595450030526422, 0.009820320633864042, 0.6467461462096357]
('easy', 817);[0.002040851023799585, 0.7265932066111942, 0.015079962704415183, 0.03617494996556685]
('easy', 818);[0.1643330623537297, 0.015285355855256281, 0.3942145467593341, 0.11294435190660675]
('easy', 819);[0.004865381443195786, 0.6372392905350371, 0.04616145387616242, 0.02799833707280309]
('easy', 820);[0.007388033681679295, 0.01009824474678919, 0.7536000129957923, 0.020082757704952207]
('easy', 821);[0.04430071190985202, 0.008194807705974614, 0.5396931552966366, 0.10627188330569798]
('easy', 822);[0.007297905257936997, 0.6569366524483677, 0.032706950028802556, 0.0288637820934074]
('easy', 823);[0.6508640600924007, 0.003870179747527009, 0.03671923432921228, 0.07773461968494709]
('easy', 824);[0.13508177763190385, 0.07230406526213744, 0.2227122266150694, 0.19654285015551723]
('easy', 825);[0.00984699664480281, 0.007668848697873925, 0.690327801307095, 0.05000717522001498]
('easy', 826);[0.022942317058732422, 0.019019848880216093, 0.12402499424390238, 0.5558414611516388]
('easy', 827);[0.01837936925211318, 0.011147648299779513, 0.6896807224795424, 0.044089814817592846]
('easy', 828);[0.5116400703655872, 0.01363474359826994, 0.03706308459540239, 0.06110669593019817]
('easy', 829);[0.06422607042453263, 0.02362745089641476, 0.09344838106235895, 0.537758303729854]
('easy', 830);[0.5398551787625532, 0.03451178693965481, 0.03451178693965481, 0.07306145352458232]
('easy', 831);[0.00455795355315706, 0.0029428359951226305, 0.7665297437362135, 0.04324464895641693]
('easy', 832);[0.5361277180333068, 0.011126973813860732, 0.15360317210171207, 0.05650744911493872]
('easy', 833);[0.044826013908972305, 0.6188041082392773, 0.044826013908972305, 0.09489667218997436]
('easy', 834);[0.05441205616680357, 0.012140970806504241, 0.01375752228811978, 0.5849847681986408]
('easy', 835);[0.003966954742458736, 0.0019947101128898336, 0.8047233862890798, 0.013007143843647866]
('easy', 836);[0.12284454149825434, 0.3339261246871816, 0.027410322217865924, 0.1577355323886502]
('easy', 837);[0.006072801539834526, 0.6194426712873268, 0.027216408287408567, 0.027216408287408567]
('easy', 838);[0.744419175216436, 0.009370856699805967, 0.037062448370849585, 0.037062448370849585]
('easy', 839);[0.0062466478905211335, 0.6371755592188252, 0.005512647414921497, 0.03594698523728659]
('easy', 840);[0.004370240901323023, 0.0021974951285254033, 0.7823623408778646, 0.018399397055043624]
('easy', 841);[0.01200281470924329, 0.006424643747518312, 0.005669728207394398, 0.6975968105810969]
('easy', 842);[0.008221971293134678, 0.21204740916132422, 0.21204740916132422, 0.30852715982175966]
('easy', 843);[0.08622236405030628, 0.010297792869501776, 0.562240440099301, 0.06715004464064628]
('easy', 844);[0.0051439638669789735, 0.6329073733497435, 0.011592101518404894, 0.03151059891113253]
('easy', 845);[0.02519025020588528, 0.6496650766858666, 0.047061583113851384, 0.028544293053165207]
('easy', 846);[0.0012934223603199106, 0.0022700269368960404, 0.7592201268150697, 0.006568540737763029]
('easy', 847);[0.0726543034064278, 0.00867731911318051, 0.47376562730416005, 0.1357361248101189]
('easy', 848);[0.026072325181132668, 0.6724141088135014, 0.010210066807208835, 0.048709516120509444]
('easy', 849);[0.008199721017453318, 0.0020732141477645817, 0.007702925035221853, 0.6513844249359464]
('easy', 850);[0.0024721962495120107, 0.0013232712960930888, 0.005930490504792481, 0.6854714814630766]
('easy', 851);[0.004552961811639667, 0.001304445398956026, 0.006223160948864481, 0.7656904218267792]
('easy', 852);[0.01637273554265888, 0.008763693815327236, 0.6961864928186607, 0.044505709507775174]
('easy', 853);[0.009652616169671988, 0.020434583719566374, 0.6767005359629162, 0.015914473596842203]
('easy', 854);[0.014213834014881794, 0.006714139774842689, 0.08179496725834004, 0.604387529633458]
('easy', 855);[0.0499021161286669, 0.018357962594686396, 0.02080229691562755, 0.6079321740104335]
('easy', 856);[0.008225041650215386, 0.0044025475433224805, 0.014435397651902932, 0.7881460420195672]
('easy', 857);[0.004455785978797068, 0.0006419168322784561, 0.7493478930392896, 0.01068887489974129]
('easy', 858);[0.00987473859225152, 0.0030116251161628168, 0.008186445827396246, 0.7369203908912756]
('easy', 859);[0.7050121981300558, 0.001747550416529085, 0.024124189368868204, 0.0510709092946613]
('easy', 860);[0.5191759415909345, 0.029289905839427782, 0.03760898355021597, 0.16855175043059137]
('easy', 861);[0.7825110075279623, 0.005974544824632735, 0.011161919216117713, 0.014332187972510457]
('easy', 862);[0.003357313207745867, 0.0020363133947560383, 0.005892268180128702, 0.681053480060627]
('easy', 863);[0.008132815026719245, 0.01721716954667245, 0.7320925690127411, 0.015194098796212259]
('easy', 864);[0.6630916513347963, 0.010717879595478689, 0.03740907556500301, 0.048034203840256195]
('easy', 865);[0.7424862330235359, 0.008248276992351032, 0.02878931551144696, 0.02878931551144696]
('easy', 866);[0.021918331276258144, 0.011732040106818395, 0.6405475332284855, 0.09823114572085509]
('easy', 867);[0.48152618446349865, 0.014540827353326525, 0.065167482560213, 0.10744301465500282]
('easy', 868);[0.006080729447793931, 0.0014442998391378872, 0.018729965298806904, 0.7028366788419963]
('easy', 869);[0.5890722046178913, 0.017788443467371833, 0.10236539997349849, 0.0547922502207326]
('easy', 870);[0.09892336640687427, 0.20942076832673454, 0.12702011677074088, 0.26890158931380226]
('easy', 871);[0.03354882441010146, 0.005144878855097436, 0.5946670705556503, 0.038015798482517044]
('easy', 872);[0.013415095659995014, 0.03218114154496728, 0.7324394055533899, 0.05305773258059914]
('easy', 873);[0.48823184170093287, 0.007891534142219428, 0.031211615552595145, 0.024307630633284737]
('easy', 874);[0.23304942986608973, 0.07566006340309976, 0.027833781843728235, 0.29924139129264643]
('easy', 875);[0.6792149290323649, 0.015973607414944257, 0.04342075641866536, 0.033816119100409305]
('easy', 876);[0.0024579230182421668, 0.0016893041385313884, 0.0058962508029341745, 0.7254678026393588]
('easy', 877);[0.0658080211575438, 0.03522449541279483, 0.5510037822062387, 0.09575010579723918]
('easy', 878);[0.005097808730136243, 0.0022621389113058033, 0.7565820559755142, 0.0228467991156263]
('easy', 879);[0.006668510145977228, 0.007556411956174532, 0.7707749281433024, 0.026374469254914233]
('easy', 880);[0.007738864843257654, 0.001956691458956828, 0.7893857333383109, 0.023837381881701623]
('easy', 881);[0.0030768916040316108, 0.004205612185269507, 0.00447685086757682, 0.707275092907588]
('easy', 882);[0.5990724526552621, 0.005873098267039983, 0.10410318251043499, 0.033797355061869316]
('easy', 883);[0.01235667372792517, 0.004545766225766954, 0.7644803787348867, 0.010904726291142409]
('easy', 884);[0.0028497073918374513, 0.0009251645360093561, 0.00365909672124222, 0.6973005535645539]
('easy', 885);[0.0074364268818463515, 0.003980432475854098, 0.80745748306709, 0.007916035209873256]
('easy', 886);[0.05797615439816964, 0.22930016607935844, 0.29442724129661657, 0.10831371608184678]
('easy', 887);[0.038874640410478487, 0.22370808306681675, 0.009829048368440244, 0.47359001556884067]
('easy', 888);[0.004340826158411667, 0.0038307656394564846, 0.0029834032797717413, 0.6857853576737976]
('easy', 889);[0.003298448684443088, 0.0029108707473552587, 0.7122665452873579, 0.03129480978778032]
('easy', 890);[0.03047932536188108, 0.002835018204099897, 0.01532596361320948, 0.693706227083825]
('easy', 891);[0.03282374513783831, 0.3528885167933093, 0.08922418995015681, 0.14710581983181215]
('easy', 892);[0.059003882346425285, 0.00243538107733661, 0.6343514793258204, 0.010253337314224424]
('easy', 893);[0.0022442330086428403, 0.0008788542737583375, 0.7990021763076177, 0.007833142876619938]
('easy', 894);[0.01837944374597688, 0.009837807314856005, 0.6896836206119319, 0.08237095215523788]
('easy', 895);[0.005375257438516603, 0.002385256029335058, 0.7977588304520694, 0.014611464618408995]
('easy', 896);[0.020944507885492708, 0.42068171154664225, 0.05024326251080752, 0.10636498757005448]
('easy', 897);[0.012726607455175034, 0.0060116236916891285, 0.7396631038462617, 0.019711355225398134]
('easy', 898);[0.015901669173010263, 0.0024385999488060095, 0.009644849894037959, 0.7197646558965075]
('easy', 899);[0.4729522348279663, 0.026682137668298425, 0.11958104476126863, 0.10552990160964942]
('easy', 900);[0.6806593051297823, 0.02055413001697292, 0.012466713011309475, 0.07174096295149647]
('easy', 901);[0.591507744873972, 0.009560830523518773, 0.03781382727087555, 0.09071065601044265]
('easy', 902);[0.012036107959445845, 0.6173346795627646, 0.018641893129794317, 0.057421073314121746]
('easy', 903);[0.0036129162977587784, 0.0023326740837552704, 0.7801726258795749, 0.023559173674577726]
('easy', 904);[0.7129985802392066, 0.014797812555734322, 0.045580471561303654, 0.03132696942632081]
('easy', 905);[0.0041371499501264885, 0.0016201311988751712, 0.740634324077307, 0.015371376835170463]
('easy', 906);[0.026211495192162655, 0.023131563319194557, 0.5965709163764987, 0.02041353298112864]
('easy', 907);[0.6553389585011814, 0.0034389033449226196, 0.06907222010971685, 0.04747259634369858]
('easy', 908);[0.009620579246577965, 0.6335914754126823, 0.014900644627510692, 0.014900644627510692]
('easy', 909);[0.008585472451262106, 0.005207352269808645, 0.7728397391167758, 0.023337739317151503]
('easy', 910);[0.6114242962541788, 0.011198624281774644, 0.06444364862404442, 0.06444364862404442]
('easy', 911);[0.0035270361356173957, 0.00746673555769553, 0.7616277100618674, 0.022999164671229144]
('easy', 912);[0.7965707012736216, 0.0018548723421590253, 0.011362470638708502, 0.01653229722817226]
('easy', 913);[0.00628081657215895, 0.002618233881500426, 0.04095605903033375, 0.725963581562484]
('easy', 914);[0.00853398733841629, 0.0010849747351022664, 0.6779386455172552, 0.01806645133719964]
('easy', 915);[0.021764759584124927, 0.4371569343644084, 0.024662703654122545, 0.265149083797997]
('easy', 916);[0.03450302496457109, 0.03450302496457109, 0.026870982860740193, 0.611580678064299]
('easy', 917);[0.01731828972376044, 0.006371042745622123, 0.0052817799492927454, 0.7363922638214487]
('easy', 918);[0.007984701729469088, 0.6343034620691193, 0.04054966126914053, 0.03158010794968687]
('easy', 919);[0.006317717222439732, 0.022051005071946572, 0.07696557025782406, 0.6444248106786614]
('easy', 920);[0.16392335874804326, 0.013455648677257999, 0.032278423176175276, 0.5049194915469578]
('easy', 921);[0.008923303698086854, 0.6255719225360947, 0.007874787874383315, 0.011457748749167237]
('easy', 922);[0.004501317432145427, 0.008409568095724887, 0.757005353377153, 0.02017350994750737]
('easy', 923);[0.07746991437082187, 0.008165268901558656, 0.5724294750264415, 0.03659419639248672]
('easy', 924);[0.003233206004137999, 0.6981780084581611, 0.007756058003632729, 0.018605815923490324]
('easy', 925);[0.01509875647909561, 0.6420155006137084, 0.017109132547519914, 0.03196406771707614]
('easy', 926);[0.013797130023842353, 0.012175924510597801, 0.010745215666706415, 0.6647830324701653]
('easy', 927);[0.019339590044236216, 0.009135375480620309, 0.013291892893616174, 0.7257126975463654]
('easy', 928);[0.007371744212882009, 0.0044711888806721126, 0.012153951485939143, 0.7063807736145871]
('easy', 929);[0.006006984513003701, 0.0028374985667762214, 0.13671833734440397, 0.6127290416697098]
('easy', 930);[0.06306404998974367, 0.19425094933941747, 0.026289007247830967, 0.3629085508307381]
('easy', 931);[0.5143736394094381, 0.029018973268322885, 0.042222356966444885, 0.16699266122482964]
('easy', 932);[0.004021610840214711, 0.0016764568172128879, 0.0217406279823638, 0.7199506571331625]
('easy', 933);[0.08565752708303545, 0.4350048421445639, 0.08565752708303545, 0.12463096650324264]
('easy', 934);[0.002321330653185907, 0.0013226543367067449, 0.7763789183703025, 0.011074449173472537]
('easy', 935);[0.005008227104438964, 0.6559482063474564, 0.02882035022594112, 0.022445311324355087]
('easy', 936);[0.20003211154605108, 0.016419637558366385, 0.09448849023241938, 0.4234679834660585]
('easy', 937);[0.041876294192518856, 0.4502125642130222, 0.03695569991661917, 0.18767652998887316]
('easy', 938);[0.6032713758177105, 0.015102601580718383, 0.026505891236455765, 0.15253089082232324]
('easy', 939);[0.13112602147693905, 0.0258202445518852, 0.40389658068485534, 0.13112602147693905]
('easy', 940);[0.6487074069522122, 0.0036236495787287893, 0.019589264545217144, 0.03659756429567229]
('easy', 941);[0.024026179494897753, 0.0036845330813890984, 0.006883614034330473, 0.7021478458865057]
('easy', 942);[0.005074446293756997, 0.707485655706756, 0.02420882931373903, 0.039913611828310325]
('easy', 943);[0.007988445283399887, 0.0017824630754219857, 0.01237274609391068, 0.6755291280866772]
('easy', 944);[0.7598367235485706, 0.02946206528097099, 0.010838490695417403, 0.020248961598651093]
('easy', 945);[0.5949958776086304, 0.006609807144622718, 0.0553432376382172, 0.06271210411745558]
('easy', 946);[0.03455173351528195, 0.02095668572323907, 0.4209262848817582, 0.22530560454700133]
('easy', 947);[0.02253185972415547, 0.5811043212524815, 0.02253185972415547, 0.06124794484956005]
('easy', 948);[0.014994385603117891, 0.00551612619638413, 0.7224700867631322, 0.02472156837902074]
('easy', 949);[0.005734211937183125, 0.001981690618806987, 0.03512630669587562, 0.7055307301152238]
('easy', 950);[0.022147245588921703, 0.5711849919678453, 0.025096117078777718, 0.11247299361988254]
('easy', 951);[0.20528913550197617, 0.024518290805909823, 0.26359646775439116, 0.2326230663254904]
('easy', 952);[0.6823228368335575, 0.0045974557959244, 0.014161160804762195, 0.06346590447054995]
('easy', 953);[0.026721729289192198, 0.4736540413737738, 0.11975848209590521, 0.15377295320624954]
('easy', 954);[0.008511907323733687, 0.6761845722329924, 0.08075872815115068, 0.0031313557095582556]
('easy', 955);[0.005477230415019341, 0.004540783501034353, 0.812892935782191, 0.019117408047512753]
('easy', 956);[0.007650706904359195, 0.004095128306807404, 0.780393483090345, 0.01619654664362712]
('easy', 957);[0.16342667228973104, 0.5033896195537936, 0.017225044532063572, 0.02839929730877015]
('easy', 958);[0.630082643942908, 0.006575500870763398, 0.0276838993041806, 0.08527241308048723]
('easy', 959);[0.02134590296506736, 0.5505181261219428, 0.02418807692418066, 0.10840343998359682]
('easy', 960);[0.0021234095002389017, 0.002406138190423114, 0.710183261598357, 0.013007460164258945]
('easy', 961);[0.031226226496592686, 0.058338271418122235, 0.5534981083649286, 0.045433891463465756]
('easy', 962);[0.01629462476857401, 0.42024398675011104, 0.011199120905362745, 0.22494041008187288]
('easy', 963);[0.544400248167919, 0.09460257230078736, 0.02391927614262038, 0.057379360588108656]
('easy', 964);[0.011949420147252053, 0.003021286560132303, 0.7392843802255157, 0.019701263169307117]
('easy', 965);[0.7850373797207547, 0.011197956811644713, 0.012688947438624337, 0.030439202516963013]
('easy', 966);[0.010725364247929216, 0.012153429906119237, 0.009465100727889092, 0.6635547498806539]
('easy', 967);[0.6298134823238486, 0.01017998468938491, 0.05169824037059362, 0.05858178110221511]
('easy', 968);[0.022149838375257833, 0.007190999680116116, 0.010462842797091181, 0.5712518608087869]
('easy', 969);[0.011568622208476256, 0.005464630192581073, 0.02161303682699531, 0.6316254839585788]
('easy', 970);[0.004862278280366238, 0.0027704426532148903, 0.7681670093835457, 0.009669795003700491]
('easy', 971);[0.0038012751995007655, 0.021874828435281324, 0.021874828435281324, 0.7243948301531952]
('easy', 972);[0.05205277012573717, 0.0149133683308845, 0.00904541513226887, 0.6341325198974346]
('easy', 973);[0.009216807402116767, 0.5702236482635599, 0.04130686499747769, 0.0990900179136835]
('easy', 974);[0.019101083903109817, 0.49262350537332156, 0.03568552278455861, 0.1599314364981681]
('easy', 975);[0.5030602494837726, 0.009808115758987247, 0.06008197881284347, 0.1850655234556566]
('easy', 976);[0.03270801836465388, 0.4515203198195228, 0.025473030315106334, 0.16610504293275696]
('easy', 977);[0.5876240956916362, 0.009498060022844548, 0.03756555610925495, 0.07018169833980889]
('easy', 978);[0.5426137652135501, 0.05047094521831592, 0.034688139538995015, 0.09429213937190187]
('easy', 979);[0.015558503727451118, 0.0039338057937753825, 0.010693192805906531, 0.7496506462780518]
('easy', 980);[0.50764671547008, 0.03245277070294806, 0.047218502753362514, 0.07785014986008135]
('easy', 981);[0.005082069180583913, 0.10865943024796952, 0.007394367026245351, 0.5518181191404296]
('easy', 982);[0.002079874048253966, 0.0017242761481502849, 0.7404865626086661, 0.028711782442219124]
('easy', 983);[0.05873860243384634, 0.4340228544262524, 0.05183663471001738, 0.12434962232825801]
('easy', 984);[0.01130214426198109, 0.016444522867958854, 0.01130214426198109, 0.699238884481443]
('easy', 985);[0.030798472805029006, 0.021167460162031755, 0.618603825831539, 0.08371892897020043]
('easy', 986);[0.6555176880687358, 0.006840941554537973, 0.02541718134702008, 0.05380817333388887]
('easy', 987);[0.047339069508277196, 0.03253563494097953, 0.025338777969760223, 0.5767079283899088]
('easy', 988);[0.0197755190424953, 0.004412515782995918, 0.0197755190424953, 0.654875289843566]
('easy', 989);[0.002603237906904956, 0.007076334297495502, 0.005511054692164537, 0.678073562023663]
('easy', 990);[0.7914302982973482, 0.007758909976255067, 0.021090903997103748, 0.03940299613118018]
('easy', 991);[0.018493482708558644, 0.008735702675217411, 0.0569639370340766, 0.5404587867782792]
('easy', 992);[0.2617001473764647, 0.08496159855381301, 0.10909285198551637, 0.2617001473764647]
('easy', 993);[0.08720015176125281, 0.5686164507926454, 0.06791154647560904, 0.041190435085956316]
('easy', 994);[0.683252668741957, 0.00860088331960404, 0.03854647557852537, 0.03002002536519834]
('easy', 995);[0.04092380921359555, 0.6401560828270234, 0.01705958582903912, 0.08663570478503571]
('easy', 996);[0.023911071221233964, 0.3740320404822721, 0.22686190026737493, 0.06499703039967032]
('easy', 997);[0.0012956569300372975, 0.6711669261320656, 0.02602396510804812, 0.012292850686741137]
('easy', 998);[0.0022343145191934654, 0.001971775642588023, 0.02119858087931188, 0.7020006494650521]
('easy', 999);[0.05544776030724761, 0.004016622284750429, 0.010918311368420744, 0.5961196022016202]
('easy', 1000);[0.22696352750419643, 0.07368426920459205, 0.08349521566454306, 0.2914269379764955]
('easy', 1001);[0.007388583272801883, 0.6650990309496536, 0.009487128715591516, 0.04817961507743776]
('easy', 1002);[0.007611368332337814, 0.6851534200336971, 0.016113266886004337, 0.016113266886004337]
('easy', 1003);[0.011543461959094796, 0.007453019203765982, 0.8092593052574732, 0.016795638045454732]
('easy', 1004);[0.5617306500707195, 0.021780659673061867, 0.027966920612437152, 0.09761414440151442]
('easy', 1005);[0.021548371488736954, 0.004243126939409661, 0.09657310098465677, 0.5557398584811534]
('easy', 1006);[0.3184502501238259, 0.007489232050194671, 0.40889823948179466, 0.03803345861756782]
('easy', 1007);[0.18494076345460952, 0.16320965091032325, 0.16320965091032325, 0.11217222989390978]
('easy', 1008);[0.023383978642658645, 0.018211456536277454, 0.6030807218641361, 0.1187536423038901]
('easy', 1009);[0.009316016596876664, 0.03684556039264866, 0.00725532102075375, 0.6531032238806108]
('easy', 1010);[0.0026894081099197074, 0.7456983973231102, 0.013657941344162742, 0.00828396017379148]
('easy', 1011);[0.01068132403230314, 0.003929439515974776, 0.5146551052254212, 0.3121541191026843]
('easy', 1012);[0.008631339465485853, 0.6856721813900492, 0.018272545791823185, 0.020705506997597187]
('easy', 1013);[0.010629600365069863, 0.0023717844317718466, 0.7451926277160729, 0.06931371782769165]
('easy', 1014);[0.01000759826163902, 0.7015869072767884, 0.03958082837375266, 0.02400698594550472]
('easy', 1015);[0.01266718410169654, 0.002494316441585, 0.7836907779303056, 0.020884650889052198]
('easy', 1016);[0.007779949254200671, 0.7003287135267786, 0.02396393077651618, 0.016470152700388586]
('easy', 1017);[0.03522510008652328, 0.029202633662546735, 0.051252218204958226, 0.624379782930655]
('easy', 1018);[0.4742598633086577, 0.023612009646067356, 0.030318420524626608, 0.11991167929266817]
('easy', 1019);[0.011944179203569806, 0.7389602446641294, 0.013534528187678084, 0.032467645284922235]
('easy', 1020);[0.04886446219411007, 0.5952910155727692, 0.06274321143001457, 0.023081937558175416]
('easy', 1021);[0.01859465836427413, 0.013604142674226353, 0.05380542802612314, 0.742760978527705]
('easy', 1022);[0.009559722760599623, 0.0033037517832628562, 0.7594226838382008, 0.022932577280024236]
('easy', 1023);[0.0029853101696276215, 0.7304814008943739, 0.036368523112315164, 0.0320951089981944]
