id;iter;estimations;token_probs
(32, 3);7;0.9988304898045712;[0.4995491442914821, 0.0005849118777711005]
(32, 3);8;3.224187247366943e-08;[3.213957684159269e-08, 0.9968272106900609]
(32, 3);9;0.9999599363137405;[0.7772664627712562, 3.114140734406586e-05]
(33, 0);0;0.0675466911396291;[0.043888030353122734, 0.6058555708900472]
(33, 0);1;0.0010322312826038706;[0.0005793533313069923, 0.5606837483308862]
(33, 0);2;0.9626731131913228;[0.9452332907956176, 0.03665067152063423]
(33, 0);3;1.892515445006801e-05;[1.383097955551343e-05, 0.7308113568414997]
(33, 0);4;0.5621765008857982;[0.17050400767201934, 0.1327886546917815]
(33, 0);5;0.9890130560133313;[0.9777944380440958, 0.0108623163829313]
(33, 0);6;0.9820137939858304;[0.8034158616885904, 0.01471507151109427]
(33, 0);7;0.9999982396567063;[0.9859179563671776, 1.735557117781319e-06]
(33, 0);8;0.9820137890509277;[0.9456425683721669, 0.017320048767952848]
(33, 0);9;0.9978172838224004;[0.981905822296649, 0.0021479100011135522]
(33, 1);0;0.999933947832017;[0.9625325673788856, 6.358156252974921e-05]
(33, 1);1;0.9999885212321294;[0.92410912801695, 1.0607755931496564e-05]
(33, 1);2;0.6791787121629466;[0.4915325127911204, 0.23218350478805452]
(33, 1);3;0.9999938558255351;[0.9399041621054249, 5.774970634672098e-06]
(33, 1);4;0.9999967112499054;[0.9241370201786537, 3.0392657079093298e-06]
(33, 1);5;0.9999646437326631;[0.9240972167850132, 3.2673783464969404e-05]
(33, 1);6;0.999998790134641;[0.817573236958499, 9.89154734599198e-07]
(33, 1);7;0.9998601779753915;[0.9625295840700973, 0.00013460165546619245]
(33, 1);8;0.9999546021408524;[0.9705450293647816, 4.406266689022716e-05]
(33, 1);9;0.9999986290421701;[0.9241386520097868, 1.2669568578648407e-06]
(33, 2);0;0.9999930377458767;[0.9399035318507821, 6.543892800439568e-06]
(33, 2);1;0.8670357718273068;[0.7837132465370077, 0.12018630640220472]
(33, 2);2;0.9999938558272289;[0.5621735873514397, 3.4541128707135448e-06]
(33, 2);3;0.9999599363077708;[0.9046118788076416, 3.624354394962437e-05]
(33, 2);4;0.9999921107366202;[0.9525599781571971, 7.515055840958484e-06]
(33, 2);5;0.9999785550503009;[0.6791615929762865, 1.4564898542457179e-05]
(33, 2);6;0.9999869928760883;[0.9626599259952059, 1.252159981228172e-05]
(33, 2);7;0.999986992873084;[0.6791714299756008, 8.834183894714535e-06]
(33, 2);8;0.9999687980911631;[0.9046214427531857, 2.8226796518576797e-05]
(33, 2);9;0.9999339478462876;[0.880705124889245, 5.8176312955201304e-05]
(33, 3);0;0.9999756997701195;[0.8519330324101759, 2.070267161003107e-05]
(33, 3);1;0.9982992778921603;[0.5615391001303615, 0.0009566489560370687]
(33, 3);2;0.9999756997650503;[0.6224462702948295, 1.5125958176123741e-05]
(33, 3);3;0.987568350427416;[0.8416609997836447, 0.010594947280046552]
(33, 3);4;0.9964063969917285;[0.7288188453881823, 0.00262853149395592]
(33, 3);5;0.999933947827588;[0.8807325928638404, 5.81781438654428e-05]
(33, 3);6;0.9999038976274576;[0.731001519892716, 7.025773232861857e-05]
(33, 3);7;0.9998415637148031;[0.5621002762845098, 8.907119179136278e-05]
(33, 3);8;0.9999991684719723;[0.9626715237960354, 8.004890190995972e-07]
(33, 3);9;0.9995121428358918;[0.9868934337425567, 0.0004816980316983096]
(34, 0);0;0.9989677687606118;[0.9848967610566504, 0.0010176916974971653]
(34, 0);1;0.9999832985781714;[0.9968045863942503, 1.6648331928920138e-05]
(34, 0);2;0.9971990729288287;[0.9831598611028909, 0.0027614938130299687]
(34, 0);3;0.9988304898089229;[0.9757592360821683, 0.0011424965319731418]
(34, 0);4;0.9999251537869872;[0.8175162600323636, 6.119257617244479e-05]
(34, 0);5;0.9986749773289149;[0.9958285782696192, 0.0013212461237898437]
(34, 0);6;0.9999852610197825;[0.9046344172595432, 1.3333585303505679e-05]
(34, 0);7;0.9996646498033441;[0.9702244344044915, 0.000325474102682285]
(34, 0);8;0.9978172837493788;[0.7532353441413546, 0.00164769547789518]
(34, 0);9;0.9875683509762453;[0.9587292841031974, 0.012068618801913488]
(34, 1);0;0.9796676459153025;[0.9185102442344675, 0.019063072659451393]
(34, 1);1;1.3007129241751242e-05;[7.311359846867395e-06, 0.5620967248942754]
(34, 1);2;0.9999921107353564;[0.9889707339090398, 7.802313399014516e-06]
(34, 1);3;0.9999869928702131;[0.9902478053020088, 1.288044926239836e-05]
(34, 1);4;0.9998601779251338;[0.9704754142156093, 0.00013571286167609088]
(34, 1);5;0.9999997897566378;[0.9820132968168218, 2.064618206381937e-07]
(34, 1);6;0.9998204720787977;[0.8801446005598608, 0.0001580389028916236]
(34, 1);7;0.9999999970010395;[0.9975274099865513, 2.991545365164313e-09]
(34, 1);8;0.9998415638517127;[0.8516820172016834, 0.0001349586006918254]
(34, 1);9;0.9978172836520168;[0.8276901304216475, 0.0018105647279664354]
(34, 2);0;0.9999980052701893;[0.9046480727072223, 1.8045320783737437e-06]
(34, 2);1;0.9999994284993485;[0.7310580991372809, 4.1780041865466804e-07]
(34, 2);2;0.9999646437587412;[0.8663100079685171, 3.0630548627711054e-05]
(34, 2);3;0.9999938558235438;[0.9525661455786927, 5.8527704450913605e-06]
(34, 2);4;0.9997965729249629;[0.6223591639729317, 0.00012663046441449685]
(34, 2);5;0.9999724643113472;[0.7772782766773463, 2.1403481982764008e-05]
(34, 2);6;0.9999994956527722;[0.8175733100552458, 4.123410404395806e-07]
(34, 2);7;0.9999945777820805;[0.8519441912049331, 4.619452107774487e-06]
(34, 2);8;0.9999687980791911;[0.9398581441233858, 2.9326294421164054e-05]
(34, 2);9;0.9999994956527506;[0.9770198032491869, 4.927574989375712e-07]
(34, 3);0;0.9978172839441031;[0.7297656480158854, 0.001596355587939078]
(34, 3);1;0.999999814460977;[0.9046502228187048, 1.6784794967844277e-07]
(34, 3);2;0.9999984465029139;[0.9770199160793477, 1.5177999506582157e-06]
(34, 3);3;0.9999962733611601;[0.5621745590888318, 2.095029354143348e-06]
(34, 3);4;0.999999653367539;[0.9241403802391497, 3.203371653417795e-07]
(34, 3);5;0.9991959140763429;[0.880152351663342, 0.00070828764076799]
(34, 3);6;0.997817284057692;[0.9171981461878033, 0.002006362334994081]
(34, 3);7;0.9999251537412633;[0.5621329769320674, 4.207669951934927e-05]
(34, 3);8;0.9998911031029535;[0.6791215582638472, 7.396228467557949e-05]
(34, 3);9;0.9999977396761737;[0.8807944612820707, 1.9908852070108375e-06]
(35, 0);0;0.9999810748586938;[0.9968020988926024, 1.8864977598187854e-05]
(35, 0);1;0.9999852610201668;[0.9398988994921256, 1.3853355109139815e-05]
(35, 0);5;0.9990889489276695;[0.9756676496279497, 0.0008896936147534701]
(35, 0);6;0.9995121429189977;[0.970095178769679, 0.0004734988019523042]
(35, 0);7;0.9999984465015219;[0.9890101446146337, 1.536428141222017e-06]
(35, 0);8;0.9990889487784725;[0.7304656177842843, 0.0006660984431664074]
(35, 0);9;0.99979657307877;[0.9396068583970376, 0.00019118022157411623]
(35, 1);0;0.9999999123575213;[0.9933066782381785, 8.705586703657454e-08]
(35, 1);1;0.9999957771662918;[0.9859273423304477, 4.163424796437988e-06]
(35, 1);2;0.999998790134143;[0.9859329039828136, 1.1928480010576279e-06]
(35, 1);3;0.9999417087273904;[0.8518878655395709, 4.9660522578032126e-05]
(35, 1);4;0.9999999677581365;[0.9975274099865513, 3.216214366762713e-08]
(35, 1);5;0.9999977396757694;[0.9626678801923484, 2.175946453906621e-06]
(35, 1);6;0.9999999468421655;[0.985936148983184, 5.241023339194922e-08]
(35, 1);7;0.9999970976875941;[0.9988265709863065, 2.8989151618361144e-06]
(35, 1);8;0.9999999950555507;[0.9820136425247781, 4.855516626737975e-09]
(35, 1);9;0.9999785550515791;[0.622445528281495, 1.334859850883171e-05]
(35, 2);0;0.9999910603019634;[0.8175666217299707, 7.308864062056112e-06]
(35, 2);1;0.9999982396572114;[0.9890108437202737, 1.741001171474068e-06]
(35, 2);2;0.999994577780626;[0.8807900119656851, 4.775862563081248e-06]
(35, 2);3;0.9999996940978916;[0.9770217377422947, 2.988731009636092e-07]
(35, 2);4;0.999999352405501;[0.9241403802391497, 5.98468614165077e-07]
(35, 2);5;0.9999999748900168;[0.9933070311596691, 2.4941923500801508e-08]
(35, 2);6;0.9999852610237357;[0.6791690213144483, 1.0010403627671465e-05]
(35, 2);7;0.9999957771671688;[0.9859294276020765, 4.1634327375481534e-06]
(35, 2);8;0.9999990577552663;[0.9988294252840438, 9.411426525794999e-07]
(35, 2);9;0.9999785550574308;[0.9913934193755961, 2.1260830879285702e-05]
(35, 3);0;0.9999998874647686;[0.9890128259039056, 1.1129879967867409e-07]
(35, 3);1;0.9999996940976682;[0.9241413992763046, 2.82697095398254e-07]
(35, 3);2;0.9999646437371205;[0.9987930339767567, 3.531483767210864e-05]
(35, 3);3;0.9999996940977082;[0.9525734982760615, 2.913945054463427e-07]
(35, 3);4;0.9999999226558091;[0.985936148983184, 7.625643962342229e-08]
(35, 3);5;0.9999967112505088;[0.9859319774976844, 3.242493953103967e-06]
(35, 3);6;0.9999999226558004;[0.9706875453951163, 7.507705701579333e-08]
(35, 3);7;0.9999998144608735;[0.9890123598324899, 1.8350052343380288e-07]
(35, 3);8;0.9999996072139222;[0.9980728881201352, 3.9202928898756795e-07]
(35, 3);9;0.9999997617631361;[0.9626726283557827, 2.2934416252547605e-07]
(36, 0);0;0.9149009584734676;[0.8830435295571022, 0.08213583918077706]
(36, 0);1;0.017986213778417026;[0.016227878696573283, 0.8860119643573495]
(36, 0);2;0.000261190201453113;[0.00026073660015199084, 0.9980025929635201]
(36, 0);3;0.14804719051380197;[0.07705472956678269, 0.4434193793937593]
(36, 0);4;0.43782349911420193;[0.18869098161337042, 0.2422840162913269]
(36, 0);5;0.9924227596285724;[0.6582409948194841, 0.005025731415048966]
(36, 0);6;0.7772998508568417;[0.4447647400163945, 0.12742723908422746]
(36, 0);7;0.08509904964767095;[0.035573087183941254, 0.3824467065883954]
(36, 0);8;0.0474258691384588;[0.032385417481935026, 0.6504785567635658]
(36, 0);9;0.9324533088603709;[0.3672545175849374, 0.026603828023584096]
(36, 1);0;0.9993736657905906;[0.9040145786572038, 0.0005665701186651406]
(36, 1);1;0.9964063968316592;[0.8230710078302844, 0.0029684580417321683]
(36, 1);2;0.9994472212323856;[0.9927434860898688, 0.000549071035608376]
(36, 1);3;0.1329642333263228;[0.06550643359533331, 0.42715563015354313]
(36, 1);4;0.9999945777826459;[0.7772910405306245, 4.214663821957817e-06]
(36, 1);5;0.9996646497346569;[0.8173247823382354, 0.0002741820296450375]
(36, 1);6;0.9999151889300016;[0.988924448506787, 8.387885448076968e-05]
(36, 1);7;0.01798621298883238;[0.017008706440202324, 0.9286437469563527]
(36, 1);8;0.0028009267590201723;[0.0027768558360434484, 0.9886292304176562]
(36, 1);9;0.9933071486794601;[0.8245528259920458, 0.005555793570631638]
(36, 2);0;0.0019267349964449728;[0.001881427633106791, 0.9746034738080469]
(36, 2);1;0.9999970976867173;[0.6791736362357487, 1.9711803866504223e-06]
(36, 2);2;0.9978172834593211;[0.9910159362245546, 0.00216783865335989]
(36, 2);3;0.999997438717026;[0.8807914950686497, 2.255962038189562e-06]
(36, 2);4;0.9959298632505506;[0.9204258069520288, 0.0037615690022487487]
(36, 2);5;0.9999986290433651;[0.5621752627617851, 7.707189630545523e-07]
(36, 2);6;0.9999485577941145;[0.9578318501500473, 4.9275518080444164e-05]
(36, 2);7;0.9999038976045471;[0.9888976346531964, 9.504456555828066e-05]
(36, 2);8;0.9999756997549115;[0.5621668857599892, 1.3661125073235543e-05]
(36, 2);9;0.999998239656708;[0.9046480727072223, 1.5924939697793711e-06]
(36, 3);0;0.9975273772844113;[0.676994133923556, 0.0016781003829856123]
(36, 3);1;0.999876605399309;[0.99003241372424, 0.00012217973068174786]
(36, 3);2;0.9988304898393845;[0.9089396869983513, 0.001064258860882517]
(36, 3);3;0.9999852610120956;[0.9046184165184665, 1.3333356419308922e-05]
(36, 3);4;0.9988304899090114;[0.8510439979621767, 0.0009964699251249576]
(36, 3);5;0.9999151889203661;[0.6215762185235362, 5.2721021494467934e-05]
(36, 3);6;0.9933071484813325;[0.6755785950494061, 0.004552013174141196]
(36, 3);7;0.9953904268805196;[0.987688928420422, 0.004573908098677864]
(36, 3);8;0.9999962733608199;[0.9859293119065733, 3.674216495005548e-06]
(36, 3);9;0.9968273176523448;[0.9429802486420984, 0.00300129895727613]
(37, 0);0;0.9998911030733426;[0.93979644021721, 0.00010235208985116678]
(37, 0);1;0.9978172840658056;[0.9493598286110415, 0.0020767157056549835]
(37, 0);2;0.9999151889767577;[0.9858505209127134, 8.361808317778111e-05]
(37, 0);3;0.9988304900134513;[0.8798332226697927, 0.0010301785445053497]
(37, 0);4;0.99999935240532;[0.9859351058805985, 6.384867428677825e-07]
(37, 0);5;0.9999986290434076;[0.9988290685399853, 1.3693531735165987e-06]
(37, 0);6;0.995390428846196;[0.8128444123575156, 0.003764215575266402]
(37, 0);7;0.999999887464853;[0.9820135272887791, 1.1051104904943109e-07]
(37, 0);8;0.9999999634651878;[0.9399133253553882, 3.4339558106988354e-08]
(37, 0);9;0.9999646437512256;[0.9980212344343963, 3.5287534681612695e-05]
(37, 1);0;0.9999756997505779;[0.9958967941077609, 2.4201128589046838e-05]
(37, 1);1;0.9980732650357922;[0.9644149975709788, 0.0018617592123958378]
(37, 1);2;0.9997965730753606;[0.9817907867475968, 0.00019976331762477118]
(37, 1);3;0.9669140216112959;[0.5494450909841624, 0.01880097712906018]
(37, 1);4;0.999876605454349;[0.9392807107821044, 0.00011591641999974034]
(37, 1);5;0.9999952149049347;[0.679174506597228, 3.249930131230873e-06]
(37, 1);6;0.9999945777823833;[0.9626653375676301, 5.219809255256476e-06]
(37, 1);7;0.9999910603051273;[0.970672719527467, 8.677595508967696e-06]
(37, 1);8;0.9999852610250535;[0.4999914160525102, 7.369469573093369e-06]
(37, 1);9;0.9933071493481406;[0.9486871857061002, 0.006392203714058291]
(37, 2);0;0.9996200155418488;[0.6788968773848291, 0.0002580683240459483]
(37, 2);1;0.9999852610215669;[0.9706663173538943, 1.4306840785381908e-05]
(37, 2);2;0.9999151889216298;[0.9240338006661118, 7.837495014903515e-05]
(37, 2);3;0.9997965730840738;[0.8928699663239911, 0.00018167074029087058]
(37, 2);4;0.9947798730683634;[0.49845612382449467, 0.0026156583045751323]
(35, 0);2;0.9995694429156692;[0.9942459281776115, 0.0004282640200516466]
(35, 0);3;0.9959298614384628;[0.9807010660079069, 0.004007901942345791]
(35, 0);4;0.9924227603569241;[0.9638278232008999, 0.007358914650879986]
(37, 2);5;0.9999921107392947;[0.4999970188243215, 3.9446379536617295e-06]
(37, 2);6;0.9859363700641142;[0.6437375104779824, 0.009182424341057595]
(37, 2);7;0.9998911030932185;[0.8174880593240418, 8.9031616258838e-05]
(37, 2);8;0.999948557771766;[0.994722707262094, 5.117338500949724e-05]
(37, 2);9;0.9992903295057928;[0.9755524817876543, 0.0006928124804507672]
(37, 3);0;0.9999957771672947;[0.9525684166760694, 4.02255405054161e-06]
(37, 3);1;0.9998911030575232;[0.7772231234887564, 8.46464395086739e-05]
(37, 3);2;0.9999885212270837;[0.5621721129944661, 6.4531200988636525e-06]
(37, 3);3;0.9999977396752432;[0.9706844012074357, 2.194066942404646e-06]
(37, 3);4;0.999985261022816;[0.9914010348415735, 1.4612452605261819e-05]
(37, 3);5;0.9999485577969889;[0.6791397537278534, 3.4938242384320754e-05]
(37, 3);6;0.9999898700096228;[0.562171308801383, 5.694847637183357e-06]
(37, 3);7;0.9999599363101587;[0.67915714006048, 2.72106311711892e-05]
(37, 3);8;0.9999885212339255;[0.7772612971393293, 8.9221030233897e-06]
(37, 3);9;0.999995777168506;[0.8519492945932224, 3.5976535047752064e-06]
(38, 0);0;0.9990889487242192;[0.7767201616010874, 0.000708277170971532]
(38, 0);1;0.9997040427806757;[0.5914267659866762, 0.00017508883990156196]
(38, 0);2;0.9997388096692312;[0.834658373189432, 0.0002180616521673431]
(38, 0);3;0.9999251537592593;[0.9996489327134428, 7.482556508630085e-05]
(38, 0);4;0.9999339478433351;[0.6790902688728603, 4.485833981929734e-05]
(38, 0);5;0.9999038976045471;[0.7771946102921976, 7.46974423852925e-05]
(38, 0);6;0.9986749777405325;[0.8165336586952696, 0.0010833607504850832]
(38, 0);7;0.9999724643129884;[0.7310326738829964, 2.0130041197779253e-05]
(38, 0);8;0.9992903297435594;[0.9234969931878492, 0.0006558437808018416]
(38, 0);9;0.9995694429372131;[0.9982173093117019, 0.0004299746413389636]
(38, 1);0;0.999999730042107;[0.9770209406505973, 2.637545858662382e-07]
(38, 1);1;0.9999785550522182;[0.7772752652724676, 1.6668984941378755e-05]
(38, 1);2;0.9999852610217591;[0.8175545122237875, 1.2050095772495254e-05]
(38, 1);3;0.999915188940585;[0.8174785090670921, 6.933709895583001e-05]
(38, 1);4;0.999981074844986;[0.6791536182295644, 1.2853330754638612e-05]
(38, 1);5;0.9997388096726358;[0.9797823003454725, 0.0002559765183634553]
(38, 1);6;0.9999898700138495;[0.49999046239547584, 5.064947767332943e-06]
(38, 1);7;0.9999687980760529;[0.9240911097562695, 2.8834320213058433e-05]
(38, 1);8;0.9998766054279206;[0.983776603630408, 0.00012140767407471752]
(38, 1);9;0.9999339478610505;[0.6790638986622116, 4.485658586347891e-05]
(38, 2);0;0.9980732651325037;[0.9913821707893555, 0.001913818015374245]
(38, 2);1;0.9999810748458319;[0.817550930573231, 1.5472570222121515e-05]
(38, 2);2;0.9998415637077217;[0.8518282687384152, 0.00013498189858832904]
(38, 2);3;0.9984988180336282;[0.8657338762047831, 0.001301577988039336]
(38, 2);4;0.9994472213383789;[0.8737056738270719, 0.00048323297390543145]
(38, 2);5;0.9999339478552683;[0.973846433368806, 6.432889462471071e-05]
(38, 2);6;0.9997388097679658;[0.9749572243999439, 0.0002547158329518606]
(38, 2);7;0.9999646437338484;[0.9523571000614537, 3.3672981651984565e-05]
(38, 2);8;0.9997040428159462;[0.5620515973895301, 0.00016639245309825533]
(38, 2);9;0.9999485578061871;[0.7310168135038552, 3.760704318961058e-05]
(38, 3);0;0.9999756997636019;[0.5621633339489113, 1.366103387569114e-05]
(38, 3);1;0.9999982396573244;[0.9820043304021834, 1.7286671734822532e-06]
(38, 3);2;0.9999852610189864;[0.9706642960042764, 1.4306813497274721e-05]
(38, 3);3;0.9999984465015394;[0.9046485647385526, 1.4053723359818042e-06]
(38, 3);4;0.9998911030510331;[0.5620847642450352, 6.121598212073911e-05]
(38, 3);5;0.9999910603048274;[0.9046404631060639, 8.08728227872356e-06]
(38, 3);6;0.9999999748900192;[0.9706877714009485, 2.4373951802180807e-08]
(38, 3);7;0.9999724643027308;[0.8175439866015465, 2.2512263610126326e-05]
(38, 3);8;0.9953904278206258;[0.5852366726068686, 0.002710183470725811]
(38, 3);9;0.9999999226557459;[0.9046502228187048, 6.99695020299375e-08]
(39, 0);0;0.9999646437381948;[0.8175368965018396, 2.890607055871827e-05]
(39, 0);1;0.957912273285902;[0.7883388481393588, 0.034637190611183734]
(39, 0);2;0.003172682465471895;[0.0026804909421324027, 0.8421853193947098]
(39, 0);3;0.9968273165919949;[0.7753047218671089, 0.0024676254214476734]
(39, 0);4;0.008577484780121178;[0.007405693860487912, 0.8559818900674999]
(39, 0);5;0.9964063971517978;[0.9839833945597127, 0.0035487985016767645]
(39, 0);6;0.979667648438234;[0.7208846501263547, 0.014961482259025377]
(39, 0);7;9.610240404427492e-05;[7.025176931514181e-05, 0.7309392376787992]
(39, 0);8;1.30071300170265e-05;[1.176654474759947e-05, 0.9046109082649078]
(39, 0);9;0.914900963114118;[0.9008255266703362, 0.08378981749120874]
(39, 1);0;0.9820137868795702;[0.8281715869524832, 0.015168494436869526]
(39, 1);1;0.9986749777109551;[0.9013383303074695, 0.0011958779425566826]
(39, 1);2;0.017986213383624702;[0.014407389039921252, 0.7866166360079668]
(39, 1);3;0.9999898700112161;[0.9980604193957617, 1.0110443272796876e-05]
(39, 1);4;0.9626731126558706;[0.5468815657628625, 0.02120489949022678]
(39, 1);5;0.9996646497896066;[0.8512989605398172, 0.0002855790545207081]
(39, 1);6;0.9999997617630875;[0.9959284817617192, 2.3726698313620485e-07]
(39, 1);7;0.9996646497896067;[0.6222631682311662, 0.00020874608743070945]
(39, 1);8;0.996827316827628;[0.8778633049992884, 0.002794046760554017]
(39, 1);9;0.999891103044543;[0.7772007946253598, 8.464401778925699e-05]
(39, 2);0;0.9999995549151128;[0.9998411192709713, 4.4501436980235996e-07]
(39, 2);1;4.785096206165381e-06;[4.214623627983084e-06, 0.8807771628861347]
(39, 2);2;0.9999646437513655;[0.5621632669338237, 1.9876687003939022e-05]
(39, 2);3;0.9999997300421417;[0.9990884038643753, 2.6971183851321805e-07]
(39, 2);4;0.9999999397642758;[0.9706875453951163, 5.8470070794596356e-08]
(39, 2);5;0.9999151889570127;[0.817511411633996, 6.933987626189003e-05]
(39, 2);6;0.9999921107336519;[0.8519241207131943, 6.721109321307229e-06]
(39, 2);7;0.9997694932672755;[0.9766272586691703, 0.00022517106193127755]
(39, 2);8;2.4300248709327016e-05;[1.650239803282904e-05, 0.6790875771620675]
(39, 2);9;0.9999994284995175;[0.9984980763623067, 5.706424584673425e-07]
(39, 3);0;0.9999546021288032;[0.9913628399169988, 4.500780577445954e-05]
(39, 3);1;0.999903897616405;[0.999567457450362, 9.607004778551603e-05]
(39, 3);2;0.9999998874647423;[0.9959295456399748, 1.1207720067340116e-07]
(39, 3);3;0.9902915239483151;[0.8423009211335288, 0.00825762729800337]
(39, 3);4;0.9971990725542471;[0.9365124525019871, 0.002630471190454758]
(39, 3);5;0.9959298620424922;[0.9824643754194726, 0.0040151075880917935]
(39, 3);6;0.9997694932124385;[0.9930478665274932, 0.00022895704976216773]
(39, 3);7;0.9995694429435259;[0.9814020944569238, 0.00042273160708330726]
(39, 3);8;0.9669140211345884;[0.933241883639929, 0.03193378166364358]
(39, 3);9;0.999995214904079;[0.5621743245313765, 2.6900709394269622e-06]
(40, 0);0;0.9999974387173265;[0.9996603689253716, 2.5604193403666144e-06]
(40, 0);1;0.00037998435627024685;[0.0003346315417239555, 0.8803109429459894]
(40, 0);5;0.9982992777150629;[0.8718654456895081, 0.0014853271218873815]
(40, 0);6;0.9982992777877994;[0.9842332293685294, 0.0016767590164768664]
(40, 0);7;0.9996200154891394;[0.9895880185161127, 0.0003761710583449348]
(40, 0);8;0.998498817542241;[0.8795573022574342, 0.0013223610980258786]
(40, 0);9;0.998967769209094;[0.49964619190624815, 0.0005162831071645109]
(40, 1);0;0.9999921107381191;[0.7310472709645833, 5.7674688690259335e-06]
(40, 1);1;0.992422759404464;[0.7715608638508954, 0.005890939364395524]
(40, 1);2;0.9999930377467584;[0.8175429632843899, 5.69198077523214e-06]
(40, 1);3;0.9999852610232964;[0.5621650428363458, 8.285859594980124e-06]
(40, 1);4;0.9995694429643682;[0.9790972975382487, 0.00042173881263607676]
(40, 1);5;0.9947798739098697;[0.9864060338020901, 0.005176184206737158]
(40, 1);6;0.9980732651074303;[0.6216525993785267, 0.001200071974826703]
(40, 1);7;0.997527376916873;[0.84431915572466, 0.0020928578826815768]
(40, 1);8;0.9999785550474249;[0.880751268426092, 1.8888074235656118e-05]
(40, 1);9;0.9953904270001694;[0.4987473995479108, 0.002309659088866603]
(40, 2);0;0.1192029235866439;[0.11040878240489285, 0.8158166748477648]
(40, 2);1;0.9997694931955903;[0.9887697663161485, 0.00022797070792992448]
(40, 2);2;0.9968273169690082;[0.8782866487072936, 0.00279539404595487]
(40, 2);3;0.9998415637856185;[0.7309377781732402, 0.00011582536545462976]
(40, 2);4;0.6791787056691698;[0.6666086619179042, 0.3148836262731975]
(40, 2);5;0.995390427273655;[0.8770156222204574, 0.004061388558697248]
(40, 2);6;0.9998204719839296;[0.9957050572662385, 0.00017878905116588362]
(40, 2);7;0.13296424019782924;[0.07520869626751789, 0.49042230463633063]
(40, 2);8;0.9999885212339255;[0.6224474204172458, 7.145010348573061e-06]
(40, 2);9;0.24508502416032485;[0.1910783025788781, 0.5885625719850539]
(40, 3);0;0.999738809801526;[0.8172405317477855, 0.0002135109836644422]
(40, 3);1;0.9997388096342119;[0.622342137372771, 0.0001625922380318015]
(40, 3);2;0.9998601779766935;[0.9888412150210895, 0.00013828111415821115]
(40, 3);3;0.9998766053757532;[0.9768467534982682, 0.0001205525136266975]
(40, 3);4;0.9968273164977415;[0.7065244035095163, 0.0022487127728735277]
(40, 3);5;0.9994472214186456;[0.988373782193226, 0.0005466540358109554]
(40, 3);6;0.9997965730037607;[0.6221202591955877, 0.00012658180578430027]
(40, 3);7;0.9997040428005153;[0.9522636944405914, 0.000281912730279724]
(40, 3);8;0.9947798733778829;[0.4983045352175447, 0.0026148626845234365]
(40, 3);9;0.9999485577745686;[0.9958655818638799, 5.1232177258902536e-05]
(41, 0);0;0.999968798079598;[0.9947464166340365, 3.1038966987357805e-05]
(41, 0);1;0.004070136900456718;[0.003953933636650157, 0.9674958562233612]
(41, 0);2;0.9986749772931757;[0.9870999108814345, 0.0013096651318603083]
(41, 0);3;0.9241418168448761;[0.7915814547717424, 0.06497696553033892]
(41, 0);4;0.9999921107357665;[0.9997566338767772, 7.887406479620548e-06]
(41, 0);5;0.9998204719978883;[0.9703826843256004, 0.00017424214594519936]
(41, 0);6;0.9999485577929648;[0.9395950694325932, 4.833733067002638e-05]
(41, 0);7;0.9875683462197239;[0.6159033941593423, 0.00775308138175412]
(41, 0);8;0.9999832985860728;[0.999157781045965, 1.668762638673257e-05]
(41, 0);9;0.9820137879323496;[0.6140387490093822, 0.011246513331234711]
(41, 1);0;0.9999724643088855;[0.6791642242584409, 1.870177126145288e-05]
(41, 1);1;0.9999546021128644;[0.9525042744527116, 4.324364471798532e-05]
(41, 1);2;0.9999546021177685;[0.6791530110191835, 3.0833508187351176e-05]
(41, 1);3;0.9995121429353465;[0.7769707335137939, 0.00037923567417656365]
(41, 1);4;0.10669059536584675;[0.09778684320266083, 0.8187592016229907]
(41, 1);5;0.9999945777812901;[0.9932925642566027, 5.38587872977987e-06]
(41, 1);6;0.9999997300421449;[0.9859346421777789, 2.661608731698163e-07]
(41, 1);7;0.9999785550528574;[0.7310333056909407, 1.5677306799127836e-05]
(41, 1);8;0.20181324146316568;[0.11014150169627698, 0.43561803765674245]
(41, 1);9;0.9982992779617343;[0.9651933126518852, 0.0016443220728009282]
(41, 2);0;0.9999724643107317;[0.9706374529527898, 2.672790726795618e-05]
(41, 2);1;0.9999996533674574;[0.9959287182820702, 3.452214234355396e-07]
(41, 2);2;0.9999999006880385;[0.993306442803073, 9.864722106288576e-08]
(41, 2);3;0.999959936302995;[0.7772692193332832, 3.114152613933389e-05]
(41, 2);4;0.9999999881388805;[0.9997387615048174, 1.1858021165345776e-08]
(41, 2);5;0.0004305569787160174;[0.00028957626301490266, 0.6722724244237711]
(41, 2);6;2.753569111458347e-05;[1.3765329699351316e-05, 0.4998948675086794]
(41, 2);7;0.9999987901347746;[0.999795359531765, 1.2096191016013737e-06]
(41, 2);8;0.9999980052708061;[0.9525666849638293, 1.9001163658809371e-06]
(41, 2);9;0.9999998555020081;[0.9626725207687385, 1.3910426619781842e-07]
(41, 3);0;0.9999945777790858;[0.9932997387077889, 5.385919820930346e-06]
(41, 3);1;0.9994472214124713;[0.8501098812090312, 0.00047018244616735825]
(41, 3);2;0.9999339478708924;[0.49997460811376826, 3.302656884085712e-05]
(41, 3);3;0.9999967112495624;[0.8807922300586549, 2.896715358639801e-06]
