id;confidence_per_choice
('high_school_macroeconomics', 193);[1.5381455940675353e-07, 0, 9.422284085765313e-07, 3.0589677765950214e-07]
('high_school_macroeconomics', 194);[3.888911294343763e-08, 0, 4.539754850385243e-05, 0]
('high_school_macroeconomics', 195);[2.8736151045443823e-07, 4.222746570510732e-06, 0, 5.043351571542074e-07]
('high_school_macroeconomics', 196);[3.5255191202747536e-06, 0, 6.249132165519234e-05, 0]
('high_school_macroeconomics', 197);[1.6373256010926473e-07, 0, 4.78496680086126e-06, 0]
('high_school_macroeconomics', 198);[0, 0.0004305086602719108, 0, 4.448433699584243e-07]
('high_school_macroeconomics', 199);[6.825108679662525e-08, 0, 0, 1.8924134757286988e-05]
('high_school_macroeconomics', 200);[7.519554186056926e-07, 0, 1.332872871521713e-05, 0]
('high_school_macroeconomics', 201);[4.44977448640632e-07, 1.1476119655927217e-05, 0, 0]
('high_school_macroeconomics', 202);[8.761807953611946e-08, 0, 0, 0.0001584172040744888]
('high_school_macroeconomics', 203);[3.120008791433243e-05, 0, 0, 3.535433135567478e-05]
('high_school_macroeconomics', 204);[2.1187062923293443e-06, 0, 4.5299937959688164e-05, 0]
('high_school_macroeconomics', 205);[1.532416350338347e-07, 0.003170869715326975, 4.207045881555677e-06, 0]
('high_school_macroeconomics', 206);[0.00010888457234886532, 0, 0, 0]
('high_school_macroeconomics', 207);[4.7374108239157334e-07, 1.3005933205810192e-05, 0, 7.810669993434889e-07]
('high_school_macroeconomics', 208);[5.705793339404679e-07, 3.5300493394430825e-05, 0, 0]
('high_school_macroeconomics', 209);[1.0502940435315352e-06, 0.0002912174288710287, 0, 7.218558356972428e-07]
('high_school_macroeconomics', 210);[9.673275326649566e-08, 0, 1.714630713283833e-06, 0]
('high_school_macroeconomics', 211);[1.1782225567743085e-06, 0, 5.983507862357638e-06, 0]
('high_school_macroeconomics', 212);[1.3574009553559513e-07, 0, 1.3006987539622025e-05, 0]
('high_school_macroeconomics', 213);[0, 0, 0.00029593181949198066, 0]
('high_school_macroeconomics', 214);[2.7535293898591224e-05, 0, 3.224051447835603e-08, 0]
('high_school_macroeconomics', 215);[0.0003353020654494177, 0, 0, 0.00012335073646116214]
('high_school_macroeconomics', 216);[1.4736697389199009e-05, 0, 1.892229400576741e-05, 0]
('high_school_macroeconomics', 217);[0, 0, 6.142741775386515e-06, 0]
('high_school_macroeconomics', 218);[2.3792058077534646e-06, 0, 0, 6.531794047141659e-05]
('high_school_macroeconomics', 219);[4.450682717109169e-07, 0, 1.1478462013782188e-05, 0]
('high_school_macroeconomics', 220);[0, 0, 0, 0.0005521791950585495]
('high_school_macroeconomics', 221);[1.993961505507996e-06, 0, 0.00013978749354706058, 0.00015839998207094067]
('high_school_macroeconomics', 222);[0, 0, 0, 0.0001582225836392674]
('high_school_macroeconomics', 223);[0, 0, 5.828865987471614e-05, 0]
('high_school_macroeconomics', 224);[0, 0, 0, 1.3001295152248602e-05]
('high_school_macroeconomics', 225);[1.4738130967923898e-05, 0, 0, 0]
('high_school_macroeconomics', 226);[0, 0, 0, 0.00012293055061381064]
('high_school_macroeconomics', 227);[0.001163402581898272, 0, 0, 0]
('high_school_macroeconomics', 228);[1.5596063743525493e-07, 0, 2.00257422469689e-07, 6.29190117928628e-05]
('high_school_macroeconomics', 229);[3.0475476574947984e-07, 0, 2.7433149762930698e-05, 8.202371068315916e-08]
('high_school_macroeconomics', 230);[3.465045019934512e-07, 0, 4.78334710357483e-06, 1.0673090052661798e-06]
('high_school_macroeconomics', 231);[1.7600575827419138e-06, 0, 2.144189087224372e-05, 0]
('high_school_macroeconomics', 232);[1.892225791439023e-05, 0, 0, 0]
('high_school_macroeconomics', 233);[6.081383996295725e-07, 0, 0.00033534075972706484, 0]
('high_school_macroeconomics', 234);[4.213092523028265e-06, 0, 0, 0]
('high_school_macroeconomics', 235);[7.244920825219154e-08, 1.2969876909137073e-05, 0, 0]
('high_school_macroeconomics', 236);[6.473309408946276e-07, 0, 0, 2.4290914349714933e-05]
('high_school_macroeconomics', 237);[1.6663517344998675e-05, 0, 0, 0]
('high_school_macroeconomics', 238);[3.535220727886364e-05, 0, 0, 6.604661833504298e-05]
('high_school_macroeconomics', 239);[5.658030365991418e-08, 0, 6.961574386964534e-06, 0]
('high_school_macroeconomics', 240);[5.713999528030495e-07, 0, 0, 4.005822930613577e-05]
('high_school_macroeconomics', 241);[4.9929942777147117e-08, 4.5393349133914254e-05, 0, 0]
('high_school_macroeconomics', 242);[4.4499442350696576e-07, 0, 5.828276780236123e-05, 0]
('high_school_macroeconomics', 243);[1.9746677329593365e-07, 0, 0, 1.66984358728748e-05]
('high_school_macroeconomics', 244);[1.7601062605446904e-06, 0, 0, 2.4297517449050318e-05]
('high_school_macroeconomics', 245);[0, 0, 0, 0.00011878146592366937]
('high_school_macroeconomics', 246);[5.8253149709492226e-05, 0, 0, 0.00048774765087810897]
('high_school_macroeconomics', 247);[0.0013247751560829604, 0, 0, 0]
('high_school_macroeconomics', 248);[4.4459398929668044e-07, 0, 0, 0.00026097019440140547]
('high_school_macroeconomics', 249);[0, 0, 4.406596146916776e-08, 7.484597660661926e-05]
('high_school_macroeconomics', 250);[4.539681250372602e-05, 0, 0, 1.012939804418463e-05]
('high_school_macroeconomics', 251);[2.2010341789601517e-07, 6.496458259650115e-05, 0, 0]
('high_school_macroeconomics', 252);[4.784647380527184e-06, 0, 0, 0]
('high_school_macroeconomics', 253);[3.889052229580636e-08, 0, 8.939639814564699e-06, 0]
('high_school_macroeconomics', 254);[2.0442645830118915e-06, 0, 4.106015176285019e-05, 0]
('high_school_macroeconomics', 255);[5.8126512115524296e-05, 0, 0, 0]
('high_school_macroeconomics', 256);[2.6992670045752604e-07, 0, 4.006067434103635e-05, 0]
('high_school_macroeconomics', 257);[3.462607138902437e-07, 0, 0, 0.0010321891328559083]
('high_school_macroeconomics', 258);[1.7419793912204127e-06, 0, 0, 0]
('high_school_macroeconomics', 259);[0.00029590952474836034, 0, 0, 0]
('high_school_macroeconomics', 260);[6.143585410522161e-06, 0, 0, 7.888519816702447e-06]
('high_school_macroeconomics', 261);[1.855295815365437e-07, 0, 0, 3.120127812593431e-05]
('high_school_macroeconomics', 262);[1.9555196200341416e-08, 0, 0, 2.14448765728686e-05]
('high_school_macroeconomics', 263);[8.313820256416825e-07, 0, 0, 3.1197380352072435e-05]
('high_school_macroeconomics', 264);[0.00017951962566832992, 0, 0, 0]
('high_school_macroeconomics', 265);[5.315329016496129e-08, 0, 3.1200206933449494e-05, 0]
('high_school_macroeconomics', 266);[0, 0, 1.892346701300076e-05, 0]
('high_school_macroeconomics', 267);[2.7532536767865768e-05, 0, 0, 0]
('high_school_macroeconomics', 268);[0.008577431759813089, 0, 0, 0]
('high_school_macroeconomics', 269);[4.82245682270069e-05, 0, 0, 0]
('high_school_macroeconomics', 270);[1.357345292204864e-07, 0, 0, 2.1444017630094646e-05]
('high_school_macroeconomics', 271);[0, 0, 1.2085098639773374e-06, 0.0009108594097249679]
('high_school_macroeconomics', 272);[0, 0, 0, 0.004066450164150654]
('high_school_macroeconomics', 273);[0, 0, 5.415127331449486e-06, 0]
('high_school_macroeconomics', 274);[1.6212012592512464e-08, 0, 1.5534794266275484e-06, 0]
('high_school_macroeconomics', 275);[4.9923372076773494e-08, 0, 4.0054180045336346e-05, 0]
('high_school_macroeconomics', 276);[6.475544576018572e-07, 0, 0, 1.8924315232760343e-05]
('high_school_macroeconomics', 277);[0.00029582939042768037, 0, 0, 0]
('high_school_macroeconomics', 278);[5.658321753079381e-08, 0, 0, 3.535561260656659e-05]
('high_school_macroeconomics', 279);[8.229732390837037e-08, 0, 0, 1.3001753923389511e-05]
('high_school_macroeconomics', 280);[1.354831182804473e-07, 0, 0.00017921599694800192, 0]
('high_school_macroeconomics', 281);[0.00015837339739102504, 0, 0, 0]
('high_school_macroeconomics', 282);[6.1395850304283214e-06, 3.117938549891304e-05, 0, 0]
('high_school_macroeconomics', 283);[0.0008024993733801067, 0, 0, 0]
('high_school_macroeconomics', 284);[1.2750945219016004e-07, 2.144379267457719e-05, 0, 0]
('high_school_macroeconomics', 285);[8.761540568533198e-08, 3.5346577407010006e-05, 0, 0]
('high_school_macroeconomics', 286);[2.7534978783963297e-05, 0, 0, 0]
('high_school_macroeconomics', 287);[3.6826689872919036e-07, 1.1456447415649865e-05, 0, 0]
('high_school_macroeconomics', 288);[2.8731108980864e-07, 0, 3.535042045593943e-05, 0]
('high_school_macroeconomics', 289);[3.535200499248973e-05, 0, 0, 0]
('high_school_macroeconomics', 290);[7.73384659121677e-08, 0, 0, 1.1478056992494678e-05]
('high_school_macroeconomics', 291);[9.415430421588887e-07, 4.536608432842507e-05, 0, 0]
('high_school_macroeconomics', 292);[4.139495549345303e-08, 0, 0, 5.421669242954534e-06]
('high_school_macroeconomics', 293);[0.0006174393138711849, 0, 0, 0]
('high_school_macroeconomics', 294);[0, 5.617274644301265e-05, 0, 1.5934981605716572e-06]
('high_school_macroeconomics', 295);[0, 0, 0, 0.000335330526095385]
('high_school_macroeconomics', 296);[8.886098636413266e-06, 0, 0, 9.27346723328386e-08]
('high_school_macroeconomics', 297);[2.69715182358238e-07, 6.9560462338466716e-06, 0, 0]
('high_school_macroeconomics', 298);[1.1976257077090844e-07, 0, 6.960532130266344e-06, 0]
('high_school_macroeconomics', 299);[4.776732574251724e-06, 0, 0, 0.0002301558644424346]
('high_school_macroeconomics', 300);[1.0570088325187341e-07, 0, 0, 8.48053748748997e-05]
('high_school_macroeconomics', 301);[6.824809275410552e-08, 0, 0, 5.82878260547122e-05]
('high_school_macroeconomics', 302);[1.057057219650657e-07, 0, 0, 1.8923485059833833e-05]
('high_school_macroeconomics', 303);[2.3798490765707382e-07, 0, 0, 0.0010322048829323224]
('high_school_macroeconomics', 304);[4.1808380949302526e-07, 0, 0, 1.1477936583516533e-05]
('high_school_macroeconomics', 305);[1.9913808179284738e-06, 5.8196678139649466e-05, 0, 0]
('high_school_macroeconomics', 306);[2.0816834748307575e-08, 0, 8.315263400842229e-07, 0]
('high_school_macroeconomics', 307);[0.0003349760596883999, 0, 0, 0]
('high_school_macroeconomics', 308);[3.7261165546914727e-06, 0, 0, 5.143745240517117e-05]
('high_school_macroeconomics', 309);[0, 0, 0, 0.0014990660498867812]
('high_school_macroeconomics', 310);[1.0673446311422572e-06, 0.00023048226336027855, 0, 2.4292651833436755e-05]
('high_school_macroeconomics', 311);[3.05179973099132e-07, 0.0021823256505753073, 0, 0]
('high_school_macroeconomics', 312);[8.764131204886781e-08, 3.058985280199119e-07, 0, 0]
('high_school_macroeconomics', 313);[9.329155574961861e-08, 0, 0, 1.4738665081926969e-05]
('high_school_macroeconomics', 314);[1.444504900322899e-07, 0.0002959473421407359, 0, 0]
('high_school_macroeconomics', 315);[1.992254608796711e-06, 0, 0, 0.0002956768002281878]
('high_school_macroeconomics', 316);[3.256039982226441e-07, 0, 1.5533697985020887e-06, 0]
('high_school_macroeconomics', 317);[0.0002959287150599319, 0, 0, 0]
('high_school_macroeconomics', 318);[0, 0, 0, 0.00012338132572500173]
('high_school_macroeconomics', 319);[4.005708324739685e-05, 0, 0, 0]
('high_school_macroeconomics', 320);[2.2378157611834443e-07, 2.42985138619694e-05, 0, 0]
('high_school_macroeconomics', 321);[2.90134351553732e-06, 0, 1.147503620349821e-05, 0]
('high_school_macroeconomics', 322);[3.462610441103508e-07, 0, 0.0010321896250421584, 0]
('high_school_macroeconomics', 323);[3.627364371198261e-06, 0, 0, 1.4346504390077678e-05]
('high_school_macroeconomics', 324);[2.403654112779203e-06, 0, 0, 0.00026099209681076815]
('high_school_macroeconomics', 325);[1.7584737712805306e-06, 0, 0, 0.0004875758073426459]
('high_school_macroeconomics', 326);[1.1232780544876222e-07, 0, 6.949475241016455e-06, 0]
('high_school_macroeconomics', 327);[2.2374508517304755e-07, 0, 0, 0.00023050028807627363]
('high_school_macroeconomics', 328);[4.1382798268809574e-08, 0, 0, 0.0003353282875300853]
('high_school_macroeconomics', 329);[5.062308852240552e-05, 0, 0, 0]
('high_school_macroeconomics', 330);[7.334646941661044e-07, 0, 1.0125167783477001e-05, 0]
('high_school_macroeconomics', 331);[5.357684576405042e-07, 0, 0, 0.000334771030382754]
('high_school_macroeconomics', 332);[8.471993126689293e-05, 0, 0, 0]
('high_school_macroeconomics', 333);[1.8882923199775283e-05, 0, 0, 0.001500057104550618]
('high_school_macroeconomics', 334);[2.6994575036966624e-07, 2.3822628856710485e-07, 0, 0]
('high_school_macroeconomics', 335);[0.0019266699421182972, 0, 0, 0]
('high_school_macroeconomics', 336);[3.535018446721069e-05, 0, 0, 0]
('high_school_macroeconomics', 337);[4.982748124084781e-08, 0, 0, 2.8959474790300066e-06]
('high_school_macroeconomics', 338);[0, 0, 1.0128750835029334e-05, 9.421205852623348e-07]
('high_school_macroeconomics', 339);[0.0004302913209563176, 0, 0, 0]
('high_school_macroeconomics', 340);[3.058751907046032e-07, 0, 3.1200117669069136e-05, 0]
('high_school_macroeconomics', 341);[4.9932323679114105e-08, 0, 0, 7.484447766923194e-05]
('high_school_macroeconomics', 342);[1.8401574461004837e-07, 0, 0, 6.551414303287322e-05]
('high_school_macroeconomics', 343);[3.0839991713031324e-06, 0, 0, 0.0002955172429713335]
('high_school_macroeconomics', 344);[1.3707969723594987e-06, 0, 0, 5.143877689580941e-05]
('high_school_macroeconomics', 345);[0.00012134701874005996, 0, 0, 0]
('high_school_macroeconomics', 346);[1.4734350556448441e-05, 0, 0, 0]
('high_school_macroeconomics', 347);[0.007576367437300587, 0, 6.908749536139611e-06, 0]
('high_school_macroeconomics', 348);[7.33803323749493e-07, 0, 1.7603026639735984e-06, 0]
('high_school_macroeconomics', 349);[6.082021992329166e-07, 0, 0.00020341579027216843, 5.367365569681878e-07]
('high_school_macroeconomics', 350);[7.336962607249596e-07, 8.85006623573509e-07, 1.8735590368074456e-06, 0]
('high_school_macroeconomics', 351);[4.006273745531517e-05, 0, 0, 0]
('high_school_macroeconomics', 352);[7.215351054080293e-07, 0.00012134354702366915, 0, 0]
('high_school_macroeconomics', 353);[1.0540694439652234e-07, 0, 0, 0.0009092074091840487]
('high_school_macroeconomics', 354);[2.8693458505848355e-07, 0, 0, 0.00017928899195654056]
('high_school_macroeconomics', 355);[4.4492270910806364e-07, 0.0003353401201159352, 0, 0]
('high_school_macroeconomics', 356);[0.0001224619171344281, 0, 0, 0]
('high_school_macroeconomics', 357);[3.4632180997034754e-07, 0, 6.956059501464598e-06, 3.723310345617036e-06]
('high_school_macroeconomics', 358);[1.637191319717224e-07, 2.560998113832476e-06, 0, 0]
('high_school_macroeconomics', 359);[0.00012337661919071361, 0, 0, 0]
('high_school_macroeconomics', 360);[2.7522902108164782e-05, 0, 0, 0]
('high_school_macroeconomics', 361);[0.00043055341418866635, 0, 2.5349070273595583e-07, 0]
('high_school_macroeconomics', 362);[4.0038025278112806e-05, 0, 0, 0]
('high_school_macroeconomics', 363);[1.9554114571530443e-08, 0, 2.2601461868686033e-06, 0]
('high_school_macroeconomics', 364);[8.758800341896425e-08, 1.2999212286895765e-05, 0, 0]
('high_school_macroeconomics', 365);[7.709471943169228e-08, 0, 0, 1.0097415594591539e-05]
('high_school_macroeconomics', 366);[4.7361188672645794e-07, 0.00015840149269809008, 0, 0]
('high_school_macroeconomics', 367);[0.0004302851656336235, 2.1422636959078874e-05, 0, 0]
('high_school_macroeconomics', 368);[1.859286560892609e-05, 0, 0, 0]
('high_school_macroeconomics', 369);[6.076328795269154e-07, 0, 0.0003350620049314697, 0]
('high_school_macroeconomics', 370);[6.143655718679867e-06, 8.314533867957751e-07, 0, 0]
('high_school_macroeconomics', 371);[9.609817910133522e-05, 0, 0, 0]
('high_school_macroeconomics', 372);[0, 0, 0, 0.0003799535390529073]
('high_school_macroeconomics', 373);[2.6994549292946006e-07, 0, 0, 1.3006702240862122e-05]
('high_school_macroeconomics', 374);[1.9745076683054996e-07, 0, 1.8920272994653283e-05, 0]
('high_school_macroeconomics', 375);[1.205450332400092e-06, 0.0001789046919727487, 0, 0]
('high_school_macroeconomics', 376);[2.9020989876225162e-06, 0, 0, 4.539646615485419e-05]
('high_school_macroeconomics', 377);[2.380373412141286e-07, 0, 0, 0.0006262012477114368]
('high_school_macroeconomics', 378);[1.0128924708053209e-05, 0, 0, 6.961501357525949e-06]
('high_school_macroeconomics', 379);[1.444256955904543e-07, 2.1434673738166394e-05, 0, 0]
('high_school_macroeconomics', 380);[0, 4.533109687117312e-05, 0, 0]
('high_school_macroeconomics', 381);[5.421539981827727e-06, 1.8551489652960888e-07, 9.609909556935789e-05, 0]
('high_school_macroeconomics', 382);[2.6992567077084387e-07, 1.892325045234632e-05, 0, 0]
('high_school_macroeconomics', 383);[5.712740879623755e-07, 0, 0, 0.00023046841606032376]
('high_school_macroeconomics', 384);[0.00026117410721329627, 0, 0, 0]
('high_school_macroeconomics', 385);[9.929035130420696e-08, 0, 1.7599652664688625e-06, 0]
('high_school_macroeconomics', 386);[1.1252122373632523e-07, 0, 0, 9.609973710217417e-05]
('high_school_macroeconomics', 387);[4.99307046534245e-08, 0, 0, 3.535294900547106e-05]
('high_school_macroeconomics', 388);[8.004302390098283e-07, 3.856688870928267e-05, 0, 7.519346223967453e-07]
('high_school_macroeconomics', 389);[0.00012339003328676136, 0, 0, 0]
('high_school_mathematics', 0);[0, 0, 0, 0.00315485449043654]
('high_school_mathematics', 1);[0, 0, 0, 0]
('high_school_mathematics', 2);[0.0004875688325646621, 0, 0, 0]
('high_school_mathematics', 3);[0, 0, 0, 0]
('high_school_mathematics', 4);[1.0858875966016564e-07, 0, 0, 0]
('high_school_mathematics', 5);[2.3905015398594582e-05, 1.4499124760150232e-05, 2.2235127968733204e-06, 9.45461699640394e-05]
('high_school_mathematics', 6);[0, 0, 0, 0]
('high_school_mathematics', 7);[0, 0, 0, 0]
('high_school_mathematics', 8);[0, 0, 0, 0]
('high_school_mathematics', 9);[0, 0, 0, 0]
('high_school_mathematics', 10);[0, 0, 0, 0]
('high_school_mathematics', 11);[0, 0, 0, 0]
('high_school_mathematics', 12);[0, 0, 0, 0]
('high_school_mathematics', 13);[9.219100654800279e-07, 7.719058471536967e-06, 0, 0]
('high_school_mathematics', 14);[0, 0, 0, 0.008431479130991123]
('high_school_mathematics', 15);[0, 0, 0, 0]
('high_school_mathematics', 16);[0, 0, 0, 0]
('high_school_mathematics', 17);[0, 0, 0, 0]
('high_school_mathematics', 18);[0, 0, 0, 0]
('high_school_mathematics', 19);[0, 0, 0, 0]
('high_school_mathematics', 20);[0, 0, 0, 0]
('high_school_mathematics', 21);[0, 0, 0, 2.897124240904562e-06]
('high_school_microeconomics', 2);[3.463908449970928e-07, 3.1181110175402e-05, 0, 0]
('high_school_microeconomics', 3);[2.2598121178378636e-06, 0, 0, 0.00012338156105642912]
('high_school_microeconomics', 4);[1.2076480828248176e-06, 0, 0, 9.593536993519952e-05]
('high_school_microeconomics', 5);[1.2747030219995025e-07, 0, 0, 0.0002304717129610421]
('high_school_microeconomics', 6);[1.0667106683143594e-06, 0, 0, 0.0009110331589394398]
('high_school_microeconomics', 7);[1.0571499678449342e-07, 0, 4.993622860411861e-08, 1.1478680950158408e-05]
('high_school_microeconomics', 8);[2.8730917180659184e-07, 0, 0, 0.00013981269173721355]
('high_school_microeconomics', 9);[3.688081543834129e-07, 0.00037994284982128726, 0, 0]
('high_school_microeconomics', 10);[1.1250555777122255e-07, 0, 0.0001795129488655015, 6.823807017631741e-08]
('high_school_microeconomics', 11);[8.311790762894274e-07, 0, 6.959377200047687e-06, 0]
('high_school_microeconomics', 12);[4.22136549254795e-06, 0, 0, 3.5345060529021846e-05]
('high_school_microeconomics', 13);[1.552250257019034e-06, 0, 1.8910279381634794e-05, 0]
('high_school_microeconomics', 14);[2.358366051645287e-08, 6.9608242119461495e-06, 0, 0]
('high_school_microeconomics', 15);[0, 0, 0, 0.012410562392207428]
('high_school_microeconomics', 16);[1.147518941278329e-05, 0, 4.538525453760384e-05, 1.0673588818256513e-06]
('high_school_microeconomics', 17);[0, 0, 0, 0.0003787143277480031]
('high_school_microeconomics', 18);[1.0564344046205631e-07, 0.00010883307968004931, 0, 0]
('high_school_microeconomics', 19);[2.870963531494469e-07, 0, 5.82394293559384e-05, 0]
('high_school_microeconomics', 20);[0, 0, 0, 0.0007090547208000116]
('high_school_microeconomics', 21);[1.0129417364496564e-05, 0, 0, 0]
('high_school_microeconomics', 22);[7.798924571274544e-07, 0, 0, 0.0013246456634978781]
('high_school_microeconomics', 23);[0.0004876083576258502, 0.00010880007904683592, 0, 0]
('high_school_microeconomics', 24);[7.33430420131324e-07, 8.310855460039624e-07, 0, 0]
('high_school_microeconomics', 25);[0.0010317659395591415, 0, 0, 5.136862586692809e-05]
('high_school_microeconomics', 26);[6.022873046280429e-08, 1.4737484434764496e-05, 0, 0]
('high_school_microeconomics', 27);[5.710017481857392e-07, 0, 0, 0.00048766904645578164]
('high_school_microeconomics', 28);[0, 3.498643811127273e-06, 0, 1.2999038729845904e-05]
('high_school_microeconomics', 29);[2.5355767565923403e-07, 0, 1.3005027787341845e-05, 0]
('high_school_microeconomics', 30);[0.0006258543752394732, 0, 0, 0]
('high_school_microeconomics', 31);[7.306908927499044e-07, 5.399115997506762e-06, 0, 0]
('high_school_microeconomics', 32);[8.34417524158446e-06, 0, 0, 0.00712641937926973]
('high_school_microeconomics', 33);[6.9616274997647e-06, 0, 0, 0]
('high_school_microeconomics', 34);[5.712561095342432e-07, 1.8917404251390706e-05, 0, 0]
('high_school_microeconomics', 35);[0.0004877009053013358, 0, 0, 0]
('high_school_microeconomics', 36);[5.6573936834636726e-08, 6.60420834293598e-05, 0, 0]
('high_school_microeconomics', 37);[1.759580947125434e-06, 0, 0, 5.826931832196263e-05]
('high_school_microeconomics', 38);[0.0005998414565811807, 0, 0, 0]
('high_school_microeconomics', 39);[0.008577431759813089, 2.6764048903532795e-07, 0, 0]
('high_school_microeconomics', 40);[7.505289862101244e-07, 0, 0, 0.0001113883778414987]
('high_school_microeconomics', 41);[0, 0, 0, 6.604932683001202e-05]
('high_school_microeconomics', 42);[5.3155926158560074e-08, 0, 0, 3.120175422328804e-05]
('high_school_microeconomics', 43);[0, 0, 0, 5.143848256160915e-05]
('high_school_microeconomics', 44);[2.2598832380746098e-06, 1.1476634058042264e-05, 0, 0]
('high_school_microeconomics', 45);[6.961766922793104e-06, 0, 0, 5.8290160780781856e-05]
('high_school_microeconomics', 46);[7.146069777643804e-07, 0, 1.0501072881491635e-05, 4.334310416586808e-07]
('high_school_microeconomics', 47);[6.143104992978476e-06, 4.222090200161397e-06, 0, 0]
('high_school_microeconomics', 48);[8.312956075556995e-07, 0, 0, 8.479445722214899e-05]
('high_school_microeconomics', 49);[1.9905339866181757e-06, 0.00017918215923155948, 0, 0]
('high_school_microeconomics', 50);[3.5525448602175406e-07, 0, 2.974509393657487e-06, 0]
('high_school_microeconomics', 51);[0.0002949861945861926, 0, 0, 0]
('high_school_microeconomics', 52);[5.711716729717214e-07, 0, 0, 0.00012333873812895335]
('high_school_microeconomics', 53);[1.1350842589902446e-06, 0.0002777459606150237, 0, 0]
('high_school_microeconomics', 54);[0.0004305265202221415, 0, 0, 0]
('high_school_microeconomics', 55);[0.00013981709188696847, 0, 0, 0]
('high_school_microeconomics', 56);[0.0002953372102488969, 0, 0, 0]
('high_school_microeconomics', 57);[7.265349497691408e-07, 0, 0, 0.00012218439155749192]
('high_school_microeconomics', 58);[0.00012338544408978537, 2.7531013899738946e-05, 0, 0]
('high_school_microeconomics', 59);[1.6505568999274532e-06, 0.0003348265866729516, 0, 0]
('high_school_microeconomics', 60);[6.423472772133707e-07, 1.6566354624216274e-05, 0, 0]
('high_school_microeconomics', 61);[9.329102193258195e-08, 0, 1.6700984046386646e-05, 8.763880464668595e-08]
('high_school_microeconomics', 62);[1.2098290718688918e-06, 5.422077728372057e-06, 0, 4.7377587186102747e-07]
('high_school_microeconomics', 63);[1.1960745382283422e-07, 2.7493782371460117e-05, 0, 0]
('high_school_microeconomics', 64);[3.45518515580779e-07, 0, 0, 0]
('high_school_microeconomics', 65);[0.0019266763730837698, 0, 0, 0]
('high_school_microeconomics', 66);[6.600518591414804e-05, 0, 0, 0]
('high_school_microeconomics', 67);[6.956377931886753e-06, 0, 0, 0.0001088160592357947]
('high_school_microeconomics', 68);[7.887775067064685e-06, 0, 0, 0.00013981415843841206]
('high_school_microeconomics', 69);[5.70991401835141e-07, 5.13990079904629e-05, 0, 0]
('high_school_microeconomics', 70);[0.0001233312103595316, 0.00020333878986095175, 0, 0]
('high_school_microeconomics', 71);[0.014061199136274178, 0, 0, 1.8656114954851254e-05]
('high_school_microeconomics', 72);[1.2079867309679196e-06, 0, 0, 0.0004300732710625248]
('high_school_microeconomics', 73);[2.4268940120499934e-05, 1.667978235243969e-05, 0, 0]
('high_school_microeconomics', 74);[5.296445126486674e-06, 0, 0, 0.00019874763710143035]
('high_school_microeconomics', 75);[2.11788610547974e-06, 0, 0, 0.00017909537249289858]
('high_school_microeconomics', 76);[2.429862972658863e-05, 0, 0, 0]
('high_school_microeconomics', 77);[6.825499226687326e-08, 0, 5.71492053303449e-07, 0]
('high_school_microeconomics', 78);[6.410923680861158e-08, 0, 0, 7.483862496308113e-05]
('high_school_microeconomics', 79);[1.5229863549631703e-08, 0, 1.067694845897084e-06, 0]
('high_school_microeconomics', 80);[3.9271069460383756e-07, 0, 0, 8.480189724776527e-05]
('high_school_microeconomics', 81);[7.887406479620548e-06, 6.960611787690801e-06, 0, 0]
('high_school_microeconomics', 82);[4.691029808475114e-08, 0, 1.1478571481448312e-05, 0]
('high_school_microeconomics', 83);[8.304018265970632e-07, 0, 0, 0.00048743400646645044]
('high_school_microeconomics', 84);[8.479041400374628e-05, 0, 0, 0]
('high_school_microeconomics', 85);[1.6696986772638465e-05, 4.221659386751108e-06, 0, 0]
('high_school_microeconomics', 86);[0.00013981082504885002, 0, 0, 0]
('high_school_microeconomics', 87);[8.93648593422678e-06, 0, 0, 0.00023047500990892327]
('high_school_microeconomics', 88);[0.0008040107772230257, 0, 7.882240546431459e-06, 0]
('high_school_microeconomics', 89);[9.329369104831082e-08, 0, 1.9947070680912716e-06, 1.6373552693935322e-07]
('high_school_microeconomics', 90);[6.604183149928524e-05, 0, 0, 0]
('high_school_microeconomics', 91);[2.258797282007393e-06, 0, 0, 0]
('high_school_microeconomics', 92);[4.005123885783407e-05, 0, 0, 0]
('high_school_microeconomics', 93);[4.440465213999498e-07, 0, 0, 0.0008028549446827811]
('high_school_microeconomics', 94);[2.1217817876862897e-06, 0, 0.00033520966495157145, 0]
('high_school_microeconomics', 95);[7.335969090185572e-07, 0.00023048929722808482, 0, 2.259637559473148e-06]
('high_school_microeconomics', 96);[1.7548216843861788e-06, 0.0008022070732245513, 0, 0]
('high_school_microeconomics', 97);[2.5602191200899993e-06, 0, 0, 0.00023046358069124791]
('high_school_microeconomics', 98);[2.9021432704766574e-06, 6.961879791099327e-06, 0, 0]
('high_school_microeconomics', 99);[0, 0, 0, 0.00012297135541122696]
('high_school_microeconomics', 100);[1.2745498591087662e-07, 0, 0, 0.00043052610964025237]
('high_school_microeconomics', 101);[1.3707342236901665e-06, 5.4213590214275846e-06, 0, 0]
('high_school_microeconomics', 102);[0.0011645309427621969, 0, 0, 0.0008003696317808012]
('high_school_microeconomics', 103);[0.00016948794283426892, 0, 0, 0]
('high_school_microeconomics', 104);[2.4283826703870993e-05, 0, 3.724045439040125e-06, 0]
('high_school_microeconomics', 105);[1.4447115531870155e-07, 0, 0, 7.483791124973936e-05]
('high_school_microeconomics', 106);[1.9739202480799635e-07, 0, 4.220427583527225e-06, 0]
