id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('clinical_knowledge', 187);-2.684837381406788;0.97907538735742;0.9632274011760475;-12.665240419886565;-103159.09527199576;-255.6561805476634;-15.626859377219416
('clinical_knowledge', 188);-1.148905070896702;0.9858374366404101;0.951590627578427;-8.956743335239533;-3256.262605840069;-133.4686227076758;-5.091976830873507
('clinical_knowledge', 189);-1.704868590721784;0.9766144912362533;0.9174188867561062;-9.746959873873324;-8516.24514351758;-221.89806558886812;-6.662965549529422
('clinical_knowledge', 190);-0.9696374362558168;0.9911271743967263;0.9689386396906283;-13.234334951776532;-33714.33464823171;-181.13258179271386;-3.788072138374922
('clinical_knowledge', 191);-1.6957205080172246;0.9839995552465567;0.9686694345016775;-13.303327823263484;-17361.549671467907;-199.80789486604658;-5.95361775779209
('clinical_knowledge', 192);-1.6054769113126386;0.9767060812459576;0.8772020042962996;-12.97197068730904;-26327.926817493895;-221.09006015491252;-7.601527209575293
('clinical_knowledge', 193);-1.9331093483642103;0.9836091922787639;0.9691063147493633;-11.953401106314468;-4883.161946703569;-190.34047199894923;-7.742090502718475
('clinical_knowledge', 194);-1.538895637132466;0.7484197063507325;0.6231090286099008;-10.687497344258041;-10601.667619063812;-171.73357673895975;-7.199050612257245
('clinical_knowledge', 195);-2.0723612452395095;0.9892556718544134;0.9710847294821893;-13.691093354272247;-16899.659042731888;-147.74807914056052;-7.363944038899664
('clinical_knowledge', 196);-2.2971787020769163;0.9871384356343373;0.9793266528996916;-16.635532333438686;-488221.31605342805;-208.53016622195207;-7.426819848765766
('clinical_knowledge', 197);-2.0542394565361075;0.63223982144655;0.6657122393420498;-12.874332217745126;-13860.904261539381;-197.04430528834328;-8.717408785508498
('clinical_knowledge', 198);-2.221774412455168;0.8987365709836196;0.6826906924725145;-11.11807943697398;-7644.060357155284;-196.30751042904112;-9.802578566575793
('clinical_knowledge', 199);-0.917800522445201;0.9552044160680272;0.9459411974553105;-13.024614420794464;-5436.151892821655;-153.19824608623296;-4.186057286611236
('clinical_knowledge', 200);-1.6614486225336156;0.9863858920039364;0.9717668670188553;-10.530739101023702;-6297.838569773343;-180.74686392965882;-5.171451008625266
('clinical_knowledge', 201);-1.5775324696559678;0.9914642888342567;0.9687045825961037;-9.964766012592813;-2902.1541919478955;-129.46016388352626;-6.037909433281584
('clinical_knowledge', 202);-1.2427302632525752;0.8720203909173759;0.830208473083266;-9.343876124264227;-3047.9832353149022;-180.0571314394677;-5.466574484296644
('clinical_knowledge', 203);-1.7326964614835065;0.98419376277377;0.9465465867546632;-11.026060538253727;-13683.42727038729;-195.30266096946792;-7.647682941010746
('clinical_knowledge', 204);-1.7283510199434136;0.9851906944931675;0.9795211480134559;-12.24108317876625;-20165.782476817014;-203.60836289038116;-7.819730806205886
('clinical_knowledge', 205);-1.9577944810233225;0.9849905575341719;0.9762701165776286;-14.237637060640317;-36766.62820463401;-257.5059228363946;-8.549584542976154
('clinical_knowledge', 206);-2.066826451687361;0.8456478442846472;0.7948818843651789;-11.631586027493228;-17583.373661807847;-179.88468270827317;-6.91881076497848
('clinical_knowledge', 207);-2.0609646375615456;0.9687665851593757;0.8859497343502059;-9.363133940868641;-2981.6148508651954;-162.31418849721445;-8.231567629325799
('clinical_knowledge', 208);-2.2743520741337613;0.9908135737073823;0.9742778843735558;-10.56942424333494;-14120.81429818834;-244.37135187281692;-9.608976392935212
('clinical_knowledge', 209);-1.9208150448002208;0.9912812465833726;0.9744854152984012;-15.026094421004586;-23551.663534995445;-264.7035587955054;-6.624266877057266
('clinical_knowledge', 210);-1.942025612563349;0.9872859015219312;0.9818760781250764;-13.544489880080372;-70168.55606882917;-208.06269897136139;-9.597964797860167
('clinical_knowledge', 211);-2.4228134264085766;0.6447171422874488;0.7945066231458275;-10.836439678978161;-12265.006696851944;-198.76916550814556;-9.331179343095569
('clinical_knowledge', 212);-1.6130345948812286;0.9856095866916758;0.9748658910223561;-13.416656508570487;-27782.60867793441;-180.02291932960077;-6.652402703485857
('clinical_knowledge', 213);-2.252638585038287;0.9655653614935478;0.9174098637891642;-18.420680743952367;-281758.59549875197;-221.55292454758785;-10.299919172444824
('clinical_knowledge', 214);-2.469774427680219;0.987636850911824;0.9891632214701481;-11.3885082612782;-20743.76418096751;-166.39541942374998;-8.44246736742999
('clinical_knowledge', 215);-1.9227819095118175;0.976614685293136;0.9482959605210842;-9.517516128973353;-5380.142562897177;-211.50333428752558;-7.087723524224217
('clinical_knowledge', 216);-2.514002822941127;0.908601740454146;0.6519585743966921;-11.499733896388426;-16345.389835116499;-192.4199511570001;-10.756981144132416
('clinical_knowledge', 217);-1.7380885997206714;0.9871635202321638;0.9679141549364761;-11.807218596136387;-5259.906330923597;-159.96750429533378;-7.386055301118994
('clinical_knowledge', 218);-2.1805350960648235;0.9866930070965466;0.9696006433631338;-11.68677244306052;-10469.009729524914;-226.9228188973164;-8.019376885848034
('clinical_knowledge', 219);-2.1571822895784756;0.9806222137549173;0.9607794683537915;-11.033413512558987;-16940.19195401491;-218.16171006344496;-7.831306389580197
('clinical_knowledge', 220);-1.4013157584347218;0.978309172112715;0.8821462668895249;-11.293198081473877;-8052.740268377735;-176.77144518300057;-5.8574505654284525
('clinical_knowledge', 221);-1.1566726478931872;0.9887238601566724;0.9604499394197025;-12.610180642703538;-12433.473290908923;-162.2199913107314;-3.821569053263429
('clinical_knowledge', 222);-1.7399714297146525;0.9861596882776904;0.9733982501594743;-9.415158496714739;-6182.9775105063245;-238.51330886411208;-6.952717514208587
('clinical_knowledge', 223);-1.585944619844367;0.9802301978211858;0.9721284791431187;-10.267345147088195;-16128.784751731837;-195.94467004220465;-6.580319930359595
('clinical_knowledge', 224);-2.084384104925009;0.9832564903127415;0.9639079138280965;-11.188794961772377;-36508.03524881915;-240.3659443162246;-8.390769650896798
('clinical_knowledge', 225);-1.9081985544303643;0.9782218319582321;0.9441160376920366;-15.026094421004586;-59382.116981852116;-184.06797636535322;-5.971915508894062
('clinical_knowledge', 226);-1.2704806287627814;0.9705018745932535;0.7767888807348357;-14.070582975977151;-20656.880136492262;-178.01632669204545;-4.4635102963390025
('clinical_knowledge', 227);-1.5270981668876404;0.9861945325227104;0.9816694127372453;-14.556090791758852;-86371.05779947303;-197.5652757333348;-7.071635897613022
('clinical_knowledge', 228);-1.7508044330595784;0.9879476509938819;0.9837001922300521;-10.84863495207198;-9087.516627425846;-144.1992078611961;-6.351606627405507
('clinical_knowledge', 229);-1.947327836546828;0.9846320125839947;0.9791292921736131;-9.036631876567277;-3046.660448978204;-175.9155713257787;-6.370913437342654
('clinical_knowledge', 230);-1.5704754179780143;0.9844716363877526;0.9696543227633306;-15.249237972318797;-43569.303706333994;-202.63941175358713;-7.907005190453879
('clinical_knowledge', 231);-1.7186569547136148;0.9174530796504002;0.8134030111643898;-12.38703709138933;-25044.85204631294;-183.70662118450448;-8.065334939596628
('clinical_knowledge', 232);-2.0525497022102073;0.957233135662091;0.5966328612801897;-13.377435795417206;-17230.14900605637;-194.44645333652713;-8.47206442294435
('clinical_knowledge', 233);-1.5684299646706836;0.9806067032999622;0.945908776785704;-11.122103587273704;-10108.775046199095;-169.43654213946283;-6.307261224400434
('clinical_knowledge', 234);-2.5553457652293625;0.6747631193628544;0.5428073269544009;-13.745160575542522;-55312.75993830673;-273.3188521816143;-10.550750571037726
('clinical_knowledge', 235);-1.8789932689769853;0.8706129930520764;0.6170501735160138;-12.524658469265376;-7665.108186669154;-208.80039056908532;-8.24077880177109
('clinical_knowledge', 236);-2.7617027673892727;0.9770216341403687;0.9357223623682437;-11.000742730269438;-12288.016280336735;-172.23409587526055;-9.938882717353968
('clinical_knowledge', 237);-1.8313908509717842;0.988958185080532;0.9791760551518924;-12.89786271515532;-21422.36579317321;-177.13132282474749;-9.15354774020751
('clinical_knowledge', 238);-1.761345997100048;0.9795425423511657;0.9019373472245298;-11.651925711730351;-13637.198999314924;-156.56843442689623;-7.078807280700395
('clinical_knowledge', 239);-2.1795609448735758;0.9840381851958269;0.946474297435293;-13.268236503452213;-13181.94287416038;-171.12138242089733;-7.313950241526957
('clinical_knowledge', 240);-1.3170672004131108;0.9851263254219352;0.9705244570710098;-12.46114506354305;-11922.932943405294;-193.74789842585955;-6.220251639898777
('clinical_knowledge', 241);-1.670732419275648;0.9030753516712515;0.8257649985075228;-8.659623973273149;-1870.9291567392818;-181.56980576521445;-7.196428384771469
('clinical_knowledge', 242);-1.8957838156777838;0.9864288032647568;0.9928834630598081;-12.304798993152357;-8887.625330283545;-146.54822335788714;-6.877574848224049
('clinical_knowledge', 243);-2.5164390672353116;0.6396484363534234;0.7580520406281962;-11.618252496623763;-26647.091010607448;-268.18314793594885;-9.522333160127296
('clinical_knowledge', 244);-1.952461034148808;0.9894083656303002;0.9486391870820513;-13.745160575542522;-98808.40359773685;-254.59459213700268;-8.34465822941157
('clinical_knowledge', 245);-1.7421785453176115;0.9870235915122841;0.9795981920697627;-9.618026190497432;-4982.605525633494;-136.47359809063025;-6.48506177600772
('clinical_knowledge', 246);-1.9238261661996126;0.9821444794025481;0.9723824350620669;-9.161895224942482;-5371.562975813675;-208.1004902669397;-8.738280579512182
('clinical_knowledge', 247);-1.6119229474577565;0.6800973382152831;0.7829298642265201;-10.578748320210062;-8539.458599200814;-170.4367029960041;-7.606539737060727
('clinical_knowledge', 248);-1.7108013758527227;0.986800327565239;0.9740004131064781;-9.620717982163143;-3587.9407928932906;-153.63000313662857;-6.823517075910809
('clinical_knowledge', 249);-2.0810989487804568;0.9883888309562548;0.9698156951597927;-10.541962563393552;-7512.287774354023;-166.8082457719637;-8.045420697767735
('clinical_knowledge', 250);-2.3297976551241186;0.9861842335033342;0.9819746054559385;-13.996475003823429;-30178.46014790382;-229.13787365150384;-10.120104362213304
('clinical_knowledge', 251);-2.105095282666501;0.984027404853717;0.9717694348667281;-16.635532333438686;-116481.85251131398;-189.9545169545879;-8.064020667229727
('clinical_knowledge', 252);-2.3626458008893056;0.9890363087848948;0.9730752138709052;-13.996475003823429;-73821.18946828316;-192.4600808235152;-9.373700196639657
('clinical_knowledge', 253);-1.7060185194586968;0.9603703877058696;0.93034430943263;-10.48706403752104;-7023.065021870949;-167.35168718464158;-6.04650553326681
('clinical_knowledge', 254);-1.5405157197223995;0.9626203022455618;0.9295126747599995;-10.757796551659048;-8113.691401378219;-166.3416760319404;-6.348641447880179
('clinical_knowledge', 255);-2.313078437455129;0.9849136342545239;0.9724121689116697;-12.124672826921838;-33962.80422971833;-246.59268077376578;-8.698005017203542
('clinical_knowledge', 256);-2.047978909652296;0.98410670951807;0.9680397233249586;-10.882959694613055;-8991.654453111742;-214.852002633129;-10.076808419456414
('clinical_knowledge', 257);-2.0336164725776027;0.9872960615166362;0.9802547283413049;-13.303327823263484;-48610.653443622505;-162.14603406736927;-7.994831805118665
('clinical_knowledge', 258);-1.8234781074050803;0.9858870360660953;0.9297256734874254;-15.026094421004586;-60478.83309123322;-264.5497239319549;-7.419892544804007
('clinical_knowledge', 259);-2.473531519758358;0.9870214288112166;0.9831282173284948;-11.881942142332322;-15822.435060977208;-266.3001916295822;-10.131545165658888
('clinical_knowledge', 260);-2.296586190060922;0.9776652722829821;0.9564795724217557;-12.000803345209052;-9175.338491352826;-205.51994991338333;-10.615320362469177
('clinical_knowledge', 261);-1.3784997538523425;0.982003926829508;0.9682168165657157;-8.472730979946613;-1777.3469017959214;-178.80423849318979;-5.7717927278179095
('clinical_knowledge', 262);-1.7289702800631126;0.8686005919225984;0.7429667067787993;-9.967304085021285;-6052.2801017538695;-155.9129009119674;-7.574920596169183
('clinical_knowledge', 263);-1.5685158495010156;0.9702982167258032;0.8732709994550751;-10.56942424333494;-4412.971777286374;-157.71116814167124;-7.007993727177474
('clinical_knowledge', 264);-2.3964314919251777;0.977935508258001;0.9311546204049233;-13.862943611198906;-17195.581382347555;-232.8758242749421;-8.638747717227226
('college_biology', 0);-2.490816972860599;0.9854987033479505;0.976548424561832;-18.420680743952367;-301067.63709629927;-306.26186734621245;-11.820718168884284
('college_biology', 1);-2.010818784290947;0.9798649204645328;0.9620173082465804;-14.237637060640317;-120584.77501215544;-254.15752090017352;-7.638950061286736
('college_biology', 2);-1.3937658661157255;0.9857936310594282;0.9838243107001771;-18.420680743952367;-35076.96530747303;-164.3008464125737;-6.609549359727243
('college_biology', 3);-1.583444077375154;0.9852399235989396;0.9696724750759113;-9.230644757822562;-3305.806918262907;-151.5870805228358;-5.710920596018391
('college_biology', 4);-1.6797648108455845;0.9793905923223535;0.8764735000848551;-10.830397364522199;-11575.885041325522;-179.31118931578476;-6.876276537310289
('college_biology', 5);-1.4043200931112663;0.4428113006921702;0.9503687179909575;-9.942208665168739;-5700.412559975842;-189.6605485411123;-6.194483392654248
('college_biology', 6);-2.133367501868961;0.9933408521104804;0.9787026950041372;-11.658798591018114;-18020.669528175473;-167.72656248935738;-7.930358972984238
('college_biology', 7);-1.1630848127802813;0.841005487550339;0.9625194812596937;-10.034302214709811;-2880.616489811826;-121.69681480671659;-4.959346009081711
('college_biology', 8);-2.52841904098646;0.9863455930992319;0.9765887884950445;-11.11807943697398;-20036.264798055483;-245.1336528661579;-12.199119838564407
('college_biology', 9);-1.775234266327843;0.35407739859112036;0.7139693466738084;-8.454651391442297;-2885.5526213773583;-194.05002688416047;-5.931490176746895
('college_biology', 10);-1.9132294148180098;0.9812100340063153;0.9705418008184731;-13.052013394982577;-15679.436852267292;-176.85362902122995;-7.2944911567007775
('college_biology', 11);-1.8367129207363457;0.8658921817523025;0.5822234826425015;-11.722877447702636;-6060.705018563357;-168.24017761946558;-7.237647388764073
('college_biology', 12);-1.0795698894732817;0.9937647697867781;0.9693905293283777;-12.158195518960481;-13781.697194996274;-295.00669680995316;-5.670818766894029
('college_biology', 13);-1.0762673016054298;0.9869887507083113;0.9841596567216879;-8.62916476578844;-2334.95398137432;-128.484184199028;-4.61620815033985
('college_biology', 14);-0.7929187433668385;0.9888705033358222;0.9840680953895212;-12.946652879324752;-15292.230629675609;-260.3716796097567;-3.45514747560455
('college_biology', 15);-1.7399313285158393;0.9901937670899018;0.9709048970202536;-11.040820953836848;-19127.775135065014;-223.65095105848707;-9.36060111939443
('college_biology', 16);-1.7813707270549646;0.9865946786872974;0.974617943500497;-11.040820953836848;-13193.32033607159;-247.57664156687886;-7.134156191742387
('college_biology', 17);-2.070308171146891;0.9842169574592893;0.9782909806311527;-11.426046180597266;-16059.622907948122;-262.43419140646256;-7.896431558396968
('college_biology', 18);-1.1123291967183149;0.9885900915691154;0.9812462384650174;-9.222164997743446;-2656.088981890401;-162.64259769695948;-4.217805731029783
('college_biology', 19);-1.6900042826412507;0.9868133686941437;0.9818804490904767;-12.46114506354305;-14387.968016252256;-162.36495539754173;-7.6107516813545
('college_biology', 20);-1.4879689786440096;0.9849377175591219;0.9636401233715728;-12.610180642703538;-23285.608312369633;-228.0874030407159;-5.350089328328325
('college_biology', 21);-1.4478886779829792;0.9853473502477769;0.9640231801523966;-9.495871997473769;-5029.939550832668;-157.52613534860362;-5.9898700647906935
('college_biology', 22);-1.5708515775331067;0.9791575792048047;0.9466196098847761;-12.253505698764807;-8550.923218269203;-131.2353045883991;-5.157445028520749
('college_biology', 23);-2.2113046613429077;0.9865594733928679;0.9779407799331661;-15.026094421004586;-46490.31538956348;-185.0403145004323;-9.550458857315194
('college_biology', 24);-1.9937365874039417;0.9861147112433754;0.9531541792605249;-13.303327823263484;-28508.256216388254;-171.48059186558646;-9.83952946714401
('college_biology', 25);-1.6963831821159234;0.9858481949263246;0.9684543187271937;-12.97197068730904;-17182.92729697065;-169.7326566216325;-7.365852429274045
('college_biology', 26);-2.5609273998348407;0.9766920987875574;0.9282899590920901;-14.843772864210633;-135131.7474010604;-518.0093890065891;-10.647654954343476
('college_biology', 27);-2.077673603920941;0.871988008577458;0.9033398867090179;-10.432996816250766;-15625.412253124832;-192.45556677870908;-9.623260519295302
('college_biology', 28);-2.0861260700151254;0.9853979330334445;0.9874864980347172;-12.946652879324752;-20158.062043258804;-185.80752481284173;-5.031497266270756
('college_biology', 29);-1.6903993842565617;0.9806398888245424;0.9616147081164266;-10.592899499756307;-5536.146572343681;-166.39296341501426;-6.770417796019572
('college_biology', 30);-1.608835580658629;0.9783106459055343;0.9570592820461951;-15.536920044770577;-17048.72331005509;-153.0034390823602;-6.770283679811286
('college_biology', 31);-2.0723836465659744;0.54040503948307;0.7600020113998465;-9.954677654648473;-7294.655873280593;-202.68980654862142;-8.841533066884159
('college_biology', 32);-1.7369227935527973;0.9715380221837127;0.9600623290119901;-15.249237972318797;-68645.27003528771;-281.1240442345742;-8.278937329435811
('college_biology', 33);-2.138047984188285;0.4338838310973974;0.4341538874385847;-15.249237972318797;-12817.420023477202;-148.39012736779992;-6.7022113913924635
('college_biology', 34);-1.1411254942205415;0.8769562581741267;0.8931838099501864;-8.486508465386917;-3954.842118680887;-166.07756571075953;-4.405419150156218
('college_biology', 35);-1.2537783554523902;0.9900923390626748;0.9688311063913774;-8.703888311984377;-3805.163561528203;-166.03723973215807;-4.4038332496208135
('college_biology', 36);-1.96372502514086;0.9613786744989179;0.9211481277798159;-14.689622184383374;-58975.47891319134;-308.9657539370976;-8.421587107041253
('college_biology', 37);-1.5021353481269195;0.9868899163097562;0.9833538375804668;-10.521850153606456;-24998.880833847958;-287.86214446266433;-7.280912288472533
('college_biology', 38);-1.9262723427424275;0.9871080309679175;0.9801817537941879;-11.251037270649599;-12243.82751734063;-184.1421264949086;-8.726618556249498
('college_biology', 39);-1.9247995957493549;0.9891083420164357;0.9739487973945136;-11.791345246980097;-18040.676210033394;-275.82013023827454;-7.71458023845446
('college_biology', 40);-0.7011976207844952;0.9630231712432011;0.5030536275630594;-13.927482132336477;-41319.49342037275;-315.92964006985835;-3.7713591829911843
('college_biology', 41);-1.7711032248481056;0.9817416990916051;0.9730042636533414;-13.457478503090742;-18079.38194314715;-207.6168547497809;-7.811620426100439
('college_biology', 42);-1.0690667967554748;0.9856635161954053;0.9811012605812041;-11.566628131218456;-4958.164577166684;-181.0012123676995;-4.408861508613296
('college_biology', 43);-1.7669878303037259;0.9888535974919488;0.9822428411295235;-10.114911205879991;-4709.1381699509975;-151.23001917655762;-7.314573101037618
('college_biology', 44);-1.877754753590414;0.5732707461823007;0.8014947755974533;-11.274240167729262;-8456.28118597983;-183.48333813759692;-8.240029192045265
('college_biology', 45);-1.8943635434304955;0.43321105728288906;0.825679148597152;-12.020411816597427;-27806.499609191043;-224.52529427085267;-6.114651992312884
('college_biology', 46);-0.8351717291423505;0.9821102153530827;0.9620512692349874;-12.071184141970852;-28570.25573690188;-204.02688075691063;-3.9691819086511417
('college_biology', 47);-1.2296934489431652;0.9877508628938756;0.9756010082650879;-16.635532333438686;-31249.413032370056;-177.35188454937614;-4.871972905827393
('college_biology', 48);-2.6653459027559068;0.9723711722225746;0.9573168186386872;-15.536920044770577;-217805.13193942988;-199.7648380031222;-10.784962829878445
('college_biology', 49);-1.5065019521664451;0.9869278403785667;0.9821911551719299;-9.882094414840907;-5551.68126496056;-192.5316190236981;-5.1839607796371565
('college_biology', 50);-1.577770358829441;0.9871897816317887;0.9772243882696406;-16.635532333438686;-50667.996330209935;-216.65334312564048;-6.175663516380416
('college_biology', 51);-1.2147523456306484;0.46541629750812696;0.7030942588421054;-8.853141997851228;-2550.8447920112167;-140.2864828211811;-5.209215192912034
('college_biology', 52);-1.7603724159023386;0.8431268263437369;0.8591251183331872;-9.125101777060681;-4801.6711211843085;-201.3672832086864;-6.452785393619412
('college_biology', 53);-2.111740837417552;0.7003891817374125;0.3774468369938387;-14.438307756102468;-38714.96956986948;-339.27583806983694;-6.020138431594144
('college_biology', 54);-1.5833213179375285;0.894058477821186;0.9037919993943176;-10.120819642566158;-4029.286411463623;-148.55086579205602;-6.716037207885052
('college_biology', 55);-1.2568457059224452;0.9859972722021505;0.9763442984406658;-11.791345246980097;-11679.95664100368;-266.577058811488;-3.9797869352132773
('college_biology', 56);-1.2451086519094658;0.9828907181154316;0.9384818134473762;-14.438307756102468;-146371.49823328495;-305.8551919590109;-6.312306599187035
('college_biology', 57);-0.93365285701569;0.985674967259283;0.9769206526831921;-18.420680743952367;-194534.86404763945;-264.83701569829367;-3.244798988040667
('college_biology', 58);-2.4526903186143802;0.961283609686305;0.9209839615354111;-13.927482132336477;-43785.532683683465;-204.52790945566417;-11.091851054572306
('college_biology', 59);-2.047555852089562;0.9856032196746223;0.9669142437451206;-10.911947231486307;-16584.8000428088;-194.9900325841056;-8.728171673334803
('college_biology', 60);-1.8401375227869547;0.9566928463621792;0.8880315005416088;-8.644616870347363;-2269.5408879877673;-153.02860653816134;-6.61435347130821
('college_biology', 61);-1.7917798874698607;0.9810550728437363;0.9672572107833529;-13.639800059884696;-13461.114108405938;-241.71413511131283;-6.241170158724253
('college_biology', 62);-1.8989145426894734;0.968892596784902;0.9658945033446358;-14.070582975977151;-44679.65929774052;-195.54627569166755;-8.575078713578241
('college_biology', 63);-1.2373338720788705;0.96486652715363;0.7502663450175333;-11.228360561978569;-6780.62341225259;-190.46428549803463;-5.316096781972795
('college_biology', 64);-1.355582135006742;0.9772291942799566;0.8874509742316551;-12.723509328010541;-30086.207149045487;-271.5680836400989;-5.969314694122489
('college_biology', 65);-1.9426448036015933;0.9842533321677066;0.9732647858149778;-14.689622184383374;-26778.5456782052;-273.4044700335123;-6.952065394996516
('college_biology', 66);-1.8918275954492632;0.9324253297030611;0.8243884151127007;-12.318044219902378;-16037.523557964174;-188.0469674647743;-8.47310778010875
('college_biology', 67);-1.520394540421116;0.9851580888776996;0.9791690931677424;-9.235522816275996;-2678.4845588339726;-151.1574341052612;-5.919918927834216
('college_biology', 68);-1.8845068079090375;0.9872706073631562;0.9740454743384426;-10.504305843955546;-8037.756336553023;-156.9646119959045;-7.292845672497141
('college_biology', 69);-1.7882881448458918;0.9795756089983417;0.9699869694554127;-10.800721596376082;-23202.903659693835;-356.5936489188065;-7.6727722735444175
('college_biology', 70);-1.61344233949024;0.9861124157234632;0.9871062738318376;-11.737692533487776;-13968.193256684675;-173.5578776492884;-6.734404752355197
('college_biology', 71);-1.7275289527777717;0.987836551872476;0.985012671892056;-11.917033462143593;-20148.29431767494;-185.05951864812354;-7.641707584622136
('college_biology', 72);-1.7940096245348327;0.9859409519007959;0.9831232573347306;-13.457478503090742;-30907.655580239792;-180.23875181397435;-6.667533617755997
('college_biology', 73);-1.270187968793026;0.9872681719946398;0.9814539220998785;-12.46114506354305;-4856.789225853556;-124.01782653427556;-5.225607298407261
('college_biology', 74);-1.846781793998866;0.2677081566286117;0.39360966545505466;-12.445877591412263;-12126.845108500993;-177.6715753137081;-7.3618395103603
('college_biology', 75);-1.3448332049753853;0.9854912852470418;0.965554469287034;-8.50341356048288;-2355.6437662679295;-156.71590334587827;-5.1164320276205455
('college_biology', 76);-1.673512556172954;0.987205173197856;0.9732974499140442;-12.030362147450596;-12679.912606939257;-167.23506086001055;-6.990791135813036
('college_biology', 77);-2.8004145643359317;0.9896590248508315;0.98824734800437;-15.536920044770577;-46646.859690714526;-161.63272631784196;-7.541409334722905
('college_biology', 78);-1.0986072620471758;0.9063716701215763;0.6639099733368625;-10.564794605436198;-6497.365471260593;-178.48906409159437;-4.425613298689751
('college_biology', 79);-0.8583594957226363;0.9831341838704363;0.9248035787743031;-9.974957183599;-4908.528635657433;-215.91044809532679;-3.4101760230725255
('college_biology', 80);-2.342060212204959;0.46337047739150306;0.577973795737102;-8.730090684378402;-3918.9109494424843;-191.98668776911398;-7.388031536419663
('college_biology', 81);-1.2465681265565853;0.9866772500836591;0.9714665278655387;-9.835362265136489;-4045.7073442302417;-140.73733339033117;-5.041332836151327
('college_biology', 82);-1.5898223982957809;0.9856460005470971;0.9649229884587488;-9.686635111125375;-3921.308308754545;-151.1474480660701;-6.943373806933367
('college_biology', 83);-1.3942565850493434;0.9829995981653813;0.9141325346664568;-11.935051967646272;-16721.585048847053;-170.60548795884645;-6.024576832690803
('college_biology', 84);-1.8059710642391968;0.9854620409901036;0.9736263617779989;-12.430839714047721;-16264.677791296821;-163.3942245106262;-7.9112146036589035
('college_biology', 85);-1.7684616801215394;0.4472742076168393;0.4109938456449226;-9.37080215550882;-4066.1428422187587;-142.29162841031825;-6.667344882840585
('college_biology', 86);-1.874097936596378;0.9721584363310749;0.8451995572664734;-11.150735399948033;-15775.768469348155;-182.59166482196463;-8.56888169302619
('college_biology', 87);-1.2638274628291541;0.9846012250953806;0.9758314110313139;-11.228360561978569;-23682.260397347713;-183.53975127148573;-6.384906728892767
('college_biology', 88);-1.579756309669378;0.9871241324107586;0.981166433933659;-10.39720770839918;-6111.111299460341;-149.32861984619316;-5.564576703494105
('college_biology', 89);-1.8531986203082584;0.9817357904731511;0.9452928330907752;-10.664270493648225;-15241.120019023605;-392.10108462323126;-7.03397278368066
('college_biology', 90);-2.1571603049734;0.9846631623850298;0.9700003869064694;-14.843772864210633;-311488.0506914966;-375.9969865778519;-10.185539852621314
('college_biology', 91);-1.0913961934855942;0.9866866993422869;0.9782336191560234;-10.57407541451067;-9600.575745455266;-170.27261289411067;-4.7689877147505575
('college_biology', 92);-1.5398215043437786;0.5970690157174616;0.9197363891685807;-11.745183205216934;-7730.60212272069;-138.77831429600568;-6.063673291020113
('college_biology', 93);-1.714038041061814;0.27966882267426274;0.6533632938969807;-8.906236659128206;-2539.6805695125377;-151.18873723436994;-5.922099470343843
('college_biology', 94);-1.7028496505128012;0.9853555271921238;0.9623048831738946;-14.332947240444641;-22785.91197725116;-183.55528294886295;-7.047801865306095
('college_biology', 95);-0.7870469358388986;0.9549333034878612;0.871879235155476;-10.955359724421621;-13791.3160780437;-237.45968708794817;-2.8205781030250154
('college_biology', 96);-1.5454306688778459;0.9596653217720609;0.9094807899511985;-15.026094421004586;-222102.28793487334;-174.8785763069664;-4.243029378294396
('college_biology', 97);-1.8392148846827843;0.9616900503777828;0.8222212008842255;-11.605094412046252;-6104.0625670964955;-148.20145979672134;-6.231690546773208
('college_biology', 98);-1.936245586822291;0.500638712349956;0.3415761777023803;-18.420680743952367;-345946.3229611666;-238.32774274141755;-10.345446771583088
('college_biology', 99);-1.7006016922075435;0.9852191094184507;0.9788461406133162;-9.757205865147363;-5486.774617731271;-161.19425729755915;-6.973376114754027
('college_biology', 100);-1.1062127662016137;0.9874536669709599;0.9742202060209505;-10.812486437955668;-10305.715041335094;-188.39821868572207;-3.84088021136071
('college_biology', 101);-2.411341615758264;0.9830222111323493;0.9691136188575653;-12.703706700714362;-19278.910400041816;-186.85803430429505;-8.565936770795524
('college_biology', 102);-1.9911360502995907;0.9904379369570228;0.9819775788334618;-11.063378301260922;-11308.79757194497;-225.7279236966546;-6.773029704215403
('college_biology', 103);-1.7085257722336746;0.9731338191269107;0.9204374323437046;-13.024614420794464;-17601.39375414913;-195.75108413000706;-7.370312022495047
('college_biology', 104);-1.415856436684731;0.9864019850269659;0.9777965036590999;-10.530739101023702;-14460.15492384527;-205.53411248731797;-6.4785189795461084
('college_biology', 105);-1.3915902462538035;0.28476576288077937;0.8353331520592958;-10.68488978085096;-3428.470306959859;-139.69125842567098;-6.135994620457159
('college_biology', 106);-2.1612204170432645;0.8950971273671479;0.9200204903567806;-11.171700528413078;-16325.232109829121;-224.54411982413527;-6.929066991645236
('college_biology', 107);-1.4712923526466988;0.9884048764277695;0.980101557236692;-13.927482132336477;-20869.667768041087;-189.01862555875383;-5.948830114079522
('college_biology', 108);-1.918900317676444;0.983630862392547;0.9336370187481029;-10.141778493587001;-12459.667724169707;-318.54837884317755;-6.173564899301744
