id;confidence_per_choice
('high_school_government_and_politics', 167);[0.13827036353205682, 9.819608262230008e-05, 0.001972321043222595, 0.00018345443439479262]
('high_school_government_and_politics', 168);[5.6557458368677e-07, 0.9896301635117677, 4.179062326990892e-06, 0]
('high_school_government_and_politics', 169);[0, 9.430501281730353e-05, 0, 0]
('high_school_government_and_politics', 170);[0, 0, 0, 0]
('high_school_government_and_politics', 171);[0, 0.008427560110585245, 2.6823076481401602e-05, 0]
('high_school_government_and_politics', 172);[0.00019056532320955733, 0.6437044174230153, 2.0085437294668394e-05, 0]
('high_school_government_and_politics', 173);[0.06198189974669391, 0, 0.0014576745659153826, 0.0001355849198359074]
('high_school_government_and_politics', 174);[7.6203301919045715e-06, 0, 1.2563800477151457e-05, 0.0016455331286045908]
('high_school_government_and_politics', 175);[3.1881438908646836e-06, 0.5879744513502381, 6.40355818363978e-05, 0]
('high_school_government_and_politics', 176);[0, 0, 1.8648056984029164e-05, 0.17122638319966446]
('high_school_government_and_politics', 177);[0, 0, 0.0007332601932549816, 0.179422896317744]
('high_school_government_and_politics', 178);[0, 0, 0, 3.4408058154522925e-05]
('high_school_government_and_politics', 179);[0, 0, 5.9950545017735384e-05, 0.1391795149625807]
('high_school_government_and_politics', 180);[0, 0, 0, 0]
('high_school_government_and_politics', 181);[1.951327285567095e-05, 0, 0.0012072428672266365, 0.6253672877127782]
('high_school_government_and_politics', 182);[0, 0, 4.132965634226518e-05, 0.13960607085859478]
('high_school_government_and_politics', 183);[0, 0, 1.5648641981826874e-05, 0.0007539941548081313]
('high_school_government_and_politics', 184);[0, 0, 1.0885222738147928e-05, 0.00036046924252989117]
('high_school_government_and_politics', 185);[0.287826866604385, 0, 0.0009160898237479861, 0]
('high_school_government_and_politics', 186);[0.9337868671634282, 0, 5.4434784117319585e-05, 0]
('high_school_government_and_politics', 187);[0.00012269571760326823, 0, 1.8815997705063906e-05, 0]
('high_school_government_and_politics', 188);[7.558793307130382e-06, 0, 0.0011218238587872042, 7.558793307130382e-06]
('high_school_government_and_politics', 189);[0, 0, 0.0005981845084458527, 0.14637094067091336]
('high_school_government_and_politics', 190);[0, 0, 0.03794159420035091, 0]
('high_school_government_and_politics', 191);[0, 6.076343476676933e-06, 0, 0]
('high_school_government_and_politics', 192);[0, 0.01501843561726345, 7.8809517228511e-05, 0]
('high_school_macroeconomics', 0);[0, 0.6072240181081435, 8.491519561369668e-05, 0]
('high_school_macroeconomics', 1);[1.9844780814041074e-06, 0, 0, 7.446699062098527e-05]
('high_school_macroeconomics', 2);[0, 2.0616709219861713e-05, 0.00010470028858615183, 0.5830930122801952]
('high_school_macroeconomics', 3);[0, 1.3834871226659302e-05, 0.9386449518310909, 0]
('high_school_macroeconomics', 4);[0.02241700433882275, 0.06093573554270945, 0.00028218843926636086, 0.00013329638027961808]
('high_school_macroeconomics', 5);[5.191360810649986e-05, 0.03452988560804589, 0.00023266065005271398, 0.00029874218813077686]
('high_school_macroeconomics', 6);[0, 0, 6.838380695873833e-06, 0.002434632166786088]
('high_school_macroeconomics', 7);[0.007064881217651624, 3.271690638164302e-05, 0.0009561277006239076, 0.013198935774616482]
('high_school_macroeconomics', 8);[6.204023180396155e-06, 0, 9.026800463568714e-06, 0.7863820651413662]
('high_school_macroeconomics', 9);[4.190320459257716e-06, 0, 0, 0]
('high_school_macroeconomics', 10);[7.910982047769715e-05, 0.7263860274493402, 0.0002761204047704008, 0]
('high_school_macroeconomics', 11);[0.00011706903285437424, 0, 0.028645841027738803, 0.0092999451864899]
('high_school_macroeconomics', 12);[7.717744808148141e-05, 0.00011229252436069742, 0.0007322392399213706, 0.0069472924773899165]
('high_school_macroeconomics', 13);[0.8466791206951738, 0, 0.00025065493281652016, 0]
('high_school_macroeconomics', 14);[3.7109421038942303e-06, 0, 0, 0]
('high_school_macroeconomics', 15);[0.1421341764789434, 6.937499894119928e-05, 0.004292079201238592, 6.122322168241795e-05]
('high_school_macroeconomics', 16);[0, 0, 0.0011506674204523114, 0.07118927247915648]
('high_school_macroeconomics', 17);[0, 0.041085880783852786, 0, 0]
('high_school_macroeconomics', 18);[0, 0.0001738530778829513, 0, 2.076378913386606e-05]
('high_school_macroeconomics', 19);[4.4114675255213173e-07, 0.9911508270456204, 5.777882235721798e-05, 4.4114675255213173e-07]
('high_school_macroeconomics', 20);[0, 0, 0, 5.779778061635529e-05]
('high_school_macroeconomics', 21);[0.004553155036641807, 0, 0, 0]
('high_school_macroeconomics', 22);[0, 0.7469631215525973, 7.566806336053179e-06, 0]
('high_school_macroeconomics', 23);[4.574557793093765e-05, 0, 0.00023231521383127872, 0.10620169713535989]
('high_school_macroeconomics', 24);[0, 0.0029107805280166347, 0.0005058178108722195, 5.33127796139913e-05]
('high_school_macroeconomics', 25);[0, 0, 6.396246284414191e-05, 0.14849348930954454]
('high_school_macroeconomics', 26);[4.5707551538810724e-05, 4.033677265772622e-05, 5.868965791039786e-05, 0.002827826079904501]
('high_school_macroeconomics', 27);[0, 0.11958346816496064, 0.0010345997178953191, 8.492507592428183e-05]
('high_school_macroeconomics', 28);[2.0373835765112044e-05, 0.06882014288415403, 0.0034263523419533876, 6.27558322007869e-05]
('high_school_macroeconomics', 29);[0, 0.09305603485038999, 0.00012346489659213446, 0]
('high_school_macroeconomics', 30);[0.1341815411563005, 0, 0.0011608977959692989, 0.0016890963263845222]
('high_school_macroeconomics', 31);[2.703590179395704e-05, 0, 3.9337004996668314e-05, 0.46378021129975844]
('high_school_macroeconomics', 32);[1.9908928016496784e-06, 0, 1.298225184752481e-05, 0.7773008394204584]
('high_school_macroeconomics', 33);[0, 0, 1.3811537614203412e-05, 0.00010205422624383981]
('high_school_macroeconomics', 34);[0.09684441446259041, 0, 8.83106329033219e-05, 0]
('high_school_macroeconomics', 35);[3.422991386986742e-05, 0.07946724274126146, 0.0011335396088214473, 0.00013538193557428887]
('high_school_macroeconomics', 36);[1.3421703911228785e-05, 0.8036132774600225, 3.21969939155883e-05, 0]
('high_school_macroeconomics', 37);[3.4520397474984773e-07, 0, 0.9958783499903626, 2.688451258545429e-07]
('high_school_macroeconomics', 38);[0, 0, 0.00015644188389242478, 0.24961739188663376]
('high_school_macroeconomics', 39);[9.960280981274651e-05, 0, 0.000833964116091563, 0.23123516324440166]
('high_school_macroeconomics', 40);[0, 0, 0, 2.697733204432033e-07]
('high_school_macroeconomics', 41);[0, 0, 0, 0.00022511673930079629]
('high_school_macroeconomics', 42);[0, 5.260239689832439e-05, 1.7077497942004218e-05, 0]
('high_school_macroeconomics', 43);[0, 0, 0, 0.3612280881549766]
('high_school_macroeconomics', 44);[0, 0, 0.100805237800624, 4.920254536192898e-05]
('high_school_macroeconomics', 45);[0, 0, 0.927892454027419, 0]
('high_school_macroeconomics', 46);[0, 0, 0, 0]
('high_school_macroeconomics', 47);[0, 0.9288770689156551, 4.444784791014952e-06, 0]
('high_school_macroeconomics', 48);[0, 0, 0.04542491238753954, 0]
('high_school_macroeconomics', 49);[0, 0, 0.021372312190003222, 0.07459669933705361]
('high_school_macroeconomics', 50);[0, 0, 7.484347839431775e-05, 0.15333789302703016]
('high_school_macroeconomics', 51);[0.840742969866613, 0, 2.315107034126412e-05, 0]
('high_school_macroeconomics', 52);[0.14196409565597357, 0, 0.0005120025961015621, 0]
('high_school_macroeconomics', 53);[0, 0.5889569450394849, 5.265145490826768e-06, 0]
('high_school_macroeconomics', 54);[0.04889420254014904, 0, 0.0011498814291714603, 0]
('high_school_macroeconomics', 55);[0.02500960325763362, 4.827988054329093e-05, 0.02207089740973128, 4.827988054329093e-05]
('high_school_macroeconomics', 56);[0, 0, 0.0001755134774340757, 0.09091825388958717]
('high_school_macroeconomics', 57);[7.09886244061551e-05, 0, 0.0002186603569773527, 0.0003181489421193993]
('high_school_macroeconomics', 58);[1.5796483747779846e-05, 0.000671683580752006, 0, 1.2302313912545665e-05]
('high_school_macroeconomics', 59);[0, 0.062268151320085376, 0.00010608125523692762, 0]
('high_school_macroeconomics', 60);[0, 0, 8.405157720826945e-05, 0.15196885282667336]
('high_school_macroeconomics', 61);[1.3135601540988846e-06, 0, 0.9581327039286749, 0]
('high_school_macroeconomics', 62);[2.85254580234661e-06, 0, 0, 0.0021499757877334706]
('high_school_macroeconomics', 63);[3.551274825432074e-05, 0, 8.519065440816321e-05, 0.082445416714258]
('high_school_macroeconomics', 64);[0, 0, 0, 0.3034469392026188]
('high_school_macroeconomics', 65);[9.334553450260175e-07, 0, 0, 0]
('high_school_macroeconomics', 66);[0, 0, 0.1532975924645521, 0]
('high_school_macroeconomics', 67);[1.364575342529304e-06, 0.00026004203105646636, 5.688396332902581e-07, 0]
('high_school_macroeconomics', 68);[0, 0.010204182439586502, 0.00011335828145038727, 0]
('high_school_macroeconomics', 69);[2.7956671348148197e-05, 2.467167587131629e-05, 0.09443392110844215, 0]
('high_school_macroeconomics', 70);[0, 0, 0, 5.228361153647759e-05]
('high_school_macroeconomics', 71);[0, 0, 0, 4.51475212448926e-05]
('high_school_macroeconomics', 72);[0, 0, 0.9257351147365037, 0]
('high_school_macroeconomics', 73);[5.12103420245341e-05, 0, 0, 0]
('high_school_macroeconomics', 74);[0, 0, 4.408574269768332e-05, 0.14891586975897078]
('high_school_macroeconomics', 75);[0, 0, 0.00010612972528483179, 0.11638537584224971]
('high_school_macroeconomics', 76);[2.000638747824917e-05, 0.0009639621914121795, 2.9109122018377632e-05, 0]
('high_school_macroeconomics', 77);[0.013840533921782019, 3.4307237225872344e-05, 0.000884795731578409, 0.00019742451914636842]
('high_school_macroeconomics', 78);[1.2827443675991931e-05, 3.6751241446255983e-06, 6.866035826258328e-06, 0.0007936054600954441]
('high_school_macroeconomics', 79);[0.00011327258510190591, 0.03558918830543531, 0.0017718813513194916, 9.996270550018196e-05]
('high_school_macroeconomics', 80);[0, 1.87037415788203e-06, 0.9376561935395892, 1.6505994010051626e-06]
('high_school_macroeconomics', 81);[0, 0, 0.24742855962700366, 0]
('high_school_macroeconomics', 82);[4.194018576086996e-06, 0, 0.0004278013211296142, 0]
('high_school_macroeconomics', 83);[0, 0, 0, 1.7581836722622656e-06]
('high_school_macroeconomics', 84);[0, 0, 0.00012201950476595492, 0.1946932321291078]
('high_school_macroeconomics', 85);[0.004414995051902055, 0.08867754613066958, 0.00013332129838992534, 0.0001176556328776657]
('high_school_macroeconomics', 86);[4.435454090656917e-07, 9.389856383605449e-07, 0, 0]
('high_school_macroeconomics', 87);[0.02016265728551051, 0, 0.0024080860077531204, 0.0004184626017350989]
('high_school_macroeconomics', 88);[5.308576548482246e-06, 0, 7.723933301885191e-06, 0.00147192184903047]
('high_school_macroeconomics', 89);[0, 0.0004929949181203036, 0.056982464886474744, 0.0007173033733154448]
('high_school_macroeconomics', 90);[0.00010048725826987074, 0, 0.00011386698126143068, 0.027862338308851566]
('high_school_macroeconomics', 91);[0, 0, 0.11382532761882697, 0]
('high_school_macroeconomics', 92);[1.9525856803203304e-05, 0, 0.2955933392318599, 0]
('high_school_macroeconomics', 93);[0, 0.00014357078005528868, 0, 0]
('high_school_macroeconomics', 94);[0.9165459551096723, 8.193716775217899e-06, 0.0001864881342300295, 0]
('high_school_macroeconomics', 95);[1.441393531273018e-07, 2.376456174459395e-07, 0.9975182763702448, 2.376456174459395e-07]
('high_school_macroeconomics', 96);[0, 0, 0.00017917378623745852, 0.038690755296930064]
('high_school_macroeconomics', 97);[0.9803472618908766, 1.7257499927785352e-06, 1.275166350936976e-05, 0]
('high_school_macroeconomics', 98);[0, 2.8588913810942708e-06, 0.9850362370439719, 0]
('high_school_macroeconomics', 99);[0, 0, 7.241091328615278e-05, 0.1155382065854372]
('high_school_macroeconomics', 100);[1.005921980658663e-05, 0, 1.2014024799480184e-06, 0]
('high_school_macroeconomics', 101);[0.00029657146168647435, 0, 3.542040997241535e-05, 0.7801864835724902]
('high_school_macroeconomics', 102);[1.274244803749249e-07, 3.4637564950399456e-07, 0, 0]
('high_school_macroeconomics', 103);[0, 0, 4.7271168897915756e-05, 0.10974349404958472]
('high_school_macroeconomics', 104);[0, 0, 0.33082045732051163, 0]
('high_school_macroeconomics', 105);[2.770678865476198e-06, 0.7434764264252934, 5.176309589768803e-06, 0]
('high_school_macroeconomics', 106);[0.22662268666828117, 0, 0.0022217303785360513, 4.611056492762553e-05]
('high_school_macroeconomics', 107);[0.00011783653431290714, 0, 7.533037610634962e-06, 0]
('high_school_macroeconomics', 108);[0.0002339468951060455, 0, 0.0013462714286204814, 0.039343808896277394]
('high_school_macroeconomics', 109);[0, 0, 0.3751313000554926, 0]
('high_school_macroeconomics', 110);[0.0014401721961871457, 0, 9.703803927465505e-06, 0]
('high_school_macroeconomics', 111);[0.00018202296162612015, 0.034687428300749765, 0.0003400636622178395, 0.0003853426127863846]
('high_school_macroeconomics', 112);[0.30515194735347473, 0, 5.479312022548092e-05, 0]
('high_school_macroeconomics', 113);[6.707035448075442e-06, 0, 3.0058847462009675e-05, 0.8501405500808341]
('high_school_macroeconomics', 114);[0.0036630490662446016, 0.0007212971279893833, 0.001189217917411009, 0.01278529751120402]
('high_school_macroeconomics', 115);[0, 0.002206288396253239, 1.5824619506704978e-05, 0]
('high_school_macroeconomics', 116);[0.0001733137423505785, 0, 0.006503550201459873, 0.1677288103538394]
('high_school_macroeconomics', 117);[4.139904556752607e-05, 0, 0.4307392956026696, 3.2241609106398076e-05]
('high_school_macroeconomics', 118);[0, 0.021518373788050906, 0.002001520546539685, 0.0003069431170540365]
('high_school_macroeconomics', 119);[6.44632003751812e-07, 3.988196984479954e-05, 0, 0]
('high_school_macroeconomics', 120);[0.0002742991978742316, 0, 2.2515849280042844e-05, 0]
('high_school_macroeconomics', 121);[0, 0, 1.0506341884375134e-05, 0.8077266488746404]
('high_school_macroeconomics', 122);[0.7470379675767744, 0, 0.00022115664027152468, 0]
('high_school_macroeconomics', 123);[0, 0, 0.0002193288838514734, 0.05366800839097179]
('high_school_macroeconomics', 124);[0, 0.03191145115237834, 0.0018003208799805528, 0]
('high_school_macroeconomics', 125);[5.9015214390942575e-06, 0.0004137287912417357, 1.1025493571287438e-05, 0]
('high_school_macroeconomics', 126);[1.4435009882516854e-07, 0, 0, 1.7585442071645653e-06]
('high_school_macroeconomics', 127);[0, 0, 0, 8.901832643256017e-06]
('high_school_macroeconomics', 128);[0, 0, 0.10545804313982438, 0.0010338742756956548]
('high_school_macroeconomics', 129);[0, 0.0012256637474892004, 0.00011400454177832437, 4.752416353823519e-05]
('high_school_macroeconomics', 130);[0.00042415347806976843, 0, 0, 0.11760597581338471]
('high_school_macroeconomics', 131);[0, 0, 3.750189120858035e-05, 0.11179156212738757]
('high_school_macroeconomics', 132);[0.03136874858822999, 0, 0.006176872833567564, 0.00023950323679479632]
('high_school_macroeconomics', 133);[0.0002460246999157605, 0.0682158305947614, 0, 0.0004596346510460952]
('high_school_macroeconomics', 134);[0.0006239175792416405, 0.09259757895488405, 0.00048590749928540495, 0]
('high_school_macroeconomics', 135);[6.2735395217039935e-06, 0.7951936159801628, 3.185966253752318e-05, 0]
('high_school_macroeconomics', 136);[0.0587592485089171, 0, 0.0029254507227577634, 0]
('high_school_macroeconomics', 137);[0, 0, 0.9699145934261382, 0]
('high_school_macroeconomics', 138);[0.31364423350184745, 0, 8.194221064585662e-05, 0]
('high_school_macroeconomics', 139);[0, 0, 0.0003624306120822445, 0.4503736820998914]
('high_school_macroeconomics', 140);[0, 5.235221612136862e-05, 0.006856790444777713, 0.17683893523093352]
('high_school_macroeconomics', 141);[0.0004848185786251859, 0, 0, 6.102965229508512e-06]
('high_school_macroeconomics', 142);[4.737476486083481e-06, 0, 0, 0.003151091343905031]
('high_school_macroeconomics', 143);[0, 0, 0, 0]
('high_school_macroeconomics', 144);[1.2038706586863882e-06, 0, 0, 0.00012279814561890785]
('high_school_macroeconomics', 145);[0, 0.0011458551542535365, 3.4601810940000816e-05, 0]
('high_school_macroeconomics', 146);[0, 0, 5.479594205687986e-05, 0.12721271718199922]
('high_school_macroeconomics', 147);[0.010741050891217366, 0.0018665147701687598, 0.0009990733622323251, 0]
('high_school_macroeconomics', 148);[0.1192665622755857, 0, 0.0005523137575261193, 9.597773966724673e-05]
('high_school_macroeconomics', 149);[3.084750820418266e-05, 0, 0, 6.530417538071432e-05]
('high_school_macroeconomics', 150);[0, 0, 0.9256745380481001, 0]
('high_school_macroeconomics', 151);[0.7846583284034272, 0, 0.00014089340013983336, 0]
('high_school_macroeconomics', 152);[1.5599009985113567e-05, 0.6419125703509194, 0.0006632867826968121, 1.5599009985113567e-05]
('high_school_macroeconomics', 153);[0, 0.5972563779609829, 1.1303382780604038e-05, 0]
('high_school_macroeconomics', 154);[0, 0, 0, 0]
('high_school_macroeconomics', 155);[1.746752132775689e-06, 0.00013876170916527102, 2.2428741351375052e-06, 0]
('high_school_macroeconomics', 156);[0, 0, 0.003977893737576575, 0.042766388025496316]
('high_school_macroeconomics', 157);[0, 0, 9.83155552725638e-05, 0.7966589108522818]
('high_school_macroeconomics', 158);[0.03916967500269245, 5.196958306428186e-05, 0.0002639233199879605, 4.0473951986357126e-05]
('high_school_macroeconomics', 159);[0.010453397759983133, 0.0001315888579194086, 0.1635186141125331, 0]
('high_school_macroeconomics', 160);[0, 0, 0.00014661190040778058, 0.14188735168761923]
('high_school_macroeconomics', 161);[0.039427532562465596, 0.0017323252941502715, 2.1806757212929932e-05, 0]
('high_school_mathematics', 22);[0, 0, 4.622733279864175e-05, 0.0015308390184719024]
('high_school_mathematics', 23);[0, 0.7293013520514249, 2.921967991309292e-05, 0]
('high_school_mathematics', 24);[0.0008569614896569194, 0, 0.010439928172300873, 0]
('high_school_mathematics', 25);[0.000262239325875686, 0, 0.03031073762958932, 5.85135027798581e-05]
('high_school_mathematics', 26);[0.0002491727230957086, 0.000527498407402139, 0.0020862966724938753, 0.005004765543531324]
('high_school_mathematics', 27);[0.00010536851112617353, 0, 0.037513779475098076, 0]
('high_school_mathematics', 28);[0, 0, 0, 0]
('high_school_mathematics', 29);[0.0003002345200287195, 0, 0.001047921442569177, 0.3730859649509397]
('high_school_mathematics', 30);[0, 0, 0.591005304912054, 0]
('high_school_mathematics', 31);[0.00030244965211276536, 0, 0.00030244965211276536, 0]
('high_school_mathematics', 32);[1.1537902795696764e-05, 0, 0.001038609406140333, 0.47479479916841427]
('high_school_mathematics', 33);[0.9290658494652873, 0, 0.0001299220408046066, 0]
('high_school_mathematics', 34);[0, 0, 0.0003507067312079326, 0]
('high_school_mathematics', 35);[0.0003221202877027755, 0, 0, 0.001274011059369395]
('high_school_mathematics', 36);[0, 0, 0.8796850467525825, 0]
('high_school_mathematics', 37);[0.0002173028822916705, 0, 0.0006693399993532552, 0]
('high_school_mathematics', 38);[4.14137931005188e-06, 0, 0, 0]
('high_school_mathematics', 39);[0.01645534750524712, 0, 0.002226989115379507, 0]
('high_school_mathematics', 40);[0.00045046475787392657, 0.06685488184099887, 0, 0]
('high_school_mathematics', 41);[0.0007001189617147002, 0, 5.0716447481685285e-05, 3.2421940155064504e-06]
('high_school_mathematics', 42);[0.0005822613055997956, 0.06730024036998894, 0, 0.00027504076572065794]
('high_school_mathematics', 43);[0.0002475424748203191, 0, 0.07777555215568531, 0]
('high_school_mathematics', 44);[1.3587317683912715e-06, 1.3587317683912715e-06, 0.9910813870071321, 0]
('high_school_mathematics', 45);[0.0007569087504700184, 0, 0, 0]
('high_school_mathematics', 46);[0.00013020882130957413, 0, 0.006273815343586375, 0.03610330595726803]
('high_school_mathematics', 47);[0.0001775073660151568, 0, 0.0002582716935835438, 0.00012199890956864225]
('high_school_mathematics', 48);[0, 0, 0.00024280272855137537, 0.08644380026204894]
('high_school_mathematics', 49);[0, 0.010066015065139676, 0, 0]
('high_school_mathematics', 50);[0, 0, 0.0006701073952637804, 0.010482243306983498]
('high_school_mathematics', 51);[0.004697165793901815, 4.0638446767362654e-05, 0.0005609964532065963, 0]
('high_school_mathematics', 52);[0, 0.004413100748080005, 0, 0]
('high_school_mathematics', 53);[1.800211743750219e-05, 2.61929263165143e-05, 0.0007654698767391844, 0]
('high_school_mathematics', 54);[0, 3.938830098085974e-06, 0.9327414087850601, 0]
('high_school_mathematics', 55);[0.0007329854232237532, 0, 0.00023796552618729567, 0]
('high_school_mathematics', 56);[0, 0.00032411338411937455, 0, 0]
('high_school_mathematics', 57);[3.89464207884627e-06, 0.8139076851685187, 4.187134834472407e-05, 0]
('high_school_mathematics', 58);[0, 0.3807969104206529, 2.515410667399115e-05, 0]
('high_school_mathematics', 59);[0, 9.691074094111241e-05, 0.0644593684891106, 5.8779335636253024e-05]
('high_school_mathematics', 60);[0, 0.013635146700476743, 0.0007692423384085653, 0.0026849195784458147]
('high_school_mathematics', 61);[0, 0.06737423531598909, 0, 0]
('high_school_mathematics', 62);[0.0157644300155675, 0, 0.001007786294038054, 0.0007848647549654656]
('high_school_mathematics', 63);[0.0006015491740274032, 0, 8.141082784774903e-05, 0.11463495405766715]
('high_school_mathematics', 64);[0, 0.001804567531009976, 0.03198672484297071, 0]
('high_school_mathematics', 65);[0, 4.984538020936779e-05, 0, 0]
('high_school_mathematics', 66);[0, 0.000475170952619548, 0.005108569177253223, 0]
('high_school_mathematics', 67);[4.9665779812393315e-05, 0.04241747422023627, 0.00032386156662675967, 0]
('high_school_mathematics', 68);[0.0019999673872958305, 0, 0.00021079501176999834, 0.002568008957834422]
('high_school_mathematics', 69);[0.2456045130629862, 2.3605455504217998e-05, 0.00088578818285206, 0]
('high_school_mathematics', 70);[0.0005611965818528092, 0, 0.03934291777834296, 0]
('high_school_mathematics', 71);[0, 0.004920078891968338, 0.00024495618736547183, 0]
('high_school_mathematics', 72);[0.024834786912623853, 0.00024347168377950688, 0.0017990259299478799, 0.00010149409783485236]
('high_school_mathematics', 73);[0, 0, 0.34505526911833684, 0]
('high_school_mathematics', 74);[0.003092713090176365, 0.006547273663281601, 0.0016554100266471818, 0.0008860771356478302]
('high_school_mathematics', 75);[0.00035733350983970386, 0, 0.0012472164995341322, 0.02505100707997546]
('high_school_mathematics', 76);[0, 0, 5.555284590556662e-05, 0.0174541853358194]
('high_school_mathematics', 77);[0.0007367221403731994, 0, 0, 0]
('high_school_mathematics', 78);[6.893901414242616e-06, 0, 6.083846644792671e-06, 0]
('high_school_mathematics', 79);[0.00016418125485734107, 0.12374407390558222, 0.000270689127133537, 0]
('high_school_mathematics', 80);[7.942505253966287e-05, 0.022022371016584046, 9.000037542007038e-05, 0]
('high_school_mathematics', 81);[0.015454904359252513, 0, 8.10998563113319e-05, 0]
('high_school_mathematics', 82);[0, 0, 0.0005335362390864683, 0]
('high_school_mathematics', 83);[8.979273252444922e-05, 0.00019009121624595645, 0.00045600512225258197, 0.05972488474682774]
('high_school_mathematics', 84);[9.6277055787394e-05, 0.00012362218667487753, 0.002483017994983451, 0.07256442251930936]
('high_school_mathematics', 85);[0, 0.0016415425306332047, 0.00013474601636809794, 0]
('high_school_mathematics', 86);[0.00023096700283529152, 0, 0, 0.012610371073506897]
('high_school_mathematics', 87);[0.0005658983549513314, 5.964527623378223e-05, 0.0017430896476960875, 8.67833648426842e-05]
('high_school_mathematics', 88);[0, 0, 0.00019713515877770924, 0.0007796843059684326]
('high_school_mathematics', 89);[0.00022097512008401436, 0, 0.025541238974205464, 0]
('high_school_mathematics', 90);[0.0002054380597119795, 0.08287962856709237, 0.00014119537589566309, 0]
('high_school_mathematics', 91);[0, 0, 0.0004436493097566604, 0]
('high_school_mathematics', 92);[0, 0.0004756830707280707, 0, 0]
('high_school_mathematics', 93);[8.588878679475526e-05, 0, 0.0002334699284125764, 0.0022151010065120606]
('high_school_mathematics', 94);[0.9041998153177662, 3.818300434475937e-06, 0.00034371245155505987, 0]
('high_school_mathematics', 95);[0.00030266028550348707, 0, 0.0001261675778914576, 0]
('high_school_mathematics', 96);[0.0010977242921130588, 0.0001907558790618346, 0.0012438845835017896, 0]
('high_school_mathematics', 97);[0, 0.8179261388992106, 2.2522786058635604e-05, 0]
('high_school_mathematics', 98);[0, 0, 0.018877172280302272, 0]
('high_school_mathematics', 99);[0.0005495676659995842, 0, 7.839157998638131e-06, 0]
('high_school_mathematics', 100);[9.301004214378871e-06, 0.7150603938009933, 4.723439686719382e-05, 0]
('high_school_mathematics', 101);[0, 0, 0.0005699604853950725, 0.027462234105639013]
('high_school_mathematics', 102);[5.3167870904954884e-05, 3.6541707649117955e-05, 0.0961297656824829, 0]
('high_school_mathematics', 103);[0.00014141260572767095, 0, 0.0008137733593413985, 0.016345074856158125]
('high_school_mathematics', 104);[0, 0, 0.0010714491405434943, 0.20418211323738342]
('high_school_mathematics', 105);[4.7184017021043396e-05, 0, 0, 0]
('high_school_mathematics', 106);[8.488693779356153e-05, 0.0015046569747630093, 0, 0]
('high_school_mathematics', 107);[5.147028038850459e-05, 0, 0.0021885709693736165, 0]
('high_school_mathematics', 108);[0, 0.0007047784848965742, 0.0634421525385038, 0]
('high_school_mathematics', 109);[0, 0, 0.0002431765137435057, 0.007106659446571589]
('high_school_mathematics', 110);[0, 0, 0.13739954532044998, 0]
('high_school_mathematics', 111);[0.00018767351405669125, 0, 0.11016167105407741, 0.0002730633517037141]
('high_school_mathematics', 112);[0.0377032606296828, 0.004503013403938695, 0.0018771352622052792, 0.00015408464541499225]
('high_school_mathematics', 113);[0.006431098737761923, 0, 0, 0]
('high_school_mathematics', 114);[0, 0, 0, 0.004750558795326473]
('high_school_mathematics', 115);[9.11750195699055e-05, 0, 0.00010331483238397604, 0]
('high_school_mathematics', 116);[0, 0, 0.9128265888070312, 0]
('high_school_mathematics', 117);[0.00014810235639729107, 0, 0, 0]
('high_school_mathematics', 118);[0.0040184575371154194, 0, 8.340042545640873e-05, 0]
('high_school_mathematics', 119);[0.0002635473012515154, 0.04432184117263394, 0.00018113323460446114, 0]
('high_school_mathematics', 120);[0, 0.13711433413219387, 0.0001416798839044184, 0]
('high_school_mathematics', 121);[0, 0, 0, 0]
('high_school_mathematics', 122);[0.0009072663404758423, 0, 0.0001227851471593432, 0]
('high_school_mathematics', 123);[0, 0.04161331389606531, 0.00040796257433439514, 0]
('high_school_mathematics', 124);[0.00013420814774411867, 0, 0, 0.00013420814774411867]
('high_school_mathematics', 125);[0, 0, 0.000491311347672214, 0.002495084901201173]
('high_school_mathematics', 126);[0, 0, 0, 0]
('high_school_mathematics', 127);[2.6602766237337794e-05, 1.8283796021104715e-05, 0.04809890676361498, 0]
('high_school_mathematics', 128);[0.00023774096002024533, 0.00030526543525373923, 0.014708512365531876, 0.00011230087773010269]
('high_school_mathematics', 129);[0, 0.0007129093990588673, 0.00018025181025418916, 0]
('high_school_mathematics', 130);[0, 0, 0, 0]
('high_school_mathematics', 131);[0, 0.0038889211879915846, 0.003028694866510824, 0]
('high_school_mathematics', 132);[0, 0, 0, 0.00019444456931173631]
('high_school_mathematics', 133);[1.0076982927903453e-05, 8.892906221272643e-06, 0, 0]
('high_school_mathematics', 134);[0.02167087865292162, 0.024556322622157043, 0.009033764089647326, 0.0002407416585386844]
('high_school_mathematics', 135);[0, 0.00822292796089492, 0.000103511386821033, 0]
('high_school_mathematics', 136);[9.107842152097094e-06, 0.7934419571246191, 1.9281301987295166e-05, 0]
('high_school_mathematics', 137);[1.7500995510151495e-05, 0.035855706268268346, 0.00012931583761164282, 0]
('high_school_mathematics', 138);[0, 0, 0, 0]
('high_school_mathematics', 139);[0, 0, 0, 0]
('high_school_mathematics', 140);[0, 0, 7.955741458278608e-05, 0.07699372433955966]
('high_school_mathematics', 141);[0.00048619697721911346, 0.00048619697721911346, 0, 0]
('high_school_mathematics', 142);[0, 0, 0.00033393815442167595, 0.36620756569251495]
