id;confidence_per_choice
1890;[0, 0.023221433318208508, 0.009680133592858206, 0.02981691059249928]
1891;[0, 0.038425117488321975, 0.01601797590154847, 0]
1892;[0.273160171227066, 0.03262432617277089, 0.025407850770530902, 0.005669257811455966]
1893;[0, 0.03845441720771803, 0.06340061560274174, 0.006682375721273817]
1894;[0.007389788288714616, 0.037528432578662084, 0.04252528532253363, 0.007389788288714616]
1895;[0.10195569189322644, 0.06183925306545662, 0.013798202439954617, 0]
1896;[0, 0.03645962110123893, 0, 0.0071793233566708635]
1897;[0.008175448967254246, 0.019611877868798422, 0, 0.04704644928776064]
1898;[0, 0.03607017292165146, 0.015036285134272673, 0]
1899;[0.08252400159338148, 0.016249939398306327, 0.07282717579504537, 0.0067739825572313405]
1900;[0.010905698693111686, 0, 0.029644755516273723, 0.006614640622960235]
1901;[0, 0.04282055446371936, 0.04852204505002738, 0]
1902;[0.005409359855131959, 0, 0.08461664511711259, 0.010106014681646434]
1903;[0, 0.01639617368899512, 0.01639617368899512, 0.007745004043613553]
1904;[0, 0.05257016791109543, 0, 0]
1905;[0.04101562783068087, 0, 0.021954083544253496, 0.0464767952279007]
1906;[0, 0, 0.20833524660004107, 0]
1907;[0.16961792408336143, 0.013923083745449054, 0.006576799072362226, 0]
1908;[0, 0, 0.06876472257660743, 0.010545411750836335]
1909;[0.01174409636061052, 0, 0.08677778683979842, 0.010364128661893804]
1910;[0, 0.04206364409070962, 0, 0.007309565309538623]
1911;[0.0510182619763258, 0.0655087450928361, 0.03506430447887784, 0.008865644571614035]
1912;[0, 0.024925907295094953, 0.03626698111593235, 0.007141390303496778]
1913;[0.041711233957965645, 0.01354165502101493, 0, 0]
1914;[0.14912108392232326, 0, 0, 0.029363685943833814]
1915;[0, 0, 0.031259545353666054, 0.04013805074821041]
1916;[0.11701987446428837, 0.005141494456956906, 0, 0.013976030953468867]
1917;[0, 0, 0, 0.07683394812541314]
1918;[0.007841005541201455, 0, 0.122653963282894, 0]
1919;[0.06536028790139513, 0.024044706187969823, 0, 0.15679119854419965]
1920;[0.0916297834963178, 0.1510719730800267, 0, 0.01592286881566566]
1921;[0, 0.03373297728855961, 0.055616277179692565, 0.014061997042278214]
1922;[0.0239610228087884, 0, 0.09476768356840802, 0.009988437980204865]
1923;[0.12592435159974333, 0, 0, 0.03607793077483561]
1924;[0, 0.02051908224956651, 0, 0.007548546711607393]
1925;[0, 0.04575178859364815, 0.019072182997052312, 0.009009063483491253]
1926;[0.016637945214199975, 0.17887476838707989, 0.007859208825525505, 0]
1927;[0.08582898066165297, 0, 0, 0]
1928;[0, 0, 0.04743089523578553, 0.017448851233602007]
1929;[0, 0, 0.14746782962216723, 0]
1930;[0.04443755431588207, 0.01852432864169202, 0.008750273262317702, 0]
1931;[0.006205065187713004, 0, 0, 0.007967461413227789]
1932;[0, 0, 0.16446419151777075, 0]
1933;[0.01365245882390846, 0, 0.08902519331319922, 0.012048252624762945]
1934;[0.004858382418321048, 0.0460950489770388, 0.005505268521727561, 0]
1935;[0, 0.08896616421820534, 0.015459997503906352, 0]
1936;[0.052356926971610526, 0.08632197916658751, 0.04620482588129415, 0.019261037035770097]
1937;[0.24075517037308838, 0.007270174457316895, 0.004409583709822353, 0.05371973972190972]
1938;[0.049157430655577275, 0.014083839684145049, 0.01096850537466429, 0]
1939;[0.048733735773640874, 0.048733735773640874, 0.05522255730406861, 0.015821527562502383]
1940;[0.006779686059814138, 0.014352595501255248, 0.056765616380509226, 0.005280024812361538]
1941;[0, 0, 0.18829600101850194, 0]
1942;[0, 0.004949921976677033, 0.14465795903052195, 0.025137783992226728]
1943;[0.04650515998353181, 0.03621825501203554, 0.05971380742598451, 0.02489241836628942]
1944;[0, 0.0118006804549889, 0.06790822732496765, 0.0118006804549889]
1945;[0.03492053247301334, 0, 0.050809074942130515, 0.03492053247301334]
1946;[0, 0.024363370763947532, 0.12372740589750778, 0.007909628431681848]
1947;[0.22637840892192768, 0, 0.023860108757919808, 0]
1948;[0.2035114462805144, 0, 0.011481331512658281, 0.006145513906765571]
1949;[0, 0, 0, 0.018093521929804915]
1950;[0.09196284346671486, 0.014102958810803404, 0.010983395365477459, 0]
1951;[0, 0.023806814113168297, 0.05039902587307214, 0.014439562669716]
1952;[0.03630024300601098, 0.010400193748412712, 0.03630024300601098, 0.011784963457609142]
1953;[0, 0.06252617144091818, 0.08028519333831412, 0]
1954;[0.07208812970578554, 0.012527041561620624, 0, 0.008609701360270772]
1955;[0.07464651463222473, 0, 0.005407374094193455, 0.00786768288268035]
1956;[0.0521474353607245, 0.014940493936895177, 0.04061246349409771, 0.07587407074421175]
1957;[0.1447093397348034, 0.07745731867285827, 0.01346006371488038, 0.015252250376697623]
1958;[0.005972895547915606, 0, 0.07276478128886822, 0.01115883796155825]
1959;[0, 0.04882180615651414, 0.10335576444440121, 0]
1960;[0.10361952270106058, 0, 0.17083971113703336, 0.005158911030982749]
1961;[0.26517588893518396, 0, 0.009073818859301771, 0.008007617037947501]
1962;[0, 0, 0, 0.10507510579861261]
1963;[0, 0.14107371430441212, 0.007023646658982271, 0]
1964;[0, 0, 0.21630211389618084, 0]
1965;[0.013851817373278192, 0.022837780496225507, 0, 0]
1966;[0, 0.016275359088135963, 0.014362953983732031, 0.01118587980974906]
1967;[0.011562489654472315, 0, 0.0314301055194978, 0.035614975449146054]
1968;[0.050689035683408504, 0.034838030777459686, 0.016456320502634004, 0]
1969;[0.10413818478078966, 0.012437535483617021, 0.2204605389109455, 0.0075437466020775185]
1970;[0, 0.010737793963435579, 0.006512801256500915, 0.13081311011083216]
1971;[0, 0.030806727362230106, 0.01455206413584606, 0.01133315894430222]
1972;[0, 0.031051123582229587, 0.0956441940358196, 0]
1973;[0, 0.07627752889242487, 0.08643376386821139, 0]
1974;[0, 0.03878215890956041, 0.08210183105581478, 0.005248594460552681]
1975;[0.25423497389616595, 0.014342955754065292, 0, 0.01625269812512502]
1976;[0.018863009491119687, 0.021374590025047133, 0.12300227295666163, 0.018863009491119687]
1977;[0, 0, 0.10926519861952723, 0]
1978;[0.016344747513996113, 0.006012896581537211, 0.12077225630377456, 0.02694793289054843]
1979;[0, 0.14725795640062353, 0, 0]
1980;[0, 0, 0.12495098407818228, 0.0054899617847134876]
1981;[0.14021717985344007, 0, 0.018976329487949483, 0]
1982;[0, 0.05974049330233502, 0, 0]
1983;[0.026035036463081362, 0.022975839037346305, 0, 0.010853017882403707]
1984;[0.04796679744760284, 0.006491600118524562, 0.03735657941362056, 0]
1985;[0.38900101114248836, 0.013310882622631384, 0.0043214108861546596, 0.003365518182110543]
1986;[0.06931674209276178, 0.04764065368107407, 0, 0.0064474613595055345]
1987;[0.1403900210714127, 0.010169820228783552, 0.010169820228783552, 0]
1988;[0, 0.09640394778591403, 0, 0]
1989;[0, 0.012535299464253413, 0.008615376928215589, 0.03007062018727651]
1990;[0, 0.0051558812497069185, 0.026183731734638813, 0]
1991;[0.05696040601567839, 0, 0.10641604827248918, 0.00989823437388289]
1992;[0.11735168097292434, 0, 0, 0.009632812571174704]
1993;[0, 0, 0.18772081095505266, 0.03696441494934734]
1994;[0.034530280773487666, 0.13656989344273207, 0, 0.023732291769260113]
1995;[0.025353408022670106, 0.010568875393879512, 0.017425129669268347, 0.010568875393879512]
1996;[0.11636426119804394, 0.0906245777425621, 0, 0]
1997;[0.014779823268433308, 0, 0.03128888610480571, 0]
1998;[0.3075720850152899, 0.009287873288409361, 0, 0.01735203172421351]
1999;[0.035106505961649596, 0.01005817996095621, 0.01005817996095621, 0.12253374584433582]
2000;[0.009040288202821363, 0.013153541720779292, 0, 0]
2001;[0.034180342075757236, 0.01614565420725758, 0, 0.03016404601113768]
2002;[0.013118740067813751, 0.014865480014028943, 0.031470221436654656, 0]
2003;[0.038774540634845575, 0.030197642609651743, 0.0059462683934840745, 0.08208570316811692]
2004;[0, 0.03696808134053302, 0.11386970701728209, 0]
2005;[0.07805750973820014, 0.053648089572186856, 0.11357300651555784, 0]
2006;[0, 0, 0.07350392944515648, 0]
2007;[0, 0.04252488991046596, 0.006521403082303741, 0]
2008;[0.1512507659063522, 0, 0.02628344204144696, 0.007530334018242665]
2009;[0, 0.15696104183457535, 0, 0]
2010;[0, 0.04814431723604647, 0.02576979601883768, 0.017711304520377415]
2011;[0.025791222899388327, 0.0701078125411441, 0.01564316743996158, 0.010751381267817613]
2012;[0.20416490529645134, 0, 0, 0.005440811082508117]
2013;[0.020236644982496464, 0, 0.048545187681294, 0.04284097776412981]
2014;[0, 0, 0.0733380528143705, 0]
2015;[0.02203509675623534, 0.019445904635529553, 0.011794537367296696, 0.02203509675623534]
2016;[0, 0.13456547398979135, 0.02649751290797622, 0.00591239429869182]
2017;[0.00833974084444484, 0.00833974084444484, 0.13045549603917925, 0.005058308516213524]
2018;[0.007878663979211394, 0.10876160138811827, 0.016679131774876205, 0]
2019;[0.06690211115446629, 0.031602319617131426, 0.010259768591829156, 0.021719935457780053]
2020;[0, 0.08025621836479296, 0.06250360570885043, 0]
2021;[0.006419119553857834, 0, 0, 0.07820088519790663]
2022;[0, 0.0873050594735026, 0, 0]
2023;[0, 0.04958627511590613, 0, 0.02654162045347557]
2024;[0.021751085353134633, 0.2338462054430227, 0.14183489325865256, 0]
2025;[0.06128856827963664, 0, 0, 0.03717339575149079]
2026;[0, 0, 0.024211703858060474, 0.05125617746973518]
2027;[0, 0.044880231558568205, 0.03960666533771585, 0]
2028;[0.019304735288097796, 0.009118911259616575, 0.036065993661287876, 0.013267937593407364]
2029;[0.016031668986299704, 0.09225588524939836, 0, 0]
2030;[0, 0.0072253295771494645, 0.11302317081728605, 0]
2031;[0.027999124772084934, 0, 0.0671664086684567, 0]
2032;[0.07234205194465745, 0.09288903339228503, 0.01424499803240311, 0.038721910065892345]
2033;[0, 0, 0.06426899091247007, 0.026791301354471976]
2034;[0, 0.030813683764184856, 0.04483364532964922, 0]
2035;[0, 0.052992423171057706, 0.03214152938571267, 0]
2036;[0, 0.05133654081654748, 0.01888565794726643, 0]
2037;[0, 0.02029410282652253, 0, 0.013947922620793996]
2038;[0.12900310610986385, 0.010589219787506845, 0, 0]
2039;[0.1348973953790072, 0.014218084258217623, 0.014218084258217623, 0.006716147447635545]
2040;[0, 0.029012747140201595, 0, 0.019940150057733995]
2041;[0.034696998157978005, 0.0393168497887753, 0.008772774989901193, 0.00994085640890988]
2042;[0.1780530189172322, 0.014615485297404853, 0.02126540055813542, 0.016561514555575252]
2043;[0.02258949444101665, 0.01993515887514913, 0.02258949444101665, 0.008310210591306608]
2044;[0.06045560554933552, 0, 0, 0.06045560554933552]
2045;[0.025658560085767692, 0, 0, 0.03294624330573531]
2046;[0.01526783675788481, 0, 0.3066627354947419, 0.008172284113420173]
2047;[0, 0.09409274172040019, 0, 0.030547440760039853]
2048;[0.03272950165767065, 0, 0.16621410448146517, 0]
2049;[0.015986347798637602, 0.02052687689346081, 0.0338430985552918, 0.012450180184030796]
2050;[0, 0.020220160560564526, 0.04280608024262605, 0.07997228636680544]
2051;[0.05848766344122718, 0, 0.02762761595760916, 0.0850990481680644]
2052;[0.12387315730702429, 0, 0, 0]
2053;[0, 0, 0, 0.032019839808624447]
2054;[0.0689642409226411, 0.07814672291841868, 0, 0.0082366039976522]
2055;[0, 0, 0.17884110169546713, 0]
2056;[0.06860698916648561, 0.03672267502763997, 0.00723112345767181, 0.022273428310927122]
2057;[0.21753655795553622, 0.007443692564592383, 0.008434808714672896, 0]
2058;[0, 0, 0.017933560243104864, 0.04874847092840753]
2059;[0, 0.019174092482670876, 0.024620022089670766, 0.016921081260127296]
2060;[0.0700888268665967, 0.0700888268665967, 0, 0.03751584559183474]
2061;[0, 0.06522966075875847, 0, 0]
2062;[0.028949461829813707, 0.11449734262417392, 0.032804037889570536, 0]
2063;[0.007585983299086384, 0, 0, 0.020620840552900317]
2064;[0.0385369924630171, 0.0385369924630171, 0, 0.026486061756680158]
2065;[0.07369688389199487, 0.07369688389199487, 0.006854878011631477, 0.021114510748705007]
2066;[0.034539519054135, 0.011213340082295662, 0.1987612324710601, 0]
2067;[0.10266701117389589, 0.020216333158459547, 0, 0.01574449984842154]
2068;[0.04240949572379341, 0.07923136894271617, 0.015601577867525324, 0.010722797200572674]
2069;[0, 0, 0.17537085849856185, 0]
2070;[0.38127194245404433, 0, 0.021509889812274155, 0.010160552500463015]
2071;[0.06528683926881824, 0.12197187353749697, 0, 0.005359070111539648]
2072;[0, 0, 0.05198763177151104, 0]
2073;[0, 0.084216631777656, 0, 0]
2074;[0, 0.03665757534959564, 0.09964562094817406, 0]
2075;[0.006385306674475536, 0.09988300177647057, 0.015317554425802574, 0]
2076;[0, 0.21560875419826694, 0, 0]
2077;[0, 0.07141385423927132, 0.11774154050696514, 0.006642524758331723]
2078;[0.03425600980334921, 0, 0.030230822546363213, 0.09311748896395906]
2079;[0, 0.09167956275415103, 0, 0]
2080;[0, 0.015454749601101181, 0, 0.028873273465384534]
2081;[0.03811298537018544, 0.06283768966970753, 0, 0]
2082;[0.028193311465469727, 0.09840432612103045, 0.011752723560988276, 0.024880510041879796]
2083;[0.009809486178813378, 0.023531734040867128, 0.08213382218640566, 0.01259562957824349]
2084;[0.011863277491595894, 0, 0.046920172664558536, 0.03654146721300371]
2085;[0.0314913121709958, 0.02164364123018507, 0.04043564523240663, 0.010223732196665817]
2086;[0.007757933307272217, 0.09451095313021426, 0.0060418845347193365, 0.0053319443876635834]
2087;[0.16396529950011815, 0.009250287004936754, 0.013459088174937291, 0.010481948410068248]
2088;[0.0790955702442787, 0.08962702306674292, 0.010704421401770853, 0.010704421401770853]
2089;[0, 0.011289626506974765, 0.06496731490814221, 0.014496167379867244]
2090;[0.02005859712002117, 0.11542925666379467, 0, 0]
2091;[0.138805283572417, 0.016577925051914712, 0, 0.00783085730837186]
2092;[0, 0, 0.15159489017003092, 0]
2093;[0, 0, 0.08887534188559487, 0]
2094;[0.014012812841043883, 0, 0.11732784543837381, 0]
2095;[0.016693748258731878, 0.05826690666850569, 0.01147343420106188, 0]
2096;[0, 0.011318895774868849, 0.29191820432050763, 0.012825989237717272]
2097;[0, 0.11541995511656065, 0.017700227610205906, 0.017700227610205906]
2098;[0.10994541086104069, 0, 0.006202695636936589, 0]
2099;[0.005754637796204123, 0.19056743147987265, 0.020085659504724792, 0]
2100;[0.096748340528409, 0.021587472716198725, 0.006184915959878111, 0.07534768336438387]
2101;[0, 0.07609574057220726, 0, 0]
2102;[0.39680655157989714, 0.004995057314017469, 0.003890154547643353, 0.015385859699947851]
2103;[0, 0.01054916866769454, 0, 0.03249373481942006]
2104;[0, 0.01627732266265821, 0.034459092347257296, 0.008712622980878968]
2105;[0, 0.08106131783980264, 0, 0.018087224831437935]
2106;[0, 0.024381157623790367, 0, 0.027627471045376512]
2107;[0.08908940164333183, 0, 0.017542747503044184, 0.005026081309729281]
2108;[0, 0.013320794170662936, 0, 0.041030934645445064]
2109;[0, 0.02100056556973971, 0.04445819766001453, 0.02100056556973971]
2110;[0.01190381003579573, 0.06045253550076034, 0, 0.03666631623857756]
2111;[0, 0.02852705315032545, 0, 0]
2112;[0.005937023671550308, 0.05632891224987673, 0.016138503561506406, 0.00863831847049073]
2113;[0, 0.0337882427859467, 0.008543005648951404, 0]
2114;[0, 0.04496907821604233, 0.03502195332865302, 0]
2115;[0.011769295453413658, 0.07674544682543404, 0.004906172272903103, 0.00808891058405454]
2116;[0.029482028088013437, 0.006578329648778945, 0.03340751452120515, 0]
2117;[0.008955559158935237, 0, 0, 0.1091010453684512]
2118;[0.025657715887769203, 0.029074001067453805, 0, 0.010695727265312822]
2119;[0.09064746200286734, 0, 0, 0.07059631439126851]
2120;[0.04436752535752884, 0.018495136228676906, 0.03455346349138387, 0.008736481659875771]
2121;[0, 0, 0.02625046982369034, 0]
2122;[0.028151854968220612, 0.015068605698384328, 0.019348468097736393, 0]
2123;[0.05633302193670985, 0.10524394050319888, 0.02072376062957542, 0.009789211368422502]
2124;[0, 0.0172161269353949, 0.0172161269353949, 0]
2125;[0.032562143987597054, 0.013573921107732109, 0, 0.013573921107732109]
2126;[0.15308309043314677, 0.014238947160843627, 0, 0.018283170061396972]
2127;[0.07327235556302641, 0.007722847616893616, 0, 0.10661064827305564]
2128;[0.019564554808853024, 0.09935700759523229, 0.008155719831729346, 0]
2129;[0.017252442030796615, 0, 0.017252442030796615, 0]
2130;[0.21897298031010842, 0.023079582324685814, 0.13281382620673154, 0.009621001301204933]
2131;[0, 0.05109938531149317, 0.0053858355874193, 0]
2132;[0, 0.03639449314946999, 0.05295367507185978, 0.017191541267771615]
2133;[0.2575766530255678, 0, 0.09475715517385638, 0.009987333058178187]
2134;[0.04564004114633849, 0.013076090717322426, 0.05860297285057294, 0]
2135;[0.1573870370381964, 0, 0, 0.027349769334455033]
2136;[0.008827969327542307, 0.010003399787225958, 0.05756559118472565, 0.0652303606008492]
2137;[0, 0.012819342968042123, 0, 0.0348465953508879]
2138;[0.05496887835685768, 0.07058143693702196, 0.09062835897347918, 0]
2139;[0, 0, 0, 0.0651083595094387]
2140;[0.0305442218094308, 0.07327177907209455, 0.05035890819419132, 0]
2141;[0, 0.01570464767518422, 0.05481460641249872, 0.03767349130845724]
2142;[0.009150721780566109, 0.019372078161476416, 0.05265876804582965, 0]
2143;[0, 0.012889574415885365, 0.02125131550974238, 0]
2144;[0, 0, 0.027627365655139277, 0.14030333969019446]
2145;[0.026533439590560835, 0, 0.04374624623779455, 0]
2146;[0, 0.021979887903264033, 0.03623870871371585, 0.019397182993787124]
2147;[0, 0.009448389164945175, 0.013747325116966866, 0.010706427566230988]
2148;[0, 0.024749079564293095, 0, 0.006257547273575377]
2149;[0, 0.09025308144565031, 0, 0]
2150;[0.025424036050032503, 0.025424036050032503, 0.04749835257208431, 0.01360850909937972]
2151;[0.14906975388454582, 0.04270920464602398, 0, 0.009529711672479393]
2152;[0.18984670229641282, 0.0044647675606918685, 0, 0.005732875027531287]
2153;[0, 0, 0.0439894046886115, 0]
2154;[0.04216700687578869, 0, 0.08926755425655143, 0]
2155;[0, 0.1505626155437401, 0.029647533315581294, 0.008494160509986337]
2156;[0, 0.015660684084405914, 0, 0.02582010296367499]
2157;[0.02522949877899402, 0, 0.017339964020072516, 0.017339964020072516]
2158;[0, 0, 0, 0.14242853903386268]
2159;[0, 0, 0.031681033292122164, 0.004858444968469877]
2160;[0, 0, 0.15868141111473189, 0]
2161;[0, 0.01940590704270868, 0.02491767787671759, 0.00808958560351693]
2162;[0, 0.10555340393644373, 0.006747804965546396, 0.009817998292388073]
2163;[0, 0.02319323131895644, 0.026281374190696555, 0]
2164;[0, 0.16430354283376372, 0, 0]
2165;[0.08523840689042218, 0.027672859110670522, 0.040263772423964686, 0.013071733062595218]
2166;[0.024604870747601607, 0, 0.1102713803066069, 0.006221084091429414]
2167;[0.039905095785714995, 0, 0.03107811984645426, 0.03107811984645426]
2168;[0.10816618083177384, 0, 0.09545631954844565, 0.007835529990640456]
2169;[0.008720332992175615, 0, 0.02370432836229448, 0.02370432836229448]
2170;[0.03431647639672863, 0.008676566090246302, 0.10570218879270145, 0.006757316465454617]
2171;[0.0418031049822008, 0.010569480167083034, 0.11363262064628221, 0]
2172;[0, 0.006522811904689084, 0.05461483541229785, 0.012186216972026155]
2173;[0.01022315208153147, 0.04581699987182613, 0.03148953279827345, 0.01022315208153147]
2174;[0, 0.0928053353150193, 0, 0]
2175;[0, 0.03484917925824101, 0.0947298907143884, 0.007775902948932656]
2176;[0.09005479592578454, 0, 0.02276941820215429, 0.008376398846918038]
2177;[0.09402078028619405, 0, 0, 0.006010545959656163]
2178;[0, 0.05347121777442419, 0.01735956278312246, 0]
2179;[0.09271408619818891, 0, 0, 0.009771992791250959]
2180;[0.013852200472127233, 0.012224524010633155, 0, 0.015696599536562536]
2181;[0, 0.0164867714024592, 0.17724953900324358, 0.007787799373208796]
2182;[0, 0, 0.022119230131741684, 0.007181062638337093]
2183;[0.08821817459749665, 0.04167131502372444, 0, 0.04167131502372444]
2184;[0.02328293567579083, 0.026383022543876804, 0.03838707129301921, 0]
2185;[0, 0, 0.029064464499777377, 0.029064464499777377]
2186;[0.07482332448217016, 0, 0, 0.058272463698719947]
2187;[0.22132424134708337, 0.004593439179718746, 0, 0.0634104568073818]
2188;[0.10503745960243578, 0, 0, 0.018252777916932948]
2189;[0, 0.07148132762380588, 0, 0.007534076502201712]
2190;[0.05062813867503727, 0.023915039337621402, 0.0077640765279307815, 0]
2191;[0, 0.05665954155800977, 0.0727522914583599, 0.016233226573965812]
2192;[0.009959322279105273, 0.039389883722153574, 0, 0.012788022939355655]
2193;[0, 0, 0.15452670222338388, 0.005991651181820544]
2194;[0, 0.05543526902594365, 0, 0.014016234355577256]
2195;[0, 0, 0.027429117157626064, 0.09573702590051589]
2196;[0, 0, 0, 0.08894794567469207]
2197;[0, 0, 0.04624391647529928, 0.007091734277849162]
2198;[0.033857415675659724, 0, 0.07167614954783387, 0]
2199;[0, 0, 0.10727998754273126, 0]
2200;[0.054695456971482335, 0.022800458660371076, 0.04259686471983877, 0]
2201;[0, 0, 0, 0.04428396356571313]
2202;[0, 0.016062023400222475, 0.05606197025755382, 0]
2203;[0, 0, 0, 0.10114825425672948]
2204;[0, 0.0063401006589686795, 0.12734435624369875, 0]
2205;[0.013740221077914894, 0, 0.14772133320777348, 0.013740221077914894]
2206;[0.0055443026056513885, 0.01935152216743453, 0.013300090542974522, 0.00914100963713559]
2207;[0.22568734543614258, 0.005307658265606672, 0, 0.05706270400072448]
2208;[0, 0.012959999054928112, 0.12296104747261408, 0]
2209;[0, 0, 0.047425286597721314, 0]
2210;[0, 0.03794706741357018, 0, 0]
2211;[0, 0.030407011779971137, 0.023681004585102954, 0]
2212;[0.02853525679332771, 0.05331087814842486, 0, 0]
2213;[0.07284886585073412, 0.009859019542801392, 0, 0.05673475377041545]
2214;[0.01607199081106063, 0, 0.11875687003826574, 0]
2215;[0.03627006812709846, 0.07678373482761029, 0.0063027927676622, 0]
2216;[0.07593395347160532, 0, 0.02793454036907247, 0]
2217;[0, 0.011659711857740122, 0, 0.1420443692904617]
2218;[0.03389419660665839, 0, 0.01601048480901342, 0.009710849913530006]
2219;[0, 0, 0, 0.03147366554133735]
2220;[0, 0.039715029688450136, 0, 0]
2221;[0.008901723135010463, 0.1228844974010817, 0, 0]
2222;[0, 0.14289116316991118, 0, 0]
2223;[0.07941101058517198, 0.02921367819693256, 0.02578098052189611, 0.008369858937351128]
2224;[0.02957167924170789, 0.007476893209371078, 0.02957167924170789, 0]
2225;[0, 0.018793259844481006, 0, 0.011398688291624007]
2226;[0, 0.015365836623225191, 0.1457870161649695, 0.011966925594715051]
2227;[0.23738675857980837, 0.005582801457861723, 0, 0.006326142835755234]
2228;[0, 0.12006077867721392, 0, 0.009855188852503322]
2229;[0, 0, 0, 0.039500131697587586]
2230;[0.0864863493740883, 0.011704654588642881, 0.024778753958602597, 0.017030171937546926]
2231;[0.16889893164159095, 0.01386406857137797, 0.007420901148601009, 0.007420901148601009]
2232;[0, 0.0305742396671059, 0, 0.012745239297764532]
2233;[0.03728335965396952, 0.029036309694044287, 0, 0.029036309694044287]
2234;[0.006365340029449627, 0.017302788134015885, 0.025175414186236564, 0.006365340029449627]
2235;[0, 0.014737759918879425, 0, 0.04539548559431278]
2236;[0.010155626402226187, 0.09635387758451287, 0, 0]
2237;[0.03232402974912136, 0, 0.11282194959163279, 0]
2238;[0, 0, 0.07167105722886968, 0.008559887103657838]
2239;[0, 0, 0.044505974783266324, 0.02382233164012129]
2240;[0, 0.005916777035711485, 0.04371939744173676, 0]
2241;[0.20119451936503804, 0.008839869188940447, 0.0036850057237955325, 0.005361651690941431]
2242;[0, 0, 0.08110949384836552, 0.09190909748330867]
2243;[0.030658709848847613, 0.05054766706001857, 0, 0]
2244;[0.271608787436945, 0.028627358992689166, 0.017363370935666148, 0.022295009600772547]
2245;[0.006382375251889324, 0, 0.07775324796108499, 0]
2246;[0.08146228802728572, 0.006686831800619395, 0.006686831800619395, 0.011024721823275236]
2247;[0, 0, 0.03277609721232441, 0]
2248;[0.0442322800787626, 0.0442322800787626, 0.004114242938149109, 0.005282792503011508]
2249;[0.11007303747674745, 0.05891785128122819, 0, 0]
2250;[0.05952452973366814, 0, 0.017054063299542937, 0.021897850734414737]
2251;[0, 0.09059906396012803, 0.03332953302030766, 0.062267765328293555]
2252;[0.18075697912768757, 0, 0.007008708675731195, 0]
2253;[0.005116489730877338, 0.09069195049290395, 0, 0]
2254;[0.06663581911452793, 0.007958511772274987, 0, 0.06663581911452793]
2255;[0, 0.014287739582930932, 0.009819810233505826, 0]
2256;[0.055654611651395056, 0.033756228320971055, 0.012418222410774447, 0]
2257;[0.11396661462657826, 0, 0, 0.06100193294849553]
2258;[0.00822927458297943, 0, 0.21223581406743577, 0]
2259;[0, 0, 0.21477472963121919, 0]
2260;[0, 0.19554135265525607, 0, 0]
2261;[0.2588246839410468, 0.010035720890758682, 0, 0.012886120698518288]
2262;[0, 0.10605552154121561, 0, 0]
2263;[0.005430078351042333, 0.051519148965418954, 0.027576213271312808, 0]
2264;[0.06093991981127083, 0, 0.01540802469345538, 0.04188335353666801]
2265;[0.010111230101980926, 0.018890264762692864, 0.014711752989611367, 0]
2266;[0.03286527938757944, 0, 0.015524458729181225, 0.022587954167553277]
2267;[0.07001293556898924, 0.008361852712070978, 0, 0.008361852712070978]
2268;[0.024212673660848026, 0.012960110291969643, 0.014685728928920855, 0]
2269;[0.007552849253266208, 0.026362034199908638, 0, 0]
2270;[0, 0.013627301352621234, 0.053897022375976336, 0]
2271;[0, 0, 0.06666259445363562, 0]
2272;[0.07968329828322888, 0.00839855584721207, 0.007411699521348394, 0]
2273;[0.07992026977831704, 0.008423534461409617, 0.010816032346795033, 0.0178326225947416]
2274;[0.30049435884063314, 0, 0.03167187240701734, 0.0037826657321348945]
2275;[0.06808144424664446, 0, 0.008131167031640407, 0.008131167031640407]
2276;[0.07034273349270666, 0.017785424063720915, 0.025877645487768625, 0]
2277;[0, 0.046359806188230095, 0, 0]
2278;[0.1326508816980193, 0, 0.0058282715946839465, 0.02034267156475028]
2279;[0.007902371423705208, 0.1090888465555843, 0, 0]
2280;[0.07216744043558211, 0.026548917658215297, 0.030083864975005214, 0.020676317861916323]
2281;[0, 0.04180546714188071, 0.00823198260494379, 0]
2282;[0.12082703557648365, 0, 0.0646740516663835, 0.014430731505767975]
2283;[0, 0.05414785902072457, 0.07878466999511097, 0.003922458686573104]
2284;[0.08483697124895591, 0, 0, 0.027542532039182912]
2285;[0, 0, 0.13225755872941655, 0.003993832211451999]
2286;[0, 0.011899281306675927, 0.060429536716584104, 0]
2287;[0.05911027309888129, 0.09745636457501916, 0.007059715371255819, 0]
2288;[0, 0.004588021329195265, 0.11832662962727782, 0.005891135998992196]
2289;[0, 0.04116929683525574, 0, 0.011795201026661813]
2290;[0.017624412428148693, 0.07898713655036435, 0, 0]
2291;[0.09343180633875023, 0.01115883796155825, 0.02362326014999696, 0]
2292;[0.13026335883726634, 0.10144920586797443, 0, 0.012116379785113696]
2293;[0.007520394225806338, 0, 0, 0.055568614820557166]
2294;[0.09341271786105737, 0.03436461844503139, 0, 0]
2295;[0.11289169295583146, 0.03665056666237191, 0, 0]
2296;[0.11256031244256103, 0, 0.1637742882306686, 0.007195740031211681]
2297;[0, 0, 0.11498359941910208, 0]
2298;[0.02852482238508215, 0.01730117933940957, 0, 0.025173067401610728]
2299;[0.02056264882731772, 0, 0, 0.15193856572766118]
2300;[0.06707640786176154, 0, 0, 0.016959571851802108]
2301;[0.038319879867103744, 0.09192461308098238, 0.01244064354773078, 0]
2302;[0, 0.00774846895160001, 0, 0.03472622861223961]
