id;iter;estimations;token_probs
85;0;0.8175744761936438;[0.2161106918093347, 0.048220813273204814]
85;1;0.8577681049901036;[0.19480480770447364, 0.03230180371088222]
85;2;0.8670357598021707;[0.19310830719888747, 0.029614118047965647]
85;3;0.831143031127974;[0.21664000923049573, 0.04401309272294999]
85;4;0.8596637505099167;[0.17096304946818977, 0.02790895062112608]
85;5;0.9136765234137297;[0.4179459567714854, 0.03948722232556764]
85;6;0.9086178870347121;[0.5636397017378613, 0.05668674107222656]
85;7;0.9046505351008904;[0.2538279716541063, 0.02675327138445369]
85;8;0.8031737775116229;[0.16976585765223517, 0.04160291758118989]
85;9;0.9136765234137298;[0.23854939058846217, 0.022537968532006958]
87;0;0.9609517072737735;[0.34668851409913237, 0.01408769502243732]
87;1;0.9111797172476384;[0.25196470809702576, 0.024561100508684625]
87;2;0.9353465260617603;[0.19147049142305944, 0.013234915704754909]
87;3;0.9241418199787564;[0.33050731910596454, 0.02712969283400158]
87;4;0.9458012762876287;[0.25521995071228737, 0.014625266365504104]
87;5;0.9099070060380481;[0.21621526092747645, 0.02140820992470348]
87;6;0.9362850128595114;[0.16378157062694543, 0.011145474426076992]
87;7;0.8824278788223265;[0.26851998237094193, 0.03577682059192935]
87;8;0.9372107878954105;[0.3994475970457233, 0.026761322233490422]
87;9;0.9465966762263737;[0.1405800338695653, 0.007930981856784371]
88;1;0.8991213664574069;[0.21635002814349238, 0.024273803315351377]
89;0;0.8519528019683105;[0.15889368033419912, 0.027611581421028222]
89;1;0.8705972751232809;[0.40953338524225297, 0.06087169980038172]
89;4;0.8902942261220292;[0.482513713257738, 0.059457355519699724]
118;8;0.9458012762876286;[0.30545974231911066, 0.017504235397300227]
120;1;0.9252299735857111;[0.15991101885144923, 0.01292278832809676]
120;2;0.8887587699208204;[0.06661478775842751, 0.008337820320322847]
120;3;0.9149009549929799;[0.227232137556266, 0.021135881207043305]
120;4;0.8856314738181875;[0.27581060119298256, 0.03561758236500613]
120;7;0.9304582477806521;[0.3320636686237645, 0.02481818976785005]
120;9;0.9059898203834278;[0.18688718239921306, 0.01939237857876764]
122;0;0.8175744761936435;[0.1662672746577701, 0.037099243621831215]
122;1;0.8774767874818409;[0.131562394198767, 0.0183702263282343]
122;2;0.9073122113355091;[0.2217129269554212, 0.022649404098266563]
122;3;0.9441768651485395;[0.3066043959979559, 0.018127555520174532]
122;4;0.9149009549929797;[0.42490940104545943, 0.03952273089905237]
122;5;0.90192067652954;[0.32783257060626836, 0.0356501381699852]
122;6;0.9136765187126079;[0.43119013685337015, 0.04073852501147385]
122;7;0.8918110454379297;[0.16425569996016226, 0.01992647719542951]
122;8;0.8807970779778824;[0.2581444089730948, 0.034936046704321766]
122;9;0.7310586020679731;[0.1503319034676711, 0.055304010045173914]
123;0;0.9227612136829397;[0.021851090549866222, 0.0018290232497307404]
123;1;0.8824278788223264;[0.31317923123859664, 0.04172708887513369]
123;2;0.8418256631249077;[0.18902215448545162, 0.03551620632406561]
123;3;0.8615382094310357;[0.09807311683231276, 0.015761784230381562]
123;4;0.893309411735131;[0.4199458651798437, 0.0501553782002708]
123;5;0.9173026573249612;[0.4247900789861979, 0.0382959870947302]
123;6;0.7905303186696747;[0.311169194828012, 0.08245162840828806]
123;7;0.839733983715524;[0.18875320949570493, 0.03602417614794757]
123;8;0.9219218434359676;[0.4056529356493667, 0.03435500920799092]
123;9;0.863391624034103;[0.18563764516668055, 0.029372137183661166]
124;1;0.9473810525948928;[0.2934574569087249, 0.016299061975561375]
124;3;0.9728307684643189;[0.7224901111370206, 0.020177714097908497]
124;6;0.9353465116437761;[0.11095449670436139, 0.007669452092293851]
124;7;0.9833429560855735;[0.46933946941246923, 0.007950235575894811]
124;9;0.9324533013520764;[0.3302875033887257, 0.02392594934912405]
125;0;0.9263037302939514;[0.12057253125609363, 0.009592691351647961]
125;2;0.8902942261220291;[0.26726706324275307, 0.03293376408028047]
125;3;0.8933094060543488;[0.2578889331784379, 0.030800440772638556]
125;4;0.8783142198811706;[0.04902756859366568, 0.006792509783636173]
125;8;0.9099070060380482;[0.17797004626195687, 0.017621420867064193]
126;1;0.8705972684083609;[0.11326535851286258, 0.016835392572580196]
126;2;0.9086178969328286;[0.14160749356920677, 0.01424183984940999]
126;5;0.9032942067038784;[0.24856616455019645, 0.026611250189586568]
126;7;0.9019206976199905;[0.13017546555582257, 0.014155921781592608]
126;8;0.9046505351008906;[0.27742057526189057, 0.029239913510109593]
126;9;0.8397339676722393;[0.13548207832137565, 0.02585720713939343]
127;7;0.9842154398521727;[0.42954907603360853, 0.006888982790307078]
128;2;0.7745833841649233;[0.14458379189902484, 0.04207628221927079]
12;9;0.8856314617436727;[0.1527963037898044, 0.01973178536476546]
13;0;0.9073122113355092;[0.3098511049465824, 0.031653286899417515]
13;1;0.8080672135527632;[0.2632458303046771, 0.06252636523743088]
13;2;0.863391624034103;[0.2630202010148508, 0.04161583400471269]
13;3;0.9124361700013356;[0.5589139180457333, 0.05363733367077329]
13;4;0.849971175657575;[0.27324253605066, 0.04823017252591922]
13;5;0.8459424528443251;[0.30874342432864676, 0.0562263478946931]
13;7;0.8705972684083609;[0.35454708881906755, 0.05269872010387553]
13;8;0.8688267762381843;[0.26332636716181496, 0.03975633512546515]
13;9;0.9284087965937711;[0.420775450783825, 0.032446720664359746]
14;0;0.9304582554941718;[0.26315452641834086, 0.019667969770462285]
14;1;0.8740772351648677;[0.2148622077776475, 0.030953835855064633]
14;2;0.8459424528443251;[0.2662854891275811, 0.04849418439778149]
14;3;0.8824278911901606;[0.10186911879828366, 0.013572743154752862]
14;4;0.8962513620489619;[0.26600204184096454, 0.030791974999182733]
14;5;0.9246876853745979;[0.21529415320755474, 0.017534894494467462]
14;7;;
14;8;0.9425067179697694;[0.47646672705984733, 0.029064658526658207]
14;9;0.8267117940706733;[0.21493532134644747, 0.04505289085519582]
15;0;0.9324532938437812;[0.11790182703457741, 0.008540781740559932]
15;1;0.9161096319125511;[0.12383981828966169, 0.011340310786290478]
15;2;0.9525741322079104;[0.2526882437411998, 0.012580605367173463]
15;3;0.9353465116437761;[0.23461194541365313, 0.01621696397239522]
15;4;0.9403530570548785;[0.1380634411833324, 0.008757415246631945]
15;5;0.9149009642742806;[0.19732305841439643, 0.018353901299945335]
15;6;0.9111797268953936;[0.09913734989178627, 0.009663742763743767]
15;7;0.9465966641739773;[0.1944020116987089, 0.010967412319226672]
15;8;0.8918110454379297;[0.09934251125623048, 0.01205161395046921]
15;9;0.8918110454379296;[0.15247124373959267, 0.01849686045642642]
16;0;0.7718434978390747;[0.12378919204192168, 0.036592015273412964]
16;1;0.7931059511841119;[0.09283399357739203, 0.024217194147010145]
16;4;0.8596637648915617;[0.2082693932727822, 0.0339990397802887]
16;5;0.9241418199787566;[0.2991352135374168, 0.02455451359157853]
16;6;0.8104789086703224;[0.08780084246438753, 0.020531208530541172]
16;7;0.8947894520743981;[0.1918884401124343, 0.02256250101966967]
16;9;0.9019206765295399;[0.2382127032412484, 0.025904429717557194]
17;0;0.90192067652954;[0.20620600310476458, 0.022423862548405043]
17;2;0.9124361700013356;[0.2731134144309987, 0.02620989541827978]
17;3;0.9481545304202039;[0.4172473993923932, 0.022815254959400226]
17;4;0.9465966732132748;[0.41581482235054773, 0.023458665627221424]
17;5;0.9252299653388752;[0.21230929938211163, 0.01715721957607094]
17;6;0.9230391643039739;[0.19089502514761494, 0.015916378452535747]
17;7;0.9046505248181418;[0.19982762015731767, 0.02106167872137166]
17;8;0.9086178969328287;[0.19855408744840253, 0.019969109286606345]
17;9;0.8376199309053175;[0.09018947510981551, 0.01748403143191255]
18;0;0.8962513620489619;[0.3210797956057417, 0.03716768852829212]
18;1;0.8479677583778257;[0.20762098796597225, 0.037224391961153895]
18;2;0.9032942171172603;[0.1657004027318512, 0.017739720753784875]
18;3;0.8376199309053175;[0.08264132976559012, 0.01602075636250572]
18;4;0.874077222043951;[0.3220792719020315, 0.046399923962240186]
18;5;0.9005297861178928;[0.11964837662955828, 0.01321605325826611]
18;8;0.8824278911901606;[0.13329153076342776, 0.017759373332149858]
18;9;0.839733983715524;[0.23176961106201494, 0.044233999077135225]
19;0;0.897695270211351;[0.10813477460062497, 0.012323445676246937]
19;1;0.877476800298183;[0.23082717006920575, 0.03223069082326045]
19;2;0.9219218176932095;[0.07102687510814797, 0.006015314093825971]
19;3;;
19;4;0.8757869916479466;[0.2524228508482978, 0.035801173093094614]
19;5;0.9252299570920386;[0.1022752602041287, 0.008265108079639176]
19;6;0.8991213664574069;[0.2115912782816359, 0.0237398863144391]
19;7;0.7371581857261986;[0.20537267670128573, 0.07322787427674679]
19;8;0.9420818995515524;[0.11416375301036749, 0.007018654872335125]
19;9;0.8940517128636202;[0.13208216435138045, 0.015652203192444647]
20;1;0.894789474519428;[0.23762620142077068, 0.027940401883760263]
20;2;0.8289388083214156;[0.0904966059649803, 0.018675030175730863]
20;3;0.9046505351008906;[0.21570968609099972, 0.02273563364447454]
20;5;0.6224593592164798;[0.20409496885009337, 0.12378984134377659]
20;7;0.7690802370707283;[0.14843214753253853, 0.04456741269265553]
20;8;0.9111797075998822;[0.31556265191378546, 0.030760525920147927]
20;9;0.8947894632969137;[0.2897674576035611, 0.034071243554019436]
21;0;0.8807970779778823;[0.3042336498834083, 0.04117354717707952]
21;2;0.9019206765295399;[0.3615321458383602, 0.039314796965394444]
21;3;0.8438951025545426;[0.17129304061795403, 0.03168602644788787]
21;4;0.8976953030553433;[0.14077214977931687, 0.01604291798386847]
21;7;0.8918110569397306;[0.16483429163353908, 0.01999666594526869]
21;9;0.9046505402422645;[0.41742306747552416, 0.04399606500378512]
23;1;0.8872045937171068;[0.15960196548450456, 0.020291112859265933]
23;2;0.8872045937171067;[0.0721185745745273, 0.009168847836546194]
23;3;0.9073122313857378;[0.2608426682009753, 0.02664675294635161]
23;4;0.8840392817460333;[0.3634801463565331, 0.0476782194104687]
23;5;0.8740772482857833;[0.1642721682429171, 0.023665646824439078]
23;8;0.7931059511841119;[0.04388674333420818, 0.011448541023052046]
24;0;0.7905303186696748;[0.12452193289059946, 0.0329950274963826]
24;1;0.8740772351648677;[0.32298778254834426, 0.04653080179897899]
24;2;0.9161096135894201;[0.24912011758952451, 0.02281253533117129]
24;3;0.8947894632969136;[0.35243363890018636, 0.041439616604656365]
24;4;0.8615382094310357;[0.18992900823214512, 0.03052436940455336]
24;5;0.8519527869325346;[0.40609623000263634, 0.07056895172039118]
24;6;0.8791467675095294;[0.16447177908299015, 0.022609360450639986]
24;7;0.8872045937171068;[0.16041319755843497, 0.020394249443563047]
24;8;0.9005297861178929;[0.33470522106780637, 0.03697068152581246]
24;9;0.8596637505099168;[0.26124350888429543, 0.04264683048308704]
25;0;0.8479677737461006;[0.23393835589010567, 0.041942831028858214]
25;4;0.8519528019683106;[0.19913911067572962, 0.03460518855733617]
25;6;0.831143031127974;[0.2999458921410889, 0.060937711411504884]
25;8;0.9073122313857378;[0.3609328483733774, 0.03687160734538297]
26;2;0.8807970779778824;[0.2514278971215888, 0.034027065670536136]
26;4;0.8902942261220292;[0.1762943508215148, 0.02172372640383475]
26;8;0.8947894745194283;[0.1520467538958791, 0.017877857675507654]
28;0;0.8128673178375735;[0.23103597895303082, 0.05318750239893598]
128;6;0.8418256472515684;[0.16222328110079834, 0.03048085143594782]
128;7;0.8688267762381844;[0.3223946862859302, 0.0486743174593542]
128;9;0.9059898203834278;[0.28542728746095236, 0.02961740844982011]
129;0;0.9750122075873577;[0.7037137598275723, 0.018034905831592778]
129;1;0.9207896845856297;[0.18246976295653355, 0.015696839049491196]
129;2;0.9511422269175634;[0.5805943492667379, 0.02982366481756229]
129;3;0.8397339676722393;[0.3309345284154891, 0.06315996002451858]
129;4;0.8198933183101077;[0.23512210280373474, 0.051649477782319805]
129;5;0.9086178969328286;[0.27706013609330205, 0.027864670064004206]
129;6;0.9059898203834277;[0.25819660561631386, 0.026791812362865416]
129;7;0.815232489352;[0.1532620161475226, 0.03473590855411099]
129;8;0.8333245953120233;[0.12474521103382867, 0.024950611861114306]
129;9;0.8539127529517042;[0.12055626170379029, 0.02062474453726385]
130;5;0.9241418199787564;[0.13330789804458618, 0.010942578627544696]
132;7;0.8354835371034369;[0.10676000705623552, 0.021022291834254914]
152;2;0.901920681802153;[0.39429453872336956, 0.042877539352851726]
152;3;0.931462514578343;[0.7595457017625944, 0.05588775892414903]
152;4;0.8791467675095294;[0.22461371923043738, 0.03087686269677505]
152;5;0.9808759666033576;[0.7485360178146105, 0.014594126363241734]
152;6;0.9556514287092055;[0.04835186990983136, 0.002243847793578593]
152;7;0.8962513731336204;[0.05764156635284745, 0.006672495617637014]
152;8;0.936749485069664;[0.14571911419977687, 0.009839139658179666]
152;9;0.9732407144861112;[0.7102383988515164, 0.019528028179370074]
153;5;0.9230391643039738;[0.1247601421984716, 0.010402207378047323]
153;9;0.8418256472515683;[0.19295615691933032, 0.03625538771500411]
154;1;0.9019206870747657;[0.3791359486971198, 0.04122911680191658]
154;2;0.9184802440252811;[0.21674956287373098, 0.019237617344556843]
154;3;0.9433475715065792;[0.5019262777104393, 0.030143017712492347]
154;4;0.9005297861178929;[0.30159739473373925, 0.0333136758194069]
154;5;0.7310585786300048;[0.21374646765677507, 0.07863293107394419]
154;6;0.953621794005189;[0.06717672229572012, 0.003267056063811157]
154;8;0.8902942261220292;[0.27884315930462183, 0.03436021899786967]
154;9;0.9329436981594742;[0.12789008181639466, 0.009192233085027783]
155;0;0.9676556676188429;[0.04011848556963506, 0.0013409786924371678]
155;1;0.8615382094310357;[0.07306551231276641, 0.011742696438670463]
155;2;0.8824278664544911;[0.2613239315909384, 0.034818043889632486]
155;3;0.8289388083214156;[0.27007152669257484, 0.05573240959491089]
155;4;0.8548846370796299;[0.0786135672376635, 0.01334453310464139]
155;5;0.7931059511841119;[0.07566403203543887, 0.019738142065602763]
155;6;0.977883406041535;[0.03803883625242485, 0.0008603167727867971]
155;7;0.931462514578343;[0.4304445042398285, 0.031672325480026964]
155;8;0.8558511469672594;[0.19419973387516573, 0.03270857204148784]
155;9;0.9735442303244985;[0.025593998063618006, 0.0006955091476641128]
156;0;0.8856314738181875;[0.4254792254733322, 0.05494546363463349]
156;1;0.9825575173068326;[0.7128718198937359, 0.012654988804141787]
156;2;0.8670357598021708;[0.34854340452318494, 0.053450862244671514]
156;3;0.9149009549929797;[0.5852283007889933, 0.05443471146951275]
156;4;0.952574129515172;[0.7102952338592107, 0.0353635152616866]
156;5;0.8991213772699435;[0.23569916474754898, 0.026444713382917213]
156;6;0.8438951104066293;[0.4161909235551311, 0.0769875750791248]
156;7;0.9284088045171237;[0.4847182169202752, 0.03737745317882817]
156;8;0.8289388083214155;[0.22629406512272474, 0.04669841978815265]
156;9;0.9111796979521253;[0.5162190915408742, 0.05032019011901759]
158;0;0.6513548917374946;[0.13995616467022942, 0.07491312770108477]
158;1;0.952925824178976;[0.2569826956061855, 0.012694848107772772]
158;2;0.9278877786339954;[0.11378609272901412, 0.008843060654734608]
158;3;0.9032942171172603;[0.3597541287920142, 0.038514920178674646]
158;4;0.9458012762876287;[0.39521869971955015, 0.02264783274150331]
158;5;0.9539660871306584;[0.2511078144637861, 0.012117281114893]
158;6;0.9539660923657094;[0.23986781932564824, 0.011574890478437008]
158;7;0.8740772351648677;[0.2137928982875596, 0.030799787217210658]
158;8;0.8289388083214156;[0.15822078811339255, 0.03265070508377897]
159;4;0.8840392817460332;[0.26991536155118817, 0.035405190515331246]
160;0;0.9632305349799242;[0.6520475529953191, 0.02489065578863436]
160;3;0.9407897359777495;[0.12419860202267047, 0.007816658426140245]
160;5;0.9136765140114859;[0.46685858510617695, 0.04410845623369494]
160;6;0.9416541659378681;[0.23388091443545506, 0.014491495410482906]
160;8;0.9073122313857379;[0.23848703573310565, 0.02436298158547986]
161;0;0.8947894632969137;[0.13007888555615862, 0.015294848592290081]
161;1;0.8354835371034368;[0.18750572442368144, 0.036922066306643075]
161;2;0.8902942261220292;[0.23066562079606995, 0.028423581434085243]
161;3;0.9334308073258007;[0.4802640416646992, 0.034250840312053304]
161;4;0.9465966702001758;[0.3341827800034699, 0.018853302336435892]
161;5;0.9674102552339746;[0.7541819264415708, 0.025406590799407637]
161;6;0.8633916099737806;[0.17592112534765378, 0.02783476400248263]
161;7;0.9732407168145568;[0.32528919026083747, 0.008943836205130553]
161;8;0.9324533107374443;[0.7400092485200271, 0.05360608856830382]
161;9;0.9046505351008904;[0.2204868739898526, 0.023239145544599958]
163;2;0.7826624789529375;[0.18919792749611694, 0.05253836699091397]
163;3;0.8519527869325346;[0.15418250256642874, 0.02679290467598964]
163;9;0.9453994065253655;[0.0844361579220071, 0.004876525520788823]
165;0;0.7745833841649233;[0.11764748152127363, 0.034237369001448505]
165;1;0.8577681049901037;[0.2719427155831172, 0.04509252273022005]
165;2;0.8774767746654976;[0.16008429892233933, 0.022352779236640984]
165;3;0.8791467675095294;[0.15186171576833732, 0.02087589913359229]
165;4;0.8791467675095292;[0.14053584879282335, 0.019318971797528242]
165;5;0.9207896585016648;[0.1139097583235197, 0.009799014110867657]
165;6;0.9059898102301019;[0.4159333339053894, 0.04315939452138095]
165;7;0.8714748877679178;[0.06312792364724493, 0.009310105874101993]
165;8;0.8459424373085146;[0.1220681675226238, 0.02223026478088012]
165;9;0.8519528019683105;[0.09520641687252115, 0.016544394501724995]
166;0;0.8056321889812553;[0.3549537450408926, 0.08563657631871152]
166;1;0.7745833841649233;[0.08362247725741162, 0.024335528254886888]
166;2;0.8128673178375734;[0.18707597818637212, 0.04306733558842711]
166;3;0.9149009549929797;[0.4036446514808662, 0.037544801080109054]
166;4;0.9381240142763574;[0.08457080162829529, 0.005578048994115063]
166;5;0.8856314738181875;[0.13526192922530764, 0.01746743194131655]
166;6;0.8856314617436727;[0.31710819815990726, 0.04095066927866562]
166;7;0.920217986535907;[0.13444752477270483, 0.011656470954245324]
166;8;0.8577680759025617;[0.09731206345155481, 0.016135925795609695]
166;9;0.9314625107731765;[0.45816184803200083, 0.03371178373842407]
167;1;0.8872045937171068;[0.35031349328584666, 0.044537362724877835]
167;2;0.8807970779778823;[0.12253079523338253, 0.016582739878117217]
167;3;0.8807970654616711;[0.1393802507094423, 0.018863067956005255]
167;5;0.819893335913536;[0.07645448337200075, 0.016794821169320042]
167;6;0.8006920020959544;[0.14891752071854084, 0.037068501782898694]
167;7;0.7634837635542925;[0.1099505225204485, 0.034061082924294876]
167;8;0.8887587934924569;[0.1994063561966973, 0.02495863198318021]
168;2;0.8633916099737807;[0.12245571003625252, 0.019375306876190303]
168;3;0.9059898203834277;[0.12048103639514131, 0.012501734144324607]
168;5;0.8791467675095294;[0.1943530500926104, 0.02671703430658379]
168;7;0.8807970779778824;[0.29321977474945526, 0.0396829812662933]
28;1;0.907312221360624;[0.29693033881569375, 0.030333343768026922]
28;2;0.8459424373085145;[0.28940670828431614, 0.05270487699695251]
28;3;0.828938825225204;[0.1710783801818315, 0.035304014966994285]
28;4;0.8577681049901036;[0.1852918365210597, 0.03072439845330726]
28;5;0.8652240964782012;[0.38805657712671543, 0.06044754880581091]
28;6;0.8519528019683106;[0.25079387944089815, 0.04358144142368039]
28;7;0.8991213664574069;[0.3809792812034577, 0.0427446957992681]
28;8;0.8933094174159129;[0.1815056127772879, 0.021677751506871817]
28;9;0.8397339756938819;[0.4291655078263767, 0.08190766564115191]
29;0;0.9184802440252812;[0.29697989854779583, 0.02635846444874293]
29;1;0.9343951661947456;[0.38589936457127866, 0.02709438639473389]
29;2;0.9399133498259924;[0.2809671777242565, 0.01796163074119661]
29;3;0.9664105001544195;[0.4974177919487412, 0.017288734800772053]
29;4;0.9111797075998823;[0.4603412967747928, 0.0448733090106755]
29;5;0.8840392817460333;[0.27094044893570296, 0.03553965271835308]
29;6;0.8723473746782093;[0.2725314811463054, 0.03988016707678525]
29;7;0.9273633016692238;[0.31784816963568024, 0.02489578956948121]
29;8;0.8902942144788076;[0.37232678873729286, 0.04587966782747192]
29;9;0.9458012701768144;[0.2937291545097528, 0.016832021259065005]
30;0;0.9046505351008906;[0.09148226546243783, 0.009642159840903572]
30;2;0.8740772351648678;[0.14805509758268107, 0.021329359106383762]
30;3;0.8221891305219504;[0.3332866794185129, 0.07207829932662387]
30;4;0.8459424373085145;[0.0881754041483187, 0.016057934031121986]
30;6;0.8459424373085145;[0.28909671970695755, 0.05264842388314254]
31;0;0.8962513620489618;[0.13889608944140358, 0.01607839129340587]
31;1;0.8438951182587159;[0.14380993489999772, 0.0266021599071551]
31;2;0.7549149868676283;[0.15123623402443828, 0.04909921653001869]
31;3;0.8479677737461007;[0.14671644970659886, 0.026304806818804007]
31;4;0.8615382236515258;[0.21901634270486753, 0.035199125271228975]
31;5;0.8840392817460332;[0.12697336694831102, 0.01665528120127191]
31;6;0.8791467675095292;[0.09655111478322007, 0.013272544190960854]
31;7;0.8757869916479466;[0.1700122680060233, 0.024112867018094196]
31;8;0.9086179167290586;[0.11086102257680126, 0.0111495833508155]
31;9;0.90192067652954;[0.2170320071840176, 0.023601135875885748]
32;0;0.8856314979672137;[0.10182900376440399, 0.013149973381431132]
32;1;0.8080672135527632;[0.17439298588023158, 0.04142196485077527]
32;2;0.8757870175841036;[0.10164276835680301, 0.014416006569079065]
32;3;0.8244619436290699;[0.3167147698615983, 0.06743245768355823]
32;4;0.8652240825770432;[0.22516356776077073, 0.035073719081879326]
32;6;0.9252299570920387;[0.2550074626134986, 0.020607762184212258]
32;7;0.9032942067038785;[0.15914663822160421, 0.01703808325727084]
32;8;0.8791467928409595;[0.10187970869457001, 0.014005044027266256]
32;9;0.8670357598021707;[0.3616793985530836, 0.05546533217360181]
33;0;0.8596637505099167;[0.06462438912931451, 0.010549641520438965]
33;1;0.879146780175245;[0.2584886520307171, 0.03553352704066752]
33;2;0.900529786117893;[0.3343542854228716, 0.03693191807323306]
33;3;0.8824278664544912;[0.14487972159640425, 0.019303354555210043]
33;4;0.8895288226763806;[0.1016310400076968, 0.01262162659158571]
33;5;0.863391595913457;[0.14790696852112759, 0.023402283527641714]
33;6;0.7826624789529375;[0.08767834229046154, 0.02434739632391472]
33;8;0.8688267490663772;[0.11946569056787903, 0.01803662585625768]
33;9;0.8633916099737806;[0.1131492983823407, 0.017902818727966643]
34;0;0.8459424217727027;[0.24950038616976536, 0.04543740125899171]
34;1;0.9481545274901875;[0.24043236562972248, 0.013146938859978146]
34;2;0.8596637505099168;[0.18099062316453904, 0.02954590702785645]
34;3;0.7490872355207756;[0.15572032853979048, 0.052159770273442645]
34;4;0.8740772351648677;[0.15197175143015318, 0.021893606591084386]
34;5;0.8244619091240701;[0.22565640792448677, 0.048045027432581495]
34;6;0.8705972684083609;[0.16363202434919424, 0.024321729110598687]
34;7;0.8918110224343244;[0.14905523609347612, 0.018082456022740123]
34;8;0.8376199633332891;[0.12858438825114835, 0.02492722068836375]
34;9;0.8354835207180245;[0.13619296975079984, 0.026817989021617347]
35;0;0.8824278788223264;[0.15212250061804616, 0.020268359041857503]
35;2;0.9032942171172603;[0.15622007336929675, 0.01672476609602353]
35;5;0.8519528170040852;[0.2184205167388645, 0.03795578999951341]
35;7;0.9284087965937711;[0.4613754330452961, 0.035577455313831254]
35;8;0.8633916099737807;[0.15131320036725274, 0.023941224877680783]
35;9;0.8947894857419416;[0.12020797126882232, 0.014134209975236732]
36;0;0.837619947119304;[0.28740599927045535, 0.05571620102919858]
36;1;0.9273632775791892;[0.07494900053573768, 0.005870460777617646]
36;2;0.8856314858927011;[0.17353800956727494, 0.022410319203299018]
36;4;0.9314625069680097;[0.3061551227997055, 0.022527052284578512]
36;5;0.8418256472515683;[0.25538767571076204, 0.04798592254508066]
36;6;0.9324533088603709;[0.21361324583801933, 0.015474091627803947]
36;7;0.8267118111485244;[0.19205604892542713, 0.040257130026993736]
36;8;0.9005297861178929;[0.22694166717903758, 0.02506739534999185]
37;0;0.8289388083214156;[0.20069384842954321, 0.04141551647755314]
37;1;0.9173026663679976;[0.1742370322278868, 0.015707942987074033]
37;2;0.8705972684083608;[0.11333105266099001, 0.016845157135973347]
37;3;0.8438951025545426;[0.3261376606803099, 0.06032940103513711]
37;4;0.8459424373085146;[0.14707836042347278, 0.02678495927405105]
37;5;0.8479677583778258;[0.192812952593673, 0.03456945751414395]
37;6;0.888758793492457;[0.3005021680768533, 0.037612256530978966]
37;7;0.8856314858927012;[0.2765968417959422, 0.03571911151181241]
37;8;0.9324533088603709;[0.20336082036423106, 0.014731408417470955]
37;9;0.8397339997588072;[0.09092688158608521, 0.017353694896707794]
38;0;0.979354071369858;[0.8165978923966013, 0.017214838125258102]
38;1;0.9111797027760039;[0.5159949261183024, 0.050298335843383224]
38;2;0.9073122213606238;[0.26386263040891206, 0.026955264684816824]
38;3;0.7401743620390163;[0.22521194149957022, 0.07905682684733825]
38;4;0.9273633016692236;[0.28582774301406005, 0.022387756240201395]
38;5;0.8976953030553433;[0.2765546396871462, 0.03151719576290123]
38;7;0.9489172615983308;[0.7128594765186015, 0.03837512039228204]
38;8;0.9284088005554474;[0.520589400984945, 0.040143544107224816]
38;9;0.8596637505099167;[0.2127542712274758, 0.03473118003329775]
39;0;0.8459424373085145;[0.2608659592977661, 0.0475072204752549]
39;1;0.8267117940706734;[0.14653898152416522, 0.03071623918898937]
39;3;0.8479677583778257;[0.21290061119622197, 0.03817097624656458]
39;4;0.9019206976199906;[0.08606707248383164, 0.009359357701158508]
39;5;0.766293685783791;[0.052404658222242925, 0.015982513947447707]
170;0;0.8539127380808499;[0.18939355049045495, 0.03240141993721754]
170;1;0.815232489352;[0.12842442811747698, 0.029106619522144328]
170;3;0.8539127529517043;[0.1546412681432475, 0.026456001582145294]
170;5;0.8596637648915617;[0.1873614056836866, 0.030585905038803183]
170;6;0.8991213664574069;[0.35220259914921687, 0.039516041168404105]
170;7;0.8933094060543488;[0.12888155127504683, 0.015392706223598266]
170;8;0.8824278664544911;[0.11982645667988702, 0.01596533008829155]
170;9;0.819893335913536;[0.13349192184365613, 0.029324283626434265]
171;2;0.8376199633332893;[0.11201545957253421, 0.021715187350888312]
171;5;0.8807970779778825;[0.21461543477200995, 0.029045040651818742]
171;9;0.7981867969424067;[0.16822539585957694, 0.04253403602277639]
172;0;0.961533812390815;[0.8503012598813692, 0.03401632617119961]
172;1;0.9481545333502203;[0.12724896654661358, 0.0069580240554253225]
172;2;0.9591542829224748;[0.6164667755004597, 0.026252322434576675]
172;3;0.9343951552333004;[0.23824527701883502, 0.01672744590731262]
172;4;0.8933094060543487;[0.12947485221459004, 0.015463565915883343]
172;5;0.8459424373085145;[0.18323112574079659, 0.03336886695347267]
172;6;0.8824278664544911;[0.11045712293954858, 0.014716987192936801]
172;7;0.9294404116305638;[0.3644350530844666, 0.027666526020663915]
172;8;0.8902942144788077;[0.20582958381780597, 0.025363184224949275]
172;9;0.8856314617436728;[0.17538559773190648, 0.022648918099993944]
173;5;0.8354835371034368;[0.1239018378126799, 0.024397718444573155]
174;6;0.90192067652954;[0.09914153358500094, 0.010781141617970558]
174;7;0.8080672135527632;[0.20064940149893695, 0.04765841019504095]
175;0;0.8774767874818408;[0.22645020415307252, 0.03161953328457891]
175;1;0.7371581626286834;[0.3211683394933016, 0.11451609808794307]
175;2;0.8918110454379297;[0.2057079908372898, 0.024955210621799045]
175;4;0.8918110454379296;[0.44654640727743444, 0.05417222539901431]
175;5;0.7718434978390747;[0.07281290451837653, 0.02152345346381851]
175;6;0.665410558746814;[0.13684809913195, 0.06881154562884219]
175;7;0.815232489352;[0.09429324094723303, 0.021370992481667055]
175;8;0.8519528019683106;[0.222756488806494, 0.038709273489079404]
175;9;0.8856314858927011;[0.43262196921237983, 0.05586785539712397]
