id;iter;estimations
107;8;1.4678611464159595e-09
107;9;1.366040752881057e-05
108;0;1.0
108;1;1.0
108;2;1.0
108;3;1.0
108;4;1.0
108;5;1.0
108;6;1.0
108;7;1.0
108;8;1.0
108;9;3.7702796421074516e-16
109;0;1.0720619123760403e-12
109;1;5.855717287736648e-05
109;2;1.7109297621698732e-07
109;3;2.0233391767928317e-08
109;4;2.9573142173609064e-05
109;5;1.0
109;6;1.1582624350422833e-05
109;7;0.0011744156080433711
109;8;1.0678757998649972e-05
109;9;3.0862770150242914e-06
100;0;1.0553148611083883e-06
100;1;1.841697892095343e-05
100;2;1.8570693395927805e-07
100;3;2.0393933890310493e-08
100;4;0.0003028935092235929
100;5;7.6227675755463e-09
100;6;1.4933644368291967e-12
100;7;3.3119279428030714e-06
100;8;3.9328890539382055e-07
100;9;4.576981175732573e-12
101;0;6.044867669502544e-11
101;1;2.2911958865457127e-06
101;2;0.02691842754673198
101;3;7.682415203299846e-11
101;4;0.00014049224754924495
101;5;7.0359729490957e-05
101;6;3.244780522390608e-07
101;7;0.0016337105530619463
101;8;5.361692740277792e-08
101;9;5.26367006991826e-05
102;0;2.10740322160909e-06
102;1;1.0
102;2;9.852682506758732e-06
102;3;6.421489949881383e-05
102;4;9.204725095139557e-09
102;5;1.0
102;6;1.0
102;7;0.007182353024091597
102;8;7.274405559134482e-07
102;9;8.559811189020187e-05
103;0;0.00018694522533303147
103;1;7.930581558213779e-06
103;2;4.773956463211954e-07
103;3;0.0008082335289972139
103;4;0.00010667541638627446
103;5;0.0021189088975167828
103;6;5.507845417891186e-05
103;7;4.272054250753383e-05
103;8;5.962447496878799e-05
103;9;2.6090579227174585e-05
104;0;1.1858837924389128e-11
104;1;1.7590338622213347e-15
104;2;2.689570053649759e-14
104;3;4.518158771726007e-16
104;4;2.0129944255605683e-10
104;5;1.0048399272213572e-08
104;6;4.5935548407741295e-10
104;7;1.555517629287159e-13
104;8;2.8548107097262445e-12
104;9;1.4133425375423774e-14
110;0;1.0
110;1;2.7777834303628105e-10
110;2;4.040784594547431e-09
110;3;7.275762373732346e-14
110;4;9.020003209185663e-10
110;5;4.885412077251813e-16
110;6;1.0
110;7;1.0
110;8;1.0
110;9;1.0
111;0;2.493329088109686e-10
111;1;2.0900915532054397e-09
111;2;2.39000918644147e-11
111;3;5.436499615079601e-17
111;4;2.7506899700038656e-09
111;5;3.920361692253688e-15
111;6;2.2511579043455354e-11
111;7;3.5857722761473545e-12
111;8;2.2239180527948118e-09
111;9;8.20771983279852e-06
112;0;1.0
112;1;1.0
112;2;2.1137054501930416e-10
112;3;1.0951891057543653e-12
112;4;1.7852624628540222e-10
112;5;2.5503123772526132e-11
112;6;1.0
112;7;1.0
112;8;1.0
112;9;6.408428639106649e-09
113;0;9.529186740367048e-07
113;1;3.297597656746036e-06
113;2;0.00011883321899985912
113;3;5.15657524886613e-08
113;4;8.243234636942986e-07
113;5;1.1605417864335395e-05
113;6;1.0
113;7;9.364644280161572e-06
113;8;4.435510107841727e-07
113;9;2.3923204948093052e-06
114;0;3.856996113950393e-07
114;1;1.0
114;2;7.859680489385835e-14
114;3;1.0
114;4;4.994948552291931e-11
114;5;1.0
114;6;1.0
114;7;1.0
114;8;1.0
114;9;0.012251993953920832
115;0;1.2884641310075713e-11
115;1;1.0
115;2;1.0
115;3;1.0
115;4;1.0
115;5;1.9094953314217727e-14
115;6;3.904681361845485e-09
115;7;4.6314375521842257e-10
115;8;5.6025385347196e-18
115;9;1.0
116;0;1.0
116;1;0.336845335887777
116;2;1.0
116;3;1.0
116;4;0.0015931066406744132
116;5;1.0
116;6;1.0
116;7;1.0
116;8;1.0
116;9;1.0
117;0;1.0
117;1;1.0
117;2;1.0
117;3;9.90006491206947e-10
117;4;1.0
117;5;2.367339334968589e-11
117;6;6.3763231847335325e-18
117;7;1.0
117;8;2.113070542217079e-06
117;9;2.1332327660696148e-07
118;0;3.4805759374210453e-07
118;1;8.128191037338802e-09
118;2;6.667031852128079e-11
118;3;2.488667943672543e-06
118;4;1.3196368184460442e-12
118;5;1.9780870309053744e-11
118;6;1.1453904272022785e-13
118;7;2.9233890991072695e-15
118;8;2.3610625186246477e-07
118;9;1.1793212278151778e-08
119;0;1.7618107112188854e-09
119;1;1.1341877338132997e-16
119;2;1.7283585835340617e-12
119;3;1.8933069757947112e-19
119;4;1.3374847731056512e-15
119;5;1.0
119;6;7.916428064459895e-14
119;7;1.0
119;8;9.094907931587666e-21
119;9;0.0030101208896393906
120;0;6.825580309338933e-06
120;1;0.0025587743971732598
120;2;6.423840426667733e-07
120;3;4.951341352571906e-05
120;4;3.242024169836476e-05
120;5;1.2653128546329062e-06
120;6;9.178446968980504e-05
120;7;0.0017262893781289149
120;8;1.0
120;9;0.0006346328231824843
121;0;8.308224310974643e-18
121;1;8.989261056180574e-17
121;2;2.672814705539057e-15
121;3;1.802931499317739e-14
121;4;1.9898297526985108e-09
121;5;2.0096313782200124e-12
121;6;1.3673975168869558e-12
121;7;4.539333759480498e-14
121;8;1.608532621414571e-15
121;9;3.643600627897995e-19
122;0;6.076640769058351e-13
122;1;8.741599389900145e-06
122;2;2.0751841845946535e-11
122;3;3.843985883153573e-07
122;4;2.598146544053128e-09
122;5;1.1207331899305388e-05
122;6;1.5581521535684639e-06
122;7;2.0109736806958017e-08
122;8;5.302459364001602e-10
122;9;3.178793477319618e-05
123;0;4.123223865534988e-13
123;1;2.1295384194057033e-05
123;2;0.0009805145868461067
123;3;3.633995682036869e-05
123;4;0.0005616572748570189
123;5;0.00026762193894032887
123;6;0.0002462399768254864
123;7;1.817421339592168e-08
123;8;0.0011764101119501578
123;9;0.00022637928830610666
124;0;0.007312398985185855
124;1;1.1276130898409498e-05
124;2;2.71031164061181e-06
124;3;8.719118016868569e-05
124;4;0.005167895423290684
124;5;0.0014425376285574752
124;6;0.00040295813224186565
124;7;3.642441343207009e-20
124;8;2.598068946527481e-05
124;9;0.008508609148007457
125;0;4.764162300930741e-13
125;1;1.660625225139887e-14
125;2;6.753203551325569e-12
125;3;0.00015005736287447395
125;4;5.0452020777393436e-09
125;5;1.1716419943610256e-10
125;6;2.6443166261765e-08
125;7;2.64187933888255e-10
125;8;1.994404302860818e-14
125;9;3.663506205759064e-10
126;0;1.7342684626026862e-06
126;1;9.641808013688148e-09
126;2;1.0581835415934883e-10
126;3;4.933127627538825e-09
126;4;3.739472167672789e-07
126;5;9.546737799327109e-08
126;6;4.733335550585877e-12
126;7;4.357761770457816e-11
126;8;3.976167891390342e-08
126;9;4.669262122967089e-10
127;0;1.9498596470200145e-06
127;1;4.968630613740247e-12
127;2;1.805059684754489e-08
127;3;9.112425149291995e-11
127;4;1.852230222029163e-10
127;5;2.2793490689229755e-09
127;6;3.305227140519135e-08
127;7;2.3768390739699375e-13
127;8;1.501688081785142e-15
127;9;4.976153618971213e-07
128;0;5.451044921518476e-07
128;1;9.4956495534932e-05
128;2;7.251831302453089e-12
128;3;0.0001739685758227221
128;4;5.356024337947604e-05
128;5;2.343484216561318e-05
128;6;0.0020039422491633426
128;7;1.8716872610713257e-08
128;8;1.4050449037966878e-07
128;9;0.005961797656212298
129;0;2.7813574321162848e-12
129;1;0.0027532289205577445
129;2;4.4756137260300255e-12
129;3;0.0015141985237882042
129;4;0.05728368051875644
129;5;0.01787160667974221
129;6;0.0015542103079825042
129;7;0.006011063009353942
129;8;0.000565415566991577
129;9;0.022496340743705236
130;0;1.5055664466595452e-09
130;1;6.35627728226581e-13
130;2;3.943057058091286e-07
130;3;1.310721537201489e-09
130;4;2.6540070032518902e-08
130;5;2.6882287112243845e-05
130;6;1.172573441827515e-06
130;7;1.0
130;8;2.481756720237541e-07
130;9;8.218733242526067e-06
131;0;1.0
131;1;1.0
131;2;1.1589202415160096e-10
131;3;1.0
131;4;1.168346181100406e-05
131;5;1.0
131;6;1.0
131;7;1.0
131;8;1.0
131;9;1.0
132;0;0.000904373642236423
132;1;2.285668184736313e-13
132;2;8.882229224473355e-12
132;3;4.510861076330927e-12
132;4;1.4894055455076608e-05
132;5;6.022465945918292e-09
132;6;2.7087525851019975e-05
132;7;1.523479117678118e-06
132;8;1.0
132;9;1.0
133;0;3.0044848029891224e-10
133;1;3.712490155551106e-07
133;2;1.7078153219357688e-17
133;3;1.1659590154877574e-09
133;4;1.7641849917736498e-12
133;5;1.0921786458968843e-10
133;6;4.859843093844108e-20
133;7;3.0248251643145775e-08
133;8;3.153252079532335e-08
133;9;4.4741721864719114e-09
134;0;8.374245037174017e-12
134;1;6.1620364512775585e-12
134;2;8.533456257398581e-30
134;3;2.2152579829743752e-13
134;4;5.377131598475899e-16
134;5;1.0
134;6;2.900738220643617e-15
134;7;1.0
134;8;8.778201860079694e-07
134;9;1.3416593652747864e-11
135;0;6.218974562709234e-06
135;1;7.012218538751202e-08
135;2;6.041691759675904e-11
135;3;9.915238096790719e-09
135;4;0.00014634348449268014
135;5;3.3956954403178026e-07
135;6;1.9598894512166067e-08
135;7;4.828141784346969e-07
135;8;2.2685687035902573e-09
135;9;1.316315675182122e-08
136;0;6.290400526649721e-10
136;1;6.466994470749336e-17
136;2;3.785217813117079e-06
136;3;0.01170484407748575
136;4;3.392275350413647e-14
136;5;6.899741492730756e-05
136;6;3.0462673295200126e-15
136;7;9.330932598339472e-17
136;8;5.76667698695261e-07
136;9;0.0030728085252751704
137;0;1.5714770934062446e-10
137;1;2.918376155040156e-10
137;2;4.305669063408075e-09
137;3;1.0
137;4;5.961803107607539e-09
137;5;1.0
137;6;2.484547736415582e-29
137;7;1.0
137;8;1.0
137;9;1.0
138;0;0.00015874224808460334
138;1;1.0857565025554954e-06
138;2;3.1041968293014637e-07
138;3;8.695926886016842e-12
138;4;1.7686704997264872e-06
138;5;4.868788346644391e-05
138;6;5.309623246725433e-07
138;7;7.820881819050552e-09
138;8;3.396465146038923e-09
138;9;3.3365897252625825e-05
139;0;3.1195049000504626e-12
139;1;1.0
139;2;2.8031868167289325e-15
139;3;9.413930142370175e-07
139;4;1.0
139;5;0.0015818238547609252
139;6;1.0
139;7;1.8663879539060439e-06
139;8;7.2313934244696766e-12
139;9;3.4253831220634117e-06
140;0;3.371498599554137e-20
140;1;3.117521590182293e-09
140;2;4.688928944509354e-07
140;3;2.2049115680602744e-08
140;4;1.314831808711801e-08
140;5;8.375180902260427e-12
140;6;2.2319955474301442e-10
140;7;1.0973862537333049e-07
140;8;7.363803106505998e-07
140;9;1.1735942093776136e-08
141;0;1.4503312354768478e-09
141;1;1.1491306645377608e-09
141;2;1.0672293607526736e-11
141;3;1.2463489142169143e-10
141;4;3.9936462430750736e-07
141;5;5.875452058019462e-11
141;6;6.635290315443414e-05
141;7;3.932312599071917e-07
141;8;8.487283708781806e-08
141;9;2.7450025457309127e-07
142;0;6.911901028495815e-15
142;1;2.732702729366167e-13
142;2;4.1259109792665136e-08
142;3;1.6635279404146665e-19
142;4;6.927346711009256e-05
142;5;2.9708376984631265e-12
142;6;1.5083978385087892e-11
142;7;3.1363467990953843e-27
142;8;2.6796924019021467e-12
142;9;7.107457598878923e-13
143;0;0.000164488781341939
143;1;0.0008331840596958389
143;2;2.071658195353684e-07
143;3;1.4573097140811005e-10
143;4;0.00013063031042796145
143;5;1.298373475753377e-08
143;6;0.0014643941840695163
143;7;1.1068475901594802e-06
143;8;0.031974994066322295
143;9;0.00031242555838882576
144;0;9.78483599921914e-12
144;1;1.056519345659696e-06
144;2;3.302670857394561e-08
144;3;1.3311152020952231e-08
144;4;4.772780696343036e-08
144;5;6.163204728377346e-05
144;6;2.517330680639573e-11
144;7;6.14892758286115e-11
144;8;4.40777329557931e-06
144;9;1.1957115269230466e-05
145;0;1.6524898716101573e-09
145;1;3.9944877017787916e-13
145;2;1.7304685492043406e-11
145;3;1.468641368028375e-15
145;4;0.0010120267612319235
145;5;4.982112946705649e-16
145;6;3.4916394967128507e-10
145;7;0.00022843436917118802
145;8;2.7209623422264473e-06
145;9;2.5503220498065584e-11
146;0;2.8305549151127862e-11
146;1;5.199718729060313e-15
146;2;2.938150762915749e-17
146;3;5.711994871948023e-14
146;4;5.039669101686354e-11
146;5;1.0
146;6;9.773940711488543e-19
146;7;1.0
146;8;9.207262605942145e-15
146;9;1.0
147;0;1.0
147;1;1.0
147;2;1.0
147;3;1.0
147;4;1.0
147;5;1.0
147;6;1.0
147;7;1.0
147;8;1.0
147;9;1.0
148;0;2.806217037288746e-11
148;1;1.9086688467616233e-05
148;2;4.075002982817907e-09
148;3;1.4117965340024707e-06
148;4;1.8513509867252572e-06
148;5;7.141819513105846e-07
148;6;2.5212585078198913e-07
148;7;2.6109185760251942e-08
148;8;9.115190524205792e-07
148;9;0.002840360537534211
149;0;1.0
149;1;6.871978947710259e-11
149;2;1.0
149;3;1.0
149;4;1.2119699770182861e-08
149;5;1.020063746224847e-16
149;6;4.589227298048003e-11
149;7;1.9163764165283295e-12
149;8;2.506226013125797e-12
149;9;4.281483078523931e-22
155;0;5.352898670506279e-17
155;1;2.574346198176134e-10
155;2;2.4432468624324825e-08
155;3;2.314286697569772e-09
155;4;1.096356315866942e-06
155;5;3.4644767762987202e-06
155;6;7.403485022868642e-11
155;7;4.341080319420786e-12
155;8;2.000151219966954e-05
155;9;9.759163473199995e-12
156;0;4.962548677116066e-05
156;1;1.7272620431512308e-06
156;2;0.008747992951879913
156;3;0.00037780376683504
156;4;4.6843965087681985e-07
156;5;1.3226771191198697e-09
156;6;3.0219367719416613e-06
156;7;8.91493938006797e-05
156;8;0.0006780076230500807
156;9;3.6125814708849715e-08
157;0;8.434904819536113e-07
157;1;2.5409652958158344e-18
157;2;1.0
157;3;1.0
157;4;1.0712409636600262e-16
157;5;4.385088793765978e-17
157;6;7.656049660805536e-09
157;7;1.0
157;8;9.039345787724116e-17
157;9;1.012221046673015e-08
158;0;1.5498360365763593e-08
158;1;1.5406429169811112e-06
158;2;5.045578632869443e-08
158;3;6.90141906161028e-05
158;4;9.026298567501113e-07
158;5;1.2845997973942424e-07
158;6;8.140279139997704e-05
158;7;5.515769142575282e-05
158;8;5.299808697889445e-06
158;9;7.734137242470169e-05
159;0;2.063858806509845e-13
159;1;4.041426420662848e-07
159;2;6.212202948717373e-09
159;3;1.0780566135119001e-10
159;4;9.934597547823006e-05
159;5;8.367571988900164e-10
159;6;1.5455169118800544e-05
159;7;1.0
159;8;2.9881789786527097e-12
159;9;1.5736441443180053e-08
150;0;4.825558500405587e-08
150;1;0.044856422961192646
150;2;2.083449561991252e-10
150;3;2.1532316854386584e-09
150;4;2.7350253760394495e-08
150;5;1.7522998126268361e-09
150;6;8.443338000352022e-14
150;7;1.3873481627347766e-12
150;8;3.0643395262233986e-05
150;9;9.070609274446306e-07
151;0;5.580794394749942e-14
151;1;6.706596653286855e-05
151;2;2.1088300653773096e-16
151;3;0.00013686029900755408
151;4;4.901651393644814e-21
151;5;2.3588867873155087e-16
151;6;1.8349002355684007e-06
151;7;1.0777791394222421e-10
151;8;4.129960926610092e-17
151;9;7.633999852596613e-17
152;0;0.03198688100615505
152;1;1.347522757199405e-11
152;2;0.0004990427759761717
152;3;0.000616279179060326
152;4;0.003487207766973937
152;5;3.25096116778721e-09
152;6;4.8573472255501e-08
152;7;1.1894512151657418e-08
152;8;2.406834580707842e-06
152;9;0.0015960432184804758
153;0;9.707403422689879e-11
153;1;2.2898911180039993e-08
153;2;3.344772907291784e-07
153;3;1.4560002268863364e-09
153;4;1.9143404051418524e-08
153;5;1.97120638700482e-10
153;6;1.3875165390234492e-07
153;7;2.831750253635743e-10
153;8;1.382549023974988e-12
153;9;2.6574276520089257e-07
154;0;9.710377441842027e-11
154;1;3.371421631510898e-08
154;2;1.3666922107121286e-07
154;3;0.004034952516798953
154;4;3.0102062404663534e-13
154;5;1.6956288637795263e-05
154;6;6.121195562350883e-19
154;7;9.559989644097695e-06
154;8;7.896460889201785e-10
154;9;8.024518044166566e-07
165;0;5.704026098669072e-06
165;1;1.309202606059183e-08
165;2;0.00094634905122594
165;3;3.980379369016028e-05
165;4;0.0002952718118569936
165;5;0.00023082822192793011
165;6;0.00011056915286690523
165;7;3.421550152254099e-05
165;8;9.904391504235814e-08
165;9;0.003839788916317436
166;0;0.0001472562252109855
166;1;0.0001017612182548753
166;2;0.00018309254903989364
166;3;0.02244568389975647
166;4;4.773752046150234e-08
166;5;7.0241413201731e-06
166;6;2.5744912741651972e-06
166;7;1.8741181431385076e-19
166;8;0.005504174221598618
166;9;1.8201990175189166e-06
167;0;3.016523367918368e-08
167;1;1.1758379532599313e-12
167;2;7.459383188150993e-10
167;3;3.219046686130054e-06
167;4;6.432586474125465e-09
167;5;5.145175316950909e-08
167;6;0.0012869961487041916
167;7;1.3598269677322897e-09
167;8;5.436289388893652e-08
167;9;0.0001019608809402505
168;0;6.833063913897713e-06
168;1;5.459305454524698e-07
168;2;1.6348397516530618e-05
168;3;2.4861887821365638e-05
168;4;1.8265836258955281e-06
168;5;1.0701992869994376e-06
168;6;3.803607079708956e-09
168;7;7.732654465501439e-07
168;8;1.5737449451641974e-11
168;9;3.410863038636863e-10
169;0;4.472459751862008e-08
169;1;1.7123097197317595e-13
169;2;3.1417328830982735e-05
169;3;1.7654928909081636e-09
169;4;2.685315227366371e-09
169;5;1.0
169;6;5.762171778333417e-13
169;7;7.182461904453574e-07
169;8;1.0
169;9;7.30167571983642e-05
160;0;4.5347106809516183e-07
160;1;1.517351742776086e-05
160;2;2.590768430505008e-10
160;3;8.03511762254185e-05
160;4;6.164926491031874e-11
160;5;1.2524829695185119e-05
160;6;4.04684652401471e-12
160;7;2.0072189871204832e-08
160;8;7.307955398158514e-12
160;9;1.5031553619138246e-11
161;0;2.5267276641094716e-08
161;1;0.0005359878076185468
161;2;2.9720768248935123e-06
161;3;2.311661876686731e-06
161;4;2.155730267576765e-09
161;5;9.361729876814872e-07
161;6;0.000378924174302144
161;7;4.744225350486847e-05
161;8;1.4215764845069397e-14
161;9;0.0001516558497693387
162;0;0.00033671153350969964
162;1;8.456796411801569e-11
162;2;2.2772971705110407e-06
162;3;2.4449134832301907e-10
162;4;1.1920144733294375e-07
162;5;0.001308188951765904
162;6;7.484071748113011e-06
162;7;4.093463210061992e-07
162;8;1.0259113040760201e-07
162;9;1.0
163;0;0.00015825988405021083
163;1;2.5769129157862945e-06
163;2;1.0466202031636904e-07
163;3;9.411788578460642e-11
163;4;2.200022779401308e-10
163;5;7.573840457409426e-08
163;6;1.876209238856174e-05
163;7;1.3450084791700797e-09
163;8;2.910697811755603e-09
163;9;6.27739350456593e-13
164;0;1.4406109864676624e-08
164;1;5.58658225480706e-11
164;2;9.47245479179142e-10
164;3;1.3908332749732986e-14
164;4;5.835841928750409e-15
164;5;5.3552690712660404e-12
164;6;5.166815191687974e-08
164;7;5.525003167421807e-11
164;8;7.710573356387297e-13
164;9;4.622629940891046e-06
170;0;9.839667772208623e-09
170;1;4.097236689122001e-08
170;2;0.0003430875166747714
170;3;4.71462694615151e-08
170;4;8.489451853992537e-10
170;5;2.9312021358875015e-07
170;6;4.655708624624288e-07
170;7;4.681888642054633e-06
170;8;9.955768114199768e-06
170;9;9.459279217292051e-08
171;0;1.0415773023440555e-09
171;1;1.2431306286849972e-07
171;2;1.2182751414165225e-06
171;3;0.00014038242064244697
171;4;6.360657394929482e-05
171;5;5.223717610888044e-11
171;6;4.005034803087727e-06
171;7;5.6099666412285954e-08
171;8;0.009221184041067096
171;9;4.106461970772399e-12
172;0;4.939177585400026e-13
172;1;8.294282725536214e-14
172;2;1.5785756420720992e-07
172;3;7.72016519877357e-08
172;4;9.998974717056692e-05
172;5;1.7318110143907484e-06
172;6;3.2971474093081586e-08
172;7;1.5496811662194264e-07
172;8;2.5249027930033614e-07
172;9;7.829645702883694e-11
173;0;1.118178146024131e-05
173;1;1.094919638473767e-06
173;2;0.00020033585008088345
173;3;5.867417023241292e-06
173;4;2.8312280699074143e-09
173;5;7.920812070920354e-08
173;6;4.5393122896547287e-07
173;7;4.4404997018781616e-09
173;8;6.780621993144288e-05
173;9;1.0
174;0;1.0
174;1;1.5924037358354605e-06
174;2;4.06730899242907e-08
174;3;0.007359686607875744
174;4;1.0713739189279428e-10
174;5;1.5348271467409715e-05
174;6;7.19007309831741e-05
174;7;7.133150738713875e-06
174;8;1.0635390338612956e-07
174;9;5.194840915304175e-06
175;0;1.8499965145593827e-05
175;1;0.00017823285350179058
175;2;0.0067244219822612935
175;3;1.4218423177887543e-05
175;4;0.0010850677708976117
175;5;3.667797807712911e-05
175;6;1.5108817851682563e-05
175;7;9.722546257163795e-06
175;8;0.0012477486229883334
175;9;3.489947678922258e-08
176;0;1.0
176;1;4.1719158808345547e-08
176;2;0.00013548452803735224
176;3;5.243979610960761e-07
176;4;1.562883013711346e-05
176;5;1.0
176;6;8.304252927886468e-09
176;7;1.0291012296386946e-10
176;8;1.5109045518664892e-07
176;9;2.5729481444171402e-05
177;0;8.233894391765696e-08
177;1;3.8588085956533086e-07
177;2;2.0156618499562655e-09
177;3;5.0476146671108096e-05
177;4;1.5491563046911169e-12
177;5;1.1660633870767502e-05
177;6;0.00013628251898810192
177;7;0.00022529993250122217
177;8;1.126847330461782e-07
177;9;6.290695495106436e-13
178;0;0.0011789192845497285
178;1;0.061489092309182
178;2;0.0011230800484193363
178;3;2.1013595082235883e-06
178;4;0.0034696202499953847
178;5;0.00396056184950953
178;6;1.6193603720620714e-06
178;7;5.832025903181802e-07
178;8;3.023485155889929e-11
178;9;0.13439431003528585
179;0;3.724614862937745e-07
179;1;5.7031527259780845e-08
179;2;0.00030870823002350533
179;3;8.881219852324255e-07
179;4;8.570705157841583e-11
179;5;1.3679559082812254e-07
179;6;1.4336357477257748e-08
179;7;4.3033139606623766e-07
179;8;3.3192490637703207e-06
179;9;1.1192754385324157e-07
185;0;1.0
185;1;1.4132612667021191e-08
185;2;0.00011352711516797374
185;3;3.433538419746841e-09
185;4;3.4864053225986823e-07
185;5;7.352203685515639e-08
185;6;2.7551911309356277e-08
185;7;5.673434418012743e-16
185;8;1.3616840697200653e-09
185;9;4.45403599524263e-07
186;0;0.00022020145071094115
186;1;3.4027645372544833e-07
186;2;1.5859521037014281e-10
186;3;3.471254859246084e-08
186;4;7.77243076666116e-09
186;5;1.534761262591275e-09
186;6;3.3008801013647415e-08
186;7;5.243268893851275e-14
186;8;5.322751528236702e-10
186;9;6.6242456848646e-06
187;0;9.510949258643585e-07
187;1;7.687746718675186e-06
187;2;9.400229105480492e-06
187;3;0.0013778406722741736
187;4;0.0021155249336379787
187;5;1.8367296650983862e-07
187;6;0.07039664145032665
187;7;1.1336605838274492e-09
187;8;1.0187322165508922e-05
187;9;5.493774588076792e-05
188;0;1.0
188;1;3.666567931039335e-13
188;2;4.3010295025860856e-14
188;3;2.4761326374769207e-12
188;4;9.637996005670205e-05
188;5;1.0
188;6;3.2572753665863444e-13
188;7;4.435941916407274e-07
188;8;1.6575633363959362e-09
188;9;1.0
189;0;6.921229074778175e-05
189;1;0.007022109115412391
189;2;0.0021009194639513428
189;3;1.5450523280442793e-08
189;4;0.000991372274879712
189;5;0.03145120781472569
189;6;1.6892284772481677e-06
189;7;2.0867158293180774e-05
189;8;2.7612707094007902e-06
189;9;6.644693190922597e-06
180;0;1.4094098208064427e-05
180;1;0.00016287389696828072
180;2;4.444749855747627e-08
180;3;2.237256049588356e-06
180;4;1.3055557575102849e-08
180;5;3.6919303093055277e-09
180;6;1.034591761387122e-05
180;7;4.000649699014938e-09
180;8;4.83659180620237e-11
180;9;3.5199356315648055e-06
181;0;5.3579817024036516e-05
181;1;6.072009316272102e-05
181;2;7.08764657460325e-07
181;3;1.4050443524607195e-10
181;4;5.4141551945203656e-09
181;5;2.1776442067715256e-08
181;6;6.906318112511288e-09
181;7;1.2814737001471387e-05
181;8;9.404893196824943e-05
181;9;6.818820074519704e-05
182;0;3.401792560153815e-08
182;1;1.987301911802887e-07
182;2;1.2839598252726027e-06
182;3;1.1812639391729465e-07
182;4;9.90682386932486e-09
182;5;5.323435926766503e-14
182;6;4.509262757860077e-09
182;7;1.9400873314173444e-14
182;8;3.293330728077876e-06
182;9;0.00044933762761238547
183;0;4.891858581185797e-07
183;1;1.1756901407213195e-06
183;2;2.019058419079127e-06
183;3;0.00012601931619292506
183;4;1.9960334577983978e-08
183;5;1.50739855169674e-07
183;6;1.0023535460646595e-05
183;7;9.394447096952154e-09
183;8;3.0881139648206563e-09
183;9;3.7061001956997906e-06
184;0;2.1338613077495184e-07
184;1;5.931481113570549e-06
184;2;7.400904902919675e-05
184;3;6.470655614678561e-08
184;4;2.560262100432726e-07
184;5;6.844083044019233e-09
184;6;8.087511389346991e-10
184;7;4.7922660363733526e-08
184;8;1.1035124060064564e-07
184;9;4.5748307104533345e-10
190;0;1.088713780506927e-09
190;1;2.859128271628581e-13
190;2;1.6551865519570755e-06
190;3;1.0570842993288068e-08
190;4;4.108988579744247e-16
190;5;4.526493144916127e-08
190;6;8.780804932432875e-12
190;7;2.4445375979794383e-13
190;8;4.907068292813761e-13
190;9;1.7872762113884105e-10
191;0;1.1134179519539876e-06
191;1;5.774871442343174e-10
191;2;1.4209675253655712e-06
191;3;2.5919306449648715e-11
191;4;1.7415960235909682e-14
191;5;0.0003192591305605664
191;6;1.5769571999575446e-05
191;7;6.199538759492015e-07
191;8;4.34022173007366e-11
191;9;0.0007526610285580081
192;0;2.233218282783403e-10
192;1;3.9442469682064727e-10
192;2;2.3735297142085764e-12
192;3;3.0386639215620836e-06
192;4;3.1307815402137624e-06
192;5;0.0016834721860576535
192;6;1.845997569999445e-15
192;7;2.5561337784503847e-06
192;8;1.4024471814408046e-10
192;9;8.608155466047195e-12
193;0;0.27360238709062423
193;1;0.12450568744812597
193;2;0.02942308558197132
193;3;0.026064474404034126
193;4;0.0003529467655259454
193;5;0.010099496193431078
193;6;0.050942758136802144
193;7;2.735484452162396e-05
193;8;0.019189612702825036
193;9;3.444706650415682e-06
194;0;3.359734584390396e-05
194;1;3.297420729896856e-07
194;2;6.112499720714964e-09
194;3;7.640534992655897e-07
194;4;0.011297861164898984
194;5;0.0033010061998030543
194;6;0.00013508215198872723
194;7;1.1696068981521583e-06
194;8;1.3480335311072607e-05
194;9;5.890496899011698e-14
195;0;2.3813363261161776e-06
195;1;1.5030022325856772e-06
195;2;1.8932220113122132e-06
195;3;4.6101887481499695e-06
195;4;5.600666169170921e-07
195;5;2.723181368645608e-10
195;6;1.0916134674962583e-05
195;7;2.2898958579911005e-06
195;8;0.009756632866354817
195;9;4.948772727624436e-08
196;0;2.511839149842737e-11
196;1;9.706057208873552e-14
196;2;1.8408853242410537e-07
196;3;0.0002765755461827015
196;4;2.0739190967947134e-06
196;5;6.561503208677361e-06
196;6;5.369096715762354e-06
196;7;1.444518278303427e-14
196;8;1.7631476213727456e-07
196;9;3.3034134895339286e-05
197;0;1.0
197;1;3.5665592289204638e-09
197;2;1.7593300469038049e-06
197;3;1.6593138994876564e-17
197;4;1.0
197;5;1.8681659349185757e-10
197;6;3.362217052231185e-11
197;7;8.303332754226003e-08
197;8;1.0
197;9;2.3021861808566463e-09
198;0;2.83889924548387e-07
198;1;1.0
198;2;1.0534776417171411e-09
198;3;0.00010080735711364531
198;4;1.7694919920241716e-14
198;5;1.9788537377074646e-07
198;6;1.6694724670071153e-06
198;7;5.802355890225321e-10
198;8;1.091845316179898e-08
198;9;1.0
199;0;4.2594843938554136e-06
199;1;1.0
199;2;4.0679288814434294e-07
199;3;1.0
199;4;1.0
199;5;4.897763103172567e-11
199;6;1.2612725162995364e-07
199;7;1.0
199;8;1.0
199;9;1.0
205;0;9.133771043060469e-12
205;1;1.133995697179912e-05
205;2;0.0005641852862078437
205;3;0.00012989691022893926
205;4;3.7919415447277277e-08
