id;confidence_per_choice
1646;[0.015441129587644977, 0.0019631193274237844, 0.006436820466023259, 0.006851959719130833]
1647;[0.0031952530844531033, 0.0034013292032405275, 0.002337697095025854, 0.002196063187968403]
1648;[0.002952244381958566, 0.004572525547749827, 0, 0.0016821381432483497]
1649;[0.008279296418966103, 0.006057262656797565, 0, 0.003910862708548046]
1650;[0.0037447213681986325, 0.0029163919339373176, 0, 0.0013776060042756718]
1651;[0.005869391560035758, 0.007536447943578427, 0.0015797253076455127, 0.005869391560035758]
1652;[0.003485432991343224, 0.0012045334105349203, 0.0017525857709490905, 0.002114021971623583]
1653;[0.004626665497821516, 0.0011698042343929582, 0.0015989328113140602, 0.0014110532534255373]
1654;[0.005537945439868253, 0.0010904861137538849, 0.003358933701095861, 0.0014905177946019743]
1655;[0.0035142355285815146, 0.0010068453362351098, 0.005442954463203588, 0.001559432562799409]
1656;[0.008081485232874847, 0.004901668569753486, 0.0071318856862952005, 0.002464713741619711]
1657;[0.00721483935350531, 0.0019418476686635798, 0, 0.004658250397004669]
1658;[0.011251303291604925, 0.0038883463720175366, 0, 0]
1659;[0.003672097535135944, 0.004429395125705198, 0.0010520735583549284, 0.0030442757814261733]
1660;[0.010942082945102736, 0, 0, 0.005502024833574929]
1661;[0.002166428103739602, 0.0007033362292335327, 0, 0.003355429486884387]
1662;[0.0070914603733428115, 0.0015823186887902255, 0.0029561604937017936, 0.0019086406666429128]
1663;[0.0032354021486367375, 0.0047074823491037344, 0, 0.0018434765753907378]
1664;[0.007802143009406557, 0, 0.004445527082854292, 0.0022353513979841777]
1665;[0.002905864336644898, 0.001137952824589586, 0.0014611603497646356, 0.002263089420878315]
1666;[0.0027954793559127776, 0.00406739846259551, 0.0038209672474296716, 0.00149631227344122]
1667;[0.008603734140389863, 0.00246501110213148, 0.0023156636293225554, 0.00246501110213148]
1668;[0.009887714711430486, 0.006795720312909944, 0, 0.0023485380972411807]
1669;[0.005259831192819147, 0.0038481747062875456, 0, 0.002815384758037121]
1670;[0.0065752030104107625, 0.0029177286491067944, 0, 0]
1671;[0.0038500174398536165, 0.0020607658346790724, 0.0011030484645134495, 0.0020607658346790724]
1672;[0.006347865953574847, 0.0010362606305803612, 0.003850175324589117, 0.0019359897339279255]
1673;[0.0032440283995725165, 0.0026893940034497786, 0.0016311999191395946, 0.0025264518578929523]
1674;[0.012563855600453646, 0, 0.001243990165191863, 0.0031766401717679004]
1675;[0.02432834058643749, 0.0017623395013024803, 0, 0.002408832495609537]
1676;[0.0073147221413379804, 0.0009899399927950977, 0.0009899399927950977, 0.002095702981192773]
1677;[0.0028823283501726773, 0.00174822051573866, 0.0011287359998576755, 0.0014493257125477062]
1678;[0.008282380284455082, 0.0032434267216695967, 0, 0.0028623140356335277]
1679;[0.005410004739514555, 0.003492961588035484, 0, 0.0013678634116406228]
1680;[0.007785070420042579, 0.0025274423204253273, 0, 0.0010535947103134378]
1681;[0.005858710089185593, 0.0051702935068474055, 0, 0.0051702935068474055]
1682;[0.010560704270254049, 0.0020795259691918106, 0.002356411635101993, 0.006818503150130274]
1683;[0.00872607732825184, 0.0018290851731626138, 0, 0.002348591851627495]
1684;[0.004206639071404137, 0.0028911779335192745, 0, 0.002551455571151691]
1685;[0.005767815950797735, 0.007883669679257759, 0.002258709179968584, 0.009509520843563709]
1686;[0.002822289531354453, 0.002651295652796096, 0.007671778347731004, 0.0023397602014285576]
1687;[0.008081126860442989, 0.0026235577742786506, 0, 0.005554071851732216]
1688;[0.006192074853550317, 0.006192074853550317, 0.0015656017031643967, 0.00331437883160786]
1689;[0.004382045399418861, 0.002496814205780024, 0.002203430802930088, 0.003412740388521856]
1690;[0.0028550717245619346, 0.003902420357903755, 0.002223532094813861, 0.001962260186470669]
1691;[0.004110191805754632, 0.0011775896683641487, 0, 0.0014204442793864572]
1692;[0.004420743974345449, 0.0018428402616272402, 0, 0.0022228896684256512]
1693;[0.008827699923409472, 0, 0, 0.001969726097652637]
1694;[0.007045926882195757, 0, 0.0017814893049641727, 0.004014648121785044]
1695;[0.008723285798940073, 0.0049703784234552215, 0.0019464281573380222, 0.008723285798940073]
1696;[0.007674277297714887, 0.006362199340796438, 0.001712362722462582, 0.0018228006297189188]
1697;[0.0069690280840283125, 0.0012891405709768758, 0, 0.002729110610174119]
1698;[0.009962423842585735, 0.0012665800570067238, 0.0012665800570067238, 0.0028542822192551406]
1699;[0.006472310218531098, 0.003687811198849467, 0, 0.0017419986631602314]
1700;[0.0044570460947506085, 0.005722960469008621, 0, 0.0012769650859730266]
1701;[0.01181554509694706, 0.0029874376465248488, 0.0011698973917252248, 0.005941229185684705]
1702;[0.005548259035970261, 0.0014028195720747533, 0.0018012559855710042, 0.004059193024160271]
1703;[0.005580044216640391, 0.003384467899944561, 0, 0.0029867824385980653]
1704;[0.009573398709791544, 0.002006693383309936, 0.0031080275121390666, 0.0024205342602613756]
1705;[0.003017792096625576, 0.002207863862802926, 0.002074096153630888, 0.002501837520717283]
1706;[0.008855318655985002, 0.0012757296080905627, 0.002537091272665234, 0.0019758886698753118]
1707;[0.003448343470661435, 0.006052031266982991, 0, 0.0019648068833559074]
1708;[0.006147345685575201, 0.002727868112112527, 0.0030910795314106343, 0.002407335159598593]
1709;[0.008697115577016351, 0.0012529382936532227, 0, 0.0034058393958180384]
1710;[0.019891854664564775, 0, 0.0015338954922535135, 0.0020965865566075596]
1711;[0.006877767347932044, 0.003051990760008327, 0.0028670799875378503, 0.001272259032257217]
1712;[0.0019325743188875202, 0.002331129602696275, 0.0017054908504327707, 0.00281187904209296]
1713;[0.009997887195109094, 0, 0, 0.0026908948335698742]
1714;[0.006421369691067348, 0, 0.0016235765172023181, 0]
1715;[0.004232207206271563, 0.0014626116734770844, 0.0011390831166333312, 0.0014626116734770844]
1716;[0.006491714650672553, 0, 0.0028806809140498823, 0.0021075511787271915]
1717;[0.011404679586204261, 0.003941351801095588, 0, 0.0019818361454835053]
1718;[0.0042405520847815315, 0.0022698039666093446, 0, 0.001660624056616478]
1719;[0.01062145826341368, 0.0053408046189447915, 0, 0.0019647722186232675]
1720;[0.003287609337205761, 0, 0.008936648720398706, 0.001994035860172824]
1721;[0.0036197915260225964, 0.0018201454849557826, 0.0015089536063529296, 0.004366302035286189]
1722;[0.002745804314296827, 0.0012970261184457978, 0.002008873350368676, 0.004819036648908326]
1723;[0.0015774550729684919, 0.0029470740631043365, 0.0029470740631043365, 0.0016791921843668273]
1724;[0.0036492919292519512, 0.0034281925083590736, 0, 0.0036492919292519512]
1725;[0.006075616848992506, 0.0032520433537257753, 0.0015361565083637728, 0.002099676999212667]
1726;[0.0070675632897410166, 0, 0, 0.0024424845161869955]
1727;[0.002365982954069798, 0.004420238089294448, 0.0016261147181343652, 0.0020879726285345478]
1728;[0.0023839188469306546, 0, 0.001276019807481446, 0.005046756238555464]
1729;[0.011913525940888832, 0.006788122463104766, 0, 0.002345912350609042]
1730;[0.003552587664486993, 0.0027667580550322837, 0.0013069239647240344, 0.0013912133186756946]
1731;[0.006471483159591018, 0.004178303565792859, 0, 0.0023807256083007433]
1732;[0.010325130751584179, 0.002610601885861702, 0.0033520791742993757, 0.005191801788575361]
1733;[0.006319247769148872, 0, 0.0029850012846292006, 0.0013245862906427757]
1734;[0.001566996108464546, 0.002583539815129822, 0.002583539815129822, 0.0014720566136694766]
1735;[0.006909010457328563, 0, 0.0011278649526563587, 0.0023876901235103647]
1736;[0.006717364511188971, 0, 0, 0.001595513920860366]
1737;[0.006812487619954717, 0.0043984725931320206, 0.004131982610415282, 0.0043984725931320206]
1738;[0.00799601391304421, 0.0015745084945735781, 0, 0.0014791138473132]
1739;[0.0033946698034979968, 0.0028142801137075774, 0.0033946698034979968, 0.0031889971573444732]
1740;[0.0061889340718582755, 0, 0, 0.004819946701540523]
1741;[0.0032171735305323774, 0, 0.007250012467556247, 0.0008134288550935354]
1742;[0.011755497935374748, 0.0027921754984851772, 0.0059110355766786235, 0.0059110355766786235]
1743;[0.006178548972198515, 0.005122197006056154, 0, 0.007452752667794759]
1744;[0.011195885237745831, 0.0020710305244797463, 0, 0.0023467850350684023]
1745;[0.005492375943349146, 0.004277466685602861, 0.002289562928578178, 0.0018981143356977018]
1746;[0.005121315356096207, 0, 0.0012164190182261188, 0.017875146986091578]
1747;[0.007316229082872621, 0.001194341565864095, 0, 0.0009901439351545091]
1748;[0.0016435272140801615, 0.0027097182768284853, 0.002545544745797101, 0.0012024301964201794]
1749;[0.009921279848722441, 0.0038852290125948492, 0.0017240599233879343, 0.002079613231404945]
1750;[0.0070911323781625265, 0, 0, 0.0006595780560799848]
1751;[0.005316797571485585, 0.0011863378936023614, 0.00365417796838392, 0.0023593146205923466]
1752;[0.004938334652752063, 0.0017066427891215376, 0.0021913727184389117, 0]
1753;[0.007957904609174794, 0.006597334640707922, 0.003759047967277729, 0.004259559389124756]
1754;[0.0031702392788011914, 0.002797726343994073, 0.0011662658542651388, 0.004333203328864921]
1755;[0.006893938235599428, 0.004181384906056269, 0, 0.003059166547912352]
1756;[0.008119996621142666, 0.0023264179824459097, 0.001502048342221551, 0.0038356148121978483]
1757;[0.004186514211403824, 0.0015401325085475403, 0.0008775410511801399, 0.0022408795773110647]
1758;[0.0038409719264500637, 0.0016011553147884246, 0.0007105083639593881, 0.0009711497893810125]
1759;[0.005031395031743458, 0.0032485127881217804, 0, 0.0019703226044644295]
1760;[0.004634599046598272, 0, 0.0038422175607210896, 0.004090019303344494]
1761;[0.004511543726626756, 0.002268546651144631, 0, 0.0008345516742944338]
1762;[0.006538781137187602, 0.0017598890682133039, 0.0014589992823162018, 0.0017598890682133039]
1763;[0.0032902142424283258, 0.0029036038777827183, 0, 0.002407172162343398]
1764;[0.004766394260299607, 0.0013655948193027148, 0.003951479630516304, 0.0030774154305368033]
1765;[0.003972211171301516, 0.0019973532112993408, 0.0019973532112993408, 0.001461294825913362]
1766;[0.0014040107488877294, 0.002972290778719697, 0.001494561662452102, 0.0016935602358205838]
1767;[0.006081515267875966, 0.002698656041336978, 0, 0.0025351527372724602]
1768;[0.0035719604306866768, 0.004882291041034044, 0, 0.0031522440162357296]
1769;[0.002248870402059787, 0.0009374686577978621, 0.0044724128328108926, 0.0021126182322695575]
1770;[0.008300868032840995, 0.00286870323051167, 0.0017399564629220058, 0.002098788118252058]
1771;[0.00816026728190033, 0.004367876322406748, 0, 0.002649250907372556]
1772;[0.003078593999260418, 0.0018672616493587758, 0, 0.0016478526218741225]
1773;[0.002956163312917476, 0.0015823201978076389, 0.0010875117075676006, 0.0010875117075676006]
1774;[0.00672933229080337, 0.004923284676327053, 0, 0.0021846943318835303]
1775;[0.002397103859138517, 0.00271627452982333, 0.0021154367308633213, 0.003712707086006542]
1776;[0.0032913974030020937, 0.0008321955890078416, 0.003970183110366784, 0.001460548743990031]
1777;[0.0077954492494067395, 0.0025308118329866935, 0.0011954708611840931, 0.0019709982373364143]
1778;[0.019572934140570413, 0.004948812756814746, 0, 0.004102709875822045]
1779;[0.005680113883250477, 0.0050126829082963046, 0, 0.0018440629870736846]
1780;[0.002610944237103233, 0.003149399918345305, 0.004877886016049073, 0.003149399918345305]
1781;[0.007131691846287583, 0.0029729314667681925, 0, 0.0020432639236900984]
1782;[0.00865036278546105, 0.0036060077016991012, 0.001170699297669825, 0.002478370432615466]
1783;[0.004524635964470756, 0.0012177892491660534, 0.0016645205501137116, 0.0008909536474530807]
1784;[0.005246452565227654, 0.006328429786329897, 0, 0.002054540344636075]
1785;[0.0054038015613219375, 0.00289244654314633, 0.00575231681911888, 0.0054038015613219375]
1786;[0.004627448753053186, 0.00338551382988336, 0.004925893556551475, 0.0019290076331565465]
1787;[0.003060360017118859, 0.00197591693539163, 0.0016380926745454421, 0.003060360017118859]
1788;[0.006126925185983395, 0.001455272288711368, 0, 0.0012842732872049775]
1789;[0.009189621070018219, 0.0038308039993279704, 0, 0.002802676077339644]
1790;[0.0039242995664853265, 0.0014436691315079552, 0.007331556800839234, 0.002871078895509196]
1791;[0.004278347907348134, 0.0027623090219251784, 0.002020948452420772, 0.003331980700494633]
1792;[0.007839263415379459, 0.005387841699008602, 0.0021099091249756527, 0.005061408872419832]
1793;[0.002808255832474517, 0.009207916382761475, 0.001099728785144959, 0.004928642476720321]
1794;[0.0019962372960121437, 0.005097570514888653, 0.0012888676685706402, 0.0009429557299703008]
1795;[0.002274608080834758, 0.003992061505028569, 0.001468597355591937, 0.002136796543917262]
1796;[0.003073838458875898, 0.002248868257370866, 0.003073838458875898, 0.0014519784765019614]
1797;[0.004656333872567908, 0.003200248349087172, 0.00767699669918421, 0.0026530990668020204]
1798;[0.008234982092079055, 0.00531690405291092, 0.0020821295436205937, 0.001837472873025051]
1799;[0.00499221183922232, 0.0015225385887181527, 0.0026721384405315545, 0.0016207338911790913]
1800;[0.004632239421909535, 0.0013271588145819556, 0, 0.0018140110217338564]
1801;[0.006050305784636496, 0.0019642467012547346, 0, 0.0026848069171004425]
1802;[0.0028379802844738875, 0.004395549851519473, 0.0013405669637238946, 0.002666035751241874]
1803;[0.005049512411526516, 0.001446709527707413, 0.003470475743564122, 0.0022407075498359183]
1804;[0.01203355999617652, 0.001845406194240108, 0.006856515806190493, 0.0016285652504273215]
1805;[0.002689481208267161, 0.008284185332552933, 0.001736459578973199, 0.0018484515999518095]
1806;[0.0030312348244568546, 0.0030312348244568546, 0, 0.0077405292926462504]
1807;[0.0025259013671763233, 0.001532036622602498, 0, 0.0026888080091322414]
1808;[0.003059846388957934, 0.0012755337456069951, 0.005044833826549923, 0.0034672602022697975]
1809;[0.013898017390520075, 0.0027366818863843296, 0.002913182703876994, 0.003981848649230344]
1810;[0.0019390681207247728, 0.005972750296656268, 0, 0.0020641272699757876]
1811;[0.006729852135782662, 0.003383982168946703, 0.001501632984832438, 0.002184863100838701]
1812;[0.003502516706172801, 0.0009426895828293771, 0.004787372723592058, 0.004497320473099306]
1813;[0.007382339365760743, 0.003275893235661995, 0, 0]
1814;[0.002517034196020027, 0.0036622631455095664, 0.0011889627663052317, 0.0036622631455095664]
1815;[0.010330828703970056, 0.003150724741216472, 0, 0.002780504825020187]
1816;[0.009286429610809227, 0.008195245367609013, 0, 0.0019465413924027516]
1817;[0.0033188940005157057, 0.004261544251954624, 0.0008391478176091891, 0.0035329442732846958]
1818;[0.012793585346465151, 0.0018430907180385036, 0, 0.0032347249478937765]
1819;[0.00597670466975081, 0.010489443363922522, 0.0017123545573003052, 0.004107725042019669]
1820;[0.003014947105595507, 0.004669641425925605, 0.00118067025068413, 0.0014241601709666497]
1821;[0.006529919743352505, 0, 0, 0.002722075532552492]
1822;[0.008218764915616917, 0.004399187849394869, 0.0015203186395998547, 0.0020780291992788125]
1823;[0.0038182443592297923, 0.004605681845784005, 0.005555512761593723, 0]
1824;[0.005086707105657227, 0.00225721259530571, 0, 0.0010016320174480418]
1825;[0.003987719936212355, 0.004810108413278447, 0.0014670001816820208, 0.006574638680428268]
1826;[0.008307595675447973, 0.0034631211119396845, 0.0018536751535111094, 0.0023801660113908153]
1827;[0.005096401476948966, 0, 0.004497558517735019, 0.0061474336246896055]
1828;[0.011084598062719555, 0.0035986421107374864, 0, 0.001409248498960872]
1829;[0.003468619496455283, 0, 0.003930460816685738, 0.0027013635800161168]
1830;[0.004730991262600086, 0.0025323171415301835, 0.0023788918019399356, 0.00417508513539936]
1831;[0.006651925920989982, 0.002604931618896925, 0, 0.00157997089331585]
1832;[0.012534928877343865, 0.00159363737007205, 0.001805827720646629, 0.004331955504220116]
1833;[0.0024878320443578383, 0, 0.0018201368058464696, 0.001037082690631921]
1834;[0.009408605377901846, 0.0018526642462978417, 0, 0.0013554381177821515]
1835;[0.007453701579289633, 0.003107165094423564, 0.0042469911405489886, 0.008446150414193807]
1836;[0.005072568965897202, 0.0032750966780353847, 0, 0.0017530329264230195]
1837;[0.002377652286975951, 0.002098270778679456, 0.0034594636644973403, 0.001055076806653706]
1838;[0.005312838990623911, 0, 0.003886956039617555, 0.0022147207918582117]
1839;[0.0037034967412449206, 0.004196611603279714, 0.003070306637578263, 0.0015438471314281317]
1840;[0.006306436372248853, 0.0019233544255085836, 0, 0.0024696359676518705]
1841;[0.005286022889008954, 0.0022035421775790966, 0, 0.0022035421775790966]
1842;[0.0036773682998305158, 0.001968353409357732, 0.0015329551765690716, 0.0030486453988330504]
1843;[0.00682800686023235, 0.002846336730135168, 0, 0.003029909677443265]
1844;[0.006921682724055661, 0.0017500754622389299, 0.0009367478919340417, 0.0027105699008117905]
1845;[0.005570295689586022, 0.0031738588125988084, 0, 0.0024718037286100315]
1846;[0.013194423932192698, 0.004024071942387591, 0, 0]
1847;[0.00603731988273171, 0.001265490995294297, 0, 0.001265490995294297]
1848;[0.007400818726700759, 0.0010661890261150695, 0.0015512958793575675, 0.0016513458677182387]
1849;[0.0029487889966737855, 0.0035569184869476637, 0.004290462673680977, 0.004030516681169541]
1850;[0.0028546973629284406, 0.0025192615806007615, 0.0009865570100339445, 0.0018431311457723371]
1851;[0.003730540091857839, 0.001211129045400892, 0.003292190076032195, 0.0021255976713107166]
1852;[0.004726551455603698, 0.0026931078396099308, 0, 0.00153448659215794]
1853;[0.009642812742101419, 0.002438084876133782, 0, 0.003332466912501669]
1854;[0.005094579187621114, 0.010131780522176222, 0.002406508808522705, 0.0027269317336691946]
1855;[0.003704243819722462, 0, 0.0013627151463622682, 0.0012801524093864923]
1856;[0.0041524492022024465, 0.006431439137910284, 0.001117616541056201, 0.0017309983610425228]
1857;[0.005275774108689615, 0.002492099228762013, 0, 0.002492099228762013]
1858;[0.006506453511108582, 0.0034826536009483797, 0.0019843562063076884, 0]
1859;[0.0016550201282304366, 0.0057765878490266985, 0.003970186896630252, 0.0011374775903160391]
1860;[0.008749513908378867, 0.0026684509766533087, 0.0015204375351335125, 0.0018339977472331178]
1861;[0.004647793509170486, 0.008157131642859508, 0.0043661979357744385, 0.002487784593179885]
1862;[0.0038121335875633, 0.004598310848152577, 0.002968892623167102, 0.002620038544051222]
1863;[0.0029812246561928277, 0, 0.002321780096754754, 0.0038279682314077646]
1864;[0.005004161806030092, 0.004148595849285166, 0, 0.004148595849285166]
1865;[0.008698774578376544, 0.0011059250816324606, 0, 0.002341243416188293]
1866;[0.009862757663045153, 0.003408477843256097, 0, 0.002342610278666491]
1867;[0.005378788017144289, 0.005052903725409939, 0, 0.0021063636522154466]
1868;[0.0037248236618772435, 0.0012872646125246785, 0.001067179846586169, 0.0015527375146364452]
1869;[0.004996195958007831, 0.0019565384491357467, 0.0010472595652367294, 0.0030303460304640824]
1870;[0.001862749323489284, 0.002546076450240975, 0.002391817476278137, 0.001362816517874544]
1871;[0.007262832252603482, 0, 0, 0.0030275989214064982]
1872;[0.010264402588262717, 0.004278839593736506, 0.001574097118606027, 0.0022902977933470176]
1873;[0.006444504475379899, 0.00222716115163222, 0.00105203643559522, 0.0020922242788340116]
1874;[0.007804457411364679, 0, 0.00105621845427512, 0.0011968523075624865]
1875;[0.010017476390667112, 0.003252198426934094, 0.00646776887016042, 0.004175905440295267]
1876;[0.005758887115221926, 0.00371821697980761, 0.0012849814042961971, 0.0030825101439732943]
1877;[0.0018362965462348493, 0.004138158146579701, 0, 0.005656191561322571]
1878;[0.014365310160786331, 0.005625536287921319, 0.0028286972885882664, 0.007223331576190183]
1879;[0.009410947555908192, 0.00153629495644156, 0.0011964677151053368, 0.0016353774683954948]
1880;[0.0034412014679209312, 0.005329837097220193, 0, 0.002517636776285079]
1881;[0.0190062360938874, 0, 0, 0.001660746797476976]
1882;[0.005201646844887574, 0.0038056061279807376, 0, 0.002457083988695719]
1883;[0.014348989244989209, 0.004958877991894734, 0.001609911975397644, 0.002342408102494601]
1884;[0.007205013662868086, 0.0017113407467983946, 0, 0.003856565905685614]
1885;[0.0036901120152068767, 0.0019751746286547226, 0, 0.0014450686282226745]
1886;[0.010967694725027568, 0.005514903245289178, 0.0024472234804544905, 0.004034789406382118]
1887;[0.004814902211136648, 0, 0.001663985678731253, 0.002920385814572529]
1888;[0.008720424472589104, 0.0034149672904759507, 0.001827900270245783, 0.0019457897091310935]
1889;[0.002681681171108519, 0, 0.0032347249478937765, 0.004421344788042645]
1890;[0.006104811110494723, 0.004466375220205043, 0.001861862194936717, 0.002245834499786011]
1891;[0.0028623945633700293, 0.003912429491823759, 0.0014393023750747943, 0.0015321294029744332]
1892;[0.012092328677951202, 0.005365938323457146, 0.005712011612215121, 0.0018544186634851841]
1893;[0.004044576784582499, 0.003353071925135348, 0.003353071925135348, 0.0026113750409901522]
1894;[0.004131657526534407, 0.005305153277119385, 0.001044646619012598, 0.0023541474962895524]
1895;[0.007027837677655185, 0, 0.0013000192519339543, 0.0010777538140483499]
1896;[0.0027645464849555164, 0.005497957181033053, 0, 0.003334679596083788]
1897;[0.003103793295225438, 0.0037438893606509477, 0, 0.0022707836838067284]
1898;[0.0038655504501564904, 0.003631348587841519, 0.002495786951976213, 0.002202524254630056]
1899;[0.003457750153743197, 0.0013540744158484028, 0.001534367329655984, 0.001534367329655984]
1900;[0.004743007952089771, 0.0012765632722984458, 0.004743007952089771, 0.0018573886014111559]
1901;[0.002137586340435987, 0.002137586340435987, 0.0024222026549618175, 0.002137586340435987]
1902;[0.008898357746147242, 0.004203286573603878, 0.007852773149064582, 0.003948622313991979]
1903;[0.00753483097077783, 0.00753483097077783, 0.004570105999529059, 0.005868132260352447]
1904;[0.008415858118354302, 0.00953641660804307, 0.0015567772161544306, 0.0018778317697348587]
1905;[0.007661743187998609, 0.0026478275943919473, 0.003000381742572891, 0.0026478275943919473]
1906;[0.004262590892726835, 0.0008934875898821084, 0.0012212527378187984, 0.0008934875898821084]
1907;[0.024037398100323397, 0.00646957638918447, 0.0032531073045771693, 0.002100363937512061]
1908;[0.0026922565668906022, 0.0011946816096058276, 0.0011222995099667437, 0.003679878423000384]
1909;[0.005774370908698626, 0.001654384964192091, 0.0032901373674023696, 0.0037282140682493555]
1910;[0.004521400849743059, 0.003990122245241607, 0, 0.00352127052235961]
1911;[0.0065384724690255485, 0.0024053695980199795, 0, 0.0012094957905757142]
1912;[0.003072157737244557, 0.0027111696873696207, 0.001363261732047049, 0.0017504627135461644]
1913;[0.008438851823736179, 0.005799932383759519, 0, 0.0024177715274927786]
1914;[0.012417790150996227, 0.001483093537046716, 0, 0.002297060205886418]
1915;[0.004613667410843898, 0.0012417517378794627, 0.0020473025031707203, 0.0059240662196674895]
1916;[0.00498790742194022, 0.003428135294701432, 0, 0.0017237746797325976]
1917;[0.006002978618867655, 0, 0, 0.008205098936323384]
1918;[0.00905398950225216, 0.003774264350056849, 0.006222709915183921, 0.002020218127619727]
1919;[0.01104188349110448, 0.0038159728255580685, 0, 0.002314504515331217]
1920;[0.0032973494644381995, 0.0012130270783244795, 0, 0.0010704926393725945]
1921;[0.0027653401784380354, 0.0033356369731711707, 0.0024404041420642984, 0.0031335409454006013]
1922;[0.0024521014230252883, 0.0007025388200844433, 0.0013125153105619646, 0.0017939957248476017]
1923;[0.009741933125660544, 0.0040610419183358185, 0, 0.0040610419183358185]
1924;[0.004943336385058944, 0.004643834774005518, 0, 0.00319165785265069]
1925;[0.002934956069161868, 0.0013863750808363108, 0.0010142936767220088, 0.0016722875595482154]
1926;[0.00831872268690817, 0.0021033024817696364, 0.0073412470046566635, 0.005717368915947215]
1927;[0.009371419731677204, 0, 0, 0.002225907290755308]
1928;[0.0021026406502847837, 0, 0.0032566335463008493, 0.003059324094191592]
1929;[0.011816767757937998, 0, 0.0015992256114618116, 0.0020534463321349606]
1930;[0.007493100598086643, 0.0025895462748277407, 0, 0.0024326535973331546]
1931;[0.006319265848687625, 0, 0, 0.00218387984038193]
1932;[0.006531682340134803, 0, 0.004778680883357396, 0.004489155244842978]
1933;[0.0036859230690356472, 0.0017411067737889497, 0.0022356253507122056, 0.002696678924401451]
1934;[0.009773115831253029, 0.007150164285650566, 0, 0.0010965132069617343]
1935;[0.003672582592106609, 0.0023711975387783603, 0.002860210198627037, 0.0012692105819072188]
1936;[0.003275090431290171, 0.00890261880593617, 0.001453312569157297, 0.0027151453322135574]
1937;[0.012567079125216816, 0.0015009235623673744, 0, 0.0019272240025852174]
1938;[0.008052024703723315, 0.004587905380490644, 0, 0.0016877960675223515]
1939;[0.0037467128664245217, 0.002272496226626277, 0.0015618622926531795, 0.0017698218408233573]
1940;[0.005702492053173996, 0.0034587362670176736, 0.0036818055910985553, 0.0032491820300631206]
1941;[0.0024930667134808217, 0.0011776413292003069, 0.005980556145180893, 0.0028250146897731898]
1942;[0.0021532332259183743, 0.0031329358573818885, 0.0020227754197117208, 0.0019002216524152016]
1943;[0.005654465692004098, 0.001835736238502269, 0.003650797441779517, 0.002357131988571663]
1944;[0.0027437115390892314, 0.0016641451698649562, 0, 0.0012960375614353241]
1945;[0.006015156338004334, 0.0017233711447022168, 0.0034273327694662246, 0.0046846084663347]
1946;[0.0029006618240295223, 0.003724523507269732, 0.003964734635597941, 0.0019935937730537565]
1947;[0.010047375327515786, 0, 0.00224187246589998, 0.0016401889341575726]
1948;[0.011093513080174878, 0.0036015363931509, 0.0019277635146610825, 0.00462446426793165]
1949;[0.0029301443516468306, 0.0017772223866575987, 0, 0.0010779398666354943]
1950;[0.008143925404177847, 0.002995982726630859, 0, 0.001603633994074653]
1951;[0.0029911208781822, 0.0029911208781822, 0.006740594951743309, 0.0029911208781822]
1952;[0.00900548145169815, 0.002276942290274502, 0.0021389893307563, 0.003526597207418544]
1953;[0.0035134178732936197, 0.005792646780557198, 0.0033005506452943676, 0.0021309956605349368]
1954;[0.0036928755940998817, 0.0027017655003990886, 0, 0.002384299685612115]
1955;[0.011445833634704108, 0.0007317076639944295, 0, 0.0023991770652710197]
1956;[0.006670036621507004, 0, 0, 0.002453769344913052]
1957;[0.008108087604943266, 0.003829989391269201, 0.0014089743569526663, 0.0016995474900147805]
1958;[0.0030481133883468185, 0.0011936583536254972, 0.0028634375339496466, 0.0025269747544550353]
1959;[0.002262116259309529, 0.0011374634882223326, 0.002904614772456033, 0]
1960;[0.009125762303201113, 0, 0.0013994809754421047, 0]
1961;[0.007727610610194717, 0.0014294642286123566, 0.003026175795719583, 0.001619795179366456]
1962;[0.002782960053067751, 0.0031535068790804945, 0, 0.0033568905989405386]
1963;[0.008620308097121342, 0.00556568922026082, 0.005924645335026505, 0.0010959491880274826]
1964;[0.0006927464118543443, 0, 0.0017689899344221721, 0.0021338091698212608]
1965;[0.01456926905357433, 0.002378367792730339, 0.0010553943104075632, 0.0018522746994101967]
1966;[0.0061403878294019176, 0.0025596944721738156, 0, 0.0032867127612262923]
1967;[0.010670012819275683, 0.0018541702042723371, 0, 0.0041784370567419325]
1968;[0.005102268812433769, 0.0018770197994246135, 0, 0.0015561040691241393]
1969;[0.007250247552490786, 0.0016177488975030307, 0.0019513776561355973, 0.0017220847373124522]
1970;[0.0017700294565369899, 0.003520123902479492, 0, 0.002272762810479485]
1971;[0.006519543778311992, 0.010748910502563663, 0.0047698001218148935, 0.004480812541442219]
1972;[0.002789101627621798, 0.005546790913324426, 0, 0.0029689832279621866]
1973;[0.002836712568277214, 0.004978585603412734, 0.0038773263665258595, 0.0015183828215938353]
1974;[0.004193585030347456, 0.003939508557527446, 0.0021086669781649275, 0.003939508557527446]
1975;[0.005783781547964983, 0, 0, 0.001763953710118297]
1976;[0.003273813222217903, 0.002113732682725138, 0.0022500567283944913, 0.0013647283918639603]
1977;[0.0034743833920870917, 0.002387906455790869, 0.010053461691840933, 0.003263881143748808]
1978;[0.009706998106569704, 0.0011593355968270468, 0.0051957816731536335, 0.0016868233400446216]
1979;[0.002685124429367644, 0.004712540134279548, 0, 0.001529937782119104]
