id;confidence_per_choice
('easy', 867);[0.9999966621509202, 3.6534682768190175e-08, 4.94443164039281e-09, 5.21139260796549e-10]
('easy', 868);[9.931137485569145e-08, 1.994722286556522e-06, 1.5534912787802026e-06, 0.9999941587791524]
('easy', 869);[0.999995112442896, 2.9989436647149156e-09, 2.0611418284566694e-09, 0]
('easy', 870);[3.398267819495071e-09, 0.9999997615814777, 5.905303998944039e-10, 4.5990553786523166e-10]
('easy', 871);[1.186112015134383e-08, 4.139937718785167e-08, 0.9999997615814777, 3.398267819495071e-09]
('easy', 872);[3.6534822137210456e-08, 8.764248219443636e-08, 0.9999996423722521, 3.2241867372567335e-08]
('easy', 873);[0.9999974966112362, 1.3440384315611926e-08, 1.5229950695859287e-08, 5.211402547917536e-10]
('easy', 874);[0.9996957512810026, 1.1250083694919046e-07, 6.823520685301589e-08, 6.346862911617238e-09]
('easy', 875);[0.9999980926550052, 1.7257795071296986e-08, 3.850734578067279e-09, 8.592150230932485e-10]
('easy', 876);[1.2098267643052664e-06, 1.01297554759207e-05, 1.5534483151570516e-06, 0.9999662649076229]
('easy', 877);[1.5229863549631703e-08, 6.02352788184049e-08, 0.9999916554191085, 3.653454339970154e-08]
('easy', 878);[6.82560337633487e-08, 3.059020287707785e-07, 0.9999994039539004, 1.7257827987960214e-08]
('easy', 879);[3.398254856156838e-09, 1.3440358680137724e-08, 0.9999970197767496, 1.955560648898961e-08]
('easy', 880);[1.344033304471242e-08, 4.691137178855366e-08, 0.9999934435319415, 6.825564320030807e-08]
('easy', 881);[6.02345894842891e-08, 8.315128591031658e-07, 2.699527013480386e-07, 0.9999811652878874]
('easy', 882);[0.9999644768920447, 2.5109081597274952e-08, 3.224069896058747e-08, 2.646477729813358e-09]
('easy', 883);[2.510999155743982e-08, 9.931194312156244e-08, 0.9999991655356624, 1.3440409951135022e-08]
('easy', 884);[1.1253410150531838e-07, 1.7603295242655614e-06, 5.714953234165645e-07, 0.9999901057270286]
('easy', 885);[9.931194312156244e-08, 3.9278597995802437e-07, 0.9999992847447459, 4.691164021834418e-08]
('easy', 886);[5.602796437537268e-09, 1.7257827987960214e-08, 1.0, 1.186112015134383e-08]
('easy', 887);[5.315430399318313e-08, 0.9999332472523584, 1.8552675060139258e-07, 5.315430399318313e-08]
('easy', 888);[1.2751541085137618e-07, 2.2602647393630746e-06, 8.315049292164037e-07, 0.9999711521845835]
('easy', 889);[2.8453348089834e-08, 2.215948977336598e-08, 0.9999997615814777, 1.6373771305908126e-07]
('easy', 890);[1.1253345758186671e-07, 4.785044377589141e-06, 8.315160310790459e-07, 0.9999848606494245]
('easy', 891);[7.193844879980462e-09, 0.9999595896822684, 1.5229369730427644e-08, 4.3632874809249e-09]
('easy', 892);[1.18610975280741e-08, 5.315775115378354e-08, 0.999997854237364, 8.76423150298272e-08]
('easy', 893);[7.734407154916583e-08, 3.059014453095186e-07, 0.9999973774024795, 7.734407154916583e-08]
('easy', 894);[1.7257827987960214e-08, 1.9555681087850496e-08, 0.9999998807907247, 2.8453348089834e-08]
('easy', 895);[9.931194312156244e-08, 3.4663241069161144e-07, 0.9999991655356624, 1.8553895931777327e-07]
('easy', 896);[1.186112015134383e-08, 0.9999998807907247, 1.9555681087850496e-08, 4.363462252943702e-09]
('easy', 897);[6.82560337633487e-08, 1.2751905914873347e-07, 0.9999996423722521, 2.8453348089834e-08]
('easy', 898);[1.4449719778896098e-07, 1.7603362394025924e-06, 3.9278410701298514e-07, 0.9999938011552557]
('easy', 899);[0.9999974966112362, 1.18610975280741e-08, 1.0467381829779195e-08, 7.582545965339434e-10]
('easy', 900);[0.9999957084838798, 3.224174437983862e-08, 3.6534682768190175e-08, 0]
('easy', 901);[0.9999977350285647, 5.043467006019808e-07, 1.553497204890439e-06, 1.0467381829779195e-08]
('easy', 902);[8.152020714470167e-09, 0.9999995231630692, 9.237449661970594e-09, 1.8189616875530459e-09]
('easy', 903);[1.955556918966588e-08, 2.1024218221932638e-07, 0.9999945164027223, 3.059005701197153e-07]
('easy', 904);[0.9999376574276245, 4.6908687575125024e-08, 7.733935098573544e-08, 2.9987720686914006e-09]
('easy', 905);[2.215948977336598e-08, 3.2241867372567335e-08, 0.9999998807907247, 2.510999155743982e-08]
('easy', 906);[3.6534822137210456e-08, 1.4449802461092448e-07, 0.9999996423722521, 7.734421907141565e-08]
('easy', 907);[0.999994397195003, 1.344033304471242e-08, 1.7257729238158885e-08, 1.1032497194799603e-09]
('easy', 908);[3.850734578067279e-09, 0.9999972581939645, 3.850734578067279e-09, 7.582545965339434e-10]
('easy', 909);[1.1858993752588759e-08, 7.733035320975613e-08, 0.9998199072075284, 1.4447198199164843e-07]
('easy', 910);[0.9999991655356624, 1.522997974471263e-08, 6.34880011604368e-09, 7.582560427911907e-10]
('easy', 911);[6.825590357542018e-08, 5.043467006019808e-07, 0.9999983310727032, 7.734407154916583e-08]
('easy', 912);[0.9999868871505255, 6.02349341503609e-08, 1.1253367222260788e-07, 4.9443844868430095e-09]
('easy', 913);[5.043423717781038e-07, 6.962231686387865e-06, 1.3709447045263556e-06, 0.9999897481064004]
('easy', 914);[8.152020714470167e-09, 7.734421907141565e-08, 0.9999995231630692, 5.3157852544244216e-08]
('easy', 915);[1.3440409951135022e-08, 0.9999997615814777, 8.152020714470167e-09, 2.646573638909117e-09]
('easy', 916);[1.275101818071854e-07, 1.7602237642361936e-06, 8.314708315650634e-07, 0.9999299098534469]
('easy', 917);[4.139906133687463e-08, 6.475902768436569e-07, 9.931118543445705e-08, 0.9999924898711537]
('easy', 918);[1.4166087866431961e-09, 0.9999998807907247, 8.592166619174109e-10, 6.691586091292782e-10]
('easy', 919);[6.475624858803344e-07, 3.7264648141278955e-06, 8.939324376449102e-06, 0.9999496962111042]
('easy', 920);[1.7603060214876799e-06, 1.0129861741842003e-05, 8.939571610785762e-06, 0.9999768739326302]
('easy', 921);[2.9989608248573072e-09, 0.9999997615814777, 4.363462252943702e-09, 8.592166619174109e-10]
('easy', 922);[1.9555681087850496e-08, 4.139937718785167e-08, 0.9999995231630692, 5.602796437537268e-09]
('easy', 923);[3.398261337819773e-09, 1.7257795071296986e-08, 0.9999984502816872, 1.5229950695859287e-08]
('easy', 924);[8.152020714470167e-09, 0.9999998807907247, 6.34880011604368e-09, 2.9989608248573072e-09]
('easy', 925);[9.237432042950414e-09, 0.9999985694905718, 8.152005165739432e-09, 2.9989551047989332e-09]
('easy', 926);[3.058973611118592e-07, 3.726592754340354e-06, 1.0676867000629394e-06, 0.9999837877990074]
('easy', 927);[1.2751796464856653e-07, 4.785076321313246e-06, 1.3709473193983572e-06, 0.9999909401759619]
('easy', 928);[3.6534752452633856e-08, 8.315263400842229e-07, 2.382362851497276e-07, 0.9999972581939645]
('easy', 929);[3.05899694932416e-07, 3.288731653835139e-06, 1.7603312030474177e-06, 0.9999911785905904]
('easy', 930);[1.18610975280741e-08, 0.9999982118638471, 2.646568590975319e-09, 1.1032539280516758e-09]
('easy', 931);[0.999948146649529, 1.444905833835703e-07, 5.3155115069683537e-08, 4.363237547348155e-09]
('easy', 932);[2.699557907292112e-07, 1.5534883157335618e-06, 9.422382929977449e-07, 0.9999926090786457]
('easy', 933);[1.522997974471263e-08, 0.9999992847447459, 4.363462252943702e-09, 4.363462252943702e-09]
('easy', 934);[1.522997974471263e-08, 8.764248219443636e-08, 0.9999996423722521, 1.0467401794744658e-08]
('easy', 935);[3.850741922767617e-09, 0.9999998807907247, 4.139937718785167e-08, 3.850741922767617e-09]
('easy', 936);[0.9999767547297425, 2.1023857320405354e-07, 4.1398429642149765e-08, 8.151834131658675e-09]
('easy', 937);[4.139921926206193e-08, 9.422427859507568e-07, 2.260322940135999e-06, 0.9999966621509202]
('easy', 938);[0.9998828310016988, 1.2750410179287188e-07, 7.733522072907595e-08, 3.3978724599249716e-09]
('easy', 939);[7.734421907141565e-08, 9.931194312156244e-08, 0.9999997615814777, 3.6534822137210456e-08]
('easy', 940);[0.9999995231630692, 4.691164021834418e-08, 3.6534822137210456e-08, 1.2501528663867426e-09]
('easy', 941);[9.931118543445705e-08, 1.9947184819293245e-06, 4.4508185432392294e-07, 0.9999923706636761]
('easy', 942);[2.510999155743982e-08, 0.9999995231630692, 4.363462252943702e-09, 3.398267819495071e-09]
('easy', 943);[1.2751808625923227e-07, 1.3709486268362283e-06, 2.699557907292112e-07, 0.9999920130413283]
('easy', 944);[0.9999997615814777, 6.023573837886479e-08, 2.510999155743982e-08, 5.211412487888539e-10]
('easy', 945);[0.9999939203633587, 1.275183294809117e-07, 1.955556918966588e-08, 1.41660068076589e-09]
('easy', 946);[4.9444410711567335e-09, 2.5109943663977427e-08, 0.9999985694905718, 8.152005165739432e-09]
('easy', 947);[1.7257827987960214e-08, 0.9999998807907247, 1.0467401794744658e-08, 6.34880011604368e-09]
('easy', 948);[1.7257663405271917e-08, 1.1253410150531838e-07, 0.9999901057270286, 4.450810053984662e-07]
('easy', 949);[1.2098083039547092e-06, 3.1201367393634776e-05, 1.1478341600555223e-05, 0.9999512457787185]
('easy', 950);[2.7894680928689246e-10, 0.9999991655356624, 7.582560427911907e-10, 4.5990553786523166e-10]
('easy', 951);[0.999993205116773, 6.02352788184049e-08, 2.5109799984138346e-08, 1.103247615200123e-09]
('easy', 952);[0.9999979734461775, 3.224180587614433e-08, 4.9444410711567335e-09, 5.905292735481273e-10]
('easy', 953);[4.139929822488149e-08, 0.9999988079084972, 2.2159447507533765e-08, 1.955564378838448e-08]
('easy', 954);[3.850734578067279e-09, 0.999998927117538, 1.18610975280741e-08, 4.363453930307876e-09]
('easy', 955);[3.466320801173418e-07, 5.714996835964923e-07, 0.9999984502816872, 6.47593982395546e-07]
('easy', 956);[2.2159447507533765e-08, 9.931175369924415e-08, 0.9999983310727032, 2.2159447507533765e-08]
('easy', 957);[2.2159447507533765e-08, 0.9999986886995842, 5.602785751061334e-09, 4.9444410711567335e-09]
('easy', 958);[0.9999858142961154, 6.825512245306361e-08, 1.7257597572636077e-08, 1.2501361751566453e-09]
('easy', 959);[8.152020714470167e-09, 1.0, 5.602796437537268e-09, 1.8189616875530459e-09]
('easy', 960);[4.691164021834418e-08, 8.764248219443636e-08, 0.9999998807907247, 5.3157852544244216e-08]
('easy', 961);[6.234125568628802e-07, 1.920245861476114e-06, 0.9626577169061278, 3.165950196789561e-06]
('easy', 962);[1.955564378838448e-08, 0.9999979734461775, 1.3440384315611926e-08, 4.363453930307876e-09]
('easy', 963);[0.994693337791956, 2.0912774554239336e-07, 1.6286885199037344e-07, 5.2875724228252405e-08]
('easy', 964);[6.02352788184049e-08, 3.0590027839033735e-07, 0.999993205116773, 8.764181353791273e-08]
('easy', 965);[0.9999982118638471, 7.19411930861867e-09, 1.8189582181622667e-09, 3.581741098647678e-10]
('easy', 966);[3.9278148490493414e-07, 5.422181147283756e-06, 1.3709420896593414e-06, 0.9999879600069962]
('easy', 967);[0.9999998807907247, 1.522997974471263e-08, 3.398267819495071e-09, 9.056076989672867e-11]
('easy', 968);[4.4951203337885855e-06, 1.221900392007427e-05, 3.0894480122881912e-06, 0.9393956770292758]
('easy', 969);[9.931156427728716e-08, 1.9947260911909763e-06, 1.3709538566001813e-06, 0.9999957084838798]
('easy', 970);[1.3440409951135022e-08, 8.764248219443636e-08, 0.9999990463265931, 4.691164021834418e-08]
('easy', 971);[2.6994523548949937e-07, 3.726479029490146e-06, 1.994640488670956e-06, 0.9999530337451736]
('easy', 972);[3.652722730063205e-08, 3.465606834630202e-07, 1.2749255056436897e-07, 0.9997924996948935]
('easy', 973);[9.237449661970594e-09, 0.9999996423722521, 1.3440409951135022e-08, 3.850741922767617e-09]
('easy', 974);[8.151989617038353e-09, 0.9999955892755635, 2.061145759776467e-09, 1.6052219317382184e-09]
('easy', 975);[0.9999954700677164, 4.691146126497983e-08, 2.5109895770606383e-08, 2.061145759776467e-09]
('easy', 976);[5.602764378170615e-09, 0.9999945164027223, 1.344033304471242e-08, 4.944422209646875e-09]
('easy', 977);[0.9999995231630692, 1.2751905914873347e-07, 1.522997974471263e-08, 1.8189616875530459e-09]
('easy', 978);[0.9999947548186582, 6.023539370819118e-08, 1.7257729238158885e-08, 2.3355796744670047e-09]
('easy', 979);[6.475847185555793e-07, 1.0129929366190528e-05, 2.9022733552684914e-06, 0.9999837877990074]
('easy', 980);[0.9999923706636761, 6.02352788184049e-08, 6.825551301312449e-08, 2.646553447231695e-09]
('easy', 981);[1.8553188170316113e-07, 1.9946557066282437e-06, 5.043279426335162e-07, 0.9999609008813933]
('easy', 982);[1.3440409951135022e-08, 1.1253517471925912e-07, 0.9999998807907247, 1.522997974471263e-08]
('easy', 983);[1.3440409951135022e-08, 0.9999991655356624, 2.8453348089834e-08, 1.0467401794744658e-08]
('easy', 984);[6.023516392883777e-08, 1.7603278454853063e-06, 1.444965087742721e-07, 0.9999898673126559]
('easy', 985);[1.6052280551856116e-09, 9.237449661970594e-09, 1.0, 2.646573638909117e-09]
('easy', 986);[0.9999995231630692, 1.4449802461092448e-07, 1.9555681087850496e-08, 2.061153622438558e-09]
('easy', 987);[7.734407154916583e-08, 1.0677009553134769e-06, 6.47593364802092e-07, 0.9999974966112362]
('easy', 988);[1.275175998172651e-07, 9.422346986507607e-07, 4.4508015647462866e-07, 0.99998879445232]
('easy', 989);[1.7257465908117797e-08, 5.315673725981295e-08, 2.8452751121096112e-08, 0.9999797348316635]
('easy', 990);[0.9999725826157975, 2.1023757071080576e-07, 6.825421115494573e-08, 3.850639098237695e-09]
('easy', 991);[5.314690349180424e-08, 3.4656134447569636e-07, 2.699022464599512e-07, 0.9997935721382175]
('easy', 992);[0.9999961853172863, 1.0467361864851814e-08, 1.5229921647061352e-08, 9.736163172423694e-10]
('easy', 993);[1.7257564656412333e-08, 0.9999847414437658, 2.2159151648965488e-08, 1.1860939166394204e-08]
('easy', 994);[0.9999957084838798, 1.0467361864851814e-08, 1.3440358680137724e-08, 6.691560564966305e-10]
('easy', 995);[4.139929822488149e-08, 0.9999974966112362, 8.76423150298272e-08, 1.0467381829779195e-08]
('easy', 996);[4.3705550215311196e-07, 1.7285880431901373e-06, 0.9819589252379628, 1.525473593960063e-06]
('easy', 997);[2.510999155743982e-08, 0.9999996423722521, 1.0467401794744658e-08, 5.602796437537268e-09]
('easy', 998);[3.4565792733128013e-07, 2.253972821635488e-06, 1.989124033603179e-06, 0.9971881522677368]
('easy', 999);[2.51095126269266e-08, 1.9946937520294216e-06, 5.714893282234798e-07, 0.9999799732399826]
('easy', 1000);[0.9999312209700014, 6.825134715435601e-08, 4.690841916222962e-08, 5.602411737244552e-09]
('easy', 1001);[1.6052280551856116e-09, 0.9999998807907247, 2.061153622438558e-09, 3.581747930283181e-10]
('easy', 1002);[8.592166619174109e-10, 1.0, 8.592166619174109e-10, 2.4616969518153846e-10]
('easy', 250);[1.9555196200341416e-08, 2.3823105961103081e-07, 0.9999750858798929, 6.825434133964623e-08]
('easy', 251);[1.3440307409336009e-08, 6.02352788184049e-08, 0.9999928474936721, 2.5109799984138346e-08]
('easy', 252);[1.5228672601162975e-08, 2.6993442323284686e-07, 8.76349601026676e-08, 0.999913580732002]
('easy', 253);[5.602775064605783e-09, 0.9999955892755635, 1.5229921647061352e-08, 3.398254856156838e-09]
('easy', 254);[3.927822340768768e-07, 4.2228069778170326e-06, 5.4221914892834175e-06, 0.9999895096921129]
('easy', 255);[0.9999840262101118, 9.931042775313232e-08, 2.8452913929509762e-08, 4.363395672301573e-09]
('easy', 256);[7.337984251001619e-07, 3.288656381602681e-06, 4.78496680086126e-06, 0.999968291333751]
('easy', 257);[2.9989493847514694e-09, 0.9999967813595916, 1.2501480974411177e-09, 6.691560564966305e-10]
('easy', 258);[5.602796437537268e-09, 0.9999991655356624, 7.194133030325383e-09, 2.335593038799337e-09]
('easy', 259);[2.061153622438558e-09, 0.9999998807907247, 2.061153622438558e-09, 8.592166619174109e-10]
('easy', 260);[0.9998973713361717, 6.1435795515453376e-06, 2.9020214942536603e-06, 3.9274590088355714e-07]
('easy', 261);[2.510999155743982e-08, 9.931194312156244e-08, 0.9999995231630692, 6.023573837886479e-08]
('easy', 262);[4.4506657391343605e-07, 6.143954537326743e-06, 2.2602345617745094e-06, 0.9999583976891858]
('easy', 263);[2.646573638909117e-09, 0.9999998807907247, 2.646573638909117e-09, 1.2501528663867426e-09]
('easy', 264);[1.18610975280741e-08, 5.315775115378354e-08, 0.999998927117538, 1.3440384315611926e-08]
('easy', 265);[7.734392402719739e-08, 8.315247540751075e-07, 0.9999954700677164, 1.8553825154416246e-07]
('easy', 266);[3.466251381305031e-07, 5.422129437581337e-06, 4.785012434078284e-06, 0.9999775891557117]
('easy', 267);[7.194133030325383e-09, 0.9999997615814777, 2.215948977336598e-08, 8.152020714470167e-09]
('easy', 268);[8.152020714470167e-09, 0.9999997615814777, 3.398267819495071e-09, 5.602796437537268e-09]
('easy', 269);[9.236833016259175e-09, 3.6532383256110926e-08, 0.9999337240286982, 1.7256675942102684e-08]
('easy', 270);[2.335593038799337e-09, 1.0, 4.363462252943702e-09, 1.103256032343554e-09]
('easy', 271);[0.9999984502816872, 1.6373740075447596e-07, 2.3823651234966232e-07, 1.955564378838448e-08]
('easy', 272);[9.237449661970594e-09, 0.9999998807907247, 2.510999155743982e-08, 7.194133030325383e-09]
('easy', 273);[0.9999914170043662, 4.691128231229814e-08, 1.3440307409336009e-08, 9.736126031979503e-10]
('easy', 274);[1.186112015134383e-08, 0.9999998807907247, 9.237449661970594e-09, 3.398267819495071e-09]
('easy', 275);[1.522997974471263e-08, 0.9999998807907247, 2.510999155743982e-08, 2.9989608248573072e-09]
('easy', 276);[3.398267819495071e-09, 0.9999997615814777, 7.194133030325383e-09, 3.398267819495071e-09]
('easy', 277);[0.9999992847447459, 6.82560337633487e-08, 1.522997974471263e-08, 1.8189616875530459e-09]
('easy', 278);[0.9999730594272631, 4.691038755912938e-08, 1.5229573065807787e-08, 1.6051851915443958e-09]
('easy', 279);[0.9999976158197796, 1.955564378838448e-08, 5.602785751061334e-09, 8.592150230932485e-10]
('easy', 280);[0.9999985694905718, 1.275189375371399e-07, 4.691155074157667e-08, 8.152005165739432e-09]
('easy', 281);[0.9999992847447459, 4.691164021834418e-08, 9.237449661970594e-09, 3.581747930283181e-10]
('easy', 282);[4.363453930307876e-09, 1.1253496007565217e-07, 0.9999971389852362, 7.734407154916583e-08]
('easy', 283);[5.3157446983561815e-08, 5.043433337357545e-07, 2.102415807124786e-07, 0.9999917746265009]
('easy', 284);[1.0467361864851814e-08, 9.931156427728716e-08, 0.9999967813595916, 3.6534682768190175e-08]
('easy', 285);[0.9998870023665102, 8.763262002801236e-08, 6.824835310041491e-08, 5.602165970330917e-09]
('easy', 286);[3.850741922767617e-09, 0.9999998807907247, 7.582560427911907e-10, 4.5990553786523166e-10]
('easy', 287);[5.714876931817355e-07, 5.422124266638218e-06, 1.2098394559596732e-06, 0.9999769931373511]
('easy', 288);[8.152005165739432e-09, 0.9999982118638471, 2.646568590975319e-09, 1.6052249934589952e-09]
('easy', 290);[2.5109943663977427e-08, 0.9999973774024795, 2.5109943663977427e-08, 1.0467381829779195e-08]
('easy', 291);[0.99998879445232, 1.275175998172651e-07, 2.1024097920735177e-07, 1.3440256138729877e-08]
('easy', 292);[0.9999895096921129, 7.734348146298033e-08, 6.023516392883777e-08, 4.3634206399233156e-09]
('easy', 293);[0.9999979734461775, 2.845329381943118e-08, 8.152005165739432e-09, 1.4166060846789406e-09]
('easy', 294);[1.275184510919254e-07, 1.5534927603056423e-06, 5.714980485251211e-07, 0.9999955892755635]
('easy', 295);[5.602796437537268e-09, 2.510999155743982e-08, 0.9999996423722521, 1.186112015134383e-08]
('easy', 296);[1.0467401794744658e-08, 0.9999991655356624, 2.061153622438558e-09, 1.2501528663867426e-09]
('easy', 297);[9.931137485569145e-08, 0.9999949932351057, 2.2159362976111183e-08, 1.1861052281664094e-08]
('easy', 298);[1.18610975280741e-08, 6.825590357542018e-08, 0.9999985694905718, 1.7257795071296986e-08]
('easy', 299);[1.209841763547506e-06, 8.939588661681713e-06, 5.4221346085293874e-06, 0.9999786619922026]
('easy', 300);[3.39815763269633e-09, 3.653363751748425e-08, 0.9999684105356298, 1.6373256010926473e-07]
('easy', 301);[2.2159447507533765e-08, 0.9999976158197796, 5.315775115378354e-08, 1.3440384315611926e-08]
('easy', 302);[2.510999155743982e-08, 1.1253517471925912e-07, 0.9999997615814777, 5.3157852544244216e-08]
('easy', 303);[3.2241867372567335e-08, 5.043471815847051e-07, 0.9999990463265931, 1.8553895931777327e-07]
('easy', 304);[0.9999874831811497, 8.764131204886781e-08, 2.2159193914233397e-08, 4.9443844868430095e-09]
('easy', 305);[0.9999880792130387, 4.4508015647462866e-07, 1.1253388686375844e-07, 5.602732318987407e-09]
('easy', 306);[4.691164021834418e-08, 0.9999992847447459, 2.8453348089834e-08, 7.194133030325383e-09]
('easy', 307);[2.510999155743982e-08, 0.9999997615814777, 4.944450501938644e-09, 3.398267819495071e-09]
('easy', 308);[2.8453348089834e-08, 1.6373771305908126e-07, 0.9999997615814777, 3.6534822137210456e-08]
('easy', 309);[0.9999980926550052, 6.47593982395546e-07, 1.8553878237411744e-07, 7.19411930861867e-09]
('easy', 310);[3.05837563033775e-07, 1.5531713023954861e-06, 1.0674779842622286e-06, 0.9997882099621987]
('easy', 311);[0.9999972581939645, 6.47593364802092e-07, 1.994727993510925e-06, 4.139929822488149e-08]
('easy', 312);[3.059020287707785e-07, 0.999998927117538, 4.4508482557577276e-07, 1.6373755690670415e-07]
('easy', 313);[0.9999963045256735, 3.927848561899291e-07, 4.139921926206193e-08, 4.363445607687925e-09]
('easy', 314);[6.825186787279712e-08, 1.9946119553139754e-06, 3.927623815031879e-07, 0.9999384917900483]
('easy', 315);[9.237449661970594e-09, 4.944450501938644e-09, 0.9999998807907247, 1.3440409951135022e-08]
('easy', 316);[9.237449661970594e-09, 0.9999998807907247, 1.1253517471925912e-07, 1.522997974471263e-08]
('easy', 317);[0.9999823573372132, 1.8553595129857372e-07, 7.734289138129681e-08, 1.0467222111426375e-08]
('easy', 318);[9.23739680501087e-09, 0.999994397195003, 3.8507198887086315e-09, 3.8507198887086315e-09]
('easy', 319);[0.999994397195003, 5.3157548373442334e-08, 7.194091865283758e-09, 9.736144602183888e-10]
('easy', 320);[0.9999991655356624, 4.944450501938644e-09, 2.9989608248573072e-09, 4.058652126475693e-10]
('easy', 321);[0.9999883176260755, 1.4449637097172858e-07, 4.1398903412289764e-08, 4.944393917516994e-09]
('easy', 322);[1.18610975280741e-08, 1.8553895931777327e-07, 0.9999986886995842, 2.3823673954981372e-07]
('easy', 323);[3.6534822137210456e-08, 0.9999998807907247, 1.7257827987960214e-08, 4.363462252943702e-09]
('easy', 324);[0.9999991655356624, 2.1024318473456359e-07, 1.8553895931777327e-07, 1.3440409951135022e-08]
('easy', 325);[1.9555681087850496e-08, 1.1253517471925912e-07, 0.9999996423722521, 2.215948977336598e-08]
('easy', 326);[1.275100602040579e-07, 1.9945929333027495e-06, 6.47549517172266e-07, 0.999929671466158]
('easy', 327);[7.193982092990988e-09, 4.1398508603463244e-08, 0.9999783043793048, 3.653405561417804e-08]
('easy', 328);[0.999969006545237, 2.2158813529724324e-08, 2.5109225273003377e-08, 2.9988693052325268e-09]
('easy', 329);[0.9999954700677164, 1.275184510919254e-07, 1.44497335592293e-07, 9.23741442396384e-09]
('easy', 330);[1.1253517471925912e-07, 5.043471815847051e-07, 0.9999992847447459, 1.275189375371399e-07]
('easy', 331);[2.8453348089834e-08, 0.9999995231630692, 1.2751905914873347e-07, 5.3157852544244216e-08]
('easy', 332);[1.1177694283943886e-05, 0.9737602918133056, 4.112043926762502e-06, 1.4352443560549233e-05]
('easy', 333);[4.3634206399233156e-09, 6.023516392883777e-08, 0.9999908209686689, 3.2241559891625255e-08]
('easy', 334);[4.691110336029911e-08, 1.0676907729722432e-06, 2.1024077870602525e-07, 0.9999876023871354]
('easy', 335);[3.466317495433874e-07, 1.0677009553134769e-06, 0.9999969005680498, 9.931156427728716e-08]
('easy', 336);[0.9999980926550052, 3.6534752452633856e-08, 7.19411930861867e-09, 1.1032539280516758e-09]
('easy', 337);[2.646573638909117e-09, 2.215948977336598e-08, 0.9999995231630692, 5.602796437537268e-09]
('easy', 338);[9.930967007758823e-08, 8.315088941503316e-07, 3.0589502730910796e-07, 0.9999763971175267]
('easy', 339);[6.691586091292782e-10, 0.9999996423722521, 1.2501528663867426e-09, 4.058652126475693e-10]
('easy', 340);[0.9999974966112362, 2.5109943663977427e-08, 1.18610975280741e-08, 1.2501504819116561e-09]
('easy', 341);[0.9999986886995842, 3.6534752452633856e-08, 1.7257795071296986e-08, 9.73618174269892e-10]
('easy', 342);[4.450754874224652e-07, 1.1478648109435762e-05, 3.7265714306665768e-06, 0.9999784235841962]
('easy', 343);[1.1253152583361891e-07, 2.5612057226876594e-06, 7.337977252957842e-07, 0.99996769532457]
('easy', 344);[0.9999995231630692, 4.691164021834418e-08, 1.186112015134383e-08, 2.172439935079017e-10]
('easy', 345);[4.94443164039281e-09, 0.9999952316511552, 2.6465635430511496e-09, 1.8189547487781048e-09]
('easy', 346);[3.224180587614433e-08, 1.1253496007565217e-07, 1.4449788680693535e-07, 0.9999986886995842]
('easy', 347);[2.215948977336598e-08, 7.734421907141565e-08, 0.9999997615814777, 7.194133030325383e-09]
('easy', 348);[1.5229950695859287e-08, 0.9999988079084972, 4.363453930307876e-09, 4.363453930307876e-09]
('easy', 349);[6.023470437276057e-08, 9.931023833370438e-08, 0.9999827149515604, 1.8553595129857372e-07]
('easy', 350);[1.9555681087850496e-08, 4.691164021834418e-08, 0.9999997615814777, 1.7257827987960214e-08]
('easy', 351);[0.9999974966112362, 6.023562348842112e-08, 1.3440384315611926e-08, 5.905292735481273e-10]
('easy', 352);[0.99996769532457, 2.6994909711468864e-07, 6.475742196971513e-07, 1.95550470066036e-08]
('easy', 353);[1.1253345758186671e-07, 0.9999837877990074, 2.8452913929509762e-08, 6.023481926145117e-08]
('easy', 354);[6.825486208093125e-08, 2.5612448038836927e-06, 8.315144450895933e-07, 0.9999829533624089]
('easy', 355);[3.4660695739527494e-07, 5.421845043032779e-06, 1.2097771527518745e-06, 0.9999258573209157]
('easy', 356);[9.237432042950414e-09, 0.9999977350285647, 6.348788006680007e-09, 6.348788006680007e-09]
('easy', 357);[9.929792684581972e-08, 2.699194927332369e-07, 0.9998581610609016, 7.337172522436412e-07]
('easy', 358);[1.7257827987960214e-08, 0.9999990463265931, 5.3157852544244216e-08, 2.215948977336598e-08]
('easy', 359);[0.9999114353416858, 2.6993390837428477e-07, 1.8552268120779054e-07, 1.7256313886430898e-08]
('easy', 360);[3.2241867372567335e-08, 1.1253517471925912e-07, 0.9999995231630692, 7.194133030325383e-09]
('easy', 361);[6.825564320030807e-08, 5.714975035023703e-07, 3.9278410701298514e-07, 0.9999946356109105]
('easy', 362);[0.9999996423722521, 8.764248219443636e-08, 8.764248219443636e-08, 7.194133030325383e-09]
('easy', 363);[5.315764976351624e-08, 3.927848561899291e-07, 0.9999964237340748, 6.825577338773997e-08]
('easy', 364);[3.92782608663384e-07, 6.144153757832456e-06, 7.338145207850498e-07, 0.9999908209686689]
('easy', 365);[0.9999625696857427, 1.8553223557747954e-07, 6.825343005195727e-08, 4.944261889718062e-09]
('easy', 366);[2.5109416841920138e-08, 7.338047233695941e-07, 2.699516715621711e-07, 0.9999769931373511]
('easy', 367);[1.275088441791614e-07, 3.288496433828976e-06, 4.450495962948352e-07, 0.9999202553446581]
('easy', 368);[0.9999923706636761, 4.4508185432392294e-07, 2.1024178121456997e-07, 8.151958519725165e-09]
