estimations;id;iter
0.03308597838870413;(74, 0);4
1.0;(74, 0);5
0.0;(74, 0);6
1.0;(74, 0);7
9.02803471051631e-05;(74, 0);8
0.03308597838870413;(74, 0);9
0.0;(74, 1);0
0.0;(74, 1);1
0.002472621980511772;(74, 1);2
0.0014103578250553271;(74, 1);3
0.0;(74, 1);4
1.0;(74, 1);5
0.07159119944455247;(74, 1);6
0.005220125693558397;(74, 1);7
0.5774953651858118;(74, 1);8
0.0;(74, 1);9
1.0;(74, 2);0
0.14804719803168948;(74, 2);1
1.0;(74, 2);2
1.0;(74, 2);3
1.0;(74, 2);4
1.0;(74, 2);5
1.0;(74, 2);6
1.0;(74, 2);7
1.0;(74, 2);8
1.0;(74, 2);9
0.8519528019683106;(74, 3);0
0.0;(74, 3);1
7.484622751061123e-05;(74, 3);2
0.010328152519305191;(74, 3);3
0.0;(74, 3);4
0.0;(74, 3);5
0.0;(74, 3);6
0.0;(74, 3);7
0.005220125693558397;(74, 3);8
0.005911068856243795;(74, 3);9
0.0;(55, 0);0
0.0;(55, 0);1
1.0;(55, 0);2
0.0;(55, 0);3
0.0019267346633274755;(55, 0);4
0.00015843614356623705;(55, 0);5
0.0;(55, 0);6
0.0;(55, 0);7
0.0;(55, 0);8
0.5312093733737563;(55, 0);9
0.0;(55, 1);0
5.144221374220897e-05;(55, 1);1
1.0;(55, 1);2
0.0;(55, 1);3
1.0;(55, 1);4
1.0;(55, 1);5
1.0;(55, 1);6
1.0;(55, 1);7
1.0;(55, 1);8
0.0;(55, 1);9
0.0;(55, 2);0
0.320821300824607;(55, 2);1
0.0;(55, 2);2
0.0;(55, 2);3
0.0;(55, 2);4
1.0;(55, 2);5
0.0;(55, 2);6
0.0;(55, 2);7
0.0;(55, 2);8
0.00035697063503765833;(55, 2);9
1.0;(55, 3);0
1.0;(55, 3);1
1.0;(55, 3);2
1.0;(55, 3);3
1.0;(55, 3);4
1.0;(55, 3);5
1.0;(55, 3);6
0.8670357598021707;(55, 3);7
1.0;(55, 3);8
1.0;(55, 3);9
0.0;(56, 0);0
0.0675466911396291;(56, 0);1
0.0;(56, 0);2
1.0;(56, 0);3
0.0;(56, 0);4
0.21206880435710534;(56, 0);5
1.0;(56, 0);6
0.0;(56, 0);7
1.0;(56, 0);8
0.05033063259747688;(56, 0);9
0.0;(56, 1);0
0.0;(56, 1);1
0.0;(56, 1);2
0.00017952796934677737;(56, 1);3
0.0;(56, 1);4
0.0;(56, 1);5
0.0;(56, 1);6
0.0;(56, 1);7
0.00359360258142009;(56, 1);8
0.0;(56, 1);9
1.0;(56, 2);0
1.0;(56, 2);1
1.0;(56, 2);2
1.0;(56, 2);3
1.0;(56, 2);4
1.0;(56, 2);5
1.0;(56, 2);6
1.0;(56, 2);7
1.0;(56, 2);8
1.0;(56, 2);9
0.0;(56, 3);0
0.0;(56, 3);1
0.0;(56, 3);2
0.0;(56, 3);3
0.0;(56, 3);4
0.0;(56, 3);5
0.0;(56, 3);6
0.0;(56, 3);7
0.002800928298966465;(56, 3);8
0.0;(56, 3);9
0.0;(57, 0);0
0.0;(57, 0);1
0.0;(57, 0);2
0.0;(57, 0);3
0.0;(57, 0);4
1.0;(57, 0);5
0.0;(57, 0);6
0.0;(57, 0);7
0.0;(57, 0);8
0.0;(57, 0);9
0.3775406687981454;(57, 1);0
0.0;(57, 1);1
0.0;(57, 1);2
0.0;(57, 1);3
0.0;(57, 1);4
0.0;(57, 1);5
0.0;(57, 1);6
0.0;(57, 1);7
0.0;(57, 1);8
0.004609567803609499;(57, 1);9
0.0;(57, 2);0
0.0;(57, 2);1
;(57, 2);2
0.0;(57, 2);3
0.0;(57, 2);4
0.0;(57, 2);5
0.0;(57, 2);6
0.0;(57, 2);7
0.0;(57, 2);8
0.0;(57, 2);9
1.0;(57, 3);0
1.0;(57, 3);1
1.0;(57, 3);2
1.0;(57, 3);3
1.0;(57, 3);4
1.0;(57, 3);5
1.0;(57, 3);6
1.0;(57, 3);7
1.0;(57, 3);8
1.0;(57, 3);9
0.0;(58, 0);0
0.0;(58, 0);1
0.0;(58, 0);2
0.0;(58, 0);3
0.0;(58, 0);4
0.0;(58, 0);5
0.0;(58, 0);6
0.0;(58, 0);7
0.0;(58, 0);8
0.0;(58, 0);9
0.0;(58, 1);0
0.0;(58, 1);1
0.0;(58, 1);2
0.0;(58, 1);3
0.0;(58, 1);4
0.0;(58, 1);5
0.0;(58, 1);6
0.0;(58, 1);7
0.0;(58, 1);8
0.0010987305495846074;(58, 1);9
0.0;(58, 2);0
0.00026119038135208653;(58, 2);1
0.0;(58, 2);2
0.0;(58, 2);3
0.0;(58, 2);4
0.0;(58, 2);5
0.0;(58, 2);6
0.0;(58, 2);7
0.0;(58, 2);8
0.0;(58, 2);9
1.0;(58, 3);0
0.9688561694652216;(58, 3);1
1.0;(58, 3);2
1.0;(58, 3);3
1.0;(58, 3);4
0.9399132959660258;(58, 3);5
1.0;(58, 3);6
1.0;(58, 3);7
1.0;(58, 3);8
1.0;(58, 3);9
0.0;(59, 0);0
0.0;(59, 0);1
0.0;(59, 0);2
0.0;(59, 0);3
0.0;(59, 0);4
0.0;(59, 0);5
0.0;(59, 0);6
0.0;(59, 0);7
0.0;(59, 0);8
0.0;(59, 0);9
0.00012339457598623175;(59, 1);0
0.0004305572865418831;(59, 1);1
0.7057850278370111;(59, 1);2
0.0005193048644949271;(59, 1);3
0.00014883855353405395;(59, 1);4
0.0;(59, 1);5
4.539785787923171e-05;(59, 1);6
1.0;(59, 1);7
0.00013135176575267618;(59, 1);8
0.0008559006367452268;(59, 1);9
1.0;(59, 2);0
1.0;(59, 2);1
1.0;(59, 2);2
1.0;(59, 2);3
1.0;(59, 2);4
1.0;(59, 2);5
1.0;(59, 2);6
1.0;(59, 2);7
1.0;(59, 2);8
1.0;(59, 2);9
0.0;(59, 3);0
0.334589441253186;(59, 3);1
0.00035697046488159813;(59, 3);2
0.0;(59, 3);3
0.22270013882530884;(59, 3);4
0.0;(59, 3);5
0.0024726231566347743;(59, 3);6
0.0;(59, 3);7
0.320821300824607;(59, 3);8
0.0;(59, 3);9
1.0;(65, 0);0
1.0;(65, 0);1
1.0;(65, 0);2
0.21206880435710532;(65, 0);3
1.0;(65, 0);4
0.010328152519305193;(65, 0);5
1.0;(65, 0);6
1.0;(65, 0);7
1.0;(65, 0);8
1.0;(65, 0);9
1.0;(65, 1);0
1.0;(65, 1);1
1.0;(65, 1);2
1.0;(65, 1);3
1.0;(65, 1);4
1.0;(65, 1);5
1.0;(65, 1);6
1.0;(65, 1);7
1.0;(65, 1);8
1.0;(65, 1);9
1.0;(65, 2);0
1.0;(65, 2);1
1.0;(65, 2);2
1.0;(65, 2);3
1.0;(65, 2);4
1.0;(65, 2);5
1.0;(65, 2);6
1.0;(65, 2);7
1.0;(65, 2);8
1.0;(65, 2);9
1.0;(65, 3);0
1.0;(65, 3);1
1.0;(65, 3);2
1.0;(65, 3);3
1.0;(65, 3);4
1.0;(65, 3);5
1.0;(65, 3);6
1.0;(65, 3);7
1.0;(65, 3);8
1.0;(65, 3);9
2.9311552536025588e-05;(66, 0);0
0.008577485413711984;(66, 0);1
0.06371499425196533;(66, 0);2
0.6926419831347361;(66, 0);3
0.2568319913875189;(66, 0);4
0.0;(66, 0);5
0.26894142136999516;(66, 0);6
0.0;(66, 0);7
0.0;(66, 0);8
0.0028009269671209736;(66, 0);9
1.0;(66, 1);0
1.0;(66, 1);1
1.0;(66, 1);2
1.0;(66, 1);3
1.0;(66, 1);4
1.0;(66, 1);5
1.0;(66, 1);6
1.0;(66, 1);7
1.0;(66, 1);8
1.0;(66, 1);9
0.9840936082881853;(66, 2);0
0.004609572179374208;(66, 2);1
0.0;(66, 2);2
0.0;(66, 2);3
0.0002611901945830296;(66, 2);4
0.9883127420043056;(66, 2);5
0.05665242530797384;(66, 2);6
0.00033535013046647805;(66, 2);7
0.0;(66, 2);8
0.03514484640079327;(66, 2);9
0.0002453693635700731;(66, 3);0
0.4378234991142019;(66, 3);1
0.0;(66, 3);2
0.004609572179374208;(66, 3);3
0.29421497216298875;(66, 3);4
0.004905405705722035;(66, 3);5
0.7981867777396212;(66, 3);6
0.04208772791561884;(66, 3);7
0.0;(66, 3);8
0.02931223075135632;(66, 3);9
1.0;(67, 0);0
1.0;(67, 0);1
1.0;(67, 0);2
1.0;(67, 0);3
1.0;(67, 0);4
1.0;(67, 0);5
1.0;(67, 0);6
1.0;(67, 0);7
1.0;(67, 0);8
1.0;(67, 0);9
1.0;(67, 1);0
0.8991213772699436;(67, 1);1
0.9496693674025231;(67, 1);2
0.0;(67, 1);3
0.0;(67, 1);4
1.0;(67, 1);5
0.044680870272650205;(67, 1);6
0.07159119944455247;(67, 1);7
0.0;(67, 1);8
0.5926665999540698;(67, 1);9
0.013222821752305146;(67, 2);0
0.0;(67, 2);1
0.0;(67, 2);2
0.0;(67, 2);3
1.0;(67, 2);4
0.0;(67, 2);5
0.8596637505099167;(67, 2);6
0.044680870272650205;(67, 2);7
1.0;(67, 2);8
0.02758528222678999;(67, 2);9
0.0;(67, 3);0
0.001700722411435288;(67, 3);1
1.0;(67, 3);2
0.0;(67, 3);3
1.0;(67, 3);4
1.0;(67, 3);5
0.0;(67, 3);6
0.0;(67, 3);7
0.0;(67, 3);8
1.0;(67, 3);9
1.0;(68, 0);0
1.0;(68, 0);1
1.0;(68, 0);2
1.0;(68, 0);3
1.0;(68, 0);4
1.0;(68, 0);5
1.0;(68, 0);6
1.0;(68, 0);7
1.0;(68, 0);8
1.0;(68, 0);9
1.0;(68, 1);0
0.01590639171181471;(68, 1);1
1.0;(68, 1);2
0.9149009549929797;(68, 1);3
1.0;(68, 1);4
0.9669140216112959;(68, 1);5
1.0;(68, 1);6
0.0;(68, 1);7
1.0;(68, 1);8
0.19193278644723683;(68, 1);9
1.0;(68, 2);0
0.0;(68, 2);1
1.0;(68, 2);2
0.43782349911420193;(68, 2);3
1.0;(68, 2);4
0.10669059394565118;(68, 2);5
0.0;(68, 2);6
0.3073580168652638;(68, 2);7
1.0;(68, 2);8
1.0;(68, 2);9
0.0;(68, 3);0
0.0;(68, 3);1
0.0;(68, 3);2
1.0;(68, 3);3
0.0017007224114352875;(68, 3);4
0.5;(68, 3);5
0.7057850278370112;(68, 3);6
0.0;(68, 3);7
1.0;(68, 3);8
1.0;(68, 3);9
1.0;(69, 0);0
1.0;(69, 0);1
1.0;(69, 0);2
1.0;(69, 0);3
1.0;(69, 0);4
1.0;(69, 0);5
1.0;(69, 0);6
1.0;(69, 0);7
1.0;(69, 0);8
1.0;(69, 0);9
1.0;(69, 1);0
1.0;(69, 1);1
1.0;(69, 1);2
1.0;(69, 1);3
1.0;(69, 1);4
0.9579122720843812;(69, 1);5
1.0;(69, 1);6
1.0;(69, 1);7
0.994445075296309;(69, 1);8
1.0;(69, 1);9
1.0;(69, 2);0
1.0;(69, 2);1
1.0;(69, 2);2
1.0;(69, 2);3
0.7772998611746912;(69, 2);4
1.0;(69, 2);5
1.0;(69, 2);6
1.0;(69, 2);7
1.0;(69, 2);8
1.0;(69, 2);9
1.0;(69, 3);0
0.9579122720843812;(69, 3);1
1.0;(69, 3);2
1.0;(69, 3);3
0.0019267346633274755;(69, 3);4
1.0;(69, 3);5
1.0;(69, 3);6
1.0;(69, 3);7
1.0;(69, 3);8
1.0;(69, 3);9
0.0;(80, 0);0
0.0;(80, 0);1
0.0;(80, 0);2
0.0;(80, 0);3
0.0;(80, 0);4
0.0;(80, 0);5
0.0;(80, 0);6
0.0;(80, 0);7
1.0;(80, 0);8
0.0;(80, 0);9
0.0;(80, 1);0
0.0;(80, 1);1
1.0;(80, 1);2
0.0;(80, 1);3
0.0;(80, 1);4
1.0;(80, 1);5
0.0;(80, 1);6
0.0;(80, 1);7
1.0;(80, 1);8
0.0;(80, 1);9
1.0;(80, 2);0
0.0;(80, 2);1
0.0;(80, 2);2
0.0;(80, 2);3
0.0;(80, 2);4
1.0;(80, 2);5
0.0;(80, 2);6
1.0;(80, 2);7
0.0;(80, 2);8
1.0;(80, 2);9
0.0;(80, 3);0
0.0;(80, 3);1
0.0;(80, 3);2
0.0;(80, 3);3
0.0;(80, 3);4
0.0;(80, 3);5
0.0;(80, 3);6
0.20181322226037882;(80, 3);7
0.0;(80, 3);8
1.0;(80, 3);9
0.0;(81, 0);0
1.0;(81, 0);1
0.4843800842769844;(81, 0);2
1.0;(81, 0);3
1.0;(81, 0);4
1.0;(81, 0);5
0.06008665017400761;(81, 0);6
0.9465966702001757;(81, 0);7
0.8933094060543487;(81, 0);8
0.9553191297273498;(81, 0);9
1.0;(81, 1);0
1.0;(81, 1);1
1.0;(81, 1);2
1.0;(81, 1);3
1.0;(81, 1);4
0.9956684979794361;(81, 1);5
1.0;(81, 1);6
1.0;(81, 1);7
1.0;(81, 1);8
1.0;(81, 1);9
0.0;(81, 2);0
0.022977369910025615;(81, 2);1
0.0014103591681810378;(81, 2);2
0.7431680086124811;(81, 2);3
0.0;(81, 2);4
0.0;(81, 2);5
0.03308597838870413;(81, 2);6
0.008577485413711984;(81, 2);7
0.015906391711814714;(81, 2);8
0.0;(81, 2);9
0.10087862273005652;(81, 3);0
0.8596637505099168;(81, 3);1
0.010328152519305193;(81, 3);2
0.09009299396195183;(81, 3);3
0.0;(81, 3);4
0.0;(81, 3);5
0.9896718474806948;(81, 3);6
0.005911068856243797;(81, 3);7
0.06008665017400762;(81, 3);8
0.031143830534778462;(81, 3);9
1.0;(82, 0);0
1.0;(82, 0);1
1.0;(82, 0);2
1.0;(82, 0);3
1.0;(82, 0);4
1.0;(82, 0);5
1.0;(82, 0);6
1.0;(82, 0);7
1.0;(82, 0);8
1.0;(82, 0);9
1.0;(82, 1);0
1.0;(82, 1);1
0.0066928509242848554;(82, 1);2
0.9196425311777929;(82, 1);3
1.0;(82, 1);4
1.0;(82, 1);5
1.0;(82, 1);6
1.0;(82, 1);7
0.9890130573694068;(82, 1);8
1.0;(82, 1);9
1.0;(82, 2);0
1.0;(82, 2);1
0.9465966702001757;(82, 2);2
1.0;(82, 2);3
1.0;(82, 2);4
1.0;(82, 2);5
0.24508501313237174;(82, 2);6
0.8991214637701987;(82, 2);7
0.6926419831347361;(82, 2);8
1.0;(82, 2);9
1.0;(82, 3);0
1.0;(82, 3);1
1.0;(82, 3);2
1.0;(82, 3);3
1.0;(82, 3);4
0.8267117940706734;(82, 3);5
1.0;(82, 3);6
1.0;(82, 3);7
1.0;(82, 3);8
1.0;(82, 3);9
0.0;(83, 0);0
0.0;(83, 0);1
0.0;(83, 0);2
0.0;(83, 0);3
0.0;(83, 0);4
0.0;(83, 0);5
0.0;(83, 0);6
0.0;(83, 0);7
0.011687257995694433;(83, 0);8
0.0;(83, 0);9
0.0;(83, 1);0
0.005911066054288221;(83, 1);1
0.0;(83, 1);2
0.0;(83, 1);3
0.0;(83, 1);4
0.0;(83, 1);5
0.0;(83, 1);6
0.008577489468694242;(83, 1);7
0.0;(83, 1);8
0.0;(83, 1);9
0.0;(83, 2);0
0.0;(83, 2);1
0.0;(83, 2);2
0.0;(83, 2);3
0.0;(83, 2);4
1.0;(83, 2);5
0.0;(83, 2);6
0.0;(83, 2);7
0.0;(83, 2);8
0.0;(83, 2);9
1.0;(83, 3);0
1.0;(83, 3);1
1.0;(83, 3);2
1.0;(83, 3);3
1.0;(83, 3);4
1.0;(83, 3);5
1.0;(83, 3);6
1.0;(83, 3);7
1.0;(83, 3);8
1.0;(83, 3);9
1.0;(84, 0);0
1.0;(84, 0);1
0.8933094060543488;(84, 0);2
1.0;(84, 0);3
1.0;(84, 0);4
1.0;(84, 0);5
1.0;(84, 0);6
1.0;(84, 0);7
1.0;(84, 0);8
1.0;(84, 0);9
0.0010987315962649273;(84, 1);0
0.00027803096387751553;(84, 1);1
0.00232316362782823;(84, 1);2
7.967300986103146e-05;(84, 1);3
0.7981867777396212;(84, 1);4
0.0;(84, 1);5
0.0024726219805117724;(84, 1);6
0.0;(84, 1);7
3.763644718097441e-05;(84, 1);8
0.0;(84, 1);9
0.0;(84, 2);0
0.0;(84, 2);1
0.0;(84, 2);2
0.0;(84, 2);3
0.0;(84, 2);4
0.0;(84, 2);5
0.0;(84, 2);6
0.0;(84, 2);7
0.0;(84, 2);8
0.0;(84, 2);9
0.33458944125318607;(84, 3);0
0.0005884090989671015;(84, 3);1
0.004905405705722035;(84, 3);2
0.0;(84, 3);3
0.0;(84, 3);4
0.0031726828424851893;(84, 3);5
0.0;(84, 3);6
0.0005884088185569388;(84, 3);7
0.05033063259747688;(84, 3);8
0.0;(84, 3);9
0.0;(75, 0);0
0.0;(75, 0);1
0.0;(75, 0);2
0.0;(75, 0);3
0.0;(75, 0);4
0.0;(75, 0);5
0.0;(75, 0);6
0.0;(75, 0);7
0.0;(75, 0);8
9.02804331954795e-05;(75, 0);9
1.0;(75, 1);0
0.00020342707503703903;(75, 1);1
1.0;(75, 1);2
1.0;(75, 1);3
1.0;(75, 1);4
1.0;(75, 1);5
0.13296424019782924;(75, 1);6
1.0;(75, 1);7
0.9553191297273498;(75, 1);8
1.0;(75, 1);9
1.0;(75, 2);0
1.0;(75, 2);1
1.0;(75, 2);2
1.0;(75, 2);3
1.0;(75, 2);4
1.0;(75, 2);5
1.0;(75, 2);6
1.0;(75, 2);7
1.0;(75, 2);8
1.0;(75, 2);9
1.0;(75, 3);0
1.0;(75, 3);1
0.0;(75, 3);2
1.0;(75, 3);3
1.0;(75, 3);4
0.9770226300899744;(75, 3);5
1.0;(75, 3);6
1.0;(75, 3);7
1.0;(75, 3);8
1.0;(75, 3);9
1.0;(76, 0);0
0.0;(76, 0);1
0.0;(76, 0);2
1.0;(76, 0);3
0.17328820592932656;(76, 0);4
0.0005884088185569388;(76, 0);5
0.0;(76, 0);6
0.0;(76, 0);7
0.1403362494900832;(76, 0);8
0.0;(76, 0);9
0.0;(76, 1);0
0.07585818002124356;(76, 1);1
0.0;(76, 1);2
0.0003799845147518645;(76, 1);3
0.0;(76, 1);4
1.0;(76, 1);5
0.05665242530797383;(76, 1);6
0.0071214287457351;(76, 1);7
0.013222821752305148;(76, 1);8
0.10669059394565118;(76, 1);9
1.0;(76, 2);0
1.0;(76, 2);1
1.0;(76, 2);2
1.0;(76, 2);3
1.0;(76, 2);4
1.0;(76, 2);5
1.0;(76, 2);6
1.0;(76, 2);7
1.0;(76, 2);8
1.0;(76, 2);9
0.0;(76, 3);0
0.0;(76, 3);1
6.605214485464791e-05;(76, 3);2
1.0;(76, 3);3
0.0;(76, 3);4
1.0;(76, 3);5
0.0;(76, 3);6
0.0;(76, 3);7
0.32082130082460697;(76, 3);8
0.0675466911396291;(76, 3);9
0.0;(77, 0);0
0.0;(77, 0);1
0.0;(77, 0);2
0.0;(77, 0);3
0.0;(77, 0);4
0.0;(77, 0);5
0.0;(77, 0);6
0.0;(77, 0);7
0.0;(77, 0);8
0.0;(77, 0);9
0.013222821752305146;(77, 1);0
0.8991213772699435;(77, 1);1
0.02931223075135632;(77, 1);2
0.0;(77, 1);3
0.9099070060380482;(77, 1);4
0.0046095721793742075;(77, 1);5
1.0;(77, 1);6
1.0;(77, 1);7
0.0;(77, 1);8
0.05665242530797383;(77, 1);9
0.0;(77, 2);0
0.0;(77, 2);1
0.0;(77, 2);2
0.0;(77, 2);3
0.0;(77, 2);4
0.0;(77, 2);5
0.0;(77, 2);6
0.0;(77, 2);7
1.0;(77, 2);8
0.0;(77, 2);9
1.0;(77, 3);0
1.0;(77, 3);1
1.0;(77, 3);2
1.0;(77, 3);3
1.0;(77, 3);4
1.0;(77, 3);5
1.0;(77, 3);6
1.0;(77, 3);7
1.0;(77, 3);8
1.0;(77, 3);9
0.005554924703691103;(78, 0);0
0.14033624949008322;(78, 0);1
0.16451646289656316;(78, 0);2
0.0;(78, 0);3
0.0;(78, 0);4
0.0;(78, 0);5
0.0;(78, 0);6
0.0;(78, 0);7
0.0;(78, 0);8
0.0;(78, 0);9
0.0;(78, 1);0
0.0;(78, 1);1
0.0;(78, 1);2
0.0;(78, 1);3
0.0;(78, 1);4
0.0001686527539891443;(78, 1);5
0.3629692055196168;(78, 1);6
0.0;(78, 1);7
0.0;(78, 1);8
0.0;(78, 1);9
0.0;(78, 2);0
0.0;(78, 2);1
0.0;(78, 2);2
0.0;(78, 2);3
0.0;(78, 2);4
0.0;(78, 2);5
0.0;(78, 2);6
0.0;(78, 2);7
0.0;(78, 2);8
0.0;(78, 2);9
1.0;(78, 3);0
1.0;(78, 3);1
1.0;(78, 3);2
1.0;(78, 3);3
1.0;(78, 3);4
1.0;(78, 3);5
1.0;(78, 3);6
1.0;(78, 3);7
1.0;(78, 3);8
1.0;(78, 3);9
1.0;(79, 0);0
0.0;(79, 0);1
0.0;(79, 0);2
0.025957357197796856;(79, 0);3
0.18242552380635638;(79, 0);4
0.0;(79, 0);5
0.13296424019782926;(79, 0);6
0.1066905939456512;(79, 0);7
0.39233683016710835;(79, 0);8
0.21206880435710534;(79, 0);9
0.0;(79, 1);0
0.029312230751356323;(79, 1);1
0.005554924703691103;(79, 1);2
0.04742587317756678;(79, 1);3
0.0;(79, 1);4
0.0446808702726502;(79, 1);5
0.07159116775114827;(79, 1);6
0.20181322226037882;(79, 1);7
0.0;(79, 1);8
0.0;(79, 1);9
0.0;(79, 2);0
0.0;(79, 2);1
0.0;(79, 2);2
1.0;(79, 2);3
0.0;(79, 2);4
0.2568319913875189;(79, 2);5
0.0;(79, 2);6
0.03963883910097002;(79, 2);7
0.0;(79, 2);8
0.0;(79, 2);9
1.0;(79, 3);0
0.0;(79, 3);1
;(79, 3);2
0.0;(79, 3);3
0.0062899021368924835;(79, 3);4
1.0;(79, 3);5
0.0;(79, 3);6
0.027585282226789992;(79, 3);7
0.0;(79, 3);8
1.0;(79, 3);9
0.0;(85, 0);0
0.0;(85, 0);1
0.0;(85, 0);2
0.0;(85, 0);3
0.0;(85, 0);4
0.0;(85, 0);5
0.8991213772699435;(85, 0);6
0.0;(85, 0);7
1.0;(85, 0);8
0.0;(85, 0);9
0.01691491326672651;(85, 1);0
0.01691491326672651;(85, 1);1
0.15610489744545739;(85, 1);2
0.0;(85, 1);3
0.008577485413711984;(85, 1);4
0.0;(85, 1);5
0.0;(85, 1);6
0.0;(85, 1);7
0.020332353342658753;(85, 1);8
0.0;(85, 1);9
1.0;(85, 2);0
0.3923368301671084;(85, 2);1
1.0;(85, 2);2
1.0;(85, 2);3
1.0;(85, 2);4
1.0;(85, 2);5
1.0;(85, 2);6
1.0;(85, 2);7
;(85, 2);8
0.0;(85, 2);9
0.0191240367508889;(85, 3);0
0.0;(85, 3);1
0.07159119944455247;(85, 3);2
1.0;(85, 3);3
1.0;(85, 3);4
1.0;(85, 3);5
;(85, 3);6
1.0;(85, 3);7
1.0;(85, 3);8
1.0;(85, 3);9
1.0;(86, 0);0
1.0;(86, 0);1
1.0;(86, 0);2
1.0;(86, 0);3
1.0;(86, 0);4
1.0;(86, 0);5
1.0;(86, 0);6
1.0;(86, 0);7
1.0;(86, 0);8
1.0;(86, 0);9
1.0;(86, 1);0
1.0;(86, 1);1
1.0;(86, 1);2
1.0;(86, 1);3
1.0;(86, 1);4
1.0;(86, 1);5
1.0;(86, 1);6
1.0;(86, 1);7
1.0;(86, 1);8
1.0;(86, 1);9
1.0;(86, 2);0
1.0;(86, 2);1
1.0;(86, 2);2
1.0;(86, 2);3
1.0;(86, 2);4
1.0;(86, 2);5
1.0;(86, 2);6
1.0;(86, 2);7
0.99640639741858;(86, 2);8
1.0;(86, 2);9
1.0;(86, 3);0
1.0;(86, 3);1
1.0;(86, 3);2
1.0;(86, 3);3
1.0;(86, 3);4
1.0;(86, 3);5
1.0;(86, 3);6
1.0;(86, 3);7
1.0;(86, 3);8
1.0;(86, 3);9
1.0;(87, 0);0
0.0;(87, 0);1
0.0;(87, 0);2
1.0;(87, 0);3
1.0;(87, 0);4
0.0;(87, 0);5
0.0;(87, 0);6
0.0;(87, 0);7
0.0;(87, 0);8
0.0;(87, 0);9
0.0010322310367548194;(87, 1);0
0.0446808702726502;(87, 1);1
0.00021654404989510326;(87, 1);2
0.0;(87, 1);3
0.024423090054107206;(87, 1);4
0.0675466911396291;(87, 1);5
0.0;(87, 1);6
1.0;(87, 1);7
1.0;(87, 1);8
0.0;(87, 1);9
0.000969751967782586;(87, 2);0
0.0;(87, 2);1
0.0;(87, 2);2
0.0;(87, 2);3
0.0;(87, 2);4
0.0;(87, 2);5
0.0;(87, 2);6
0.0;(87, 2);7
0.0;(87, 2);8
0.0;(87, 2);9
1.0;(87, 3);0
1.0;(87, 3);1
1.0;(87, 3);2
1.0;(87, 3);3
1.0;(87, 3);4
1.0;(87, 3);5
1.0;(87, 3);6
1.0;(87, 3);7
1.0;(87, 3);8
1.0;(87, 3);9
0.679178699175393;(88, 0);0
0.0;(88, 0);1
0.0002780309638775155;(88, 0);2
0.0;(88, 0);3
0.0;(88, 0);4
0.0;(88, 0);5
0.0;(88, 0);6
0.0;(88, 0);7
0.0;(88, 0);8
0.0;(88, 0);9
1.0;(88, 1);0
0.0;(88, 1);1
0.0;(88, 1);2
1.0;(88, 1);3
1.0;(88, 1);4
0.03514483023139846;(88, 1);5
0.0019267346633274757;(88, 1);6
0.0003353501304664781;(88, 1);7
0.0071214287457351;(88, 1);8
0.0031726828424851893;(88, 1);9
0.0;(88, 2);0
0.0;(88, 2);1
0.0;(88, 2);2
0.0;(88, 2);3
0.0;(88, 2);4
0.0;(88, 2);5
0.0;(88, 2);6
0.010986942630593181;(88, 2);7
0.0;(88, 2);8
0.0;(88, 2);9
0.0;(88, 3);0
1.0;(88, 3);1
1.0;(88, 3);2
1.0;(88, 3);3
1.0;(88, 3);4
0.45326184801538616;(88, 3);5
1.0;(88, 3);6
1.0;(88, 3);7
1.0;(88, 3);8
0.0;(88, 3);9
1.0;(89, 0);0
1.0;(89, 0);1
1.0;(89, 0);2
1.0;(89, 0);3
1.0;(89, 0);4
1.0;(89, 0);5
1.0;(89, 0);6
1.0;(89, 0);7
1.0;(89, 0);8
1.0;(89, 0);9
0.008061991528271641;(89, 1);0
0.0;(89, 1);1
0.0;(89, 1);2
0.005911068856243796;(89, 1);3
0.04742587317756678;(89, 1);4
0.0;(89, 1);5
0.0;(89, 1);6
0.0;(89, 1);7
0.0;(89, 1);8
0.4687906266262437;(89, 1);9
0.0;(89, 2);0
0.0;(89, 2);1
0.0003569708051937996;(89, 2);2
0.0;(89, 2);3
0.0;(89, 2);4
0.0;(89, 2);5
0.0;(89, 2);6
0.7549149868676283;(89, 2);7
0.18242552380635635;(89, 2);8
0.0;(89, 2);9
0.0;(89, 3);0
0.00359360258142009;(89, 3);1
1.0;(89, 3);2
0.0;(89, 3);3
0.0;(89, 3);4
0.0;(89, 3);5
0.0;(89, 3);6
0.0007096707372577345;(89, 3);7
1.0;(89, 3);8
0.0;(89, 3);9
0.0;(90, 0);0
0.0;(90, 0);1
0.0;(90, 0);2
0.0;(90, 0);3
0.0;(90, 0);4
0.0;(90, 0);5
0.0;(90, 0);6
0.0;(90, 0);7
0.0;(90, 0);8
0.0;(90, 0);9
1.0;(90, 1);0
1.0;(90, 1);1
1.0;(90, 1);2
1.0;(90, 1);3
1.0;(90, 1);4
1.0;(90, 1);5
1.0;(90, 1);6
1.0;(90, 1);7
1.0;(90, 1);8
1.0;(90, 1);9
0.0;(90, 2);0
0.0;(90, 2);1
0.0;(90, 2);2
0.0;(90, 2);3
0.0;(90, 2);4
0.0;(90, 2);5
0.0;(90, 2);6
0.0;(90, 2);7
0.0;(90, 2);8
0.0;(90, 2);9
0.0;(90, 3);0
0.0;(90, 3);1
0.0;(90, 3);2
0.00031503869408133935;(90, 3);3
