id;confidence_per_choice
581;[3.927863545481039e-07, 0.9999995231630692, 1.9555681087850496e-08, 6.82560337633487e-08]
582;[2.646573638909117e-09, 1.0, 2.061153622438558e-09, 5.602796437537268e-09]
583;[2.7894574519129143e-10, 0.9999952316511552, 4.78509457496562e-06, 1.4166033827198385e-09]
584;[0.9999998807907247, 1.2501528663867426e-09, 7.194133030325383e-09, 1.1253517471925912e-07]
585;[3.207356184685782e-08, 0.9947798006286183, 0.005220125868449866, 6.789973096262565e-08]
586;[1.8553913626159784e-07, 2.646573638909117e-09, 1.4449802461092448e-07, 0.9999996423722521]
587;[6.144112741317919e-06, 3.726592754340354e-06, 0.9999839070045525, 6.144112741317919e-06]
588;[0.8130952730987976, 0.005478593916632862, 0.18142607039208844, 1.5900627352939738e-08]
589;[0.99998879445232, 1.0129977669573009e-05, 6.475878064875104e-07, 3.9278185949072686e-07]
590;[2.5946094982764667e-11, 7.835041785064389e-13, 3.581747930283181e-10, 1.0]
591;[0.9999038073576505, 9.610239492660866e-05, 1.1252444304041137e-07, 1.2500336482035734e-09]
592;[7.004352026168645e-18, 1.6052280551856116e-09, 2.510999155743982e-08, 1.0]
593;[0.004070137939983506, 0.9959299004209012, 1.0771924915137043e-11, 9.199856863046563e-09]
594;[2.369954570359663e-12, 2.3395189267352974e-07, 0.9820135272887791, 0.01798620273753547]
595;[0.9999921322487634, 7.88926463665814e-06, 1.3176413741653039e-10, 1.8795144769269105e-12]
596;[7.889181875412588e-06, 1.0129910044902026e-05, 4.450771852539484e-07, 0.9999815229018083]
597;[1.0, 2.061153622438558e-09, 1.3176514270095466e-10, 7.582560427911907e-10]
598;[0.999874369188163, 0.00012339426962008568, 2.260044883300592e-06, 1.18596271080956e-08]
599;[1.6545441653419322e-06, 0.939897001737273, 1.5697877970352557e-05, 0.06008560306113411]
600;[2.2574326748131607e-11, 0.9858922321972678, 4.4759455477981865e-05, 0.01406299616489453]
601;[0.9966687441927983, 0.0014984307181161586, 0.0014984307181161586, 0.00033434508610458516]
602;[1.0677029917933763e-06, 0.9999988079084972, 6.825590357542018e-08, 1.955564378838448e-08]
603;[1.4449802461092448e-07, 0.9999996423722521, 2.382369667501818e-07, 3.2241867372567335e-08]
604;[1.8455687576445833e-07, 0.9947056040699384, 7.445555772044402e-05, 0.005219735086530108]
605;[1.0, 1.6918979226151304e-10, 3.581747930283181e-10, 1.026187963170189e-10]
606;[0.9999029730532689, 9.610230327626659e-05, 8.3144783626412e-07, 8.763395720587819e-08]
607;[3.3844317463374074e-09, 0.9959276539409334, 2.2511243118455817e-06, 0.00407012823603003]
608;[1.2501528663867426e-09, 0.9999997615814777, 2.1024338523818466e-07, 9.237449661970594e-09]
609;[2.1724357914826287e-10, 0.9999988079084972, 3.9278597995802437e-07, 8.315279260963632e-07]
610;[4.8473687062702556e-11, 1.0, 1.9555681087850496e-08, 2.5946094982764667e-11]
611;[7.194133030325383e-09, 1.0, 1.6918979226151304e-10, 7.194133030325383e-09]
612;[3.0988191387218256e-12, 2.061153622438558e-09, 9.736200313009565e-10, 1.0]
613;[1.0, 5.602796437537268e-09, 1.026187963170189e-10, 4.8473687062702556e-11]
614;[6.023573837886479e-08, 0.9999998807907247, 1.6052280551856116e-09, 1.6918979226151304e-10]
615;[4.139914029939298e-08, 6.144177195963701e-06, 5.905270208620189e-10, 0.9999938011552557]
616;[1.3675774944298009e-09, 1.2975214002899024e-08, 0.8519527603444904, 0.1480471907985541]
617;[7.990694786432689e-11, 1.1251736069299855e-07, 0.9998414767838852, 0.0001584362410990077]
618;[0.37752304841619455, 0.6224302801033342, 4.659003155833513e-05, 4.248465006916187e-08]
619;[3.535598350364855e-05, 7.888986261374342e-06, 0.9999567288990747, 1.9554823218131093e-08]
620;[1.0, 5.602796437537268e-09, 1.2501528663867426e-09, 4.139937718785167e-08]
621;[6.914386918781189e-13, 0.999998927117538, 1.0677029917933763e-06, 5.1090792832586454e-12]
622;[1.0, 4.139937718785167e-08, 9.237449661970594e-09, 4.5990553786523166e-10]
623;[4.363462252943702e-09, 3.581747930283181e-10, 1.0, 1.522997974471263e-08]
624;[5.211412487888539e-10, 1.1253517471925912e-07, 0.9999998807907247, 7.05287985111216e-11]
625;[1.522997974471263e-08, 1.0, 9.736200313009565e-10, 1.9555681087850496e-08]
626;[4.492893132478875e-11, 0.5621765025686553, 0.43782350042481233, 8.561938788399043e-09]
627;[0.9999964237340748, 2.260320784525092e-06, 1.3709538566001813e-06, 2.7894574519129143e-10]
628;[1.522997974471263e-08, 1.0, 1.8189616875530459e-09, 7.194133030325383e-09]
629;[5.211412487888539e-10, 2.215948977336598e-08, 0.9999998807907247, 7.734421907141565e-08]
630;[6.33037060494235e-17, 0.9525738247484962, 3.741579512762585e-07, 0.04742586326176889]
631;[5.384940217754036e-13, 3.398267819495071e-09, 0.9999998807907247, 1.1253517471925912e-07]
632;[0.9999991655356624, 1.186112015134383e-08, 3.97896253583724e-12, 8.315279260963632e-07]
633;[8.764248219443636e-08, 4.420228103641173e-14, 5.905303998944039e-10, 0.9999998807907247]
634;[3.223922313229276e-08, 0.9999172755946042, 7.888670279712242e-06, 7.484561971404228e-05]
635;[0.9999998807907247, 1.1253517471925912e-07, 7.194133030325383e-09, 4.8473687062702556e-11]
636;[2.144481521867235e-05, 2.3823037802747707e-07, 0.9999721058045592, 6.144042427930034e-06]
637;[0.9999825957461574, 6.4758410097096e-07, 1.6701414089010932e-05, 1.691868879511704e-10]
638;[0.9999896288992495, 1.0129987330277146e-05, 6.825538282618921e-08, 1.444965087742721e-07]
639;[3.581747930283181e-10, 1.4449802461092448e-07, 3.059023205018258e-07, 0.9999995231630692]
640;[4.785090011545999e-06, 0.9999946356109105, 6.47591512025264e-07, 1.6052188700232813e-09]
641;[0.9994470555870668, 1.1247294522600308e-07, 0.0005527785265734312, 1.8784894781623924e-12]
642;[5.602796437537268e-09, 2.172439935079017e-10, 2.9400777392844726e-11, 1.0]
643;[0.970282116005568, 0.02929998441394237, 8.962931085962752e-09, 0.0004179417315654208]
644;[6.224144622907783e-11, 7.05287985111216e-11, 0.9999998807907247, 6.82560337633487e-08]
645;[3.927863545481039e-07, 2.510999155743982e-08, 2.172439935079017e-10, 0.9999996423722521]
646;[8.764248219443636e-08, 0.9999998807907247, 1.522997974471263e-08, 1.2501528663867426e-09]
647;[2.543631686003276e-13, 0.9999870063564401, 1.3007123989067183e-05, 2.5109656305121405e-08]
648;[0.18224913447809263, 0.8167839418980106, 0.0009563556864086735, 1.0624146943653053e-05]
649;[0.816965395582532, 0.18228961411940175, 0.0007449760773198708, 2.4019431334037393e-11]
650;[0.01786798013087495, 0.9755587217568193, 0.006573262545408711, 2.449629307722771e-08]
651;[2.6578913547681817e-08, 0.4999998798383977, 2.521737105578159e-07, 0.4999998798383977]
652;[0.999998927117538, 1.0677029917933763e-06, 1.2501504819116561e-09, 8.878248544528286e-13]
653;[0.9999952316511552, 4.78509457496562e-06, 1.1861074904847522e-08, 2.6465635430511496e-09]
654;[4.139937718785167e-08, 0.9999994039539004, 6.47594599989589e-07, 1.8189616875530459e-09]
655;[6.305092708081201e-16, 2.902312105056987e-06, 1.6918946955790182e-10, 0.9999971389852362]
656;[1.9555681087850496e-08, 1.1253517471925912e-07, 0.9999998807907247, 1.522997974471263e-08]
657;[4.139937718785167e-08, 0.9999998807907247, 1.1253517471925912e-07, 1.186112015134383e-08]
658;[1.1860237875798106e-08, 7.484626212190614e-05, 0.999925142169393, 1.9554226461391645e-08]
659;[7.192664956118835e-09, 0.9997964319781567, 0.00020342704214340812, 1.4446867532824235e-07]
660;[2.7534926265209245e-05, 0.9999449283417642, 2.7534926265209245e-05, 7.58214102450957e-10]
661;[1.0, 7.582560427911907e-10, 2.9400777392844726e-11, 1.0815941557285693e-11]
662;[0.04742586326176889, 1.7673970162500677e-07, 3.2371005522662496e-09, 0.9525739312069229]
663;[9.736200313009565e-10, 3.775134544279098e-11, 1.0, 3.581747930283181e-10]
664;[0.9525740412139765, 0.047425874568977164, 5.6252372831292e-10, 1.0719804782402935e-07]
665;[2.4133535656024068e-12, 0.9999963045256735, 3.7266389560521204e-06, 9.23741442396384e-09]
666;[2.510999155743982e-08, 0.9999994039539004, 5.043471815847051e-07, 9.931194312156244e-08]
667;[0.0024604559051133335, 0.0024604559051133335, 0.0024604559051133335, 0.992618731819621]
668;[1.9555681087850496e-08, 1.0, 7.194133030325383e-09, 2.510999155743982e-08]
669;[2.7894574519129143e-10, 2.902312105056987e-06, 0.9999970197767496, 3.224174437983862e-08]
670;[0.8175508452960281, 0.18242024016729297, 2.8906566768564702e-05, 3.7599595953804004e-10]
671;[8.423463754468647e-12, 3.398267819495071e-09, 2.289734845645553e-11, 1.0]
672;[3.059023205018258e-07, 3.2241867372567335e-08, 0.9999996423722521, 3.0988191387218256e-12]
673;[3.2661313427874473e-13, 1.0, 5.905303998944039e-10, 6.224144622907783e-11]
674;[1.3885109815039699e-11, 0.9997965511486372, 1.2498977533425927e-09, 0.00020342704214340812]
675;[0.0031726755436204375, 0.9968249598651514, 1.754756417993482e-06, 6.455388104434441e-07]
676;[9.512457519812554e-10, 0.022977307152577665, 2.8356236220080383e-06, 0.9770199160793477]
677;[3.92737660833071e-07, 0.0001233945049762016, 3.581303901077437e-10, 0.999876276066191]
678;[1.7670548885767093e-07, 0.04741667139341203, 0.00019378109835763247, 0.9523893217866672]
679;[0.9999995231630692, 3.2241867372567335e-08, 1.8553913626159784e-07, 2.382369667501818e-07]
680;[0.04742578411138641, 0.9525724194983776, 1.676858001637719e-06, 8.348576435246961e-08]
681;[1.9554785920301333e-08, 4.539785156619626e-05, 0.9999545833252356, 5.4925369168131613e-11]
682;[9.346955800326565e-14, 0.9988604671562009, 0.0007093651678818202, 0.00043025172325252334]
683;[6.82560337633487e-08, 1.5428112031918877e-13, 2.0879679116459336e-14, 0.9999998807907247]
684;[0.9999982118638471, 1.7603429545652396e-06, 6.825590357542018e-08, 7.991944649514694e-11]
685;[0.9999998807907247, 1.4449802461092448e-07, 3.775134544279098e-11, 1.1399918530443554e-12]
686;[0.9959025877606487, 8.841881446481552e-13, 2.7423628341960895e-05, 0.004070025375545574]
687;[5.905281472039989e-10, 0.9999963045256735, 7.194105586938129e-09, 3.7266389560521204e-06]
688;[1.0, 3.581747930283181e-10, 7.194133030325383e-09, 5.602796437537268e-09]
689;[2.3818721504146774e-07, 0.0002034258781278663, 0.9997915464080549, 4.784118102346641e-06]
690;[1.8795288165390832e-12, 0.9999997615814777, 1.6918979226151304e-10, 1.8553913626159784e-07]
691;[9.236903487971303e-09, 0.9999412332751231, 5.829121699710653e-05, 5.043178424779305e-07]
692;[0.9241398707209936, 2.0888607127130245e-06, 0.07585802679865858, 4.032449802860418e-09]
693;[1.8064461965456932e-16, 5.175555005801869e-17, 1.2501528663867426e-09, 1.0]
694;[1.0062194144297652e-05, 0.006692784245147554, 0.9932971512554902, 2.4283724750806114e-17]
695;[1.0, 1.2501528663867426e-09, 1.2015425731771786e-13, 3.775134544279098e-11]
696;[0.9999249037905161, 2.3821901858866371e-07, 7.484619074298232e-05, 1.388691082650761e-11]
697;[0.0001233946226544279, 6.824757206446617e-08, 0.9998765144262002, 1.9553256770531064e-08]
698;[4.508755242294825e-12, 1.6052280551856116e-09, 1.0, 2.413362771833214e-12]
699;[1.186112015134383e-08, 1.0, 1.522997974471263e-08, 1.9555681087850496e-08]
700;[0.3206180637414613, 0.6787484462669972, 0.0006189385410822427, 1.4556039309661237e-05]
701;[6.825408097049357e-08, 1.4449402834859571e-07, 2.7535687796947383e-05, 0.9999722250068926]
702;[4.8473687062702556e-11, 2.646573638909117e-09, 1.0, 3.581747930283181e-10]
703;[0.9958720839282467, 5.805404995947212e-05, 0.0040699011701234395, 2.0526441632568264e-09]
704;[0.014063626520379485, 0.9859363803758086, 3.3504741260916803e-09, 2.379420914829933e-12]
705;[1.0, 9.237449661970594e-09, 1.783247290814639e-11, 7.991959892953932e-11]
706;[7.991959892953932e-11, 7.991959892953932e-11, 3.581747930283181e-10, 1.0]
707;[6.914400106940203e-13, 1.026187963170189e-10, 2.7894680928689246e-10, 1.0]
708;[0.3705736898767216, 3.7539479536625872e-06, 0.6109727248615837, 0.01844977763322395]
709;[1.4738974314670568e-05, 0.9999846222381212, 5.71492053303449e-07, 2.8452913929509762e-08]
710;[6.22355107052417e-11, 0.9999039265409296, 9.610239492660866e-05, 2.939797364991154e-11]
711;[7.991959892953932e-11, 1.4166087866431961e-09, 3.1608814543136926e-10, 1.0]
712;[4.1935636929129254e-13, 1.0129533287142047e-05, 0.9999444515564443, 4.539741862061012e-05]
713;[0.9999870063564401, 1.3007123989067183e-05, 1.522977640390277e-08, 5.6027216326337694e-09]
714;[0.9999961853172863, 3.7266389560521204e-06, 6.825577338773997e-08, 3.6283303370388294e-15]
715;[6.78717628971169e-08, 0.0024647971869960826, 0.994370266483648, 0.003164862235083418]
716;[0.0031726785693210607, 1.366606975730249e-06, 0.996825789128058, 1.8495014213358396e-07]
717;[1.6052280551856116e-09, 4.1937956583795446e-13, 1.0, 8.878265478459658e-13]
718;[1.5784454620720592e-14, 0.029312232836486894, 0.9706877714009485, 2.3426207749724058e-12]
719;[1.8551525037153058e-07, 4.78450136690495e-06, 0.0001233939165867535, 0.999871628071919]
720;[0.999994397195003, 1.955556918966588e-08, 4.785090011545999e-06, 8.315239610716842e-07]
721;[5.6002180204784656e-14, 0.9867032896916788, 0.006648355336612626, 0.006648355336612626]
722;[5.905303998944039e-10, 8.764248219443636e-08, 4.139937718785167e-08, 0.9999998807907247]
723;[1.6918979226151304e-10, 1.6052280551856116e-09, 1.0, 2.0879679116459336e-14]
724;[1.6052280551856116e-09, 2.382369667501818e-07, 0.9999997615814777, 1.6052280551856116e-09]
725;[0.0009110509701065104, 0.999088760817368, 2.3801986207831152e-07, 9.727327741288e-10]
726;[2.3823673954981372e-07, 0.9999986886995842, 1.3176489137912955e-10, 1.0677029917933763e-06]
727;[0.9770225330147962, 0.022977367413042835, 6.668773007869744e-08, 3.887538799912613e-12]
728;[0.0019772345569998174, 0.37679418893622313, 0.6212285939753539, 2.2540334361503283e-15]
729;[2.3823469475625144e-07, 0.9999907017622996, 2.9022927300980684e-06, 6.144153757832456e-06]
730;[0.9990889988442552, 4.359485842172668e-09, 0.0009110514045295695, 6.55422187635323e-12]
731;[1.522997974471263e-08, 8.152020714470167e-09, 1.0, 1.103256032343554e-09]
732;[9.736200313009565e-10, 1.026187963170189e-10, 1.6918979226151304e-10, 1.0]
733;[1.690356100838527e-10, 0.9990889988442552, 0.0009110514045295695, 6.55422187635323e-12]
734;[1.2751905914873347e-07, 0.9999997615814777, 6.023573837886479e-08, 9.237449661970594e-09]
735;[4.5990553786523166e-10, 3.581747930283181e-10, 1.0, 5.789356328730652e-12]
736;[1.4449802461092448e-07, 0.9999998807907247, 5.3157852544244216e-08, 1.522997974471263e-08]
737;[1.444965087742721e-07, 1.0129987330277146e-05, 0.9999897481064004, 9.237361567205748e-09]
738;[0.9983371774055175, 0.0015009393077647377, 0.0001581978391528248, 3.7204565761659408e-06]
739;[6.144171336422507e-06, 0.9999933243243502, 5.043442956952399e-07, 1.2501457129751271e-09]
740;[3.224180587614433e-08, 0.9999982118638471, 1.7603429545652396e-06, 9.73618174269892e-10]
741;[8.533047625744066e-17, 0.9999994039539004, 1.4449788680693535e-07, 5.043471815847051e-07]
742;[8.592166619174109e-10, 0.9999997615814777, 2.382369667501818e-07, 6.224144622907783e-11]
743;[6.475884240756635e-07, 0.9999892712787918, 1.0129987330277146e-05, 1.5229805452423675e-08]
744;[1.8553913626159784e-07, 1.9555681087850496e-08, 2.382369667501818e-07, 0.9999995231630692]
745;[0.9999982118638471, 3.9278560536830205e-07, 2.646568590975319e-09, 1.370956471489639e-06]
746;[1.1399918530443554e-12, 7.991959892953932e-11, 1.783247290814639e-11, 1.0]
747;[0.9999998807907247, 8.764248219443636e-08, 1.6052280551856116e-09, 2.646573638909117e-09]
748;[1.0815941557285693e-11, 0.9999991655356624, 8.878265478459658e-13, 8.315279260963632e-07]
749;[1.2501528663867426e-09, 7.194133030325383e-09, 1.0, 4.508755242294825e-12]
750;[2.335593038799337e-09, 5.04347662567888e-07, 0.9999995231630692, 2.9400777392844726e-11]
751;[6.060387277448774e-10, 7.004855274215872e-08, 0.37754064548976524, 0.6224592927728324]
752;[8.315279260963632e-07, 0.9999991655356624, 2.215948977336598e-08, 2.7894680928689246e-10]
753;[1.7257827987960214e-08, 3.850741922767617e-09, 1.0, 9.237449661970594e-09]
754;[8.503792246310063e-08, 0.029299977428282553, 0.0004179417315654208, 0.9702820039535154]
755;[0.970684849601606, 1.800999819480272e-07, 2.817237719961924e-06, 0.029312141985075944]
756;[0.004069747859282536, 0.9958346075599391, 9.57112958526438e-05, 5.880710871588897e-10]
757;[2.510932105727906e-08, 0.9999724634116024, 2.7535687796947383e-05, 1.3176162423902446e-10]
758;[1.6805735860364482e-10, 1.5944838237875567e-09, 0.006692851264215723, 0.9933071486460123]
759;[0.990867504714475, 0.0024561152425791742, 0.0066764134325042485, 1.5090893614652673e-08]
760;[3.7266389560521204e-06, 0.9999963045256735, 4.139921926206193e-08, 9.23741442396384e-09]
761;[1.2501457129751271e-09, 4.785085448130728e-06, 0.9999934435319415, 1.7603345606159333e-06]
762;[0.9999994039539004, 5.043471815847051e-07, 4.139937718785167e-08, 2.9400777392844726e-11]
763;[0.9241417091189056, 0.07585817148650026, 5.177777914208457e-09, 6.307824816970836e-08]
764;[9.237449661970594e-09, 1.9555681087850496e-08, 3.059023205018258e-07, 0.9999996423722521]
765;[6.023573837886479e-08, 0.9999997615814777, 1.1253517471925912e-07, 2.215948977336598e-08]
766;[0.9997903548262453, 6.142923381497963e-06, 1.1251156637667857e-07, 0.00020342568412592353]
767;[3.2661313427874473e-13, 1.9555681087850496e-08, 1.0, 8.25807328555592e-14]
768;[3.976709161326598e-12, 0.9994341953992328, 0.0005527714098150174, 1.2999943731352185e-05]
769;[1.0, 7.194133030325383e-09, 4.139937718785167e-08, 4.363462252943702e-09]
770;[1.582651912989891e-09, 0.014063626520379485, 0.9859363803758086, 4.593362946860164e-15]
771;[5.829127258796956e-05, 0.9999417100552707, 1.4636919666702374e-12, 1.4636919666702374e-12]
772;[1.2501480974411177e-09, 0.9999963045256735, 2.5109895770606383e-08, 3.7266389560521204e-06]
773;[2.523489453486755e-10, 0.09534939149152609, 7.522423215525305e-07, 0.9046498318889643]
774;[8.315279260963632e-07, 0.9999991655356624, 1.103256032343554e-09, 2.9989608248573072e-09]
775;[1.358869472624884e-13, 0.11920001366111048, 0.8807756798073031, 2.4253438148142225e-05]
776;[3.2241867372567335e-08, 0.9999991655356624, 6.47594599989589e-07, 1.8553895931777327e-07]
777;[1.6893569257594472e-10, 0.9984986705837912, 0.001501181950907551, 1.4428114614506754e-07]
778;[3.059020287707785e-07, 1.0677029917933763e-06, 0.9999985694905718, 7.582545965339434e-10]
779;[1.444965087742721e-07, 0.9999897481064004, 1.0129987330277146e-05, 7.1940644220535355e-09]
780;[4.8473687062702556e-11, 0.9999997615814777, 2.382369667501818e-07, 7.991959892953932e-11]
781;[1.2501528663867426e-09, 1.4449802461092448e-07, 0.9999998807907247, 1.9555681087850496e-08]
782;[0.9999997615814777, 1.2501528663867426e-09, 2.382369667501818e-07, 2.646573638909117e-09]
783;[6.475241980621977e-07, 0.9998903394839842, 1.3005871188835756e-05, 9.610111182977327e-05]
784;[0.9999992847447459, 6.47594599989589e-07, 3.775134544279098e-11, 4.139937718785167e-08]
785;[0.9999997615814777, 4.139937718785167e-08, 1.4449802461092448e-07, 1.9555681087850496e-08]
786;[1.0, 2.646573638909117e-09, 7.582560427911907e-10, 5.3157852544244216e-08]
787;[2.4767417631508655e-12, 0.6224593298742985, 0.377540667992942, 2.8627242465239806e-10]
788;[9.237449661970594e-09, 4.8473687062702556e-11, 1.6052280551856116e-09, 1.0]
789;[2.6995759288455584e-07, 0.9999985694905718, 5.715002286213223e-07, 6.47594599989589e-07]
790;[0.9999645960934689, 3.535625324942473e-05, 1.186069031659762e-08, 1.6051698833784883e-09]
791;[6.691586091292782e-10, 0.9999997615814777, 1.4449802461092448e-07, 6.82560337633487e-08]
792;[9.931194312156244e-08, 0.9999997615814777, 1.4449802461092448e-07, 1.6052280551856116e-09]
793;[0.9959295456399748, 3.0465712743124796e-07, 1.312289102238083e-10, 0.004070135999190959]
794;[1.370943397092225e-06, 1.0129977669573009e-05, 0.9999884368330701, 5.3157244204380926e-08]
795;[0.9999567288990747, 9.73577320482586e-10, 7.888986261374342e-06, 3.535598350364855e-05]
796;[8.315279260963632e-07, 0.9999986886995842, 5.043471815847051e-07, 1.18610975280741e-08]
797;[8.76423150298272e-08, 0.9999984502816872, 1.370956471489639e-06, 5.1090792832586454e-12]
798;[0.9999822381318528, 1.3007061966414663e-05, 9.237291091998765e-09, 4.785030687486948e-06]
799;[2.902301033636053e-06, 0.9999934435319415, 3.726628294067796e-06, 5.905270208620189e-10]
800;[1.0, 2.7894680928689246e-10, 1.522997974471263e-08, 5.905303998944039e-10]
801;[2.646573638909117e-09, 1.0, 3.398267819495071e-09, 1.3887943864964021e-11]
802;[0.07585793636889766, 0.9241388585708952, 2.68214768914741e-06, 5.984680434212026e-07]
803;[5.315775115378354e-08, 0.9999988079084972, 3.059020287707785e-07, 8.315279260963632e-07]
804;[0.9999998807907247, 4.363462252943702e-09, 3.581747930283181e-10, 6.82560337633487e-08]
805;[1.0, 3.97896253583724e-12, 4.5990553786523166e-10, 5.905303998944039e-10]
806;[5.384272646843293e-13, 0.999876633606226, 4.846767778087009e-11, 0.0001233946226544279]
807;[6.560200168153779e-12, 7.582560427911907e-10, 1.0, 1.026187963170189e-10]
808;[1.1399918530443554e-12, 9.237449661970594e-09, 0.9999997615814777, 1.8553913626159784e-07]
809;[5.384940217754036e-13, 5.384940217754036e-13, 6.914400106940203e-13, 1.0]
810;[0.002400319065719326, 6.609623285926529e-08, 0.9683577308879973, 0.029241872521887095]
811;[2.413362771833214e-12, 1.0, 1.2501528663867426e-09, 7.582560427911907e-10]
812;[1.0129910044902026e-05, 0.9999819997211749, 7.889181875412588e-06, 2.5109560519566853e-08]
813;[0.9999995231630692, 5.04347662567888e-07, 7.194133030325383e-09, 5.602796437537268e-09]
814;[1.0257398397538614e-10, 0.9995632887422857, 0.0004305544407092224, 6.1415292528346995e-06]
815;[1.3709577789362383e-06, 0.9999985694905718, 1.3887917375838539e-11, 4.139929822488149e-08]
816;[1.910423129190113e-09, 2.095033350098533e-06, 0.5621752962700429, 0.43782256095850847]
817;[0.010986873477314309, 1.3558879033604945e-06, 4.732513794602004e-06, 0.9890069963426578]
818;[5.905303998944039e-10, 5.04347662567888e-07, 0.9999995231630692, 1.1399918530443554e-12]
819;[3.0514505002121753e-07, 0.002472617129441559, 0.9975248003733586, 2.2547338929177758e-06]
820;[3.927863545481039e-07, 0.9999995231630692, 1.1253517471925912e-07, 1.6052280551856116e-09]
821;[5.675685232632723e-14, 4.8473687062702556e-11, 1.0815941557285693e-11, 1.0]
822;[1.186112015134383e-08, 0.9999998807907247, 1.6052280551856116e-09, 6.82560337633487e-08]
823;[3.7266354020539563e-06, 8.315247540751075e-07, 0.9999954700677164, 2.061145759776467e-09]
824;[1.1253517471925912e-07, 8.315279260963632e-07, 0.9999990463265931, 1.3176514270095466e-10]
825;[2.699578503363014e-07, 0.9999995231630692, 1.8553913626159784e-07, 2.061153622438558e-09]
826;[7.681204685202095e-15, 1.186112015134383e-08, 1.0, 1.1399918530443554e-12]
827;[7.582560427911907e-10, 1.0, 4.363462252943702e-09, 1.9555681087850496e-08]
828;[1.7257795071296986e-08, 0.9999985694905718, 1.3709577789362383e-06, 3.850734578067279e-09]
829;[0.3591868083801158, 0.048610648446977905, 0.5921989311311879, 3.638596855792996e-06]
830;[1.8064461965456932e-16, 1.2501528663867426e-09, 1.0, 8.533047625744066e-17]
831;[1.2501528663867426e-09, 0.9999997615814777, 1.8553913626159784e-07, 2.413362771833214e-12]
832;[9.237449661970594e-09, 8.764248219443636e-08, 0.9999998807907247, 1.783247290814639e-11]
833;[1.0, 3.2241867372567335e-08, 1.9555681087850496e-08, 6.224144622907783e-11]
834;[3.97896253583724e-12, 2.413362771833214e-12, 1.0, 4.111452592548034e-15]
835;[1.073017066395722e-08, 0.09534945969074979, 0.9046505126460354, 6.508177491639119e-09]
836;[8.764097772443205e-08, 3.92779611981329e-07, 1.6701414089010932e-05, 0.9999828341569776]
837;[7.484604798533887e-05, 2.902096219966568e-06, 0.9999222815829679, 5.675241404057715e-14]
838;[0.006692666165565058, 0.9932797441765235, 2.73514099747716e-05, 1.842923507602686e-07]
839;[0.999998927117538, 1.0677029917933763e-06, 2.1724357914826287e-10, 1.3176489137912955e-10]
840;[0.9999369422603869, 4.784816214332732e-06, 4.598765911696673e-10, 5.8290994634184564e-05]
841;[6.224144622907783e-11, 5.905303998944039e-10, 0.9999996423722521, 3.059023205018258e-07]
842;[0.9998736541243901, 0.00012339426962008568, 2.9019550730130404e-06, 5.904560656481282e-10]
843;[5.905303998944039e-10, 1.0, 2.510999155743982e-08, 1.334793228597603e-15]
844;[0.09962343403747476, 0.7361231209328393, 0.16425127475777576, 2.1364642020886714e-06]
845;[6.560200168153779e-12, 1.3176514270095466e-10, 1.0, 2.289734845645553e-11]
846;[6.47594599989589e-07, 0.9999988079084972, 6.47594599989589e-07, 4.363453930307876e-09]
847;[1.1253517471925912e-07, 0.9999996423722521, 2.382369667501818e-07, 3.581747930283181e-10]
848;[3.7749617362893076e-11, 4.539785156619626e-05, 0.9999545833252356, 1.6918204754472196e-10]
849;[0.04613281480116257, 0.010293619900490734, 0.01697131008244121, 0.9266022515034522]
850;[1.0677029917933763e-06, 1.4449788680693535e-07, 8.76423150298272e-08, 0.9999986886995842]
851;[0.9999982118638471, 1.7603429545652396e-06, 2.646568590975319e-09, 3.978954946575725e-12]
852;[5.9821282237671354e-15, 9.736200313009565e-10, 1.8795288165390832e-12, 1.0]
853;[3.3968032751572147e-09, 0.0004305569043685425, 0.9995692440614833, 1.4443575060104174e-07]
854;[0.899045901406234, 7.0928631426104785e-06, 0.07379817828071684, 0.027148832585380585]
855;[1.0, 1.6052280551856116e-09, 2.4616969518153846e-10, 1.6052280551856116e-09]
856;[2.81175658163892e-08, 0.6791786964925157, 8.055817482427612e-09, 0.32082130911852547]
857;[0.866813360850041, 0.11731041946748953, 0.015876242630429298, 4.856581777296434e-09]
858;[1.0676795725090437e-06, 0.9999774699527387, 4.5989501158330945e-10, 2.144491747576362e-05]
859;[2.260322940135999e-06, 0.9999971389852362, 3.059014453095186e-07, 1.8553860543063036e-07]
860;[3.7187042256600496e-06, 0.00020303437124147487, 0.001926336480040262, 0.9978668988280315]
861;[6.47594599989589e-07, 0.9999994039539004, 5.602796437537268e-09, 1.522997974471263e-08]
862;[2.5109656305121405e-08, 1.3007123989067183e-05, 8.315176170715234e-07, 0.9999861719135179]
863;[0.9669500635916891, 0.029199361494185196, 0.0014537506070089723, 0.0023968295480689154]
864;[0.9988300199352774, 0.001169509749830765, 1.9532792598984954e-08, 5.037573606598549e-07]
865;[3.398267819495071e-09, 6.82560337633487e-08, 0.9999998807907247, 1.2256067444099483e-11]
866;[0.9999983310727032, 8.315271330899149e-07, 5.315775115378354e-08, 8.315271330899149e-07]
867;[4.363462252943702e-09, 1.0, 1.9555681087850496e-08, 3.398267819495071e-09]
868;[0.02931220488217661, 0.9706869849008792, 8.071544299486004e-07, 3.0079846167253033e-12]
869;[2.9022318382120738e-06, 0.9999692449491794, 2.753560901682537e-05, 3.9277436784274606e-07]
