id;confidence_per_choice
('easy', 1049);[5.109089028063325e-12, 5.008774637843506e-14, 1.2015425731771786e-13, 1.0]
('easy', 1050);[1.6586783589142312e-12, 4.752193062771153e-13, 1.9810087980489796e-13, 1.0]
('easy', 1051);[1.8795288165390832e-12, 3.628344178047045e-15, 1.0, 0]
('easy', 1052);[1.0, 2.8823507934443873e-13, 6.914400106940203e-13, 0]
('easy', 1053);[2.289734845645553e-11, 1.0, 2.8823507934443873e-13, 8.878265478459658e-13]
('easy', 1054);[1.0, 3.97896253583724e-12, 0, 0]
('easy', 1055);[1.0815941557285693e-11, 6.101936677605324e-13, 7.835041785064389e-13, 1.0]
('easy', 1056);[1.0, 1.0603575991523846e-13, 4.420228103641173e-14, 3.628344178047045e-15]
('easy', 1057);[1.0, 3.0988191387218256e-12, 1.5428112031918877e-13, 0]
('easy', 1058);[1.0, 2.413362771833214e-12, 1.2015425731771786e-13, 2.3659776091347615e-14]
('easy', 1059);[7.991959892953932e-11, 1.0, 6.914400106940203e-13, 3.2661313427874473e-13]
('easy', 1060);[8.423463754468647e-12, 1.0, 8.25807328555592e-14, 5.384940217754036e-13]
('easy', 1061);[1.0, 7.835041785064389e-13, 1.9810087980489796e-13, 1.1176086870894152e-14]
('easy', 1062);[8.423463754468647e-12, 1.463778514125909e-12, 1.0, 1.435037960133826e-14]
('easy', 1063);[1.0815941557285693e-11, 1.0, 2.8823507934443873e-13, 4.752193062771153e-13]
('easy', 1064);[1.0, 1.6586783589142312e-12, 1.9810087980489796e-13, 1.1176086870894152e-14]
('easy', 1065);[1.3887943864964021e-11, 6.101936677605324e-13, 1.0, 5.008774637843506e-14]
('easy', 1066);[2.289734845645553e-11, 5.109089028063325e-12, 1.0, 8.878265478459658e-13]
('easy', 1067);[1.463778514125909e-12, 1.0, 1.9810087980489796e-13, 5.675685232632723e-14]
('easy', 1068);[1.3887943864964021e-11, 2.9400777392844726e-11, 1.0, 1.0603575991523846e-13]
('easy', 1069);[1.8795288165390832e-12, 1.0, 5.008774637843506e-14, 2.0879679116459336e-14]
('easy', 1070);[6.560200168153779e-12, 1.0, 4.1937956583795446e-13, 1.626111044617819e-14]
('easy', 1071);[1.0, 2.7346982915918745e-12, 3.900837610180715e-14, 0]
('easy', 1072);[7.433680672352188e-12, 1.0815941557285693e-11, 2.2447770550209742e-13, 1.0]
('easy', 1073);[1.0815941557285693e-11, 8.878265478459658e-13, 1.0, 9.357622968840175e-14]
('easy', 1074);[1.0, 5.384940217754036e-13, 3.900837610180715e-14, 0]
('easy', 1075);[1.783247290814639e-11, 5.384940217754036e-13, 3.701011678592672e-13, 1.0]
('easy', 1076);[3.97896253583724e-12, 1.0, 3.2661313427874473e-13, 1.9810087980489796e-13]
('easy', 1077);[1.0, 2.413362771833214e-12, 2.3659776091347615e-14, 2.0879679116459336e-14]
('easy', 1078);[6.224144622907783e-11, 3.775134544279098e-11, 1.0, 1.2015425731771786e-13]
('easy', 1079);[8.423463754468647e-12, 5.109089028063325e-12, 1.0, 4.1937956583795446e-13]
('easy', 1080);[1.783247290814639e-11, 1.006039279283317e-12, 1.0, 8.25807328555592e-14]
('easy', 1081);[8.423463754468647e-12, 5.789356328730652e-12, 1.0, 8.878265478459658e-13]
('easy', 1082);[6.914400106940203e-13, 1.1399918530443554e-12, 4.1937956583795446e-13, 1.0]
('easy', 1083);[3.775134544279098e-11, 1.0, 1.9810087980489796e-13, 5.384940217754036e-13]
('easy', 1084);[1.0, 5.109089028063325e-12, 1.0603575991523846e-13, 2.3659776091347615e-14]
('easy', 1085);[8.423463754468647e-12, 1.006039279283317e-12, 1.3615261080896538e-13, 1.0]
('easy', 1086);[3.97896253583724e-12, 1.0, 9.357622968840175e-14, 1.8426252147235624e-14]
('easy', 1087);[3.775134544279098e-11, 2.8823507934443873e-13, 6.224144622907783e-11, 1.0]
('easy', 1088);[3.0988191387218256e-12, 2.7346982915918745e-12, 5.384940217754036e-13, 1.0]
('easy', 1089);[2.289734845645553e-11, 1.0, 8.25807328555592e-14, 1.3615261080896538e-13]
('easy', 1090);[1.783247290814639e-11, 1.463778514125909e-12, 7.835041785064389e-13, 1.0]
('easy', 1091);[1.0, 1.0815941557285693e-11, 4.420228103641173e-14, 1.8426252147235624e-14]
('easy', 1092);[9.545034922840628e-12, 5.789356328730652e-12, 1.1399918530443554e-12, 1.0]
('easy', 1093);[1.3887943864964021e-11, 1.6586783589142312e-12, 1.0, 2.543665647376923e-13]
('easy', 1095);[5.109089028063325e-12, 1.0, 1.8795288165390832e-12, 4.420228103641173e-14]
('easy', 1096);[6.224144622907783e-11, 1.2917800047859961e-12, 7.835041785064389e-13, 1.0]
('easy', 1097);[4.8473687062702556e-11, 6.914400106940203e-13, 1.0, 1.435037960133826e-14]
('easy', 1098);[6.560200168153779e-12, 1.0, 9.357622968840175e-14, 1.9810087980489796e-13]
('easy', 1099);[2.129785170955785e-12, 1.2917800047859961e-12, 1.9810087980489796e-13, 1.0]
('easy', 1100);[1.0, 2.289734845645553e-11, 3.701011678592672e-13, 2.8823507934443873e-13]
('easy', 1101);[3.97896253583724e-12, 1.0, 6.431393941452e-14, 6.914400106940203e-13]
('easy', 1102);[1.0, 5.789356328730652e-12, 1.3615261080896538e-13, 0]
('easy', 1103);[2.289734845645553e-11, 1.0, 8.878265478459658e-13, 3.2661313427874473e-13]
('easy', 1104);[1.0, 1.2256067444099483e-11, 3.2661313427874473e-13, 7.287724095819692e-14]
('easy', 1105);[4.8473687062702556e-11, 6.914400106940203e-13, 6.914400106940203e-13, 1.0]
('easy', 1106);[2.289734845645553e-11, 1.8795288165390832e-12, 1.0, 1.626111044617819e-14]
('easy', 1107);[8.423463754468647e-12, 2.2447770550209742e-13, 1.0, 3.900837610180715e-14]
('easy', 1108);[1.0, 9.545034922840628e-12, 2.543665647376923e-13, 4.420228103641173e-14]
('easy', 1109);[3.0988191387218256e-12, 1.1399918530443554e-12, 4.1937956583795446e-13, 1.0]
('easy', 1110);[1.0, 4.508755242294825e-12, 1.2015425731771786e-13, 7.287724095819692e-14]
('easy', 1111);[1.0815941557285693e-11, 1.2917800047859961e-12, 4.752193062771153e-13, 1.0]
('easy', 1112);[1.0815941557285693e-11, 1.0, 6.431393941452e-14, 1.0603575991523846e-13]
('easy', 1113);[1.783247290814639e-11, 2.7346982915918745e-12, 4.1937956583795446e-13, 1.0]
('easy', 1114);[3.97896253583724e-12, 1.6586783589142312e-12, 1.0, 9.357622968840175e-14]
('easy', 1115);[1.0, 4.1937956583795446e-13, 1.8426252147235624e-14, 0]
('easy', 1116);[4.8473687062702556e-11, 2.9400777392844726e-11, 1.0, 3.701011678592672e-13]
('easy', 1117);[1.3887943864964021e-11, 1.0, 7.835041785064389e-13, 3.900837610180715e-14]
('easy', 1118);[5.109089028063325e-12, 1.0, 1.0603575991523846e-13, 8.25807328555592e-14]
('easy', 1119);[3.701011678592672e-13, 2.3659776091347615e-14, 1.626111044617819e-14, 1.0]
('easy', 1120);[1.3887943864964021e-11, 1.2917800047859961e-12, 1.5428112031918877e-13, 1.0]
('easy', 1121);[6.560200168153779e-12, 3.0988191387218256e-12, 1.0, 4.1937956583795446e-13]
('easy', 1122);[1.3887943864964021e-11, 1.0, 1.2015425731771786e-13, 1.3615261080896538e-13]
('easy', 1123);[1.783247290814639e-11, 8.423463754468647e-12, 1.0, 1.2015425731771786e-13]
('easy', 1124);[1.0, 5.109089028063325e-12, 5.384940217754036e-13, 6.778639342809131e-15]
('easy', 1125);[1.1399918530443554e-12, 1.2917800047859961e-12, 5.384940217754036e-13, 1.0]
('easy', 1126);[1.0, 1.1399918530443554e-12, 7.287724095819692e-14, 0]
('easy', 1127);[1.0815941557285693e-11, 1.0, 1.3615261080896538e-13, 1.9810087980489796e-13]
('easy', 1128);[1.0, 1.1399918530443554e-12, 9.357622968840175e-14, 0]
('easy', 1129);[6.560200168153779e-12, 1.463778514125909e-12, 1.0, 3.442477108469977e-14]
('easy', 1130);[1.0, 2.413362771833214e-12, 1.5428112031918877e-13, 0]
('easy', 1131);[1.0815941557285693e-11, 1.0815941557285693e-11, 1.0, 1.006039279283317e-12]
('easy', 1132);[1.0, 8.878265478459658e-13, 1.3615261080896538e-13, 0]
('easy', 1133);[2.7346982915918745e-12, 5.109089028063325e-12, 1.8795288165390832e-12, 1.0]
('easy', 1134);[1.0, 4.752193062771153e-13, 3.900837610180715e-14, 0]
('easy', 1135);[1.0, 7.835041785064389e-13, 0, 0]
('easy', 1136);[4.8473687062702556e-11, 1.5428112031918877e-13, 1.3615261080896538e-13, 1.0]
('easy', 1137);[8.878265478459658e-13, 1.1399918530443554e-12, 2.2447770550209742e-13, 1.0]
('easy', 1139);[1.0, 3.97896253583724e-12, 1.8426252147235624e-14, 1.626111044617819e-14]
('easy', 1140);[1.3887943864964021e-11, 1.0, 9.357622968840175e-14, 2.8823507934443873e-13]
('easy', 1141);[3.97896253583724e-12, 2.129785170955785e-12, 1.0, 1.9810087980489796e-13]
('easy', 1142);[1.0815941557285693e-11, 1.0, 2.543665647376923e-13, 1.9810087980489796e-13]
('easy', 1143);[7.991959892953932e-11, 3.0988191387218256e-12, 1.0, 3.2661313427874473e-13]
('easy', 1144);[1.0, 3.5114221133765118e-12, 0, 0]
('easy', 1145);[6.224144622907783e-11, 1.57371021068629e-11, 1.0, 1.2917800047859961e-12]
('easy', 1146);[1.3887943864964021e-11, 8.423463754468647e-12, 1.0, 3.701011678592672e-13]
('easy', 1147);[7.991959892953932e-11, 1.0, 1.8795288165390832e-12, 4.1937956583795446e-13]
('easy', 1148);[1.026187963170189e-10, 1.3887943864964021e-11, 1.0, 2.2447770550209742e-13]
('easy', 1149);[1.0603575991523846e-13, 7.681204685202095e-15, 4.111452592548034e-15, 1.0]
('easy', 1150);[1.0815941557285693e-11, 1.0, 1.3615261080896538e-13, 4.752193062771153e-13]
('easy', 1151);[4.8473687062702556e-11, 6.914400106940203e-13, 6.914400106940203e-13, 1.0]
('easy', 1152);[1.0, 1.1399918530443554e-12, 1.626111044617819e-14, 0]
('easy', 1153);[1.0, 1.463778514125909e-12, 3.442477108469977e-14, 1.8426252147235624e-14]
('easy', 1154);[3.775134544279098e-11, 6.914400106940203e-13, 1.0, 1.1176086870894152e-14]
('easy', 1155);[2.9400777392844726e-11, 1.0, 3.701011678592672e-13, 1.2917800047859961e-12]
('easy', 1156);[5.109089028063325e-12, 1.0, 6.914400106940203e-13, 2.2447770550209742e-13]
('easy', 1157);[1.0815941557285693e-11, 3.97896253583724e-12, 1.0603575991523846e-13, 1.0]
('easy', 1158);[1.783247290814639e-11, 1.5428112031918877e-13, 1.0, 1.8426252147235624e-14]
('easy', 1159);[6.560200168153779e-12, 1.0, 6.101936677605324e-13, 3.2661313427874473e-13]
('easy', 1160);[1.783247290814639e-11, 2.413362771833214e-12, 8.878265478459658e-13, 1.0]
('easy', 1161);[2.289734845645553e-11, 2.129785170955785e-12, 1.0, 4.420228103641173e-14]
('easy', 1162);[2.289734845645553e-11, 4.752193062771153e-13, 4.1937956583795446e-13, 1.0]
('easy', 1163);[2.7346982915918745e-12, 1.6586783589142312e-12, 7.835041785064389e-13, 1.0]
('easy', 1164);[4.8473687062702556e-11, 1.463778514125909e-12, 1.0, 3.442477108469977e-14]
('easy', 1165);[1.0, 3.5114221133765118e-12, 1.8426252147235624e-14, 1.435037960133826e-14]
('easy', 1166);[1.0, 4.1937956583795446e-13, 7.287724095819692e-14, 0]
('easy', 1167);[1.783247290814639e-11, 3.97896253583724e-12, 1.0, 1.0603575991523846e-13]
('easy', 1168);[8.878265478459658e-13, 1.0, 1.435037960133826e-14, 1.9421126879000225e-15]
('easy', 1169);[1.0, 1.006039279283317e-12, 7.287724095819692e-14, 0]
('easy', 1170);[1.783247290814639e-11, 1.0, 8.878265478459658e-13, 2.6810038677818034e-14]
('easy', 1171);[5.109089028063325e-12, 1.3615261080896538e-13, 1.0, 3.2020024986373665e-15]
('easy', 1172);[7.991959892953932e-11, 1.3887943864964021e-11, 1.0, 2.413362771833214e-12]
('easy', 1173);[1.3887943864964021e-11, 2.7346982915918745e-12, 1.0, 2.6810038677818034e-14]
('easy', 1174);[1.0, 3.5114221133765118e-12, 5.675685232632723e-14, 2.3659776091347615e-14]
('easy', 1175);[4.8473687062702556e-11, 1.0, 1.463778514125909e-12, 2.413362771833214e-12]
('easy', 1176);[6.224144622907783e-11, 1.0, 3.0988191387218256e-12, 5.008774637843506e-14]
('easy', 1177);[2.9400777392844726e-11, 2.289734845645553e-11, 1.0, 6.914400106940203e-13]
('easy', 1178);[1.0, 1.0815941557285693e-11, 3.0988191387218256e-12, 1.9810087980489796e-13]
('easy', 1179);[8.423463754468647e-12, 4.752193062771153e-13, 3.2661313427874473e-13, 1.0]
('easy', 1180);[1.0, 3.2661313427874473e-13, 9.357622968840175e-14, 0]
('easy', 1181);[1.783247290814639e-11, 1.2917800047859961e-12, 1.0, 1.7482341282710566e-13]
('easy', 1182);[1.3887943864964021e-11, 1.1399918530443554e-12, 1.0, 1.435037960133826e-14]
('easy', 1183);[2.9400777392844726e-11, 1.7482341282710566e-13, 1.7482341282710566e-13, 1.0]
('easy', 1184);[1.0, 5.789356328730652e-12, 2.0879679116459336e-14, 0]
('easy', 1185);[3.775134544279098e-11, 6.101936677605324e-13, 1.0, 4.1937956583795446e-13]
('easy', 1186);[7.835041785064389e-13, 2.493722053335376e-15, 1.0, 0]
('easy', 1187);[1.783247290814639e-11, 5.789356328730652e-12, 1.0, 9.357622968840175e-14]
('easy', 1188);[2.289734845645553e-11, 1.0, 3.701011678592672e-13, 3.2661313427874473e-13]
('easy', 1189);[1.0815941557285693e-11, 1.0, 1.2015425731771786e-13, 1.7482341282710566e-13]
('easy', 1190);[1.0815941557285693e-11, 1.0, 8.25807328555592e-14, 2.2447770550209742e-13]
('easy', 1191);[1.0815941557285693e-11, 5.109089028063325e-12, 1.0, 1.9810087980489796e-13]
('easy', 1192);[5.109089028063325e-12, 1.0, 1.7482341282710566e-13, 2.2447770550209742e-13]
('easy', 1193);[1.0, 5.384940217754036e-13, 1.9810087980489796e-13, 0]
('easy', 1194);[1.0, 1.2917800047859961e-12, 1.8426252147235624e-14, 2.0879679116459336e-14]
('easy', 1195);[2.289734845645553e-11, 1.0, 2.8823507934443873e-13, 3.701011678592672e-13]
('easy', 1196);[2.7346982915918745e-12, 1.0, 3.442477108469977e-14, 4.1937956583795446e-13]
('easy', 1197);[1.783247290814639e-11, 1.0, 1.8795288165390832e-12, 5.008774637843506e-14]
('easy', 1198);[3.97896253583724e-12, 1.0, 1.0603575991523846e-13, 4.752193062771153e-13]
('easy', 1199);[3.97896253583724e-12, 1.3615261080896538e-13, 1.9810087980489796e-13, 1.0]
('easy', 1200);[1.0, 1.3887943864964021e-11, 1.3615261080896538e-13, 1.2015425731771786e-13]
('easy', 1201);[3.775134544279098e-11, 1.0, 1.5428112031918877e-13, 4.752193062771153e-13]
('easy', 1202);[3.97896253583724e-12, 3.0988191387218256e-12, 1.0, 1.3615261080896538e-13]
('easy', 1203);[2.129785170955785e-12, 5.789356328730652e-12, 2.413362771833214e-12, 1.0]
('easy', 1204);[3.0988191387218256e-12, 3.97896253583724e-12, 1.463778514125909e-12, 1.0]
('easy', 1205);[1.3887943864964021e-11, 1.8795288165390832e-12, 1.0, 4.420228103641173e-14]
('easy', 1206);[2.9400777392844726e-11, 3.2661313427874473e-13, 1.3615261080896538e-13, 1.0]
('easy', 1207);[6.560200168153779e-12, 3.97896253583724e-12, 1.0, 9.357622968840175e-14]
('easy', 1208);[1.3887943864964021e-11, 3.775134544279098e-11, 5.384940217754036e-13, 1.0]
('easy', 1209);[1.1399918530443554e-12, 7.835041785064389e-13, 1.0, 1.3615261080896538e-13]
('easy', 1210);[1.006039279283317e-12, 1.8795288165390832e-12, 1.0, 1.1176086870894152e-14]
('easy', 1211);[1.0, 6.914400106940203e-13, 2.2447770550209742e-13, 0]
('easy', 1212);[2.413362771833214e-12, 7.835041785064389e-13, 1.0, 4.420228103641173e-14]
('easy', 1213);[1.2015425731771786e-13, 8.703945206726412e-15, 0, 1.0]
('easy', 1214);[3.97896253583724e-12, 1.6586783589142312e-12, 5.008774637843506e-14, 1.0]
('easy', 1215);[2.289734845645553e-11, 1.0, 1.9810087980489796e-13, 8.878265478459658e-13]
('easy', 1216);[1.3176514270095466e-10, 1.0, 7.835041785064389e-13, 1.6586783589142312e-12]
('easy', 1217);[4.8473687062702556e-11, 1.463778514125909e-12, 6.914400106940203e-13, 1.0]
('easy', 1218);[1.3887943864964021e-11, 4.508755242294825e-12, 1.0, 1.5428112031918877e-13]
('easy', 1219);[4.8473687062702556e-11, 1.0, 2.2447770550209742e-13, 2.8823507934443873e-13]
('easy', 1220);[1.783247290814639e-11, 1.0, 6.431393941452e-14, 1.5428112031918877e-13]
('easy', 1221);[1.026187963170189e-10, 2.3659776091347615e-14, 1.0, 3.442477108469977e-14]
('easy', 1222);[1.0, 5.789356328730652e-12, 6.431393941452e-14, 1.2015425731771786e-13]
('easy', 1223);[1.0, 5.789356328730652e-12, 1.9810087980489796e-13, 3.900837610180715e-14]
('easy', 1224);[1.783247290814639e-11, 1.0, 2.2447770550209742e-13, 1.9810087980489796e-13]
('easy', 1225);[1.0, 4.508755242294825e-12, 2.3659776091347615e-14, 2.3659776091347615e-14]
('easy', 1226);[3.775134544279098e-11, 1.0, 4.1937956583795446e-13, 1.8795288165390832e-12]
('easy', 1227);[3.775134544279098e-11, 1.006039279283317e-12, 2.8823507934443873e-13, 1.0]
('easy', 1228);[2.129785170955785e-12, 1.6586783589142312e-12, 2.8823507934443873e-13, 1.0]
('easy', 1229);[1.0, 1.0815941557285693e-11, 9.357622968840175e-14, 5.008774637843506e-14]
('easy', 1230);[1.006039279283317e-12, 3.701011678592672e-13, 3.701011678592672e-13, 1.0]
('easy', 1231);[1.783247290814639e-11, 1.0, 1.5428112031918877e-13, 1.9810087980489796e-13]
('easy', 1232);[1.1399918530443554e-12, 6.914400106940203e-13, 1.0, 1.1176086870894152e-14]
('easy', 1233);[3.97896253583724e-12, 3.5114221133765118e-12, 1.0, 1.7482341282710566e-13]
('easy', 1234);[3.775134544279098e-11, 1.0, 7.287724095819692e-14, 1.435037960133826e-14]
('easy', 1235);[1.0, 4.508755242294825e-12, 5.008774637843506e-14, 2.3659776091347615e-14]
('easy', 1236);[2.289734845645553e-11, 1.0, 3.701011678592672e-13, 7.835041785064389e-13]
('easy', 1237);[3.775134544279098e-11, 3.701011678592672e-13, 1.006039279283317e-12, 1.0]
('easy', 1238);[6.560200168153779e-12, 1.6586783589142312e-12, 6.101936677605324e-13, 1.0]
('easy', 1239);[1.0, 3.701011678592672e-13, 8.878265478459658e-13, 3.900837610180715e-14]
('easy', 1240);[1.3887943864964021e-11, 1.0, 7.835041785064389e-13, 2.0879679116459336e-14]
('easy', 1241);[1.3887943864964021e-11, 1.0, 1.2015425731771786e-13, 1.7482341282710566e-13]
('easy', 1242);[2.289734845645553e-11, 3.2661313427874473e-13, 6.914400106940203e-13, 1.0]
('easy', 1243);[2.289734845645553e-11, 1.2015425731771786e-13, 1.0, 3.2020024986373665e-15]
('easy', 1244);[2.289734845645553e-11, 2.413362771833214e-12, 2.543665647376923e-13, 1.0]
('easy', 1245);[5.109089028063325e-12, 1.0, 5.675685232632723e-14, 5.384940217754036e-13]
('easy', 1246);[1.783247290814639e-11, 1.0, 1.006039279283317e-12, 9.357622968840175e-14]
('easy', 1247);[2.9400777392844726e-11, 1.0, 1.2917800047859961e-12, 1.5428112031918877e-13]
('easy', 1248);[1.0, 7.835041785064389e-13, 2.8823507934443873e-13, 0]
('easy', 1249);[2.289734845645553e-11, 1.2917800047859961e-12, 1.6586783589142312e-12, 1.0]
('easy', 1250);[1.0815941557285693e-11, 9.862862046580453e-15, 1.0, 9.173890754179198e-16]
('easy', 1251);[3.775134544279098e-11, 4.1937956583795446e-13, 1.0, 3.900837610180715e-14]
('easy', 1252);[8.423463754468647e-12, 1.8795288165390832e-12, 1.0603575991523846e-13, 1.0]
('easy', 1253);[7.991959892953932e-11, 1.026187963170189e-10, 1.0, 2.543665647376923e-13]
('easy', 1254);[1.0, 1.5428112031918877e-13, 4.420228103641173e-14, 0]
('easy', 752);[8.423463754468647e-12, 1.463778514125909e-12, 1.0, 0]
('easy', 754);[2.413362771833214e-12, 3.2661313427874473e-13, 1.0, 1.435037960133826e-14]
('easy', 755);[3.0988191387218256e-12, 3.442477108469977e-14, 0, 1.0]
('easy', 756);[3.97896253583724e-12, 6.101936677605324e-13, 2.2447770550209742e-13, 1.0]
('easy', 757);[3.775134544279098e-11, 7.835041785064389e-13, 6.101936677605324e-13, 1.0]
('easy', 758);[1.0815941557285693e-11, 4.508755242294825e-12, 1.0, 9.357622968840175e-14]
('easy', 759);[3.97896253583724e-12, 1.0, 1.0603575991523846e-13, 5.384940217754036e-13]
('easy', 760);[1.0, 8.878265478459658e-13, 1.3615261080896538e-13, 1.435037960133826e-14]
('easy', 761);[1.0815941557285693e-11, 1.0, 3.701011678592672e-13, 1.0603575991523846e-13]
('easy', 762);[3.5114221133765118e-12, 2.129785170955785e-12, 4.1937956583795446e-13, 1.0]
('easy', 763);[1.0, 6.560200168153779e-12, 9.357622968840175e-14, 2.3659776091347615e-14]
('easy', 764);[1.0, 1.8795288165390832e-12, 1.0603575991523846e-13, 1.2664165549094176e-14]
('easy', 765);[1.0, 1.8795288165390832e-12, 0, 3.442477108469977e-14]
('easy', 766);[1.3615261080896538e-13, 2.6810038677818034e-14, 3.2020024986373665e-15, 1.0]
('easy', 767);[2.289734845645553e-11, 1.0815941557285693e-11, 1.0, 1.9810087980489796e-13]
('easy', 768);[1.0, 2.7346982915918745e-12, 2.8823507934443873e-13, 0]
('easy', 769);[1.0815941557285693e-11, 3.2661313427874473e-13, 1.0603575991523846e-13, 1.0]
('easy', 770);[7.433680672352188e-12, 1.2917800047859961e-12, 2.129785170955785e-12, 1.0]
('easy', 771);[1.0, 1.0815941557285693e-11, 4.420228103641173e-14, 0]
('easy', 772);[1.0, 5.109089028063325e-12, 5.675685232632723e-14, 2.3659776091347615e-14]
('easy', 773);[1.3887943864964021e-11, 1.0, 2.8823507934443873e-13, 4.752193062771153e-13]
('easy', 774);[4.8473687062702556e-11, 1.1399918530443554e-12, 1.0, 5.675685232632723e-14]
('easy', 775);[4.8473687062702556e-11, 1.2917800047859961e-12, 7.835041785064389e-13, 1.0]
('easy', 776);[1.3887943864964021e-11, 1.1399918530443554e-12, 1.0, 3.442477108469977e-14]
('easy', 777);[1.0815941557285693e-11, 1.0, 1.006039279283317e-12, 3.2661313427874473e-13]
('easy', 778);[2.9400777392844726e-11, 2.413362771833214e-12, 1.0, 7.287724095819692e-14]
('easy', 779);[1.0, 1.0815941557285693e-11, 3.701011678592672e-13, 2.3659776091347615e-14]
('easy', 780);[6.560200168153779e-12, 1.0, 2.8823507934443873e-13, 4.1937956583795446e-13]
('easy', 781);[1.0, 3.5114221133765118e-12, 3.442477108469977e-14, 6.431393941452e-14]
('easy', 782);[1.3887943864964021e-11, 1.463778514125909e-12, 1.0, 1.5428112031918877e-13]
('easy', 783);[2.9400777392844726e-11, 1.0815941557285693e-11, 1.0, 1.7482341282710566e-13]
('easy', 784);[8.423463754468647e-12, 1.8795288165390832e-12, 1.0, 1.3615261080896538e-13]
('easy', 785);[6.560200168153779e-12, 6.101936677605324e-13, 1.0, 5.675685232632723e-14]
('easy', 786);[6.560200168153779e-12, 6.914400106940203e-13, 2.8823507934443873e-13, 1.0]
('easy', 787);[6.224144622907783e-11, 7.835041785064389e-13, 1.2917800047859961e-12, 1.0]
('easy', 788);[2.289734845645553e-11, 1.0, 2.2447770550209742e-13, 2.543665647376923e-13]
('easy', 789);[1.463778514125909e-12, 1.0, 3.2661313427874473e-13, 1.5428112031918877e-13]
('easy', 790);[1.3887943864964021e-11, 5.109089028063325e-12, 1.0, 1.006039279283317e-12]
('easy', 791);[1.0815941557285693e-11, 1.463778514125909e-12, 1.7482341282710566e-13, 1.0]
('easy', 792);[2.543665647376923e-13, 4.658886145103398e-15, 1.0, 0]
('easy', 793);[1.783247290814639e-11, 4.508755242294825e-12, 1.0, 3.2661313427874473e-13]
('easy', 794);[2.289734845645553e-11, 1.0, 6.101936677605324e-13, 1.463778514125909e-12]
('easy', 795);[1.0, 1.783247290814639e-11, 1.463778514125909e-12, 6.431393941452e-14]
('easy', 796);[1.8795288165390832e-12, 5.384940217754036e-13, 1.0, 2.8823507934443873e-13]
('easy', 797);[4.8473687062702556e-11, 1.0, 2.2447770550209742e-13, 1.435037960133826e-14]
('easy', 798);[1.783247290814639e-11, 4.752193062771153e-13, 1.0, 1.2015425731771786e-13]
('easy', 799);[5.109089028063325e-12, 5.109089028063325e-12, 1.0, 2.543665647376923e-13]
('easy', 800);[2.289734845645553e-11, 1.0, 2.7346982915918745e-12, 3.900837610180715e-14]
('easy', 801);[1.0, 2.9400777392844726e-11, 8.25807328555592e-14, 1.5428112031918877e-13]
('easy', 802);[7.991959892953932e-11, 1.0, 2.8823507934443873e-13, 1.0815941557285693e-11]
('easy', 803);[6.560200168153779e-12, 3.0988191387218256e-12, 3.2661313427874473e-13, 1.0]
('easy', 804);[5.109089028063325e-12, 5.109089028063325e-12, 1.0, 1.7482341282710566e-13]
('easy', 805);[1.0815941557285693e-11, 1.0, 8.878265478459658e-13, 6.431393941452e-14]
('easy', 806);[1.783247290814639e-11, 1.0, 8.878265478459658e-13, 1.006039279283317e-12]
('easy', 807);[7.835041785064389e-13, 6.778639342809131e-15, 1.0, 4.658886145103398e-15]
('easy', 808);[1.0, 3.0988191387218256e-12, 1.3887943864964021e-11, 1.7482341282710566e-13]
('easy', 809);[1.0, 2.8823507934443873e-13, 5.675685232632723e-14, 3.037975385443128e-14]
('easy', 810);[3.775134544279098e-11, 1.0, 2.2447770550209742e-13, 4.1937956583795446e-13]
('easy', 811);[1.0, 2.413362771833214e-12, 1.7482341282710566e-13, 0]
('easy', 812);[2.289734845645553e-11, 2.8823507934443873e-13, 1.0, 8.878265478459658e-13]
('easy', 813);[1.0, 1.5428112031918877e-13, 2.2447770550209742e-13, 0]
('easy', 814);[3.775134544279098e-11, 2.289734845645553e-11, 1.0, 1.2917800047859961e-12]
('easy', 815);[1.783247290814639e-11, 8.423463754468647e-12, 1.0, 1.9810087980489796e-13]
('easy', 816);[4.8473687062702556e-11, 1.8795288165390832e-12, 1.1399918530443554e-12, 1.0]
('easy', 817);[1.783247290814639e-11, 1.0, 4.752193062771153e-13, 4.1937956583795446e-13]
('easy', 818);[2.543665647376923e-13, 1.0603575991523846e-13, 3.900837610180715e-14, 1.0]
('easy', 819);[9.545034922840628e-12, 1.0, 3.701011678592672e-13, 2.543665647376923e-13]
('easy', 820);[1.783247290814639e-11, 1.3887943864964021e-11, 1.0, 1.5428112031918877e-13]
('easy', 821);[2.8823507934443873e-13, 8.703945206726412e-15, 1.0, 7.144633303166281e-16]
('easy', 822);[8.423463754468647e-12, 1.0, 4.1937956583795446e-13, 7.287724095819692e-14]
('easy', 823);[1.0, 1.0603575991523846e-13, 4.1937956583795446e-13, 3.037975385443128e-14]
('easy', 824);[1.9810087980489796e-13, 1.5428112031918877e-13, 9.357622968840175e-14, 1.0]
('easy', 825);[8.423463754468647e-12, 3.0988191387218256e-12, 1.0, 3.2661313427874473e-13]
('easy', 826);[5.109089028063325e-12, 4.752193062771153e-13, 5.384940217754036e-13, 1.0]
('easy', 827);[8.423463754468647e-12, 5.384940217754036e-13, 1.0, 3.900837610180715e-14]
('easy', 828);[1.0, 6.914400106940203e-13, 1.3615261080896538e-13, 7.681204685202095e-15]
