id;confidence_per_choice
325;[0.19248404091961083, 0.1322922176624113, 0.46174523776716636, 0.14990672179694126]
326;[0.3108275959683323, 0.18852646683956448, 0.35221380954199627, 0.11434708230549294]
327;[0.890317974606532, 0.00063228102349173, 0.08281247164309903, 0.007236073129009858]
328;[0.007630864901184454, 0.0012457044512607807, 0.9388924686637836, 0.04125205607519779]
329;[0.18668513487974023, 0.30779175279975013, 0.07782194236992326, 0.3952124100852535]
330;[0.0027191605182291553, 0.9680881791734577, 0.0023996507349675527, 0.01144809338644265]
331;[0.009727046983158343, 0.9320721097714555, 0.010354387615205737, 0.023333967127903792]
332;[0.3255300100375546, 0.22373328582352886, 0.13570109745022013, 0.28727922555647417]
333;[0.014390512525023125, 0.890309563513035, 0.03452104496380205, 0.012699582729937733]
334;[0.001279218190928542, 0.9641522937243838, 0.018797978574197183, 0.006496406013518571]
335;[0.34265514834833455, 0.26686009785713133, 0.20783085318164563, 0.14283991719372566]
336;[0.14938841695610192, 0.46014869151437715, 0.11634381610720972, 0.24629986063174494]
337;[0.011724836895837564, 0.8219747212543739, 0.02190488435473148, 0.12605390612533382]
338;[0.17009753255713833, 0.15011054561895695, 0.4623730042562105, 0.17009753255713833]
339;[0.5627248320642055, 0.34130986362858345, 0.021819209590528372, 0.040763650111871004]
340;[0.18605936290058037, 0.01625768206865912, 0.04151545544112132, 0.7358790114277094]
341;[0.03476881070182715, 0.027077977001044425, 0.6983502103144132, 0.2267211256156127]
342;[0.022471521617206232, 0.48046231740788925, 0.29141512634446776, 0.17675220883195045]
343;[0.09089850865056505, 0.24708776429885831, 0.21805418666029502, 0.40737887701093994]
344;[0.08811143440351736, 0.21136831790953187, 0.44746673252587205, 0.21136831790953187]
345;[0.007476319224461861, 0.003531563139250426, 0.0001066440170478898, 0.9792046160358703]
346;[0.10067570658598432, 0.06106290273263258, 0.5112734858563642, 0.27366497640336124]
347;[0.5137826885401974, 0.13828274290315118, 0.20120020371394096, 0.10769470845823588]
348;[0.042381759632608866, 0.08428619340819948, 0.5496150543156382, 0.29418772157357576]
349;[0.01439187125152066, 0.002073345633811078, 0.9478188293235815, 0.01735991044935641]
350;[0.17296812150873125, 0.0362560878823648, 0.28517622108448953, 0.4701761296245607]
351;[0.038157291292738024, 0.8684560504038809, 0.020424126245766182, 0.04899493185183347]
352;[0.8889703684818947, 0.05682997983759847, 0.0020700313707329903, 0.017332160464354894]
353;[0.010821660628031474, 0.7126923202538584, 0.204189756267491, 0.037771306961091745]
354;[0.051234051057226844, 0.20263460275736228, 0.018847954071881758, 0.7072643008284735]
355;[0.131790472337242, 0.27900043212733355, 0.3582436461183594, 0.19175400577916465]
356;[0.007278728341386247, 0.005325231413415047, 0.12901857767639657, 0.8413067329713558]
357;[0.1325302501070371, 0.28056654167827944, 0.24759910399995338, 0.3179235426850516]
358;[0.27448122186084234, 0.011329193050033697, 0.10097599851022135, 0.5810767858741448]
359;[0.19063332335239808, 0.14846538150635197, 0.14846538150635197, 0.45730559685444566]
360;[0.7785936839296045, 0.05640113056872422, 0.07242048518016583, 0.07242048518016583]
361;[0.4978591559990896, 0.1426390448564542, 0.10435695451500299, 0.20753858565548136]
362;[0.036273596461612226, 0.03201133652297633, 0.604009644794342, 0.28531393672779176]
363;[0.28732022136512314, 0.07264591997641899, 0.47371096046694794, 0.11977287349470135]
364;[0.8187885198601039, 0.028017401609823304, 0.09779034039522683, 0.024725270139137723]
365;[0.14832108539549757, 0.24454012838488698, 0.3558037873296433, 0.21580590585730205]
366;[0.4091832989624729, 0.020372035666164762, 0.4636654222401069, 0.05537693436005524]
367;[0.08070123578866276, 0.8676199725252964, 0.019168223626538878, 0.010921721999061587]
368;[0.2545877210871925, 0.09365759972752268, 0.07294061200838285, 0.5389622097709696]
369;[0.839431030211596, 0.028723750734281333, 0.0417928107140126, 0.06890469598653678]
370;[0.051472150623446136, 0.2613971184497428, 0.4883541098281638, 0.1585453667003039]
371;[0.1936544289827811, 0.0807271763854504, 0.10365574629635275, 0.5964976350203627]
372;[0.07447857447799933, 0.42859455290373183, 0.42859455290373183, 0.03986550816915193]
373;[0.6674259134601427, 0.03322917859361746, 0.24553226474962492, 0.02587891030952884]
374;[0.010040876095168905, 0.005048869571144481, 0.0023849171145605237, 0.9621441839275964]
375;[0.22699856793715198, 0.3742573673764506, 0.25722307610636863, 0.12150359223016108]
376;[0.19062271094996056, 0.16822395197561885, 0.35613010912703486, 0.19062271094996056]
377;[0.16122665023640975, 0.3867626279811979, 0.34131682122888535, 0.0862984174084447]
378;[0.04852128153127024, 0.5216529064550725, 0.40626369203868473, 0.010170610703255659]
379;[0.3016135022024494, 0.043451544761689095, 0.5634881726101875, 0.06322162458015612]
380;[0.27305686763702747, 0.4501946389502243, 0.07823210239362637, 0.1656173620669515]
381;[0.9399185915509295, 0.02838307881703735, 0.009214636569177686, 0.007176366175793985]
382;[0.5890518403349851, 0.0376568242924906, 0.24555333985738415, 0.09033402544451573]
383;[0.2770408483297796, 0.03308781084715565, 0.5175804140855066, 0.14828928023511076]
384;[0.08807757697653441, 0.022269498962208405, 0.8356567211986122, 0.01965276385625978]
385;[0.9235053256184506, 0.03160061684789515, 0.005491362495882315, 0.019166742984080002]
386;[0.9790952403945914, 0.00030854997101661957, 0.0006136251811984993, 0.0010769457318905331]
387;[0.3263468948457641, 0.2880001238694875, 0.1746809051278804, 0.1746809051278804]
388;[0.13680787579398337, 0.42139794920258716, 0.3281850332623061, 0.09402658628737173]
389;[0.11995660129455418, 0.197775000115226, 0.3260758495026934, 0.3260758495026934]
390;[0.2699917591785453, 0.12753507655165164, 0.3059407442539597, 0.2699917591785453]
391;[0.39561896860129536, 0.11334672547716054, 0.3081083441799014, 0.1284386666346347]
392;[0.039900947846629946, 0.006119007075216009, 0.027423493668586492, 0.9081413600568568]
393;[0.27905321985701753, 0.31620872440429637, 0.13181539178151971, 0.2462636021800761]
394;[0.08405936094096986, 0.6211193336330862, 0.15704356126230298, 0.08405936094096986]
395;[0.08857827486182988, 0.04741253393829083, 0.8404073228215775, 0.011261463896414045]
396;[0.00017664459650818242, 0.9837624115878406, 0.00048016979678367237, 0.00031002092172855843]
397;[0.0035973742350602547, 0.6440035445108694, 0.2684606102441694, 0.05990165895732672]
398;[0.16958314919317755, 0.5223528734374057, 0.0706927740761098, 0.16958314919317755]
399;[0.20950311875733083, 0.07707189025212119, 0.5025718555960158, 0.18488585338515712]
400;[0.08123838730259374, 0.2835497991953934, 0.1339394571431615, 0.4674945852361952]
401;[0.016135856547877272, 0.9378069373832998, 0.019463562908841627, 0.012566617715014675]
402;[0.19084301096688572, 0.5187651197205055, 0.07955520299318371, 0.19084301096688572]
403;[0.22765757598502906, 0.2923181138662981, 0.3753438879625481, 0.08375053184797565]
404;[0.1641745575709978, 0.21080430469462605, 0.18603414594450676, 0.39383429005504555]
405;[0.0008947312368558634, 0.981191909320824, 0.001779385535940964, 0.0011488576492273883]
406;[0.06220841046686198, 0.07049136408827081, 0.12371619681860364, 0.7119375784949811]
407;[0.08769266279968306, 0.00983884408757346, 0.1275920714985478, 0.7342415885542342]
408;[0.25208010484060156, 0.22245991172503096, 0.22245991172503096, 0.07222215922985198]
409;[0.6895825220425451, 0.07268146959292845, 0.07268146959292845, 0.11983148490360573]
410;[0.03484007412169514, 0.05396136240634041, 0.025489542741091605, 0.8440977532477265]
411;[0.5448625149950327, 0.22713247490979, 0.1377628098491981, 0.044725036127761325]
412;[0.04284666738728054, 0.0276638876609437, 0.3165963912356051, 0.5914799280635495]
413;[0.27423615503737614, 0.45213898200514013, 0.12954000263432658, 0.06933776686040341]
414;[0.060067512648041256, 0.3916893849860183, 0.02837388388128255, 0.5029391257688374]
415;[0.08959281823056113, 0.11503945576072534, 0.6620063796962401, 0.11503945576072534]
416;[0.23712542248508708, 0.1269240923775368, 0.026604735066149573, 0.5688343175709856]
417;[0.16447566122846521, 0.44709122778983595, 0.271174521179839, 0.06856365632765615]
418;[0.7148942128337974, 0.15951446970659391, 0.04033157404562368, 0.058682093974420736]
419;[0.009518807482059638, 0.013010667221208123, 0.079700018258467, 0.8568558833865643]
420;[0.9490147434796667, 0.003643425491513951, 0.002665587032494207, 0.025290385613127866]
421;[0.1396469004893175, 0.15824066926504715, 0.3795996546266422, 0.26089475730710726]
422;[0.5564738887832368, 0.23197282917653375, 0.05509838296213978, 0.12416612272437755]
423;[0.15378552889929697, 0.2535494726221402, 0.3255639672346007, 0.2237566242409964]
424;[0.11962396052620783, 0.4175286481663428, 0.32517163814669287, 0.08751875911746979]
425;[0.00786752906843847, 0.03995460939672559, 0.22992292956210825, 0.7082124604834231]
426;[0.33112718166483535, 0.2922187121807838, 0.15641340532186598, 0.17723960827938695]
427;[0.16123649103051274, 0.26583403237505676, 0.1422907039180364, 0.3413376541901649]
428;[0.7315465140233172, 0.04127103264858664, 0.07710443990477525, 0.11218629809039304]
429;[0.01983823622323676, 0.2915207532288393, 0.6171494394283922, 0.04470615544601722]
430;[0.7701419498651009, 0.19472238511935064, 0.0040413341723396865, 0.01598378671456419]
431;[0.0138395967988265, 0.0007807766236786263, 0.9702307180030383, 0.0022592520715805945]
432;[0.18917708860875163, 0.40048787585652634, 0.17771542822408368, 0.20137796257822901]
433;[0.0762315867619068, 0.12568463859357806, 0.6382792613147251, 0.11091630426129694]
434;[0.4028130405416321, 0.27684910062294876, 0.15774386257715928, 0.10841566554435804]
435;[0.2839224040955797, 0.2839224040955797, 0.04933832167520561, 0.364563583225812]
436;[0.12266302894284085, 0.3334326825990702, 0.2291647079488541, 0.25967763430975505]
437;[0.7489549698111625, 0.03290678773761011, 0.1671144373775287, 0.029040138252449672]
438;[0.06568797787016974, 0.22927359828059735, 0.25980102322072385, 0.4283394731336653]
439;[0.1376272422879963, 0.03943086979467624, 0.7919901085633647, 0.009969685181115528]
440;[0.35642749625390935, 0.21618420444260583, 0.24496879684162132, 0.13112236377102743]
441;[0.8837466441408992, 0.005254950221401002, 0.030240150606351112, 0.06401839933601508]
442;[0.3461795557262597, 0.14430910877145736, 0.26960490908292206, 0.18529656352210716]
443;[0.053391802459570974, 0.73705118584433, 0.1451339837158448, 0.023692468721815]
444;[0.7657277551980775, 0.07122376965627562, 0.0807071044075967, 0.06285475611206193]
445;[0.15142442708398843, 0.010304561583313297, 0.7689966702795269, 0.03828609093888094]
446;[0.11944401709272906, 0.6065866979702046, 0.15336913553532236, 0.08209259236355831]
447;[0.003687471826781314, 0.0012743561637237452, 0.022588503483802196, 0.9604875265972715]
