id;confidence_per_choice
317;[0.004060205455634701, 0.004060205455634701, 0.011036782709862084, 0.003162091188279095]
318;[0.022481601576039605, 0.007298705681681376, 0.01061955410467149, 0.07846849973339287]
319;[0.1562155853187323, 0.10736529696962112, 0.10736529696962112, 0.04475651453813909]
320;[0.10895287928663569, 0.1234597866208279, 0.26136437032728993, 0.17963292958389968]
321;[0.1294550665627139, 0.4518426068168397, 0.06929230385737922, 0.11424369526547766]
322;[0.08482845623133806, 0.035361761590805535, 0.05830168850418788, 0.01892778702404253]
323;[0.0062266813213837325, 0.016925874687522754, 0.002021507454441378, 0.01026606194043654]
324;[0.006070138045667318, 0.0022330789920736037, 0.004727428263317234, 0.006070138045667318]
325;[0.0030134307780872584, 0.001827738157831619, 0.0034146644246135396, 0.0043845159106632075]
326;[0.005676155451745429, 0.006431926769512165, 0.008258757450327897, 0.008258757450327897]
327;[0.020852017256561498, 0.0011763903144813462, 0.0013330248650573347, 0.0017116378078103646]
328;[0.06279940817983873, 0.09137259974476938, 0.04316135995642124, 0.3613856423632761]
329;[0.015314056219321777, 0.011926598975607319, 0.004971746136867296, 0.010525186654342067]
330;[0.007479193156067756, 0.02303753677563233, 0.002751441398667482, 0.0024281385119670797]
331;[0.08567331501120708, 0.4350849679981543, 0.05196349227351569, 0.04585762097885615]
332;[0.011528697729284337, 0.007923550347758952, 0.004241170878083598, 0.024406253284417447]
333;[0.11887661298581154, 0.2851701699221516, 0.15264059252353404, 0.11887661298581154]
334;[0.08154780965066581, 0.11865136292263806, 0.5317585480863806, 0.15235136571730878]
335;[0.002146268830532693, 0.0027558637294486533, 0.0027558637294486533, 0.0014751075566283582]
336;[0.014252227133328061, 0.008644412725551763, 0.011099645651947418, 0.007628667454962291]
337;[0.05387150821465729, 0.10064522744281025, 0.16593592727941353, 0.31000912533253155]
338;[0.014120467638537476, 0.02638050658275016, 0.023280715347889544, 0.016000586061188923]
339;[0.004506914415381229, 0.03330184344833114, 0.0018787614457140033, 0.010811525643082198]
340;[0.0046824265565227705, 0.001341537669389316, 0.0053058844091228045, 0.0077200162622302485]
341;[0.0034765742599191934, 0.00238941221576312, 0.0039394747445993805, 0.0050583857004650535]
342;[0.004311777987070753, 0.004885884556016819, 0.004885884556016819, 0.0026152255470324346]
343;[0.001695088006194758, 0.0021765360834766173, 0.0010281228466682791, 0.0031668413150652028]
344;[0.031757838032835446, 0.019262102453102642, 0.015001344050676674, 0.016998749804947512]
345;[0.010530126312406712, 0.0034186314889179197, 0.0023495887704705048, 0.017361243234424048]
346;[0.0064295717588216264, 0.0034415017643922205, 0.0056740771621054745, 0.0064295717588216264]
347;[0.06104683223003901, 0.06104683223003901, 0.06917512350609878, 0.028836481696262597]
348;[0.15069890602201075, 0.07118513122538778, 0.19350122559929914, 0.07118513122538778]
349;[0.009498259302164852, 0.005084051842520546, 0.008382184414105803, 0.005084051842520546]
350;[0.006739013767484981, 0.004087418466205185, 0.0036071341359931535, 0.011110755341993496]
351;[0.06022592759199057, 0.1637110445753982, 0.0992957678685606, 0.07733162177171145]
352;[0.09247892502540754, 0.22184540845608572, 0.014182102481125999, 0.06355977368407674]
353;[0.14583759831278356, 0.11357844930685426, 0.21219245347363797, 0.04178317646012454]
354;[0.007008608416066481, 0.005458309722673414, 0.0025783229474920046, 0.0025783229474920046]
355;[0.07232192669122102, 0.06382387629395272, 0.08195147935296951, 0.020720578915205838]
356;[0.009951546495234017, 0.0077502722032597475, 0.009951546495234017, 0.018591936509919756]
357;[0.06840398669303227, 0.12779547161150506, 0.09952721336401964, 0.019598070311914358]
358;[0.011300543758457536, 0.004710767494615971, 0.005337998899281576, 0.007766742569696103]
359;[0.2779204650007406, 0.07026929803665444, 0.054725784336824415, 0.11585448635019893]
360;[0.006233401078381743, 0.021756707554964765, 0.0015760506091469107, 0.0025984681630004058]
361;[0.03353235120989954, 0.029592196079115153, 0.02304642547921744, 0.01794857421021132]
362;[0.00822914116724812, 0.004991226421039392, 0.004991226421039392, 0.009324838583735744]
363;[0.028225809963980542, 0.011766270953943964, 0.08694161542541132, 0.01038369767182664]
364;[0.04155193589771417, 0.21101814229463806, 0.009271487900839018, 0.01050597217246353]
365;[0.019381789024961866, 0.031955167829676924, 0.08686315203676985, 0.028200336631260793]
366;[0.6300508537160449, 0.019025885504175718, 0.10948641163570821, 0.0167902890294806]
367;[0.001683474179983844, 0.0019076261628266367, 0.004576157272130075, 0.0004256489312148421]
368;[0.17759301919359713, 0.12205777807987865, 0.04490254719065368, 0.20123925497469178]
369;[0.10860480732752878, 0.06587214543632948, 0.027459595587144746, 0.26052938910406565]
370;[0.018584668363498365, 0.044582301783768166, 0.057244808624801566, 0.030640938039807497]
371;[0.0032899726412521516, 0.0012103132967331755, 0.0037280274090670563, 0.006146478087081944]
372;[0.0011992099205595927, 0.000933945625198808, 0.0019771629040612115, 0.0004999050695029755]
373;[0.006743462597758673, 0.012598446737358033, 0.004634709545367454, 0.009811680184537822]
374;[0.04182786944066572, 0.10033984260049439, 0.047397185551771547, 0.3502204629734652]
375;[0.025113127608765825, 0.036539385064965596, 0.010468711591369277, 0.005603497521149631]
376;[0.0011216382543695251, 0.00036414262676457863, 0.0006003696943153785, 0.0006003696943153785]
377;[0.0007075126189594519, 0.0003342054562001854, 0.0007075126189594519, 0.0002949352799235353]
378;[0.005111507784582665, 0.004510889787431248, 0.003100286188709185, 0.003100286188709185]
379;[0.002715898941810572, 0.0009991233849913847, 0.054550288475382555, 0.00239677240388061]
380;[0.1261157415281595, 0.07649306390922253, 0.015062377355866486, 0.011730591279665815]
381;[0.007098727495820881, 0.0023046193966228083, 0.0010886251197627932, 0.007098727495820881]
382;[0.06271964024252917, 0.038041384773240254, 0.04884610493483852, 0.029626660250520125]
383;[0.007663354508508343, 0.0013316913330022424, 0.00410189808147162, 0.0021955878267278044]
384;[0.0023305361003006573, 0.0006677097719919794, 0.002640843376872084, 0.0008573563182084782]
385;[0.15809474996378908, 0.027472751415026732, 0.018881727506437383, 0.05815981520200747]
386;[0.23133218616397885, 0.09643360234096092, 0.040199506236727106, 0.05848993644632878]
387;[0.0038871617774652394, 0.004991214521042466, 0.00440473135495523, 0.002080647765890461]
388;[0.0009076051438519735, 0.0008009587282192127, 0.0009076051438519735, 0.0001577180497372214]
389;[0.0016447863100497583, 0.0004158671058181613, 0.0006856489431469035, 0.0005339839338348897]
390;[0.00654541634666753, 0.003969995694838112, 0.005097575376313047, 0.0035035089039688124]
391;[0.00864037001153869, 0.0036018420937796347, 0.011094454704402231, 0.004624856795308843]
392;[0.17436192948552467, 0.04995552918740104, 0.06414416918070924, 0.17436192948552467]
393;[0.0010108351806514162, 0.00032817013549110545, 0.001297938064038563, 0.0018884887398822785]
394;[0.002706995910365492, 0.0016418760153533824, 0.0018604892669252101, 0.0009958481427586369]
395;[0.15949790797306737, 0.20479936774594087, 0.38261559087602914, 0.058676008247870996]
396;[0.00693316152309904, 0.031072266812754788, 0.02742117921853822, 0.007856301254762117]
397;[0.0986200553839698, 0.2680771044718697, 0.12663065770816997, 0.0986200553839698]
398;[0.033955506016504135, 0.055983165026796546, 0.018175072656479174, 0.011023738808659356]
399;[0.016371502062792084, 0.039273191823563314, 0.08314134774291629, 0.1370768921575823]
400;[0.009825454207571655, 0.01113369823598876, 0.008670932904668766, 0.007652071430889035]
401;[0.009951926123846853, 0.030654090525860593, 0.17640213239941088, 0.011277009692272398]
402;[0.005391977004280411, 0.005391977004280411, 0.007845280249046767, 0.007845280249046767]
403;[0.004366318691438393, 0.0071988425012300275, 0.0034004924160315323, 0.0026483061564337306]
404;[0.004017175837295404, 0.0045520565857287195, 0.006623203251091529, 0.008504361314290405]
405;[0.0032159173742346836, 0.04439436996888479, 0.002504558969346908, 0.0019505524865758824]
406;[0.01789874717119339, 0.11671446495697216, 0.03343925407314308, 0.218051327329728]
407;[0.019698177385302017, 0.011947551373161591, 0.015340959630322011, 0.019698177385302017]
408;[0.007172705614594166, 0.004350465868344309, 0.0033881462249919676, 0.0023286365754130846]
409;[0.0015877831982636253, 0.0005154777329464177, 0.0004014544620745427, 0.006279804368496853]
410;[0.0005257546657330474, 0.002670002503344958, 0.0038848307193760194, 0.008224186697456462]
411;[0.4259237741755214, 0.09503643994280775, 0.09503643994280775, 0.0508693406051465]
412;[0.006542548686223092, 0.007413678922908093, 0.007413678922908093, 0.010786839183567189]
413;[0.0025915548249867823, 0.0010803207784515734, 0.0012241638189183501, 0.0012241638189183501]
414;[0.005279805775958585, 0.02088204190470158, 0.007682072074871331, 0.0028260763819424077]
415;[0.07306084385484829, 0.03910665165054898, 0.05021393468085851, 0.030456290928748193]
416;[0.0927132241165298, 0.07220513154302807, 0.0927132241165298, 0.4708366304157776]
417;[0.0052903196893271855, 0.0052903196893271855, 0.00466869073951354, 0.0013376022919273777]
418;[0.7343367818792537, 0.03226450451954099, 0.028473325301921603, 0.046944577072842296]
419;[0.004276406196454749, 0.001782671324019815, 0.001782671324019815, 0.0020200312531396445]
420;[0.006324906175256139, 0.004925841882142646, 0.0015991867208547074, 0.007167057648284312]
421;[0.0006902243410740213, 0.0004743837895807381, 0.0006091208430863171, 0.0006902243410740213]
422;[0.01599273705243242, 0.07167447485267697, 0.15173484636561757, 0.03836458179799232]
423;[0.03217676847035797, 0.02211474799581642, 0.02211474799581642, 0.028395898510272577]
424;[0.011511937626518361, 0.008965506038201669, 0.014781620507773529, 0.01674977041220445]
425;[0.018654253140279374, 0.10734781503994, 0.057459144826670625, 0.057459144826670625]
426;[0.013583924881935477, 0.013583924881935477, 0.028757162344480128, 0.028757162344480128]
427;[0.00252960654174868, 0.0010544968919853218, 0.0017385714557033756, 0.0015342839245802201]
428;[0.03751792971230399, 0.007387720151212517, 0.012180291355284045, 0.042513384015767194]
429;[0.05978477770867563, 0.18415005765468295, 0.04656043169526645, 0.01712862559275573]
430;[0.0056300768496917045, 0.008191713479942119, 0.0012562399491196773, 0.0006724167897284221]
431;[0.021088681533402116, 0.004705520887867249, 0.00879107037637087, 0.011287957803150866]
432;[0.015907015738889058, 0.005164251907938435, 0.007513942188976089, 0.003132277116644125]
433;[0.0030740451323993346, 0.0034833494864359134, 0.0023940687563094422, 0.0030740451323993346]
434;[0.06517784665571058, 0.05751924779079832, 0.0836900117109085, 0.03078783473984048]
435;[0.010063649017197779, 0.021304745136591825, 0.0037022095765922537, 0.008881139086375547]
436;[0.0019756823438552566, 0.0010575065536717115, 0.0015386629564948225, 0.00253682634481136]
437;[0.0001955307279790441, 3.8502283200249145e-05, 0.00017255526180161748, 0.00022156534193648424]
438;[0.0957158690133586, 0.12290160859350706, 0.0957158690133586, 0.0657844905830424]
439;[0.033420149355690904, 0.033420149355690904, 0.11664778294095864, 0.015786560743237556]
440;[0.06199091476047403, 0.03759939042585994, 0.029282434706667203, 0.010772405716027979]
441;[0.013935690354228963, 0.007459237526402908, 0.004524256257842387, 0.001885990601187308]
442;[0.0029022085905418787, 0.001994656849094492, 0.0025611900918076124, 0.0029022085905418787]
443;[0.010926509092236426, 0.012381356875288317, 0.014029915390101271, 0.0035473181364079976]
444;[0.12995811413878305, 0.10121148105776727, 0.08931881853947907, 0.05417460193350323]
445;[0.16161281318872342, 0.04630285173236878, 0.16161281318872342, 0.028084099207809892]
446;[0.001395535319502748, 0.002030491908672967, 0.001395535319502748, 0.0007469762286657464]
447;[0.011042188875787421, 0.006697426103502847, 0.0052159606939708855, 0.014178451172377688]
