id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 644);-2.6833090417806584;0.8859835047956963;0.4821708943853228;-11.352328604700698;-39073.3755632311;-252.3531366898516;-11.588699627990676
('easy', 645);-1.6232981215164928;0.8894522181406656;0.6916924275835701;-10.23693739890348;-8354.137724105858;-205.11419776355902;-7.325782523081837
('easy', 646);-1.1793462914140154;0.8962384506545351;0.7270832697398506;-9.642517210505726;-2490.683188209374;-140.86603968536517;-4.623502826069706
('easy', 647);-2.710515881493985;0.9099822038780764;0.8264841345694545;-13.20154512895354;-34015.595077675905;-217.11758007835445;-14.59186164299856
('easy', 648);-2.356219809268722;0.8941483748530877;0.6800459100545378;-12.38703709138933;-14738.473604134511;-268.32973746144455;-9.534070424017258
('easy', 649);-2.0005669240491377;0.8606953626905891;0.645193678303576;-10.879790119851775;-10669.783937917384;-156.65115788368558;-8.074267114017566
('easy', 650);-1.749619670618963;0.8638742758539449;0.5357209897214107;-12.828869843668368;-8562.914669476491;-168.71531812110774;-8.027757004586306
('easy', 651);-2.8828277167997314;0.9001950036176574;0.6621599858194657;-12.68428861485726;-67233.47221538256;-267.12274347694125;-13.719942430270644
('easy', 652);-1.8030955440941934;0.8984312156286903;0.6071320686435554;-9.642517210505726;-4510.2259298656645;-224.55818224878774;-6.9299070381013355
('easy', 653);-1.5662604435149066;0.8863699379173098;0.7457030379691896;-9.642517210505726;-6461.68343831737;-165.90018037072352;-6.069418673862766
('easy', 654);-2.3250737238273134;0.8953823654496336;0.8135177555458877;-11.730257555000257;-11750.432232250456;-160.68672380085792;-10.265544553110686
('easy', 655);-1.8991088006194752;0.8956357432755712;0.7681056939886446;-11.142470890098139;-27703.07806627619;-249.8438231798172;-9.306828902101635
('easy', 656);-2.510854321432954;0.9127954976287448;0.7592132991568669;-11.214997334166402;-13092.537182817003;-195.22532547613324;-10.813514042607945
('easy', 657);-1.273684252915167;0.8527410012019334;0.5883654578636318;-12.851342699520426;-15577.544427892966;-224.20927563820925;-4.796550589715721
('easy', 658);-1.6521712795179708;0.8688844554792746;0.7533065901639686;-9.6434359060228;-7144.6833893097355;-134.01727422404997;-6.974630396682144
('easy', 659);-2.4487433040338695;0.8706544777921775;0.7115254452892212;-11.415176508360362;-20193.746096303348;-163.50683773948225;-10.003281684397804
('easy', 660);-2.5740253835207327;0.7814986976364072;0.5110911034645735;-12.304798993152357;-14941.871647487544;-147.0914891187378;-10.327244927103544
('easy', 661);-1.9669597562254555;0.8401823955048623;0.5333457477265005;-9.642517210505726;-3513.3864764260793;-178.96452327535448;-8.012339803974372
('easy', 662);-1.2330141622092985;0.9005077899737222;0.7684662604038139;-9.642517210505726;-4346.85141913;-190.16073239675924;-5.010479557025154
('easy', 663);-1.559244966828339;0.8914165278660445;0.7599453051251563;-9.757205865147363;-5267.209899781841;-197.84747898835997;-5.586834573006827
('easy', 664);-2.160805859950962;0.8799359151386886;0.8061936208876493;-10.228652347369373;-9909.081588297277;-234.15890728920832;-9.300655032916318
('easy', 665);-2.1141642871248103;0.8979524241816897;0.7674047443198927;-9.6434359060228;-4260.062146821296;-192.45861712603542;-7.582782223577748
('easy', 666);-1.9270495843339137;0.911118061580445;0.7381616724945669;-10.555599138343098;-10714.037083169882;-206.71974918141711;-7.440870585133763
('easy', 667);-1.309662600867478;0.8960038314866556;0.7831627670701965;-9.642517210505726;-4300.809622833375;-141.92163934550493;-6.168823856033367
('easy', 668);-2.826779680809172;0.8663682365662377;0.5670418240220922;-12.921960266734379;-61727.40807164796;-278.23943481471895;-11.992490569035509
('easy', 669);-2.469502890000213;0.896866774623717;0.8002509160016074;-12.030362147450596;-17929.426416060778;-185.46532002053175;-9.600087330623278
('easy', 670);-1.3453083478338002;0.9146880157358332;0.8057003356370149;-12.372852456397371;-16514.500306464928;-211.65423113580513;-5.225490561167267
('easy', 671);-2.441068184479538;0.8824194540754644;0.6726175570041213;-12.851342699520426;-25457.75936769471;-227.3918423262576;-9.943184048889332
('easy', 672);-1.625350776991064;0.9098406518876647;0.6893353875927112;-13.500038117509538;-12896.355351891201;-151.28173053449552;-7.132756739270364
('easy', 673);-2.465706042864243;0.894092964017932;0.7398139672639304;-13.691093354272247;-46042.42042586685;-169.03636342494642;-10.461765913721136
('easy', 674);-1.8300228899006752;0.8967754305048962;0.7350580667027867;-12.89786271515532;-16041.034143001356;-217.47915753840383;-7.934577217133057
('easy', 675);-1.6897021462757178;0.8783841299502705;0.6196177619226585;-9.76236849922617;-5037.854281786951;-179.09744709249009;-6.587910883861821
('easy', 676);-2.5802969635196673;0.8882094795087552;0.7512546477645878;-14.150625683650688;-38179.27762302275;-242.30572944442395;-11.280293829489281
('easy', 677);-1.8865681107101822;0.8980881906498847;0.8040623209653452;-10.644067786330705;-8872.19386229172;-146.45471730505778;-7.867516893884447
('easy', 678);-2.273165583036859;0.8930410686891915;0.727154681662301;-13.416656508570487;-65860.61369905247;-203.0511201639746;-10.048256056914733
('easy', 679);-1.7922434854341445;0.9137397995154332;0.7728125943855594;-11.420596575829702;-10734.805297460667;-147.909022223704;-8.030330338220828
('easy', 680);-1.8367817868072056;0.9087788072391908;0.8066112371027491;-9.642517210505726;-6876.917187288242;-148.5918962629505;-6.887890615339799
('easy', 681);-2.1015443673311482;0.8589511027507664;0.4174307046882096;-11.055802507452466;-8684.73519822234;-150.59522252523527;-8.868799620451416
('easy', 682);-1.715161526169032;0.8429196405028077;0.774768148226633;-9.642517210505726;-3607.3961131631986;-144.3635646933229;-6.3650044552234615
('easy', 683);-2.1751941892843893;0.8829308445801571;0.7321682651057198;-12.628199148206216;-9330.473296415666;-137.4768830844266;-8.289825923288088
('easy', 684);-2.702524224663316;0.8890797322606762;0.6939802968558961;-9.642517210505726;-5245.1156886557355;-234.8482856173232;-10.469673668700224
('easy', 685);-2.1215386513920005;0.8916418369942146;0.7059039564639285;-11.82334797806627;-11030.852530180513;-210.9909690958935;-9.436496498302638
('easy', 686);-1.7927918363719417;0.903235562504328;0.7064251038834307;-12.318044219902378;-8800.75122247718;-215.8015580221422;-8.295403359111264
('easy', 687);-1.8040605678052493;0.8808340639933173;0.7651311509156984;-11.067187829677591;-12587.954139738944;-196.4497293018374;-8.45977979724715
('easy', 688);-2.2112144520790897;0.8687272855162116;0.5754582037680513;-10.695361080718255;-11049.265626664957;-164.99771480323756;-9.585414963184611
('easy', 689);-2.2374529765877322;0.9001020013370011;0.7186929315364169;-11.48224073894091;-10455.397034067828;-198.44025540396007;-8.644811357212589
('easy', 691);-2.729051906095839;0.8637061230933835;0.5922425516062834;-11.35741767420817;-8207.943028042357;-195.56286629187076;-12.676849858981418
('easy', 692);-2.709681797472052;0.877818144625499;0.6847344440271496;-12.18118503718518;-28484.56376451449;-179.66030008903752;-10.632882445307414
('easy', 693);-1.671133744989785;0.8623106110425619;0.7301699620013385;-9.642517210505726;-3682.952257066194;-153.14072787350096;-5.934045194675221
('easy', 694);-1.7322857685391737;0.8532964017902662;0.23727636637995375;-10.210663309533299;-6868.426313745944;-183.6429255243548;-6.910786325293365
('easy', 695);-2.291989005087843;0.8864438892759777;0.6409577861393928;-9.82538988332355;-9221.26118682691;-206.54367797417666;-9.923738897428274
('easy', 696);-2.1923548296800734;0.8881479555145444;0.7870220627947419;-10.612084740477655;-7033.461285143127;-169.6013396260149;-9.048642987515047
('easy', 697);-1.9958489625274478;0.9041159771152978;0.8075650447875358;-12.010559520154416;-13815.72792406576;-151.18359611849067;-9.237656040602372
('easy', 698);-1.7893835050378006;0.8773381449794171;0.8287262684953158;-11.560358518204861;-10794.068835373677;-152.97182455476425;-6.609718354048462
('easy', 699);-1.9813683053136515;0.8939989463947735;0.7782210685937163;-11.352328604700698;-9259.257806794041;-154.24546359246463;-8.272622394590611
('easy', 700);-2.4343698015519686;0.8723121310656323;0.47911608084572244;-11.645099746659952;-8569.183805883738;-199.05089495270047;-11.329953132505633
('easy', 701);-1.7694751800438173;0.904970092269934;0.6496825917682506;-9.945933064259721;-4825.712872316498;-136.15598796938175;-7.630694969147203
('easy', 702);-1.9059101064661386;0.8526271878141132;0.35389704722781007;-10.797801886272747;-21637.103172686577;-217.23936117512088;-9.177255320718055
('easy', 703);-1.646594270623373;0.8973324162891785;0.7078688468182948;-12.030362147450596;-7290.506280031543;-155.9459420007369;-6.546082447482342
('easy', 704);-2.090104781388655;0.92126205445206;0.8087385248607796;-9.642517210505726;-4756.1846124470085;-150.08074439562873;-7.813871941516779
('easy', 705);-1.5242266469254262;0.8905639140391521;0.7986988069471816;-9.642517210505726;-4787.6156072875465;-154.13960789939443;-6.867122021520523
('easy', 706);-1.9045208731017969;0.8560052144541128;0.2781968447267401;-9.642517210505726;-3500.7620996593487;-167.55772960647207;-8.811647364329806
('easy', 707);-2.4246973467166306;0.8945594851200469;0.7100081054516131;-12.524658469265376;-17969.63828403021;-162.59530025340118;-11.746615486019309
('easy', 708);-2.228050988073218;0.8843152478983258;0.6211015656863027;-9.704060527839234;-8179.240220087749;-212.18990330519455;-9.792451791042517
('easy', 709);-2.581763055483882;0.8910299060475618;0.7137204750145896;-10.827389843458244;-9136.199262779297;-184.1257391050184;-11.646548321944762
('easy', 710);-1.793336876909758;0.8416465192995416;0.6429958015260167;-9.642517210505726;-2977.9645854657215;-155.24612208870028;-6.491120758626808
('easy', 711);-2.437801438509628;0.886697271957955;0.6840991523143833;-11.150735399948033;-22034.146198845287;-175.25749725583307;-10.347724392492621
('easy', 712);-1.768329433885768;0.8744326634996807;0.6001530512850114;-11.175946819294529;-15447.667693341675;-205.5316309491354;-7.5008473165229725
('easy', 713);-2.3794977008041496;0.8671202257117314;0.710696476630392;-11.241904787086327;-40831.555576970975;-229.38663559056764;-10.145565598088144
('easy', 714);-1.5792928516354043;0.8783795737605384;0.7427169057215455;-13.500038117509538;-9767.529733122963;-136.37642763688405;-7.016290647026595
('easy', 715);-2.288405794238124;0.8739224302301402;0.7046520964494987;-13.457478503090742;-30783.959012756404;-164.32444289189525;-10.821270252551948
('easy', 716);-2.287525060297814;0.8811249661495778;0.6176955504709193;-11.246460603622186;-10755.895397914297;-222.21121886376855;-8.833412101272478
('easy', 717);-1.5179936862240686;0.9070517948417341;0.7724489850164926;-13.052013394982577;-12949.461783734789;-209.19050446504096;-6.473858905828172
('easy', 718);-1.8847079956440196;0.8680145292514034;0.4654548927208799;-10.621817177395886;-11110.113264429456;-165.2250922212645;-8.548710205899127
('easy', 719);-1.8585253941550235;0.8690969897814084;0.6533576389316468;-9.642517210505726;-8695.096243769212;-214.46717323835293;-10.035197237085981
('easy', 720);-1.6938419983408837;0.839760313660782;0.739341624241902;-10.300478081940629;-7436.742869355587;-140.10971164849886;-8.094539723027136
('easy', 721);-2.6740289383078135;0.8645982786265921;0.5712619099867177;-13.416656508570487;-48420.418878229975;-198.168153994933;-9.505882721966497
('easy', 722);-2.3398613841614333;0.8671688914114474;0.622895019790361;-10.309382860283588;-10354.112610848579;-164.49240650995728;-9.821921320847109
('easy', 723);-2.0379299651169025;0.8814333691788143;0.7396372765854095;-12.764331322530797;-23357.39932727585;-240.73137144132727;-9.102459867664944
('easy', 724);-2.6528468252115274;0.8804237601167764;0.60473292686135;-9.817701761984537;-13428.16023970497;-256.2997013868385;-13.314928809258397
('easy', 725);-2.0481096876158063;0.9168261181187747;0.725291825112507;-10.074501667542116;-5281.052765152188;-178.08485459454897;-6.7861984476420405
('easy', 726);-2.227565147848642;0.887430943293471;0.5639954339357685;-11.991141434297315;-13060.549800634915;-212.39166083513635;-9.137740398208944
('easy', 727);-2.799718718546697;0.8615406630212012;0.519961245533384;-10.111970027289175;-9685.158737388618;-366.79460266121816;-12.124174822698723
('easy', 728);-1.5114497734236285;0.843236850875045;0.7487686485337016;-9.944690056020123;-6822.257951905394;-234.04548928805198;-6.50365231884437
('easy', 729);-1.852391619274002;0.8816843098605939;0.6983112036187743;-11.332227425379612;-10015.30669974881;-247.3642918844509;-7.595653402710721
('easy', 730);-1.9333896011628775;0.9050410307334908;0.8287185906635296;-10.931749858782487;-8423.665119625986;-170.3170727203234;-8.635765106265161
('easy', 731);-1.9412426799792744;0.877981275848642;0.7507891419964128;-10.181907334545995;-7623.873467737197;-194.14383260169632;-8.443937345099535
('easy', 732);-2.5639223555342086;0.8907567020557501;0.8088429044409909;-13.500038117509538;-48802.000881921675;-253.0446704898729;-10.191058706368729
('easy', 733);-2.283033752502621;0.9095216550498035;0.7183167482786308;-10.383628450272798;-9511.547845917634;-218.04443916217863;-10.428723372564862
('easy', 734);-1.8665473152057774;0.9176714240560901;0.8258156366710308;-9.826493027395708;-4678.432808070967;-144.08965879141957;-6.342692214578514
('easy', 735);-2.0456182369008786;0.8970149106814398;0.8238709815934177;-10.800721596376082;-13357.1864369341;-213.54109049754584;-6.967682275757235
('easy', 736);-2.1763212476036804;0.8517208174689876;0.6856227989948591;-11.029730267142691;-6026.695430693656;-153.75218617423417;-9.593267605743504
('easy', 737);-1.7123029493495772;0.8949533201722077;0.46485413845457957;-11.026060538253727;-10681.158335435937;-192.02593648702188;-7.8836817033203745
('easy', 738);-1.6719058100119084;0.9050561804581333;0.7700845225704992;-9.642517210505726;-6122.8363462802845;-139.91207884655768;-6.797832557410255
('easy', 739);-2.081360877177136;0.8582064131566535;0.5539477773082334;-14.070582975977151;-17901.52602805704;-330.37633020106784;-7.685689267656941
('easy', 740);-1.6505018571309973;0.879928050600822;0.7018822154217574;-10.551032920363516;-11416.691016605808;-171.72360005816682;-7.5404182231519075
('easy', 741);-1.197600442723781;0.8814599222691724;0.791008762271496;-10.393309067983523;-18342.670451715825;-228.8193085073861;-5.446416343791816
('easy', 742);-1.5398816895095404;0.8550213839623709;0.7635097342787815;-13.339695467434359;-20203.038619618983;-207.86728269933593;-5.4949538323279254
('easy', 743);-1.826345810619708;0.8754005067698674;0.7066320110376734;-9.6434359060228;-7098.502830526254;-217.86986682789225;-8.646264641597304
('easy', 744);-1.842083112419794;0.8464685788571905;0.59390776112545;-10.21391006563217;-9360.019115135654;-152.1882936109982;-7.407385533139162
('easy', 745);-2.496549983348255;0.8899204950219699;0.724105587862463;-9.642517210505726;-5808.340247374212;-207.31231210448107;-10.546791900941887
('easy', 746);-2.1013528962686276;0.8998124384299325;0.8266225529701695;-9.642517210505726;-3870.5961474565006;-142.6572326002752;-8.40824209751082
('easy', 747);-0.8982382800862913;0.8835369826906041;0.777030232080616;-11.048283675038437;-7618.8450868394;-173.24735274713908;-3.6788922019784587
('easy', 748);-2.184925288106821;0.8772645935080352;0.6604877105243077;-11.67268770317878;-19052.053872714958;-260.0581925493172;-9.411016491625771
('easy', 749);-1.2987146452080593;0.8924125650719693;0.6714467873591032;-9.63885084526215;-4420.459369411425;-167.99760840842947;-5.754459316757579
('easy', 750);-2.2467216333092743;0.852348508590461;0.46122449835250634;-18.420680743952367;-46833.73013974373;-265.9898656683716;-9.009353835079844
('easy', 751);-2.090665133236698;0.9181230507869664;0.8062442630024103;-9.642517210505726;-5670.235343319546;-249.97730838099284;-8.790887952237442
('easy', 752);-1.9046413035706586;0.8845851611192268;0.7277681251522531;-9.642517210505726;-2820.633365610073;-137.59058194002205;-6.759712129282931
('easy', 754);-1.7146351762433303;0.887977978784513;0.7303311936840121;-9.642517210505726;-3754.699934262533;-174.16960243867106;-7.760557282232887
('easy', 755);-2.218004130383196;0.8961075179214391;0.6882528081177031;-12.158195518960481;-17143.62855178866;-184.36676508460454;-10.961329430064112
('easy', 756);-2.0261610708313147;0.8918622564154901;0.7689339100360582;-12.081655441838146;-8893.053326189154;-152.13480848644957;-9.06891196256237
('easy', 757);-2.1078239137933434;0.9011591486388213;0.7459456007196705;-9.642517210505726;-4410.470358175783;-197.71463620252723;-9.45701911773065
('easy', 758);-1.926139628982737;0.8482647934955088;0.5103960731225552;-9.6434359060228;-5817.124580928839;-227.27206335663928;-8.04511279967714
('easy', 759);-2.002151235882149;0.8941647663191575;0.7909626532962025;-9.642517210505726;-6100.775959762687;-202.47613477649492;-9.03248525787697
('easy', 760);-1.9150512284536554;0.8283374570248163;0.549049894318403;-11.102142844711167;-12537.180263179493;-169.8994112248986;-8.145972190767514
('easy', 761);-1.833665608153333;0.8540897315865535;0.4971553589290944;-11.246460603622186;-6232.594404341773;-143.79041750552167;-7.367578806085269
('easy', 762);-2.6167394753470776;0.8494797908701832;0.3068804152776283;-13.639800059884696;-37403.64377404703;-180.89184606736052;-11.524606052648087
('easy', 763);-2.559626214658974;0.9223267643985834;0.7980095110372203;-9.6434359060228;-4644.388776643163;-208.0899604868083;-8.544239597526191
('easy', 764);-1.919979502705345;0.853350678213778;0.3735920297801517;-10.138757343252825;-6165.312202386849;-223.36333398011757;-8.39192427375082
('easy', 765);-1.6988920265817393;0.8535033215675493;0.5682616121254546;-9.651742368180553;-4534.599071703099;-136.73599465574924;-6.861040315009242
('easy', 766);-2.358937316895882;0.9024959041084983;0.6835098756216402;-11.651925711730351;-16971.11625381056;-236.84916376095578;-9.96926085466489
('easy', 767);-1.7126511260587027;0.8816748546737414;0.7848291936753313;-9.68184812256815;-4560.2565257630695;-202.02243775302983;-6.072508402875427
('easy', 768);-1.995807384355643;0.8705595416099092;0.7192213867034206;-9.642517210505726;-5983.198486872626;-160.18029475470365;-7.595824343247476
('easy', 769);-2.3868723894277553;0.8983020362330252;0.6478745599956156;-14.237637060640317;-146784.9297852399;-236.65659741779587;-10.177330224302972
('easy', 770);-1.7339292132988398;0.871458988776692;0.5953897794673806;-12.040412483304097;-53505.88034297839;-203.17187168103408;-7.950082962069126
('easy', 771);-2.107608656427239;0.8948838196509186;0.7705759033283767;-9.642517210505726;-3277.972261650567;-184.88468686724863;-8.803188304040887
('easy', 772);-2.286874542473697;0.7911569887877264;0.334342553368035;-11.881942142332322;-8557.849658760626;-215.19358135820195;-9.1934431554252
('easy', 773);-1.631755506644528;0.8274316809283118;0.2921091855878654;-10.539707771006462;-11695.374049284359;-190.8062900694922;-7.612975922794082
('easy', 774);-1.9537712640683356;0.868655320780565;0.33364619740912993;-14.332947240444641;-18174.658386004176;-206.27702761776482;-7.408956369175526
('easy', 775);-1.9585909842656188;0.8939563041705996;0.7852473841241431;-14.689622184383374;-12409.037025622376;-192.39374175590424;-8.686129434064132
('easy', 776);-1.6894376248425444;0.8844525112569708;0.806906331338067;-9.642517210505726;-5298.757859438078;-147.36861649983695;-6.458683634715661
('easy', 777);-2.2890872585799906;0.8656498951963899;0.6462937414052989;-10.463831736027773;-6380.86087386924;-201.83139442005196;-11.05358373703252
('easy', 778);-2.62088713130358;0.8954471168261714;0.762651925493601;-11.517538521021933;-16210.559789944891;-184.59296225893797;-9.244341119776067
('easy', 779);-1.8399187081113535;0.8989382857015151;0.8208615733868573;-10.797801886272747;-11208.64306747494;-162.71781578776827;-7.843766870786129
('easy', 780);-1.3351336048294022;0.8917584633108611;0.7610558138372409;-9.642517210505726;-3081.227350161881;-138.28807212819956;-5.400221136861701
('easy', 781);-2.1485698340503245;0.8226267549841899;0.441762792149836;-13.20154512895354;-28310.943536883733;-155.26446759976596;-9.489725389348248
('easy', 782);-1.845810409530768;0.7560730980766999;0.16205512846661754;-9.642517210505726;-5408.494447152067;-246.17867480848562;-7.914751998458806
('easy', 783);-1.8768817245765477;0.8810538334647818;0.7972480433767158;-9.6434359060228;-5629.411366509233;-144.2955761840148;-8.09494857603909
('easy', 784);-2.14018059433729;0.8903854077161827;0.773732526933831;-13.457478503090742;-20876.921807542603;-233.6494455212263;-9.063361267573672
('easy', 785);-2.331743279599077;0.9025951285961229;0.8189151671624344;-9.642517210505726;-5769.151386601526;-179.73804830814902;-9.198020066380133
('easy', 786);-2.5547309524855106;0.8658943904096821;0.7002032166216036;-14.843772864210633;-120139.44493923982;-181.56772455646362;-11.630348124617322
('easy', 787);-1.6614044536611674;0.8890639403296046;0.7398505982888262;-11.260253925754522;-14155.440436549361;-171.43765438078464;-6.863831266927151
('easy', 788);-1.8178277125825568;0.9024395270826365;0.8143034009248773;-10.347673773276902;-8223.570659528214;-166.3363216390758;-7.602610896472439
('easy', 789);-2.7004539537027172;0.899774276707835;0.7623734488940035;-12.508397948393595;-31974.61175702176;-236.3336805160483;-8.24924884792235
('easy', 790);-2.2864885243090485;0.8818360718404217;0.7111779216680694;-10.842518725054545;-18901.55759767165;-228.50703459241194;-10.807946064753065
('easy', 791);-1.8191187860625349;0.8904150033048589;0.7609978321503283;-10.560186302350003;-9437.798024726366;-149.5100237973148;-7.976726452357291
('easy', 792);-2.4877885179944417;0.8768765655353641;0.659249728143572;-11.737692533487776;-19324.78872563566;-245.81622910409675;-11.683321255442296
('easy', 793);-1.310416168893372;0.8752346517868206;0.7438603656792396;-14.237637060640317;-23122.22846440635;-225.04973321685426;-6.326011510274936
('easy', 794);-1.815811293530553;0.872307040844187;0.5270596030852317;-13.591009895715265;-11871.744466049113;-185.5169986073586;-8.434912093751946
('easy', 795);-1.842020213180779;0.9131243594829572;0.7874653629303549;-9.6434359060228;-4193.337556373982;-202.845143977147;-7.305868155329538
('easy', 796);-1.7946822945418457;0.8560731424313475;0.5696000303115771;-10.703287145990677;-8093.5956442168;-242.01411969345278;-7.9129190732895
('easy', 797);-2.3893104491438186;0.8644584176929055;0.5731096929291706;-9.6434359060228;-6115.626294628095;-242.99995026848012;-9.899184312045467
('easy', 798);-1.7354028587964987;0.8535435574768809;0.6540405033019964;-10.656646568537566;-13686.654013009296;-267.96196269739903;-6.970962819402356
('easy', 799);-2.4867867633791745;0.898454515057347;0.667325312529455;-9.865890356586185;-7315.468517751394;-231.724563543067;-9.696931027212765
('easy', 800);-1.9806753954078993;0.8477947722660667;0.3783828337002099;-11.618252496623763;-11673.64337387042;-195.48222013893553;-6.927281983735179
('easy', 801);-2.91116546707057;0.8414789439161154;0.5375536094072272;-10.437053616946379;-12340.41129016449;-200.94000137134265;-12.724691533446368
('easy', 802);-2.428823610956791;0.8845482304967947;0.759257662142849;-9.642517210505726;-7733.229103716027;-189.87498556824107;-10.73422590851368
('easy', 803);-2.2359443005861332;0.8459419413811035;0.5481838900041546;-12.192881076948371;-11056.577235031496;-168.31584161901344;-8.198473842972463
('easy', 804);-1.4829485103249627;0.8574789974591753;0.7850532154538022;-9.642517210505726;-2903.7804616628737;-143.23292384702071;-6.424815035829165
('easy', 805);-2.9368227813839436;0.8904526970580166;0.7776217643443762;-11.547935998206304;-21471.98718190791;-251.03967856240965;-10.445436873359567
('easy', 806);-1.8072672787008675;0.8580637045664726;0.5517380661205642;-10.993625262500574;-11302.54233188096;-196.97022434608527;-6.526735524015179
('easy', 807);-1.7665238839985251;0.8896468727454079;0.7814581128892045;-10.128254621053676;-6088.431960165193;-163.26748576418393;-7.898532912823106
('easy', 808);-1.894707125427106;0.8499785047436447;0.7099905481729665;-11.442575482548477;-17271.180836119194;-247.9322423315626;-7.760345032274219
('easy', 809);-2.0051236000070825;0.9073617201362894;0.7715257582464008;-10.291651899312356;-11656.315884763239;-145.2327397668569;-7.311800763111984
('easy', 810);-1.3174195315803712;0.8912049885621096;0.7433709484377937;-9.6434359060228;-2616.1639522731707;-161.75973604914972;-4.8835858980157845
('easy', 811);-1.4593173047449772;0.9081582402346796;0.7782143641566047;-12.291726911585004;-28695.014494849423;-205.4487619607591;-5.877373726037324
('easy', 812);-1.6451841531323033;0.817487398675004;0.4947740791258004;-10.746654375105807;-10454.350936935407;-263.0699048181525;-6.7281731502139115
('easy', 813);-2.184579657600432;0.8866954210571024;0.709246290343754;-10.470114479207268;-5337.155740843324;-160.03648812551273;-8.213205327988108
('easy', 814);-2.4429478142099246;0.9110903136553752;0.7895168379182892;-13.745160575542522;-80585.53599702101;-197.46333492566873;-9.676434579673545
('easy', 815);-2.022296445276588;0.8139280103812845;0.5422776662454267;-12.38703709138933;-26241.68495644568;-259.07156020472917;-9.514302337681807
('easy', 816);-1.8794864750796823;0.9158670332180759;0.8281846675568109;-12.68428861485726;-10221.351147663561;-157.40370885889476;-7.333493540417066
('easy', 817);-2.007331108109848;0.9114923775006243;0.7866701590699368;-14.438307756102468;-44009.88251667073;-204.0417952958474;-7.249904554208591
('easy', 818);-1.8814087868783569;0.8830301313328093;0.7296706309975247;-10.72473568939816;-6922.929849996886;-213.88127964398612;-7.380862221447463
('easy', 819);-2.225317838395538;0.8464223070783226;0.4996328440472096;-9.642517210505726;-5815.292024107856;-331.1356615978483;-8.241186624554805
('easy', 820);-1.8894701752434127;0.8884871479393148;0.7903935447629081;-9.642517210505726;-5138.380336762007;-186.0688217324271;-9.410188948331294
('easy', 821);-1.8937344166955434;0.8230462318451927;0.6170804319917137;-9.642517210505726;-2490.683188209374;-154.15885562647148;-8.508751457160166
('easy', 822);-2.458752929214769;0.8614087606713877;0.5264749314016178;-10.401121607720317;-6216.527415129251;-184.60096825104745;-8.773853425650504
('easy', 823);-1.8055553286105126;0.8787199515930321;0.5665357371542387;-11.592107216519441;-31980.28360731261;-211.8472031468414;-6.861208997905383
('easy', 824);-2.572070874240012;0.859797414713368;0.4653812201274921;-11.29799425373737;-18339.937578529694;-212.321594616307;-10.052721760125296
('easy', 825);-1.8300484737256575;0.8762909910314531;0.6368503376250519;-9.642517210505726;-6728.157060213009;-175.34050602561882;-8.063816668386263
('easy', 826);-1.9499435655964379;0.8867351886544104;0.7566757667723585;-9.642517210505726;-5259.380028082979;-148.9248548737065;-7.912159569356623
('easy', 827);-2.007567693632238;0.8645575363194915;0.7164500018805915;-9.780123534828759;-9201.585121806404;-155.68370388584367;-7.552406726846345
('easy', 828);-1.836381300890567;0.9086374387742959;0.546169549652495;-12.785384731728628;-11156.255777693905;-174.84047707817635;-7.82205094345718
('easy', 829);-1.860636942227233;0.8856407883811063;0.528447070393276;-9.67045198783728;-4999.01456830958;-167.67936602231964;-7.360905306942633
('easy', 830);-2.022288710750322;0.8104907957301701;0.3360618614970095;-11.890600205075437;-13681.717926770387;-232.02669294901094;-8.744927044337642
('easy', 831);-2.032263055533347;0.8792706781229568;0.5443827100539674;-11.611651812592411;-11250.765330912587;-217.0186284627518;-9.156607965307622
('easy', 832);-1.8149838585479956;0.8955428659298564;0.6650895166744294;-10.664270493648225;-5540.055093107379;-222.16952153961242;-6.678442485331861
('easy', 833);-1.5515636940107262;0.854290651545439;0.6130611037800915;-9.82870297304651;-9525.83007454129;-183.51889276914608;-6.901769435271816
('easy', 834);-1.426841577966333;0.8904610145579637;0.5462281456208964;-9.642517210505726;-4026.7298634170693;-158.13413610631628;-5.910840548765223
('easy', 835);-1.8634819817821378;0.8854964770391374;0.7930111893779297;-10.735634979856195;-13159.545870913855;-163.18386255736112;-7.31587836394738
('easy', 836);-1.5014662200782913;0.8758689353523456;0.7753877687474684;-13.639800059884696;-36294.21011972627;-179.02239588826515;-6.33184529953931
('easy', 837);-1.2817338221369288;0.8792203051067049;0.6345798492607136;-9.6434359060228;-4437.655185349293;-168.06650970726284;-5.112628658240444
('easy', 838);-2.4839286635180544;0.8912028585249488;0.6877535466366975;-10.99008543579545;-15492.959016028452;-202.249062426705;-9.461319021015937
('easy', 839);-1.0016713591093023;0.9057731362996977;0.7999099389127422;-9.63793635045676;-4738.218140850418;-169.13097854626426;-3.7102262439166607
('easy', 840);-1.660603497257344;0.8321760484937223;0.6469896195675128;-9.642517210505726;-3626.584112484234;-154.1863109258227;-7.406956472019335
('easy', 841);-1.8519919736388761;0.874650801931276;0.6820992165890114;-9.6434359060228;-6463.477371662723;-206.0487970361681;-7.251718193824986
('easy', 842);-1.9797386739610963;0.8727634306492456;0.7361570898354753;-11.237369631920934;-6778.540239081909;-165.76533928219027;-7.941218611705772
