id;confidence_per_choice
('easy', 937);[1.3615261080896538e-13, 1.0, 1.5428112031918877e-13, 8.878265478459658e-13]
('easy', 938);[1.0, 1.57371021068629e-11, 4.277787868968998e-11, 1.0815941557285693e-11]
('easy', 939);[1.006039279283317e-12, 1.2917800047859961e-12, 1.0, 7.835041785064389e-13]
('easy', 940);[1.0, 1.9614643309355633e-14, 2.3659776091347615e-14, 0]
('easy', 941);[4.1937956583795446e-13, 3.2661313427874473e-13, 4.752193062771153e-13, 0.9999996423722521]
('easy', 942);[2.2447770550209742e-13, 1.0, 2.413362771833214e-12, 6.914400106940203e-13]
('easy', 943);[5.384940217754036e-13, 4.1937956583795446e-13, 1.1399918530443554e-12, 0.9999996423722521]
('easy', 944);[0.9999996423722521, 1.5428112031918877e-13, 0, 0]
('easy', 945);[1.0, 1.3615261080896538e-13, 3.701011678592672e-13, 3.664497806917865e-14]
('easy', 946);[1.2501528663867426e-09, 3.850741922767617e-09, 1.0, 7.194133030325383e-09]
('easy', 947);[4.420228103641173e-14, 1.0, 3.2661313427874473e-13, 4.1937956583795446e-13]
('easy', 948);[6.431393941452e-14, 3.0988191387218256e-12, 1.0, 1.8795288165390832e-12]
('easy', 949);[2.8823507934443873e-13, 4.752193062771153e-13, 5.109089028063325e-12, 1.0]
('easy', 950);[5.384940217754036e-13, 1.0, 2.7346982915918745e-12, 1.026187963170189e-10]
('easy', 951);[1.0, 1.463778514125909e-12, 3.068246448279046e-13, 4.1937956583795446e-13]
('easy', 952);[0.9999984502816872, 7.757727121417899e-14, 2.707712822415169e-13, 1.2790329717368967e-13]
('easy', 953);[3.2661313427874473e-13, 1.0, 8.878265478459658e-13, 7.433680672352188e-12]
('easy', 954);[2.3659776091347615e-14, 1.0, 8.25807328555592e-14, 8.25807328555592e-14]
('easy', 955);[2.3659776091347615e-14, 1.9810087980489796e-13, 1.0, 2.543665647376923e-13]
('easy', 956);[4.752193062771153e-13, 6.101936677605324e-13, 1.0, 1.1399918530443554e-12]
('easy', 957);[2.8823507934443873e-13, 1.0, 3.0988191387218256e-12, 1.2917800047859961e-12]
('easy', 958);[1.0, 4.1937956583795446e-13, 1.0603575991523846e-13, 8.790673253811879e-14]
('easy', 959);[1.5428112031918877e-13, 1.0, 3.701011678592672e-13, 5.384940217754036e-13]
('easy', 960);[2.2447770550209742e-13, 2.543665647376923e-13, 1.0, 1.2917800047859961e-12]
('easy', 961);[3.664497806917865e-14, 4.752193062771153e-13, 1.0, 1.463778514125909e-12]
('easy', 962);[6.101936677605324e-13, 1.0, 7.433680672352188e-12, 1.162823303022097e-10]
('easy', 963);[1.0, 3.0988191387218256e-12, 4.1937956583795446e-13, 5.384940217754036e-13]
('easy', 964);[1.2015425731771786e-13, 6.101936677605324e-13, 1.0, 1.7482341282710566e-13]
('easy', 965);[0.9999988079084972, 1.20154028141878e-13, 6.431381674553258e-14, 0]
('easy', 966);[3.2661313427874473e-13, 7.835041785064389e-13, 4.752193062771153e-13, 0.9999998807907247]
('easy', 967);[0.9999997615814777, 9.961137798972855e-14, 4.464272240178801e-13, 0]
('easy', 968);[4.1937956583795446e-13, 4.752193062771153e-13, 1.8795288165390832e-12, 1.0]
('easy', 969);[2.6810038677818034e-14, 4.420228103641173e-14, 4.508755242294825e-12, 1.0]
('easy', 970);[1.5428112031918877e-13, 6.914400106940203e-13, 1.0, 3.0988191387218256e-12]
('easy', 971);[1.2015425731771786e-13, 1.8795288165390832e-12, 2.7346982915918745e-12, 0.9999998807907247]
('easy', 972);[4.752193062771153e-13, 2.413362771833214e-12, 1.2256067444099483e-11, 1.0]
('easy', 973);[3.037975385443128e-14, 1.0, 5.384940217754036e-13, 8.878265478459658e-13]
('easy', 974);[2.6810038677818034e-14, 1.0, 2.2447770550209742e-13, 1.3615261080896538e-13]
('easy', 975);[0.999998927117538, 3.0988132281990144e-12, 5.789345286420304e-12, 5.789345286420304e-12]
('easy', 976);[1.8795288165390832e-12, 1.0, 7.433680672352188e-12, 1.0815941557285693e-11]
('easy', 977);[0.9999996423722521, 1.6423139769541602e-13, 3.068246448279046e-13, 0]
('easy', 978);[0.9999998807907247, 6.560200168153779e-12, 2.389552736575778e-13, 2.8823507934443873e-13]
('easy', 979);[8.25807328555592e-14, 2.8823507934443873e-13, 1.006039279283317e-12, 1.0]
('easy', 980);[0.9999998807907247, 7.287724095819692e-14, 8.25807328555592e-14, 8.790673253811879e-14]
('easy', 981);[1.6586688679076848e-12, 6.144177195963701e-06, 2.734682643567501e-12, 0.9999938011552557]
('easy', 982);[3.037975385443128e-14, 2.2447770550209742e-13, 1.0, 4.752193062771153e-13]
('easy', 983);[8.25807328555592e-14, 1.0, 4.1937956583795446e-13, 4.1937956583795446e-13]
('easy', 984);[6.431393941452e-14, 4.1937956583795446e-13, 1.463778514125909e-12, 1.0]
('easy', 985);[1.9810087980489796e-13, 2.543665647376923e-13, 1.0, 1.006039279283317e-12]
('easy', 986);[0.9999991655356624, 1.1287447887691582e-13, 1.1287447887691582e-13, 0]
('easy', 987);[2.129785170955785e-12, 7.433680672352188e-12, 3.97896253583724e-12, 1.0]
('easy', 988);[9.357622968840175e-14, 3.5114221133765118e-12, 1.2917800047859961e-12, 1.0]
('easy', 989);[1.2664165549094176e-14, 3.442477108469977e-14, 1.0603575991523846e-13, 1.0]
('easy', 990);[1.0, 1.449336997733435e-13, 8.790673253811879e-14, 4.420228103641173e-14]
('easy', 991);[2.6810038677818034e-14, 1.7482341282710566e-13, 8.878265478459658e-13, 1.0]
('easy', 992);[1.0, 1.8189616875530459e-09, 1.493094676197164e-10, 6.224144622907783e-11]
('easy', 993);[6.914400106940203e-13, 1.0, 1.463778514125909e-12, 1.1399918530443554e-12]
('easy', 994);[0.9999966621509202, 5.058663885719685e-13, 5.058663885719685e-13, 0]
('easy', 995);[3.2661313427874473e-13, 1.0, 1.8795288165390832e-12, 6.101936677605324e-13]
('easy', 996);[6.101936677605324e-13, 2.413362771833214e-12, 0.9999996423722521, 1.0815941557285693e-11]
('easy', 997);[1.2015425731771786e-13, 1.0, 5.384940217754036e-13, 1.5428112031918877e-13]
('easy', 998);[1.2015425731771786e-13, 1.5428112031918877e-13, 1.2917800047859961e-12, 1.0]
('easy', 999);[7.835041785064389e-13, 3.0988191387218256e-12, 3.0988191387218256e-12, 1.0]
('easy', 1000);[0.9999977350285647, 8.423447688001894e-12, 2.7346930755738013e-12, 1.7656505544767848e-12]
('easy', 1001);[1.6586783589142312e-12, 1.0, 3.0988191387218256e-12, 2.129785170955785e-12]
('easy', 1002);[1.0603575991523846e-13, 1.0, 1.006039279283317e-12, 6.101936677605324e-13]
('easy', 1003);[1.435037960133826e-14, 3.900837610180715e-14, 1.0, 1.7482341282710566e-13]
('easy', 1004);[1.0, 5.789356328730652e-12, 1.6586783589142312e-12, 1.2015425731771786e-13]
('easy', 1005);[1.5428112031918877e-13, 4.1937956583795446e-13, 6.224144622907783e-11, 1.0]
('easy', 1006);[1.0, 2.129785170955785e-12, 1.783247290814639e-11, 8.423463754468647e-12]
('easy', 1007);[0.9999998807907247, 2.335593038799337e-09, 0, 0]
('easy', 1008);[1.0603575991523846e-13, 8.25807328555592e-14, 1.0, 1.006039279283317e-12]
('easy', 1009);[9.862862046580453e-15, 6.914400106940203e-13, 2.543665647376923e-13, 1.0]
('easy', 1010);[5.384940217754036e-13, 1.0, 1.6586783589142312e-12, 1.006039279283317e-12]
('easy', 1011);[3.5114221133765118e-12, 1.0815941557285693e-11, 1.0, 3.97896253583724e-12]
('easy', 1012);[4.752193062771153e-13, 1.0, 2.129785170955785e-12, 1.6586783589142312e-12]
('easy', 1013);[3.2661313427874473e-13, 4.508755242294825e-12, 1.0, 1.493094676197164e-10]
('easy', 1014);[2.8823507934443873e-13, 1.0, 8.878265478459658e-13, 1.2917800047859961e-12]
('easy', 1015);[1.9810087980489796e-13, 3.701011678592672e-13, 1.0, 1.463778514125909e-12]
('easy', 1016);[2.543665647376923e-13, 1.0, 6.914400106940203e-13, 3.2661313427874473e-13]
('easy', 1017);[5.008774637843506e-14, 5.211412487888539e-10, 1.7482341282710566e-13, 1.0]
('easy', 1018);[1.9810087980489796e-13, 1.0, 3.775134544279098e-11, 1.917171513758312e-10]
('easy', 1019);[1.2015425731771786e-13, 1.0, 4.1937956583795446e-13, 1.5428112031918877e-13]
('easy', 1020);[4.1937956583795446e-13, 1.0, 5.109089028063325e-12, 1.2917800047859961e-12]
('easy', 1021);[8.878265478459658e-13, 1.6586783589142312e-12, 7.433680672352188e-12, 1.0]
('easy', 1022);[3.0988191387218256e-12, 2.5946094982764667e-11, 1.0, 9.056076989672867e-11]
('easy', 1023);[6.914400106940203e-13, 1.0, 5.384940217754036e-13, 5.384940217754036e-13]
('easy', 1024);[9.545034922840628e-12, 1.162823303022097e-10, 2.289734845645553e-11, 1.0]
('easy', 1025);[1.0, 7.75774191812223e-14, 3.2661313427874473e-13, 8.790673253811879e-14]
('easy', 1026);[1.463778514125909e-12, 3.331544542166412e-11, 1.0, 3.331544542166412e-11]
('easy', 1027);[2.0879679116459336e-14, 1.7482341282710566e-13, 8.25807328555592e-14, 1.0]
('easy', 1028);[1.435037960133826e-14, 1.5428112031918877e-13, 5.384940217754036e-13, 1.0]
('easy', 1029);[0.9999998807907247, 7.287724095819692e-14, 2.5185700548476786e-14, 0]
('easy', 1030);[4.420228103641173e-14, 3.2661313427874473e-13, 1.0, 4.752193062771153e-13]
('easy', 1031);[2.0879679116459336e-14, 2.3659776091347615e-14, 0.9999998807907247, 3.701011678592672e-13]
('easy', 1032);[1.0, 6.560200168153779e-12, 3.97896253583724e-12, 2.335593038799337e-09]
('easy', 1033);[8.790673253811879e-14, 1.2917800047859961e-12, 1.0, 1.463778514125909e-12]
('easy', 1034);[1.9810087980489796e-13, 1.0, 1.1399918530443554e-12, 2.2447770550209742e-13]
('easy', 1035);[0.8807936212914155, 2.556344769588038e-06, 2.506152227366856e-08, 0.11920245776298552]
('easy', 1036);[1.0603575991523846e-13, 1.0, 8.878265478459658e-13, 2.543665647376923e-13]
('easy', 1037);[3.331544542166412e-11, 1.2501528663867426e-09, 1.0, 4.058652126475693e-10]
('easy', 1038);[0.9999998807907247, 0, 0, 1.449336997733435e-13]
('easy', 1039);[1.0, 6.778639342809131e-15, 8.703945206726412e-15, 0]
('easy', 1040);[6.101936677605324e-13, 5.109089028063325e-12, 8.423463754468647e-12, 1.0]
('easy', 1041);[6.914400106940203e-13, 5.789356328730652e-12, 1.3887943864964021e-11, 0.9999997615814777]
('easy', 1042);[1.0603575991523846e-13, 3.701011678592672e-13, 1.0, 2.2447770550209742e-13]
('easy', 1043);[3.2661313427874473e-13, 1.0, 6.914400106940203e-13, 4.752193062771153e-13]
('easy', 1044);[1.186112015134383e-08, 5.3157852544244216e-08, 4.363462252943702e-09, 0.9999998807907247]
('easy', 1045);[8.25807328555592e-14, 6.914400106940203e-13, 1.0, 3.701011678592672e-13]
('easy', 1046);[6.914400106940203e-13, 1.0, 2.129785170955785e-12, 1.6586783589142312e-12]
('easy', 1047);[1.3615261080896538e-13, 2.543665647376923e-13, 1.0, 4.1937956583795446e-13]
('easy', 1048);[1.463778514125909e-12, 1.1399918530443554e-12, 5.109089028063325e-12, 0.9999998807907247]
('easy', 1049);[6.101936677605324e-13, 4.1937956583795446e-13, 1.1399918530443554e-12, 1.0]
('easy', 1050);[4.277787868968998e-11, 3.6534822137210456e-08, 4.5990553786523166e-10, 0.9999998807907247]
('easy', 1051);[2.543665647376923e-13, 2.129785170955785e-12, 1.0, 7.835041785064389e-13]
('easy', 1052);[1.0, 8.25807328555592e-14, 6.367942346736252e-15, 0]
('easy', 1053);[1.9810087980489796e-13, 1.0, 4.752193062771153e-13, 6.914400106940203e-13]
('easy', 1054);[0.9999998807907247, 6.041735480699455e-14, 2.6810038677818034e-14, 0]
('easy', 1055);[2.6810038677818034e-14, 9.357622968840175e-14, 1.7482341282710566e-13, 1.0]
('easy', 1056);[1.0, 1.0603575991523846e-13, 0, 0]
('easy', 1057);[1.0, 6.041735480699455e-14, 2.2447770550209742e-13, 2.853913761591079e-14]
('easy', 1058);[1.0, 1.34809340538292e-14, 2.222630272345391e-14, 0]
('easy', 1059);[1.3615261080896538e-13, 1.0, 6.914400106940203e-13, 6.914400106940203e-13]
('easy', 1060);[1.2015425731771786e-13, 1.0, 3.5114221133765118e-12, 7.05287985111216e-11]
('easy', 1061);[1.0, 8.878265478459658e-13, 9.056076989672867e-11, 5.058683183027784e-13]
('easy', 1062);[1.463778514125909e-12, 1.57371021068629e-11, 1.0, 1.917171513758312e-10]
('easy', 1063);[1.553497204890439e-06, 0.9999984502816872, 5.905292735481273e-10, 2.594604549456307e-11]
('easy', 1064);[1.0, 1.0603575991523846e-13, 7.287724095819692e-14, 0]
('easy', 1065);[2.129785170955785e-12, 2.9400777392844726e-11, 1.0, 3.775134544279098e-11]
('easy', 1066);[3.2661313427874473e-13, 1.6586783589142312e-12, 1.0, 1.6586783589142312e-12]
('easy', 1067);[0, 1.0, 1.0603575991523846e-13, 7.287724095819692e-14]
('easy', 1068);[2.92973434438681e-10, 0.562176402043672, 0.4378234221358767, 2.2081531170301146e-07]
('easy', 1069);[1.2015425731771786e-13, 1.0, 1.006039279283317e-12, 1.8795288165390832e-12]
('easy', 1070);[1.3615261080896538e-13, 1.0, 5.384940217754036e-13, 7.835041785064389e-13]
('easy', 1071);[0.9999996423722521, 2.8823507934443873e-13, 4.464272240178801e-13, 0]
('easy', 1072);[9.357622968840175e-14, 7.835041785064389e-13, 4.752193062771153e-13, 1.0]
('easy', 1073);[3.701011678592672e-13, 7.835041785064389e-13, 1.0, 3.5114221133765118e-12]
('easy', 1074);[1.0, 6.914400106940203e-13, 6.560200168153779e-12, 3.97896253583724e-12]
('easy', 1075);[1.2015425731771786e-13, 7.835041785064389e-13, 1.006039279283317e-12, 1.0]
('easy', 1076);[2.6810038677818034e-14, 1.0, 6.914400106940203e-13, 3.2661313427874473e-13]
('easy', 1077);[0.9999898673126559, 1.9809899057669524e-13, 1.9809899057669524e-13, 1.3615131236267646e-13]
('easy', 1078);[3.900837610180715e-14, 1.0603575991523846e-13, 1.0, 1.3615261080896538e-13]
('easy', 1079);[1.0603575991523846e-13, 7.194133030325383e-09, 1.0, 9.545034922840628e-12]
('easy', 1080);[6.34880011604368e-09, 7.991959892953932e-11, 1.0, 6.691586091292782e-10]
('easy', 1081);[1.522997974471263e-08, 2.646573638909117e-09, 1.0, 2.646573638909117e-09]
('easy', 1082);[1.2015425731771786e-13, 1.9555681087850496e-08, 3.701011678592672e-13, 1.0]
('easy', 1083);[3.701011678592672e-13, 1.0, 6.914400106940203e-13, 3.2661313427874473e-13]
('easy', 1084);[0.9999996423722521, 4.152420021175756e-14, 1.6423139769541602e-13, 3.664497806917865e-14]
('easy', 1085);[1.2015425731771786e-13, 1.6586783589142312e-12, 1.1399918530443554e-12, 1.0]
('easy', 1086);[6.431393941452e-14, 1.0, 8.878265478459658e-13, 1.006039279283317e-12]
('easy', 1087);[4.752193062771153e-13, 7.835041785064389e-13, 7.582560427911907e-10, 1.0]
('easy', 1088);[1.006039279283317e-12, 4.1937956583795446e-13, 8.878265478459658e-13, 0.9999995231630692]
('easy', 1089);[9.357622968840175e-14, 1.0, 7.835041785064389e-13, 7.835041785064389e-13]
('easy', 1090);[2.8823507934443873e-13, 5.384940217754036e-13, 3.0988191387218256e-12, 1.0]
('easy', 1091);[0.9999995231630692, 6.101936677605324e-13, 1.1399918530443554e-12, 7.835041785064389e-13]
('easy', 1092);[1.2015425731771786e-13, 4.752193062771153e-13, 2.7346982915918745e-12, 1.0]
('easy', 1093);[8.25807328555592e-14, 1.3615261080896538e-13, 1.0, 5.384940217754036e-13]
('easy', 1095);[1.2015425731771786e-13, 1.0, 4.1937956583795446e-13, 3.701011678592672e-13]
('easy', 1096);[5.008774637843506e-14, 5.789356328730652e-12, 7.835041785064389e-13, 1.0]
('easy', 1097);[4.752193062771153e-13, 2.9989608248573072e-09, 1.0, 2.4616969518153846e-10]
('easy', 1098);[3.037975385443128e-14, 1.0, 1.006039279283317e-12, 6.914400106940203e-13]
('easy', 1099);[9.357622968840175e-14, 2.8823507934443873e-13, 3.97896253583724e-12, 1.0]
('easy', 1100);[1.0, 1.783247290814639e-11, 8.878265478459658e-13, 2.172439935079017e-10]
('easy', 1101);[4.2777715505344365e-11, 0.9999952316511552, 6.348775897339431e-09, 4.78509457496562e-06]
('easy', 1102);[1.0, 1.449336997733435e-13, 2.5185700548476786e-14, 9.961137798972855e-14]
('easy', 1103);[5.008774637843506e-14, 1.0, 4.1937956583795446e-13, 6.560200168153779e-12]
('easy', 1104);[1.0, 5.675685232632723e-14, 2.1087728885906676e-13, 0]
('easy', 1105);[3.701011678592672e-13, 1.8795288165390832e-12, 6.101936677605324e-13, 0.9999998807907247]
('easy', 1106);[2.2447770550209742e-13, 2.2447770550209742e-13, 1.0, 7.835041785064389e-13]
('easy', 1107);[8.25807328555592e-14, 8.25807328555592e-14, 1.0, 1.7482341282710566e-13]
('easy', 1108);[1.0, 1.9810087980489796e-13, 1.34809340538292e-14, 0]
('easy', 1109);[6.431393941452e-14, 1.6918979226151304e-10, 1.6586783589142312e-12, 1.0]
('easy', 1110);[0.9999997615814777, 1.3615261080896538e-13, 2.8823507934443873e-13, 5.675685232632723e-14]
('easy', 1111);[2.7346982915918745e-12, 1.2256067444099483e-11, 1.783247290814639e-11, 0.9999998807907247]
('easy', 1112);[1.463778514125909e-12, 1.0, 1.2256067444099483e-11, 8.423463754468647e-12]
('easy', 1113);[4.752193062771153e-13, 7.835041785064389e-13, 2.7346982915918745e-12, 1.0]
('easy', 1114);[6.431393941452e-14, 6.560200168153779e-12, 1.0, 1.57371021068629e-11]
('easy', 1115);[0.9999998807907247, 1.57371021068629e-11, 2.4616969518153846e-10, 1.5581841173700477e-12]
('easy', 1116);[1.2664165549094176e-14, 8.25807328555592e-14, 1.0, 1.7482341282710566e-13]
('easy', 1117);[5.384940217754036e-13, 0.9999996423722521, 3.0988191387218256e-12, 2.129785170955785e-12]
('easy', 1118);[5.384940217754036e-13, 1.0, 2.8823507934443873e-13, 2.2447770550209742e-13]
('easy', 1119);[1.2664165549094176e-14, 8.25807328555592e-14, 1.6586783589142312e-12, 1.0]
('easy', 1120);[1.6918979226151304e-10, 2.4616969518153846e-10, 5.211412487888539e-10, 0.9999998807907247]
('easy', 1121);[1.9810087980489796e-13, 8.878265478459658e-13, 1.0, 1.463778514125909e-12]
('easy', 1122);[5.384940217754036e-13, 0.9999998807907247, 7.835041785064389e-13, 1.1399918530443554e-12]
('easy', 1123);[1.7482341282710566e-13, 1.9810087980489796e-13, 1.0, 5.384940217754036e-13]
('easy', 1124);[0.9525741476724274, 5.232285725790429e-11, 0.047425874568977164, 5.928956476183062e-11]
('easy', 1125);[4.420228103641173e-14, 1.9810087980489796e-13, 6.224144622907783e-11, 1.0]
('easy', 1126);[0.9999994039539004, 4.752193062771153e-13, 1.463778514125909e-12, 1.5581841173700477e-12]
('easy', 1127);[1.7482341282710566e-13, 1.0, 1.6586783589142312e-12, 1.463778514125909e-12]
('easy', 1128);[1.0, 3.900837610180715e-14, 1.0603575991523846e-13, 3.900837610180715e-14]
('easy', 1129);[2.2447770550209742e-13, 2.8823507934443873e-13, 1.0, 3.2661313427874473e-13]
('easy', 1130);[0.9999997615814777, 1.2790354113010132e-13, 8.25807328555592e-14, 0]
('easy', 1131);[1.006039279283317e-12, 2.543665647376923e-13, 1.0, 2.8823507934443873e-13]
('easy', 1132);[0.9999998807907247, 3.2661313427874473e-13, 7.835041785064389e-13, 4.705308323479026e-14]
('easy', 1133);[3.037975385443128e-14, 6.431393941452e-14, 1.006039279283317e-12, 1.0]
('easy', 1134);[1.0, 1.8795288165390832e-12, 1.8609855424356342e-13, 3.2661313427874473e-13]
('easy', 1135);[0.9999998807907247, 0, 0, 0]
('easy', 1136);[7.835041785064389e-13, 2.2447770550209742e-13, 2.8823507934443873e-13, 1.0]
('easy', 1137);[5.789334244131017e-12, 1.3176464005778382e-10, 5.492767397669945e-11, 0.9999952316511552]
('easy', 1139);[0.9999998807907247, 6.101936677605324e-13, 5.4927883509546835e-11, 1.1287447887691582e-13]
('easy', 1140);[1.5428112031918877e-13, 1.0, 8.878265478459658e-13, 1.6586783589142312e-12]
('easy', 1141);[5.008774637843506e-14, 1.9810087980489796e-13, 1.0, 2.543665647376923e-13]
('easy', 1142);[1.2015425731771786e-13, 7.582560427911907e-10, 1.0, 2.8823507934443873e-13]
('easy', 1143);[7.287724095819692e-14, 1.5428112031918877e-13, 1.0, 3.2661313427874473e-13]
('easy', 1144);[0.9999994039539004, 7.287724095819692e-14, 6.846183213793546e-14, 8.25807328555592e-14]
('easy', 1145);[9.357622968840175e-14, 1.5428112031918877e-13, 1.0, 3.2661313427874473e-13]
('easy', 1146);[1.2015425731771786e-13, 2.543665647376923e-13, 1.0, 1.006039279283317e-12]
('easy', 1147);[5.008774637843506e-14, 1.0, 3.701011678592672e-13, 1.0603575991523846e-13]
('easy', 1148);[1.1399918530443554e-12, 1.57371021068629e-11, 1.0, 4.277787868968998e-11]
('easy', 1149);[2.8823507934443873e-13, 1.006039279283317e-12, 8.878265478459658e-13, 1.0]
('easy', 1150);[1.6586783589142312e-12, 1.0, 2.129785170955785e-12, 1.463778514125909e-12]
('easy', 1151);[6.914400106940203e-13, 7.433680672352188e-12, 1.2256067444099483e-11, 1.0]
('easy', 1152);[1.0, 3.2661313427874473e-13, 1.2917800047859961e-12, 1.1399918530443554e-12]
('easy', 1153);[1.0, 2.289734845645553e-11, 2.129785170955785e-12, 0]
('easy', 1154);[1.3176489137912955e-10, 1.7603429545652396e-06, 0.9999982118638471, 7.991944649514694e-11]
('easy', 1155);[4.752193062771153e-13, 1.0, 1.006039279283317e-12, 2.129785170955785e-12]
('easy', 1156);[3.701011678592672e-13, 1.0, 4.944450501938644e-09, 2.129785170955785e-12]
('easy', 1157);[3.2661313427874473e-13, 1.2917800047859961e-12, 1.1399918530443554e-12, 0.9999998807907247]
('easy', 1158);[1.1399918530443554e-12, 2.7346982915918745e-12, 1.0, 9.545034922840628e-12]
('easy', 1159);[4.345704672108071e-09, 0.004070137939983506, 8.55719986927493e-10, 0.9959299004209012]
('easy', 1160);[3.7161977428240027e-06, 0.002800913893452203, 2.6920046158140445e-07, 0.9971945533794806]
('easy', 1161);[5.008774637843506e-14, 5.675685232632723e-14, 1.0, 8.25807328555592e-14]
('easy', 1162);[1.2015425731771786e-13, 1.3615261080896538e-13, 6.914400106940203e-13, 1.0]
('easy', 1163);[3.2661313427874473e-13, 6.914400106940203e-13, 6.914400106940203e-13, 1.0]
('easy', 1164);[6.224144622907783e-11, 1.3440409951135022e-08, 1.0, 1.917171513758312e-10]
('easy', 1165);[0.9999998807907247, 1.1287447887691582e-13, 1.7482341282710566e-13, 3.2661313427874473e-13]
('easy', 1166);[0.9999971389852362, 1.1399896786845267e-12, 1.20154028141878e-13, 2.8823452958017853e-13]
('easy', 1167);[9.357622968840175e-14, 4.752193062771153e-13, 1.0, 7.835041785064389e-13]
('easy', 1168);[7.287724095819692e-14, 1.0, 8.878265478459658e-13, 6.914400106940203e-13]
('easy', 1169);[0.9999997615814777, 1.8609855424356342e-13, 3.068246448279046e-13, 2.2447770550209742e-13]
('easy', 1170);[9.862862046580453e-15, 1.0, 8.25807328555592e-14, 2.543665647376923e-13]
('easy', 1171);[3.15009930839642e-08, 0.9770211681310382, 0.022977334543678604, 1.5178028456346375e-06]
('easy', 1172);[1.5428112031918877e-13, 7.835041785064389e-13, 1.0, 1.2256067444099483e-11]
('easy', 1173);[1.3615261080896538e-13, 9.357622968840175e-14, 1.0, 1.9810087980489796e-13]
('easy', 1174);[1.0, 1.3615261080896538e-13, 1.783247290814639e-11, 2.0879679116459336e-14]
('easy', 1175);[3.900837610180715e-14, 1.0, 3.701011678592672e-13, 4.1937956583795446e-13]
('easy', 1176);[4.420228103641173e-14, 1.0, 2.543665647376923e-13, 8.878265478459658e-13]
('easy', 1177);[6.431393941452e-14, 1.103256032343554e-09, 1.0, 3.581747930283181e-10]
('easy', 1178);[0.9999996423722521, 4.277787868968998e-11, 3.1608814543136926e-10, 4.277787868968998e-11]
('easy', 1179);[5.384940217754036e-13, 6.914400106940203e-13, 1.2917800047859961e-12, 1.0]
('easy', 1180);[1.0, 3.701011678592672e-13, 1.3615261080896538e-13, 5.675685232632723e-14]
('easy', 1181);[5.008774637843506e-14, 1.3615261080896538e-13, 1.0, 2.2447770550209742e-13]
('easy', 1182);[7.287724095819692e-14, 7.835041785064389e-13, 1.0, 1.8795288165390832e-12]
('easy', 1183);[4.752193062771153e-13, 1.162823303022097e-10, 1.2917800047859961e-12, 1.0]
('easy', 1184);[0.9999990463265931, 5.732239023403102e-13, 4.1937956583795446e-13, 2.1087728885906676e-13]
('easy', 1185);[1.7482341282710566e-13, 2.543665647376923e-13, 1.0, 6.914400106940203e-13]
('easy', 1186);[3.0988191387218256e-12, 9.545034922840628e-12, 1.0, 9.545034922840628e-12]
('easy', 1187);[5.675685232632723e-14, 5.384940217754036e-13, 1.0, 3.2661313427874473e-13]
('easy', 1188);[3.701011678592672e-13, 1.0, 8.878265478459658e-13, 6.101936677605324e-13]
('easy', 1189);[2.8823507934443873e-13, 1.0, 6.914400106940203e-13, 6.914400106940203e-13]
('easy', 1190);[9.357622968840175e-14, 1.0, 7.835041785064389e-13, 1.9810087980489796e-13]
('easy', 1191);[3.900837610180715e-14, 9.357622968840175e-14, 1.0, 9.357622968840175e-14]
('easy', 1192);[2.2447770550209742e-13, 1.0, 2.7346982915918745e-12, 6.101936677605324e-13]
('easy', 1193);[0.9999997615814777, 8.878265478459658e-13, 3.4767787164951853e-13, 0]
('easy', 1194);[1.0, 1.1399918530443554e-12, 2.4616969518153846e-10, 3.97896253583724e-12]
('easy', 1195);[4.420228103641173e-14, 1.0, 3.2661313427874473e-13, 2.8823507934443873e-13]
('easy', 1196);[5.008774637843506e-14, 1.0, 3.5114221133765118e-12, 1.3176514270095466e-10]
('easy', 1197);[6.101936677605324e-13, 0.9999998807907247, 2.7346982915918745e-12, 1.2917800047859961e-12]
('easy', 1198);[8.878265478459658e-13, 1.0, 4.508755242294825e-12, 1.6918979226151304e-10]
('easy', 1199);[1.1399918530443554e-12, 1.2256067444099483e-11, 1.783247290814639e-11, 1.0]
('easy', 1200);[1.0, 9.862862046580453e-15, 1.8426252147235624e-14, 3.8623522725779546e-15]
('easy', 1201);[7.835041785064389e-13, 1.0, 1.6586783589142312e-12, 8.878265478459658e-13]
('easy', 1202);[6.914400106940203e-13, 1.0, 1.6586783589142312e-12, 3.701011678592672e-13]
('easy', 1203);[3.442477108469977e-14, 5.675685232632723e-14, 3.97896253583724e-12, 1.0]
('easy', 1204);[4.752193062771153e-13, 2.061153622438558e-09, 3.0988191387218256e-12, 1.0]
('easy', 1205);[1.3615261080896538e-13, 2.543665647376923e-13, 1.0, 5.384940217754036e-13]
('easy', 1206);[1.2917800047859961e-12, 2.7346982915918745e-12, 2.413362771833214e-12, 0.9999997615814777]
('easy', 1207);[6.914400106940203e-13, 6.914400106940203e-13, 1.0, 1.8795288165390832e-12]
('easy', 1208);[9.357622968840175e-14, 3.2661313427874473e-13, 5.789356328730652e-12, 1.0]
('easy', 1209);[5.675685232632723e-14, 1.006039279283317e-12, 1.0, 5.384940217754036e-13]
('easy', 1210);[3.2661313427874473e-13, 1.463778514125909e-12, 1.0, 1.006039279283317e-12]
('easy', 1211);[0.9999998807907247, 6.101936677605324e-13, 6.431393941452e-14, 0]
('easy', 1212);[2.8823507934443873e-13, 3.97896253583724e-12, 1.0, 6.914400106940203e-13]
