id;confidence_per_choice
332;[1.0, 3.2661313427874473e-13, 2.2447770550209742e-13, 5.2792096283383845e-15]
333;[7.287724095819692e-14, 9.862862046580453e-15, 1.0603575991523846e-13, 1.0]
334;[1.8795288165390832e-12, 3.2661313427874473e-13, 1.0, 6.431393941452e-14]
335;[2.543665647376923e-13, 5.9821282237671354e-15, 9.862862046580453e-15, 1.0]
336;[1.0, 2.543665647376923e-13, 2.8823507934443873e-13, 0]
337;[1.783247290814639e-11, 8.25807328555592e-14, 1.0, 2.6810038677818034e-14]
338;[1.8795288165390832e-12, 2.2447770550209742e-13, 5.384940217754036e-13, 1.0]
339;[1.8795288165390832e-12, 1.0, 1.1399918530443554e-12, 3.037975385443128e-14]
340;[2.413362771833214e-12, 4.1937956583795446e-13, 1.463778514125909e-12, 1.0]
341;[1.0, 7.835041785064389e-13, 2.413362771833214e-12, 1.435037960133826e-14]
342;[3.2661313427874473e-13, 1.0, 6.431393941452e-14, 1.626111044617819e-14]
343;[6.560200168153779e-12, 1.0, 1.2015425731771786e-13, 5.675685232632723e-14]
344;[0, 0, 0, 0]
345;[1.0, 8.878265478459658e-13, 5.008774637843506e-14, 1.435037960133826e-14]
346;[2.7346982915918745e-12, 1.006039279283317e-12, 7.991959892953932e-11, 1.0]
347;[1.0, 2.6810038677818034e-14, 2.6810038677818034e-14, 0]
348;[1.0, 1.7482341282710566e-13, 5.675685232632723e-14, 0]
349;[4.8473687062702556e-11, 4.752193062771153e-13, 1.0, 7.835041785064389e-13]
350;[5.384940217754036e-13, 1.0, 8.878265478459658e-13, 1.0603575991523846e-13]
351;[4.1937956583795446e-13, 5.008774637843506e-14, 1.0, 1.435037960133826e-14]
352;[6.914400106940203e-13, 1.0, 4.420228103641173e-14, 1.5125188821494485e-15]
353;[1.0, 3.2661313427874473e-13, 5.675685232632723e-14, 1.8426252147235624e-14]
354;[6.560200168153779e-12, 1.0, 5.109089028063325e-12, 2.8823507934443873e-13]
355;[7.835041785064389e-13, 1.9810087980489796e-13, 4.1937956583795446e-13, 1.0]
356;[6.431393941452e-14, 9.173890754179198e-16, 1.0, 2.0879679116459336e-14]
357;[8.703945206726412e-15, 1.0, 1.9421126879000225e-15, 1.1176086870894152e-14]
358;[6.101936677605324e-13, 1.3615261080896538e-13, 3.2661313427874473e-13, 1.0]
359;[2.289734845645553e-11, 1.1399918530443554e-12, 1.0, 1.463778514125909e-12]
360;[1.5428112031918877e-13, 1.0, 8.095930175212601e-16, 1.334793228597603e-15]
361;[2.172439935079017e-10, 3.97896253583724e-12, 1.0, 1.7482341282710566e-13]
362;[2.543665647376923e-13, 5.9821282237671354e-15, 5.008774637843506e-14, 1.0]
363;[6.914400106940203e-13, 2.543665647376923e-13, 1.0, 1.8426252147235624e-14]
364;[1.463778514125909e-12, 1.0, 3.037975385443128e-14, 2.493722053335376e-15]
365;[3.2661313427874473e-13, 7.144633303166281e-16, 1.0, 5.564246011263937e-16]
366;[1.0, 5.384940217754036e-13, 1.7482341282710566e-13, 1.1176086870894152e-14]
367;[1.006039279283317e-12, 1.0603575991523846e-13, 1.0, 7.287724095819692e-14]
368;[7.194133030325383e-09, 6.224144622907783e-11, 1.0, 3.97896253583724e-12]
369;[4.508755242294825e-12, 2.129785170955785e-12, 6.560200168153779e-12, 1.0]
370;[1.2501528663867426e-09, 7.835041785064389e-13, 2.5946094982764667e-11, 1.0]
371;[0, 0, 0, 0]
372;[1.1399918530443554e-12, 4.752193062771153e-13, 1.6586783589142312e-12, 1.0]
373;[9.056076989672867e-11, 8.878265478459658e-13, 1.2256067444099483e-11, 1.0]
374;[3.442477108469977e-14, 1.2015425731771786e-13, 5.008774637843506e-14, 1.0]
375;[1.0, 4.1937956583795446e-13, 1.5428112031918877e-13, 1.8426252147235624e-14]
376;[1.6918979226151304e-10, 8.878265478459658e-13, 1.0, 3.701011678592672e-13]
377;[1.0, 1.463778514125909e-12, 7.835041785064389e-13, 6.431393941452e-14]
378;[7.287724095819692e-14, 1.0, 3.442477108469977e-14, 3.037975385443128e-14]
379;[1.1399918530443554e-12, 2.6810038677818034e-14, 1.0, 2.3659776091347615e-14]
380;[1.0, 1.1399918530443554e-12, 6.914400106940203e-13, 1.0603575991523846e-13]
381;[7.287724095819692e-14, 7.287724095819692e-14, 2.6810038677818034e-14, 1.0]
382;[1.6586783589142312e-12, 1.0, 8.25807328555592e-14, 3.628344178047045e-15]
383;[1.0, 5.008774637843506e-14, 4.1937956583795446e-13, 0]
384;[1.0, 1.006039279283317e-12, 2.7346982915918745e-12, 2.6810038677818034e-14]
385;[1.0, 3.701011678592672e-13, 2.413362771833214e-12, 0]
386;[2.0879679116459336e-14, 1.0, 2.493722053335376e-15, 8.703945206726412e-15]
387;[8.878265478459658e-13, 1.0, 3.2661313427874473e-13, 1.5428112031918877e-13]
388;[2.289734845645553e-11, 1.0, 2.9400777392844726e-11, 4.508755242294825e-12]
389;[5.109089028063325e-12, 1.0, 6.560200168153779e-12, 6.101936677605324e-13]
390;[1.0, 5.384940217754036e-13, 1.3887943864964021e-11, 1.2664165549094176e-14]
391;[9.862862046580453e-15, 2.6283637069436874e-16, 1.0, 4.3334391507742955e-16]
392;[2.9400777392844726e-11, 3.97896253583724e-12, 6.560200168153779e-12, 1.0]
393;[8.703945206726412e-15, 1.0, 1.1779508898282764e-15, 4.111452592548034e-15]
394;[2.7346982915918745e-12, 1.0, 6.560200168153779e-12, 6.914400106940203e-13]
395;[1.0, 1.8795288165390832e-12, 1.8795288165390832e-12, 9.357622968840175e-14]
396;[1.3615261080896538e-13, 1.0, 8.878265478459658e-13, 7.287724095819692e-14]
397;[3.0988191387218256e-12, 1.0, 6.914400106940203e-13, 2.6810038677818034e-14]
398;[2.129785170955785e-12, 1.0, 6.560200168153779e-12, 6.101936677605324e-13]
399;[2.172439935079017e-10, 5.675685232632723e-14, 1.0, 5.008774637843506e-14]
400;[1.0, 2.2447770550209742e-13, 1.5428112031918877e-13, 2.3659776091347615e-14]
401;[1.783247290814639e-11, 9.357622968840175e-14, 1.0, 2.0879679116459336e-14]
402;[5.109089028063325e-12, 3.2661313427874473e-13, 1.8795288165390832e-12, 1.0]
403;[1.2664165549094176e-14, 1.0, 0, 0]
404;[0, 0, 0, 0]
405;[4.1937956583795446e-13, 1.0, 4.420228103641173e-14, 2.0879679116459336e-14]
406;[1.435037960133826e-14, 3.037975385443128e-14, 1.1176086870894152e-14, 1.0]
407;[0, 0, 0, 0]
408;[3.5114221133765118e-12, 2.8823507934443873e-13, 3.0988191387218256e-12, 1.0]
409;[3.97896253583724e-12, 3.701011678592672e-13, 4.752193062771153e-13, 1.0]
410;[7.681204685202095e-15, 9.173890754179198e-16, 5.9821282237671354e-15, 1.0]
411;[1.1399918530443554e-12, 1.0, 1.2917800047859961e-12, 6.914400106940203e-13]
412;[2.8823507934443873e-13, 1.0, 5.675685232632723e-14, 3.037975385443128e-14]
413;[1.8795288165390832e-12, 4.420228103641173e-14, 1.2015425731771786e-13, 1.0]
414;[6.82560337633487e-08, 4.5990553786523166e-10, 0.9999992847447459, 3.775134544279098e-11]
415;[5.109089028063325e-12, 1.1399918530443554e-12, 1.0, 5.008774637843506e-14]
416;[3.97896253583724e-12, 1.463778514125909e-12, 5.109089028063325e-12, 1.0]
417;[6.560200168153779e-12, 1.9810087980489796e-13, 1.0, 2.543665647376923e-13]
418;[1.0, 5.384940217754036e-13, 1.8795288165390832e-12, 1.8426252147235624e-14]
419;[1.0, 1.6586783589142312e-12, 3.2661313427874473e-13, 0]
420;[5.384940217754036e-13, 6.914400106940203e-13, 2.543665647376923e-13, 1.0]
421;[8.878265478459658e-13, 7.144633303166281e-16, 1.0, 2.9783262686202286e-16]
422;[5.675685232632723e-14, 1.0, 2.825757287115611e-15, 1.626111044617819e-14]
423;[1.0, 2.543665647376923e-13, 2.543665647376923e-13, 9.862862046580453e-15]
424;[1.0, 4.420228103641173e-14, 4.1937956583795446e-13, 5.564246011263937e-16]
425;[1.1399918530443554e-12, 1.0, 1.5125188821494485e-15, 0]
426;[6.914400106940203e-13, 2.3659776091347615e-14, 1.0, 1.1176086870894152e-14]
427;[4.8473687062702556e-11, 3.97896253583724e-12, 5.4927883509546835e-11, 1.0]
428;[6.778639342809131e-15, 1.0, 5.9821282237671354e-15, 1.1779508898282764e-15]
429;[2.543665647376923e-13, 1.713908431542013e-15, 1.0, 4.910429870159115e-16]
430;[1.0815941557285693e-11, 3.2661313427874473e-13, 1.0, 2.413362771833214e-12]
431;[9.357622968840175e-14, 8.095930175212601e-16, 1.0, 3.628344178047045e-15]
432;[1.463778514125909e-12, 1.0, 9.357622968840175e-14, 2.3659776091347615e-14]
433;[0, 0, 0, 0]
434;[1.0, 1.463778514125909e-12, 1.463778514125909e-12, 2.6810038677818034e-14]
435;[1.626111044617819e-14, 1.0, 4.111452592548034e-15, 8.703945206726412e-15]
436;[1.026187963170189e-10, 1.0, 8.592166619174109e-10, 7.433680672352188e-12]
437;[6.224144622907783e-11, 8.423463754468647e-12, 1.0, 2.543665647376923e-13]
438;[2.413362771833214e-12, 1.5428112031918877e-13, 7.835041785064389e-13, 1.0]
439;[4.420228103641173e-14, 1.0, 2.3659776091347615e-14, 1.8426252147235624e-14]
440;[1.2015425731771786e-13, 3.628344178047045e-15, 5.2792096283383845e-15, 1.0]
441;[1.0, 1.5428112031918877e-13, 1.2015425731771786e-13, 1.435037960133826e-14]
442;[1.3176514270095466e-10, 1.0, 1.8795288165390832e-12, 2.8823507934443873e-13]
443;[1.3887943864964021e-11, 1.0, 1.3615261080896538e-13, 1.7482341282710566e-13]
444;[6.778639342809131e-15, 4.658886145103398e-15, 3.2020024986373665e-15, 1.0]
445;[3.0988191387218256e-12, 1.0, 2.3659776091347615e-14, 1.8426252147235624e-14]
446;[8.878265478459658e-13, 6.431393941452e-14, 3.5114221133765118e-12, 1.0]
447;[1.0, 8.878265478459658e-13, 1.006039279283317e-12, 1.9810087980489796e-13]
