id;confidence_per_choice
536;[0.003001855718818046, 0.05320916576748497, 0.019574558167741007, 0.013453383965758653]
537;[0.0028666138340142045, 0.03280666588177799, 0.04484139565062606, 0.024001869492739338]
538;[0.0018693873043999793, 0.12311399717744938, 0.045291108482022606, 0.03527275075197115]
539;[0.0032892714707821653, 0.02430461142222155, 0.021448744298632694, 0.029316957497906315]
540;[0.0021449336819363905, 0.02379222562276211, 0.02379222562276211, 0.013556398289875236]
541;[0.0034424504138782504, 0.09450791120160315, 0.015427992395058902, 0.014493257588905295]
542;[0.002924803531242131, 0.030477152654929066, 0.022297561208138743, 0.01736535812948103]
543;[0.002095755945241895, 0.046231646823248866, 0.03600524274862684, 0.024746017321397626]
544;[0.0023927745534617195, 0.020034456048334467, 0.009463606939593125, 0.01768034540762238]
545;[0.002345841878722306, 0.018451475636486477, 0.023692163692643257, 0.01628337009731444]
546;[0.0023337744135068237, 0.011487240261379757, 0.017791785764514845, 0.009523256664218051]
547;[0.0032227055278649798, 0.034647349624917556, 0.030576178726755287, 0.01854538985463027]
548;[0.0023713241777707002, 0.022498497381058486, 0.017521847378298303, 0.009983647693710924]
549;[0.0028534575555494426, 0.02108435292697029, 0.044635575496663596, 0.016420514485033594]
550;[0.0021240444455371352, 0.030252301583076725, 0.030252301583076725, 0.014290172004236584]
551;[0.002405355834424115, 0.04831286342573044, 0.040052770562603424, 0.025860012293099352]
552;[0.0024569000498363305, 0.028117725397522796, 0.0361038740698657, 0.018154172297706155]
553;[0.0028289778587209215, 0.03237592941254809, 0.011188824478684814, 0.012678599149657936]
554;[0.0016986781452970048, 0.026571796916596557, 0.022028793366234724, 0.01336113857309563]
555;[0.002262560711334444, 0.01954554666457541, 0.02509697870037113, 0.013433441467888914]
556;[0.0023765346693086224, 0.08377573485507579, 0.015496952711755066, 0.01065088945271994]
557;[0.0023561217577793593, 0.019727565947432794, 0.02235426083610727, 0.01853233314853267]
558;[0.0022042179010622687, 0.03447976921885497, 0.03907069715244669, 0.023697575719306]
559;[0.003035190587117132, 0.044601800089116184, 0.03473591683579794, 0.013602780480675826]
560;[0.003245549332436173, 0.025528222928255614, 0.02252857766267463, 0.02116364014292443]
561;[0.0019006421276088778, 0.030674817140647584, 0.025430316604456094, 0.02388957160970849]
562;[0.0034574583313332972, 0.03717117124817494, 0.02399951194198298, 0.028948937275759933]
563;[0.001995584413038475, 0.02587913860101769, 0.03765392448219523, 0.021454559453670054]
564;[0.0024014284019079645, 0.024253561906876303, 0.035288724348416074, 0.01774428917926333]
565;[0.0030060913432551923, 0.07283094373985004, 0.03231853537522492, 0.03898359498657834]
566;[0.0032797522518036477, 0.02423427337917128, 0.02423427337917128, 0.020090918289277115]
567;[0.0027099818768990783, 0.0226904004499587, 0.06989135377466008, 0.012928600462653277]
568;[0.003663396671640096, 0.022441030629220208, 0.021081397316086777, 0.023888352757210875]
569;[0.0029181641526953694, 0.0586128938368855, 0.042882109188855724, 0.019028820603157887]
570;[0.002774395409858227, 0.03597891568837587, 0.0557252347301595, 0.04076945265530489]
571;[0.0024414120930376956, 0.11763382228307535, 0.021760069122370326, 0.026247653604894536]
572;[0.0022276369754049654, 0.017521722052727846, 0.009983576285353379, 0.011312874023822833]
573;[0.0025885734416023617, 0.03463472151241118, 0.047340051445151896, 0.014437903402930413]
574;[0.0031877808834714326, 0.02753823121837207, 0.03321744751114958, 0.037640299262087645]
575;[0.0023371832744154184, 0.0389175955229622, 0.0389175955229622, 0.023604714886971693]
576;[0.0021915587235058305, 0.021452973810938154, 0.0748782360576213, 0.03121389271294413]
577;[0.0026881144697405, 0.02714899440551508, 0.05747442160749283, 0.022507306891488787]
578;[0.0023467816779678824, 0.10295529766788322, 0.058662160326219515, 0.029497186644017286]
579;[0.0035752560229092762, 0.024817201628892765, 0.008056963820819598, 0.018156648249535213]
580;[0.002689529941602582, 0.03276517445887735, 0.037127806752541556, 0.054020640068551645]
581;[0.0020669727351655875, 0.02440614854436607, 0.019007527598109322, 0.016774084231122692]
582;[0.002468935386593353, 0.020672142896756004, 0.020672142896756004, 0.020672142896756004]
583;[0.0023470122100275877, 0.05018132175340257, 0.03448908443667378, 0.0196512879527113]
584;[0.0022634649875827146, 0.01836868032274207, 0.0251070091944164, 0.019553358421192452]
585;[0.002127985955132685, 0.023604230900911356, 0.04142671536661066, 0.03434395330949168]
586;[0.003430930071155771, 0.028726825774720452, 0.034651166219314106, 0.01742370058859108]
587;[0.0027802980004217872, 0.024780526336580233, 0.029891020463756357, 0.020543777896861296]
588;[0.0022329341819235884, 0.013678380179383876, 0.025554572381669402, 0.009401004048517474]
589;[0.0021718790359072965, 0.010042666915544849, 0.01876217186680499, 0.016557558558215238]
590;[0.0017848870643206295, 0.16067041322555303, 0.08600067490384598, 0.10373661553963881]
591;[0.002545555670113446, 0.03514031209284481, 0.04238730742048329, 0.025709201533187936]
592;[0.0024410221319233166, 0.0204384280768438, 0.021756593436791427, 0.013196040970316654]
593;[0.0025102345748323723, 0.057132689204821424, 0.03465272767455719, 0.02698757144850528]
594;[0.0026102508668430415, 0.02254912124165464, 0.039574940245528364, 0.03280877781379242]
595;[0.002388592016985495, 0.019384122759644375, 0.01606999836674197, 0.0248897063035787]
596;[0.0020815875253246373, 0.03155969513030287, 0.03359512059134436, 0.027851333199006425]
597;[0.0031874540889620523, 0.032192153583866796, 0.044001456926523144, 0.026688232697961105]
598;[0.00306486671150096, 0.022646472067025695, 0.032950422428913294, 0.015564677454105986]
599;[0.002532919757172857, 0.031836794846780474, 0.04930979247009263, 0.0232922966854725]
600;[0.0027920889579793767, 0.023377874622893393, 0.03401460686833061, 0.01938093878354927]
601;[0.002275222057275793, 0.02370835826159141, 0.03240548359488437, 0.028597738899241377]
602;[0.0023562262443316277, 0.04445872764618926, 0.00822403767808966, 0.012737638732933971]
603;[0.002787308105628455, 0.027284705125729086, 0.018752485307886684, 0.014604450242317166]
604;[0.0022530671819914754, 0.042512269072520446, 0.06584429040320647, 0.027447983881778878]
605;[0.002477005853542075, 0.023501171600404377, 0.023501171600404377, 0.015173500430774093]
606;[0.0030394978858944944, 0.027090749768536298, 0.028837953016537174, 0.03069784119263739]
607;[0.0023628069803582267, 0.08072919733090873, 0.05212268729640774, 0.03161400791188548]
608;[0.002738919487720044, 0.04284391952161909, 0.027662113505528562, 0.016777915953386627]
609;[0.002300244325952461, 0.05572981856497037, 0.0359818752345669, 0.020501854510267172]
610;[0.002377842765102553, 0.02477768468520311, 0.017029441097538026, 0.02988759277790696]
611;[0.0022952109489986603, 0.023180809416891015, 0.007069747436926817, 0.014059871628299732]
612;[0.002321661638897239, 0.03204955797031221, 0.04663183168911261, 0.019439039539231755]
613;[0.0020705190396986387, 0.013501480143074429, 0.00871721075897145, 0.013501480143074429]
614;[0.003355159098884285, 0.04351036522415576, 0.005888487601339583, 0.011710655931954781]
615;[0.0024407555973328604, 0.03817985043113435, 0.009068507185244257, 0.02624060186716152]
616;[0.004013769538904178, 0.031570750435734776, 0.08061873549582789, 0.04315209952689146]
617;[0.0020403051576429743, 0.013304460883266452, 0.09830740783248423, 0.028165543910897758]
618;[0.002893908892234742, 0.02922743747634126, 0.054604041911277594, 0.013806067177775392]
619;[0.0028020092830439427, 0.015147519071906975, 0.032067290481429124, 0.01422977728536567]
620;[0.0020421846798042535, 0.01820179392078572, 0.016063026756576514, 0.012509897816518718]
621;[0.002825267950656447, 0.034418801540158514, 0.05330888266807267, 0.018423056880296867]
622;[0.002824859780743242, 0.03441383721873868, 0.007678765009939158, 0.013476652290397512]
623;[0.0024423598999568858, 0.03167299755026192, 0.043291854762402694, 0.02625783722922362]
624;[0.002352318458832886, 0.026920859172451767, 0.028657105418382938, 0.017381413054866287]
625;[0.0021881796573750925, 0.014268723748528897, 0.009806740854394043, 0.012592104511912009]
626;[0.002800176750408313, 0.037465941810747486, 0.013782953022411244, 0.02418983012134226]
627;[0.0022404073347631224, 0.019354166033890667, 0.029976318758085475, 0.016045167200193434]
628;[0.0029651406170998168, 0.09224282083737285, 0.008060087858288273, 0.018163688376647426]
629;[0.0020342986171322424, 0.019300892493310982, 0.03182179199721825, 0.015031546603967182]
630;[0.002088757326822058, 0.030694064854122086, 0.022456257563177543, 0.027087417161493432]
631;[0.0020017438884521494, 0.024386232831943397, 0.05162565531034472, 0.021520774939896813]
632;[0.002521119440380486, 0.030713515033973907, 0.01983013572310616, 0.05063802553448095]
633;[0.002347051380346587, 0.019651620607009566, 0.022268203491089055, 0.01846098910367927]
634;[0.002860849917918599, 0.019858234448313687, 0.017524830391435542, 0.019858234448313687]
635;[0.0020131530346695313, 0.019100264191108027, 0.0168559239872003, 0.01088300248391643]
636;[0.0024941404191471694, 0.039014911142313174, 0.039014911142313174, 0.05676636075415767]
637;[0.0029859394259503574, 0.016141836030252966, 0.08726196194242149, 0.018291096527339512]
638;[0.005155067545205759, 0.0315786247154801, 0.0380910923669251, 0.02617959940122426]
639;[0, 0.03349918946588791, 0.04301381071263832, 0.031469576177918686]
640;[0.002660521629260173, 0.016815014454208323, 0.02298339973739773, 0.02298339973739773]
641;[0.0029800108922195933, 0.032038144035391874, 0.030097051015146776, 0.015133744046051981]
642;[0.003173607595847888, 0.022029203031785783, 0.059881582296738206, 0.01826285076365837]
643;[0.00303875156458558, 0.057337035660030296, 0.06916166682525801, 0.03701957258364206]
644;[0.002579929096438685, 0.02299465773492972, 0.02299465773492972, 0.013946964925833132]
645;[0.0034076701703866707, 0.053304917349203305, 0.011173320331467965, 0.026803395704310486]
646;[0.002695010372840952, 0.021197898581995472, 0.017573675168709266, 0.017573675168709266]
647;[0.0021018607587798433, 0.057703799929280576, 0.057703799929280576, 0.029015292773359624]
648;[0.002150552020789998, 0.031602131253189315, 0.052103105996590515, 0.019167661517322146]
649;[0.003278244991187601, 0.06185594510345354, 0.027448409252180454, 0.01664830177178736]
650;[0.0031088753449170893, 0.045684589700733344, 0.02949618802074134, 0.026030294566357078]
651;[0.002827300247904367, 0.02855472096784517, 0.018436313515448863, 0.015284240736209969]
652;[0.0036352536266309604, 0.022268633536669816, 0.008720520112229305, 0.013506605769669076]
653;[0.0034608479564734473, 0.03960729802141557, 0.030846194714420953, 0.018709162829762087]
654;[0.0015277995627218943, 0.03701519507014834, 0.07836116857842543, 0.02389880615248225]
655;[0.0024337419015909986, 0.023090694750920973, 0.02169170027845372, 0.023090694750920973]
656;[0.0024593216466503648, 0.04359251923796914, 0.011732767384806098, 0.011732767384806098]
657;[0, 0.031266581641883916, 0.02148918634690945, 0.01150233532412765]
658;[0.0027024934891930934, 0.069698225710291, 0.06150846830497382, 0.03292311061093532]
659;[0.0034508157368216856, 0.027142768262219622, 0.04203954187333069, 0.02395340891898028]
660;[0.002288125546947249, 0.03061478137905729, 0.03469109216065785, 0.0144613987429451]
661;[0.002444761336776495, 0.06505268664868094, 0.014515216390005801, 0.018637906773489935]
662;[0.0022637607362567657, 0.015230156960941451, 0.015230156960941451, 0.015230156960941451]
663;[0.001786480183865169, 0.02316742752721881, 0.04328245282183053, 0.020445183033623693]
664;[0.003432265302782872, 0.04738097229503294, 0.011253964665900848, 0.02382464906490885]
665;[0.0027431280977199854, 0.03139343864493371, 0.03341814148390973, 0.01788744214912725]
666;[0.0023690106915028966, 0.03374129432953944, 0.02627774644568807, 0.012412728502352127]
667;[0.002000904099496053, 0.013047533709940768, 0.03129941372634064, 0.015738329841270507]
668;[0.0036235078944558503, 0.028501097298844466, 0.02677430310705236, 0.01958849860727414]
669;[0.0032089247021494555, 0.04715480427284725, 0.041613968712770545, 0.025240147896617604]
670;[0.002120086984844374, 0.03316374026637897, 0.02279308312969073, 0.018896129607620063]
671;[0.0028016726055321976, 0.019447462482951296, 0.017162325404334645, 0.01826920029505944]
672;[0.003087215799420739, 0.02584894141227671, 0.03319069776783562, 0.021429525104916594]
673;[0, 0.072419103882205, 0.01426016706223154, 0.04126316157448492]
674;[0.001924661775399129, 0.09567913515323251, 0.025751689876058633, 0.02419147385909102]
675;[0.003174639830208205, 0.043824551050152614, 0.05627183742332541, 0.036331828911759956]
676;[0.002210496356986162, 0.04876278037635104, 0.015830953190041866, 0.014871804223513994]
677;[0.0023379122421876824, 0.030318507266447598, 0.02361207720066547, 0.02218149376246539]
678;[0.002950451466070943, 0.03172034261660702, 0.026297087667825892, 0.021801051399970378]
679;[0.003085208508947798, 0.022796778749513462, 0.01298921299066366, 0.014718706606926051]
680;[0.001943961825479747, 0.020899559218961822, 0.02856631049428561, 0.01963331893733654]
681;[0.002715984415896756, 0.029199584268483913, 0.020068561212882526, 0.012957236974625553]
682;[0.0018095833712769786, 0.04815123926893589, 0.02743574912494884, 0.022745034903675024]
683;[0.0032845146774077264, 0.014267281403604186, 0.019501061539849537, 0.019501061539849537]
684;[0.002633508363990148, 0.022050100822968332, 0.01515479427870118, 0.01515479427870118]
685;[0.002696649349399187, 0.03285191441319055, 0.021210790131211705, 0.014577948651867163]
686;[0.002521944259389121, 0.05739920046045254, 0.021115985789078875, 0.028862130541799712]
687;[0.0023295539303086724, 0.06198711647188828, 0.05823150693983223, 0.033179312512515956]
688;[0.003098514175656621, 0.029397876974841326, 0.025943535372860465, 0.01783071796687528]
689;[0.002824768186356729, 0.04282733391959186, 0.040232556929539254, 0.022923819933460546]
690;[0.0030810318240658803, 0.039955438160465324, 0.03753466053837716, 0.0257971697710852]
691;[0.002403696751340121, 0.023529568525113186, 0.03423532019371034, 0.01832484639269043]
692;[0.0018861848622373843, 0.03671943568436087, 0.028597125264920333, 0.020922103786760588]
693;[0, 0.033996235219015083, 0.07197003052342332, 0.015085737931321614]
694;[0.0019531389364080888, 0.02306203570021555, 0.02306203570021555, 0.012344218173453327]
695;[0.003597171828073249, 0.02203534367571236, 0.00593073370730763, 0.018267945891695062]
696;[0.002986014888668047, 0.023486820800749805, 0.023486820800749805, 0.013382390290410322]
697;[0.002475845076360699, 0.016144537912908014, 0.015166389808473199, 0.019474029993473516]
698;[0.00136031951759581, 0.038531259618043316, 0.04947511668656161, 0.030008175163259734]
699;[0.0018217257722387477, 0.016236865066313305, 0.04698293810355234, 0.028496592443185424]
700;[0.0021632033098203268, 0.024756550902528852, 0.036020569018737965, 0.023256627308042347]
701;[0.0025675693920272948, 0.05843761000789143, 0.03773015678956294, 0.018971914275586945]
702;[0.0026229035777128153, 0.08159613861055642, 0.024885416269578867, 0.017103479800331986]
703;[0.002353980243025873, 0.014419877199930917, 0.05703172066081992, 0.019709635263932542]
704;[0.002422240770137309, 0.017898072935661556, 0.0157949939279545, 0.016813683514948802]
705;[0.0033289569748746616, 0.04055500791091848, 0.023107546964468057, 0.015881565501377037]
706;[0.0021623689907181013, 0.02116722801437912, 0.018680013158991447, 0.022532396931957455]
707;[0.0029291594899941097, 0.035684467796790506, 0.027791091463626776, 0.03798591823911629]
708;[0.002692020363946171, 0.021174380340303507, 0.028941946429971353, 0.022540010543272343]
709;[0.002935662899798131, 0.026165284849694583, 0.021691783025881286, 0.014005264407138177]
710;[0.0019624136437565096, 0.012796544410204133, 0.02709028472898698, 0.0077614965231631245]
711;[0.0017954788216939844, 0.012463093280377967, 0.024785820593586944, 0.03387819999044146]
712;[0.0021863367365923254, 0.04256266328446104, 0.05817626305460626, 0.04256266328446104]
713;[0.002831860708923287, 0.0442977651783921, 0.011922578912062358, 0.01629623321364543]
714;[0.0020661558264405753, 0.022213268534551113, 0.03232011500838051, 0.017299710929283806]
715;[0.0025554675140399617, 0.030174137610462833, 0.060008438078259715, 0.026628582979394796]
716;[0.0023925030194810785, 0.016096310856807003, 0.028249898593818257, 0.01823950974747362]
717;[0.0027393805510833886, 0.022936558003691706, 0.027666770081651835, 0.013911722340702743]
718;[0.002029587798149864, 0.031748094803098335, 0.04076536065859026, 0.021820125180208868]
719;[0.002300266262896416, 0.014090839180312419, 0.02632514705904134, 0.013237118391989416]
720;[0.002705349355336105, 0.0841609716398513, 0.03975482804885087, 0.015568210639747527]
721;[0.00235277726776664, 0.03567130009036824, 0.05881203121251752, 0.02609768065095916]
722;[0.0027996507198638416, 0.018256015944334104, 0.024953015247389625, 0.012547164031977875]
723;[0.003050813647261074, 0.027191606051755017, 0.03716651883298977, 0.015493310105139435]
724;[0.0028099944972673416, 0.031169272803506304, 0.031169272803506304, 0.017759712068544736]
725;[0.0024064502860804086, 0.013848165255953076, 0.016704075830711238, 0.0189281976874814]
726;[0.003138590885656869, 0.03374303199739607, 0.011661279822209037, 0.020466183458085135]
727;[0.002786547968629632, 0.019342481305657803, 0.023331486049744266, 0.011731805149719257]
728;[0.0041372367518973845, 0.036874789779911175, 0.06889117693748209, 0.022365690571974198]
729;[0.0031891765970090314, 0.053104570704274004, 0.03885213389574883, 0.025084822998369394]
730;[0.00260074652813336, 0.02976397496560832, 0.02318020701053345, 0.01094955186681188]
731;[0.0020323594835870806, 0.0164931876389166, 0.06127961157381412, 0.0164931876389166]
732;[0.0020454299748377054, 0.015593560242159642, 0.017669818666207565, 0.014648794187253636]
733;[0.002308867367405895, 0.028127762759487644, 0.015055706475686612, 0.016026716118462132]
734;[0.003105186291463442, 0.05504074399233812, 0.0378289132426126, 0.024424182091461397]
735;[0.0030345104362580035, 0.02704629066546368, 0.034728124641579775, 0.016404408431218608]
736;[0.003099986101907176, 0.07055534164909187, 0.02762986878188828, 0.021518163443494758]
737;[0.002714692231259787, 0.015141337531205038, 0.02496384525454791, 0.015141337531205038]
738;[0.0033430827091732334, 0.035941526288465295, 0.046149833268940066, 0.020478864373782484]
739;[0.001973171416759801, 0.01931519064012286, 0.01931519064012286, 0.016012859281630078]
740;[0.0020890631203160396, 0.016953354124192632, 0.02044965344932383, 0.016953354124192632]
741;[0.0018049720042132664, 0.06773107476893299, 0.03625383183594561, 0.01608754035733268]
742;[0.0024430447854435354, 0.038215641143958756, 0.027959160331136546, 0.02045535867048446]
743;[0, 0.014893967253934609, 0.0458766488828028, 0.02306822774975854]
744;[0.0025949083458949563, 0.036958704564340715, 0.04458070742492104, 0.021058435085065712]
745;[0.00407758380197708, 0.030129495460899575, 0.03207268096811839, 0.03868703796377299]
746;[0.0021597989610775818, 0.07855233918216298, 0.021142075275015573, 0.014530721667909897]
747;[0.004954332993871243, 0.022203780029448013, 0.007208511971242349, 0.012651332504882946]
748;[0.0022271622136256675, 0.04761881645160092, 0.04761881645160092, 0.028882272157124307]
749;[0.0022587425683458203, 0.14875611510751896, 0.011470841259176443, 0.008392246742379462]
750;[0.003273319959430683, 0.036308604363014245, 0.046621170846569714, 0.024954514506562806]
751;[0.002458482139672138, 0.03188208908879423, 0.04093741272711471, 0.023325434660831056]
752;[0.0026606446897567064, 0.04571006242411427, 0.01790031764103087, 0.008455511337062925]
753;[0.0026465640508013494, 0.016726799842100046, 0.04012549732168136, 0.027577824115347465]
754;[0.0032425762106927216, 0.021144252953812663, 0.04205036811557329, 0.04205036811557329]
755;[0.0024242594209895768, 0.01580815718502924, 0.042971026417489275, 0.016827695729166172]
756;[0.0032023427024314628, 0.05332380609467576, 0.07758568006251895, 0.022228669505571695]
757;[0.0025437780513240826, 0.06983605318523145, 0.06163010062469982, 0.029111998177171312]
758;[0.0020869722672016743, 0.03368202592225717, 0.05216774226777219, 0.0316413351333905]
759;[0.002659316698400403, 0.020917146085294724, 0.05017762496431411, 0.020917146085294724]
760;[0.0028040810068755517, 0.019464180101803792, 0.01717707865119056, 0.02205580557257307]
761;[0.0024968642103799462, 0.034468147224725805, 0.034468147224725805, 0.02857509769902665]
762;[0.0033124449631771113, 0.01906180919390963, 0.016821983560609915, 0.012307226082825692]
763;[0.0034251827321527136, 0.057034413013885336, 0.014420557933391741, 0.026941149062976285]
764;[0.002724523337522964, 0.03217030201248624, 0.020770708089101992, 0.01427548157899628]
765;[0.0023700196679736214, 0.07606956524798986, 0.012418015161057928, 0.014071454669913188]
766;[0.0033988632178901202, 0.02082056637974026, 0.02082056637974026, 0.0143097486394409]
767;[0.002815892261238492, 0.033249149175260825, 0.033249149175260825, 0.012231678418020874]
768;[0.0026616078029687877, 0.017355863052418694, 0.023722657777784012, 0.023722657777784012]
769;[0.0025116378193975864, 0.05044759415918478, 0.028744172700899517, 0.028744172700899517]
770;[0.002571236375405543, 0.018999005291766284, 0.020224335858036298, 0.017847918006822342]
771;[0.004134917403316163, 0.044454551526388664, 0.00931818021062628, 0.01635391557305495]
772;[0.0025030641935715314, 0.03146152656195479, 0.03794984503199154, 0.020313088263898098]
773;[0.0026342594123426044, 0.07009504344027855, 0.07009504344027855, 0.051282629292601564]
774;[0.00302213667011058, 0.0779419319983658, 0.04171930986297528, 0.02693601093661861]
775;[0.002559306364334496, 0.018910853791718408, 0.03117872689350631, 0.02584807246251107]
776;[0.002072614163174249, 0.01790465421883159, 0.019059405204786502, 0.021597135524177642]
777;[0.0028002408421013395, 0.0451935974974344, 0.054513884381561704, 0.033064342257446845]
778;[0.002801118244619106, 0.037478547796608155, 0.024197969157537375, 0.02741989131822225]
779;[0.003039932720655841, 0.022462233409900886, 0.032682356764555914, 0.017493604969163485]
780;[0.0017504860849008289, 0.07679530551410706, 0.03407771024873973, 0.024931785416693136]
781;[0.001713855968390947, 0.04854522240353042, 0.06635345184386558, 0.022931139358801544]
782;[0.002577670197394418, 0.015304332629287461, 0.04714066322617723, 0.02226767258207446]
783;[0.0022562236713119686, 0.04257182767085694, 0.037569506056896414, 0.0258211187223774]
784;[0.003592262661456369, 0.03201748858454338, 0.041111269121063325, 0.02342449504807263]
785;[0.0023390027742051845, 0.011512975154678622, 0.024372962782748107, 0.013045909986720887]
786;[0.0029541806589046945, 0.04078119634189838, 0.05236409262593067, 0.03176042764565917]
787;[0.0020723661148571637, 0.026048000399257983, 0.03344629456653969, 0.0090019480611049]
788;[0.00354626618370863, 0.02461596634312377, 0.020407352870598312, 0.03581601969177568]
789;[0.0024330886285874125, 0.05367306283183989, 0.022374261374412258, 0.01636936321041703]
790;[0.0032687093648050406, 0.057939259820962825, 0.029133689442243076, 0.024152676867644416]
791;[0.0019949745506451415, 0.037642417220285856, 0.022831280149798173, 0.029315944007859158]
792;[0.002576952486034519, 0.04291010111209988, 0.013930873522018168, 0.008994447961344368]
793;[0.0016471997868588665, 0.03308489213882062, 0.03308489213882062, 0.025766539905546466]
794;[0.0024323752181516643, 0.03154352177789663, 0.04589555337366185, 0.016884030527356826]
795;[0.0025792857788904545, 0.01966346864456469, 0.03910547687540231, 0.02093165341524418]
796;[0.0024968403985408004, 0.025217188707140095, 0.007690809864644585, 0.022254090925942372]
797;[0.003382191537500146, 0.03208933985576868, 0.03870713241797847, 0.024991203007917087]
798;[0.00450975637399673, 0.02762560701488598, 0.013891027567700213, 0.015740596399848136]
799;[0.0022605990921559754, 0.021447967018287797, 0.031206607872623086, 0.013847848300231546]
800;[0.0026948690176285457, 0.05584610817753605, 0.05584610817753605, 0.03838243141262136]
801;[0.0024499672961437622, 0.0298467117891924, 0.019270485485410067, 0.0109799916538132]
802;[0.0030534988259669307, 0.021195482920620387, 0.025566632649938068, 0.017571672515089655]
803;[0.0029955941737470865, 0.06016811738368296, 0.05309817722544656, 0.03649380793039239]
804;[0.0022921387197818287, 0.009956596740506762, 0.0186013716102346, 0.010598742059949068]
805;[0.0020320959042509283, 0.010319834525523585, 0.013250929826783962, 0.012448096573705563]
806;[0.002234861138394389, 0.02257129792141239, 0.015513011069783693, 0.02402702156792769]
807;[0.002647383202617729, 0.04995245641772602, 0.0641402236663469, 0.030297696345309932]
808;[0.0021326668462196517, 0.026805926433073904, 0.04704586602050152, 0.028534760154166953]
809;[0.002181631671429008, 0.018266578341726826, 0.012554423454464224, 0.011793789389215574]
810;[0.003022233223146033, 0.009022721761662775, 0.031492393357957366, 0.011585404069676598]
811;[0.0025591757878216438, 0.04003223523139145, 0.014727039836967505, 0.015676852302714483]
812;[0.003989494423916451, 0.026014771519924762, 0.027692580132974046, 0.017879673555841014]
813;[0.003094359316258842, 0.016727948419730045, 0.03326749781155702, 0.015714453259564443]
814;[0, 0.11871069913596077, 0.056074963724329546, 0.03620471769811087]
815;[0.0020555447632837824, 0.03531439481769627, 0.01567067144367272, 0.02141926318612972]
816;[0.0018281486961953164, 0.012689867157323053, 0.02859705708414189, 0.03671934813850842]
817;[0.0031245558472794135, 0.03359214912372446, 0.04887628857359343, 0.04591502394787469]
818;[0.0028849904195756763, 0.04239462473924836, 0.02571363971136584, 0.014651190268855264]
819;[0.0018235734937142776, 0.013474486845577756, 0.028525488875935378, 0.018417439858382904]
820;[0.0028637311085825453, 0.05403464192569771, 0.011326276248258365, 0.01867387256832921]
821;[0.0024560332622565015, 0.022585261634075246, 0.025592454282761908, 0.01758941944649036]
822;[0.0024904860050874457, 0.05324893871717244, 0.01728739933874359, 0.04699202348382162]
823;[0.0022819399566750484, 0.017396620085332867, 0.019712948438352505, 0.011956510471848968]
824;[0, 0.02173147607842012, 0.027903767626833085, 0.014030892161909166]
825;[0.002883309839742302, 0.0544040654810051, 0.030998502106613188, 0.03299773372724333]
826;[0.0017703063153747898, 0.03340322964100691, 0.055072615219209094, 0.019032586539988613]
827;[0.001719610736842459, 0.04870822706641452, 0.00959121858787395, 0.010209799041061797]
828;[0.002936424507810289, 0.02617207298963507, 0.03156954613015162, 0.012362808948676446]
829;[0.0031915391465755266, 0.03652523134599545, 0.038880906378505074, 0.02358246179597982]
830;[0.0025777906548441944, 0.0534198658655105, 0.025233757886778597, 0.007229592677370721]
831;[0.0027057518687397105, 0.022654983025266376, 0.03508872412457454, 0.017643718520546837]
832;[0.0027951341332270005, 0.01511035236314389, 0.01511035236314389, 0.00975597673707007]
833;[0.0032139260149303796, 0.025279480241710665, 0.04722828676756369, 0.02230906301225814]
834;[0.0021777953636571003, 0.024923548115385618, 0.020662347116024916, 0.012532347027494022]
835;[0.0023610837975441977, 0.02171212777971754, 0.03159095951258237, 0.011621661760738047]
836;[0.0015229953130781108, 0.012359549417632117, 0.07112429615293085, 0.021691684763346195]
837;[0.003149050029821151, 0.012454734472257983, 0.024769197118677682, 0.012454734472257983]
838;[0.0030840274080116727, 0.02140739328188119, 0.033156419329754376, 0.016672094651446603]
839;[0.004281041654355608, 0.05909795711119539, 0.04602553527611927, 0.03584472291432226]
840;[0.0027397881277932924, 0.02293995966388812, 0.019017894531247123, 0.021550097768670732]
841;[0.001708704551553664, 0.01149584322372735, 0.05484358764640169, 0.02017582837519527]
842;[0.0025196736524918544, 0.030695909054425676, 0.03702633403492363, 0.016430336130160896]
843;[0.002644780212408917, 0.01954242935883121, 0.026711333910359205, 0.009231189988415897]
844;[0.002184302671462908, 0.028326468043513794, 0.04971449965500596, 0.019468477792322116]
845;[0.0019263612810178608, 0.027436736862769373, 0.03992021658046816, 0.020073145496098527]
846;[0.002317521629407297, 0.031008104007273954, 0.033007954897291795, 0.04802629098966438]
847;[0.002602463438097899, 0.03170448755863947, 0.04070936784835337, 0.027979112068531178]
848;[0.0018405999722066633, 0.055497713890455644, 0.04060299485306648, 0.02313488909991535]
849;[0.0023818133959972905, 0.017599352800208502, 0.030887826091493202, 0.018734413536362463]
850;[0.0023932743478045078, 0.010725911486875923, 0.016612616691341314, 0.021331022069373262]
851;[0.00276122256908251, 0.0185769867184633, 0.0185769867184633, 0.011267512009822372]
852;[0.0018831976145963188, 0.11292469615386828, 0.013486931652273906, 0.019623369763601003]
853;[0.0025167533612767217, 0.016411293439368327, 0.025418302458472954, 0.014482915627649438]
854;[0.0022710349059193225, 0.019618747874957786, 0.020884048403799094, 0.022230953805616502]
855;[0.003155065106725506, 0.0181561461061349, 0.029934431416047673, 0.02190049786761183]
856;[0.003169980790710847, 0.04658251656567871, 0.01039396685953129, 0.036278500378787264]
857;[0.002711242084377372, 0.024165037656598557, 0.03984141159170362, 0.022700952037988227]
