estimations;id;iter
4.093904759177252e-23;(61, 2);7
9.394945435043387e-11;(61, 2);8
0.0;(61, 2);9
7.341564133258037e-08;(61, 3);0
1.2035158028413045e-10;(61, 3);1
0.014376127770314537;(61, 3);2
3.110110087489186e-05;(61, 3);3
2.828755755810879e-13;(61, 3);4
1.8537684009206843e-10;(61, 3);5
2.521156100742139e-08;(61, 3);6
4.898157015910372e-12;(61, 3);7
0.02111682871213037;(61, 3);8
6.525161737688072e-12;(61, 3);9
4.6141575905657904e-05;(62, 0);0
2.97333144050046e-22;(62, 0);1
2.999381905133866e-08;(62, 0);2
8.35597677536708e-05;(62, 0);3
1.726785126277386e-17;(62, 0);4
2.748654293100165e-10;(62, 0);5
4.0831553694764294e-11;(62, 0);6
3.1974011098265397e-09;(62, 0);7
1.115736654590927e-09;(62, 0);8
5.822586687189639e-12;(62, 0);9
0.0005559841058379081;(62, 1);0
4.08747690253538e-09;(62, 1);1
0.0001678043957431399;(62, 1);2
9.845963571873505e-08;(62, 1);3
8.205817315832303e-10;(62, 1);4
0.0001039978532458785;(62, 1);5
7.461356102987487e-10;(62, 1);6
3.4379275981313e-10;(62, 1);7
2.3367360851860743e-08;(62, 1);8
1.7270848030124683e-18;(62, 1);9
0.0;(60, 0);0
0.0;(60, 0);1
0.0;(60, 0);2
0.0;(60, 0);3
0.0;(60, 0);4
0.0;(60, 0);5
0.0;(60, 0);6
0.0;(60, 0);7
0.0;(60, 0);8
0.0;(60, 0);9
0.0;(60, 1);0
0.0;(60, 1);1
0.0;(60, 1);2
0.0;(60, 1);3
0.0;(60, 1);4
0.0;(60, 1);5
0.0;(60, 1);6
0.0;(60, 1);7
0.0;(60, 1);8
0.0;(60, 1);9
0.0;(60, 2);0
0.0;(60, 2);1
0.0;(60, 2);2
0.0;(60, 2);3
0.0;(60, 2);4
0.0;(60, 2);5
0.0;(60, 2);6
0.0;(60, 2);7
0.0;(60, 2);8
0.0;(60, 2);9
0.0;(60, 3);0
0.0;(60, 3);1
0.0;(60, 3);2
0.0;(60, 3);3
0.0;(60, 3);4
0.0;(60, 3);5
0.0;(60, 3);6
0.0;(60, 3);7
0.0;(60, 3);8
0.0;(60, 3);9
1.0722149895802363e-08;(61, 0);0
1.9737791162716316e-14;(61, 0);1
1.8491212487299356e-303;(61, 0);2
5.911396470354362e-19;(61, 0);3
6.21884030304191e-11;(61, 0);4
3.2822476520179863e-15;(61, 0);5
2.80971285791777e-17;(61, 0);6
7.386412303875685e-07;(61, 0);7
2.389069267511292e-19;(61, 0);8
0.00033271724788659385;(61, 0);9
0.0;(57, 2);0
1.459249e-317;(57, 2);1
0.0;(57, 2);2
0.0;(57, 2);3
0.0;(57, 2);4
0.0;(57, 2);5
0.0;(57, 2);6
0.0;(57, 2);7
0.0;(57, 2);8
0.0;(57, 2);9
0.0;(57, 3);0
0.0;(57, 3);1
0.0;(57, 3);2
5.820379370118066e-12;(57, 3);3
0.0;(57, 3);4
0.0;(57, 3);5
0.0;(57, 3);6
0.0;(57, 3);7
4.98371873e-316;(57, 3);8
2.89453e-319;(57, 3);9
0.0;(58, 0);0
0.0;(58, 0);1
0.0;(58, 0);2
0.0;(58, 0);3
0.0;(58, 0);4
0.0;(58, 0);5
0.0;(58, 0);6
0.0;(58, 0);7
0.0;(58, 0);8
0.0;(58, 0);9
0.0;(58, 1);0
0.0;(58, 1);1
0.0;(58, 1);2
0.0;(58, 1);3
0.0;(58, 1);4
0.0;(58, 1);5
0.0;(58, 1);6
0.0;(58, 1);7
0.0;(58, 1);8
0.0;(58, 1);9
0.0;(58, 2);0
0.0;(58, 2);1
0.0;(58, 2);2
0.0;(58, 2);3
0.0;(58, 2);4
0.0;(58, 2);5
0.0;(58, 2);6
0.0;(58, 2);7
0.0;(58, 2);8
0.0;(58, 2);9
8.745981495301831e-07;(62, 2);0
1.2597625008392878e-11;(62, 2);1
1.3586803279063737e-10;(62, 2);2
8.881832955003905e-22;(62, 2);3
1.30223631451734e-09;(62, 2);4
1.1051486813920515e-12;(62, 2);5
4.0578362893952275e-09;(62, 2);6
4.22682567134852e-15;(62, 2);7
8.111271233202385e-10;(62, 2);8
2.9469050282215092e-15;(62, 2);9
4.124079349569418e-06;(62, 3);0
1.2366554006457046e-11;(62, 3);1
6.175593915534375e-11;(62, 3);2
8.847834788110751e-11;(62, 3);3
2.1244983737367933e-11;(62, 3);4
1.7366148589007365e-23;(62, 3);5
5.332124876723631e-16;(62, 3);6
3.963340122819841e-08;(62, 3);7
1.0169074594072591e-05;(62, 3);8
2.9850426134168484e-25;(62, 3);9
1.5244977255e-314;(63, 0);0
6.185326627030393e-18;(63, 0);1
0.0;(63, 0);2
8.633603620803043e-12;(63, 0);3
0.0;(63, 0);4
0.0;(63, 0);5
0.0;(63, 0);6
0.0;(63, 0);7
0.0;(63, 0);8
0.0;(63, 0);9
0.0;(63, 1);0
0.0;(63, 1);1
0.0;(63, 1);2
1.5456918229025986e-09;(63, 1);3
0.0;(63, 1);4
0.0;(63, 1);5
0.0;(63, 1);6
0.0;(63, 1);7
0.00020207734266406067;(63, 1);8
0.0;(63, 1);9
0.0;(63, 2);0
0.0;(63, 2);1
0.0;(63, 2);2
0.0;(63, 2);3
0.0;(63, 2);4
0.0;(63, 2);5
0.0;(63, 2);6
0.0;(63, 2);7
0.0;(63, 2);8
0.0;(63, 2);9
1.5954836121294754e-08;(65, 0);0
0.005802721548051196;(65, 0);1
0.01062607987406484;(65, 0);2
1.418056151237864e-05;(65, 0);3
0.012715519919098701;(65, 0);4
2.282546121038955e-05;(65, 0);5
4.041807429650778e-07;(65, 0);6
6.566739355493393e-05;(65, 0);7
1.947407353782326e-09;(65, 0);8
0.007707202606047427;(65, 0);9
8.828218851502955e-17;(65, 1);0
0.0;(65, 1);1
3.187916135070838e-13;(65, 1);2
9.104549241171819e-05;(65, 1);3
1.749259062685386e-22;(65, 1);4
8.806452258313387e-09;(65, 1);5
1.932525627381275e-09;(65, 1);6
9.973906473793188e-19;(65, 1);7
0.0002514786479945928;(65, 1);8
1.5536213796493587e-13;(65, 1);9
1.727305612749543e-09;(65, 2);0
0.0;(65, 2);1
1.9627593760103547e-06;(65, 2);2
0.0009734470306282208;(65, 2);3
2.837858103465065e-14;(65, 2);4
6.055799364883443e-13;(65, 2);5
3.680364522679003e-07;(65, 2);6
4.8295648042524444e-14;(65, 2);7
7.117478554195164e-09;(65, 2);8
0.0003757475614043585;(65, 2);9
2.6341750476575674e-05;(65, 3);0
2.8709930119689236e-12;(65, 3);1
2.9645911074901715e-14;(65, 3);2
1.1718467721996274e-07;(65, 3);3
5.1572258560765175e-14;(65, 3);4
0.004558645771945524;(65, 3);5
0.001467136058315572;(65, 3);6
1.1467013207349264e-13;(65, 3);7
1.5740024444661012e-15;(65, 3);8
2.1710871431845715e-10;(65, 3);9
6.575249475897618e-05;(66, 0);0
1.2212685875046073e-08;(66, 0);1
8.071192973796244e-14;(66, 0);2
1.1889592683259749e-05;(66, 0);3
1.0004790033832085e-07;(66, 0);4
0.0;(66, 0);5
0.012256064301089217;(66, 0);6
7.015525717901615e-10;(66, 0);7
6.083085705100424e-08;(66, 0);8
1.994684856884498e-13;(66, 0);9
4.451415858521636e-07;(66, 1);0
6.794115955326463e-08;(66, 1);1
7.302287219553529e-09;(66, 1);2
3.215482482157555e-08;(66, 1);3
2.5847068511968192e-08;(66, 1);4
0.0008299050763745718;(66, 1);5
8.023885397159916e-10;(66, 1);6
2.837024108888962e-11;(66, 1);7
5.141605787893261e-05;(66, 1);8
3.467052888545704e-05;(66, 1);9
2.1343607142645114e-26;(66, 2);0
8.176879762629131e-11;(66, 2);1
1.3310122806940993e-15;(66, 2);2
8.904328580820893e-10;(66, 2);3
4.2053576490824823e-16;(66, 2);4
4.68939668613496e-08;(66, 2);5
0.0001982669100293289;(66, 2);6
4.440509254599672e-09;(66, 2);7
1.4164336842320294e-07;(66, 2);8
9.291344492901162e-15;(66, 2);9
1.573014323361225e-19;(66, 3);0
1.676202503260007e-07;(66, 3);1
3.863118575499183e-06;(66, 3);2
4.834898807883607e-13;(66, 3);3
5.020216631691917e-10;(66, 3);4
1.0556667640112956e-05;(66, 3);5
3.210595825488793e-08;(66, 3);6
0.0001912778359450148;(66, 3);7
3.4071191380367154e-05;(66, 3);8
0.0015202887463594645;(66, 3);9
0.0;(67, 0);0
0.013151978031174105;(67, 0);1
0.0;(67, 0);2
0.0;(67, 0);3
0.0;(67, 0);4
0.0;(67, 0);5
0.0;(67, 0);6
0.0;(67, 0);7
0.0;(67, 0);8
0.0;(67, 0);9
0.0;(67, 1);0
0.0;(67, 1);1
0.0;(67, 1);2
0.0;(67, 1);3
1.6847766757222143e-11;(67, 1);4
0.0;(67, 1);5
0.0;(67, 1);6
0.0;(67, 1);7
0.08591095578650079;(67, 1);8
0.0;(67, 1);9
0.0;(63, 3);0
0.0;(63, 3);1
0.0;(63, 3);2
0.0;(63, 3);3
0.0;(63, 3);4
0.0;(63, 3);5
0.0;(63, 3);6
0.0;(63, 3);7
0.0;(63, 3);8
6.265227423848424e-13;(63, 3);9
2.8644221609689493e-06;(64, 0);0
0.0;(64, 0);1
0.0;(64, 0);2
0.0;(64, 0);3
0.059137738589585626;(64, 0);4
0.0;(64, 0);5
0.1125252109455295;(64, 0);6
2.5388084177984302e-11;(64, 0);7
8.355702061787073e-06;(64, 0);8
0.0;(64, 0);9
0.0;(64, 1);0
0.0;(64, 1);1
1.6560627941624987e-13;(64, 1);2
3.704422952336534e-11;(64, 1);3
6.4064784728282706e-06;(64, 1);4
0.000936738125417789;(64, 1);5
0.0;(64, 1);6
1.33035250027673e-12;(64, 1);7
1.6246155152122321e-28;(64, 1);8
0.0;(64, 1);9
3.498890891235962e-08;(64, 2);0
1.3933461807924139e-08;(64, 2);1
9.495313921661992e-06;(64, 2);2
3.1495235842452645e-13;(64, 2);3
8.476882517435267e-14;(64, 2);4
1.4134053832577667e-28;(64, 2);5
2.094578794991817e-10;(64, 2);6
0.0;(64, 2);7
0.0;(64, 2);8
3.439851104673989e-07;(64, 2);9
0.01881956169980283;(64, 3);0
0.0;(64, 3);1
0.0;(64, 3);2
0.0;(64, 3);3
1.7641841392647176e-12;(64, 3);4
0.0;(64, 3);5
1.2331855800498474e-06;(64, 3);6
2.082291142599976e-10;(64, 3);7
4.359348829030158e-15;(64, 3);8
0.0;(64, 3);9
0.0;(67, 2);0
0.0;(67, 2);1
0.0;(67, 2);2
0.0;(67, 2);3
0.0;(67, 2);4
0.0;(67, 2);5
0.0;(67, 2);6
0.0;(67, 2);7
3.036939617602069e-07;(67, 2);8
0.00023964219751842865;(67, 2);9
0.0;(67, 3);0
2.7446058435824885e-06;(67, 3);1
0.0;(67, 3);2
0.0;(67, 3);3
9.575590564005918e-09;(67, 3);4
0.0;(67, 3);5
0.04863129475847325;(67, 3);6
0.005062047823446348;(67, 3);7
0.0;(67, 3);8
0.4381123574581218;(67, 3);9
0.0;(68, 0);0
1.0925147294920616e-11;(68, 0);1
1.3427940824686862e-12;(68, 0);2
0.0;(68, 0);3
0.0;(68, 0);4
0.0;(68, 0);5
0.0;(68, 0);6
0.0;(68, 0);7
0.0;(68, 0);8
0.0;(68, 0);9
0.0;(68, 1);0
0.0008025159571157898;(68, 1);1
0.0;(68, 1);2
0.0;(68, 1);3
0.0;(68, 1);4
0.0;(68, 1);5
1.7691108094011922e-31;(68, 1);6
0.0;(68, 1);7
0.0;(68, 1);8
0.0;(68, 1);9
0.0;(68, 2);0
0.0;(68, 2);1
0.0;(68, 2);2
0.0;(68, 2);3
1.9587262348986855e-22;(68, 2);4
0.0;(68, 2);5
0.0;(68, 2);6
0.0;(68, 2);7
0.0;(68, 2);8
0.0;(68, 2);9
3.0966959657174566e-07;(70, 0);0
1.358414931032976e-09;(70, 0);1
0.0;(70, 0);2
0.02756386951419521;(70, 0);3
0.0;(70, 0);4
0.0005381897640161132;(70, 0);5
0.0;(70, 0);6
0.0;(70, 0);7
1.2742659760045037e-16;(70, 0);8
0.00012618628928738707;(70, 0);9
5.91252456450197e-19;(70, 1);0
3.4447183405994685e-12;(70, 1);1
0.0;(70, 1);2
5.142570481576187e-09;(70, 1);3
3.9543519851854224e-18;(70, 1);4
0.0;(70, 1);5
8.608396452736893e-12;(70, 1);6
0.0;(70, 1);7
0.0;(70, 1);8
0.0;(70, 1);9
0.00832558046625005;(70, 2);0
6.473807188831793e-08;(70, 2);1
3.432904118386564e-14;(70, 2);2
0.0;(70, 2);3
1.4522337520966033e-06;(70, 2);4
0.0;(70, 2);5
2.4903399102545618e-20;(70, 2);6
0.0;(70, 2);7
1.435074385964856e-06;(70, 2);8
4.7132548330023993e-05;(70, 2);9
1.9167367849376723e-05;(70, 3);0
2.7110945670163925e-12;(70, 3);1
0.0;(70, 3);2
0.0;(70, 3);3
2.525482318264009e-07;(70, 3);4
0.0;(70, 3);5
1.5838792803410198e-08;(70, 3);6
5.688950882724788e-21;(70, 3);7
8.170931668967638e-11;(70, 3);8
1.6242829887920884e-06;(70, 3);9
0.02137058566696913;(71, 0);0
3.732040108421414e-296;(71, 0);1
2.508140177726416e-18;(71, 0);2
0.0036765726887193415;(71, 0);3
4.945282012204862e-06;(71, 0);4
4.035530658238815e-08;(71, 0);5
0.0;(71, 0);6
0.017618630873192053;(71, 0);7
3.9033761188129975e-14;(71, 0);8
0.0007647366843575604;(71, 0);9
8.674888035506905e-05;(71, 1);0
0.003314100079509763;(71, 1);1
4.45152875e-316;(71, 1);2
7.542974657033796e-15;(71, 1);3
1.0269319528273886e-16;(71, 1);4
0.0;(71, 1);5
5.947549661932704e-22;(71, 1);6
0.0;(71, 1);7
0.0012746120965717227;(71, 1);8
1.011222541851334e-09;(71, 1);9
0.0;(71, 2);0
0.0;(71, 2);1
0.0;(71, 2);2
0.0;(71, 2);3
0.005076698538038379;(71, 2);4
0.0;(71, 2);5
0.0;(71, 2);6
5.4e-322;(71, 2);7
1.104668924971874e-06;(71, 2);8
7.140107503285891e-19;(71, 2);9
1.823947e-318;(71, 3);0
0.0;(71, 3);1
2.308709530742132e-298;(71, 3);2
0.0;(71, 3);3
9.260752899069478e-17;(71, 3);4
0.0;(71, 3);5
2.3762839104721644e-06;(71, 3);6
0.0;(71, 3);7
0.0;(71, 3);8
0.0;(71, 3);9
0.0;(72, 0);0
1.421196892065916e-05;(72, 0);1
8.325895535619325e-26;(72, 0);2
0.0;(72, 0);3
3.933444462353179e-05;(72, 0);4
9.466690678153204e-12;(72, 0);5
3.5331339883110613e-13;(72, 0);6
0.0002787118599215209;(72, 0);7
0.013856602522141373;(72, 0);8
0.0;(72, 0);9
0.0;(72, 1);0
6.963678989330256e-13;(72, 1);1
0.0;(72, 1);2
0.0;(72, 1);3
2.9610910625834785e-06;(72, 1);4
1.2866939835601483e-11;(72, 1);5
3.664042989039548e-14;(72, 1);6
9.435786722223947e-05;(72, 1);7
0.0;(72, 1);8
8.61509540311532e-13;(72, 1);9
0.0;(68, 3);0
0.0;(68, 3);1
0.0;(68, 3);2
0.0;(68, 3);3
0.0;(68, 3);4
0.0;(68, 3);5
0.0;(68, 3);6
0.0;(68, 3);7
0.0;(68, 3);8
0.0;(68, 3);9
0.03604577854968684;(69, 0);0
0.0;(69, 0);1
0.0;(69, 0);2
0.0;(69, 0);3
0.0;(69, 0);4
0.00013389629740354875;(69, 0);5
0.0;(69, 0);6
1.9973679108022877e-12;(69, 0);7
0.0;(69, 0);8
0.0;(69, 0);9
0.0;(69, 1);0
0.0;(69, 1);1
0.0;(69, 1);2
0.0;(69, 1);3
0.0;(69, 1);4
0.0;(69, 1);5
0.0;(69, 1);6
0.0;(69, 1);7
0.0;(69, 1);8
0.0;(69, 1);9
0.0;(69, 2);0
0.0;(69, 2);1
0.0;(69, 2);2
0.0;(69, 2);3
0.0;(69, 2);4
0.0;(69, 2);5
0.0;(69, 2);6
0.0;(69, 2);7
0.0;(69, 2);8
0.0;(69, 2);9
0.0;(69, 3);0
0.0;(69, 3);1
0.0;(69, 3);2
0.0;(69, 3);3
0.0;(69, 3);4
0.0;(69, 3);5
0.0;(69, 3);6
0.0;(69, 3);7
0.0;(69, 3);8
0.0;(69, 3);9
0.0;(73, 3);0
0.0;(73, 3);1
0.0;(73, 3);2
0.0;(73, 3);3
1.7518239494177406e-25;(73, 3);4
0.0;(73, 3);5
0.0;(73, 3);6
6.745645978905981e-09;(73, 3);7
0.0;(73, 3);8
0.0;(73, 3);9
2.4614284629741814e-13;(74, 0);0
3.048292660414432e-14;(74, 0);1
0.18377973273564027;(74, 0);2
3.4679913945868884e-07;(74, 0);3
2.1063032590622576e-10;(74, 0);4
0.0;(74, 0);5
4.597916749378777e-13;(74, 0);6
0.0;(74, 0);7
6.500958167728669e-13;(74, 0);8
8.572197667064334e-09;(74, 0);9
2.5944568608701283e-12;(74, 1);0
6.2628495720732806e-12;(74, 1);1
2.3012719157752877e-08;(74, 1);2
1.22363535858865e-16;(74, 1);3
0.0;(74, 1);4
7.371033891732718e-11;(74, 1);5
1.972279001940902e-05;(74, 1);6
0.02080278020711598;(74, 1);7
8.520982947358483e-06;(74, 1);8
0.0;(74, 1);9
0.0;(74, 2);0
0.0;(74, 2);1
0.0;(74, 2);2
2.9768590117253113e-30;(74, 2);3
0.0;(74, 2);4
0.0;(74, 2);5
0.0;(74, 2);6
0.0;(74, 2);7
0.0;(74, 2);8
0.0;(74, 2);9
0.0;(74, 3);0
0.0;(74, 3);1
0.0;(74, 3);2
4.262977381320092e-10;(74, 3);3
0.0;(74, 3);4
8.39314272708729e-22;(74, 3);5
0.0;(74, 3);6
0.0;(74, 3);7
1.976082012738846e-24;(74, 3);8
1.241409681478415e-08;(74, 3);9
0.002378032749058736;(75, 0);0
0.0;(75, 0);1
0.0;(75, 0);2
0.0;(75, 0);3
1.7618519897502636e-05;(75, 0);4
5.3506312622557745e-08;(75, 0);5
0.05590745292193683;(75, 0);6
8.33e-321;(75, 0);7
0.0;(75, 0);8
0.0;(75, 0);9
0.0;(75, 1);0
0.0;(75, 1);1
0.0;(75, 1);2
0.0;(75, 1);3
0.00018028378220012815;(75, 1);4
0.0;(75, 1);5
0.0;(75, 1);6
0.0;(75, 1);7
2.9006336439300722e-06;(75, 1);8
0.0;(75, 1);9
0.0003104366194656924;(75, 2);0
3.112247507125789e-08;(75, 2);1
4.3868382995091114e-05;(75, 2);2
1.5658359736339145e-10;(75, 2);3
4.1117253042826525e-10;(75, 2);4
5.160759197104826e-07;(75, 2);5
0.0093490061642951;(75, 2);6
4.834511027038193e-12;(75, 2);7
0.0017025215116577678;(75, 2);8
1.130635430468639e-11;(75, 2);9
0.0;(75, 3);0
0.0;(75, 3);1
0.0;(75, 3);2
0.0;(75, 3);3
0.0;(75, 3);4
0.0;(75, 3);5
0.0;(75, 3);6
0.0;(75, 3);7
0.0;(75, 3);8
2.9203436209338394e-21;(75, 3);9
2.3949421763891838e-204;(76, 0);0
1.3970016037772538e-302;(76, 0);1
1.372208955613881e-308;(76, 0);2
1.144226818e-314;(76, 0);3
8.962057969781509e-276;(76, 0);4
2.0310851151659497e-245;(76, 0);5
6.15241744919763e-243;(76, 0);6
1.0133833872843292e-233;(76, 0);7
2.8117498089276982e-300;(76, 0);8
1.846168051473313e-305;(76, 0);9
7.717249400341011e-07;(72, 2);0
0.0;(72, 2);1
0.0;(72, 2);2
9.50265784487064e-16;(72, 2);3
0.0;(72, 2);4
0.005295008056015477;(72, 2);5
0.0;(72, 2);6
0.0;(72, 2);7
0.0;(72, 2);8
5.9864988941255494e-05;(72, 2);9
2.35563526166673e-07;(72, 3);0
0.0;(72, 3);1
9.752114757729534e-17;(72, 3);2
0.014050739186199061;(72, 3);3
0.0007019592891186371;(72, 3);4
1.6487019607213988e-20;(72, 3);5
1.4506254739547455e-07;(72, 3);6
8.975443942051648e-06;(72, 3);7
0.0;(72, 3);8
0.0072423687737465355;(72, 3);9
0.0;(73, 0);0
0.0;(73, 0);1
0.0;(73, 0);2
0.0;(73, 0);3
1.4394987078269293e-11;(73, 0);4
0.0;(73, 0);5
0.0;(73, 0);6
0.0;(73, 0);7
0.0;(73, 0);8
0.0;(73, 0);9
0.0;(73, 1);0
0.0;(73, 1);1
0.0;(73, 1);2
0.0;(73, 1);3
3.198815385176433e-08;(73, 1);4
0.0;(73, 1);5
0.0;(73, 1);6
0.0;(73, 1);7
0.0;(73, 1);8
0.0;(73, 1);9
0.0;(73, 2);0
0.0;(73, 2);1
0.0;(73, 2);2
0.0;(73, 2);3
0.0;(73, 2);4
0.0;(73, 2);5
0.0;(73, 2);6
0.0;(73, 2);7
0.0;(73, 2);8
0.0;(73, 2);9
1.2763736527761851e-247;(76, 1);0
5.8015741695684604e-235;(76, 1);1
1.245366528223182e-251;(76, 1);2
0.0;(76, 1);3
2.2534128179762548e-266;(76, 1);4
1.3929398271689336e-227;(76, 1);5
4.9190287170518453e-206;(76, 1);6
1.6714161195267237e-242;(76, 1);7
2.84105202864905e-256;(76, 1);8
3.9280357752679685e-296;(76, 1);9
2.826842511869443e-284;(76, 2);0
1.2460394753705323e-297;(76, 2);1
1.317053805536076e-298;(76, 2);2
0.0;(76, 2);3
2.6127991500921887e-296;(76, 2);4
2.401773029997391e-276;(76, 2);5
0.0;(76, 2);6
1.090486915210113e-254;(76, 2);7
8.004354605597825e-209;(76, 2);8
7.267921123666065e-233;(76, 2);9
1.41721862570547e-246;(76, 3);0
0.0;(76, 3);1
1.000223564652928e-285;(76, 3);2
4.7e-322;(76, 3);3
0.0;(76, 3);4
4.02170746408016e-282;(76, 3);5
4.813039631184986e-264;(76, 3);6
0.0;(76, 3);7
0.0;(76, 3);8
5.782079986027076e-266;(76, 3);9
3.081539066431005e-11;(77, 0);0
8.182565458982517e-09;(77, 0);1
6.719358438541919e-14;(77, 0);2
1.8078055311007546e-13;(77, 0);3
0.0;(77, 0);4
5.508022157540138e-07;(77, 0);5
3.943372359111735e-17;(77, 0);6
1.8085998471973913e-10;(77, 0);7
8.782824402915854e-10;(77, 0);8
1.1603669620216379e-13;(77, 0);9
0.0;(77, 1);0
0.0;(77, 1);1
0.0;(77, 1);2
0.0;(77, 1);3
1.0883229497868122e-08;(77, 1);4
7.521567916589459e-13;(77, 1);5
0.0;(77, 1);6
3.925039628415749e-07;(77, 1);7
1.6497819888782095e-09;(77, 1);8
0.0;(77, 1);9
0.0;(78, 3);0
9.356257897056968e-11;(78, 3);1
0.0;(78, 3);2
0.0;(78, 3);3
2.012971250711453e-06;(78, 3);4
3.1363240213662905e-13;(78, 3);5
1.7451930128426792e-16;(78, 3);6
1.2287939670690683e-09;(78, 3);7
0.0;(78, 3);8
0.0;(78, 3);9
4.9000294035297356e-05;(79, 0);0
2.1203040589215613e-09;(79, 0);1
1.4006411240997592e-15;(79, 0);2
0.0018817536509723046;(79, 0);3
0.0010267258683407674;(79, 0);4
0.0016434951527699569;(79, 0);5
2.5154142600119725e-06;(79, 0);6
7.135577105527229e-10;(79, 0);7
2.556185150939056e-06;(79, 0);8
1.0353351403274749e-06;(79, 0);9
6.309976845381395e-16;(79, 1);0
4.3070037019352254e-11;(79, 1);1
0.002984400757581061;(79, 1);2
1.1729157320188537e-17;(79, 1);3
1.1535161365626844e-17;(79, 1);4
3.995473106750013e-06;(79, 1);5
3.4625553370378854e-12;(79, 1);6
1.0408907697255584e-20;(79, 1);7
0.0018581915531015465;(79, 1);8
5.227478656504693e-14;(79, 1);9
0.08435447811048442;(79, 2);0
9.348810419382687e-06;(79, 2);1
7.885788000877406e-07;(79, 2);2
0.00574724786137703;(79, 2);3
0.0008839480746339202;(79, 2);4
9.891572509748743e-14;(79, 2);5
0.00020913364051916897;(79, 2);6
3.985845088545365e-06;(79, 2);7
0.0008356789577045643;(79, 2);8
1.3635192764543948e-07;(79, 2);9
1.3359096133384297e-10;(79, 3);0
2.8558602172248504e-08;(79, 3);1
0.02655772619872303;(79, 3);2
0.00020043020994279102;(79, 3);3
0.010675993826879565;(79, 3);4
1.4433367382507678e-17;(79, 3);5
3.838965787226358e-11;(79, 3);6
1.7116498631812317e-08;(79, 3);7
0.031304491323366976;(79, 3);8
2.8300391966038906e-23;(79, 3);9
0.0;(77, 2);0
4.8618271002171374e-270;(77, 2);1
0.0;(77, 2);2
0.0;(77, 2);3
0.0;(77, 2);4
0.0;(77, 2);5
0.0;(77, 2);6
0.0;(77, 2);7
0.0;(77, 2);8
1.14e-321;(77, 2);9
0.0;(77, 3);0
0.0;(77, 3);1
7.719842890019802e-07;(77, 3);2
0.0;(77, 3);3
0.40182163515894725;(77, 3);4
0.0;(77, 3);5
1.3619638344772833e-16;(77, 3);6
0.0;(77, 3);7
1.4093877850451782e-11;(77, 3);8
3.031822801876011e-06;(77, 3);9
1.1384092760597304e-05;(78, 0);0
0.0;(78, 0);1
0.00011487956898712479;(78, 0);2
2.3307839313817782e-11;(78, 0);3
0.001234784994277885;(78, 0);4
0.000926856577280756;(78, 0);5
5.356691840685107e-07;(78, 0);6
0.0007677311109263055;(78, 0);7
2.5354650687149054e-16;(78, 0);8
2.508910435064542e-05;(78, 0);9
3.668304219098681e-07;(78, 1);0
0.013884250929437323;(78, 1);1
2.1925126002990622e-10;(78, 1);2
0.040467407024962626;(78, 1);3
1.5593536603065348e-08;(78, 1);4
1.1891565609286174e-07;(78, 1);5
7.7490188714665e-10;(78, 1);6
2.2799625747883568e-09;(78, 1);7
5.471878260061955e-10;(78, 1);8
5.8688235491342823e-08;(78, 1);9
0.0;(78, 2);0
0.0;(78, 2);1
0.0;(78, 2);2
0.0;(78, 2);3
0.0;(78, 2);4
6.5983412512621455e-06;(78, 2);5
0.0;(78, 2);6
0.0;(78, 2);7
3.4393916683472794e-13;(78, 2);8
0.0;(78, 2);9
0.0;(80, 0);0
1.1507151509994801e-10;(80, 0);1
3.632993263775417e-275;(80, 0);2
0.0;(80, 0);3
3.436251231959062e-13;(80, 0);4
1.9348545682719614e-289;(80, 0);5
0.0;(80, 0);6
2.7250193976525e-310;(80, 0);7
0.0;(80, 0);8
0.0;(80, 0);9
0.0;(80, 1);0
0.0;(80, 1);1
0.0;(80, 1);2
3.43021e-318;(80, 1);3
8.707295355121795e-297;(80, 1);4
9.886306614259504e-300;(80, 1);5
0.0;(80, 1);6
6.209100130655792e-305;(80, 1);7
9.68654996509e-312;(80, 1);8
2.6762464231165073e-297;(80, 1);9
0.9284133255621628;(80, 2);0
4.1354647878610906e-283;(80, 2);1
1.3436001316517223e-09;(80, 2);2
6.757477776620324e-269;(80, 2);3
1.9922521928019372e-05;(80, 2);4
4.0459475477085937e-10;(80, 2);5
1.851894175041763e-277;(80, 2);6
3.2101474550526514e-273;(80, 2);7
0.0;(80, 2);8
5.4804543e-317;(80, 2);9
3.03144e-319;(80, 3);0
0.0;(80, 3);1
0.0;(80, 3);2
1.7052496360638508e-282;(80, 3);3
9.66979871806855e-258;(80, 3);4
0.0;(80, 3);5
8.163919850316107e-281;(80, 3);6
0.0;(80, 3);7
0.0;(80, 3);8
0.0;(80, 3);9
0.0;(81, 0);0
0.0;(81, 0);1
0.0;(81, 0);2
0.0;(81, 0);3
0.0;(81, 0);4
0.0;(81, 0);5
0.0;(81, 0);6
0.0;(81, 0);7
0.0;(81, 0);8
0.0;(81, 0);9
0.0;(81, 1);0
0.0;(81, 1);1
0.0;(81, 1);2
2.6867878854747995e-287;(81, 1);3
0.0;(81, 1);4
0.0;(81, 1);5
0.0;(81, 1);6
0.0;(81, 1);7
0.0;(81, 1);8
0.0;(81, 1);9
0.0;(81, 2);0
0.0;(81, 2);1
0.0;(81, 2);2
0.0;(81, 2);3
0.0005899911612441815;(81, 2);4
0.0;(81, 2);5
0.0;(81, 2);6
0.0;(81, 2);7
