id;confidence_per_choice
1200;[0.34017689787075, 0.5608568873202907, 0.0033349769578808262, 0.016936410471458902]
1201;[0.058165195606499076, 0.7085971864349936, 0.04529909988584292, 0.051330604960962554]
1202;[0.22567618054065322, 0.05360279125235044, 0.5413690462039401, 0.0688273463734253]
1203;[0.003505749899312719, 0.7570313209782736, 0.015711681007088585, 0.14906831448103947]
1204;[0.30404214536654706, 0.20896490681103405, 0.39039784239491543, 0.02828032484978367]
1205;[0.25031974384639205, 0.020547495829165794, 0.6804395704448104, 0.020547495829165794]
1206;[0.4148258349875587, 0.3230666851265601, 0.11884957741749472, 0.04372231612381003]
1207;[0.005879851379244154, 0.5634234887002556, 0.30157884344735164, 0.05240654488707073]
1208;[0.22590960136279073, 0.3286965304626808, 0.29007367002361895, 0.05365823355721848]
1209;[0.07226360028036345, 0.6856178683122686, 0.15298202475714154, 0.052869179369066835]
1210;[0.29443155843912494, 0.15759785657119857, 0.42839538972158403, 0.009464486937395706]
1211;[0.2842488011255475, 0.16196008483169286, 0.4135795652531882, 0.05958177839726066]
1212;[0.1675103692136431, 0.5159682923744496, 0.27617790878536524, 0.017655467230580483]
1213;[0.24313908629299327, 0.5832603123409711, 0.11485077202882134, 0.024074029640335746]
1214;[0.11663838320215647, 0.5564506050335806, 0.14069274606199714, 0.016803352275780146]
1215;[0.2739838274518076, 0.023940437182110356, 0.5800237672670808, 0.037079674470199685]
1216;[0.7692263417945513, 0.03829752104522184, 0.1179646695952852, 0.001906721298598168]
1217;[0.3118436305934727, 0.5826005674815418, 0.014585117211966774, 0.005365564769358322]
1218;[0.060604509591353, 0.6935818837785279, 0.19871453671787512, 0.0077050005828983165]
1219;[0.00992196584349636, 0.199288011300153, 0.5417209797469468, 0.12087428896670055]
1220;[0.5090219295794354, 0.34984533572184556, 0.10023236684347236, 0.002671101463424694]
1221;[0.005538919943222281, 0.4985976243546468, 0.34268080164959724, 0.07182980674660201]
1222;[0.3844469903108418, 0.02616194757737115, 0.43563551235692755, 0.03359260563939684]
1223;[0.19199135893369398, 0.00897955642011741, 0.759340532090431, 0.012273598409927224]
1224;[0.4284423499741588, 0.20238184796845055, 0.13909487433062057, 0.1576151416772673]
1225;[0.12616109273088164, 0.6820205049463196, 0.09230142720689956, 0.0525917679206429]
1226;[0.005829211018510815, 0.7172191990984922, 0.005829211018510815, 0.1813414178078621]
1227;[0.41634884950637285, 0.47178505475429927, 0.016143598745725272, 0.03872648018683859]
1228;[0.010292972014659878, 0.4959431651010805, 0.34085642026363366, 0.05923196429961384]
1229;[0.2938037114246104, 0.42748187770577173, 0.1387830463481591, 0.05105542344835003]
1230;[0.12337054221284863, 0.7099484946745632, 0.010126873202205759, 0.018919485410692247]
1231;[0.2331041383690762, 0.09717226191595159, 0.5591877584550647, 0.03805320452319827]
1232;[0.6861599453461886, 0.09286164224656696, 0.1351128922161018, 0.011090741571629701]
1233;[0.08889687305852607, 0.09463022878592535, 0.48057198400347134, 0.22700611789701042]
1234;[0.4551905209396615, 0.4017042248151197, 0.05107095799969903, 0.035100521890777184]
1235;[0.014781599362510903, 0.3364276508052897, 0.04553053141036211, 0.5546753908731256]
1236;[0.014205405075922597, 0.5674329828802965, 0.38999060556600906, 0.00809399583060617]
1237;[0.030207983118792085, 0.2529283761281353, 0.6067436326370013, 0.06395030076431824]
1238;[0.011202239991313385, 0.32737740146521144, 0.4763313084718988, 0.05688966883094592]
1239;[0.24248393678333052, 0.5133385287959772, 0.15655939646659148, 0.02896057632703276]
1240;[0.7138172218662774, 0.10946740986787565, 0.06639534032419585, 0.03338567374513304]
1241;[0.0033959731109070392, 0.6888960441746644, 0.2534306842033697, 0.015219695574314034]
1242;[0.4449485986554718, 0.023581410412472387, 0.4449485986554718, 0.03652360293136366]
1243;[0.04727838699144309, 0.060706650557012014, 0.8380295611028263, 0.0072503754695544525]
1244;[0.5379157064643827, 0.17463566133447164, 0.12002523203787527, 0.018406465479723206]
1245;[0.12471880330993576, 0.7177071592755887, 0.03153385181813584, 0.08052451157491013]
1246;[0.15318561071788422, 0.10528284046214113, 0.6058608432366768, 0.07235976749028997]
1247;[0.5449619016485062, 0.06508641362670453, 0.3305360820236334, 0.013642853444983654]
1248;[0.19027376287866427, 0.1228499892653588, 0.586084450325896, 0.058030225933548195]
1249;[0.36171264216531357, 0.36171264216531357, 0.1330666288016422, 0.05904795859228627]
1250;[0.5547622825898413, 0.06224260679449677, 0.024374555039756496, 0.26205116263716594]
1251;[0.12047089692594545, 0.5399131020468333, 0.2889946582777073, 0.014388193379206663]
1252;[0.04857855562710835, 0.3589496727337268, 0.460900475630042, 0.013074737756312991]
1253;[0.04554784894563342, 0.6287686972633082, 0.040195835613912524, 0.23131106318810743]
1254;[0.02148627131793518, 0.8582660203138472, 0.035424872549913805, 0.005432580155377848]
1255;[0.0904558795075271, 0.5205376152480068, 0.2169923745446715, 0.058402705310773836]
1256;[0.19167835788220416, 0.19167835788220416, 0.4319538216969953, 0.09638193115678746]
1257;[0.4422495804293507, 0.3039533951788985, 0.1626945285066544, 0.038643342279895014]
1258;[0.7438008360923005, 0.08345214843719113, 0.057355766912954256, 0.022460841045475865]
1259;[0.3904330275017438, 0.3040695475552974, 0.1436322839722159, 0.09871692886236437]
1260;[0.0016274411790384662, 0.6989009793425652, 0.0018441324544846897, 0.06500790985283396]
1261;[0.19285888228322587, 0.280608017954956, 0.46264440793133943, 0.020327176642519883]
1262;[0.5168792325962508, 0.130687544039088, 0.14808838836299532, 0.03744260825707606]
1263;[0.827993788630602, 0.049724895700381896, 0.014246417744920975, 0.059979673343103904]
1264;[0.3328532593239513, 0.6218517932153654, 0.006096421554215677, 0.003936145592962592]
1265;[0.22371435015378757, 0.22371435015378757, 0.473603282992062, 0.02671886888272711]
1266;[0.48609853217210264, 0.378573917505494, 0.033079418282928444, 0.03748389165565086]
1267;[0.0845622326810373, 0.10858005605431466, 0.7080309689083892, 0.048182107802555]
1268;[0.4050949828883351, 0.2784174386311651, 0.11606166961713299, 0.09621850361723673]
1269;[0.0014296325990775453, 0.37238098653697577, 0.2559334596724688, 0.22586048542871318]
1270;[0.4111543636521299, 0.46589893114408637, 0.06305256380602003, 0.011663554301389925]
1271;[0.20699954754470468, 0.7224994560347697, 0.03379174721667284, 0.007539959765817749]
1272;[0.04598825199314645, 0.8151612104489292, 0.0231243453178391, 0.010923164677894767]
1273;[0.12884508258890073, 0.741452279153267, 0.009333508703079649, 0.06086210750015037]
1274;[0.2574356918179118, 0.2574356918179118, 0.3745667437372759, 0.05744166714325249]
1275;[0.09420538017757696, 0.47841433906715697, 0.1994327676266938, 0.15531839559776664]
1276;[0.30658169923080675, 0.032313473363785754, 0.5054677386009943, 0.08783712745917419]
1277;[0.06426332168157635, 0.17468579873927595, 0.690895736418499, 0.03661613695432054]
1278;[0.19993405828003016, 0.5434771499064391, 0.13741253472103412, 0.02541876303750795]
1279;[0.15186184249168092, 0.25037784992374684, 0.2837152733232918, 0.0812857770596027]
1280;[0.9291043301048446, 0.02475979154411854, 0.007093800737942026, 0.013252964551489907]
1281;[0.011012962939365498, 0.8218624602899907, 0.00027570413248668047, 8.950802687269416e-05]
1282;[0.11074618511561458, 0.031729313269590165, 0.678402570149481, 0.11074618511561458]
1283;[0.4095489347660173, 0.21921574787128914, 0.28147859200494696, 0.027870158098242212]
1284;[0.3728757004694937, 0.12105500174451247, 0.2903958875139403, 0.13717330431512745]
1285;[0.0018244171499827075, 0.8340226300559132, 0.11287269222822997, 0.0014208575050554334]
1286;[0.015829783171337028, 0.4082554644703217, 0.4082554644703217, 0.08039027221175084]
1287;[0.13600494683009975, 0.6906901523009833, 0.01959337029624277, 0.04147916524264423]
1288;[0.12719036602769054, 0.2866279144417817, 0.41704115470271275, 0.07714485661586647]
1289;[0.011554475913315466, 0.8622739571354748, 0.026038419626715784, 0.03559029987399957]
1290;[0.4457433464181012, 0.18581346057076104, 0.27035698985095497, 0.03228953778955494]
1291;[0.10331986738108133, 0.7634363417172355, 0.0430701285893932, 0.045847913228288746]
1292;[0.030900281517775133, 0.10785257997915473, 0.1300950444489521, 0.6606771503723471]
1293;[0.41159184495029033, 0.41159184495029033, 0.009679713559858541, 0.028009179897551074]
1294;[0.26929330488166264, 0.4439895998155318, 0.1441423190615587, 0.038795383497545397]
1295;[0.008726805519269121, 0.014388069884882277, 0.5747295724613476, 0.3485911067413409]
1296;[0.02003415512564218, 0.012935025819048783, 0.004199388047498146, 0.8518740290628791]
1297;[0.0031739919958089567, 0.7766503270295911, 0.0021814506696878565, 0.11910317095352056]
1298;[0.2153211032103829, 0.6632357098022039, 0.02914054596362066, 0.007367882106331292]
1299;[0.452872686185146, 0.3112545233201034, 0.11450414010108331, 0.030818371222581496]
1300;[0.5093669220273299, 0.27264446632466977, 0.09422339507078555, 0.07338125386477413]
1301;[0.7251782305494113, 0.10447184184767878, 0.03843304279707537, 0.0813627522398842]
1302;[0.03716737837822411, 0.7946736132946072, 0.01989426404503407, 0.003680069690572834]
1303;[0.020520960913650427, 0.4121745181304166, 0.36374273557439085, 0.11093526659401244]
1304;[0.7658265970126285, 0.04320498270798509, 0.10364336559446112, 0.009640334710842855]
1305;[0.053806916119489775, 0.742781498885142, 0.10052455352213147, 0.04460750022254738]
1306;[0.019906149215047134, 0.18886428527150284, 0.7469727607298752, 0.025560001540499255]
1307;[0.2980531206865134, 0.6309784614448084, 0.01085658412739935, 0.006185895171038505]
1308;[0.5892408690033873, 0.1688203455380138, 0.10239471555208625, 0.05834275026478707]
1309;[0.20527092886461223, 0.4924193598229959, 0.20527092886461223, 0.07551495459945644]
1310;[0.5164785090715439, 0.0656628777082681, 0.31326006950631546, 0.0200260462450033]
1311;[0.1951407091565257, 0.4681181981407888, 0.07641819969939621, 0.11835882306149867]
1312;[0.02007217878559026, 0.4568407106883745, 0.40316051215703574, 0.07005878786519994]
1313;[0.28952258236807654, 0.4773420114464758, 0.0779239459190122, 0.10650940580808088]
1314;[0.21509695623358943, 0.5846941823371047, 0.06560086525344165, 0.014637531569876001]
1315;[0.04043470046375397, 0.36039060526917616, 0.4083760568605842, 0.10991291150980695]
1316;[0.13832610416534336, 0.13832610416534336, 0.6199345522292842, 0.0073310149472635465]
1317;[0.5123976359636875, 0.18850055597588947, 0.18850055597588947, 0.044772801118008396]
1318;[0.297250498862079, 0.08516369379307011, 0.38167719566201996, 0.18029154117472615]
1319;[0.43947799342041016, 0.38783796794760517, 0.018139427469815436, 0.0921195918232332]
1320;[0.5079869910468339, 0.23995604949557808, 0.18687795924987702, 0.02231938937683988]
1321;[0.007106239257801574, 0.9307336068934834, 0.001234879218930544, 0.0027828432778666565]
1322;[0.44503084788728337, 0.028449866884953018, 0.44503084788728337, 0.007657177793916426]
1323;[0.2860947981000443, 0.04121586837749798, 0.6056626923305936, 0.024998687837632913]
1324;[0.35661105551887184, 0.02141615850698107, 0.5188660241378933, 0.022797382061987927]
1325;[0.09419136598483026, 0.5420339513684177, 0.2901298671152522, 0.003027776498228875]
1326;[0.05736993563167755, 0.5113326703227584, 0.2736966555653896, 0.09458703317464397]
1327;[0.30470454819019394, 0.5692630403675416, 0.05294971092629619, 0.014251221362078393]
1328;[0.04239847593498128, 0.6230410557286893, 0.06990326911927114, 0.17850425110710652]
1329;[0.10644162588137429, 0.6125292286257691, 0.14548845277488912, 0.09999265378006796]
1330;[0.6938485825680563, 0.04721699423650304, 0.17543239516620363, 0.05026222873151399]
1331;[0.001879606434739966, 0.002000830634727047, 0.9146693239971833, 0.05160211448924504]
1332;[0.2724291947390605, 0.050394327810978655, 0.6535236451383609, 0.00531152433995948]
1333;[0.3257277100294016, 0.3690978507408162, 0.15386287551881328, 0.03225140692388761]
1334;[0.2848729712150627, 0.15248151351902367, 0.46967612708981926, 0.031961857753470845]
1335;[0.0004744240555691679, 0.002409324155498643, 0.7111237204821249, 0.14002855890439794]
1336;[0.06799159519708335, 0.4164989905229087, 0.3243697593016346, 0.10530744269370969]
1337;[0.415509416095234, 0.2520192002610534, 0.19627275051233758, 0.028275767249979666]
1338;[0.20511315672758662, 0.715915304738775, 0.003999070860677013, 0.003999070860677013]
1339;[0.2790981654856587, 0.24630326655813659, 0.3162596544738632, 0.07056706735124019]
1340;[0.2870352212395216, 0.5362524236845341, 0.15363888255593072, 0.007649229549774342]
1341;[0.34971440711206603, 0.508831429587633, 0.07803183166512848, 0.010560457522062269]
1342;[0.0299820868704103, 0.823118412314043, 0.11139696678768024, 0.006689906249980653]
1343;[0.09664508036297313, 0.15934078070805469, 0.6302050127904192, 0.08012158574978955]
1344;[0.11096444370886314, 0.7702459065732821, 0.01701694858593864, 0.07164402956651826]
1345;[0.5163219627423014, 0.03981447223134846, 0.27636721488040294, 0.057929715274166786]
1346;[0.24931702995222152, 0.4657855610902283, 0.07603739808164663, 0.067102768287645]
1347;[0.38919522140705426, 0.03853554998422172, 0.49973655634007064, 0.021956894522569527]
1348;[0.09097688631609718, 0.23231761782417512, 0.38302697523491325, 0.1409077580017644]
1349;[0.004155107269048335, 0.0044230886641112716, 0.8972534267060226, 0.03942256014046369]
1350;[0.1711742390547064, 0.5272537752370295, 0.15106073576805348, 0.0522051933589131]
1351;[0.05664989717612177, 0.5374792595639162, 0.3259976498851598, 0.015247116616032324]
1352;[0.14923884716510807, 0.6688421301427663, 0.0017648185920758322, 0.0002880987154516926]
1353;[0.503643190230539, 0.30547503643030416, 0.09316461127653808, 0.011126926062172042]
1354;[0.09953779712172926, 0.16411008335322902, 0.649067990010645, 0.028518056344271858]
1355;[0.031003092020682688, 0.2763275512975215, 0.584985395819545, 0.07916916895137016]
1356;[0.1990771609183637, 0.2896555599827853, 0.2896555599827853, 0.1550414488148537]
1357;[0.029934252993464302, 0.5648178504427639, 0.0409152727321623, 0.30232520948101915]
1358;[0.28032242424124243, 0.5934426121475505, 0.01581470899203099, 0.023010265808090357]
1359;[0.6721695511352138, 0.13235802839070943, 0.11680555008700501, 0.00546306957796705]
1360;[0.007753713587225689, 0.6979671996552241, 0.25676779101743674, 0.007283939829154147]
1361;[0.08351697664385692, 0.6171116256345396, 0.1376962158572927, 0.050655606941003135]
1362;[0.150193277118246, 0.524226078294093, 0.2185299287404203, 0.0379748074791676]
1363;[0.13715332322063264, 0.2903535875365628, 0.4787121357956228, 0.023833676674578332]
1364;[0.08850126731431589, 0.7888032680560535, 0.015379214221570656, 0.04737131476840174]
1365;[0.37887884507405495, 0.08999160825601271, 0.37887884507405495, 0.054582669524120254]
1366;[0.004645874640985521, 0.002817865410939142, 0.8317065437352392, 0.0876612234664685]
1367;[0.0473324335033906, 0.19927698836525143, 0.4780406725390141, 0.17586132498872084]
1368;[0.2598763858510559, 0.20239193280256887, 0.29447852461572166, 0.1576229957539758]
1369;[0.02486516875200668, 0.2081935089855373, 0.44074566198103343, 0.26732575712683754]
1370;[0.23184869901025115, 0.4331503946618218, 0.18056394834327005, 0.08529235966057493]
1371;[0.4012174386463487, 0.4012174386463487, 0.0016396837734080577, 0.1475996471174562]
1372;[0.3395585926370584, 0.11023854805380799, 0.43600186340070196, 0.0296703026978891]
1373;[0.07307943235890989, 0.5748142608968699, 0.013518338925205077, 0.2396182337374783]
1374;[0.6841393388286624, 0.19600921397822993, 0.017127090159330526, 0.07210776010276489]
1375;[0.047432444512798405, 0.12112299027803673, 0.6970146839798063, 0.08861547271216381]
1376;[0.237390012953402, 0.3454004307633035, 0.30481481030000035, 0.07706926261892406]
1377;[0.05980065855269791, 0.28529295205129845, 0.36632340163574434, 0.19607878725948433]
1378;[0.6179315969381297, 0.2273243373385692, 0.02114445460208401, 0.06512950532652158]
1379;[0.06023345216757116, 0.647570677094676, 0.1444925402751354, 0.0823293677505133]
1380;[0.06612843238041465, 0.04269572492140122, 0.8056092040961638, 0.03767884499674049]
1381;[0.023347584375638955, 0.6823163500615476, 0.17251659016053159, 0.03191236415937984]
1382;[0.015457859800343629, 0.4808799231541893, 0.3305036155697009, 0.025485702252326978]
1383;[0.045737643005746224, 0.0017734408756379105, 0.8107191205928554, 0.08544916664796354]
1384;[0.02589401273642733, 0.6678153305852413, 0.1235334257759656, 0.09620792872981528]
1385;[0.26924435337942376, 0.2376073078957337, 0.2376073078957337, 0.1850487574526858]
1386;[0.09038734601705752, 0.5201432942697705, 0.24569828020080753, 0.03539619328066248]
1387;[0.6102681020032825, 0.15429994024303975, 0.15429994024303975, 0.007216704238974648]
1388;[0.3259610439852905, 0.13588077913222332, 0.4185422902742477, 0.030319100008866413]
1389;[0.3003631367219729, 0.2650695378077344, 0.38567390178706834, 0.006635886034692972]
1390;[0.022509711059620487, 0.4521196056698638, 0.03711223942131022, 0.35211112392508254]
1391;[0.4322157167506036, 0.020214998076554656, 0.48976457082711605, 0.006165226082876378]
1392;[0.37755329248653463, 0.48478802370685137, 0.032990237067976706, 0.03738283609988567]
1393;[0.3465376566082769, 0.3465376566082769, 0.16369279824700128, 0.08230989823291346]
1394;[0.05006754018146227, 0.369951819034593, 0.3264813344035651, 0.12010578517101479]
1395;[0.26211577271411896, 0.5548990621156713, 0.0750974262153104, 0.027626799189502015]
1396;[0.029430107994799226, 0.7590125342262443, 0.011524998632242694, 0.09065111451105783]
1397;[0.023037004001844923, 0.6324503774680497, 0.20532658164593084, 0.06262106936035336]
1398;[0.00164343317338917, 0.9062248415074357, 0.016598087072715942, 0.002709563229940936]
1399;[0.19234501613663446, 0.5924643595094721, 0.033424547972585615, 0.0707597686132349]
1400;[0.5851872806124884, 0.3549340273653345, 0.0019826452418247385, 0.006106977279295723]
1401;[0.6994068873776436, 0.06925066800771774, 0.06925066800771774, 0.094654440484579]
1402;[0.6146586923276488, 0.09426096338285367, 0.1761026637836831, 0.013579579295362002]
1403;[0.5210027233862318, 0.21718626047409734, 0.07505756320662212, 0.10259152516286145]
1404;[0.604025053752865, 0.14346851697016838, 0.14346851697016838, 0.011063106742523194]
1405;[0.4852507765824882, 0.29431947364664424, 0.04804633330062574, 0.13902667517101527]
1406;[0.2558117246365693, 0.2898726600482855, 0.42176223170279586, 0.0030250923019402155]
1407;[0.03310697027433056, 0.3788892559519548, 0.14837516451817134, 0.3788892559519548]
1408;[0.17317103230082953, 0.6044262930275973, 0.11901857970940409, 0.03629861596783196]
1409;[0.02186992654100928, 0.32137622450662556, 0.36416697165213985, 0.09801421074793765]
1410;[0.20140641184435856, 0.2930446000825993, 0.3762767147291522, 0.05420780682062912]
1411;[0.2203484529058203, 0.4664777062664359, 0.194456827178694, 0.05571281376890882]
1412;[0.29470169871923313, 0.5505752572806161, 0.05451432628552988, 0.035197094435461665]
1413;[0.22213322205454128, 0.603820736998437, 0.104928304351158, 0.009759852632964]
1414;[0.5721091829792351, 0.18573665785257826, 0.11265497762014397, 0.04411632310919724]
1415;[0.5420240006754893, 0.3287541747097854, 0.010567786889314956, 0.004689427005643614]
1416;[0.02947631401340435, 0.015777537707946817, 0.8614241655525209, 0.026012755816440244]
1417;[0.07072257906170999, 0.4909120003116494, 0.23189040928640978, 0.1321271724312204]
1418;[0.3221457786325619, 0.5311285974977596, 0.011023223680923365, 0.024841218032193236]
1419;[0.7936312810676989, 0.15627526272080824, 0.008282285500677168, 0.009385059002950138]
1420;[0.038510457658362945, 0.6826141747625858, 0.018191052128559714, 0.17259189718120205]
1421;[0.02709485150469357, 0.6987854719627756, 0.10066958601751835, 0.06499716986831665]
1422;[0.25103532385076965, 0.22153789573762503, 0.41388727812985915, 0.031915559889598516]
1423;[0.3314107222629765, 0.37553754726205146, 0.22777503628771634, 0.021186378655242276]
1424;[0.06249947798537465, 0.7613995811783706, 0.11676439708780037, 0.012306879843676224]
1425;[0.3148621933451799, 0.3148621933451799, 0.3148621933451799, 0.0050892739648415505]
1426;[0.892427604883766, 0.012729793826645285, 0.007721010247680973, 0.011958534607672924]
1427;[0.07085287030437466, 0.23231761782417512, 0.5573009937517039, 0.04869641813176395]
1428;[0.02399655388672494, 0.03279940030979718, 0.8459077208847777, 0.01000325191854432]
1429;[0.4606917920817586, 0.09071558712457083, 0.40655907955829834, 0.007926641553549206]
1430;[0.1639902423315492, 0.474521500094315, 0.25399305600345723, 0.06836130362589762]
1431;[0.1443755620005765, 0.7331996244183521, 0.0005206997037973014, 0.008145113788707003]
1432;[0.8321347341178806, 0.0641673425055435, 0.030310506377895566, 0.022175640187355263]
1433;[0.02029435442962251, 0.8629378831227627, 0.012309145245911673, 0.02773909362603654]
1434;[0.007149005161848024, 0.8796050764744803, 0.059857873091015416, 0.0049134346017594656]
1435;[0.04253687557079643, 0.8543759212183023, 0.006128017941472153, 0.05814101542915335]
1436;[0.24336570521896278, 0.012897911396119224, 0.6615365741668272, 0.012897911396119224]
1437;[0.010237620904621372, 0.9215612445777697, 0.01585633744300776, 0.02167304362515771]
1438;[0.3392294189035274, 0.3392294189035274, 0.23314874266288593, 0.021686213794094748]
1439;[0.15512784104190847, 0.3721323452818894, 0.3284056420628086, 0.06466689741620121]
1440;[0.44182715035674625, 0.38991109166760685, 0.028245063061824192, 0.06775638395555272]
1441;[0.0007996669485247842, 0.6027122040459769, 0.3655634307368617, 0.0040610438547919675]
1442;[0.27457593193594226, 0.45269917940509863, 0.07866732160200453, 0.08374092794324303]
1443;[0.32407841167972024, 0.5343149707110676, 0.0301439879265923, 0.05290434638992083]
1444;[0.1531331189135783, 0.5344870712962617, 0.1531331189135783, 0.08196625198325032]
1445;[0.09122843203753961, 0.36081544802021476, 0.36081544802021476, 0.1327365853837002]
1446;[0.7926926371187305, 0.0650681672399266, 0.057422456046091676, 0.008272489132592336]
1447;[0.21132833394648967, 0.3074809115577107, 0.3074809115577107, 0.09982443660280528]
1448;[0.3819636540030189, 0.5557538372705897, 0.0007849190234800472, 0.0018829228531910657]
1449;[0.06668686840081847, 0.3605058045524351, 0.46289861590878995, 0.004830779392582696]
1450;[0.046816575853063466, 0.4441833044567075, 0.345930305338128, 0.0821656494738541]
1451;[0.09091840562592014, 0.5928624071207184, 0.10302405069031365, 0.1498990913842315]
1452;[0.43384064009971884, 0.43384064009971884, 0.020290996752919004, 0.03142731056040776]
1453;[0.21330915951754542, 0.5117020727435263, 0.009372152617482261, 0.10725858127586252]
1454;[0.18394397418530276, 0.30327234285642396, 0.30327234285642396, 0.11876315587803095]
1455;[0.21403586780318545, 0.6592768666321822, 0.00829907122164369, 0.03083479029468183]
1456;[0.00597020754792035, 0.7345674416111769, 0.14464490547811584, 0.038930643530818175]
1457;[0.38478754079946575, 0.38478754079946575, 0.03579082082868771, 0.10356417398846894]
1458;[0.00859898466398822, 0.20833427801791993, 0.7271581234197445, 0.009743926169943615]
1459;[0.23292894419423416, 0.5587674894773892, 0.11002785551897629, 0.024550533022737478]
1460;[0.2495202848721931, 0.3630498722621288, 0.194326593250664, 0.07148875852980445]
1461;[0.1099453322219829, 0.7169335604452943, 0.09702641513953422, 0.006602728839017067]
1462;[0.33878419158612844, 0.43500753869706726, 0.024541444525544444, 0.08046829868212985]
1463;[0.28602594807266507, 0.28602594807266507, 0.32410986059551283, 0.041205944677310404]
1464;[0.003984828813843236, 0.860483540640792, 0.003984828813843236, 0.025984354115703386]
1465;[0.0003742480962944966, 0.8688440824715767, 0.0011527652918818063, 0.0013905003655504406]
1466;[0.05802611694027791, 0.029177363944606287, 0.8526875511995119, 0.0094725009372085]
1467;[0.5423720603647828, 0.2903108438196416, 0.13713313251841924, 0.004141061782562319]
1468;[0.05751743761651523, 0.16643220436603473, 0.6582521374324644, 0.04479462545600274]
1469;[0.010154498143756047, 0.3362707954441836, 0.38104473166912783, 0.2311153124792995]
1470;[0.19845451120475757, 0.47606759552956873, 0.25482063644325087, 0.016290134395277874]
1471;[0.28474636436518963, 0.1186999445453854, 0.46946741566585487, 0.046483566170196944]
1472;[0.2656916244946038, 0.5624691734689249, 0.08625744144862128, 0.04337296539534629]
1473;[0.04458068616718827, 0.42296977375788497, 0.3294091910181758, 0.13731818066850032]
1474;[0.9025812304920634, 0.0256042577237221, 0.006473770173746454, 0.008848594695915934]
1475;[0.010097204713191364, 0.551288599268101, 0.3343734178759255, 0.05810538740930314]
1476;[0.3764375342706354, 0.48335536179875865, 0.021237153713703102, 0.024064847878225073]
1477;[0.4510225478228133, 0.35125671342726716, 0.06497595857661469, 0.0888116054466539]
1478;[0.008605670776143094, 0.9344158477187419, 0.01607750963852195, 0.008084279541381004]
1479;[0.30021507929390373, 0.5608756082510298, 0.055534205641068674, 0.006632615020047237]
1480;[0.1473696103233933, 0.6604647718863313, 0.04222209523580289, 0.03500334638106656]
1481;[0.07792442896193742, 0.03918286357741549, 0.8377665133524825, 0.010545924664615106]
1482;[0.13598996679408337, 0.3935000163634121, 0.30645812088243596, 0.041474596589784564]
1483;[0.45497419889004476, 0.03508383883529861, 0.45497419889004476, 0.001859375339607078]
1484;[0.053662685747605327, 0.7885673870986317, 0.023812672452226166, 0.03688178858545825]
1485;[0.20244357116579872, 0.7065974718437248, 0.010079069515228432, 0.00889474762812391]
1486;[0.2345219898542051, 0.3412274817770453, 0.3412274817770453, 0.029816128623153075]
1487;[0.13432634820577843, 0.6821655245833381, 0.05599555280909938, 0.04941590191254234]
1488;[0.4074163939235405, 0.16983642082110187, 0.21807428101356993, 0.12425496502472998]
1489;[0.23823635925597303, 0.4450841150933422, 0.23823635925597303, 0.03432119755401803]
1490;[0.36068359562925767, 0.4087080340729761, 0.17037486669762655, 0.015847327421916878]
1491;[0.21049558482628164, 0.5721863232041409, 0.09340686068557108, 0.08243126523516729]
1492;[0.5185612061404083, 0.045311370514503305, 0.3564015361340303, 0.0025562926000535623]
1493;[0.44170518370431194, 0.1434006691872318, 0.30357921905163837, 0.05615650892293825]
1494;[0.3863057600375024, 0.07145938028399236, 0.3863057600375024, 0.076068114350014]
1495;[0.00585628570215935, 0.02044044555741636, 0.2650757312353405, 0.635883622690721]
1496;[0.29881138494376647, 0.6325837257424738, 0.007480598432811807, 0.024527932121914366]
1497;[0.21548433828231064, 0.4561803749138912, 0.08982723646545093, 0.13912714548026325]
1498;[0.19627069154004442, 0.2855721711319419, 0.3666819260321147, 0.024953015247389625]
1499;[0.691601252313732, 0.056770082768818224, 0.06432893146996206, 0.07289422918262939]
1500;[0.402147782268294, 0.3131930077409762, 0.04238606441035164, 0.017669144628974384]
1501;[0.1258573287422056, 0.08125959884255583, 0.4392852672037586, 0.30191603648437215]
1502;[0.38801043557115256, 0.34241802797174614, 0.23534023948972838, 0.01171690059318458]
1503;[0.01986640800129178, 0.45215741589596203, 0.3990275190088412, 0.08364070180015502]
1504;[0.6216172514567566, 0.12240369432017667, 0.022642406729172032, 0.15716945460358378]
1505;[0.6031605641303464, 0.28491287642757746, 0.04951043407662951, 0.021970121942450977]
1506;[0.0068424487715411, 0.7429627313108326, 0.18785040228099953, 0.027062416316280778]
1507;[0.04948895507970446, 0.26753476351948785, 0.49982071062623196, 0.10476811872587825]
1508;[0.058048989882856124, 0.11544420125143934, 0.5862740293673581, 0.1903353101822344]
1509;[0.17586446966237804, 0.6138272948603637, 0.13696338668749736, 0.026969689914274914]
1510;[0.43076299341440916, 0.025869330053023245, 0.4881184196259732, 0.010783938602541579]
1511;[0.2440930627101995, 0.40244142452064624, 0.2154113717841385, 0.048064768154220575]
1512;[0.11678655887678727, 0.761543980729753, 0.017909794594454707, 0.005814459004970956]
1513;[0.5239200475645833, 0.4080293433101052, 0.012321418527492075, 0.02608444322739244]
1514;[0.023951592909628762, 0.6999681482036056, 0.028891135889411296, 0.08359927363211572]
1515;[0.07293831651209037, 0.3943008137501412, 0.044239325232407034, 0.4468013571439633]
1516;[0.09678594639623796, 0.10302810363991627, 0.5232198517031789, 0.2181104971172751]
1517;[0.4693887076648152, 0.004601726064792924, 0.4693887076648152, 0.002791087945895673]
