id;confidence_per_choice
1582;[0.003050348165556287, 0.845776891027215, 0.08914421916814576, 0.061267866100459256]
1583;[0.21264820723387096, 0.27304570290137237, 0.0026768455611536736, 0.5101165306397286]
1584;[0.877023241218876, 0.10474549049849903, 0.0013185511336486246, 0.01606324122255309]
1585;[0.26822159030561865, 0.26822159030561865, 0.44222264119788873, 0.01942990683307955]
1586;[0.007652943541869672, 0.001035713281832738, 0.884559904956689, 0.10564562686552297]
1587;[0.3398933126253277, 0.001225846691492777, 0.5603893676959143, 0.09738106448785659]
1588;[0.9889651376203944, 0.0007023378508659936, 0.00017757881833133213, 0.009695474965962536]
1589;[0.23832890438440335, 0.734104728747039, 0.022168043948088946, 0.00436514666981839]
1590;[0.007580985866704617, 0.28447439592493856, 0.10465228180045004, 0.6022323008989756]
1591;[0.01604245899886909, 0.043607935177365845, 0.8758887268901581, 0.06344917129229435]
1592;[0.005358835019550154, 0.5466159999059454, 0.42570496876610925, 0.02119460364779445]
1593;[0.23067920495352814, 0.006147392586279668, 0.7105420161444764, 0.051471487944193206]
1594;[0.5556844105383959, 0.43276745406787476, 0.001215554495207332, 0.008981800356394305]
1595;[0.00046264822417309086, 0.947864774511702, 0.0034185336824856115, 0.04719141307875007]
1596;[0.7894812762895113, 0.17615708623761056, 0.005319483075675552, 0.02701456411946797]
1597;[0.006037360186324622, 0.002851847018870012, 0.8960237045684545, 0.09444020294692977]
1598;[0.21183071037682083, 0.6524845232209592, 0.005645098565557445, 0.1284818205122489]
1599;[0.8130873128838922, 0.1100393985058082, 0.00018746529761270303, 0.0756288988376493]
1600;[0.011431019847869825, 0.1578003615123244, 0.7072121344086153, 0.12289504511474902]
1601;[0.021626856300921007, 0.811541710854132, 0.005468125605652202, 0.1598020354011289]
1602;[0.001655117199613724, 0.00032591205584215434, 0.9715299124954349, 0.02589039525149639]
1603;[0.8485525455661989, 0.14745631547614077, 0.0018562012950353063, 0.0014456110221116524]
1604;[0.00030196603942567114, 0.794377558416223, 0.20085008881472066, 0.0028649726474964505]
1605;[0.0046338521440142805, 0.19703640699179797, 0.7792940604116183, 0.018327240752246492]
1606;[0.028313470430602474, 0.7302140048785589, 0.0769639921721192, 0.1629327727069541]
1607;[0.0004294695445042576, 0.0019247489636477983, 0.0001790294563445363, 0.9970445025797211]
1608;[0.00779728574267248, 0.33154906596582323, 0.17746542667300347, 0.48240104450495647]
1609;[0.059982490562156814, 0.00027777403922827314, 0.9382841032497425, 0.00016847847126416743]
1610;[0.9957275130998141, 0.001165877191933033, 0.0007071402623670549, 0.0019222065253641273]
1611;[0.0017391244969662113, 0.0013544315200959486, 0.2010154127597299, 0.7950314273418441]
1612;[0.011805408084199328, 0.008113730408022468, 0.9378195144387437, 0.041204913142630195]
1613;[0.11579779254366107, 0.007402706974716951, 0.5189697321452061, 0.35668231166049963]
1614;[0.9741098099417315, 0.01389492950914525, 0.0018804742206729402, 0.009549836081191837]
1615;[2.582186116049309e-05, 0.000910251982427581, 0.9982126766989305, 0.00037944947981112753]
1616;[0.4708644146451259, 0.007610813056956838, 0.41553638746163224, 0.10506405851026931]
1617;[0.8838540097216434, 0.0031876760015827977, 0.006748310148306607, 0.10556130632251189]
1618;[0.026414032582812517, 0.04934790959232249, 0.3217887924179383, 0.6011806464149676]
1619;[4.81034435621222e-05, 0.9953539277515036, 5.120584912674707e-05, 0.003589807167592889]
1620;[0.26673761718068767, 0.7250680393574397, 0.002963187265879261, 0.004311412031760306]
1621;[0.041298603079947885, 0.0011005702309366196, 0.9399518736088136, 0.017215814985237506]
1622;[0.025923168595191337, 0.9727598282328755, 3.231049660608481e-05, 1.048968244473902e-05]
1623;[0.002534420276958366, 0.9023161863290365, 0.010023826643495956, 0.08392847292475043]
1624;[0.6552103814949181, 0.00934607219150535, 0.18772092284540856, 0.14619720171089096]
1625;[0.0002597181029829472, 2.9139563566529083e-05, 0.0052165775470842425, 0.994103949656584]
1626;[0.00832201171141297, 0.00036564367617757077, 0.02904667496884522, 0.9618938519072191]
1627;[0.0004275245941144793, 0.0007987210946572275, 0.005901794975821553, 0.9925294734227633]
1628;[0.9807124171754892, 0.0013011901453671459, 0.0013011901453671459, 0.015851741087662127]
1629;[0.24901732629171688, 0.0014807115006871716, 0.5973615474164649, 0.15103664319559112]
1630;[0.7913981977750855, 0.023898156598497457, 0.17658479871677774, 0.007758595505018426]
1631;[0.001571706811371412, 0.002591306451212321, 0.4357908420901428, 0.5595665176034973]
1632;[0.08289715757890977, 0.02375043329243271, 0.8912284010182626, 0.0015183140411234857]
1633;[0.001763101021941991, 0.17984119346302482, 0.011496862854952897, 0.8059922751091285]
1634;[0.9314092590058995, 0.05254650960166041, 0.0033591867736043157, 0.011724713898048788]
1635;[0.5227132879763979, 0.31704163539688435, 0.14975986438779992, 0.008448873401368897]
1636;[0.48823603224642764, 0.29613010508317406, 0.2035270463509095, 0.011482212977297247]
1637;[0.23146028895526213, 0.3816135017229386, 0.2622788683760559, 0.12389176491161187]
1638;[0.058353239344253925, 0.5536401860931336, 0.3805109642096494, 0.006150386177557237]
1639;[0.004254764593344416, 0.0037548165748530534, 0.18091719416456173, 0.8108146358877046]
1640;[0.946478533610352, 0.04158536481705313, 0.0034135346137821355, 0.008188643850103485]
1641;[0.8338606356122069, 0.0005921865908154955, 0.0003591793236002978, 0.16419688975178498]
1642;[0.13182824614875538, 0.001659472318442055, 0.8596281224674737, 0.005111534595578286]
1643;[0.9088660227708505, 0.06583802699876513, 0.00039148721885593564, 0.02422045658013605]
1644;[0.0037577862916174606, 0.01684122975180818, 0.9194998311632873, 0.05878165364458051]
1645;[0.014538400793442513, 0.08366270016404365, 0.7937696103410041, 0.10742503343935772]
1646;[0.001167004614039911, 0.00013937882503574408, 0.9966905334696226, 0.0016979816942478982]
1647;[0.000623063129493598, 0.004062881967974571, 0.9941544920802304, 0.000549851281892765]
1648;[0.0664125021346445, 0.7140017500066153, 0.10949570490980606, 0.10949570490980606]
1649;[0.3189044121073954, 0.5957918787269408, 0.0016734569696052843, 0.08063167226962793]
1650;[0.39594682933905634, 0.5760992373336251, 0.013548553028782582, 0.013548553028782582]
1651;[0.00046935967858968816, 0.0614739864545864, 0.583248944288998, 0.3537583669563029]
1652;[0.30566081175379856, 0.1853926538013305, 0.2697447196142203, 0.23804887954809958]
1653;[0.9800177555731131, 0.013979203515960836, 0.0040051088636076145, 0.0014733972105747597]
1654;[0.041111984650686974, 0.009173321532037027, 0.01334710407264616, 0.935704429850151]
1655;[0.02557505810216804, 0.21413733974235163, 0.7474127556993307, 0.012080802031872276]
1656;[0.0450797954667651, 0.02734227808416762, 0.905451997529599, 0.02129418758290585]
1657;[0.041370622961085186, 0.6471454450862353, 0.0043604326193476635, 0.30568985390716685]
1658;[0.9025514201489783, 0.09512822831603773, 0.0007263129860661702, 0.0004991871283699356]
1659;[0.0001578608550084471, 0.9962106835245287, 0.0001788797836526284, 0.0021792018840400894]
1660;[0.5916194130940795, 0.0005394870089605716, 0.00013640367728750256, 0.4066136797441682]
1661;[0.005206763818063087, 0.0006218592578550326, 0.0013164760592098495, 0.9922336259428997]
1662;[0.12404531040349785, 0.021555842755350347, 0.55593247872589, 0.2975692304594308]
1663;[0.0006853907069030045, 0.0330239736422304, 0.9651020348291263, 0.0006048551759021677]
1664;[0.022441629877388253, 0.003037145059859292, 0.9542424553280854, 0.01980466885574505]
1665;[0.004660338818281647, 0.05677453597244232, 0.15432918945308435, 0.7837483170686346]
1666;[9.565681875163602e-05, 0.002795502016807967, 0.9952677190418578, 0.0006237608127056203]
1667;[0.09163247062358076, 0.018043498991682484, 0.36241345162702787, 0.5273084292294418]
1668;[0.022419682158540687, 0.022419682158540687, 0.9533091896462472, 0.0009850523217124407]
1669;[0.009589055590235297, 0.40773699475253605, 0.3598266563856039, 0.2182458992797514]
1670;[0.9866427104946531, 0.010960610628900797, 0.0006183553382866521, 0.0007006883950251339]
1671;[0.09618997014188518, 0.05148678082734448, 0.7107530431686699, 0.13995558072882408]
1672;[0.07201448603809804, 0.01606860380268768, 0.8773161066074352, 0.034017234517232306]
1673;[0.021883795486008665, 0.09807636704715851, 0.43954778225371466, 0.43954778225371466]
1674;[0.22028520964471335, 0.00854138450101857, 0.17155829377035134, 0.5987972467644173]
1675;[0.9988172945459217, 0.00015827389551459621, 6.198094803957165e-05, 0.0003796793376298947]
1676;[0.808357982472873, 0.014805590472973265, 0.016776931941190596, 0.15917511737773357]
1677;[0.5818478537196756, 0.013683749135028664, 0.00392045976621719, 0.399897791749071]
1678;[0.1200255468169861, 0.7826649156001275, 0.002822730979261831, 0.09347598984964234]
1679;[0.051965177213263616, 0.9211047713381845, 0.004265561500041401, 0.021662308726072676]
1680;[0.3181321338009178, 0.67348571247013, 0.006602621793385302, 0.0006959112170980769]
1681;[0.02014091665173942, 0.005770470609671862, 0.0030887103417598094, 0.970443753719144]
1682;[0.004603903299480512, 0.0007060314378490906, 0.00012268986715502434, 0.9941662739542256]
1683;[0.7573595235253713, 0.09045370133116414, 0.002127266652461718, 0.14913294139824682]
1684;[0.0016838250152459019, 0.9883805368072629, 0.0010212914973377319, 0.007546380167189384]
1685;[0.0017107288330798006, 0.6901571868494658, 0.22406123357577667, 0.08242753122216757]
1686;[0.0003146676819426302, 0.0005187993004207171, 0.938011314468996, 0.05996506024911683]
1687;[0.4342726731325191, 0.1810317944035421, 0.0005084810531452052, 0.3832442889165806]
1688;[0.015681525065039243, 0.5193008208830765, 0.4044318859533633, 0.048302497722064304]
1689;[0.007472316815987826, 0.2803965530290186, 0.5935995074205691, 0.11688667340656869]
1690;[0.034887129084500534, 0.4250122647109146, 0.48160199029160133, 0.05751915179527712]
1691;[0.0439624381010005, 0.17387479488861177, 0.0019315747247668161, 0.7792527910831067]
1692;[0.06973652260675395, 0.21480363752486417, 0.5838968245707418, 0.13028497644544884]
1693;[0.9701775300818203, 0.020135390344030057, 0.0011359609906118112, 0.007407396147530634]
1694;[0.13526547665709196, 0.0036047028536833644, 0.17368431002808848, 0.6869347512563625]
1695;[0.0031682731827699945, 0.0005505633248982348, 0.0004858704288993685, 0.9954418052497874]
1696;[0.49898581290401167, 0.49898581290401167, 0.0004015503791619894, 0.0007501948725747628]
1697;[0.8129833768343407, 0.07561923465982096, 0.0005095183952492804, 0.11002533721003861]
1698;[0.017898926402633228, 0.0018865329633274224, 0.0027448892650356336, 0.9772483528954498]
1699;[0.15362708803144223, 0.6885088003000547, 0.09317953905344147, 0.06404129819411501]
1700;[0.01774485608445963, 0.9688362931607004, 0.00739715654627231, 0.004486602240008169]
1701;[0.7349826934394491, 0.16399681098095434, 0.0774666082635932, 0.02219455486400869]
1702;[0.0035916768891039487, 1.8847390559487526e-05, 0.0002601802011922262, 0.9958726751957448]
1703;[0.0955336161388044, 0.705903333133562, 0.15750832377140211, 0.03982433617081335]
1704;[0.2055911507336637, 0.019122955871724256, 0.6332653642238336, 0.1413005937135458]
1705;[0.00729764078938644, 0.39843771045565146, 0.35162002439182305, 0.2416646729727201]
1706;[0.9858018622730631, 0.00029184131465571683, 0.0024435585755918595, 0.010951269760960886]
1707;[0.0021673063601186943, 0.9907725928895245, 0.0024558798492903926, 0.003573284096051363]
1708;[0.4828916821064104, 0.15677196671833232, 0.3318862561471112, 0.02724288287912655]
1709;[0.8433114641247677, 0.006438763635777898, 0.0030414565825466083, 0.14654554994313373]
1710;[0.7859750518286782, 0.0036397858865216508, 0.17537474702706535, 0.03453333522561119]
1711;[0.15715941239678052, 0.6215775522828366, 0.20179667998917672, 0.01877001511360099]
1712;[0.013162243997357381, 0.14150744190494094, 0.12487989406062253, 0.7186341082896714]
1713;[0.8492703058957115, 0.0012768262633156646, 0.0012768262633156646, 0.14758105011086362]
1714;[0.012628441327997512, 0.007659536849812615, 0.7812940341365768, 0.1975420589649335]
1715;[0.12171391310150292, 0.4813878071774302, 0.2576683253414155, 0.13791991590634198]
1716;[0.6668027460040333, 0.003087909236014621, 0.3149753051011719, 0.01383904907324269]
1717;[0.5687194245631414, 0.3044135897626285, 0.11198750128686848, 0.013374996498615744]
1718;[0.37388746924114225, 0.42367000739167093, 0.09453355659938999, 0.10712055342350403]
1719;[0.36963763974789393, 0.6094294391037439, 0.014332406666012027, 0.004653051187304064]
1720;[6.197113661626524e-05, 0.00012324432142136983, 0.9986587894264334, 8.470450078477604e-05]
1721;[0.23100849403637363, 0.021487137076117897, 0.035426299943844934, 0.7115562767800478]
1722;[0.006528512498825018, 0.0034944609262251617, 0.02010923419725278, 0.9689170883918283]
1723;[0.005875666897612381, 0.5993343529897959, 0.36351463884018365, 0.029839098628963542]
1724;[0.0018589639937810116, 0.24347626395950017, 0.0039354268057167656, 0.7499596905596665]
1725;[0.3505113274356111, 0.06901977266339196, 0.001432459681821982, 0.5778954811644295]
1726;[0.25618061553819993, 0.03059640767874629, 0.016377076881675143, 0.6963710912674658]
1727;[0.34626664177611605, 0.3055792388357921, 0.07726253123356375, 0.2696727317667448]
1728;[0.0016917998794549168, 0.0035815403729113795, 0.0013175750709195975, 0.9930620912524328]
1729;[0.14676565722464366, 0.8445780815662557, 0.0020934996644603235, 0.005690722095787606]
1730;[0.27370063611076634, 0.5113400764823224, 0.1881115127971989, 0.025458124864476607]
1731;[0.15823374641738655, 0.6258266072359228, 0.03530672538788689, 0.17930232497583004]
1732;[0.4225827105749298, 0.004142855118579149, 0.37292793316817807, 0.19961393824223353]
1733;[0.18909348550881003, 0.03285952065765552, 0.7478791984147387, 0.028998425200795524]
1734;[0.00054852463278057, 0.005897195559911599, 0.9917557118476884, 0.0007043195701695618]
1735;[0.51913593086298, 0.007405075907018681, 0.356796538250566, 0.11583487648796406]
1736;[0.9962948073293363, 0.0003342197990501465, 0.0027983867815742523, 0.0003787204676899444]
1737;[0.029175930956111994, 0.8526456096106727, 0.10183400514005843, 0.015616746758616918]
1738;[0.9722317447479488, 0.022864699852725368, 0.000886560624099517, 0.003094400630688724]
1739;[0.00608135867569931, 0.7965008860024947, 0.13841110198491308, 0.05769832464118217]
1740;[0.9304643651166261, 0.0008484736298896347, 0.00035369643099974834, 0.06740260902275734]
1741;[0.14781092357914224, 0.0003663866485568636, 0.85059311102176, 0.0004704497690820519]
1742;[0.044587170245633224, 0.014475334832771622, 0.895557280958807, 0.044587170245633224]
1743;[0.00038839693099612546, 0.29273636813814646, 0.0028698867117828678, 0.7022380621005815]
1744;[0.01758641705337904, 0.353232629072222, 0.353232629072222, 0.27509784812781757]
1745;[0.08368426537113667, 0.7006798588493088, 0.1074527237133813, 0.1074527237133813]
1746;[0.00027761275833389454, 0.0001792402683358615, 0.00026079305158254113, 0.9982186159529403]
1747;[0.07613717149014473, 0.562581864887074, 0.05929568877736656, 0.30112835470968363]
1748;[0.004937060880284988, 0.16349302188810252, 0.8302860995470932, 2.1477931077574118e-05]
1749;[0.0555815469491532, 0.5273430662618199, 0.13333319977679595, 0.2822663861424981]
1750;[0.9861494140970823, 0.007529343038365759, 0.0035566098154373913, 0.0021571928976976684]
1751;[0.022788893673702744, 0.0002234145054911667, 0.9690083046852656, 0.007398468795602055]
1752;[0.36660482636155817, 0.2855121258481379, 0.3235276237366385, 0.02343625966353079]
1753;[0.2274195024480953, 0.37495137105821463, 0.25770005739628654, 0.1379369008513621]
1754;[0.5497462066804552, 0.42814277625327285, 0.011409618518230937, 0.008885819836544255]
1755;[0.24696646828984553, 0.6713244629909941, 0.0003712990235159111, 0.08017826372708156]
1756;[0.718388861642152, 0.09722336006436841, 0.05896894871932027, 0.12483726541843297]
1757;[0.33680428983381483, 0.29722874255554593, 0.0276465796675319, 0.33680428983381483]
1758;[0.06670707958562928, 0.10998138101911328, 0.8126584973116467, 0.010229861978176182]
1759;[0.4371167048502269, 0.5612689590864851, 0.0005799578209339184, 0.0004516716050917212]
1760;[0.008100007331385568, 0.003376585415572113, 0.6434634170143254, 0.3444211580553488]
1761;[0.0013235988177944477, 0.9976020279311444, 0.00042970962198956225, 9.588122249157102e-05]
1762;[0.9362384976940659, 0.0015949943788459012, 0.0015949943788459012, 0.059851722507312195]
1763;[0.03200278208503712, 0.03200278208503712, 0.00016793514777736055, 0.9352583436328393]
1764;[0.028506663103757674, 0.025157041892088717, 0.7351965532613806, 0.21063733286698197]
1765;[0.1742088487045064, 0.32546497734111574, 0.32546497734111574, 0.1742088487045064]
1766;[0.00015158876757825999, 0.00827647022210487, 0.8442228762513798, 0.14670394491545666]
1767;[0.007096141874921845, 0.9294111939056782, 0.0026105247074195196, 0.05941526847992782]
1768;[0.010060890130398592, 0.7053228091257987, 0.024134820769130597, 0.2594737763325125]
1769;[0.0004178092246271514, 0.005767678436988682, 0.9699743686577113, 0.022811610731424875]
1770;[0.22567731045676218, 0.17575766610517493, 0.3720789820644603, 0.22567731045676218]
1771;[0.28147446478705906, 0.5958814466302477, 0.003543240600352479, 0.11733601387906063]
1772;[0.9646246020067627, 0.02570637596532221, 0.00506188434791301, 0.002709431447061835]
1773;[0.03622701206689616, 0.013327172954480855, 0.9343069832340242, 0.015101665417124027]
1774;[0.04616317080481716, 0.5623826165778362, 0.004293843752754681, 0.38651954295236085]
1775;[0.0029626631049024157, 0.16175592469912303, 0.8214643184056037, 0.013277734856334992]
1776;[0.07112633106447576, 0.017983552797416633, 0.8664961373753668, 0.043140300503475656]
1777;[0.5339603056062929, 0.04383013095090913, 0.41584870413522756, 0.005931763186539112]
1778;[0.435392150045727, 0.12474193950337242, 0.003324260087751139, 0.435392150045727]
1779;[0.002163674754729345, 0.989112532471257, 0.0013123350763895598, 0.005881477768476359]
1780;[0.001991498758428587, 0.6257103285164386, 0.23018595912975073, 0.139614841647553]
1781;[0.2559774888783238, 0.6140580738819484, 0.007729851300611039, 0.12091521841497165]
1782;[0.3288899980207633, 0.5422479031368609, 0.10677494934692357, 0.021025234145745683]
1783;[0.09166262428300664, 0.03372079499754036, 0.8696707134281338, 0.004027373678668972]
1784;[0.001698338792190489, 0.9969000651495549, 2.008363680859815e-05, 0.000139408070944906]
1785;[0.0048301966434700526, 0.009023995352765615, 0.4926933640682467, 0.4926933640682467]
1786;[0.2288610176688261, 0.2019691392150974, 0.5490090410379144, 0.01878605632040967]
1787;[0.5157210271145737, 0.017646999966090635, 0.1897231745636537, 0.27604559014422647]
1788;[0.16057155461709177, 0.4945952079885279, 0.0033325559001567092, 0.33992998379190625]
1789;[0.6546109295489362, 0.30921632660835097, 0.006417580118494008, 0.02876159867507346]
1790;[0.008512905845546802, 0.001676290550902197, 0.9839580012785455, 0.0051633383985710355]
1791;[0.0004994776106399932, 0.044961530938985576, 0.9030764897980396, 0.05094808923102776]
1792;[0.0689682858609168, 0.6543529553397855, 0.12884972125068772, 0.1460058797185647]
1793;[8.224535201101719e-05, 0.9696660325841613, 0.00025333351900952964, 0.029281373541471173]
1794;[8.453253232782278e-05, 0.9966314445980717, 0.0007077822275926641, 0.0011669356136555446]
1795;[0.00038511759005993205, 0.5422859133695387, 0.37270729429825383, 0.08316224322211316]
1796;[0.02473643772178036, 0.9282278875586379, 0.035991304513428246, 0.01031167892985687]
1797;[0.00037485605174075525, 0.006644482501601457, 0.9861284311052121, 0.005863735226940829]
1798;[0.2198018207121302, 0.36239193714670503, 0.005857520114865716, 0.4106438874579617]
1799;[0.522860396809392, 0.0024213238622850875, 0.46142268066844094, 0.012296497197406988]
1800;[0.6977348490801284, 0.2566823140151672, 0.016409149388454985, 0.02705411363084173]
1801;[0.9640962245894427, 0.010710139706374206, 0.0018611432116818383, 0.022673371342070595]
1802;[0.009284357484343319, 0.5069087731056386, 0.21131100235445366, 0.2713286978488817]
1803;[0.05341724225450516, 0.01051847865712287, 0.8355863066605496, 0.09979654689915696]
1804;[0.9846152686437928, 0.005166786449606524, 0.009652827897392975, 0.0003303017645352605]
1805;[0.0007938620707217887, 0.4659854974658057, 0.5280307456049532, 0.004031564252848731]
1806;[0.0024104502967791223, 0.5898177759016249, 0.0016566766460348078, 0.405375433817523]
1807;[0.001920104125999454, 0.11879260748581051, 0.0011646020222593984, 0.8777652931697899]
1808;[0.002029176532100848, 0.009094138285702867, 0.7224370369944074, 0.2657697413716106]
1809;[0.9971905230192758, 0.0005515305429363078, 0.0008024722048720432, 0.000708179235209809]
1810;[0.0015708901250788547, 0.5592754903905934, 0.4355641898688381, 0.0029348091257487686]
1811;[0.2620848403707342, 0.3365235963645722, 0.38133119264100007, 0.018985362158816566]
1812;[0.00012288776702681605, 0.0005507447623623319, 0.9957698282196552, 0.002796912685808086]
1813;[0.22230397994805237, 0.7759170845791594, 0.00010850548935924131, 0.00012295282741668328]
1814;[0.08155350650592648, 0.7737581723765564, 0.02061995562141821, 0.11865965179813265]
1815;[0.9293652707415228, 0.05941233625158023, 0.003351813851079687, 0.007095789978418291]
1816;[0.04188551051844996, 0.9533097330034839, 0.001433243354464853, 0.002677651102995559]
1817;[0.01035287195761928, 0.00489035043758974, 0.16194616497717298, 0.8224304504528744]
1818;[0.004588397635743643, 0.002783003845031479, 0.0010238098992881558, 0.9908178814581031]
1819;[0.07745621064495198, 0.832732804030813, 0.04145932195748482, 0.046979566541323424]
1820;[0.005106781498696875, 0.8588286463370467, 0.13170563073422503, 0.002128823249603619]
1821;[0.13255047416127858, 0.0007881737421511144, 0.0016685638252275832, 0.8643376663196879]
1822;[0.5208142275523541, 0.4056105282525022, 0.07048454099945549, 0.0024118483630628435]
1823;[0.00023089036253374294, 0.10555028341189075, 0.8837617291886926, 0.009817708038321507]
1824;[0.4234701036866994, 0.09448894078972525, 0.0010496773161352401, 0.479854492912632]
1825;[0.005075082710698801, 0.025773396653276277, 0.0008819171359753051, 0.9671394698133904]
1826;[0.11952016217300443, 0.3681480173107038, 0.4727114113301423, 0.03880251554853599]
1827;[0.0006205304657181784, 0.0007967768898112223, 0.5299695132496877, 0.467696453907115]
1828;[0.9241489319236399, 0.040604272700275, 0.010266365449790678, 0.010266365449790678]
1829;[0.0020293487698555064, 0.002299553419294834, 0.9277058956314527, 0.06720278567318679]
1830;[0.007109259069627139, 0.04635819247260491, 0.01505030156850446, 0.9311292906625481]
1831;[0.33983683461234454, 0.6348987546081596, 0.014931384885231474, 0.00905634272486269]
1832;[0.7070663206961944, 0.004764174257821533, 0.05803953796135229, 0.22955082560000967]
1833;[0.002649653918369411, 0.0004063375888020758, 0.16392824411762486, 0.8324963652790983]
1834;[0.7823738708309969, 0.01839966903605616, 0.0003818730389841773, 0.1978150844260806]
1835;[0.050113494956816315, 0.050113494956816315, 0.6105073496611587, 0.28838325218249483]
1836;[0.2750783690513804, 0.6598787230880381, 0.0021002497660161266, 0.06137828053980338]
1837;[0.0019191603981140557, 0.0008000250796448355, 0.9941496613207832, 0.002464250729879012]
1838;[0.0003787820532018804, 0.00015789985171570808, 0.9964569424648764, 0.002179740216978486]
1839;[0.058653125969768787, 0.38246647088435254, 0.5564854315160552, 0.0015630528630498882]
1840;[0.16734064065176343, 0.661845092364927, 0.0027048101844319127, 0.16734064065176343]
1841;[0.3098678379183132, 0.21296884284339535, 0.3978782034165799, 0.078346858892157]
1842;[0.2022067704593785, 0.05112587811193241, 0.485068854840235, 0.259638632696186]
1843;[0.31116214699868544, 0.6587302311020701, 0.0034566983896992236, 0.025541744408196492]
1844;[0.9477355178620223, 0.03242972934024481, 0.003016433990648946, 0.01531871580250869]
1845;[0.41083570392147634, 0.41083570392147634, 0.005860257976098514, 0.17126180129274832]
1846;[0.6750083845535249, 0.3188513836828297, 0.0013030727279497363, 0.0040137465719963595]
1847;[0.01762719436332167, 0.0016395844799214517, 0.9624124176279455, 0.01762719436332167]
1848;[0.9208019535656653, 0.01911063614053257, 0.027805811512367204, 0.03150811230150665]
1849;[0.0007133483988926913, 0.05000959557443699, 0.47447780381230076, 0.47447780381230076]
1850;[0.5916533020622776, 0.037823132431161824, 0.010836506290181345, 0.3588558890104684]
1851;[0.5890281765181977, 0.07034939190060216, 0.31528406320106644, 0.020155438235719924]
1852;[0.9962813182517379, 0.0019232755542159424, 0.00026028691775736406, 0.0007075335361036569]
1853;[0.3994123851871838, 0.24225585748497905, 0.003915701241409942, 0.3524801927816151]
1854;[0.001529719667844128, 0.6171330335484502, 0.33032750912340136, 0.05065735817075898]
1855;[0.37600897676391104, 0.0740405575063966, 0.4260739903592661, 0.12207224205529212]
1856;[0.00022744843650552646, 0.4659920246130298, 0.5280381418317331, 0.004568423969553058]
1857;[0.002498730574063411, 0.10624872763581426, 0.000919231607224445, 0.8896097445072808]
1858;[0.19134431042988506, 0.21682150936676287, 0.5893819689307341, 0.0003470017268934543]
1859;[0.0015292689482608378, 0.09461251958351223, 0.8976586059968172, 0.005337673103627292]
1860;[0.6454898585921847, 0.18493593529974625, 0.1632053900786112, 0.005584582678279633]
1861;[0.0019946891876577544, 0.07485015955630664, 0.9118617118669805, 0.010129867543858412]
1862;[0.00013787619209811806, 0.9859450714119236, 0.004029332964551465, 0.008530097952893449]
1863;[0.03813291802913738, 0.0024377558911734517, 0.5964992705079684, 0.36179509605930266]
1864;[0.7098184265064148, 0.26112762164079106, 0.0032871108609343696, 0.024288652345713577]
1865;[0.9146788988659111, 0.01675292553993529, 0.0017657453610518319, 0.06625912164122345]
1866;[0.9746805907051282, 0.01390307478099365, 0.00955543423920608, 0.0008887938349458383]
1867;[0.032520527618955575, 0.95038915617565, 0.002355779119342806, 0.011963633527061833]
1868;[0.2009754226504003, 0.5463078393574595, 0.2277349892807527, 0.024003088414404534]
1869;[0.16026896222078926, 0.49366315779108244, 0.2994218407708471, 0.04591782646406071]
1870;[0.00012253551617653034, 0.005210340246777838, 0.9929152794742386, 0.0009054213714011503]
1871;[0.9377828178577675, 0.0038325031788721646, 0.05290608706487136, 0.004921031491208425]
1872;[0.0007071530757317625, 0.9957455969261646, 0.0024682067577278376, 0.0003785117654977809]
1873;[0.48993709817319897, 0.18023777514210562, 0.2042361560864835, 0.12387549048830719]
1874;[0.927550590259285, 0.006249788159638399, 0.04618002430782358, 0.01925069820176195]
1875;[0.9404179461808274, 0.005591929222276433, 0.010447099163765057, 0.0413190787246502]
1876;[0.03987628793097018, 0.48579257898332534, 0.2946480934142579, 0.17871310248161948]
1877;[0.0015504328714881258, 0.9100816021455522, 0.002255866516957068, 0.08465076653382733]
1878;[0.000625421502175027, 0.00026071447054704837, 0.0010311457337891933, 0.9979172308424458]
1879;[0.9977224602695329, 0.0009098050289678285, 0.000708556869002447, 9.589274455569364e-05]
1880;[0.00020251668840446456, 0.9953227492069089, 0.0001391875487166405, 0.0031678940071158783]
1881;[0.9987718663714508, 0.0003350505016879108, 0.00012325819132516, 0.000260937593083012]
1882;[0.01194936316811245, 0.9492554079565033, 0.0049812356641313355, 0.03248173676153788]
1883;[0.775836639897476, 0.22228092553500653, 0.00022968224595067792, 0.0008016701918740122]
1884;[0.3323860871368892, 0.25886254494424954, 0.07416536085396405, 0.3323860871368892]
1885;[0.17519345774322578, 0.692903566728202, 0.05687698832137903, 0.07303149862930251]
1886;[0.9899804203580483, 0.004045822854997482, 0.00017776113499518327, 0.005194939377232929]
1887;[0.15956962449890152, 0.0037527169805864143, 0.631110088732236, 0.20489145358790847]
1888;[0.3086380693520374, 0.27237214022286255, 0.27237214022286255, 0.14579030086446412]
1889;[0.0006180001403060776, 0.0004812989932086113, 0.01241286463665288, 0.9860758043056626]
1890;[0.016736198161967256, 0.051551119565322524, 0.016736198161967256, 0.9137654446153547]
1891;[0.0004528015749264184, 0.927690917562035, 0.0672017121814518, 0.003791261169321478]
1892;[0.42333947753401613, 0.42333947753401613, 0.13743820591161302, 0.01448587860140645]
1893;[0.003054761457762472, 0.45336685229685775, 0.5137319473519607, 0.028982769754339815]
1894;[0.13699646980847302, 0.6957254388333467, 0.0112453550357075, 0.15523733783908736]
