id;confidence_per_choice
('easy', 625);[0.02892910782430515, 0.5810566633599584, 0.017546395036959782, 0.02892910782430515]
('easy', 626);[0.4492217628314703, 0.017418217994559962, 0.02871778650532274, 0.04178413281208303]
('easy', 627);[0.020705230551099428, 0.005932147872986143, 0.018272301828645178, 0.6856630880429335]
('easy', 628);[0.024558588489221832, 0.49327237707898364, 0.0458814836652302, 0.0458814836652302]
('easy', 629);[0.014881714250009562, 0.0029303832828795093, 0.006203621458537425, 0.558432307227367]
('easy', 630);[0.017500963808486272, 0.6567186849374357, 0.012028224794081437, 0.022471676988962734]
('easy', 631);[0.018492164407777026, 0.006802888730318319, 0.6123764368086975, 0.016319281702767814]
('easy', 632);[0.030347008154638432, 0.008694565479604916, 0.018406390876337515, 0.6095359891294425]
('easy', 633);[0.01843618164913029, 0.004661396716348987, 0.5387841401285012, 0.023672525824155414]
('easy', 634);[0.017314194238081528, 0.6497103067898149, 0.01189986007073786, 0.022231865471165128]
('easy', 635);[0.027797678401171956, 0.007964168203512666, 0.016860144219142448, 0.5583312293473625]
('easy', 636);[0.4790130015751695, 0.007742522674150279, 0.016390920629800153, 0.02384865448000922]
('easy', 637);[0.6170781174870702, 0.007767868506623644, 0.023926713749708117, 0.023926713749708117]
('easy', 638);[0.6258269429555664, 0.005414464283079535, 0.016677724112606474, 0.016677724112606474]
('easy', 639);[0.012085405608454005, 0.6598408279513516, 0.009412123351599527, 0.010665333015939157]
('easy', 640);[0.021593917539964393, 0.005459796080928643, 0.4914752685736467, 0.021593917539964393]
('easy', 641);[0.02483890832249356, 0.006280259540490425, 0.01506555945138364, 0.5653309139613321]
('easy', 642);[0.39365245275930816, 0.004955353660141355, 0.0414906682137798, 0.028516091433204233]
('easy', 643);[0.025847893745968343, 0.5882953851120015, 0.025847893745968343, 0.03318935253766747]
('easy', 644);[0.4317316097350991, 0.0061583214012993085, 0.01015335548612999, 0.01896896534133463]
('easy', 645);[0.03204522569703349, 0.0055686252381330495, 0.015137092794315491, 0.44237072181131143]
('easy', 646);[0.014113042911712942, 0.6800045291158227, 0.01245471665563015, 0.03836322809117202]
('easy', 647);[0.01811361828280156, 0.0075508795010542145, 0.012449295645881653, 0.5998407275487886]
('easy', 648);[0.023616158982904884, 0.004650298535929813, 0.012640822007127715, 0.5375013009629641]
('easy', 649);[0.015755795272365796, 0.005115157810366578, 0.01785365503971892, 0.5912318557548768]
('easy', 650);[0.023764010290925137, 0.04439701615839862, 0.47731290614138855, 0.030513593215976926]
('easy', 651);[0.019578576814112493, 0.0038552494394176805, 0.009248262632299577, 0.5721698507443485]
('easy', 652);[0.34683063057340374, 0.013448079745987909, 0.0284695918333438, 0.036555679516739194]
('easy', 653);[0.01893974052212131, 0.6271981047543256, 0.024319108215874522, 0.024319108215874522]
('easy', 654);[0.5873723890138753, 0.010758099287925788, 0.033137278689002084, 0.029243545803126863]
('easy', 655);[0.12717450727871016, 0.005587659217095844, 0.011829074655417866, 0.5029849634671592]
('easy', 656);[0.5814508589786537, 0.009398278932747956, 0.01755829662292679, 0.019896156656757973]
('easy', 657);[0.010394145285329037, 0.09861690471193332, 0.04110964207265954, 0.5008180259790137]
('easy', 658);[0.02085708383897986, 0.0059756559930901195, 0.6095333732903756, 0.02678102576723727]
('easy', 659);[0.020348429413554144, 0.005829922635554248, 0.009611917455774438, 0.5946682047941559]
('easy', 660);[0.018902708327573143, 0.625971748166333, 0.014721444047684329, 0.024271557936838946]
('easy', 661);[0.015546030186372904, 0.006480549541474467, 0.5833605485164359, 0.02261934045256797]
('easy', 662);[0.04998350246260785, 0.007665218362946627, 0.4742303240738558, 0.030316526723393578]
('easy', 663);[0.623991425218747, 0.008900759646530023, 0.01662880822770557, 0.027416269831411478]
('easy', 664);[0.014338367348542547, 0.5380432332448446, 0.011166731719010399, 0.02086220139177135]
('easy', 665);[0.023062283130343097, 0.52489514466382, 0.012344347670134674, 0.03355542395614338]
('easy', 666);[0.47639581846059664, 0.008725494819187229, 0.026876416157207494, 0.050211755835968964]
('easy', 667);[0.018524840967893745, 0.006014135327647744, 0.47776197395075537, 0.03460895925034231]
('easy', 668);[0.03373318639598909, 0.010951562195316974, 0.24925643638932854, 0.24925643638932854]
('easy', 669);[0.014117384186292629, 0.680213521004054, 0.007556491226506395, 0.018127080112345324]
('easy', 670);[0.02158702494449496, 0.630865380573024, 0.01483653080534467, 0.019050482649533202]
('easy', 671);[0.023336865761849294, 0.0052071585948038415, 0.009728252994450728, 0.6018657723479848]
('easy', 672);[0.017954283669040148, 0.6737294438948637, 0.013982810180934602, 0.017954283669040148]
('easy', 673);[0.01592528345046591, 0.005170182565574851, 0.008524189969266216, 0.597591923955413]
('easy', 674);[0.015048672581400675, 0.007108489590604464, 0.006273220045763278, 0.49834371272585004]
('easy', 675);[0.5414072207235757, 0.006815311105549231, 0.020992636097930915, 0.026955078313019867]
('easy', 676);[0.027172235315278924, 0.016480797740970953, 0.014544252958530063, 0.5457689357105787]
('easy', 677);[0.029841652734451177, 0.009688163880452075, 0.015973081863730032, 0.5993856178467634]
('easy', 678);[0.021231103893816692, 0.0047373007414156475, 0.5475574188757382, 0.021231103893816692]
('easy', 679);[0.5536343452077317, 0.006969227472373394, 0.02146673188434695, 0.027563829352722617]
('easy', 680);[0.021582105214278325, 0.006183376670232062, 0.5566097632518044, 0.021582105214278325]
('easy', 681);[0.028702220979573742, 0.01972672875675035, 0.5764994505386261, 0.028702220979573742]
('easy', 682);[0.012910562414716126, 0.003698938061979049, 0.5489710503818476, 0.021285918869844087]
('easy', 683);[0.026940558128573173, 0.0053049104320333105, 0.01123049547274327, 0.5411155427697394]
('easy', 684);[0.01227066665373158, 0.003102510396984274, 0.40634862363224233, 0.0229246233708324]
('easy', 685);[0.4899670900860714, 0.004803468330109281, 0.010168942534639805, 0.024394025012118587]
('easy', 686);[0.5644125590869743, 0.013273708749022887, 0.015041082535414883, 0.03184197956906454]
('easy', 687);[0.015662640716802432, 0.5877361867826884, 0.009499871806804132, 0.017748097099186164]
('easy', 688);[0.01893971794420465, 0.005426320042193651, 0.6271972823086196, 0.02146151208999751]
('easy', 689);[0.013584902992489043, 0.0023607021643965737, 0.5776446708155994, 0.025379934046778022]
('easy', 691);[0.02867566818918794, 0.007250344354385305, 0.013545426530071883, 0.5759661235504959]
('easy', 692);[0.03360737766918117, 0.014009639331273263, 0.014009639331273263, 0.5257078061372589]
('easy', 693);[0.02675069460386714, 0.6088429665731178, 0.020833461905195732, 0.0236074051298992]
('easy', 694);[0.014699719983704727, 0.0037166712591228577, 0.5516030544245752, 0.01887481857737647]
('easy', 695);[0.014202093139886346, 0.0027965579515810126, 0.012533303206167632, 0.6038882229954472]
('easy', 696);[0.021901030465617335, 0.005537446370403873, 0.6400418912792023, 0.017056535610098008]
('easy', 697);[0.01672876204326962, 0.006973585532078546, 0.5539804497326709, 0.027581065813219566]
('easy', 698);[0.01321195135462135, 0.63658748492818, 0.008013453571209708, 0.014971102239483343]
('easy', 699);[0.016338381233476394, 0.6947257102902527, 0.008745305278718437, 0.012724344098750562]
('easy', 700);[0.6005168455570581, 0.00856591377245669, 0.029897976809919603, 0.026384871928300115]
('easy', 701);[0.5552796161556663, 0.011524460081161631, 0.02153052595821924, 0.03132673042142332]
('easy', 702);[0.025660419866305607, 0.5840283945913506, 0.012121124074133828, 0.029077065076549457]
('easy', 703);[0.03477849422162276, 0.030691913427138336, 0.6164635603840665, 0.030691913427138336]
('easy', 704);[0.5741363498074769, 0.006378079482816613, 0.02858456910788667, 0.02226168480498083]
('easy', 705);[0.01537993290968156, 0.003888656020388004, 0.5771276558500553, 0.019748224762983373]
('easy', 706);[0.026173926308062263, 0.005840192368831133, 0.014009893185604187, 0.5957158524646272]
('easy', 707);[0.5680947845315719, 0.006310963747080202, 0.01715497807375192, 0.01943913686666731]
('easy', 708);[0.016730828186748627, 0.6278196585176226, 0.014764904052480706, 0.016730828186748627]
('easy', 709);[0.02510147277578363, 0.005600895640422053, 0.015224812842454753, 0.5713068189647685]
('easy', 710);[0.016570582960487877, 0.01877693044809235, 0.42736101812243, 0.030957924628226743]
('easy', 711);[0.020587504894444674, 0.006683784260733565, 0.01603356493327989, 0.6016550495213778]
('easy', 712);[0.016831178536177546, 0.0037555435622641103, 0.5573719513351162, 0.016831178536177546]
('easy', 713);[0.009628330570021116, 0.4639189192505677, 0.010910327891035462, 0.020383175976687026]
('easy', 714);[0.03499832278182772, 0.027256721188673214, 0.03088591145061884, 0.42636680509748]
('easy', 715);[0.050075084953963955, 0.007679262992872119, 0.47509920634454, 0.023653795257917408]
('easy', 716);[0.017932123667479025, 0.002749980230485403, 0.005137639448622885, 0.5240535645666777]
('easy', 717);[0.5221933015617324, 0.008440469609951857, 0.015768873227622084, 0.02946013366076616]
('easy', 718);[0.01914910746122297, 0.0037706828288545467, 0.49386201997226764, 0.02169878149729523]
('easy', 719);[0.02089569289029987, 0.0052832585444435335, 0.04423618219589817, 0.5389070545674706]
('easy', 720);[0.5300717439623907, 0.011001290038680495, 0.014125936026019421, 0.02990459967193968]
('easy', 721);[0.020184329952418825, 0.004503732774771961, 0.459393259632153, 0.03327833412738262]
('easy', 722);[0.017520803025933944, 0.005019794111772609, 0.5802093108830264, 0.028886920628604464]
('easy', 723);[0.5023826615840288, 0.019479490892380897, 0.041238082542776805, 0.041238082542776805]
('easy', 724);[0.014129560335787926, 0.0040481868137287194, 0.5302077135559361, 0.018142714597774678]
('easy', 725);[0.5708633546774134, 0.004938935158532945, 0.017238577547946148, 0.017238577547946148]
('easy', 726);[0.5223387073603512, 0.010840795955553505, 0.06238445854224456, 0.017873450883240983]
('easy', 727);[0.018045701701683004, 0.0027673979861550665, 0.3624576942506227, 0.018045701701683004]
('easy', 728);[0.046983285354601285, 0.010483387985471562, 0.16398777915585266, 0.34716213119721573]
('easy', 729);[0.011310613996545602, 0.6175385631422101, 0.011310613996545602, 0.012816604753421643]
('easy', 730);[0.5038787180351663, 0.0033951085008165293, 0.011850093045643802, 0.017241783643838587]
('easy', 731);[0.022277836378340857, 0.57455297281702, 0.015311318097493172, 0.025244095829792812]
('easy', 732);[0.3864325368604942, 0.024703804109712072, 0.014983614604075327, 0.024703804109712072]
('easy', 733);[0.1659254634053349, 0.017488417262771967, 0.39803449480309966, 0.037022979635817646]
('easy', 734);[0.6225404018593642, 0.006103172437023278, 0.0241385094865714, 0.021302159854908135]
('easy', 735);[0.010527811814116356, 0.5072582896001755, 0.009290761316951194, 0.015317875804255369]
('easy', 736);[0.03459476147143892, 0.006812114058764908, 0.014421245575572745, 0.6132068194620552]
('easy', 737);[0.011251925653397717, 0.004690500453147793, 0.00876300850992737, 0.6143342334430518]
('easy', 738);[0.5985753963204319, 0.009675071332392857, 0.01807541290461134, 0.029801317732520302]
('easy', 739);[0.026059591448068867, 0.5234208862333728, 0.015805941192838912, 0.033461177767818935]
('easy', 740);[0.03273412935431894, 0.025493365574304254, 0.16623762567848865, 0.27407950944681003]
('easy', 741);[0.3497572662419305, 0.21213850543300528, 0.02870982471816747, 0.036864144646777]
('easy', 742);[0.014161660503586266, 0.60216916342212, 0.007580190631350548, 0.01604726369249635]
('easy', 743);[0.4249599812237914, 0.009994102624480179, 0.016477489578540446, 0.02397460015524645]
('easy', 744);[0.00798068212454927, 0.011611823974016134, 0.7183980892633471, 0.021693743197870204]
('easy', 745);[0.539152903302285, 0.008714596593011567, 0.014367940768469038, 0.023688723913301877]
('easy', 746);[0.022292410451023193, 0.00497410792811145, 0.011932264618272426, 0.6514796709416452]
('easy', 747);[0.01967729881978244, 0.004390599883747026, 0.5750549647574814, 0.01967729881978244]
('easy', 748);[0.42210926729434506, 0.01854618575349793, 0.023813773890103435, 0.021015581696866195]
('easy', 749);[0.02551514659917756, 0.008283553323479752, 0.012052498968195107, 0.658044244996059]
('easy', 750);[0.01522141565548931, 0.5040641790608943, 0.010461515788038861, 0.02509587774469596]
('easy', 751);[0.5054385451940332, 0.005614915718204816, 0.015262923365125221, 0.019597981533777977]
('easy', 752);[0.03146839073704799, 0.007021547064770884, 0.5577906387278724, 0.01684381577910607]
('easy', 754);[0.028154492878430214, 0.01035745910658226, 0.4404103154822773, 0.06753911738023885]
('easy', 755);[0.02404582409136962, 0.007806537982151467, 0.018726906631955913, 0.6201499769054525]
('easy', 756);[0.02157985671520123, 0.0048151180328564825, 0.014831607694333582, 0.5565518400493611]
('easy', 757);[0.02844695713669872, 0.007192518859147775, 0.017253955792602013, 0.5713724419779495]
('easy', 758);[0.020562496849836357, 0.018146339779386084, 0.3644789776595684, 0.08132625265591546]
('easy', 759);[0.01708491148775937, 0.49929421241479016, 0.01036252263580264, 0.015077381468879616]
('easy', 760);[0.5035529297628693, 0.004356585687928461, 0.019524867116670744, 0.0221245729695908]
('easy', 761);[0.024623861284405028, 0.6350577904510087, 0.007054856057210518, 0.019177082450536283]
('easy', 762);[0.03131851573665334, 0.018995640010972842, 0.027638493131143478, 0.5551339081097283]
('easy', 763);[0.45984679190527883, 0.00450817824233512, 0.010814557406337735, 0.02020425797287908]
('easy', 764);[0.5507216726803943, 0.008901587306531145, 0.02135379786672869, 0.031069592565582706]
('easy', 765);[0.6690762249586952, 0.017830275850214593, 0.020204349497425455, 0.042772608221697976]
('easy', 766);[0.1533683859331011, 0.030200025797450288, 0.026651429224224754, 0.32468087556823416]
('easy', 767);[0.022981251807324896, 0.006584238880650496, 0.5230508490763751, 0.022981251807324896]
('easy', 768);[0.5466778092774708, 0.01001275334321045, 0.02119699899391514, 0.030841451551817178]
('easy', 769);[0.02000190619854248, 0.007358290074683416, 0.010706248884934693, 0.5158560213470476]
('easy', 770);[0.02979600352589828, 0.0075336094880849224, 0.06307813995931798, 0.4113211901548835]
('easy', 771);[0.6250958370365277, 0.008916511109168548, 0.027464794300142214, 0.027464794300142214]
('easy', 772);[0.4205556303612782, 0.01630671141642906, 0.026885221967435206, 0.04432623732520477]
('easy', 773);[0.03697927665970192, 0.5104831984231234, 0.022429065068104992, 0.06096852000395534]
('easy', 774);[0.020291383776659087, 0.006587646238590119, 0.4618297385320527, 0.022993150137106542]
('easy', 775);[0.05052441300987187, 0.02386604280273645, 0.027043769482747476, 0.4793622839247403]
('easy', 776);[0.016745354231636537, 0.006160271556952296, 0.5545300396941729, 0.02150146044486094]
('easy', 777);[0.051688639447633945, 0.49040815681993155, 0.05857090183121534, 0.04025515287771283]
('easy', 778);[0.013148681743306825, 0.003324507377342947, 0.435424486683965, 0.021678511271856403]
('easy', 779);[0.5233522856323661, 0.004527884189264825, 0.01790812936104142, 0.0260561744721874]
('easy', 780);[0.019276036370381677, 0.6383346183296709, 0.011691507056372313, 0.017011042390969837]
('easy', 781);[0.4704919897560251, 0.02342441686051556, 0.056192254882277116, 0.0817592484217509]
('easy', 782);[0.01656213844182348, 0.006092870234582085, 0.37695257839661506, 0.030942148190369525]
('easy', 783);[0.014238655208495434, 0.005238108521134146, 0.6054430978654927, 0.01613451012325851]
('easy', 784);[0.011887320814626243, 0.002340752255297738, 0.44606844926596306, 0.013470099192202814]
('easy', 785);[0.011976847210972363, 0.0026723958362575386, 0.5092683809409209, 0.022375691049901402]
('easy', 786);[0.03016947620994467, 0.005940722100533285, 0.016148556933804677, 0.6059702006053485]
('easy', 787);[0.01724058334324567, 0.00718694439290104, 0.019536140345368522, 0.6469480592236555]
('easy', 788);[0.026610882204376293, 0.6056608873178018, 0.016140312090804798, 0.02348402112040561]
('easy', 789);[0.028344796368664958, 0.4433871889993629, 0.011815866244495349, 0.028344796368664958]
('easy', 790);[0.01671737491402729, 0.004789608103779028, 0.4885534250450312, 0.01894327203959566]
('easy', 791);[0.024759148104298564, 0.006260092999160704, 0.010321148484277213, 0.6385469217907066]
('easy', 792);[0.020902753465537487, 0.0076896950972123205, 0.5390891170814971, 0.034462814254832476]
('easy', 793);[0.02914483297747824, 0.037422706308201124, 0.3133364462942442, 0.1480096569841322]
('easy', 794);[0.023004922991536118, 0.5235896651303982, 0.023004922991536118, 0.04297885437997694]
('easy', 795);[0.4897822324527374, 0.006986369577437811, 0.027631621105552128, 0.024384820039040887]
('easy', 796);[0.019200625290929363, 0.007063516986242838, 0.38565489121607477, 0.027936744953603324]
('easy', 797);[0.022398797236599575, 0.5776725944681876, 0.01358555726468425, 0.022398797236599575]
('easy', 798);[0.014926465886823911, 0.0025938308389319366, 0.49429678183769926, 0.019165966149526304]
('easy', 799);[0.01573856999095794, 0.00578989633311124, 0.5905854818387007, 0.01573856999095794]
('easy', 800);[0.07016597143863058, 0.5184603610012948, 0.022779555752146918, 0.017740735857790745]
('easy', 801);[0.032303151475273635, 0.006360867671370963, 0.013465956965963356, 0.5725870603590445]
('easy', 802);[0.028052546385684943, 0.09791300771614708, 0.059387241164522854, 0.3872534346071721]
('easy', 803);[0.041836426756240205, 0.010577905230962656, 0.01744001735373828, 0.5775339879890597]
('easy', 804);[0.02777421376551885, 0.013119609611510177, 0.6321381916083949, 0.02163057942977867]
('easy', 805);[0.01038550506561117, 0.5004016870032854, 0.00713784628642389, 0.011768318999414986]
('easy', 806);[0.013186140507284784, 0.5606888615156156, 0.016931339559369454, 0.021740265149517258]
('easy', 807);[0.023775968097546236, 0.011230972088318258, 0.5411385396471906, 0.02098221820203471]
('easy', 808);[0.34290976477440066, 0.007116866815111885, 0.015066407165822053, 0.028147747569628137]
('easy', 809);[0.5540311704794103, 0.006974224012129257, 0.02148212231028925, 0.02434243366449662]
('easy', 810);[0.016777963955457876, 0.6295884901367181, 0.01017634954653865, 0.02441179350996485]
('easy', 811);[0.5119082930717171, 0.010624315141724903, 0.017516534360783296, 0.019848838546344817]
('easy', 812);[0.02657076429742103, 0.004617307593306932, 0.41563670955996457, 0.030108620460425894]
('easy', 813);[0.49531643508771506, 0.046071602461248994, 0.027943839434839537, 0.046071602461248994]
('easy', 814);[0.021485687335075786, 0.005432432501387723, 0.5541231797261346, 0.01673307012138439]
('easy', 815);[0.017490493828717486, 0.004422289390078341, 0.35130591772255976, 0.03267654438899468]
('easy', 816);[0.03806541819026831, 0.008493544881930182, 0.0140034881104845, 0.5954433597592363]
('easy', 817);[0.009181185303181124, 0.5012757924219094, 0.009181185303181124, 0.019436569439358484]
('easy', 818);[0.17613587795767857, 0.023837398931531875, 0.10683181025673467, 0.15543936673166964]
('easy', 819);[0.0114163286641968, 0.5500696507658265, 0.014658856170089503, 0.024168373733949016]
('easy', 820);[0.012850053419553666, 0.006069935436332453, 0.4821948121190237, 0.014561018154193318]
('easy', 821);[0.025271338943878025, 0.00497622168609201, 0.6517564021013582, 0.022301878342137815]
('easy', 822);[0.01280632333708608, 0.6170431216224793, 0.01280632333708608, 0.018633086065810527]
('easy', 823);[0.5963196780987503, 0.005159176713555152, 0.023121825889082785, 0.020404939729215865]
('easy', 824);[0.05188418851849026, 0.08554256522345027, 0.3833751796106181, 0.07549104884883559]
('easy', 825);[0.020832245005062824, 0.026749132073166915, 0.60880740354042, 0.026749132073166915]
('easy', 826);[0.023583524471861576, 0.005962850216770934, 0.05657393420021718, 0.536758574908493]
('easy', 827);[0.025568089530340368, 0.005034656541545652, 0.4532052579139236, 0.028972441099179305]
('easy', 828);[0.5826076515673841, 0.005040544124806748, 0.029006328709137878, 0.017593227687794897]
('easy', 829);[0.018620464831441343, 0.005334853765902519, 0.02709261646594731, 0.6166251453278372]
('easy', 830);[0.4759091995716815, 0.012682553606408818, 0.023694123855970712, 0.04426645110881566]
('easy', 831);[0.0183672789571086, 0.0052623147811143075, 0.5367706045256669, 0.03028252350146782]
('easy', 832);[0.5291930335637415, 0.012445425788512115, 0.0298550244469627, 0.026346966601031956]
('easy', 833);[0.024354914793295546, 0.5543152396276589, 0.016738871823299677, 0.03127232961585575]
('easy', 834);[0.025988833597236364, 0.006571006182162058, 0.008437338951108361, 0.6702608325487635]
('easy', 835);[0.0152962197663508, 0.003012004258483642, 0.5065412006299805, 0.02857710074247974]
('easy', 836);[0.029343971175437394, 0.5201343654949963, 0.02589596367185515, 0.03325107554428442]
('easy', 837);[0.01595450065928234, 0.5986882203892414, 0.010965357251588249, 0.018078817741519444]
('easy', 838);[0.3967346811396632, 0.009330304847177886, 0.013575513448414414, 0.015383072063658689]
('easy', 839);[0.020155462262888973, 0.5890289840215014, 0.012224908737768159, 0.02588012583064006]
('easy', 840);[0.014182116006239337, 0.004063244265415252, 0.6030388457478691, 0.01607044281368438]
('easy', 841);[0.022340546471292674, 0.005648574739858796, 0.00931292532274464, 0.652886469904924]
('easy', 842);[0.019577675930821912, 0.6483236640361786, 0.01727723836875532, 0.032278130738020015]
('easy', 843);[0.028966832696667794, 0.005703906191743106, 0.3528882643878633, 0.028966832696667794]
('easy', 844);[0.015914777144231614, 0.676713644800781, 0.015914777144231614, 0.015914777144231614]
('easy', 845);[0.015440776172280615, 0.5794108166986167, 0.010612279919419572, 0.022466196765709587]
('easy', 846);[0.01320174937759289, 0.00428598050888209, 0.5613526343696797, 0.021766005009289578]
('easy', 847);[0.025944215778075045, 0.005108717772706463, 0.590487629392809, 0.020205375564138345]
('easy', 848);[0.013276152121336156, 0.6396808702570214, 0.009124557016592361, 0.0170469167596085]
('easy', 849);[0.014578567331372062, 0.0041768294717873565, 0.006886427594222995, 0.7024348159149061]
('easy', 850);[0.017673526330635694, 0.004468567253882473, 0.008348382707579939, 0.5164962104727681]
('easy', 851);[0.02332091382957944, 0.006681553679337655, 0.02058063422004611, 0.5307815206093598]
('easy', 852);[0.0170165753316156, 0.006260048223646497, 0.4972971968346726, 0.03179114807263172]
('easy', 853);[0.019640004469105656, 0.004382277342507422, 0.4470043880661621, 0.01733224311073335]
('easy', 854);[0.022962504302561828, 0.006578869199131177, 0.02601992622898828, 0.3591940019440617]
('easy', 855);[0.030665471980057202, 0.006842393305290846, 0.00995562351463924, 0.6159325247910723]
('easy', 856);[0.026550095018792443, 0.005228022440523117, 0.016103442807820872, 0.5332728820285549]
('easy', 857);[0.014280553754522836, 0.00409144715249059, 0.47290701998887824, 0.02077808310882445]
('easy', 858);[0.016415997247572936, 0.0032325015181670254, 0.008786850137299702, 0.5436230385961789]
('easy', 859);[0.5521692098216904, 0.00892498456667524, 0.035298998712082634, 0.027490887838606468]
('easy', 860);[0.2933416165627407, 0.014604617377942736, 0.014604617377942736, 0.03503465580578937]
('easy', 861);[0.5654840846106542, 0.006281960738370878, 0.015069640412949207, 0.024845636690631622]
('easy', 862);[0.016835480877960055, 0.003756503544475055, 0.01157084551071237, 0.6317467968592497]
('easy', 863);[0.01750782483331784, 0.006440768815808467, 0.5116536718179673, 0.025473734821116797]
('easy', 864);[0.5974747837103055, 0.0066373449083082575, 0.015922162718078992, 0.020444461618651398]
('easy', 865);[0.6038315702422979, 0.012532125921561048, 0.020661982573970145, 0.023413093590987994]
('easy', 866);[0.020919190870095496, 0.005289199764157288, 0.4201732307130628, 0.03908219377580897]
('easy', 867);[0.6238988220505576, 0.006930890680599601, 0.01884011419211004, 0.01884011419211004]
('easy', 868);[0.02117375940043032, 0.0041693594398564135, 0.011333494001675872, 0.42528632624003515]
('easy', 869);[0.6664177524609806, 0.009505939268811107, 0.029280354300583525, 0.022803562857902627]
('easy', 870);[0.034249051996707996, 0.6070789181225545, 0.014277128987421946, 0.034249051996707996]
('easy', 871);[0.026937802746894182, 0.005304369129871074, 0.6131016011131298, 0.023772527486568922]
('easy', 872);[0.017481463813419425, 0.03700826800688042, 0.5789066785974806, 0.02543538582775185]
('easy', 873);[0.5279193741038712, 0.012415475152678126, 0.023195161263591113, 0.02628356110447384]
('easy', 874);[0.5335610322058425, 0.02068840388740738, 0.02068840388740738, 0.0927189935849332]
('easy', 875);[0.5830644443274091, 0.008316969600826675, 0.015538144834831121, 0.019951368139321097]
('easy', 876);[0.01174002025245941, 0.0023117470548429477, 0.006283980011173301, 0.5656657526067137]
('easy', 877);[0.03906104781761337, 0.020907872254304318, 0.5392210681035937, 0.03447125371075257]
('easy', 878);[0.023459236118294292, 0.004619397483064064, 0.6050217097506055, 0.01827007145918458]
('easy', 879);[0.021333315848792035, 0.006112098780850168, 0.6234509135203844, 0.021333315848792035]
('easy', 880);[0.01951226519861263, 0.00493347442228406, 0.5702320093674454, 0.022110293125637573]
('easy', 881);[0.012677656066893321, 0.0028287674285126197, 0.007689387097862675, 0.5390676853199012]
('easy', 882);[0.5042955753179499, 0.0063481444343324415, 0.025107398285966052, 0.015228406846054832]
('easy', 883);[0.12590207672299045, 0.010334671794552672, 0.38780569803592585, 0.017038993213383653]
('easy', 884);[0.02642775860987436, 0.008579837039446581, 0.014145759826076392, 0.5308157213557222]
('easy', 885);[0.014551543722783687, 0.006873662545391482, 0.6187474207442032, 0.021172371186091644]
('easy', 886);[0.02076448420352752, 0.04395841340382139, 0.606827197019718, 0.01617139655778105]
('easy', 887);[0.029683066851013858, 0.5962002996931787, 0.015888200765498364, 0.09143028264205318]
('easy', 888);[0.017185566280944083, 0.003834618156508509, 0.00919877075744592, 0.5691078624024662]
('easy', 889);[0.01416672601377856, 0.004599262554762928, 0.5316023766870372, 0.023356976946359628]
('easy', 890);[0.04226101023772717, 0.005047357894641983, 0.017617010081353073, 0.5833952857779136]
('easy', 891);[0.03339980531780488, 0.4610700353460011, 0.03339980531780488, 0.06239905126401221]
('easy', 892);[0.02163917807747029, 0.003760324411017124, 0.5580817581466311, 0.02163917807747029]
('easy', 893);[0.011808476428073963, 0.0029856504071440974, 0.5689643587501864, 0.015162383866005043]
('easy', 894);[0.01712807837463191, 0.005560672905431442, 0.5005557633765757, 0.021992887972047032]
('easy', 895);[0.013733546366574199, 0.0050522893626374086, 0.5153474946881357, 0.017634222595940854]
('easy', 896);[0.011190852056337755, 0.6109998377798633, 0.009875892277000519, 0.01268089669613884]
('easy', 897);[0.015494610410030894, 0.003917651033224228, 0.5814309314462959, 0.019895473588154137]
('easy', 898);[0.032796475765267764, 0.004438520336855217, 0.0106474567778525, 0.5813315119287218]
('easy', 899);[0.6112503568646731, 0.008719019106664979, 0.03907593263440919, 0.026856469558387705]
('easy', 900);[0.574624962473016, 0.01531323838232318, 0.019662587294701238, 0.02228063037628214]
('easy', 901);[0.46128438913606445, 0.007455965949765161, 0.010848366444593952, 0.01788593250955157]
('easy', 902);[0.015230353044432331, 0.6476111292928433, 0.008152220527411403, 0.01955616041417864]
('easy', 903);[0.01917491993476382, 0.00484817900589406, 0.4364191401293903, 0.03161409836041702]
('easy', 904);[0.44221947818638774, 0.007147812142447215, 0.015131918424305033, 0.02827014542440204]
('easy', 905);[0.020801597616157554, 0.007652480106505247, 0.607911828072016, 0.020801597616157554]
('easy', 906);[0.022237442285758805, 0.011902845124483858, 0.446651021352811, 0.02855344109704105]
('easy', 907);[0.6262060480108826, 0.006956521234220255, 0.024280644898294425, 0.024280644898294425]
('easy', 908);[0.01462681464669179, 0.621947984991701, 0.01005285288953403, 0.021281889734148317]
('easy', 909);[0.015956904873218474, 0.006651827593267687, 0.5987784378516113, 0.01808154207282202]
('easy', 910);[0.5310787705659222, 0.0052065130634766695, 0.0264408550588867, 0.0264408550588867]
('easy', 911);[0.02919119659672018, 0.006513437924474903, 0.35562157624525137, 0.02576114057934354]
('easy', 912);[0.5500420450519916, 0.005392421822060882, 0.016609828552785196, 0.018821401530293748]
('easy', 913);[0.02729498524726648, 0.00782014420356997, 0.016555245408871135, 0.6212309637788928]
('easy', 914);[0.030544775270002315, 0.005307886050475937, 0.4778007324921831, 0.026955669565919594]
('easy', 915);[0.016248095342114903, 0.6908864502567458, 0.011167141729409105, 0.016248095342114903]
('easy', 916);[0.02871806038078282, 0.017418384108423442, 0.013565451183478692, 0.5768176277595354]
('easy', 917);[0.01957651837998794, 0.006355564994349168, 0.007201798641712433, 0.5048850333215726]
