id;confidence_per_choice
321;[0.0077537727435913915, 0.8962142081812555, 0.000817241634603452, 0.09446028962146934]
322;[0.0650005172056105, 0.7918683965001933, 0.034792269693948275, 0.10716773532339967]
323;[0.0008895913790349741, 0.9755555454367181, 0.00022492403195870051, 0.022942869522722214]
324;[0.46053134746528945, 0.10275842718842249, 0.40641748768122804, 0.02944078230729162]
325;[0.09378302030304775, 0.2888720392798695, 0.32733490444424357, 0.2888720392798695]
326;[0.3398779564833463, 0.2335944755883885, 0.26469721865793894, 0.1605469786566989]
327;[0.9996139110174099, 3.119083556778783e-05, 2.4291447164844593e-05, 4.00498256367676e-05]
328;[0.0026589667365888754, 0.003013004044321832, 0.047131301893917225, 0.9466575467470685]
329;[0.09895993017361711, 0.20949814884740958, 0.3454040541770257, 0.3454040541770257]
330;[0.00406516866428772, 0.9947140968028747, 0.00042846562492911556, 0.00029447997076321395]
331;[0.3026357090306388, 0.6406798201391972, 0.04095728939917461, 0.015067348328400745]
332;[0.3181944495375146, 0.005827935328872656, 0.08045216559902392, 0.5944654940258329]
333;[0.04941368700838732, 0.5312471689350222, 0.13432032747206207, 0.2843561354897753]
334;[0.007304976383514856, 0.03273862501157882, 0.9567628822026933, 0.002371578606902572]
335;[0.23462257346524068, 0.16125357930500714, 0.4383327005254446, 0.16125357930500714]
336;[0.046685306047671335, 0.05994511955105593, 0.3908912351411307, 0.5019142810816764]
337;[0.00039270661259720527, 0.08480103599791441, 0.0017599889335263796, 0.9116970018651359]
338;[0.6957850523094381, 0.009924842807010446, 0.19934574912930594, 0.09416426431978538]
339;[0.132713105484519, 0.8653982331344666, 0.00012882372225230147, 0.00037276380022236897]
340;[0.017936185711356176, 0.0003285127005304735, 0.9792823487245556, 0.002142171898890392]
341;[0.0038303327475354924, 0.024976907017356012, 0.14373215882621365, 0.8271214658094098]
342;[0.07699346734570757, 0.6446583709164491, 0.20928994319589175, 0.06794649645183512]
343;[0.0783608883375495, 0.35118913680437713, 0.21300697882986913, 0.35118913680437713]
344;[0.7155967020728038, 0.010207438134464182, 0.04037120096627113, 0.23232022111406897]
345;[0.14777063113661495, 0.000995670561926733, 0.00032324690460558837, 0.8503612567024499]
346;[0.21444431945327552, 0.012098119199860306, 0.5829200967861053, 0.18924644769437715]
347;[0.10573167850340583, 0.41817687559885747, 0.41817687559885747, 0.05659408927544361]
348;[0.00019360229057743426, 0.0004098558569341315, 0.9515101861218093, 0.047372907277588874]
349;[0.13247392342753356, 0.03349465325408652, 0.7623347488183696, 0.07090818149533695]
350;[0.012254312008205358, 0.0016584407865002963, 0.6690626658788434, 0.3160428344677129]
351;[0.009130445721332816, 0.9313308732634376, 0.006275257454854948, 0.05254208738110689]
352;[0.0019188776447053649, 0.9940033520498759, 0.00020224821578104207, 0.0031636943886966984]
353;[0.9986876804841658, 0.00023025729289170643, 7.475359826454669e-05, 0.0001486652818548058]
354;[0.27763916215351336, 0.03757437016840733, 0.6660217068787943, 0.017748875707865392]
355;[0.3480133026087978, 0.21108073802008645, 0.3480133026087978, 0.08799154276628336]
356;[0.0064977722551155925, 0.005734263888839632, 0.022679453629833656, 0.9643547961432234]
357;[0.0405743313095917, 0.719197295208459, 0.23348918336539748, 0.006222276716243774]
358;[0.0027865253803177376, 0.0027865253803177376, 0.0019151490189713175, 0.9920716892263598]
359;[0.6320274645707861, 0.10982989834107972, 0.15980155915466082, 0.09692454509718385]
360;[0.05983487229002683, 0.935974936858753, 0.0015945457159346032, 0.0018068570113556309]
361;[0.4099774256776636, 0.36180380829014425, 0.055484417638961545, 0.1709040176905864]
362;[0.08601982792052933, 0.2649597548875064, 0.30023873637574333, 0.3402150596749122]
363;[0.03721710631019898, 0.0001723493537285059, 0.9598417509605566, 0.001852930174546905]
364;[0.13177881555154608, 0.8593058329076315, 0.0030991406933471616, 0.00450922310151402]
365;[0.04756859364490964, 0.06107928327615495, 0.7440979996358543, 0.14652158362438586]
366;[0.9984083515815219, 9.595870300231049e-05, 0.0010316527893661231, 7.473271304071578e-05]
367;[0.041966557619082516, 0.9551543812404408, 0.0016272200271042422, 0.0005986207942340878]
368;[0.18583835961511166, 0.5051610660823403, 0.001607816844437869, 0.30639565640945426]
369;[0.9563007466600162, 0.025484553864131416, 0.009375241198808235, 0.008273621318931756]
370;[0.01507693572921312, 0.01507693572921312, 0.9327768795290678, 0.03616768862953916]
371;[0.17207423735446464, 0.00588805520836285, 0.600598102510773, 0.2209476943202918]
372;[0.07380343933042224, 0.4812588209614152, 0.42470941883996327, 0.018660431769304087]
373;[0.03514279209892354, 0.05113246078964611, 0.42812680147069887, 0.4851312228029707]
374;[0.0040649263685745805, 0.0002293274530820866, 0.0002598620487057216, 0.9946548881918698]
375;[0.06487795602633903, 0.8956126370800018, 0.011274100949656312, 0.02704515578175314]
376;[0.32456098968992697, 0.1352971496709985, 0.28642406810115134, 0.25276835292494526]
377;[0.44314123958409773, 0.052925679914154665, 0.39107077134046436, 0.11204366525750253]
378;[0.0668388008743821, 0.9226812195507272, 0.0054864628777967, 0.0042728615855202635]
379;[0.05283472854313726, 0.0020486247452642195, 0.9365179927022113, 0.00810246804399361]
380;[0.4972712021617269, 0.4972712021617269, 0.000847160962895799, 0.0037967120282271735]
381;[0.09490918471156488, 0.0017383227688495884, 0.002529244704511491, 0.9004733467870235]
382;[0.12462784653681104, 0.4349938746080797, 0.20547655701207582, 0.23283544271973128]
383;[0.24573958189138112, 0.015709605884146563, 0.4591019530850477, 0.2784594270775072]
384;[0.3361168179806032, 0.2038651553502864, 0.4315825629876264, 0.027590148541407056]
385;[0.9229487180359085, 0.052069204019492075, 0.0029375434778143093, 0.021705673550617775]
386;[0.7667174331820589, 0.19385653167957925, 0.01803146627432687, 0.020432328115280143]
387;[0.14154169012199974, 0.7188080136702074, 0.052070271657282265, 0.08584936445249529]
388;[0.3324758861370498, 0.37674455851394517, 0.2589324804758936, 0.030925074723900402]
389;[0.45020534572046156, 0.27306334534598575, 0.1461602763060667, 0.1289860064973418]
390;[0.26849603990132165, 0.05286999870006601, 0.6440884974519512, 0.03206727519055711]
391;[0.3155266535416678, 0.008408501504817851, 0.6679699108823974, 0.007420476533379663]
392;[0.49902415164995373, 0.09826368166874416, 0.013298543190511837, 0.38864040007652745]
393;[0.17064549229525355, 0.17064549229525355, 0.4638625408146358, 0.1933666756171936]
394;[0.3583822965226212, 0.2791084131707458, 0.1692878099717987, 0.19182821999261457]
395;[0.5264124610463066, 0.0010162151127886504, 0.46455736635529954, 0.0075088704769764765]
396;[0.0013171899984556017, 0.004597444834748683, 0.992771565508387, 0.0010258286022510452]
397;[0.00022985162788789098, 0.9969280251456807, 0.0009090808231847998, 0.0006248015033293844]
398;[0.01455459707845499, 0.5461572586220694, 0.42534770069499944, 0.01284438684010333]
399;[0.05107872704778599, 0.0028816645908032595, 0.9053919925752383, 0.03978015262310628]
400;[0.7590472798579693, 0.03779073656422637, 0.1693663310199184, 0.03335020796432019]
401;[0.04933909805070221, 0.5304452621152113, 0.41311118551184317, 0.005892714931798085]
402;[0.05443619100972751, 0.2439661113621561, 0.585244277111902, 0.11524141727192387]
403;[0.06202061446243241, 0.16858950928309427, 0.755565783645316, 0.012212586002698084]
404;[0.05512090348692109, 0.5229726025169161, 0.01393674695802557, 0.40729147236506485]
405;[7.479609953173522e-05, 0.9992552585717256, 1.6689265666993977e-05, 1.6689265666993977e-05]
406;[0.009510364296645259, 0.8560958009046571, 0.017767699650915247, 0.1158599556079708]
407;[0.3599487124469135, 0.007470496304773824, 0.5934550985723502, 0.03793831065134684]
408;[0.540123061667284, 0.1365645047366568, 0.09385931996890315, 0.22515680378195446]
409;[0.05308829100458036, 0.0014147553717057525, 0.0038457038186225693, 0.941012505489666]
410;[0.00015827238610430255, 0.0002032257665177402, 8.471710348129817e-05, 0.998808018307967]
411;[0.35234336374545255, 0.24216181635539727, 0.2744052875949713, 0.129619895207038]
412;[0.006918818469374933, 0.20219746617222428, 0.7057385441361459, 0.08428844412243029]
413;[0.40497103863792844, 0.31539176201245883, 0.21676537665015677, 0.06210432020347576]
414;[0.0062195862175328945, 0.33957794192977986, 0.6344151361505094, 0.01915767882808921]
415;[0.0789961575938811, 0.06971386439268462, 0.6614267886256731, 0.18950195336068457]
416;[0.022266101165574387, 0.025230798091600077, 0.004968238718955753, 0.946778600618271]
417;[0.1742177788780124, 0.4179267006099136, 0.28723655777031054, 0.11973801159763421]
418;[0.9803732705103764, 0.007485240575089725, 0.004540027904116942, 0.006605701622617218]
419;[0.046111833634063175, 0.01922227209977495, 0.49574890188503434, 0.4374968703732573]
420;[0.013847055942665608, 0.013847055942665608, 0.0012879768355785238, 0.9707537094936218]
421;[0.24243818236779827, 0.35274547392078826, 0.18881104627444936, 0.21395094500782125]
422;[0.06581457984370162, 0.021366865734410843, 0.9085422702847171, 0.0032767149862806128]
423;[0.19899708204521338, 0.3717754940717782, 0.2895390459098593, 0.13676856100036264]
424;[0.1302790126090305, 0.24339323864508272, 0.31252310467023126, 0.31252310467023126]
425;[4.5336111956495155e-05, 0.0002302357740315925, 0.000625845422384857, 0.9985938798480183]
426;[0.3063555178346436, 0.011878691102864878, 0.03228963017079573, 0.6485546363453251]
427;[0.24906892447706178, 0.19397507342148831, 0.3623931467623141, 0.19397507342148831]
428;[0.5824816788173712, 0.18910412549057723, 0.0372368101383737, 0.18910412549057723]
429;[0.028465675611574478, 0.9426537658616965, 0.025120870557192334, 0.003000260136089523]
430;[0.0013177918414690674, 0.9932250572948863, 0.0040590846334597405, 0.0009057042043199025]
431;[0.7755052144120609, 0.001321166113768141, 0.2221859771624615, 0.0004289198386250692]
432;[0.2908674540483567, 0.1212515943533437, 0.4795593298599534, 0.10700415645026964]
433;[0.020255262764752528, 0.19217655949876852, 0.7600730598164828, 0.02600827221163106]
434;[0.5526742755322747, 0.1583438310412271, 0.20331750363264495, 0.08475533509667296]
435;[0.6736564015363926, 0.3182127710926212, 0.001012801255567056, 0.005828268815548145]
436;[0.35609457688725804, 0.27732673532727714, 0.14844230451778628, 0.2159822786395197]
437;[0.05525037107481655, 0.17018310360621527, 0.7627077781186483, 0.010879443123995474]
438;[0.24132456684688205, 0.5789075757418761, 0.03265972860617566, 0.14637074873450487]
439;[0.040574679563365315, 0.02460978716319667, 0.9234755397612293, 0.010258888026617608]
440;[0.13759541746333304, 0.37402312296981455, 0.3300742475158786, 0.15591603444766]
441;[0.9048422571436177, 0.08416343973737093, 0.010051889427371391, 0.0005004541061467482]
442;[0.465296634120114, 0.1176454058880258, 0.13330970969243533, 0.28221665763351644]
443;[0.015804494181943247, 0.9777895369809546, 0.0035264593178819244, 0.002138905696524687]
444;[0.02440842383220708, 0.9159193880105644, 0.0005740312452912996, 0.05855276489575928]
445;[0.19124581931348894, 0.037658539146065144, 0.7563919108648899, 0.013853799033383855]
446;[0.21010301959768904, 0.5040109128593889, 0.18541526401863115, 0.09924563908783823]
447;[0.0010293109112453334, 0.0006243086260470439, 0.001697046793533913, 0.9961419514740649]
