id;confidence_per_choice
('easy', 518);[0.0026357608948523836, 0, 0, 0]
('easy', 519);[0, 0, 0.0006674328311579146, 0]
('easy', 520);[0, 0.000861843364496247, 0, 0]
('easy', 521);[0, 0, 0, 0.00017372313988034974]
('easy', 522);[0, 0.0006610695801070406, 0, 0]
('easy', 523);[0, 0, 0.0005019171647525734, 0]
('easy', 524);[0.0015650426467409345, 0, 0, 0]
('easy', 525);[0.0008183783742289316, 0, 0, 0]
('easy', 526);[0, 0.0008198618228697512, 0, 0]
('easy', 527);[0, 0, 0.0010847491912150168, 0]
('easy', 528);[0.0005988606157565487, 0, 0, 0]
('easy', 529);[0, 0.001108406916607912, 0, 0]
('easy', 530);[0, 0.00048604885608085735, 0, 0]
('easy', 531);[0, 0, 0.0006253463541887522, 0]
('easy', 532);[0, 0, 0.0010352970359730192, 0]
('easy', 533);[0, 0, 0.0017084633955214224, 0]
('easy', 534);[0, 0, 0.000731923668315557, 0]
('easy', 535);[0, 0, 0, 0.001238332263113351]
('easy', 536);[0, 0, 0, 0.0018544929424537228]
('easy', 537);[0, 0, 0.0008658744064586789, 0]
('easy', 538);[0.0006185768138965179, 0, 0, 0]
('easy', 539);[0.001748401419878978, 0, 0, 0]
('easy', 540);[0, 0, 0, 0.009910324557276081]
('easy', 541);[0, 0, 0.0012317041804931084, 0]
('easy', 542);[0, 0, 0.0007999167461816817, 0]
('easy', 543);[0.0008142682574216128, 0, 0, 0]
('easy', 544);[0.0010252931193117816, 0, 0, 0]
('easy', 545);[0, 0, 0, 0]
('easy', 546);[0, 0, 0.0017218671452524429, 0]
('easy', 547);[0, 0, 0.002049991828903035, 0]
('easy', 548);[0.002373276630557365, 0, 0, 0]
('easy', 549);[0, 0, 0, 0.002724171289545068]
('easy', 550);[0, 0.0027767287245804434, 0, 0]
('easy', 551);[0, 0, 0, 0.0018968204961001896]
('easy', 552);[0, 0, 0.0006006420069823577, 0]
('easy', 553);[0, 0, 0, 0]
('easy', 554);[0, 0.0019509022339883261, 0, 0]
('easy', 555);[0, 0, 0, 0.008359998850037008]
('easy', 556);[0, 0.0028651953345931918, 0, 0]
('easy', 557);[0, 0.0008277030383469232, 0, 0]
('easy', 558);[0, 0.00270779761352143, 0, 0]
('easy', 559);[0, 0, 0.0009690016238019485, 0]
('easy', 560);[0, 0, 0.0013371150873625257, 0]
('easy', 561);[0, 0.0012914675022359765, 0, 0]
('easy', 562);[0, 0.0013335099434008241, 0, 0]
('easy', 563);[0, 0, 0, 0]
('easy', 564);[0.05070334658931967, 0, 0, 0]
('easy', 565);[0, 0, 0, 0.004262968965973953]
('easy', 566);[0, 0, 0, 0.0004217563087630984]
('easy', 567);[0.002901673078046988, 0, 0, 0]
('easy', 568);[0, 0, 0, 0.0058077006860004655]
('easy', 569);[0, 0.0003239993467986459, 0, 0]
('easy', 570);[0.0027934885803887104, 0, 0, 0]
('easy', 571);[0, 0.002129066888031334, 0, 0]
('easy', 572);[0, 0.0018912769481088233, 0, 0]
('easy', 573);[0.0009507394100176637, 0, 0, 0]
('easy', 574);[0, 0, 0, 0]
('easy', 575);[0.0028846767837207034, 0, 0, 0]
('easy', 576);[0.0021457264860803844, 0, 0, 0]
('easy', 577);[0, 0.0006086742925180671, 0, 0]
('easy', 578);[0, 0, 0.0005173891594110514, 0]
('easy', 579);[0, 0, 0, 0]
('easy', 580);[0, 0, 0, 0]
('easy', 581);[0.0006764547374554624, 0, 0, 0]
('easy', 582);[0.001771834882491088, 0, 0, 0]
('easy', 583);[0, 0.003229977728649589, 0, 0]
('easy', 584);[0, 0, 0, 0.007405905742119787]
('easy', 585);[0, 0, 0.0008319428519199431, 0]
('easy', 586);[0, 0.0006620986361437983, 0, 0]
('easy', 587);[0, 0, 0, 0.0014051305733072076]
('easy', 588);[0.0013568096628710175, 0, 0, 0]
('easy', 589);[0, 0, 0.003342875481808562, 0]
('easy', 590);[0, 0.0017011195966172682, 0, 0]
('easy', 591);[0.002174943561580981, 0, 0, 0]
('easy', 592);[0, 0.0017350517076375044, 0, 0]
('easy', 593);[0, 0, 0, 0]
('easy', 594);[0.002785402839061387, 0, 0, 0]
('easy', 595);[0, 0, 0, 0]
('easy', 596);[0, 0.0005504522863082897, 0, 0]
('easy', 597);[0, 0, 0.011114104195849014, 0]
('easy', 598);[0.001966284919158854, 0, 0, 0]
('easy', 599);[0, 0.004192111541942664, 0, 0]
('easy', 600);[0, 0, 0.0005074840555396422, 0]
('easy', 601);[0, 0.0008167534973965425, 0, 0]
('easy', 602);[0, 0, 0, 0.0011201684115903668]
('easy', 603);[0, 0, 0.0005139374047816717, 0]
('easy', 604);[0, 0, 0.0010272290245760274, 0]
('easy', 605);[0, 0, 0, 0]
('easy', 606);[0, 0.0012459842558186051, 0, 0]
('easy', 607);[0, 0, 0.0017397523746220031, 0]
('easy', 608);[0.001986446548751456, 0, 0, 0]
('easy', 609);[0.0010761633999059053, 0, 0, 0]
('easy', 610);[0, 0.0010524222752316633, 0, 0]
('easy', 611);[0.0027316298677374997, 0, 0, 0]
('easy', 612);[0.0020454250981584363, 0, 0, 0]
('easy', 613);[0, 0.001749252003532798, 0, 0]
('easy', 614);[0, 0, 0.0003967959177801249, 0]
('easy', 615);[0.0006351910975058632, 0, 0, 0]
('easy', 616);[0, 0, 0.0012213092259776076, 0]
('easy', 617);[0.0010436911518117032, 0, 0, 0]
('easy', 618);[0, 0.0010393183472422933, 0, 0]
('easy', 619);[0, 0.001021760576143701, 0, 0]
('easy', 620);[0, 0, 0, 0]
('easy', 621);[0, 0, 0.00032434436304538744, 0]
('easy', 622);[0, 0.000807221864407033, 0, 0]
('easy', 623);[0, 0.00111948438984339, 0, 0]
('easy', 624);[0, 0, 0, 0]
('easy', 625);[0, 0.0011070056141128696, 0, 0]
('easy', 626);[0.000933346389910651, 0, 0, 0]
('easy', 627);[0, 0, 0, 0.001941201466511487]
('easy', 628);[0, 0.000743287089198998, 0, 0]
('easy', 629);[0, 0, 0, 0.0029626207239698784]
('easy', 630);[0, 0.0019868273642832225, 0, 0]
('easy', 631);[0, 0, 0.001135339325444546, 0]
('easy', 632);[0, 0, 0, 0.010123643203769616]
('easy', 633);[0, 0, 0, 0]
('easy', 634);[0, 0.0007814757498052205, 0, 0]
('easy', 635);[0, 0, 0, 0.0004931178794007521]
('easy', 636);[0.0013631609774236895, 0, 0, 0]
('easy', 637);[0.0020813910041024715, 0, 0, 0]
('easy', 638);[0.0009014903155857962, 0, 0, 0]
('easy', 639);[0, 0.002176651288239588, 0, 0]
('easy', 640);[0, 0, 0.0007051687638830341, 0]
('easy', 641);[0, 0, 0, 0.0011663342588952839]
('easy', 642);[0.0005281852818827485, 0, 0, 0]
('easy', 643);[0, 0.0024286584317963103, 0, 0]
('easy', 644);[0.0008051724970478125, 0, 0, 0]
('easy', 645);[0, 0, 0, 0.0007632312989180427]
('easy', 646);[0, 0.0008120654613899842, 0, 0]
('easy', 647);[0, 0, 0, 0.0013139173506071724]
('easy', 648);[0, 0, 0, 0]
('easy', 649);[0, 0, 0, 0.005003584386134964]
('easy', 650);[0, 0, 0, 0]
('easy', 651);[0, 0, 0, 0.0025408177076197734]
('easy', 652);[0.0012277818400894336, 0, 0, 0]
('easy', 653);[0, 0.0018689568109975566, 0, 0]
('easy', 654);[0.01205475203386829, 0, 0, 0]
('easy', 655);[0, 0, 0, 0]
('easy', 656);[0.0013466271171413125, 0, 0, 0]
('easy', 657);[0, 0, 0, 0.0027195975064518434]
('easy', 658);[0, 0, 0.001017307918763583, 0]
('easy', 659);[0, 0, 0, 0.004774852003065882]
('easy', 660);[0, 0.0008529540455288303, 0, 0]
('easy', 661);[0, 0, 0.0006318720269979947, 0]
('easy', 662);[0, 0, 0.001725532925921277, 0]
('easy', 663);[0.002143538035915452, 0, 0, 0]
('easy', 664);[0, 0.0005247580787054581, 0, 0]
('easy', 665);[0, 0.0007924755445623327, 0, 0]
('easy', 666);[0, 0, 0, 0]
('easy', 667);[0, 0, 0, 0]
('easy', 668);[0, 0, 0, 0]
('easy', 669);[0, 0.0021249470628431338, 0, 0]
('easy', 670);[0, 0.0006434018585436465, 0, 0]
('easy', 671);[0, 0, 0, 0.009287461418853055]
('easy', 672);[0, 0.0013940827482753417, 0, 0]
('easy', 673);[0, 0, 0, 0.004865959156162321]
('easy', 674);[0, 0, 0, 0.0006782201432787583]
('easy', 675);[0.002630961669981867, 0, 0, 0]
('easy', 676);[0, 0, 0, 0.005923193416165204]
('easy', 677);[0, 0, 0, 0.003596674435558751]
('easy', 678);[0, 0, 0.0003803557812901021, 0]
('easy', 679);[0.0005937465133108867, 0, 0, 0]
('easy', 680);[0, 0, 0.0008141801241384142, 0]
('easy', 681);[0, 0, 0.0006270955836440611, 0]
('easy', 682);[0, 0, 0.0006634493704299123, 0]
('easy', 683);[0, 0, 0, 0.005407005390287948]
('easy', 684);[0, 0, 0.0003842679157839928, 0]
('easy', 685);[0.0016319600231296575, 0, 0, 0]
('easy', 686);[0.0014971423009215272, 0, 0, 0]
('easy', 687);[0, 0.0011032809697410942, 0, 0]
('easy', 688);[0, 0, 0.0008490867957290602, 0]
('easy', 689);[0, 0, 0.0004270537340345948, 0]
('easy', 691);[0, 0, 0, 0.0005527342460096727]
('easy', 692);[0, 0, 0, 0.001457723916962008]
('easy', 693);[0, 0, 0, 0]
('easy', 694);[0, 0, 0.0014502354755020026, 0]
('easy', 695);[0, 0, 0, 0.0027446301219602107]
('easy', 696);[0, 0, 0.0008626492205383073, 0]
('easy', 697);[0, 0, 0.0009637448000635547, 0]
('easy', 698);[0, 0.0010618485357511197, 0, 0]
('easy', 699);[0, 0.002408391465585025, 0, 0]
('easy', 700);[0.004593748025571469, 0, 0, 0]
('easy', 701);[0.0018217752869044367, 0, 0, 0]
('easy', 702);[0, 0.0011209330237953008, 0, 0]
('easy', 703);[0, 0, 0.0004994842794300765, 0]
('easy', 704);[0.004187137098825425, 0, 0, 0]
('easy', 705);[0, 0, 0.004080641455762945, 0]
('easy', 706);[0, 0, 0, 0.002475208828239464]
('easy', 707);[0.0025594515927673256, 0, 0, 0]
('easy', 708);[0, 0.0006949240411879332, 0, 0]
('easy', 709);[0, 0, 0, 0.001492548322777751]
('easy', 710);[0, 0, 0.00219551349539802, 0]
('easy', 711);[0, 0, 0, 0.002124302731185655]
('easy', 712);[0, 0, 0.0023263148177372125, 0]
('easy', 713);[0, 0.0013649906706064622, 0, 0]
('easy', 714);[0, 0, 0, 0]
('easy', 715);[0, 0, 0.0013124420874442585, 0]
('easy', 716);[0, 0, 0, 0.0017368198000073537]
('easy', 717);[0.0005956100990833648, 0, 0, 0]
('easy', 718);[0, 0, 0.000807648461115106, 0]
('easy', 719);[0, 0, 0, 0.0013862402280639392]
('easy', 720);[0.002694023611258212, 0, 0, 0]
('easy', 721);[0, 0, 0.0004169188332976872, 0]
('easy', 722);[0, 0, 0.0002667653205408727, 0]
('easy', 723);[0, 0, 0, 0]
('easy', 724);[0, 0, 0.0021149798305778672, 0]
('easy', 725);[0.0006546777077407251, 0, 0, 0]
('easy', 726);[0.001292574604482655, 0, 0, 0]
('easy', 727);[0, 0, 0.0006805844320339607, 0]
('easy', 728);[0, 0, 0, 0]
('easy', 729);[0, 0.0026967149291898256, 0, 0]
('easy', 730);[0.002756649672239608, 0, 0, 0]
('easy', 731);[0, 0.0013036936079623275, 0, 0]
('easy', 732);[0.0015062656986583362, 0, 0, 0]
('easy', 733);[0, 0, 0, 0]
('easy', 734);[0.0034050924235851333, 0, 0, 0]
('easy', 735);[0, 0.001718409893980489, 0, 0]
('easy', 736);[0, 0, 0, 0.0013603298960496888]
('easy', 737);[0, 0, 0, 0.0004994768961320509]
('easy', 738);[0.003375437622665378, 0, 0, 0]
('easy', 739);[0, 0.002424166944595591, 0, 0]
('easy', 740);[0, 0, 0, 0.0024632345244049864]
('easy', 741);[0, 0, 0, 0]
('easy', 742);[0, 0.0010759530270449396, 0, 0]
('easy', 743);[0.002587106241566684, 0, 0, 0]
('easy', 744);[0, 0, 0.002818268538652821, 0]
('easy', 745);[0.002411168774003695, 0, 0, 0]
('easy', 746);[0, 0, 0, 0.007172442263061599]
('easy', 747);[0, 0, 0.000848461492463814, 0]
('easy', 748);[0.0005171353567048751, 0, 0, 0]
('easy', 749);[0, 0, 0, 0.00210446620560866]
('easy', 750);[0, 0.0006541646937107946, 0, 0]
('easy', 751);[0.0006387697047534078, 0, 0, 0]
('easy', 752);[0, 0, 0.0007999728183609732, 0]
('easy', 754);[0, 0, 0.0008789372536096216, 0]
('easy', 755);[0, 0, 0, 0.0007327998544194247]
('easy', 756);[0, 0, 0, 0.008008678603866877]
('easy', 757);[0, 0, 0, 0.002513256355344266]
('easy', 758);[0, 0, 0, 0]
('easy', 759);[0, 0.0012712481312309011, 0, 0]
('easy', 760);[0.0009498037074027906, 0, 0, 0]
('easy', 761);[0, 0.003909950905817462, 0, 0]
('easy', 762);[0, 0, 0, 0.0027763447773718006]
('easy', 763);[0.003809082778276527, 0, 0, 0]
('easy', 764);[0.005390712173917294, 0, 0, 0]
('easy', 765);[0, 0, 0, 0]
('easy', 766);[0, 0, 0, 0.0017848777022399524]
('easy', 767);[0, 0, 0.0009268495077331392, 0]
('easy', 768);[0.0010865429394796436, 0, 0, 0]
('easy', 769);[0, 0, 0, 0.001080621145123453]
('easy', 770);[0, 0, 0, 0.0013932779678556492]
('easy', 771);[0.001397895643641716, 0, 0, 0]
('easy', 772);[0.001571556179500026, 0, 0, 0]
('easy', 773);[0, 0.0010413184705202138, 0, 0]
('easy', 774);[0, 0, 0.0005045901848792736, 0]
('easy', 775);[0, 0, 0, 0.0003312768669929037]
('easy', 776);[0, 0, 0.0007418445556062578, 0]
('easy', 777);[0, 0.0022707555313362373, 0, 0]
('easy', 778);[0, 0, 0.0006312977089417807, 0]
('easy', 779);[0.00408016281667319, 0, 0, 0]
('easy', 780);[0, 0.0010465037884547388, 0, 0]
('easy', 781);[0.0008572888656692265, 0, 0, 0]
('easy', 782);[0, 0, 0, 0]
('easy', 783);[0, 0, 0.0016465260119736939, 0]
('easy', 784);[0, 0, 0, 0]
('easy', 785);[0, 0, 0.0005401001205199523, 0]
('easy', 786);[0, 0, 0, 0.00395945978009372]
('easy', 787);[0, 0, 0, 0.004461073203134291]
('easy', 788);[0, 0.0014684040905358132, 0, 0]
('easy', 789);[0, 0.0013066005691794642, 0, 0]
('easy', 790);[0, 0, 0.003309397936568048, 0]
('easy', 791);[0, 0, 0, 0.0018769025537914616]
('easy', 792);[0, 0, 0.00031817898117444124, 0]
('easy', 793);[0, 0, 0.0022746861746463566, 0]
('easy', 794);[0, 0.006169322597024939, 0, 0]
('easy', 795);[0.0017282420565331309, 0, 0, 0]
('easy', 796);[0, 0, 0.00041302470237139304, 0]
('easy', 797);[0, 0.0013807225436171288, 0, 0]
('easy', 798);[0, 0, 0.0010152812928284937, 0]
('easy', 799);[0, 0, 0.0009152336089886542, 0]
('easy', 800);[0, 0, 0, 0]
('easy', 801);[0, 0, 0, 0]
('easy', 802);[0, 0, 0, 0.0014570407967920914]
('easy', 803);[0, 0, 0, 0.0016345230213036432]
('easy', 804);[0, 0, 0.0004763006576653952, 0]
('easy', 805);[0, 0.000815709248589093, 0, 0]
('easy', 806);[0, 0.0006399574869709419, 0, 0]
('easy', 807);[0, 0, 0.0009148282670165399, 0]
('easy', 808);[0.0008687221784256305, 0, 0, 0]
('easy', 809);[0.0006960831295459815, 0, 0, 0]
('easy', 810);[0, 0.003497208049437726, 0, 0]
('easy', 811);[0.00544702557676789, 0, 0, 0]
('easy', 812);[0, 0, 0, 0]
('easy', 813);[0.0035396099318767272, 0, 0, 0]
('easy', 814);[0, 0, 0.0005130033337565112, 0]
('easy', 815);[0, 0, 0.0011516455854898794, 0]
('easy', 816);[0, 0, 0, 0.0009272712299433653]
('easy', 817);[0, 0.001410959731400251, 0, 0]
('easy', 818);[0, 0, 0, 0]
('easy', 819);[0, 0.0017394827824742253, 0, 0]
('easy', 820);[0, 0, 0.0020014651921417136, 0]
('easy', 821);[0, 0, 0, 0]
('easy', 822);[0, 0.003844543214542599, 0, 0]
('easy', 823);[0.006104077582370176, 0, 0, 0]
('easy', 824);[0, 0, 0, 0]
('easy', 825);[0, 0, 0.0012833128078512557, 0]
('easy', 826);[0, 0, 0, 0.004419867143716802]
('easy', 827);[0, 0, 0.0007029623834378557, 0]
('easy', 828);[0.0013541544816669973, 0, 0, 0]
('easy', 829);[0, 0, 0, 0.001681929608622732]
('easy', 830);[0.0006128850591087744, 0, 0, 0]
('easy', 831);[0, 0, 0.0006873052715761773, 0]
('easy', 832);[0.0009798766156372861, 0, 0, 0]
('easy', 833);[0, 0.0026207994975598167, 0, 0]
('easy', 834);[0, 0, 0, 0.0009125357330648479]
('easy', 835);[0, 0, 0.001106757019305255, 0]
('easy', 836);[0, 0.001202305209695788, 0, 0]
('easy', 837);[0, 0.0006501367161362462, 0, 0]
('easy', 838);[0.0006741719788202402, 0, 0, 0]
('easy', 839);[0, 0.0015255937664377115, 0, 0]
('easy', 840);[0, 0, 0.0007963324923787005, 0]
('easy', 841);[0, 0, 0, 0.001198591362407723]
('easy', 842);[0, 0.0011091137859905208, 0, 0]
('easy', 843);[0, 0, 0.0007972017679548136, 0]
('easy', 844);[0, 0.0013662389747030384, 0, 0]
('easy', 845);[0, 0.0016851149831101633, 0, 0]
('easy', 846);[0, 0, 0.0005938906390842215, 0]
('easy', 847);[0, 0, 0, 0]
('easy', 848);[0, 0.0013571467798991134, 0, 0]
('easy', 849);[0, 0, 0, 0.001407906518193974]
('easy', 850);[0, 0, 0, 0.0024027559283574204]
('easy', 851);[0, 0, 0, 0.002573121521960091]
('easy', 852);[0, 0, 0, 0]
('easy', 853);[0, 0, 0.0008265596527511678, 0]
('easy', 854);[0, 0, 0, 0]
('easy', 855);[0, 0, 0, 0.0008355686455892637]
('easy', 856);[0, 0, 0, 0.003436921401818691]
('easy', 857);[0, 0, 0.00015503271050474427, 0]
('easy', 858);[0, 0, 0, 0.0027477532463025256]
('easy', 859);[0.0027895365542942065, 0, 0, 0]
('easy', 860);[0.00024174659554194422, 0, 0, 0]
('easy', 861);[0.0013780567070867077, 0, 0, 0]
('easy', 862);[0, 0, 0, 0.0009615359837576701]
('easy', 863);[0, 0, 0.001308366198175301, 0]
('easy', 864);[0.0036494328815314236, 0, 0, 0]
('easy', 865);[0.0022666306398870825, 0, 0, 0]
('easy', 866);[0, 0, 0.0006722327713923012, 0]
('easy', 867);[0.0021428083674645123, 0, 0, 0]
('easy', 868);[0, 0, 0, 0.006938519294449654]
('easy', 869);[0.0009958999035601906, 0, 0, 0]
('easy', 870);[0, 0.0005204901900714093, 0, 0]
('easy', 871);[0, 0, 0, 0]
('easy', 872);[0, 0, 0, 0]
('easy', 873);[0.0018688195730761066, 0, 0, 0]
('easy', 874);[0.0013921423638309325, 0, 0, 0]
('easy', 875);[0.0013206030306965788, 0, 0, 0]
('easy', 876);[0, 0, 0, 0.0019187065487991765]
('easy', 877);[0, 0, 0, 0]
('easy', 878);[0, 0, 0, 0]
('easy', 879);[0, 0, 0, 0]
('easy', 880);[0, 0, 0.0010361346357091615, 0]
('easy', 881);[0, 0, 0, 0.0011127673839693762]
('easy', 882);[0.002314643578369955, 0, 0, 0]
('easy', 883);[0, 0, 0.0013957396254869069, 0]
('easy', 884);[0, 0, 0, 0.006081039704107964]
('easy', 885);[0, 0, 0.0014136157435514487, 0]
('easy', 886);[0, 0.0014994013334515693, 0, 0]
('easy', 887);[0, 0.0009797341173175416, 0, 0]
('easy', 888);[0, 0, 0, 0.0010109985931384038]
('easy', 889);[0, 0, 0.002228327525470574, 0]
('easy', 890);[0, 0, 0, 0.0027943891840016147]
('easy', 891);[0, 0.0009748350107645139, 0, 0]
('easy', 892);[0, 0, 0.0007773240927324668, 0]
('easy', 893);[0, 0, 0.001075894540434853, 0]
('easy', 894);[0, 0, 0.0007764772324482207, 0]
('easy', 895);[0, 0, 0.0010158861436102024, 0]
('easy', 896);[0, 0.0017503149804177444, 0, 0]
('easy', 897);[0, 0, 0.0009474971668202032, 0]
('easy', 898);[0, 0, 0, 0.002111580890911035]
('easy', 899);[0.0018666901130531702, 0, 0, 0]
('easy', 900);[0, 0, 0, 0]
('easy', 901);[0.0012373937512233607, 0, 0, 0]
('easy', 902);[0, 0.0014356003684640336, 0, 0]
('easy', 903);[0, 0, 0.0004510351935294498, 0]
('easy', 904);[0.00250470347979636, 0, 0, 0]
('easy', 905);[0, 0, 0.002731150574105603, 0]
('easy', 906);[0, 0, 0.002254025702592852, 0]
('easy', 907);[0.001547156047274693, 0, 0, 0]
('easy', 908);[0, 0.0040008275064226904, 0, 0]
('easy', 909);[0, 0, 0.0004039765722096543, 0]
('easy', 910);[0.006483210721357832, 0, 0, 0]
('easy', 911);[0, 0, 0.0008665303099311447, 0]
('easy', 912);[0.001711557824773386, 0, 0, 0]
('easy', 913);[0, 0, 0, 0.00166770635300503]
('easy', 914);[0, 0, 0.0007088447895242916, 0]
('easy', 915);[0, 0.0013601268819214989, 0, 0]
('easy', 916);[0, 0, 0, 0.0023648426302942294]
('easy', 917);[0, 0, 0, 0.0016646896179173761]
('easy', 918);[0, 0.0025128621080576915, 0, 0]
('easy', 919);[0, 0, 0, 0.004572133101576191]
('easy', 920);[0, 0, 0, 0.0009367018854149558]
('easy', 921);[0, 0.0029273917607931907, 0, 0]
('easy', 922);[0, 0, 0.003192613749632948, 0]
('easy', 923);[0, 0, 0, 0]
('easy', 924);[0, 0.0005391645170826925, 0, 0]
('easy', 925);[0, 0.002216560157743511, 0, 0]
('easy', 926);[0, 0, 0, 0.0012858082387623936]
('easy', 927);[0, 0, 0, 0]
('easy', 928);[0, 0, 0, 0.0027230310184639603]
('easy', 929);[0, 0, 0, 0.002026796697693747]
('easy', 930);[0, 0.000840602774707131, 0, 0]
('easy', 931);[0.0012559859895129458, 0, 0, 0]
('easy', 932);[0, 0, 0, 0.00211376493597235]
('easy', 933);[0, 0.0016994640201028542, 0, 0]
('easy', 934);[0, 0, 0.00025228811444245804, 0]
('easy', 935);[0, 0.0008914291700488354, 0, 0]
('easy', 936);[0.0011093618521941084, 0, 0, 0]
('easy', 937);[0, 0, 0, 0]
('easy', 938);[0.0008593991655020996, 0, 0, 0]
('easy', 939);[0, 0, 0.001234216367224225, 0]
('easy', 940);[0.0011196642988596341, 0, 0, 0]
('easy', 941);[0, 0, 0, 0.00816915554289126]
('easy', 942);[0, 0.0013079364170994158, 0, 0]
('easy', 943);[0, 0, 0, 0.004203354719785931]
('easy', 944);[0.00145869668199445, 0, 0, 0]
('easy', 945);[0.0012475727871977332, 0, 0, 0]
('easy', 946);[0, 0, 0, 0]
('easy', 947);[0, 0.0007863095757713677, 0, 0]
('easy', 948);[0, 0, 0.0019692274250935177, 0]
('easy', 949);[0, 0, 0, 0.0019547778317271104]
('easy', 950);[0, 0.004259057732967567, 0, 0]
('easy', 951);[0.0013391799088178285, 0, 0, 0]
('easy', 952);[0.0016547991739545341, 0, 0, 0]
('easy', 953);[0, 0.0010783295504067049, 0, 0]
('easy', 954);[0, 0.0018031491491999902, 0, 0]
('easy', 955);[0, 0, 0.0006573939395250816, 0]
('easy', 956);[0, 0, 0, 0]
('easy', 957);[0, 0.005306086816410864, 0, 0]
('easy', 958);[0.002162633999112103, 0, 0, 0]
('easy', 959);[0, 0.0021217253342857316, 0, 0]
('easy', 960);[0, 0, 0.0004667486368574581, 0]
('easy', 961);[0, 0, 0.003434693285867216, 0]
('easy', 962);[0, 0.0009878001904704173, 0, 0]
('easy', 963);[0.007505326610141786, 0, 0, 0]
('easy', 964);[0, 0, 0, 0]
('easy', 965);[0.0028372550327721785, 0, 0, 0]
('easy', 966);[0, 0, 0, 0.002905531805890645]
('easy', 967);[0.002483846929990356, 0, 0, 0]
('easy', 968);[0, 0, 0, 0.0016586487815705771]
('easy', 969);[0, 0, 0, 0.012945108096508564]
('easy', 970);[0, 0, 0.0014625830792252472, 0]
('easy', 971);[0, 0, 0, 0.0038968604734186574]
('easy', 972);[0, 0, 0, 0.00038158635292476466]
('easy', 973);[0, 0, 0, 0]
('easy', 974);[0, 0.001174688512687134, 0, 0]
('easy', 975);[0.0022827442144416643, 0, 0, 0]
('easy', 976);[0, 0.0008116791047867284, 0, 0]
('easy', 977);[0.0038828194994098247, 0, 0, 0]
('easy', 978);[0.0015190693489911533, 0, 0, 0]
('easy', 979);[0, 0, 0, 0.0026242359092351615]
('easy', 980);[0.0009956586926794478, 0, 0, 0]
('easy', 981);[0, 0, 0, 0.0028804295533438238]
('easy', 982);[0, 0, 0.001200620304934396, 0]
('easy', 983);[0, 0.0006302272652387121, 0, 0]
('easy', 984);[0, 0, 0, 0.0015831632089202633]
('easy', 985);[0, 0, 0.00032755323131772405, 0]
('easy', 986);[0.0020014928691493355, 0, 0, 0]
('easy', 987);[0, 0, 0, 0.0024477556570630323]
('easy', 988);[0, 0, 0, 0]
('easy', 989);[0, 0, 0, 0.0018327720823529336]
('easy', 990);[0.0022510408025984965, 0, 0, 0]
('easy', 991);[0, 0, 0, 0.0006997308102495057]
('easy', 992);[0.0009378478073160535, 0, 0, 0]
('easy', 993);[0, 0.006379560770480892, 0, 0]
('easy', 994);[0.000602273883741736, 0, 0, 0]
('easy', 995);[0, 0.0007509926561132083, 0, 0]
('easy', 996);[0, 0, 0.002696686639672777, 0]
('easy', 997);[0, 0.0016256557509004965, 0, 0]
('easy', 998);[0, 0, 0, 0.009339376389766717]
('easy', 999);[0.0013734783680899056, 0, 0, 0]
('easy', 1000);[0.0032177565291457316, 0, 0, 0]
('easy', 1001);[0, 0.0017529936390350358, 0, 0]
('easy', 1002);[0, 0.0008464615967776964, 0, 0]
('easy', 1003);[0, 0, 0, 0]
('easy', 1004);[0.0010311742521224318, 0, 0, 0]
('easy', 1005);[0, 0, 0, 0]
('easy', 1006);[0.0013096601358938398, 0, 0, 0]
('easy', 1007);[0.004403204672714747, 0, 0, 0]
('easy', 1008);[0, 0, 0.0012682359681951004, 0]
('easy', 1009);[0, 0, 0, 0.0011550211897759636]
('easy', 1010);[0, 0.0006392075493260134, 0, 0]
('easy', 1011);[0, 0, 0.0005155266492557517, 0]
('easy', 1012);[0, 0.001450850372581548, 0, 0]
('easy', 1013);[0, 0, 0, 0]
('easy', 1014);[0, 0.0012578763437420676, 0, 0]
('easy', 1015);[0, 0, 0.0007437132324489126, 0]
('easy', 1016);[0, 0.0006877937668023209, 0, 0]
('easy', 1017);[0, 0, 0, 0.00608184006450418]
('easy', 1018);[0, 0, 0, 0]
('easy', 1019);[0, 0.0005336420841041379, 0, 0]
('easy', 1020);[0, 0.000666217243822157, 0, 0]
('easy', 1021);[0, 0, 0, 0.0041355345859209105]
('easy', 1022);[0, 0, 0, 0]
('easy', 1023);[0, 0.0029411020847393593, 0, 0]
('easy', 1024);[0, 0, 0, 0.0012054263065264718]
('easy', 1025);[0.0010141954999321196, 0, 0, 0]
('easy', 1026);[0, 0, 0.00038103488364467716, 0]
('easy', 1027);[0, 0, 0, 0.0014634244023447747]
('easy', 1028);[0, 0, 0, 0.0007423541147610917]
('easy', 1029);[0.0028988532366087233, 0, 0, 0]
('easy', 1030);[0, 0, 0.0006820769475680166, 0]
('easy', 1031);[0, 0, 0.000849591421286993, 0]
('easy', 1032);[0.0022567164650089014, 0, 0, 0]
('easy', 1033);[0, 0, 0.00040011746028157763, 0]
('easy', 1034);[0, 0.0015553429548646725, 0, 0]
('easy', 1035);[0, 0, 0, 0.0033978893141759846]
('easy', 1036);[0, 0.0015860821178108604, 0, 0]
('easy', 1037);[0, 0, 0, 0]
('easy', 1038);[0.0020747212996886496, 0, 0, 0]
