id;confidence_per_choice
291;[7.484033790287215e-05, 0.9998466011836493, 7.484033790287215e-05, 3.726081019844335e-06]
292;[0.003172639235438032, 0.9968135886120137, 8.288787542489219e-07, 1.2965845229340357e-05]
293;[0.9706754152872897, 0.02931185545554744, 1.2625863087909832e-05, 1.4026066933591165e-07]
294;[3.5817001091082967e-10, 3.5817001091082967e-10, 0.9999870063564401, 1.3007123989067183e-05]
295;[0.029310436826219324, 0.970628467467258, 2.6727652371984694e-05, 3.4318984974022747e-05]
296;[2.382253798076666e-07, 0.9999514841747886, 2.9021792507931894e-06, 4.5397721682086886e-05]
297;[2.3817472195249341e-07, 0.0002611902975925828, 0.9997385232067433, 2.2891366006117474e-11]
298;[0.0002034268481403553, 5.042447426202824e-07, 1.4927899871161002e-10, 0.9997960744958984]
299;[9.545034922840628e-12, 3.97896253583724e-12, 1.0, 4.8473687062702556e-11]
300;[0.03732342631800865, 9.251556834126056e-05, 1.3909153140484623e-07, 0.9625839269197454]
301;[8.423463754468647e-12, 1.3176514270095466e-10, 0.9999998807907247, 8.764248219443636e-08]
302;[6.82560337633487e-08, 1.9555681087850496e-08, 0.9999998807907247, 5.109089028063325e-12]
303;[1.3007049561919648e-05, 0.9999811652878874, 1.0676836453911577e-06, 4.785026124128254e-06]
304;[0.0019056060419278392, 0.987128369403434, 0.010966005628290632, 1.1708453766414395e-08]
305;[5.038875714290677e-07, 3.924280352089064e-07, 0.0009110505356836584, 0.9990881658957844]
306;[4.53966393289598e-05, 1.5228875927235377e-08, 0.9999270492388316, 2.753445360093047e-05]
307;[0.6217122581866134, 0.3770875461093577, 0.0012001870003598171, 3.30489200635243e-08]
308;[0.0001584327659159208, 0.9998195497023271, 2.14415432491911e-05, 6.474785026620485e-07]
309;[1.0430357918244636e-07, 1.9876762827627208e-05, 0.4378147060552467, 0.5621652103746092]
310;[5.294538516291701e-07, 6.450068349943557e-06, 0.18242424150962688, 0.8175687780693015]
311;[8.764248219443636e-08, 7.287724095819692e-14, 5.905303998944039e-10, 0.9999998807907247]
312;[0.008577313149525813, 1.6558109647222426e-05, 3.6946136573400008e-06, 0.9914024410500429]
313;[0.999282398582409, 0.0007096649221774296, 7.883661404557466e-06, 1.0808187544039522e-11]
314;[0.8172813041493676, 6.447798932668048e-06, 0.14202218878147152, 0.04069003834647507]
315;[0.9525741476724274, 1.4507678164676964e-08, 0.047425874568977164, 2.8006407320061068e-11]
316;[5.04347662567888e-07, 1.522997974471263e-08, 0.9999995231630692, 1.186112015134383e-08]
317;[6.47594599989589e-07, 0.9999988079084972, 6.47594599989589e-07, 4.139929822488149e-08]
318;[0.9998415959451853, 0.0001584362410990077, 2.789026527305239e-10, 2.6461546931668486e-09]
319;[0.9944866185071537, 0.003165233501341032, 0.0019198111637129046, 0.0004283677724140039]
320;[0.9999543449247886, 9.23702681476127e-09, 4.539785156619626e-05, 3.0588831772537957e-07]
321;[1.0815941557285693e-11, 0.9999998807907247, 5.3157852544244216e-08, 1.1253517471925912e-07]
322;[1.8553577435778656e-07, 0.9999819997211749, 1.3007061966414663e-05, 4.785030687486948e-06]
323;[4.5990553786523166e-10, 8.315279260963632e-07, 3.2241867372567335e-08, 0.9999991655356624]
324;[0.9525725259566473, 1.3059383247750067e-06, 3.7415759445160024e-07, 0.04742579541857583]
325;[0.0009105363243186846, 0.9985242244183025, 1.2988096919513422e-05, 0.0005522681974813281]
326;[0.0003353442776100846, 1.6695808476145228e-05, 3.057943990045433e-07, 0.9996476223379697]
327;[0.9999998807907247, 2.061153622438558e-09, 1.1253517471925912e-07, 3.398267819495071e-09]
328;[2.1691772305325962e-10, 8.864931550707199e-13, 0.001501181950907551, 0.9984987894978749]
329;[1.6700171773863484e-05, 0.9999082172721176, 2.3821515650285572e-07, 7.484497731169222e-05]
330;[0.9999828341569776, 1.6701414089010932e-05, 5.043390049407754e-07, 5.602700259987643e-09]
331;[0.11920066731135404, 0.8807803915442624, 6.336448474657665e-09, 1.8888686690009145e-05]
332;[0.9990851910605628, 3.723242880544741e-06, 8.75622798248465e-08, 0.0009110479291508965]
333;[3.059023205018258e-07, 0.9999996423722521, 1.6918979226151304e-10, 2.289734845645553e-11]
334;[0.5581437661810751, 0.07553654468286553, 0.33853130671630133, 0.027788341845954252]
335;[4.539785156619626e-05, 2.3822606137692028e-07, 0.9999539873315005, 3.0588831772537957e-07]
336;[2.8906539201127545e-05, 3.3846077658201436e-08, 0.817550760018834, 0.18242024016729297]
337;[7.989871812613351e-11, 0.0002611902975925828, 4.362322199706539e-09, 0.9997387615048174]
338;[0.999921447248621, 7.484597660661926e-05, 3.7263617543732984e-06, 1.9554151868079704e-08]
339;[0.9968273290569476, 0.0031726831078774057, 3.570384478738258e-10, 9.705311249166428e-10]
340;[0.9999516033710262, 2.5108794248284445e-08, 3.535578119566696e-05, 1.300666502844175e-05]
341;[1.8553825154416246e-07, 8.315247540751075e-07, 3.7266354020539563e-06, 0.9999952316511552]
342;[3.5052950098967805e-05, 0.9913862720813171, 0.008577170001363384, 1.3591503722523584e-06]
343;[9.6062993340173e-05, 0.0003352927922775766, 7.481393443750988e-05, 0.999493855245752]
344;[0.9999914170043662, 2.260310006501394e-06, 1.444967843797534e-07, 6.144159617356885e-06]
345;[6.82560337633487e-08, 1.186112015134383e-08, 6.691586091292782e-10, 0.9999998807907247]
346;[0.00026116364627119793, 7.482463742219611e-05, 2.7526445800733294e-05, 0.9996364246910103]
347;[0.731018469241635, 5.471808151952231e-05, 0.2689266579359768, 1.0563074679580681e-07]
348;[4.8473039873477793e-11, 3.5817001091082967e-10, 1.3007123989067183e-05, 0.9999870063564401]
349;[0.029312190905031465, 1.0364058148520299e-06, 0.9706865346976781, 2.3125339544669732e-07]
350;[0.001540501952232677, 2.821527746448374e-05, 0.6214828810056972, 0.3769484218164936]
351;[0.004069495588191114, 0.9957727833297151, 0.00015779146770679808, 1.5165598642492572e-08]
352;[9.736200313009565e-10, 0.9999996423722521, 3.775134544279098e-11, 3.927863545481039e-07]
353;[0.9999992847447459, 6.47594599989589e-07, 1.4166087866431961e-09, 2.510999155743982e-08]
354;[0.3208075795002754, 0.679149651131555, 1.8701378886792752e-05, 2.4013045817749394e-05]
355;[4.256822052022046e-05, 0.0010978488768865185, 0.2686346989719556, 0.7302248207090326]
356;[1.955545729212155e-08, 8.315199960659118e-07, 1.0129987330277146e-05, 0.9999890328655274]
357;[0.00019976617528239137, 0.9818050344696291, 0.01798238660446616, 1.2770624327247532e-05]
358;[0.6224578458173778, 4.24865138699453e-08, 2.319685058656537e-06, 0.37753976786691884]
359;[0.9998763952461884, 2.38207432519079e-07, 1.5228091684485844e-08, 0.0001233945049762016]
360;[0.9396163302790764, 0.00031520620447374236, 7.813180654380301e-07, 0.06006765586032214]
361;[0.9997347105325703, 0.00026118930123256916, 3.725665287309434e-06, 3.9268223225946985e-07]
362;[0.0003353250896055804, 7.482114094547974e-05, 3.3968745436737594e-09, 0.9995898499281906]
363;[0.6224593298742985, 1.2172613243001413e-08, 0.377540667992942, 1.562994479152361e-08]
364;[1.3007123989067183e-05, 0.9999870063564401, 9.237326329535046e-09, 3.775084141131594e-11]
365;[4.491756391689961e-06, 0.2689400587461903, 0.7310549182087447, 4.7342764060491963e-07]
366;[0.9999994039539004, 1.4449788680693535e-07, 3.9278597995802437e-07, 1.0467401794744658e-08]
367;[2.7535687796947383e-05, 0.9999724634116024, 9.735940331883721e-10, 1.7831996736104505e-11]
368;[0.9690660674124418, 0.0005359752276398914, 0.0011346595658176322, 0.02926326286963615]
369;[0.99610894943585, 0.001922942679628073, 4.522327723516616e-05, 0.001922942679628073]
370;[1.3709486268362283e-06, 6.144165476886902e-06, 0.9999921322487634, 2.3823514915330412e-07]
371;[1.5227714100528948e-08, 7.484062339664905e-05, 7.484062339664905e-05, 0.9998502955441295]
372;[0.0014974757261126547, 0.9960334902627004, 0.002468920081999053, 1.4392493458726429e-07]
373;[0.9999973774024795, 5.602785751061334e-09, 2.260322940135999e-06, 3.059014453095186e-07]
374;[4.944450501938644e-09, 3.2241867372567335e-08, 4.944450501938644e-09, 1.0]
375;[0.7310531316659105, 0.268939417543888, 7.40564018063135e-06, 1.5068135290327532e-09]
376;[0.02916745967586021, 0.0018646137584691412, 0.003074228365228184, 0.9658936888141973]
377;[0.9990335515680422, 0.0009110005784373378, 1.0120302272197125e-05, 4.535604808182334e-05]
378;[0.0007096381895071678, 4.5365651685793474e-05, 0.9992450219380353, 5.380874453892102e-13]
379;[1.2501528663867426e-09, 4.8473687062702556e-11, 1.0, 9.237449661970594e-09]
380;[0.37753972286067405, 0.6224577530639378, 1.095741634602427e-06, 1.4069601089524883e-06]
381;[2.1444958378736654e-05, 5.315673725981295e-08, 9.237255854596904e-09, 0.9999785427891018]
382;[4.532928120121761e-05, 0.9984434076387873, 1.0114329773840895e-05, 0.0015010989181610634]
383;[0.9999998807907247, 1.522997974471263e-08, 4.139937718785167e-08, 6.82560337633487e-08]
384;[0.9999641192914955, 5.04329385529398e-07, 1.9554972410161533e-08, 3.5356219531090163e-05]
385;[0.9999994039539004, 3.9278597995802437e-07, 1.4449788680693535e-07, 1.1253517471925912e-07]
386;[0.0002611902975925828, 0.9997387615048174, 9.733656510395708e-10, 2.5103431004030452e-08]
387;[0.0005527777358179716, 0.9994456266820636, 1.370199669233459e-06, 1.444179826321296e-07]
388;[7.484619074298232e-05, 0.9999250229763097, 8.76359630109343e-08, 7.581996408025576e-10]
389;[0.999872343148793, 0.00012339403426441867, 2.9019495379782783e-06, 1.3707838994831796e-06]
390;[0.001498294253408506, 0.9965776904245152, 0.0019238479030537056, 8.734260132052987e-08]
391;[0.0001233945049762016, 6.475149352204967e-07, 3.223787034903586e-08, 0.9998760377062386]
392;[0.00015843578780993435, 6.474908524521931e-07, 1.7600626183142535e-06, 0.9998392125181896]
393;[4.139929822488149e-08, 0.9999977350285647, 2.2603250957489616e-06, 1.955564378838448e-08]
394;[6.132328917603785e-06, 0.7772944226393966, 0.22269858065885909, 8.299204709639788e-07]
395;[5.04347662567888e-07, 9.736200313009565e-10, 0.9999995231630692, 4.139937718785167e-08]
396;[9.73547609714e-10, 0.999925142169393, 7.484626212190614e-05, 5.602379680079167e-09]
397;[2.3195228302435696e-16, 0.9999998807907247, 8.764248219443636e-08, 3.775134544279098e-11]
398;[1.0128219574838233e-05, 0.999814783075519, 1.6698611047357202e-05, 0.0001584320104514233]
399;[2.3795835480747085e-07, 2.643476018785641e-09, 0.9988302578423817, 0.001169509749830765]
400;[0.9999860527077029, 1.300711158451302e-05, 8.315168240749066e-07, 1.1253367222260788e-07]
401;[2.061153622438558e-09, 0.9999998807907247, 1.1253517471925912e-07, 1.3176514270095466e-10]
402;[0.9412944390864005, 0.008143793372155757, 0.028424631843528267, 0.022137125538256204]
403;[0.002472623024627213, 2.056057056494256e-09, 0.9975274099865513, 1.1831791439322313e-08]
404;[1.0675299048680428e-06, 0.9998368291114251, 3.726045485336082e-06, 0.0001584354856179393]
405;[5.905303998944039e-10, 1.0, 3.581747930283181e-10, 1.6052280551856116e-09]
406;[3.927848561899291e-07, 3.7266389560521204e-06, 1.1253474543245463e-07, 0.9999958276922101]
407;[1.1253517471925912e-07, 4.8473687062702556e-11, 0.9999998807907247, 7.582560427911907e-10]
408;[0.9996639427738854, 0.0003353500342255387, 5.041783848210451e-07, 2.3815700560444983e-07]
409;[1.370956471489639e-06, 5.043467006019808e-07, 1.1253496007565217e-07, 0.9999979734461775]
410;[6.144171336422507e-06, 1.1253453078966649e-07, 9.736144602183888e-10, 0.9999936819476216]
411;[1.669900917801516e-05, 0.00012338991561291183, 0.9998384974941088, 2.1441952218073336e-05]
412;[1.9555531890413292e-08, 4.599020290778212e-10, 0.9999921322487634, 7.88926463665814e-06]
413;[0.8510838950341222, 0.14789619583194366, 0.0009965169664701322, 2.3435832758645718e-05]
414;[1.5167999697501424e-08, 0.004070137939983506, 6.797825846318321e-08, 0.9959297821605785]
415;[1.6701318523026363e-05, 1.0676795725090437e-06, 0.9999774699527387, 4.785007870736998e-06]
416;[2.215948977336598e-08, 3.927863545481039e-07, 2.215948977336598e-08, 0.9999996423722521]
417;[2.7533587070825823e-05, 0.9998961794900081, 7.484404940692074e-05, 1.37081658190774e-06]
418;[0.9999990463265931, 5.3157852544244216e-08, 5.043471815847051e-07, 3.9278597995802437e-07]
419;[1.0676642993394893e-06, 3.535618581278775e-05, 1.0676642993394893e-06, 0.9999624504845601]
420;[0.0002032825611321632, 0.0007095261939508254, 1.5216071685000777e-08, 0.999087213963833]
421;[9.607004778551603e-05, 0.9995675765499131, 0.00033531741471119845, 1.0672418282780706e-06]
422;[1.012938838404248e-05, 8.314708315650634e-07, 5.8290605501112214e-05, 0.9999307442021305]
423;[3.535439878877466e-05, 0.9999125080362685, 1.6700235480084592e-05, 3.535439878877466e-05]
424;[0.9862911002391406, 2.3497105935763875e-07, 0.005175579533801303, 0.00853308806557846]
425;[5.602796437537268e-09, 6.82560337633487e-08, 1.186112015134383e-08, 0.9999998807907247]
426;[2.902309337197794e-06, 5.043457386379083e-07, 6.475927472092271e-07, 0.9999960661089133]
427;[9.579676964634338e-05, 7.863477704594046e-06, 0.9967240479204393, 0.003172354835717702]
428;[0.9706817054226574, 5.964075236580715e-06, 2.969338215547284e-07, 0.02931205113394659]
429;[1.4449802461092448e-07, 0.9999997615814777, 1.1253517471925912e-07, 2.7894680928689246e-10]
430;[9.237449661970594e-09, 1.0, 2.510999155743982e-08, 8.152020714470167e-09]
431;[4.139937718785167e-08, 5.905303998944039e-10, 1.0, 1.2501528663867426e-09]
432;[0.999652268243557, 2.259542743297071e-06, 0.0003353458766600206, 1.012656801659617e-05]
433;[0.9997608041913689, 0.0001584233984107602, 4.538906357957582e-05, 3.534903825865143e-05]
434;[1.2501504819116561e-09, 0.9999985694905718, 1.3709577789362383e-06, 1.955564378838448e-08]
435;[0.047425874568977164, 0.9525741476724274, 1.611657465093299e-10, 9.274448361430511e-10]
436;[0.00315070070318606, 0.9899206052256638, 0.0002586251395632387, 0.0066700334409864545]
437;[2.7535687796947383e-05, 3.058938604144094e-07, 0.9999721058045592, 8.095713993440037e-16]
438;[6.144153757832456e-06, 8.315207890655537e-07, 1.7603295242655614e-06, 0.9999908209686689]
439;[7.194133030325383e-09, 3.2241867372567335e-08, 1.0, 4.5990553786523166e-10]
440;[0.022968822961310472, 0.9766592100403161, 4.434024871840342e-05, 0.00032763258522082076]
441;[1.0, 1.522997974471263e-08, 1.186112015134383e-08, 2.510999155743982e-08]
442;[0.9997630680758202, 0.00015842385166438714, 7.483412868266042e-05, 3.725771880973142e-06]
443;[3.7266389560521204e-06, 0.9999963045256735, 1.955560648898961e-08, 9.23741442396384e-09]
444;[0.8175232768608204, 0.18241410784556988, 1.4391238067437395e-06, 6.119310139479304e-05]
445;[7.194133030325383e-09, 4.139937718785167e-08, 1.0, 2.7894680928689246e-10]
446;[6.475828658034883e-07, 0.9999812844913009, 1.3709329376640681e-06, 1.6701382233621983e-05]
447;[1.0129987330277146e-05, 7.1940644220535355e-09, 3.398235411242209e-09, 0.9999898673126559]
