id;iter;estimations
92;1;1.9816078697105682e-08
92;2;4.490519361173839e-06
92;3;7.544876255753572e-12
92;4;3.764840562163924e-08
92;5;5.523456928413462e-11
92;6;8.148403087275805e-05
92;7;9.528772630603829e-07
92;8;1.0
92;9;8.076592498189791e-05
93;0;5.457167682008927e-08
93;1;6.813155463910473e-05
93;2;0.021357808256503776
93;3;0.0001395367936733718
93;4;7.294343492383061e-08
93;5;7.241077650982254e-06
93;6;0.000640693042637742
93;7;3.6410603108444103e-07
93;8;0.00012036169259546542
93;9;1.5775130341253505e-06
94;0;6.0712514286575205e-06
94;1;1.6189659378386224e-06
94;2;4.18117311688964e-06
94;3;1.1345767728390788e-06
94;4;1.8298989437180364e-17
94;5;0.0008953498293680522
94;6;0.00018533127195962933
94;7;3.728923352101553e-09
94;8;4.0387893582178405e-09
94;9;2.5957186585620936e-07
100;0;5.595847364792982e-10
100;1;2.8412200187397045e-06
100;2;2.039000349942961e-06
100;3;2.4086985833110885e-13
100;4;0.001631736983704747
100;5;2.7367462363418164e-11
100;6;5.520384262052146e-05
100;7;9.234401342079777e-10
100;8;5.0706675956621726e-17
100;9;1.653127114346138e-05
101;0;0.001603045074831415
101;1;0.00044385578103178693
101;2;0.0010362534829144443
101;3;0.028274116084696713
101;4;1.0
101;5;2.819252354853311e-07
101;6;4.0565256202515646e-05
101;7;0.00012061128910198726
101;8;3.8956360380372514e-05
101;9;0.03273221965957852
102;0;1.692864958252532e-05
102;1;0.010419302295374803
102;2;0.00011031655886584345
102;3;9.706403471597507e-05
102;4;4.264497334575812e-05
102;5;0.0015006534008243084
102;6;0.0028376903014985157
102;7;0.006163448712360704
102;8;0.0002209165744338367
102;9;4.051752870187702e-05
103;0;2.746833379389052e-06
103;1;0.002080737708397173
103;2;2.5704487771699303e-05
103;3;0.00101127507771559
103;4;0.00036367066201298113
103;5;0.0021670656489083734
103;6;0.007611889195577277
103;7;0.04991934460379177
103;8;1.4071042894220925e-09
103;9;6.399253431926763e-05
104;0;9.425948020023328e-05
104;1;2.525450382440139e-07
104;2;2.604554519227335e-12
104;3;1.3097945311665436e-13
104;4;1.596537099816892e-10
104;5;1.0001302801015928e-06
104;6;1.7389575204546316e-13
104;7;6.157814783476655e-13
104;8;3.812350486796668e-12
104;9;0.0020250262259047043
105;0;4.5011269306271555e-12
105;1;2.6708426035836115e-05
105;2;0.00011587242055896514
105;3;1.5969738367646238e-11
105;4;2.625243346430113e-10
105;5;0.001042045979772713
105;6;4.761463840424611e-07
105;7;2.2788203678869664e-16
105;8;1.7138376245374114e-08
105;9;6.240232022842383e-05
106;0;5.51105909185515e-06
106;1;3.969930439686085e-12
106;2;0.0008015644315922855
106;3;1.9734567172653585e-09
106;4;7.164586946990451e-13
106;5;2.5023445075517915e-06
106;6;1.3105113687218105e-09
106;7;0.00021237925184540597
106;8;1.0
106;9;1.6613924569282543e-07
107;0;7.120902121813048e-12
107;1;8.22393852385358e-12
107;2;4.380386324856383e-11
107;3;1.0702122772945439e-09
107;4;5.509080607165244e-11
107;5;5.250523646315432e-11
107;6;1.1286618047879668e-11
107;7;1.4792381216558619e-08
107;8;4.800587009307539e-13
107;9;1.4813165846807e-07
108;0;9.547878457971848e-22
108;1;1.0
108;2;1.0041098202644355e-10
108;3;1.0
108;4;2.1095706443866163e-13
108;5;2.349438115429365e-07
108;6;1.0
108;7;1.0
108;8;2.7855924239343274e-18
108;9;6.758398086161678e-10
109;0;8.278441619423005e-18
109;1;3.3575993972999184e-06
109;2;2.3884509966566643e-05
109;3;1.0276962711239164e-05
109;4;3.1609267770776525e-23
109;5;4.92765471403367e-05
109;6;9.364424257139153e-15
109;7;1.0
109;8;3.548830696970387e-24
109;9;1.0
115;0;1.0
115;1;1.0
115;2;3.889518209109784e-07
115;3;1.0
115;4;1.41903546079867e-17
115;5;3.652756210906883e-11
115;6;1.4360619674817973e-09
115;7;4.21470323669936e-12
115;8;1.0
115;9;4.84797361028088e-13
116;0;1.0
116;1;1.0
116;2;1.0
116;3;5.1785900150897644e-12
116;4;1.0
116;5;1.0
116;6;1.0
116;7;1.0
116;8;1.0
116;9;7.717581813163552e-20
117;0;1.0
117;1;6.30409436649738e-07
117;2;1.0
117;3;9.593432609938574e-31
117;4;1.1226097242570507e-17
117;5;1.0
117;6;3.6211832882872174e-23
117;7;1.0
117;8;8.053414855427008e-13
117;9;8.595153035464556e-14
118;0;3.6769317843190404e-08
118;1;2.4986266831365294e-06
118;2;8.40570911239591e-09
118;3;4.191412113047005e-06
118;4;1.6770613932960673e-06
118;5;8.272770146471664e-07
118;6;1.2295601330832006e-08
118;7;1.7553043241888382e-09
118;8;2.5702249988803793e-11
118;9;8.897428593907214e-12
119;0;7.270955507995282e-09
119;1;2.176217714599099e-06
119;2;1.1763857683056735e-07
119;3;3.745076997441224e-10
119;4;3.1454683572488565e-09
119;5;5.5408314422578895e-12
119;6;5.612528714855532e-07
119;7;5.331425801465397e-08
119;8;1.0
119;9;5.016093773951419e-12
110;0;1.9400599360139494e-18
110;1;1.186936068764406e-08
110;2;1.0331226035160388e-07
110;3;1.0639881639422251e-20
110;4;1.6888407548953593e-09
110;5;2.544270324678654e-10
110;6;1.0
110;7;5.4309619417123065e-09
110;8;3.674163889858695e-11
110;9;1.2963802795627493e-10
111;0;2.9910611927426132e-09
111;1;7.340263609125367e-05
111;2;5.954080711227865e-14
111;3;1.9348138901862395e-05
111;4;1.1850701535722143e-11
111;5;1.7046666347888206e-11
111;6;6.017343879411672e-05
111;7;0.00022563523444243965
111;8;3.4547398783285485e-08
111;9;6.395229143570675e-09
112;0;7.910551177681521e-06
112;1;0.0007429152032695787
112;2;4.329314717501537e-59
112;3;5.251461068961201e-09
112;4;4.6730173587497744e-17
112;5;2.140361297442702e-25
112;6;4.022074954549424e-05
112;7;6.736191191533225e-14
112;8;3.1582362518380813e-23
112;9;1.7042591420841905e-22
113;0;0.004945386080130201
113;1;5.1186278158027726e-05
113;2;3.752970413074135e-07
113;3;1.33992926789408e-12
113;4;0.000828950369144115
113;5;1.2429726890577173e-05
113;6;1.493663859283575e-11
113;7;2.8386147248899104e-17
113;8;4.3443282694300674e-07
113;9;2.8556336946591443e-16
114;0;7.624850862369677e-08
114;1;5.659345103186555e-07
114;2;9.71889129193405e-11
114;3;2.773565723337952e-09
114;4;5.074162773610749e-09
114;5;9.718332072224703e-06
114;6;7.5562379026836016e-06
114;7;1.0
114;8;0.0018779234255665383
114;9;8.602310589954331e-08
125;0;4.070640894081506e-06
125;1;5.984764014658261e-06
125;2;4.365041766815441e-08
125;3;3.697801238683712e-10
125;4;1.2313934658504112e-06
125;5;8.480343592933118e-11
125;6;1.3852110196646737e-06
125;7;1.5266320605060614e-08
125;8;2.3776448324311966e-09
125;9;2.3646114059636905e-07
126;0;1.7390690272124592e-07
126;1;8.919716675626714e-08
126;2;9.459948785697476e-10
126;3;6.48899484958079e-09
126;4;1.495296876356398e-10
126;5;2.208422151420055e-09
126;6;5.888814928494853e-10
126;7;4.259557651062755e-09
126;8;5.921395099870736e-12
126;9;8.173782041972053e-05
127;0;2.2357806027114371e-07
127;1;9.083533563968244e-13
127;2;2.711039284525375e-07
127;3;9.583960199561282e-10
127;4;4.8052090634032e-10
127;5;4.453002499065579e-07
127;6;2.4494699049506077e-08
127;7;1.7397141717752246e-08
127;8;0.00013027431217087101
127;9;0.00018523061936190192
128;0;8.564656558749611e-06
128;1;8.196470650529115e-05
128;2;1.8028543364590417e-07
128;3;0.0008459714102236479
128;4;6.302840500115257e-12
128;5;0.0011539065328745597
128;6;6.959546208977509e-06
128;7;2.1203811721049213e-12
128;8;3.0276683977864868e-05
128;9;1.7338142544271272e-08
129;0;0.013100614825780168
129;1;0.009509218839634802
129;2;6.101980658681562e-05
129;3;5.884298902827809e-12
129;4;0.0001144060915155188
129;5;0.012395266543976222
129;6;0.00120548478000856
129;7;1.3646124929279853e-09
129;8;0.004201029484134232
129;9;0.001582438644579903
120;0;1.493927196004839e-09
120;1;3.811311268583542e-05
120;2;1.1561533414351497e-06
120;3;1.2174096892247582e-06
120;4;6.37092615196021e-09
120;5;7.289770394820152e-10
120;6;8.78919349140003e-06
120;7;5.96231265472956e-08
120;8;2.3348054549482885e-05
120;9;7.206033557531973e-06
121;0;4.1825771168780725e-11
121;1;2.2363127922085387e-09
121;2;3.302019134183939e-12
121;3;1.0
121;4;5.91400302513126e-07
121;5;3.8880169069707466e-13
121;6;4.8566235140720035e-15
121;7;1.096183876889457e-11
121;8;1.0
121;9;1.2288211557060879e-11
122;0;7.391618888657455e-10
122;1;1.1094139624041503e-06
122;2;8.217132704622936e-12
122;3;4.999460600182638e-18
122;4;4.037047805449776e-20
122;5;1.502768324375975e-20
122;6;9.312287333242768e-16
122;7;2.0247814925572264e-13
122;8;5.068486782151178e-09
122;9;1.2095429181610058e-06
123;0;0.19779728068951233
123;1;0.004431400522146611
123;2;0.01688728430204711
123;3;0.23574962818566209
123;4;0.07956109619976585
123;5;7.431265422959223e-07
123;6;0.0028337723330090687
123;7;7.183509308898142e-06
123;8;0.1733866738128669
123;9;0.004145793360014805
124;0;2.197041405132988e-10
124;1;5.2004047828059e-09
124;2;3.1903709305187225e-10
124;3;1.4468016141849006e-14
124;4;0.01607076038960478
124;5;3.2708898392122216e-11
124;6;5.95694595284108e-12
124;7;0.049559300630790025
124;8;8.251645594370108e-12
124;9;6.376314069465844e-07
130;0;0.0008375207035970454
130;1;6.744452268336873e-05
130;2;1.4068415004726805e-10
130;3;2.7424709332537093e-09
130;4;0.0003851781102986027
130;5;5.655202355402707e-07
130;6;9.144187139532024e-06
130;7;6.110122838863606e-07
130;8;5.027875257586537e-19
130;9;5.9359518392106875e-06
131;0;1.0
131;1;1.4623199822187497e-05
131;2;1.0
131;3;1.0
131;4;1.0
131;5;0.11101044759214211
131;6;1.0
131;7;1.1807267730098727e-08
131;8;1.0
131;9;1.0
132;0;0.0442582195650212
132;1;2.092576352951468e-09
132;2;6.131649381165955e-05
132;3;9.692891581071582e-11
132;4;1.195193876046144e-07
132;5;4.427858898277641e-19
132;6;9.012522984292052e-16
132;7;9.012398154238223e-10
132;8;8.205313518662557e-09
132;9;1.3171268021094178e-10
133;0;3.888020034648072e-10
133;1;5.057223236605564e-10
133;2;1.7645451675795125e-10
133;3;1.2397639050168175e-10
133;4;4.9413626261680175e-09
133;5;1.5553789267089302e-05
133;6;2.832096780090145e-09
133;7;6.967773480035852e-08
133;8;2.3998681762092735e-10
133;9;3.6036214421840647e-07
134;0;2.1859820367988335e-12
134;1;5.600087205911821e-16
134;2;2.2029484233659072e-17
134;3;3.972576484261428e-14
134;4;3.6404350210005224e-51
134;5;6.167892313410333e-35
134;6;8.23599934287807e-32
134;7;7.163112911386261e-17
134;8;2.947079416090179e-20
134;9;1.5445312901531852e-17
135;0;4.836413530556953e-06
135;1;7.267969822649963e-06
135;2;4.1931984302262265e-07
135;3;3.4196852438937366e-07
135;4;3.738686346333708e-12
135;5;1.064163477144151e-08
135;6;0.004722746378211888
135;7;4.807875344924619e-09
135;8;8.556698944894569e-14
135;9;2.0014197007675685e-05
136;0;2.904242893439336e-07
136;1;0.00038540810358814127
136;2;0.0022252409049082125
136;3;3.256289657001928e-05
136;4;0.0019196198449487668
136;5;5.149585867535379e-09
136;6;0.0030920185504581246
136;7;7.039096695572836e-11
136;8;6.298924919398559e-16
136;9;1.812196592086394e-10
137;0;1.0
137;1;0.997486023051029
137;2;1.0
137;3;1.0
137;4;1.0
137;5;1.0
137;6;1.0
137;7;1.0
137;8;1.0
137;9;1.0
138;0;0.025657534934185804
138;1;0.0007367209075878716
138;2;0.0014211829787324783
138;3;3.2041187406738463e-10
138;4;1.94433090636907e-12
138;5;8.480036788028273e-05
138;6;1.877599228494194e-08
138;7;0.0036695255110788796
138;8;7.207722851485826e-09
138;9;6.925669211932965e-10
139;0;3.6246958177246986e-07
139;1;4.2053227180786203e-13
139;2;5.429995063839628e-07
139;3;2.4349994147899833e-18
139;4;1.1399872818196555e-14
139;5;1.2701418213992208e-10
139;6;1.6025419141424255e-08
139;7;6.412420728993221e-09
139;8;9.955160605380631e-10
139;9;7.465993298437537e-07
145;0;6.238402071442302e-08
145;1;3.5627255786225995e-13
145;2;2.829555366623696e-11
145;3;2.317547451717042e-12
145;4;6.353231252426365e-16
145;5;4.801918805852441e-13
145;6;1.0438190433367996e-10
145;7;2.3169800395638564e-09
145;8;9.923516559639339e-11
145;9;1.8003539410637805e-11
146;0;6.977725033857386e-44
146;1;1.4489936629925803e-28
146;2;1.1290699478375674e-06
146;3;5.479067743297773e-15
146;4;6.533655706646879e-18
146;5;8.681287304281455e-19
146;6;2.1762655475010354e-24
146;7;2.4385399642365515e-06
146;8;8.67187885686257e-06
146;9;1.8176727730504313e-15
147;0;1.0
147;1;1.0
147;2;1.0
147;3;0.00021093668897316988
147;4;1.0
147;5;1.0
147;6;1.0
147;7;3.7285225853151565e-13
147;8;1.0
147;9;0.6638903007348455
148;0;4.996616153170121e-07
148;1;1.3278354784604407e-07
148;2;3.250857644575224e-08
148;3;0.00025599840716227645
148;4;1.735612123594675e-07
148;5;3.580804347885405e-08
148;6;0.023519158107297912
148;7;1.5120929293076638e-07
148;8;0.001823583329775151
148;9;0.02183813390861002
149;0;2.0609762427353917e-16
149;1;3.851066314187254e-06
149;2;3.524165347495468e-13
149;3;1.220712832234211e-09
149;4;1.0
149;5;0.00014435905465833408
149;6;1.440475351285863e-13
149;7;2.83824293401989e-13
149;8;6.649092456411454e-11
149;9;1.0
140;0;6.300179014502286e-05
140;1;7.674693316117234e-08
140;2;1.4124634160882188e-11
140;3;2.2007778984353659e-16
140;4;4.6756157183823743e-07
140;5;5.771483270221543e-10
140;6;4.964466996468059e-09
140;7;4.289780961311676e-09
140;8;5.647514547185846e-08
140;9;2.472265757756588e-13
141;0;4.3287396049962636e-11
141;1;1.8304792710938211e-06
141;2;6.849665863567516e-08
141;3;4.48515784698357e-09
141;4;2.019035959073687e-10
141;5;1.5660963808375938e-09
141;6;2.2788359876620027e-11
141;7;2.173932202807209e-12
141;8;1.0882315771913772e-09
141;9;2.4831281697247598e-11
142;0;3.934383287326432e-11
142;1;4.5170309585274713e-11
142;2;1.0585926331380511e-16
142;3;3.9343364411507497e-17
142;4;1.6564709216895493e-14
142;5;3.1290554896441686e-06
142;6;3.941554590643206e-09
142;7;5.63602838740471e-16
142;8;7.122423660083403e-11
142;9;1.0990782471221721e-11
143;0;4.2606010109504665e-08
143;1;1.7860952706338607e-13
143;2;2.2574882689269784e-13
143;3;7.165373291402846e-05
143;4;3.47993342785529e-12
143;5;9.087531684652197e-10
143;6;6.4088487505310255e-12
143;7;0.0005237243467595433
143;8;2.6888683839110275e-06
143;9;1.3813933692289623e-11
144;0;8.487210693283179e-07
144;1;0.03830535488431936
144;2;0.0005984087723647607
144;3;6.659450781509629e-10
144;4;0.0004297672767380057
144;5;0.0015498415225535895
144;6;0.0006644052257051913
144;7;0.005837190471512545
144;8;3.771556276619853e-09
144;9;0.000340834857377597
150;0;1.220693226815599e-06
150;1;3.31129826039687e-07
150;2;6.793018362312952e-11
150;3;3.72042115334484e-11
150;4;5.64704120303171e-10
150;5;7.437547098401774e-16
150;6;3.0433687190070875e-07
150;7;8.794023310976693e-11
150;8;1.7351116027150668e-06
150;9;1.7131034455793034e-11
151;0;1.646320152938362e-15
151;1;4.373035625984794e-12
151;2;6.253232022963941e-20
151;3;1.5953934420482726e-08
151;4;5.665498176922193e-22
151;5;3.532149158505565e-08
151;6;1.520953935789244e-11
151;7;1.321127342472346e-12
151;8;7.538194649004789e-11
151;9;5.321975611288285e-17
152;0;0.0002178134318506314
152;1;3.585934938856536e-07
152;2;5.134119588028482e-15
152;3;7.488551212379879e-10
152;4;1.4651960537385758e-06
152;5;0.001918608856090459
152;6;5.486729020727051e-08
152;7;5.2756079908752736e-14
152;8;1.6118008936730006e-06
152;9;2.4517120680634857e-05
153;0;0.0039982133679296004
153;1;1.031235018513948e-06
153;2;4.924718147682507e-06
153;3;0.0014196386184442608
153;4;4.330105742631928e-06
153;5;2.982822135114523e-08
153;6;7.439811977313962e-07
153;7;9.652066627186266e-09
153;8;4.219726446287308e-05
153;9;0.0007783269035762513
154;0;1.4883191240157312e-102
154;1;7.379831181836853e-08
154;2;7.333153221344572e-09
154;3;2.278520992692498e-11
154;4;6.910400322591154e-17
154;5;8.873234781401169e-05
154;6;9.362266482111291e-05
154;7;3.702893671442389e-06
154;8;0.00018703517887207172
154;9;8.699551880730874e-19
155;0;1.3022093585349194e-05
155;1;2.5171323263547055e-05
155;2;2.156509568090292e-08
155;3;4.935141589293486e-07
155;4;5.8039918864064155e-08
155;5;1.3728372218142526e-09
155;6;0.0004123760948787045
155;7;1.1788706554663339e-08
155;8;2.2143124251507165e-07
155;9;3.0073655556271287e-07
156;0;0.006264825141334888
156;1;7.430951928547677e-08
156;2;5.087663799549072e-05
156;3;4.828879287017623e-05
156;4;1.21284371451129e-06
156;5;6.106832466452371e-07
156;6;0.00040047977131701907
156;7;6.405638855000686e-07
156;8;0.00010252961722892325
156;9;3.920524028112396e-17
157;0;1.5656467335703584e-12
157;1;5.704292821243397e-11
157;2;3.492111157453016e-13
157;3;4.668277338791626e-16
157;4;1.9302632946110463e-13
157;5;1.0185517632842101e-13
157;6;4.388224995273243e-11
157;7;3.176426814938794e-08
157;8;3.100167000947977e-12
157;9;7.001555296707902e-09
158;0;2.469006322725514e-09
158;1;0.001397135064635106
158;2;0.02224768395693294
158;3;4.670208736602492e-05
158;4;5.689367833763747e-05
158;5;0.0010487649673178922
158;6;2.3995391508285046e-08
158;7;9.576654386408012e-05
158;8;0.01946226631405454
158;9;4.210402140820013e-06
159;0;5.5640463930666895e-08
159;1;2.981138643742317e-08
159;2;3.683962390806594e-08
159;3;2.0094659575000395e-17
159;4;5.418550262738746e-10
159;5;7.839968013555884e-10
159;6;4.3861294442039957e-07
159;7;4.093443098325461e-05
159;8;2.301049423194226e-12
159;9;8.516514432486043e-13
165;0;0.0007015348242138886
165;1;1.2578109044826009e-05
165;2;0.0005495325547725552
165;3;8.837387441441023e-06
165;4;8.326232159981694e-06
165;5;0.0009312488672838103
165;6;9.311646607996261e-05
165;7;0.001321422458027543
165;8;5.138821823005894e-05
165;9;4.585302492442477e-06
166;0;2.8577029818577736e-05
166;1;6.343788986535663e-07
166;2;0.0005259279056276521
166;3;3.791141999611852e-05
166;4;5.7284751605389535e-06
166;5;1.3963728691854634e-06
166;6;4.601448658649019e-05
166;7;2.311599802518798e-05
166;8;0.0011353073693406808
166;9;9.258547708781522e-07
167;0;2.512773395013722e-09
167;1;1.866122805724961e-09
167;2;7.559707420939145e-07
167;3;1.0310864490203758e-06
167;4;4.1131782064493844e-10
167;5;1.0306133985863307e-08
167;6;5.0475705508621434e-05
167;7;1.5429729144000508e-06
167;8;0.00030645911021758655
167;9;1.2539049870681897e-06
168;0;1.10545588533899e-05
168;1;0.0003442174045844598
168;2;3.3054955816976565e-06
168;3;2.004252153042244e-11
168;4;3.1060462007358635e-08
168;5;2.2659473480038967e-05
168;6;3.711580310643271e-05
168;7;1.1466595510167045e-08
168;8;3.2539474827157902e-06
168;9;2.5257962066073625e-09
169;0;3.048850269187487e-16
169;1;1.3482858152099772e-07
169;2;0.0005791977816193404
169;3;1.7856012160621477e-06
169;4;3.5543356359391644e-09
169;5;1.98083135235117e-07
169;6;4.4555204789523455e-10
169;7;1.8820067112979625e-13
169;8;1.6261316663944703e-06
169;9;1.0
160;0;1.8195649783787598e-19
160;1;1.0898318672046881e-16
160;2;6.552410004359142e-10
160;3;4.545394910327768e-10
160;4;4.865860759847646e-12
160;5;3.75377350660185e-19
160;6;0.00015945783397542626
160;7;2.5973361223423564e-16
160;8;4.72366235361132e-11
160;9;9.317975211786148e-19
161;0;1.3587557682626326e-11
161;1;5.4877386742081087e-14
161;2;6.789236245052379e-23
161;3;0.0004687953145420012
161;4;1.422155290257144e-11
161;5;1.727148991182085e-27
161;6;1.897826176700086e-11
161;7;1.2895516845820033e-13
161;8;1.535291972313899e-13
161;9;5.182879536965521e-08
162;0;6.188136516958327e-08
162;1;3.3095929041801166e-06
162;2;1.5396247241722962e-06
162;3;1.0
162;4;0.0003400850279187964
162;5;1.0394802455367005e-08
162;6;1.2182534022405768e-06
162;7;3.910071842087732e-05
162;8;0.00016609568574291685
162;9;2.1278395572726297e-15
163;0;4.024681611174091e-05
163;1;1.622808560253028e-09
163;2;1.167832903310067e-09
163;3;3.118996114063856e-05
163;4;0.00010659458150224774
163;5;0.00036059925903975614
163;6;1.414462329591618e-06
163;7;0.00052221820054186
163;8;2.1470171020932675e-10
163;9;2.3591381397343176e-05
164;0;8.530968983884824e-11
164;1;1.501487560331607e-13
164;2;1.0
164;3;4.817719157138703e-09
164;4;4.158743741190301e-06
164;5;2.2921261831402627e-11
164;6;1.0
164;7;1.5076869522072236e-08
164;8;1.2163646603760762e-11
164;9;1.6043330953396664e-08
170;0;7.077822956524379e-05
170;1;9.76239800758521e-12
170;2;3.299313963651997e-06
170;3;7.423387224833727e-07
170;4;8.962108260175865e-06
170;5;4.2883637895842005e-06
170;6;2.0054213176758432e-07
170;7;0.0001801575932662912
170;8;3.655429600213756e-08
170;9;1.5209959310865709e-06
171;0;3.799924433226369e-05
171;1;1.115797832191861e-09
171;2;4.496709180163507e-22
171;3;5.3357802151716826e-08
171;4;8.113963192766524e-06
171;5;1.9587003458971678e-08
171;6;4.880923519714307e-06
171;7;1.6294417936406147e-08
171;8;0.0008740399214839382
171;9;0.00026503360649243507
172;0;5.750375906178402e-21
172;1;3.05146468932655e-12
172;2;7.93050926588892e-14
172;3;9.58262419879791e-07
172;4;1.1003944290917263e-14
172;5;1.7955062518329958e-12
172;6;3.531698729529628e-10
172;7;9.27898466707799e-14
172;8;0.0007123404887420977
172;9;1.3185056091574423e-31
173;0;1.3934677584465643e-08
173;1;1.6061917743704526e-11
173;2;0.000211671570517826
173;3;3.530136587253653e-07
173;4;1.1817770871466714e-31
173;5;7.569765827580376e-07
173;6;3.3487289720945614e-13
173;7;2.2301543279323505e-10
173;8;1.0700067213134099e-07
173;9;7.761717792221414e-12
174;0;0.00010376555570471921
174;1;2.9349135046809053e-08
174;2;1.093011812122852e-06
174;3;4.869756217309661e-08
174;4;1.1059137026800152e-06
174;5;0.001049578879036664
174;6;7.234891018332814e-07
174;7;3.285952128029879e-17
174;8;2.913887526011632e-16
174;9;7.2857762975589e-09
175;0;1.732325051494996e-07
175;1;0.0015526380554887907
175;2;2.9466902733153684e-07
175;3;1.615016360780034e-08
175;4;0.0024676219007155197
175;5;1.433540138094301e-09
175;6;3.274856193344709e-06
175;7;0.0014831363125571819
175;8;1.4663131377016988e-08
175;9;6.9773215498442e-09
176;0;0.000247337448524776
176;1;0.00031598222032678256
176;2;4.8912360476749635e-05
176;3;2.6826790870810176e-08
176;4;1.6140567271136803e-07
176;5;5.647086275978303e-09
176;6;1.3904490122853598e-13
176;7;3.4129994032459124e-07
176;8;7.93067332169178e-14
176;9;6.265917057714746e-06
177;0;1.715858571460324e-12
177;1;5.292505938419458e-19
177;2;2.198748104932411e-09
177;3;2.3380435876004636e-15
177;4;1.675774343786967e-08
177;5;4.6612055687292324e-14
177;6;1.355211446133708e-08
177;7;5.600085982197245e-33
177;8;1.0
177;9;3.4397353016719646e-09
178;0;3.348572557926091e-06
178;1;8.43774220086362e-11
178;2;3.2271072989316172e-09
178;3;1.8757997236658726e-09
178;4;4.3925959303129896e-07
178;5;1.559443794641033e-05
178;6;4.83726305062808e-06
178;7;0.0037517057752321325
178;8;3.7000481030105654e-08
178;9;5.6954004715848674e-05
179;0;5.529321938405482e-06
179;1;3.810788108984492e-09
179;2;0.0005603212355356446
179;3;4.272403626977457e-06
179;4;3.4022210604832158e-09
179;5;1.1554617984894483e-13
179;6;1.0109724164983771e-11
179;7;1.0346365555874397e-07
179;8;4.776116127743308e-09
179;9;2.1828590051399313e-06
180;0;9.048421664422219e-06
180;1;0.0002369666485443155
180;2;1.305833334123808e-06
180;3;4.594257937333702e-09
180;4;7.511748024228774e-07
180;5;1.2091546460327203e-05
180;6;0.00013047967075675794
180;7;1.8523814298758175e-13
180;8;2.0975269178032916e-05
180;9;4.4871849919647365e-07
181;0;5.182182435281719e-15
181;1;3.2839121553776554e-05
181;2;1.2341482757734197e-05
181;3;2.5026087908793374e-05
181;4;6.717688262744671e-10
181;5;1.2299134484566737e-06
181;6;0.006266078981164552
181;7;3.280852160254454e-05
181;8;1.7018864875637553e-15
181;9;1.5737209497399675e-05
182;0;1.4102510706650815e-13
182;1;6.578992177891601e-08
182;2;1.488700107485626e-18
182;3;2.890231384571196e-13
182;4;2.8256208148524426e-15
182;5;0.0002799182821424137
182;6;3.454015867818895e-11
182;7;2.7676893642364236e-08
182;8;1.5582967456567384e-18
182;9;1.335674058436667e-11
183;0;1.3978799073176925e-09
183;1;2.4133838281221984e-09
183;2;2.678645388798383e-07
183;3;6.608110070135265e-06
183;4;4.047864519505523e-11
183;5;1.0
183;6;6.4525527954861495e-09
183;7;7.552356070590266e-07
183;8;1.5466951727308307e-07
183;9;7.028992055904552e-09
184;0;1.9363583137885005e-06
184;1;9.981718143645211e-07
184;2;2.88052282571995e-10
184;3;0.00908205195801758
184;4;1.7500807317513045e-06
184;5;0.0007468040880013741
184;6;3.072847702604304e-09
184;7;1.8984641437848073e-06
184;8;7.178030681194763e-05
184;9;1.0
185;0;9.309949936980384e-08
185;1;7.56413135920586e-06
185;2;1.201031402354246e-08
185;3;3.3070102781305696e-07
185;4;1.4000581132462023e-07
185;5;2.86641807190966e-19
185;6;0.002849759865582358
185;7;5.8882631388799936e-05
185;8;1.1927898857865453e-07
185;9;1.8647330764623657e-10
186;0;1.3065857384721362e-06
186;1;1.1064760577704195e-21
186;2;1.4551689188440255e-23
186;3;3.6074695670547984e-06
186;4;4.141234197858482e-10
186;5;8.66831898237813e-17
186;6;7.340183245131554e-12
186;7;4.1756994156022624e-19
186;8;5.8552181675583145e-05
186;9;5.104520760258317e-06
187;0;4.546132362440778e-07
187;1;0.0003062660542841556
187;2;2.9269214652421913e-10
187;3;0.0012635833370041982
187;4;3.1660654646917552e-19
187;5;1.3259249419952275e-06
187;6;5.094758048176522e-08
187;7;0.00015658921348726316
187;8;6.634261892320745e-08
187;9;2.217724602508646e-12
188;0;8.437794074614761e-10
188;1;6.219624468995216e-15
188;2;2.1687792432371694e-11
188;3;2.8918983073360495e-08
188;4;3.74951231154857e-09
188;5;6.661871663609219e-32
188;6;1.0
188;7;6.248681514225507e-15
188;8;1.1666682919533545e-11
188;9;4.206387984340603e-07
189;0;1.1263833649533547e-14
189;1;0.00034984465241585206
189;2;6.995058786107531e-09
189;3;1.5190771422249547e-06
189;4;1.1023009977327562e-07
189;5;9.58920308223258e-06
189;6;0.04295815372043045
189;7;4.65467613695847e-13
189;8;1.3390820709507364e-08
189;9;5.90938349518568e-09
190;0;7.157728263224952e-10
190;1;1.1856809406270709e-12
190;2;1.336272028532508e-05
190;3;4.129517896113928e-14
190;4;5.336119175777609e-08
190;5;4.614494663578233e-05
190;6;5.662042812843366e-07
190;7;2.8647612271392227e-08
190;8;3.5578352614357198e-09
190;9;1.5858476847136018e-10
191;0;2.4596557241539705e-05
191;1;0.00017255947388720077
191;2;6.018294138063516e-11
191;3;0.044666880175336515
191;4;6.680801097194792e-07
191;5;1.1474073619262728e-12
191;6;8.012681037463471e-06
191;7;7.023972438185097e-08
191;8;0.0006524633043000436
191;9;3.326525367506882e-09
192;0;2.419788188695579e-07
192;1;0.0005160916621527636
192;2;4.515621835940918e-08
192;3;4.805205105950451e-06
192;4;0.000941213678081418
192;5;1.3248789999292483e-06
