id;confidence_per_choice
429;[1.3176514270095466e-10, 3.331544542166412e-11, 0, 1.162823303022097e-10]
430;[9.545034922840628e-12, 0, 0, 1.0815941557285693e-11]
431;[1.162823303022097e-10, 0, 6.691586091292782e-10, 1.8795288165390832e-12]
432;[7.991959892953932e-11, 0, 0, 2.020683909022217e-11]
433;[4.277787868968998e-11, 0, 0, 0]
434;[2.4616969518153846e-10, 9.736200313009565e-10, 1.57371021068629e-11, 7.05287985111216e-11]
435;[1.3887943864964021e-11, 0, 0, 0]
436;[9.056076989672867e-11, 0, 0, 3.775134544279098e-11]
437;[9.545034922840628e-12, 0, 0, 8.592166619174109e-10]
438;[1.493094676197164e-10, 0, 0, 6.224144622907783e-11]
439;[2.9400777392844726e-11, 0, 0, 0]
440;[4.5990553786523166e-10, 0, 0, 1.3176514270095466e-10]
441;[3.581747930283181e-10, 3.701011678592672e-13, 0, 0]
442;[0, 0, 0, 0]
443;[1.4166087866431961e-09, 6.224144622907783e-11, 3.1608814543136926e-10, 1.3176514270095466e-10]
444;[6.691586091292782e-10, 0, 0, 1.493094676197164e-10]
445;[3.1608814543136926e-10, 0, 0, 0]
446;[7.991959892953932e-11, 0, 0, 2.020683909022217e-11]
447;[1.006039279283317e-12, 0, 0, 2.061153622438558e-09]
