id;confidence_per_choice
('easy', 846);[0.08333857673674332, 0, 0.03936635620347796, 0]
('easy', 847);[0.07493826189536171, 0, 0.013022317284879232, 0]
('easy', 848);[0.02441241046162366, 0.10940883314646538, 0, 0]
('easy', 849);[0.06416934666478898, 0, 0.011870135577189772, 0.05662924967255341]
('easy', 850);[0.10412477826568135, 0, 0, 0.046205090268184985]
('easy', 851);[0.07639608440450975, 0, 0, 0.05589256934066613]
('easy', 852);[0.0670071491717672, 0, 0.021754036309263224, 0]
('easy', 853);[0.09149256086757974, 0.008510133815673468, 0.03161898296542153, 0]
('easy', 854);[0.09073090124026885, 0, 0.010179722566231285, 0.011535136878574444]
('easy', 855);[0.059964002296399505, 0.009195779776498048, 0, 0.01109222773342565]
('easy', 856);[0.07224440973978556, 0, 0, 0.01826624735775987]
('easy', 857);[0.0535324585182747, 0, 0.028653860218625305, 0]
('easy', 858);[0.05848624111486933, 0, 0, 0.04554913037916323]
('easy', 859);[0.11575754657185851, 0, 0, 0]
('easy', 860);[0.07990542771894409, 0, 0, 0]
('easy', 861);[0.07355890746237427, 0, 0, 0]
('easy', 862);[0.0735206849701223, 0, 0, 0.0735206849701223]
('easy', 863);[0.054314807917310644, 0, 0.035068275695025616, 0]
('easy', 864);[0.06607242287186983, 0, 0, 0]
('easy', 865);[0.07719731222070705, 0, 0, 0]
('easy', 866);[0.07117318404014421, 0, 0.023106549808382736, 0]
('easy', 867);[0.05488600863722873, 0, 0, 0]
('easy', 868);[0.06564129266706502, 0, 0.01464655214515217, 0.039813456545744995]
('easy', 869);[0.06364290129773822, 0, 0, 0]
('easy', 870);[0.04701696969824855, 0.03231425919484624, 0, 0]
('easy', 871);[0.06085018090866441, 0, 0.014453188257440977, 0]
('easy', 872);[0.0442466246886704, 0.01627742356419061, 0.019634320685764588, 0]
('easy', 873);[0.15860946982897706, 0, 0, 0]
('easy', 874);[0.08008486011068552, 0.012281408138938686, 0, 0.015769640203112965]
('easy', 875);[0.06239423127200382, 0, 0, 0]
('easy', 876);[0.06116963714280182, 0, 0, 0.07854336882092405]
('easy', 877);[0.05056360165800415, 0, 0.01860130952156198, 0]
('easy', 878);[0.06406244874589902, 0, 0.0388558393006569, 0]
('easy', 879);[0.047559498842775286, 0, 0.06500612748151652, 0]
('easy', 880);[0.06085544747292334, 0, 0.03929122998600294, 0]
('easy', 881);[0.08215466032122501, 0, 0, 0.05304303537558294]
('easy', 882);[0.07689651342429872, 0, 0, 0]
('easy', 883);[0.04898709432510382, 0, 0.04601911631827842, 0]
('easy', 884);[0.06992805620892714, 0, 0, 0.04514894644726062]
('easy', 885);[0.06764438138058758, 0.016066948872722718, 0.04649125809332551, 0]
('easy', 886);[0.053961092233798386, 0.013643504002440679, 0, 0]
('easy', 887);[0.05194776054662211, 0.09705119363888386, 0, 0]
('easy', 888);[0.06990880252931522, 0, 0, 0.04513651533739087]
('easy', 889);[0.0639503160112599, 0, 0.04980455618723301, 0]
('easy', 890);[0.055145339596289415, 0, 0, 0.03790080067981699]
('easy', 891);[0.04876454755319893, 0.05882127235799642, 0, 0]
('easy', 892);[0.08730718264443812, 0, 0.015171713419672274, 0]
('easy', 893);[0.04020067553945004, 0, 0.05161868916067103, 0]
('easy', 894);[0.05192185693600294, 0, 0.01794371361370726, 0]
('easy', 895);[0.05032476128582606, 0, 0.07322209561358735, 0]
('easy', 896);[0.08147079536133439, 0.0319044218733326, 0, 0]
('easy', 897);[0.04806348470357901, 0, 0.0451514653748778, 0]
('easy', 898);[0.056038664423729255, 0, 0, 0.017090827030818885]
('easy', 899);[0.08612707331684287, 0, 0, 0]
('easy', 900);[0.08553542729337342, 0, 0, 0]
('easy', 901);[0.0942768984871937, 0, 0, 0]
('easy', 902);[0.027718288699403813, 0.1322365596456034, 0, 0]
('easy', 903);[0.07097764773503837, 0, 0.10327186808427585, 0]
('easy', 904);[0.09141232229559473, 0, 0, 0]
('easy', 905);[0.05959357004837692, 0, 0.036145327356073086, 0]
('easy', 906);[0.08230915251635018, 0.008675320849567535, 0.022153207866769168, 0]
('easy', 907);[0.08447806123693838, 0, 0, 0]
('easy', 908);[0.040636658247280924, 0.19386665390458055, 0, 0]
('easy', 909);[0.059681071575790674, 0, 0.06762751393347774, 0]
('easy', 910);[0.07849716615784277, 0, 0, 0]
('easy', 911);[0.04691377434226183, 0, 0.013441021387874523, 0]
('easy', 912);[0.07998996331688503, 0, 0, 0]
('easy', 913);[0.07665006617435446, 0, 0, 0.041027823916560104]
('easy', 914);[0.06608786251085236, 0, 0.06208380133611569, 0]
('easy', 915);[0.03336865214870224, 0.06234084948177499, 0, 0]
('easy', 916);[0.05949301819232935, 0.01814434108132549, 0, 0.06741442153291456]
('easy', 917);[0.08216216256034739, 0, 0, 0.041313729849724444]
('easy', 918);[0.02610097238749289, 0.1169764426742225, 0, 0]
('easy', 919);[0.05080991080310009, 0.015496147274691428, 0.013675301971909906, 0]
('easy', 920);[0.07372470356960785, 0.010621053094663767, 0, 0.021122481219788228]
('easy', 921);[0.043497763029001525, 0.11107542912017762, 0, 0]
('easy', 922);[0.04291072518112347, 0, 0.04291072518112347, 0]
('easy', 923);[0.09568495230934326, 0.010735556678251563, 0.024192944666490794, 0.010085122180123965]
('easy', 924);[0.04758787765472328, 0.1215199027106897, 0, 0]
('easy', 925);[0.045863153566844984, 0.04882107284040535, 0, 0]
('easy', 926);[0.0844139964359917, 0, 0, 0.0398743484995617]
('easy', 927);[0.0648058219552682, 0, 0, 0.025378324519097863]
('easy', 928);[0.06961864083138758, 0, 0, 0.13845318309786558]
('easy', 929);[0.04938923541132189, 0, 0.011020228006936755, 0.04938923541132189]
('easy', 930);[0.06467924824513013, 0.012736102159419522, 0.018530914879540818, 0]
('easy', 931);[0.06030793006719654, 0, 0, 0]
('easy', 932);[0.03214099297054524, 0, 0, 0.03876943796749878]
('easy', 933);[0.06727972114088221, 0.02184252747156913, 0, 0]
('easy', 934);[0.05650579203087186, 0, 0.04134052057579445, 0]
('easy', 935);[0.03234239220126429, 0.16424820068293267, 0, 0]
('easy', 936);[0.08300897984536339, 0, 0, 0]
('easy', 937);[0.08298230602159874, 0.032496337952674086, 0, 0]
('easy', 938);[0.07412436670219982, 0, 0, 0]
('easy', 939);[0.06127243838650321, 0, 0.010002450603708309, 0]
('easy', 940);[0.11452371581284507, 0, 0, 0]
('easy', 941);[0.0690056387536905, 0, 0, 0.060897262461003396]
('easy', 942);[0.030601660351045827, 0.08318393725292351, 0, 0]
('easy', 943);[0.051784840084779196, 0, 0.011554756906508559, 0.045699960975656234]
('easy', 944);[0.12520108811575528, 0, 0, 0]
('easy', 945);[0.09169206644627016, 0, 0, 0]
('easy', 946);[0.072993480575845, 0, 0.023697513570021853, 0.01733747542857888]
('easy', 947);[0.06292083298323631, 0.02464015223142646, 0, 0]
('easy', 948);[0.09079921895906233, 0, 0.03785074580050583, 0]
('easy', 949);[0.0654738470398469, 0, 0.012892561828852777, 0.0894921382886724]
('easy', 950);[0.04903880308963633, 0.12522497060571902, 0, 0.01094203598687787]
('easy', 951);[0.07585274588129962, 0, 0, 0]
('easy', 952);[0.11559642690879052, 0, 0, 0]
('easy', 953);[0.041429006870463754, 0.01524087989579405, 0, 0]
('easy', 954);[0.06067438302245729, 0.13673184913351163, 0, 0]
('easy', 955);[0.06692967965346458, 0, 0.05906523498516171, 0]
('easy', 956);[0.07513279616986407, 0, 0.06228727575513016, 0]
('easy', 957);[0.041857857644292576, 0.07346282798899692, 0, 0]
('easy', 958);[0.09602242664844966, 0, 0, 0]
('easy', 959);[0.06972623157340481, 0.012898059001845834, 0, 0]
('easy', 960);[0.07907479161953294, 0, 0.05434725650273521, 0]
('easy', 961);[0.05400226411359213, 0.012049533840043617, 0.028905329032701127, 0]
('easy', 962);[0.08260898339647302, 0.03665751417071749, 0, 0.030390146647635452]
('easy', 963);[0.09470554681841231, 0, 0, 0]
('easy', 964);[0.05352476290245793, 0, 0.04723543747299398, 0]
('easy', 965);[0.07840207581049283, 0, 0, 0]
('easy', 966);[0.05444817157506805, 0.013766650411122072, 0, 0.05444817157506805]
('easy', 967);[0.09481010270384677, 0, 0, 0]
('easy', 968);[0.05457017797210842, 0, 0, 0.05126393802705484]
('easy', 969);[0.09369389253928899, 0.009875261265377666, 0.02090593324722133, 0.02368952591900718]
('easy', 970);[0.04972155260717595, 0, 0.03872318410599468, 0]
('easy', 971);[0.05111578631864876, 0.009455469710586278, 0.009455469710586278, 0.04510952309938357]
('easy', 972);[0.10200573030227558, 0, 0, 0.027454469860311345]
('easy', 973);[0.05898990078716231, 0.05898990078716231, 0.021701171736340095, 0]
('easy', 974);[0.056708004425166256, 0.05327224012308557, 0, 0]
('easy', 975);[0.08657415243181708, 0, 0, 0]
('easy', 976);[0.037010182746943364, 0.10709251468961101, 0, 0]
('easy', 977);[0.11672926980501451, 0, 0, 0]
('easy', 978);[0.10218052224885447, 0, 0, 0]
('easy', 979);[0.07716843974722715, 0, 0, 0.14416960841275153]
('easy', 980);[0.09679457704338686, 0, 0, 0]
('easy', 981);[0.041051169920332545, 0.10482783474971111, 0, 0.012519899461131174]
('easy', 982);[0.09233028207398794, 0, 0.06755027739038154, 0]
('easy', 983);[0.04483797465414087, 0.042121379100199474, 0, 0]
('easy', 984);[0.10067330631870641, 0, 0, 0.08884388099920859]
('easy', 985);[0.09027486030051643, 0, 0.04264282455933163, 0]
('easy', 986);[0.06986566353877469, 0, 0, 0]
('easy', 987);[0.06880672244830996, 0, 0, 0.023778966993266443]
('easy', 988);[0.07138130720119942, 0, 0.02466871967559072, 0]
('easy', 989);[0.07712979441021936, 0.025040378062119967, 0, 0.025040378062119967]
('easy', 990);[0.09663844449977169, 0, 0, 0]
('easy', 991);[0.0744179055159433, 0, 0.01214838912170042, 0.025718139972457022]
('easy', 992);[0.0807949537645767, 0.0102719281130876, 0, 0]
('easy', 993);[0.05178129676969454, 0.02027784717163354, 0, 0]
('easy', 994);[0.06354939415748807, 0, 0, 0]
('easy', 995);[0.061946798025641646, 0.05466785738266228, 0, 0]
('easy', 996);[0.061481740253469634, 0.010036620587155346, 0.010036620587155346, 0]
('easy', 997);[0.018295536500245534, 0.11207374846157311, 0, 0]
('easy', 998);[0.06735912147490741, 0, 0.01411924225592392, 0.02807945942179989]
('easy', 999);[0.1018552515851168, 0, 0, 0.0274139690630266]
('easy', 1000);[0.0861591127740691, 0, 0, 0]
('easy', 1001);[0.05291549779214521, 0.07232691005840233, 0, 0]
('easy', 1002);[0.057290261604458874, 0.057290261604458874, 0, 0]
('easy', 1003);[0.04306330043266211, 0, 0.029596944696723304, 0]
('easy', 1004);[0.08318179536011827, 0, 0, 0]
('easy', 1005);[0.06945530552122657, 0, 0.012069522333979016, 0.024003111305544386]
('easy', 1006);[0.10615519363893754, 0, 0, 0]
('easy', 1007);[0.06280337602978528, 0.012366717982503944, 0.009631209648797295, 0]
('easy', 1008);[0.03990768370924355, 0, 0.03748979938309194, 0]
('easy', 1009);[0.058632642994549795, 0, 0, 0.055080270736359106]
('easy', 1010);[0.014103523706559921, 0.11093280686161934, 0, 0]
('easy', 1011);[0.03983311038941123, 0, 0.04513682741860147, 0]
('easy', 1012);[0.04472106956366685, 0.04201155693109879, 0, 0]
('easy', 1013);[0.058155932745059535, 0, 0.04529188596210033, 0]
('easy', 1014);[0.01846545270619984, 0.12817564694227293, 0, 0]
('easy', 1015);[0.06213800004992176, 0, 0.04546113198800997, 0]
('easy', 1016);[0.031590153612592285, 0.08066828324370415, 0, 0]
('easy', 1017);[0.06907645254123114, 0.011276418205086887, 0, 0.027050727486018982]
('easy', 1018);[0.07427758745924082, 0, 0, 0]
('easy', 1019);[0.03355740807345325, 0.08569184349628597, 0, 0]
('easy', 1020);[0.07899139269722463, 0.13863421161304382, 0, 0]
('easy', 1021);[0.04881033044013295, 0, 0.0203471729284492, 0]
('easy', 1022);[0.07394867958722821, 0, 0.037183731245713475, 0]
('easy', 1023);[0.036337659028661234, 0.1529872588308032, 0, 0]
('easy', 1024);[0.03785434667586862, 0, 0, 0.04860594326392443]
('easy', 1025);[0.07961174604397092, 0, 0, 0]
('easy', 1026);[0.07146072623893684, 0, 0.021794290142454, 0]
('easy', 1027);[0.07332569185207095, 0.012742091591414808, 0.015369896318457267, 0.03253807851919064]
('easy', 1028);[0.06506909805418298, 0, 0.018642608719889486, 0.07848831437549539]
('easy', 1029);[0.11408413869246904, 0, 0, 0]
('easy', 1030);[0.07052545581185427, 0, 0.04018419342791422, 0]
('easy', 1031);[0.05996182926287654, 0, 0.07232777226749783, 0]
('easy', 1032);[0.07016859792056739, 0, 0, 0.013817012869035483]
('easy', 1033);[0.06603461099895097, 0, 0.06203377617022097, 0]
('easy', 1034);[0.030072398249687823, 0.09262950777606153, 0, 0]
('easy', 1035);[0.06629189356237303, 0, 0, 0.07056735336831861]
('easy', 1036);[0.023496829586709567, 0.15321859390123269, 0, 0]
('easy', 1037);[0.08209499980396262, 0.01426597525477125, 0, 0]
('easy', 1038);[0.08082217699441444, 0, 0, 0]
('easy', 1039);[0.11793233031465641, 0, 0, 0]
('easy', 1040);[0.0766861856864443, 0, 0, 0.04951232278582847]
('easy', 1041);[0.052015229957619515, 0.010242406067086238, 0, 0.026154900158111182]
('easy', 1042);[0.0758755722114832, 0, 0.05214846730308261, 0]
('easy', 1043);[0.04450503040972284, 0.06083116413710277, 0, 0]
('easy', 1044);[0.06830477085533533, 0, 0, 0.03656090922268908]
('easy', 1045);[0.04978118111557057, 0, 0.06804280710520634, 0]
('easy', 1046);[0.04982321425607311, 0.056457098161086294, 0, 0]
('easy', 1047);[0.07665320950438169, 0, 0.036208412330119566, 0]
('easy', 1048);[0.06212620854533066, 0, 0, 0.07039821710804849]
('easy', 1049);[0.07373444205858709, 0, 0, 0.06507041673050643]
('easy', 1050);[0.06775281393145265, 0, 0, 0.034068254341123885]
('easy', 1051);[0.05149101601629252, 0.011489201389159459, 0.029338696554028352, 0]
('easy', 1052);[0.07275190985840566, 0, 0, 0]
('easy', 1053);[0.05367232063095975, 0.13705707215299215, 0, 0]
('easy', 1054);[0.07411187320847969, 0, 0, 0]
('easy', 1055);[0.09676238910883403, 0, 0, 0.09089985231787909]
('easy', 1056);[0.07544198297720461, 0.013109847758038551, 0, 0]
('easy', 1057);[0.1066222140718475, 0, 0, 0]
('easy', 1058);[0.08196113206650048, 0, 0, 0]
('easy', 1059);[0.060823115349387745, 0.04449914179083646, 0, 0]
('easy', 1060);[0.04766891044060149, 0, 0.009991944059170537, 0]
('easy', 1061);[0.07814182295318597, 0, 0, 0]
('easy', 1062);[0.03158224633887028, 0, 0.05207032131538667, 0]
('easy', 1063);[0.06285345236606055, 0.007990917828684392, 0, 0]
('easy', 1064);[0.07593217929393362, 0, 0, 0]
('easy', 1065);[0.07538827562034758, 0.010860710839216156, 0.022992125027046055, 0]
('easy', 1066);[0.09208035226225939, 0, 0.03838480161675396, 0]
('easy', 1067);[0.07887242005774883, 0.05420816869798881, 0, 0]
('easy', 1068);[0.055619486181081805, 0.02318565134292665, 0.035910639293491975, 0]
('easy', 1069);[0.04505314865064271, 0.13877346757051834, 0, 0]
('easy', 1070);[0.050167612699627766, 0.08271241015812217, 0, 0]
('easy', 1071);[0.07536989049576288, 0, 0, 0]
('easy', 1072);[0.08859618533538348, 0.011263740957596441, 0, 0.01358666506469487]
('easy', 1073);[0.04665559668446366, 0, 0.04382887697874226, 0]
('easy', 1074);[0.0734083418263943, 0, 0, 0]
('easy', 1075);[0.06973891686135274, 0, 0.02565551376285612, 0.03294233174968941]
('easy', 1076);[0.04460975495397521, 0.08334199435480626, 0, 0]
('easy', 1077);[0.11696648659739789, 0, 0, 0]
('easy', 1078);[0.051007765781767106, 0, 0.051007765781767106, 0]
('easy', 1079);[0.07799835122059182, 0.01972107159605109, 0.041749508896459904, 0]
('easy', 1080);[0.08394656401123375, 0, 0.007335169015753129, 0]
('easy', 1081);[0.052397424554174135, 0, 0.014102575501568855, 0]
('easy', 1082);[0.07424584172687673, 0, 0, 0]
('easy', 1083);[0.054183049807583775, 0.0839203492143881, 0, 0]
('easy', 1084);[0.11160139366177929, 0, 0, 0]
('easy', 1085);[0.06453830231956496, 0.036772816198980006, 0.01193838266438138, 0.02527356232450995]
('easy', 1086);[0.05408261322168047, 0.15649321161301896, 0, 0]
('easy', 1087);[0.06724679756912899, 0, 0, 0.06724679756912899]
('easy', 1088);[0.07553400541203997, 0, 0.009603071139352045, 0.04043043963860966]
('easy', 1089);[0.054669108644938236, 0.045322282931621646, 0, 0]
('easy', 1090);[0.059689282317559496, 0, 0, 0.05607289151907681]
('easy', 1091);[0.07673412148365971, 0.01608434948081806, 0, 0]
('easy', 1092);[0.06373137960253328, 0.010403859242139664, 0, 0.03631304549393014]
('easy', 1093);[0.05126699368693558, 0, 0.0399267748291022, 0]
('easy', 1095);[0.023015280626910727, 0.15975771246170267, 0, 0]
('easy', 1096);[0.05707275884019502, 0, 0, 0.0883960181183331]
('easy', 1097);[0.05227634973711346, 0.046133716721431656, 0.02798151363804569, 0]
('easy', 1098);[0.061317185907536154, 0.01990677569635224, 0, 0]
('easy', 1099);[0.07008692189793467, 0, 0.021375303490867886, 0.012179280802507462]
('easy', 1100);[0.09365579103832757, 0, 0, 0]
('easy', 1101);[0.06121584204284792, 0, 0, 0]
('easy', 1102);[0.07052639743456231, 0, 0, 0]
('easy', 1103);[0.06555164754164754, 0, 0, 0]
('easy', 1104);[0.09840012661653165, 0, 0.014175882296423855, 0]
('easy', 1105);[0.061705290347630413, 0, 0, 0.06568493966097025]
('easy', 1106);[0.06115040390019398, 0, 0.08897331267521762, 0]
('easy', 1107);[0.03987451011524293, 0, 0.03518913166878, 0]
('easy', 1108);[0.06393657999059299, 0, 0, 0]
('easy', 1109);[0.07243404056413148, 0.011824529251814656, 0, 0]
('easy', 1110);[0.08337526384201042, 0, 0, 0]
('easy', 1111);[0.08952662485875262, 0, 0.027304077922778724, 0]
('easy', 1112);[0.038630786604776694, 0.06779914193275285, 0, 0]
('easy', 1113);[0.052493993161283004, 0, 0.018141434277122847, 0.031839216303063446]
('easy', 1114);[0.04804498161329465, 0, 0.04804498161329465, 0]
('easy', 1115);[0.05329130787351995, 0.015268215336716682, 0.013474152742647088, 0.011890898060337786]
('easy', 1116);[0.059290938870484707, 0, 0.04617582962137229, 0]
('easy', 1117);[0.03218345874816477, 0.06400445031323129, 0, 0]
('easy', 1118);[0.04964918592436369, 0.007613949261308483, 0, 0]
('easy', 1119);[0.0737248617658292, 0.015453570542258394, 0, 0.01130607373174567]
('easy', 1120);[0.05502884295762836, 0, 0.08523033927155434, 0]
('easy', 1121);[0.07605270026796572, 0, 0.04612829446645642, 0]
('easy', 1122);[0.025641497999092613, 0.06970081806540242, 0, 0]
('easy', 1123);[0.0743652995331883, 0, 0.06985973380151396, 0]
('easy', 1124);[0.08626854746691248, 0, 0.03596208093178841, 0]
('easy', 1125);[0.04997937935218377, 0, 0.032269112630518064, 0.011151906918971893]
('easy', 1126);[0.05921836637395828, 0, 0, 0]
('easy', 1127);[0.046899817394741576, 0.019550752601725212, 0.011139683043026434, 0.011139683043026434]
('easy', 1128);[0.10805413487275001, 0, 0, 0]
('easy', 1129);[0.03582666966289928, 0, 0.048969251401150965, 0]
('easy', 1130);[0.12521016292534026, 0, 0, 0]
('easy', 1131);[0.06747407818886264, 0, 0.05954566500642209, 0]
('easy', 1132);[0.10962550155158014, 0, 0, 0]
('easy', 1133);[0.05497067385363754, 0, 0.04021740412504975, 0.04021740412504975]
('easy', 1134);[0.11123457010248357, 0, 0, 0]
('easy', 1135);[0.0787384192515233, 0, 0, 0]
('easy', 1136);[0.07537905553987788, 0, 0, 0.013098912611710195]
('easy', 1137);[0.051971297968778786, 0.021664860236578685, 0, 0]
('easy', 1139);[0.061501165687226494, 0, 0, 0]
('easy', 1140);[0.03938210850970401, 0.03938210850970401, 0, 0]
('easy', 1141);[0.07630257509810141, 0, 0.05582415647064583, 0]
('easy', 1142);[0.04540420987303953, 0.016703271372553966, 0.02430312223741918, 0]
('easy', 1143);[0.06039468056432281, 0, 0.044185692206098554, 0]
('easy', 1144);[0.07123820502839785, 0, 0, 0]
('easy', 1145);[0.0531183351212054, 0, 0.03650766223603043, 0]
('easy', 1146);[0.0752655236107328, 0, 0.027688638765392383, 0]
('easy', 1147);[0.04121018897740255, 0.05996047115691434, 0, 0]
('easy', 1148);[0.05995854126977738, 0.00919493791625269, 0.022057514655780562, 0]
('easy', 1149);[0.06690794936768593, 0.012376729089803392, 0, 0.1605038267081433]
('easy', 1150);[0.0867960989230821, 0.07195649335170155, 0, 0]
('easy', 1151);[0.06190300786296412, 0, 0.03754607219731996, 0.06589540886047399]
('easy', 1152);[0.06371699180336461, 0, 0.010401512978964923, 0]
('easy', 1153);[0.07810207565870694, 0.00876280794287508, 0, 0]
('easy', 1154);[0.05572108967376898, 0, 0.020498643330649956, 0]
('easy', 1155);[0.04681465603849076, 0.08216228009434778, 0, 0]
('easy', 1156);[0.04924950741390241, 0.03603170934193451, 0.018117885585035246, 0]
('easy', 1157);[0.10476851838529658, 0, 0, 0.06764363951150025]
('easy', 1158);[0.0391651646324973, 0, 0.08826006094626508, 0]
('easy', 1159);[0.07872154440091858, 0.014562018014290872, 0, 0]
('easy', 1160);[0.05471452537860975, 0.007882372852737489, 0, 0]
('easy', 1161);[0.05218145047892538, 0, 0.07592356244916126, 0]
('easy', 1162);[0.055491865793348846, 0, 0, 0.03582824137821003]
('easy', 1163);[0.05875639068192242, 0, 0, 0.02775455371792397]
('easy', 1164);[0.10799268395076016, 0, 0, 0]
('easy', 1165);[0.07191816043119842, 0, 0, 0.008589399372580171]
('easy', 1166);[0.0785442676835902, 0, 0, 0]
('easy', 1167);[0.04262690625716428, 0, 0.06602184394813296, 0]
('easy', 1168);[0.04543217999485395, 0.13994094962096368, 0, 0]
('easy', 1169);[0.10225580336596955, 0, 0, 0]
('easy', 1170);[0.07666061145920447, 0.08686785328615457, 0, 0]
('easy', 1171);[0.08130182531627772, 0.009710118323025378, 0.019310876143078137, 0]
('easy', 1172);[0.0711598476483877, 0, 0.0336135319272447, 0.009630438136568756]
('easy', 1173);[0.05062329856016954, 0, 0.06106335404874608, 0]
('easy', 1174);[0.12582345570821368, 0, 0, 0]
('easy', 1175);[0.04538313808576545, 0.04538313808576545, 0, 0]
('easy', 1176);[0.036801250846717315, 0.1206666560286323, 0, 0]
('easy', 1177);[0.07692315669794465, 0.015147071258729779, 0.02070358675797467, 0.009779684237897157]
('easy', 1178);[0.1085684073030061, 0, 0, 0.016649500532808455]
('easy', 1179);[0.07678029325097756, 0, 0, 0.09858784803499344]
('easy', 1180);[0.08892339154042012, 0, 0, 0]
('easy', 1181);[0.049483881732637576, 0, 0.049483881732637576, 0]
('easy', 1182);[0.0994224806398819, 0, 0.06833200501459383, 0]
('easy', 1183);[0.05956197935589658, 0.013290073992438674, 0, 0.046386916163655104]
('easy', 1184);[0.05566825395119814, 0, 0, 0]
('easy', 1185);[0.07392592180561643, 0.012846402018191767, 0.02118013120962043, 0]
('easy', 1186);[0.08411453273333255, 0, 0.04502326495005095, 0]
('easy', 1187);[0.058324670072552036, 0, 0.048352849798410605, 0]
('easy', 1188);[0.053878816928440605, 0.10065888191778995, 0, 0]
('easy', 1189);[0.02250521418633345, 0.18843385133051743, 0, 0]
('easy', 1190);[0.02889411862685514, 0.10735467437430672, 0, 0]
('easy', 1191);[0.07273756662092709, 0, 0.06833062024096437, 0]
('easy', 1192);[0.0493296412175627, 0.10443085127707752, 0, 0]
('easy', 1193);[0.0996302748706789, 0, 0, 0]
('easy', 1194);[0.08659498159148063, 0, 0, 0]
('easy', 1195);[0.041824040160138576, 0.06085361935764849, 0, 0]
('easy', 1196);[0.05178064245579897, 0.05512020697340487, 0, 0.01019621061815445]
('easy', 1197);[0.03489688715765386, 0.12180210432805771, 0, 0]
('easy', 1198);[0.03834183123555915, 0.08116965736263908, 0, 0]
('easy', 1199);[0.0684671308031315, 0.010499777077623245, 0, 0.016262372866727035]
('easy', 1200);[0.10461830398966884, 0, 0, 0]
('easy', 1201);[0.043869074184119686, 0.08195822050077588, 0, 0]
('easy', 1202);[0.05470782068030892, 0.010772611185320627, 0, 0]
('easy', 1203);[0.06430028793603143, 0, 0.01049673345505453, 0.022221584898729257]
('easy', 1204);[0.04527330568124426, 0.00891484458918969, 0, 0.018872721643805972]
('easy', 1205);[0.05001598682696592, 0, 0.05001598682696592, 0]
('easy', 1206);[0.04894157737360754, 0, 0, 0.0758021978991901]
('easy', 1207);[0.0541547016765136, 0, 0.06953601338578572, 0]
('easy', 1208);[0.07701689402383961, 0, 0, 0.05634676336076827]
('easy', 1209);[0.07954503709574619, 0, 0.04824650382654883, 0]
('easy', 1210);[0.08302887206590491, 0.00931558126920596, 0.02532237528561601, 0]
('easy', 1211);[0.13319035250388556, 0.009648276774687775, 0, 0]
('easy', 1212);[0.06284197457418272, 0, 0.04597617075233956, 0]
('easy', 1213);[0.050105024549072806, 0, 0.009866261967804754, 0.034436646186136205]
('easy', 1214);[0.04805074373137079, 0, 0, 0.04805074373137079]
('easy', 1215);[0.046924569220403535, 0.09332064905262442, 0, 0]
('easy', 1216);[0.0628783331044568, 0.08594449136493588, 0, 0]
('easy', 1217);[0.05277867742723878, 0, 0, 0.09860355074205815]
('easy', 1218);[0.047644470262040516, 0.030761582017123982, 0, 0]
('easy', 1219);[0.06536681754935797, 0.022590167670444406, 0, 0]
('easy', 1220);[0.05926987987975823, 0.05230548541044767, 0, 0]
('easy', 1221);[0.07759245057745758, 0, 0.04421084566781831, 0]
('easy', 1222);[0.08859561501685036, 0, 0, 0]
('easy', 1223);[0.08021071012163335, 0, 0, 0]
('easy', 1224);[0.05185887299025325, 0.013957622986780119, 0, 0]
('easy', 1225);[0.09624105655412238, 0, 0, 0]
('easy', 1226);[0.05215071775422927, 0.09743036762152765, 0, 0]
('easy', 1227);[0.05448894860761001, 0, 0, 0.13071219260903857]
('easy', 1228);[0.04806782794711474, 0, 0, 0.08980252524474472]
('easy', 1229);[0.09621132357784472, 0, 0, 0]
('easy', 1230);[0.07386742891874108, 0, 0, 0]
('easy', 1231);[0.052421965607769266, 0.017018920478336842, 0, 0]
('easy', 1232);[0.0750452523754462, 0, 0.03128351547251188, 0]
('easy', 1233);[0.0436698408809653, 0, 0.07199939554853751, 0]
('easy', 1234);[0.05877366584350492, 0.019081015631789034, 0.013114174345508366, 0]
('easy', 1235);[0.07793797396147073, 0, 0, 0]
('easy', 1236);[0.06586429333270198, 0, 0, 0]
('easy', 1237);[0.08664425660960054, 0, 0.011726022213384153, 0.06339029229404712]
('easy', 1238);[0.07578705452938278, 0, 0, 0.07578705452938278]
('easy', 1239);[0.06760278476793613, 0, 0, 0]
('easy', 1240);[0.0734193163458262, 0.018563310269139512, 0, 0]
('easy', 1241);[0.03612435791644534, 0.09819618568902402, 0, 0]
('easy', 1242);[0.07766783556335245, 0.009874357199591632, 0.009874357199591632, 0.00927610014018267]
('easy', 1243);[0.09937667104269952, 0, 0.009839622911788441, 0]
('easy', 1244);[0.05522153035909306, 0, 0.009596063093868075, 0.021625062002324516]
('easy', 1245);[0.02322818873442353, 0.09779432734731462, 0, 0]
('easy', 1246);[0.029300410542340824, 0.09025161823273371, 0, 0]
('easy', 1247);[0.03342722567500461, 0.07076543730930038, 0, 0]
('easy', 1248);[0.05962802071384657, 0, 0, 0]
('easy', 1249);[0.056365386121274015, 0, 0.011098999958463182, 0.08201115288809362]
('easy', 1250);[0.08835309825094062, 0, 0, 0.03053401371704994]
('easy', 1251);[0.04840132718247979, 0, 0.05152294459002011, 0]
