id;confidence_per_choice
2040;[0.03993388636819864, 0.8020936327997157, 0.0050770239122455586, 0.12300502963410354]
2041;[0.32333380300410985, 0.41516882113158426, 0.1527320739096937, 0.08175158806157065]
2042;[0.6325973185151496, 0.2637057801213441, 0.06263561289462843, 0.027794384737271166]
2043;[0.38879164913814895, 0.28444604691340897, 0.22152680407772846, 0.07191922352984427]
2044;[0.4114566424464386, 0.20689339278796795, 0.009676533901354815, 0.3631092125068394]
2045;[0.3724204746677312, 0.3724204746677312, 0.1993423271620985, 0.044479285384039724]
2046;[0.3797045854369376, 0.048274015012468405, 0.5524669119019074, 0.006533177494680904]
2047;[0.07579643294233251, 0.6755662934028334, 0.02171604162287, 0.21932425094462024]
2048;[0.3494949823091396, 0.026950155993445035, 0.5762198113360435, 0.0346046852792829]
2049;[0.3087891028169484, 0.5091071619747117, 0.14586164402163265, 0.026981691103902493]
2050;[0.09854568876856522, 0.36614169570356886, 0.30354212711820616, 0.22207616424338789]
2051;[0.7575551271251423, 0.1915399378504692, 0.009536211980937721, 0.02759394431080354]
2052;[0.6340944592153887, 0.07573178342557425, 0.18167110422767702, 0.09724153476952876]
2053;[0.011833853159691031, 0.15346372450060927, 0.09308046515936783, 0.7321344827033912]
2054;[0.5850875326579456, 0.2763757808533796, 0.02912979298962596, 0.09551291409916843]
2055;[0.2947018392439872, 0.33394093325527263, 0.33394093325527263, 0.017698218974141845]
2056;[0.2953484345993979, 0.3346736217820165, 0.01888099373468866, 0.3346736217820165]
2057;[0.4010305909524896, 0.45442719377028884, 0.09525312012289917, 0.03504166460064842]
2058;[0.01829977685149555, 0.0529521600767358, 0.7309819785218772, 0.18482119900622687]
2059;[0.04149935442722698, 0.3698797638853556, 0.4191286822674136, 0.14484699673139112]
2060;[0.2867657499804117, 0.5357489531309236, 0.06811282770418846, 0.09910357953496299]
2061;[0.07806247886262964, 0.6957633005744951, 0.025343176370861732, 0.17591651169303166]
2062;[0.16828685263034926, 0.35626326981414413, 0.4574510934736437, 0.007394007392277381]
2063;[0.7809609057461024, 0.12748834996695813, 0.026723009882178708, 0.03431302389911515]
2064;[0.37920949057831355, 0.5517465531331879, 0.018879728833165355, 0.03527197706997774]
2065;[0.28815974457175425, 0.2543000820341413, 0.2244190347221382, 0.2244190347221382]
2066;[0.24639418696464455, 0.24639418696464455, 0.3816228049246559, 0.10933675768517569]
2067;[0.35089369419373967, 0.35089369419373967, 0.21282778382833198, 0.0649088067706035]
2068;[0.49550146175928783, 0.38589692643115914, 0.03589400763940877, 0.07138375792596524]
2069;[0.022607085777620075, 0.018741932386849038, 0.9030369274129144, 0.04785920096678586]
2070;[0.6208852161643588, 0.09521583741469748, 0.007342255240740655, 0.25882348062588306]
2071;[0.48738283488820744, 0.48738283488820744, 0.008385886395010611, 0.0034957575394186494]
2072;[0.12787206268531232, 0.30674913196440773, 0.23889646418035446, 0.30674913196440773]
2073;[0.0062246418748011095, 0.3851048872999212, 0.02172612975052052, 0.5603243047488953]
2074;[0.030272056432315286, 0.39257397760545615, 0.5040749651756099, 0.06020317290825504]
2075;[0.04159829562659207, 0.1363955603209908, 0.6926737894776758, 0.11307589109663259]
2076;[0.0031617609967557188, 0.8766685379260349, 0.10470311942975918, 0.008073839550229936]
2077;[0.047748202802731995, 0.5133415579436197, 0.39979080730958594, 0.0211881365549182]
2078;[0.5079918658900726, 0.14554210634346418, 0.2719084518123476, 0.06458391049444416]
2079;[0.005602541042602515, 0.9422025133590238, 0.006757954479209714, 0.03888934293038513]
2080;[0.14034576187252448, 0.6289860670523617, 0.04020973399547624, 0.1802075253687268]
2081;[0.0668388008743821, 0.9226811233075811, 0.0007903999176996821, 0.0021485297334985706]
2082;[0.228157343770638, 0.25853614114953455, 0.4830090717631594, 0.024047607111519955]
2083;[0.17917764811891473, 0.40378303905967633, 0.35633730252571677, 0.045303204127631495]
2084;[0.006576046460504706, 0.06239179166488914, 0.8612922064793781, 0.06239179166488914]
2085;[0.18815475247154326, 0.5444437961769191, 0.2002896914250192, 0.057383957354915284]
2086;[0.16516062371723464, 0.653222938407079, 0.11351312595928534, 0.041759145343525435]
2087;[0.9099926513248668, 0.06591963919783347, 0.0030831025526086905, 0.006947878854849526]
2088;[0.38763283621725064, 0.4977304140457063, 0.055843804773331465, 0.04928198474100386]
2089;[0.1447225716247581, 0.6093047850537894, 0.02514901197752371, 0.21057009921549077]
2090;[0.25353463235928164, 0.47366505197429265, 0.25353463235928164, 0.008675478046174651]
2091;[0.8229317169990167, 0.11855454197531694, 0.040971353382668295, 0.008067739753463057]
2092;[0.03805474689491707, 0.017975793891946538, 0.7643500466398243, 0.17054954323343124]
2093;[0.02635263950220071, 0.7234768153547212, 0.2072795656614364, 0.03601978752168328]
2094;[0.3922028774946945, 0.23788307002805023, 0.25322520991522857, 0.09916441701921706]
2095;[0.03500810360973111, 0.4832719345888036, 0.42648598538068433, 0.04495129482493262]
2096;[0.01056817490817535, 0.47835215033124157, 0.42214429101200146, 0.07335767378178958]
2097;[0.01662895888382757, 0.8012280729768643, 0.12287231005941313, 0.04811748798204243]
2098;[0.5034081325839947, 0.2233860047070873, 0.2098517308715504, 0.049844149063324336]
2099;[0.022483225724249423, 0.48071250494522677, 0.48071250494522677, 0.005684649704506103]
2100;[0.4805997411534484, 0.3303110494844815, 0.04758582410304755, 0.1293516809515626]
2101;[0.013671403034331007, 0.5813229880768802, 0.24233147489527374, 0.14698146933736583]
2102;[0.9669078218704256, 0.005749442958760553, 0.004206382326366443, 0.0030774550512946233]
2103;[0.1394561872446527, 0.4295553232403388, 0.3345380021720469, 0.07945974029446273]
2104;[0.16200652517624894, 0.3221884469348332, 0.41369815482747546, 0.08671584409523678]
2105;[0.30125050208161447, 0.11082386635840076, 0.5628100326884036, 0.014089676835077572]
2106;[0.6859206501149885, 0.285934276067635, 0.008111332027114334, 0.007158225389763627]
2107;[0.7351243834037372, 0.0824786625894169, 0.12774545160931047, 0.041472876058769315]
2108;[0.007928251876639291, 0.43286796286412593, 0.11650483863094876, 0.43286796286412593]
2109;[0.31337962889270204, 0.22927343429139943, 0.3551056417024215, 0.08978477761920428]
2110;[0.3049231130716008, 0.4167804800870915, 0.11217495780933325, 0.10537862068663817]
2111;[0.2761301416838847, 0.3128964428942176, 0.3128964428942176, 0.08964634249636004]
2112;[0.43049276680630977, 0.23042618706230852, 0.29587308085844816, 0.03319603966099212]
2113;[0.32948176745078095, 0.2127294176394541, 0.3733517773540756, 0.06906313031635362]
2114;[0.07151439767573052, 0.4380788490040816, 0.3411761506513985, 0.11076366590874184]
2115;[0.44820565122674794, 0.5078835403433989, 0.00771180421559386, 0.013534637902144065]
2116;[0.2604302102569758, 0.4570692260812055, 0.2298288538912361, 0.03524539626849842]
2117;[0.6115775795629774, 0.16460386269285227, 0.11313047007637865, 0.09378845384675435]
2118;[0.16389543676994733, 0.6482190076432879, 0.016227847744380554, 0.16389543676994733]
2119;[0.35050919644756645, 0.24090121283605115, 0.3093232801923929, 0.0886225929910122]
2120;[0.39254980694242175, 0.2697952737029924, 0.2697952737029924, 0.053125832973937095]
2121;[0.09415957228007614, 0.541850862020821, 0.3286491608073477, 0.01973691855918082]
2122;[0.30752922609092964, 0.5745402676819068, 0.08810859844975326, 0.01351189441550131]
2123;[0.43448630005796723, 0.2805254393855335, 0.2184734318649034, 0.05189198230114091]
2124;[0.12800401781137158, 0.5736742759718817, 0.18624476915428625, 0.09364973999876375]
2125;[0.507782199069487, 0.21167511306090075, 0.23985932691770526, 0.02864711138023902]
2126;[0.6444246762411837, 0.2686361720685687, 0.023473167116216925, 0.05289759866246399]
2127;[0.7748338746154113, 0.1346459298853847, 0.049533469442244536, 0.020648622113377736]
2128;[0.6013542472968025, 0.2506817311285984, 0.09222065515947851, 0.04092266766093345]
2129;[0.49225332280036116, 0.12446114600731062, 0.31782263249528664, 0.048739685079105456]
2130;[0.5496581348911957, 0.29421079847894527, 0.10167653126261128, 0.039817101743418036]
2131;[0.03984022424280395, 0.42832275064059794, 0.48535326230172154, 0.035158874492550195]
2132;[0.39548832936120437, 0.23987579731609854, 0.25534645707149045, 0.0645616949961297]
2133;[0.8685670007143866, 0.03163754833116285, 0.07589453305331655, 0.005852357979933502]
2134;[0.5336862860000298, 0.13493702483878386, 0.2856616838253703, 0.034117422819333144]
2135;[0.661805624775605, 0.057827931023544145, 0.0069065598042126275, 0.24346468340656682]
2136;[0.5647898075547508, 0.05592176052194864, 0.23543940583782694, 0.12602163269841754]
2137;[0.021681684999900832, 0.7643056736439965, 0.009038270999091881, 0.19324673183622107]
2138;[0.3707592306045816, 0.28874757912579974, 0.25481884420731865, 0.07771536589049312]
2139;[0.0029319682673002666, 0.0040075254700636, 0.0004786306622941765, 0.9806092385412344]
2140;[0.3903930489022524, 0.26831295702503777, 0.14361757666737615, 0.18440861872401135]
2141;[0.11797119476853427, 0.38681260978727194, 0.38681260978727194, 0.09780155556964622]
2142;[0.5492269900002058, 0.1081492131144929, 0.2939800407712707, 0.03978587208369087]
2143;[0.008923397307758953, 0.35644389756613937, 0.21619415234133282, 0.40390385113218114]
2144;[0.003244667321149016, 0.027167266863057215, 0.7006531096626076, 0.2577558821194372]
2145;[0.31902620178522234, 0.4641804123030602, 0.15069730717134483, 0.05543844114823552]
2146;[0.7499366922061592, 0.21486046606186932, 0.016568260091224883, 0.011387187528919198]
2147;[0.02047471463379734, 0.4960568974457048, 0.4377686755015588, 0.03593424326797919]
2148;[0.6374814744819807, 0.3011249085888686, 0.015959035492098036, 0.033785278401893805]
2149;[0.0038736082575696416, 0.6934551241012125, 0.28907511220435167, 0.00989160521119534]
2150;[0.2823694374993379, 0.41084513180038484, 0.2823694374993379, 0.01165478137220863]
2151;[0.5413107408696894, 0.42157322887427645, 0.011234544671410095, 0.010553878019084171]
2152;[0.6881360885763863, 0.28685779114859283, 0.0007110492894395925, 0.0020574893400286173]
2153;[0.01813201631723972, 0.6004498794781743, 0.2075099381021717, 0.16160890228907007]
2154;[0.21607483352093457, 0.31438702768801696, 0.3562471740889539, 0.10206652424437251]
2155;[0.011875581863338137, 0.41862864097101304, 0.41862864097101304, 0.14467418708344845]
2156;[0.425200933896938, 0.3525039762889349, 0.05405823559649506, 0.15642269127109962]
2157;[0.49585387082134347, 0.2067026583764296, 0.2067026583764296, 0.07143452726797157]
2158;[0.8309927057468153, 0.02357345065530674, 0.026712219143507996, 0.10564887615204191]
2159;[0.3786583642690886, 0.08449010649690686, 0.2948994481866798, 0.22966792117511142]
2160;[0.014390937971040064, 0.27153707899096996, 0.6513835513619438, 0.056917263790254434]
2161;[0.05903298136132771, 0.46433031031178545, 0.36162080927460694, 0.0973289320432652]
2162;[0.36027793380076456, 0.2805847369673832, 0.20528017880922012, 0.1169651201431864]
2163;[0.1673593933477787, 0.37715021487611816, 0.37715021487611816, 0.06553888011220578]
2164;[0.2854807126274116, 0.6848326284260186, 0.018250167022857727, 0.00382544282540043]
2165;[0.21669871854926573, 0.4883381297025144, 0.21669871854926573, 0.06608937515929364]
2166;[0.8986611263946013, 0.003909486695316652, 0.08358851125011961, 0.0016297165197159567]
2167;[0.48910599911348246, 0.16903050024853822, 0.07984435471049123, 0.24593792667024286]
2168;[0.43591998373329344, 0.17070872858584923, 0.2996031490883663, 0.07575153911733173]
2169;[0.3142562571816022, 0.07464240361164712, 0.5181210065483352, 0.07945642504490877]
2170;[0.16300857927298354, 0.07233461857252492, 0.6447114375189308, 0.10524624900270604]
2171;[0.5488927540757258, 0.25927857806727217, 0.15726040700449612, 0.022655512365598898]
2172;[0.03600167184908688, 0.06725997789285802, 0.38705442570008475, 0.49698772024038584]
2173;[0.2888262427237868, 0.25488826458888836, 0.42023970347954254, 0.02686502543758814]
2174;[0.027087875693563666, 0.9548805010561829, 0.0025195643207277544, 0.001528193009639418]
2175;[0.0023477520799011, 0.5744759244254716, 0.3948311437811594, 0.016296629521590545]
2176;[0.7086307645990007, 0.06191946614277685, 0.1683145596437954, 0.042556585228391126]
2177;[0.5535106451089958, 0.1912881604025845, 0.16881120905638608, 0.048365221158422976]
2178;[0.06514921344649355, 0.3108095143682767, 0.35219332040486423, 0.2576701376188109]
2179;[0.6720717008943787, 0.10971267613953535, 0.12432074924933618, 0.07540434605816876]
2180;[0.4234825475765868, 0.4798685936872081, 0.04463473479049251, 0.03700349482357804]
2181;[0.22028904364440546, 0.4964290230945965, 0.1944043986895106, 0.06718436244738216]
2182;[0.08298541224992238, 0.17568011911169534, 0.47754810386692637, 0.25561306502661973]
2183;[0.848374037803482, 0.08941796039317886, 0.006895174365914322, 0.03967897939740966]
2184;[0.09738004292519374, 0.3851455410504404, 0.4945366638327174, 0.010925738014944337]
2185;[0.0004919250639386805, 0.9467839440764303, 0.01191825331403108, 0.03448660122884454]
2186;[0.5408977498510673, 0.1000560170103578, 0.07792370439867245, 0.240021907218899]
2187;[0.3970168455885206, 0.24080287491886387, 0.03258912528133506, 0.30919701180730025]
2188;[0.459086218704602, 0.2964083406099792, 0.1235613795162312, 0.10243598150149492]
2189;[0.7108339845481431, 0.13997151486092319, 0.06611785407492912, 0.07038208929830166]
2190;[0.36635991086640246, 0.4151401662639643, 0.17305616815846794, 0.036274547787012924]
2191;[0.11804119432112237, 0.4385761902655042, 0.3208691952821189, 0.10417098836577683]
2192;[0.3586921685268919, 0.4326653696964102, 0.11645029753437244, 0.07518596300515716]
2193;[0.004031518115521337, 0.023199784935944667, 0.024696042512399125, 0.9267121860336891]
2194;[0.8704420960666296, 0.09174391374888113, 0.014976785785211421, 0.013216967066122076]
2195;[0.005098460232764173, 0.009525177718990615, 0.48854835818202247, 0.48854835818202247]
2196;[0.008137163458651652, 0.011122183748818073, 0.03023322997719467, 0.9405281288555151]
2197;[0.01809739616547374, 0.41189478909048716, 0.4667379430841722, 0.09190616121013165]
2198;[0.4803529907820999, 0.25711442803939616, 0.2002409178960381, 0.05062883877983324]
2199;[0.03775376855132774, 0.1162897940019514, 0.5211746366415487, 0.3161083961876906]
2200;[0.5027487147145169, 0.391541092707808, 0.08736463192792211, 0.009802037706779024]
2201;[0.7508140345167588, 0.09545529541873624, 0.047997936821085475, 0.09545529541873624]
2202;[0.11551165485415506, 0.7075946299087572, 0.13089185300917497, 0.03750114375704753]
2203;[0.0065162897181896585, 0.551038727611664, 0.002891586034155659, 0.4291493925666344]
2204;[0.9148411962112729, 0.027625811195837638, 0.04554726253892326, 0.003738746091443236]
2205;[0.10658612276380033, 0.17573082871087875, 0.5412890594695772, 0.1650838360300369]
2206;[0.39408768327955707, 0.39408768327955707, 0.09360402374875713, 0.10606725471173462]
2207;[0.4053788165478595, 0.08497201099354056, 0.05840035215316905, 0.4315235039778759]
2208;[0.019840090393084996, 0.3516740168255682, 0.579812397333356, 0.0394567311646278]
2209;[0.024447893931829542, 0.10956785902706476, 0.8096031173108371, 0.04862044271460295]
2210;[0.009322193333435268, 0.6956855680442138, 0.025340342698049922, 0.25592842563040413]
2211;[0.13291734867858773, 0.4094142813162908, 0.4094142813162908, 0.03157063753013477]
2212;[0.4094088394850616, 0.36130203273632067, 0.09135144903054261, 0.12486262651614986]
2213;[0.666095330865157, 0.23019638668169848, 0.03757852710890343, 0.05467643431745183]
2214;[0.4757147309184634, 0.09367379016785986, 0.37048700495790193, 0.047102139724623786]
2215;[0.3549712210637883, 0.4022350900316742, 0.21530092889081856, 0.010069759644476902]
2216;[0.46238587475857723, 0.05878576007704301, 0.40805410227331307, 0.05878576007704301]
2217;[0.005729166667327253, 0.022659293727678477, 0.0015419842897720771, 0.9634975969254144]
2218;[0.4360450311673533, 0.38480838939259265, 0.1249290005228463, 0.03579275791674466]
2219;[0.899875312958781, 0.050767493083124345, 0.008287563448448085, 0.032777957099557435]
2220;[0.24718510330513038, 0.557040229179002, 0.11676197513717604, 0.062498181608623665]
2221;[0.514509814308518, 0.18927758296504016, 0.03727096149720178, 0.24303722733633426]
2222;[0.5072500355259372, 0.34862751108331635, 0.03911492269339477, 0.09383182167461768]
2223;[0.5312372579454515, 0.2509387122232822, 0.19543126558242205, 0.013299266111468373]
2224;[0.4123940136042632, 0.19480113857727693, 0.3211727807289598, 0.05941099059136466]
2225;[0.47641069788440943, 0.1985975257165426, 0.034511071089224285, 0.27145063317260915]
2226;[0.016042864434941895, 0.34301160706603584, 0.5655305326668078, 0.0675429821101045]
2227;[0.3996778004918413, 0.18879441357241783, 0.18879441357241783, 0.2009706071224855]
2228;[0.004502616188697845, 0.48890030973034077, 0.006154346641255568, 0.48890030973034077]
2229;[0.21371339644266577, 0.2744134329190464, 0.047685904374116884, 0.4524312907864801]
2230;[0.23505644063903922, 0.3875425765959829, 0.3018184441366797, 0.06326458274327555]
2231;[0.4632118510512815, 0.3183605200607002, 0.18139635640299145, 0.023061958722495064]
2232;[0.059870618655324254, 0.5680366141610752, 0.2367928902305274, 0.10507620808612095]
2233;[0.8084742175940008, 0.06636360899424043, 0.04284756635556814, 0.06636360899424043]
2234;[0.3152034917099221, 0.38020798642362336, 0.19118058177054464, 0.09030732312744504]
2235;[0.11113799827368119, 0.30210440115866033, 0.1832355817368523, 0.3879097064597285]
2236;[0.5957403175874775, 0.17068245867182535, 0.19340856400962142, 0.03157307638093063]
2237;[0.5630560463881857, 0.19458696281430898, 0.19458696281430898, 0.031765448461481216]
2238;[0.38008676318622975, 0.16866247876131388, 0.17954027406876977, 0.26122955734825887]
2239;[0.04109653981966841, 0.056172309876482515, 0.7284535982281594, 0.16253996803334916]
2240;[0.020091814048257137, 0.09585268396594315, 0.8543257235977348, 0.01773096789228425]
2241;[0.6366047305147505, 0.2341938064679013, 0.06303240790582476, 0.05562590473933912]
2242;[0.007133603270878617, 0.012519863641462734, 0.8777100853989469, 0.0925099527416362]
2243;[0.7162642323404691, 0.2325369503098676, 0.029563755611425352, 0.013964932653745828]
2244;[0.19638520787346697, 0.7767185875342855, 0.008105787519962633, 0.004618538509792973]
2245;[0.19769565714113158, 0.08772691607108857, 0.39316476093026237, 0.30619702368857005]
2246;[0.48479709701579304, 0.27622907582354533, 0.12257590936288089, 0.09546221419750119]
2247;[0.3706069557669501, 0.3706069557669501, 0.22478448137541898, 0.018451431644792883]
2248;[0.4306720091403287, 0.3800667140962246, 0.11591380566898218, 0.054753804798949]
2249;[0.34524943409830566, 0.13520163711716734, 0.036389026972293695, 0.47190002569434636]
2250;[0.5493245206316757, 0.18984147449408656, 0.07913770991030057, 0.15738411019389956]
2251;[0.08215350468470758, 0.6070368729301746, 0.1739189707823154, 0.1272418371946563]
2252;[0.40873748745889854, 0.40873748745889854, 0.14125589589734244, 0.026129713368250845]
2253;[0.01987874099140259, 0.957811397436277, 0.0023741776080565087, 0.010640325837068225]
2254;[0.1706122558417983, 0.633901431869206, 0.045919665708269386, 0.1328729584511714]
2255;[0.33021502502581196, 0.4240044851053212, 0.11411925901089483, 0.11411925901089483]
2256;[0.17397630630403932, 0.23779741632163484, 0.5358847499902262, 0.036467419243068844]
2257;[0.2972098222416217, 0.08515203974618903, 0.051647322843132414, 0.5552610820081977]
2258;[0.8334600594521142, 0.03440100715022839, 0.11279655993555462, 0.009856053565362132]
2259;[0.0034405386111076605, 0.02107585414991439, 0.9539660575526777, 0.015419424289477308]
2260;[0.10618934147078206, 0.5740541563854227, 0.0937117649354631, 0.19838780792517843]
2261;[0.9175127466065227, 0.04568026575955137, 0.0008366634514694391, 0.012294679669441718]
2262;[0.03153406233001053, 0.8657258263676231, 0.007036200377825818, 0.08571846860916252]
2263;[0.9227843429749631, 0.05205993138880718, 0.016901381146278892, 0.0008414702186411138]
2264;[0.6143047207099245, 0.07336823840118833, 0.15532056191415836, 0.13706991479694364]
2265;[0.14599489741433236, 0.5095722923883534, 0.21242132231591862, 0.12103402106224195]
2266;[0.5289457676827528, 0.22049738787396259, 0.22049738787396259, 0.017002932827482317]
2267;[0.46224225254614476, 0.11687315823000811, 0.35999462825162765, 0.04576818637035902]
2268;[0.29362811789727505, 0.4013420760592994, 0.22867780815018063, 0.06154779709901392]
2269;[0.42401696997166544, 0.48047417359747563, 0.02392140338154378, 0.044691065163674666]
2270;[0.18496900737872166, 0.3915793916935837, 0.34556760028554767, 0.06804629506852052]
2271;[0.045275540093803725, 0.42956241546629614, 0.42956241546629614, 0.08458584475080931]
2272;[0.802158284457474, 0.029218609892378216, 0.13939420836161914, 0.015639594870333465]
2273;[0.09770537071755994, 0.13354740775321217, 0.07148277624899242, 0.6782097383244128]
2274;[0.8323688995882148, 0.02513536280967865, 0.12764790499910025, 0.007201403732742399]
2275;[0.695504757921206, 0.10019695736249734, 0.07330565997930334, 0.11353802723731661]
2276;[0.604534886997741, 0.2855620605828018, 0.07220139597492614, 0.01714933471179997]
2277;[0.018801084709422034, 0.5848846364210603, 0.3130661673493487, 0.07435973249989307]
2278;[0.222534867858111, 0.052856664090958065, 0.008105833901783566, 0.6854556698764717]
2279;[0.16494682501330377, 0.3956868633427285, 0.3956868633427285, 0.034574732797208]
2280;[0.34966555077563266, 0.2257610476008845, 0.34966555077563266, 0.057081332023863764]
2281;[0.03859529722057977, 0.22210060066678486, 0.6841180327169519, 0.04373420134115435]
2282;[0.6630709414268309, 0.2439301673891247, 0.0743944889539727, 0.008346830332485795]
2283;[0.7828468502281184, 0.12005345097245393, 0.07281609881910077, 0.006362599806162526]
2284;[0.6850316101358502, 0.06782732264215686, 0.056230825478564804, 0.1843737566321379]
2285;[0.06149034533003534, 0.06545613188076829, 0.4836590593143255, 0.37667405413357574]
2286;[0.052833846775831875, 0.47090297850451307, 0.41557041994809313, 0.0496328058199021]
2287;[0.21404870226503417, 0.747103358239193, 0.002868254592987477, 0.02401559595116939]
2288;[0.019865257060085895, 0.617990088276462, 0.33078626731963473, 0.010633108407008828]
2289;[0.4498201159871233, 0.30915654310246143, 0.1761520884129678, 0.05046841830725559]
2290;[0.731662312467786, 0.23753596793665896, 0.0067383775419092296, 0.011109706383353792]
2291;[0.45826740782983144, 0.24529286735869027, 0.2304313238117269, 0.05826215582791906]
2292;[0.26408668420272186, 0.6335110410797006, 0.014898754769210269, 0.05892570413922114]
2293;[0.159085466062667, 0.1403924310465304, 0.010169994806816346, 0.6697748093299362]
2294;[0.8589992673435501, 0.11625289701985941, 0.00791111081123857, 0.004234512473995584]
2295;[0.33878354540718003, 0.5585596707687702, 0.06671043545774397, 0.02305450959457942]
2296;[0.5080867378359373, 0.02097124547602214, 0.44838497238452596, 0.004129483077801896]
2297;[0.00014734639091730557, 0.9298569783721793, 0.0594437625407784, 0.003150404749966322]
2298;[0.532816351122153, 0.2851960412399195, 0.049559634834747374, 0.11888738358310663]
2299;[0.9006344119170802, 0.030818018536330285, 0.03492139003102744, 0.018692073113876575]
2300;[0.5202006529012716, 0.19137113689294752, 0.1315273306565623, 0.1400101146801677]
2301;[0.5475699842516082, 0.2930930919846368, 0.138447373492988, 0.005042945812013111]
2302;[0.017314896016653432, 0.8880848578825992, 0.011900342395626415, 0.07289845248423499]
2303;[0.010925222257129325, 0.0914757659939502, 0.5264066877784599, 0.36179367279400215]
2304;[0.172183954514308, 0.6810007302645514, 0.05950517532870915, 0.07640615754652288]
2305;[0.9783597330859382, 0.0027480113739035256, 0.0006131642179488003, 0.0017742494941678983]
2306;[0.1648825782112059, 0.3490564208122635, 0.4481973161809983, 0.01737849588722205]
2307;[0.021926375161781354, 0.02815402300355805, 0.4990420282086757, 0.4404030441536906]
2308;[0.38711498982203446, 0.43865875187581854, 0.12567783659712592, 0.03832957457100756]
2309;[0.006238976665347231, 0.3859918642630119, 0.5616148486151565, 0.03590283181394448]
2310;[0.2893217128464906, 0.19884771136083326, 0.47701086204540355, 0.018495718302937354]
2311;[0.40859072882951053, 0.36058007410907195, 0.19300460556310522, 0.024537781987523814]
2312;[0.22583827366986378, 0.449133036913038, 0.13697783711734474, 0.1652268106312012]
2313;[0.8455317844730581, 0.07864671173185148, 0.01988500280565374, 0.04770164195094918]
2314;[0.48577306337230686, 0.10182356565410738, 0.37832044214934774, 0.02271990851128514]
2315;[0.2336017715197714, 0.5603815183257265, 0.1819292425864654, 0.013178911701437554]
2316;[0.0902002056685211, 0.23033429431024333, 0.3351344207135461, 0.3351344207135461]
2317;[0.6026101154150706, 0.3225539512170643, 0.020620181766962245, 0.03000218743879684]
2318;[0.21635998367273704, 0.21635998367273704, 0.5190206194356536, 0.03759772308568731]
2319;[0.02343394649484609, 0.02068038519703481, 0.9360657020999027, 0.011069412522887833]
2320;[0.44151684931228724, 0.13465501508371527, 0.15258414022924802, 0.2515687175674523]
2321;[0.6795745658523917, 0.1516335862304768, 0.1516335862304768, 0.008036286616953058]
2322;[0.4721782880190445, 0.324523075033365, 0.17370468472973444, 0.014258548807005025]
2323;[0.5297850045138456, 0.11821101994733663, 0.32133086744645484, 0.019297418529008063]
2324;[0.10859276756214456, 0.8541482541645442, 0.006126384723887215, 0.015644271446956147]
2325;[0.37911606274673576, 0.48679466044139336, 0.07012941165415876, 0.04527895129376264]
2326;[0.010655583242309757, 0.05411351679000292, 0.9010709187244584, 0.028964878299203325]
2327;[0.34045463186391933, 0.23399081839479904, 0.3198275284683188, 0.07596569653107103]
2328;[0.27870883278057845, 0.19155359267443742, 0.4055189588740015, 0.11618312693515159]
2329;[0.17057815147602234, 0.40919571326640725, 0.08057540378032609, 0.31868194192134003]
2330;[0.5332062319151205, 0.2854047293901154, 0.06368239538440217, 0.1049945198393995]
2331;[0.18764516596420414, 0.6549459444870968, 0.0609194661181459, 0.07822214286674704]
2332;[0.3571951291289323, 0.14890108294801233, 0.09031307207238347, 0.3802322357101977]
2333;[0.6865590653876587, 0.06797854702935918, 0.15319203877678303, 0.07702978540804885]
2334;[0.12251233361768409, 0.024124108845833273, 0.24364483930672468, 0.5844735855154854]
2335;[0.7284544883226712, 0.23649453994413275, 0.002796657966075379, 0.003822578216517768]
2336;[0.45005179904175413, 0.3971693186569728, 0.1068966783153203, 0.030626411105759935]
2337;[0.26178142841224383, 0.7115956786738507, 0.004794694682147788, 0.006156509837135313]
2338;[0.36017950933931614, 0.46247961699586754, 0.1325026366171519, 0.024510523212849595]
2339;[0.08037068639979156, 0.08037068639979156, 0.10985370352941592, 0.7163360877167316]
2340;[0.5225054555396923, 0.35911239770222353, 0.055071669843227256, 0.051735046041678646]
2341;[0.17553433465523002, 0.4771517921639606, 0.3279413111101883, 0.008209850081579248]
2342;[0.15875974391769274, 0.24589190158311852, 0.1491409772852028, 0.43155372698227557]
2343;[0.4420746628528553, 0.4420746628528553, 0.09864018444050739, 0.010396598950668755]
2344;[0.36664569066423564, 0.1528406631167149, 0.2089084173020884, 0.2519916523084404]
2345;[0.4246811179997096, 0.22731542188556642, 0.2918787793061642, 0.044761060523234995]
2346;[0.010265391314488843, 0.5604713083240072, 0.38520592128103953, 0.03365892229870297]
2347;[0.34654893456043373, 0.504225724530516, 0.0531450003696606, 0.07264060288894754]
2348;[0.17467773997139355, 0.6908638633732319, 0.06036701161515896, 0.050046010406501217]
2349;[0.6772076699978714, 0.08088093180259276, 0.13335011265698113, 0.08609730373597327]
2350;[0.5331356179471376, 0.2222439904599934, 0.1730837938031567, 0.05981615855931081]
2351;[0.4182458994064645, 0.07736771197769737, 0.47393469391397874, 0.017263065848065088]
2352;[0.18288818664342632, 0.497141634392652, 0.23483308006209092, 0.07623914794793282]
2353;[0.4551396522772742, 0.31281260336282163, 0.03976966433982362, 0.16743652093472822]
2354;[0.6297373186572404, 0.23166740596820126, 0.12400264144209415, 0.0074469374499459146]
2355;[0.009699340700463997, 0.8202081158634981, 0.04627297755524873, 0.11100310263558022]
2356;[0.10821983489493756, 0.21522084060757152, 0.35483917780766505, 0.3131444753309289]
2357;[0.7155995598219543, 0.10309189103934005, 0.14999781637899487, 0.014851791505872201]
