id;confidence_per_choice
2117;[0.0053706970161483195, 0.002238839605232927, 0.003257492404321112, 0.12223650066665277]
2118;[0.008476503241965498, 0.012333239443043148, 0.0006957937569522115, 0.004537145234140304]
2119;[0.08906563661740247, 0, 0.0018484983152937345, 0.04767339988778413]
2120;[0.015706272776686632, 0.006547348591311164, 0.020167253446696384, 0.008406962003158214]
2121;[0.0017931763968177792, 0.00027499250688109883, 0.021845365833049073, 0.010319017691677906]
2122;[0.0013175461708739363, 0.0013175461708739363, 0.0040583279147533334, 0.00020205215300503752]
2123;[0.010033510277326236, 0.016542461814016106, 0.007814105660936661, 0.0017435626475415494]
2124;[0.0009665525927480285, 0.015119426405065054, 0.017132554642157193, 0.011775021123855142]
2125;[0.005302937727749299, 0.0009215124008231386, 0.0004352916360849222, 0.008743066228938473]
2126;[0.03888034091685936, 0.0028164831209279814, 0.0007121184538863217, 0.01620774130461713]
2127;[0.04659046923883664, 0.0012415936536732037, 0.0005864873140907325, 0.05982334667807462]
2128;[0.003369294798796113, 0.004902295005566105, 0.00027656869080088545, 0.00040240487878583965]
2129;[0.008719784129847242, 0.0015152712742801634, 0.00679097470853864, 0.0019456468293525518]
2130;[0.02959285928750494, 0.009607394783876934, 0.026115606659844887, 0.0016695148778795319]
2131;[0.003137823225415045, 0.1334236386695746, 0.007527246612284303, 0.0027691192772867817]
2132;[0.0013565722429899336, 0.030875441937241135, 0.02404581835839909, 0.02404581835839909]
2133;[0.014961125553743508, 0.0009564327578958409, 0.009074381352155589, 0.0009564327578958409]
2134;[0.00584293048928193, 0.0016740276128999303, 0.009633363780901424, 0.0005434771949539707]
2135;[0.09560290607804098, 0.0022483653842912924, 0.0009372581350709139, 0.08436926849195715]
2136;[0.008057981977975349, 0.00627556267442247, 0.08663144984382896, 0.1618488559572258]
2137;[0.002267998281672667, 0.01898972164319594, 0.002569978744435603, 0.09643776390355686]
2138;[0.058591014006817016, 0.01678660656585566, 0.013073422338599976, 0.0020048742492857464]
2139;[0.0023368790477756333, 0.006352295850875181, 0.0023368790477756333, 0.185641340868677]
2140;[0.014358277021689387, 0.018436392635692737, 0.011182237388047854, 0.003203764651305073]
2141;[0.0011673552435362978, 0.007612112392269106, 0.020691866792093023, 0.016114842060891244]
2142;[0.0025527357857462597, 0.004208749788437263, 0.0100962658859714, 0.0006454326842643962]
2143;[0.0006274072424837476, 0.018335522929217276, 0.020776869443413882, 0.011121059469901154]
2144;[0.0007831633777568667, 0.0024123130316222575, 0.025934803028575093, 0.07988481726198739]
2145;[0.015699384100075865, 0.0035030060884816403, 0.017789732807102894, 0.0018750240430314032]
2146;[0.0009345523752548763, 0.00886678606165967, 0.012901097594971154, 0.016565337215112056]
2147;[0.0005009363813056926, 0.004752752056649779, 0.005385573640802875, 0.018797494547395967]
2148;[0.00127363871885642, 0.0034621089854892655, 0.00011846685487335375, 0.001635384486689256]
2149;[0.0006884004426485255, 0.09016264354939141, 0.003085196739833783, 0.0012861013440726603]
2150;[0.009972832770506842, 0.014510386060510506, 0.018631704507647, 0.012805370753707211]
2151;[0.11707119328460917, 0.023052684787826388, 0.0014737091849177522, 0.012339215932627927]
2152;[0.12694340040338353, 0.003833358534913873, 0.0010982756083377752, 0.028324901261793215]
2153;[0.005701986311822273, 0.005701986311822273, 0.10107014980881725, 0.007321495349985392]
2154;[0.019018570141936728, 0.001072954306289877, 0.0585813201935229, 0.006996540955695562]
2155;[0.0018079963746488131, 0.09871325732245675, 0.015138168303840249, 0.004914643691127701]
2156;[0.0009554363242955926, 0.03585249211371808, 0.0006566611422558153, 0.02792194893322501]
2157;[0.0039891995722393095, 0.00047644194592086895, 0.0011429248130791806, 0.013923674632875265]
2158;[0.005522008037012907, 0.002031433230800521, 0.0029557179101848737, 0.23480181252793936]
2159;[0.0014024704411154034, 0.006285436447419108, 0.03192008011155874, 0.02485938338658392]
2160;[0.001632323473272165, 0.0030495817301624466, 0.2137921846779641, 0.009393373027398969]
2161;[0.0018555490867062988, 0.005715493560867206, 0.01209969996330551, 0.007338839001068618]
2162;[0.0032309620494060808, 0.12124095644314027, 0.014480167303500307, 0.011277165634970993]
2163;[0.003583527108557482, 0.02647888283716998, 0.0300045051258769, 0.003162451573629909]
2164;[0.003943329407978163, 0.07920388842423716, 0.0012802116219068512, 0.0007764875996069428]
2165;[0.04756714198878741, 0.007294655743416833, 0.0198289348797803, 0.015442786329997179]
2166;[0.0182519075774085, 0.004072551060761499, 0.17316931889086037, 0.012544340395436568]
2167;[0.01303116886462514, 0.001556351177487039, 0.007903803448287814, 0.018960238820469592]
2168;[0.11039001534098741, 0.005495996551258822, 0.1820023663655994, 0.006227779990119547]
2169;[0.003078673271633763, 0.000999498873826104, 0.008368701610044616, 0.04249978370566701]
2170;[0.021209460169694192, 0.0053625926150839085, 0.039624488221350916, 0.010018641974486401]
2171;[0.0019185519351413599, 0.002791476594129815, 0.023372747363155578, 0.002791476594129815]
2172;[0.0016001882646671658, 0.002328260186863524, 0.06804175263986677, 0.025031161937479698]
2173;[0.0013295714873252952, 0.0008064258713425185, 0.0008064258713425185, 0.00866989517639653]
2174;[0.001509512061183882, 0.11991539594265087, 0.0019382518533568056, 0.0019382518533568056]
2175;[0.0009497547952785753, 0.011570382057630408, 0.04576175966188433, 0.0054654614864593646]
2176;[0.045578558968729185, 0.0009459528126333531, 0.005443582586955042, 0.00423946638143445]
2177;[0.0978586306483834, 0.004872095496074558, 0.015007110636546507, 0.008032727477260415]
2178;[0.0009729296467659407, 0.04687837562858867, 0.006344298243367369, 0.002333936892394951]
2179;[0.17228445824702626, 0.003575649856846099, 0.004051742103993776, 0.01602495088278303]
2180;[0.0073106912038096335, 0.0034533260020976155, 0.0005295846945564092, 0.022518514223211276]
2181;[0.0027189504776644045, 0.009490069651403463, 0.19061314438688698, 0.009490069651403463]
2182;[0.0009483785901647578, 0.002007717491133897, 0.021584997221096667, 0.021584997221096667]
2183;[0.022936322859329603, 0.012276928938657533, 0.001293978790135616, 0.020241233880038623]
2184;[0.00731944981541968, 0.010649736641164413, 0.010649736641164413, 0.0030512006329913334]
2185;[0.0009931276087272066, 0.002102451164174002, 0.042228860487215816, 0.06144262945800881]
2186;[0.10560316863354746, 0.0010352970359730192, 0.0036135417183895463, 0.08224383042662838]
2187;[0.04424906162499324, 0.001336206198544066, 0.0009183601945133776, 0.02090177670182278]
2188;[0.034898185112126494, 0.001053833876573931, 0, 0.014547727928955504]
2189;[0.0015510828559156915, 0.0582039547658396, 0.00372085434195208, 0.006134651698753322]
2190;[0.01059793347094758, 0.005672665009008622, 0.00267957721515998, 0.0008699313543789031]
2191;[0.002195014179732773, 0.020825719659603642, 0.020825719659603642, 0.012631434472560737]
2192;[0.0075668539678064965, 0.04934208603401838, 0.0010240623249431788, 0.02330755108493983]
2193;[0.0011875179437401597, 0.006030713732482972, 0.1997097870774026, 0.006030713732482972]
2194;[0.002110020803152035, 0.06166386143743281, 0.0007762332739236886, 0.012142331360246462]
2195;[0.0030397747234979663, 0.0026825917780419, 0.0691849373197915, 0.27363173517022654]
2196;[0.0022152636738247936, 0.0025102226051296997, 0.0025102226051296997, 0.1759801908145946]
2197;[0.00035739928639251615, 0.0016017524755719637, 0.06010531821604349, 0.009217449082225226]
2198;[0.013711246639615524, 0.0026999045449445694, 0.019949750900743947, 0.003059392658532032]
2199;[0.0031903082118485875, 0.0024846145336268133, 0.19737733284210182, 0.023573360729900503]
2200;[0.07050642427679013, 0.01782681581578158, 0.13172334212811426, 0.001658152167357501]
2201;[0.0035060090180203027, 0.002409642409429818, 0.0016561213937211605, 0.07979639744710075]
2202;[0.00027162550147299535, 0.001074299698227473, 0.0009480661561333104, 0.00039521277263457186]
2203;[0.0019573288175806294, 0.00414366513933466, 0.000720061031600322, 0.13721931113890792]
2204;[0.000879525880983497, 0.012141480272602704, 0.07917239671069858, 0.001450093028108761]
2205;[0.007371420828791678, 0.0011304439967993627, 0.13066156056810876, 0.04806770188438442]
2206;[0.005546629575793863, 0.02485827507372313, 0.01174221490409996, 0.02485827507372313]
2207;[0.13479429112184424, 0.003170057881444438, 0.0013214767309567019, 0.06367231462639433]
2208;[0.0006182948960064005, 0.008535297760786997, 0.09176309877330897, 0.0027710054776776956]
2209;[0.0012596692293687652, 0.0014273922386350976, 0.16498407130702591, 0.0030217893929033045]
2210;[0.0010382702169615856, 0.012648720647712804, 0.0005557459995195803, 0.0015106742517328844]
2211;[0.005920047871520789, 0.03406752332353556, 0.026531813841672844, 0.0010287500640495815]
2212;[0.015239499148949153, 0.0322620199514942, 0.0012509342666703982, 0.004366189607920718]
2213;[0.11576855899681056, 0.004488834166921304, 0.0010015942865448941, 0.015667570721727864]
2214;[0.003380854828152393, 0.0006657297878336752, 0.03634761483767628, 0.010413766005420875]
2215;[0.03816610769866541, 0.0915557328252159, 0.005852963576183896, 0.0010170925615052954]
2216;[0.017662995226872313, 0.0016429144789579153, 0.0057343349813428505, 0.0030693683337199916]
2217;[0.0024293603264007504, 0.007482956609472599, 0.0027528258958029305, 0.2478015491904552]
2218;[0.015346505508332251, 0.002076923669662382, 0.007249175903591898, 0.007249175903591898]
2219;[0.0037935885402678557, 0.0009591693931708428, 0.0037935885402678557, 0.07619628086353847]
2220;[0.00447525864306841, 0.048113564682730654, 0.0005344934235029521, 0.006511462903860439]
2221;[0.010393505940396655, 0.08702378052926658, 0.0020466026659682474, 0.0009667466461539915]
2222;[0.0031596299050664772, 0.15223953072407956, 0.004597234385242647, 0.005209349032023328]
2223;[0.01796467149295487, 0.01234692611410969, 0.00848590994425187, 0.009615795726193404]
2224;[0.005680720617270161, 0.0011186002131136708, 0.005013218349189368, 0.0018442599647702054]
2225;[0.006845451145170055, 0.06494783214607143, 0.0017308011006459355, 0.07359553552636473]
2226;[0.0010658550605862223, 0.0069502480585712486, 0.09594523781124015, 0.007875662836000724]
2227;[0.17467694869123304, 0.0052747880522771426, 0.0036253052762247944, 0.00465498411792481]
2228;[0.00226837898960317, 0.20419292066306174, 0.0033004719549729225, 0.008971612940541596]
2229;[0.004413323812741805, 0.005000951051291364, 0.004413323812741805, 0.30939795947793397]
2230;[0.016145461737208055, 0.0013253002044809339, 0.006730429788414629, 0.0059395834413390036]
2231;[0.04699862296858351, 0.0026514802377188154, 0.0008608096013273172, 0.001419235099731245]
2232;[0.004495913907980068, 0.04833562970815779, 0.005772867729086318, 0.033220560082027256]
2233;[0.019212622836508004, 0.006237423921179773, 0.00139175739844649, 0.03589390494597607]
2234;[0.0015933964982291107, 0.010390250351919431, 0.0133413455376133, 0.010390250351919431]
2235;[0.0035952272431437767, 0.012548576088581832, 0.0046163631589648075, 0.3236320813812346]
2236;[0.005091203600740072, 0.029297860850062352, 0.0005366089116045752, 0.0010025174298273524]
2237;[0.013221631621391738, 0.0013935497203373143, 0.052292554997278966, 0.0013935497203373143]
2238;[0.0011168419423373886, 0.0023643544104819834, 0.06097750393104497, 0.06097750393104497]
2239;[0.0020842135573441623, 0.006419829716074876, 0.10042305695045124, 0.04743649322739925]
2240;[0.007913483951104182, 0.018983461139508957, 0.10924227627326903, 0.006983625075502346]
2241;[0.08310454561568327, 0.003222312155204148, 0.0028436804961283527, 0.002509539229773497]
2242;[0.0025264253544972346, 0.0015323544369779316, 0.0507446097414317, 0.17711609124015568]
2243;[0.015704527858688196, 0.025892389126921964, 0.0012891061476694007, 0.0011376321824210062]
2244;[0.04366580132766244, 0.004602340502524433, 0.004061551238117443, 0.00669636591832267]
2245;[0.00420827418278754, 0.0013662265967624176, 0.09577987892504133, 0.024216945873635005]
2246;[0.05209807518833876, 0.004845874697155373, 0.0022890291257101924, 0.004845874697155373]
2247;[0.005667436071398194, 0.007277131963128202, 0.10045773199779022, 0.006422046417159995]
2248;[0.011028965036231667, 0.008589366606684367, 0.0007050581460898485, 0.0021717319810528623]
2249;[0.10499469506805537, 0.030081483781870803, 0.0016970807809030025, 0.002798013181571164]
2250;[0.016521555898925178, 0.0005653365544422256, 0.0017413591803022092, 0.010020830198854238]
2251;[0.006648872096501873, 0.049128888915666975, 0.009674051817304746, 0.049128888915666975]
2252;[0.28698677368166225, 0.005256346112596209, 0.012609318826047041, 0.006749282007481336]
2253;[0.0020539966935218808, 0.03212991416810245, 0.0006668350944977707, 0.0003569311052674726]
2254;[0.04277250624397477, 0.0016584700465875053, 0.0006101170339381873, 0.09054939642906033]
2255;[0.008083678201705398, 0.011761682382017654, 0.008083678201705398, 0.013327732196646649]
2256;[0.0222623376492622, 0.008189854380966862, 0.008189854380966862, 0.0018274035196174556]
2257;[0.034941694495758735, 0.0004984165034642945, 0.0008217498909295663, 0.044866023834692376]
2258;[0.005340590700924841, 0.0015301048538818919, 0.2573241317897561, 0.00222628942586379]
2259;[0.0011316504674883743, 0.0030761449019408313, 0.3137753104021741, 0.008361828788652693]
2260;[0.003070306637578263, 0.16763304246283953, 0.005062079860947071, 0.006499839202759187]
2261;[0.2024129726388103, 0.0053941217239337255, 0.001751214926906359, 0.008893403222995177]
2262;[0.0015559682875401367, 0.10908179839637107, 0.0008328498083189805, 0.0007349873761596744]
2263;[0.006178510672214686, 0.0664252338702818, 0.01903114813639571, 0.0010736641641614065]
2264;[0.013533695677474363, 0.0007635188633420622, 0.0011109133910617481, 0.022313291934634365]
2265;[0.0020948857057872493, 0.0034538826228170884, 0.005694489746740081, 0.002373816496864628]
2266;[0.010711753637620938, 0.00077595683092002, 0.0023901153046328857, 0.04236580747381439]
2267;[0.024173929122846532, 0.006925948303928336, 0.004760130014750463, 0.006112127925677788]
2268;[0.00208164708087339, 0.0012625827772510146, 0.0038890287436422967, 0.0005263228065361582]
2269;[0.008182063256351848, 0.028558206864314973, 0.0014218293976172509, 0.0016111437824349254]
2270;[0.002107276842854478, 0.005728172349463875, 0.03735237578093029, 0.005055094355872594]
2271;[0.0038401167027049578, 0.0018139426889799328, 0.12716720018419797, 0.002639271039075257]
2272;[0.019830130995233942, 0.003445960062180702, 0.003445960062180702, 0.001627756275455511]
2273;[0.02951991797865664, 0.017904739595079506, 0.005129793780522856, 0.0260512361807158]
2274;[0.126951269720225, 0.0014103012158474448, 0.02499818718990898, 0.002985607697377916]
2275;[0.06370894091527317, 0.0010297591217017974, 0.00461506020081187, 0.007608947918640136]
2276;[0.010814345980308811, 0.005108335330867122, 0.005788502277918694, 0.0007833885952979042]
2277;[0.0009607563981190732, 0.05943987940332805, 0.0013978923108027583, 0.002959338045192169]
2278;[0.09187487600541011, 0.001020637679495542, 0.0019068022187205508, 0.015965459507480795]
2279;[0.008038536315830378, 0.14248648249957652, 0.004302718431613149, 0.004302718431613149]
2280;[0.021964533616327213, 0.0049009510718743135, 0.005553505125650582, 0.010375313500575828]
2281;[0.0013233280859548508, 0.06376151790569985, 0.014227117701605785, 0.011080090406859632]
2282;[0.13812420266944633, 0.004170990005132025, 0.05757874095518941, 0.02118203504595032]
2283;[0.0009992353497660354, 0.017711870371760044, 0.022742497156651664, 0.001647460575594745]
2284;[0.04428942245001338, 0.0008111892615876099, 0.0006317548321435453, 0.026862892616898136]
2285;[0.0011447874667421544, 0, 0.02299366545033432, 0.002138744556860105]
2286;[0.0005095118354443095, 0.0025875146047889463, 0.040475538457674126, 0.0010786365640999575]
2287;[0.008019332597628033, 0.014982085706823014, 0.0005126587812715905, 0.0007459141253787946]
2288;[0.0009385949298912274, 0.002251572188358846, 0.13929982205698466, 0.005401240895237469]
2289;[0.004155135007474512, 0.0506199192031936, 0.0022240834997900726, 0.012798716859552143]
2290;[0.016929127567110555, 0.03162778168075856, 0, 0.0020218959555059635]
2291;[0.022175486862431218, 0.0030011257954369124, 0.0038535218000182113, 0.0016063868804307526]
2292;[0.034472593366518124, 0.011191609824393158, 0.0015146196854579053, 0.002497185692435586]
2293;[0.003206052395758505, 0.0036329333127049423, 0.002829331308780802, 0.17504457145161742]
2294;[0.1451886142594934, 0.032395958751449364, 0.0012561273380524603, 0.0034145081172586352]
2295;[0.009933563963826985, 0.004692283366025323, 0.0006350314983674834, 0.00016056103080903312]
2296;[0.17342337750325698, 0.0017001829681890354, 0.04968662954237871, 0.009783877458439989]
2297;[0.002487451274165185, 0.00676159359774052, 0.25372692787294354, 0.00676159359774052]
2298;[0.003617368961290838, 0.0010363935594229884, 0.00018009819578757594, 0.008677617030404015]
2299;[0.0017543600196284132, 0.0003454539703762936, 0.00011215243036294304, 0.027442807979384403]
2300;[0.1499734284962193, 0.001666053900774579, 0.0027468585043399696, 0.04868924359948863]
2301;[0.007636073629066151, 0.03020125706482719, 0.0019307017699083692, 0.0010334301874052965]
2302;[0.0013334902316666662, 0.003624802265167141, 0.0028229988425911715, 0.05670144748698103]
2303;[0.001882449746961799, 0.0016612560709649432, 0.0800438000515601, 0.05501324560912552]
2304;[0.004822452532049711, 0.23235871997625432, 0.00795088006653205, 0.04037789106537143]
2305;[0.21203578159047473, 0.002355505044470152, 0.0016189133632023875, 0.002078725905767299]
2306;[0.07810034392621679, 0.0174265422479042, 0.010569732166131413, 0.0026724468086490936]
2307;[0.0016273612504853203, 0.0014361412629394891, 0.18809743065053197, 0.003040311077501046]
2308;[0.010327888227093664, 0.01702780900142276, 0.0017947178647374925, 0.0007481497138475712]
2309;[0.0016888700174328601, 0.033921869181215196, 0.055927707260976636, 0.014140735526737044]
2310;[0.0033731078217221805, 0.0597897810024382, 0.0023183008420756246, 0.0043311561763195025]
2311;[0.006871076991419565, 0.021164412165172033, 0.039540327469012, 0.00535120014146147]
2312;[0.0016879530115755127, 0.0045883319986584365, 0.17217588801399658, 0.002167374569037576]
2313;[0.04913690142506593, 0.0024463822706347485, 0.0013094540688834864, 0.0031412170144292863]
2314;[0.03702744635014062, 0.0009867480219015782, 0.03702744635014062, 0.0008708020729596192]
2315;[0.0007573856789127523, 0.019533234107573922, 0.010455386792015882, 0]
2316;[0.0020278059247431945, 0.0022978051467424957, 0.0010854062960373142, 0.014983571735671407]
2317;[0.06974490285748797, 0.08955422795343203, 0.003064377167420447, 0.010695727265312822]
2318;[0.007301048295460038, 0.0016290840754174187, 0.0006791032779046007, 0.03272102834777361]
2319;[0.001959851358195768, 0.0017295627531339777, 0.3734816045874194, 0.0032312486216678985]
2320;[0.04520245540988566, 0.0017526894005670537, 0.051221092422534135, 0.004204483301018308]
2321;[0.01793277353267404, 0.02609203153033324, 0.009598721978406645, 0]
2322;[0.0043665248165802835, 0.0034006529464534474, 0.0034006529464534474, 0.0005215070198544767]
2323;[0.01675103239198478, 0.0017655458247258673, 0.0032984738497054407, 0]
2324;[0.10393439366813968, 0.005863575854436691, 0.026278730085263838, 0.0051745875296102025]
2325;[0.01572997941474447, 0.03773425899264154, 0.0030974165974848216, 0.0007831495605469754]
2326;[0.002196553315654704, 0.0017106774422899743, 0.2876917447958173, 0.006765860532426386]
2327;[0.040139811603726656, 0.0069752550147677075, 0.008956404726840365, 0.005432334067623835]
2328;[0.004206759426035039, 0.004206759426035039, 0.001987132448286941, 0.10849375554729965]
2329;[0.0011238653919603372, 0.0007724206346985534, 0.14719730048766322, 0.007328522936572262]
2330;[0.005860713479167974, 0.0035547024129064745, 0.029763158904064547, 0.13338922395908115]
2331;[0.004474725182462376, 0.21560428199809406, 0.003075430643442368, 0.003948931113440335]
2332;[0.0025117000975661856, 0.003654502078054499, 0.03928960939707909, 0.0025117000975661856]
2333;[0.0040531546576553085, 0.00012239466526717342, 0.0002936095386227952, 0.0001780831871588059]
2334;[0.00560320361371599, 0.0005211791220731365, 0.0012502437196727095, 0.028455422685392143]
2335;[0.03932744368600938, 0.0036580220864152954, 0, 0.001957998127528668]
2336;[0.017761194116240546, 0.013832431886011368, 0.09019878632296684, 0.002723767334822408]
2337;[0.04059630617278938, 0.12504542627726092, 0.00622564518715468, 0.00622564518715468]
2338;[0.041695315478519894, 0.013536490274736667, 0.009303484638284773, 0.00183196474536114]
2339;[0.0025250246843873283, 0.0006384262205974996, 0.003673889237482596, 0.10736675605878375]
2340;[0.0047268083952587, 0.030822662561939825, 0.0015345700082508985, 0.021184085522613125]
2341;[0.003621307316172901, 0.020839189740737122, 0.009843733872818592, 0.004103478783400904]
2342;[0.006625205845873287, 0.004553432947651983, 0.005159715500775364, 0.1936168957488976]
2343;[0.020397186525291343, 0.0024360965310054818, 0.010917827197295742, 0.003544499537794159]
2344;[0.001187980662307196, 0.004146459938284775, 0.07349776100874732, 0.07349776100874732]
2345;[0.03645395393323839, 0.0055903935639444735, 0.025054411707854735, 0.017219624447744688]
2346;[0.001993085256439507, 0.15833041073443913, 0.008932388410036879, 0.006956551088434662]
2347;[0.07880182140641562, 0.11465597360261152, 0.002696450048059507, 0.009411535435392143]
2348;[0.0032452320902451944, 0.004721784829750238, 0, 0.000235083712040442]
2349;[0.08124845967220723, 0.0035698081796218632, 0.0035698081796218632, 0.01411886523651391]
2350;[0.007037186852778282, 0.027832613916266097, 0.021676061512912115, 0.009035926780948129]
2351;[0.004868266051340906, 0.0017909349944411966, 0.30118895544440083, 0.019254365740642886]
2352;[0.01052864015526024, 0.002349257163988406, 0.01193051230483041, 0.06058815525750213]
2353;[0.012156953902770952, 0.006507148512436694, 0.009467845219240989, 0.007373565270743739]
2354;[0.05319955060764047, 0.0038537625203488406, 0.011870424246907315, 0.0011041214480399587]
2355;[0.0010634472054705504, 0.018850052747748668, 0.0019867809425629496, 0.07455340484844582]
2356;[0.003770253130937457, 0.0022867741187911177, 0.08581056573617721, 0.00484110084747023]
2357;[0.0893497872234583, 0.002698129783489345, 0.14731289472784623, 0.005040770060631446]
2358;[0.0016300748065247684, 0.06116812042789671, 0.06116812042789671, 0.00730548844423549]
2359;[0.04082881818520876, 0.0070949847424649735, 0.009110140740336755, 0.04626511216711602]
2360;[0.014339878419821345, 0.05005109365348247, 0.009855644697109239, 0.10595816609590492]
2361;[0.048915679977252, 0.023106131125837204, 0.010914563507093581, 0.002759633825518777]
2362;[0.0017063018448798019, 0.08221420738399195, 0.003612241033956778, 0.01428669043098101]
2363;[0.0025979317113894547, 0.007061910562647464, 0.07592269357791477, 0.007061910562647464]
2364;[0.01803297959869962, 0.0021537322801658937, 0.038175818110023116, 0.02315480414334182]
2365;[0.0028552228444371297, 0.006044506809106292, 0.0028552228444371297, 0.004707466636212419]
2366;[0.029847907302918412, 0.003145946284522008, 0.0019081128753716417, 0.001021339223446903]
2367;[0.006774673831031373, 0.0036262215925480733, 0.0567236495027241, 0.0021994145747923793]
2368;[0.0015384560693535991, 0.004738778306143163, 0.13848738548610381, 0.10785409711929868]
2369;[0.0019400373643618028, 0.08249246818547451, 0.0017120769649476733, 0.004107059132583146]
2370;[0.0027058267015503644, 0.0027058267015503644, 0.02909037854760546, 0.00572823517213314]
2371;[0.013517449400080636, 0.0034177464426275008, 0.0020729680045773638, 0.041636665469569505]
2372;[0.0011368155229473287, 0.00951843983654977, 0.003967876054452509, 0.07033226915804086]
2373;[0.00586253025457718, 0.0016796430396743534, 0.002443866202349403, 0.11775206789161474]
2374;[0.0019179171434056598, 0.004060230624451515, 0.22168113365586536, 0.005213439319409686]
2375;[0.0008492653648790475, 0.0008492653648790475, 0.00045457899239686046, 0.007110811840349262]
2376;[0.03772813284051648, 0.002128475098079552, 0.025930141210088565, 0.001290985405420103]
2377;[0.0015141170989065801, 0.09367510785787271, 0.006785802053381599, 0.0013362036499354306]
2378;[0.015420012505053303, 0.0016252573607668695, 0.007283898150235367, 0.10055108840543053]
2379;[0.0037331488125152456, 0.002264269212060306, 0.0019982105662608826, 0.10909860029452577]
2380;[0.0041686517343656115, 0.006065352484035239, 0.016487337440551923, 0.15642748363324982]
2381;[0.07374801480586268, 0.007772981720291339, 0.002226996548770041, 0.011309621669008115]
2382;[0.0027797836572370734, 0.005193319580169321, 0.014116906244154822, 0.13393750920436798]
2383;[0.05242662770728336, 0.028061951639033765, 0.0013971226378882203, 0.004303440689228101]
2384;[0.020750874408899576, 0.0015031883004289518, 0.0009117297915314844, 0.0005529920719372529]
2385;[0.002337029484570784, 0.0014174800350445936, 0.0018200803926446886, 0.16383843521326452]
2386;[0.012315333209336718, 0.007469627176039902, 0.0024250328929483365, 0.009591191147216713]
2387;[0.027870908966631573, 0.004274143339550865, 0.03578695549934522, 0.006218841863894076]
2388;[0.13410107500005516, 0.0014897283779501847, 0.0813364134879568, 0.006676499389231797]
2389;[0.00757851006747247, 0.0019161474222619415, 0.0005489854279693344, 0.012494850748456925]
2390;[0.027180541849543348, 0.014548699126986529, 0.01648583590987947, 0.0032462535661558255]
2391;[0.0053743373562998836, 0.12231935442660713, 0.0025386572102626343, 0.0036937244455907273]
2392;[0.00555113291907311, 0.031944564350961616, 0.00629025768001603, 0.11149748521156548]
2393;[0.011996869581882844, 0.05376623928339553, 0.08864554235208702, 0.008245319842681611]
2394;[0.015232168752220833, 0.0016054587748795365, 0.1637612471076664, 0.0026469540313760606]
2395;[0.07460377819805349, 0.001548352388532889, 0.004769261115221483, 0.021374340317635993]
2396;[0.0495246129595476, 0.03003819617036724, 0.005914870117804122, 0.0014955133698231675]
2397;[0.0064042761952085095, 0.10017973500631594, 0.005651753905567767, 0.00822325341013599]
2398;[0.004743150437703239, 0.0002361474425170927, 0.00038934149715181535, 0.0002361474425170927]
2399;[0.0005552006315801827, 0.04410504909204387, 0.014318813010693186, 0.011151502785380874]
2400;[0.0021618328862858713, 0.0019078108260527971, 0.0014858045652820222, 0.19460199477458132]
2401;[0.001503833537305541, 0.00463213339957653, 0.0067397143277500736, 0.005248894796129324]
2402;[0.0026374631904331172, 0.23741687031351108, 0.009205651072293071, 0.004927429943402963]
2403;[0, 0.0046041623536040984, 0.09247707295366575, 0.008601707704482485]
2404;[0.02511966674030223, 0.002336493528054705, 0.006351247899623268, 0.015235851672266681]
2405;[0.00963289065730172, 0.005842643525312875, 0.012368876440149293, 0.008500996168004855]
2406;[0.00866685299191946, 0.006749751896871624, 0.0024830949558670157, 0.001706604541387342]
2407;[0.0011320865587909137, 0.0030773303210040737, 0.037489549112515716, 0.061809817050761766]
2408;[0.0032456004035891664, 0.0017372447084269484, 0.3310602020189704, 0.004167433410620481]
2409;[0.01244317090505167, 0.005187085354684692, 0.014099959862305441, 0.015977347706275753]
2410;[0.0011501879731864637, 0.09137074804487334, 0.005154784868264066, 0.002434947958343442]
2411;[0.03774840421735309, 0.01783108357162546, 0.009544291264589742, 0.005108690976485626]
2412;[0.0020224523264661936, 0.00799895411962301, 0.0008430835615141954, 0.0009553388335358811]
2413;[0.0021742322315087075, 0.008599255289063754, 0.03853917925358637, 0.03401070631944247]
2414;[0.08285888311846001, 0.007707076689829626, 0.06453056305707867, 0.003212787554739531]
2415;[0.0015109062208296055, 0.002198355579600308, 0.006771411896197834, 0.0015109062208296055]
2416;[0.014934411123496576, 0.07584319775863897, 0.019176163465833732, 0.003332317545708283]
2417;[0.12241831603417758, 0.00038963066541463184, 0.002540711092902676, 0.001978707788710809]
2418;[0.0008011588829108766, 0.005919807929985079, 0.10493110627657744, 0.016091706324046197]
2419;[0.007615307232002405, 0.0110802066422434, 0.03867372122097616, 0.0024723282825614653]
2420;[0.012974727723270746, 0.001755938451346777, 0.20295893796187098, 0.0037173217306719613]
2421;[0.006490962489994249, 0.061584537428777404, 0.008334560815919366, 0.0027058357332364427]
2422;[0.0658627858359159, 0.004771085341067939, 0.014695977455183296, 0.021382515928724664]
2423;[0.0038130516704053324, 0.16213506341977463, 0.00204097948411788, 0.09833989870157432]
2424;[0.05066847083239595, 0.0028585195189235234, 0.004712901933560711, 0.034823896775838824]
2425;[0.0011435958915004204, 0.04291311923501037, 0.029493726769701276, 0.01578685432309909]
2426;[0.042892518373601266, 0.033404726897265286, 0.001884565732721702, 0]
2427;[0.0013559740256795427, 0.034971022703417544, 0.010019368144438972, 0.20124434083174378]
