id;confidence_per_choice
('easy', 817);[0.007974367517638763, 0.7178295595159656, 0.024562775331072883, 0.013147509346711208]
('easy', 818);[0.04664616485816797, 0.019445014493032563, 0.143680320061565, 0.442566542711568]
('easy', 819);[0.008381568908407954, 0.6658304892801501, 0.048232598869450846, 0.02010633857906262]
('easy', 820);[0.013205061007410304, 0.014963294453200052, 0.636255470435604, 0.019213250395291568]
('easy', 821);[0.018087276579477292, 0.00854382448632098, 0.6787200665834542, 0.018087276579477292]
('easy', 822);[0.013996018111476556, 0.6743659983327164, 0.033574702061537155, 0.026148004256914246]
('easy', 823);[0.5703241595718437, 0.01519862766533998, 0.04681505785363103, 0.019515419568230847]
('easy', 824);[0.1229072347114406, 0.06578750202696453, 0.4289884010961863, 0.08447282470301876]
('easy', 825);[0.010229861978176182, 0.013135402789185756, 0.7171686281098704, 0.01911189828581725]
('easy', 826);[0.011557060206298266, 0.013095864894767056, 0.04570904890943416, 0.6309939566448531]
('easy', 827);[0.03297986412377013, 0.015578584726012363, 0.6624182785796973, 0.03737108201420425]
('easy', 828);[0.6671113741485065, 0.010782848514921558, 0.03763584834851875, 0.025866715068139853]
('easy', 829);[0.0082100340774354, 0.009303187414471852, 0.019694847910987738, 0.6522037315185059]
('easy', 830);[0.6480560964640659, 0.05319568220110719, 0.04142883895423987, 0.019569597840876952]
('easy', 831);[0.011653030912333563, 0.014962787872884237, 0.7209474721869841, 0.0358938621571325]
('easy', 832);[0.5850962512065402, 0.025707338217119614, 0.07918417631720626, 0.03300887566616971]
('easy', 833);[0.01489384652047462, 0.63330256356288, 0.03572848896843896, 0.01912408204407162]
('easy', 834);[0.019797082374954762, 0.017470863876109664, 0.02880458489004849, 0.6555892521577551]
('easy', 835);[0.009679085852205706, 0.008541763284421916, 0.6785564463657647, 0.020490629795261242]
('easy', 836);[0.03141427569711222, 0.5568313933895755, 0.04570750143574749, 0.021590694887609025]
('easy', 837);[0.014911334652581723, 0.7184682316228347, 0.031567288181003766, 0.01914652812576303]
('easy', 838);[0.6540531145229872, 0.025360390639700834, 0.032563386158505764, 0.019750692089195734]
('easy', 839);[0.01242043723799823, 0.6781329766372245, 0.0140741992426513, 0.009673046247042258]
('easy', 840);[0.011610694491326469, 0.0090424179618479, 0.7183282534615331, 0.02169163304640125]
('easy', 841);[0.016671347380016008, 0.016671347380016008, 0.018891106990213402, 0.5520791045301455]
('easy', 842);[0.011233066223353395, 0.6949653640958131, 0.06464184836047483, 0.026946731463299414]
('easy', 843);[0.03953013803439591, 0.0164786131791885, 0.7006884204753039, 0.03953013803439591]
('easy', 844);[0.006612855639602051, 0.7643420283307916, 0.013999415498894762, 0.017975605319353175]
('easy', 845);[0.009880588458040771, 0.692682728078873, 0.02370229954185047, 0.016290336357806]
('easy', 846);[0.006748828241243994, 0.009819487149742866, 0.6883992982452077, 0.016189597331147637]
('easy', 847);[0.010796240572741847, 0.010796240572741847, 0.6679398718124209, 0.02285564692105914]
('easy', 848);[0.006765966998316437, 0.7820393847151962, 0.016230711072058025, 0.016230711072058025]
('easy', 849);[0.00435724634547291, 0.01045249060788339, 0.025074221479674596, 0.7327760767618263]
('easy', 850);[0, 0.003102029631759506, 0.005795354319369663, 0.669851942475317]
('easy', 851);[0.0051244592177387294, 0.004522319387075507, 0.010848480249083864, 0.6711715466869185]
('easy', 852);[0.013164880285085135, 0.010252819075065603, 0.718777959024678, 0.024595228508729333]
('easy', 853);[0.012932651395139716, 0.014654613922455102, 0.7060989464151247, 0.02132234252535854]
('easy', 854);[0.019730971516157988, 0.019730971516157988, 0.07803750616416538, 0.5766235108676644]
('easy', 855);[0.017663466886026775, 0.013756321842593483, 0.017663466886026775, 0.6628167839508475]
('easy', 856);[0.007403321200319333, 0.007403321200319333, 0.029280703351687424, 0.6664257961321888]
('easy', 857);[0.00851577217249096, 0.00851577217249096, 0.7665654731581687, 0.015909556935670054]
('easy', 858);[0.0036227097280549267, 0.005271011551973757, 0.012644499386245015, 0.7822876392925024]
('easy', 859);[0.6539004296553287, 0.013571267621636778, 0.04180245715582259, 0.01974608258279988]
('easy', 860);[0.5139337781278128, 0.042186253470396624, 0.028994159722562043, 0.12994280873224245]
('easy', 861);[0.6593237680327724, 0.017570382223201595, 0.019909851436013752, 0.017570382223201595]
('easy', 862);[0.0050055913261806174, 0.0072830924046801354, 0.017471230433266597, 0.7428956218949214]
('easy', 863);[0.006169134327113391, 0.011525460267485946, 0.8079970843369934, 0.01306005747298487]
('easy', 864);[0.7232527635753078, 0.01501063177597732, 0.019274032720895534, 0.021840340362042167]
('easy', 865);[0.630027570692716, 0.014816826965102486, 0.051715807649576166, 0.04027631149466007]
('easy', 866);[0.022622765184898405, 0.022622765184898405, 0.661134129383045, 0.02563495137336168]
('easy', 867);[0.7153425360130324, 0.007946737282563784, 0.03142995564943314, 0.027736838508995953]
('easy', 868);[0.010335031541567525, 0.011711125003724098, 0.04087585242626518, 0.6394058743449049]
('easy', 869);[0.6754350964862795, 0.0179997329484841, 0.06282525611164186, 0.023112120109803548]
('easy', 870);[0.03163678649942419, 0.6354418244275473, 0.027919366093471988, 0.05910529848369555]
('easy', 871);[0.007018256619736575, 0.00619358972846136, 0.7158816374191448, 0.01683592241180711]
('easy', 872);[0.0078000338551277295, 0.027224793234209007, 0.7021367344614613, 0.030849732338408136]
('easy', 873);[0.6625480331017308, 0.015581638117361114, 0.01375074737576525, 0.012134991967336087]
('easy', 874);[0.6741531171939265, 0.033564105335565975, 0.017965570968876906, 0.02306824974934536]
('easy', 875);[0.7405979713595782, 0.0197362691904287, 0.02534187127110165, 0.01741719642912911]
('easy', 876);[0.005568489818080559, 0.008102104877696083, 0.01715215616068024, 0.6436300457914477]
('easy', 877);[0.014823229431561216, 0.019033403347518383, 0.7142231488296319, 0.03138077695286858]
('easy', 878);[0.006914389129686958, 0.006101926990213336, 0.7052868654009441, 0.01879525832612281]
('easy', 879);[0.012501614919065478, 0.018189742376103088, 0.6825650673497552, 0.020611678435165315]
('easy', 880);[0.0075808231981408, 0.006690052991400702, 0.7732648962796573, 0.018185449477952607]
('easy', 881);[0.011631890585666316, 0.014935643156126409, 0.016924300937922774, 0.6350797073653276]
('easy', 882);[0.6214245035598612, 0.021263975917147897, 0.09529852845981356, 0.030938902400098382]
('easy', 883);[0.01705201415586894, 0.011719666511120611, 0.6398721867912835, 0.01932246346239651]
('easy', 884);[0.009615195087852496, 0.013990026302704486, 0.029616878854022134, 0.7638294412232289]
('easy', 885);[0.005974530580224837, 0.006770030084782223, 0.7825092584815182, 0.01840285414516638]
('easy', 886);[0.011582940471037537, 0.03567796839890438, 0.7166112156905492, 0.03567796839890438]
('easy', 887);[0.010641528372564534, 0.5810078665595328, 0.02552770558927353, 0.10096403416570525]
('easy', 888);[0.008463175422127732, 0.008463175422127732, 0.026068415530586808, 0.6723133176729664]
('easy', 889);[0.004766107896871624, 0.008904261811016202, 0.7073532771638326, 0.024204298847481025]
('easy', 890);[0.021392362412028815, 0.00891766340077294, 0.031125703647903045, 0.7084177286259816]
('easy', 891);[0.010584913581872949, 0.5779165620449034, 0.10042683997186672, 0.01977521729432379]
('easy', 892);[0.011432573412911675, 0.007857485135684909, 0.7073083765480004, 0.014679714840327108]
('easy', 893);[0.005624079898123418, 0.008182987966896382, 0.7366090144360591, 0.019629967664617783]
('easy', 894);[0.006174546435407797, 0.008983912052679763, 0.7136806383632015, 0.019018946499239527]
('easy', 895);[0.021454620835744825, 0.011483833734833063, 0.7104795079259443, 0.0312162891198975]
('easy', 896);[0.01277022974034868, 0.6153042733871906, 0.02385793577606163, 0.02385793577606163]
('easy', 897);[0.0067914798848242855, 0.007695754925523107, 0.7849885305240296, 0.02686083041077211]
('easy', 898);[0.011964300996167195, 0.007256715376205806, 0.015362466571981141, 0.6532286424272391]
('easy', 899);[0.6882954751163469, 0.01618715805762729, 0.03426821387690896, 0.03883097354398254]
('easy', 900);[0.7383548236465096, 0.022296381053436107, 0.019676487218503222, 0.013523438709544863]
('easy', 901);[0.5583364209164953, 0.031499181657469455, 0.035693248968032464, 0.045831038879117186]
('easy', 902);[0.008774791516843211, 0.7898816542676056, 0.01639346877865289, 0.018576233786929835]
('easy', 903);[0.006421501356167211, 0.0082453709546135, 0.7422245071228561, 0.013594318477684298]
('easy', 904);[0.5932608282438354, 0.017914927903359794, 0.033469483653393965, 0.020300268000534243]
('easy', 905);[0.010268220968186872, 0.007996898530774156, 0.7198578006813415, 0.014940173352114495]
('easy', 906);[0.021845428333231463, 0.03601702236055396, 0.5634010559320385, 0.019278522839710526]
('easy', 907);[0.7535745448855219, 0.009486101865049066, 0.013802196771840098, 0.01563993792093455]
('easy', 908);[0.008727254947476993, 0.6932918980529008, 0.016304658775104255, 0.012698081021763246]
('easy', 909);[0.017448584987292955, 0.017448584987292955, 0.6547533406881081, 0.032598248365422626]
('easy', 910);[0.7322102869030431, 0.017219936466929448, 0.04130848015420013, 0.02505485971965323]
('easy', 911);[0.02626085489432082, 0.015928009846136217, 0.5976942668357142, 0.023175123103461634]
('easy', 912);[0.6816550028455645, 0.018165489979271327, 0.02643063196217275, 0.02643063196217275]
('easy', 913);[0.008559087133281825, 0.012453398295894168, 0.026363844399292204, 0.6799325491088694]
('easy', 914);[0.013688173746013397, 0.009407735061863067, 0.7473488302281889, 0.02557286916857155]
('easy', 915);[0.010260639447310487, 0.7193264451447825, 0.02789130975799416, 0.03160499450627876]
('easy', 916);[0.0182071758771509, 0.026491284585698178, 0.03001855814803695, 0.6029388940012097]
('easy', 917);[0.016549483677725945, 0.018753026299539195, 0.039700156987662404, 0.6210149044871098]
('easy', 918);[0.007732575646150946, 0.6960643809524547, 0.02101932487751405, 0.011250831178035417]
('easy', 919);[0.014193529034623203, 0.016083375469142368, 0.04954028410752727, 0.6035242479243326]
('easy', 920);[0.005980578959235581, 0.011173192463696083, 0.02087426667509879, 0.691260837055698]
('easy', 921);[0.009469470622093558, 0.5858553323102447, 0.029168022960506888, 0.015612517636915624]
('easy', 922);[0.006529122682658548, 0.009499817448257146, 0.7546638614116334, 0.02582317498655015]
('easy', 923);[0.020521469748106466, 0.02635008874435729, 0.6795777658181728, 0.03383418367973234]
('easy', 924);[0.005615788618596973, 0.6490969675702433, 0.019601028255514307, 0.01188862459886306]
('easy', 925);[0.016849896916818995, 0.7164758271400216, 0.03567123205282766, 0.016849896916818995]
('easy', 926);[0.006914072621315637, 0.012917188224165748, 0.03511256639602211, 0.7052547277969515]
('easy', 927);[0.010825903119079407, 0.01226735537243616, 0.02022544491565058, 0.6697748093299362]
('easy', 928);[0.005408970382202688, 0.008917884521724574, 0.014703105900614744, 0.7084352522123448]
('easy', 929);[0.0055669499785646614, 0.0055669499785646614, 0.024949338874051968, 0.7291266463281556]
('easy', 930);[0.020649321193362043, 0.4699764121262345, 0.09254383710219083, 0.11882863899702306]
('easy', 931);[0.7045766696096729, 0.03507880368396908, 0.014623020951605252, 0.021276369940367724]
('easy', 932);[0.008466291445256725, 0.0074714759768175175, 0.026078013557530356, 0.5935327820623331]
('easy', 933);[0.01323280803213284, 0.6375922829458909, 0.031743848689768636, 0.031743848689768636]
('easy', 934);[0.010443951288983875, 0.009216754663272661, 0.7321776862076794, 0.017219164640303736]
('easy', 935);[0.015513898756794023, 0.5821547559747738, 0.04778617234308545, 0.025578094871814578]
('easy', 936);[0.46995366630167296, 0.038576143752351605, 0.04953274905581948, 0.03404332737510838]
('easy', 937);[0.020477760949075937, 0.6781302887208519, 0.0491235948165025, 0.02979496637150936]
('easy', 938);[0.5877192316328448, 0.015662185143153665, 0.01076445193132876, 0.19080449866355653]
('easy', 939);[0.01933445877381782, 0.013288363058278017, 0.6402693406716811, 0.028131471522194484]
('easy', 940);[0.6465534295565578, 0.013418787130683011, 0.015205477879166492, 0.03647604521729572]
('easy', 941);[0.006627572467570534, 0.008509971499300458, 0.023132500887252813, 0.6760308107933204]
('easy', 942);[0.008305330080614228, 0.7476221220460655, 0.022576233220080757, 0.010664254917489919]
('easy', 943);[0.020924617999816566, 0.012691422359663584, 0.020924617999816566, 0.6929281821269139]
('easy', 944);[0.5563769127493273, 0.014826940736048611, 0.01154723305578797, 0.014826940736048611]
('easy', 945);[0.6999207334920874, 0.00998383335783088, 0.027138872794954933, 0.021135775384386147]
('easy', 946);[0.014144039898545891, 0.033929787869506636, 0.6014199520330705, 0.07182936148341008]
('easy', 947);[0.011821778044961562, 0.64544728830065, 0.03641363991825987, 0.019490816920223905]
('easy', 948);[0.039028066217498665, 0.008708336589164518, 0.6917890057287338, 0.01626931462866572]
('easy', 949);[0.005706153217459449, 0.007326845762732465, 0.03720879300394277, 0.6595415977308164]
('easy', 950);[0.012059650455784918, 0.5127894164871551, 0.01988300222366109, 0.12965346106961537]
('easy', 951);[0.20323760884029274, 0.03531740074561671, 0.3796978411140682, 0.058228549835138844]
('easy', 952);[0.6745593254567662, 0.02036992780606078, 0.0230821521825207, 0.04312313750382965]
('easy', 953);[0.017634104875197534, 0.6617148444472377, 0.042302018516336116, 0.042302018516336116]
('easy', 954);[0.01870085455486812, 0.7017443063649443, 0.044861017967745206, 0.021190844409876522]
('easy', 955);[0.008581686454412495, 0.011019103525510552, 0.6817277950263431, 0.014148808995869048]
('easy', 956);[0.02026975080740812, 0.017887996568529484, 0.6712419590773883, 0.026026875226638893]
('easy', 957);[0.012355784049656069, 0.7644251312513337, 0.023083638098106634, 0.012355784049656069]
('easy', 958);[0.6606158197618481, 0.008315926650266033, 0.022605032300216456, 0.11479782636948989]
('easy', 959);[0.009381953766242698, 0.6577256589929923, 0.019861596278995138, 0.013650662182228025]
('easy', 960);[0.010923258432571583, 0.009639741732875485, 0.6757980892391634, 0.015893247239047524]
('easy', 961);[0.03257645511480841, 0.08855198597419542, 0.5095815258261518, 0.03691395971974605]
('easy', 962);[0.00891124052997627, 0.6247263408208524, 0.018865100847789307, 0.014692151810096959]
('easy', 963);[0.5857841004550937, 0.04243406297002874, 0.033047681469959685, 0.03744792913513004]
('easy', 964);[0.014116428318197682, 0.012457704266366923, 0.680167626874217, 0.029884478984136126]
('easy', 965);[0.6885272677928319, 0.016192608333729448, 0.018348629084482527, 0.023560106105851488]
('easy', 966);[0.009931191164365647, 0.011253513905011866, 0.026995776477048164, 0.6144209856523934]
('easy', 967);[0.7596986701422449, 0.00956319691617666, 0.02294091134401839, 0.02294091134401839]
('easy', 968);[0.016440908398489596, 0.012804192335148934, 0.018629989918761875, 0.6990851516646109]
('easy', 969);[0.004210184958202148, 0.004770764572511986, 0.012968282645315516, 0.42945054092768925]
('easy', 970);[0.004078425789620469, 0.004621461874456284, 0.685885838224131, 0.012562435834250794]
('easy', 971);[0.003001751228703089, 0.00720082686117122, 0.041437887645186376, 0.6481976611275897]
('easy', 972);[0.022231229421490764, 0.01527928563573303, 0.028545463621410458, 0.5733509293829706]
('easy', 973);[0.013648969909961905, 0.512173939396813, 0.11428145312146307, 0.047639597360007876]
('easy', 974);[0.016294368364466592, 0.5395954049331207, 0.04429268543134747, 0.03449517809826882]
('easy', 975);[0.5070403726661689, 0.017349963324128106, 0.16461190803636885, 0.04716210127272816]
('easy', 976);[0.021235756280046165, 0.7032316040245596, 0.03501184307831594, 0.039673615823212174]
('easy', 977);[0.698512816165014, 0.011290407114406605, 0.014497169699650182, 0.018614734364386227]
('easy', 978);[0.7169804396074121, 0.027800349405132173, 0.0216509338863756, 0.0216509338863756]
('easy', 979);[0.015016509338152082, 0.013252022978551865, 0.03178995051833234, 0.6385182820102537]
('easy', 980);[0.6830880372724784, 0.014177038233000662, 0.030012790174780923, 0.02337398449027715]
('easy', 981);[0.016534039510184347, 0.25863595528004624, 0.016534039510184347, 0.20142588450252086]
('easy', 982);[0.008979397995426838, 0.005446280189988538, 0.713321978549907, 0.013064946991785937]
('easy', 983);[0.010122730879651199, 0.7096583492892876, 0.024283174804232432, 0.021429826549655407]
('easy', 984);[0.00848213145075188, 0.013984670543729162, 0.029605554831910894, 0.5946434647078034]
('easy', 985);[0.011935804165876729, 0.013525038026671796, 0.7384420553842078, 0.022299017881601876]
('easy', 986);[0.723322237426402, 0.011691417857592583, 0.01701091260751113, 0.01927588471072662]
('easy', 987);[0.016082156120349272, 0.01822347032975297, 0.04371583274438685, 0.5325678366520982]
('easy', 988);[0.010885114782810299, 0.012334450977596334, 0.10327509360774523, 0.594307200886808]
('easy', 989);[0.007751185074606985, 0.01448112018094348, 0.02705430068738499, 0.6157530271227399]
('easy', 990);[0.6280351279952466, 0.016736565266287216, 0.04014894249541695, 0.02759393773189533]
('easy', 991);[0.011539411467125848, 0.01678974461441493, 0.035543881153316324, 0.6300304059180964]
('easy', 992);[0.6793632799428467, 0.029849138447455546, 0.03832705243276419, 0.04921290947039296]
('easy', 993);[0.01646708223653498, 0.7001981749490126, 0.03950247674094823, 0.01865964876285383]
('easy', 994);[0.708401746648657, 0.008917463546168583, 0.03112499866601337, 0.018878265974451927]
('easy', 995);[0.014386375375382949, 0.69317438421457, 0.03451112045774279, 0.023719123089670408]
('easy', 996);[0.011626794452622994, 0.02789122996043101, 0.7193242156379811, 0.0217217117340083]
('easy', 997);[0.005254414017076022, 0.607327684773358, 0.030237064963507695, 0.009816537746077481]
('easy', 998);[0.0063892965449458905, 0.0063892965449458905, 0.022300836198787165, 0.6517260239010374]
('easy', 999);[0.05165121411301446, 0.013059472099158994, 0.019001419783722277, 0.4900530167125991]
('easy', 1000);[0.6242514569671689, 0.027427698098718083, 0.07455621333820607, 0.039907065256374774]
('easy', 1001);[0.011620365089281411, 0.5599006786199721, 0.02460031895222648, 0.01690753143963352]
('easy', 1002);[0.015889276605920283, 0.6756291932113764, 0.029685076785532952, 0.015889276605920283]
('easy', 1003);[0.007252443198909544, 0.005648208442491637, 0.7397692297261692, 0.011957257366586645]
('easy', 1004);[0.5922096264632664, 0.048611529270769685, 0.06241843912772839, 0.04289952401135464]
('easy', 1005);[0.011863707420102051, 0.011863707420102051, 0.08766159966843387, 0.5716254011651175]
('easy', 1006);[0.3608292553139721, 0.012346896676778978, 0.2810141065935933, 0.026138380469856073]
('easy', 1007);[0.5479458385547692, 0.035029009691705394, 0.09521872051387854, 0.01654653255400247]
('easy', 1008);[0.005963993336366862, 0.004644762680595153, 0.7811288955075173, 0.00983296267198187]
('easy', 1009);[0.006734898643435383, 0.008647781036986822, 0.018307352598963874, 0.6869784609026317]
('easy', 1010);[0.006069281343784642, 0.7015134371819001, 0.030822346569656885, 0.010006553249361198]
('easy', 1011);[0.017550001486766113, 0.017550001486766113, 0.6585588491085613, 0.054057797389688696]
('easy', 1012);[0.007415474980167158, 0.7563990793297722, 0.020157350887981085, 0.009521658351346657]
('easy', 1013);[0.013654034334729101, 0.013654034334729101, 0.7454850151652422, 0.019866502731932988]
('easy', 1014);[0.010139252325689638, 0.7108164439956048, 0.021464797341925065, 0.01301905769239579]
('easy', 1015);[0.009974521086518827, 0.009974521086518827, 0.6992677886922998, 0.014512842545813108]
('easy', 1016);[0.03448812237798695, 0.6927124554344717, 0.0390801625217953, 0.02091810361817046]
('easy', 1017);[0.008579337929380738, 0.03844992502884246, 0.03393193974256338, 0.6014580949002037]
('easy', 1018);[0.0171429738434056, 0.6432854242916702, 0.02494287976317954, 0.0598348580242833]
('easy', 1019);[0.018301845033577138, 0.6867717500644681, 0.030174641199916127, 0.012578661873671368]
('easy', 1020);[0.015597888355469339, 0.5853064424133511, 0.03302072990765123, 0.006502167242580836]
('easy', 1021);[0.01724016407985453, 0.008143676875090353, 0.04135699381482517, 0.6469322879222084]
('easy', 1022);[0.01684060338257405, 0.014861780322777261, 0.631939017438231, 0.02450293333863549]
('easy', 1023);[0.013643048608963567, 0.5119517136484293, 0.10080927556687094, 0.010625216940142066]
('easy', 1024);[0.020784410178049443, 0.014284905687153855, 0.03883039029275401, 0.6882851982784413]
('easy', 1025);[0.4982728152763468, 0.05951019778798467, 0.036094759523975645, 0.05951019778798467]
('easy', 1026);[0.03451439539385714, 0.018474224582985227, 0.6117822601868745, 0.06448137966779091]
('easy', 1027);[0.009081380812844738, 0.01696625299149973, 0.02178510006704008, 0.5618450688818736]
('easy', 1028);[0.008358380545304375, 0.009471285985055507, 0.0699838634725908, 0.585967784531896]
('easy', 1029);[0.5908795238913017, 0.01784301660286928, 0.022910886828465517, 0.025961435968064824]
('easy', 1030);[0.015034700678816286, 0.017036547816523438, 0.6392918928293935, 0.02187536562452511]
('easy', 1031);[0.007032463764674692, 0.009029862215777864, 0.7173309552473036, 0.016870003580796964]
('easy', 1032);[0.4923791806537832, 0.01909161382063161, 0.035667830341252156, 0.1410690055397667]
('easy', 1033);[0.011238981183204638, 0.012735434141795503, 0.6953311025660138, 0.030550718320698302]
('easy', 1034);[0.006453129949157519, 0.6582370517921163, 0.015480254003793128, 0.010639412609768039]
('easy', 1035);[0.29577797074766243, 0.010120964390514962, 0.018908450807895053, 0.2610231430375691]
('easy', 1036);[0.008772139168808835, 0.6968573696362157, 0.02702009086881879, 0.011263649651472623]
('easy', 1037);[0.04516421287271476, 0.4285061209933808, 0.15763859232958738, 0.03517392435207387]
('easy', 1038);[0.7053507456015821, 0.00610247984410684, 0.018796961236000567, 0.012918949931352692]
('easy', 1039);[0.6151165627380799, 0.018574909587269515, 0.02702633397678646, 0.02104813006467061]
('easy', 1040);[0.009622033578036484, 0.0109031924643091, 0.023082058628073554, 0.67455661149857]
('easy', 1041);[0.009437884043987722, 0.0057243660354912105, 0.015560440173723903, 0.6616467723025954]
('easy', 1042);[0.009061102853019212, 0.009061102853019212, 0.7198125782624698, 0.01692836877503072]
('easy', 1043);[0.012653353595825737, 0.6908496980473187, 0.02678714977256913, 0.020861853219127844]
('easy', 1044);[0.13365322274040645, 0.05571495236810738, 0.049168272892503036, 0.3633071266902361]
('easy', 1045);[0.0043464453420220435, 0.005580946291400348, 0.7309596057097418, 0.015170584889519466]
('easy', 1046);[0.017630615652916216, 0.661584050375969, 0.03732401363011531, 0.015558963704358046]
('easy', 1047);[0.005455645182954472, 0.0061820558995463425, 0.7145483376945237, 0.014829981163345263]
('easy', 1048);[0.005130684229566677, 0.004527812940732224, 0.01580362001038931, 0.6719871224934737]
('easy', 1049);[0.008737031573221586, 0.00990035381159206, 0.03455563020267084, 0.612513128109471]
('easy', 1050);[0.01606746985080943, 0.01606746985080943, 0.026490779309362524, 0.6029273580268595]
('easy', 1051);[0.009639263699675084, 0.026202241601652153, 0.675764657080955, 0.026202241601652153]
('easy', 1052);[0.6819847934595517, 0.020594156910042467, 0.020594156910042467, 0.02333623704483011]
('easy', 1053);[0.020570543395601965, 0.6812028212798259, 0.023309479427470386, 0.018153436502983684]
('easy', 1054);[0.6111324880930425, 0.039068396370708566, 0.026851289965144128, 0.020911805651331602]
('easy', 1055);[0.008191830664181582, 0.00563015738916313, 0.010518518782011174, 0.6507577717841554]
('easy', 1056);[0.7128052616773233, 0.03548848535374131, 0.040213722280276684, 0.024390855504156844]
('easy', 1057);[0.623470125831214, 0.01466261022019306, 0.08437749601035195, 0.04516401904935639]
('easy', 1058);[0.6553434114983347, 0.012003032199959874, 0.017464308800327438, 0.02541041936671752]
('easy', 1059);[0.027451092509725026, 0.6247839112439884, 0.05128539260839174, 0.01664992924975605]
('easy', 1060);[0.022357618781085255, 0.5088569973380785, 0.08842609762100222, 0.08842609762100222]
('easy', 1061);[0.6239281634946747, 0.011427640891657952, 0.03988639541625788, 0.03106355598407733]
('easy', 1062);[0.01420978831327902, 0.023427980244249216, 0.6042156461005846, 0.09265945932907321]
('easy', 1063);[0.09416453372629198, 0.2900471833542348, 0.07333541260358992, 0.06471827447243139]
('easy', 1064);[0.6654441929012018, 0.01218803590101535, 0.01773348759703575, 0.013810854027158488]
('easy', 1065);[0.010122209588497749, 0.010122209588497749, 0.7096216136161132, 0.01472772804823026]
('easy', 1066);[0.0058898804594945805, 0.005197801262097501, 0.7714220137345742, 0.009710771195449759]
('easy', 1067);[0.009686454750909962, 0.6790728033003359, 0.043411668037327954, 0.020506219979529897]
('easy', 1068);[0.016903500850514327, 0.26441517831715866, 0.29962165027747734, 0.021704519548301923]
('easy', 1069);[0.019459693137428343, 0.6444165524285124, 0.024986740589402014, 0.019459693137428343]
('easy', 1070);[0.011043758054410175, 0.6832529538172448, 0.03401716152424415, 0.014180466037612626]
('easy', 1071);[0.7237043874248884, 0.013255107037167861, 0.01928606693892454, 0.01928606693892454]
('easy', 1072);[0.01671027384681855, 0.018935220959845487, 0.021456416339127458, 0.5533682048242778]
('easy', 1073);[0.005650317671065471, 0.010556183147175916, 0.7400456826153166, 0.019721551192609214]
('easy', 1074);[0.6313789012829254, 0.014848604999034374, 0.058727386001221224, 0.027740852876887795]
('easy', 1075);[0.006301843130979586, 0.009169127651845983, 0.03626460334530346, 0.5672738743688377]
('easy', 1076);[0.010964813481333218, 0.5986584601736197, 0.03377400323044615, 0.0180779212159336]
('easy', 1077);[0.6308433082876017, 0.019049819530679902, 0.024460452460707535, 0.01483601436786245]
('easy', 1078);[0.00615745225376116, 0.00543393254175676, 0.8064671068897108, 0.014770960085329674]
('easy', 1079);[0.04197445278560049, 0.08885991724442416, 0.579439481935676, 0.028848591382661073]
('easy', 1080);[0.03155444352375756, 0.03575586886633041, 0.5593159610509657, 0.03155444352375756]
('easy', 1081);[0.038351065166265116, 0.02326109685597698, 0.5999115947623971, 0.038351065166265116]
('easy', 1082);[0.03177606824554954, 0.021839351027296453, 0.024747226832564383, 0.6382393159356564]
('easy', 1083);[0.012366028063202292, 0.6751622957515985, 0.043161678962173614, 0.03809004799446891]
('easy', 1084);[0.7269020389644699, 0.01937128376766866, 0.028185051572090825, 0.031937847588523444]
('easy', 1085);[0.022322555808903577, 0.022322555808903577, 0.022322555808903577, 0.5080589981473641]
('easy', 1086);[0.015422630336480215, 0.655786831474271, 0.041923045795461175, 0.019803044622805688]
('easy', 1087);[0.007845123131932228, 0.006923296864324951, 0.04514557733215477, 0.6232154343080238]
('easy', 1088);[0.00806053754271063, 0.011728012921851659, 0.03188004440940224, 0.725586509583293]
('easy', 1089);[0.007868650855936328, 0.7083133983661677, 0.021389210636180434, 0.014700575152048641]
('easy', 1090);[0.00658460308545484, 0.00658460308545484, 0.012301658095696742, 0.6716478744486192]
('easy', 1091);[0.6049463085897969, 0.026579488974757055, 0.08187058977567774, 0.023456316692504506]
('easy', 1092);[0.00692737845550188, 0.00692737845550188, 0.02133782783746866, 0.6235828103341781]
('easy', 1093);[0.005432064679074644, 0.005432064679074644, 0.7114599443092354, 0.013030845753863476]
('easy', 1095);[0.008064235899286403, 0.6406214532148229, 0.040953559347156505, 0.01707198753275784]
('easy', 1096);[0.009452390756703821, 0.009452390756703821, 0.025694255903453526, 0.5847985688688321]
('easy', 1097);[0.015551131115343168, 0.01372382504097727, 0.6612508622287979, 0.019968047610344212]
('easy', 1098);[0.021961679771414847, 0.5663992202173551, 0.04102981945136681, 0.017103773403541314]
('easy', 1099);[0.006323971299765446, 0.0071659982955682225, 0.11209507342029357, 0.5692657548317177]
('easy', 1100);[0.4127014593753976, 0.023283024493311294, 0.01600217311208046, 0.17203957413385354]
('easy', 1101);[0.018024219555265716, 0.6763538086653829, 0.05551850476272732, 0.03367367531999598]
('easy', 1102);[0.7132033013715923, 0.010173297805871137, 0.01480206096589669, 0.01900622249957285]
('easy', 1103);[0.023632335405808707, 0.474668145374526, 0.03438484512282942, 0.1541021845722517]
('easy', 1104);[0.6448586327790917, 0.013383615540920542, 0.03210562466506839, 0.019473045708590125]
('easy', 1105);[0.005659855385217174, 0.004994804846530898, 0.01057400194308298, 0.7412948326514307]
('easy', 1106);[0.0062087085466655855, 0.0062087085466655855, 0.7176291993652242, 0.0131438360964343]
