id;confidence_per_choice
1202;[0.06804709002471224, 0.03214316933903081, 0.06804709002471224, 0.05299512699697627]
1203;[0.046465649147574443, 0.26739134892697525, 0.046465649147574443, 0.14312427540027256]
1204;[0.12945580731266587, 0.02549135988284839, 0.0889735884432252, 0.04202814725792407]
1205;[0.08338150583420435, 0.01641879199486146, 0.17651867027886445, 0.057307215009295545]
1206;[0.13290239185650232, 0.07113752411870206, 0.04314708943403973, 0.1505981576937751]
1207;[0.02073135128719019, 0.08199408491065548, 0.22288305762349214, 0.08199408491065548]
1208;[0.0925984399612319, 0.07211573755299787, 0.0636419150181242, 0.05616379287804666]
1209;[0.10961786988439132, 0.10961786988439132, 0.12421331968797868, 0.06648659893727348]
1210;[0.15163355007821694, 0.04922820029873988, 0.22062551353188473, 0.05578285901578097]
1211;[0.07696298294822514, 0.08721048507118985, 0.059938831387588924, 0.06791959406547972]
1212;[0.08416468384648439, 0.08416468384648439, 0.10806959324637413, 0.03508506009384861]
1213;[0.04441014358994458, 0.04441014358994458, 0.03458665460416237, 0.02377103689868721]
1214;[0.11593541903954341, 0.2781146124296834, 0.11593541903954341, 0.037638719845411964]
1215;[0.14085838196446349, 0.04035660211078367, 0.08543492733896015, 0.14085838196446349]
1216;[0.23789560453759634, 0.04684442201321256, 0.23789560453759634, 0.04684442201321256]
1217;[0.09522957264620277, 0.07416486574841795, 0.021248589795413754, 0.02728372936608304]
1218;[0.0762677090953382, 0.12574419425305372, 0.12574419425305372, 0.06730601704385894]
1219;[0.04277811537982016, 0.02940094006743359, 0.06224179061118516, 0.21724516962192084]
1220;[0.20960479052202083, 0.07710929320409825, 0.060052777929434274, 0.022092182385473006]
1221;[0.01164142895819628, 0.09747246804304353, 0.09747246804304353, 0.03585811707327612]
1222;[0.0889922365859955, 0.015464531888023415, 0.06930722354044902, 0.06930722354044902]
1223;[0.07906159569109518, 0.010699823445992924, 0.14770652414601815, 0.06977161331078709]
1224;[0.03997115934855626, 0.02747174928110826, 0.05132398453802207, 0.07467595686681942]
1225;[0.06149200198215753, 0.047890019296332666, 0.04226279369373009, 0.08947033495172463]
1226;[0.02111806511654416, 0.1215260740317283, 0.007768901993696397, 0.25727067007498633]
1227;[0.0875803357591, 0.05312015882582086, 0.032219004976664994, 0.060193025800143025]
1228;[0.04516354526242658, 0.09561122607084435, 0.0657125706105512, 0.20240894305130794]
1229;[0.07758878776651368, 0.041530285376960865, 0.03665034820862228, 0.041530285376960865]
1230;[0.051190009952279215, 0.22941773546235014, 0.02418044853593637, 0.10836925191937809]
1231;[0.14682135701745316, 0.03276027680984321, 0.12956940824704566, 0.14682135701745316]
1232;[0.21139664131035427, 0.07776848754149857, 0.06056615899559788, 0.06056615899559788]
1233;[0.06680776550991675, 0.0589576461310995, 0.024577203441700935, 0.0589576461310995]
1234;[0.07672665755188496, 0.05975478098385952, 0.03624310673112424, 0.07672665755188496]
1235;[0.04823234588006518, 0.19076265122277877, 0.04823234588006518, 0.16834744883292774]
1236;[0.03917184165917001, 0.07318263482491949, 0.09396836317537408, 0.050297640308842005]
1237;[0.04801058366481965, 0.029119890983411646, 0.032997159421327533, 0.0896955788457608]
1238;[0.020289893775757805, 0.08024808658303079, 0.13230672728242843, 0.11676027701784787]
1239;[0.13197517033860834, 0.06234065626025664, 0.05501543605476745, 0.08004698713116329]
1240;[0.11874959360323185, 0.04950219542544531, 0.07202526934877533, 0.1047961485380316]
1241;[0.03250542731173797, 0.025315252244452163, 0.12856145892924165, 0.12856145892924165]
1242;[0.06531726152818974, 0.01457425102524185, 0.03961692172531553, 0.03961692172531553]
1243;[0.08443523189424046, 0.016626286922564716, 0.3339478202593115, 0.031061985924434325]
1244;[0.03201597717451946, 0.16259054797700256, 0.2365678514046075, 0.052785422569880024]
1245;[0.07544844050412645, 0.06658301504972972, 0.02775593012991485, 0.045761792393257186]
1246;[0.044217771441596526, 0.026819434083493982, 0.050105299307107595, 0.10607291946552981]
1247;[0.06653126800717127, 0.04035325387590761, 0.15960021509870673, 0.027734358753241543]
1248;[0.05766226675639437, 0.01872019717593878, 0.07403981609903898, 0.1077272967640122]
1249;[0.10412619331635245, 0.06315572872553245, 0.055734734980755346, 0.11799043488016209]
1250;[0.13531705392249244, 0.011107502833252559, 0.01831317618554543, 0.1968851517086547]
1251;[0.08289611008173432, 0.1064407122894918, 0.07315556038344219, 0.03049577465215479]
1252;[0.052837361335941524, 0.052837361335941524, 0.20897581792032602, 0.03631455196579725]
1253;[0.055386639334522654, 0.02964633169106269, 0.04313515808541972, 0.13286564071545268]
1254;[0.05127859462989269, 0.09580102712010267, 0.17897988163498654, 0.05127859462989269]
1255;[0.043861931130528733, 0.10521930293471173, 0.08194487551978086, 0.03870801836407045]
1256;[0.056880731151007384, 0.01629660620909169, 0.12041650879162372, 0.198533259388199]
1257;[0.2235777941070796, 0.09320109080674291, 0.09320109080674291, 0.06405611048309824]
1258;[0.2805322949231583, 0.02302749304272662, 0.04302102078687264, 0.055240084142196125]
1259;[0.07979451399990277, 0.10245818408812098, 0.02935476121883106, 0.07041841144815733]
1260;[0.02799907136804351, 0.23443335432738752, 0.01322582482207236, 0.23443335432738752]
1261;[0.13434236210880002, 0.10462593680999568, 0.1522298579521423, 0.08148276151720396]
1262;[0.08407673855567596, 0.04500303518452878, 0.07419746135479886, 0.08407673855567596]
1263;[0.11402610912923869, 0.017486474354070466, 0.047533154147696446, 0.12920850916902596]
1264;[0.08928339024535446, 0.1890129386326513, 0.017580941941122547, 0.02898607293727274]
1265;[0.029853351765582636, 0.010982431746200947, 0.11807229666921579, 0.06319954618368245]
1266;[0.08262939047169421, 0.06435183400406834, 0.016270695578118437, 0.039031360332205445]
1267;[0.10693305324474757, 0.03471607957806908, 0.05051159773529278, 0.0648581753296229]
1268;[0.08126358994297238, 0.026382424981383157, 0.026382424981383157, 0.07171486641757781]
1269;[0.03506885260383487, 0.08412580409911319, 0.1571676934239033, 0.20180731303847865]
1270;[0.09332365276679767, 0.04995255169456634, 0.10574955276724242, 0.034331853227927256]
1271;[0.08960258055312563, 0.08960258055312563, 0.06158289296616771, 0.05434671229484167]
1272;[0.02974412618249226, 0.31977949279629325, 0.02974412618249226, 0.07135244943982057]
1273;[0.08601109164727959, 0.20632988275979883, 0.014946486576025417, 0.0974633354467039]
1274;[0.0768409461648469, 0.024946602766567665, 0.06781189698214703, 0.05984378904513043]
1275;[0.08456723280828476, 0.05812215244615428, 0.051292619505280815, 0.07463032101346168]
1276;[0.04788816963705603, 0.0073438904178747474, 0.03729534401319551, 0.054264405344431804]
1277;[0.058254280287760675, 0.05140922191624365, 0.10883332365073248, 0.06601074759259733]
1278;[0.062166006432897006, 0.11614139020796536, 0.0798227323138134, 0.03327506540859319]
1279;[0.03727078377583186, 0.025615810101265745, 0.0542286704099267, 0.06144913398687922]
1280;[0.25705770035550646, 0.027093682285126458, 0.039421075115252245, 0.050617662401140524]
1281;[0.072983544138121, 0.41999134846848074, 0.011192388991526919, 0.008716641311040937]
1282;[0.049764045578193444, 0.023506870660217973, 0.049764045578193444, 0.09297147697693277]
1283;[0.08794290633255479, 0.05334006899493079, 0.06849000431736887, 0.0604422166680836]
1284;[0.12923361826140373, 0.01748986833109936, 0.12923361826140373, 0.14644089207425207]
1285;[0.01682161458270213, 0.2981701817968397, 0.2322151710719219, 0.01682161458270213]
1286;[0.02902088980108546, 0.11477984573071627, 0.06961749555276563, 0.1012928583364948]
1287;[0.07159394772096479, 0.0919284485547322, 0.10416857927262811, 0.0919284485547322]
1288;[0.03551506319979697, 0.2624227943403673, 0.10939409605840336, 0.1591674705748957]
1289;[0.0318302069888908, 0.1110983387982277, 0.019305996443761613, 0.1110983387982277]
1290;[0.226652594832776, 0.030674093118006958, 0.07358332414563308, 0.06493705564039946]
1291;[0.06581630592238279, 0.12296104747261408, 0.07457964524252106, 0.05808268611606297]
1292;[0.02706675898372915, 0.009957304169256396, 0.09447227160017607, 0.10705110842144858]
1293;[0.10552104555947281, 0.10552104555947281, 0.026679898508151344, 0.07252348329983939]
1294;[0.11712158519213742, 0.023062607542754507, 0.10335943615785909, 0.08049640981755954]
1295;[0.022663988896705293, 0.04234190563555844, 0.35452443533848893, 0.047979664870834576]
1296;[0.04941008211072885, 0.007577281503896016, 0.01604110506962678, 0.22144059856238182]
1297;[0.0478322112832317, 0.06959545675930598, 0.015528841709942249, 0.21436909851816058]
1298;[0.05999384658349065, 0.1439177563591881, 0.017188524828264398, 0.036388107346983105]
1299;[0.09980411347158083, 0.04160454431398621, 0.015305456512421756, 0.060534254785952445]
1300;[0.3297007718039833, 0.057293403275033496, 0.044620147335421884, 0.12129013568504259]
1301;[0.23514023809712384, 0.024783598758729004, 0.019301486120625645, 0.08650325938808981]
1302;[0.07458449966074446, 0.09576839325533412, 0.031091445165288962, 0.014686562274012726]
1303;[0.038677391167492615, 0.1349973598744547, 0.08188003774411678, 0.17334004126454167]
1304;[0.09005790923638933, 0.01564971802690964, 0.09005790923638933, 0.033130453322951385]
1305;[0.04103354666599755, 0.11154074425940738, 0.03621197783480329, 0.059703458110361755]
1306;[0.08338049197566093, 0.05730651819518844, 0.17651650289764717, 0.1374711906817135]
1307;[0.0444671870806673, 0.03924215486533863, 0.016358563933701865, 0.018536681415869047]
1308;[0.061147211096611045, 0.028883897315433282, 0.02249480184741349, 0.053962224394445646]
1309;[0.10046331273340336, 0.07824090662672198, 0.04187933944964014, 0.06904735775349269]
1310;[0.04959831166700607, 0.023428583503918105, 0.04959831166700607, 0.0721651176550516]
1311;[0.10433344496172892, 0.03838212942801227, 0.01099666419483418, 0.07170725814152426]
1312;[0.04953515825804804, 0.06360440222298334, 0.06360440222298334, 0.06360440222298334]
1313;[0.06723754723023763, 0.06723754723023763, 0.06723754723023763, 0.09783005395998157]
1314;[0.08780358477633805, 0.060346462456191366, 0.05325556619952646, 0.07748639160094227]
1315;[0.04850757494322162, 0.11636362310155178, 0.09062408079251434, 0.13185725951077462]
1316;[0.19391946906089116, 0.04903052602092059, 0.17113333079708573, 0.17113333079708573]
1317;[0.1209483756600645, 0.044494420848418204, 0.07335889808027034, 0.09419468967527267]
1318;[0.04354207874050877, 0.023306395267331078, 0.07178875138997666, 0.04354207874050877]
1319;[0.17662296748551934, 0.07362740694762512, 0.03940991102093485, 0.10712724498939505]
1320;[0.18791952137509266, 0.032655516280670066, 0.04751349582829984, 0.041930512899440706]
1321;[0.021055262227703524, 0.32935975551575813, 0.016397854710709276, 0.07349008623397732]
1322;[0.14646166751430875, 0.0419619753012487, 0.14646166751430875, 0.06105431380373787]
1323;[0.12738771950499972, 0.0531031020350935, 0.06017369792411603, 0.04686332306360373]
1324;[0.19289523380040982, 0.023038053083635587, 0.19289523380040982, 0.07096219927448234]
1325;[0.06262329397379755, 0.21857679915089023, 0.19289334822751586, 0.03798294780730561]
1326;[0.0905313932778679, 0.07050591997734884, 0.04845796289172608, 0.13172239997272175]
1327;[0.12099163790529995, 0.17604181537862407, 0.05043681854141411, 0.09422838234573948]
1328;[0.04027412215658777, 0.10947641441539237, 0.02442748988098237, 0.14057049863720406]
1329;[0.040471215434627957, 0.05888527099654731, 0.03571572226489304, 0.07561018462811224]
1330;[0.18280134821448263, 0.013242086828770388, 0.04621942450489693, 0.12563742175349601]
1331;[0.04270799292573494, 0.022859941302607815, 0.11609236109998275, 0.5202898969032261]
1332;[0.0813856455623687, 0.09222201837084311, 0.09222201837084311, 0.02057751372829766]
1333;[0.047925370646451415, 0.029068206675164653, 0.025652602354521666, 0.047925370646451415]
1334;[0.0937273613860149, 0.02369798816868541, 0.08271410611058516, 0.08271410611058516]
1335;[0.012806689734177033, 0.012806689734177033, 0.22700406125223602, 0.42409939447689204]
1336;[0.08316335356526186, 0.15536959910480708, 0.22606143279016608, 0.1760568208792251]
1337;[0.09672691402823777, 0.031402631299226366, 0.04032177673908065, 0.05177418617898811]
1338;[0.04242689057433213, 0.13068402319425945, 0.013773991423323783, 0.02004104404411752]
1339;[0.10738805589815666, 0.044766001871054145, 0.17705297197842523, 0.08363390202600021]
1340;[0.09000283027177838, 0.10198656789410179, 0.07942721893869148, 0.03311019090423]
1341;[0.2901989439293185, 0.12097291787494592, 0.030586743658822118, 0.06475213683385404]
1342;[0.05029841978785761, 0.1549300401045111, 0.09396981943389389, 0.08292807458684506]
1343;[0.10029655152434322, 0.015380974333676313, 0.08851139606014917, 0.05368487544444846]
1344;[0.1316771530435336, 0.04844131747670163, 0.02592876879192124, 0.11620467970207614]
1345;[0.0816748876140716, 0.0385804851077688, 0.04953832346651804, 0.04953832346651804]
1346;[0.038740775682673506, 0.034188614543683986, 0.10530834655861945, 0.08201422276380772]
1347;[0.1145954674162895, 0.017573784106204155, 0.16673544112127334, 0.2140925442623574]
1348;[0.10197560219650069, 0.05458360650578324, 0.07008673808790804, 0.13093926510234516]
1349;[0.149674623840313, 0.07070128609625674, 0.04288249769849424, 0.149674623840313]
1350;[0.09451850204267379, 0.07361108340557053, 0.07361108340557053, 0.07361108340557053]
1351;[0.05471264693670236, 0.07960643156393876, 0.07960643156393876, 0.05471264693670236]
1352;[0.1619458560896712, 0.14291671638554546, 0.015063311083964383, 0.040946324795966105]
1353;[0.1486740334586386, 0.07957946604613887, 0.1486740334586386, 0.048267386040543724]
1354;[0.046961738249021445, 0.015246244193981798, 0.0877360776377245, 0.21046788394498805]
1355;[0.06819228450121438, 0.08756062652156082, 0.18536582570343074, 0.06017947985248921]
1356;[0.06384083005815773, 0.038721420771776524, 0.038721420771776524, 0.08197324841711727]
1357;[0.06301879392023736, 0.09169180411353907, 0.055613890439226404, 0.17130282194389765]
1358;[0.16843611509123207, 0.09015735557792193, 0.0177530401514829, 0.05468320035662346]
1359;[0.10579305354719887, 0.049973100008035905, 0.17442325767558442, 0.03891908941876399]
1360;[0.016419551434165822, 0.13747920457050414, 0.22666488885432445, 0.02108312137208057]
1361;[0.10650920265770507, 0.09399404144217968, 0.07320263307921561, 0.07320263307921561]
1362;[0.07597991549387051, 0.07597991549387051, 0.09756014265191647, 0.05222018132238128]
1363;[0.07517192846823736, 0.05854395675605089, 0.06633899403453024, 0.051664860502261406]
1364;[0.05790045605406447, 0.20209242493083693, 0.021300387416740892, 0.045092920515096876]
1365;[0.09526517995656969, 0.02729393103130645, 0.06547473682624295, 0.04500008465233723]
1366;[0.025292435793475884, 0.010543455867457354, 0.1649274185826985, 0.34915134787945823]
1367;[0.02893176338234278, 0.042095467331074, 0.06940369238880406, 0.0540516499804475]
1368;[0.041341259808516814, 0.041341259808516814, 0.041341259808516814, 0.09917252677612594]
1369;[0.016873736523221834, 0.03152429004628563, 0.09710164935074798, 0.11003058375203749]
1370;[0.08314045573781167, 0.06474985203352121, 0.06474985203352121, 0.10675445832235238]
1371;[0.1296203278608374, 0.11438953784918876, 0.05403379166345912, 0.08908666165212431]
1372;[0.1115319421960402, 0.02488614012386787, 0.05268395905565363, 0.2083691001323164]
1373;[0.11671955739019621, 0.21806086724239185, 0.042938725546483474, 0.1322605858993455]
1374;[0.24640006152987004, 0.0485190488862632, 0.02942829072961473, 0.0906455169402176]
1375;[0.07853108539538363, 0.04203466095187985, 0.06116007080137213, 0.07853108539538363]
1376;[0.04492896567818563, 0.02404874235078632, 0.03499071365275924, 0.08393835849988136]
1377;[0.04392337009863475, 0.049771698880749664, 0.049771698880749664, 0.15330762549175983]
1378;[0.19831273443223726, 0.050141317594091385, 0.023685081341813338, 0.07295518661704753]
1379;[0.05476321777581977, 0.03321557060555458, 0.03763817244941612, 0.07968001170068464]
1380;[0.059911685527602995, 0.011797310361547174, 0.0871709880779679, 0.05287187690673197]
1381;[0.06131148470162653, 0.0892076838583618, 0.06947501404487849, 0.04213872610218462]
1382;[0.09331906936025984, 0.0641371958780577, 0.09331906936025984, 0.22386078325804282]
1383;[0.05168366098048652, 0.007925946116087032, 0.05168366098048652, 0.09655779069209143]
1384;[0.02593386936120978, 0.07988194136403746, 0.14923911402520082, 0.13170305587170897]
1385;[0.10361040702370158, 0.04319124353161256, 0.07121032191855894, 0.08069186612440578]
1386;[0.03784910340971179, 0.03784910340971179, 0.05507012051212714, 0.029476911374034118]
1387;[0.09623775243638415, 0.024332714427172622, 0.07495003695848797, 0.04545949536191796]
1388;[0.048328093526366085, 0.11593306956493085, 0.1488610257016153, 0.048328093526366085]
1389;[0.06919922344244671, 0.06919922344244671, 0.08885356171515575, 0.06919922344244671]
1390;[0.04443098606344557, 0.06464670326533425, 0.22563916546528484, 0.17572795875594213]
1391;[0.11999358664308236, 0.008692306262093288, 0.093451099241179, 0.02362813815964895]
1392;[0.09635757623678765, 0.09635757623678765, 0.0312827248739434, 0.0662255290778279]
1393;[0.09932202575685951, 0.060241853806303175, 0.05316324939001657, 0.041403580255565293]
1394;[0.02837680645177365, 0.11223244666823241, 0.06807241991884595, 0.06807241991884595]
1395;[0.05294529264244891, 0.11208518540362726, 0.028339572973153187, 0.059994876454961404]
1396;[0.05316943520177726, 0.08766157876828233, 0.017261584210824014, 0.14452950953842184]
1397;[0.05120331474889102, 0.12283036672033579, 0.09566038578674534, 0.08441999415685021]
1398;[0.0356559354061979, 0.26346370697624394, 0.02776887041549036, 0.04040346804818384]
1399;[0.03402187394846834, 0.09248104172424568, 0.02063530965062456, 0.06356122846849462]
1400;[0.2371432317123155, 0.05291380727008516, 0.04120931453723172, 0.05995919885397319]
1401;[0.16263523032562768, 0.02494091738121472, 0.08705235533416043, 0.1266604296334964]
1402;[0.16922251788714252, 0.02290177738826919, 0.0799350574205042, 0.03775864751687864]
1403;[0.08197377610534183, 0.020726216417063414, 0.023485880070923667, 0.023485880070923667]
1404;[0.045489082948017096, 0.17991281311470575, 0.06618622514822009, 0.158772500309009]
1405;[0.11026746305506081, 0.03579860395017117, 0.04056513268808844, 0.12494940518444558]
1406;[0.1419360562869722, 0.046079885387528406, 0.1822495038168942, 0.031670211194765055]
1407;[0.051649231499004904, 0.08515518658772445, 0.05852624677518781, 0.12390006539535009]
1408;[0.06438423053833389, 0.2885501023057772, 0.039051009823505935, 0.018446390891384997]
1409;[0.052074405856614735, 0.11024151806354855, 0.26445565405207416, 0.1415529111678371]
1410;[0.04992336975204387, 0.06410287564832431, 0.09326913372065004, 0.0565705892064117]
1411;[0.10519798179401624, 0.09283689309136998, 0.13507688240777113, 0.05630842201237986]
1412;[0.07948579349745023, 0.05462973368699072, 0.02580525897888349, 0.04254567937441068]
1413;[0.06363825833017688, 0.10492175013927224, 0.030060584709867815, 0.030060584709867815]
1414;[0.0869579510150529, 0.05274266339641889, 0.05274266339641889, 0.1433694234950175]
1415;[0.14516531978713348, 0.23933715050103319, 0.05340333672076439, 0.07770139644067711]
1416;[0.019799739908947574, 0.007283915516422543, 0.14630137149096606, 0.11393963626424716]
1417;[0.031077126975757062, 0.13927802030475867, 0.07455015210962204, 0.07455015210962204]
1418;[0.11362414112662866, 0.07809265400816426, 0.04179998554124925, 0.06081862009368261]
1419;[0.1900983047321843, 0.025727007913730074, 0.02915251921948123, 0.017681896714477174]
1420;[0.05215608938926647, 0.06696974441085597, 0.02463679214926002, 0.11041444210352926]
1421;[0.07082012304413669, 0.07082012304413669, 0.03345305738705334, 0.21814136224747321]
1422;[0.05628536263002331, 0.012558961977649549, 0.07227183620443632, 0.02346322994428876]
1423;[0.058951545883085946, 0.024574660479993463, 0.04051676545359904, 0.014905285033144417]
1424;[0.08869319286806851, 0.12904783415811596, 0.08869319286806851, 0.041895697766683476]
1425;[0.07880106989726748, 0.06954170010469075, 0.08929331045409951, 0.032849173150202235]
1426;[0.19541880196592767, 0.03848024366150747, 0.04360382857867173, 0.1046001470997521]
1427;[0.08124071158474701, 0.03386616711133683, 0.15177764909042535, 0.04927498239302038]
1428;[0.032895131256510696, 0.006477435401781365, 0.18929838779014851, 0.022608471037021603]
1429;[0.06316968856980651, 0.023238829730034466, 0.09191135453317399, 0.06316968856980651]
1430;[0.06394766309812319, 0.09304330079266643, 0.10543187236144137, 0.07246219551687687]
1431;[0.08615373095565029, 0.16095634038810486, 0.0522548792732353, 0.06709659313278359]
1432;[0.23152916937496146, 0.027652215938779725, 0.05166114064166809, 0.05853974160177394]
1433;[0.04433831842216294, 0.12052404527139644, 0.034530717107249795, 0.07310152868969538]
1434;[0.04066046994980275, 0.3004425292835148, 0.04607434862458916, 0.052209076870014866]
1435;[0.020189239114969487, 0.03328642796810122, 0.022877405071723936, 0.31581287314514667]
1436;[0.1410816859285287, 0.058811596535815476, 0.058811596535815476, 0.07551558474797179]
1437;[0.04655945482878111, 0.23644842176320807, 0.04655945482878111, 0.08698451326411848]
1438;[0.09100090095706527, 0.06254394358811008, 0.07087157292556578, 0.05519483649193281]
1439;[0.10883664503086958, 0.0748022592692954, 0.0748022592692954, 0.12332807595371315]
1440;[0.07761117431179179, 0.06849162093610937, 0.01050353276204952, 0.05334132801887181]
1441;[0.01775863660279884, 0.2451504164267431, 0.35669175119098806, 0.022802540763714955]
1442;[0.10915154579377631, 0.0750186871875243, 0.04550113383062479, 0.12368490526607048]
1443;[0.05378843332746659, 0.06906571551628109, 0.022422354952230515, 0.05378843332746659]
1444;[0.08292178745838405, 0.12065048883674404, 0.08292178745838405, 0.026920762896129043]
1445;[0.04121712620517401, 0.046705122799253075, 0.06795555269160204, 0.059970564763763064]
1446;[0.05026671074132275, 0.011216019217846145, 0.026905831398351288, 0.023744312870508367]
1447;[0.07130794357705846, 0.05553468229702468, 0.13322077732064447, 0.10375244569869915]
1448;[0.22588765405264857, 0.19934515503356298, 0.018541985561690327, 0.026978429802234076]
1449;[0.09366834093480758, 0.03445865691855315, 0.08266202074520555, 0.08266202074520555]
1450;[0.049770915698061656, 0.07241625503836598, 0.08205836737361717, 0.05639783613097799]
1451;[0.037476296097559196, 0.05452768907363824, 0.05452768907363824, 0.1018711346799458]
1452;[0.14732422205058135, 0.04782916648868933, 0.03287247334118463, 0.11473620582075589]
1453;[0.14774475603894371, 0.03735572439915741, 0.08961172434938262, 0.07908206917359473]
1454;[0.08050389498301572, 0.05532946392274103, 0.04309062982995176, 0.0912228640658585]
1455;[0.0612018032685634, 0.054010401817098964, 0.013655968164687247, 0.08904809831491192]
1456;[0.015265085063106108, 0.09954085855296792, 0.144831111863506, 0.07752249858865136]
1457;[0.055197586890626156, 0.029545139209877645, 0.01581436964883155, 0.0910054355978939]
1458;[0.03200071440616321, 0.12656528066464529, 0.23645510214064122, 0.02824053134393327]
1459;[0.13882411519831467, 0.15730833138534117, 0.108116342514114, 0.057870507940353096]
1460;[0.10524936053868213, 0.04387446100402653, 0.04971627761585346, 0.08196828440529026]
1461;[0.06879410831273956, 0.2720860088969711, 0.05357690542466062, 0.06879410831273956]
1462;[0.05468409995089715, 0.03758379561658554, 0.025830939783550378, 0.06196520326671082]
1463;[0.11889790002876274, 0.04374009301903926, 0.0721152217428922, 0.0721152217428922]
1464;[0.04103459347745839, 0.12639544621776927, 0.01332198201950371, 0.2083908358567453]
1465;[0.04036917009079221, 0.2632400561998964, 0.027745297797090666, 0.06655750940920055]
1466;[0.14932590444108662, 0.03775549682125631, 0.31612294218248305, 0.0799283873978194]
1467;[0.20421667953755834, 0.05163406271086369, 0.04556690041019597, 0.024390204206744055]
1468;[0.07001789338275063, 0.03307411092739782, 0.13081064626024422, 0.07934066757366186]
1469;[0.03825355391282129, 0.11782924129326644, 0.19426757643066625, 0.2826576558453046]
1470;[0.05474410629501008, 0.1910757058693309, 0.0796522046601859, 0.037625037333553796]
1471;[0.060092479706182415, 0.015193758279816092, 0.06809370042001026, 0.05303142720933364]
1472;[0.06750281582078664, 0.09821601748179826, 0.052571245820753454, 0.05957102587758264]
1473;[0.03158354149004495, 0.027872377537616722, 0.05207245665867712, 0.0757649773764536]
1474;[0.188001126271711, 0.01981517292579548, 0.06916174927243882, 0.04753412877737652]
1475;[0.030955828510982403, 0.09535066455174517, 0.051037532918202164, 0.12243267678250765]
1476;[0.0869598791488034, 0.05976659262393119, 0.04107693834029551, 0.05976659262393119]
1477;[0.1393303801406374, 0.06581501920488925, 0.06581501920488925, 0.1393303801406374]
1478;[0.10190971128044013, 0.11547883168991763, 0.037490487635791346, 0.10190971128044013]
1479;[0.1260509308547216, 0.0981685636565367, 0.08663345335807232, 0.0981685636565367]
1480;[0.04480519977614835, 0.15638549485374542, 0.030794133440234427, 0.22753955238301848]
1481;[0.0932280708492804, 0.034296690605524906, 0.2871626403896211, 0.072606094581656]
1482;[0.07783762224573286, 0.14541982309672685, 0.12833254345726125, 0.05349696325607387]
1483;[0.09327604971338942, 0.06410762893598627, 0.1537862255420933, 0.05657478396805047]
1484;[0.05949351464283093, 0.0980882230603449, 0.028102746422281128, 0.07639118492947924]
1485;[0.07131749885709157, 0.05554212395659694, 0.0336880010852356, 0.03817350631664829]
1486;[0.03237357519610396, 0.060481800987749294, 0.09971763177875428, 0.06853485922796376]
1487;[0.03912724391537055, 0.12052039595984988, 0.03452967156198646, 0.06450991930714359]
1488;[0.07452276718878002, 0.024194000242209305, 0.031065711242346118, 0.0657661112161313]
1489;[0.08171569334250561, 0.13472640176379785, 0.07211384626731385, 0.06364024596436615]
1490;[0.14110022085475413, 0.14110022085475413, 0.14110022085475413, 0.06665102491615604]
1491;[0.12230570680729547, 0.09525178023562336, 0.05777312510511542, 0.2016480203412015]
1492;[0.183781166353214, 0.021949530209084127, 0.23597968870604474, 0.03193637800912026]
1493;[0.1443895035092798, 0.022142847523421286, 0.127423289612667, 0.127423289612667]
1494;[0.165862120618384, 0.010603210626342244, 0.06914161858913993, 0.06914161858913993]
1495;[0.041413541678918114, 0.022167071479088453, 0.0682793870610586, 0.2700502144204773]
1496;[0.28197167588259014, 0.2195997619813176, 0.055523508439256485, 0.07129359605968164]
1497;[0.06935570576241869, 0.0420663619709151, 0.061206195511903067, 0.06935570576241869]
1498;[0.05798631489377409, 0.0351704778268253, 0.0351704778268253, 0.027390795672527026]
1499;[0.11869623726763266, 0.016063792719641427, 0.030011108654292528, 0.08157865130687336]
1500;[0.09366724665983467, 0.050136464252583716, 0.12027112542238766, 0.056812056910055475]
1501;[0.07330288112039945, 0.01124136090385659, 0.10665506269695985, 0.255852225380209]
1502;[0.1394192525575379, 0.08456205123036571, 0.09582135753984664, 0.0581185912032033]
1503;[0.026681336129151766, 0.10552673146082796, 0.2531454689544807, 0.19714988945272757]
1504;[0.2147789285877055, 0.042292478626767056, 0.042292478626767056, 0.18954173921908812]
1505;[0.13399107187227186, 0.13399107187227186, 0.043500532087323025, 0.033878248453629946]
1506;[0.0431329984526333, 0.11724764590074521, 0.21904741436002373, 0.17059429783335298]
1507;[0.0290176587522456, 0.04222044435683806, 0.04784203121074507, 0.06143038406056486]
1508;[0.027365586587378803, 0.027365586587378803, 0.08429194088696947, 0.15747807780619658]
1509;[0.1037176967215894, 0.0807754234251363, 0.13317615875083164, 0.11752754759572327]
1510;[0.10532833399839733, 0.014254639914513645, 0.08202978899755832, 0.04975358203677716]
1511;[0.06251190668563959, 0.0551665640247342, 0.02029464474476781, 0.022996845298074442]
1512;[0.05555814941992211, 0.11761660324494456, 0.03818452044577934, 0.11761660324494456]
1513;[0.2126452159971878, 0.2409585975592745, 0.028778403966542982, 0.06903580227514469]
1514;[0.0231174271945855, 0.219332042438478, 0.020401057894946596, 0.2816279171850401]
1515;[0.056789183926459146, 0.0729187555545285, 0.020891573247448045, 0.1543690067203124]
1516;[0.01887999441044246, 0.010105730369169818, 0.15808025777505047, 0.07467182642161158]
1517;[0.24201206694522479, 0.012049068450127851, 0.16633229894949603, 0.047655001521813775]
1518;[0.08202126240311663, 0.03419154910194411, 0.0387441009728264, 0.06387822338805241]
1519;[0.07935445874697648, 0.08992038217309169, 0.05453946872105742, 0.08992038217309169]
