id;confidence_per_choice
('college_mathematics', 30);[3.978142979226572e-12, 0, 0, 6.824197490172713e-08]
('college_mathematics', 31);[6.133775548324909e-11, 8.636999087395719e-08, 4.3001086405734914e-09, 1.8284527211500394e-07]
('college_mathematics', 32);[0, 4.816713266121917e-08, 2.0747633094739722e-11, 9.298444047607933e-11]
('college_mathematics', 33);[1.517989486201521e-08, 2.1652957102580094e-10, 0.0031723155058482225, 2.1374903935128347e-05]
('college_mathematics', 34);[0, 0, 0, 0.000123374736627269]
('college_mathematics', 35);[0, 0, 1.7544484150420505e-08, 4.292989633229477e-06]
('college_mathematics', 36);[1.3136965384074504e-10, 0, 0, 2.253542951434434e-06]
('college_mathematics', 37);[4.073480446260472e-10, 9.089163443355966e-11, 2.6040889259677667e-11, 8.181804190924769e-09]
('college_mathematics', 38);[0, 0, 4.546729742703563e-11, 1.9333186822162257e-09]
('college_mathematics', 39);[6.76462392389144e-08, 6.76462392389144e-08, 0.0031543490687047492, 0.00520064240478666]
('college_mathematics', 40);[1.5428053178454351e-13, 4.139921926206193e-08, 2.9400665237993516e-11, 2.260322940135999e-06]
('college_mathematics', 41);[1.4829178787760049e-09, 0, 0, 0.9238058594125025]
('college_mathematics', 42);[3.9435125493706584e-12, 0, 1.376421125435827e-11, 4.4995445708873325e-05]
('college_mathematics', 43);[0, 0, 4.671128323943453e-08, 5.18915483803734e-10]
('college_mathematics', 44);[3.2517104821540667e-13, 3.9613943310798094e-12, 5.578058563244077e-09, 0.00033398115040195143]
('college_mathematics', 45);[1.0261840485812384e-10, 3.775120143311142e-11, 0, 1.6918914685490615e-10]
('college_mathematics', 46);[8.363923928065806e-12, 5.278211526980612e-08, 4.332619859288503e-09, 7.528964384202759e-10]
('college_mathematics', 47);[0, 1.0070277268467328e-05, 2.7729967994106073e-10, 1.7499517925809445e-06]
('college_mathematics', 48);[0, 3.574118292178598e-10, 0, 2.056763068853199e-09]
('college_mathematics', 49);[0, 0, 9.237308710750103e-09, 2.6465332557083227e-09]
('college_mathematics', 50);[1.7319220134411346e-07, 0, 2.6038369509744235e-10, 1.214171069045966e-05]
('college_mathematics', 51);[0, 0.00012338932724534747, 1.2662040089336418e-14, 2.75318803488614e-05]
('college_mathematics', 52);[0, 0, 5.829116140629651e-05, 3.5815361556415726e-10]
('college_mathematics', 53);[8.507600400580639e-09, 8.507600400580639e-09, 0.717267828411996, 0.2638681036142232]
('college_mathematics', 54);[1.3305188768564876e-06, 6.040546355694476e-11, 2.816708484408661e-06, 0.029306628530424074]
('college_mathematics', 55);[0, 0, 2.2006012501388187e-15, 4.539785156619626e-05]
('college_mathematics', 56);[2.1682517592194958e-09, 3.9712916241726894e-11, 5.0992393825168756e-11, 2.7840903686157416e-09]
('college_mathematics', 57);[4.4198655891180714e-14, 0, 0, 7.484569109242154e-05]
('college_mathematics', 58);[1.927512211603592e-09, 0, 0, 3.177930382805088e-09]
('college_mathematics', 59);[0, 3.0876200608787404e-09, 0, 5.365479138556022e-10]
('college_mathematics', 60);[1.46369755022263e-12, 2.9021598767211656e-06, 1.8552887379870623e-07, 1.1860464094040457e-08]
('college_mathematics', 61);[1.894872894683881e-09, 0, 0, 4.011445949524683e-09]
('college_mathematics', 62);[2.6465332557083227e-09, 0, 4.847294741857964e-11, 1.1253345758186671e-07]
('college_mathematics', 63);[6.586174198901514e-13, 0, 6.586174198901514e-13, 0.04742371494111122]
('college_mathematics', 64);[0, 0.00033521318145934506, 1.0254249007121325e-10, 0.00033521318145934506]
('college_mathematics', 65);[0, 0, 2.2469008639412443e-10, 1.4945087352045836e-07]
('college_mathematics', 66);[0, 0, 2.919662704550736e-08, 6.77821485906004e-05]
('college_mathematics', 67);[0, 0, 0, 3.183130888251187e-08]
('college_mathematics', 68);[0, 2.8092531757025636e-08, 0, 1.13333361928932e-05]
('college_mathematics', 69);[5.097116955841207e-12, 0, 7.56479229731702e-10, 5.031658302278853e-07]
('college_mathematics', 70);[0, 0, 5.680797900872796e-10, 2.2917996288545766e-07]
('college_mathematics', 71);[0, 0, 0, 3.9556264402404315e-08]
('college_mathematics', 72);[0, 0, 0, 1.0943605538180854e-05]
('college_mathematics', 73);[1.3757492088636544e-11, 0, 6.16568019289048e-11, 7.414866343389035e-05]
('college_mathematics', 74);[0, 0, 0, 1.5824496750919103e-09]
('college_mathematics', 75);[0, 0, 2.939472164307225e-11, 1.125119955750618e-07]
('college_mathematics', 76);[0, 0, 6.81822570382047e-08, 3.0557167615910253e-07]
('college_mathematics', 77);[0, 0, 2.3720702772419428e-07, 9.197523363560577e-09]
('college_mathematics', 78);[5.740758082229744e-07, 3.346555619638502e-11, 1.8271574581528494e-09, 4.966728916230309e-09]
('college_mathematics', 79);[8.423463754468647e-12, 1.2015425731771786e-13, 6.224144622907783e-11, 4.363462252943702e-09]
('college_mathematics', 80);[1.2004705077787296e-13, 2.7869792154132267e-10, 1.1850537175105647e-08, 0.0005525911491606545]
('college_mathematics', 81);[0, 0, 1.0713364728992939e-11, 3.3660391380837588e-09]
('college_mathematics', 82);[0.01510890419187092, 0.001240214379798343, 0.0026255338626363705, 0.1433493259264598]
('college_mathematics', 83);[0, 2.6333458714088013e-09, 1.1801837410312692e-08, 0.00020245122623392724]
('college_mathematics', 84);[0, 0, 0, 8.570991271780764e-07]
('college_mathematics', 85);[1.8794391957578622e-12, 2.172336347540255e-10, 5.602529281753681e-09, 1.0261390318815971e-10]
('college_mathematics', 86);[0, 0, 0, 3.970532720221211e-08]
('college_mathematics', 87);[3.706037888716472e-11, 7.845682271979973e-11, 3.165174133112221e-08, 4.951170103164401e-07]
('college_mathematics', 88);[0, 0, 3.0988132281990144e-12, 6.47593982395546e-07]
('college_mathematics', 89);[4.5989501158330945e-10, 0, 1.0676805907281155e-06, 2.646513064338999e-09]
('college_mathematics', 90);[4.4234757641554093e-10, 0, 5.112842813232577e-08, 6.565020123719884e-08]
('college_mathematics', 91);[0, 1.5690585939955646e-11, 0, 1.4124215347391088e-09]
('college_mathematics', 92);[0, 6.991067257612184e-08, 7.368530678121637e-09, 1.8030217290724644e-06]
('college_mathematics', 93);[0, 5.267254157839799e-10, 0, 2.2396934596067773e-08]
('college_mathematics', 94);[3.6669715197413094e-11, 0, 9.967862047589651e-11, 0.006544895144099046]
('college_mathematics', 95);[1.604949461976032e-09, 0, 2.5105633626416928e-08, 0.00015843397466660966]
('college_mathematics', 96);[0, 3.7746521417567475e-11, 2.0608902395856414e-09, 1.760119689140995e-06]
('college_mathematics', 97);[0, 0, 1.1086461891319018e-08, 0.017119447709257073]
('college_mathematics', 98);[2.723769322754533e-10, 0, 1.2207087203911105e-09, 1.909509715089653e-08]
('college_mathematics', 99);[0, 0, 0, 1.5390288169323504e-09]
('college_medicine', 0);[0, 1.186112015134383e-08, 3.628344178047045e-15, 5.905303998944039e-10]
('college_medicine', 1);[3.978939768096121e-12, 0, 3.978939768096121e-12, 0.9999934435319415]
('college_medicine', 2);[5.973121108226346e-15, 0, 0, 0.001501175508547356]
('college_medicine', 3);[1.31692279455489e-10, 2.2884686722958366e-11, 8.759401781635842e-08, 0.9994466983897122]
('college_medicine', 4);[0, 0, 1.4496370578937596e-11, 1.3753773463891962e-10]
('college_medicine', 5);[3.2598330164086423e-13, 2.53876050586107e-13, 1.779808521128762e-11, 0.99807075055703]
('college_medicine', 6);[4.53554857716331e-05, 0, 6.553784349442703e-12, 6.218057463597318e-11]
('college_medicine', 7);[0, 0, 0.008577255889974156, 6.170597875499507e-11]
('college_medicine', 8);[0.37753864271240783, 0, 3.1801811772629975e-12, 3.874253798594933e-11]
('college_medicine', 9);[0.9992901361300172, 0, 1.2655183084021191e-14, 2.1708990624676825e-10]
('college_medicine', 10);[1.8795108920409615e-12, 0, 3.0987895862205052e-12, 3.7266176321139755e-06]
('college_medicine', 11);[2.4132753140584585e-12, 0, 4.5988887136344887e-10, 1.522942782597352e-08]
('college_medicine', 12);[0, 4.4896487448505724e-10, 0, 5.469511871982203e-09]
('college_medicine', 13);[0, 1.5127781627631818e-08, 3.2442145392876013e-13, 0.00669272999210771]
('college_medicine', 14);[2.7779411951585313e-10, 0, 0, 1.7530720465257553e-06]
('college_medicine', 15);[0, 4.658868372897056e-15, 2.789462772385846e-10, 1.370956471489639e-06]
('college_medicine', 16);[1.4578159482564782e-12, 0, 0.9959268261208356, 1.0220078817809819e-10]
('college_medicine', 17);[0, 1.2501361751566453e-09, 0, 6.224061522166384e-11]
('college_medicine', 18);[9.357462335974518e-14, 2.0611182406953487e-09, 3.398209484862448e-09, 1.4449554415922725e-07]
('college_medicine', 19);[0, 0.18242541583327487, 2.5335133305985196e-12, 7.960062261833572e-10]
('college_medicine', 20);[0, 0, 0.9399091131204861, 1.016600642974417e-11]
('college_medicine', 21);[8.877943739286628e-13, 1.6260521160327228e-14, 8.877943739286628e-13, 0.9999641192914955]
('college_medicine', 22);[4.420219672733183e-14, 0, 7.287710195602358e-14, 0.9999976158197796]
('college_medicine', 23);[7.681175383787474e-15, 2.260322940135999e-06, 2.5436559440810405e-13, 8.764214786553686e-08]
('college_medicine', 24);[7.316857748234577e-15, 0.04742542228274874, 1.0859159018974725e-12, 8.799267691363936e-09]
('college_medicine', 25);[0, 0, 0, 4.751475851523691e-06]
('college_medicine', 26);[0, 0, 0, 3.278295947881579e-09]
('college_medicine', 27);[1.539827273484751e-13, 0, 0, 0.001926718634248037]
('college_medicine', 28);[0, 0, 0, 8.259481032882165e-07]
('college_medicine', 29);[0, 0, 0, 4.765084853684748e-06]
('college_medicine', 30);[0, 0, 0, 3.059014453095186e-07]
('college_medicine', 31);[0, 8.423463754468647e-12, 0, 1.463778514125909e-12]
('college_medicine', 32);[0, 0, 0.4377946910418065, 9.023614679057409e-10]
('college_medicine', 33);[2.0267563606792567e-14, 0, 5.50929498594821e-14, 0.970683164508459]
('college_medicine', 34);[3.7749185355278655e-11, 1.1399266240535198e-12, 1.7831452555054573e-11, 0.9999429020102719]
('college_medicine', 35);[0, 0.9990684135954113, 1.3164230350583905e-10, 1.2995183881378636e-05]
('college_medicine', 36);[2.413151037409498e-12, 0, 0, 1.300615646936674e-05]
('college_medicine', 37);[2.821513390196354e-15, 0, 1.3156724966685587e-10, 0.0015011798034510807]
('college_medicine', 38);[7.074061297273824e-14, 0, 3.170374319889361e-13, 0.02931205113394659]
('college_medicine', 39);[0, 6.825277913962859e-08, 4.1935956873868796e-13, 2.260219473131319e-06]
('college_medicine', 40);[0, 0, 1.0260470473753139e-10, 2.5106543461626363e-08]
('college_medicine', 41);[1.317568493338222e-10, 4.53971155611565e-05, 7.582083177584972e-10, 1.6700665503433644e-05]
('college_medicine', 42);[0, 0, 2.526408885700047e-13, 0.006692232161217304]
('college_medicine', 43);[0, 0, 5.602775064605783e-09, 1.463772930264664e-12]
('college_medicine', 44);[1.5425552113730295e-13, 1.201343206548192e-13, 2.5105825167931492e-08, 1.5227452701735523e-08]
('college_medicine', 45);[9.404275821387907e-07, 0, 3.1547800719286773e-10, 0.8807939887872286]
('college_medicine', 46);[0, 0, 3.0590027839033735e-07, 3.775112942847765e-11]
('college_medicine', 47);[1.7602808402881647e-06, 0, 1.1399483666357517e-12, 7.193858601163744e-09]
('college_medicine', 48);[0, 1.6700952191817936e-05, 3.9787803975560205e-12, 3.581583974627427e-10]
('college_medicine', 49);[0, 0, 1.169817359978628e-10, 4.3035175666158966e-11]
('college_medicine', 50);[3.082619497984766e-12, 0, 4.171871828704732e-13, 0.9947723685871607]
('college_medicine', 51);[1.879424856829439e-12, 0, 2.4132292849237195e-12, 0.9999443323610593]
('college_medicine', 52);[3.485774596641022e-10, 9.47531774415345e-10, 1.713176003375025e-06, 7.284609732004926e-05]
('college_medicine', 53);[0, 0, 0.0474251848342055, 2.657138466919184e-10]
('college_medicine', 54);[0, 0.9947694196885658, 1.8696961054175025e-12, 1.0621193543498827e-06]
('college_medicine', 55);[0, 0.8807482104889274, 2.729279004363793e-12, 2.09826750870908e-07]
('college_medicine', 56);[0, 4.7850398142173916e-06, 2.9400328776006895e-11, 2.5109608412298454e-08]
('college_medicine', 57);[5.315673725981295e-08, 0, 0, 1.0815714632181479e-11]
('college_medicine', 58);[0, 0, 0.010986543428451623, 1.5875345797086903e-09]
('college_medicine', 59);[6.442093856062784e-12, 0, 0.9819960536437121, 3.3370872351576543e-09]
('college_medicine', 60);[3.7398504978948956e-12, 0, 0.9399063750028513, 1.8380500694431035e-08]
('college_medicine', 61);[0, 0, 0, 4.5397332031988356e-05]
('college_medicine', 62);[5.382609214867243e-13, 2.824539476438283e-15, 1.4631448818469834e-12, 0.9995675765499131]
('college_medicine', 63);[0, 0, 0.0015005886539507679, 0.00012317581759458692]
('college_medicine', 64);[0, 1.3887414092053833e-11, 2.06107499716735e-09, 2.3822810609638136e-07]
('college_medicine', 65);[6.848015946272285e-09, 0, 4.800829816701124e-07, 0.047391761684709946]
('college_medicine', 66);[0, 1.855350665963254e-07, 6.224002165173245e-11, 3.5816659515171417e-10]
('college_medicine', 67);[0, 0, 2.680957845695259e-14, 3.92779611981329e-07]
('college_medicine', 68);[6.678669464682344e-10, 7.819917970196859e-13, 1.2075306148363423e-06, 0.8807926106787202]
('college_medicine', 69);[0, 0, 0, 4.139535026839429e-08]
('college_medicine', 70);[8.877859073021082e-13, 0, 8.877859073021082e-13, 0.9999538681349789]
('college_medicine', 71);[2.397182039522667e-12, 1.8669272495449606e-12, 8.259536171050704e-07, 0.9932957395843214]
('college_medicine', 72);[4.1937876593567576e-13, 0, 1.4449788680693535e-07, 5.043471815847051e-07]
('college_medicine', 73);[1.7404572141188346e-11, 1.7404572141188346e-11, 0, 7.40061239191478e-10]
('college_medicine', 74);[6.221414750576169e-11, 0, 0, 5.041264587217418e-07]
('college_medicine', 75);[2.289691172835777e-11, 0, 2.9022622839953758e-06, 1.3887678975982773e-11]
('college_medicine', 76);[3.5356219531090163e-05, 0, 7.9916702725801e-11, 1.6051698833784883e-09]
('college_medicine', 77);[0, 0, 1.0799656310356039e-11, 0.00150117622436379]
('college_medicine', 78);[9.73191151204632e-10, 0, 3.977209800909055e-12, 2.64540782193669e-09]
('college_medicine', 79);[2.3823651234966232e-07, 0, 3.442470542472232e-14, 7.582545965339434e-10]
('college_medicine', 80);[1.542719982844732e-13, 2.2895994626465945e-11, 0, 1.0815302053280516e-11]
('college_medicine', 81);[5.382619481389361e-13, 0, 0.9995690058329068, 1.522341611236063e-08]
('college_medicine', 82);[0, 3.398222448027603e-09, 9.736070321578862e-10, 1.0815797149850326e-11]
('college_medicine', 83);[0.0009110288148051717, 0, 2.4111036958458745e-12, 1.3696757729975426e-06]
('college_medicine', 84);[0.8807865995258696, 0, 2.240426916348533e-13, 4.934868683871525e-09]
('college_medicine', 85);[0, 0.07585574800155381, 3.488646194965874e-11, 9.483123557698526e-11]
('college_medicine', 86);[3.504537138179299e-12, 0, 0.11919887688661561, 1.8888416487111288e-05]
('college_medicine', 87);[0.9990868569532385, 0, 2.4111588822614847e-12, 2.170456056909515e-10]
('college_medicine', 88);[0, 1.1861029658523816e-08, 0, 9.736126031979503e-10]
('college_medicine', 89);[0, 0, 1.1399853299773111e-12, 3.927844816012785e-07]
('college_medicine', 90);[2.3818835080932303e-07, 0, 4.192939849457517e-13, 1.2498977533425927e-09]
('college_medicine', 91);[0.9995651944452232, 0, 4.4183062726951605e-14, 5.902736485298888e-10]
('college_medicine', 92);[0, 0, 0, 5.3157852544244216e-08]
('college_medicine', 93);[1.5229950695859287e-08, 0, 1.3176489137912955e-10, 2.0611496911037635e-09]
('college_medicine', 94);[3.0985886366856072e-12, 0, 1.1860237875798106e-08, 7.484619074298232e-05]
('college_medicine', 95);[0, 0, 0, 0.0758431615937927]
('college_medicine', 96);[0, 1.7832234820536053e-11, 0, 3.9278111031949866e-07]
('college_medicine', 97);[5.175555005801869e-17, 0, 2.3195228302435696e-16, 1.9555681087850496e-08]
('college_medicine', 98);[0, 0, 0, 5.04130304916061e-07]
('college_medicine', 99);[9.34667055822517e-14, 7.279194349856207e-14, 3.262308575861716e-13, 0.9988293064468629]
('college_medicine', 100);[3.26572644056255e-13, 0, 6.913542928923369e-13, 0.9998750842669973]
('college_medicine', 101);[3.9627792928234665e-11, 0, 0, 0.1824113027032888]
('college_medicine', 102);[5.096455904135363e-12, 0, 0.0024726218455889577, 5.890702093038473e-10]
('college_medicine', 103);[1.430071952911608e-12, 0, 1.430071952911608e-12, 0.976973718677613]
('college_medicine', 104);[1.1377935211323496e-12, 0, 0.9980721755211308, 1.6886353087769626e-10]
('college_medicine', 105);[6.82365083487129e-08, 0, 0, 2.3816904349230764e-07]
('college_medicine', 106);[8.315168240749066e-07, 0, 5.905213891843434e-10, 5.3157041425973584e-08]
('college_medicine', 107);[3.098700930407533e-12, 3.2660067521408153e-13, 6.559949921150458e-12, 0.9999619736836097]
('college_medicine', 108);[6.090100158745461e-13, 0, 0.8807857595427119, 2.8398154368711387e-08]
('college_medicine', 109);[4.9592903830065184e-12, 0, 5.509273969695777e-14, 0.9706800203349687]
('college_medicine', 110);[1.1952658503784732e-13, 0, 5.356809897789536e-13, 0.994775199834502]
('college_medicine', 111);[5.675620279941573e-14, 2.646543351450753e-09, 1.0129977669573009e-05, 1.317636347771944e-10]
('college_medicine', 112);[2.786628398589231e-10, 0, 9.601371829068185e-05, 8.41488862077204e-12]
('college_medicine', 113);[3.224180587614433e-08, 0, 0, 6.224132751305368e-11]
('college_medicine', 114);[0, 0, 0, 1.755988521422001e-06]
('college_medicine', 115);[1.3638042862197176e-11, 0, 0.9820059400340329, 4.952723820336118e-07]
('college_medicine', 116);[0, 6.82509566181323e-08, 0, 1.0261116313791214e-10]
('college_medicine', 117);[7.287515595343473e-14, 0, 2.7535661536881667e-05, 1.1399592380823835e-12]
('college_medicine', 118);[0, 0, 1.9288626713405714e-12, 0.622450778044845]
('college_medicine', 119);[0.02931221187075168, 0, 6.367903483578136e-12, 9.96107700676523e-11]
('college_medicine', 120);[0, 0, 1.067330380649129e-06, 0.0003353452370391312]
('college_medicine', 121);[0, 0, 0.0015011619080999598, 1.952605045485565e-08]
('college_medicine', 122);[0, 2.646573638909117e-09, 0, 4.363462252943702e-09]
('college_medicine', 123);[7.676957146809334e-15, 0, 1.2008781463822596e-13, 0.0005527785265734312]
('college_medicine', 124);[0, 0.0024726183084775653, 4.409289899811293e-14, 2.3764743054503006e-07]
('college_medicine', 125);[3.9277399326409796e-07, 0, 1.0815611485980737e-11, 1.1253174047067555e-07]
('college_medicine', 126);[2.7025676269764184e-10, 2.3381791374420997e-12, 2.2184025994135275e-11, 0.9688465866436394]
('college_medicine', 127);[0, 0, 4.139819275911296e-08, 1.8794750435575373e-12]
('college_medicine', 128);[6.525507230935902e-12, 0.005219764954179303, 4.5159793881617365e-05, 3.3802964330907976e-09]
('college_medicine', 129);[0, 2.6809834134235834e-14, 1.1861029658523816e-08, 1.2501433285136848e-09]
('college_medicine', 130);[0, 0, 0, 6.144142038800363e-06]
('college_medicine', 131);[0, 7.531578423398256e-10, 8.705321034288915e-08, 0.006692640635118432]
('college_medicine', 132);[3.962716809790726e-12, 0, 1.3831240709468715e-11, 0.9959161846359128]
('college_medicine', 133);[0.0001233933282001111, 0, 5.384221298662783e-13, 3.3978141320790865e-09]
('college_medicine', 134);[2.543427927283218e-13, 0, 2.543427927283218e-13, 3.535416277348777e-05]
('college_medicine', 135);[0.9999949932351057, 0, 0, 2.289721743715156e-11]
('college_medicine', 136);[0, 0, 0.9241399740016781, 2.0076385402499114e-10]
('college_medicine', 137);[2.539792125596428e-13, 0.0015011504551871969, 1.0660791154192965e-06, 1.0660791154192965e-06]
('college_medicine', 138);[0, 1.012656801659617e-05, 1.4632704699691137e-12, 1.3704819507408658e-06]
('college_medicine', 139);[6.041629467003806e-11, 0, 8.071451928520651e-07, 0.029311897386523005]
('college_medicine', 140);[3.769464813925645e-11, 0, 0, 4.592148233073342e-10]
('college_medicine', 141);[9.35731955351992e-14, 0, 2.7535582756834786e-05, 1.5427611784626518e-13]
('college_medicine', 142);[1.7602606955879094e-06, 0, 0, 7.193789995509044e-09]
('college_medicine', 143);[5.842583525272095e-11, 0, 0.26894108467305383, 4.0959672720916535e-09]
('college_medicine', 144);[0, 0.0002034258781278663, 3.441761488424926e-14, 1.6915462119052397e-10]
('college_medicine', 145);[9.995291208934304e-12, 0, 4.721441252006867e-12, 0.9241254184243423]
('college_medicine', 146);[6.367854900515454e-12, 0.029311974260133992, 3.812694831281921e-07, 8.071475021162885e-07]
('college_medicine', 147);[3.762360919271111e-11, 1.754391640297849e-06, 2.1650892214136917e-10, 0.0031720129846916382]
('college_medicine', 148);[0, 0, 8.76373002398104e-08, 1.955452483748492e-08]
('college_medicine', 149);[7.482670684252587e-05, 0.00020340007749347017, 5.041783848210451e-07, 1.444495257244523e-07]
('college_medicine', 150);[0, 0, 0.119201519904015, 9.038527277711376e-11]
('college_medicine', 151);[0, 2.9392366966138707e-11, 0, 8.421054126873732e-12]
('college_medicine', 152);[0.9996496474855838, 0, 7.1916086768717895e-09, 1.0126548701718928e-05]
('college_medicine', 153);[0, 0, 0.07585797254078909, 7.00734704009025e-10]
('college_medicine', 154);[2.1810995936180072e-11, 0, 2.1810995936180072e-11, 0.9525559753871689]
('college_medicine', 155);[0, 1.3173825398392565e-10, 0, 7.581013089082211e-10]
('college_medicine', 156);[4.1932517595838233e-13, 0.9998706746514326, 1.1398440060230623e-12, 2.060886308753209e-09]
('college_medicine', 157);[2.7856293442103195e-10, 0, 8.411871737958066e-12, 3.0945546741658625e-12]
('college_medicine', 158);[0, 0, 2.0609845818132876e-09, 6.143714309425926e-06]
('college_medicine', 159);[1.4256429458538098e-13, 0, 6.916716787799228e-05, 0.9240548677464795]
('college_medicine', 160);[1.081585903851511e-11, 0, 1.081585903851511e-11, 0.9999920130413283]
('college_medicine', 161);[4.132939618077614e-08, 5.593325538123518e-09, 3.7203536825762106e-06, 0.00012320119364469655]
('college_medicine', 162);[0, 2.1392103292584867e-08, 1.1831637975716698e-11, 0.8519354571187919]
('college_medicine', 163);[4.8473039873477793e-11, 1.3176338345824543e-10, 0, 1.9555419993082388e-08]
('college_medicine', 164);[0, 1.0814580078073838e-11, 1.783022820841019e-11, 1.444796978339271e-07]
('college_medicine', 165);[1.464907078303102e-08, 8.885110566208868e-09, 5.909856951787881e-06, 0.03729527287803994]
('college_medicine', 166);[1.4579167937766744e-11, 0.18242287147492517, 1.245146612759001e-08, 2.500943826535297e-07]
('college_medicine', 167);[1.198571547198126e-13, 0, 5.661651099634432e-14, 0.9975271728542766]
('college_medicine', 168);[0, 1.38665042187427e-11, 0.0015011175285497272, 4.591955542907782e-10]
('college_medicine', 169);[2.0604618229775925e-09, 0, 1.6913300590371168e-10, 1.2497332688032945e-09]
('college_medicine', 170);[0, 0, 6.55422187635323e-12, 0.0009110505356836584]
('college_medicine', 171);[0, 0, 0.9984946297219339, 4.592130715451446e-10]
('college_medicine', 172);[8.717960364724283e-13, 0.01798494203771977, 6.789554358832742e-13, 4.952412093303416e-07]
('college_physics', 0);[1.1399657610001283e-12, 1.522963116212933e-08, 2.7894042477417385e-10, 2.2896824383737806e-11]
('college_physics', 1);[0, 0, 0, 1.360757902235293e-07]
('college_physics', 2);[0, 0, 0.6224522064333483, 3.675768627430755e-10]
('college_physics', 3);[0.9706852998040255, 0, 3.862321334080682e-12, 1.0364048264588942e-06]
('college_physics', 4);[0, 0, 0, 0.8175398446114317]
('college_physics', 5);[8.704391255343667e-08, 4.752441129343307e-06, 1.2918474362715294e-05, 0.006691932204073013]
('college_physics', 6);[0, 1.946142931362599e-08, 1.774652641500955e-11, 1.1803953560544356e-08]
('college_physics', 7);[9.676660931974784e-10, 0, 1.84404340632817e-07, 2.6303891571546625e-09]
('college_physics', 8);[0.9706873211973827, 0, 2.0267640921559506e-14, 5.732204039903034e-10]
('college_physics', 9);[3.3160618751121195e-08, 3.4951035023597924e-09, 4.487801730984317e-09, 0.039879092667735434]
('college_physics', 10);[5.1090792832586454e-12, 5.6756744071325776e-14, 1.6918946955790182e-10, 0.9999988079084972]
('college_physics', 11);[1.006820178117531e-09, 5.012662504208246e-11, 6.106673068456171e-10, 9.063106416962054e-08]
('college_physics', 12);[5.370866885040297e-13, 0, 2.166762347441892e-10, 0.9973873389653659]
('college_physics', 13);[3.6757405836486695e-10, 0.6224476059210604, 5.243162347396607e-12, 4.910689009424812e-06]
('college_physics', 14);[8.315223750671064e-07, 0, 0, 1.1861029658523816e-08]
('college_physics', 15);[0, 0, 2.0267563606792567e-14, 0.02931210704230056]
('college_physics', 16);[0, 0, 0, 0.8175398446114317]
('college_physics', 17);[6.2803565577301e-12, 0, 5.363793549917971e-09, 6.887247247960442e-09]
('college_physics', 18);[0, 7.2902033987003e-09, 7.2902033987003e-09, 2.7904197383917905e-05]
('college_physics', 19);[7.519678961868778e-10, 0, 3.1974488575176924e-08, 1.5919160487198183e-09]
('college_physics', 20);[0, 0, 0.4999991645833439, 1.7908696919594314e-10]
('college_physics', 21);[4.101071972117706e-09, 3.0303050867729886e-08, 4.497371509725868e-06, 0.9398661480022246]
('college_physics', 22);[2.393507846476861e-09, 3.239260623320009e-10, 0, 1.7685763750848214e-08]
('college_physics', 23);[0, 0, 2.1489657333240378e-10, 1.8353430149138315e-07]
('college_physics', 24);[0, 0.04742313830318567, 9.774637330101586e-11, 3.367869826146056e-05]
('college_physics', 25);[1.373905050534541e-12, 0, 1.0699983292220586e-12, 0.7309831766956912]
('college_physics', 26);[2.9400104470154977e-11, 0, 1.522963116212933e-08, 7.889144256951618e-06]
('college_physics', 27);[0, 8.763345576178744e-08, 1.7830636314617332e-11, 9.73519756691907e-10]
('college_physics', 28);[0, 2.1402670935364794e-12, 0, 4.530945472572288e-12]
('college_physics', 29);[0, 0, 2.135650311171018e-07, 6.11874642095307e-08]
('college_physics', 30);[0, 0, 0, 0.37723713220110505]
('college_physics', 31);[4.910148901146798e-16, 0, 3.8240278092103243e-16, 5.829127258796956e-05]
('college_physics', 32);[9.812351412246693e-11, 2.963073378701418e-12, 1.4562820713161607e-08, 2.530638783087916e-09]
('college_physics', 33);[5.108942857944726e-12, 0, 9.73592176206895e-10, 1.3006913113255259e-05]
('college_physics', 34);[0, 0, 0.017986142702207063, 9.071264704953496e-09]
('college_physics', 35);[0, 0, 1.9072219042820263e-10, 4.4277537615231215e-07]
('college_physics', 36);[0, 0.07585531395272391, 0, 1.2020127834375001e-05]
('college_physics', 37);[0.9525737147414676, 0, 3.2792131582636275e-14, 9.274448361430511e-10]
('college_physics', 38);[1.8419817021687307e-07, 2.1567388369396053e-10, 0.7731724449068335, 1.241117508249814e-09]
('college_physics', 39);[0, 0, 2.2488305099238173e-06, 0.004065980944865119]
('college_physics', 40);[3.180162980172398e-12, 0, 2.476713419252956e-12, 0.37753654993393626]
('college_physics', 41);[6.8164824203712094e-12, 1.1238479557819506e-11, 1.1238479557819506e-11, 1.852912029730559e-11]
('college_physics', 42);[0, 0, 3.772447794325728e-12, 4.1369913396978954e-09]
('college_physics', 43);[3.5800677405566336e-10, 0.0004305402749417019, 5.6001681785984705e-09, 3.5340881024273315e-05]
('college_physics', 44);[1.3160151648211432e-08, 0, 0, 8.413003480260843e-10]
('college_physics', 45);[1.01936749326289e-11, 1.01936749326289e-11, 1.1782286237906391e-09, 5.009955592702289e-08]
('college_physics', 46);[0, 0, 6.699401722788883e-10, 4.227787510261933e-06]
('college_physics', 47);[0, 3.7599863685760965e-11, 5.881608265320135e-10, 2.7782750208623314e-10]
('college_physics', 48);[0, 0, 3.94731281420651e-12, 1.6568851039585772e-05]
('college_physics', 49);[4.598239654817449e-10, 5.108182840737554e-12, 1.6915978345866092e-10, 6.82439273482199e-08]
