id;confidence_per_choice
('easy', 840);[0.006104950840131298, 0.003941652513845494, 0.3548162941772575, 0.008882651059057214]
('easy', 841);[0.006772961926764679, 0.0052747880522771426, 0.0041080090656491295, 0.25415346067744815]
('easy', 842);[0.0052653041671555665, 0.2874758668884992, 0, 0.00983688322493942]
('easy', 843);[0.006859400060077606, 0, 0.2573970882953626, 0.00501844428915031]
('easy', 844);[0, 0.29731467861229643, 0, 0.003515884822075294]
('easy', 845);[0.005417299861225221, 0.27785444335643766, 0.004780750347903216, 0]
('easy', 846);[0.005268257569741069, 0, 0.25383889526258396, 0.006764576621205124]
('easy', 847);[0, 0, 0.2911901714454234, 0.0068481348150984216]
('easy', 848);[0.004356431964377139, 0.2869057039044816, 0, 0]
('easy', 849);[0.004737711882881917, 0, 0.0039277011044584, 0.2931118899949978]
('easy', 850);[0, 0, 0, 0.2459550783483174]
('easy', 851);[0.00741850239173629, 0, 0, 0.21680041912787146]
('easy', 852);[0.01395087592759036, 0.00482129371092395, 0.20500660078989158, 0.004529186291702416]
('easy', 853);[0.0036697782027677803, 0.0077689205162242226, 0.39846963003828817, 0.005015992083235587]
('easy', 854);[0.010984647149362311, 0.005188779907020689, 0.02325449819768438, 0.23486213992743013]
('easy', 855);[0.02679708909441142, 0.0063648665510785685, 0, 0.23883988374895884]
('easy', 856);[0.00646107373227286, 0.003918839313287424, 0.004727022522307434, 0.2924505974579568]
('easy', 857);[0.004795385191018078, 0, 0.29667994091293837, 0.005104660964215506]
('easy', 858);[0.009352295612719174, 0, 0, 0.27331417357369014]
('easy', 859);[0.32413095703286576, 0, 0.004343356273212879, 0]
('easy', 860);[0.2715741125013035, 0, 0, 0.0077039645759307135]
('easy', 861);[0.284094598003328, 0, 0, 0]
('easy', 862);[0.004479336381666997, 0, 0, 0.2949999024234496]
('easy', 863);[0.004776598648651945, 0.012197471954595229, 0.33486537795931043, 0.003720018767987949]
('easy', 864);[0.29894777360438896, 0, 0, 0.00660461816514804]
('easy', 865);[0.28246424295628775, 0, 0, 0]
('easy', 866);[0.006699684346347986, 0.005912450683946597, 0.3032509049560117, 0.009747983204588275]
('easy', 867);[0.2279639086669511, 0.007800495067664032, 0.009409193111075515, 0]
('easy', 868);[0.004338467151022334, 0, 0.005233190313682402, 0.2684114261412994]
('easy', 869);[0.30585865909461774, 0, 0.0049437441916792575, 0.0052625882983499215]
('easy', 870);[0.004780257971147718, 0.2163709971882564, 0.005766091764834144, 0.01668473974444627]
('easy', 871);[0, 0, 0.35100878681148623, 0.007754793261944699]
('easy', 872);[0.005393483876465878, 0.01007635444868325, 0.2944742067845653, 0.008353591243065029]
('easy', 873);[0.23810629443220752, 0.004642333685347996, 0, 0.006754555655974208]
('easy', 874);[0.2867502987128148, 0.011835596919814602, 0, 0.01341148834081041]
('easy', 875);[0.3009689770043665, 0, 0, 0.004569973070484519]
('easy', 876);[0.004022976441298806, 0, 0, 0.30022195075039354]
('easy', 877);[0.02415231984657534, 0.007841110230618722, 0.22915085785645542, 0.027368163872122053]
('easy', 878);[0.0038398072575267883, 0, 0.2865525481776023, 0]
('easy', 879);[0.00756114441020282, 0.004586065907302807, 0.2837298507626254, 0]
('easy', 880);[0.004834809886001485, 0, 0.33894630027042694, 0.003537222475584418]
('easy', 881);[0.006714373492157503, 0.004072473383755309, 0.008099080412150766, 0.3902355944537138]
('easy', 882);[0.2676766914595815, 0, 0.006701154050412783, 0.004064455387032851]
('easy', 883);[0.018299008978410396, 0, 0.3047058558430575, 0.006323968284261662]
('easy', 884);[0.007256701535132854, 0.008753252902696917, 0.004685278652885549, 0.25580751634269905]
('easy', 885);[0.005937756944144655, 0.006728360095944321, 0.2524798800163624, 0.006728360095944321]
('easy', 886);[0.006400298333786317, 0.012728513112905957, 0.2896996231463189, 0.006813082111736742]
('easy', 887);[0.008652586346159227, 0.2375453408810854, 0.0059468298295283885, 0.049792208413364694]
('easy', 888);[0.004710947199562356, 0, 0, 0.27379755741271405]
('easy', 889);[0, 0, 0.30654705426601064, 0.01048946337096706]
('easy', 890);[0.028166403468200228, 0, 0, 0.30281733899232544]
('easy', 891);[0.0044249091859515696, 0.22695457209163294, 0, 0.007295441895794742]
('easy', 892);[0.004210287345651288, 0, 0.31420040590793447, 0.00327897508174885]
('easy', 893);[0.004442528588158306, 0.0039205177186932205, 0.22785819364436963, 0.004173369387638221]
('easy', 894);[0.008032428719186805, 0, 0.24988147351515363, 0.01700465173195859]
('easy', 895);[0.009771256594398878, 0, 0.2089187277396492, 0.004913296372120551]
('easy', 896);[0.004993566511617733, 0.2561211322603887, 0, 0.004993566511617733]
('easy', 897);[0.008407683609462481, 0, 0.24570856103651048, 0.005428408533121392]
('easy', 898);[0.015104438070181591, 0, 0, 0.2849998042312426]
('easy', 899);[0.2773763627116975, 0, 0, 0.005080324690076071]
('easy', 900);[0.27596448581634203, 0, 0.006490061869037252, 0.007828508947046401]
('easy', 901);[0.2947705990165528, 0, 0, 0]
('easy', 902);[0, 0.32293977269617885, 0.003587536389274919, 0.0059148475544082936]
('easy', 903);[0, 0, 0.31014260205793265, 0.00729385576381514]
('easy', 904);[0.2520233762767962, 0, 0, 0.004615969151405376]
('easy', 905);[0.00549809612919356, 0, 0.34015520311079095, 0.007059695173277021]
('easy', 906);[0.017804184892242874, 0.009529893439038145, 0.296466295064366, 0.0054299696030798445]
('easy', 907);[0.34012888739938085, 0, 0, 0]
('easy', 908);[0.005576612875660988, 0.32410962877415844, 0, 0.02832038374284517]
('easy', 909);[0.004893644190234422, 0, 0.26718395155805075, 0.006688818549817127]
('easy', 910);[0.2503714626689789, 0, 0, 0.003801690305105611]
('easy', 911);[0.011593732258797817, 0.006205677690710819, 0.24788489623977378, 0.0066059095155918445]
('easy', 912);[0.27041700703009, 0, 0, 0]
('easy', 913);[0.00724766203740693, 0.0034235531320418308, 0.006396039298991575, 0.27196647908711213]
('easy', 914);[0.013363081896047119, 0.005233058060234919, 0.3446383833562447, 0.007152742305094438]
('easy', 915);[0, 0.28762024750462356, 0, 0.00766481997165737]
('easy', 916);[0.004667214998734402, 0, 0, 0.28875040169388416]
('easy', 917);[0.006435267579890152, 0, 0, 0.3100685562243369]
('easy', 918);[0.005784291786031991, 0.3158116307692585, 0.004231878273048688, 0.010151748236292647]
('easy', 919);[0.007799282583422543, 0.01207976517281433, 0.006465832362574545, 0.31154132420398295]
('easy', 920);[0.013193819953222038, 0, 0, 0.24894917844837114]
('easy', 921);[0, 0.2535998029952564, 0, 0]
('easy', 922);[0.003316470385587592, 0, 0.38333181097703245, 0.0042584322687866626]
('easy', 923);[0.04279051928032641, 0.0516152187443614, 0.15898608538958894, 0.022904114477056908]
('easy', 924);[0.005698162075863265, 0.31110910793115515, 0.006873295462009719, 0.0053529278880943025]
('easy', 925);[0.00621996584253461, 0.2996947375717854, 0, 0]
('easy', 926);[0, 0.00289962050405221, 0.006955827989051269, 0.29576929704233096]
('easy', 927);[0.0077117637656770694, 0, 0.0034220744269999387, 0.2718489786029168]
('easy', 928);[0.004537924153591913, 0, 0, 0.26374152547894986]
('easy', 929);[0.00419072649529203, 0, 0.005054981065671218, 0.31274052977200667]
('easy', 930);[0.005463345714370311, 0.21823257901369433, 0.01020687354492699, 0.051834780920646965]
('easy', 931);[0.3269344002771512, 0.003205152079660483, 0, 0]
('easy', 932);[0.005666355196837468, 0, 0, 0.2906285782760388]
('easy', 933);[0.004542570154235684, 0.38413449041325176, 0.0051474063432197, 0.005832775535125773]
('easy', 934);[0.00612561063150744, 0, 0.31418385096571555, 0.0047706303566085176]
('easy', 935);[0, 0.2769132658596379, 0.004475886074113595, 0.005747151481360568]
('easy', 936);[0.23116998031075736, 0.011509275614329437, 0.0065577875701393566, 0.01388283639492741]
('easy', 937);[0.011343047302083572, 0.20106034822749239, 0, 0.018701523361502888]
('easy', 938);[0.3162182613875118, 0, 0, 0.006986173029926286]
('easy', 939);[0.01537127422050191, 0.008758288045071195, 0.24044721288576257, 0.00682096158786637]
('easy', 940);[0.3047786937034047, 0, 0, 0.005244006469582201]
('easy', 941);[0.015561664488238676, 0, 0, 0.31256442392535694]
('easy', 942);[0, 0.3437840320888278, 0, 0]
('easy', 943);[0.009066414513358012, 0, 0, 0.2820478546865406]
('easy', 944);[0.21537123918889725, 0, 0, 0.005065047275539465]
('easy', 945);[0.2868503706879448, 0, 0, 0]
('easy', 946);[0.010887710305808332, 0.008479357312018133, 0.2637851369743944, 0.017950799570407194]
('easy', 947);[0.006121522709878207, 0.2297084723867724, 0, 0.005074920574091625]
('easy', 948);[0.010764826638869145, 0, 0.2162173487018354, 0.005761996484480379]
('easy', 949);[0.004335046800153249, 0, 0.004335046800153249, 0.2854972526356609]
('easy', 950);[0.006616937211039312, 0.20584683390992456, 0, 0.052046230283472106]
('easy', 951);[0.27218784197809504, 0, 0.008749463843401932, 0.007721374741078114]
('easy', 952);[0.30074270592168867, 0, 0, 0.00586355069075306]
('easy', 953);[0.006937030609453812, 0.2603101531694325, 0, 0.008907323618879548]
('easy', 954);[0, 0.26891287311027634, 0.005242966349295654, 0.00408322629844848]
('easy', 955);[0.006257839695851584, 0.0051879313247661435, 0.2348237021639924, 0.004040364978248543]
('easy', 956);[0.007399396682234872, 0, 0.23018848365162228, 0.005762655930380473]
('easy', 957);[0.03393265167045942, 0.25073023688912227, 0.004314052540451319, 0]
('easy', 958);[0.24290358592313124, 0, 0, 0.014587495922157965]
('easy', 959);[0.009667641944928954, 0.2654122896808568, 0.0075291671171646285, 0.005508456335868774]
('easy', 960);[0.005958152079541112, 0, 0.30559493965712453, 0.011849200290053062]
('easy', 961);[0.007014626535249723, 0.005815329650882915, 0.28019834083625483, 0.010206221385541368]
('easy', 962);[0, 0.175157372719769, 0, 0.06443679639320667]
('easy', 963);[0.24553331846205226, 0.005424537567478939, 0, 0]
('easy', 964);[0, 0.003364735128807561, 0.26729401876833003, 0.00405864529365708]
('easy', 965);[0.33146121635782033, 0, 0, 0]
('easy', 966);[0.01188729247307865, 0.005274954059075718, 0, 0.3263497737234917]
('easy', 967);[0.3200391237685885, 0, 0, 0.004028698973659502]
('easy', 968);[0.00950272606738484, 0, 0, 0.27771042949991137]
('easy', 969);[0.004170536564452477, 0, 0.005700447611346261, 0.29237711584973497]
('easy', 970);[0.0038573254684467345, 0, 0.326188051288682, 0.004652822661902406]
('easy', 971);[0.004000665351535293, 0, 0.009015638541683342, 0.29855698059481295]
('easy', 972);[0.007872159818981747, 0.005759395157132813, 0, 0.260690130296638]
('easy', 973);[0, 0.3012371072562605, 0.02322890868970868, 0.014089045311973528]
('easy', 974);[0.004429887272387134, 0.2917432855566768, 0.005688087850806613, 0.01131211343917492]
('easy', 975);[0.24432616291244041, 0.0057460006053486525, 0, 0.021348982189352682]
('easy', 976);[0, 0.24879896885499792, 0, 0.007997630702216804]
('easy', 977);[0.30625988577453184, 0, 0, 0.011155518183561274]
('easy', 978);[0.198558300662626, 0, 0, 0]
('easy', 979);[0.006649658409454303, 0, 0, 0.3203984848816047]
('easy', 980);[0.24530365759454814, 0, 0, 0]
('easy', 981);[0.0051501732795112805, 0.006212294799506162, 0.0031237379968563537, 0.2811898998909972]
('easy', 982);[0.004773520245108194, 0, 0.2774343331846512, 0.00421261683073284]
('easy', 983);[0.005967941911749054, 0.23838860341186083, 0.005606362590009089, 0]
('easy', 984);[0.006566846477059987, 0.004513323179149595, 0.004513323179149595, 0.3164083448093303]
('easy', 985);[0.005169800452745854, 0.003135642479186614, 0.34047240871341, 0.004856578077448477]
('easy', 986);[0.2873314217387293, 0, 0, 0]
('easy', 987);[0.007717557618492185, 0, 0.004680935313714325, 0.24008618026384546]
('easy', 988);[0.0037021725044049016, 0, 0.02001375547087486, 0.27628137213949816]
('easy', 989);[0.003759610839892838, 0.009018837558749819, 0, 0.3179249828670205]
('easy', 990);[0.2802377248508826, 0, 0, 0]
('easy', 991);[0.011638032201516593, 0.004557518893559672, 0.005497417151719315, 0.281963675949006]
('easy', 992);[0.2150075370801933, 0.005056492614178441, 0.008336746928134091, 0.008874420910399227]
('easy', 993);[0.015960808688243656, 0.28291210332062866, 0, 0.007082565922126852]
('easy', 994);[0.27453793271152754, 0, 0, 0]
('easy', 995);[0.009234954272817949, 0.26988489220277173, 0, 0.005601282907508273]
('easy', 996);[0, 0.0032984203737524355, 0.3364480650229556, 0.008422811494674198]
('easy', 997);[0.004035351235248968, 0.3412424920993968, 0, 0.004867562726995626]
('easy', 998);[0.004279792524468919, 0, 0.007056184969275305, 0.24873909424025015]
('easy', 999);[0.036509551075666884, 0.0036149342279673943, 0.0033959164349641174, 0.25342651507939234]
('easy', 1000);[0.31521611722470205, 0.004786304493697635, 0, 0.006964031946078576]
('easy', 1001);[0, 0.23649304575451024, 0, 0.007602057405187033]
('easy', 1002);[0.004120476446510068, 0.28886773478311883, 0.004120476446510068, 0.004120476446510068]
('easy', 1003);[0.013522336064747575, 0, 0.27160331556095535, 0.005636948322722208]
('easy', 1004);[0.20999134309465828, 0, 0, 0]
('easy', 1005);[0.007751891052890464, 0.005004997035328289, 0.021071824585266404, 0.2732635464747408]
('easy', 1006);[0.13775568262226687, 0.005685856072726404, 0.08894175349213498, 0.015455759241725696]
('easy', 1007);[0.20263163160011993, 0.012953808365235367, 0, 0]
('easy', 1008);[0.004843659249039911, 0, 0.23338060004251418, 0.006620497235705129]
('easy', 1009);[0, 0.007812824002813579, 0.003928534621743995, 0.2754114739123821]
('easy', 1010);[0, 0.29779971691916546, 0, 0]
('easy', 1011);[0.012244551723988807, 0.007905676777363478, 0.2310377416243892, 0.03328414244894565]
('easy', 1012);[0, 0.3229755772822833, 0, 0]
('easy', 1013);[0.009214821114032486, 0.005949535673571702, 0.22325462585089134, 0.0081320510910048]
('easy', 1014);[0.004976186093508188, 0.3488575779992454, 0.0060024261927375975, 0.0072403080435968995]
('easy', 1015);[0.0034741547729249074, 0, 0.3772285205117468, 0.0041906305782723014]
('easy', 1016);[0.00940967319518347, 0.3116056177883751, 0.005707255290754914, 0.00646716750397639]
('easy', 1017);[0.003387416055185777, 0.00463004878676919, 0.004086003713139374, 0.3245915567703845]
('easy', 1018);[0.031923177670283236, 0.19555317135769243, 0.009736021433186165, 0.03398204574106685]
('easy', 1019);[0.010178567363127744, 0.29746134110646144, 0.005448194507064528, 0.008438328725393598]
('easy', 1020);[0.005507235085217934, 0.20665742267666964, 0.06302695294262235, 0.0045656582463103855]
('easy', 1021);[0.004044542069850477, 0, 0.005193294816550859, 0.3212977347896159]
('easy', 1022);[0.007355203061016922, 0.00609767750771264, 0.2760019257453144, 0.0069095738351649585]
('easy', 1023);[0.006697253652315052, 0.3656577468987105, 0.005215826388850789, 0.007588982615916954]
('easy', 1024);[0.013610748003302574, 0.007755170444022511, 0.0050071143693802755, 0.2910106586586365]
('easy', 1025);[0.22204974522028406, 0.005222110098006211, 0, 0.007598125358790051]
('easy', 1026);[0.010673335708240304, 0.005713024918255453, 0.27526889033660645, 0.019940411535071784]
('easy', 1027);[0.003963908558836831, 0.03760851728572448, 0.004781386409607711, 0.31489229745191816]
('easy', 1028);[0.0045131424046733195, 0, 0.010170523408578398, 0.297226262295988]
('easy', 1029);[0.29136475858195937, 0, 0, 0]
('easy', 1030);[0.005160689889022429, 0.0035468868318900876, 0.24865596389669195, 0.004019149326759349]
('easy', 1031);[0, 0, 0.22690817734934793, 0.009969651903756616]
('easy', 1032);[0.19859198592104152, 0, 0, 0.05345031426929943]
('easy', 1033);[0.006832283126370075, 0.0049986051166407705, 0.24084625350033256, 0.0036570576262670387]
('easy', 1034);[0.0031884345730076894, 0.3923012373415792, 0, 0.0040940310311877995]
('easy', 1035);[0.12490413219366353, 0.014917671256667969, 0, 0.17072372724353976]
('easy', 1036);[0.004775970055932233, 0.3348214299542031, 0, 0.0037195292194856042]
('easy', 1037);[0.043161257051842775, 0.20591084119265954, 0.01690219514574217, 0.007984031654750142]
('easy', 1038);[0.2871510015910119, 0, 0, 0]
('easy', 1039);[0.30727399279277556, 0, 0, 0]
('easy', 1040);[0.0055635930124370995, 0, 0, 0.20877228756439273]
('easy', 1041);[0.007787725103320507, 0, 0, 0.31107958800355856]
('easy', 1042);[0.003349815012307035, 0, 0.28327130805531936, 0.003795837699255748]
('easy', 1043);[0.011158002603900067, 0.2703336247887558, 0, 0.006357638242005175]
('easy', 1044);[0.009381148541248689, 0.011315825144765675, 0.00686339489024753, 0.1295027609881826]
('easy', 1045);[0.004922040602847833, 0, 0.4430679752130529, 0.004623829238013569]
('easy', 1046);[0.005674704898539311, 0.29105683627440604, 0, 0]
('easy', 1047);[0.006827511989363612, 0, 0.16541549325135416, 0.006025258182972577]
('easy', 1048);[0, 0, 0, 0.22471388395431496]
('easy', 1049);[0.004990322102127739, 0, 0, 0.2559546342426105]
('easy', 1050);[0.013960405268601397, 0.010872374555180935, 0.009013515090008672, 0.2804022020586077]
('easy', 1051);[0.004583894922335169, 0.0075575650611083055, 0.30188591335598197, 0.005529232715487918]
('easy', 1052);[0.2622488233965288, 0, 0, 0.006988695254156142]
('easy', 1053);[0.008735082036627321, 0.23981006544547195, 0, 0]
('easy', 1054);[0.2954282977674495, 0, 0, 0.004214059347402304]
('easy', 1055);[0.0032012281893432854, 0, 0, 0.28816534389105825]
('easy', 1056);[0.279120324913922, 0.03333616890804092, 0.005112265858770243, 0.00743830293375645]
('easy', 1057);[0.2180341981253876, 0.008454104320344342, 0.008454104320344342, 0]
('easy', 1058);[0.22201668616139306, 0, 0, 0.0055580776580187756]
('easy', 1059);[0.02144589099967521, 0.31514506771352746, 0.0054223704120305305, 0]
('easy', 1060);[0.0073908067155977145, 0.2605348863437001, 0, 0.012971269744903218]
('easy', 1061);[0.2635276286282448, 0.004259526891389617, 0, 0]
('easy', 1062);[0.006363076150062299, 0.010490938995692393, 0.3474122277281856, 0.013470632315389601]
('easy', 1063);[0.029605463071366984, 0.2055026210411056, 0.023056757823172166, 0.009029156096478523]
('easy', 1064);[0.2820248240606771, 0, 0, 0]
('easy', 1065);[0, 0.006985433527817492, 0.3813917023328989, 0.0037390331289240404]
('easy', 1066);[0.004674926048042948, 0, 0.23977793514972667, 0]
('easy', 1067);[0, 0.27537762660649295, 0.005043717768219179, 0]
('easy', 1068);[0.006300692339079043, 0.10491592173752373, 0.2851910435751421, 0.013338565786501685]
('easy', 1069);[0.009652344612654164, 0.28208285811447953, 0, 0.0062320220757343635]
('easy', 1070);[0, 0.2899248435707543, 0, 0.0053101593727349706]
('easy', 1071);[0.3016040101971453, 0, 0, 0.005189383647690057]
('easy', 1072);[0.004971234089164763, 0.004121297813208609, 0, 0.23952747225265122]
('easy', 1073);[0, 0, 0.32180973777605737, 0.005894150947984506]
('easy', 1074);[0.20768304636745702, 0, 0, 0.055897140286212836]
('easy', 1075);[0.007268469046223437, 0.005317725552731958, 0.014455076738723613, 0.30906313148618636]
('easy', 1076);[0.003457550656663866, 0.37542568978131735, 0.005700537312164911, 0.005355159216103338]
('easy', 1077);[0.273817565980911, 0, 0, 0.005682901602667197]
('easy', 1078);[0.004637231843432557, 0, 0.3460618386581155, 0.00361147979094893]
('easy', 1079);[0.014689202679514487, 0.035237565395962595, 0.21585623191483488, 0.008369655395778807]
('easy', 1080);[0.02074618480938897, 0.004927650809031819, 0.2527402410190329, 0.008124322703433455]
('easy', 1081);[0.007686131859179487, 0, 0.2391085535471756, 0.014359584774203087]
('easy', 1082);[0.025875714440132366, 0.008942407626832231, 0, 0.23062773237410297]
('easy', 1083);[0, 0.3221034999580363, 0, 0.006280019972170892]
('easy', 1084);[0.24005026421932993, 0, 0, 0]
('easy', 1085);[0.010539067763289448, 0.019689570743869768, 0.006804533571291533, 0.25533823849292586]
('easy', 1086);[0.0058175123840787145, 0.2803034440067957, 0.004822887161776335, 0.005465047126682711]
('easy', 1087);[0.004569182113671764, 0, 0.01322136683230277, 0.26555828334223847]
('easy', 1088);[0.004124110956817678, 0, 0, 0.3276187908157166]
('easy', 1089);[0.004452254029334834, 0.29321627931818667, 0, 0.0068957859378496935]
('easy', 1090);[0.004055896145540032, 0, 0, 0.28434020392643033]
('easy', 1091);[0.31794203814957683, 0.010220227632625327, 0.007959521283456616, 0.012327947726440849]
('easy', 1092);[0.0054412651181083025, 0, 0.00480189961287218, 0.29708297387353905]
('easy', 1093);[0.010273872817845581, 0, 0.2489131531108266, 0.006633310845549574]
('easy', 1095);[0.0036271121972545933, 0.2706798276171756, 0.00411005657541886, 0]
('easy', 1096);[0.00514000406640381, 0, 0, 0.28063471318848665]
('easy', 1097);[0.00559524725719531, 0.007184439690891151, 0.2695941747337922, 0.008141036721885216]
('easy', 1098);[0.017995982593804267, 0.21923594926594528, 0.00621924516795495, 0.00621924516795495]
('easy', 1099);[0.005232244650268271, 0, 0.01611644812941756, 0.2521036353159949]
('easy', 1100);[0.1975504896325947, 0.00436445775955816, 0.004100028631426571, 0.07267476372918374]
('easy', 1101);[0.019710626808095228, 0.18700922032425416, 0.019710626808095228, 0.04441858318981984]
('easy', 1102);[0.3456024529014108, 0, 0, 0.004631075517970377]
('easy', 1103);[0.00783280672181007, 0.21503929610537056, 0.005057240117731159, 0.014633609493369603]
('easy', 1104);[0.28732666067029855, 0, 0, 0]
('easy', 1105);[0.004470984210572709, 0, 0, 0.25985110766220904]
('easy', 1106);[0.00400300101613088, 0, 0.28063210376796527, 0.006199969259246729]
('easy', 1107);[0.004279306850171353, 0.004279306850171353, 0.3618720901161503, 0.005494738761425978]
('easy', 1108);[0.2741997064403832, 0, 0, 0]
('easy', 1109);[0.008582533554083591, 0.004890180211793676, 0.003808476178305204, 0.34282805932911725]
('easy', 1110);[0.2689674074474449, 0, 0.004084053871762303, 0.006733466489059722]
('easy', 1111);[0.020430915444592985, 0.007060735444333422, 0.008516872676113863, 0.24889953368653217]
('easy', 1112);[0.007143607485056739, 0.22223111496854253, 0, 0]
('easy', 1113);[0.007353474197812154, 0, 0, 0.31267775389869346]
('easy', 1114);[0.005197555895915543, 0, 0.26658379295668705, 0.00588960242318506]
('easy', 1115);[0.2379500607521058, 0.0046392865074261595, 0, 0.009226322909445969]
('easy', 1116);[0, 0.004018685565419745, 0.3192436984711164, 0.007507893061786663]
('easy', 1117);[0.006823414404683549, 0.3088513188788466, 0, 0.00499211662124613]
('easy', 1118);[0.036052410111238435, 0.28357417131902163, 0, 0]
('easy', 1119);[0.00609819508233759, 0.003937290668781083, 0.018783763240605326, 0.29382752879950347]
('easy', 1120);[0.005217398472815773, 0.007591269984589065, 0.019384991627697763, 0.2084083006013584]
('easy', 1121);[0, 0, 0.27902028872155077, 0.005440030229897192]
('easy', 1122);[0.004673122990472878, 0.30776218076169154, 0, 0.007704677274990426]
('easy', 1123);[0.010521598823924627, 0, 0.23947051399580685, 0.005631806016797624]
('easy', 1124);[0.1730684433860017, 0.0049095726646781815, 0.13478583923396723, 0]
('easy', 1125);[0.003682959215260801, 0, 0.005358674038593454, 0.2581954052211814]
('easy', 1126);[0.2262683850902247, 0, 0, 0.007273385320462584]
('easy', 1127);[0.005489367572238285, 0.26449254154209884, 0, 0.005156783603945341]
('easy', 1128);[0.2511471213863068, 0, 0, 0]
('easy', 1129);[0.0055404599552097734, 0.004889438749366611, 0.26695434223922293, 0]
('easy', 1130);[0.2784409049111874, 0, 0, 0]
('easy', 1131);[0.01005150598553388, 0, 0.25923178694945476, 0.0078281207325807]
('easy', 1132);[0.30583266336847026, 0, 0, 0.004943324599240625]
('easy', 1133);[0.003995735167856923, 0, 0.029524718351005442, 0.31742063630685]
('easy', 1134);[0.28734282807248346, 0, 0, 0.004644463692834614]
('easy', 1135);[0.32863329408701814, 0, 0, 0]
('easy', 1136);[0.005164973472954151, 0.003334757511852, 0.002764611079396129, 0.28199803021034364]
('easy', 1137);[0.004534030893093496, 0.0027500287487454587, 0.005137730092666096, 0.2986019351158204]
('easy', 1139);[0.2843641016061863, 0, 0.006687603469371052, 0.011737109612823513]
('easy', 1140);[0.01592456965237422, 0.30047462172166356, 0, 0.014959748751123393]
('easy', 1141);[0.004093230713112507, 0.003393407448600593, 0.368460908507558, 0.00463823805060906]
('easy', 1142);[0.005114165194082746, 0.05165123874223849, 0.1802805588792684, 0]
('easy', 1143);[0.0037482174620026587, 0, 0.24684991064260195, 0.0033077903004308396]
('easy', 1144);[0.2507754934843598, 0, 0, 0]
('easy', 1145);[0.002996739978135905, 0, 0.4447555941451345, 0.00464144167526508]
('easy', 1146);[0.006690132743522478, 0.011030164158052913, 0.22154679587582757, 0.008069840487878588]
('easy', 1147);[0.00528115538608509, 0.25446031659614937, 0, 0.008707153218911036]
('easy', 1148);[0.00681815851937946, 0.006405067177438052, 0.22578634706359277, 0.011241242977906208]
('easy', 1149);[0, 0.0030515221885443673, 0, 0.2924052444358119]
('easy', 1150);[0.0040836468794566445, 0.2689406358295695, 0, 0.005243506385999913]
('easy', 1151);[0.005629599005858476, 0.005629599005858476, 0.005992676947665838, 0.288743310904519]
('easy', 1152);[0.21665165684481702, 0, 0, 0.018930810798724496]
('easy', 1153);[0.2572648736891159, 0, 0, 0.004426487718364632]
('easy', 1154);[0.01883603604895622, 0.012945805631367874, 0.2294699227649469, 0.011424633371144362]
('easy', 1155);[0.004284709506791952, 0.24902480706907573, 0, 0.005856503520791305]
('easy', 1156);[0, 0.2995505090979237, 0.014913745231800299, 0.005486460261647956]
('easy', 1157);[0, 0.003538712126826107, 0, 0.24808290240115383]
('easy', 1158);[0.007512459003667263, 0.006629721801530115, 0.31943796147698145, 0.009646188302533432]
('easy', 1159);[0.008435291372107804, 0.2043683779007337, 0, 0.02440832490223819]
('easy', 1160);[0.03405301181048797, 0.02491371565325758, 0.011768403173292842, 0.22205353051865712]
('easy', 1161);[0.004274856723705946, 0.003543980700001496, 0.3395939322401059, 0.004015856247905384]
('easy', 1162);[0.004392161988040674, 0, 0, 0.271733440072817]
('easy', 1163);[0, 0, 0, 0.2784366230803336]
('easy', 1164);[0.005840977741080267, 0.004273350603703775, 0.20590158737572445, 0]
('easy', 1165);[0.3409433052274566, 0.0040318122500298, 0, 0.004568641814177148]
('easy', 1166);[0.28240437984147926, 0, 0, 0.005172416641773456]
('easy', 1167);[0.004561684636612264, 0.005169065889355894, 0.3404240318816506, 0.006637211982466593]
('easy', 1168);[0.010880065668535496, 0.33846896231942974, 0.004535486148820507, 0.007960026087066361]
('easy', 1169);[0.23184010359027252, 0, 0, 0.007000966169945707]
('easy', 1170);[0.008075591447821356, 0.2846744113046822, 0.008596422348690288, 0.024874572842557702]
('easy', 1171);[0.024947911302273786, 0.036298996757464744, 0.184341516163647, 0.028269687099419932]
('easy', 1172);[0.006285712189395465, 0.004895317575262663, 0.28451305822127715, 0.013306852809372691]
('easy', 1173);[0, 0, 0.27798236004178245, 0.005419793193757515]
('easy', 1174);[0.2635456614215504, 0, 0.006198000625625053, 0]
('easy', 1175);[0.007164966431559292, 0.32431114407924916, 0, 0]
('easy', 1176);[0, 0.30026959001539927, 0, 0.011642716876722975]
('easy', 1177);[0.00397099155953316, 0.010794274197243235, 0.2615212932182459, 0.03767571892526]
('easy', 1178);[0.30681708161828214, 0.005279080754759342, 0.00437651166292126, 0.011896592125357939]
('easy', 1179);[0.016569784931266242, 0, 0, 0.31264890508172]
('easy', 1180);[0.25054164612553526, 0, 0.005535186597700439, 0.009125979880922987]
('easy', 1181);[0.014358249635475457, 0.004962078297212034, 0.27092032764360935, 0.00637143465321488]
('easy', 1182);[0.010425456785603528, 0.004924637082565958, 0.22290606819822747, 0]
('easy', 1183);[0, 0.006521331560807734, 0, 0.29517793493756184]
('easy', 1184);[0.2874893009615752, 0, 0, 0.007661330364485814]
('easy', 1185);[0, 0.009561309226224467, 0.21761439494563808, 0.008437825776796607]
