id;confidence_per_choice
('elementary_mathematics', 245);[0, 0.0008103858785077423, 0, 0]
('elementary_mathematics', 246);[0, 0.0025601522221378745, 0, 0]
('elementary_mathematics', 247);[0, 0.0004995323926254002, 0, 0]
('elementary_mathematics', 248);[0, 0, 0, 0]
('elementary_mathematics', 249);[0, 0, 0, 0.009056480914740308]
('elementary_mathematics', 250);[0, 0.00024682278636846194, 0, 0.0003169267311147938]
('elementary_mathematics', 251);[0.002832595387215328, 0, 0, 0]
('elementary_mathematics', 252);[0.0046892212895956065, 0, 0, 0]
('elementary_mathematics', 253);[0, 0, 0, 0]
('elementary_mathematics', 254);[0, 0, 0, 0]
('elementary_mathematics', 255);[0.0004565764778263993, 0, 0, 0]
('elementary_mathematics', 256);[0, 0.0019033838383918852, 0, 0]
('elementary_mathematics', 257);[0, 0, 0, 0.008910989830076793]
('elementary_mathematics', 258);[0, 0, 0, 0]
('elementary_mathematics', 259);[0, 0.00023906418256481368, 0, 0.0010714113341100293]
('elementary_mathematics', 260);[0, 0, 0.003779097862699661, 0]
('elementary_mathematics', 261);[0, 0, 0, 0.005033801960852825]
('elementary_mathematics', 262);[0, 0.00015015813832265268, 0.00024756891662128954, 0]
('elementary_mathematics', 263);[0, 0.003042422622088862, 0, 0]
('elementary_mathematics', 264);[0, 0, 0.001080661337735539, 0]
('elementary_mathematics', 265);[0, 0, 0, 0]
('elementary_mathematics', 266);[0.0013157857211008432, 0, 0, 0]
('elementary_mathematics', 267);[0, 0.003106676201004475, 0.005122043133773944, 0]
('elementary_mathematics', 268);[0.0024850908514041288, 0, 0, 0]
('elementary_mathematics', 269);[0, 0.0016834525060611806, 0, 0]
('elementary_mathematics', 270);[0, 0.0024604805432095265, 0, 0]
('elementary_mathematics', 271);[0, 0, 0.002503141775784929, 0]
('elementary_mathematics', 272);[0, 0, 0, 0]
('elementary_mathematics', 273);[0, 0, 0.0005294205783116511, 0]
('elementary_mathematics', 274);[0, 0.003349002076982912, 0, 0]
('elementary_mathematics', 275);[0.010219189654482016, 0, 0, 0]
('elementary_mathematics', 276);[0, 0, 0.0006240452228364359, 0]
('elementary_mathematics', 277);[0, 0, 0, 0]
('elementary_mathematics', 278);[0.012623805462354455, 0, 0, 0]
('elementary_mathematics', 279);[0, 0, 0.0013752051814539814, 0]
('elementary_mathematics', 280);[0, 0, 0.0016363010226324991, 0]
('elementary_mathematics', 281);[0, 0, 0, 0.027155616912741924]
('elementary_mathematics', 282);[0, 0, 0.002218645420222171, 0.0010480138889049867]
('elementary_mathematics', 283);[0, 9.639327432473979e-05, 7.50711575269241e-05, 0]
('elementary_mathematics', 284);[0, 0, 0, 0]
('elementary_mathematics', 285);[0, 0, 0, 0.01493683255571243]
('elementary_mathematics', 286);[0, 0, 0, 0]
('elementary_mathematics', 287);[0.009425794895931528, 0, 0, 0]
('elementary_mathematics', 288);[0, 0, 0, 0]
('elementary_mathematics', 289);[0, 0.0012336774004122783, 0, 0.0015840731381226252]
('elementary_mathematics', 290);[0.0007809095472725488, 0, 0, 0]
('elementary_mathematics', 291);[0.003233206004137999, 0, 0, 0]
('elementary_mathematics', 292);[0.003992050083665328, 0, 0, 0]
('elementary_mathematics', 293);[0, 0, 0.010514577242894778, 0.006377413471732412]
('elementary_mathematics', 294);[0, 0.0028553440184032317, 0.0022237441574706886, 0]
('elementary_mathematics', 295);[0, 0, 0, 0]
('elementary_mathematics', 296);[0, 0, 0, 0.026096349140132466]
('elementary_mathematics', 297);[0, 0, 0.004681020132150693, 0]
('elementary_mathematics', 298);[0, 0.0010894694986328258, 0, 0]
('elementary_mathematics', 299);[0.000324678909179925, 0, 0, 0.0023990706740700755]
('elementary_mathematics', 300);[0, 0.006923349685089681, 0, 0]
('elementary_mathematics', 301);[0, 0, 0.0027553880669441374, 0]
('elementary_mathematics', 302);[0, 0, 0.0012661627946207257, 0]
('elementary_mathematics', 303);[0, 0, 0, 0.026268463203237176]
('elementary_mathematics', 304);[0.003108650024135457, 0, 0, 0]
('elementary_mathematics', 305);[0, 0, 0.005964081496481106, 0]
('elementary_mathematics', 306);[0.004124370546861253, 0.006799937448859268, 0.0009202714606326186, 0]
('elementary_mathematics', 307);[0, 0.002848221201580417, 0.004695922878704711, 0]
('elementary_mathematics', 308);[0, 0.0008047713836996693, 0, 0]
('elementary_mathematics', 309);[0, 0.0010475687222984422, 0.00030013346397920413, 0]
('elementary_mathematics', 310);[0, 0, 0.00038018569636203185, 0]
('elementary_mathematics', 311);[0, 0, 0.0011169798817551573, 0.0014342305581024899]
('elementary_mathematics', 312);[0, 0, 0, 0.0053752394966891754]
('elementary_mathematics', 313);[0, 0, 0.008272181457157782, 0]
('elementary_mathematics', 314);[0, 0, 0.008860171689503264, 0]
('elementary_mathematics', 315);[0, 0.0010494646145004834, 0.0036629914263271684, 0]
('elementary_mathematics', 316);[0, 0, 0, 0.004870037579009857]
('elementary_mathematics', 317);[0, 0, 0.00017221511970038115, 0.005702978803605563]
('elementary_mathematics', 318);[0, 0, 0.0031256138584413785, 0.0024342305205329808]
('elementary_mathematics', 319);[0.0018863089839392412, 0, 0.0014690589138065071, 0]
('elementary_mathematics', 320);[0.001516341007420799, 0, 0, 0]
('elementary_mathematics', 321);[0, 0.0005357644214610581, 0, 0]
('elementary_mathematics', 322);[0, 0, 0, 0.0018669527131488985]
('elementary_mathematics', 323);[0, 0, 0, 0]
('elementary_mathematics', 324);[0, 0, 0, 0]
('elementary_mathematics', 325);[0, 0.0014529023749425998, 0, 0]
('elementary_mathematics', 326);[0.001992567368211041, 0.001992567368211041, 0, 0]
('elementary_mathematics', 327);[0.0006671518695792256, 0, 0.00040464806358440447, 0]
('elementary_mathematics', 328);[0, 0, 0.00036292798447030636, 0]
('elementary_mathematics', 329);[0, 0.0015069223162525866, 0, 0]
('elementary_mathematics', 330);[0, 0, 0.0010847626397651469, 0]
('elementary_mathematics', 331);[0, 0, 0.004308658084129829, 0.009121429235681183]
('elementary_mathematics', 332);[0, 0, 0, 0.001953815198470542]
('elementary_mathematics', 333);[0.0007323233920462323, 0.0012073971534978924, 0, 0]
('elementary_mathematics', 334);[0, 0, 0.004552464674888649, 0.009637567792367885]
('elementary_mathematics', 335);[0, 0, 0, 0.024814639751248882]
('elementary_mathematics', 336);[0, 0.002431221444226768, 0, 0]
('elementary_mathematics', 337);[0, 0, 0.0016135302060782868, 0]
('elementary_mathematics', 338);[0.0005384104749137666, 0, 0, 0]
('elementary_mathematics', 339);[0, 0, 0.0010816955230334977, 0]
('elementary_mathematics', 340);[0, 0.0012888019101885899, 0, 0]
('elementary_mathematics', 341);[0, 0, 0, 0.013205904787311639]
('elementary_mathematics', 342);[0, 0.03405017032430417, 0, 0]
('elementary_mathematics', 343);[0, 0, 0.00586348079219848, 0]
('elementary_mathematics', 344);[0, 0.012274610935536803, 0, 0]
('elementary_mathematics', 345);[0.007504918635908723, 0, 0, 0]
('elementary_mathematics', 346);[0, 0, 0, 0.07998508126596543]
('elementary_mathematics', 347);[0.003163552586572776, 0, 0, 0]
('elementary_mathematics', 348);[0.0043309930241524795, 0, 0, 0]
('elementary_mathematics', 349);[0, 0.003508899070932988, 0.0016574865580527647, 0]
('elementary_mathematics', 350);[0, 0.011274219220302344, 0, 0]
('elementary_mathematics', 351);[0, 0, 0, 0]
('elementary_mathematics', 352);[0, 0.0008142158422048395, 0.000384608330569422, 0]
('elementary_mathematics', 353);[0, 0, 0, 0.0006824875235087523]
('elementary_mathematics', 354);[0.00474588110785956, 0, 0, 0]
('elementary_mathematics', 355);[0.00038180366851776426, 0, 0, 0.00023157552052294374]
('elementary_mathematics', 356);[0.0029635066115478157, 0, 0, 0]
('elementary_mathematics', 357);[0, 0.003151128908064972, 0, 0]
('elementary_mathematics', 358);[0, 0, 0.004506140818647115, 0]
('elementary_mathematics', 359);[0, 0, 0, 0]
('elementary_mathematics', 360);[0, 0.0018433974636564755, 0, 0]
('elementary_mathematics', 361);[0.00015200003737045586, 0, 0.001851739537292281, 0.0005305322599699074]
('elementary_mathematics', 362);[0, 0.0055138409444547894, 0, 0]
('elementary_mathematics', 363);[0, 0, 0, 0.011025237021021119]
('elementary_mathematics', 364);[0, 0, 0, 0]
('elementary_mathematics', 365);[0, 0, 0.006367046057657914, 0]
('elementary_mathematics', 366);[0, 0, 0, 0.004275835272743016]
('elementary_mathematics', 367);[0, 0, 0.001893741453255165, 0]
('elementary_mathematics', 368);[0.011674632737026297, 0, 0, 0]
('elementary_mathematics', 369);[0, 0.007020693342365592, 0, 0]
('elementary_mathematics', 370);[0, 0, 0.002028465480434425, 0]
('elementary_mathematics', 371);[0, 0.007972413285114945, 0, 0]
('elementary_mathematics', 372);[0, 0, 0, 0.011113224494100975]
('elementary_mathematics', 373);[0, 0, 0.003480485455932093, 0.020028806143265777]
('elementary_mathematics', 374);[0.003375434403598745, 0, 0, 0]
('elementary_mathematics', 375);[0, 0, 0.0005957853584331842, 0]
('elementary_mathematics', 376);[0.0010384454921346, 0, 0.0010384454921346, 0]
('elementary_mathematics', 377);[0, 0.010118961777129723, 0, 0]
('formal_logic', 0);[0, 0, 0.001033760894288723, 0.001033760894288723]
('formal_logic', 1);[0.0006187520451952952, 0, 0, 0]
('formal_logic', 2);[0, 0, 0.0012361429189445777, 0.0015872389265834124]
('formal_logic', 3);[0, 0, 0, 0]
('formal_logic', 4);[0.012776064641584334, 0, 0, 0]
('formal_logic', 5);[0, 0, 0, 0.008533828636323404]
('formal_logic', 6);[0.00018710040394443047, 0, 0, 0]
('formal_logic', 7);[0, 0.004899542090232536, 0, 0]
('formal_logic', 8);[0.00015339290888193643, 0.0002529021516482152, 0.0011334288089067859, 0.0008827152439322946]
('formal_logic', 9);[0, 0, 0, 0.010302488253625739]
('formal_logic', 10);[0.006881523486641644, 0, 0, 0]
('formal_logic', 11);[0, 0, 3.636669877373828e-05, 3.636669877373828e-05]
('formal_logic', 12);[0.0001736919957165899, 0, 0, 0]
('formal_logic', 13);[0.000136664746596295, 0, 0, 0]
('formal_logic', 14);[8.953790838665165e-05, 0, 0, 0]
('formal_logic', 15);[9.502598585451312e-05, 0.0011576534987824997, 7.400631219562705e-05, 0]
('formal_logic', 16);[0.003416394052210241, 0, 0, 0.0009788132839228568]
('formal_logic', 17);[0, 0, 0, 0.005492127146935391]
('formal_logic', 18);[0, 0.0012197721664069913, 0, 0]
('formal_logic', 19);[0, 0.00408681236188302, 0, 0]
('formal_logic', 20);[0.0002986461913302848, 0, 0, 0]
('formal_logic', 21);[0.0004382749484798867, 0, 0, 0]
('formal_logic', 22);[0, 0.0019501126008216506, 0, 0]
('formal_logic', 23);[0.0001380344641179912, 0, 0, 0]
('formal_logic', 24);[0, 0, 0, 0.01147389924206568]
('formal_logic', 25);[7.499201693264904e-05, 0, 0, 0]
('formal_logic', 26);[0.0014496353549945389, 0, 0, 0]
('formal_logic', 27);[0.0036711661252413893, 0, 0, 0]
('formal_logic', 28);[0.0036435957529165164, 0, 0, 0]
('formal_logic', 29);[0.00020700214338879213, 0, 0, 0]
('formal_logic', 30);[3.1175490459955444e-05, 5.139969424583747e-05, 3.1175490459955444e-05, 0]
('formal_logic', 31);[0.0003462516661753513, 0, 0, 0]
('formal_logic', 32);[0, 0, 0.002148445726238331, 0]
('formal_logic', 33);[0, 0.002405166592967103, 0, 0]
('formal_logic', 34);[0.0008172486490747699, 0, 0, 0.00038604092709570027]
('formal_logic', 35);[0.00015107440785670092, 0, 0, 0]
('formal_logic', 36);[0.00018376489339492718, 0, 0, 0]
('formal_logic', 37);[0.0014622860110517974, 0, 0, 0.0014622860110517974]
('formal_logic', 38);[0, 0.00559431085990748, 0, 0]
('formal_logic', 39);[0.0034405714227971986, 0, 0, 0.0012657154923290676]
('formal_logic', 40);[0.015966494898763287, 0, 0, 0]
('formal_logic', 41);[0.00022405589682005287, 0, 0, 0]
('formal_logic', 42);[0.0001009021069920246, 0, 0.0001663594500562111, 0]
('formal_logic', 43);[7.185590395004692e-05, 0, 0.00019532459797491104, 4.3582808827069574e-05]
('formal_logic', 44);[0.00016758141717020998, 0, 0, 0]
('formal_logic', 45);[0.003105547595524072, 0, 0, 0]
('formal_logic', 46);[0, 0, 0, 0.0034539633237990314]
('formal_logic', 47);[0.0013945468213185947, 0, 0.00011447137390889928, 0]
('formal_logic', 48);[7.765068284397985e-05, 0, 0, 0]
('formal_logic', 49);[0, 0.017527504672364785, 0, 0.003045823605762931]
('formal_logic', 50);[0, 0.0006156788533588371, 0, 0]
('formal_logic', 51);[0.00016682686180627293, 0.0012326936284890884, 0.0005822832398752037, 0]
('formal_logic', 52);[0.0023486086501255357, 0, 0, 0.0014245031539674385]
('formal_logic', 53);[0, 0.000875996261223769, 0, 0]
('formal_logic', 54);[0, 0, 0, 0.0011061819290401251]
('formal_logic', 55);[0, 0.001429565793847773, 0, 0]
('formal_logic', 56);[0, 5.765052183798361e-05, 7.402473532528265e-05, 7.402473532528265e-05]
('formal_logic', 57);[0.00015792108563299166, 0.00015792108563299166, 0.00015792108563299166, 0]
('formal_logic', 58);[0, 0.0017085513809406423, 0, 0]
('formal_logic', 59);[0.000690018997866389, 0, 0.0002538438033327659, 0.00015396404949938645]
('formal_logic', 60);[0.010816470742000126, 0, 0.0006914738403409973, 0]
('formal_logic', 61);[0.00015126138976336197, 0.0004111708910796019, 0, 0.013616109890359267]
('formal_logic', 62);[0.0042757639126385786, 0.0005786617201698293, 0, 0]
('formal_logic', 63);[0.0014093143547404276, 0, 0, 0]
('formal_logic', 64);[0, 0, 0, 0.002572486035190164]
('formal_logic', 65);[0.0038346656975022475, 0, 0, 0]
('formal_logic', 66);[0, 0, 0, 0.013618544858235585]
('formal_logic', 67);[0.00023234977867860399, 0, 0, 0]
('formal_logic', 68);[0, 0, 0, 0.0020037254682892763]
('formal_logic', 69);[0.0021574397829597354, 0, 0, 0.001019102393023013]
('formal_logic', 70);[0, 0, 0, 0.03395781334759069]
('formal_logic', 71);[0.00010920205911926382, 0.00010920205911926382, 0, 0]
('formal_logic', 72);[0.0013678575414203006, 0, 0.0037182222987634695, 0]
('formal_logic', 73);[0, 0, 0, 0]
('formal_logic', 74);[0, 0, 0, 0.02548678992695651]
('formal_logic', 75);[0, 0, 0.00012916337429565614, 0.011626916423190522]
('formal_logic', 76);[0, 0, 0.0029145096096194517, 0]
('formal_logic', 77);[0.00031943892091520083, 0.006416099181310262, 0.0006762518784221142, 0]
('formal_logic', 78);[0.0001849580090503913, 0.0001849580090503913, 0, 0]
('formal_logic', 79);[0, 0, 0.0020016236243257392, 0]
('formal_logic', 80);[0.00018664007909457222, 0, 0.0005073400935462685, 0]
('formal_logic', 81);[0.00010908839394230026, 0, 0, 0]
('formal_logic', 82);[0, 0.0006767757595652755, 0, 0]
('formal_logic', 83);[0.016583024542156613, 0, 0, 0.00038999535670640104]
('formal_logic', 84);[0.017220831500696105, 0, 0.0014135719300370328, 0]
('formal_logic', 85);[0, 0.0011704827233295874, 0, 0]
('formal_logic', 86);[0, 0, 0.002057478548095851, 0]
('formal_logic', 87);[0.00023936623114478896, 0, 0, 0]
('formal_logic', 88);[0.017852241890150538, 0, 0, 3.446293419777868e-05]
('formal_logic', 89);[0, 0, 0.002013009047893149, 0]
('formal_logic', 90);[0.0002721684779546684, 0, 0, 0]
('formal_logic', 91);[0.0018807710451712145, 0, 0, 0.0008884133351026418]
('formal_logic', 92);[0, 0, 0.0004542221285717055, 0]
('formal_logic', 93);[0.018984416151604733, 0, 0, 0]
('formal_logic', 94);[0.0009414407745344953, 0, 0.0009414407745344953, 0]
('formal_logic', 95);[6.235327038807104e-05, 0, 0, 0]
('formal_logic', 96);[0, 0, 0.005561874180734911, 0.00045654643447192345]
('formal_logic', 97);[0.00013969980193749004, 0, 0, 0]
('formal_logic', 98);[0, 0, 0, 0.0015797034629164838]
('formal_logic', 99);[0, 0, 0.00010131567303268593, 0.00010131567303268593]
('formal_logic', 100);[9.109306137672327e-05, 0, 0.001109740670083922, 0.00011696580609160911]
('formal_logic', 101);[0.0023092108905300697, 0.0003125177099229576, 0.0003125177099229576, 0.00024338903721168154]
('formal_logic', 102);[0.007707944043480964, 0, 0, 0]
('formal_logic', 103);[0.0002861952279684108, 0, 0.0007779596585382094, 0.0012826386367785544]
('formal_logic', 104);[0.0003094437420092683, 0, 0, 0]
('formal_logic', 105);[0.011848341500048685, 0, 0, 0]
('formal_logic', 106);[0.00033947619623709164, 0, 0, 0.0009227919754256831]
('formal_logic', 107);[0.0024832536212162854, 0, 0, 0]
('formal_logic', 108);[3.391973895429257e-05, 0, 0, 0]
('formal_logic', 109);[0, 0, 0, 9.352107716592597e-05]
('formal_logic', 110);[0, 0.0029172695623534716, 0, 0]
('formal_logic', 111);[0.00045040161158977824, 0, 0, 0]
('formal_logic', 112);[0.0001514071565977116, 0.0018445176503932514, 0, 0.0001179160121209126]
('formal_logic', 113);[0.0005061514904273913, 0.0005061514904273913, 0, 0]
('formal_logic', 114);[0.0004189088080481674, 0.00019787841521475658, 0, 0.00019787841521475658]
('formal_logic', 115);[0.00042097231072085555, 0, 0.0014693377400109761, 0]
('formal_logic', 116);[0, 0.0013218000267812195, 0.0013218000267812195, 0]
('formal_logic', 117);[0, 0, 0.004140797192989807, 0]
('formal_logic', 118);[0, 0, 0.001834026606563217, 0]
('formal_logic', 119);[0.0034220989036711476, 0, 0, 0.0005946716213683803]
('formal_logic', 120);[0.0008800146067924855, 0, 0, 0]
('formal_logic', 121);[0, 0, 0, 0]
('formal_logic', 122);[0.00013664063699630726, 0, 0, 0]
('formal_logic', 123);[0.0002738086287043402, 0, 0, 0]
('formal_logic', 124);[4.3942439804243914e-05, 0, 0.0002528712816877228, 0]
('formal_logic', 125);[0, 0, 0.00026067320012261065, 0]
('global_facts', 0);[0, 0, 0.0008378563703377734, 0]
('global_facts', 1);[0.00028361538881609583, 0.000600413782835285, 0, 0]
('global_facts', 2);[0, 0, 0, 0]
('global_facts', 3);[0.00047171510692014905, 0, 0, 0]
('global_facts', 4);[0.00047419291197022077, 0.0006088757513829363, 0, 0]
('global_facts', 5);[0.0007096456339470835, 0, 0, 0]
('global_facts', 6);[0, 0, 0, 0]
('global_facts', 7);[0, 0, 0, 0]
('global_facts', 8);[0, 0, 0, 0]
('global_facts', 9);[0, 0, 0, 0]
('global_facts', 10);[0, 0, 0, 0]
('global_facts', 11);[0.0003483947382930384, 0, 0, 0]
('global_facts', 12);[0, 0, 0, 0]
('global_facts', 13);[0, 0, 0, 0.0006605912454308777]
('global_facts', 14);[0.0011162802415511993, 0, 0, 0]
('global_facts', 15);[0, 0, 0.001266633809914029, 0]
('global_facts', 16);[0, 0, 0, 0]
('global_facts', 17);[0, 0, 0, 0]
('global_facts', 18);[0.0004290464582344013, 0.0007073780218096117, 0, 0]
('global_facts', 19);[0, 0.005762065173240526, 0, 0]
('global_facts', 20);[0, 0, 0, 0]
('global_facts', 21);[0.0004481241878935517, 0, 0, 0]
('global_facts', 22);[0, 0, 0.000518042120038393, 0.0008541070624258876]
('global_facts', 23);[0, 0.0004032133194372814, 0, 0]
('global_facts', 24);[0, 0, 0.0014973936123760633, 0.008616905288813181]
('global_facts', 25);[0, 0, 0, 0]
('global_facts', 26);[0, 0, 0.0008659086762674117, 0]
('global_facts', 27);[0, 0, 0.0007315388132645229, 0.0009393144295252349]
('global_facts', 28);[0, 0.0008302565992690787, 0, 0]
('global_facts', 29);[0, 0, 0, 0]
('global_facts', 30);[0, 0.0011214612366974627, 0.0005297407784114556, 0]
('global_facts', 31);[0.0008470308984612027, 0, 0, 0]
('global_facts', 32);[0.00019149663236050962, 0, 0, 0]
('global_facts', 33);[0, 0.000442564126152449, 0, 0]
('global_facts', 34);[0, 0.0020390962095669656, 0, 0]
('global_facts', 35);[0, 0, 0, 0]
('global_facts', 36);[0, 0, 0, 0]
('global_facts', 37);[0, 0.0007204072134610235, 0, 0]
('global_facts', 38);[0, 0.0005676274361974137, 0, 0.0002681283431313193]
('global_facts', 39);[0, 0, 0, 0]
('global_facts', 40);[0, 0, 0, 0]
('global_facts', 41);[0, 0, 0, 0]
('global_facts', 42);[0.001107566873025773, 0, 0, 0]
('global_facts', 43);[0.0012415012991818586, 0.0007530086020268642, 0, 0]
('global_facts', 44);[0.0005062912524342448, 0, 0, 0]
('global_facts', 45);[0, 0, 0.00061578719337665, 0]
('global_facts', 46);[0.0009663839223887163, 0, 0, 0]
('global_facts', 47);[0, 0, 0, 0]
('global_facts', 48);[0, 0, 0, 0]
('global_facts', 49);[0, 0, 0, 0]
('global_facts', 50);[0, 0.0004993352055925622, 0, 0]
('global_facts', 51);[0.0003143251651577773, 0.0010971026265614782, 0, 0]
('global_facts', 52);[0.0018738567365748527, 0, 0, 0]
('global_facts', 53);[0, 0, 0.0005300803817378929, 0.00041282701638826016]
('global_facts', 54);[0.00047810283191254975, 0, 0, 0]
('global_facts', 55);[0, 0, 0, 0]
('global_facts', 56);[0, 0, 0, 0]
('global_facts', 57);[0, 0, 0, 0]
('global_facts', 58);[0, 0, 0.000335409205167352, 0]
('global_facts', 59);[0, 0.000786542073944061, 0, 0]
('global_facts', 60);[0, 0, 0.004188451056268863, 0]
('global_facts', 61);[0.0011284900586229333, 0, 0, 0]
('global_facts', 62);[0, 0, 0.0003488517223948052, 0]
('global_facts', 63);[0.0007078119279400087, 0, 0, 0]
('global_facts', 64);[0, 0, 0, 0]
('global_facts', 65);[0, 0.00021351912861744952, 0, 0]
('global_facts', 66);[0.001573197420813503, 0, 0, 0]
('global_facts', 67);[0, 0, 0, 0]
('global_facts', 68);[0, 0, 0, 0]
('global_facts', 69);[0.0007729257649510251, 0, 0, 0]
('global_facts', 70);[0, 0, 0, 0]
('global_facts', 71);[0, 0, 0, 0]
('global_facts', 72);[0, 0.003459587386771355, 0, 0]
('global_facts', 73);[0, 0, 0.00013524476089467127, 0]
('global_facts', 74);[0, 0, 0, 0]
('global_facts', 75);[0, 0, 0, 0]
('global_facts', 76);[0, 0, 0, 0]
('global_facts', 77);[0, 0, 0, 0]
('global_facts', 78);[0, 0, 0, 0]
('global_facts', 79);[0, 0.0006045875837432215, 0, 0]
('global_facts', 80);[0.0011052982447449494, 0, 0, 0.00031667324908057643]
('global_facts', 81);[0, 0, 0.0027067674490727357, 0]
('global_facts', 82);[0, 0, 0, 0]
('global_facts', 83);[0.0008537841583822218, 0, 0, 0]
('global_facts', 84);[0.0001421047854833201, 0, 0, 0]
('global_facts', 85);[0, 0, 0, 0]
('global_facts', 86);[0.000448614643204712, 0, 0, 0]
('global_facts', 87);[0.0002684335753222457, 0, 0, 0]
('global_facts', 88);[0.0005122028315732859, 0, 0, 0]
('global_facts', 89);[0.00045787174236681146, 0, 0, 0]
('global_facts', 90);[0, 0, 0, 0]
('global_facts', 91);[0.001164869719921463, 0, 0, 0]
('global_facts', 92);[0, 0, 0.000571732783947021, 0.0012103583131138542]
('global_facts', 93);[0.0005506609943675181, 0, 0, 0]
('global_facts', 94);[0, 0, 0.0009004214479162698, 0]
('global_facts', 95);[0, 0, 0, 0]
('global_facts', 96);[0.0011601020506802804, 0, 0, 0.003153484323522281]
('global_facts', 97);[0, 0, 0, 0.0005398475330516058]
('global_facts', 98);[0, 0, 0, 0]
('global_facts', 99);[0.0007565053469683017, 0, 0, 0]
('high_school_biology', 0);[0.0070580694255317255, 0, 0, 0]
('high_school_biology', 1);[0, 0, 0, 0]
('high_school_biology', 2);[0, 0, 0.00891478082548033, 0]
('high_school_biology', 3);[0.005939903490153523, 0, 0, 0]
('high_school_biology', 4);[0, 0, 0, 0]
('high_school_biology', 5);[0, 0, 0, 0]
('high_school_biology', 6);[0, 0.003816569700258463, 0, 0]
('high_school_biology', 7);[0, 0.001337635458899308, 0, 0]
('high_school_biology', 8);[0.004487823991542288, 0, 0, 0]
('high_school_biology', 9);[0.0034722121173258293, 0, 0.0027041615159633767, 0.0007747552458082309]
('high_school_biology', 10);[0, 0, 0.0027191332898332237, 0]
('high_school_biology', 11);[0, 0, 0, 0]
('high_school_biology', 12);[0, 0, 0, 0]
('high_school_biology', 13);[0, 0, 0, 0.0016889126997191226]
('high_school_biology', 14);[0, 0, 0, 0.0009199138921197931]
('high_school_biology', 15);[0, 0.001048234793711669, 0, 0]
('high_school_biology', 16);[0, 0, 0, 0]
('high_school_biology', 17);[0, 0.004129522459809197, 0, 0]
('high_school_biology', 18);[0, 0.0012429217126123473, 0, 0]
('high_school_biology', 19);[0, 0, 0.006125444141400377, 0]
('high_school_biology', 20);[0, 0, 0, 0.000520724284985234]
('high_school_biology', 21);[0, 0, 0, 0]
('high_school_biology', 22);[0.0010367177994018502, 0, 0, 0]
('high_school_biology', 23);[0, 0.004907066022382978, 0, 0]
('high_school_biology', 24);[0, 0.0046128073035167074, 0, 0]
('high_school_biology', 25);[0, 0, 0.00226794312758468, 0]
('high_school_biology', 26);[0, 0.0024956560461740413, 0, 0]
('high_school_biology', 27);[0, 0, 0, 0]
('high_school_biology', 28);[0, 0, 0.007311904435676199, 0]
('high_school_biology', 29);[0, 0, 0.004856767976505942, 0]
('high_school_biology', 30);[0, 0, 0, 0.0015067089200667854]
('high_school_biology', 31);[0, 0.004721622722915892, 0, 0]
('high_school_biology', 32);[0, 0, 0.0025850506001536704, 0.0012210914406556807]
('high_school_biology', 33);[0, 0, 0.0021313503221771384, 0]
('high_school_biology', 34);[0.0033071436799371147, 0, 0, 0]
('high_school_biology', 35);[0, 0, 0.003011605011463256, 0]
('high_school_biology', 36);[0, 0, 0, 0]
('high_school_biology', 37);[0, 0, 0, 0.011815629608613496]
('high_school_biology', 38);[0, 0, 0.0012521899154830495, 0]
('high_school_biology', 39);[0, 0.00094417413163006, 0, 0]
('high_school_biology', 40);[0.01183599198207594, 0, 0, 0]
('high_school_biology', 41);[0, 0, 0, 0.00398918625687142]
('high_school_biology', 42);[0, 0.0004450163222897168, 0, 0]
('high_school_biology', 43);[0.00224213759558394, 0, 0, 0]
('high_school_biology', 44);[0, 0, 0, 0]
('high_school_biology', 45);[0, 0, 0.007638528167774469, 0]
('high_school_biology', 46);[0, 0, 0, 0]
('high_school_biology', 47);[0.0016103618904426918, 0, 0, 0]
('high_school_biology', 48);[0, 0.0017568999310970152, 0, 0]
('high_school_biology', 49);[0, 0, 0, 0.004894017559899391]
('high_school_biology', 50);[0, 0, 0, 0.023530791512107668]
('high_school_biology', 51);[0, 0, 0.00222535331135317, 0]
('high_school_biology', 52);[0.007438700192598383, 0, 0, 0]
('high_school_biology', 53);[0, 0.0004942706903627368, 0, 0]
('high_school_biology', 54);[0, 0, 0, 0.005156606562869649]
('high_school_biology', 55);[0, 0, 0, 0.016775724005131193]
('high_school_biology', 56);[0.0016385590596887526, 0, 0.0007740004944877346, 0.0006027921912047022]
('high_school_biology', 57);[0, 0.013926011871574832, 0, 0]
('high_school_biology', 58);[0, 0, 0, 0]
('high_school_biology', 59);[0.0011783951612693022, 0, 0, 0.0011783951612693022]
('high_school_biology', 60);[0, 0, 0, 0]
('high_school_biology', 61);[0, 0, 0.0003113370246482439, 0]
('high_school_biology', 62);[0.005644942443736399, 0, 0, 0]
('high_school_biology', 63);[0, 0.0036786520901496717, 0, 0]
('high_school_biology', 64);[0, 0, 0, 0.010328508760564691]
('high_school_biology', 65);[0, 0, 0.0036943691395006774, 0]
('high_school_biology', 66);[0, 0, 0.0031905714002517806, 0]
('high_school_biology', 67);[0, 0, 0.0012995674252021417, 0]
('high_school_biology', 68);[0, 0, 0.0038444093917342852, 0]
('high_school_biology', 69);[0, 0, 0.0012781219191189137, 0]
('high_school_biology', 70);[0, 0.0014084900354044711, 0, 0]
('high_school_biology', 71);[0, 0, 0, 0.0032201586766365856]
('high_school_biology', 72);[0, 0, 0, 0.0011106046044351628]
