id;confidence_per_choice
325;[0.08569799330574843, 0.1100384015637169, 0.181422631624678, 0.017963275252883423]
326;[0.18291317340868987, 0.301572839690168, 0.26613709693021403, 0.026351137917813888]
327;[0.6651664274496851, 0.0065210610300700375, 0.048184497263816004, 0.005078607436674968]
328;[0.011286095605641644, 0.022445075864903852, 0.7912162801072702, 0.0475162259788742]
329;[0.06117143099839506, 0.16628118930377364, 0.03710234839902239, 0.03075892717566352]
330;[0.01803771815707524, 0.7669833385667857, 0.03818584963818303, 0.016944868060104295]
331;[0.002257082363999175, 0.45786439041021054, 0.0030850658114683176, 0.0012081291304392179]
332;[0.22152028138468444, 0.36522519981040685, 0.1430242432499135, 0.10463875920599007]
333;[0.013617505885353109, 0.5790311879262726, 0.037016227622444796, 0.0047060841071405604]
334;[0.0070312600186358066, 0.7172078705451301, 0.07559315115227119, 0.010230422961063313]
335;[0.20763012104616868, 0.498078767661052, 0.13405606571477435, 0.04931647054079334]
336;[0.13749600411510987, 0.291079042995864, 0.13749600411510987, 0.10708199567403669]
337;[0.01636032691257133, 0.7405248740283531, 0.015369104813568367, 0.041777558334405336]
338;[0.1267710637303268, 0.3904823199082914, 0.23683949910009555, 0.02828644775233462]
339;[0.45987579154660696, 0.2461537731245382, 0.03774890821628786, 0.009544418695476696]
340;[0.05409674722083388, 0.0949427481363286, 0.27472591818591796, 0.27472591818591796]
341;[0.013348224253201167, 0.026546113724728267, 0.6846333168448685, 0.07215981855413611]
342;[0.020116379144692113, 0.4301071510134847, 0.23021976806771086, 0.027495830254002464]
343;[0.10307552271014066, 0.4619524710839325, 0.2182108832897279, 0.09096382952398725]
344;[0.1218225501226795, 0.3311480242950209, 0.25789834063351086, 0.13804303422017017]
345;[0.020510024023984382, 0.04341972119950129, 0.004871558867314299, 0.8192700845200985]
346;[0.08065874433026542, 0.21925322515630416, 0.3614874559848031, 0.04892200141022851]
347;[0.22198537855697936, 0.3895964724135214, 0.18403234263403495, 0.009162431916865794]
348;[0.04408410726282062, 0.1198330276963647, 0.36911166696566144, 0.1198330276963647]
349;[0.023176587375397194, 0.010947844682817294, 0.7210025426749347, 0.010947844682817294]
350;[0.22230514598188902, 0.15278794345341432, 0.11899137000538859, 0.28544545770122426]
351;[0.027963146873319897, 0.677485012235421, 0.015932917015142, 0.012408568248004301]
352;[0.7247560766946133, 0.09808506599375888, 0.002306740204280759, 0.007563509945265678]
353;[0.033255570839384886, 0.5894690623943142, 0.1913725969444224, 0.02017052332033233]
354;[0.05954359231074165, 0.3426497156503881, 0.028126401437641422, 0.38827297209015194]
355;[0.10306318673830606, 0.24723573238403984, 0.3174569642945157, 0.045734011883507335]
356;[0.015407657341899151, 0.023863840832522354, 0.39736864912015657, 0.21269609809904064]
357;[0.034245034752054086, 0.6070078373953204, 0.2233057040076762, 0.022110256225135672]
358;[0.04750701659682033, 0.011283905494858288, 0.16581580057551723, 0.21291170242738996]
359;[0.15270034226247212, 0.2517603023313275, 0.11892316030602942, 0.1960711206019315]
360;[0.7053288629860096, 0.09545588713678367, 0.03511625841640424, 0.013751724383700401]
361;[0.3024043996722711, 0.3024043996722711, 0.11842326444348092, 0.04092598508164464]
362;[0.026817746054258178, 0.09964001436721068, 0.5060137458273395, 0.09964001436721068]
363;[0.25388813298309526, 0.07274016796553465, 0.2876929451418191, 0.022184497822636255]
364;[0.4699818746495137, 0.07207405480459349, 0.08693790510372625, 0.004607540172152688]
365;[0.12539969003210955, 0.3008182182891598, 0.3008182182891598, 0.08618586252278004]
366;[0.1358943215449799, 0.09339871024643771, 0.3693990648464894, 0.016230262192708976]
367;[0.028987648646677435, 0.6597558225441345, 0.012863191112538567, 0.002379451099272579]
368;[0.21652457417818588, 0.31504139648312235, 0.11589725288408184, 0.1313287928202921]
369;[0.2789711653523614, 0.13177664769163855, 0.0850813983997139, 0.027621885916765867]
370;[0.05846520309194532, 0.33644397405887755, 0.3812409687484725, 0.03546093820159069]
371;[0.35210356852109687, 0.08363192800156469, 0.0693333035228639, 0.1663219488701202]
372;[0.04750775282862571, 0.30978946300881954, 0.21291497660837413, 0.005007281502642666]
373;[0.4342257208823601, 0.05876605742150645, 0.2633711972528246, 0.010212009539170473]
374;[0.06600915805468235, 0.29583255746187465, 0.06600915805468235, 0.37985652286478383]
375;[0.15201512838764986, 0.41321996114701737, 0.22118070669611417, 0.019326554764321352]
376;[0.11597674993603396, 0.21667306839467912, 0.21667306839467912, 0.04008049229182556]
377;[0.11395357292884876, 0.2733604433453955, 0.18787770195683728, 0.006039318113354192]
378;[0.016817596456059365, 0.3595760243082359, 0.24713274641733254, 0.0017725616254630147]
379;[0.36859255017358017, 0.11966446659864222, 0.36859255017358017, 0.030255915366991286]
380;[0.26697480549378344, 0.38844607306600865, 0.0866740293260723, 0.052570456187094765]
381;[0.6750818752881368, 0.09136240496845882, 0.01690034154060767, 0.0010149443985384705]
382;[0.38692924374684945, 0.1612961060209895, 0.2659323208779084, 0.017000484499460553]
383;[0.157618974718443, 0.07925579777583654, 0.4855006216369333, 0.05117138904483587]
384;[0.061674932894327975, 0.06988685480220806, 0.45571953905397267, 0.006106645316477679]
385;[0.3761501084494341, 0.33195130561348524, 0.014584922480943131, 0.005711537708182268]
386;[0.6877414422616344, 0.004089459613239677, 0.0016014553946121835, 0.00040491133467307526]
387;[0.18825706013827617, 0.35171049156140927, 0.24172685008845926, 0.03707001308084466]
388;[0.050749860743761435, 0.21366491992948453, 0.2743511878440093, 0.01987393102032098]
389;[0.1253126285131345, 0.26528683664408365, 0.26528683664408365, 0.14199781114939622]
390;[0.3233507629817944, 0.1730771913063407, 0.3233507629817944, 0.03408091967976832]
391;[0.015082407736040762, 0.46919989585633914, 0.13442803687421262, 0.0031614444071299532]
392;[0.050956119011595524, 0.047868843829770934, 0.24309801881336512, 0.27546614396197494]
393;[0.16055249069440314, 0.49453648697265595, 0.1036604666738779, 0.08073085261916338]
394;[0.06322249883237506, 0.41226247922119946, 0.08117929540728064, 0.026355058552386006]
395;[0.06749589578757723, 0.046389205537194576, 0.7256492223662129, 0.006682997099146786]
396;[0.00032909782784700485, 0.7640247348442166, 0.0006967004392318828, 0.0001554548064546456]
397;[0.011685186777689151, 0.5289118135209132, 0.07619697119780827, 0.014095025761382732]
398;[0.0994731019181193, 0.5724282126079794, 0.06836679647640509, 0.020850694877279516]
399;[0.09033389622074822, 0.2961934426739058, 0.38031993131837233, 0.08486084212460775]
400;[0.07032762443146524, 0.2960903230107815, 0.23059537542066183, 0.08483130795915136]
401;[0.012624985339395685, 0.6475381010162463, 0.020815076908637292, 0.005602303284169905]
402;[0.08032515155103169, 0.5935270155887116, 0.08032515155103169, 0.017922959656361512]
403;[0.1863288675135193, 0.211138267984638, 0.3944582391330837, 0.014368139453716084]
404;[0.09694691681538767, 0.26352904230439894, 0.15983844388232557, 0.04579448089495459]
405;[0.0024320307680175115, 0.4634630834867748, 0.00228468147263994, 0.00010685597442446997]
406;[0.12385337133373332, 0.1590308767349785, 0.13184122750305519, 0.07512086702268303]
407;[0.07283618793218159, 0.017300115142110873, 0.07283618793218159, 0.6098499349821286]
408;[0.17585348451395244, 0.10019829514513545, 0.1992681039433963, 0.004988580560104415]
409;[0.5959436761924495, 0.13297300790826524, 0.06281200135323095, 0.017995939688089418]
410;[0.025143628153334405, 0.3063120616129248, 0.06031642837772947, 0.0994449784390234]
411;[0.31206192220070117, 0.35361248440278487, 0.1670347102635293, 0.022605689823860277]
412;[0.014652140427206512, 0.006501847901503134, 0.2597154033594496, 0.4852122813300755]
413;[0.10521390953205535, 0.41612908451770353, 0.10521390953205535, 0.01717570267385093]
414;[0.02789647713621625, 0.5263679394943556, 0.0807211330980356, 0.13308664913374743]
415;[0.02385666734672343, 0.08326795086214599, 0.4228694964353225, 0.007275872459622431]
416;[0.03791076897978436, 0.10305215442065668, 0.03791076897978436, 0.042958529224016474]
417;[0.1545220417760113, 0.420034458256121, 0.19841022907888353, 0.015299757671326486]
418;[0.6596179848699618, 0.18898371676049636, 0.05414474783490625, 0.027225688992664598]
419;[0.01239814119594178, 0.09161056081927696, 0.28218035933584473, 0.19393953565691013]
420;[0.7042712566122243, 0.08411320914889947, 0.002539998827550986, 0.016562872920310535]
421;[0.07174193790769288, 0.1950148061529187, 0.41284637247300704, 0.03840069216919239]
422;[0.27961211090207455, 0.35902905721197526, 0.0852768655822633, 0.04858929335566121]
423;[0.08557873309032311, 0.3179635670125058, 0.3179635670125058, 0.05190612543864505]
424;[0.04806337011143832, 0.31341254281016984, 0.1677576453803407, 0.014658499690170832]
425;[0.006125914414591483, 0.10200563302207687, 0.16817883684624865, 0.40344005667858934]
426;[0.3168705489483924, 0.3168705489483924, 0.1320912970112645, 0.035551890289484]
427;[0.08755935308993115, 0.2100439688831775, 0.16358240744564445, 0.06017860463658286]
428;[0.657897745681576, 0.10089189298997651, 0.0785746852661501, 0.06514070203749892]
429;[0.007838448562376893, 0.22907307249915196, 0.3332993538064789, 0.005387281659276147]
430;[0.2255375397402458, 0.37184853911111865, 0.00564622115474217, 0.006810642751770666]
431;[0.03015366302852686, 0.008639167040840537, 0.6862941663085056, 0.0067281900564912815]
432;[0.12299934038890625, 0.35591043491296853, 0.2158705908863731, 0.0658368026434595]
433;[0.062042059125827255, 0.19110299586094182, 0.519471770049951, 0.020142107575192438]
434;[0.2616663319172869, 0.38072228912710515, 0.09042946457135158, 0.01672777293748797]
435;[0.33229710464779033, 0.42667790282752344, 0.03968722955452235, 0.08401786562623485]
436;[0.07149864487731812, 0.3010205385347011, 0.14219203409188053, 0.055683200618999645]
437;[0.32639615049663223, 0.1059653155949989, 0.2541975775982693, 0.007211031942513191]
438;[0.07558381591228383, 0.21870902316880952, 0.3605902185924634, 0.09117148512006362]
439;[0.1522364455330704, 0.0814862973086847, 0.6822764343860996, 0.0026193727348498333]
440;[0.2700158350252291, 0.3467071950805582, 0.16377288255070976, 0.0183748081737431]
441;[0.7501302892852956, 0.06157443642348304, 0.054339249422115876, 0.024112895762888793]
442;[0.27589573854248306, 0.24347713470003066, 0.1896201831643658, 0.037338432370509114]
443;[0.06681921887637976, 0.463817310299775, 0.21909178396791426, 0.019144026730533763]
444;[0.6043925010078574, 0.041129425859896526, 0.08179563030998309, 0.008621196007221145]
445;[0.0636045841968981, 0.07207343619067379, 0.532554726741054, 0.017118941599033072]
446;[0.08001571343678009, 0.43256083426532926, 0.15913024746708382, 0.033355511909272904]
447;[0.015229082177761534, 0.03223997490992505, 0.14448954318178453, 0.346612395375375]
