id;confidence_per_choice
('easy', 247);[3.0988191387218256e-12, 7.05287985111216e-11, 6.560200168153779e-12, 1.0]
('easy', 248);[0, 0, 0, 0]
('easy', 249);[0, 0, 0, 0]
('easy', 601);[0, 0, 0, 0]
('easy', 602);[2.8823507934443873e-13, 2.020683909022217e-11, 2.129785170955785e-12, 1.0]
('easy', 603);[0, 0, 0, 0]
('easy', 604);[8.878265478459658e-13, 2.020683909022217e-11, 1.0, 1.57371021068629e-11]
('easy', 605);[1.1399918530443554e-12, 1.0, 1.783247290814639e-11, 1.493094676197164e-10]
('easy', 606);[3.5114221133765118e-12, 1.0, 4.277787868968998e-11, 9.736200313009565e-10]
('easy', 607);[5.384940217754036e-13, 2.5946094982764667e-11, 1.0, 3.331544542166412e-11]
('easy', 608);[1.0, 1.026187963170189e-10, 1.3176514270095466e-10, 8.423463754468647e-12]
('easy', 609);[0.9999998807907247, 2.9989608248573072e-09, 1.6052280551856116e-09, 2.172439935079017e-10]
('easy', 610);[4.508755242294825e-12, 1.0, 3.331544542166412e-11, 4.8473687062702556e-11]
('easy', 611);[1.0, 7.582560427911907e-10, 9.736200313009565e-10, 1.2501528663867426e-09]
('easy', 612);[1.0, 1.103256032343554e-09, 5.905303998944039e-10, 3.331544542166412e-11]
('easy', 613);[3.0988191387218256e-12, 1.0, 1.0815941557285693e-11, 3.331544542166412e-11]
('easy', 614);[2.020683909022217e-11, 4.058652126475693e-10, 1.0, 1.6918979226151304e-10]
('easy', 615);[1.0, 1.162823303022097e-10, 9.056076989672867e-11, 2.289734845645553e-11]
('easy', 616);[2.8823507934443873e-13, 1.3887943864964021e-11, 1.0, 2.289734845645553e-11]
('easy', 617);[1.0, 1.4166087866431961e-09, 1.6052280551856116e-09, 1.026187963170189e-10]
('easy', 618);[2.129785170955785e-12, 1.0, 2.9400777392844726e-11, 1.026187963170189e-10]
('easy', 619);[0, 0, 0, 0]
('easy', 620);[0, 0, 0, 0]
('easy', 621);[3.5114221133765118e-12, 1.6918979226151304e-10, 1.0, 7.991959892953932e-11]
('easy', 622);[7.835041785064389e-13, 1.0, 7.433680672352188e-12, 1.026187963170189e-10]
('easy', 623);[0, 0, 0, 0]
('easy', 624);[3.5114221133765118e-12, 7.05287985111216e-11, 1.0, 6.560200168153779e-12]
('easy', 625);[0, 0, 0, 0]
('easy', 626);[0, 0, 0, 0]
('easy', 627);[4.1937956583795446e-13, 2.7346982915918745e-12, 2.7346982915918745e-12, 1.0]
('easy', 628);[0, 0, 0, 0]
('easy', 629);[0, 0, 0, 0]
('easy', 630);[9.545034922840628e-12, 1.0, 1.6918979226151304e-10, 2.7894680928689246e-10]
('easy', 631);[0, 0, 0, 0]
('easy', 632);[2.543665647376923e-13, 3.0988191387218256e-12, 6.101936677605324e-13, 1.0]
('easy', 633);[0, 0, 0, 0]
('easy', 634);[0, 0, 0, 0]
('easy', 635);[0, 0, 0, 0]
('easy', 636);[1.0, 1.6918979226151304e-10, 2.7894680928689246e-10, 1.57371021068629e-11]
('easy', 637);[1.0, 1.103256032343554e-09, 4.5990553786523166e-10, 3.775134544279098e-11]
('easy', 638);[0, 0, 0, 0]
('easy', 639);[1.0815941557285693e-11, 1.0, 2.020683909022217e-11, 1.917171513758312e-10]
('easy', 640);[0, 0, 0, 0]
('easy', 641);[5.008774637843506e-14, 2.413362771833214e-12, 5.384940217754036e-13, 1.0]
('easy', 642);[0, 0, 0, 0]
('easy', 643);[0, 0, 0, 0]
('easy', 644);[0.9999998807907247, 2.335593038799337e-09, 1.2501528663867426e-09, 9.056076989672867e-11]
('easy', 645);[3.5114221133765118e-12, 5.4927883509546835e-11, 1.0815941557285693e-11, 1.0]
('easy', 646);[8.423463754468647e-12, 1.0, 1.026187963170189e-10, 1.917171513758312e-10]
('easy', 647);[6.560200168153779e-12, 1.917171513758312e-10, 1.783247290814639e-11, 0.9999998807907247]
('easy', 648);[0, 0, 0, 0]
('easy', 649);[2.8823507934443873e-13, 3.0988191387218256e-12, 1.6586783589142312e-12, 1.0]
('easy', 650);[1.57371021068629e-11, 1.8189616875530459e-09, 1.0, 1.0467401794744658e-08]
('easy', 651);[1.57371021068629e-11, 3.581747930283181e-10, 4.277787868968998e-11, 0.9999995231630692]
('easy', 652);[0, 0, 0, 0]
('easy', 653);[0, 0, 0, 0]
('easy', 654);[0, 0, 0, 0]
('easy', 655);[0, 0, 0, 0]
('easy', 656);[0.9999997615814777, 2.4616969518153846e-10, 7.991959892953932e-11, 1.0815941557285693e-11]
('easy', 657);[0, 0, 0, 0]
('easy', 658);[2.9400777392844726e-11, 2.172439935079017e-10, 1.0, 4.5990553786523166e-10]
('easy', 659);[9.545034922840628e-12, 1.3176514270095466e-10, 2.020683909022217e-11, 1.0]
('easy', 660);[1.6586783589142312e-12, 1.0, 1.783247290814639e-11, 2.172439935079017e-10]
('easy', 661);[5.4927883509546835e-11, 4.5990553786523166e-10, 1.0, 1.917171513758312e-10]
('easy', 662);[0, 0, 0, 0]
('easy', 663);[1.0, 4.5990553786523166e-10, 4.058652126475693e-10, 2.289734845645553e-11]
('easy', 664);[8.423463754468647e-12, 0.9999998807907247, 1.3176514270095466e-10, 1.026187963170189e-10]
('easy', 665);[1.8795288165390832e-12, 1.0, 8.423463754468647e-12, 2.7894680928689246e-10]
('easy', 666);[0.9999994039539004, 1.8553895931777327e-07, 2.510999155743982e-08, 1.186112015134383e-08]
('easy', 667);[5.789356328730652e-12, 1.6918979226151304e-10, 1.0, 2.4616969518153846e-10]
('easy', 668);[0, 0, 0, 0]
('easy', 669);[1.783247290814639e-11, 1.0, 2.020683909022217e-11, 2.5946094982764667e-11]
('easy', 670);[0, 0, 0, 0]
('easy', 671);[0, 0, 0, 0]
('easy', 672);[1.57371021068629e-11, 1.0, 4.8473687062702556e-11, 2.172439935079017e-10]
('easy', 673);[3.701011678592672e-13, 2.289734845645553e-11, 1.006039279283317e-12, 1.0]
('easy', 674);[2.5946094982764667e-11, 2.061153622438558e-09, 1.917171513758312e-10, 1.0]
('easy', 675);[0, 0, 0, 0]
('easy', 676);[0, 0, 0, 0]
('easy', 677);[7.835041785064389e-13, 2.289734845645553e-11, 3.97896253583724e-12, 1.0]
('easy', 678);[5.109089028063325e-12, 1.026187963170189e-10, 1.0, 4.277787868968998e-11]
('easy', 679);[1.0, 1.6918979226151304e-10, 4.8473687062702556e-11, 3.97896253583724e-12]
('easy', 680);[5.384940217754036e-13, 3.775134544279098e-11, 1.0, 1.0815941557285693e-11]
('easy', 681);[1.0815941557285693e-11, 2.7894680928689246e-10, 1.0, 1.026187963170189e-10]
('easy', 682);[7.835041785064389e-13, 1.2256067444099483e-11, 1.0, 2.9400777392844726e-11]
('easy', 683);[4.1937956583795446e-13, 5.109089028063325e-12, 7.835041785064389e-13, 1.0]
('easy', 684);[8.423463754468647e-12, 2.7894680928689246e-10, 1.0, 3.331544542166412e-11]
('easy', 685);[0, 0, 0, 0]
('easy', 686);[1.0, 9.736200313009565e-10, 1.4166087866431961e-09, 7.05287985111216e-11]
('easy', 687);[2.413362771833214e-12, 1.0, 9.545034922840628e-12, 5.211412487888539e-10]
('easy', 688);[1.3887943864964021e-11, 1.6918979226151304e-10, 0.9999998807907247, 7.05287985111216e-11]
('easy', 689);[0, 0, 0, 0]
('easy', 691);[0, 0, 0, 0]
('easy', 692);[1.2015425731771786e-13, 2.129785170955785e-12, 3.701011678592672e-13, 1.0]
('easy', 693);[6.560200168153779e-12, 1.0, 1.6918979226151304e-10, 5.4927883509546835e-11]
('easy', 694);[0, 0, 0, 0]
('easy', 695);[0, 0, 0, 0]
('easy', 696);[6.101936677605324e-13, 9.545034922840628e-12, 1.0, 3.5114221133765118e-12]
('easy', 697);[1.4930918283477907e-10, 1.2501504819116561e-09, 0.999998927117538, 1.4166060846789406e-09]
('easy', 698);[5.109089028063325e-12, 1.0, 2.7894680928689246e-10, 4.5990553786523166e-10]
('easy', 699);[7.835041785064389e-13, 1.0, 3.97896253583724e-12, 1.57371021068629e-11]
('easy', 700);[0.9999990463265931, 4.4508482557577276e-07, 1.6373755690670415e-07, 1.522997974471263e-08]
('easy', 701);[1.0, 2.172439935079017e-10, 2.172439935079017e-10, 1.3887943864964021e-11]
('easy', 702);[5.789356328730652e-12, 1.0, 2.5946094982764667e-11, 4.058652126475693e-10]
('easy', 703);[1.463778514125909e-12, 3.331544542166412e-11, 1.0, 1.2256067444099483e-11]
('easy', 704);[0.9999996423722521, 2.335593038799337e-09, 1.3440409951135022e-08, 5.211412487888539e-10]
('easy', 705);[1.2917800047859961e-12, 4.8473687062702556e-11, 1.0, 1.162823303022097e-10]
('easy', 706);[1.6586783589142312e-12, 2.020683909022217e-11, 3.0988191387218256e-12, 1.0]
('easy', 707);[1.0, 1.3176514270095466e-10, 4.277787868968998e-11, 1.57371021068629e-11]
('easy', 708);[3.5114221133765118e-12, 1.0, 4.8473687062702556e-11, 1.493094676197164e-10]
('easy', 709);[8.878265478459658e-13, 1.3887943864964021e-11, 7.433680672352188e-12, 1.0]
('easy', 710);[7.05287985111216e-11, 2.335593038799337e-09, 1.0, 1.917171513758312e-10]
('easy', 711);[3.775134544279098e-11, 2.4616969518153846e-10, 1.162823303022097e-10, 0.9999998807907247]
('easy', 712);[2.129785170955785e-12, 5.4927883509546835e-11, 1.0, 3.581747930283181e-10]
('easy', 713);[0, 0, 0, 0]
('easy', 714);[0, 0, 0, 0]
('easy', 715);[0, 0, 0, 0]
('easy', 716);[4.752193062771153e-13, 5.109089028063325e-12, 1.006039279283317e-12, 1.0]
('easy', 717);[0, 0, 0, 0]
('easy', 718);[0, 0, 0, 0]
('easy', 719);[1.3615261080896538e-13, 5.109089028063325e-12, 1.8795288165390832e-12, 1.0]
('easy', 720);[1.0, 2.172439935079017e-10, 7.991959892953932e-11, 2.9400777392844726e-11]
('easy', 721);[9.545034922840628e-12, 3.1608814543136926e-10, 1.0, 1.493094676197164e-10]
('easy', 722);[1.026187963170189e-10, 4.058652126475693e-10, 0.9999996423722521, 7.991959892953932e-11]
('easy', 723);[0, 0, 0, 0]
('easy', 724);[2.413362771833214e-12, 3.775134544279098e-11, 1.0, 1.57371021068629e-11]
('easy', 725);[1.0, 7.582560427911907e-10, 1.4166087866431961e-09, 1.2256067444099483e-11]
('easy', 726);[1.0, 5.905303998944039e-10, 3.1608814543136926e-10, 1.0815941557285693e-11]
('easy', 727);[0, 0, 0, 0]
('easy', 728);[0, 0, 0, 0]
('easy', 729);[1.522997974471263e-08, 1.0, 2.215948977336598e-08, 2.510999155743982e-08]
('easy', 730);[1.0, 7.05287985111216e-11, 7.991959892953932e-11, 7.433680672352188e-12]
('easy', 731);[3.331544542166412e-11, 1.0, 1.493094676197164e-10, 1.917171513758312e-10]
('easy', 732);[1.0, 4.363462252943702e-09, 1.8189616875530459e-09, 4.058652126475693e-10]
('easy', 733);[7.433680672352188e-12, 2.7894680928689246e-10, 1.0, 2.4616969518153846e-10]
('easy', 734);[1.0, 4.058652126475693e-10, 1.103256032343554e-09, 1.783247290814639e-11]
('easy', 735);[1.6586783589142312e-12, 1.0, 9.056076989672867e-11, 9.056076989672867e-11]
('easy', 736);[1.9810087980489796e-13, 1.3887943864964021e-11, 1.463778514125909e-12, 1.0]
('easy', 737);[1.0603575991523846e-13, 4.508755242294825e-12, 2.129785170955785e-12, 1.0]
('easy', 738);[1.0, 3.581747930283181e-10, 2.7894680928689246e-10, 2.289734845645553e-11]
('easy', 739);[7.05287985111216e-11, 1.0, 1.3176514270095466e-10, 2.4616969518153846e-10]
('easy', 740);[0, 0, 0, 0]
('easy', 741);[0, 0, 0, 0]
('easy', 742);[0, 0, 0, 0]
('easy', 743);[1.0, 5.905303998944039e-10, 6.691586091292782e-10, 3.775134544279098e-11]
('easy', 744);[7.337494404054201e-07, 6.143608846485328e-06, 0.9999014236368502, 2.902035332203476e-06]
('easy', 745);[1.0, 3.850741922767617e-09, 4.363462252943702e-09, 3.1608814543136926e-10]
('easy', 746);[1.3615261080896538e-13, 3.5114221133765118e-12, 7.835041785064389e-13, 1.0]
('easy', 747);[3.331544542166412e-11, 2.061153622438558e-09, 1.0, 5.211412487888539e-10]
('easy', 748);[1.0, 1.9555681087850496e-08, 2.9989608248573072e-09, 1.026187963170189e-10]
('easy', 749);[1.7482341282710566e-13, 5.109089028063325e-12, 1.006039279283317e-12, 1.0]
('easy', 750);[7.582560427911907e-10, 1.0, 4.363462252943702e-09, 1.8189616875530459e-09]
('easy', 751);[1.0, 3.1608814543136926e-10, 1.2501528663867426e-09, 2.9400777392844726e-11]
('easy', 1003);[2.543665647376923e-13, 6.560200168153779e-12, 1.0, 5.4927883509546835e-11]
('easy', 1004);[0, 0, 0, 0]
('easy', 1005);[0, 0, 0, 0]
('easy', 1006);[0, 0, 0, 0]
('easy', 1007);[0, 0, 0, 0]
('easy', 1008);[1.8795288165390832e-12, 5.789356328730652e-12, 1.0, 1.026187963170189e-10]
('easy', 1009);[0, 0, 0, 0]
('easy', 1010);[3.2661313427874473e-13, 1.0, 1.3887943864964021e-11, 6.224144622907783e-11]
('easy', 1011);[2.7894680928689246e-10, 2.061153622438558e-09, 0.9999998807907247, 3.398267819495071e-09]
('easy', 1012);[1.8795288165390832e-12, 1.0, 3.331544542166412e-11, 4.5990553786523166e-10]
('easy', 1013);[0, 0, 0, 0]
('easy', 1014);[5.109089028063325e-12, 1.0, 3.775134544279098e-11, 2.5946094982764667e-11]
('easy', 1015);[1.6586783589142312e-12, 3.775134544279098e-11, 1.0, 2.020683909022217e-11]
('easy', 1016);[8.423463754468647e-12, 1.0, 4.058652126475693e-10, 3.1608814543136926e-10]
('easy', 1017);[1.2256067444099483e-11, 2.7894680928689246e-10, 3.775134544279098e-11, 0.9999998807907247]
('easy', 1018);[0, 0, 0, 0]
('easy', 1019);[3.775134544279098e-11, 1.0, 1.162823303022097e-10, 7.991959892953932e-11]
('easy', 1020);[0, 0, 0, 0]
('easy', 1021);[4.1937956583795446e-13, 9.545034922840628e-12, 5.789356328730652e-12, 1.0]
('easy', 1022);[0, 0, 0, 0]
('easy', 1023);[7.05287985111216e-11, 1.0, 6.691586091292782e-10, 9.056076989672867e-11]
('easy', 1024);[1.2015425731771786e-13, 2.413362771833214e-12, 3.701011678592672e-13, 1.0]
('easy', 1025);[0, 0, 0, 0]
('easy', 1026);[2.289734845645553e-11, 3.581747930283181e-10, 1.0, 2.061153622438558e-09]
('easy', 1027);[4.508755242294825e-12, 2.172439935079017e-10, 4.8473687062702556e-11, 0.9999998807907247]
('easy', 1028);[0, 0, 0, 0]
('easy', 1029);[1.0, 5.211412487888539e-10, 3.1608814543136926e-10, 2.9400777392844726e-11]
('easy', 1030);[0, 0, 0, 0]
('easy', 1031);[7.991959892953932e-11, 5.905303998944039e-10, 1.0, 9.056076989672867e-11]
('easy', 1032);[0, 0, 0, 0]
('easy', 1033);[0, 0, 0, 0]
('easy', 1034);[9.545034922840628e-12, 1.0, 1.3176514270095466e-10, 1.6918979226151304e-10]
('easy', 1035);[0, 0, 0, 0]
('easy', 1036);[1.2917800047859961e-12, 1.0, 7.991959892953932e-11, 1.6918979226151304e-10]
('easy', 1037);[0, 0, 0, 0]
('easy', 1038);[1.0, 4.5990553786523166e-10, 1.103256032343554e-09, 8.423463754468647e-12]
('easy', 1039);[1.0, 5.211412487888539e-10, 5.905303998944039e-10, 2.5946094982764667e-11]
('easy', 1040);[1.6586783589142312e-12, 3.775134544279098e-11, 1.2256067444099483e-11, 1.0]
('easy', 1041);[1.3887943864964021e-11, 2.4616969518153846e-10, 2.020683909022217e-11, 1.0]
('easy', 1042);[3.97896253583724e-12, 6.224144622907783e-11, 1.0, 1.3176514270095466e-10]
('easy', 1043);[7.991959892953932e-11, 0.9999997615814777, 3.581747930283181e-10, 6.691586091292782e-10]
('easy', 1044);[0, 0, 0, 0]
('easy', 1045);[1.8795288165390832e-12, 5.4927883509546835e-11, 1.0, 2.4616969518153846e-10]
('easy', 1046);[1.1399918530443554e-12, 1.0, 1.0815941557285693e-11, 2.4616969518153846e-10]
('easy', 1047);[1.1399918530443554e-12, 6.224144622907783e-11, 1.0, 4.8473687062702556e-11]
('easy', 1048);[1.463778514125909e-12, 1.2256067444099483e-11, 2.129785170955785e-12, 1.0]
('easy', 1049);[4.508755242294825e-12, 7.05287985111216e-11, 2.9400777392844726e-11, 1.0]
('easy', 1050);[0, 0, 0, 0]
('easy', 1051);[1.0815941557285693e-11, 5.211412487888539e-10, 1.0, 7.582560427911907e-10]
('easy', 1052);[1.0, 2.172439935079017e-10, 9.056076989672867e-11, 1.57371021068629e-11]
('easy', 1053);[0, 0, 0, 0]
('easy', 1054);[0, 0, 0, 0]
('easy', 1055);[3.0988191387218256e-12, 4.8473687062702556e-11, 2.289734845645553e-11, 1.0]
('easy', 1056);[0.9999998807907247, 3.850741922767617e-09, 6.34880011604368e-09, 1.3176514270095466e-10]
('easy', 1057);[1.0, 7.991959892953932e-11, 1.917171513758312e-10, 1.2256067444099483e-11]
('easy', 1058);[0.9999994039539004, 2.061153622438558e-09, 1.2501528663867426e-09, 7.05287985111216e-11]
('easy', 1059);[0, 0, 0, 0]
('easy', 1060);[0, 0, 0, 0]
('easy', 1061);[1.0, 2.061153622438558e-09, 5.905303998944039e-10, 7.991959892953932e-11]
('easy', 1062);[2.413362771833214e-12, 5.4927883509546835e-11, 1.0, 6.224144622907783e-11]
('easy', 1063);[0, 0, 0, 0]
('easy', 1064);[0.9999996423722521, 9.736200313009565e-10, 2.335593038799337e-09, 9.056076989672867e-11]
('easy', 1065);[1.3887943864964021e-11, 6.691586091292782e-10, 1.0, 8.592166619174109e-10]
('easy', 1066);[1.783247290814639e-11, 2.646573638909117e-09, 0.9999998807907247, 1.7257827987960214e-08]
('easy', 1067);[1.2256067444099483e-11, 1.0, 7.05287985111216e-11, 3.1608814543136926e-10]
('easy', 1068);[0, 0, 0, 0]
('easy', 1069);[3.0988191387218256e-12, 1.0, 6.560200168153779e-12, 2.289734845645553e-11]
('easy', 1070);[0, 0, 0, 0]
('easy', 1071);[0.9999982118638471, 3.398261337819773e-09, 6.348788006680007e-09, 3.1608754254165217e-10]
('easy', 1072);[0, 0, 0, 0]
('easy', 1073);[8.878265478459658e-13, 2.9400777392844726e-11, 1.0, 1.026187963170189e-10]
('easy', 1074);[1.0, 4.363462252943702e-09, 1.186112015134383e-08, 1.6918979226151304e-10]
('easy', 1075);[5.008774637843506e-14, 2.7346982915918745e-12, 6.101936677605324e-13, 1.0]
('easy', 1076);[0, 0, 0, 0]
('easy', 1077);[0.9999998807907247, 1.6052280551856116e-09, 1.103256032343554e-09, 5.4927883509546835e-11]
('easy', 1078);[1.006039279283317e-12, 7.05287985111216e-11, 1.0, 5.4927883509546835e-11]
('easy', 1079);[0, 0, 0, 0]
('easy', 1080);[0, 0, 0, 0]
('easy', 1081);[0, 0, 0, 0]
('easy', 1082);[3.0988191387218256e-12, 5.4927883509546835e-11, 1.783247290814639e-11, 1.0]
('easy', 1083);[5.109089028063325e-12, 1.0, 1.3176514270095466e-10, 7.582560427911907e-10]
('easy', 1084);[0.9999997615814777, 1.522997974471263e-08, 5.602796437537268e-09, 2.335593038799337e-09]
('easy', 1085);[0, 0, 0, 0]
('easy', 1086);[0, 0, 0, 0]
('easy', 1087);[4.1937956583795446e-13, 1.0815941557285693e-11, 2.9400777392844726e-11, 1.0]
('easy', 1088);[4.752193062771153e-13, 7.433680672352188e-12, 2.413362771833214e-12, 1.0]
('easy', 1089);[3.97896253583724e-12, 1.0, 4.277787868968998e-11, 7.05287985111216e-11]
('easy', 1090);[3.037975385443128e-14, 1.006039279283317e-12, 1.2015425731771786e-13, 1.0]
('easy', 1091);[1.0, 2.9989608248573072e-09, 2.061153622438558e-09, 1.026187963170189e-10]
('easy', 1092);[5.384940217754036e-13, 2.5946094982764667e-11, 5.109089028063325e-12, 1.0]
('easy', 1093);[2.9400777392844726e-11, 1.3176514270095466e-10, 1.0, 1.103256032343554e-09]
('easy', 1095);[3.0988191387218256e-12, 1.0, 6.224144622907783e-11, 7.05287985111216e-11]
('easy', 1096);[2.413362771833214e-12, 7.991959892953932e-11, 9.545034922840628e-12, 1.0]
('easy', 1097);[0, 0, 0, 0]
('easy', 1098);[0, 0, 0, 0]
('easy', 1099);[0, 0, 0, 0]
('easy', 1100);[0, 0, 0, 0]
('easy', 1101);[0, 0, 0, 0]
('easy', 1102);[1.0, 6.224144622907783e-11, 3.775134544279098e-11, 5.789356328730652e-12]
('easy', 1103);[0, 0, 0, 0]
('easy', 1104);[0, 0, 0, 0]
('easy', 1105);[2.7346982915918745e-12, 7.05287985111216e-11, 3.5114221133765118e-12, 1.0]
('easy', 1106);[3.97896253583724e-12, 7.05287985111216e-11, 1.0, 1.6918979226151304e-10]
('easy', 1107);[1.1399918530443554e-12, 4.277787868968998e-11, 1.0, 8.423463754468647e-12]
('easy', 1108);[0.9999998807907247, 2.646573638909117e-09, 6.34880011604368e-09, 2.9400777392844726e-11]
('easy', 1109);[0, 0, 0, 0]
('easy', 1110);[0, 0, 0, 0]
('easy', 1111);[0, 0, 0, 0]
('easy', 1112);[3.0988191387218256e-12, 1.0, 1.2256067444099483e-11, 3.581747930283181e-10]
('easy', 1113);[2.543665647376923e-13, 5.109089028063325e-12, 1.8795288165390832e-12, 1.0]
('easy', 1114);[0, 0, 0, 0]
('easy', 1115);[1.0, 8.592166619174109e-10, 1.103256032343554e-09, 6.224144622907783e-11]
('easy', 1116);[1.2256067444099483e-11, 5.905303998944039e-10, 1.0, 8.592166619174109e-10]
('easy', 1117);[3.5114221133765118e-12, 1.0, 1.6918979226151304e-10, 2.172439935079017e-10]
('easy', 1118);[0, 0, 0, 0]
('easy', 1119);[0, 0, 0, 0]
('easy', 1120);[6.914400106940203e-13, 2.9400777392844726e-11, 3.775134544279098e-11, 1.0]
('easy', 1121);[5.4927883509546835e-11, 4.5990553786523166e-10, 0.9999996423722521, 2.7894680928689246e-10]
('easy', 1122);[6.560200168153779e-12, 1.0, 7.991959892953932e-11, 2.289734845645553e-11]
('easy', 1123);[8.423463754468647e-12, 2.172439935079017e-10, 1.0, 1.6052280551856116e-09]
('easy', 1124);[0, 0, 0, 0]
('easy', 1125);[8.878265478459658e-13, 1.783247290814639e-11, 6.560200168153779e-12, 1.0]
('easy', 1126);[1.0, 2.7894680928689246e-10, 2.4616969518153846e-10, 9.545034922840628e-12]
('easy', 1127);[8.423463754468647e-12, 1.0, 6.224144622907783e-11, 2.172439935079017e-10]
('easy', 1128);[1.0, 6.691586091292782e-10, 2.335593038799337e-09, 6.224144622907783e-11]
('easy', 1129);[3.701011678592672e-13, 3.331544542166412e-11, 1.0, 7.991959892953932e-11]
('easy', 1130);[0.999998927117538, 8.592150230932485e-10, 4.599046606658694e-10, 4.847359460656998e-11]
('easy', 1131);[1.3176514270095466e-10, 1.103256032343554e-09, 0.9999998807907247, 5.211412487888539e-10]
('easy', 1132);[1.0, 2.7894680928689246e-10, 1.493094676197164e-10, 1.783247290814639e-11]
('easy', 1133);[7.287724095819692e-14, 3.0988191387218256e-12, 5.384940217754036e-13, 1.0]
('easy', 1134);[2.14445698036427e-05, 1.012969751316076e-05, 0.9999605432821229, 6.962032498190963e-06]
('easy', 1135);[1.0, 4.8473687062702556e-11, 3.775134544279098e-11, 2.7346982915918745e-12]
('easy', 1136);[0, 0, 0, 0]
('easy', 1137);[1.2917800047859961e-12, 2.5946094982764667e-11, 8.423463754468647e-12, 1.0]
('easy', 1139);[1.0, 3.398267819495071e-09, 2.9989608248573072e-09, 7.05287985111216e-11]
('easy', 1140);[5.109089028063325e-12, 1.0, 2.172439935079017e-10, 4.058652126475693e-10]
('easy', 1141);[3.0988191387218256e-12, 4.8473687062702556e-11, 1.0, 2.9400777392844726e-11]
('easy', 1142);[0, 0, 0, 0]
('easy', 1143);[7.835041785064389e-13, 2.289734845645553e-11, 1.0, 4.277787868968998e-11]
('easy', 1144);[1.0, 4.277787868968998e-11, 1.493094676197164e-10, 3.5114221133765118e-12]
('easy', 1145);[0, 0, 0, 0]
('easy', 1146);[1.6586783589142312e-12, 2.172439935079017e-10, 1.0, 6.224144622907783e-11]
('easy', 1147);[0, 0, 0, 0]
('easy', 1148);[3.97896253583724e-12, 1.917171513758312e-10, 1.0, 5.905303998944039e-10]
('easy', 1149);[7.835041785064389e-13, 4.277787868968998e-11, 5.109089028063325e-12, 1.0]
('easy', 1150);[0, 0, 0, 0]
('easy', 1151);[3.2661313427874473e-13, 8.423463754468647e-12, 2.129785170955785e-12, 1.0]
('easy', 1152);[0, 0, 0, 0]
('easy', 1153);[0, 0, 0, 0]
('easy', 1154);[0, 0, 0, 0]
('easy', 1155);[7.991959892953932e-11, 0.9999998807907247, 1.493094676197164e-10, 2.7894680928689246e-10]
('easy', 1156);[0, 0, 0, 0]
('easy', 1157);[1.2015425731771786e-13, 1.2256067444099483e-11, 1.8795288165390832e-12, 1.0]
('easy', 1158);[2.413362771833214e-12, 1.917171513758312e-10, 1.0, 2.172439935079017e-10]
('easy', 1159);[0, 0, 0, 0]
('easy', 1160);[0, 0, 0, 0]
('easy', 1161);[6.914400106940203e-13, 4.277787868968998e-11, 1.0, 9.545034922840628e-12]
('easy', 1162);[2.543665647376923e-13, 5.789356328730652e-12, 1.463778514125909e-12, 1.0]
('easy', 1163);[2.7346982915918745e-12, 7.05287985111216e-11, 9.545034922840628e-12, 1.0]
('easy', 1164);[0, 0, 0, 0]
('easy', 1165);[1.0, 4.058652126475693e-10, 1.103256032343554e-09, 4.277787868968998e-11]
('easy', 1166);[1.0, 1.162823303022097e-10, 7.991959892953932e-11, 2.020683909022217e-11]
('easy', 1167);[7.433680672352188e-12, 4.058652126475693e-10, 1.0, 2.172439935079017e-10]
('easy', 1168);[0, 0, 0, 0]
('easy', 1169);[0.999998927117538, 2.3355885840133965e-09, 9.73618174269892e-10, 5.211402547917536e-10]
('easy', 1170);[4.508755242294825e-12, 1.0, 9.056076989672867e-11, 6.691586091292782e-10]
('easy', 1171);[4.944450501938644e-09, 8.764248219443636e-08, 0.9999996423722521, 3.6534822137210456e-08]
('easy', 1172);[0, 0, 0, 0]
('easy', 1173);[1.8795288165390832e-12, 6.224144622907783e-11, 1.0, 5.211412487888539e-10]
('easy', 1174);[1.0, 2.646573638909117e-09, 1.522997974471263e-08, 6.691586091292782e-10]
('easy', 1175);[2.289734845645553e-11, 0.9999996423722521, 6.224144622907783e-11, 2.4616969518153846e-10]
('easy', 1176);[9.736200313009565e-10, 1.0, 2.8453348089834e-08, 2.8453348089834e-08]
('easy', 1177);[0, 0, 0, 0]
('easy', 1178);[0, 0, 0, 0]
('easy', 1179);[3.2661313427874473e-13, 2.020683909022217e-11, 3.5114221133765118e-12, 1.0]
('easy', 1180);[0, 0, 0, 0]
('easy', 1181);[1.1399918530443554e-12, 1.783247290814639e-11, 1.0, 6.224144622907783e-11]
('easy', 1182);[2.020683909022217e-11, 6.691586091292782e-10, 1.0, 5.211412487888539e-10]
('easy', 1183);[0, 0, 0, 0]
('easy', 1184);[0.9999997615814777, 6.34880011604368e-09, 2.335593038799337e-09, 7.582560427911907e-10]
('easy', 1185);[0, 0, 0, 0]
('easy', 1186);[4.508755242294825e-12, 7.05287985111216e-11, 1.0, 6.224144622907783e-11]
('easy', 1187);[2.9400777392844726e-11, 1.2501528663867426e-09, 0.9999998807907247, 1.6052280551856116e-09]
('easy', 1188);[2.9400777392844726e-11, 1.0, 7.05287985111216e-11, 1.917171513758312e-10]
('easy', 1189);[3.5114221133765118e-12, 1.0, 2.289734845645553e-11, 7.991959892953932e-11]
('easy', 1190);[3.0988191387218256e-12, 1.0, 1.026187963170189e-10, 6.224144622907783e-11]
