id;confidence_per_choice
('easy', 89);[1.6606785887741365e-05, 0.004063546527569621, 0, 0]
('easy', 90);[0.0021791572021475276, 6.935783002809154e-06, 8.905721660237779e-06, 0]
('easy', 91);[0, 0, 0, 0.014015886819895282]
('easy', 92);[1.6504522787880006e-05, 0.003563986242803096, 0, 0]
('easy', 93);[0, 0.003142886061465919, 0, 0]
('easy', 94);[0, 0.006644311413651851, 0, 0]
('easy', 95);[0, 0.0031391416815884036, 0, 0]
('easy', 96);[2.7288749030404972e-05, 0.005200315073628332, 1.0580996263726248e-06, 0]
('easy', 97);[0.0014678335468545837, 1.9474928259716024e-06, 0, 1.7186563867256594e-06]
('easy', 98);[0.021761838303910836, 0, 0, 0]
('easy', 99);[1.587226664700816e-06, 0, 9.627016360544688e-07, 0.012861430876156266]
('easy', 100);[0, 0, 0, 0.0040601493103747935]
('easy', 101);[0.0016516931578061504, 0, 8.667290235389777e-06, 0.025836828053193935]
('easy', 102);[0, 0, 0.004202158313601008, 0]
('easy', 103);[0, 0.0011643910176796742, 1.465751975636422e-05, 1.465751975636422e-05]
('easy', 104);[2.8728219332141952e-06, 0, 3.2553337295581145e-06, 0.055842726333497426]
('easy', 105);[0, 0, 0, 0.0021794408957660754]
('easy', 106);[0, 0, 0, 0]
('easy', 107);[0.004064542601719598, 0, 0, 0]
('easy', 108);[1.428389623959642e-05, 0, 0, 0.017749865944331852]
('easy', 109);[0, 0, 0, 0.0258822978683764]
('easy', 110);[0.00022726652035045118, 0.00013784411251875379, 0, 1.3513761278528713e-06]
('easy', 111);[0, 0, 0, 0.009294217500220286]
('easy', 112);[0, 8.392621840477079e-07, 0.020947359402238318, 0]
('easy', 113);[0.000688891687188469, 0, 0, 0]
('easy', 114);[4.1335429726091665e-06, 0, 0, 0.01792828481284518]
('easy', 115);[0, 0, 0, 0.0016994275539523734]
('easy', 116);[0.015332308260523194, 7.887688308089081e-07, 0, 0]
('easy', 117);[2.3014499239992764e-05, 0, 0, 0]
('easy', 118);[2.2525459682760225e-06, 0.002799123453411075, 1.205700972784116e-06, 2.8923262755239123e-06]
('easy', 119);[3.4309444660240123e-06, 0.02611682707174273, 0, 0]
('easy', 120);[9.72274737306105e-06, 0.0025325151797506527, 2.8133702364896095e-05, 4.638463351255069e-05]
('easy', 121);[0, 5.673221527879057e-07, 0.002171497956536531, 3.899144332317414e-07]
('easy', 122);[8.184707862148789e-07, 0, 4.964276259184283e-07, 0.001479829896469702]
('easy', 123);[0, 0.000334259962304803, 0.002179648753357982, 2.252225909926069e-06]
('easy', 124);[0, 0.005108737260955351, 0, 2.8255627302262592e-06]
('easy', 125);[0, 0, 0, 0]
('easy', 126);[2.628740564833267e-06, 0, 0, 0.004752874437819735]
('easy', 127);[0, 0, 0.0011631729365836922, 0]
('easy', 128);[0.00519209887435627, 0, 0, 0]
('easy', 129);[0, 0.00039359333830691647, 0, 0]
('easy', 130);[0.0002702403198835937, 0, 2.6493428729088954e-06, 0.0007345893508565324]
('easy', 131);[0.00012240038490859972, 0, 0, 0]
('easy', 132);[0.008499881503604517, 0.005841877428421073, 2.2206667788668448e-06, 1.346902486388036e-06]
('easy', 133);[0.003589182431952073, 0, 0, 0]
('easy', 134);[0.001679216205575518, 0, 0.005172350049389915, 0]
('easy', 135);[3.476958659110233e-05, 0, 0, 0.003546594251231489]
('easy', 136);[0.000581397918768102, 0, 2.3760404088039307e-06, 0.00014700041478304772]
('easy', 137);[0.0016980861436990962, 0, 0, 0]
('easy', 138);[0.00020225631685829763, 0, 0.0019189545055863554, 1.7498600063637805e-06]
('easy', 139);[9.982794629683159e-06, 0, 0, 0.006237673761965096]
('easy', 140);[0, 0, 0.00270514941100484, 0]
('easy', 141);[0, 0, 0.013809168234786196, 0]
('easy', 142);[8.256339293645501e-05, 0, 0.022892546035479713, 0]
('easy', 143);[0, 0, 0.0075601854254151455, 0]
('easy', 144);[0.0005479131921680854, 0.002782532785828513, 0, 0]
('easy', 145);[0, 0, 0, 0.004063453521435031]
('easy', 146);[0.0007009416994112767, 0.009676201689630912, 0, 0]
('easy', 147);[0, 0.003163824128122446, 1.292982608313429e-05, 0]
('easy', 148);[5.649616478722289e-07, 5.649616478722289e-07, 0, 0.009691481376074298]
('easy', 149);[0.0023665380879709184, 0, 0, 0]
('easy', 150);[0, 0, 0, 0.003086242895176472]
('easy', 151);[8.842039424045989e-06, 0, 1.6519104409430255e-05, 0.004042089649798891]
('easy', 152);[0.017866548808572462, 0, 0, 0]
('easy', 153);[0.008529475653040946, 0, 7.234547274984796e-07, 0]
('easy', 154);[0, 0.002167739419852983, 1.9767224829855445e-06, 0]
('easy', 155);[1.2372573418852273e-06, 0, 0.030881022290949113, 0]
('easy', 156);[3.4490156131150634e-07, 0, 0.00460779283941192, 9.37539646720221e-07]
('easy', 157);[0.003820151087942608, 0, 0, 0]
('easy', 158);[4.718628797531379e-06, 0.012413231614813615, 8.815559175611267e-06, 0]
('easy', 159);[0, 0, 0.00458326109244586, 0]
('easy', 160);[0.011247392857519186, 0, 0, 0]
('easy', 161);[0, 0, 0, 0.05741009478269757]
('easy', 162);[5.689069057486572e-07, 0.0021775638007821264, 0, 6.446559801881256e-07]
('easy', 163);[0.005773553196521941, 0, 0, 0]
('easy', 164);[0.0016989049584387403, 0, 0.0076139637837780464, 0]
('easy', 165);[0, 0, 0.013959546562655167, 0]
('easy', 166);[4.7386829482547e-06, 0, 0.008567743844521858, 0]
('easy', 167);[0, 0.0045509649100203275, 9.25977407666509e-07, 2.8522112128118218e-06]
('easy', 168);[0, 0, 0, 0]
('easy', 169);[0, 0, 0, 0.0027975836032284483]
('easy', 170);[0.004606105724215267, 0, 8.436372890028792e-05, 3.9068157259506345e-07]
('easy', 171);[1.6752947362473277e-06, 0, 0.003029003939850152, 0]
('easy', 172);[0.003147230635720428, 0, 0, 0.004579193554796607]
('easy', 173);[0.00519219295506418, 0, 0, 0]
('easy', 174);[0.001324434080905751, 0, 0, 0]
('easy', 175);[0, 0, 0, 0.002798997991971995]
('easy', 176);[0.00010519571442339615, 0, 0.029167863014377873, 0]
('easy', 177);[0.0006205150795257733, 1.4593108981570144e-05, 1.2878373475315091e-05, 1.0029687347261404e-05]
('easy', 178);[0.039820358022491335, 0, 0, 0.00014361460106647228]
('easy', 179);[0.0004840297430311661, 0, 0, 0.005203810149781217]
('easy', 180);[2.3731925851795053e-07, 0, 4.766684729545815e-06, 0.0031705219770400547]
('easy', 181);[0, 0, 4.4135336969390565e-07, 0.006681451727697284]
('easy', 182);[6.440592936144093e-07, 0, 0.005218866510492475, 0]
('easy', 183);[1.9506155470074287e-06, 0, 0, 0.007466229995602806]
('easy', 184);[0, 0.0019062113081016272, 2.3758931254026205e-06, 0]
('easy', 185);[3.0565036857203475e-07, 0.00043038776584183424, 0, 0]
('easy', 186);[0.06456792934368974, 0, 0, 0.03916242878110684]
('easy', 187);[0.012415149548153879, 0, 2.8624352359627198e-06, 0]
('easy', 188);[0, 0, 9.339308992323171e-05, 0.02285254108191138]
('easy', 189);[0, 0, 0.008558691257230975, 0]
('easy', 190);[0, 0.03694038970044067, 0.0002489024472700926, 3.8170426548726606e-05]
('easy', 191);[7.73726617137815e-07, 0, 0.0005146380310514137, 2.5369519084891108e-06]
('easy', 192);[0, 0.0013201226473790735, 5.395039530578368e-06, 4.2016610111156175e-06]
('easy', 193);[0, 0, 0.04651609373508441, 0]
('easy', 194);[1.163692087681554e-06, 0, 0.02563202396500497, 0]
('easy', 195);[0, 0, 0.03698476095832621, 0.0004655694317458299]
('easy', 196);[5.835245092042971e-07, 0, 0.011342717370909066, 0]
('easy', 197);[1.432401532144905e-05, 0, 0.020169725037562824, 0]
('easy', 198);[0, 0, 0, 0.014513410018440262]
('easy', 199);[5.768483945698508e-05, 0, 0.0024528217887109195, 0]
('easy', 200);[7.307138888693032e-07, 0.001922278936508253, 0, 0]
('easy', 201);[0.03118572268432245, 0, 0, 0]
('easy', 202);[0.01240650343343749, 0, 4.716073469755051e-06, 0]
('easy', 203);[0.013938813880071458, 1.5180590729173082e-06, 0, 0]
('easy', 204);[0, 0, 0, 0]
('easy', 205);[0.007086325777419039, 0, 2.896017998151459e-05, 0]
('easy', 206);[0, 0, 0, 0]
('easy', 207);[0.0006057435765262209, 0, 4.972246064559037e-05, 0.029186366948105336]
('easy', 208);[9.981518986324497e-06, 0, 0, 0.02317283018423133]
('easy', 209);[0, 0, 0, 0.003087822363874602]
('easy', 210);[1.3378490221189822e-06, 0.0018838325924928157, 1.946558841238475e-06, 6.794157942801795e-06]
('easy', 211);[0.0075059493504142216, 0, 0, 0]
('easy', 212);[4.9114924006109525e-05, 0, 0, 0]
('easy', 213);[0, 0, 0.005199781964711743, 0]
('easy', 214);[0, 0, 0, 0.0024145720893349624]
('easy', 215);[8.870100876327421e-05, 3.263127753517652e-05, 0, 0]
('easy', 216);[0.009370383064272021, 0, 0, 0]
('easy', 217);[0.0017505353327053812, 0, 9.681937319108841e-07, 0]
('easy', 218);[0, 0.001356950064201071, 0, 0]
('easy', 219);[8.30056615629818e-07, 0.0008033083446471265, 0, 0]
('easy', 220);[2.5128031546243545e-06, 0, 0, 0.013994216295661707]
('easy', 221);[1.4738053192297574e-06, 0, 0.02231127578235341, 0]
('easy', 222);[0, 0, 0.0011579770231329076, 0]
('easy', 223);[9.453120355057109e-05, 0.007509543642739524, 0, 0]
('easy', 224);[0.0027988378366043238, 0, 1.9876638978716565e-06, 0]
('easy', 225);[0.00020255628494266097, 0.0016959822006932708, 0, 0]
('easy', 226);[1.0624597486429515e-06, 0.002176746777889842, 6.928107843532083e-06, 0]
('easy', 227);[8.005157387491598e-07, 0, 0.00505180756175141, 0]
('easy', 228);[0.0023727504639776613, 0, 0, 0]
('easy', 229);[0.006597391266328365, 0, 0.01232554956291662, 1.8530714287876433e-05]
('easy', 230);[9.29777131699937e-07, 0, 0.01242156849197771, 4.721797885959652e-06]
('easy', 231);[2.0694262542063544e-05, 0, 0.015597352853663357, 0.00010509413685401816]
('easy', 232);[1.527162878578253e-05, 0, 0, 0]
('easy', 233);[3.092559525273137e-05, 0.0007038633036570341, 0, 0]
('easy', 234);[0, 4.423385490466928e-07, 0.005215135020922362, 7.292929746639142e-07]
('easy', 235);[1.847567520379137e-07, 0, 4.764939437054346e-06, 0.004069538279122692]
('easy', 236);[0, 0, 0, 0]
('easy', 237);[0.00747838363679384, 0.0045358689608087305, 5.310956528790185e-06, 2.2139360650162367e-06]
('easy', 238);[0.00014712481638316425, 0, 0.0005818899366410168, 0]
('easy', 239);[1.3617815827152278e-06, 0, 0.0035824200038526498, 1.9813805114358424e-06]
('easy', 240);[0, 0, 0, 0]
('easy', 241);[0, 0, 0, 0.010900837550226054]
('easy', 242);[0.009345934039336803, 0, 0, 0]
('easy', 243);[2.087065546075763e-07, 0, 0, 0.006688694161361802]
('easy', 244);[1.197311126412666e-06, 0, 0, 0.008561903687246342]
('easy', 245);[0, 0, 0, 0.014056178061193058]
('easy', 246);[0.008519606276309885, 0, 0.0019009811128345927, 0]
('easy', 247);[1.9739118400681383e-06, 0, 3.254430437207169e-06, 0.005884145459587483]
('easy', 248);[0.012355118305836476, 0, 0, 1.5247434566451912e-06]
('easy', 249);[3.068285272794685e-05, 1.961489150618035e-06, 0.009640261161206502, 6.04181193070359e-06]
('easy', 1003);[0, 0, 0.019883803380437777, 0]
('easy', 1004);[0.0031607133569957866, 2.543529161066785e-06, 0, 0]
('easy', 1005);[0, 0, 1.5285623581726163e-06, 0.010930667595479476]
('easy', 1006);[0.007370883058402659, 4.076722157722117e-06, 2.8018874316120097e-06, 0]
('easy', 1007);[7.501733856472038e-05, 0, 6.977699428540874e-06, 4.232188637669362e-06]
('easy', 1008);[4.9620399637132165e-06, 0, 0.011519735099954253, 0]
('easy', 1009);[0, 0, 0, 0.004066907802051482]
('easy', 1010);[3.176795889088428e-06, 0.0023943644440319613, 3.5997813474296054e-06, 0]
('easy', 1011);[0.010949917353635269, 8.196213510386877e-07, 0.0016792242127214433, 0.00029180541338207436]
('easy', 1012);[4.730203560918529e-06, 0.005877981587611792, 3.2510181939181843e-06, 0]
('easy', 1013);[0, 0, 0.0035757981951593056, 0]
('easy', 1014);[1.5343357221309893e-06, 0.009682709578391398, 1.5343357221309893e-06, 0]
('easy', 1015);[3.081539994993185e-05, 1.738485902440049e-06, 0.0024479704277613483, 0]
('easy', 1016);[0.00010076344194736356, 6.925363334449951e-05, 3.0427922914370694e-06, 4.42723666050738e-06]
('easy', 1017);[0, 8.219798548716182e-07, 0, 0.008552339339626638]
('easy', 1018);[3.05149706200693e-07, 0.0014997409827936594, 0, 1.8508265261302262e-07]
('easy', 1019);[0.022524275717054155, 0.012056378871130388, 0, 0]
('easy', 1020);[0.0024636644515205726, 0.0021741762474746817, 0, 0]
('easy', 1021);[0, 0, 4.217784043689525e-06, 0.02348951440822446]
('easy', 1022);[0, 0, 0.007554412456972674, 0]
('easy', 1023);[0, 0.008236737534375356, 9.644232719533276e-06, 0]
('easy', 1024);[1.6229810730997574e-07, 0, 0, 0.00857563233178579]
('easy', 1025);[0.0013102385455989174, 0, 0, 0]
('easy', 1026);[0, 0, 0.0034800008792284054, 0]
('easy', 1027);[0, 0, 0, 0.004043016844443505]
('easy', 1028);[0, 0, 0, 0]
('easy', 1029);[0.003581152720673808, 0, 0, 0]
('easy', 1030);[0.0004247118589422616, 0, 0.009666397354502596, 0]
('easy', 1031);[1.1889218331599298e-06, 0, 0.00963393339742169, 6.841772762663771e-06]
('easy', 1032);[0.0007878336889020011, 0, 0, 9.224588507706392e-07]
('easy', 1033);[5.679268171038232e-07, 0, 0.002791229024272136, 0]
('easy', 1034);[8.402032146727985e-05, 0.008570305784962427, 1.1984855185185913e-06, 6.415030707015839e-07]
('easy', 1035);[1.2987812035105457e-05, 9.408339482295664e-07, 6.135007998671028e-06, 0.0004300974705834674]
('easy', 1036);[1.5342523187733459e-06, 0.0021603891585876256, 2.232323951673286e-06, 0]
('easy', 1037);[0, 0.009452638658767618, 1.6103694662803373e-05, 0]
('easy', 1038);[0.017968252530998912, 0, 8.157574028619413e-07, 0]
('easy', 1039);[5.8019789350586164e-05, 0, 0, 0]
('easy', 1040);[0.00019637259435373284, 0, 0, 0.029144290986283867]
('easy', 1041);[1.0403381671548405e-06, 0, 0, 0.017846198958412544]
('easy', 1042);[0, 0, 0.017968149716127372, 0]
('easy', 1043);[3.039072868614016e-07, 0.005907434501436484, 8.881472794422773e-06, 0]
('easy', 1044);[0, 0, 2.242735106301922e-06, 0.005206669473336272]
('easy', 1045);[3.490378903170267e-06, 0, 0.02495951268775128, 6.125805748564956e-06]
('easy', 1046);[2.664223288102275e-06, 0.004817028706470509, 0, 0]
('easy', 1047);[0, 0, 0.0002519361208051396, 0]
('easy', 1048);[0, 0, 0, 0]
('easy', 1049);[1.4423548032207204e-05, 0, 0, 0.012318563457570784]
('easy', 1050);[2.1194146832741577e-05, 0, 7.252238238375733e-07, 0.010978834632146505]
('easy', 1051);[3.0599205078071276e-06, 0, 0.019310208564228108, 4.182415447046571e-06]
('easy', 1052);[0.007555875101723667, 0, 0, 0]
('easy', 1053);[6.408817981734871e-07, 0.0035691750109865085, 0, 0]
('easy', 1054);[0.005200424181725223, 0, 0, 0]
('easy', 1055);[0, 0, 1.9679863313502283e-05, 0]
('easy', 1056);[0.005900815717162253, 0, 0, 0]
('easy', 1057);[0.00012300630821544304, 0, 4.436300167072058e-07, 0]
('easy', 1058);[0.022931762629173253, 0, 0, 0]
('easy', 1059);[0, 0, 7.375801307751349e-05, 0]
('easy', 1060);[0, 0.0016949166592946593, 0, 0]
('easy', 1061);[0.008557928125177984, 0, 0, 0]
('easy', 1062);[1.5158528833241102e-06, 5.99531445420723e-06, 0.015771798461761525, 3.636342031094998e-06]
('easy', 1063);[4.4307359456933835e-07, 3.045197312628842e-07, 0.004068298483997827, 3.7098097870251315e-06]
('easy', 1064);[0.03694327859967044, 0, 2.6236176556552165e-05, 0]
('easy', 1065);[0, 0, 0.003094716409193426, 0]
('easy', 1066);[0, 0, 0.00018107019470541558, 0]
('easy', 1067);[0, 0, 9.1002844915943e-05, 0]
('easy', 1068);[0, 0, 0.00800899175450384, 0]
('easy', 1069);[9.369765281886753e-07, 0.0031649829672993303, 7.297180538728666e-07, 1.5448131321714272e-06]
('easy', 1070);[1.3642682560202962e-06, 0.00048571314291354155, 9.376469457576068e-07, 1.5459184638775755e-06]
('easy', 1071);[0.001493988791593046, 0, 0, 3.4445385797428457e-07]
('easy', 1072);[8.2628451348529e-07, 0, 0, 0.005908716322831393]
('easy', 1073);[0, 0, 0.060017452244944036, 3.0875894390831047e-06]
('easy', 1074);[0.00029584913982929863, 0, 0.0005527189594958875, 0]
('easy', 1075);[9.380207999690951e-07, 0, 0, 0.0019217986907592067]
('easy', 1076);[0, 0.0010296668126857113, 0, 0]
('easy', 1077);[0.025403701582336107, 0, 0, 0]
('easy', 1078);[0, 0, 0.0008917433495833594, 0]
('easy', 1079);[9.375467996073605e-07, 0, 0.0035885766278183893, 0]
('easy', 1080);[1.631026370924085e-05, 0, 0.01788636747737919, 0]
('easy', 1081);[0, 0, 0.003940010150042457, 5.923562855727723e-06]
('easy', 1082);[4.98064600283828e-07, 0, 0, 0.007539977742504117]
('easy', 1083);[1.963621945597947e-05, 0.021533724227564572, 4.156987691451867e-05, 1.1909969140897276e-05]
('easy', 1084);[0.004167497001092982, 0.0005640093870306526, 1.0330187336891401e-05, 3.181921708757258e-05]
('easy', 1085);[0, 0, 0, 0.005908552910352116]
('easy', 1086);[9.394971003896782e-07, 0.0003344841363674161, 0, 0]
('easy', 1087);[0, 0, 0.0003695219978162298, 0.00350592710100384]
('easy', 1088);[0, 0, 0, 0.08918771471943375]
('easy', 1089);[0, 0.004377970637538114, 0, 0]
('easy', 1090);[0, 0, 3.961306438545347e-05, 0]
('easy', 1091);[0.000351044028986922, 0, 3.441516203615237e-06, 8.255768194640032e-06]
('easy', 1092);[3.903355962888952e-07, 0, 0, 0.0059091192384246845]
('easy', 1093);[0.7477471282073139, 0, 0.003923816813202921, 6.684691998075467e-06]
('easy', 1095);[0, 0.009685332432575307, 0, 0]
('easy', 1096);[7.816262595381496e-06, 0, 0, 0.00756438278377151]
('easy', 1097);[0, 0, 0.0019734593474895995, 0]
('easy', 1098);[3.2791702151598562e-06, 0.0019248260597051938, 0, 9.394979963643604e-07]
('easy', 1099);[0, 0, 4.99685051412656e-07, 0.007564509029082636]
('easy', 1100);[0.0022786627373428798, 1.7397804692618237e-05, 0, 0]
('easy', 1101);[0, 0.0005522168481790962, 0, 4.7776118564734826e-06]
('easy', 1102);[0.010370772840919926, 0, 0, 0]
('easy', 1103);[0, 0.0014971972716978624, 0, 0]
('easy', 1104);[0.006548169733821338, 0, 0, 0]
('easy', 1105);[0, 0, 0, 0.00667492369171574]
('easy', 1106);[1.499170272027443e-06, 0, 0.022695269804096113, 0]
('easy', 1107);[0, 0.002469502900832679, 0.02067689463530493, 0]
('easy', 1108);[0.00944002194465164, 0, 0, 0]
('easy', 1109);[4.703411768127057e-06, 0, 0, 0.015887503781012304]
('easy', 1110);[0.00749998175918304, 0, 0, 0]
('easy', 1111);[0.0011628546144482538, 0, 0, 0.0035818443762655923]
('easy', 1112);[1.6503783027303256e-05, 0.0031450643469640533, 1.354713007085312e-06, 1.739485933415021e-06]
('easy', 1113);[6.5936826821506666e-06, 0, 7.471621331292549e-06, 0.010520826220542661]
('easy', 1114);[0, 0, 0.002175693509741966, 0]
('easy', 1115);[0.006530259146385442, 0, 0.00013553126935323144, 1.112508405835526e-05]
('easy', 1116);[4.917451516167423e-06, 0, 0.0897954814367413, 2.3228396209630817e-06]
('easy', 1117);[0, 0.005852737516797543, 0, 0]
('easy', 1118);[0, 0.0003336914327217313, 0, 1.5452979070106141e-06]
('easy', 1119);[0, 0, 2.0877603045903735e-07, 0.002461452184808671]
('easy', 1120);[0.000733018977401618, 0, 6.341856770581971e-06, 0.07476998624376156]
('easy', 1121);[8.216843772863748e-07, 0, 0.004038386848394305, 0]
('easy', 1122);[0, 0.008541490395762324, 9.488743248379644e-05, 0]
('easy', 1123);[0.0022895247176932215, 0, 0.06690970412150003, 5.008312596663984e-06]
('easy', 1124);[6.301671447990571e-05, 0, 8.52838490277879e-06, 0]
('easy', 1125);[6.923375210111326e-07, 0, 0, 0.008162602287106104]
('easy', 1126);[0.011446368511482214, 0, 0, 0]
('easy', 1127);[7.305250633793743e-07, 0.003590361818554499, 2.5497830102155645e-06, 0]
('easy', 1128);[0.0027994624943649487, 0, 0, 0]
('easy', 1129);[0.0001781511334624217, 0, 0.22137928501769225, 0]
('easy', 1130);[0.005209498074826703, 0, 0, 0]
('easy', 1131);[9.034332137529371e-05, 0, 0.01340813133562991, 1.6546956503187397e-06]
('easy', 1132);[0.001164350486967112, 0, 0, 0]
('easy', 1133);[0, 0, 4.178564173632746e-06, 0.008560956568588443]
('easy', 1134);[0.0024463122800777878, 2.3746178064985027e-06, 2.230746986614176e-06, 1.5331684875951916e-06]
('easy', 1135);[7.466083552355434e-05, 0, 0, 0]
('easy', 1136);[0, 0, 0, 0.013838837907723125]
('easy', 1137);[1.9546042793259004e-06, 0, 0, 0.01583832252057577]
('easy', 1139);[0.005593225262109283, 0, 0, 0]
('easy', 1140);[0, 0.0002876229628875214, 9.337750457035289e-05, 6.764243743541069e-06]
('easy', 1141);[0, 0, 0.0005498811723107576, 0]
('easy', 1142);[0, 6.199404022510775e-06, 0.0209407630504595, 0]
('easy', 1143);[0, 0, 0.018137144131533302, 1.1367032460839683e-05]
('easy', 1144);[0.0031697873163424053, 0.00042898406425702183, 0, 0]
('easy', 1145);[1.7375030164241808e-06, 0, 0.009676441619176315, 0]
('easy', 1146);[3.953886249514636e-05, 0, 0.009674845276791307, 0]
('easy', 1147);[4.4092467341668e-07, 0.00010789071032129776, 1.5389783286310715e-06, 4.996331116011066e-07]
('easy', 1148);[1.2846186390229406e-05, 1.455663623589657e-05, 0.008544537468341436, 0.0027740051715329146]
('easy', 1149);[0, 0, 0, 0.005218816739740282]
('easy', 1150);[0, 0.0019204996960023053, 0, 0]
('easy', 1151);[0.00018777376929507154, 0, 1.0593471163700859e-05, 0.016902847985520424]
('easy', 1152);[0.001163763227613049, 1.2025132216343922e-06, 3.903988844346435e-07, 0]
('easy', 1153);[0.00023028715913191573, 0, 7.329535477678272e-07, 0]
('easy', 1154);[0, 0, 0.0035515070531638975, 0]
('easy', 1155);[2.1942803801652607e-06, 0.010784380839315962, 2.0818752597912355e-05, 4.099455449716589e-06]
('easy', 1156);[0, 0.0004063271260662797, 0, 0]
('easy', 1157);[0, 0, 0, 0.01404689815226396]
('easy', 1158);[0, 0, 0.007048295910996632, 8.252706043491721e-06]
('easy', 1159);[3.464199164935677e-07, 2.428591109088674e-05, 2.3809069456569298e-07, 3.2867406561443504e-06]
('easy', 1160);[1.6638538648054748e-05, 0, 2.1364306520643588e-05, 0.00037869121356523094]
('easy', 1161);[0, 0, 0.0017057478540807149, 0]
('easy', 1162);[0, 0, 0, 0.06668745668078435]
('easy', 1163);[3.042249697076319e-06, 0, 0, 0.04064360552017523]
('easy', 1164);[0, 0, 0.03200981013989464, 0]
('easy', 1165);[0.0008002612516609523, 0, 6.439966459352089e-07, 2.6845774249073645e-07]
('easy', 1166);[8.46640394176328e-05, 2.694670788133792e-07, 2.556632460376545e-06, 1.0657629710082006e-06]
('easy', 1167);[0.00029302881732593943, 0, 0.006669305141718589, 4.736369703024469e-06]
('easy', 1168);[2.090671246433617e-07, 0.0014950271035475556, 1.061730465837349e-06, 0]
('easy', 1169);[0.0033063032622656203, 0, 0, 1.828664657327908e-06]
('easy', 1170);[1.6365169566022155e-07, 0.0003352863971360762, 4.4485143050969023e-07, 3.4645064243138137e-07]
('easy', 1171);[0, 0, 0.0005186051412760239, 3.315333330131609e-05]
('easy', 1172);[0, 0, 0.009670597336641853, 0]
('easy', 1173);[0, 0, 0.0003163656573586146, 0]
('easy', 1174);[0.006645642213828682, 0, 0, 0]
('easy', 1175);[1.5476089384116788e-06, 0.0019231334106352004, 0, 0]
('easy', 1176);[1.441876103653279e-07, 0.0013239302083497024, 0, 0]
('easy', 1177);[1.0593849683783758e-06, 0, 0.0045948346270611225, 0]
('easy', 1178);[0.0011625690859792392, 0, 2.881720652396058e-06, 3.899984807008168e-07]
('easy', 1179);[2.0104418609232346e-06, 3.9587947473503144e-07, 3.9587947473503144e-07, 0.016290786898622487]
('easy', 1180);[0.010384182913787409, 0, 0, 0]
('easy', 1181);[0, 0, 6.1013447026693555e-05, 0]
('easy', 1182);[4.4149734349324563e-07, 0, 0.006683628095800017, 4.4149734349324563e-07]
('easy', 1183);[0, 0, 1.0484356469934266e-06, 0.015871799437810835]
('easy', 1184);[0.03241839642882379, 0.0018289203393686397, 2.7496705190406555e-06, 4.5334402721593905e-06]
('easy', 1185);[0, 0, 0.04139452918701418, 0]
('easy', 1186);[0, 0, 0.005811152293319907, 0]
('easy', 1187);[0.00014329993471528773, 0, 0.0009344333998059657, 0]
('easy', 1188);[0, 0.012405639744753371, 0, 8.19472850645074e-07]
('easy', 1189);[8.655824933712141e-06, 0.02923821952389361, 0.00011948997743903854, 1.1114299217285874e-05]
('easy', 1190);[0, 0.0010226184316645597, 1.7421521730132362e-06, 0]
('easy', 1191);[1.3198990730251181e-06, 0, 0.008329467412216822, 0]
('easy', 1192);[5.696984966343969e-07, 0.0024709352177519775, 4.770027111460021e-06, 0]
('easy', 1193);[0.001590280608119866, 0, 0, 0]
('easy', 1194);[0.0066463869445036496, 0, 0, 0]
('easy', 1195);[1.4542289022971833e-05, 0.008536111789028005, 1.968084803832577e-06, 0]
('easy', 1196);[0, 0.0011673786225813965, 1.9887693306264086e-06, 5.406035532438426e-06]
('easy', 1197);[1.0894060518639863e-05, 0.04169837739980588, 6.607581713319989e-06, 0]
('easy', 1198);[0, 0.012287019690569511, 0, 0]
('easy', 1199);[0, 0, 4.4564932698555836e-05, 0.0035402327913447414]
('easy', 1200);[7.321480917139449e-05, 0, 0, 0]
('easy', 1201);[0, 0.002238233312174164, 2.1942877745417386e-05, 0]
('easy', 1202);[3.909655840101261e-07, 0, 0.0021773509508019235, 0]
('easy', 1203);[0, 0, 0, 0.014026129369527284]
('easy', 1204);[0, 0, 9.341570960361001e-07, 0.005202470382454776]
('easy', 1205);[0, 0, 0.009477213173472263, 0]
('easy', 1206);[1.4195531142890296e-05, 0, 0.0001729369724172391, 0.08958356957144518]
('easy', 1207);[1.3669224102378424e-06, 0, 0.0013228738352938153, 8.290803512575414e-07]
('easy', 1208);[1.5473846156065664e-06, 0, 2.5512059297046874e-06, 0.0035923671513594735]
('easy', 1209);[2.2372589610994097e-05, 0, 0.031502959409024714, 0]
('easy', 1210);[2.2481336060627735e-06, 0, 0.0035871019052402422, 0]
('easy', 1211);[0.013841966126625815, 0, 1.9356830860917343e-06, 0]
('easy', 1212);[5.313844319629604e-06, 0, 0.013979056869049105, 0]
('easy', 1213);[3.9551496424405036e-05, 0, 0, 0.009677936698827804]
('easy', 1214);[1.3469525830656716e-06, 0, 0, 0.014014456667597996]
('easy', 1215);[4.4261114611404525e-07, 0.0024649734893339996, 0, 0]
('easy', 1216);[1.9925529251713298e-06, 0.0005524799650384215, 0, 0]
('easy', 1217);[2.2322132510972206e-06, 0, 5.643918961574203e-07, 0.009681707724793986]
('easy', 1218);[4.430981030257819e-07, 0, 0.0040685254604881475, 0]
('easy', 1219);[0, 0.0027787804316793596, 0, 0]
('easy', 1220);[3.458485147152096e-07, 0.00048699097031487963, 0, 0]
('easy', 1221);[4.136792501532202e-06, 0, 0.017942378891563075, 0]
