id;confidence_per_choice
1997;[0.09600244267610109, 0.04001977214802972, 0.20323717274016334, 0.12326957646022171]
1998;[0.6790914224664661, 0.005184926530182527, 0.008548498657329342, 0.015970698058670324]
1999;[0.03159251864849344, 0.0015728988858655594, 0.006220935770994584, 0.5599908588658408]
2000;[0.22575515377153313, 0.06467994218190358, 0.0732919764278758, 0.17581829053967543]
2001;[0.18156125042885038, 0.1602272411328465, 0.06679265134615377, 0.1414000440094121]
2002;[0.19353855183733237, 0.15072797572542015, 0.11738705153209707, 0.04893420338577512]
2003;[0.10974111307061335, 0.2050233908582858, 0.03562772312902627, 0.15967237734838768]
2004;[0.048260573879076944, 0.07021872065860438, 0.40408078963751687, 0.05468639463519332]
2005;[0.30354067972000415, 0.1624736178405547, 0.0767470936217368, 0.031992948451612775]
2006;[0.022709467227715503, 0.03744158166460202, 0.5168650609251288, 0.03744158166460202]
2007;[0.010280218935812994, 0.6360147189464697, 0.019205982047413212, 0.05220727199719398]
2008;[0.27944363326210586, 0.0907220542112122, 0.08006193183750651, 0.08006193183750651]
2009;[0.037140883398180384, 0.4524685607242958, 0.017544111056554453, 0.028925349074466623]
2010;[0.11968991827197108, 0.1741477827420374, 0.15368487886182308, 0.13562642956964763]
2011;[0.30510102387739024, 0.068077240319212, 0.04129093348222714, 0.1122403941648492]
2012;[0.4267888261292209, 0.05775958666641956, 0.014603907064743559, 0.04498321132568823]
2013;[0.12771265375083846, 0.011879127254372566, 0.11270602135597385, 0.3063667663316232]
2014;[0.03465244677265651, 0.00876151272455113, 0.47836230071449226, 0.05041901254972943]
2015;[0.0741836290226242, 0.12230812710732789, 0.15704674387328393, 0.15704674387328393]
2016;[0.04636957810454939, 0.2668385300553264, 0.02190343776130123, 0.11123483530668123]
2017;[0.1501169520122546, 0.10317377168280145, 0.21841887636648297, 0.09105053393804252]
2018;[0.07466657467682795, 0.3346324115400104, 0.20296481733259195, 0.05131753625942935]
2019;[0.26196754935591, 0.07505495056492895, 0.031287558279366884, 0.14022112469386344]
2020;[0.008285157140567734, 0.5808344269374616, 0.032768432152398656, 0.01205483250828874]
2021;[0.04491694853360759, 0.004734211545127409, 0.008844671580813238, 0.4829026483966431]
2022;[0.02044645044589296, 0.677093528182585, 0.005169672266381355, 0.014052626180793124]
2023;[0.017880645511229237, 0.3169419874696161, 0.026016185706670015, 0.2178308299865698]
2024;[0.12932059812398822, 0.047574389369809456, 0.35152983192589204, 0.12932059812398822]
2025;[0.09099354620672351, 0.005817021405723409, 0.013954308934667644, 0.5236317045004621]
2026;[0.01570426576329007, 0.07975284221722766, 0.0548132734090086, 0.278364771170466]
2027;[0.0974047027255773, 0.16059320524988205, 0.264773433425392, 0.06694520788711107]
2028;[0.20946014167646845, 0.12704398276970624, 0.11211592128627647, 0.11211592128627647]
2029;[0.0361443277146561, 0.6406735574209393, 0.009138717210007944, 0.013296755081185161]
2030;[0.02253112377025964, 0.14692138268363336, 0.03714754301280434, 0.45254971840846137]
2031;[0.39238320323372167, 0.013426614871761985, 0.06818597656964126, 0.18534870106499007]
2032;[0.27285242680866506, 0.06898788908464931, 0.028758430777183833, 0.27285242680866506]
2033;[0.041957273442863076, 0.025448372741043095, 0.2414474668149833, 0.18803947622611603]
2034;[0.08225900877292601, 0.2533756150023881, 0.10562265801597691, 0.08225900877292601]
2035;[0.013743248365119478, 0.5157116209535545, 0.08961723671471665, 0.03296833896193882]
2036;[0.0639341867794213, 0.367915842329108, 0.08209312082003832, 0.08209312082003832]
2037;[0.027241590363112786, 0.10774257994048489, 0.12208833778898932, 0.22809104352389895]
2038;[0.4190932093055908, 0.03440126961008542, 0.01625000913563028, 0.07282748833604792]
2039;[0.23349046373657267, 0.06689612990699774, 0.1604754924260787, 0.1604754924260787]
2040;[0.07329028145309407, 0.2898686861914301, 0.018530685139016415, 0.09410658418197097]
2041;[0.2109981950664878, 0.14501679731344327, 0.0685010764705285, 0.08795712325862919]
2042;[0.5858132555840523, 0.012158165512600284, 0.02573883659215445, 0.02916592286813964]
2043;[0.1732275843415587, 0.10506784101111144, 0.10506784101111144, 0.11905746150881219]
2044;[0.06571153659023758, 0.0061121250111887725, 0.00784812386433923, 0.5501959596573831]
2045;[0.28579264964673967, 0.020702752570545054, 0.07225970663467696, 0.22257553934093252]
2046;[0.021357392515607112, 0.004765478412360292, 0.5508143470602316, 0.00611899540414736]
2047;[0.036221450141774525, 0.34365959152240105, 0.011759383159824546, 0.16233329656382184]
2048;[0.15856162160276813, 0.024316215122489156, 0.13993013993323355, 0.06609832570436332]
2049;[0.3681047476034192, 0.06396701359387695, 0.02666541847954615, 0.1354181688409007]
2050;[0.05468158373164516, 0.07956123486727001, 0.06196235201675785, 0.4040453138544764]
2051;[0.22943143758287046, 0.07448548230085211, 0.024181895611348325, 0.2024725330224141]
2052;[0.310799881158403, 0.02890889219268377, 0.06120012525216556, 0.14681146845511187]
2053;[0.028056425837894156, 0.04082185871900827, 0.052416304151642716, 0.43887631520913634]
2054;[0.18800630339503396, 0.2735475573338792, 0.01201883943666649, 0.12921470126493595]
2055;[0.015532892624846082, 0.009421175610993392, 0.35352704878421765, 0.010675590569668075]
2056;[0.04680127533206737, 0.08743629344180726, 0.015194149512073141, 0.2693227442663959]
2057;[0.52525834648404, 0.020366475077982272, 0.01797335117288571, 0.020366475077982272]
2058;[0.022334251551931326, 0.03249614425998332, 0.04728161090647027, 0.5083252223143935]
2059;[0.034126298415790596, 0.10511639937152291, 0.1733076435432394, 0.22253141921577854]
2060;[0.19482199314408657, 0.3212071640968501, 0.020534087004983576, 0.043470662530676336]
2061;[0.021318037114802645, 0.5497994563286981, 0.01660250399855357, 0.0511393125505737]
2062;[0.06614112542718811, 0.3358923505099476, 0.12356789019936175, 0.04011662043948844]
2063;[0.24081682640967023, 0.060888029052402814, 0.04184768957442969, 0.21252010339678618]
2064;[0.40762618804626627, 0.029528343782896017, 0.01230924502709936, 0.13233685559699002]
2065;[0.07562916930815194, 0.05197911722936008, 0.20558139663180197, 0.23295424157264405]
2066;[0.09920414460919148, 0.032206870319548546, 0.4446021836279576, 0.03649516528072032]
2067;[0.20414426741599698, 0.1403061663216519, 0.013050507949256537, 0.05848831883854306]
2068;[0.26575548475408245, 0.08627817383942717, 0.05929806387350202, 0.11078336811522786]
2069;[0.02003981609532642, 0.012154762876818184, 0.45610408483727494, 0.054473867937586906]
2070;[0.49575501855276777, 0.014970502594153464, 0.009080068814661592, 0.0359123688113851]
2071;[0.1123082517641198, 0.39199431560974696, 0.01519926543851826, 0.05305066173018726]
2072;[0.026075184756231082, 0.017921199198197752, 0.5934685049696251, 0.04299071174503392]
2073;[0.013033859694218294, 0.6280066415113619, 0.0047948890206160125, 0.02148920684060432]
2074;[0.0643365391771486, 0.22455658642442844, 0.1981704919745281, 0.0643365391771486]
2075;[0.012805071559449169, 0.6169827524447008, 0.023923017471878718, 0.021111988819410128]
2076;[0.02027845634233771, 0.5229883444099143, 0.0139371656345195, 0.02027845634233771]
2077;[0.06129260141634107, 0.21393219969804173, 0.16661056464902307, 0.06945361647936846]
2078;[0.040681143262423204, 0.003339311588714639, 0.01695842354320448, 0.38597198680637146]
2079;[0.030648068909495604, 0.4794164313370252, 0.008780818757072146, 0.1212154639464119]
2080;[0.04122789792629078, 0.34519696298780733, 0.01718634479665296, 0.20937254169179229]
2081;[0.3961014412873888, 0.1285953025732717, 0.009315412474153854, 0.0688321053562012]
2082;[0.016520831130380453, 0.6199394667289402, 0.01286643622133074, 0.018720549775441468]
2083;[0.02912882069411341, 0.08972308429112034, 0.31316433537726707, 0.042382184027888]
2084;[0.02125386928423159, 0.03504170637359273, 0.29340061527514777, 0.17795646874292792]
2085;[0.14280458878483568, 0.067456111319891, 0.11121632557181999, 0.2077794506500186]
2086;[0.04025336776809301, 0.38191327437984246, 0.013068355165394464, 0.045613041417144645]
2087;[0.4355023016952462, 0.05201333257845169, 0.05201333257845169, 0.04050802414225159]
2088;[0.11395063875253962, 0.3977267620554775, 0.036994356028071974, 0.036994356028071974]
2089;[0.019561709638203657, 0.013444553309159401, 0.013444553309159401, 0.5716770218621899]
2090;[0.040052426788391465, 0.5529066639765647, 0.013003119180540952, 0.02429302484305503]
2091;[0.5155762035479301, 0.008333511685685932, 0.013739637975818477, 0.029086820757897498]
2092;[0.05256758603132374, 0.01172941109327577, 0.44014300903858444, 0.03612913829125088]
2093;[0.037004571162351965, 0.03265641943224685, 0.510832317386307, 0.08876935152521345]
2094;[0.12474708476718648, 0.05200232170505544, 0.33909773367588314, 0.09715312730255975]
2095;[0.04982537624093015, 0.2530341694006215, 0.2233018707441143, 0.03424444690211772]
2096;[0.00724787630975759, 0.015343754268163428, 0.4484101755476812, 0.013540815615673392]
2097;[0.03143771236378474, 0.43398423256610513, 0.024483715006889138, 0.03143771236378474]
2098;[0.3078842663152528, 0.02230305878781373, 0.11326427833537975, 0.14543422952253246]
2099;[0.02433361365632388, 0.6275721863133523, 0.01475908274416247, 0.01475908274416247]
2100;[0.28293341879810774, 0.03829087437014507, 0.010970519183017472, 0.22034876811703605]
2101;[0.0156292993978489, 0.5864851330827985, 0.02274049644036757, 0.07937213159982302]
2102;[0.27769609511778826, 0.01775251531006977, 0.01775251531006977, 0.07021256007614811]
2103;[0.01584503793915938, 0.07101251642031729, 0.038010260981867286, 0.4630598024568753]
2104;[0.08828449506313146, 0.1868982997953031, 0.12845318236075925, 0.12845318236075925]
2105;[0.022787959166012395, 0.005761699758445747, 0.005761699758445747, 0.5186515600140129]
2106;[0.09937411220521546, 0.2701268434266874, 0.053191129256770046, 0.11260562152022911]
2107;[0.24941539582982086, 0.01806758852068936, 0.10397179325012941, 0.03824908519845034]
2108;[0.016399653203811537, 0.32939583995262955, 0.06486188665036487, 0.1997886761130654]
2109;[0.1606589024410085, 0.11041915435301806, 0.05215831529831315, 0.23375732373365057]
2110;[0.08271014236905164, 0.175097372769319, 0.012684011140745226, 0.19841131708961926]
2111;[0.06366971878597474, 0.28534788279460116, 0.038617636538975104, 0.17307223959901263]
2112;[0.05960625933451794, 0.20804628748887882, 0.05960625933451794, 0.18360020430315985]
2113;[0.16034406461992615, 0.18169362878251655, 0.23329923740697864, 0.08582599308300295]
2114;[0.044706283351536896, 0.200359637587288, 0.17681675957375376, 0.050658855822161244]
2115;[0.060466503318554986, 0.44679041175776213, 0.009272840822463026, 0.028562353728888944]
2116;[0.22112020317861575, 0.03390987738482783, 0.25056201617367074, 0.06335199134122693]
2117;[0.24224364191308667, 0.04209562791284441, 0.06940395714338461, 0.21377926365911087]
2118;[0.31850195887614524, 0.03803963434734269, 0.015857275021195803, 0.19318120323691443]
2119;[0.3970414806268167, 0.007272067516111069, 0.02239954488959481, 0.06899545557702572]
2120;[0.21667547054615174, 0.09032377426665998, 0.11597802188955758, 0.1687470261337081]
2121;[0.047501410282727356, 0.06911414414362504, 0.3509905853573937, 0.14631464430022503]
2122;[0.5010893860884092, 0.052814426433928356, 0.04113191666421051, 0.01714633385389089]
2123;[0.1378071415960466, 0.15615594932112128, 0.1378071415960466, 0.12161436111498541]
2124;[0.07317384151094124, 0.32794236664045623, 0.10646731117305246, 0.07317384151094124]
2125;[0.1848886745409182, 0.06801674226904167, 0.041254239559946004, 0.1848886745409182]
2126;[0.43397354943000116, 0.031436940353788606, 0.01484975914364402, 0.14089059198844406]
2127;[0.23762155579707595, 0.028379844349859434, 0.01950516275541494, 0.26926049836678917]
2128;[0.02405742468951382, 0.48320629187803643, 0.02405742468951382, 0.030890344761386943]
2129;[0.1215480383643917, 0.050668760760541144, 0.20039886015265213, 0.13773198806484918]
2130;[0.3277947426830563, 0.08287949024690484, 0.07314089343068371, 0.05026895189610196]
2131;[0.05269981321400755, 0.3894018994516298, 0.1432529446228226, 0.07667777577836382]
2132;[0.043545182842071525, 0.1722245390539976, 0.15198762226421256, 0.15198762226421256]
2133;[0.33871344231221584, 0.007965778553502072, 0.07557718462755067, 0.045839879651371804]
2134;[0.3050572364847612, 0.03643389124461766, 0.1271667757185819, 0.0990375845102973]
2135;[0.27057246250976347, 0.025167162394976413, 0.017297120891658618, 0.1859615526190327]
2136;[0.15858729262140292, 0.03122768573354772, 0.13995279452766493, 0.23074314923168568]
2137;[0.015767865689061838, 0.022942109204437882, 0.005119076500928991, 0.5221599364709214]
2138;[0.34700395257614214, 0.21046853627889886, 0.01957662106318255, 0.03657394316147329]
2139;[0.011062478999588345, 0.011062478999588345, 0.01609581196879519, 0.6039909601593608]
2140;[0.6612447137322341, 0.013723694161006711, 0.02563924225020796, 0.03730487735136884]
2141;[0.09163419654362683, 0.05557894968184309, 0.1333269692564139, 0.21981901017103164]
2142;[0.06995423638051237, 0.04242938914156567, 0.40255888386198957, 0.04242938914156567]
2143;[0.03430556376369078, 0.1974148890364202, 0.09325219059388375, 0.22370037612397872]
2144;[0.011567932685408573, 0.006191868174203311, 0.1596904230083122, 0.20504656194428977]
2145;[0.24611111091290558, 0.05491480504594931, 0.19167152590154424, 0.05491480504594931]
2146;[0.09150194116474047, 0.15086121469271643, 0.014032277153565371, 0.36189724074422364]
2147;[0.039980061235462515, 0.1791782034704189, 0.20303550408579824, 0.1791782034704189]
2148;[0.04565300277412926, 0.4908160640635604, 0.007001116395994044, 0.09664740763125013]
2149;[0.024032447058854937, 0.5469759412979657, 0.030858272848772298, 0.03962280665290887]
2150;[0.17912459862760371, 0.13950237767852888, 0.10864456097636116, 0.10864456097636116]
2151;[0.2559280900311204, 0.2258557467368552, 0.02380502056890536, 0.1208918696375924]
2152;[0.4695815699091242, 0.01251392496386687, 0.008600686463260404, 0.026491979356395925]
2153;[0.06148193081282392, 0.05425761350723751, 0.2755429301943891, 0.1474875024341571]
2154;[0.3160336418424163, 0.048465334444143485, 0.05491841875274757, 0.1026011138233906]
2155;[0.024959233001175467, 0.5680695247216438, 0.019438270206177104, 0.032048289554540754]
2156;[0.08651404640433996, 0.036064420114673354, 0.0218741765243064, 0.3877290562010506]
2157;[0.13296064422119633, 0.04891348749388867, 0.17072486695118105, 0.24840321567580315]
2158;[0.05371808754317922, 0.0026744660971031644, 0.009334803906994486, 0.5775238675075238]
2159;[0.012914429109775949, 0.10813119105384067, 0.33306755628235907, 0.15732997339097185]
2160;[0.0066569996998664714, 0.018095601316204347, 0.5288309250152817, 0.023235212020254532]
2161;[0.05190417016469455, 0.08557550938857088, 0.23261835213207863, 0.2052849752408921]
2162;[0.04276803985823369, 0.21719400190738627, 0.07990121757244525, 0.21719400190738627]
2163;[0.07846582448520377, 0.1661121319365932, 0.1661121319365932, 0.08891342763402175]
2164;[0.02860949594778718, 0.6511492040733436, 0.006383641412595608, 0.010524845381468593]
2165;[0.22365166052255103, 0.10564557648977448, 0.15371338846094743, 0.09323189402398993]
2166;[0.024507841071881246, 0.013118102022051537, 0.5577959250120698, 0.051883099956313385]
2167;[0.2192525194578674, 0.04892184977958068, 0.055435718398899506, 0.2192525194578674]
2168;[0.2348964396741217, 0.040818880624641715, 0.09791940425784527, 0.09791940425784527]
2169;[0.07127700821708055, 0.02042120476003676, 0.17098465403984434, 0.13316298245942404]
2170;[0.2429411452306499, 0.032878508699617066, 0.14735125308808877, 0.1147572712915563]
2171;[0.14773418888841763, 0.07907641298550876, 0.21495197647823133, 0.14773418888841763]
2172;[0.039677248217498615, 0.0509465951754966, 0.3764472722392593, 0.2014976926906644]
2173;[0.02365503034159326, 0.5383859769185485, 0.02365503034159326, 0.03900055168324173]
2174;[0.025722132007487356, 0.45593567196505236, 0.009462641292582757, 0.0200324165496972]
2175;[0.02106512374901275, 0.19986035331604463, 0.1373618780894932, 0.044594867326608036]
2176;[0.22427934816281286, 0.03439434790138431, 0.0728128350786127, 0.1746689319759429]
2177;[0.3060234716166604, 0.011865817689849472, 0.022168265930689025, 0.06025959444783972]
2178;[0.01490284739643507, 0.4355249635839176, 0.04051012961165896, 0.20572741341848136]
2179;[0.43047377929240965, 0.010123773542498554, 0.012999182541359039, 0.12333281004101825]
2180;[0.2219084912132954, 0.11877904184775626, 0.038561909006334744, 0.17282250672710842]
2181;[0.06550690213553353, 0.12238300509861874, 0.293581602330178, 0.0742290448200798]
2182;[0.033523510198102645, 0.026108135993584566, 0.15024194925420328, 0.3604117001833667]
2183;[0.1229377726143103, 0.15785520588994453, 0.031083536736938047, 0.22967796932265783]
2184;[0.24377929539515933, 0.11515319912277518, 0.1898555061503454, 0.037384770219416316]
2185;[0.011860596446969894, 0.16373048354319972, 0.39276901184106827, 0.060233078788602346]
2186;[0.19302674047240598, 0.008481003083678792, 0.009610235524725607, 0.4086376127867739]
2187;[0.2551546678950692, 0.020944373059811793, 0.004124191585309132, 0.15475912904715422]
2188;[0.21118833633996384, 0.053396767233482245, 0.025222846865594378, 0.34819070224747123]
2189;[0.06392577314300209, 0.11942906725014298, 0.020753659978665753, 0.36786742519445503]
2190;[0.17929082586208644, 0.13963183557891182, 0.203163121974697, 0.05136767551900833]
2191;[0.09021547579838479, 0.24523105927471406, 0.09021547579838479, 0.1685446778660644]
2192;[0.047908028663304236, 0.5836392002846942, 0.01555345971181626, 0.06970577039639037]
2193;[0.018927999123827016, 0.011480411795614947, 0.3801789799628225, 0.07486168874610931]
2194;[0.02173308230594834, 0.5605035467101259, 0.006226630846666865, 0.03583179507569362]
2195;[0.008971155206388014, 0.004801913351236825, 0.03131240839491354, 0.6289266099438572]
2196;[0.015444516895127963, 0.005681720244542574, 0.01362973832186588, 0.5795513244553003]
2197;[0.01527310130189462, 0.03663826537537172, 0.08789062962278937, 0.3938985211219462]
2198;[0.1662353863647455, 0.07852402703989148, 0.1294642336417011, 0.1294642336417011]
2199;[0.01803481123499517, 0.023157156010899436, 0.21970897895275582, 0.3196746780907908]
2200;[0.3489143905542567, 0.14544915754134333, 0.0778533238424631, 0.0778533238424631]
2201;[0.07234789914760145, 0.05634460050972303, 0.011094909675080648, 0.41633336440737245]
2202;[0.04714016870353356, 0.04714016870353356, 0.39469980012771166, 0.16453535584794146]
2203;[0.018830997976855945, 0.031047066912953475, 0.006927537012426326, 0.48565780985562756]
2204;[0.027594898269097133, 0.011503262282687032, 0.6280569522860804, 0.010151593334089508]
2205;[0.08741957619777539, 0.028380981108029044, 0.18506724426296348, 0.23763104543000374]
2206;[0.15764842084391517, 0.15764842084391517, 0.031042818342263218, 0.2599183047376484]
2207;[0.17241401898553416, 0.008583990597393577, 0.008583990597393577, 0.3650004810566338]
2208;[0.010464873546537364, 0.305828470716339, 0.1636981841174058, 0.12748825878021697]
2209;[0.03531994377516775, 0.05823274258205166, 0.43028495043940107, 0.09600956134623367]
2210;[0.016187204369524224, 0.4174735278824631, 0.007646293926546447, 0.030241679125492835]
2211;[0.10397744525179246, 0.0630655084638039, 0.13350968246555964, 0.0917597733733662]
2212;[0.21292634779852207, 0.24127716162506432, 0.010600976107694633, 0.10057928489732222]
2213;[0.019835029675234924, 0.007296899632544399, 0.006439491324191105, 0.5115521575919202]
2214;[0.07756457686612882, 0.0604073532019433, 0.09959488813073941, 0.30677385248641]
2215;[0.19503263785928457, 0.15189157108929255, 0.043517668907422966, 0.06331783464449786]
2216;[0.5077105943424205, 0.013530030660235306, 0.04722444722919509, 0.05351230932469839]
2217;[0.020232346549273784, 0.00843409684536577, 0.006568481227670927, 0.5217990948282191]
2218;[0.5298453844154168, 0.020544336278539844, 0.014119902064116854, 0.07170677944552936]
2219;[0.012158240879880076, 0.017690136097085557, 0.015611490311977947, 0.5858168520657655]
2220;[0.12069099720346632, 0.2555028430847385, 0.03457854963663289, 0.1549703079746399]
2221;[0.1178055896305625, 0.3628668053338734, 0.012416617796114493, 0.1512653893457666]
2222;[0.014222003471179662, 0.685254665724234, 0.004074672215455248, 0.020692897882807388]
2223;[0.29292127536199936, 0.05090208514018834, 0.039642583767146, 0.20132165208608033]
2224;[0.17740321917226315, 0.15655779142805834, 0.12192733056010151, 0.17740321917226315]
2225;[0.04238899514299056, 0.3132146630888561, 0.012144647547040139, 0.21526907990109725]
2226;[0.010276219689762434, 0.024651369529149342, 0.5610625843952004, 0.024651369529149342]
2227;[0.5705191823141543, 0.017228182390608894, 0.017228182390608894, 0.07721137513040674]
2228;[0.008829779599762, 0.6190153397716874, 0.0060686128530036635, 0.09492907690718926]
2229;[0.020018790195999205, 0.009456204660394619, 0.013758696595746795, 0.5162914038857914]
2230;[0.11968917633046426, 0.08226108767925028, 0.11968917633046426, 0.17414672398354955]
2231;[0.417509237033103, 0.06402711520266288, 0.04986436745763691, 0.034271245147327295]
2232;[0.08984996222719786, 0.14813754389558417, 0.042442116921171835, 0.1678618287064003]
2233;[0.23344676808099946, 0.045968399653694515, 0.0405669703111562, 0.33966304332822056]
2234;[0.24996143781689298, 0.08115059753169501, 0.03833282800892027, 0.1717958163227268]
2235;[0.02064951319834562, 0.023398963937288353, 0.018223131437419732, 0.5325579010240452]
2236;[0.05483056576526423, 0.5894841355423825, 0.022856780385023326, 0.05483056576526423]
2237;[0.40911759966480143, 0.008490965399621278, 0.0296363812846203, 0.19325348173814555]
2238;[0.017693561166189756, 0.008357846493785343, 0.5859302049288132, 0.06997939191396857]
2239;[0.020656658037377946, 0.0265236739438204, 0.2516496117886737, 0.2516496117886737]
2240;[0.0475783707954284, 0.12933142076089954, 0.27379461989936515, 0.06922612102886969]
2241;[0.4762468794604498, 0.007697813858789866, 0.012691549446877086, 0.039092724445147116]
2242;[0.009710238707547527, 0.004586791984576592, 0.020556575505191153, 0.5301611014123877]
2243;[0.3120698088445266, 0.21448223385319126, 0.012100259626143434, 0.061450188840228355]
2244;[0.3953652977479675, 0.03677470122164908, 0.04721965105969516, 0.08821792220363563]
2245;[0.0784360100605393, 0.013630134776738701, 0.16604905439578224, 0.3102204746103634]
2246;[0.31146363989818715, 0.101117439185359, 0.037199027020197166, 0.07875034081973274]
2247;[0.09305883036461778, 0.03879269197471427, 0.25296012755779335, 0.10544946967187484]
2248;[0.2711604595073573, 0.14514173491377388, 0.028580098756900804, 0.11303648333218969]
2249;[0.34868736209881956, 0.16470824721897734, 0.017360125674800064, 0.1282749119124581]
2250;[0.1882277307417491, 0.047591429033328594, 0.07846500135026449, 0.1882277307417491]
2251;[0.08656542177712107, 0.18325899934024847, 0.06741721826692833, 0.18325899934024847]
2252;[0.5390938084053473, 0.014366365086224747, 0.02090293785972768, 0.018446777916127952]
2253;[0.05163168683519292, 0.5550929790706428, 0.011520586552270172, 0.03131620107822565]
2254;[0.09420380796879453, 0.050423664825305595, 0.023818452730097965, 0.42219222688720476]
2255;[0.08656067498215286, 0.05250170330209602, 0.20764826464380234, 0.20764826464380234]
2256;[0.17658162011257775, 0.20009318967060147, 0.08341125117000178, 0.09451733023165602]
2257;[0.47574164039188654, 0.009873702745281375, 0.011188370991857266, 0.1544506973783347]
2258;[0.03175553633202901, 0.010309510764501737, 0.6378269785038706, 0.010309510764501737]
2259;[0.01482767603805435, 0.013085378176110787, 0.4333281865239443, 0.02770174581620967]
2260;[0.013840870509598719, 0.5885287197328032, 0.015683761007050045, 0.020138347762308384]
2261;[0.550635216916779, 0.004763928916724982, 0.005398238682507235, 0.04519888832882025]
2262;[0.031239257811913904, 0.5537291269606847, 0.005428569020441402, 0.031239257811913904]
2263;[0.08123683781810129, 0.17197838701048157, 0.2835444247648796, 0.01812638863230496]
2264;[0.2752024815801504, 0.022589995321800182, 0.06958208420718842, 0.2428653375780769]
2265;[0.17753252353142704, 0.2011707044086865, 0.044887251491882656, 0.17753252353142704]
2266;[0.22980017025339924, 0.06583884324828505, 0.10854990130173908, 0.1789685525432895]
2267;[0.1650242178316227, 0.028676912515980504, 0.1650242178316227, 0.18699693715446622]
2268;[0.21467935350400869, 0.07897612059810123, 0.21467935350400869, 0.03730567783578372]
2269;[0.1197188004920264, 0.15372200101222022, 0.04990622096659453, 0.17418984764933446]
2270;[0.08329189657216389, 0.13732513792591286, 0.2264108759002814, 0.19980689669346355]
2271;[0.01968544014086013, 0.013529591957094614, 0.5076942229132726, 0.07785742608156228]
2272;[0.3286274960692218, 0.0392489573096069, 0.07332670582710296, 0.06471059076915016]
2273;[0.20068777168048663, 0.034874305487200725, 0.030776466572243602, 0.37493411814815003]
2274;[0.553678631876463, 0.01671964693608688, 0.03123641279803836, 0.035395492841453984]
2275;[0.38453047808695334, 0.031564180001871014, 0.031564180001871014, 0.08580033692929637]
2276;[0.09597093001847945, 0.29561127564925366, 0.03530573210390182, 0.12322911340688815]
2277;[0.02478659473709297, 0.49785206379196995, 0.015033826073574808, 0.05945994973638721]
2278;[0.2855837799816642, 0.016111538212751214, 0.01254767857657551, 0.2520268012622192]
2279;[0.03452438669168232, 0.3711720923163116, 0.039121255372760746, 0.030467664319042475]
2280;[0.5031550401367951, 0.013408630037532981, 0.01950943693498943, 0.03216562365409979]
2281;[0.025212421446501296, 0.2710591077370115, 0.053374696621089, 0.2710591077370115]
2282;[0.16857387420322378, 0.1022452231307958, 0.04829722358452987, 0.27793133208318266]
2283;[0.02231329725453836, 0.23989055300838322, 0.18682695053436119, 0.0778810599301306]
2284;[0.6174749619055867, 0.004714479792941005, 0.012815284751788896, 0.0164551513433878]
2285;[0.014843224895333556, 0.0070114429753683205, 0.4337826165699191, 0.1408285967665852]
2286;[0.014783967819959876, 0.045537826772902384, 0.4895778344629568, 0.06625714699494384]
2287;[0.37101179734947154, 0.1364876208122319, 0.03045450469011147, 0.050210989671223595]
2288;[0.041794664093060895, 0.07808271223409868, 0.2725354447458059, 0.1458777114766984]
2289;[0.05562850420091228, 0.4110421872401844, 0.029775792624954958, 0.11776554431746954]
2290;[0.1627563899600976, 0.44241771092397625, 0.011790033344481355, 0.024959500786131017]
2291;[0.21561852139472537, 0.13077924402780533, 0.10185097765834114, 0.08988317230869888]
2292;[0.188558000647477, 0.31087958642818386, 0.005693957564124967, 0.022520039023168206]
2293;[0.024446005463159164, 0.005454641113984094, 0.002919658994729543, 0.4910110868216445]
2294;[0.3983430829725553, 0.1141272040677138, 0.032697991417641806, 0.05390987395943628]
2295;[0.35137724477834953, 0.1464758279273724, 0.028842800654100168, 0.04196602732525999]
2296;[0.22298997328631548, 0.009797495654966237, 0.15325861791756992, 0.04975578845086966]
2297;[0.00996110805376183, 0.02108766591529444, 0.6983275459153199, 0.014493326698307683]
2298;[0.1681014274382916, 0.07007509219916401, 0.029211644463301198, 0.1904838724600255]
2299;[0.03732504589803208, 0.007349737314854928, 0.012117668245059764, 0.5152563958094166]
2300;[0.15086018960488037, 0.02041670648930558, 0.048977132781372876, 0.2818439393667763]
2301;[0.2522868454179816, 0.17339404403577405, 0.04384087478271567, 0.030131363210977972]
2302;[0.0384562509009385, 0.06340363885175827, 0.01816544666941986, 0.41344361123672846]
2303;[0.02584752399152706, 0.022810359862003648, 0.14874223072976395, 0.31488730492591654]
2304;[0.013415229993805516, 0.5034027616347841, 0.007180655170395145, 0.03646637591676029]
2305;[0.5790999418008042, 0.005677295045500027, 0.013619122821211827, 0.017487299855428046]
2306;[0.12867706680801458, 0.08843836844341808, 0.11355711289174392, 0.06887587059729143]
2307;[0.019764729692568803, 0.036925376347882274, 0.5097390667599712, 0.053726105567714705]
2308;[0.20723514247213187, 0.1828843713383337, 0.028046226703045754, 0.052397249659192874]
2309;[0.03210622172765833, 0.2372347017509521, 0.0770188220851092, 0.14389012015973482]
2310;[0.08973621972580385, 0.35491363384041313, 0.037407621793213, 0.07919193595767257]
2311;[0.1275019375202684, 0.16371570893652249, 0.14447860604092225, 0.11252006493517146]
2312;[0.032549398946687694, 0.03688330106469414, 0.34993897555872006, 0.10025920705774224]
2313;[0.35314951645396436, 0.019923332385958368, 0.013693089481970818, 0.24271587646902573]
2314;[0.1153065530698026, 0.022705206526996133, 0.1153065530698026, 0.27660600841764776]
