id;iter;estimations
(21, 1);5;9.864393585795734e-11
(21, 1);6;1.233620804273952e-07
(21, 1);7;7.912467345606515e-09
(21, 1);8;2.843312660459913e-15
(21, 1);9;1.0
(21, 2);0;4.03139011376265e-14
(21, 2);1;1.1889278972136644e-15
(21, 2);2;9.610042583953378e-11
(21, 2);3;3.87861499679552e-07
(21, 2);4;2.2823602608735013e-08
(21, 2);5;1.323445914740181e-12
(21, 2);6;1.515055475155715e-12
(21, 2);7;1.737895549129897e-13
(21, 2);8;2.6740750929639434e-09
(21, 2);9;1.1367305770598085e-06
(21, 3);0;4.462945272533814e-06
(21, 3);1;1.7665313251758132e-07
(21, 3);2;0.0009952948785493328
(21, 3);3;4.317821227649954e-16
(21, 3);4;6.629061304653827e-14
(21, 3);5;2.3347980995190034e-15
(21, 3);6;1.7806225073615026e-06
(21, 3);7;5.578679704877585e-08
(21, 3);8;9.421646351331455e-09
(21, 3);9;1.5789352730347843e-07
(22, 0);0;0.00022776018935389698
(22, 0);1;1.3731778117372601e-14
(22, 0);2;6.357491872220035e-17
(22, 0);3;2.1932297387069355e-06
(22, 0);4;6.539842188343677e-05
(22, 0);5;2.477602664904339e-20
(22, 0);6;0.02274618722988613
(22, 0);7;1.3504844250135883e-15
(22, 0);8;2.058151748645474e-08
(22, 0);9;2.529634903393486e-14
(22, 1);0;2.0861392923006845e-11
(22, 1);1;6.52852293935102e-14
(22, 1);2;5.7921891310915014e-30
(22, 1);3;2.0729725800001267e-08
(22, 1);4;0.010418275640167715
(22, 1);5;3.8383904414868844e-19
(22, 1);6;4.4249133673786256e-05
(22, 1);7;1.3116097931871787e-38
(22, 1);8;1.546594171375113e-27
(22, 1);9;0.0005898946772638009
(22, 2);0;6.64010497762555e-18
(22, 2);1;0.009846540618877362
(22, 2);2;0.0019594420309662574
(22, 2);3;1.0
(22, 2);4;1.0
(22, 2);5;1.124757054572104e-12
(22, 2);6;1.226735849424516e-13
(22, 2);7;1.0617968270040792e-19
(22, 2);8;1.0789652539974405e-05
(22, 2);9;5.27136444928614e-22
(22, 3);0;7.408125109551763e-09
(22, 3);1;1.3421316600462986e-13
(22, 3);2;0.00036193019849237634
(22, 3);3;3.990968876490108e-10
(22, 3);4;3.9826212208398444e-18
(22, 3);5;4.986250497792887e-24
(22, 3);6;1.728546070862825e-17
(22, 3);7;1.499884642464636e-22
(22, 3);8;5.637451945453291e-15
(22, 3);9;6.813854931121126e-17
(23, 0);0;6.47305962608904e-10
(23, 0);1;6.360190546675025e-09
(23, 0);2;1.3716574312724557e-18
(23, 0);3;8.806996209503397e-12
(23, 0);4;8.772808973082121e-05
(23, 0);5;1.9899878281147567e-09
(23, 0);6;5.408014411613455e-10
(23, 0);7;1.8358136285866984e-08
(23, 0);8;3.797083015509567e-06
(23, 0);9;2.0896192973897203e-07
(23, 1);0;2.3703094354965583e-13
(23, 1);1;8.062662330173403e-13
(23, 1);2;8.529979690859816e-08
(23, 1);3;2.013868827646735e-05
(23, 1);4;3.9852919464193066e-09
(23, 1);5;3.021703980797467e-07
(23, 1);6;0.02731606520527951
(23, 1);7;2.6103423047696735e-05
(23, 1);8;2.7961187429891125e-12
(23, 1);9;1.870610741012894e-15
(23, 2);0;2.8230754185449187e-12
(23, 2);1;2.9418067704812467e-09
(23, 2);2;7.541633112578882e-13
(23, 2);3;7.626317973791668e-14
(23, 2);4;1.0889530834387858e-07
(23, 2);5;4.054036572597467e-10
(23, 2);6;6.411975032176973e-19
(23, 2);7;1.0590034110041439e-16
(23, 2);8;1.77914519351665e-14
(23, 2);9;5.27308360854265e-18
(23, 3);0;7.6054906886158586e-06
(23, 3);1;1.2448172757161783e-10
(23, 3);2;4.756879131407247e-06
(23, 3);3;0.004724036109993122
(23, 3);4;1.770394291739107e-13
(23, 3);5;6.603060856009963e-10
(23, 3);6;1.040835860793869e-15
(23, 3);7;2.1028333182864517e-09
(23, 3);8;1.0968750035153842e-14
(23, 3);9;5.645092227449344e-18
(24, 0);0;0.0005604119641484097
(24, 0);1;4.9212982653794516e-15
(24, 0);2;0.0052200059943280286
(24, 0);3;3.611274376873812e-07
(24, 0);4;0.0001277453823329261
(24, 0);5;6.688757609680408e-18
(24, 0);6;0.0004322728069070787
(24, 0);7;0.0024157051939201297
(24, 0);8;1.6042489356178433e-05
(24, 0);9;0.02396695191079351
(24, 1);0;2.541098856968019e-11
(24, 1);1;3.0172335936929665e-09
(24, 1);2;1.3779745352117373e-10
(24, 1);3;0.009293270247752726
(24, 1);4;1.2751545770689654e-17
(24, 1);5;2.897997485058041e-10
(24, 1);6;5.214613316091179e-11
(24, 1);7;1.0350876802216941e-09
(24, 1);8;1.1436099011904586e-09
(24, 1);9;0.24467363539496184
(24, 2);0;5.701403404708722e-06
(24, 2);1;3.2831991414793354e-11
(24, 2);2;0.07385632750110653
(24, 2);3;1.0
(24, 2);4;6.29364163634795e-19
(24, 2);5;6.441597810103998e-12
(24, 2);6;1.4828412137097135e-13
(24, 2);7;8.638540033229965e-13
(24, 2);8;0.0003446981959298812
(24, 2);9;1.7562947647551196e-12
(24, 3);0;4.458649184874555e-05
(24, 3);1;9.388769341404449e-07
(24, 3);2;0.03565468605014688
(24, 3);3;2.0845518870662817e-05
(24, 3);4;0.06449754447238036
(24, 3);5;1.674014660133997e-18
(24, 3);6;3.2894430497780744e-08
(24, 3);7;0.166387651402531
(24, 3);8;8.997840206502867e-19
(24, 3);9;0.019271371244720073
(25, 0);0;0.001415172106997243
(25, 0);1;2.9010324041348757e-08
(25, 0);2;2.2640774810605832e-05
(25, 0);3;0.006285257096542095
(25, 0);4;5.075735580062163e-12
(25, 0);5;1.787230649053936e-11
(25, 0);6;0.10234775486549905
(25, 0);7;9.962613744557421e-09
(25, 0);8;1.2444459358638776e-12
(25, 0);9;4.8459385210132074e-05
(25, 1);0;0.0009590081387618952
(25, 1);1;0.0022772305335493604
(25, 1);2;0.0002330856780680158
(25, 1);3;5.936774213100537e-05
(25, 1);4;1.7232000068371152e-12
(25, 1);5;6.577862512260231e-09
(25, 1);6;2.4698597013935363e-06
(25, 1);7;1.417321966710828e-17
(25, 1);8;2.6279629864714163e-10
(25, 1);9;1.9236032073123446e-06
(25, 2);0;5.6898325791777736e-11
(25, 2);1;4.891642019335822e-09
(25, 2);2;8.558524232401829e-08
(25, 2);3;1.1653439696692956e-07
(25, 2);4;6.936259017386987e-07
(25, 2);5;2.1794918006618945e-08
(25, 2);6;1.1191645500382302e-06
(25, 2);7;4.421918878899743e-12
(25, 2);8;4.8479746517888814e-05
(25, 2);9;4.929252659671637e-07
(25, 3);0;1.2969068463527828e-05
(25, 3);1;0.0003609446271001272
(25, 3);2;9.806035728679347e-06
(25, 3);3;6.541337780394514e-12
(25, 3);4;8.295164002023936e-09
(25, 3);5;7.6012090122265595e-06
(25, 3);6;0.008786831799122952
(25, 3);7;2.4237543098933633e-06
(25, 3);8;2.9353910006499926e-15
(25, 3);9;5.681381020106963e-06
(26, 0);0;2.2336025611422442e-09
(26, 0);1;0.045631569839923
(26, 0);2;7.418465759665812e-08
(26, 0);3;6.842436149781258e-07
(26, 0);4;0.00031503279022937676
(26, 0);5;0.00011144524428561409
(26, 0);6;0.018315797661855458
(26, 0);7;0.005859835176494302
(26, 0);8;1.0689532101253364e-08
(26, 0);9;0.058581186532972535
(26, 1);0;1.971425517803916e-10
(26, 1);1;6.574996235885015e-14
(26, 1);2;1.9921025805507933e-16
(26, 1);3;3.24544732107441e-11
(26, 1);4;1.9901433220675197e-13
(26, 1);5;0.034503587938193504
(26, 1);6;3.515421311450078e-24
(26, 1);7;4.0065198534309454e-08
(26, 1);8;0.00019823524646719762
(26, 1);9;2.4724458897240554e-06
(26, 2);0;6.336845727830989e-08
(26, 2);1;4.957147490545136e-07
(26, 2);2;1.4990238086096719e-15
(26, 2);3;0.1908733146383651
(26, 2);4;0.002962400897618918
(26, 2);5;0.001117658341766633
(26, 2);6;0.013976876368372962
(26, 2);7;0.005051418201802316
(26, 2);8;8.864994508163799e-18
(26, 2);9;1.6371139389834544e-11
(26, 3);0;1.1390902088356836e-06
(26, 3);1;3.644800641381881e-14
(26, 3);2;0.00013023603531513172
(26, 3);3;0.09405246258071805
(26, 3);4;0.0019972112315532614
(26, 3);5;0.043542917876432954
(26, 3);6;2.558040838545811e-05
(26, 3);7;0.03746248761924346
(26, 3);8;1.2946516974562191e-15
(26, 3);9;0.003639157597838337
(27, 0);0;1.199893846577576e-15
(27, 0);1;1.4921285448716823e-09
(27, 0);2;2.616250869119455e-22
(27, 0);3;1.6788513877910776e-23
(27, 0);4;4.3095461029951025e-05
(27, 0);5;3.9155751992550185e-16
(27, 0);6;0.09482541872446992
(27, 0);7;5.9514413777394505e-12
(27, 0);8;0.028948358926900102
(27, 0);9;3.955940741849194e-13
(27, 1);0;4.283103406549924e-06
(27, 1);1;5.9060033050068105e-06
(27, 1);2;8.587119795192113e-06
(27, 1);3;2.7759455488799896e-10
(27, 1);4;1.7887742553204834e-20
(27, 1);5;6.772719422998099e-13
(27, 1);6;1.2595692278698949e-13
(27, 1);7;1.0754674144341696e-08
(27, 1);8;0.0013668557473933396
(27, 1);9;5.3154334131729934e-05
(27, 2);0;1.6931575739350077e-07
(27, 2);1;0.0010661596479387254
(27, 2);2;1.6009471187293126e-11
(27, 2);3;8.310809060650752e-06
(27, 2);4;0.00580272504904478
(27, 2);5;2.410353722093304e-09
(27, 2);6;5.522259674609953e-05
(27, 2);7;4.247344124899193e-05
(27, 2);8;8.680128442842252e-06
(27, 2);9;0.004912456008474303
(27, 3);0;2.174096384324932e-19
(27, 3);1;0.0013115096348847012
(27, 3);2;5.013350249435904e-13
(27, 3);3;4.8885581540386115e-09
(27, 3);4;0.003806612501085485
(27, 3);5;0.0002053734390944939
(27, 3);6;8.80732679297602e-10
(27, 3);7;0.00016204060929997794
(27, 3);8;2.991007260514753e-07
(27, 3);9;7.47365778842166e-05
(28, 0);0;3.2806229240472315e-22
(28, 0);1;7.076587372021015e-08
(28, 0);2;0.0006199303812930204
(28, 0);3;0.00017713465142706186
(28, 0);4;8.884224820900847e-06
(28, 0);5;3.411274212170657e-06
(28, 0);6;1.5672625348032977e-20
(28, 0);7;0.00016554891264055138
(28, 0);8;0.000489235414106882
(28, 0);9;6.471284616230612e-05
(28, 1);0;2.9218058598229983e-19
(28, 1);1;4.5406071099782545e-09
(28, 1);2;4.7216958179579425e-14
(28, 1);3;2.7334693461591597e-30
(28, 1);4;2.052567772633553e-13
(28, 1);5;0.08107056734117697
(28, 1);6;1.2883489490009044e-16
(28, 1);7;7.316930081577784e-19
(28, 1);8;5.860058710927113e-14
(28, 1);9;2.746333523596465e-08
(28, 2);0;2.089038931446381e-14
(28, 2);1;0.000427917318448187
(28, 2);2;1.3742983836539001e-14
(28, 2);3;6.332286572588451e-05
(28, 2);4;6.696967612283298e-16
(28, 2);5;7.85928736582747e-06
(28, 2);6;9.342967766024348e-09
(28, 2);7;1.1815943662294401e-20
(28, 2);8;3.6949517424310237e-10
(28, 2);9;5.198487640167119e-10
(28, 3);0;4.039566044094212e-20
(28, 3);1;7.555288238825483e-12
(28, 3);2;4.333393790011242e-11
(28, 3);3;0.013350181922491842
(28, 3);4;4.668735888089112e-26
(28, 3);5;1.1120607165791735e-07
(28, 3);6;2.7500875880272547e-17
(28, 3);7;2.4988007677758737e-05
(28, 3);8;2.2223972662054584e-33
(28, 3);9;0.00019721622970630614
(29, 0);0;0.0012001102149699506
(29, 0);1;2.837468845392471e-06
(29, 0);2;1.8445945838055616e-14
(29, 0);3;0.010105263178066532
(29, 0);4;1.3712670939715187e-05
(29, 0);5;0.014651292289909182
(29, 0);6;0.004120761162277029
(29, 0);7;0.027591586987207754
(29, 0);8;1.2081220101594687e-05
(29, 0);9;0.007078752296928811
(29, 1);0;0.00017810582482817743
(29, 1);1;2.5235994068579396e-05
(29, 1);2;0.002316271563842071
(29, 1);3;0.020355175826383402
(29, 1);4;2.0648418249283205e-05
(29, 1);5;6.125054879221148e-07
(29, 1);6;0.010925708588392527
(29, 1);7;2.140198179149631e-06
(29, 1);8;4.5750671578107816e-05
(29, 1);9;1.862624028192455e-11
(29, 2);0;3.0753517719348926e-07
(29, 2);1;0.002185578780990997
(29, 2);2;8.337372700782667e-07
(29, 2);3;0.0048575699110524825
(29, 2);4;0.00360816808366985
(29, 2);5;5.146128688212002e-12
(29, 2);6;0.00011316220561214852
(29, 2);7;0.00017657472719503176
(29, 2);8;3.9865568706407004e-09
(29, 2);9;0.003840083303906891
(29, 3);0;0.0006808277771171487
(29, 3);1;2.981722223216747e-08
(29, 3);2;0.0013329559188356792
(29, 3);3;0.0005270452279320029
(29, 3);4;0.0010006784892722495
(29, 3);5;3.564467491768449e-12
(29, 3);6;2.267966196927489e-12
(29, 3);7;6.429194295476589e-07
(29, 3);8;7.083066635167711e-05
(29, 3);9;8.608659975599856e-06
(30, 0);0;0.0016144121097447291
(30, 0);1;0.0030026706183699705
(30, 0);2;1.9940185272796548e-10
(30, 0);3;3.247058740475833e-05
(30, 0);4;2.0675284086255108e-05
(30, 0);5;8.229891040388132e-11
(30, 0);6;8.52156971385079e-07
(30, 0);7;4.4046933981486225e-08
(30, 0);8;9.214105746822636e-07
(30, 0);9;0.0009246327459768163
(30, 1);0;0.0006211225057016253
(30, 1);1;1.7815236388766405e-12
(30, 1);2;4.301219827445835e-07
(30, 1);3;2.4011792163604497e-14
(30, 1);4;9.729002414689031e-14
(30, 1);5;0.0009441643807925199
(30, 1);6;8.588767242725693e-12
(30, 1);7;5.476079812888069e-13
(30, 1);8;1.2635408453575504e-05
(30, 1);9;0.00105966712025565
(30, 2);0;8.557971703380843e-09
(30, 2);1;1.0262757697612705e-07
(30, 2);2;2.8368397849896424e-06
(30, 2);3;0.012210259480014416
(30, 2);4;8.029309622413701e-24
(30, 2);5;0.002126630069648261
(30, 2);6;6.077868397146658e-07
(30, 2);7;8.081519255396754e-07
(30, 2);8;0.029059682115959017
(30, 2);9;3.953392383379537e-05
(30, 3);0;0.0038452782033218135
(30, 3);1;5.61377053065825e-05
(30, 3);2;5.769113028824683e-17
(30, 3);3;0.014235583680941754
(30, 3);4;0.0026052648725161465
(30, 3);5;0.0015187026633190145
(30, 3);6;5.8078963735529715e-11
(30, 3);7;3.2860387365552196e-07
(30, 3);8;1.0947289255480688e-05
(30, 3);9;1.831523287738513e-05
(31, 0);0;0.00046608690700463903
(31, 0);1;0.00029715180160781957
(31, 0);2;0.0013524794888022241
(31, 0);3;1.5303814285347938e-07
(31, 0);4;1.8173351764554964e-05
(31, 0);5;0.040344139726088545
(31, 0);6;2.4337071983294684e-21
(31, 0);7;1.9515793049800068e-14
(31, 0);8;1.7543899753440035e-05
(31, 0);9;4.4233996228690964e-07
(6, 1);0;1.6428539058606807e-18
(6, 1);1;6.76928390959419e-13
(6, 1);2;9.762294104668424e-10
(6, 1);3;9.593244472948088e-20
(6, 1);4;3.880241515802728e-08
(6, 1);5;8.62154474787177e-26
(6, 1);6;8.652279885344744e-18
(6, 1);7;1.6438171017970547e-17
(6, 1);8;8.064059125663503e-11
(6, 1);9;1.1329444245409909e-33
(6, 2);0;1.5374488548094765e-14
(6, 2);1;3.736159984546783e-08
(6, 2);2;4.2774585271378995e-17
(6, 2);3;6.688548905471316e-09
(6, 2);4;5.939436197407562e-23
(6, 2);5;1.0345624782308677e-13
(6, 2);6;1.6702231341183837e-14
(6, 2);7;1.1990490228055787e-27
(6, 2);8;2.7708107645722038e-12
(6, 2);9;3.229029675452294e-10
(6, 3);0;7.226000118223092e-21
(6, 3);1;5.694278433092637e-23
(6, 3);2;1.7879598895227048e-09
(6, 3);3;5.615585907805856e-21
(6, 3);4;1.2689202775525709e-12
(6, 3);5;5.954379556175333e-19
(6, 3);6;5.975417819296305e-17
(6, 3);7;8.920752957090813e-14
(6, 3);8;2.0628555243411464e-12
(6, 3);9;2.961391672733615e-14
(7, 0);0;0.0034374217376626865
(7, 0);1;3.542370753902805e-09
(7, 0);2;1.2363636218777775e-05
(7, 0);3;3.524484791903328e-08
(7, 0);4;5.381689772781115e-09
(7, 0);5;1.2992382268262725e-07
(7, 0);6;1.5857169286029473e-09
(7, 0);7;1.4383927806478929e-08
(7, 0);8;3.044226269487995e-12
(7, 0);9;5.698694003819414e-10
(7, 1);0;5.809150675402994e-10
(7, 1);1;3.9659939477127365e-07
(7, 1);2;7.37049340485474e-07
(7, 1);3;0.00034339873740815664
(7, 1);4;7.027110579705793e-10
(7, 1);5;1.0
(7, 1);6;6.17439538713354e-07
(7, 1);7;2.3482344244975963e-05
(7, 1);8;1.9207925650379788e-08
(7, 1);9;1.0316926421560978e-06
(32, 2);0;1.902237701391824e-09
(32, 2);1;9.719067638975587e-21
(32, 2);2;9.000275066852287e-22
(32, 2);3;5.919686697492124e-07
(32, 2);4;1.3165722892535263e-24
(32, 2);5;1.808238459055465e-19
(32, 2);6;1.07738887179777e-08
(32, 2);7;1.4238690422570779e-11
(32, 2);8;7.840029702043802e-17
(32, 2);9;1.3794595145243623e-14
(32, 3);0;4.664624263134224e-25
(32, 3);1;4.118043338274261e-05
(32, 3);2;1.4302366999991435e-06
(32, 3);3;1.1690478891357185e-13
(32, 3);4;1.1283493452824538e-15
(32, 3);5;4.044400386582349e-09
(32, 3);6;9.9243552439488e-15
(32, 3);7;3.3160526827444024e-18
(32, 3);8;0.09003810488193081
(32, 3);9;3.2269261090902454e-10
(33, 0);0;1.012521683179539e-06
(33, 0);1;6.701059207913627e-07
(33, 0);2;5.336389058034758e-05
(33, 0);3;3.746343185734299e-08
(33, 0);4;2.1245811876996066e-13
(33, 0);5;0.0002323180196901258
(33, 0);6;0.024737389681536645
(33, 0);7;8.815844637691373e-11
(33, 0);8;3.2663519486429376e-09
(33, 0);9;0.009127165276868772
(33, 1);0;8.337865300938668e-12
(33, 1);1;5.923678481061562e-12
(33, 1);2;5.355071723571915e-10
(33, 1);3;1.2927898762850181e-14
(33, 1);4;0.01302727897775365
(33, 1);5;0.00023153455618968514
(33, 1);6;0.004421266763084134
(33, 1);7;0.0032009213635401054
(33, 1);8;0.018713250381857945
(33, 1);9;0.0045133881091057836
(33, 2);0;2.6115596666887397e-08
(33, 2);1;7.5456993942848484e-06
(33, 2);2;8.365361529197695e-05
(33, 2);3;0.0001242887222297864
(33, 2);4;1.8455262089773684e-09
(33, 2);5;1.2147092465268674e-08
(33, 2);6;2.6600661115771617e-05
(33, 2);7;2.2548032978578787e-08
(33, 2);8;1.2094682306172583e-10
(33, 2);9;4.114589025372262e-10
(33, 3);0;1.1432477270903927e-06
(33, 3);1;5.806391746342805e-07
(33, 3);2;0.00047005029999123933
(33, 3);3;0.0005819657334567184
(33, 3);4;2.3671465861047903e-09
(33, 3);5;1.3294606824556994e-05
(33, 3);6;3.3294813971814194e-06
(33, 3);7;2.255013715500788e-13
(33, 3);8;0.009229231207033872
(33, 3);9;0.0008651244397643082
(34, 0);0;6.667041087090007e-12
(34, 0);1;6.150412970155806e-11
(34, 0);2;2.7651577143694906e-05
(34, 0);3;3.23591498883573e-08
(34, 0);4;6.6580414597984414e-15
(34, 0);5;1.1009761729309007e-06
(34, 0);6;2.4628121596120682e-11
(34, 0);7;1.4115703286152086e-34
(34, 0);8;2.044908247890848e-13
(34, 0);9;1.797836233682026e-17
(34, 1);0;7.922847378302725e-07
(34, 1);1;1.3769452733949716e-11
(34, 1);2;3.9296669479130304e-18
(34, 1);3;8.885101604757276e-18
(34, 1);4;3.9250004006177614e-17
(34, 1);5;0.00032048213910685844
(34, 1);6;2.351377539218127e-22
(34, 1);7;4.3053960929299614e-20
(34, 1);8;5.027234868790299e-09
(34, 1);9;1.2168307532301017e-20
(34, 2);0;4.422430359032358e-28
(34, 2);1;1.9531058112896116e-17
(34, 2);2;3.2626021985189187e-26
(34, 2);3;3.0557579189367328e-15
(34, 2);4;1.5397575693419547e-27
(34, 2);5;4.0770740782537353e-07
(34, 2);6;1.4274478070049424e-32
(34, 2);7;7.023673665651014e-11
(34, 2);8;1.1228458868289297e-16
(34, 2);9;2.639897530223082e-12
(34, 3);0;1.1726779395382752e-16
(34, 3);1;2.91611346973895e-18
(34, 3);2;4.462145657062401e-05
(34, 3);3;1.8479431097337607e-22
(34, 3);4;1.4661536208631418e-12
(34, 3);5;6.492836940892542e-08
(34, 3);6;7.932594126735681e-10
(34, 3);7;7.653279493328116e-25
(34, 3);8;3.8188177442121324e-22
(34, 3);9;1.0510877895377925e-16
(35, 0);0;0.00030558453918099333
(35, 0);1;2.0441324653107015e-12
(35, 0);2;4.5774095508644844e-07
(35, 0);3;3.5125813611324057e-11
(35, 0);4;3.24239188741886e-09
(35, 0);5;3.2080722500159348e-09
(35, 0);6;8.800553719370848e-05
(35, 0);7;7.433260488252782e-09
(35, 0);8;0.1771919526261354
(35, 0);9;1.748697287438747e-08
(35, 1);0;1.2665296582975138e-05
(35, 1);1;4.0051425441863115e-05
(35, 1);2;4.169482185733798e-17
(35, 1);3;5.878202344751153e-05
(35, 1);4;7.615677270851631e-06
(35, 1);5;2.2454083060612052e-07
(35, 1);6;2.6276275475514275e-06
(35, 1);7;0.0002768821385680498
(35, 1);8;0.00026436592735587576
(35, 1);9;0.0021684375878122455
(35, 2);0;0.0002626876664922269
(35, 2);1;0.0007466714877515615
(35, 2);2;1.3005667654226897e-09
(35, 2);3;1.2304023466829103e-05
(35, 2);4;4.16585877016306e-08
(35, 2);5;9.047679154446794e-06
(35, 2);6;7.561039017653724e-05
(35, 2);7;2.431054954321294e-07
(35, 2);8;2.5068761521491125e-08
(35, 2);9;1.4609564575550547e-10
(35, 3);0;1.6751575446463515e-12
(35, 3);1;3.364788798385553e-06
(35, 3);2;1.8811371052523346e-05
(35, 3);3;9.571081951911767e-07
(35, 3);4;9.711669429911926e-20
(35, 3);5;3.937145470500583e-15
(35, 3);6;3.248641234034097e-05
(35, 3);7;0.0022094139871200267
(35, 3);8;0.00540183368227816
(35, 3);9;0.020501767466742187
(36, 0);0;5.404460786281916e-22
(36, 0);1;8.717933968981868e-18
(36, 0);2;1.4899179662406245e-20
(36, 0);3;0.0001236491383733778
(36, 0);4;3.765006229965232e-12
(36, 0);5;3.5734175613641374e-06
(36, 0);6;6.598103219584846e-16
(36, 0);7;0.00037567854198427826
(36, 0);8;3.98080835446172e-09
(36, 0);9;2.289227317438066e-15
(16, 1);0;1.0
(16, 1);1;7.180919016114325e-18
(16, 1);2;6.886302958425976e-07
(16, 1);3;1.119678295625242e-06
(16, 1);4;2.354787375826799e-18
(16, 1);5;0.0013746591687754483
(16, 1);6;5.3811606210472374e-11
(16, 1);7;2.880914107857788e-17
(16, 1);8;8.310151582540371e-19
(16, 1);9;3.349570529449869e-08
(16, 2);0;0.00021901593151933997
(16, 2);1;1.0630260262652842e-21
(16, 2);2;2.311629668537425e-06
(16, 2);3;4.463458263521345e-13
(16, 2);4;3.161113540717899e-10
(16, 2);5;4.4673828736095575e-07
(16, 2);6;6.970505150878422e-07
(16, 2);7;0.00036795154290481945
(16, 2);8;0.0009711549740057152
(16, 2);9;7.327608445157742e-14
(16, 3);0;2.7648325025022618e-17
(16, 3);1;6.797642091274892e-12
(16, 3);2;3.585298610497265e-20
(16, 3);3;0.09741976025010142
(16, 3);4;1.628337607809524e-07
(16, 3);5;2.1081339593595657e-17
(16, 3);6;1.3225793490340407e-08
(16, 3);7;8.245340233917125e-06
(16, 3);8;2.2711241090162494e-16
(16, 3);9;0.19251538536503982
(17, 0);0;2.4418402260140395e-09
(17, 0);1;1.2731101309539707e-10
(17, 0);2;3.101750748730081e-15
(17, 0);3;4.681798541017227e-14
(17, 0);4;2.1187086905957067e-09
(17, 0);5;2.0891691492183283e-06
(17, 0);6;0.007558324726016188
(17, 0);7;0.09027820483426957
(17, 0);8;5.332653114009395e-08
(17, 0);9;1.3136496156840511e-16
(17, 1);0;1.0366122540085679e-06
(17, 1);1;5.103873467173578e-07
(17, 1);2;6.4606903822616196e-06
(17, 1);3;2.95707208922825e-22
(17, 1);4;0.00026726301575608524
(17, 1);5;8.32271543567323e-37
(17, 1);6;2.5196636444482735e-05
(17, 1);7;1.0214568380166666e-11
(17, 1);8;2.4802616733652135e-06
(17, 1);9;8.690859287157537e-06
(37, 2);0;2.0164426934140446e-06
(37, 2);1;7.242686780791644e-20
(37, 2);2;1.028831180907105e-19
(37, 2);3;1.8516683677878243e-16
(37, 2);4;8.166833880433113e-23
(37, 2);5;1.1780346320175636e-07
(37, 2);6;7.222972757538571e-07
(37, 2);7;1.2806904802975803e-08
(37, 2);8;1.7261882042359386e-09
(37, 2);9;1.8143839287907407e-23
(37, 3);0;4.6270095929688775e-09
(37, 3);1;4.43003289872163e-11
(37, 3);2;0.00012118535132204974
(37, 3);3;1.6347702616110736e-20
(37, 3);4;5.978800542788936e-05
(37, 3);5;0.00039027850330276533
(37, 3);6;0.0002685518491625443
(37, 3);7;0.00040550804200813683
(37, 3);8;1.4031076110839751e-11
(37, 3);9;0.001963122570562217
(38, 0);0;1.9816927762804163e-17
(38, 0);1;3.111899641193033e-05
(38, 0);2;5.586492241761809e-12
(38, 0);3;0.013843493920280196
(38, 0);4;6.5527033460601844e-15
(38, 0);5;1.992076511859022e-18
(38, 0);6;0.0012278587645575042
(38, 0);7;0.02763615067322435
(38, 0);8;3.9973253409933756e-25
(38, 0);9;6.377876286642518e-06
(38, 1);0;8.69248419120518e-05
(38, 1);1;0.001068730978800552
(38, 1);2;0.043977604640709024
(38, 1);3;3.979993556702549e-05
(38, 1);4;8.234435437387314e-17
(38, 1);5;0.0033639212392174113
(38, 1);6;0.0006514714236770938
(38, 1);7;1.160185553804563e-13
(38, 1);8;1.815057568787571e-09
(38, 1);9;0.0005898298703378036
(38, 2);0;0.004061618330829985
(38, 2);1;1.0111201323787579e-13
(38, 2);2;1.5270168957650892e-12
(38, 2);3;3.4827504347443877e-12
(38, 2);4;1.5839390000052344e-10
(38, 2);5;4.497499919925681e-10
(38, 2);6;2.868561977338071e-13
(38, 2);7;0.0014120092255030705
(38, 2);8;1.118569921812101e-09
(38, 2);9;8.605105758987634e-19
(31, 1);0;1.502100247959677e-13
(31, 1);1;0.0010490331122286532
(31, 1);2;1.587946269024199e-05
(31, 1);3;6.868184406110828e-05
(31, 1);4;2.3508643105808953e-09
(31, 1);5;3.143545176567759e-05
(31, 1);6;6.846792209628945e-15
(31, 1);7;1.2636820034285787e-05
(31, 1);8;1.0740241955379464e-06
(31, 1);9;9.224244690891219e-17
(31, 2);0;1.9514819168214301e-16
(31, 2);1;5.015935624528571e-07
(31, 2);2;2.1111499230532936e-06
(31, 2);3;1.8391662703542625e-11
(31, 2);4;1.6648090434727685e-07
(31, 2);5;6.403303914310521e-10
(31, 2);6;3.601429747758759e-19
(31, 2);7;1.7390146054117035e-06
(31, 2);8;2.5221532676315835e-08
(31, 2);9;0.000811141405692215
(31, 3);0;2.356180626992299e-11
(31, 3);1;3.0826264528481276e-07
(31, 3);2;0.0002443190963716742
(31, 3);3;2.8983758138007263e-14
(31, 3);4;2.494869898863523e-06
(31, 3);5;2.038849028433015e-15
(31, 3);6;4.0823856545020375e-09
(31, 3);7;4.0817196216748606e-20
(31, 3);8;0.005453966577298141
(31, 3);9;9.699898533482444e-08
(32, 0);0;0.0017679700716906341
(32, 0);1;1.2398480289550693e-14
(32, 0);2;0.006375697325138944
(32, 0);3;2.0763869130183597e-16
(32, 0);4;2.3050232332388224e-14
(32, 0);5;0.04342801096141781
(32, 0);6;2.7433198273106856e-07
(32, 0);7;4.606633145892302e-14
(32, 0);8;2.5656795337164355e-07
(32, 0);9;1.8114359518239658e-05
(32, 1);0;2.2374100292289515e-12
(32, 1);1;1.640355527387621e-09
(32, 1);2;0.0032241414063905786
