id;confidence_per_choice
('college_physics', 10);[0.02716499346759459, 0.48151103046984906, 0.03488054205654792, 0.37500116758743757]
('college_physics', 11);[0.11225926168816222, 0.163336261967654, 0.3918233234431429, 0.237652858858766]
('college_physics', 12);[0.0021146218430332002, 0.003076756626777424, 0.1903522374787756, 0.7528576587343406]
('college_physics', 13);[0.7501811947699702, 0.061578620505181834, 0.042322325675949395, 0.04795747786989248]
('college_physics', 14);[0.4331267720414974, 0.09664365177060215, 0.09664365177060215, 0.29768340452477565]
('college_physics', 15);[0.049558476886378794, 0.049558476886378794, 0.36619040954430687, 0.4701977932021833]
('college_physics', 16);[0.02806415289678509, 0.49744895340452217, 0.06732240303021292, 0.34189133242071795]
('college_physics', 17);[0.12479334218670933, 0.2057494377049873, 0.2641875074824148, 0.2641875074824148]
('college_physics', 18);[0.18539117307196512, 0.16360713600253388, 0.30565837044379773, 0.23804697825395923]
('college_physics', 19);[0.1254125765666584, 0.18247422218963583, 0.43773287730566673, 0.20677038259875818]
('college_physics', 20);[0.005708844828000251, 0.003923627844565864, 0.9600801324211761, 0.006468968685647037]
('college_physics', 21);[0.04060968463537597, 0.4947272378165403, 0.3000672379306751, 0.059086742494824714]
('college_physics', 22);[0.2906584789896004, 0.19976645639924343, 0.17629327901263295, 0.25650520741827204]
('college_physics', 23);[0.1451831104733793, 0.18641880392160326, 0.44719546305843083, 0.12812364530035436]
('college_physics', 24);[0.0012948021528822221, 0.9167711282847673, 0.006177155594838306, 0.006177155594838306]
('college_physics', 25);[0.12457057189216546, 0.20538215158189269, 0.05884297161767894, 0.4926861692516079]
('college_physics', 26);[0.10084949381484516, 0.3106382730223708, 0.12949331331835437, 0.3988674379567101]
('college_physics', 27);[0.1745852053246729, 0.2878423415683375, 0.22417184101452803, 0.22417184101452803]
('college_physics', 28);[0.22778293791874266, 0.22778293791874266, 0.1381573356071368, 0.2924790817754715]
('college_physics', 29);[0.18498270095045416, 0.269148241735797, 0.23752248966793077, 0.18498270095045416]
('college_physics', 30);[0.31168976548216, 0.012085520864412908, 0.0073302389428631575, 0.5823131096264758]
('college_physics', 31);[0.07000532425535806, 0.3555163714023749, 0.21563157928532403, 0.31374209658071045]
('college_physics', 32);[0.3037400152156491, 0.18422763180987295, 0.344182528376107, 0.07679750267685226]
('college_physics', 33);[0.0784421066937395, 0.5796130577830796, 0.14654913125302702, 0.14654913125302702]
('college_physics', 34);[0.01812382174338523, 0.026370011323796072, 0.8732548171183191, 0.03385976477809771]
('college_physics', 35);[0.113349536004389, 0.21176483766135223, 0.27191143391792977, 0.27191143391792977]
('college_physics', 36);[0.015615190487331145, 0.8525606781772899, 0.015615190487331145, 0.048098184305641355]
('college_physics', 37);[0.6057198418168412, 0.19664842945258668, 0.023486305634511036, 0.08197526146821196]
('college_physics', 38);[0.2370338250411419, 0.2370338250411419, 0.20918161640658664, 0.20918161640658664]
('college_physics', 39);[0.050276359203982775, 0.2553244197016101, 0.13666531362526604, 0.47700878650932105]
('college_physics', 40);[0.04479534101307172, 0.06517683658891396, 0.034886646658930875, 0.7940163471316047]
('college_physics', 41);[0.2054120480627439, 0.14117749836801977, 0.23276234450358682, 0.2988727663904337]
('college_physics', 42);[0.08156272342164161, 0.15237924647466503, 0.3225868673182927, 0.36553880968139696]
('college_physics', 43);[0.10282099349797087, 0.14960366278206153, 0.46081169529463906, 0.21767204494333606]
('college_physics', 44);[0.19852970936861816, 0.19852970936861816, 0.22496363305885628, 0.19852970936861816]
('college_physics', 45);[0.12047104053853139, 0.17528435058920613, 0.47647226501988355, 0.13651158949903638]
('college_physics', 46);[0.07648815821464994, 0.20791637056718337, 0.3427961426808853, 0.2669699043537305]
('college_physics', 47);[0.12275208347601411, 0.333674757918337, 0.2023839710496622, 0.2023839710496622]
('college_physics', 48);[0.08163824800520221, 0.17282817238324272, 0.41459320811996603, 0.25146350702177267]
('college_physics', 49);[0.17132444902907548, 0.21998494705335636, 0.2824662633052166, 0.21998494705335636]
('college_physics', 50);[0.2595453621235503, 0.0954814027766513, 0.33326284175006243, 0.2290479781542303]
('college_physics', 51);[0.4269564994077598, 0.2589622072543852, 0.07419390573928075, 0.15706851840664193]
('college_physics', 52);[0.9077350133034283, 0.004763356503298832, 0.007853447186916569, 0.0069306428170655765]
('college_physics', 53);[0.08641159313343469, 0.12572812613262857, 0.5634744023083778, 0.16143810954681734]
('college_physics', 54);[0.08121301821400398, 0.41243378693078625, 0.28346131996868956, 0.17192798140362317]
('college_physics', 55);[0.1692521342900146, 0.1917877941489888, 0.3162046156740954, 0.24626040229777812]
('college_physics', 56);[0.22848308743118498, 0.13858199775281593, 0.29337809154492894, 0.22848308743118498]
('college_physics', 57);[0.06706654136191774, 0.027957493884981248, 0.20657951532783284, 0.6363096847906048]
('college_physics', 58);[0.18498270095045416, 0.269148241735797, 0.23752248966793077, 0.18498270095045416]
('college_physics', 59);[0.0822719341463802, 0.01620030051259977, 0.5364804012482559, 0.32539181169200293]
('college_physics', 60);[0.09645022667339272, 0.10929242515289972, 0.26217889851703935, 0.4322599524784732]
('college_physics', 61);[0.8809675295653798, 0.009786663048755782, 0.023476989795390844, 0.0182838936775893]
('college_physics', 62);[0.04459283661406911, 0.37337124967440877, 0.19985122846864461, 0.2907818216227786]
('college_physics', 63);[0.059882838675513465, 0.1844521506377654, 0.30411018418286806, 0.3446019847686846]
('college_physics', 64);[0.17066664983577529, 0.5256902903725488, 0.029657416757438933, 0.19339065025150648]
('college_physics', 65);[0.043783121100211826, 0.06370406530599723, 0.6044073433254338, 0.22234903570247663]
('college_physics', 66);[0.1745852053246729, 0.2878423415683375, 0.22417184101452803, 0.22417184101452803]
('college_physics', 67);[0.10756801855205046, 0.22772149706168335, 0.33133282314875323, 0.2580422621255083]
('college_physics', 68);[0.2506233752685813, 0.2211743523898197, 0.2211743523898197, 0.2506233752685813]
('college_physics', 69);[0.8219691727579489, 0.019330863546657, 0.02482132012043013, 0.05954325160054827]
('college_physics', 70);[0.05794441259598617, 0.045127153904366606, 0.33344707178444216, 0.48516259775799725]
('college_physics', 71);[0.3786110157949048, 0.13928320061005575, 0.12291699312044303, 0.26021527647795795]
('college_physics', 72);[0.11027453524123537, 0.16044850202700975, 0.23345119293765026, 0.33966948145665843]
('college_physics', 73);[0.14652058802393678, 0.27373649625631197, 0.27373649625631197, 0.1881361590907683]
('college_physics', 74);[0.06590769576522848, 0.17915567039720626, 0.3347068569706403, 0.3347068569706403]
('college_physics', 75);[0.024253382650045938, 0.014710420178995301, 0.9101014492844911, 0.018888553399986203]
('college_physics', 76);[0.11027453524123537, 0.16044850202700975, 0.23345119293765026, 0.33966948145665843]
('college_physics', 77);[0.31168976548216, 0.012085520864412908, 0.0073302389428631575, 0.5823131096264758]
('college_physics', 78);[0.046487467390017204, 0.30313636621254675, 0.26751690424332214, 0.30313636621254675]
('college_physics', 79);[0.17214742224051932, 0.1519195669151808, 0.3644360957430085, 0.2210416655741034]
('college_physics', 80);[0.034165660319925684, 0.09287189360495823, 0.6862355705067112, 0.1052376425718453]
('college_physics', 81);[0.18054698751870596, 0.0752631728918483, 0.10950727039456463, 0.5561238729765116]
('college_physics', 82);[0.13664180661590672, 0.32778665401392854, 0.2252842530345389, 0.1988126555040648]
('college_physics', 83);[0.18427450392223124, 0.3038172942642968, 0.18427450392223124, 0.20881036905913314]
('college_physics', 84);[0.0843034169207953, 0.3334264819261062, 0.37782172472601033, 0.1389928366700163]
('college_physics', 85);[0.0925267830702241, 0.2515138730655622, 0.22196021393741375, 0.3659505259677651]
('college_physics', 86);[0.048417751069140195, 0.037707782447202735, 0.2458855994551184, 0.5898488896751732]
('college_physics', 87);[0.1006563140631508, 0.16595418624290734, 0.45111024882080314, 0.21308939314162417]
('college_physics', 88);[0.08693935604866018, 0.2677921012584711, 0.3034482052845514, 0.1840506401398536]
('college_physics', 89);[0.0843034169207953, 0.3334264819261062, 0.37782172472601033, 0.1389928366700163]
('college_physics', 90);[0.10282099349797087, 0.14960366278206153, 0.46081169529463906, 0.21767204494333606]
('college_physics', 91);[0.23689693293763117, 0.23689693293763117, 0.20906080954925013, 0.20906080954925013]
('college_physics', 92);[0.13883321751498853, 0.20200113954812962, 0.2939099237856218, 0.2593745973796857]
('college_physics', 93);[0.08156272342164161, 0.15237924647466503, 0.3225868673182927, 0.36553880968139696]
('college_physics', 94);[0.2676221635963099, 0.2676221635963099, 0.16232104743979214, 0.18393384380658742]
('college_physics', 95);[0.09727543596127942, 0.06685636422590513, 0.3395245923669941, 0.3847317666188042]
('college_physics', 96);[0.14344840551065777, 0.2365064374134389, 0.18419139865901443, 0.34411483593849057]
('college_physics', 97);[0.22125528456239596, 0.15206638495558045, 0.22125528456239596, 0.25071508343473947]
('college_physics', 98);[0.10061163907981657, 0.21299486699436537, 0.4509101369654859, 0.1291879017930981]
('college_physics', 99);[0.1078208792043351, 0.12217706247869746, 0.20143592170028704, 0.4832196558843094]
('college_physics', 100);[0.10740938557146552, 0.3308441597294618, 0.227385643932667, 0.227385643932667]
('college_physics', 101);[0.2307832025019325, 0.0749243271854377, 0.2615116289088729, 0.3804971748852311]
('computer_security', 0);[0.01807437003224583, 0.012422320744063398, 0.870871866157369, 0.026298053221550186]
('computer_security', 1);[0.1837877828158403, 0.06761174683642973, 0.4408839978086433, 0.23598818441222547]
('computer_security', 2);[0.03563779030976272, 0.0029253279685356663, 0.7158041744601852, 0.20508132348349162]
('computer_security', 3);[0.7919822605566882, 0.03070848476986204, 0.05062973203104248, 0.03943047495247127]
('computer_security', 4);[0.14862914705135208, 0.21625413292174345, 0.115752496110828, 0.35654278882489127]
('computer_security', 5);[0.07390214908123745, 0.7945230739662899, 0.011333261622122129, 0.03490890340165668]
('computer_security', 6);[0.11478950621088027, 0.03726669641820889, 0.2753657104559634, 0.5144508447111448]
('computer_security', 7);[0.5482744651786658, 0.06151468647818964, 0.10796163697499944, 0.15708325490675115]
('computer_security', 8);[0.8238058325681598, 0.0766258741578346, 0.008076307717610766, 0.031942416661066154]
('computer_security', 9);[0.0394842380458247, 0.7930621684235307, 0.012818658359547363, 0.07376626811140355]
('computer_security', 10);[0.9245399495955408, 0.007058951254653648, 0.016933543766106684, 0.014943799923369833]
('computer_security', 11);[0.6084454682960858, 0.15383910627321204, 0.09330812349429744, 0.09330812349429744]
('computer_security', 12);[0.006255271024582415, 0.006255271024582415, 0.9283644162145634, 0.019267586610716342]
('computer_security', 13);[0.046894729957230694, 0.046894729957230694, 0.16367869044829497, 0.6473617400444064]
('computer_security', 14);[0.027558736733232583, 0.004788989216862323, 0.9126199271379313, 0.013017822364883165]
('computer_security', 15);[0.004632773988131425, 0.8293613702629091, 0.05301930330866696, 0.025044545532645287]
('computer_security', 16);[0.8288689458659829, 0.028362338612930416, 0.017202627949893783, 0.022088611521486553]
('computer_security', 17);[0.902315991368453, 0.014584581707907798, 0.010023826643495956, 0.014584581707907798]
('computer_security', 18);[0.5240977029308765, 0.01396673069916525, 0.012325596581246514, 0.3602067322633673]
('computer_security', 19);[0.024258610554566833, 0.011458956241947529, 0.012984698539323297, 0.9102975842564835]
('computer_security', 20);[0.2561992756134684, 0.1371335902503956, 0.1371335902503956, 0.37276774644899885]
('computer_security', 21);[0.05415545054793886, 0.02257535049201338, 0.6597484689014771, 0.2141889618814294]
('computer_security', 22);[0.18460014800110272, 0.08719892515183947, 0.3043541905838098, 0.3043541905838098]
('computer_security', 23);[0.0023260064601853116, 0.0029866514142578232, 0.9383779379401043, 0.010424437730148242]
('computer_security', 24);[0.9085614543076925, 0.004207473601009108, 0.010093204471479527, 0.00307825344487867]
('computer_security', 25);[0.004926018047126065, 0.000709660184668776, 0.9387328706065771, 0.00434719566866457]
('computer_security', 26);[0.09476395556962042, 0.33075870494365145, 0.3747987148452855, 0.1378807417690584]
('computer_security', 27);[0.3008922072395082, 0.3008922072395082, 0.06713813439225483, 0.26553644090070816]
('computer_security', 28);[0.005607846480065118, 0.0034013308251210654, 0.9430946383081169, 0.01524370718354903]
('astronomy', 15);[0.001020617725893796, 0.06314336772858782, 0.8716673950893952, 0.003143723915602475]
('astronomy', 16);[0.0030574136637119935, 0.003464503563420623, 0.9606108249252829, 0.005712000717427972]
('astronomy', 17);[0.14556329219998496, 0.047257481969529544, 0.06875923054213993, 0.6523693962529753]
('astronomy', 18);[0.04217564362893419, 0.010663670145527363, 0.012862841499382537, 0.8471203968758505]
('astronomy', 19);[0.011100926564935729, 0.008645410301590106, 0.6060899095961652, 0.324416550821389]
('astronomy', 20);[0.007022487953613053, 0.00201197648460304, 0.004826480680957005, 0.9197644816854355]
('astronomy', 21);[0.07793308708524027, 0.01970457023844826, 0.5758519524356881, 0.2720132016612288]
('astronomy', 22);[0.049259688778056546, 0.07167242425883683, 0.02636681138374342, 0.7705512701416776]
('astronomy', 23);[0.046468673614816824, 0.5661043694168556, 0.024872888620449563, 0.30301381540387695]
('astronomy', 24);[0.1127840823686064, 0.16409987155191436, 0.30657892164201095, 0.30657892164201095]
('astronomy', 25);[0.011398345871724978, 0.00505798531995174, 0.0061010948940530465, 0.9054827807037573]
('astronomy', 26);[0.06647618522512766, 0.016807815810257823, 0.3825440561885742, 0.49119629114895275]
('astronomy', 27);[0.036243028961937596, 0.015108342252339979, 0.031984360799193715, 0.8248875370453506]
('astronomy', 28);[0.5962758546690692, 0.13304711901472477, 0.11741367042829864, 0.08069715686886628]
('astronomy', 29);[0.0073901371457878616, 0.40348786475073684, 0.518088673665012, 0.0331202968745768]
('astronomy', 30);[0.4296996999884051, 0.2300016889591438, 0.014703512543497485, 0.26062605804681116]
('astronomy', 31);[0.07808654730035253, 0.015376156505784904, 0.8395095747392667, 0.01974337105720935]
('astronomy', 32);[0.04281082618634504, 0.012265507059935694, 0.014795025640181031, 0.859878378825256]
('astronomy', 33);[0.016827262434931715, 0.009006984528985492, 0.004254598232548529, 0.9187374880561497]
('astronomy', 34);[0.015377784278795109, 0.0019550658751553503, 0.9513896436994517, 0.0072639509485694165]
('astronomy', 35);[0.03410180054615096, 0.012545351327858001, 0.00862228546630289, 0.8794969885569731]
('astronomy', 36);[0.8504312562321406, 0.015576192949357222, 0.020000227642207068, 0.04234048225080964]
('astronomy', 37);[0.0021605591406559277, 0.0029531342075983747, 0.9278470898156054, 0.014997252979215302]
('astronomy', 38);[0.22094864252696247, 0.5300282397934983, 0.11826528602831365, 0.09210509736901434]
('astronomy', 39);[0.5663498989693576, 0.162261962756005, 0.09841685531666645, 0.1263697436570798]
('astronomy', 40);[0.06307974915289744, 0.02320574286760267, 0.06307974915289744, 0.7684686860000143]
('astronomy', 41);[0.002960498215113966, 0.0023056383282122534, 0.0021659467636460147, 0.9301610345162996]
('astronomy', 42);[0.09130297987461121, 0.7644705591996576, 0.014001765451514173, 0.08057459693608804]
('astronomy', 43);[0.06663573967848872, 0.08556198340696734, 0.03566754121072743, 0.7164017372978189]
('astronomy', 44);[0.07137179442104702, 0.362455836297443, 0.2822808891372495, 0.21984057750618236]
('astronomy', 45);[0.016730756385977593, 0.12362449751353065, 0.002264261654259044, 0.8061330832259795]
('astronomy', 46);[0.013375302631494569, 0.004920498857573144, 0.0038320883633799177, 0.9376812459680495]
('astronomy', 47);[0.7455433819943594, 0.028907851456450764, 0.028907851456450764, 0.1295560019193317]
('astronomy', 48);[0.17290367725108974, 0.25157336595625196, 0.3230265960495141, 0.19592553440663815]
('astronomy', 49);[0.09792829941363841, 0.819943636613252, 0.019283225487437432, 0.011695867476282894]
('astronomy', 50);[0.10691288873835898, 0.6152411772976474, 0.027031811574924517, 0.19973957218284014]
('astronomy', 51);[0.184115639512157, 0.10490594166413919, 0.26788667478712813, 0.2364091607433274]
('astronomy', 52);[0.0188749715816491, 0.00891590738482592, 0.37911393862733095, 0.5516075258648582]
('astronomy', 53);[0.023421942917596496, 0.007603993371457206, 0.0019225906105412116, 0.8789019893260845]
('astronomy', 54);[0.12405838311263298, 0.14057656491405177, 0.2976005902584003, 0.33722564848308073]
('astronomy', 55);[0.05498268028807738, 0.01082672910144826, 0.8600737380397172, 0.04282055446371936]
('astronomy', 56);[0.006035299290380657, 0.0041479964965733885, 0.002678147825640667, 0.8957178338149322]
('astronomy', 57);[0.11327062452561279, 0.23979391400245031, 0.08821525107953432, 0.5076437199268056]
('astronomy', 58);[0.06156417561625298, 0.05433019429151733, 0.5841046352301931, 0.24349103794563673]
('astronomy', 59);[0.12308080378967794, 0.07465228112051454, 0.039958486634767865, 0.7082811017445948]
('astronomy', 60);[0.010879697325379535, 0.0035321205807965043, 0.5940114176979447, 0.3602861370531711]
('astronomy', 61);[0.015145944561555281, 0.0033795170356190696, 0.0029824133161657027, 0.9370461856417023]
('astronomy', 62);[0.009070812277393406, 0.9252478616404055, 0.01319795398722078, 0.01164715351417635]
('astronomy', 63);[0.33299160976184455, 0.027333615829070856, 0.01878610110991161, 0.5490103172554637]
('astronomy', 64);[0.061707026351192566, 0.054456259622633445, 0.5166666367314335, 0.31337413734966924]
('astronomy', 65);[0.07459559666038167, 0.039928145629662314, 0.37882769816988915, 0.4292680201600765]
('astronomy', 66);[0.22816485067319295, 0.258544647584552, 0.1383889774020462, 0.258544647584552]
('astronomy', 67);[0.02332114735659248, 0.7254996072763684, 0.08664857415568476, 0.06748197740446799]
('astronomy', 68);[0.05827521462477392, 0.38000217906635386, 0.06603446930419986, 0.430598881371062]
('astronomy', 69);[0.12579394049940518, 0.14254320908208137, 0.6388343421940776, 0.03604056736902492]
('astronomy', 70);[0.0013820742001651347, 0.9192752274689913, 0.0029258511047095394, 0.005466209498422199]
('astronomy', 71);[0.0054993782882754435, 0.0037796637375475607, 0.002023108211481133, 0.924853188796051]
('astronomy', 72);[0.2956838076638236, 0.04534458052086787, 0.4875001540396771, 0.12325934924897312]
('astronomy', 73);[0.03003966434737631, 0.020645939244431144, 0.001404973797732013, 0.8778876494176797]
('astronomy', 74);[0.22097240170020724, 0.19500746005711186, 0.2503945351570512, 0.2503945351570512]
('astronomy', 75);[0.009374686877738323, 0.3986218294532238, 0.5118405606645055, 0.032720872322123895]
('astronomy', 76);[0.8019625764883475, 0.008909001477325717, 0.13936019733943059, 0.007862166208861529]
('astronomy', 77);[0.30678149577286346, 0.053310623942954556, 0.30678149577286346, 0.27073371978982114]
('astronomy', 78);[0.3380037799675076, 0.4340054444148106, 0.05183455847037762, 0.10973376114290008]
('astronomy', 79);[0.03669859690742593, 0.06050575732612307, 0.23930491240323054, 0.5740626420890703]
('astronomy', 80);[0.5517747048300073, 0.05815662602193435, 0.23001391786294967, 0.08461739156507596]
('astronomy', 81);[0.044175264093790675, 0.056722161885320595, 0.7830253034080018, 0.06427462999495713]
('astronomy', 82);[0.928100852332343, 0.002030212114108547, 0.015001351203876646, 0.00909877944226821]
('astronomy', 83);[0.6563980411047228, 0.013623104288720975, 0.06918384866004314, 0.21310125631566001]
('astronomy', 84);[0.6067686953185317, 0.06395295378688035, 0.07246819065265771, 0.17384215215515794]
('astronomy', 85);[0.4658605271761656, 0.03374682138902237, 0.02628205092394146, 0.41112047226939286]
('astronomy', 86);[0.0019368715447020555, 0.0011747719757867652, 0.9425360940044588, 0.0029998853329968396]
('astronomy', 87);[0.13734596269441554, 0.155633365162151, 0.2907614053057615, 0.3294758366337601]
('astronomy', 88);[0.14452651167824707, 0.0876597604741728, 0.21028483367656667, 0.5044470621353073]
('astronomy', 89);[0.02047043884044604, 0.026284563761884653, 0.014069113147184863, 0.8704252993043052]
('astronomy', 90);[0.2205624536810625, 0.36364600890177956, 0.10418633832940186, 0.2205624536810625]
('astronomy', 91);[0.18595793921397388, 0.060371703790690644, 0.30659280983764026, 0.39367296040524147]
('astronomy', 92);[0.7575264098499579, 0.09047363036513631, 0.06218155616325554, 0.04842704463254196]
('astronomy', 93);[0.1338874792408732, 0.05581260500601476, 0.3639439018786532, 0.3639439018786532]
('astronomy', 94);[0.06855978223377425, 0.02522173437499665, 0.0030123073194305515, 0.8352292201312923]
('astronomy', 95);[0.057372835453372024, 0.5443383718546454, 0.1559555546514218, 0.1767207955004375]
('astronomy', 96);[0.014418955854308866, 0.2896124702055337, 0.003424802205016693, 0.6131096407805339]
('astronomy', 97);[0.08258952651792527, 0.03442843682855405, 0.783587552070178, 0.0442069879446917]
('astronomy', 98);[0.35890196490337, 0.022943837734275704, 0.3167298723587492, 0.2466694726151]
('astronomy', 99);[0.005218963564824475, 0.8245179813789034, 0.052709664792543166, 0.021972657321996714]
('astronomy', 100);[0.26590978199333337, 0.08632825652772581, 0.43841111365964264, 0.12560687208679874]
('astronomy', 101);[0.06398078666125405, 0.0342464472660716, 0.11953184603322135, 0.687858301550455]
('astronomy', 102);[0.1444205755411756, 0.09925870137371172, 0.5711944566336964, 0.1124748439150435]
('astronomy', 103);[0.005102648366962781, 0.004793494530868686, 0.004503071378822998, 0.9134783724304409]
('astronomy', 104);[0.21251807665680714, 0.12889872923551324, 0.21251807665680714, 0.3503830733923583]
('astronomy', 105);[0.7090704262842106, 0.12321794947077033, 0.031154376540079246, 0.045329350393598006]
('astronomy', 106);[0.04844831686424107, 0.0377315871123625, 0.757859208701793, 0.11622147035991741]
('astronomy', 107);[0.07320957965016309, 0.42129199274216106, 0.08295732193025492, 0.37178887867864896]
('astronomy', 108);[0.6369392241105303, 0.03171133669696519, 0.024696813851837467, 0.23431684582595394]
('astronomy', 109);[0.13364477867312485, 0.24968134725232385, 0.014086056038889344, 0.5285754162810445]
('astronomy', 110);[0.2281830749787049, 0.48306354472781765, 0.016529522569840013, 0.20137085689093556]
('astronomy', 111);[0.02579600734813328, 0.029230705821837708, 0.02579600734813328, 0.8542463784168642]
('astronomy', 112);[0.02402633988748526, 0.021203170531150457, 0.007800212385777757, 0.9015817729682861]
('astronomy', 113);[0.7322752089429586, 0.041312144036477, 0.06811221061116708, 0.08745780961152701]
('astronomy', 114);[0.44557817487962936, 0.028484861418273014, 0.39322135919057005, 0.08773955007965971]
('astronomy', 115);[0.0054546983357467264, 0.0033084417801138655, 0.005124214870307401, 0.9173391627409887]
('astronomy', 116);[0.45861326253225543, 0.35716838927594663, 0.033221835290697596, 0.07969503989909871]
('astronomy', 117);[0.4308227443888454, 0.06606879980577732, 0.4308227443888454, 0.021449398872350464]
('astronomy', 118);[0.6572056145900268, 0.16616760690573287, 0.02887560032573262, 0.07849201965128506]
('astronomy', 119);[0.11860432815726375, 0.07193716140199885, 0.3653270499446071, 0.3653270499446071]
('astronomy', 120);[0.3673822026940021, 0.4162985746669917, 0.023485958463636675, 0.13515235942340303]
('astronomy', 121);[0.02686202800809966, 0.6927808744870074, 0.12038725733101523, 0.02686202800809966]
('astronomy', 122);[0.006836552290888041, 0.007746828652730252, 0.6154069169145219, 0.3294035756511428]
('astronomy', 123);[0.021594447830762694, 0.01155867499397285, 0.49148730864093837, 0.4337360275352672]
('astronomy', 124);[0.0015967971459601125, 0.0010309697242934103, 0.009188933129180376, 0.9372968424164173]
('astronomy', 125);[0.07684717532244695, 0.2682229652128671, 0.011784896023700257, 0.5678280218115405]
('astronomy', 126);[0.08874880340475448, 0.18788121828222024, 0.3097637609469503, 0.3510083265331989]
('astronomy', 127);[0.002768102741311702, 0.010284749372903355, 0.9258036691824744, 0.006238015822126165]
('astronomy', 128);[0.16992996321145998, 0.010863259103043138, 0.01580594872970079, 0.7615733042410546]
('astronomy', 129);[0.06414946083290703, 0.030302059673835036, 0.47400399306334334, 0.36915468097670456]
('astronomy', 130);[0.6715556039547289, 0.0178963490565062, 0.21802219028979697, 0.04864732043606099]
('astronomy', 131);[0.11727839935212828, 0.055398393212948885, 0.08060418650848386, 0.6748905304095079]
('astronomy', 132);[0.18363599279037648, 0.01330254511469138, 0.7262944622208903, 0.04643045572726344]
('astronomy', 133);[0.06137045199759251, 0.6597945976518144, 0.18903432280334567, 0.037223060736962285]
('astronomy', 134);[0.26353026749653347, 0.20523757868931705, 0.1598391869989192, 0.26353026749653347]
('astronomy', 135);[0.09927583639837732, 0.18547168002197112, 0.4449234309352775, 0.21016694730460198]
('astronomy', 136);[0.22289076297865726, 0.15319043173677085, 0.286197404809519, 0.2525683232721501]
('astronomy', 137);[0.016403188208489537, 0.016403188208489537, 0.12120404897654637, 0.790349691804819]
('astronomy', 138);[0.0063254792317693756, 0.011817551003574615, 0.18485757808479433, 0.7311258823493935]
('astronomy', 139);[0.006167207832503353, 0.0037406006352331783, 0.9152949813898918, 0.00791885160693002]
('astronomy', 140);[0.13813567973083257, 0.20098622806081087, 0.4254878481436554, 0.1565282318003275]
('astronomy', 141);[0.019121765939808306, 0.027822005274759826, 0.8130781653967877, 0.09710834017322416]
('astronomy', 142);[0.0812496025776419, 0.038379594681178165, 0.46755915254900215, 0.3641354558415292]
('astronomy', 143);[0.9327080172032456, 0.0038117645987321117, 0.010361450443096984, 0.010361450443096984]
('astronomy', 144);[0.004819248059953656, 0.9183860511367647, 0.0031115404083995554, 0.014844329073384786]
('astronomy', 145);[0.026980037889883304, 0.002357489437533548, 0.014441373622435421, 0.8934562484376402]
('astronomy', 146);[0.09387606006021385, 0.22519698801898977, 0.06452000961452237, 0.4767420273773257]
('astronomy', 147);[0.10928426950831635, 0.14032377969283133, 0.33661924826121503, 0.33661924826121503]
('astronomy', 148);[0.13872566628519717, 0.25917366522941115, 0.06552936475983899, 0.4273051601384159]
('astronomy', 149);[0.5437813152383412, 0.05057954127919708, 0.021084689732058584, 0.3298200398709145]
('astronomy', 150);[0.006596799867151903, 0.00901675634875348, 0.9197342271619837, 0.0216300740367457]
('astronomy', 151);[0.1288138450905975, 0.21237810104409535, 0.3967745287227632, 0.18742301634821237]
('business_ethics', 0);[0.530343085808669, 0.007564938278900762, 0.3644991386830598, 0.02991991129721126]
('business_ethics', 1);[0.06964145073788279, 0.6607396090955034, 0.015539108056112775, 0.1670611356958933]
('business_ethics', 2);[0.03779684584728781, 0.06231646371379722, 0.04853211073854606, 0.7591699654707594]
('business_ethics', 3);[0.006085289198450154, 0.001637833368724001, 0.03501842985471331, 0.9031371622171632]
('business_ethics', 4);[0.01523590979253925, 0.8318526127001991, 0.010471477453038612, 0.04692991724053748]
('business_ethics', 5);[0.052837449517875404, 0.23680102000880143, 0.052837449517875404, 0.5680561164853222]
('business_ethics', 6);[0.2501063563508846, 0.1338722855820541, 0.36390260123197754, 0.17189541727743735]
('business_ethics', 7);[0.8372577825810902, 0.0286493858617229, 0.006392542055480392, 0.0416846104628909]
('business_ethics', 8);[0.050320346083746255, 0.06461260334805365, 0.6946509298794348, 0.10652817349524636]
('business_ethics', 9);[0.2911752454213919, 0.5439869751628507, 0.05733580535391861, 0.02390111961972835]
('business_ethics', 10);[0.06194932362187868, 0.03315908345763201, 0.7546973283683983, 0.05467008621351865]
('business_ethics', 11);[0.052283442036745065, 0.12542145738550853, 0.7217506327893408, 0.040718385599885464]
('business_ethics', 12);[0.11703734098753046, 0.03799646152466228, 0.010886168490529397, 0.7631793536486007]
('business_ethics', 13);[0.003089966905809415, 0.8567621575411536, 0.010785044228482048, 0.07032732261869167]
('business_ethics', 14);[0.11106909999591238, 0.04630048934817025, 0.03182182993177302, 0.7242614245925076]
('business_ethics', 15);[0.021113891564510903, 0.897785514555002, 0.004711144882921296, 0.021113891564510903]
('business_ethics', 16);[0.820643984503432, 0.019299696090638616, 0.021869420769767025, 0.05944724907738253]
('business_ethics', 17);[0.09531093490041105, 0.018767835856517825, 0.7980286993102671, 0.03973150882003219]
('business_ethics', 18);[0.0024168735981796928, 0.08003586153075144, 0.8604665129224339, 0.01083167598935056]
('business_ethics', 19);[0.09647255791392723, 0.08513673354345377, 0.20423240670645115, 0.2971563983446992]
('business_ethics', 20);[0.05923807944158904, 0.019231788652281815, 0.8177565475902024, 0.03170785902462638]
