id;confidence_per_choice
('high_school_mathematics', 237);[0, 0, 0, 0]
('high_school_mathematics', 238);[0, 0, 0, 0]
('high_school_mathematics', 239);[0, 0, 0, 0]
('high_school_mathematics', 240);[0, 0, 0, 0]
('high_school_mathematics', 241);[0, 0, 0, 0]
('high_school_mathematics', 242);[0, 0, 0, 0]
('high_school_mathematics', 243);[0, 0, 0, 0]
('high_school_mathematics', 244);[0, 0, 0, 0]
('high_school_mathematics', 245);[0, 0, 0, 0]
('high_school_mathematics', 246);[0, 0, 0, 0]
('high_school_mathematics', 247);[0, 0, 0, 0]
('high_school_mathematics', 248);[0, 0, 0, 0]
('high_school_mathematics', 249);[0, 0, 0, 0]
('high_school_mathematics', 250);[0, 0, 0, 0]
('high_school_mathematics', 251);[0, 0, 0, 0]
('high_school_mathematics', 252);[0, 0, 0, 0]
('high_school_mathematics', 253);[0, 0, 0, 0]
('high_school_mathematics', 254);[0, 0, 0, 0]
('high_school_mathematics', 255);[0, 0, 0, 0]
('high_school_mathematics', 256);[0, 0, 0, 0]
('high_school_mathematics', 257);[0, 0, 0, 0]
('high_school_mathematics', 258);[0, 0, 0, 0]
('high_school_mathematics', 259);[0, 0, 0, 0]
('high_school_mathematics', 260);[0, 0, 0, 0]
('high_school_mathematics', 261);[0, 0, 0, 0]
('high_school_mathematics', 262);[0, 0, 0, 0]
('high_school_mathematics', 263);[0, 0, 0, 0]
('high_school_mathematics', 264);[0, 0, 0, 0]
('high_school_mathematics', 265);[0, 0, 0, 0]
('high_school_mathematics', 266);[0, 0, 0, 0]
('high_school_mathematics', 267);[0, 0, 0, 0]
('high_school_mathematics', 268);[0, 0, 0, 0]
('high_school_mathematics', 269);[0, 0, 0, 0]
('high_school_microeconomics', 0);[5.270538714233433e-05, 0, 0, 0]
('high_school_microeconomics', 1);[0, 0, 0, 0]
('high_school_physics', 64);[0, 0, 0, 0]
('high_school_physics', 65);[0, 0, 0, 0]
('high_school_physics', 66);[0, 0, 0, 0]
('high_school_physics', 67);[0, 0, 0, 0]
('high_school_physics', 68);[0, 0, 0, 0]
('high_school_physics', 69);[0.00033239302906244635, 0, 0, 0]
('high_school_physics', 70);[0, 0, 0, 4.0935154247053295e-05]
('high_school_physics', 71);[9.798270579509827e-05, 0, 0, 0]
('high_school_physics', 72);[0, 0, 0, 0]
('high_school_physics', 73);[0, 0, 0, 0]
('high_school_physics', 74);[0.0009895213816946628, 0, 0, 0]
('high_school_physics', 75);[0, 0, 0, 0]
('high_school_physics', 76);[0, 0, 0, 0]
('high_school_physics', 77);[0, 0, 0, 0]
('high_school_physics', 78);[0, 0, 0, 0]
('high_school_physics', 79);[0, 0, 0, 0]
('high_school_physics', 80);[0, 0, 0, 0]
('high_school_physics', 81);[0, 0, 0, 0]
('high_school_physics', 82);[0, 0, 0, 0]
('high_school_physics', 83);[0, 0, 0, 0]
('high_school_physics', 84);[0, 0, 0, 0]
('high_school_physics', 85);[0.002845533357973831, 0, 0, 0]
('high_school_physics', 86);[0, 0, 0, 0]
('high_school_physics', 87);[0, 0, 0, 0]
('high_school_physics', 88);[7.191897657501534e-05, 0, 0, 0.0003223184912661456]
('high_school_physics', 89);[0.00023814010829508147, 0, 0, 0]
('high_school_physics', 90);[0, 0, 0, 0]
('high_school_physics', 91);[0.00010939604170080422, 0, 0, 0]
('high_school_physics', 92);[0, 0, 0, 0]
('high_school_physics', 93);[0, 0, 0, 0]
('high_school_physics', 94);[0, 0, 0, 0]
('high_school_physics', 95);[0, 0, 0, 0]
('high_school_physics', 96);[0, 0, 0, 0]
('high_school_physics', 97);[0, 0, 0, 0]
('high_school_physics', 98);[0, 0, 0, 0]
('high_school_physics', 99);[0, 0, 0, 0]
('high_school_physics', 100);[0, 0, 0, 0]
('high_school_physics', 101);[0, 0, 0, 0]
('high_school_physics', 102);[0, 0, 0, 0]
('high_school_physics', 103);[0, 0, 0, 0]
('high_school_physics', 104);[0, 0, 0, 0]
('high_school_physics', 105);[0, 0, 0, 0]
('high_school_physics', 106);[0, 0, 0, 0]
('high_school_physics', 107);[0, 0, 0, 0]
('high_school_physics', 108);[0, 0, 0, 0]
('high_school_physics', 109);[0.0001894082759833614, 0, 0, 0]
('high_school_physics', 110);[0, 0, 0, 0]
('high_school_physics', 111);[0, 0, 0, 0]
('high_school_physics', 112);[0.00011009454865439726, 0, 0, 0]
('high_school_physics', 113);[0, 0, 0, 0]
('high_school_physics', 114);[0.0001181291914679736, 0, 0, 0]
('high_school_physics', 115);[0, 0, 0, 0]
('high_school_physics', 116);[0.00029977131599985123, 0, 0, 0]
('high_school_physics', 117);[0, 0, 0, 0]
('high_school_physics', 118);[0, 0, 0, 0]
('high_school_physics', 119);[0, 0, 0, 0]
('high_school_physics', 120);[0, 0, 0, 0]
('high_school_physics', 121);[0, 0, 0, 0]
('high_school_physics', 122);[0, 0, 0, 0]
('high_school_physics', 123);[0, 0, 0, 0]
('high_school_physics', 124);[0, 0, 0, 0]
('high_school_physics', 125);[0.00018210439383840892, 0, 0, 0]
('high_school_physics', 126);[0, 0, 0, 0]
('high_school_physics', 127);[0, 0, 0, 0]
('high_school_physics', 128);[0, 0, 0, 0]
('high_school_physics', 129);[0, 0, 0, 0]
('high_school_physics', 130);[0, 0, 0, 0]
('high_school_physics', 131);[0, 0, 0, 0]
('high_school_physics', 132);[0, 0, 0, 0]
('high_school_physics', 133);[0, 0, 0, 0]
('high_school_physics', 134);[0, 0, 0, 0]
('high_school_physics', 135);[0, 0, 0, 0]
('high_school_physics', 136);[0, 0, 0, 0]
('high_school_physics', 137);[0, 0, 0, 0]
('high_school_physics', 138);[0, 0, 0, 0]
('high_school_physics', 139);[0, 0, 0, 0]
('high_school_physics', 140);[0, 0, 0, 0]
('high_school_physics', 141);[0, 0, 0, 0]
('high_school_physics', 142);[5.467322234095702e-05, 0, 0, 0]
('high_school_physics', 143);[0, 0, 0, 0]
('high_school_physics', 144);[0, 0, 0, 0]
('high_school_physics', 145);[0, 0, 0, 0]
('high_school_physics', 146);[0.0003960654948942596, 0, 0, 0.0002557191031474125]
('high_school_physics', 147);[7.67363644209646e-05, 0, 0, 0]
('high_school_physics', 148);[0, 0, 0, 0]
('high_school_physics', 149);[0, 0, 0, 0]
('high_school_physics', 150);[0, 0, 0, 0]
('high_school_psychology', 0);[0.0004511743655065088, 0, 0, 0]
('high_school_psychology', 1);[0.000249348155488405, 0, 0, 0]
('high_school_psychology', 2);[0.00013978096142430976, 2.4050642927445184e-06, 3.0881636806520886e-06, 0.9995661472980544]
('high_school_psychology', 3);[0.015520617235016, 0, 0, 0]
('high_school_psychology', 4);[0.00017943353108177489, 2.5849851053134838e-05, 0.9992941834685806, 5.825353859251936e-05]
('high_school_psychology', 5);[1.367273818983463e-05, 0, 0, 0]
('high_school_psychology', 6);[0.0010525206393013512, 0, 0, 0]
('high_school_psychology', 7);[0.00284824429001496, 0, 0.00020632612434287777, 0.0018389647287548165]
('high_school_psychology', 8);[0.000441153736645403, 0, 0, 0]
('high_school_psychology', 9);[1.4593101556414384e-06, 0.9999530337451736, 8.314898626399016e-07, 1.8737913306741508e-06]
('high_school_psychology', 10);[8.270295680011752e-05, 0, 0, 0]
('high_school_psychology', 11);[0, 0, 0, 0]
('high_school_psychology', 12);[4.3005398070123785e-05, 0, 0, 0]
('high_school_microeconomics', 2);[3.320133173409629e-05, 0.9995798446360616, 6.959377200047687e-06, 3.725086181700016e-06]
('high_school_microeconomics', 3);[0, 0, 0, 0]
('high_school_microeconomics', 4);[0.00016708591598091682, 0, 0, 0.00015696269208462815]
('high_school_microeconomics', 5);[5.8182249752438185e-05, 8.922536981748504e-06, 7.397042965910974e-06, 0.9980720567740448]
('high_school_microeconomics', 6);[9.431431866477487e-06, 0, 0, 0]
('high_school_microeconomics', 7);[0.00016519821753185787, 0, 7.330626465995101e-05, 0]
('high_school_microeconomics', 8);[0.00033606141598714135, 0, 0, 0.0016032593484288729]
('high_school_microeconomics', 9);[6.676101023774463e-05, 0, 0, 0]
('high_school_microeconomics', 10);[7.001766965018345e-05, 0, 0, 0]
('high_school_microeconomics', 11);[0, 0, 0, 0]
('high_school_microeconomics', 12);[0.0002387524964666184, 0, 0, 0.00015415019752465265]
('high_school_microeconomics', 13);[0.00024209982159949502, 0, 0, 0]
('high_school_microeconomics', 14);[0.0007091906514902799, 0, 0, 0]
('high_school_microeconomics', 15);[0, 0, 0, 0]
('high_school_microeconomics', 16);[0.006118143476259609, 0, 0.0003451620358607874, 0.0009382476899543077]
('high_school_microeconomics', 17);[0, 0, 0, 0]
('high_school_microeconomics', 18);[4.483669823662924e-05, 0.9875941591811629, 8.828869360399596e-06, 7.3193897803820326e-06]
('high_school_microeconomics', 19);[0, 0, 0, 0]
('high_school_microeconomics', 20);[0.0031883889624114954, 0, 0, 0.0014148390255623064]
('high_school_microeconomics', 21);[0.00024284695953232836, 0, 0, 0]
('high_school_microeconomics', 22);[0, 0, 0, 0]
('high_school_microeconomics', 23);[0.000624103251284607, 0.9958140380085251, 4.20517262392956e-06, 7.380307796949532e-06]
('high_school_microeconomics', 24);[0.00020518939066070253, 8.035331991711494e-05, 0, 0]
('high_school_microeconomics', 25);[6.0040946915825876e-05, 0, 0, 0]
('high_school_microeconomics', 26);[7.40980826875969e-06, 0.9997939296050322, 6.53913284592615e-06, 3.288082487478656e-06]
('high_school_microeconomics', 27);[0, 0, 0, 0]
('high_school_microeconomics', 28);[0, 0, 0, 0]
('high_school_microeconomics', 29);[0, 0, 0, 0]
('high_school_microeconomics', 30);[0.0013503887740772013, 0, 0, 0]
('high_school_microeconomics', 31);[0.0002711720383627608, 0, 0, 0]
('high_school_microeconomics', 32);[0, 0, 0, 0]
('high_school_microeconomics', 33);[0.00041719247515084086, 0, 0, 0]
('high_school_microeconomics', 34);[0.0002374015647922812, 0, 0, 0]
('high_school_microeconomics', 35);[0.00036290341113033483, 0, 0, 0]
('high_school_microeconomics', 36);[2.3811750449682356e-05, 0, 0, 0]
('high_school_microeconomics', 37);[0.0012453641368028682, 0, 0, 9.603212478403084e-05]
('high_school_microeconomics', 38);[1.543260421757881e-05, 0, 0, 0]
('high_school_microeconomics', 39);[0.0014944747201516453, 0, 0, 0]
('high_school_microeconomics', 40);[2.9955939821762287e-05, 0, 0, 0]
('high_school_microeconomics', 41);[9.969532100612473e-06, 0, 0, 0]
('high_school_microeconomics', 42);[0.0007532923148217017, 0, 0, 0.0012419690625014772]
('high_school_microeconomics', 43);[0, 0, 0, 0]
('high_school_microeconomics', 44);[0.0005109597090572648, 0.00017658295038961209, 0, 0]
('high_school_microeconomics', 45);[0.00014517949669898096, 0, 0, 0]
('high_school_microeconomics', 46);[0, 0, 0, 2.802690598764737e-05]
('high_school_microeconomics', 47);[0.0003094762056524283, 0, 0, 0]
('high_school_microeconomics', 48);[0.000691200885720086, 0, 0, 0.0005730256607740346]
('high_school_microeconomics', 49);[0.00014270437511076312, 0, 0, 0]
('high_school_microeconomics', 50);[3.138352735092283e-05, 0, 0, 0]
('high_school_microeconomics', 51);[3.418828521764645e-05, 0, 0, 0]
('high_school_microeconomics', 52);[2.514959717906706e-05, 0, 0, 0]
('high_school_microeconomics', 53);[6.489009340444708e-05, 0.00011388566062006362, 0, 0]
('high_school_microeconomics', 54);[0.0007444558437660663, 0, 0, 0]
('high_school_microeconomics', 55);[0.0017839068658171023, 0.0007916038731415091, 0, 0]
('high_school_microeconomics', 56);[0.0011128878386944155, 0, 0, 0]
('high_school_microeconomics', 57);[0, 0, 0, 0]
('high_school_microeconomics', 58);[9.747373685973074e-05, 0, 0, 0]
('high_school_microeconomics', 59);[0, 0, 0, 0]
('high_school_microeconomics', 60);[0, 0, 0, 0]
('high_school_microeconomics', 61);[0, 0, 0, 0]
('high_school_microeconomics', 62);[0.0001762535257129694, 0, 0, 0]
('high_school_microeconomics', 63);[0.0006815135401038315, 0, 0, 0]
('high_school_microeconomics', 64);[0.0001868685849712137, 0, 0, 0]
('high_school_microeconomics', 65);[0.0008141878888021721, 0, 0, 0]
('high_school_microeconomics', 66);[0.0005520949456278134, 0, 0, 0]
('high_school_microeconomics', 67);[4.660362964761366e-05, 0, 0, 3.008956480817298e-05]
('high_school_microeconomics', 68);[0, 0, 0, 0]
('high_school_microeconomics', 69);[0.00014592643233670368, 0.0001136476197746412, 0, 0]
('high_school_microeconomics', 70);[0.0002105103449458405, 0, 0, 0]
('high_school_microeconomics', 71);[2.5032514284814872e-05, 0, 0, 0]
('high_school_microeconomics', 72);[0.0001309661343006676, 0, 0, 0]
('high_school_microeconomics', 73);[0.000526666497004316, 0, 0, 0]
('high_school_microeconomics', 74);[9.410484754032524e-05, 0, 0, 0]
('high_school_microeconomics', 75);[0, 0, 0, 3.401244649005674e-05]
('high_school_microeconomics', 76);[0.000946767787702627, 0, 0, 0]
('high_school_microeconomics', 77);[0, 0, 0, 0]
('high_school_microeconomics', 78);[2.6324573387239636e-05, 0, 0, 0]
('high_school_microeconomics', 79);[0.0002456390403703893, 0, 0, 0]
('high_school_microeconomics', 80);[0, 0, 0, 0]
('high_school_microeconomics', 81);[0.0022442661830324264, 0, 0, 0]
('high_school_microeconomics', 82);[0.00030068152093804966, 0, 0, 0]
('high_school_microeconomics', 83);[0, 0, 0, 0]
('high_school_microeconomics', 84);[0.0032131307358002534, 0, 0, 0]
('high_school_microeconomics', 85);[0.0003529882813635064, 0, 0, 0]
('high_school_microeconomics', 86);[0.0023529601432085733, 0, 0, 0]
('high_school_microeconomics', 87);[6.015373944269967e-05, 0, 0, 0]
('high_school_microeconomics', 88);[2.535630117823635e-05, 0, 0, 0]
('high_school_microeconomics', 89);[0.00013821901491189884, 0, 0, 0]
('high_school_microeconomics', 90);[0.0007142108625406171, 0, 0, 0]
('high_school_microeconomics', 91);[2.7976247783698115e-05, 0, 0, 0]
('high_school_microeconomics', 92);[0.0012848625407791538, 0, 0, 0]
('high_school_microeconomics', 93);[2.8169946717123072e-05, 0, 0, 4.9439796172210326e-05]
('high_school_microeconomics', 94);[0, 0, 0, 0]
('high_school_microeconomics', 95);[1.855218084331001e-05, 0, 0, 0]
('high_school_microeconomics', 96);[0.00012105897312038288, 0, 0, 0]
('high_school_microeconomics', 97);[9.397534440738489e-05, 0, 0, 0.00021177670776238407]
('high_school_microeconomics', 98);[0.00013536967065378043, 0, 0, 0]
('high_school_microeconomics', 99);[0, 0, 0, 6.287738262409559e-05]
('high_school_microeconomics', 100);[2.7530672578783566e-05, 1.2216661901558155e-05, 1.3843291535391056e-05, 0.9997901165013245]
('high_school_microeconomics', 101);[1.9726783303137146e-05, 1.85315979222578e-05, 0, 0]
('high_school_microeconomics', 102);[1.98103953283175e-05, 0, 0, 0]
('high_school_microeconomics', 103);[3.244902293204988e-05, 0, 0, 0]
('high_school_microeconomics', 104);[0.00012146951814603083, 0, 0, 0]
('high_school_microeconomics', 105);[0, 0, 0, 0]
('high_school_microeconomics', 106);[0, 0, 0, 0]
('high_school_microeconomics', 107);[3.5328412858653756e-05, 6.956576958302902e-06, 0.9991771798151202, 4.828821509666018e-05]
('high_school_microeconomics', 108);[0.004037429912294471, 0, 0, 0]
('high_school_microeconomics', 109);[0, 0, 0, 0]
('high_school_microeconomics', 110);[5.563162898950261e-05, 0, 0, 0.0001334533403460616]
('high_school_microeconomics', 111);[0.0009523147375311395, 6.898548110172561e-05, 0, 0]
('high_school_microeconomics', 112);[0.0001025484752394085, 0, 0, 0]
('high_school_microeconomics', 113);[0, 0, 0, 0]
('high_school_microeconomics', 114);[0.00010886411770761139, 7.886090236487521e-06, 5.769586868297789e-06, 0.9995902072639825]
('high_school_microeconomics', 115);[0.00016204904174100938, 0, 0.00030274746713840627, 0]
('high_school_microeconomics', 116);[0.00022414950661269026, 0, 0, 0.0005377069699666997]
('high_school_microeconomics', 117);[0, 0, 0, 0]
('high_school_microeconomics', 118);[0.00010968645889274011, 0, 0, 0]
('high_school_microeconomics', 119);[8.167328302458957e-05, 0, 0, 0]
('high_school_microeconomics', 120);[0, 0, 0, 0]
('high_school_microeconomics', 121);[2.3300270377818727e-05, 0, 0, 0]
('high_school_microeconomics', 122);[8.471589160207996e-05, 0.9987933907079452, 2.927702873399221e-05, 1.3829489137575534e-05]
('high_school_microeconomics', 123);[6.198218935440491e-05, 3.2849356913726094e-06, 0.00010219135399317041, 0.9988375126409214]
('high_school_microeconomics', 124);[0.00025680958182588184, 0, 0, 0]
('high_school_microeconomics', 125);[0, 0, 0, 0]
('high_school_microeconomics', 126);[0, 0, 0, 4.772026991606679e-05]
('high_school_microeconomics', 127);[0.00020474566878383478, 0, 0, 0]
('high_school_microeconomics', 128);[0.00041407358519754075, 0, 0.0017433149092969708, 0]
('high_school_microeconomics', 129);[0.00027844877818539475, 0, 0, 0]
('high_school_microeconomics', 130);[0.0002712581691046281, 0, 0, 0.00025482346745175444]
('high_school_microeconomics', 131);[0.00047446251504108876, 0, 0, 0]
('high_school_microeconomics', 132);[7.116920657570464e-05, 9.727677179090875e-05, 0, 0]
('high_school_microeconomics', 133);[0.00011594914638638019, 0, 0, 0]
('high_school_microeconomics', 134);[0.00030893598213032226, 0, 0, 0]
('high_school_microeconomics', 135);[0, 0, 0, 0]
('high_school_microeconomics', 136);[0, 0, 0, 0]
('high_school_microeconomics', 137);[7.02415194748123e-05, 4.490390107934048e-06, 3.1169485322955746e-05, 0.9989299316014995]
('high_school_microeconomics', 138);[0.0001289923908355474, 0.00010045937499297704, 0, 0]
('high_school_microeconomics', 139);[9.274569249834267e-05, 0, 0, 3.866215669134101e-05]
('high_school_microeconomics', 140);[0.0004786651260965105, 0, 0.0005095363744069539, 0]
('high_school_microeconomics', 141);[0.0008937696782337558, 0, 0, 0.00039660789054826143]
('high_school_microeconomics', 142);[2.8345516756897514e-05, 0, 0, 0]
('high_school_microeconomics', 143);[5.2769009185549405e-05, 0, 0, 0]
('high_school_microeconomics', 144);[0, 0, 0, 0]
('high_school_microeconomics', 145);[0, 0, 0, 0]
('high_school_microeconomics', 146);[0.00024438824388266586, 0, 0, 0]
('high_school_microeconomics', 147);[0.00012434735722870755, 0, 0, 0]
('high_school_microeconomics', 148);[0.0009395554306494334, 0, 0, 0]
('high_school_microeconomics', 149);[0, 0, 0, 0]
('high_school_microeconomics', 150);[0, 0, 0, 0.00013717085468098074]
('high_school_microeconomics', 151);[0.00043193238548981644, 0, 0, 0]
('high_school_microeconomics', 152);[0.00012096607086492444, 0, 0, 0]
('high_school_microeconomics', 153);[3.4302035469234e-05, 0, 0, 0]
('high_school_microeconomics', 154);[0, 0, 0, 0]
('high_school_microeconomics', 155);[2.2821748554052406e-05, 6.538540433473122e-06, 0.9997034952297159, 3.5347015628326086e-05]
('high_school_microeconomics', 156);[0.00022767196535618912, 0, 0, 0]
('high_school_microeconomics', 157);[0.00024352277153078824, 0, 0, 0]
('high_school_microeconomics', 158);[0.00026716325555460526, 0, 0, 0.00023577074551135583]
('high_school_microeconomics', 159);[0, 0, 0, 0]
('high_school_microeconomics', 160);[4.0988711454101464e-05, 0, 0, 0]
('high_school_microeconomics', 161);[7.2064734877224e-05, 0, 0, 0]
('high_school_microeconomics', 162);[0, 0, 0, 0]
('high_school_microeconomics', 163);[9.481904540881365e-05, 0, 0, 0.00017714529827259843]
('high_school_microeconomics', 164);[4.439826095568111e-05, 0, 0, 0]
('high_school_microeconomics', 165);[2.9848858038477085e-05, 0, 0, 0]
('high_school_microeconomics', 166);[5.0464936162259614e-05, 0, 0, 2.8754053876397988e-05]
('high_school_microeconomics', 167);[0, 0, 0, 0]
('high_school_microeconomics', 168);[2.9966626238134975e-05, 0, 0, 0]
('high_school_microeconomics', 169);[0.0003444727801020429, 0, 0.0002367524485994542, 0]
('high_school_microeconomics', 170);[0.0006690706772927077, 0, 0, 0]
('high_school_microeconomics', 171);[0, 0, 0, 0]
('high_school_microeconomics', 172);[8.507220163655136e-05, 0, 0, 7.991793749967829e-05]
('high_school_microeconomics', 173);[0.000813207797467228, 0, 0, 0]
('high_school_microeconomics', 174);[3.630827192904292e-05, 0, 0, 0]
('high_school_microeconomics', 175);[1.970112036554005e-05, 0, 0, 0]
('high_school_microeconomics', 176);[0, 0, 0, 0]
('high_school_microeconomics', 177);[0.00010697567883058724, 0, 0, 0]
('high_school_microeconomics', 178);[0, 0, 0, 0]
('high_school_microeconomics', 179);[4.760990044822338e-05, 0, 0, 0]
('high_school_microeconomics', 180);[4.44736079715831e-05, 0, 0, 0]
('high_school_microeconomics', 181);[0.0011596341549809284, 4.496391717445522e-05, 3.727639660507517e-05, 0.990395933679166]
('high_school_microeconomics', 182);[0, 0, 0, 0]
('high_school_microeconomics', 183);[4.9645180319825325e-05, 0, 0, 4.115730006245175e-05]
('high_school_microeconomics', 184);[0.0015952256035909275, 0, 0, 0]
('high_school_microeconomics', 185);[0.00028081151427268895, 3.800370582019647e-05, 0, 0]
('high_school_microeconomics', 186);[0, 0, 0, 0]
('high_school_microeconomics', 187);[0.00017083680284712114, 0, 0, 0]
('high_school_microeconomics', 188);[0, 0, 0, 0]
('high_school_microeconomics', 189);[2.059737125474955e-05, 0, 0, 0]
('high_school_microeconomics', 190);[0.00015000484732148668, 0, 0, 0]
('high_school_microeconomics', 191);[0.0005415391061834228, 1.3557166250349242e-05, 0.0001135127632436729, 0.9791257533118596]
('high_school_microeconomics', 192);[7.50710859335234e-05, 0, 0, 0]
('high_school_microeconomics', 193);[1.4458722059338162e-05, 0, 0, 0]
('high_school_microeconomics', 194);[0.0001878307237875856, 0, 0, 0]
('high_school_microeconomics', 195);[4.966786391517813e-05, 0, 0, 0]
('high_school_microeconomics', 196);[0, 0, 0, 0]
('high_school_microeconomics', 197);[0.0007930032431521154, 0, 0.0008441475582393189, 0]
('high_school_microeconomics', 198);[0.00016871209181707037, 0, 0, 0]
('high_school_microeconomics', 199);[0.00012663626122981058, 0, 0, 0]
('high_school_microeconomics', 200);[3.696511645040693e-05, 0, 0, 0]
('high_school_microeconomics', 201);[0.0022668403274459805, 0.0006494606275293974, 0, 0]
('high_school_microeconomics', 202);[5.133733147114371e-05, 1.0760889262302143e-05, 8.380588984025581e-06, 0.9979096331666133]
('high_school_microeconomics', 203);[4.9932876092501885e-05, 0, 0, 0]
('high_school_microeconomics', 204);[0, 0, 0, 0]
('high_school_microeconomics', 205);[6.70489643216644e-05, 0, 0, 0]
('high_school_microeconomics', 206);[2.3832515208772127e-05, 0, 0, 0]
('high_school_microeconomics', 207);[0, 0, 0, 0]
('high_school_microeconomics', 208);[8.698744986839995e-05, 0, 0, 0]
('high_school_microeconomics', 209);[0, 0, 0, 0]
('high_school_microeconomics', 210);[0.00030521623929523193, 0, 0, 8.74459166377116e-05]
('high_school_microeconomics', 211);[0, 0, 0, 0]
('high_school_microeconomics', 212);[0.0003718945628733846, 0, 0, 0]
('high_school_microeconomics', 213);[0.00023022962615523235, 0, 0, 0]
('high_school_microeconomics', 214);[0, 0, 0, 0]
('high_school_microeconomics', 215);[0, 0, 0, 0]
('high_school_microeconomics', 216);[4.3367873800590546e-05, 0, 0, 5.2311641231343944e-05]
('high_school_microeconomics', 217);[0.00013703879380815815, 0, 0, 0]
('high_school_microeconomics', 218);[4.397811694623835e-05, 0, 0, 0]
('high_school_microeconomics', 219);[0, 0, 0, 0]
('high_school_microeconomics', 220);[4.668254125139924e-05, 0, 0, 0]
('high_school_microeconomics', 221);[8.81764047830745e-05, 0, 0, 0]
('high_school_microeconomics', 222);[0.00037257987681336616, 0, 0, 0]
('high_school_microeconomics', 223);[0, 0, 0, 0]
('high_school_microeconomics', 224);[8.348772303054366e-05, 0, 0, 0]
('high_school_microeconomics', 225);[0.00023774164020356093, 0, 0, 0]
('high_school_microeconomics', 226);[6.41238263490385e-05, 0, 0, 0]
('high_school_microeconomics', 227);[8.05693257075247e-05, 0, 0, 0]
('high_school_microeconomics', 228);[0.0001076508260695941, 0, 0, 0]
('high_school_microeconomics', 229);[0, 0, 0, 0]
('high_school_microeconomics', 230);[0.00021936800181593301, 0, 0, 0]
('high_school_microeconomics', 231);[0, 0, 0, 0]
('high_school_microeconomics', 232);[1.453313862204135e-05, 0, 0, 0]
('high_school_microeconomics', 233);[0, 0, 0, 0]
('high_school_microeconomics', 234);[0, 0, 0, 0]
('high_school_microeconomics', 235);[0, 0, 0, 0]
('high_school_microeconomics', 236);[0.00024287313139312886, 0, 0, 0]
('high_school_microeconomics', 237);[5.629571801886514e-05, 5.9926479891884235e-05, 0, 0]
('high_school_physics', 0);[0, 0, 0, 0]
('high_school_physics', 1);[0, 0, 0, 0]
('high_school_physics', 2);[0, 0, 0, 0]
('high_school_physics', 3);[0, 0, 0, 0]
('high_school_physics', 4);[0, 0, 0, 0]
('high_school_physics', 5);[7.603173483530497e-05, 0, 0, 0]
('high_school_physics', 6);[0, 0, 0, 0]
('high_school_physics', 7);[0, 0, 0, 0]
('high_school_physics', 8);[0, 0, 0, 0]
('high_school_physics', 9);[0, 0, 0, 0]
('high_school_physics', 10);[0, 0, 0, 0]
('high_school_physics', 11);[0, 0, 0, 0]
('high_school_physics', 12);[0.00023130955198514175, 0, 0, 0.00023130955198514175]
('high_school_physics', 13);[0, 0, 0, 0]
('high_school_physics', 14);[0, 0, 0, 0]
('high_school_physics', 15);[0, 0, 0, 0]
('high_school_physics', 16);[0, 0, 0, 0]
('high_school_physics', 17);[0, 0, 0, 0]
('high_school_physics', 18);[0.00013552700408155698, 0, 0, 0]
('high_school_physics', 19);[0, 0, 0, 0]
('high_school_physics', 20);[0, 0, 0, 0]
('high_school_physics', 21);[0, 0, 0, 0]
('high_school_physics', 22);[0, 0, 0, 0]
('high_school_physics', 23);[0, 0, 0, 0]
('high_school_physics', 24);[0, 0, 0, 0]
('high_school_physics', 25);[0.0004454388013382208, 0, 0.0008321892398835859, 0]
('high_school_physics', 26);[0, 0, 0, 0]
('high_school_physics', 27);[0, 0, 0, 0]
('high_school_physics', 28);[0.00017023326542957708, 0, 0, 0]
('high_school_physics', 29);[0, 0, 0, 0]
('high_school_physics', 30);[0, 0, 0, 0]
('high_school_physics', 31);[0, 0, 0, 0]
('high_school_physics', 32);[4.97780193509044e-05, 0, 0, 0]
('high_school_physics', 33);[0, 0, 0, 0]
('high_school_physics', 34);[0, 0, 0, 0]
('high_school_physics', 35);[0, 0, 0, 0]
('high_school_physics', 36);[0, 0, 0, 0]
('high_school_physics', 37);[0, 0, 0, 0]
('high_school_physics', 38);[0, 0, 0, 0]
('high_school_physics', 39);[0, 0, 0, 0]
('high_school_physics', 40);[0, 0, 0, 0]
('high_school_physics', 41);[0.00012047642893914087, 0, 0, 0]
('high_school_physics', 42);[0, 0, 0, 0]
('high_school_physics', 43);[2.3491685185881587e-05, 0, 0, 0]
('high_school_physics', 44);[0, 0, 0, 0]
('high_school_physics', 45);[0, 0, 0, 0]
('high_school_physics', 46);[0, 0, 0, 0]
('high_school_physics', 47);[0, 0, 0, 0]
('high_school_physics', 48);[0, 0, 0, 0]
('high_school_physics', 49);[0.00017584554367080577, 0, 0, 0]
('high_school_physics', 50);[0, 0, 0, 0]
('high_school_physics', 51);[0, 0, 0, 0]
('high_school_physics', 52);[0, 0, 0, 0]
('high_school_physics', 53);[0, 0, 0, 0]
('high_school_physics', 54);[0, 0, 0, 0]
('high_school_physics', 55);[0, 0, 0, 0]
('high_school_physics', 56);[0, 0, 0, 0]
('high_school_physics', 57);[0, 0, 0, 0]
('high_school_physics', 58);[0, 0, 0, 0]
('high_school_physics', 59);[0, 0, 0, 0]
('high_school_physics', 60);[0, 0, 0, 0]
('high_school_physics', 61);[0, 0, 0, 0]
('high_school_physics', 62);[0, 0, 0, 0]
('high_school_physics', 63);[0, 0, 0, 0]
