id;confidence_per_choice
2129;[0.3847928388497411, 0.007986122016897393, 0.5598702769329383, 0.014920040173629022]
2130;[0.6246374633993648, 0.021373917350513635, 0.33434432103714734, 0.0037142299049826443]
2131;[0.16026800694618, 0.1414360197134103, 0.11015048290730658, 0.5593902760087852]
2132;[0.008714962279709663, 0.13632494682608362, 0.224761839559228, 0.6109660242048768]
2133;[0.38253217684228163, 0.01680729486990776, 0.5565810331207313, 0.014832385663519559]
2134;[0.20409275483062467, 0.14027076227400276, 0.628649942171387, 0.01016117751552421]
2135;[0.588835530850156, 0.02014884626267282, 0.006541372653600795, 0.3571468029887839]
2136;[0.08223420323765532, 0.05651868623515836, 0.36854812985815893, 0.4732251660106104]
2137;[0.015666450129818998, 0.40404300189526005, 0.03758185120037779, 0.5188014838683271]
2138;[0.44960669451925733, 0.44960669451925733, 0.04738819131103979, 0.03690596050137533]
2139;[0.005356640473489632, 0.05758931236355733, 0.016499614240039026, 0.9008484540377171]
2140;[0.019655603525319507, 0.1131101886453113, 0.8357775292608339, 0.017346009229525318]
2141;[0.1156800476378475, 0.14853612137064492, 0.40376306365776465, 0.31445097140923756]
2142;[0.17580255090493815, 0.10662963717953595, 0.22573494368048108, 0.47788087952163966]
2143;[0.011520037220992112, 0.2041975456371095, 0.18020370154012572, 0.5550664446367521]
2144;[0.00235811004369338, 0.02535207217396662, 0.44937628521128886, 0.5092100424320889]
2145;[0.30031959968899935, 0.06701036037431876, 0.5610708780566364, 0.03586806121953019]
2146;[0.08215900879412243, 0.3249451832598606, 0.15349323604625764, 0.41723784946660253]
2147;[0.01383715529762651, 0.13128327419054928, 0.4043809049368923, 0.4043809049368923]
2148;[0.49166231838809243, 0.43389047309505274, 0.03561590100980327, 0.014846912887836121]
2149;[0.0003252637220185202, 0.969597103558668, 0.0034969128969149785, 0.008388657953564256]
2150;[0.32244903433859906, 0.3653826244536755, 0.25112356044351924, 0.0339858781800103]
2151;[0.7877495605533864, 0.17577067774557056, 0.0025072343605917575, 0.012732786707501208]
2152;[0.8570420887448557, 0.06208391975168222, 0.010788567560110799, 0.05478886688117014]
2153;[0.005373740284154505, 0.15704374847292824, 0.797533950030857, 0.024083438840269197]
2154;[0.2581830322427432, 0.044865478296432795, 0.6193488789105921, 0.03959364562957833]
2155;[0.0008945960018481985, 0.9810437669378017, 0.0035381958233276236, 0.0013016295022408974]
2156;[0.44818438648086034, 0.3490463511516712, 0.053527991608207794, 0.12840697660460781]
2157;[0.31225531403477774, 0.07895049797680405, 0.13016736534672427, 0.45432880108951196]
2158;[0.16897527810499402, 0.013870337124194287, 0.04841222195667851, 0.7572946344713475]
2159;[0.1501475203566709, 0.09106907457614764, 0.5240663090204776, 0.21846335304516776]
2160;[0.005604579767760249, 0.2700438403818498, 0.6478014776740252, 0.060254925351499164]
2161;[0.03726885555344611, 0.3535970564145001, 0.4006779813673422, 0.18926686553653532]
2162;[0.0011660506561090313, 0.22220992236843531, 0.2853231881612808, 0.4704183813063574]
2163;[0.29947174495226214, 0.013157870180053537, 0.6339816512507134, 0.019144588146638743]
2164;[0.004048181022755173, 0.9905573242535052, 0.0007034683801254225, 0.000201547161450554]
2165;[0.306698271002996, 0.306698271002996, 0.27066027418819477, 0.09957033854595243]
2166;[0.035827908237141215, 0.011631618809476439, 0.9240139526111943, 0.011631618809476439]
2167;[0.397240533834446, 0.03694912755072184, 0.08863634921506565, 0.4501324964099428]
2168;[0.47745694210466033, 0.08296958554806246, 0.3718438403939879, 0.02693628066387815]
2169;[0.10200563302207687, 0.012182835531752352, 0.587001818780428, 0.27728002559001663]
2170;[0.8514367725748148, 0.022690021766206277, 0.06167787385441874, 0.04803477645600064]
2171;[0.39464978714521515, 0.18641935949376048, 0.2712385675820456, 0.11306904361807596]
2172;[0.005776929416099676, 0.3154095837915807, 0.5892626798540004, 0.070377390943765]
2173;[0.13522858791369727, 0.41653332529251885, 0.08202028463930265, 0.3243964799131499]
2174;[0.007411282500579722, 0.9706865346976781, 0.0016536806512596088, 0.0018738656718413676]
2175;[0.005956175024089716, 0.17406496990486187, 0.7801050847758151, 0.006749230514742528]
2176;[0.6109177015361095, 0.03446561622087729, 0.050147175700902276, 0.0729637101121633]
2177;[0.8376150124604143, 0.113358859887033, 0.010544018963785264, 0.007246791189178308]
2178;[0.0034080894213452204, 0.3939216243299785, 0.23892554267993402, 0.3476346133322986]
2179;[0.7143129154597924, 0.014825088502245261, 0.024442444581195877, 0.23190345738121937]
2180;[0.450233468976355, 0.2730804029629361, 0.028782466146472042, 0.2126752316689894]
2181;[0.22130703970915347, 0.28416386387847636, 0.413456006931816, 0.033938533737146497]
2182;[0.018120512116846503, 0.05581510673333394, 0.3639602585774312, 0.529559051492383]
2183;[0.47180479581488416, 0.17356728462638601, 0.014247266922897206, 0.286164074061186]
2184;[0.08955561580465168, 0.40136042453910237, 0.4548009441887285, 0.013733801766892624]
2185;[0.002259202516538555, 0.5528086950479363, 0.37993948932887456, 0.045377295562893646]
2186;[0.23076265232523285, 0.007896265621794879, 0.027560668532303587, 0.7107990521601196]
2187;[0.7496036192530091, 0.08952739327523516, 0.008327342770464721, 0.13026158858861447]
2188;[0.48409834292315335, 0.1386964973995527, 0.01877052975949458, 0.33271560097155883]
2189;[0.109251288349327, 0.43209722749950724, 0.05160665446008618, 0.3813244648837064]
2190;[0.2725560433959823, 0.34996888719228825, 0.34996888719228825, 0.0049920380677829735]
2191;[0.13093377078739926, 0.4033044309105353, 0.3559148898630092, 0.07008379719304135]
2192;[0.27507843463518206, 0.582341050692469, 0.01992661497033481, 0.07881129103577192]
2193;[0.00423871645824688, 0.006988461985178342, 0.9153079589504843, 0.03549033838613899]
2194;[0.11959495861795587, 0.7798571277133847, 0.003611455681800757, 0.07253800914885386]
2195;[0.0123618657771862, 0.03807721817263479, 0.4638754804285119, 0.4638754804285119]
2196;[0.023625997569509942, 0.02677176259805079, 0.05001623724714356, 0.8865590974298233]
2197;[0.005601119984988495, 0.07732105792305774, 0.44495199335682684, 0.44495199335682684]
2198;[0.2999198984106954, 0.18191061384398508, 0.3398537689280392, 0.12502521459325555]
2199;[0.0040875568498911045, 0.08210079360846867, 0.7789506184980054, 0.10541950572350825]
2200;[0.43473001113736914, 0.20535191673402198, 0.3385680730984236, 0.007026755344677595]
2201;[0.10116057809081515, 0.31159651708161706, 0.12989275343543175, 0.40009782383648296]
2202;[0.07056314735163866, 0.19181052120483738, 0.5908180344303874, 0.11633896196619407]
2203;[0.005379652426214688, 0.1781495790006005, 0.006907610448205534, 0.7984110567840736]
2204;[0.005453163959909402, 0.06643313700832214, 0.9170812229068412, 0.001073791650508897]
2205;[0.0580321490976927, 0.0657590399781939, 0.42880277966572095, 0.42880277966572095]
2206;[0.14412439819878176, 0.6459207786764087, 0.08741586632019338, 0.0990551536942236]
2207;[0.2279120367010688, 0.016509892563806826, 0.021199121678711904, 0.7020185164396386]
2208;[0.0054529403411708085, 0.38228072226248405, 0.4908581636947768, 0.10952526067537974]
2209;[0.04995016982807541, 0.13577863897210066, 0.6085176422666415, 0.023594789530516223]
2210;[0.03605561639932231, 0.23511215281198888, 0.06736075958076085, 0.6391010545453232]
2211;[0.08512002978095033, 0.38148152987420614, 0.4898319803554046, 0.016761131653762536]
2212;[0.09991984877257472, 0.7383134339875834, 0.028627515974887434, 0.07781765646845755]
2213;[0.49734750053374865, 0.028058425971966942, 0.18296392056436908, 0.2662109336060436]
2214;[0.154221564985369, 0.03899331815527614, 0.41921765266892425, 0.3699582799891104]
2215;[0.4956152405149643, 0.43737891462817524, 0.027960700215677942, 0.009077510314086986]
2216;[0.40620357013859404, 0.013899521821623542, 0.5215757084072564, 0.017847339298770526]
2217;[0.02074116989184101, 0.07239379626150685, 0.0059424446665046005, 0.8819368937550135]
2218;[0.24585567387989454, 0.2785909765347046, 0.04272330996977587, 0.40534747904809604]
2219;[0.002184262051130148, 0.4162466436094315, 0.1966210038513296, 0.367336395591512]
2220;[0.021418762730447488, 0.9107490478285528, 0.016680953163941803, 0.024270637854611962]
2221;[0.13999756398199387, 0.6274255897695341, 0.04545055457091274, 0.15863802305932037]
2222;[0.04383310927859542, 0.7769605219911601, 0.020705294725850303, 0.1350154817403949]
2223;[0.3847082393111198, 0.43593154625745784, 0.12489647910544152, 0.031578775294455796]
2224;[0.3702326990392448, 0.47538819565529344, 0.08261008635275681, 0.03039055240257677]
2225;[0.04218222041056113, 0.7476978140115628, 0.0073301725318881735, 0.16683393795506962]
2226;[0.000364090018634321, 0.022525451822831062, 0.9578065840470632, 0.012057005520724246]
2227;[0.28457492882509383, 0.4691847102963184, 0.04945170758906631, 0.17260341931795986]
2228;[0.0005295220718953493, 0.9573982940457103, 0.003047189131933076, 0.03276037053788106]
2229;[0.11649531153760226, 0.2466205764604027, 0.0907266398496319, 0.5220957644636999]
2230;[0.39326451058364986, 0.210499323720826, 0.34705471248651787, 0.02848798559687341]
2231;[0.8453462911775226, 0.10096222880422903, 0.032777636691291204, 0.003454737490232605]
2232;[0.037931554490001504, 0.3598845688635734, 0.04870508005963795, 0.523628926739355]
2233;[0.5983571588818849, 0.19425812799253603, 0.06306638055719092, 0.10397888309070968]
2234;[0.3730263283233163, 0.22625190500812242, 0.06482224835616851, 0.2905131966044497]
2235;[0.008408000334008766, 0.45906126371493744, 0.042699348960846595, 0.45906126371493744]
2236;[0.08676926321054274, 0.2672681146484732, 0.5658066031508561, 0.059635584333197954]
2237;[0.2660523068038817, 0.04080044268892601, 0.563232737923658, 0.1109071019543923]
2238;[0.11334769834408405, 0.032474659288641905, 0.739119772525053, 0.10002899270374725]
2239;[0.01096875119639271, 0.023220846464983663, 0.7689688255513367, 0.17158013719441975]
2240;[0.1417204382381885, 0.33996965793978035, 0.4365297077165128, 0.046009889949134505]
2241;[0.9132533207758623, 0.02433737917669217, 0.021477661740457673, 0.01672681579402706]
2242;[0.0034026172198924997, 0.009249272558035617, 0.14468298306942926, 0.8325931187636413]
2243;[0.46372197019784245, 0.46372197019784245, 0.020374522638714462, 0.010905693492870553]
2244;[0.40295539417263054, 0.5174049679090851, 0.009476603116309445, 0.037480692397672086]
2245;[0.04022936285737914, 0.02440034199370508, 0.7130824762801922, 0.20430156218853945]
2246;[0.7747698897440746, 0.15256124143395366, 0.014190402562067892, 0.023396024121925093]
2247;[0.12428957148348518, 0.1808402378772086, 0.26312099352885177, 0.38283878659029064]
2248;[0.5693817424047481, 0.3047680848121972, 0.019483169503533293, 0.0600123869751092]
2249;[0.8909315618653765, 0.06453887164589857, 0.009897356521465868, 0.01849069631049405]
2250;[0.4660727188138105, 0.08099128945548914, 0.09177515435837508, 0.32032676368472784]
2251;[0.022100669453105286, 0.569983743619431, 0.04128948636230976, 0.34571263664904833]
2252;[0.8875462658102075, 0.016255976659391307, 0.06429363489389876, 0.006776499262080553]
2253;[0.008512637937953644, 0.9839271874898521, 0.0005441947366004538, 0.00048025016945274024]
2254;[0.22856911903803698, 0.10796840682304816, 0.1570931049775403, 0.48388079995912464]
2255;[0.11436368635444472, 0.21365952017893605, 0.4523172077682637, 0.166398201626016]
2256;[0.07548442570294542, 0.4343829040381634, 0.4343829040381634, 0.027769168344746818]
2257;[0.7544136934510485, 0.05464954791427301, 0.033146626349441176, 0.13109745031802067]
2258;[0.3674988482818227, 0.008642743485972585, 0.6059031681200404, 0.008642743485972585]
2259;[0.03762696604219321, 0.05474691254952172, 0.8563858763748706, 0.020140263594579873]
2260;[0.03967332259755531, 0.9029607208802347, 0.024063086528087346, 0.011366599941589657]
2261;[0.8434450923920255, 0.04199266035667925, 0.008268845097114461, 0.06109896029594641]
2262;[0.020651162545456226, 0.5326004699870592, 0.009754916135937994, 0.41478966309012]
2263;[0.16713190952821028, 0.27555393425188973, 0.5148025544052598, 0.01210699491889405]
2264;[0.693993304396305, 0.039152420741843164, 0.12059794604495311, 0.12059794604495311]
2265;[0.31789633205190587, 0.46253643387414, 0.03350602688933182, 0.15016359450037173]
2266;[0.47986416033614215, 0.0833878874621481, 0.22667177920194503, 0.17653215914266338]
2267;[0.05087005617373784, 0.006075561804724275, 0.9016934148160289, 0.018714047837554555]
2268;[0.2842213216397256, 0.1521327106364349, 0.5309953035196734, 0.012487810365915395]
2269;[0.3200728515924238, 0.5277109500480973, 0.009665364927013568, 0.018057278952000284]
2270;[0.1491379904448011, 0.24588697711581603, 0.3577634406699345, 0.21699449569059695]
2271;[0.01867039572527575, 0.0211563300342417, 0.8995900576113187, 0.04478795103395291]
2272;[0.8420531956614824, 0.008255198190992238, 0.08875174460503123, 0.01980319098717316]
2273;[0.17580730827576946, 0.28985724869879576, 0.07328739833861757, 0.4217398083216007]
2274;[0.934303969069821, 0.008083312023175871, 0.03622689978356452, 0.010379178088775429]
2275;[0.7998153331973008, 0.012927811387584849, 0.021314357618310478, 0.10824323949409223]
2276;[0.3679666345408112, 0.19695834645163982, 0.07245692642668058, 0.3247294152367437]
2277;[0.000836142980773077, 0.9169421862204795, 0.0017701147041871755, 0.058618148447885265]
2278;[0.12599771843243943, 0.015048285095010935, 0.0017972613562209907, 0.8216083437151391]
2279;[0.226557156469958, 0.4796215040106214, 0.226557156469958, 0.04461175452813339]
2280;[0.40934249400584477, 0.4638458138572396, 0.055398485669069394, 0.055398485669069394]
2281;[0.006196127161766125, 0.8115325202916478, 0.051879537548868704, 0.10982898185281292]
2282;[0.43151959443320065, 0.15874717779254385, 0.17988411894434553, 0.2038354111130741]
2283;[0.0010551276209597618, 0.619344393624338, 0.33151116487659094, 0.016504972965512784]
2284;[0.979117524524015, 0.00047790270982950826, 0.004001430398700703, 0.010877015540631753]
2285;[0.009199792825782045, 0.0038350442179793556, 0.9384043939994096, 0.028337356868529083]
2286;[0.00021954841121244955, 0.028755160391565872, 0.9522401289640208, 0.005662225453488616]
2287;[0.7074848334033257, 0.2602691329063109, 0.006935935802812966, 0.004206857718204622]
2288;[0.00799424115919086, 0.016923808666812777, 0.9240085552256636, 0.013180275442264418]
2289;[0.019107228309038653, 0.9206377344821202, 0.010227359881341618, 0.024534166791261167]
2290;[0.3900451194904969, 0.5675123001724034, 0.006304491050694209, 0.009172980352297357]
2291;[0.5219121926814783, 0.19200076578422434, 0.21756537073603985, 0.020236731828941378]
2292;[0.38486594104155103, 0.5599766399944116, 0.0042754744067179575, 0.02171265062005269]
2293;[0.33275871721819117, 0.1571840881468791, 0.04503400061264671, 0.42727065053256624]
2294;[0.8436989853488857, 0.11418223604429034, 0.012034719137807959, 0.0030428535224270113]
2295;[0.3164130596962079, 0.5911374196562009, 0.03779015091787286, 0.025972765569746835]
2296;[0.5951175333405866, 0.006611159405839446, 0.3609570301036211, 0.009619180176168763]
2297;[0.0014699130738178088, 0.003995637997973329, 0.9777004187746132, 0.005130500745281077]
2298;[0.3281244769030834, 0.09400923659997404, 0.01851151626356832, 0.5409858045074665]
2299;[0.05560681037848731, 0.043306627466869044, 0.10388719869530907, 0.7676282704890751]
2300;[0.41358459414142906, 0.05597259486288268, 0.1724077092217123, 0.32210000578361414]
2301;[0.16656139476496604, 0.7464763602116825, 0.05407456777709434, 0.010647913726930377]
2302;[0.04449685021465732, 0.22597367816282635, 0.011250568305202492, 0.6960479101452738]
2303;[0.004501658721953657, 0.02590525732781905, 0.3576110465910363, 0.5896009391519762]
2304;[0.0014653125114369465, 0.974640162528748, 0.0014653125114369465, 0.01785116082112384]
2305;[0.978057446795162, 0.0016662382202162031, 0.004529305075897646, 0.0027471623957239784]
2306;[0.2968193904092683, 0.23116317368151518, 0.38112364145126215, 0.04551872234889034]
2307;[0.001296362669609262, 0.003523879087891514, 0.9770739705040774, 0.0024219243168635473]
2308;[0.5398852015558038, 0.42046301774032324, 0.00770104833998093, 0.006796151306687411]
2309;[0.00931138451037211, 0.18702411279904818, 0.5760748233975747, 0.18702411279904818]
2310;[0.13134150579259377, 0.588631826077601, 0.1911007633112507, 0.06204133432306154]
2311;[0.34242484488104524, 0.34242484488104524, 0.26668073733646236, 0.02810794627157746]
2312;[0.02149679597452353, 0.09634195556630941, 0.8066613057422304, 0.02149679597452353]
2313;[0.5045769098253793, 0.0531820118575217, 0.06828705493564671, 0.3467902797781503]
2314;[0.6077672157930569, 0.08225234093734819, 0.2533550766204471, 0.034287876966428224]
2315;[0.019642795462405115, 0.5065944322900842, 0.44706801736260077, 0.007226180617754536]
2316;[0.07676041567308144, 0.23643869750048635, 0.1625017818833861, 0.5005407265364088]
2317;[0.4077721141269782, 0.5235897587555345, 0.015811036931494712, 0.0058165554306993114]
2318;[0.3874226864828512, 0.04627104693645194, 0.3874226864828512, 0.14252484140045021]
2319;[0.019364999044333805, 0.009147375661500437, 0.9330578437941466, 0.0071239833282248505]
2320;[0.3772767530018537, 0.07429019744919396, 0.2938234306724807, 0.20194169375877846]
2321;[0.2702334518505261, 0.5048625539827005, 0.16390487382732175, 0.0469595325802919]
2322;[0.7962275116555788, 0.09509582363487866, 0.06535834004204924, 0.01652517233879233]
2323;[0.5079266498113199, 0.18685577208867124, 0.271873544160872, 0.002075780125283642]
2324;[0.21321730636995354, 0.01750194021357506, 0.7442015015184177, 0.006438603985185987]
2325;[0.5473764441791853, 0.4262972033615906, 0.001974147352094935, 0.0028723674484893865]
2326;[0.004405231264141855, 0.01742302763188944, 0.9512650341526556, 0.01356906756319022]
2327;[0.6786440561421528, 0.029817536182742146, 0.1715880939639992, 0.08105246677496807]
2328;[0.015464797356585729, 0.005689181009370356, 0.012043996291349557, 0.9567733575010989]
2329;[0.004084846552135993, 0.005245046796211903, 0.8820810982923278, 0.09297065683383501]
2330;[0.17574048634872533, 0.3720425903443039, 0.06465131190916656, 0.32832645317817877]
2331;[0.20954867759578988, 0.6454553289269076, 0.032135330505100965, 0.05298220294473865]
2332;[0.43614367554696515, 0.035800857274889304, 0.43614367554696515, 0.059025634898409424]
2333;[0.3696498016783248, 0.12000772017339278, 0.25405634560072177, 0.22420393807459843]
2334;[0.31058276856091216, 0.05397119246058664, 0.1883779715106262, 0.3987961688174576]
2335;[0.6921393758780652, 0.09367088684849982, 0.12027579951715527, 0.07295096002860461]
2336;[0.3761489650161986, 0.08393017380110218, 0.4829848315415871, 0.030876185435371496]
2337;[0.3552388004603724, 0.5856897664970144, 0.012155603303047343, 0.007372746090602371]
2338;[0.4567019957772215, 0.4567019957772215, 0.06180788658516188, 0.009478546398022598]
2339;[0.014239035426685502, 0.01613494096691241, 0.06381491422926992, 0.8809377307824604]
2340;[0.1830718077504255, 0.49764076831112947, 0.05245094483772319, 0.2350688542305182]
2341;[0.23891150139545264, 0.347614183383928, 0.347614183383928, 0.019611050263279323]
2342;[0.014946322655000068, 0.38547074178449525, 0.1606881119472575, 0.38547074178449525]
2343;[0.2893835942287733, 0.6126250920473989, 0.05028732833899741, 0.026916867203135256]
2344;[0.1262827914666682, 0.015082328625871357, 0.3432721763696925, 0.4994580694952076]
2345;[0.24056645411148572, 0.04180418139284342, 0.577088957722494, 0.11363554663377201]
2346;[0.0016881494134077992, 0.8744832285329774, 0.05590384412731408, 0.04353795758305396]
2347;[0.8467737245124889, 0.1298569583827888, 0.004443460765535359, 0.0023784131569285424]
2348;[0.2040115339533195, 0.6283997829844004, 0.07505165805013021, 0.07505165805013021]
2349;[0.5409224140273294, 0.02376646936734798, 0.15497686634802366, 0.2555136560144375]
2350;[0.27587584121234154, 0.4013970043896563, 0.08956377253414699, 0.21485232116665415]
2351;[0.028155271545483525, 0.007118767477332934, 0.932374618662448, 0.013299608561427236]
2352;[0.12314658294642822, 0.7086596135250717, 0.05133513328355503, 0.09590665523124602]
2353;[0.42009725324929903, 0.2248618558911238, 0.03448368245487238, 0.28872833820777916]
2354;[0.8741393087108288, 0.10440105231795263, 0.004048067135292249, 0.0019121715179621945]
2355;[0.018131013406757573, 0.2208809086671392, 0.055847439668384596, 0.6803611370335296]
2356;[0.008285014917640145, 0.00304788665799852, 0.957617646411635, 0.007311500002684595]
2357;[0.3073089763523184, 0.007227214405124138, 0.6505731468202623, 0.004967186976165494]
2358;[0.011785907572849955, 0.12671044772558704, 0.8262559348989426, 0.01943167650986344]
2359;[0.3977666381558399, 0.30978096927544824, 0.060999489606407484, 0.21290913895649116]
2360;[0.01585303367791832, 0.36081338342356717, 0.13273582586103924, 0.4632935549969597]
2361;[0.60568590527451, 0.25248743471411367, 0.03015532377795618, 0.06383882093889381]
2362;[0.02420665342985197, 0.80161419706708, 0.108486694106029, 0.039910024402263156]
2363;[0.02988878992912602, 0.36412000280431256, 0.17199811050872174, 0.4126020425013927]
2364;[0.29314047366663293, 0.2014723047307841, 0.3321716742666218, 0.1384697550147756]
2365;[0.058078061071056696, 0.42914200021344223, 0.2602877804998582, 0.2027123272772075]
2366;[0.5284868930992958, 0.03828346213189941, 0.32054350392099584, 0.020491660629373146]
2367;[0.14299960838411757, 0.009141659117393406, 0.822905965861777, 0.006282964301746229]
2368;[0.0063169340151859, 0.017171206945054668, 0.7301383203105343, 0.20918812490611802]
2369;[0.014691171035885813, 0.8021108918560865, 0.014691171035885813, 0.13938596653134727]
2370;[0.029037368901105108, 0.5832312147419426, 0.24312694211687602, 0.11484502183561866]
2371;[0.3351124083604425, 0.3351124083604425, 0.04535252729512102, 0.2303191654559543]
2372;[0.01429056041236047, 0.1196533973805839, 0.6885578428419715, 0.1536380217447865]
2373;[0.032374138648718576, 0.006374844354730503, 0.00927534380566019, 0.9461109974205066]
2374;[0.016859195579726892, 0.03149712398738396, 0.9204808485513497, 0.011587144370986444]
2375;[0.02038434720474823, 0.40943055843604786, 0.029659050175505203, 0.525719243400541]
2376;[0.6952257574500125, 0.0068157530918073065, 0.25575924789426374, 0.006014880992301327]
2377;[0.0012894627193278513, 0.9718734400433321, 0.006548432021568556, 0.0039718247941253094]
2378;[0.16501259184108671, 0.015348561943426379, 0.053571745086405095, 0.7395351072824905]
2379;[0.029427420727318743, 0.4603222548638838, 0.07059271254794022, 0.40623296410813414]
2380;[0.021323450788247957, 0.05115229927805127, 0.4853195029725033, 0.42829295813712953]
2381;[0.32432363179071333, 0.5347192703240653, 0.008642933062388884, 0.06386311725729395]
2382;[0.011125907408296847, 0.014285947895967589, 0.473085705827605, 0.473085705827605]
2383;[0.4283554047877539, 0.48539026429805754, 0.007845601974861364, 0.05797159312213171]
2384;[0.6717627198818678, 0.1924632530697068, 0.0486623311134113, 0.05514164522378771]
2385;[0.003972154348771342, 0.003972154348771342, 0.012235096751588518, 0.9719539544848764]
2386;[0.23015242951971682, 0.05135394845728462, 0.1395945049110592, 0.5521069770213525]
2387;[0.6834315768669567, 0.08162425453464801, 0.1727985688050404, 0.030027885144241876]
2388;[0.2355577080517456, 0.004888844261660251, 0.7255688212335014, 0.008060341523339518]
2389;[0.2631306545779554, 0.1808468778126794, 0.07538820372451964, 0.4338291071759232]
2390;[0.24083195579157343, 0.39706476817788, 0.2728983581542797, 0.04742261820440417]
2391;[0.12486730042611506, 0.8142371286549289, 0.02458782930513169, 0.011614470937354883]
2392;[0.027331015732847887, 0.4844538455350696, 0.10809626413876276, 0.332959934105311]
2393;[0.006730843803300718, 0.41642265979951654, 0.5346972792672918, 0.030165556299433734]
2394;[0.5769093292011731, 0.04179116665623039, 0.34991319603476034, 0.011973369713393637]
2395;[0.3118341883733805, 0.019934892713839775, 0.5825829618177263, 0.06140379241854257]
2396;[0.4350542124464711, 0.4929810078339251, 0.03571142230142325, 0.010231496231436233]
2397;[0.00644757511290764, 0.956905201377982, 0.009381166434386598, 0.012045656139930304]
2398;[0.1155680708016806, 0.07942869603255108, 0.7535985756192086, 0.03751945933361007]
2399;[0.005910604346394069, 0.11871766183785158, 0.3227080628909778, 0.5320556158018028]
2400;[0.0014570011953722749, 0.07020224900639263, 0.06195326730261399, 0.8552384490600874]
2401;[0.032905814898883314, 0.40087486738366757, 0.2755170149116408, 0.24314291226887683]
2402;[0.001109488286802245, 0.9475680838346272, 0.036741206060331585, 0.008198071192288247]
2403;[0.013455860411982027, 0.06030496816254796, 0.5049273465458067, 0.3932378128840409]
2404;[0.3604099816105551, 0.247705916330186, 0.1502412328464701, 0.21859970391326808]
2405;[0.44035519288133007, 0.09825651299671408, 0.3026514029272688, 0.12616386004289026]
2406;[0.44493613395857873, 0.44493613395857873, 0.015224878180403363, 0.04138550969829308]
2407;[0.010767645062830957, 0.020116609359698966, 0.5878935006440894, 0.35657543278642906]
2408;[0.20830775551912056, 0.019375639478230768, 0.7270655291290865, 0.021955475901937724]
2409;[0.11677717579695535, 0.46186268976294226, 0.13232587610783278, 0.21816848660301377]
2410;[0.02426279253259527, 0.9104544778966643, 0.014716124052667959, 0.02749334582539167]
2411;[0.924002655313517, 0.010264740310769217, 0.04059784514922726, 0.010264740310769217]
2412;[0.09649967972802102, 0.8079819861991796, 0.04022705138975206, 0.02153198899198552]
2413;[0.0181592804007313, 0.2506810736904569, 0.3218808701011193, 0.3647388100268874]
2414;[0.6308682195686837, 0.0130932549141734, 0.29800103723039756, 0.01905056894751975]
2415;[0.07883778949671531, 0.5825368493069151, 0.3118095061249711, 0.005710990316259519]
2416;[0.2830953946741591, 0.41190136876885275, 0.19456842963464843, 0.08110817887432634]
2417;[0.8535151408227317, 0.0039525594316834264, 0.03309437493721589, 0.08995983801604442]
2418;[0.003680022311440551, 0.37537250314708653, 0.4819878347665584, 0.12186560206142541]
2419;[0.08723521097699118, 0.8276647237108496, 0.05291083006404522, 0.004343186448492713]
2420;[0.12798003248949844, 0.008181489754218582, 0.8345345682647822, 0.005623050192612617]
2421;[0.15506468290845105, 0.5412289239405658, 0.25565844104553387, 0.016343695387161686]
2422;[0.5573197620839168, 0.07542502335930662, 0.05183880990741008, 0.2632591990985507]
2423;[0.009730461310292713, 0.531265249842816, 0.023342163236163904, 0.41374979259621064]
2424;[0.4848405298878578, 0.057905950523442856, 0.12258689822010124, 0.29407064644830516]
2425;[0.021224858440799573, 0.9025040336152867, 0.05091578853158312, 0.014587621128177106]
2426;[0.40759423951375373, 0.5233613632311708, 0.03345737258959555, 0.007465350683940232]
2427;[0.008743833362060603, 0.6129900433379846, 0.15498815478991007, 0.19900873003577843]
2428;[0.005182254591633356, 0.19446271525713152, 0.006654146611403981, 0.7691149127465905]
2429;[0.530066151723263, 0.19500043967985095, 0.08128827712313982, 0.15186649512193617]
2430;[0.007259518737499104, 0.003885740369794147, 0.9508094893799864, 0.00822611242740675]
2431;[0.7864086068726625, 0.02095708044755178, 0.05696725095813436, 0.12059967122474884]
2432;[0.017686736992058586, 0.2766670500366532, 0.6636897707671824, 0.029160492535681766]
2433;[0.11344575749920066, 0.025313170038956577, 0.011957092019455827, 0.8382570038922601]
2434;[0.27753045924458103, 0.4038044114272928, 0.029251495196676934, 0.16833073253596584]
2435;[0.3567285762520123, 0.09019510903156149, 0.07024402154299082, 0.45804855876641487]
2436;[0.09297203113177022, 0.5350171310340781, 0.17369462131619245, 0.17369462131619245]
2437;[0.8348671233832773, 0.060477576079699426, 0.008184747936813709, 0.07765474482600064]
2438;[0.00133682501712852, 0.6111225984231479, 0.3271103745295085, 0.04426957518658549]
2439;[0.8112664623585761, 0.10979298300783424, 0.03145621629333385, 0.014858860910128923]
2440;[0.17696135188127204, 0.1073324855001874, 0.48103082715840867, 0.20052348213687773]
2441;[0.08979646625205198, 0.009464477911361898, 0.851965214314305, 0.03303427382397516]
2442;[0.8513717902093382, 0.11522064751840698, 0.012144166901955994, 0.00506244194206227]
2443;[0.06239445441156228, 0.591982065825736, 0.015775784872636426, 0.3168651850981426]
2444;[0.3020241733988102, 0.2665353975301228, 0.18318692114074314, 0.23521666274948716]
2445;[0.6878801751580089, 0.05646463650014283, 0.19708096984779735, 0.030223341993871965]
2446;[0.08545047050872064, 0.8107314912792861, 0.06654889334601162, 0.021605262424750332]
