id;confidence_per_choice
324;[0.37535936987129703, 0.0837540062968512, 0.2923301711889552, 0.10754227283458209]
325;[0.1521482718047901, 0.11849319322453147, 0.250850092024822, 0.1724065788323889]
326;[0.23033596925357586, 0.1088029947982435, 0.1793858332241959, 0.12328994524466756]
327;[0.742311399623898, 0.00043703970563663226, 0.16563205160564556, 0.016399793963768138]
328;[0.005283014182457773, 0.0011073799311238967, 0.3942546112108254, 0.5736370744853878]
329;[0.2222827274029922, 0.3664822607785515, 0.030082695871690723, 0.1961638184311966]
330;[0.009236724677374996, 0.9421716120204943, 0.003617153355724489, 0.02358680276317448]
331;[0.021770177702875138, 0.7209292523663899, 0.035892955045651896, 0.08610272308648602]
332;[0.16671999786323186, 0.11458486709145305, 0.061332859646029796, 0.21407271472651565]
333;[0.07416857912057886, 0.5480357265689801, 0.0509752692527338, 0.10791464585487302]
334;[0.002227108052605492, 0.9564264612231479, 0.014522568772471052, 0.007773370906918134]
335;[0.24045521014681073, 0.21220097816488845, 0.27247144940971724, 0.12870639927801591]
336;[0.12879130473831357, 0.11365792751139046, 0.2123409382902659, 0.3967050995581543]
337;[0.007903927820563133, 0.8062225679565908, 0.016732615327437535, 0.08497523222067]
338;[0.09973311020291827, 0.02521647927205609, 0.39445210266803477, 0.05338328703785591]
339;[0.5799283560900046, 0.14662885114950786, 0.01984405473538196, 0.04760341263683858]
340;[0.11090276549973166, 0.023246482515291666, 0.14240196968261581, 0.6382013130814281]
341;[0.06714453748901555, 0.03593988105361736, 0.49613478381502474, 0.34098809742686825]
342;[0.03284403585626498, 0.42592788689508976, 0.3317129718458447, 0.05086983786360907]
343;[0.13501796040849393, 0.17336651354074306, 0.13501796040849393, 0.4158846461341009]
344;[0.09419419560575885, 0.044494187466505145, 0.25604640078455887, 0.1994091374336292]
345;[0.02436236588299008, 0.007430103570820691, 0.0004749906298268874, 0.9141910557058733]
346;[0.04132138397818779, 0.009814688968657104, 0.5704241105978577, 0.14422580156084433]
347;[0.2530521779634992, 0.1195333849682239, 0.36818874638732857, 0.10548784198990963]
348;[0.06551685159687051, 0.08412530267174058, 0.48410766301952424, 0.29362615772465556]
349;[0.05188097237800254, 0.003316639601449976, 0.8115550494477235, 0.04578479742666419]
350;[0.13516937415041597, 0.022065793751265494, 0.13516937415041597, 0.6057871067743559]
351;[0.08480817330255992, 0.5530187580316025, 0.04006054446719279, 0.17953890429040995]
352;[0.4071320314921426, 0.13217641856454143, 0.003991381990782315, 0.35929275673478983]
353;[0.006331988572925342, 0.6067484425663126, 0.22321029128730777, 0.01616929926839707]
354;[0.058610574131914145, 0.2626743694932385, 0.029471247476533204, 0.556081611435862]
355;[0.10503665823327289, 0.11902212679234211, 0.22236260722477855, 0.17317617263245677]
356;[0.020669511179640724, 0.018240779593970604, 0.3663758083670223, 0.5330736556978208]
357;[0.12600841319643435, 0.4398125775811164, 0.12600841319643435, 0.2354147085566876]
358;[0.19215793519638472, 0.0037464824057355005, 0.13206808869508563, 0.5918881096452033]
359;[0.18657302761329947, 0.18657302761329947, 0.14530322000524049, 0.3076069191649692]
360;[0.7096403936190402, 0.06600684463720073, 0.05825083594171226, 0.08475446618952469]
361;[0.5332870267817545, 0.11899241969089287, 0.0562080390916991, 0.10501044180825918]
362;[0.02037654838560872, 0.010245971978336862, 0.4637680759818936, 0.19332730833943332]
363;[0.5149879535916205, 0.010688232715588991, 0.13020933050825617, 0.16719210979334692]
364;[0.6445967023299869, 0.019465136093445627, 0.14382896542203974, 0.05291172573129553]
365;[0.11577446584182045, 0.12324127737279286, 0.2956404554865391, 0.17931500050399402]
366;[0.2079406618376357, 0.00806273636106423, 0.4402103845647254, 0.09822421360692905]
367;[0.15106815518156322, 0.6770405403081062, 0.023167051929193137, 0.026251709055684035]
368;[0.24322321368221278, 0.14752233625209932, 0.07896301644075751, 0.45440075863107104]
369;[0.9056235479590529, 0.0034768395116040744, 0.021298224124750006, 0.030988733248125518]
370;[0.10496338384755534, 0.25179406828308565, 0.2222074853489972, 0.3233099834466907]
371;[0.21385524637644615, 0.10101806551642224, 0.02894216033999193, 0.5813188301457256]
372;[0.1506733444084907, 0.2814948665839557, 0.36144656336092396, 0.03809618749879215]
373;[0.5886945617418324, 0.033211872540760363, 0.21656861348575682, 0.037633981993015216]
374;[0.008114128917408097, 0.004623291294791653, 0.0021838881712382754, 0.9378659671587566]
375;[0.18927128781243932, 0.21447246699463168, 0.24302914420039287, 0.147404627161261]
376;[0.22902010180638674, 0.09546977080510376, 0.17836103462590686, 0.202109530473745]
377;[0.11159168222066229, 0.5001192523584103, 0.26769452949137423, 0.0597307232362689]
378;[0.2307704650282055, 0.3357690453634889, 0.3357690453634889, 0.012230389499286152]
379;[0.21733520848013593, 0.01899054113882173, 0.5907783478959117, 0.0484940456550055]
380;[0.25143227315065453, 0.2849100913717399, 0.0720365523431241, 0.1958156512191531]
381;[0.8444125521458447, 0.061169039202627465, 0.014528920294690264, 0.022502831958856637]
382;[0.5540630384279216, 0.02286891414948636, 0.17987794321924946, 0.08496832395262086]
383;[0.29522927862428644, 0.048194849135160034, 0.3345386003731452, 0.12306985868447784]
384;[0.15680269391052107, 0.013701266698719903, 0.7027408776117257, 0.01552556916471048]
385;[0.4606308912234578, 0.3165866918878498, 0.012275395261334185, 0.14954496429074537]
386;[0.9531710804120234, 0.00046523832434076234, 0.0023626751631578885, 0.001346211728385696]
387;[0.24289434901867535, 0.2752353558491858, 0.057692464732573855, 0.11473516632622455]
388;[0.1077125036869171, 0.29279297637361523, 0.331777908246594, 0.12205425692878492]
389;[0.09318273817395324, 0.17408825314301515, 0.2532969137089672, 0.3252396751708755]
390;[0.362949089654845, 0.0630711020997324, 0.15129969055399473, 0.24945101806671835]
391;[0.4069797120171441, 0.08013904731409685, 0.4069797120171441, 0.026017339442269072]
392;[0.06858348792365125, 0.006790686515825668, 0.047136695952015625, 0.8355179772346117]
393;[0.23653745258772382, 0.1434672171647779, 0.1434672171647779, 0.20874356925391688]
394;[0.05408746169572309, 0.4528687181851381, 0.11450315730838317, 0.0694496755414331]
395;[0.15931998264862812, 0.09663245418127772, 0.6301227548696994, 0.009567908647049586]
396;[0.0014932153370196108, 0.9330247328502941, 0.017088944590433894, 0.0004554049477660584]
397;[0.009929391814220494, 0.5421262947576885, 0.32881621920694637, 0.026990878901117798]
398;[0.22574605766110317, 0.3721923270425584, 0.06467732068204521, 0.06467732068204521]
399;[0.13447278631842452, 0.02818702727427813, 0.3655348878964726, 0.15237761163148072]
400;[0.08140586688575137, 0.36483574039145533, 0.08140586688575137, 0.41341305484806784]
401;[0.10870907830103595, 0.7088722785909377, 0.07471458402355033, 0.017746269195650102]
402;[0.21631776609181558, 0.5189193137938077, 0.06197607763138574, 0.10218127746542809]
403;[0.26320306100151786, 0.10971937267422607, 0.337959420075963, 0.06654816349135463]
404;[0.07474189687243574, 0.13963624668274413, 0.15822859692060928, 0.379570671951928]
405;[0.00790459117241868, 0.9136466104446997, 0.0022647032881166662, 0.0012122083171689812]
406;[0.07393219668342099, 0.15651448026499268, 0.09493081965306971, 0.6190267592476493]
407;[0.1387438586048849, 0.01877693940163264, 0.2287499508608847, 0.42736119643137893]
408;[0.07104204970638282, 0.043089181275750066, 0.11712853846504916, 0.043089181275750066]
409;[0.6242724427934049, 0.014681478904356506, 0.07455870196184185, 0.12292651784028001]
410;[0.0430298529795383, 0.11696726743554325, 0.029573956620788443, 0.5940087268602341]
411;[0.3916852526761385, 0.1850190235941137, 0.07712740385438784, 0.12716159128860827]
412;[0.4540463080358925, 0.05422810153151859, 0.2430334899389897, 0.1013114314654837]
413;[0.19014923190685495, 0.3135030832521232, 0.10177956163532045, 0.06173242466393355]
414;[0.04458938142569359, 0.05725389906497485, 0.028789068411830286, 0.7903656970840428]
415;[0.06881992958047575, 0.14569179206515026, 0.5762222155174607, 0.14569179206515026]
416;[0.04597160000348903, 0.09732187797109751, 0.027883184878161504, 0.6346184005265698]
417;[0.24754025586454637, 0.2184535090654604, 0.2804998580046771, 0.04579034306323607]
418;[0.5934178523088204, 0.05519645513102867, 0.10312055416313337, 0.11685089642934846]
419;[0.0035101776083312428, 0.002000038912982211, 0.158882770345586, 0.7120631541017096]
420;[0.880970299459398, 0.0005877367609761245, 0.007621886286774707, 0.04970094183178239]
421;[0.11158771806705785, 0.0869046022117758, 0.38947940589459284, 0.18397704432604728]
422;[0.44626901916604594, 0.16417320716841807, 0.05006999927039847, 0.14488234681350803]
423;[0.09027210537245157, 0.09027210537245157, 0.1911060485731411, 0.13134513829642663]
424;[0.12090466766826251, 0.19933809731159446, 0.19933809731159446, 0.04447834157681936]
425;[0.015908199051663963, 0.059106129905818844, 0.20630066425959953, 0.6354507441195834]
426;[0.3476652812286672, 0.09960775889958928, 0.14492845130507884, 0.21086965238280175]
427;[0.21192125881980733, 0.05358209180991587, 0.04172977506016639, 0.11343328925173375]
428;[0.4670541938089032, 0.01598171375654399, 0.06320890407088671, 0.24999609497393885]
429;[0.019499443610416608, 0.4438053438609386, 0.3916568413077696, 0.025037781207044304]
430;[0.08562128508828891, 0.8123521227822386, 0.0058266015729769305, 0.014878748353086757]
431;[0.06289941449382046, 0.002291111551702675, 0.8682997242108428, 0.004021025998431316]
432;[0.05538012955161255, 0.19329564516379527, 0.13285002455806053, 0.13285002455806053]
433;[0.07256020126970579, 0.03883867698524817, 0.5361514616457861, 0.11963154723964638]
434;[0.3162746598631399, 0.1163509451271399, 0.13184289348368178, 0.14939757079888835]
435;[0.39279261069427723, 0.23824076129464755, 0.05315869922155855, 0.2699621501184929]
436;[0.05198162063267134, 0.18143368349269756, 0.12469742547608562, 0.2991335731958852]
437;[0.44622608930497837, 0.18601469773357543, 0.30668638881620075, 0.020870270676788795]
438;[0.04549756487474335, 0.29668135559651043, 0.17994633833438986, 0.20390591491865362]
439;[0.18404434331085406, 0.02651410153428571, 0.6423778966800817, 0.009163030487772563]
440;[0.32404047613981235, 0.13508016734122769, 0.2859647165054219, 0.10520054010276453]
441;[0.6687691791628897, 0.03329605585300323, 0.09050806358457612, 0.13168845546927652]
442;[0.20155933845679508, 0.05424895999791617, 0.17787549187512178, 0.2283966525734902]
443;[0.20971526144799735, 0.5030807294695023, 0.14413505079205427, 0.016171504513860298]
444;[0.40808110049741486, 0.3601303071922816, 0.08035593311811703, 0.10317906050532251]
445;[0.11105045898072222, 0.010329301718701615, 0.7241399346618761, 0.017030139455102743]
446;[0.1609141909901716, 0.3406553449994084, 0.1823396665970128, 0.08613115973837689]
447;[0.0028800820798556286, 0.0016410213029170518, 0.007828874782142088, 0.9632554100801584]
