id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
635;-1.7348776499268368;0.8447118763100028;0.6981457857433705;-11.535665905614488;-10821.223378985598;-209.83405275957773;-7.106898369177948
636;-1.726964254708378;0.8635439234004219;0.8097723515316889;-9.642517210505726;-7501.250958475833;-462.0862224814599;-7.391814634294201
637;-1.9516328194458927;0.8530979568801961;0.46598475455886285;-11.873358398640931;-32729.90976940541;-192.56668642953113;-9.14685577280483
638;-2.2505405188750873;0.8209644671475929;0.6157122639506433;-11.523544545082144;-20776.578075839047;-291.2471755394155;-9.237403890833694
639;-1.504466284872577;0.8238078358592562;0.20119245594406795;-9.6434359060228;-3320.562142254306;-183.21983563040942;-5.822496890655277
640;-1.4342588452044462;0.8545005762361321;0.6422947332426323;-13.996475003823429;-31682.5063426674;-198.84118795079132;-5.997615980050823
641;-2.062197039168424;0.8095716551842205;0.7172782474442977;-14.689622184383374;-70870.8015874796;-284.96355231300373;-9.106785412342312
642;-2.075269582494062;0.8103150615412383;0.5635635798406872;-14.438307756102468;-25445.220314530685;-249.02548031755524;-7.573061423519611
643;-1.8401348232858235;0.8691490463378987;0.7524812959239213;-14.843772864210633;-136268.29935700053;-309.0075707133335;-6.028846167053086
644;-1.9247008451249714;0.8037904320744985;0.27995193854584416;-9.63885084526215;-3181.1810140853504;-197.69946391989592;-7.841023825569143
645;-1.8968182158996325;0.7972755437105865;0.5603138079643201;-10.882959694613055;-14609.707300799659;-231.290447879461;-6.4575213190010095
646;-1.5820852981769074;0.8787693837607751;0.6335089492342814;-9.642517210505726;-4497.832645216345;-200.67443508346653;-5.557598618536237
647;-1.6044709461365465;0.7991321309866402;0.5940486565905618;-14.237637060640317;-24196.628054760233;-260.9562667995743;-5.83117205596628
648;-1.5251306027028724;0.8230837047153279;0.5539903171409645;-10.664270493648225;-5550.264310366556;-231.6876156792925;-6.2889278345663175
649;-1.7305627164101545;0.86213248019978;0.6340519316650918;-10.435023159395998;-11630.83488326259;-241.20437585503188;-6.99500679465684
650;-1.5420245978770664;0.8219494112938048;0.5694016235422563;-10.842518725054545;-5959.216903620359;-231.32522492123857;-6.986009128856756
651;-1.6438956739219612;0.8872188781883876;0.564585112569573;-11.82334797806627;-15681.919659538153;-185.03801157760947;-6.482270430123554
652;-1.6901171121357117;0.8807709635803944;0.6152673023699314;-12.445877591412263;-18443.83013479112;-218.24229694841418;-6.898801912142915
653;-1.9050778541649125;0.8374797954762572;0.41136400775902504;-13.80231898938247;-29939.1848700776;-208.08334196147834;-8.938349639091909
654;-2.0535077791868823;0.7891297457065707;0.25116811335499334;-14.070582975977151;-94552.38083485921;-238.86108740973896;-10.165907129591874
655;-1.9059031002230926;0.821493808795593;0.6314259511836519;-11.288424802721218;-11788.394990094179;-264.14469762020747;-9.379386789354763
656;-1.8894814314019233;0.8903540202053823;0.5347736395200504;-10.506482123378142;-14215.104725315232;-187.51688778222382;-8.850101498403909
657;-2.308535826492249;0.7980631145538705;0.38824258181476595;-9.99304553207143;-13547.393278667674;-276.21389467680973;-11.523296275354012
658;-2.1422517758234907;0.8261108348855823;0.5054520862043399;-13.024614420794464;-36757.45813830576;-253.16835188587007;-8.704429790517013
659;-1.7495482079223903;0.8104511547698445;0.607584710132543;-12.628199148206216;-30352.58234641663;-265.92474694646904;-6.868810312918785
660;-1.782392095442014;0.8401281635757601;0.5710836648943144;-10.915220556831276;-18938.9130145794;-241.4173951212715;-8.469209077016993
661;-1.5692331268187332;0.8053169841720392;0.5063508147323796;-9.642517210505726;-5021.255043144324;-165.84784940271652;-6.445994834562808
662;-1.8499804956863521;0.8855382644341465;0.45710683522568996;-12.318044219902378;-18555.809948493312;-209.83581384591074;-8.152773193040566
663;-1.6469717601299014;0.8418236694533837;0.539103148670489;-12.081655441838146;-8356.436807988603;-197.1350751345113;-6.779699424474647
664;-1.737753476596771;0.8792211974114584;0.7897864129860825;-10.55331342306224;-24586.998344986776;-261.8016433873681;-7.8571996386841345
665;-1.839072509745613;0.8339912654990382;0.49136049691406863;-14.438307756102468;-93066.66356318015;-269.25999765501524;-9.429407976275478
666;-1.9193345831671809;0.8261653742288618;0.47501554649097244;-11.347265302744152;-19960.180662245733;-183.7106842339885;-8.065707332908957
667;-1.8539413675087708;0.8549483229494421;0.46435587055005917;-11.43703530217286;-36908.479958394826;-225.73174824468637;-8.583366253203137
668;-1.2856154256711438;0.8524121181253042;0.6577235038207633;-10.451383442501204;-5316.298290894746;-181.7500334885407;-4.791342451938153
669;-2.0416804978087773;0.7835622427469625;0.4012667320673925;-12.646548286874413;-73080.85070799591;-266.866407746899;-8.603322359869134
670;-1.324817362238556;0.8780595761608663;0.6415459197574004;-10.274229855865693;-8776.145327499291;-168.50906522602753;-5.785199019719235
671;-1.8493882915160342;0.79194672259104;0.3768292923202394;-12.74371203532806;-33486.647350077015;-212.93363366743574;-7.182214194414912
672;-2.025068037268034;0.760396605918411;0.61796233746083;-11.43703530217286;-36692.1035709299;-249.2897558534022;-9.080270964751316
673;-2.2731134031595657;0.8261684162458426;0.5206379062968615;-14.556090791758852;-50379.655598606754;-243.5924593085036;-10.89344645515191
674;-1.7510417866713024;0.8361055088735739;0.6526739357263974;-14.070582975977151;-27036.670839823244;-278.8191822408295;-6.042594265042282
675;-1.7471846611330315;0.8411042470301688;0.8333753498774243;-18.420680743952367;-103570.61218221563;-291.0723787520376;-5.836171534694394
676;-1.8921632360747758;0.8377559431703151;0.5605096124090126;-9.6434359060228;-5546.4574912312555;-214.31129573884127;-8.010011458785527
677;-2.065209327772206;0.8298227025450415;0.6850887002649831;-10.439088205644167;-15403.089741098263;-287.09508092495906;-9.101358603097236
678;-1.480678535599099;0.7450489011635637;0.6486564738659947;-12.97197068730904;-23294.659106148396;-207.1304805235079;-5.539045276169758
679;-1.934876983025823;0.8783587214816203;0.6129263045128822;-10.408995664151222;-12427.527726191562;-215.3462371042947;-10.388713417534083
680;-1.918969525302395;0.86838596066562;0.24807557467577152;-10.22207337627133;-11335.140853670326;-212.52951012969677;-7.872638779519181
681;-1.6817510605561534;0.8455852503453343;0.6774818801597294;-9.996964544272167;-8818.856271653263;-232.95119297811456;-7.3231153919161756
682;-1.9798646562929423;0.8208256593133064;0.3439827215271481;-13.691093354272247;-31266.355976919105;-226.75169068783964;-8.849002299564189
683;-2.0233997643497093;0.8134592620496225;0.20355918415185686;-11.864847708973024;-16152.242511361395;-212.16650972998102;-7.54310141728474
684;-1.7266906152662858;0.8760883823383696;0.4949731708444561;-13.377435795417206;-11387.826927754977;-181.859385730348;-7.219115609122695
685;-1.6021683486908596;0.7749749740832459;0.41442650687157345;-11.362532774874941;-14124.208338355898;-219.7197424262388;-6.240110269079169
686;-1.9953167672899441;0.8071477369026583;0.3082218290906892;-11.232854951566408;-19363.854141158037;-203.62063429736526;-8.724864698301609
687;-1.8542120404793674;0.7752631185903522;0.67287279126662;-14.556090791758852;-20025.793850149184;-242.64883643047915;-6.757282142567676
688;-1.9809743876069628;0.8664658259464989;0.5531458325838479;-11.232854951566408;-13938.531688488767;-183.07539160590474;-9.076853572516645
689;-1.8678964399646418;0.8278602186932774;0.6296493400174841;-11.465048338400535;-9141.600742052557;-281.8257251426994;-7.7076658579864725
690;-1.7713528758831332;0.8584902422577206;0.6982554190414723;-12.030362147450596;-30700.88507970143;-247.21001080249934;-7.7141626184690315
691;-1.771696244258199;0.7645687396110987;0.6088664650905283;-11.517538521021933;-13230.55180299947;-287.5939949997937;-7.68810034239197
692;-1.6411751946774311;0.8146158211574667;0.25041627462741073;-9.642517210505726;-6320.694173249669;-179.30787212244795;-7.1736613812718435
693;-1.9794146285520064;0.8141233713934223;0.3894794298871327;-12.18118503718518;-32903.1875616594;-195.75350132998403;-7.223272421835761
694;-1.8908379604378587;0.8013148237511082;0.5371698628166931;-9.642517210505726;-8611.569572966264;-186.01324349884516;-8.279535418460483
695;-1.7265339764598422;0.8009980760331852;0.5423033574155922;-9.6434359060228;-5560.940203308122;-199.8509985382736;-7.848477567656532
696;-1.9821859362228458;0.8439430896417822;0.6234397744956518;-15.536920044770577;-57404.97133699048;-286.29818155940484;-9.878744734017054
697;-1.854489291880282;0.8205921867433037;0.6756269718071476;-10.945172879114628;-10575.374556028195;-218.90792091743145;-7.316060560720808
698;-2.1044037866778416;0.798798797357611;0.35131707006740837;-12.401425828841427;-44408.557062285305;-207.27242550320437;-9.515872051895377
699;-2.1632852622948633;0.8259417862526652;0.6564790954420068;-9.642517210505726;-6073.995472596376;-303.81982530953894;-6.758605024114505
700;-1.7588509389683014;0.8092763885785731;0.2502297310572572;-9.642517210505726;-5825.22452110319;-193.91707366951323;-7.86913064754213
701;-2.155649628978057;0.8151009839518483;0.36677050046220233;-10.821401801613622;-16054.587225487818;-213.13170622012544;-10.14163249385161
702;-1.8008938113400041;0.8511072004486435;0.5516622908007458;-11.505633618515613;-18331.923948960604;-214.0093284989278;-7.530458496256131
703;-1.8647357283561352;0.6317247441789908;0.31395384887094174;-11.737692533487776;-33632.68433594339;-221.85156838314478;-7.122709606792781
704;-1.2882778784410591;0.8676381112258077;0.6014846674324529;-12.445877591412263;-8274.533479855329;-196.4666100693137;-5.361274868833776
705;-1.7255637363331917;0.84485411211676;0.42808309077203377;-10.293410914717535;-7853.859498276938;-222.30640852460704;-6.796682029382437
706;-1.779984377774299;0.842257178074627;0.5275484465261399;-9.969848615656279;-8431.153968377035;-177.27489033059663;-7.015175407807975
707;-2.0401159331753713;0.8328535083566885;0.6536220879904392;-18.420680743952367;-95541.72485184125;-271.10128597853975;-7.340388781024534
708;-1.764418922156223;0.8222155077614355;0.5333803218610729;-18.420680743952367;-227651.68849191893;-346.82874442868905;-9.107518516337715
709;-2.3635290406530896;0.8173976532013439;0.37794281618414804;-10.962209066267194;-24368.34843287502;-220.01921159899095;-8.466429308003569
710;-1.5268873620802765;0.8487723859372466;0.5070495661075786;-11.864847708973024;-16073.10392337815;-202.91385218015387;-7.170944675280663
711;-1.893408793600192;0.8517040753091472;0.24124262642733724;-10.833413958061625;-16906.95467386098;-200.9084299431939;-7.168457433107219
712;-1.634054959094171;0.8219619173312657;0.45797130521493423;-11.214997334166402;-9060.589606729669;-200.5311935521234;-6.51510485096463
713;-1.6745715480586187;0.8406553348205782;0.47744347879457355;-10.879790119851775;-16822.13256712247;-180.94063710329183;-6.854465890873126
714;-2.0633815955450747;0.8675024723743322;0.6553294105079097;-9.642517210505726;-4488.290946400404;-219.36372618636582;-8.967772001307514
715;-1.7479068250256202;0.808177817109583;0.6226942104457864;-12.030362147450596;-18671.066750777154;-212.92116944733897;-6.928525326618051
716;-2.3021592692411277;0.8599129885380136;0.22451423621950264;-12.278823506749095;-18651.200324058664;-240.81224694284884;-10.600534048603663
717;-2.0560089988542374;0.8440876579236926;0.3833525411351169;-11.488037856625235;-36484.89884368253;-224.67596516845884;-8.67413682054223
718;-1.7207652083758214;0.839785647130294;0.4554962567531474;-11.476477034224159;-15681.199355361661;-200.8736686418753;-7.453894790228509
719;-1.5167213954108743;0.8771517017048166;0.5763306193538585;-10.493494927851332;-8591.529696616208;-210.96034535287512;-6.163369759383234
720;-2.1579739974067014;0.7213126929231575;0.40884212015626176;-13.500038117509538;-25687.288207219917;-315.75163520243825;-9.538810793059376
721;-1.7264631098553276;0.8706897105450592;0.4247634094080883;-13.024614420794464;-24612.650137783767;-232.73969297041918;-7.4363241696621145
722;-1.5742752508962374;0.8448242146134067;0.6735499025462736;-13.80231898938247;-13233.31676872789;-208.36941941788973;-6.426571837325761
723;-1.6340236092515883;0.8702670932475322;0.47462295719287473;-9.642517210505726;-4754.193601038125;-169.22734189537925;-6.994624048082422
724;-1.7857098162612628;0.8612798509517128;0.2750363647713921;-13.927482132336477;-26434.741091132844;-192.72454404848642;-8.718474806850613
725;-1.4576206434102252;0.8705272268965093;0.5676740898261691;-9.687595264823718;-5673.9070012780185;-165.66801216457634;-5.517460230182345
726;-1.7024423253303071;0.8578759729242703;0.41503544495070993;-9.642517210505726;-4522.4863013892445;-179.97580107790935;-7.072816028815684
727;-2.160493179837766;0.872980110512334;0.43896191195661777;-13.996475003823429;-49974.47976557077;-220.7739104296831;-7.30788679629843
728;-1.311720327010161;0.8305149329777561;0.46305926264754654;-13.996475003823429;-20415.404585539618;-227.89654203112377;-5.620884044245327
729;-1.5953361025618205;0.804395574698172;0.46695853638550094;-10.692732958311986;-12643.91778452638;-242.4929231723993;-6.108301089276404
730;-2.139972721714829;0.8190072562306455;0.5199315157327864;-10.123787003793959;-13187.325596446286;-217.58905505403104;-9.87899816022974
731;-1.6272522320913452;0.7899719465565672;0.41265512704774737;-9.696278387397179;-8947.998014761875;-198.6497788181635;-6.631975047664814
732;-1.9962866103440158;0.8324121105451228;0.423268981376261;-12.508397948393595;-34612.18135077211;-222.46761299893586;-8.155977271832787
733;-2.3512899487134016;0.7419820252976764;0.2486025813834602;-10.21391006563217;-15876.053130755425;-285.3576071387691;-10.370827119135754
734;-1.974033378562896;0.789419002109248;0.5158974881557293;-9.641599358215498;-5950.8559461272935;-290.46460982565003;-9.182386130305314
735;-1.8003454298242443;0.8635658757014899;0.36423642976066395;-11.459382600864858;-6568.080986575869;-212.37110440932193;-6.549510437630173
736;-1.8947171865069208;0.807681992727468;0.38076237800390916;-14.689622184383374;-158422.21841959216;-286.6097686342368;-10.279593542762347
737;-1.6508199500343665;0.8704413864742292;0.5199697029409307;-9.6434359060228;-5750.524789785408;-192.8879350122929;-6.169991745771342
738;-1.5860719200580218;0.8564989299573709;0.7618761713515962;-12.010559520154416;-16415.863837793193;-254.25570336182642;-6.2287627777583765
739;-1.8192580627167507;0.8238353434140008;0.5913526541737276;-10.80658671582848;-5727.278318307691;-199.3406062630731;-6.926438054916128
740;-1.5622515536350308;0.8568607639474723;0.632140281529364;-10.51743513539734;-14310.909413677793;-197.42793966734402;-6.555248929896313
741;-1.8625184177955831;0.8647311021250459;0.5886924860812139;-11.246460603622186;-24599.949509618884;-189.80727019655262;-7.697829370707269
742;-1.987015760460877;0.8543113184764953;0.6366303706017193;-15.942385152878742;-18920.682613816345;-244.2375886869153;-10.015442933603122
743;-1.9083733940917484;0.7579811956880937;0.3732043454457621;-12.146895963706548;-27009.814713583328;-313.5851262851596;-8.08950472511454
744;-1.5680016904142113;0.8224789709469238;0.6536655270771877;-11.059583230292372;-10911.262612206372;-236.0734453903346;-5.334951290539548
745;-1.7625441411436846;0.81473613026044;0.6225871628090065;-9.642517210505726;-8078.65642861137;-273.8173683454421;-7.488458754127324
746;-2.094704332675093;0.8751210689621216;0.6148544056377644;-12.723509328010541;-27071.433970786828;-217.56535197424472;-9.207833710201125
747;-1.800573473324054;0.8010434109191485;0.5127847760080183;-11.465048338400535;-15154.583667191526;-209.90254350228383;-8.158215326133574
748;-1.9207450432066762;0.8186762897506422;0.38078412191763583;-13.639800059884696;-42707.48598594585;-209.91198032942268;-8.158985239138623
749;-1.9116901087479847;0.8804038785390409;0.7207897884825574;-10.368331784897325;-12940.197125893304;-173.90438935230176;-6.487904975123533
750;-2.4448673666992025;0.8508885320116544;0.28368793805663506;-13.109171808822525;-58731.04980530042;-215.08652185515322;-10.629021658767108
751;-1.8251846230466262;0.8620070366319208;0.5445568238763862;-11.926002132126353;-34252.14193067192;-285.3488957291979;-8.830713763443566
752;-1.41196273145107;0.8315891722618406;0.39075473133694344;-9.642517210505726;-2488.34215158057;-153.34994290747926;-5.712249977142289
753;-1.7398082251858038;0.8538618693189075;0.7160985757816183;-9.838708615163831;-7476.602051911699;-205.02037062040958;-6.559542314427736
754;-2.01124688715858;0.8219164794377124;0.6685390676395374;-12.828869843668368;-67416.19780500027;-355.09314835554096;-8.278399830979351
755;-1.8085746220792362;0.8643014344857283;0.49881779950818816;-10.85788001021603;-10803.18729604446;-190.44523990793064;-6.715729081111195
756;-1.6592414753345397;0.8370041360206466;0.6094305156788311;-11.81525076783365;-28201.58256939854;-270.4442550085356;-7.525074485708115
757;-1.5018996611170128;0.8550715586885023;0.7633012723337533;-10.703287145990677;-15469.907668810085;-348.106741937652;-5.801490447638
758;-2.179575895576597;0.7358035548248898;0.27658993078515826;-14.237637060640317;-97638.45854492577;-253.307631930584;-10.910161916616088
759;-2.027270235158979;0.7472619034055276;0.5762157460656586;-12.331467240234518;-53037.55625228513;-317.8964632313005;-8.693372679207764
760;-1.9372264210871157;0.8073198836781501;0.6110757677340375;-10.295173029710936;-9434.889698571076;-317.0417291467463;-8.517934190911118
761;-1.5432281830585826;0.749881247970293;0.7047167733075604;-10.962209066267194;-8709.346912550061;-250.64482175039763;-5.991370328684155
762;-1.6957262006817644;0.8188657648502302;0.4068529072743779;-10.039751819477376;-13435.177681764566;-229.03722104015566;-8.021749617735077
763;-2.004286314546985;0.8220963984133154;0.43302830394462405;-15.249237972318797;-31351.24952685649;-196.78117704013482;-7.448191075769137
764;-2.008720037037373;0.7016412620419606;0.5650133480670662;-10.238602678222541;-8290.639633713305;-253.2409826276045;-9.043945254065157
765;-2.2579255681803314;0.8205603991125893;0.5728746815568716;-14.843772864210633;-33624.219284471445;-241.77282304374464;-10.224008030727672
766;-1.5180154696063626;0.8468293708480341;0.6884933822927917;-9.642517210505726;-4982.882305066465;-211.01894538726253;-6.580414430233276
767;-1.6473795937591376;0.7950010781873481;0.40820733731105036;-13.416656508570487;-49669.31107829088;-228.51707055566627;-8.634980214973847
768;-1.6547200886335178;0.8793328177103489;0.7085227867787028;-12.040412483304097;-18770.67526231598;-243.87638695535733;-7.504533692243802
769;-2.144041821413231;0.860083705628133;0.6125677691894325;-11.511568354035429;-12507.614030193681;-241.56483373234255;-10.20358149772991
770;-1.5747655122955169;0.8434965474600152;0.6834473512544182;-11.3223263543969;-8295.77523080696;-224.60213270787085;-7.850443482957734
771;-1.6755766016913887;0.8473880285685103;0.7002240004095829;-11.97209323932662;-25177.815129713406;-223.21970542260817;-6.526010739953637
772;-1.9168686067467438;0.8618316032556727;0.4422616711148126;-11.409785659725486;-14165.269827523898;-222.96610439495498;-7.193309560593974
773;-2.0067687646588315;0.7114078094777445;0.5287869198366029;-13.416656508570487;-54679.78483586022;-251.67943940509528;-9.855157317389331
774;-1.6589345798782733;0.8427051356241357;0.7673477373529979;-15.249237972318797;-49725.460616691984;-306.7690413310356;-5.658497658372922
775;-1.7164856437392735;0.8786018980568059;0.5909070810218876;-11.409785659725486;-12293.454185189554;-208.01332587373452;-6.1031896583984295
776;-1.7606550729448172;0.8684819937838283;0.4902259387437905;-12.508397948393595;-13017.030045173411;-202.9299214385148;-8.280085946189406
777;-1.573462488687857;0.8112108953787388;0.556645047886856;-9.642517210505726;-5625.032177508322;-239.86854843616555;-5.834212684044293
778;-1.8305616070793234;0.7308945286283892;0.6518804493430745;-10.711276536024155;-13852.964385516838;-288.5341918880399;-7.8534938835791674
779;-2.621564177263571;0.8441284894454255;0.22679932332634556;-12.89786271515532;-25060.587603407526;-230.99139241438192;-9.627479854975256
780;-1.7846134138839176;0.8708104861087577;0.3877000707999888;-9.6434359060228;-3876.809416315721;-191.9595888406302;-6.222592125586863
781;-2.0773083003985344;0.8022976944889847;0.5048017976191211;-11.11807943697398;-17852.281086934967;-306.68175209288995;-11.62844226830316
782;-1.8843274620989918;0.8038648470658454;0.4696485615407132;-10.083024446404098;-11819.615015880052;-227.8352105212052;-7.251263602375335
783;-1.780138956887333;0.8206775532843386;0.6972516511059695;-10.730170485384118;-10055.658605516632;-257.3419133184352;-7.130933035618522
784;-1.859043887060482;0.853760990343787;0.7756781366787412;-10.230303875407847;-13316.201788409337;-279.4399683601745;-7.924234258460227
785;-1.9473104250227746;0.8490995900509068;0.49248404115081773;-12.158195518960481;-27009.292077878155;-226.20150138991747;-9.389751472736958
786;-1.7884012412481223;0.8002154984737342;0.7163115227819307;-15.536920044770577;-28641.768667387187;-258.55693950878833;-7.307487699147431
787;-2.130537391311339;0.8474055961155942;0.3067511057729575;-10.760601602586657;-15095.84504035836;-245.54986031569848;-6.611728248369474
788;-1.9025159882167064;0.8459037871155919;0.6831703091391681;-11.839741787841946;-17082.162731637396;-190.72863936033866;-7.144012780674675
789;-1.9574594050282912;0.8522652151880756;0.7949353323109526;-9.642517210505726;-7717.611195951096;-299.3210479721689;-8.749469773748967
790;-1.9690832164439662;0.8228519984575434;0.6918146649766924;-9.696278387397179;-9540.79206163599;-288.28652128517246;-8.596816410420761
791;-1.8483335686640177;0.8133012174640258;0.5330977872868896;-13.234334951776532;-40145.68661050863;-250.04365271769612;-8.96533411079347
792;-2.167260684332917;0.8197176956442362;0.43174848778081;-11.206186704484246;-27608.466185535042;-207.76430291756012;-8.90838227627076
793;-2.3720265297651597;0.689272501347235;0.3346991653005302;-15.536920044770577;-29413.09070696152;-193.2817348599705;-7.990858687673777
794;-2.158992927820588;0.8313623964288569;0.42509865312053724;-11.97209323932662;-36084.38347867646;-268.74703871310544;-8.031010636381074
795;-1.8801768382788593;0.8569807540986705;0.6123315125658727;-13.639800059884696;-15269.322824870114;-235.80768381643216;-7.771798450471334
796;-1.8570721352662638;0.8262711080500801;0.38571868575402607;-10.664270493648225;-12669.554673963303;-206.84079405358543;-7.307153420608017
797;-1.599769030496996;0.8532418594454941;0.5473106226169261;-11.171700528413078;-8070.070385503279;-205.64299416012804;-5.322239968583395
798;-2.2717091945843153;0.8079478880607586;0.6553877280714089;-15.026094421004586;-94681.45992411698;-280.93642482171384;-8.978347262826544
799;-1.34148304667112;0.8612019108147992;0.7648669119345065;-9.63793635045676;-3023.2490841892127;-215.40101921114422;-5.452482542851047
800;-1.8150059354850543;0.8302007752611459;0.7127583738701503;-11.31741233959447;-11229.412944912669;-264.41978950618864;-6.5228908271474975
801;-1.8309349217849396;0.8286858078830568;0.6143127132517315;-10.020806733234927;-7459.9458451576975;-244.0767239642583;-8.508144612430957
802;-1.768341265313603;0.8385849596373934;0.6997308055557472;-15.249237972318797;-30848.166852251892;-279.4053395731519;-8.30374915286068
803;-1.8772983046488156;0.8644964546734998;0.7985621646662839;-13.862943611198906;-38673.66398399017;-371.22503222514865;-6.7107996313154565
804;-2.195794216264678;0.8120727725428015;0.48677495944267724;-16.635532333438686;-155603.44847830065;-248.65142557198672;-11.179609184001036
805;-1.3022027528606208;0.8624284518870272;0.660413535300436;-9.6434359060228;-4479.746194912028;-175.8713475516762;-5.254914091010939
806;-1.7381798411021705;0.8071003693085299;0.3274062255834212;-10.911947231486307;-14622.369286623234;-199.31597141371637;-7.195281468166746
807;-1.5749463998037208;0.7514519195474751;0.18814646233684654;-9.755148251252683;-5148.913953670921;-156.16368529233262;-6.563278072019211
808;-2.1156307117937017;0.7398113810503465;0.5595526374320761;-13.052013394982577;-38814.375635123375;-311.8664355261647;-10.618784034462351
809;-1.688795015055946;0.8995958286684338;0.5467214774617759;-15.249237972318797;-38410.35876704269;-191.6532351769194;-6.797346746955992
810;-1.817540585326929;0.8356888964116708;0.43463479966103963;-18.420680743952367;-55276.141589800274;-191.73882630849053;-6.675233739829481
811;-1.9660806383385785;0.8591474985376579;0.5909694878750756;-11.026060538253727;-15900.823632163174;-265.8915091580122;-9.340711526431356
812;-1.8967005947860156;0.8776772981745214;0.7069843492862793;-13.80231898938247;-60594.53963656785;-284.61519767723115;-7.636700954592031
813;-2.0878641927282953;0.8513305019345508;0.7045817992694869;-11.011514827251348;-10878.41249124978;-262.61666431308686;-10.010704296220274
814;-1.8556883426730675;0.7910772643833982;0.6113983032657485;-11.493868776936027;-34893.43720635206;-300.2072867948169;-8.042764158907202
815;-1.9109976361271073;0.8281859002437784;0.5297161514266344;-10.56942424333494;-16065.060506979671;-219.57655544956702;-7.637850795871917
816;-1.72699239767056;0.8243242828839445;0.7367262180749515;-9.823187239261209;-8451.492926792136;-273.68659338049304;-7.593617555325881
817;-2.018304641287784;0.796665736812418;0.5385534257769243;-13.544489880080372;-12854.941919939023;-314.940067638375;-7.159036627870072
818;-1.6212127451196088;0.8726152235398709;0.8162083874604823;-15.536920044770577;-46831.78189559301;-370.98278185459185;-7.678060170329165
819;-1.318971635196038;0.8466692819964315;0.6635394619194546;-13.268236503452213;-27490.30570601848;-252.01902742188943;-4.7842801468070695
820;-2.086861238863602;0.8494219733797418;0.7402394835638946;-11.57928652809038;-20589.892626934914;-282.5051942455563;-8.934880249270133
821;-1.7948971362775796;0.8617147589769253;0.7187285060152926;-9.807903098935835;-9251.205527372364;-227.7023250998852;-8.076932479950694
822;-1.9260782489081225;0.7388339908272084;0.5192146612819566;-9.641599358215498;-5339.734298802937;-258.3566003285908;-8.311807147851383
823;-1.8140767596882454;0.8501841905346202;0.5252896031194187;-10.544222451360989;-10941.470877346841;-214.55555675869402;-7.29088928495809
824;-1.6335724008961887;0.8363919528434929;0.6039679784501164;-10.889329142898534;-17138.704911814897;-224.3220885442453;-7.033094943191203
825;-2.2124803479955957;0.8315486709504547;0.5290487869704238;-9.6434359060228;-7832.098538008484;-237.9097727056535;-8.869855144041937
826;-1.9969857781464269;0.7014699519638941;0.44346303462624576;-12.169624214784104;-13818.343152863528;-207.11706089002442;-9.499815724321556
827;-1.7724223633847558;0.8426473622484782;0.7759260384385507;-9.6434359060228;-4689.516719774641;-214.19544914549687;-7.135596602207759
828;-1.8732944856956646;0.8460424865493696;0.5307735164266724;-9.82098943617873;-8657.932399710939;-205.391924456013;-7.961885977157501
829;-1.2135129212825722;0.8281030918871553;0.6828472862964663;-11.219431931234267;-6198.905834802977;-187.4850468032131;-4.770138738071126
830;-1.645640956802199;0.8522437274930703;0.49438480601110757;-12.18118503718518;-23010.003044978384;-227.82161197619826;-8.407918527952106
831;-1.4320442702097866;0.8746441964953597;0.5638307219462213;-12.040412483304097;-29525.870780952995;-232.64435961016227;-6.94973129855824
832;-1.7629193632466835;0.8602878798359116;0.6263880725251383;-9.6434359060228;-5359.576599886898;-200.93905047492848;-7.170609736332749
833;-1.689471489984616;0.8600854605723697;0.28866110914425375;-9.642517210505726;-6077.534564626133;-181.9095468605105;-8.092310839309112
834;-1.2744691730835978;0.8235890309037678;0.20782322841038944;-10.79489067606529;-12430.779697223783;-162.67638207320385;-5.2591166867896835
835;-2.126648577552751;0.8333376499267235;0.6741360719448438;-16.635532333438686;-106296.28541883652;-326.9428264969466;-9.387081429822388
836;-2.114778436523643;0.8370100315845802;0.6114335690674668;-13.862943611198906;-77973.71589932429;-207.66200301462752;-10.047818929894875
837;-2.038001282328618;0.8430711310409301;0.559873187873206;-16.635532333438686;-67318.75243051519;-249.8842552453261;-8.952807330135846
838;-1.685151177718463;0.8733503435004125;0.6323475663129741;-10.56942424333494;-6373.358703528884;-225.999230624005;-7.016533056972075
839;-1.9647030570608786;0.8527600127666546;0.7149789283731995;-15.536920044770577;-197290.87040029952;-413.7620758856415;-6.341733314190891
840;-1.7534495172836164;0.7847127571383166;0.6507471698670948;-9.916519179053427;-8705.300234405475;-241.06608424500104;-6.480057185399447
841;-2.1492955927618786;0.7053829692630329;0.17351830743130045;-12.97197068730904;-58134.48490148126;-261.89856055111267;-11.053411215680686
842;-1.4388717721194402;0.7974380383758906;0.6674481033347939;-10.551032920363516;-8174.663405285372;-245.18810319374393;-5.554465063395396
843;-1.5144041756244513;0.8735621718667353;0.43952581181641115;-9.800347747291386;-7057.240975311653;-199.81689668864652;-6.829942906432796
844;-1.4782317446278237;0.8417824835761969;0.5824940495533228;-13.303327823263484;-12811.761935946468;-193.29971000700579;-7.046438580533193
845;-1.6230562105940174;0.7952042485202281;0.6243219672329078;-12.060821354935305;-10219.32464445151;-218.22436558884482;-7.404281395747378
846;-1.7012592579930523;0.8794533243767775;0.6736132012356639;-9.642517210505726;-6261.00207149351;-225.2837155527716;-6.747580728910358
