id;confidence_per_choice
('elementary_mathematics', 253);[0.006902845955783488, 0.008326421598959325, 0.01876388519991658, 0.0022410259713397155]
('elementary_mathematics', 254);[0.0004642309186962768, 0.003430228301104903, 0.0012619104705009377, 0.0005960842988183199]
('elementary_mathematics', 255);[0.04528590402855642, 0.007869510125760648, 0.008917323225399405, 0.0008294402649369118]
('elementary_mathematics', 256);[0.00021871979632315277, 0.18679964766071566, 8.565190290575007e-05, 5.1950505175067016e-05]
('elementary_mathematics', 257);[0.001109827985840729, 0.0008119674998834497, 0.22513605681291063, 0.03912278506906207]
('elementary_mathematics', 258);[0.00195189693828845, 0.003218134000370623, 0.0006336881570445538, 0.0004355270764335317]
('elementary_mathematics', 259);[0.0005684278175525562, 0.0014515312825719242, 0.0028867146499216272, 0.42842633847774614]
('elementary_mathematics', 260);[0.001872425856881136, 0.008391630497802572, 0.1909926525617231, 0.003963925570123366]
('elementary_mathematics', 261);[0.00011722421152948338, 0.0002812062648928507, 0.3282688447957071, 0.000764397515413851]
('elementary_mathematics', 262);[0.0010174859624515228, 0.019198556243235555, 0.14185920909974278, 0.006232857168055345]
('elementary_mathematics', 263);[0.00035553091661033256, 0.00592012126734465, 0.36626488964494514, 0.00014820733595633458]
('elementary_mathematics', 264);[0.00011503903331303673, 0, 0.00037719846861913935, 0.1429530609275555]
('elementary_mathematics', 265);[0.005837271822375472, 0.0011494269731661929, 0.07111254567762382, 0.004011894340907302]
('elementary_mathematics', 266);[0.020231613349927242, 0.0009462451482077105, 0.012271093792182292, 0.021536440305966142]
('elementary_mathematics', 267);[0.005870046502668391, 0.0011558806903669535, 0.06310894735306927, 0]
('elementary_mathematics', 268);[0.0016791777718065525, 0.00130774496359904, 0.0019027576945467952, 0.0011540808797467573]
('elementary_mathematics', 269);[0.00019537229046593893, 0.2928474311194477, 0.001124289905532661, 0.00019537229046593893]
('elementary_mathematics', 270);[0.003183289255949669, 0.06806172536719221, 0.0028092429084064043, 0.001503679372210455]
('elementary_mathematics', 271);[0.007605222639582863, 0.00017885760793010273, 0.5331672055778349, 0.0005175418956739562]
('elementary_mathematics', 272);[0.006824179057045454, 0.014446787177133094, 0.08313550032816515, 0.002358373176044367]
('elementary_mathematics', 273);[0.0022422541342750897, 0.029077987115335973, 0.16733228241433384, 0.07904216398378403]
('elementary_mathematics', 274);[0.0013092630175369406, 0.07609361791312703, 0.011669334252178252, 0.00016645403396388004]
('elementary_mathematics', 275);[0.21798702828964991, 0, 0.007459105924423732, 0.00700718154231304]
('elementary_mathematics', 276);[0.0014802505164138464, 0.012393985830680581, 0.043259271472810626, 0.002765472043277128]
('elementary_mathematics', 277);[0.005618000930829913, 0, 0.0728553272278529, 0]
('elementary_mathematics', 278);[0.031016170719098485, 0.001544204212101096, 0.00034455853314799745, 0]
('elementary_mathematics', 279);[0.0003916978456324984, 0.00015339100716431722, 0.2952243163017603, 0.0028942773552088088]
('elementary_mathematics', 280);[0.0008198383667703909, 0.030764207748678343, 0.018659435221342384, 0.0034516484487235747]
('elementary_mathematics', 281);[0.0067926976436555545, 0.0016134071081888557, 0.030442751529563796, 0.3272904231147865]
('elementary_mathematics', 282);[0.005622355784161469, 0.002343746587536694, 0.06849429905515794, 0.0003376487094070807]
('elementary_mathematics', 283);[0.0009576503074414975, 0.006244664435354528, 0.009085933140612457, 0.00042495474792548366]
('elementary_mathematics', 284);[0.0030269190284034223, 0.10023776776939614, 0.003886640966725758, 0.02871860129248975]
('elementary_mathematics', 285);[0.005518101900866323, 0.04620250154499392, 0.0026065667725858653, 0.12559142037910792]
('elementary_mathematics', 286);[0.006013226315417446, 0.01634564382361098, 0.11346125681911191, 0.0023548132595984676]
('elementary_mathematics', 287);[0.004421800195975608, 0.0008707040840077906, 0.004421800195975608, 0.0009866369858723958]
('elementary_mathematics', 288);[0.019958832918308172, 0.005046383247799506, 0.03728800891469441, 0.008320079400751842]
('elementary_mathematics', 289);[0.018522005685150195, 0.0034262265407301318, 0.19913032735363095, 0.0038824233044848526]
('elementary_mathematics', 290);[0.31673859437888696, 0.0004202426689665511, 0.01786917298705196, 0.025999487083726572]
('elementary_mathematics', 291);[0.04306267414467141, 0.0006960433004893469, 0.004005452639611856, 0.0005092361570616099]
('elementary_mathematics', 292);[0.21691866467231405, 6.421764283788607e-05, 0.0010045329473833248, 9.946223093418318e-05]
('elementary_mathematics', 293);[0.00037886857879734266, 0.00014836699648116775, 0.009771149431127312, 0.026560731609218666]
('elementary_mathematics', 294);[0.0002987293677820315, 0.009293198235614059, 0.23967479855726348, 0.032436456747425346]
('elementary_mathematics', 295);[0.004754592639448924, 0.0034785342842954983, 0.05111670034830658, 0.006105017795048873]
('elementary_mathematics', 296);[0.0012029784567829571, 8.714346712679619e-05, 0.0001267929965095519, 0.1306210690567885]
('elementary_mathematics', 297);[0.00200985352670156, 0.00024004265801401572, 0.12434520496494066, 0.09684014299787012]
('elementary_mathematics', 298);[0.0015381795296421957, 0.009422491966362766, 0.0014449859430981668, 0.0026995891467395373]
('elementary_mathematics', 299);[0.004805411043273994, 0.00028858736430426496, 0.00041989213743000065, 0.07061499979864909]
('elementary_mathematics', 300);[0.006808899031263633, 0.057010200003486944, 0.006808899031263633, 0.0006741723002905675]
('elementary_mathematics', 301);[0.0009291314808889366, 0.004164078402806967, 0.12169217991726228, 0.00030164482777091063]
('elementary_mathematics', 302);[0.0008046604890648281, 0.0071718608718387405, 0.07243322889649073, 0.00558545086306718]
('elementary_mathematics', 303);[0.0014511817919066008, 0.010073198202501866, 0.02132495567777298, 0.02132495567777298]
('elementary_mathematics', 304);[0.0075901985995169684, 0.0031640655179556295, 0.046495603373217995, 0.005911252612971296]
('elementary_mathematics', 305);[7.956211877736305e-05, 0.0009692654936876911, 0.018288698169107224, 0.0008035493175145969]
('elementary_mathematics', 306);[0.003479486505190367, 0.057938652017126856, 0.024152423497309786, 9.870543451849405e-05]
('elementary_mathematics', 307);[0.0003157025916210521, 0.05309301236313353, 0.12736351564021073, 0.0024831932324629845]
('elementary_mathematics', 308);[0.0018234995836659037, 0.023647502408390506, 0.004109319746259917, 0.00011657248388116161]
('elementary_mathematics', 309);[0.0008892054496677368, 0.1404811435613097, 0.09655118384198356, 0.0005393303680070413]
('elementary_mathematics', 310);[0.0007228634149666859, 0.06926675124414326, 0.03271929650476534, 0.0026857634085686]
('elementary_mathematics', 311);[0.01558052367161127, 0.1573577335273992, 0.045083740104246484, 0.06559645479055692]
('elementary_mathematics', 312);[0, 0.0002182713764309906, 0.0087188195464387, 0.2548012566625027]
('elementary_mathematics', 313);[0.0002214434546964524, 0, 0.3118156021612715, 0.04219965283609062]
('elementary_mathematics', 314);[0.00454042408968523, 0.051962402047497275, 0.14124845324879493, 0.04046835940486205]
('elementary_mathematics', 315);[0.0002999746485978179, 0.09424927785346461, 0.13713189011075638, 0.00014169799066784852]
('elementary_mathematics', 316);[0.0869301118710065, 0.00037817602543542073, 0.0018041769131693858, 0.500248314032614]
('elementary_mathematics', 317);[0.0005797081541574214, 0, 0.02464981208205888, 0.2063903496646799]
('elementary_mathematics', 318);[0.0003446024035898778, 0.0004710156398463302, 0.13902253191496097, 0.039830622265285186]
('elementary_mathematics', 319);[0.0006393627102916828, 0.0008209579704968817, 0.0032469517596083347, 0.004724286933909589]
('elementary_mathematics', 320);[0.007282217299289352, 0.0026789780305515767, 0.07829121420853316, 0.0008170421370737207]
('elementary_mathematics', 321);[0.0003556743682206134, 0.25183156129802836, 0.003592183867801848, 0.00040303186014470886]
('elementary_mathematics', 322);[0.06747642694252323, 0.004052275376932864, 0.01414383082357365, 0.028128359615949554]
('elementary_mathematics', 323);[0.020513300566101608, 0.020513300566101608, 0.00587715761039923, 0.0005135403087936886]
('elementary_mathematics', 324);[0.0007175346275307266, 0.2894740945659769, 0.0009213326991030247, 0.00019312173299900973]
('elementary_mathematics', 325);[0.0005214289420872386, 0.19761441427538712, 0.0007586746340703835, 0.0002971013971878758]
('elementary_mathematics', 326);[0.0064891489959601305, 0.01998798607249592, 0.001200371865479783, 0]
('elementary_mathematics', 327);[0.0006715830192019615, 0.00040733569168836787, 0.0004336065867217412, 0.00024706158580424764]
('elementary_mathematics', 328);[0.0019312597525119911, 0, 0.25294511071539316, 8.48535910943227e-05]
('elementary_mathematics', 329);[0.0035801095127437994, 0.005902602705096573, 0.0015886639660757465, 0.003159435555910048]
('elementary_mathematics', 330);[0.0029055415041655363, 0, 0.5201512930939953, 0.0008324515784197982]
('elementary_mathematics', 331);[0.0016388583348148774, 0.00022179535692685485, 0.010039224418356366, 0.06546395093267912]
('elementary_mathematics', 332);[0.008193151055791098, 0.004385477738194616, 0.022271288322887436, 0.27131983549066196]
('elementary_mathematics', 333);[0.0035660686662552944, 0.04344360999010902, 0.07624591002830777, 0.0027772570697660237]
('elementary_mathematics', 334);[0.000769585742954408, 0.00032081122009843395, 0.037080726502636434, 0.08895203868952554]
('elementary_mathematics', 335);[0.0007906799981051928, 0.00017642455460337186, 0.00037349078502622196, 0.4641175564340725]
('elementary_mathematics', 336);[0.0021320018745531293, 0.35854749976870237, 0.0006108287639743889, 0.00010614612308879073]
('elementary_mathematics', 337);[0.001510710989806069, 0, 0.2878906246852515, 0.0002625223312928984]
('elementary_mathematics', 338);[0.0023976925909422638, 0.0030786982281737507, 0.005751765518939356, 0.0004435285320198714]
('elementary_mathematics', 339);[0.006612757889410507, 0.03805379424617972, 0.06274010000452264, 0.01315103939194659]
('elementary_mathematics', 340);[0.0007437153602325821, 0.027907719655988646, 0.013182670185768144, 0.00012140825299300067]
('elementary_mathematics', 341);[0.0002299217837423926, 0.0012429448270063067, 0.0206968895269408, 0.19636662046590966]
('elementary_mathematics', 342);[0.0009887431509535225, 0.06931626282884305, 0.005021252040683787, 7.624368497691913e-05]
('elementary_mathematics', 343);[0.002523710230689481, 0.0012690011976389992, 0.0073025976877878615, 0.004714911436215964]
('elementary_mathematics', 344);[0.012276501597094086, 0.09071173737217382, 0.006571137782076246, 9.977745688470276e-05]
('elementary_mathematics', 345);[0.09611202791862207, 0.005422269575047926, 0.00893981118385166, 0.0013709644476994922]
('elementary_mathematics', 346);[0.00018975939187792362, 9.541701445278249e-05, 0.00011509488914238515, 0.36522062832417496]
('elementary_mathematics', 347);[0.21254424842340136, 0.00010374184906071268, 0.0013453447686465512, 0.0004949246816726166]
('elementary_mathematics', 348);[0.21478783884045802, 0.005377108331539451, 0.00734963568134985, 0.0007746459016264836]
('elementary_mathematics', 349);[0.02836416444098428, 0.046764601239486996, 0.022090033477804655, 0.011823942875362037]
('elementary_mathematics', 350);[0.005338131259446273, 0.009972942145703077, 0.13767220329190677, 0.00023454111881932713]
('elementary_mathematics', 351);[0.0043253319428385424, 0.006293320842203944, 0.011757471222271469, 0.00048528879445480165]
('elementary_mathematics', 352);[0.0038972730085213526, 0.07353614690674366, 0.027052436629953946, 0.002086059917869642]
('elementary_mathematics', 353);[0.003063868708910985, 0.015559609178753903, 0.03732556204269642, 0.007349838949765432]
('elementary_mathematics', 354);[0.16207007636408613, 0.00048458075325714055, 0.04643385430580799, 0.0014021809022485587]
('elementary_mathematics', 355);[0.002020208494491985, 0.0009542789223612941, 0.004017664329364642, 0.6756671292174274]
('elementary_mathematics', 356);[0.15465367517768894, 0.0002985519337000589, 0.0011092544734457503, 0]
('elementary_mathematics', 357);[0.00014844172401694565, 0.28569842994355266, 0.0008024679957488592, 0]
('elementary_mathematics', 358);[0.00010647806422788306, 0.0074646921580146025, 0.35966896720966435, 9.396656187431041e-05]
('elementary_mathematics', 359);[0.007210234257425278, 0.05327683811673349, 0.019599453433765315, 0.005615336085811076]
('elementary_mathematics', 360);[0.0005145163277701074, 0.03839672806895864, 0.018137325750192203, 0.0005145163277701074]
('elementary_mathematics', 361);[0.001425883391217957, 0.0002637617800406245, 0.002502503286039419, 0.25526227482458913]
('elementary_mathematics', 362);[0.0032713258128361316, 0.0273904822115406, 0.0030731262012971736, 0.001984159403394466]
('elementary_mathematics', 363);[0, 0.0030122829010684714, 0.23929532739934478, 0.01119198872766222]
('elementary_mathematics', 364);[0.01003672587604766, 0.006898134088771485, 0.050970687607518, 0.0012760265004892462]
('elementary_mathematics', 365);[0.0012278456560162274, 0.0010835699882862713, 0.04904612267870486, 0.004562000048723271]
('elementary_mathematics', 366);[0.0001471353399464135, 0.00010764651427517326, 0.0001471353399464135, 0.26602687186277074]
('elementary_mathematics', 367);[0, 0.00017841092709307814, 0.2217020643926809, 0.0023136681060464317]
('elementary_mathematics', 368);[0.1504206025317196, 0.00024073362305300947, 0.0009521194949552317, 0]
('elementary_mathematics', 369);[0.003924716877835537, 0.2281023550820133, 0.010022115645122471, 0.005710429362057859]
('elementary_mathematics', 370);[0.0006266125494522536, 0, 0.26909732770356704, 0.0020545834510601693]
('elementary_mathematics', 371);[0.0005422031537248978, 0.0710145989273538, 0.029603289135515944, 0.00016536261902688745]
('elementary_mathematics', 372);[0, 0.0005044648440200148, 0.06206874959646117, 0.033223007575389304]
('elementary_mathematics', 373);[0.001094985956905714, 0.0001902800277543651, 0.02341183206664497, 0.030061387424797237]
('elementary_mathematics', 374);[0.002415204267451936, 0.002570971559857353, 0.0027367849795035585, 0.0014648954376783902]
('elementary_mathematics', 375);[0.0033995002143551007, 0.00719674201026454, 0.00719674201026454, 0.003193534908402393]
('elementary_mathematics', 376);[0.014972737108869053, 0.0013083031880530118, 0.02468587015199355, 0.0012290371049775146]
('elementary_mathematics', 377);[9.929713144228788e-05, 0.3800722189952716, 0.0004450188687008238, 0]
('formal_logic', 0);[0.0006414049482507455, 0.000682772013335415, 0.2587611935663286, 0.050953106177065714]
('formal_logic', 1);[0.004280990620666378, 0.016931646354838903, 0.0001880936904326878, 0]
('formal_logic', 2);[0.0002807448393099847, 0, 0.11326052479872233, 0.0030182914693445335]
('formal_logic', 3);[0.000399717762384821, 0.0001666271537291106, 0.000399717762384821, 0]
('formal_logic', 4);[0.01570204187266309, 0.002407986110779927, 0.0037295618470661192, 0]
('formal_logic', 5);[0.0008935855863149167, 0.0016694376592525453, 0.0006537611807494414, 0.05884972007757161]
('formal_logic', 6);[0.0009655193731706108, 0.00045607905790926676, 0.00035519472744220557, 0.00010832827140689393]
('formal_logic', 7);[0.0027063221985796316, 0.3128083896021951, 0.0008253816371470173, 0]
('formal_logic', 8);[0.0008264343275280267, 0.00025204810918142724, 0.024151951314233117, 0.03981983586069005]
('formal_logic', 9);[0.00048597933120719794, 0, 0.0008529202884216442, 0.126584594467337]
('formal_logic', 10);[0.03340395436836866, 0.00014531870962918855, 0.007453431464841269, 0.00047648193219807975]
('formal_logic', 11);[0, 0, 0.005481531038060918, 0.0025892919201917115]
('formal_logic', 12);[0.0002694374246615457, 0.003959354052522567, 0.00017396187619725316, 0.006948882768434361]
('formal_logic', 13);[0.0006965894890396556, 0.0001371665378103145, 0.0035375733222385328, 0.0003290454187121672]
('formal_logic', 14);[0.000628125664097185, 0.0024842851931398055, 0.0005543189529996577, 0.001707422578704148]
('formal_logic', 15);[0.00040389009013062395, 0.13508274381552376, 0.0028035529060538044, 0.0003564317535248887]
('formal_logic', 16);[0.045832546825945335, 0.001891735133812153, 0.0006959304638711986, 0.011588282614174134]
('formal_logic', 17);[0.00016374561465529037, 0.013007919152941996, 0.004785346028787603, 0.01892641068957827]
('formal_logic', 18);[0.002408106676609817, 0.013018101700044107, 0.0037297485830764324, 0.0010685908601338952]
('formal_logic', 19);[0.0004506417864781941, 0.14158744044590862, 0.0007909009659794631, 0.005844011606320694]
('formal_logic', 20);[0.0017997664002946101, 0.0012369601512507067, 0.0006620970575795195, 0.002039402512375488]
('formal_logic', 21);[0.0034123352095405705, 0.0009184175622878792, 0.007689816100332149, 0.0004915934963671389]
('formal_logic', 22);[0.0005158876426693716, 0.09831078300742127, 0.0007990224116572619, 0.0004276858774823547]
('formal_logic', 23);[0.0015708639082402174, 0.0004500600449253678, 0.001386282533403924, 0.0003093212961934656]
('formal_logic', 24);[0.00015675774893169852, 0, 0.0001220830576205175, 0.14251481748476164]
('formal_logic', 25);[0.0001294519368686035, 0.00065741118059335, 0.014056070821474115, 0.0011537925540381266]
('formal_logic', 26);[0.001030081777250738, 0.00042940197009877, 0.20895900309216672, 0.002800052576927479]
('formal_logic', 27);[0.010532787861129113, 0.002207792274139518, 0.00017024674077161235, 0.0008645838770866011]
('formal_logic', 28);[0.010857666137263576, 0.00030800813318440065, 0.09677330181112125, 0.0002718162235060971]
('formal_logic', 29);[0.0017264365949083815, 0.0002647577530183505, 0.004692941223926163, 0.00038522007390801705]
('formal_logic', 30);[0.00019151051239542778, 0.02213560027712163, 0.006341957172815338, 0.0008582905702574312]
('formal_logic', 31);[0.0006616495286002923, 0.0009626943835996053, 0.00022866006756476625, 0]
('formal_logic', 32);[0, 0, 0.04147102706190583, 0.0007135484357362928]
('formal_logic', 33);[0.0006358320175871388, 0.27305660722983005, 0.0005611197860847639, 0.000385651613093542]
('formal_logic', 34);[0.007846054657941094, 0.0003238455063851607, 0.0037062137913892153, 0.04515092713067504]
('formal_logic', 35);[0.0005662524975862197, 0.00011150167472010698, 0.0047411741146854485, 0.0008238925224940634]
('formal_logic', 36);[0.0006993798904243704, 0.0010175917361240773, 0.0002572873605716588, 0]
('formal_logic', 37);[0.0038539315848366705, 0.0007588841244925433, 0.0002791778676321961, 0.3061556702482152]
('formal_logic', 38);[0.0017434429307057954, 0.12222478556004773, 0.0003029649532495472, 0]
('formal_logic', 39);[0.004432771548029238, 0.00015168102895188343, 0.00030165374570140696, 0.10088939135280733]
('formal_logic', 40);[0.310929509898857, 0, 0.0009896204731742444, 0.015480268766920822]
('formal_logic', 41);[0.010279571893445876, 0.007520695456125627, 0.0007446496903773396, 0.0012277197837453843]
('formal_logic', 42);[0.0005361702652437576, 0, 0.007878964532123332, 0.00034617754166908413]
('formal_logic', 43);[0.0008615286274311369, 0, 0.004110123210100729, 0.00040695730782734413]
('formal_logic', 44);[0.0006132952179490847, 0.003999187183609415, 0.01087091784981178, 0.000255659605121397]
('formal_logic', 45);[0.044963975088881405, 0.00028460923465729865, 0.0015385829861808739, 0]
('formal_logic', 46);[0.006272840161604703, 0, 0.00016716560775275794, 0.28393045960261676]
('formal_logic', 47);[0.06544577034487387, 0, 0.01137276959498093, 0.0007270368362038048]
('formal_logic', 48);[0.0007141713584089215, 0.004957331799451129, 0.001823700452083502, 0.0016094100002058168]
('formal_logic', 49);[0.0005405878634720115, 0.1322774573341459, 0.0021380664755115196, 0.012303723061456731]
('formal_logic', 50);[0.0020892464186546143, 0.0077624921479310955, 0.0005985791207675199, 0.0017320461161187944]
('formal_logic', 51);[0.0012501489334026516, 0.004099080543750466, 0.02672936915823865, 0.001174406238500785]
('formal_logic', 52);[0.013239586594489693, 0.0004255858137094857, 0.0005817068374034483, 0.019263484828076733]
('formal_logic', 53);[0.0013384802181343816, 0.27151972936340485, 0.0011096390749418563, 0.006385531990060929]
('formal_logic', 54);[0.0005527758907262983, 0.009798187107242373, 0.00020335488577343688, 0.25269857606803936]
('formal_logic', 55);[0.0003825553975605386, 0.14498326373338308, 0.0003825553975605386, 0.00011667280433337308]
('formal_logic', 56);[0.0003241204934653751, 0.00017348919834455674, 0.0007775246440425126, 0.0003909639436751908]
('formal_logic', 57);[0.00025581105970054566, 0.00747589500306718, 0.01396681061766801, 0.0008928683306666502]
('formal_logic', 58);[0.0006361289082569107, 0.07352650472793602, 0.012776990674701241, 0.0007208284883424075]
('formal_logic', 59);[0.0006321676715010198, 9.694605230347452e-05, 0.08813763452960988, 0.011928128888981928]
('formal_logic', 60);[0.011017548357133049, 0.0004547485304452764, 0.02058349017902784, 0]
('formal_logic', 61);[0.0011366214763441807, 0.0004451073655380713, 0.0008852016958326242, 0.35711589471900823]
('formal_logic', 62);[0.0016893758315982945, 0.012482892791857417, 0.0031561695679672127, 0.0009042577209267601]
('formal_logic', 63);[0.014992626835739202, 0.0033453072269041353, 0.0008458261270931388, 0.003561061006417322]
('formal_logic', 64);[0.008690134650548003, 0.0017111889717894206, 0.0020640879002479843, 0.032287759502183475]
('formal_logic', 65);[0.0030574909327758465, 0.001274551845385666, 0.016528639821668453, 0.0016365569643614598]
('formal_logic', 66);[0, 0.0341371947190308, 0.0015966182241148714, 0.013368320718189622]
('formal_logic', 67);[0.0005244786527503225, 0.0002988387857776763, 0.0003837167794010146, 0.0002988387857776763]
('formal_logic', 68);[0.0003819613634555394, 0.0004065957549191323, 0.000860763219918446, 0.21062176528766866]
('formal_logic', 69);[0.005284798032883826, 0.002828748544515746, 0.011187917523409691, 0.014365570459864212]
('formal_logic', 70);[0.0003801188074667136, 6.20526895182912e-05, 0.004086662311350257, 0.47235402382511626]
('formal_logic', 71);[0.00018129291866358032, 0.008205947991895, 0.00342074805327815, 0.0004928054814194233]
('formal_logic', 72);[0.011215131449337041, 0, 0.05695513705679026, 0.0009799672646967042]
('formal_logic', 73);[0.0010465232500995077, 0.0004098243931870582, 0.00019358733583894886, 0]
('formal_logic', 74);[0.0009814997540232913, 0.001341551103051783, 0.000264167075073961, 0.034599058963990785]
('formal_logic', 75);[6.794647373427508e-05, 0, 4.971070211580814e-05, 0.1228501064242942]
('formal_logic', 76);[0.0004330846260487006, 0.011889764110001696, 0.08785415495791508, 0.00010950094179940324]
('formal_logic', 77);[0.0009604389703936952, 0.07167452611827467, 0.005192084019663486, 0.001312764424915999]
('formal_logic', 78);[0.0002701738359799428, 0.009523951469087489, 0.008404857671835715, 0.001554742338157817]
('formal_logic', 79);[0.0008047268705224075, 0.0006671420078452647, 0.28650257685662744, 0.0005530801504650615]
('formal_logic', 80);[0.0012543699978657772, 0.014355504432613141, 0.0017145205053530383, 0.009866384288171291]
('formal_logic', 81);[0.0010161719870514939, 0.0006560899460371, 0.0013889424266599496, 0.0003738287827305777]
('formal_logic', 82);[0.00012928784582282143, 0.06291510267286927, 0.00017671553300326046, 6.920279704526637e-05]
('formal_logic', 83);[0.0385307084278956, 0.001403481286508829, 0.0385307084278956, 0.13448538680732103]
('formal_logic', 84);[0.04005605566499548, 0.0008849535375516766, 0.02753009760920578, 0.010780941126726475]
('formal_logic', 85);[0.0015634024580099735, 0.12419644041992328, 0.003523181825540113, 0.00027167861032851204]
('formal_logic', 86);[0.00019267801286012526, 0, 0.22492464342241328, 0]
('formal_logic', 87);[0.0018978102493325164, 0.00014634341249953033, 0, 0.0016748116667292445]
('formal_logic', 88);[0.058147586340224655, 8.212480697698944e-05, 0.0021180256776168398, 0.00023763600838450536]
('formal_logic', 89);[0.007552543133740127, 0.0009020226444250157, 0.010988885418125531, 0.004580848969415519]
('formal_logic', 90);[0.0006560996443988075, 0.00032990761949922557, 0.00017658682369245496, 0]
('formal_logic', 91);[0.008021807052810945, 0.000845492242951168, 0.00033109936177074813, 0.206885105979503]
('formal_logic', 92);[0.0004110417068102807, 0.0072858885848217135, 0.061004012775117154, 0.002222070473119228]
('formal_logic', 93);[0.13166475288694438, 0.00014482327704039744, 0.000572787171959554, 9.350493541359098e-05]
('formal_logic', 94);[0.012654512097977659, 0, 0.009855343931291567, 0.0002467237076792669]
('formal_logic', 95);[0.001436820065578397, 0.00023455453975376901, 0.0020905608597677284, 0.000678705741286386]
('formal_logic', 96);[0.002477259809172509, 0.000430483205991204, 0.06388938777417506, 0.006325904533585896]
('formal_logic', 97);[0.0024033643844618116, 0.01890392519109168, 0.004218035855322224, 0.0032850096271482107]
('formal_logic', 98);[0.0005108800434921539, 0.00015580968443929292, 0.008506916471218533, 0.5263043796607092]
('formal_logic', 99);[0.00040714577630282143, 0, 0.0034089898477075186, 0.001421078392978887]
('formal_logic', 100);[0.002074422551328769, 0.0004628662360935026, 0.04166588081508587, 0.0006326631331809075]
('formal_logic', 101);[0.011071830251586182, 0.00015793117650935936, 0.0010298406354784606, 0.02343906482654066]
('formal_logic', 102);[0.23274894287892253, 0.00025600972059600726, 0.027797897108970893, 0.0005769268112278362]
('formal_logic', 103);[0.004772209338648939, 0.004772209338648939, 0.031118713901679924, 0.08458943452395241]
('formal_logic', 104);[0.0009378388633450364, 0.0008276398920254522, 0.00023712279913814187, 0.00034501163695623265]
('formal_logic', 105);[0.12570507676228196, 0.0001298906970477603, 0.00040009170434276466, 0.0006596397031805829]
('formal_logic', 106);[0.0024528124319561956, 0.00018914058538781206, 0.00048298740493816773, 0.09204108552727645]
('formal_logic', 107);[0.10700316149551674, 0.0009257585183114478, 0.0028515369861323134, 0.0007209814589959791]
('formal_logic', 108);[0.0012113606495871244, 0.0037312534829745513, 0.001997196069463416, 0.0009434086224803381]
('formal_logic', 109);[0.0005318757508293089, 0, 0.006897469684865588, 0.002701087938426012]
('formal_logic', 110);[0.01491959197129915, 0.011619389910353623, 0.0006158051050802844, 0]
('formal_logic', 111);[0.008468738246423677, 0.02608555023571075, 0.002426334130953738, 0.00039608815859207275]
('formal_logic', 112);[0.00976405597378038, 0.0086167491535238, 0.007604254438333188, 0.004612213461104949]
('formal_logic', 113);[0.018849819050652142, 0.0957272799142316, 0.006934460898536717, 0.0013654763121688457]
('formal_logic', 114);[0.004719365063344931, 0.001848129913147783, 0.014536667784310169, 0.021150726823328286]
('formal_logic', 115);[0.0007078001151525934, 8.998664350031854e-05, 0.07219757453381868, 0.0001681171829423647]
('formal_logic', 116);[0.000511131751084749, 0.010266355659026295, 0.08595912301542798, 0.0021519450506750247]
('formal_logic', 117);[0.00037190023757736743, 0.0004485973163326699, 0.04870931869559796, 0.015813600497870072]
('formal_logic', 118);[0.001593141229017803, 0, 0.19601823350773367, 0.00033394038370680495]
('formal_logic', 119);[0.17075073629034257, 0.00021282284148644708, 0.0007428247059692384, 0.005842768896187029]
('formal_logic', 120);[0.019651981379303712, 0.0038697036518709656, 0.0038697036518709656, 0.0038697036518709656]
('formal_logic', 121);[0.001722708927441866, 0.003218443989525666, 0.001952084956215162, 0.0010448757822541582]
('formal_logic', 122);[0.0004987650399755136, 0.001273641148131806, 0.00016192530086013644, 0]
('formal_logic', 123);[0.00020366619448421573, 0.00010240979395183475, 0.00014900537097273857, 0]
('formal_logic', 124);[0.022973483675318523, 0, 0.017891767076216203, 0]
('formal_logic', 125);[0.00022129166477448812, 0, 0.10116229052316045, 0]
('global_facts', 0);[0.001500248812634894, 0.007618892130591858, 0.3448573078442882, 0.01108542263891333]
('global_facts', 1);[0.008309101132555938, 0.10775406301363712, 0.08391894865414609, 0.005039724591548143]
('global_facts', 2);[0.0012293928891543458, 0.023196942042625877, 0.28259660634107825, 0.015943009566632322]
('global_facts', 3);[0.36394737273472183, 0.0010881829390242065, 0.007095844115206062, 0.000166878258535274]
('global_facts', 4);[0.013236373602852871, 0.20705167038604202, 0.12558318623384881, 0.0263236658693317]
('global_facts', 5);[0.005474710658952566, 0.338708395126218, 0.001012719641780486, 0.00012095211283985244]
('global_facts', 6);[0.01171467157085686, 0.14271391566358835, 0.16171605276530465, 0.01171467157085686]
('global_facts', 7);[0.004090551762579171, 0.04983313402470929, 0.09310055118784127, 0.003185724915890774]
('global_facts', 8);[0.0019341599890337026, 0.020794179546082633, 0.3685856956509737, 0.007649751151031516]
('global_facts', 9);[0.006463979655434186, 0.21405763325915214, 0.06132853142235536, 0.003920601844779537]
('global_facts', 10);[0.005971232489937683, 0.09942992402679857, 0.16393225022932645, 0.008161707122816506]
('global_facts', 11);[0.021206542637538538, 0.24269602856537664, 0.032845335766296294, 0.002869993454320582]
('global_facts', 12);[0.007744771381447981, 0.021052466292460003, 0.25647157403959975, 0.027031901803480588]
('global_facts', 13);[0.013279286119698764, 0.010341918428650634, 0.01171892886916877, 0.03390984504586411]
('global_facts', 14);[0.017251125824137747, 0.13569061526832807, 0.016205932947433888, 0.0005903010644597827]
