id;confidence_per_choice
325;[0.3734166964572397, 0.15566323826684145, 0.29081721561283536, 0.15566323826684145]
326;[0.4627437188847143, 0.21858464226346933, 0.21858464226346933, 0.07096404343747753]
327;[0.9714342826434474, 0.00018568085175265967, 0.00952360633092091, 0.000393086178806895]
328;[0.006698020136028606, 0.0026229823728633004, 0.9338462213862662, 0.052683996738171084]
329;[0.2347773780429212, 0.26603762274442166, 0.14239967798997533, 0.3415990693990222]
330;[0.02765497186735379, 0.9158069946417435, 0.017855391834561782, 0.016773588331040413]
331;[0.03245352897146744, 0.8909685626082754, 0.02864013879525944, 0.03914642834584419]
332;[0.2985082252274053, 0.3177603516959773, 0.13246223777246655, 0.23247843956035852]
333;[0.06872915508938189, 0.7389080526338315, 0.14549962246599657, 0.0416863397778547]
334;[0.00410046071935936, 0.9425599249597109, 0.026738369035884276, 0.010470893266157187]
335;[0.3259869630245666, 0.4185755460323905, 0.17448824750709677, 0.07273753193696081]
336;[0.23896453791721803, 0.2707822964787246, 0.2707822964787246, 0.21088546453950402]
337;[0.03326490428287219, 0.8059348923168739, 0.027577574263984952, 0.12359411316533767]
338;[0.21833096522585402, 0.31766967994892265, 0.338157614071838, 0.10978369067719826]
339;[0.7686035227940027, 0.17149862713167316, 0.009675292779736049, 0.008538415909716164]
340;[0.06373999560528759, 0.01611599472543723, 0.032050482570067595, 0.87990355039912]
341;[0.02667846096461159, 0.032180366623511335, 0.6071989728113076, 0.32501018958224404]
342;[0.06165743708104331, 0.58498940563566, 0.27632942893013185, 0.051115810692560854]
343;[0.17916656280860985, 0.2606858106731801, 0.24489165583650596, 0.29539572310078555]
344;[0.21479295984263935, 0.3125219124914723, 0.2757996197635383, 0.1895541217581066]
345;[0.004561978295463745, 0.0017864963692810353, 7.849320982402938e-05, 0.9851130473045543]
346;[0.18535855582495347, 0.11242564714789001, 0.5038567640161782, 0.18535855582495347]
347;[0.44208354279203266, 0.3234352292067526, 0.17312240281857344, 0.04960039293865543]
348;[0.12975349929707639, 0.12975349929707639, 0.4528841854835788, 0.2746881601674634]
349;[0.05813838172813215, 0.0089158096023355, 0.9094373172672549, 0.01665692524679869]
350;[0.395504099973419, 0.0687283030066739, 0.12062192825684152, 0.395504099973419]
351;[0.16903297871742792, 0.7575532758214301, 0.02592204993705963, 0.03771636010772605]
352;[0.9548282186580721, 0.022455406295058614, 0.0007683819325373526, 0.0072902047973450596]
353;[0.04343346056737297, 0.6794136756080276, 0.24994230840919385, 0.01700878754422813]
354;[0.09103926811096574, 0.31775826830358966, 0.05521810734709936, 0.5238948471195319]
355;[0.3411898571772373, 0.3010989921521924, 0.2657189279456532, 0.0671842663394495]
356;[0.07896557685229252, 0.05098400833321114, 0.4837228317763357, 0.3767237201769277]
357;[0.12680903148340436, 0.344702685965829, 0.44260698359922446, 0.07691356552314935]
358;[0.32113625721865025, 0.024763369138317882, 0.32113625721865025, 0.32113625721865025]
359;[0.19906444105479484, 0.42141945013854937, 0.19906444105479484, 0.15503154257514573]
360;[0.7763379653766176, 0.09272034205651203, 0.04114440237737483, 0.07221067500026007]
361;[0.629464477605529, 0.14951091831235994, 0.1093845245354872, 0.09653150409325613]
362;[0.05515900172116672, 0.06250333747305048, 0.761446440517754, 0.10305058198156673]
363;[0.32307026681356527, 0.17292705252664026, 0.414830433964708, 0.08168495567767343]
364;[0.8869015996822702, 0.04415622597309556, 0.050035559154682455, 0.0046540319771427256]
365;[0.2748586855267876, 0.2278658536864967, 0.37568727983917033, 0.10763620779327888]
366;[0.40525705603744155, 0.07042311254119951, 0.45921640614324305, 0.04840105022865648]
367;[0.06119002894220443, 0.8991810118684883, 0.0198654938738155, 0.007308108527282601]
368;[0.4129590412602663, 0.2504723346592, 0.08656092263458474, 0.235296983052241]
369;[0.9193934100261705, 0.04039532903592994, 0.01581903814193084, 0.012319879292372158]
370;[0.0961164964266559, 0.20347862453198262, 0.5531122475451292, 0.13984867710396537]
371;[0.2578096290626601, 0.22751619910428103, 0.07862749447190125, 0.42505619389159344]
372;[0.18054472763064763, 0.38221319139341187, 0.38221319139341187, 0.04288313159019782]
373;[0.6096822759958642, 0.05004577176909636, 0.3263394254436005, 0.005977115071581978]
374;[0.11347364697798402, 0.03054101776110879, 0.010554693312528332, 0.8384631932468757]
375;[0.39486555165216713, 0.30752160083463, 0.23949806354138184, 0.04715996490009401]
376;[0.3062347685964511, 0.21047187324937514, 0.3470094543103461, 0.11992325846643775]
377;[0.3385283203798075, 0.2987501941723457, 0.2987501941723457, 0.05191499934791471]
378;[0.1550064656150472, 0.7871878210554923, 0.04441010123715144, 0.002667033880994134]
379;[0.4775069465735446, 0.10654620781159141, 0.37188278391351204, 0.030525999625283597]
380;[0.39868976425959773, 0.31049991911516533, 0.11422653672786508, 0.16619863026061435]
381;[0.9791920438999293, 0.002583713522786771, 0.0022801191810252587, 0.000576504412117076]
382;[0.6122023177773053, 0.09388427453903488, 0.2252166398357978, 0.03244553709308835]
383;[0.3755925706290533, 0.08380602044456435, 0.42560214039170446, 0.10108935694382666]
384;[0.1848290867751088, 0.05295441996035699, 0.7310131752511183, 0.011815725389232869]
385;[0.9177089813731306, 0.051773593673839116, 0.004815694370172584, 0.006183473970301663]
386;[0.9888186018399152, 0.0010217440110220593, 0.0005137651533445805, 0.00048263769627026747]
387;[0.34093155942673103, 0.300871045187426, 0.2655177654552933, 0.05924501446573632]
388;[0.16054014628930324, 0.2646859539884845, 0.4944984930024835, 0.06692308962164215]
389;[0.13688549493073382, 0.4216370078581301, 0.25573577253545243, 0.17576445466694324]
390;[0.4166904125381938, 0.19683061373089789, 0.2863868531124879, 0.08205120717442245]
391;[0.12784005526257386, 0.18600620502502763, 0.6492254284048827, 0.010493750760307521]
392;[0.09356174270267748, 0.0643039826645497, 0.08789312327448862, 0.7359201549528838]
393;[0.3914233485439142, 0.30484079218850413, 0.10535015878858624, 0.1848952867934152]
394;[0.10428251333229796, 0.6800073460559313, 0.15173014350565797, 0.05243654073365507]
395;[0.13562919431391046, 0.07259707629734342, 0.780492159434048, 0.0067525815799256775]
396;[0.000353477078109294, 0.9898597473744309, 0.0011590067189801735, 0.00014735116869069815]
397;[0.019336625451479583, 0.6816396043236616, 0.17234548717799758, 0.11845119146496148]
398;[0.3978651838810507, 0.450840317643961, 0.06913860196464665, 0.06913860196464665]
399;[0.350898044518658, 0.16575249965284158, 0.30966643741070715, 0.1557100633678655]
400;[0.11727876285023292, 0.3187967299199459, 0.193359990912575, 0.3612440213515495]
401;[0.08123922016272034, 0.8734039271959665, 0.026374513272095355, 0.010994535491944513]
402;[0.13816479655452157, 0.6192116217159918, 0.11454263945116942, 0.11454263945116942]
403;[0.29166420994385495, 0.25739276187023513, 0.42436892141970955, 0.013641318252371535]
404;[0.1215514000109068, 0.27392027570520305, 0.27392027570520305, 0.3103923366789894]
405;[0.0010187530578163134, 0.9859239816641848, 0.00039894942963506267, 8.901760767868307e-05]
406;[0.16575607611345408, 0.18782624123438763, 0.1070201790469199, 0.5105646584552009]
407;[0.16744704017919934, 0.030974587902682923, 0.13040788601454945, 0.6622659304088223]
408;[0.38083601981572907, 0.16899495937521458, 0.23098872234116768, 0.04841786650619194]
409;[0.7712129924639188, 0.07173398470449799, 0.08128525380022127, 0.055866483460695206]
410;[0.08479745746219812, 0.13133687136459152, 0.051432257816500994, 0.7100004185848172]
411;[0.6262322132346303, 0.2033078331659029, 0.12331243417486111, 0.025847690380371078]
412;[0.10298917735006183, 0.03343569053790424, 0.5230221365289686, 0.3172289615132263]
413;[0.3575542245709555, 0.4051620164600868, 0.17978955495118973, 0.04011647697153033]
414;[0.019808555279256373, 0.47991736325228884, 0.008257434360624191, 0.47991736325228884]
415;[0.1721259374955428, 0.1721259374955428, 0.6007785179248938, 0.0435202524638861]
416;[0.08688162713328593, 0.14324356961172072, 0.03402333404023042, 0.7274508925495183]
417;[0.3300798743159043, 0.35136819720958357, 0.25706646459333715, 0.047552514489696975]
418;[0.8244753491056503, 0.09846954701029087, 0.034030164857200194, 0.026502719038836515]
419;[0.021138506786414313, 0.019857789403528912, 0.3306618802412926, 0.6177577578589631]
420;[0.9676001999201845, 0.0012060121619511224, 0.0012060121619511224, 0.005753562238876706]
421;[0.23440476666438192, 0.20686148053238188, 0.3410569230422585, 0.19432837700505504]
422;[0.6469291067160697, 0.23799193244167227, 0.07258343848695659, 0.028424082915041525]
423;[0.17545502467682944, 0.2892764312359046, 0.3714382901556252, 0.13664451061212743]
424;[0.23913899771526992, 0.4467704657459465, 0.23913899771526992, 0.0568004906149978]
425;[0.00660672540124036, 0.07102899190552071, 0.31832985670010305, 0.5947185033579302]
426;[0.5289813005090991, 0.22051221330238704, 0.15155568004519862, 0.08635382348016925]
427;[0.259082198588174, 0.20177341914033112, 0.21478668663179323, 0.3125127850235492]
428;[0.7137271559267384, 0.10945360433347005, 0.07522628878342306, 0.08524255276489419]
429;[0.018059509178544167, 0.41103250984480083, 0.5277761897256786, 0.029775096921069968]
430;[0.08350809636449573, 0.897796564889557, 0.003905724709869641, 0.004157622311714797]
431;[0.013925367763798154, 0.0017704118369986197, 0.9762437800848288, 0.0017704118369986197]
432;[0.2540925700912533, 0.41892785000635746, 0.1978874925596939, 0.10592154195354281]
433;[0.1867356151415363, 0.21159917343011408, 0.5076000293653599, 0.07312671759037888]
434;[0.37497548623557003, 0.3522568910006754, 0.2007099263852977, 0.04207108608461698]
435;[0.30237476850606065, 0.49853174227377595, 0.04637067259898985, 0.13417799016095364]
436;[0.2676692566381011, 0.3033090040930116, 0.23621728990024535, 0.18396621034931615]
437;[0.7227267852900765, 0.09781044001987543, 0.1612621529573077, 0.007085362821170665]
438;[0.07061496612680129, 0.3586123455382487, 0.27928757552426137, 0.27928757552426137]
439;[0.2442285522371418, 0.07448550005957708, 0.6638820553223099, 0.005395711526890486]
440;[0.38256375710768203, 0.2979409358515373, 0.23203663415020445, 0.0707671751255245]
441;[0.8703384152816944, 0.04333160076757267, 0.04910113637868428, 0.02978134464040336]
442;[0.5514277104923486, 0.1905683174608488, 0.15798668417769007, 0.07462763428030561]
443;[0.17763873269863287, 0.7025748377238348, 0.08391060580105889, 0.022584233171008872]
444;[0.7818815684145262, 0.11990541842741034, 0.06418074555462291, 0.025133541083502287]
445;[0.11423631405485198, 0.015460203918520031, 0.844098595976605, 0.011310926813491369]
446;[0.19478966719501686, 0.497412840688781, 0.20735252138354937, 0.08120041407941922]
447;[0.06948831631790645, 0.042146794338619946, 0.2581804161416503, 0.6193426585840472]
