id;confidence_per_choice
823;[0.11857503631047113, 0.0560108811431179, 0.09234633113131518, 0.005545828247441271]
824;[0.09346928188012386, 0.05003050134179927, 0.19787447129299698, 0.009851589830519371]
825;[0.05158388480806699, 0.23118293274989157, 0.0167468314861116, 0.03545305098697295]
826;[0.020789807297878736, 0.2235115190401285, 0.10557935316085275, 0.026694640978516593]
827;[0.00938105907607107, 0.3520216867376819, 0.01985970221988694, 0.012822387473566739]
828;[0.00527597788312066, 0.18598465346879495, 0.21074822237233476, 0.00527597788312066]
829;[0.07453881306986705, 0.12289372660103053, 0.039897751563887016, 0.03520964217521999]
830;[0.020198632417879794, 0.24606971744528996, 0.03330191490641157, 0.003097561343272939]
831;[0.03162255644145557, 0.09740433115683286, 0.11037356717237404, 0.005849584759188194]
832;[0.08159427104452804, 0.13452621023838496, 0.056078867699668786, 0.015093422482232822]
833;[0.18103492362796847, 0.05877342762751139, 0.07546657489958214, 0.013959912671134136]
834;[0.021590123509039213, 0.2321157302050473, 0.00900010249108653, 0.002744876176414872]
835;[0.02743557251332457, 0.12295770547143416, 0.09575955730581609, 0.012959646810595265]
836;[0.027415576966068358, 0.06576655025375483, 0.058038776892612776, 0.027415576966068358]
837;[0.0734841291987672, 0.09435548961438289, 0.09435548961438289, 0.012769626911891777]
838;[0.023377802164650234, 0.17273989166430298, 0.15244241934654593, 0.017103569511889]
839;[0.15025677966154502, 0.0911353436944127, 0.015836948061489754, 0.00847690744277406]
840;[0.1956794219338641, 0.10473964691609032, 0.028190293534649635, 0.030008411262902494]
841;[0.02367022319640297, 0.020888898654311663, 0.19818835234457416, 0.02367022319640297]
842;[0.07128110383163236, 0.1509020800068047, 0.04899073844386701, 0.029714384908167732]
843;[0.07610882253881397, 0.12548223460768393, 0.12548223460768393, 0.009089902587095565]
844;[0.030096125364579677, 0.11903248487954864, 0.030096125364579677, 0.014216402989327916]
845;[0.017183468561534916, 0.18473967506490366, 0.07701096324272878, 0.05292880938609314]
846;[0.08840480693573724, 0.11351401906285934, 0.18715295544122384, 0.07801696829437726]
847;[0.0729653627417677, 0.08268058791829391, 0.04425572959993596, 0.02225317834899108]
848;[0.03247894120776633, 0.16494167333697315, 0.0882869156926609, 0.036803461986828816]
849;[0.1939126958975534, 0.033696973851224804, 0.091597871693844, 0.03818367379254869]
850;[0.1296261997337673, 0.03277463594639106, 0.11439471975886174, 0.01987882156240596]
851;[0.05040681288414534, 0.1759370643582735, 0.030573277472631947, 0.015373209355306942]
852;[0.00914779004270447, 0.3029331294624889, 0.011034341064862176, 0.012503546508260332]
853;[0.0787112035381688, 0.10106718592109083, 0.05081977257778457, 0.037180539877421155]
854;[0.057336065083010535, 0.021092759581707362, 0.1558555838304927, 0.03940646281961455]
855;[0.3745683958588296, 0.023945357850136864, 0.009377136866903056, 0.008275294240153764]
856;[0.020928749148618173, 0.12820413151951662, 0.013512616047784323, 0.06862272657917298]
857;[0.022239610835619785, 0.12798012402798364, 0.07762386905679758, 0.011904003027444435]
858;[0.03650328433375146, 0.1056257554970918, 0.018355004062662175, 0.016198230370267505]
859;[0.041324122865365985, 0.0991314173865873, 0.07720362548765247, 0.013415978449660665]
860;[0.08451198572539483, 0.029206560748613726, 0.09576462589033685, 0.04523600620635135]
861;[0.10290599564657507, 0.21785199449334325, 0.033408685392628194, 0.029483061378417597]
862;[0.04992579795350565, 0.07264160739031368, 0.04992579795350565, 0.018366674651173996]
863;[0.08914927767752394, 0.06942952726550575, 0.1297114336402114, 0.019891892605302757]
864;[0.1108772525997938, 0.1108772525997938, 0.010978337307361774, 0.015005607962705846]
865;[0.12943435814439136, 0.028880709061467266, 0.2134011794320764, 0.008808118611904866]
866;[0.04226701584717535, 0.21464964351131746, 0.039706186812980715, 0.009431046014976458]
867;[0.07090040524094131, 0.09103792238282939, 0.029555686124763496, 0.020313306200861046]
868;[0.09540005421829174, 0.1572881173658467, 0.08419025235404493, 0.00944588452624689]
869;[0.034346098694473214, 0.0993837318804507, 0.060279280462153244, 0.04694555082690578]
870;[0.03810695218346007, 0.2060042371965818, 0.09730951137459168, 0.0357981686651509]
871;[0.39311824630687237, 0.03656569505911073, 0.01727241132365129, 0.008158909394478027]
872;[0.15570588695451906, 0.12126385223322857, 0.13740996295155025, 0.01859641403871507]
873;[0.249822916789959, 0.07157546402592738, 0.014094044524862888, 0.008030544501259776]
874;[0.05678432341931514, 0.12021241362202965, 0.0729125145398176, 0.01962413706505544]
875;[0.08868585547314682, 0.14621825632881455, 0.047470117689985276, 0.02879208179914312]
876;[0.14029318770240023, 0.04554653497072207, 0.04019467603512319, 0.013890908340565904]
877;[0.03741035100641101, 0.10169187733700161, 0.0791977137020581, 0.021315775470608193]
878;[0.22922358701259204, 0.0398330913955086, 0.03515257977690544, 0.031022042770976938]
879;[0.10056343538595727, 0.21289279438269917, 0.04750280330505841, 0.025426418355722177]
880;[0.012345101132317132, 0.23293494200694717, 0.007970596354683857, 0.007487682334003488]
881;[0.055432929702044866, 0.06281373854083427, 0.07117729065889045, 0.1035623468244699]
882;[0.013672354846276196, 0.15647179662802382, 0.034913581202346465, 0.0652271569407654]
883;[0.04966328613663131, 0.1349988082467669, 0.052866292904096175, 0.013366688942699649]
884;[0.05572329501795199, 0.05572329501795199, 0.1336732357170049, 0.04917563525515025]
885;[0.035999114066652196, 0.2659994733502966, 0.040792340416403165, 0.06725519932616443]
886;[0.07369138446610983, 0.15600466213896552, 0.01451069742295746, 0.019833767061851963]
887;[0.05736625635191707, 0.03942721295504711, 0.15593763361892382, 0.027097900756612402]
888;[0.042153597775535505, 0.08923916719109268, 0.07875328863536814, 0.010658098623282257]
889;[0.030289780386652622, 0.09329909189699433, 0.05658875975887358, 0.016212951119286174]
890;[0.18047044687007388, 0.05859017586163345, 0.05859017586163345, 0.024424019042999512]
891;[0.00830562314724429, 0.1299218364369108, 0.1299218364369108, 0.03284938461091891]
892;[0.098258035710097, 0.098258035710097, 0.098258035710097, 0.028151398561002645]
893;[0.19053653830917153, 0.05458963220271302, 0.012180593375835238, 0.033110285633381545]
894;[0.01956810485600307, 0.07739335602764685, 0.16384173599623902, 0.06829939697502517]
895;[0.10964236105569608, 0.1595286940145068, 0.0853895566479738, 0.019052985449865816]
896;[0.017376871767450244, 0.1868189775046155, 0.019690575362426854, 0.0882470363904564]
897;[0.103028840556974, 0.08023894170471027, 0.04866737824680146, 0.01394343399394377]
898;[0.10775444837288513, 0.03498274753309507, 0.08391924877223021, 0.008309128867219424]
899;[0.09182407120601259, 0.10405030424139126, 0.049149883526159774, 0.03827796777804157]
900;[0.005912216688653982, 0.22185424160713424, 0.1345613995220211, 0.014182670546992003]
901;[0.043496508195444226, 0.029894683747572474, 0.19493782537739246, 0.010997639551053961]
902;[0.03819631181533581, 0.09162818873447262, 0.06297507175223878, 0.018042664441336974]
903;[0.034868410875629474, 0.177076422696167, 0.05748829068616199, 0.006865997197228338]
904;[0.037599991045004194, 0.09019768957124469, 0.21637300908537263, 0.04827934416901686]
905;[0.15126477625086276, 0.018066003375477035, 0.11780514023875902, 0.004862398844638755]
906;[0.08052942655104771, 0.05534701149572014, 0.2189016507548285, 0.013993916015578537]
907;[0.10306891221493385, 0.10306891221493385, 0.07083815834197191, 0.02605990210445877]
908;[0.11094420672590816, 0.1614228682878233, 0.05938415457801577, 0.06729106289675986]
909;[0.0771360102021518, 0.0680722900811327, 0.09904459764144784, 0.012592110516296773]
910;[0.06976311342078488, 0.08415037770193752, 0.12243807709319801, 0.047947439909184035]
911;[0.020622118854311283, 0.3030397882792802, 0.052660425309290014, 0.024875023569225007]
912;[0.05200321439173228, 0.23306223756187372, 0.013148468572513596, 0.016882967837627445]
913;[0.08753380486741094, 0.209982681883369, 0.015211098083639726, 0.013423746943722533]
914;[0.04251761092979907, 0.19055071220096673, 0.05459369309070252, 0.012967138700349715]
915;[0.06500180349680659, 0.20021965034092265, 0.047556335347982176, 0.037036911209014846]
916;[0.03854825851777012, 0.03854825851777012, 0.15246131997275747, 0.03195762876637707]
917;[0.023072347538262056, 0.1034030877892704, 0.1504506049784006, 0.023072347538262056]
918;[0.029178191771002476, 0.10184189615938954, 0.10184189615938954, 0.04519206747428577]
919;[0.08709568158632937, 0.23675063681624772, 0.004913603294045106, 0.004073520205950525]
920;[0.028447872759652534, 0.14447021858989606, 0.12749452042130272, 0.025105159595514046]
921;[0.057482178011807564, 0.25761727964511605, 0.012826007585455174, 0.015471118328878984]
922;[0.06106470801710074, 0.27367306712799555, 0.030705263490573533, 0.023913283250872486]
923;[0.1600903485174108, 0.20556007646275415, 0.027819531170226595, 0.02166587266005183]
924;[0.01516270198881578, 0.32419290194331907, 0.026611370737572314, 0.006728408221098043]
925;[0.013964020400707636, 0.2325218153741325, 0.10983552836536165, 0.051882629902433815]
926;[0.20652517245946375, 0.046081994805562236, 0.12526384909910396, 0.023171482164129564]
927;[0.021048215375352963, 0.13725160526842786, 0.10689165766085898, 0.01446621276516339]
928;[0.01961237818963807, 0.02853584188616865, 0.17480320319665532, 0.050081962192603045]
929;[0.04134363529914833, 0.05308627854237495, 0.14430346630225316, 0.007184446542510029]
930;[0.04800507815862763, 0.08968529320607395, 0.06984697657887894, 0.010062411023126806]
931;[0.14863972505884598, 0.21626952383183085, 0.02582970809772428, 0.0039611140289406875]
932;[0.11420388051285049, 0.061128932225720425, 0.1294099505373652, 0.013639711689187805]
933;[0.1327591831708766, 0.0627109976991399, 0.10339295581339876, 0.055342261227480656]
934;[0.1370007649950372, 0.05711042240142437, 0.22587607534950735, 0.009924303312816152]
935;[0.07058285049695277, 0.11637144696097314, 0.016764896464128487, 0.014794969201744824]
936;[0.10022684672877354, 0.10022684672877354, 0.017416814395662325, 0.0036507626252279893]
937;[0.07603351863273569, 0.18239492936145665, 0.027971168344909255, 0.05225702218503286]
938;[0.06489173957640446, 0.12123373013436217, 0.05053773759696946, 0.011276493483551118]
939;[0.12271977764730982, 0.17855624416625218, 0.02270087626551248, 0.01560206887644717]
940;[0.03186081260071632, 0.04635720879680165, 0.08660666793246614, 0.04354856749928724]
941;[0.011696235565672846, 0.20732068659696562, 0.07626901832857144, 0.046259498002463366]
942;[0.08587683701533334, 0.08587683701533334, 0.12495006057187658, 0.03159232281077186]
943;[0.04329739780703731, 0.07598929965550345, 0.09757219215396747, 0.015928222509430517]
944;[0.02986031358385417, 0.19471370375664926, 0.055786410140694034, 0.020522673387519404]
945;[0.07972272884185534, 0.2167088451259832, 0.04835427931854191, 0.02588218062304901]
946;[0.021127915754109466, 0.05068323511555143, 0.257390675393329, 0.01864532021106988]
947;[0.04497831034386117, 0.13854294935702535, 0.057753293681186896, 0.017613759409071304]
948;[0.012811148405187265, 0.21332479857733405, 0.007770354293874684, 0.0019646532389229515]
949;[0.03198522251104312, 0.11163939613426929, 0.0869448491309877, 0.01712045997459396]
950;[0.02762692433788742, 0.15898195377248792, 0.05848619928226478, 0.009547609573317647]
951;[0.00977419705392662, 0.010404578604276155, 0.16275503182061102, 0.0598742301540067]
952;[0.10614732271654417, 0.03446099022340907, 0.09367468351499769, 0.03041171713215653]
953;[0.022698754738872926, 0.19005432388048368, 0.1480144562642271, 0.014655417548901435]
954;[0.06653597927421653, 0.15961151684082492, 0.019062877225853224, 0.011562219499817693]
955;[0.034804490556670134, 0.0573829038966638, 0.3302157729559311, 0.006853410540142469]
956;[0.020956490862078934, 0.19882962565412643, 0.0569656482986572, 0.013530527444200849]
957;[0.10491834811436417, 0.07210925580746151, 0.0925901172352187, 0.013338871085538141]
958;[0.03517642350373911, 0.17864064007692007, 0.039860109877685526, 0.01882858269480038]
959;[0.011950935892104582, 0.0503153194638554, 0.03458117962645055, 0.09400139218525867]
960;[0.04791006185166029, 0.18948794783446174, 0.13023305053171708, 0.029058921421760586]
961;[0.01264935395846784, 0.14476422460945396, 0.21063070395061645, 0.00767222100136811]
962;[0.061427323092548516, 0.07887424412992214, 0.06960627613835749, 0.013706291706963896]
963;[0.011630681507661533, 0.09738250398070747, 0.05906547438388665, 0.08593975812890638]
964;[0.03698536057726946, 0.10053663357619712, 0.07829800895650521, 0.013606153780690182]
965;[0.023312513972458114, 0.15201668685456776, 0.023312513972458114, 0.006679145487546888]
966;[0.025557509224505195, 0.08920447233201775, 0.0787226705296989, 0.037185956500680545]
967;[0.07705686066463178, 0.16312937530714605, 0.06001194342663937, 0.020739572692419116]
968;[0.04837969493867305, 0.11605685491804783, 0.029343768287849317, 0.022852949720842907]
969;[0.05558743100359524, 0.043291534794527665, 0.1333473148896253, 0.05558743100359524]
970;[0.02057261806130115, 0.15201221083555938, 0.012477923604737024, 0.02057261806130115]
971;[0.04257910578173502, 0.1908262902585023, 0.1311528790407634, 0.02011294541691318]
972;[0.07750302016077608, 0.053266994830421965, 0.1640738949678954, 0.017293261300460952]
973;[0.03110028245257447, 0.0845393326507769, 0.12300400320443257, 0.02422092432780687]
974;[0.12470096341805124, 0.06674761581684045, 0.006608908942184615, 0.051983095466304634]
975;[0.07970784745260982, 0.14891386377896257, 0.03765132112759598, 0.0243095200040957]
976;[0.030570347339628268, 0.1458429704374396, 0.10023630996868095, 0.01636312778733114]
977;[0.015491448494927628, 0.17729021851945392, 0.13807376101385122, 0.0239936190781488]
978;[0.0367726057838399, 0.02527341770844006, 0.1648033657831923, 0.08821289550964516]
979;[0.1119368630269972, 0.06789313937792729, 0.23697034088772373, 0.04117927061685601]
980;[0.024340152921790034, 0.031253374997644794, 0.23093294113851398, 0.045473392299416326]
981;[0.03485446398688955, 0.20057361563993675, 0.07378690083927104, 0.02714468384652366]
982;[0.033836660246652155, 0.11810154879593139, 0.038341959215441666, 0.01244781166264635]
983;[0.11877745598704151, 0.13459249051092914, 0.15251327241687085, 0.01711151492825502]
984;[0.026713429221889018, 0.1444114339889056, 0.11246773787502416, 0.03651292859933872]
985;[0.07822622723843842, 0.02105430343608513, 0.10044446402574583, 0.02105430343608513]
986;[0.10511532172383607, 0.1191112642049866, 0.022033368397367206, 0.03412594855481012]
987;[0.11731861466590303, 0.11731861466590303, 0.04315910640230019, 0.020386918310637197]
988;[0.07267890500349501, 0.1743476296054659, 0.05660238812949417, 0.028461468140077207]
989;[0.07099585856238162, 0.08044884730411393, 0.043061164930706136, 0.009026112665460221]
990;[0.014825505588143472, 0.21785918829698875, 0.10290940602656064, 0.015781668549234486]
991;[0.012933792297678033, 0.13062667482521773, 0.2765366727750444, 0.018818556751576555]
992;[0.017969880511534756, 0.16016383976907375, 0.05199758576261718, 0.027832302034837178]
993;[0.03480713773119696, 0.10721353210224341, 0.017502123817197658, 0.008800620536844286]
994;[0.06902258662769158, 0.2409124991417632, 0.04456433134641059, 0.022408353052135507]
995;[0.06364340203016126, 0.13473308315513854, 0.04956553133841783, 0.03200191227026498]
996;[0.12948997901121187, 0.05397945417874144, 0.11427450539313874, 0.008811903659393612]
997;[0.05625777894814767, 0.13495539601217377, 0.059886093961329, 0.016118123529344528]
998;[0.09430780992944378, 0.22623270223692574, 0.02701963992616471, 0.011989892536594937]
999;[0.06587806654146185, 0.12307643149953704, 0.03526198800505196, 0.03526198800505196]
1000;[0.0786928147974782, 0.06944616531443772, 0.08917064135523667, 0.0786928147974782]
1001;[0.04442378328999043, 0.12075636286858356, 0.0940451499629076, 0.01442229085448802]
1002;[0.0688001772440358, 0.21191949041839636, 0.025310170757032072, 0.008746960959774445]
1003;[0.11118146244687137, 0.05951114841414284, 0.05951114841414284, 0.033908430246391494]
1004;[0.052413667346587395, 0.2661785343303776, 0.06730048105483455, 0.015016767115831602]
1005;[0.07448397282470479, 0.12280331032234108, 0.1391543645347523, 0.016619620784867672]
1006;[0.1549272697642783, 0.09396813913760486, 0.0569945574231, 0.034568946513862414]
1007;[0.03241857419971551, 0.0998562384678631, 0.019662859196296404, 0.06056587019433505]
1008;[0.36922734313459016, 0.009839575992922034, 0.049969490040235355, 0.003194442623862122]
1009;[0.02252885696844274, 0.21374784361168966, 0.025528539423154677, 0.0420894459568619]
1010;[0.05314326450451033, 0.11976019526698695, 0.03888044288474507, 0.02358218067280379]
1011;[0.04455113709403949, 0.083232481774948, 0.04455113709403949, 0.012764111439816588]
1012;[0.05333415579521081, 0.23902710310310382, 0.21094067812225786, 0.011900455886676573]
1013;[0.07847804157108115, 0.06925662860738424, 0.047599338327063326, 0.011305836523367073]
1014;[0.014676341308269981, 0.29478226552612163, 0.02741902185627438, 0.006512586977376641]
1015;[0.10514963644269937, 0.09279422846857849, 0.0341370889129558, 0.011797462248215488]
1016;[0.24435901919113304, 0.07001003115431087, 0.04811714382017981, 0.008361505829204861]
1017;[0.008234291013877534, 0.16539019562760035, 0.022383128969820077, 0.041817190212550426]
1018;[0.06706409495038515, 0.12529222427990777, 0.014964022246488943, 0.031678835344409524]
1019;[0.12794384940382997, 0.06043639508730269, 0.026818487750987958, 0.015280713705769578]
1020;[0.041669973791187524, 0.09996107062793624, 0.16480792373959963, 0.011938644529818623]
1021;[0.0601500594909375, 0.09917068251658677, 0.053082241191031485, 0.018344731681681048]
1022;[0.03702694315578445, 0.14644440099634642, 0.025448221057373415, 0.022457976259420115]
1023;[0.2534325573103843, 0.044039974882556406, 0.11971306344904585, 0.011853195611742633]
1024;[0.06730956352538471, 0.182966363412563, 0.07627172778539296, 0.015018793688940001]
1025;[0.13907481228217236, 0.039845600841272866, 0.016610113681836507, 0.0579750071343558]
1026;[0.019954122503220966, 0.06964673095144815, 0.13011722354841262, 0.006895960212901276]
1027;[0.010250516649899028, 0.08062653960130502, 0.3188841500267556, 0.03361014213788925]
1028;[0.02716823845760511, 0.2577650388969649, 0.018672439015548572, 0.022523260771023203]
1029;[0.10470594030585074, 0.11864737428448223, 0.019368651416386908, 0.04100343537025619]
1030;[0.12534307673081105, 0.09761728631053482, 0.04611114102243998, 0.0382274785801255]
1031;[0.12944099311893176, 0.028882189524399048, 0.16620552512601142, 0.027132306121874995]
1032;[0.06605114414034606, 0.08481134787750992, 0.08481134787750992, 0.016700340605214192]
1033;[0.24856782391390456, 0.06284778812845702, 0.06284778812845702, 0.06284778812845702]
1034;[0.051427426655520275, 0.295944371772625, 0.03534551897614815, 0.03534551897614815]
1035;[0.16664620003892158, 0.03493094115361768, 0.037183793302811845, 0.044852216270068926]
1036;[0.1638906891390776, 0.08772436438954442, 0.05320751660606183, 0.014320608819468958]
1037;[0.03433559413743392, 0.28748840990667773, 0.01837851916705115, 0.03433559413743392]
1038;[0.026231875853769793, 0.08079986598350779, 0.15095402298475377, 0.026231875853769793]
1039;[0.09617398683718126, 0.0514782255808362, 0.07490037625989575, 0.017790394478247366]
1040;[0.0572322809244028, 0.0572322809244028, 0.12116073966774199, 0.018580601214653582]
1041;[0.26700959344353703, 0.028142600744667814, 0.021917479497613197, 0.009136564769637336]
1042;[0.10914371292414575, 0.05842041969364483, 0.1588031652641857, 0.021491671349899183]
1043;[0.16346536807746703, 0.08749670643052755, 0.08749670643052755, 0.046833612074710894]
1044;[0.1946701867159438, 0.055773948948559186, 0.10419945465317686, 0.017010093372280856]
1045;[0.038640320438683845, 0.11902056606282574, 0.030093111815776986, 0.010399901159797413]
1046;[0.03691974241244091, 0.14602041383166864, 0.08856585793283372, 0.03258155832320022]
1047;[0.13879550471126342, 0.09539266233243321, 0.00887290187676098, 0.0176458724262416]
1048;[0.0377889976715871, 0.06230352425958327, 0.10272114568635639, 0.006990261690384044]
1049;[0.050986719089538036, 0.03970849675317397, 0.12231078074433341, 0.04499562166946818]
1050;[0.032773932686544285, 0.12962341828711715, 0.021160441344314242, 0.008286547893397826]
1051;[0.04767325212709771, 0.21365666753562362, 0.03712796608814421, 0.014539516960691267]
1052;[0.09601830590137773, 0.06599235221368885, 0.04002638492415716, 0.05139489558074484]
1053;[0.019380120923474378, 0.2675343170230532, 0.011754640331549836, 0.024884567844223004]
1054;[0.015117054664187097, 0.05978912527628093, 0.3036342320194098, 0.012532478497735937]
1055;[0.1427038614384894, 0.05948781280367039, 0.05249781054077135, 0.03608118234467184]
1056;[0.05053059296463914, 0.13735639263703905, 0.07352157893911683, 0.014477260724206407]
1057;[0.015813102831887922, 0.20506743771744598, 0.02954276544013464, 0.004530529814579346]
1058;[0.04432988350364924, 0.03912098488390641, 0.2890671519526024, 0.05692069713749225]
1059;[0.03115517132291103, 0.1582190151528783, 0.20315723685959866, 0.027494342191961396]
1060;[0.06506366849205959, 0.0506716359711143, 0.1377398036984349, 0.021123080511332864]
1061;[0.05627071046948245, 0.13498641711921716, 0.0182684249939248, 0.0818734006275635]
1062;[0.04835655049791641, 0.24557479734617974, 0.010789802284336085, 0.0015544183980626756]
1063;[0.08131341769431655, 0.08131341769431655, 0.07175883925380179, 0.014130153248174588]
1064;[0.14590738179669718, 0.14590738179669718, 0.011976807233998564, 0.005657443145967549]
1065;[0.06004063774882883, 0.18493816196737833, 0.05298567684254518, 0.02664287149659534]
1066;[0.02054344973225388, 0.01099611362871618, 0.17200819866065725, 0.07170368509494368]
1067;[0.07288599184161978, 0.09358746604513517, 0.12016868508535454, 0.03234296282231031]
1068;[0.019526105410162184, 0.09916174543695262, 0.2099254167373705, 0.06815280450501714]
1069;[0.27279590153109445, 0.06897361370260834, 0.015390093471478931, 0.013581709819067561]
1070;[0.004644950942022511, 0.2238062698164259, 0.13574536447958044, 0.006758363741965481]
1071;[0.05305033287635837, 0.16340652916646922, 0.006744591344488208, 0.012600555513872453]
1072;[0.18955751128023915, 0.037326087093729796, 0.2433966624079003, 0.022639416229451148]
1073;[0.06409437868752862, 0.11974406387710536, 0.053136106243642504, 0.02509971933238972]
1074;[0.2030468801520384, 0.0746967728019367, 0.09591255482223635, 0.03528425706932963]
1075;[0.019048475196168806, 0.10297508401230693, 0.019048475196168806, 0.062457545639948375]
1076;[0.05584782580666865, 0.1182298481604993, 0.07171002780251212, 0.038383611920709146]
1077;[0.03079634342948769, 0.20081738507125596, 0.01366579781534801, 0.014547166051129745]
1078;[0.08756682693689259, 0.21006189771000422, 0.016198238094187484, 0.004359696638896535]
1079;[0.056172202736406246, 0.11891655412614255, 0.017131549830667864, 0.01511853966203804]
1080;[0.13893482331123744, 0.09548841451253152, 0.00888180821900707, 0.011404467499351159]
1081;[0.1273122077275429, 0.07721875734245842, 0.1442636312429877, 0.03882802960346356]
1082;[0.0822169320229756, 0.07255618785028421, 0.15360146919512493, 0.04400755248306664]
1083;[0.03101712466701263, 0.12267510778242731, 0.10826040264222349, 0.009459690813767378]
1084;[0.05211779128165421, 0.1416708449803419, 0.027896643412672808, 0.01917306393178482]
1085;[0.2594491249510192, 0.021296878525790246, 0.010059935491846922, 0.016586029627279175]
1086;[0.04074225490557145, 0.14220444248077646, 0.05927963109979276, 0.012425685704632919]
1087;[0.04181472769627627, 0.08852177922767133, 0.10030831719455889, 0.005316146053019571]
1088;[0.05916469706917846, 0.07596897480745587, 0.07596897480745587, 0.03166858027114178]
1089;[0.0979528411585458, 0.16149693274360546, 0.05941140136861958, 0.018119458002420534]
1090;[0.06951139840742983, 0.2749229138188842, 0.10113848790091572, 0.013687605906193154]
1091;[0.04409582799494129, 0.09335086859784036, 0.06415905115312051, 0.0727017295643939]
1092;[0.025398481230946353, 0.2126588797008382, 0.06904023000053959, 0.021056080498012903]
1093;[0.19973192905826676, 0.06484345584906641, 0.22632592644042807, 0.0418660817174418]
1094;[0.08251949608293702, 0.04416950335402009, 0.09350683933423412, 0.023642231462247122]
1095;[0.0404585578087585, 0.07100698029615905, 0.13265850388776862, 0.029600113217528916]
1096;[0.16701860216016215, 0.1147901083073806, 0.0176036332536041, 0.008851662686931478]
1097;[0.05845179512821704, 0.04017329211770995, 0.09637071793849757, 0.0662345612285182]
1098;[0.07200485454143678, 0.03854142130215155, 0.07200485454143678, 0.018205673977665]
1099;[0.11573996750317603, 0.05467168946383233, 0.05467168946383233, 0.07954683879254841]
1100;[0.02070062529795756, 0.17332421355993258, 0.03867385952922841, 0.05627013358517765]
1101;[0.07715624257885677, 0.2693017479093302, 0.023531324485041857, 0.015192968600949406]
1102;[0.054774578168644186, 0.025873678667365695, 0.11595778289297198, 0.020150441207082308]
1103;[0.058506533454825115, 0.0622798806731537, 0.09646096618189882, 0.037774657111512004]
1104;[0.10062440133707763, 0.053860360803552366, 0.04194649117031499, 0.014496319451512573]
1105;[0.16211192944749916, 0.040988314716633265, 0.09832585551507955, 0.07657625327130976]
1106;[0.0507402302887182, 0.20068150373053897, 0.039516531082077144, 0.04477809606622288]
1107;[0.04453028072533082, 0.10682259026541537, 0.10682259026541537, 0.01743831264715419]
1108;[0.04484165223588422, 0.13812199628486743, 0.08377523551427227, 0.030819186824996448]
1109;[0.022064420700341175, 0.15315743635806758, 0.06384551824900667, 0.043880340191395646]
1110;[0.05594279027975066, 0.16187583105913791, 0.05594279027975066, 0.024824462705069335]
1111;[0.07302583992704738, 0.15459568590947084, 0.09376703454129932, 0.03449496426735652]
1112;[0.02388830149842178, 0.0649351358759109, 0.13746770011547554, 0.05057153466900749]
1113;[0.18038011172064142, 0.0663581346982319, 0.0333669655815202, 0.04560723453866199]
1114;[0.03400677378643883, 0.13449939942436986, 0.018202514316251396, 0.006290620621346474]
1115;[0.0718668074837777, 0.038467530036866114, 0.11848833415581546, 0.06342223500307724]
1116;[0.031173538680960136, 0.09602125908549139, 0.031173538680960136, 0.01146810672349734]
1117;[0.097370756483426, 0.11033552208314082, 0.08592939099894235, 0.02969640290380559]
1118;[0.07659553530330844, 0.14309929918776307, 0.11144584626439914, 0.04099863564462563]
1119;[0.08791443745300116, 0.02518790804354999, 0.16424577279187436, 0.03664818995555797]
1120;[0.09967094952032521, 0.06045348676674743, 0.03039792214476901, 0.026826072137766332]
1121;[0.05109660765322254, 0.16753934643705115, 0.030991659148986665, 0.02267398220038582]
1122;[0.03128320967258287, 0.29680682948688214, 0.009540842174826676, 0.014777145434857935]
1123;[0.08459485980728422, 0.1230847947404289, 0.03526438411368478, 0.024236833124502227]
1124;[0.027868310915207785, 0.1603710565684144, 0.11022130780785175, 0.027868310915207785]
1125;[0.05883180538816678, 0.09699724893716098, 0.04581825610580879, 0.010223434822610887]
1126;[0.08639978891970072, 0.03178470606511007, 0.11093952496935162, 0.012447069737365285]
1127;[0.062328023845232956, 0.19198382920785137, 0.02765789292399153, 0.010174772618712134]
1128;[0.04879271476315373, 0.17030332865075565, 0.07099298107630345, 0.00960785749246447]
1129;[0.023887498458418803, 0.027068081925793464, 0.22663827516489912, 0.0735786752301251]
1130;[0.04383565930590967, 0.03868483356021888, 0.05628610070605254, 0.02830242883585569]
1131;[0.09790437071344389, 0.06728862433812684, 0.06728862433812684, 0.019278513646996672]
1132;[0.00578521584519609, 0.0047961123906261945, 0.261858863879231, 0.0662082893011149]
1133;[0.10220783540349997, 0.07959954224827903, 0.06199218583508508, 0.03318202594710235]
1134;[0.04382505258520759, 0.1733314453605248, 0.02829558062226416, 0.01826899993318647]
1135;[0.032945881977876984, 0.13030349092678978, 0.13030349092678978, 0.022643351463707558]
1136;[0.042851295232213676, 0.0485568789042928, 0.19204618149204167, 0.008982117293341637]
1137;[0.020198622786423606, 0.14924875689002295, 0.042760484774411925, 0.07988710281763718]
1138;[0.0671917631710747, 0.08627593170372322, 0.04075386444340696, 0.04075386444340696]
1139;[0.022514337659153925, 0.1663597238253786, 0.18851026370535223, 0.009990676774506711]
1140;[0.0791997718892959, 0.0791997718892959, 0.03301537686784904, 0.02571240135807838]
1141;[0.06453876393512593, 0.10640643288453643, 0.08286941325431185, 0.026903759481551073]
1142;[0.0786803016524545, 0.10102750711441008, 0.03279882945575646, 0.010003080202818338]
1143;[0.10536038208070651, 0.09298021084135301, 0.034205508004319825, 0.036411573735068946]
1144;[0.03604414212649667, 0.26633218821051335, 0.014115088865474338, 0.007555262629806287]
