id;confidence_per_choice
1291;[0.020878402816426878, 0.044199579109221815, 0.07287278623336703, 0.03442266682168846]
1292;[0.014048927818033108, 0.01591952082425172, 0.008521105457726788, 0.03818894519709218]
1293;[0.08728333116305068, 0.12699649748151604, 0.028336748821340338, 0.05294001643224138]
1294;[0.03478262380268501, 0.044661773021735574, 0.023905724427805083, 0.044661773021735574]
1295;[0.007716277078392519, 0.02693245335839156, 0.03458195464593189, 0.02693245335839156]
1296;[0.009207613431054341, 0.01518078811616348, 0.003838304331288273, 0.052986156889971624]
1297;[0.0022803801348890286, 0.021635639167967763, 0.0022803801348890286, 0.027780710597955425]
1298;[0.01694809226395993, 0.024659328738218855, 0.024659328738218855, 0.02176178123129344]
1299;[0.018430850644288933, 0.018430850644288933, 0.018430850644288933, 0.012667329066943704]
1300;[0.018835775580821997, 0.039875337217512775, 0.02740589175777117, 0.03518986158397126]
1301;[0.20899791590735556, 0.04663373288792182, 0.02828478877337395, 0.14364202689278266]
1302;[0.02671007298142289, 0.09322731512400119, 0.04403746546642471, 0.0142968718198829]
1303;[0.04110890698154801, 0.059813106722490586, 0.07680154928273433, 0.059813106722490586]
1304;[0.05159149817633398, 0.021506536128026665, 0.02437009814429923, 0.016749307177660627]
1305;[0.017006297826937654, 0.040795987698887086, 0.06726121267837591, 0.015008005156703617]
1306;[0.03060729338481623, 0.03930054264212261, 0.12105419361788763, 0.10682995091266173]
1307;[0.03755330585244803, 0.054639737605843335, 0.0227772313730756, 0.013815089171138835]
1308;[0.03110465012659487, 0.021377892552552912, 0.021377892552552912, 0.021377892552552912]
1309;[0.037030845298126336, 0.025450902957969316, 0.025450902957969316, 0.025450902957969316]
1310;[0.07210519856563748, 0.07210519856563748, 0.11888137460322287, 0.07210519856563748]
1311;[0.04654940983416543, 0.04654940983416543, 0.015112384359809614, 0.03625271683035979]
1312;[0.014003968890347825, 0.04313526092777332, 0.038066734160938275, 0.02616285826739893]
1313;[0.018674531505283032, 0.0395339835069181, 0.02116101648695918, 0.0348886179916857]
1314;[0.02463099532265775, 0.0406096459069812, 0.027910574247365864, 0.02173677707982112]
1315;[0.00409189199419105, 0.018338583255110376, 0.012603914664460076, 0.016183746778930082]
1316;[0.01687019664377127, 0.021661761275122544, 0.051963863946704686, 0.011594705284359436]
1317;[0.030872276749523215, 0.016524738954583406, 0.03498287264137318, 0.03498287264137318]
1318;[0.0722163394070026, 0.0722163394070026, 0.15288200994928577, 0.08183183328519389]
1319;[0.07980737559471474, 0.07980737559471474, 0.037698334892982785, 0.04840562016939625]
1320;[0.028153788069062654, 0.036150179456716544, 0.04641774924024709, 0.017076139722206726]
1321;[0.004931012007285711, 0.12717247580365898, 0.019502530810457587, 0.009212343248661279]
1322;[0.16852370302797448, 0.042609470036556546, 0.11582454812064183, 0.02928503193109049]
1323;[0.035894204469309327, 0.005504554536316015, 0.052225759337395344, 0.019212783159795237]
1324;[0.041918538187722204, 0.01360895685069922, 0.05382446846343101, 0.01980091537967692]
1325;[0.0598011433126561, 0.03200924539660117, 0.0767861879604366, 0.0071422280515740086]
1326;[0.010074029203387649, 0.024166339766709677, 0.03103019448876693, 0.03103019448876693]
1327;[0.0895836336466302, 0.11502766252151632, 0.0790572792154243, 0.06976780403437745]
1328;[0.011416192571765042, 0.031032428818018046, 0.031032428818018046, 0.031032428818018046]
1329;[0.029470130285330205, 0.1028608616968852, 0.11655662631294623, 0.1028608616968852]
1330;[0.050626497087963164, 0.034795048671299456, 0.03942795557626791, 0.04467772686883553]
1331;[0.012298854520901062, 0.006583102440004744, 0.003992853465891924, 0.317191638686145]
1332;[0.052264498146729024, 0.02468800082030954, 0.046123257729626686, 0.010291489883778907]
1333;[0.015428669220789275, 0.02882455577260733, 0.019810808148425445, 0.019810808148425445]
1334;[0.029656660183018924, 0.023096630173817693, 0.03807990544906763, 0.023096630173817693]
1335;[0.0020379423960389864, 0.010349525460720778, 0.04093316724297061, 0.06748738351061137]
1336;[0.035940429456865264, 0.09769621629961103, 0.07608588975725042, 0.12544442484292379]
1337;[0.06906978287383225, 0.0609538694483475, 0.07826631761714459, 0.03697039064854394]
1338;[0.017986751641258247, 0.033603676041118115, 0.007497993616630639, 0.003125628762565212]
1339;[0.031492303257626135, 0.04043691781283012, 0.04582103086639884, 0.027791860080109827]
1340;[0.05860654980133635, 0.08527202680133845, 0.05860654980133635, 0.027683773897701856]
1341;[0.039999597053154104, 0.051360499273517955, 0.012985967876646255, 0.027491294210591783]
1342;[0.06660930862372173, 0.26344495747259905, 0.06660930862372173, 0.08552804526085667]
1343;[0.017127792521369645, 0.024920791069954668, 0.06774173351628222, 0.03199892913778669]
1344;[0.10525483104269834, 0.19664193603727684, 0.02661258893733273, 0.03872108842458244]
1345;[0.05314105991079876, 0.03223168212552535, 0.036523280740280724, 0.03223168212552535]
1346;[0.12981835661293442, 0.06948675900862698, 0.06132184959575554, 0.05411634232901269]
1347;[0.033725964897782186, 0.043304996131070916, 0.09167667752888894, 0.08090438395849127]
1348;[0.03183945162681511, 0.028098217440656395, 0.05249438114455787, 0.04632612876316751]
1349;[0.002234477531980218, 0.0028691259440802954, 0.02402289168280629, 0.034953101152786145]
1350;[0.0935753731855425, 0.136151380835167, 0.10603478937034846, 0.12015315754627713]
1351;[0.013917103251879977, 0.04857546332346857, 0.03783060887437363, 0.022945424157904442]
1352;[0.06074684255126912, 0.07800048981935796, 0.01740426178504931, 0.036844822488080735]
1353;[0.04395702999926508, 0.04395702999926508, 0.023528502670858736, 0.030211195445988027]
1354;[0.011223305852212938, 0.018504107497839192, 0.014411009973501686, 0.026923317544528313]
1355;[0.011975145452158123, 0.053668891284304916, 0.04736263032354848, 0.025351389165399404]
1356;[0.021643651550679908, 0.058833544711712635, 0.03568434868722778, 0.04043566451362939]
1357;[0.012572377567911401, 0.02072834631948867, 0.01829270142264955, 0.06384780158349707]
1358;[0.05481652756278882, 0.02285092839158677, 0.010794011697772384, 0.033247904625814055]
1359;[0.12757747058024713, 0.12757747058024713, 0.12757747058024713, 0.06828729914962253]
1360;[0.00445200564524497, 0.03727618688420001, 0.03727618688420001, 0.006477629991663196]
1361;[0.026460890425585026, 0.03850036839237918, 0.0436266328863274, 0.026460890425585026]
1362;[0.025355783710309398, 0.04180461993845892, 0.03255747074407427, 0.022376400586952984]
1363;[0.08325167329960191, 0.1372588045904316, 0.12113046990352014, 0.0445614095769412]
1364;[0.03189349305142912, 0.03189349305142912, 0.01707135258104033, 0.01506541577569763]
1365;[0.04559301407154571, 0.03550787506150538, 0.06633744404066584, 0.0313355897591393]
1366;[0.009257108740444378, 0.011886362907772827, 0.041487492956368485, 0.0470114884651298]
1367;[0.008389522003205736, 0.029282309040360298, 0.07024460770722972, 0.042605508253921176]
1368;[0.02307760697538488, 0.0380485414971747, 0.0296322339127245, 0.0380485414971747]
1369;[0.010043241577996251, 0.08409103218106012, 0.1386426569045492, 0.10797502263598799]
1370;[0.021317960875697196, 0.04513012352799931, 0.03982719422671957, 0.051139129662467205]
1371;[0.06897336703418479, 0.12885921413210466, 0.007269737667583202, 0.07815706415759693]
1372;[0.06999831456695015, 0.037467397849027376, 0.07931848186882465, 0.03306486254967139]
1373;[0.020430667019502, 0.03816951106682844, 0.014041775053231575, 0.029726445108298645]
1374;[0.09001577058513308, 0.04252043924362534, 0.03311495137947551, 0.11558253733404365]
1375;[0.057311150118570395, 0.057311150118570395, 0.10707132452481037, 0.057311150118570395]
1376;[0.02723743394341973, 0.018719996331089693, 0.030864056138495934, 0.021212534883990948]
1377;[0.027411603133289185, 0.027411603133289185, 0.03988364721985715, 0.024190654860005895]
1378;[0.08023067777396592, 0.022986474037585476, 0.005128974410411234, 0.05514168466417992]
1379;[0.01676218667457597, 0.03131589495879111, 0.03548555792895738, 0.03548555792895738]
1380;[0.08566351103939024, 0.058875612720965004, 0.08566351103939024, 0.058875612720965004]
1381;[0.007284443468274555, 0.02881053280080353, 0.08874268855934063, 0.015421166943351324]
1382;[0.00917502762109235, 0.024940310858025158, 0.022009747081704154, 0.05279863850076453]
1383;[0.0025776849469837976, 0.0017716152281628396, 0.031402631299226366, 0.07533099638927204]
1384;[0.0037963209990761037, 0.017013930329054256, 0.009106900652652156, 0.024755122557686172]
1385;[0.014300349055337098, 0.016204418410370885, 0.016204418410370885, 0.030273839187715684]
1386;[0.01748773346771097, 0.047536588106213806, 0.041950891763173404, 0.015432870618479895]
1387;[0.03956575123190982, 0.03491665291059306, 0.03956575123190982, 0.027193116629002322]
1388;[0.036957030390313395, 0.07823803395024859, 0.1004596241437976, 0.06904482262540279]
1389;[0.012010034071836135, 0.01980119863606951, 0.02881057401463077, 0.00441824462279706]
1390;[0.03838032672083385, 0.11821972903249137, 0.020543508507619098, 0.17200869078076506]
1391;[0.042043741723388976, 0.015467031897584117, 0.05398523298548631, 0.0175264432682827]
1392;[0.050810346909934224, 0.06524177686307699, 0.0113373208432109, 0.03081803323151017]
1393;[0.04398965639872432, 0.034259178850368534, 0.026681075316050327, 0.03882073551763484]
1394;[0.020861932800934065, 0.05670861283931278, 0.044164712086149915, 0.0343955123568167]
1395;[0.04116240691312606, 0.04664311771811603, 0.04116240691312606, 0.02829048096062294]
1396;[0.006012277304165562, 0.06463808798635082, 0.018519122267960535, 0.026945163906147332]
1397;[0.008829665920584467, 0.021181272480881613, 0.018692407357178354, 0.03492201447972479]
1398;[0.0033247102953626807, 0.07567005753882287, 0.010240828669547373, 0.00903749958077508]
1399;[0.019702522044967277, 0.03680915716172936, 0.015344339597102134, 0.01738741467778833]
1400;[0.09999746959753307, 0.08824745718612019, 0.004393582184215512, 0.028649754713574248]
1401;[0.03176469112320076, 0.008031371664452698, 0.017002413947068924, 0.035994110608400486]
1402;[0.05153546353444596, 0.035419771564747814, 0.00895552072592729, 0.021483177414037265]
1403;[0.03512018527674362, 0.04509521053412141, 0.01658960480607066, 0.030993454724923354]
1404;[0.05802452599408795, 0.10840408612037572, 0.0956662702287453, 0.05802452599408795]
1405;[0.017416448980187318, 0.025340777697595542, 0.009322353360863175, 0.04177987920610919]
1406;[0.046864641506403605, 0.041357900970138646, 0.06017539083818151, 0.007186923830917611]
1407;[0.006293254822987256, 0.021965617650926337, 0.041037176378845, 0.03621518104514843]
1408;[0.03525855806974257, 0.045272884717310134, 0.03995318053409566, 0.0069428217347973645]
1409;[0.01037755488540208, 0.05971870511393115, 0.11156922941218887, 0.11156922941218887]
1410;[0.02409047948675648, 0.02729808956405622, 0.030932787961189978, 0.04500694091373668]
1411;[0.037062766481760795, 0.06110617144947078, 0.04199761650518427, 0.03270777662137007]
1412;[0.005075816020041677, 0.025777120705403285, 0.01771633869892446, 0.012176249647200384]
1413;[0.0393542317843996, 0.06488415903500268, 0.030649106530863977, 0.01858962280376771]
1414;[0.049847583591523276, 0.0640055642919827, 0.049847583591523276, 0.043990338120846]
1415;[0.16233594775973367, 0.12642736323591927, 0.04651002773600893, 0.028209757805974376]
1416;[0.023428885139577648, 0.023428885139577648, 0.13482392512004443, 0.11898169631273663]
1417;[0.010721324749574383, 0.04240366195591393, 0.033024005136360904, 0.029143582243776268]
1418;[0.05108571776558224, 0.0655953600407441, 0.02129569548448687, 0.02129569548448687]
1419;[0.0456875960068149, 0.02445480790420626, 0.007006419770849585, 0.007939313724875035]
1420;[0.009546407748040752, 0.03332022910827057, 0.02290063623297324, 0.03332022910827057]
1421;[0.0075135444946216766, 0.020423926597604464, 0.029716637852306826, 0.05551798853604959]
1422;[0.034383803994380305, 0.03896195430678501, 0.05668930901311884, 0.03896195430678501]
1423;[0.04569315165815201, 0.03140441324881781, 0.03558586229236925, 0.011553037996292136]
1424;[0.038641094302337746, 0.09269516645373081, 0.06370839409939377, 0.026557609834747652]
1425;[0.027179945664234526, 0.030798913383867744, 0.03954658759125044, 0.011330284342994306]
1426;[0.042911052565224365, 0.010849613186147557, 0.013931179092243931, 0.048624592833753255]
1427;[0.03545686334431908, 0.02150567471557054, 0.12375661326753101, 0.08505659347825464]
1428;[0.026085680840913974, 0.01792840449745801, 0.07090823221283872, 0.008468778628610745]
1429;[0.04791785273157765, 0.02564857830466685, 0.054298040697071205, 0.015556649119820722]
1430;[0.023019489748230898, 0.03795272238857182, 0.03795272238857182, 0.023019489748230898]
1431;[0.019697937869773578, 0.03680059279495557, 0.009304647007651632, 0.022320687825740385]
1432;[0.06690203140098243, 0.05210335444415283, 0.05210335444415283, 0.031602281944253185]
1433;[0.010851077385075994, 0.16973940908158294, 0.015788224434643294, 0.042916843584323947]
1434;[0.004962340941630572, 0.06850298733291042, 0.01962643447013168, 0.005623068961598861]
1435;[0.013045841558379262, 0.09639643214992209, 0.035462265590234195, 0.1092314679718455]
1436;[0.06229716693596231, 0.022917846958965867, 0.07059193834393153, 0.09064184304686203]
1437;[0.05647494950113614, 0.1971169187661344, 0.13547634493627517, 0.07251527056561549]
1438;[0.014513555350364877, 0.027114891111287984, 0.021117098430366958, 0.021117098430366958]
1439;[0.018761344333739195, 0.039717766266201986, 0.02729759493228637, 0.030932227469965136]
1440;[0.04018955895474148, 0.03129965998524706, 0.016753500715862017, 0.03129965998524706]
1441;[0.020439587860182153, 0.13328285533034304, 0.15102924333381795, 0.01591836703116664]
1442;[0.06274021967188073, 0.07109398286626452, 0.07109398286626452, 0.07109398286626452]
1443;[0.02594435804687554, 0.03774881821598455, 0.022895815615913386, 0.020205486363191576]
1444;[0.024031152163036522, 0.039620671730629706, 0.04489610288103159, 0.018715480122680928]
1445;[0.028810828167868202, 0.03699383564336589, 0.04750102522685071, 0.04750102522685071]
1446;[0.04308318210876846, 0.038020774764476226, 0.03355321596351682, 0.02306076560068321]
1447;[0.025404216408279702, 0.036962916769149805, 0.036962916769149805, 0.04746132460650189]
1448;[0.042030441967240297, 0.03709173485035115, 0.015462135503097097, 0.008276284737341948]
1449;[0.029018226062406557, 0.04222126978825167, 0.04222126978825167, 0.013707239411758453]
1450;[0.005316734190697247, 0.027000597692218225, 0.027000597692218225, 0.014452381937319235]
1451;[0.015241926439895435, 0.06830957513657615, 0.025129688327902282, 0.04143185167227723]
1452;[0.13411594289150888, 0.13411594289150888, 0.07178709117928037, 0.13411594289150888]
1453;[0.055711392509258696, 0.055711392509258696, 0.0051819679529407706, 0.07153484398095522]
1454;[0.05278834237653463, 0.11175292168807938, 0.11175292168807938, 0.09862160724450891]
1455;[0.020250255471266316, 0.037832457921163035, 0.009565541088483955, 0.037832457921163035]
1456;[0.005339444857423078, 0.057404455754770246, 0.04470663509360288, 0.034817562419385474]
1457;[0.03920068267447275, 0.03920068267447275, 0.023776415923733557, 0.03920068267447275]
1458;[0.012405125109538085, 0.04329814106250931, 0.06299842351487885, 0.007524088716505888]
1459;[0.05748705713450438, 0.1770726019804139, 0.07381484249128399, 0.023964170742463303]
1460;[0.03093894665858493, 0.03505841954569257, 0.03505841954569257, 0.03093894665858493]
1461;[0.02920117158455962, 0.0545549707651382, 0.033089262408782696, 0.012172859363718192]
1462;[0.029274190743640214, 0.07957550074128118, 0.005764431313924665, 0.06197346229060894]
1463;[0.021566067273821196, 0.024437555770065598, 0.019031987570078214, 0.021566067273821196]
1464;[0.004064180188513314, 0.05610427691787619, 0.014185382698833385, 0.05610427691787619]
1465;[0.007349814417072149, 0.0615392573430055, 0.029069086849357682, 0.029069086849357682]
1466;[0.15487534428733654, 0.0502806626558577, 0.19886387848320472, 0.10644416367774705]
1467;[0.027516199230091132, 0.024282960591456054, 0.027516199230091132, 0.003286341349468209]
1468;[0.006167428392986525, 0.040216675399849605, 0.07513464123713293, 0.06630608816857463]
1469;[0.00881806991968039, 0.09480318598222713, 0.08366351798446678, 0.08366351798446678]
1470;[0.02131343276190427, 0.03513990994618855, 0.03981873459643114, 0.014648493831489064]
1471;[0.07902774878129393, 0.08955017128087697, 0.14764328978607225, 0.2148197190647223]
1472;[0.024739262846109243, 0.046219027802096774, 0.015005121414854881, 0.010312859075386583]
1473;[0.011793705033762, 0.04116408512125498, 0.032058621726851345, 0.04116408512125498]
1474;[0.05681314052438034, 0.007688822464428492, 0.00363194256215976, 0.05681314052438034]
1475;[0.00483838229611026, 0.027842974347016446, 0.04590530404548403, 0.021684130224493444]
1476;[0.025284163730467563, 0.04723703667650044, 0.01737753465514591, 0.01969132651259375]
1477;[0.1438138093787076, 0.12691525645507754, 0.041203351153558644, 0.12691525645507754]
1478;[0.024381256443646908, 0.05161512029623839, 0.01898814161057695, 0.021516383292639104]
1479;[0.019675858602368156, 0.03675934329288232, 0.02862820534168735, 0.019675858602368156]
1480;[0.037640792843390496, 0.04265260618269681, 0.037640792843390496, 0.05476703042655541]
1481;[0.1005339969326259, 0.07829595553642726, 0.1005339969326259, 0.05381197081288112]
1482;[0.03263370808557137, 0.04190251062264189, 0.04190251062264189, 0.025415157411566615]
1483;[0.04513758072696562, 0.01660518797366698, 0.057957800901218604, 0.006922072195844096]
1484;[0.023028541691397855, 0.04302297992051343, 0.023028541691397855, 0.029569232841008156]
1485;[0.03774685626269831, 0.05492135179105332, 0.009543899880360503, 0.012254610020705981]
1486;[0.016779044038369748, 0.016779044038369748, 0.024413359200729595, 0.014807454392191825]
1487;[0.018583347993197403, 0.0648622577941192, 0.0238614911504186, 0.0238614911504186]
1488;[0.028771296531148162, 0.01977420364277402, 0.0072745229857140055, 0.04743584857652479]
1489;[0.023055493511166616, 0.03801208255834918, 0.029603839662617235, 0.026125296806870705]
1490;[0.018115674064063315, 0.029867697162491824, 0.026358150233233745, 0.012450708562302397]
1491;[0.008168528414500985, 0.03660881324423518, 0.013467626547306167, 0.025160844852023787]
1492;[0.061869588143847125, 0.01218284715021524, 0.04818408369473345, 0.006521008169052719]
1493;[0.020007581906660656, 0.020007581906660656, 0.03298692586478645, 0.03737908401511285]
1494;[0.05727118307119896, 0.030655055263662568, 0.027052991318741813, 0.027052991318741813]
1495;[0.001519897505230756, 0.007718676425126383, 0.03052795746077317, 0.06462768645160782]
1496;[0.11319694960982073, 0.08815787299742274, 0.017359314454361095, 0.04164283056477277]
1497;[0.011588669421292152, 0.02453320750822111, 0.013131682827840035, 0.01910648121865587]
1498;[0.028323928820175846, 0.0412110732616129, 0.0412110732616129, 0.011807170173208816]
1499;[0.02751921716721698, 0.0189136629197487, 0.0189136629197487, 0.02143198787934063]
1500;[0.023821218447585, 0.023821218447585, 0.023821218447585, 0.023821218447585]
1501;[0.02416827577692901, 0.027386244309919556, 0.10831469739837894, 0.1575969360045899]
1502;[0.10128051838743796, 0.11476586273653158, 0.13004675982478048, 0.02901735434648766]
1503;[0.031038585153306906, 0.10833530709942443, 0.13910528784033288, 0.07445769508396191]
1504;[0.12416988242713775, 0.05865369931636416, 0.03557526694094079, 0.1594372850235734]
1505;[0.07421584359688913, 0.0952950294993278, 0.014613966089355895, 0.057799357109562154]
1506;[0.005062719555123194, 0.07919425833367302, 0.07919425833367302, 0.06988868768195072]
1507;[0.01321892093624351, 0.024696195600753108, 0.019233416472751105, 0.024696195600753108]
1508;[0.012896792107666422, 0.027302502596755377, 0.065495298942829, 0.045014216774616075]
1509;[0.04990950508004684, 0.11972667867064972, 0.07261790139931165, 0.08228686263558932]
1510;[0.022857298091590983, 0.013863652090740997, 0.04270305475743811, 0.020171494767281826]
1511;[0.028796633366945025, 0.036975609158195706, 0.03263086055328631, 0.017466041033556]
1512;[0.028816193385041634, 0.06912645437755449, 0.05383573680018918, 0.04750987097452647]
1513;[0.08775072139733746, 0.1276765462596797, 0.0683403305393271, 0.06031013002256359]
1514;[0.010479149801543745, 0.05321751384562163, 0.022184360303954816, 0.036575826710005865]
1515;[0.023721594488210283, 0.026880088098594036, 0.020934233660213384, 0.01847439636312049]
1516;[0.011026924725085173, 0.016044080804640096, 0.04941924801985479, 0.04941924801985479]
1517;[0.03363286747265135, 0.007504507105423613, 0.048935533421699484, 0.020399365296214795]
1518;[0.15804253531688064, 0.1394720478937637, 0.07465400759408497, 0.06588193046730685]
1519;[0.0352634172432391, 0.045279124019583776, 0.027463176962808294, 0.027463176962808294]
1520;[0.007745181314716736, 0.023856837983515598, 0.027033339056086604, 0.0347114944459526]
1521;[0.030168900778340415, 0.0638675634489328, 0.0638675634489328, 0.04974010842689149]
1522;[0.05494411434920595, 0.10264911951759778, 0.062259838179929534, 0.09058753002731598]
1523;[0.02973841803068154, 0.02043889588069156, 0.02624406179984234, 0.0555586792662503]
1524;[0.00329262652007894, 0.07493983417916066, 0.05150534458571037, 0.01672133720189289]
1525;[0.06140714502539554, 0.05419161528147461, 0.025598306497977456, 0.05419161528147461]
1526;[0.05803883224273004, 0.039889467153976156, 0.024194184828486582, 0.016628403841706024]
1527;[0.05930451104258042, 0.03174341729827183, 0.06720081494778453, 0.09777660880437297]
1528;[0.05872938827844295, 0.08545075573091332, 0.03143557626596581, 0.014849114794181531]
1529;[0.00854461895578929, 0.015963449821952077, 0.09186331106368863, 0.02322668243862873]
1530;[0.019957452984604364, 0.03728543085913075, 0.03290427724471497, 0.02261475697665835]
1531;[0.0979212952863285, 0.14247462696560165, 0.11095936427600304, 0.04625474469433796]
1532;[0.04570904890943416, 0.03141533925918628, 0.014839551971025967, 0.010199064971747588]
1533;[0.011496928640718055, 0.040128214346258614, 0.035413024866823954, 0.018955226278394712]
1534;[0.02066735775779656, 0.0340747123444485, 0.0386117075818089, 0.02066735775779656]
1535;[0.005611674322216073, 0.013461706889353697, 0.053242083568862376, 0.025149779476172543]
1536;[0.02567419500221558, 0.05435227124620743, 0.04232959140825575, 0.017645603173650663]
1537;[0.009021487066245962, 0.035680664994903986, 0.03148807634016136, 0.02164141727834458]
1538;[0.03228804432950426, 0.02849409911130162, 0.019583688828004972, 0.01728254473189493]
1539;[0.024113815614408788, 0.05104894805629837, 0.05784603652068327, 0.05104894805629837]
1540;[0.009812475574303843, 0.0639853783426927, 0.005951567283496611, 0.004090448385950332]
1541;[0.009438973187608448, 0.03733186314258161, 0.02565778929518819, 0.04230254297011882]
1542;[0.02921136588067894, 0.03750813624695685, 0.05457401621765198, 0.01771758901871531]
1543;[0.027747566832973317, 0.045748003647696496, 0.040372471518520935, 0.021609826777845762]
1544;[0.016641301461457224, 0.0399204069353483, 0.021367854043273935, 0.016641301461457224]
1545;[0.13531340835433198, 0.10538218838641451, 0.10538218838641451, 0.09299945483859713]
1546;[0.09246587311973736, 0.10477756108710383, 0.10477756108710383, 0.10477756108710383]
1547;[0.02486248929655755, 0.3028871257033671, 0.02486248929655755, 0.009146398668548559]
1548;[0.012947355157427556, 0.03105908300430713, 0.021346574757939187, 0.024188838165234153]
1549;[0.04224827633271974, 0.07893017146708309, 0.06965563184017184, 0.06147087934652457]
1550;[0.025886012969030838, 0.03766392662863528, 0.09035106306322267, 0.04836143908342994]
1551;[0.028928080154278384, 0.047694341070877014, 0.02252921147690437, 0.0154840855076909]
1552;[0.06589980800043944, 0.035273625369442396, 0.04529223151308556, 0.039970254021442414]
1553;[0.020692162793738957, 0.02344729226033224, 0.01826076957325084, 0.03010691921477236]
1554;[0.031521839933184276, 0.03571892415810787, 0.024549233623815392, 0.014889862865292312]
1555;[0.0718849722240635, 0.04940577071578567, 0.08145634507444932, 0.13429880875773423]
1556;[0.029644395057580313, 0.010905563487648113, 0.00583732749120307, 0.05538302122684817]
1557;[0.014398605016336889, 0.06453007072983187, 0.0502560696160462, 0.016315757000582392]
1558;[0.013195965462180576, 0.02175646894492136, 0.024653309129134087, 0.03587035312481862]
1559;[0.013751258820925899, 0.04799660938185374, 0.042356859114048656, 0.02911141515234532]
1560;[0.011523723735720191, 0.035495568013041975, 0.035495568013041975, 0.016766919099904864]
1561;[0.0084423010605632, 0.02294855356330947, 0.029466526051509394, 0.026004117970385328]
1562;[0.026392409195789168, 0.04351372642611926, 0.009709224746114953, 0.029906517652915177]
1563;[0.016702092632560225, 0.031203609601917995, 0.03535832195051455, 0.027537088823151572]
1564;[0.017906788747165944, 0.029523303497386192, 0.029523303497386192, 0.015802685604610633]
1565;[0.052641708797527886, 0.028177076250645472, 0.008072865582583896, 0.03192881036536493]
1566;[0.014941142251584032, 0.03584193701097287, 0.04061423547890254, 0.03163039839481573]
1567;[0.022854181130341343, 0.033252637332775954, 0.025897179993955344, 0.020168744058633545]
1568;[0.04450087116025141, 0.03465731330696349, 0.023819599867575703, 0.026991142742614188]
1569;[0.09076422053286073, 0.13206116162982542, 0.10284933609062741, 0.10284933609062741]
1570;[0.054597259632497716, 0.11558239954900418, 0.07010426904962669, 0.061866800294252663]
1571;[0.0006231914897635297, 0.0024647701550859335, 0.0010274690648924326, 0.10480466888833322]
1572;[0.03228897580936793, 0.025146679644909395, 0.03228897580936793, 0.025146679644909395]
1573;[0.017508542808842932, 0.02248140861573357, 0.02886670006554468, 0.010619468020454388]
1574;[0.0038739481352645746, 0.0023496683181745484, 0.09991041540954747, 0.006387060692199801]
1575;[0.019700671337653103, 0.060682339789235616, 0.036805699585271266, 0.060682339789235616]
1576;[0.08957577409925259, 0.06156446917781836, 0.054330453358689496, 0.08957577409925259]
1577;[0.009433659176455958, 0.025643344315236155, 0.022630171930106198, 0.03292670586963833]
1578;[0.013712371227215863, 0.06963716708517342, 0.02561808211205596, 0.02561808211205596]
1579;[0.01626135705847403, 0.0268104452727558, 0.03900896769395083, 0.011176256364881102]
1580;[0.025648419312622156, 0.04228709448055611, 0.013728609560528194, 0.02906346666770711]
1581;[0.0023690163396712593, 0.015447927044102803, 0.0012680430701572675, 0.03270326960606316]
1582;[0.02285822454313656, 0.02935054129374288, 0.033258520463678755, 0.033258520463678755]
1583;[0.057754326399786435, 0.06544422561783457, 0.01460258402442432, 0.04497911462591518]
1584;[0.07027683751888311, 0.10225219523649323, 0.062019091433855235, 0.07963408972095111]
1585;[0.014956196757564195, 0.010279233682962172, 0.02176113787759648, 0.040655157868944844]
1586;[0.03052689482816079, 0.00771840774952618, 0.09402945579484957, 0.0269398901313776]
1587;[0.04933185235447462, 0.014133812337555642, 0.033905253226129584, 0.07177742164297328]
1588;[0.02320771811850986, 0.01595041584805482, 0.010962549804625691, 0.026297789885200405]
1589;[0.06601378513289144, 0.027518639797120215, 0.040039384646780675, 0.011471475764632911]
1590;[0.07585791828295842, 0.18197366432781142, 0.06694437792122615, 0.08595828275520405]
1591;[0.04193499180059688, 0.0475185710882164, 0.019808687516070667, 0.0475185710882164]
1592;[0.03942626354828899, 0.03070520492498705, 0.06500291933629317, 0.021103358148023357]
1593;[0.02207683387029586, 0.01948273750941078, 0.02207683387029586, 0.01719345960516345]
1594;[0.041211682446218235, 0.04669895421221347, 0.019467020369777495, 0.024996148941972298]
1595;[0.071047622442898, 0.06269930674185727, 0.04883026918859266, 0.055331943993890485]
1596;[0.059175503223569306, 0.0406706889326198, 0.027952528464432237, 0.03167436438877782]
1597;[0.11362915290681787, 0.08849447326357016, 0.12875869883965455, 0.14590273780201257]
1598;[0.05027807334819521, 0.12061082798325108, 0.09393180728024646, 0.07315416506516823]
1599;[0.03103407877367096, 0.027387478392330963, 0.0025474317060756274, 0.027387478392330963]
1600;[0.034641889817142967, 0.03925440385760699, 0.034641889817142967, 0.034641889817142967]
1601;[0.010999401704165883, 0.03839169342772107, 0.03388055053494121, 0.01412351135650745]
1602;[0.013935165404772581, 0.017893106565475714, 0.055114648322464134, 0.062453078487922385]
1603;[0.04142181671455011, 0.032259343293531834, 0.011867549183382207, 0.007198032435368934]
1604;[0.0066672923962958755, 0.01812357976587424, 0.02053670637573363, 0.01812357976587424]
1605;[0.028082907385856573, 0.03182210306190233, 0.01930108116357903, 0.024783078783588482]
1606;[0.012197588279307189, 0.037571216934087104, 0.025822294589927887, 0.029260493169212663]
1607;[0.03124047931098584, 0.05150684274688964, 0.04545462918604194, 0.05150684274688964]
