id;confidence_per_choice
2112;[0.06264721729416388, 0.04305676079236721, 0.08044061929046627, 0.01397848362770027]
2113;[0.025479887930142293, 0.019843756672566455, 0.03271682371665791, 0.008272110456759515]
2114;[0.005641756348733433, 0.01194359828399334, 0.009301683696264301, 0.002351833946067066]
2115;[0.042390268558940576, 0.042390268558940576, 0.012145018177925805, 0.005736900369683772]
2116;[0.02994960836386145, 0.01603087397848252, 0.008580708506130462, 0.004592922292696441]
2117;[0.04254313338680502, 0.01381172993020822, 0.01075658608521692, 0.012188808882743703]
2118;[0.041283511377003465, 0.022097471273934858, 0.01720952793203834, 0.015187355094966914]
2119;[0.04260967321482701, 0.008390342132634863, 0.025844073205128753, 0.01776235443417403]
2120;[0.027113850315560177, 0.01644538544013127, 0.01863505862862773, 0.011302737098587375]
2121;[0.019507232290167188, 0.015192251405252561, 0.017215076178464257, 0.004352652902710823]
2122;[0.024008273815130234, 0.02720493833441962, 0.016500629195417043, 0.0077943453310968915]
2123;[0.028655260733441688, 0.022316739498319665, 0.019694453483054403, 0.010541681305240502]
2124;[0.01575350398965048, 0.02597313711579608, 0.03335016820779791, 0.013902418475720617]
2125;[0.10639367290658959, 0.05025681250434082, 0.03048229764331196, 0.012706912160032462]
2126;[0.027734193444074046, 0.027734193444074046, 0.00352600701079121, 0.014845044001697089]
2127;[0.050054375366487845, 0.014340822065457316, 0.014340822065457316, 0.01841397563800916]
2128;[0.03241384428027722, 0.03241384428027722, 0.01531121588375861, 0.010523234522161333]
2129;[0.01175517282329324, 0.008079204251784447, 0.013320355900247932, 0.004324486409106843]
2130;[0.04774220378070078, 0.012071116628761406, 0.022551820220148663, 0.005701991749662764]
2131;[0.022091697809608003, 0.02836630148532158, 0.02836630148532158, 0.010435379138520757]
2132;[0.01621425770037509, 0.023591605748452815, 0.020819519000006545, 0.012627676593973675]
2133;[0.026792821633076915, 0.002492120618713064, 0.016250667780673057, 0.0019408654893621282]
2134;[0.026049863564062244, 0.015800040932934765, 0.037902327837686066, 0.009583209250539536]
2135;[0.0464530437818326, 0.006286737336291888, 0.0033650480073472676, 0.017089123861537263]
2136;[0.021763711406508523, 0.006235407715445526, 0.027945158607413857, 0.013200358237184979]
2137;[0.008626743404229982, 0.03205224014727484, 0.009183120552309009, 0.03205224014727484]
2138;[0.027571282700964424, 0.021472536557794172, 0.01672282828573947, 0.010142908072410648]
2139;[0.004729518381104748, 0.05412647161490827, 0.006072821810030356, 0.037200543639710336]
2140;[0.041137977597629, 0.028273690953993607, 0.04661543567705106, 0.009179123529541477]
2141;[0.029974410593497088, 0.014158905626747409, 0.026452324505560062, 0.014158905626747409]
2142;[0.028496680766844334, 0.015253174055310733, 0.02219323729615421, 0.009251517722479242]
2143;[0.009074948207150242, 0.03167468156415781, 0.01320397172950844, 0.03167468156415781]
2144;[0.003589153337325628, 0.0038206338397896735, 0.0340529468595844, 0.009756330296405392]
2145;[0.044702446345126406, 0.03944977043752812, 0.044702446345126406, 0.016445110980441487]
2146;[0.014307524377445414, 0.03028903656620639, 0.03028903656620639, 0.016212549115518178]
2147;[0.007119117118682988, 0.011737439822178052, 0.021928424498388128, 0.010358254287345214]
2148;[0.04459371905894204, 0.023869297766463838, 0, 0.00934735131017119]
2149;[0.00904807244758723, 0.07575858306879663, 0.007046645907467738, 0.00904807244758723]
2150;[0.03740160217397834, 0.025705720183780426, 0.029128397061219485, 0.013759280506679752]
2151;[0.07136109193198713, 0.0337085929957474, 0.00663761709810003, 0.014051835506946336]
2152;[0.11298429323862033, 0.08799225604900675, 0.009274317766183728, 0.01963372618403652]
2153;[0.03090759064569008, 0.03090759064569008, 0.024070855797713862, 0.016543645065404133]
2154;[0.04857234805556572, 0.04286494671029764, 0.015769136401282597, 0.010837958384393984]
2155;[0.014000683890236995, 0.017977233966074906, 0.020370874859078188, 0.008491844036373484]
2156;[0.062308634354433234, 0.04852601322734244, 0.015754089925320642, 0.03335140863362136]
2157;[0.0279261498865046, 0.014947790881285889, 0.021748907399779204, 0.01027345641431725]
2158;[0.020415713498135195, 0.006628011760050756, 0.043220065814711814, 0.02313403416866742]
2159;[0.013654034334729101, 0.028905584021822445, 0.03711550456822309, 0.017532127126119262]
2160;[0.005603617760452184, 0.05316565771477635, 0.03654018654723632, 0.00815321573226]
2161;[0.014548539568573502, 0.030799265851476586, 0.030799265851476586, 0.02116800521435276]
2162;[0.00955105655524894, 0.00955105655524894, 0.017843722798550357, 0.010822764960734105]
2163;[0.03456450442644987, 0.014408625689112164, 0.03050306809571355, 0.008739273244769597]
2164;[0.0548826587633467, 0.03328801522651601, 0.009537176040351885, 0.008416528315014556]
2165;[0.07465701566919447, 0.02423758434261496, 0.05131096645596697, 0.01665823583410364]
2166;[0.026704068464920065, 0.005258344109881682, 0.056532513383861775, 0.005258344109881682]
2167;[0.03919168334488851, 0.008744846581231524, 0.006810493365302408, 0.009909209375829226]
2168;[0.05566628967864476, 0.02320516194344876, 0.05566628967864476, 0.014074642182298472]
2169;[0.027403722531132563, 0.011423571121037366, 0.051196893837382726, 0.027403722531132563]
2170;[0.0294521696992122, 0.007446674682321614, 0.020242160471400875, 0.009561719561906065]
2171;[0.03157335490365545, 0.019150207779055246, 0.019150207779055246, 0.010250370016130954]
2172;[0.01240005088489763, 0.02625091418803121, 0.01405109847817168, 0.006637268950358475]
2173;[0.051583946300886245, 0.035453093250328346, 0.021503388037975163, 0.0101574812797507]
2174;[0.02421225802632542, 0.027436082727785503, 0.005402485010969097, 0.00239733819137089]
2175;[0.003815774494569731, 0.015091680883386773, 0.024881975283058272, 0.0029717281643948006]
2176;[0.026565855153978198, 0.005927643514987146, 0.018258427429243107, 0.008624670423223554]
2177;[0.04914648535247429, 0.009677516761154097, 0.010966063147430049, 0.005869710625522862]
2178;[0.011730708745471947, 0.013292634468309028, 0.024833916529908948, 0.01035231413300102]
2179;[0.0677941472630362, 0.022009537181400016, 0.022009537181400016, 0.022009537181400016]
2180;[0.034664882993323695, 0.014450473136516094, 0.0036536517870240765, 0.012752497783857356]
2181;[0.02160116254141214, 0.016823002302504473, 0.05181849514156111, 0.011562269119587163]
2182;[0.012105569055796184, 0.013717406849069087, 0.054253396527584444, 0.022616180450907825]
2183;[0.0594305410712792, 0.01702713509691803, 0.004044299075068994, 0.013260746146942365]
2184;[0.02831583994029092, 0.019461173210923152, 0.017174425079301985, 0.007159365525375053]
2185;[0.0042593948718901795, 0.0216309920042743, 0.010217757125427503, 0.005821902517340599]
2186;[0.026115370055975067, 0.004830857712051564, 0.009025230391470608, 0.013978550282463278]
2187;[0.04143813463497979, 0.01957398880954345, 0.008159652508310805, 0.022180235139881533]
2188;[0.05637683693334108, 0.008645665897446834, 0.0049261519367270684, 0.016152230362214675]
2189;[0.04572632532364195, 0.05871376392728858, 0.021599586662642913, 0.040353340464689566]
2190;[0.0212864060714387, 0.01291085791742072, 0.007830831170109267, 0.00691068425228433]
2191;[0.015175425139662841, 0.02835142666949042, 0.019485631588369207, 0.013392265681156857]
2192;[0.022566094691214598, 0.022566094691214598, 0.0032509549479342215, 0.01757449640646736]
2193;[0.003898183713557621, 0.0036620047017627737, 0.021073382056309625, 0.011279768583186746]
2194;[0.0718587719078318, 0.04938776351933869, 0.009725024930554662, 0.018168738512436326]
2195;[0.0027054138566599446, 0.0047481491881359575, 0.03295868796996327, 0.03295868796996327]
2196;[0.0365435146290623, 0.017261929914805706, 0.04140922707154688, 0.02511596581389557]
2197;[0.0036636185275022385, 0.013611994161542892, 0.03700123637841266, 0.0120125426855612]
2198;[0.03435776964291174, 0.01432245265973154, 0.02361372671874317, 0.011154337346902047]
2199;[0.0038971670831794603, 0.0053267958323833025, 0.01859233988663636, 0.011276826865647778]
2200;[0.0538482913240182, 0.03700935330821063, 0.010603357251495893, 0.006431261268918539]
2201;[0.07269155554526938, 0.026741728831876557, 0.003619099445698706, 0.02359949286388823]
2202;[0.010478505227974935, 0.028483523559615347, 0.019576420364713697, 0.00816066807696469]
2203;[0.02056805701521765, 0.07178957295173855, 0.006677470458757624, 0.026409907979422068]
2204;[0.008658244769729533, 0.005251490912137511, 0.07249459588405942, 0.0033906173689710506]
2205;[0.0176322803041657, 0.007350227979132098, 0.025654816462702703, 0.010694518605123696]
2206;[0.030442555561020334, 0.01846434330776416, 0.00679265229765794, 0.007697083443311918]
2207;[0.056696986498555306, 0.004107115926529582, 0.0030048302017447095, 0.026781760063126422]
2208;[0.004979896209875497, 0.011946149984390721, 0.0324730024226156, 0.00639431330594709]
2209;[0.005205549880929361, 0.01173088774324789, 0.021916183603414078, 0.0043155524274309555]
2210;[0.025283295682496463, 0.06065147336280576, 0.015335094010014155, 0.028649727391052034]
2211;[0.03260082878086239, 0.01744996618414741, 0.010583939501634073, 0.00499949901680634]
2212;[0.06320872322902027, 0.04344267780137151, 0.0026089355878442327, 0.011692438109257512]
2213;[0.041784810241297446, 0.011971548570024516, 0.011971548570024516, 0.015371772641023263]
2214;[0.01834054650446549, 0.003611467736354725, 0.038826937254638975, 0.011124103770843687]
2215;[0.029598278397995673, 0.017952263323094502, 0.02034257941361286, 0.005143409556563832]
2216;[0.04044507484741304, 0.014878911533003466, 0.02453117792932827, 0.011587707953153257]
2217;[0.006143782278825008, 0.029310345980374998, 0.0035006216213607, 0.020144686549965804]
2218;[0.021118749879360466, 0.021118749879360466, 0.011304052228961735, 0.009975791078713223]
2219;[0.0242334413757061, 0.02746008660736699, 0.008914984870955668, 0.018873023119914893]
2220;[0.0209984227151719, 0.01853104300530121, 0.0041348345934903, 0.008753444903109626]
2221;[0.02306661633707697, 0.017964294583101104, 0.003765520706754775, 0.013990606688644536]
2222;[0.03791698806842603, 0.03346162452572303, 0.0051315063197197005, 0.020295501198643224]
2223;[0.04298299435014364, 0.02300713895788157, 0.02030372886766386, 0.009590802413006604]
2224;[0.028696972768966874, 0.009316545236397682, 0.025324989582167747, 0.010557028822551143]
2225;[0.009888615284928902, 0.012697233361695601, 0.00563436314972417, 0.012697233361695601]
2226;[0.016023995749743582, 0.06337614770803839, 0.09221175080677085, 0.014141126616177434]
2227;[0.05954478481177137, 0.03187202657920462, 0.00805851223906304, 0.011725066122432423]
2228;[0.004900261718463502, 0.06354756086982494, 0.005910843914890313, 0.04367555727914739]
2229;[0.027687589149027265, 0.013078691040035536, 0.005803633968397289, 0.0190293831776957]
2230;[0.02351939439164543, 0.012589024639973662, 0.026650965371961613, 0.008652301665489276]
2231;[0.028115385872798073, 0.01034307244320442, 0.028115385872798073, 0.006273390552432335]
2232;[0.01144075355173429, 0.021374141573005927, 0.018862613733582362, 0.006123794089435007]
2233;[0.050264541590413665, 0.0112155378888487, 0.0025025247652895933, 0.00873466969040238]
2234;[0.024052125452244513, 0.012874175028486362, 0.006081329677590557, 0.008848282470357136]
2235;[0.005432385874645653, 0.013031616261983302, 0.0042307463731200735, 0.021485497800191097]
2236;[0.0647111153303178, 0.03463736403276304, 0.0503970672926755, 0.01636152834329908]
2237;[0.02665613174400088, 0.008653976877649999, 0.034227150669874064, 0.016167757317381536]
2238;[0.06869213200982804, 0.019680625327369146, 0.03676824870759561, 0.02230107014509615]
2239;[0.0033551079036099134, 0.004881653194870096, 0.014125531885529228, 0.007102763487679503]
2240;[0.03664853946159957, 0.05332331027492374, 0.0415282357980701, 0.019616549585350373]
2241;[0.03879342264457687, 0.026662303471224606, 0.007638877839847947, 0.009808513301337515]
2242;[0.012514617167123107, 0.011044110887018148, 0.026493444750700885, 0.01606908652270281]
2243;[0.09563352266205631, 0.051188935954395484, 0.011421795477331981, 0.012942589876384409]
2244;[0.07041631284722907, 0.0797921359735073, 0.013865794124450487, 0.017804032078353974]
2245;[0.014487405218389445, 0.0036629896796771624, 0.03475347845208445, 0.014487405218389445]
2246;[0.028893285082618913, 0.005020900088044609, 0.00938027629216043, 0.00568942516777084]
2247;[0.01670758881976891, 0.01670758881976891, 0.011482946670275086, 0.008942927858777419]
2248;[0.024783835114672078, 0.017033664161637343, 0.0024539319870307643, 0.00710068764494557]
2249;[0.05136265449105344, 0.010113906338767555, 0.002119989937185348, 0.007876718176543016]
2250;[0.035559248419483526, 0.006179270823987661, 0.005453187362400472, 0.014823300114395711]
2251;[0.03927675946332187, 0.08314890043634442, 0.06475642877135131, 0.044506399227341]
2252;[0.022325616233098384, 0.01354117074235224, 0.022325616233098384, 0.006396396143642415]
2253;[0.02670627781719273, 0.014294840414855603, 0.006752404488748277, 0.005258777903452028]
2254;[0.03215527232896605, 0.02209997392830238, 0.013404308570528657, 0.01518907152112495]
2255;[0.019017871860163675, 0.011534922365675403, 0.010179533259262316, 0.007927828473614902]
2256;[0.023300283723366226, 0.016014035195857403, 0.016014035195857403, 0.007564494600940441]
2257;[0.028605853746757448, 0.009286960999776899, 0.01052350549058914, 0.011924693967501338]
2258;[0.048867409782506456, 0.004269987697532252, 0.029639582293831235, 0.004838529954073051]
2259;[0.004826048028627516, 0.0037585299838353192, 0.03146977875772492, 0.002583197361904421]
2260;[0.01600428688099306, 0.03839229754981194, 0.02989995139570391, 0.00856647745834808]
2261;[0.09020156051920307, 0.03318329967659646, 0.005088825034980065, 0.01776174462259818]
2262;[0.012293706522977893, 0.04862255250744673, 0.012293706522977893, 0.017887237444768615]
2263;[0.1361186478331494, 0.03037217569019834, 0.05007525209787135, 0.007679288625220495]
2264;[0.02476940380982745, 0.006262684554460789, 0.013258103305833432, 0.009112152259202463]
2265;[0.022863844003771092, 0.020177271514505362, 0.022863844003771092, 0.013867619080875587]
2266;[0.021647145320971534, 0.009023870567315712, 0.014877847348378246, 0.011586879165333802]
2267;[0.026531744259313157, 0.007601470187029094, 0.011060073860603545, 0.007601470187029094]
2268;[0.04721422499517905, 0.028636875034146653, 0.0324498306456113, 0.022302420701311377]
2269;[0.009741547572086529, 0.012508394680431863, 0.0033665887567017826, 0.005908547275519645]
2270;[0.015527768061390536, 0.017595266358345157, 0.013703207218229155, 0.00941806740613996]
2271;[0.006602879965216449, 0.010886308646532082, 0.043056185926428056, 0.010886308646532082]
2272;[0.06752974632862307, 0.017074193766526122, 0.019347596253902324, 0.010356022009272423]
2273;[0.021675482707351958, 0.010238773045469322, 0.008488240989134683, 0.010238773045469322]
2274;[0.09873168700601812, 0.008104388459787192, 0.019441421884091183, 0.009183475246260495]
2275;[0.03168338247011368, 0.011655665037526491, 0.009077441058443627, 0.01695889256126658]
2276;[0.021900941698383632, 0.019327513212509365, 0.015052282424725217, 0.011722729339387943]
2277;[0.009665231272588476, 0.023185690038189283, 0.006642809830685284, 0.007527289683658136]
2278;[0.018823649837845253, 0.005740890213528252, 0, 0.01465987672916237]
2279;[0.03293714847531794, 0.047923268253592576, 0.04229213579552612, 0.022637349021032434]
2280;[0.03812035551303437, 0.01589092839002627, 0.02312116437780086, 0.012375867473884078]
2281;[0.011667053082578534, 0.040722016561111456, 0.03171433838604032, 0.027987805393200317]
2282;[0.02368141109997756, 0.011186306525339201, 0.01267574593471946, 0.006784837876561722]
2283;[0.008236007036421904, 0.03257403971956235, 0.03257403971956235, 0.003890414252145355]
2284;[0.020731173349338418, 0.0023259731866339902, 0.012574092248191194, 0.004625750029502741]
2285;[0.012886950243676672, 0.006897887396683525, 0.02124698898120393, 0.012886950243676672]
2286;[0.010826641337829441, 0.022919999892044397, 0.025971762421961933, 0.006566689913105759]
2287;[0.041742701012309036, 0.015356277860172463, 0.0049854534967453895, 0.0072537920357428325]
2288;[0.006661559562564449, 0.006257956071783067, 0.03383019089983631, 0.006257956071783067]
2289;[0.021581292228763305, 0.02771092774669772, 0.011551633307653629, 0.014832590771283944]
2290;[0.06328770990125747, 0.0205465111729027, 0.0031509095396994456, 0.0035704482706639326]
2291;[0.020945152064614336, 0.018484031821185496, 0.0391306956725189, 0.01439537845665603]
2292;[0.04835281521376974, 0.03765721035219081, 0.009521231574543465, 0.012225503339883655]
2293;[0.027431909713727606, 0.012957916626576265, 0.004766951127331017, 0.039913193120055306]
2294;[0.07818768597484992, 0.019768942918789497, 0.0025133390472718777, 0.005320738804827849]
2295;[0.03144621322247076, 0.03144621322247076, 0.00795084973638945, 0.0048224341358883115]
2296;[0.026770766886414412, 0.0038566946346088797, 0.03895123598247821, 0.0028216180707545144]
2297;[0.004568197422162944, 0.0592412855534788, 0.021793651023691622, 0.004568197422162944]
2298;[0.042862442932500834, 0.025997385788744835, 0.010837322746257524, 0.025997385788744835]
2299;[0.04547929056756884, 0.024343310037227135, 0.007903117551504902, 0.008955405427893064]
2300;[0.03052738974833719, 0.006811581363460012, 0.01442011785960343, 0.008746243598519197]
2301;[0.03305845406613749, 0.037460136085824436, 0.02917398331760146, 0.00737633990869304]
2302;[0.011899791979387161, 0.02519186582425813, 0.007217588679700799, 0.015279635354830044]
2303;[0.005713267375648624, 0.006473980088673404, 0.025605087953363477, 0.017598102432846593]
2304;[0.015497750800777371, 0.01989950118527958, 0.013676717078713964, 0.01756125234591605]
2305;[0.0742992666303399, 0.008873781953701924, 0.007831085088353028, 0.010055312293689656]
2306;[0.027383691437635888, 0.01660904447313123, 0.012935136841742391, 0.003270514770745231]
2307;[0.011931257575524502, 0.010529297854339361, 0.03675086937500048, 0.019671322840977567]
2308;[0.11037161987148206, 0.06694377141420202, 0.035832418717614514, 0.024627237217765413]
2309;[0.01070668283039872, 0.02266604232581448, 0.029103774442065924, 0.015578131597270244]
2310;[0.0382440152078436, 0.03375022496332014, 0.012416013898916676, 0.005509572769573576]
2311;[0.025749246398830705, 0.017697180986863393, 0.017697180986863393, 0.006510429051757179]
2312;[0.019384178218143772, 0.0248897775137015, 0.01710647315815815, 0.0052171795466564915]
2313;[0.049268145489885104, 0.012456937991711992, 0.004044175654739264, 0.01812473783037225]
2314;[0.026438755913182854, 0.01415164963237095, 0.02059052380862054, 0.005899285247532775]
2315;[0.023263381869798056, 0.0298707735989335, 0.01811754001708785, 0.007552514323129438]
2316;[0.020060022308632287, 0.01562275735763662, 0.017702903332444314, 0.013787034977945015]
2317;[0.0548310756000322, 0.025900366164269172, 0.0030933576101935785, 0.008408617780714703]
2318;[0.025304082764655136, 0.010548313562299906, 0.03249108541578741, 0.009308854046220746]
2319;[0.011411604484525936, 0.0037048055524189537, 0.0310199571038486, 0.00288530546535117]
2320;[0.022126150223675048, 0.004356897306363507, 0.011843274776350082, 0.00633924817513207]
2321;[0.03638576501014609, 0.0250075461920811, 0.03638576501014609, 0.010424696212834518]
2322;[0.04961680966428573, 0.012545094100639042, 0.009770129109282148, 0.007608984201017664]
2323;[0.03304731902960928, 0.01768895519251147, 0.03304731902960928, 0.006507402951127803]
2324;[0.048167199321952556, 0.020079075991606424, 0.005076786668250677, 0.0034892210477976303]
2325;[0.03844399432308984, 0.02994021288321501, 0.01248093463641445, 0.005895576069189024]
2326;[0.014787972503931589, 0.011516884566100326, 0.04019787693718924, 0.010163614957007868]
2327;[0.04862051226675391, 0.009573946519732578, 0.013930009990224708, 0.0039910146825097486]
2328;[0.02130804703302742, 0.006104857686684897, 0.012923983824129943, 0.0241451805333502]
2329;[0.007871330286522942, 0.0025554467989121793, 0.02424539839139264, 0.004774203151500792]
2330;[0.055876354161824994, 0.02990845714909147, 0.023292729848169994, 0.026394120795157322]
2331;[0.011557826237853099, 0.04034078703085023, 0.003752276805418081, 0.006186458582647516]
2332;[0.01631033527003942, 0.008201351621069016, 0.023731392129446336, 0.00873029335626497]
2333;[0.041425480772680816, 0.028471288803825084, 0.011868601783307463, 0.010474004311778843]
2334;[0.02665673550595859, 0.008654174953728383, 0.023524486517025264, 0.016168127372214243]
2335;[0.047087150026600424, 0.047087150026600424, 0.015286959437008613, 0.00818251974596509]
2336;[0.0457739919150671, 0.019081438718462584, 0.024501052301475524, 0.013114468255106282]
2337;[0.011773864538533105, 0.007141209825923665, 0.0027965379491113516, 0.0010287888179338154]
2338;[0.03865633520365845, 0.026568084742824488, 0.012549874602899152, 0.004074347754869099]
2339;[0.01674125852654237, 0.007908010578728938, 0.027601662450250364, 0.018970326678864433]
2340;[0.024731537279765212, 0.013237837973837789, 0.009098224113790718, 0.007085704064379351]
2341;[0.03455443561120322, 0.020958324627260806, 0.026911021512595508, 0.00771013859000645]
2342;[0.009925282942416559, 0.012744315565880154, 0.009925282942416559, 0.02101181914437269]
2343;[0.04596795030734905, 0.02788097122555397, 0.02788097122555397, 0.009051628258799339]
2344;[0.012801066693193225, 0.012801066693193225, 0.02110539094471862, 0.014505508920997176]
2345;[0.016829517291777823, 0.004821737432935862, 0.011566746801866175, 0.005463744313225682]
2346;[0.00811407088084304, 0.017177488189541134, 0.032091772868949965, 0.005238837907547776]
2347;[0.04120523733646138, 0.01946397591549961, 0.001500900660266067, 0.004921263803228242]
2348;[0.01428216769690202, 0.016183816232185524, 0.01833866632821882, 0.01428216769690202]
2349;[0.027680975500908846, 0.0037462126596812355, 0.005450707257170215, 0.007930732262779787]
2350;[0.027053552468971905, 0.02387467625777754, 0.012779196365963903, 0.018593616565133426]
2351;[0.012741878936593303, 0.007728340237390444, 0.04447352741116981, 0.006018837428721925]
2352;[0.05314209884586615, 0.05314209884586615, 0.03223231227149717, 0.02510255003724405]
2353;[0.061301779252630036, 0.04213205565114348, 0.008296293658062993, 0.022551664294272654]
2354;[0.11366039347084507, 0.05368936824701042, 0.01743038171657563, 0.0135747949301026]
2355;[0.005180290446162166, 0.020488446161583837, 0.0031420049818137907, 0.014081489385942617]
2356;[0.016263210374687663, 0.007682196621193118, 0.01842863167797769, 0.009864135717604652]
2357;[0.053680728575780226, 0.007264896606150946, 0.04737307669661043, 0.0036530194242666136]
2358;[0.01280806381663348, 0.016445879479115987, 0.00997493013002268, 0.003669571721956926]
2359;[0.05640287871587877, 0.03019028543404462, 0.01110638533428267, 0.01615969530882279]
2360;[0.010059594914087493, 0.016585468109482877, 0.006101452739683339, 0.011399014415377157]
2361;[0.028689208272749518, 0.01535622660315074, 0.008219595788263786, 0.008219595788263786]
2362;[0.030494836738633405, 0.07315331044586787, 0.026911598966666905, 0.01849605344491237]
2363;[0.02996812951652176, 0.02644678147458444, 0.01102465873949143, 0.012492574996244381]
2364;[0.03152622922784801, 0.014891936221281585, 0.021667639349006527, 0.010235068105325776]
2365;[0.008031027002768703, 0.006254570118623863, 0.0035637466296671288, 0.0029544497258113134]
2366;[0.009933762906900387, 0.006827368743964079, 0.01275520405581, 0.0030296265150657007]
2367;[0.01998797177597932, 0.02264933929789435, 0.03734244746774272, 0.007353165640228928]
2368;[0.02059150566471551, 0.009726740865624204, 0.0718714167803754, 0.02059150566471551]
2369;[0.02301770612827245, 0.0910367937229567, 0.013960944483052615, 0.02301770612827245]
2370;[0.015180143879849842, 0.022086979017850554, 0.0172013565547837, 0.01339642995475599]
2371;[0.016779396080416575, 0.027664553823027994, 0.01017721817423464, 0.01017721817423464]
2372;[0.010290871574390043, 0.03169812357090852, 0.02468652345891771, 0.01696677885874018]
2373;[0.030074355673829625, 0.008616445108710817, 0.03407870960878157, 0.030074355673829625]
2374;[0.008364648235966098, 0.012170491369631956, 0.0227374658802437, 0.002715603688391061]
2375;[0.015274572494755735, 0.047048995558366544, 0.006367389139889669, 0.03233627022514939]
2376;[0.033856810263302235, 0.004043620309863417, 0.033856810263302235, 0.004582022098911332]
2377;[0.007577050267144157, 0.07652549682263404, 0.010356599787313682, 0.004892111339651691]
2378;[0.0287126860521912, 0.007259705666753108, 0.006018507387157585, 0.013562915764059292]
2379;[0.009040309756573738, 0.014904950989381018, 0.010244013015906467, 0.011607987502170847]
2380;[0.009517513977438226, 0.015691727738788182, 0.037642497992237164, 0.007890296219985247]
2381;[0.05528366855512505, 0.029591215404586618, 0.010885997191198808, 0.010885997191198808]
2382;[0.007531317946120178, 0.007531317946120178, 0.015943800217051753, 0.009670403663974828]
2383;[0.039268613359211314, 0.02101897408261135, 0.00440581736437773, 0.012748655256324917]
2384;[0.056809415686725886, 0.03040788899380603, 0.016276166220530613, 0.012675890997949588]
2385;[0.02038833766111095, 0.0062180916693015805, 0.02038833766111095, 0.048909079500297985]
2386;[0.033179795060462154, 0.020124562987152084, 0.020124562987152084, 0.015673025413363854]
2387;[0.03749097031405325, 0.009479201780532973, 0.04248283501534375, 0.009479201780532973]
2388;[0.05529277713712108, 0.004538707535212127, 0.004538707535212127, 0.0022822054718793137]
2389;[0.019103525031645228, 0.014877840254069487, 0.019103525031645228, 0.011586873640280585]
2390;[0.09486454994360691, 0.04481084043418942, 0.05753825806063796, 0.01867993744688757]
2391;[0.024928088397896234, 0.024928088397896234, 0.006302807794709074, 0.004908631646067981]
2392;[0.008964223604004366, 0.040174853371700264, 0.018977256994065786, 0.02761174599936893]
2393;[0.053248126209047716, 0.01525584358270898, 0.022197121435599747, 0.01525584358270898]
2394;[0.023669032464526795, 0.026820527522767028, 0.02088784783711913, 0.01118045660635479]
2395;[0.06319544783526028, 0.004039948854909267, 0.006660749609629534, 0.008552571792957275]
2396;[0.0474805764503697, 0.025414521177730014, 0.019792848994600938, 0.010594346101421513]
2397;[0.024157289824073235, 0.0351486492944702, 0.007842721876225301, 0.011411092997146165]
2398;[0.02942214513530036, 0.022913989671012446, 0.020221524910523897, 0.012264974844375508]
2399;[0.01665428849873741, 0.02138453482769896, 0.027458286242809677, 0.011446313931074016]
2400;[0.01698919594643238, 0.03173999664694619, 0.014992912800129337, 0.01698919594643238]
2401;[0.011467674726499904, 0.03532293333211905, 0.024277073374613694, 0.01472478581913352]
2402;[0.022163890112307193, 0.05316840840861537, 0.03654207706962112, 0.009239283996148899]
2403;[0.005463934504626597, 0.007015830779057695, 0.03562932009530767, 0.013107297491003098]
2404;[0.04520264939819535, 0.014675151658258542, 0.03520385874821671, 0.012950775883372354]
2405;[0.0248255399160292, 0.010348824709005361, 0.021908462080886006, 0.0071126362705864875]
2406;[0.057045319703691415, 0.044426939655793515, 0.023780027184887014, 0.01634375773353071]
2407;[0.003799147815222883, 0.006263735813491887, 0.01702659924008313, 0.00911368183206725]
2408;[0.014846134156686888, 0.005130686676068148, 0.019062813596741994, 0.0037536905594397537]
2409;[0.01691200651904062, 0.011623440763379648, 0.006622836911251012, 0.011623440763379648]
2410;[0.012881758784298895, 0.03090172552295189, 0.011368112226985678, 0.008853494704420059]
2411;[0.09143294211945627, 0.0336362996515664, 0.0628408808470178, 0.023117868128722102]
2412;[0.017939461671541573, 0.02610176271496528, 0.013971266797676032, 0.013971266797676032]
2413;[0.014856579632511486, 0.01683471022844451, 0.014856579632511486, 0.010210767900929466]
2414;[0.02282606596677883, 0.01777696228772448, 0.02930924886433506, 0.009515322228855622]
2415;[0.03270095395912975, 0.03270095395912975, 0.047579607260358876, 0.013631785712816745]
2416;[0.02393930705547227, 0.014519923701418894, 0.016453229080911166, 0.011308127948802087]
2417;[0.1712332212809937, 0.014055675382081571, 0.020450891883461098, 0.026259464972297086]
2418;[0.007823139111985981, 0.024096964904168867, 0.024096964904168867, 0.011382600243303464]
2419;[0.03762633807968878, 0.029303421560571037, 0.025860178762334592, 0.008395568839860089]
2420;[0.01646578668824621, 0.01646578668824621, 0.050718193587826206, 0.00881350050443964]
2421;[0.03909759933491238, 0.01120165242585191, 0.03909759933491238, 0.007698775617030904]
2422;[0.02210535954777453, 0.007176557808003536, 0.013407575113081258, 0.009214882629805405]
2423;[0.019601009562525997, 0.01729783022646023, 0.003859667628650421, 0.019601009562525997]
2424;[0.04167124547727245, 0.019684102574523788, 0.03677474506053527, 0.01737115541056802]
2425;[0.010266864791155577, 0.035834879219022814, 0.07586243990198448, 0.01692719836458043]
2426;[0.01985752900960984, 0.010628966810397586, 0.010628966810397586, 0.003673272639120986]
2427;[0.006818145514786532, 0.019728962912109935, 0.0325275608020496, 0.01355950145832042]
2428;[0.008327799423428315, 0.04792317684729956, 0.009436633034108605, 0.022637305843756905]
