id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
212;-1.2253238188186462;0.7785250836010299;0.7106361797947814;-10.722029327800417;-12072.911009896563;-335.565632876074;-4.071617354518494
213;-1.8163326878418355;0.834563419735246;0.7794963936188587;-13.234334951776532;-124210.06348057605;-517.7081032874623;-7.438138049630465
214;-1.8911648511184653;0.8021846179616555;0.8003872071762529;-11.288424802721218;-21739.009377948685;-603.7728605309231;-7.28702184113076
215;-1.1602812129430884;0.7939797500822147;0.7269085894780652;-11.188794961772377;-18235.973461719062;-304.4203100666948;-3.113964519104068
216;-1.9353522753865813;0.8339911141717505;0.8419009226598064;-12.646548286874413;-69487.77911947307;-339.3879805864518;-8.567921692605116
217;-1.0621177358059488;0.8048825923514068;0.7207438663604591;-13.303327823263484;-28693.432366446705;-391.2910424162718;-3.9854644703916673
218;-0.48553863426140553;0.780612571816733;0.7759165015757046;-13.416656508570487;-108372.70591175363;-470.67919547864324;-1.826976148173521
219;-1.9981983521250775;0.7814017989922672;0.7870726254749132;-15.536920044770577;-31512.46546046442;-312.23632183764437;-6.3442709953952985
220;-2.801178803493983;0.7939245941417983;0.7039323220257532;-11.302813540173318;-36324.230256618925;-359.3592292338308;-10.635585013764302
221;-0.905240679155382;0.7669095392882215;0.7581241989968361;-18.420680743952367;-98680.78958812894;-381.08762816477457;-3.2657908398886777
222;-0.5979801731353351;0.7548251303799437;0.7300715036828287;-12.492397607047154;-40717.15844603725;-332.34789609022437;-1.8633470079186125
223;-1.8367981235912814;0.7701234603063201;0.691033935532916;-10.103198041216338;-11870.840602877593;-223.59331578912037;-8.410325274710894
224;-2.9012300546808163;0.8012003419113369;0.7520168288224041;-9.83202707583035;-12675.374481166535;-345.5943108788835;-17.813428636650958
225;-1.6858866416931044;0.8271661016196737;0.6898233564135006;-18.420680743952367;-268874.97793776833;-443.2564584990846;-5.16389214607665
226;-0.8084316493409351;0.7918286859221277;0.7788875555899736;-10.614508984089161;-12651.578157477708;-326.6228243488923;-2.7151482546025982
227;-0.7520044134287939;0.6925285037521925;0.7096879535325303;-10.760601602586657;-20062.40039770206;-385.729976225629;-2.4472504818523664
228;-1.490834491822587;0.8051850418000273;0.7925317403041342;-13.303327823263484;-87941.72128998839;-412.47246367974685;-6.357608619975541
229;-0.7245506633584698;0.71137132003317;0.666225289567167;-9.834249298967068;-12994.312146714205;-397.40967082305826;-2.292551257220974
230;-1.7937678910797652;0.2799829231745829;0.5616808841687253;-12.628199148206216;-100797.0907190292;-446.77584920529677;-6.917777761362391
231;-1.0409752229814004;0.7838887509743351;0.7462830102212412;-16.635532333438686;-335254.97077939584;-360.8942769064278;-3.3036045556258795
232;-2.2059347413862316;0.8928717292591953;0.8456051742219612;-12.874332217745126;-40305.05557082985;-347.62257991827914;-7.458684622985124
233;-2.422169434011472;0.8790300519553462;0.7971102742767074;-13.996475003823429;-210841.15147446338;-416.3390518654595;-13.492298945012362
234;-2.11555324278722;0.85825890202264;0.8178510161398669;-14.150625683650688;-89823.95507841774;-467.1664323181076;-7.119832283112473
235;-1.7589534584983968;0.7521597184930885;0.7632254764799584;-11.799250426487209;-39852.32969083695;-370.392688341474;-4.620709658030007
236;-2.1093621104183846;0.1257820769559731;0.706615357981487;-13.80231898938247;-130845.0668719595;-376.6278102865075;-9.802062175536292
237;-0.9428830921377572;0.7749147694230633;0.7987715193581815;-9.836476471379891;-13805.332485815861;-317.80769787777245;-3.230775277380724
238;-1.078879460305699;0.7117957633061448;0.694361800881416;-9.836476471379891;-6533.994440104092;-271.65430270362685;-3.970753405135271
239;-1.1533255561446516;0.8235263289547843;0.7868063057709183;-11.658798591018114;-20472.93707956043;-310.9752267876008;-3.911521517752464
240;-1.3549287807354717;0.7813717454295319;0.6765557168046863;-13.862943611198906;-54277.639158952494;-387.6048253916097;-5.277961919677845
241;-1.693962544066258;0.19838251531382964;0.33794908757602277;-10.472217529404046;-14301.76242890213;-289.3036996169565;-5.079951342219797
242;-1.802463783745651;0.8088935890309088;0.7423621043202895;-10.854788817646359;-22011.492212054458;-553.8979468618659;-4.658089604420508
243;-1.8197811729425406;0.8594181042519049;0.8974463128133259;-15.536920044770577;-412669.9418815895;-590.8568149952164;-5.714120871831427
244;-2.163584581834293;0.8116423045702803;0.7016360109861866;-12.74371203532806;-100085.02236407406;-666.4123609355312;-7.224548571192064
245;-1.3104787955570745;0.6652939366821545;0.7325967411354573;-13.139024771972208;-28481.626947699664;-280.4510917438483;-4.480517076029529
246;-1.3967653660122414;0.7994828299360119;0.7884000947034875;-16.635532333438686;-340736.8734871453;-396.144569449644;-4.939959510334096
247;-1.8852465482461271;0.7084445142153382;0.7077430866215465;-9.880928233950725;-14211.004944804392;-234.48086051344336;-5.989034614392277
248;-2.0672332868680825;0.3159204733835912;0.3519136340867832;-16.635532333438686;-317627.5540206613;-498.33360732738697;-8.045217817155988
249;-2.3422683173391214;0.8597381995001634;0.8074549081997826;-12.874332217745126;-162242.0616376629;-606.9564797409325;-9.964986259385585
250;-1.362511567455791;0.860436857477132;0.8524362168493606;-13.862943611198906;-36463.07900344873;-284.0051603822302;-5.315454870199584
251;-1.3627155128643358;0.834745789387619;0.8380347442112878;-11.052036024656989;-22360.26867412715;-265.99339097259906;-4.532737606335304
252;-0.8227085390960929;0.8428215567173333;0.74232920808406;-10.763414543963272;-29181.97884162075;-412.52123201529383;-3.2720144635281105
253;-1.8733540308504613;0.7401585392675322;0.6097093173877243;-13.20154512895354;-94108.90169483525;-403.70990717142274;-6.318136036088841
254;-0.9492983622707261;0.7153507674019509;0.7100152838789859;-10.666824773453321;-11949.635728823721;-236.58738491720283;-3.3031804676428016
255;-1.7983886804756932;0.8008064116040642;0.7650080489311252;-11.873358398640931;-18843.38255141004;-188.86750702812236;-7.968267648952587
256;-2.721179092251952;0.8232848611950914;0.8318513102965541;-12.946652879324752;-178098.37502279127;-373.7118351202306;-11.321462132170595
257;-1.7799064903726312;0.7548166421883344;0.7296838960692261;-15.026094421004586;-264101.6555391415;-627.2418973100213;-5.971594352379318
258;-1.262033556169281;0.7722191954886679;0.6828987252874618;-11.523544545082144;-45868.62756498664;-491.165497179371;-4.004717959222623
259;-1.7760168362085884;0.7950989607644893;0.783347342645401;-12.592481065604137;-72264.38078034972;-570.3499369975971;-5.878332282557382
260;-1.0482410042937635;0.7767333717152811;0.7230355255364007;-9.836476471379891;-8225.504799554677;-322.9237923520941;-3.5479423408494988
261;-1.3043679362707732;0.8062922020496992;0.8767711126547543;-11.134274122893961;-12366.932002635234;-318.18847319246623;-4.423193843893049
262;-1.11270540814555;0.6309501167976462;0.533475760985641;-10.314764039188105;-15484.073864255155;-386.2957654402245;-3.382444351859221
263;-2.2266849433507105;0.801176747501372;0.7378393112000006;-15.536920044770577;-670108.0246432561;-970.3115695321352;-9.754480218356342
264;-1.6838260848647562;0.7945927560458764;0.7890046006641568;-12.946652879324752;-34830.74819477619;-412.6026877367932;-5.875710482999069
265;-0.7325428338223597;0.7158135548100758;0.6913995820025113;-10.243615220046085;-13810.135117987122;-276.3870218517851;-2.2708166641067424
266;-1.7537518825751488;0.7769107577340425;0.6658303332456801;-13.416656508570487;-63887.31231446786;-340.7703410437727;-4.547305451530952
267;-1.8760675626968526;0.8349944771307611;0.7097872318262058;-13.457478503090742;-41299.08872977214;-383.9793374785479;-6.568277715074918
268;-1.4000988843922093;0.8200012054451464;0.7354446439088473;-13.544489880080372;-304085.61739304307;-591.5692074352946;-5.582730136935266
269;-1.9046909327707042;0.7014437428073547;0.7112910406192806;-12.946652879324752;-42973.639588594066;-284.01370815304546;-6.995725858400708
270;-1.834592453669102;0.8482952891807596;0.8090135223744449;-11.07485070242316;-32402.65274086127;-417.1801435770167;-7.503450732896941
271;-2.2114338941831426;0.8241226091131407;0.840630259138535;-9.833137570114376;-13784.85516022567;-377.8020343809717;-10.604333251357758
272;-1.9656972275084044;0.859918738914164;0.6790020869044964;-15.942385152878742;-48234.95693695179;-199.51107401837234;-8.956946574558375
273;-1.679606537838886;0.7895667112700825;0.8010452442710113;-12.997946173712302;-124140.19756886033;-622.8686985847153;-6.314236213751527
274;-1.0380992941009446;0.7712787775694723;0.7544359693793454;-9.834249298967068;-9515.12824144978;-423.14243963459296;-3.4092755669889305
275;-1.9107833293720875;0.7606638815996355;0.7626265333112845;-12.997946173712302;-90691.87402905391;-463.9415149103254;-7.934080571655626
276;-1.0121821716545614;0.7203075945661263;0.6612179768468281;-12.665240419886565;-36189.93601363659;-381.76381580852797;-3.7132338220764907
277;-3.3297133838711455;0.6955352161899712;0.6922266406934302;-13.691093354272247;-173984.0320135566;-411.4800703993012;-18.899649180121866
278;-1.916832081973281;0.802830077497015;0.7772719370480184;-15.249237972318797;-148760.81329572506;-549.6357788247474;-7.488120797222838
279;-1.9528394661915904;0.26751891692857965;0.7743026971127882;-11.383258905392058;-14327.259978552855;-245.81027599094014;-6.823638139629314
280;-2.7301882456401514;0.728073147572525;0.7341716197494343;-13.927482132336477;-60566.807383106636;-409.2102192584042;-14.763715204497807
281;-1.7368886327676976;0.801825759795699;0.6912080112010828;-13.416656508570487;-20435.359004595903;-224.2428779213431;-6.479806503481636
282;-1.7796430163196746;0.8010744230952626;0.7984188748618666;-12.445877591412263;-67270.58513414154;-252.49680789485632;-7.6619351300954355
283;-1.922821302945378;0.8483851162402187;0.7742020876252954;-14.843772864210633;-118810.00331147094;-581.6923855045935;-6.56990668674364
284;-2.387383415838812;0.8367845722961245;0.7415772826391933;-11.807218596136387;-25151.02341629347;-187.62829547470662;-10.751461672544808
285;-0.8679021847881055;0.764455160122922;0.7446534090911728;-9.99304553207143;-15946.15965118375;-338.9352490093221;-2.493212650037798
286;-3.1038549915389604;0.765073601912904;0.7157095675848572;-13.109171808822525;-182041.95147044738;-707.3523676999926;-19.290897213024696
287;-1.8464670611232104;0.738503017131042;0.7504195076990808;-15.026094421004586;-254028.16281283574;-389.26911243861264;-8.489594839801539
288;-1.9583101390993585;0.7763139660777832;0.6803098958304488;-16.635532333438686;-863663.2427559061;-510.9552668320218;-6.589278042666007
289;-1.2229566282847164;0.6741436594345929;0.5912647356981976;-11.130200797506324;-33421.57780742318;-635.9337511541967;-3.6907097763551064
290;-1.3949317691149208;0.822779933611608;0.7821114220924831;-10.528509445696432;-10888.814164572777;-328.38817877143134;-6.075903197068788
291;-1.7272485760957457;0.8627091459499292;0.816576678672752;-11.288424802721218;-31496.93534398033;-505.2217116912043;-6.68141467752946
292;-0.7741910988890717;0.7964690242342493;0.7569276940759218;-10.407021329847504;-19536.101830823933;-357.7790231864202;-2.9003125915935537
293;-1.6704949853947693;0.5207172556664208;0.678744880289516;-11.605094412046252;-32609.959401377295;-393.11144678884324;-5.443628767472613
294;-1.206764869283246;0.8061339861120107;0.7364241492755028;-10.646570916548823;-17553.879632042965;-345.7019980366788;-4.779148700702871
295;-1.9665136091764488;0.8789514023208818;0.7486258746891521;-9.83202707583035;-10311.60901065709;-243.65767024588683;-7.368351605340233
296;-2.0762818081655596;0.7435486776273454;0.751924949387921;-14.070582975977151;-202188.50673995118;-335.1459279946065;-9.339999387202235
297;-2.259989117552589;0.7023603298160808;0.7025241862326871;-12.291726911585004;-25181.250193884895;-324.75241785242866;-10.520001924375665
298;-2.150694396853596;0.772620842232073;0.7629580568706404;-14.070582975977151;-94846.55266655542;-564.638408709184;-9.316363465402347
299;-2.8359962459775576;0.9174072419868619;0.8987528320037892;-12.135722663108423;-70657.04501171422;-315.9667533242494;-14.22758663932178
