id;confidence_per_choice
('high_school_mathematics', 80);[0.0350487249352066, 0.0840775203321157, 0.01876023057658784, 0.050995593874040485]
('high_school_mathematics', 81);[0.03573859314291215, 0.01912949041893415, 0.040497131534675594, 0.040497131534675594]
('high_school_mathematics', 82);[0.03832279441658379, 0.03381974737102142, 0.06318360630728981, 0.07159640574628881]
('high_school_mathematics', 83);[0.16751733846706177, 0.04799452674945833, 0.06162619220820419, 0.06983162436912549]
('high_school_mathematics', 84);[0.0016816625616489442, 0.007536688722538785, 0.06310392207374207, 0.07150611168031039]
('high_school_mathematics', 85);[0.02070012189188433, 0.056268765185596446, 0.03867291904286715, 0.023456311100083473]
('high_school_mathematics', 86);[0.019462797245524823, 0.036361292274274745, 0.04668882346378038, 0.04668882346378038]
('high_school_mathematics', 87);[0.031156731236013972, 0.05820843717848535, 0.08469277635303911, 0.05820843717848535]
('high_school_mathematics', 88);[0.018393103133900076, 0.0389381996400251, 0.03436284057454276, 0.049997638017853695]
('high_school_mathematics', 89);[0.005086731361024666, 0.003961550367239882, 0.005764021772911612, 0.008386602193258779]
('high_school_mathematics', 90);[0.052592344711116484, 0.059594934052558925, 0.059594934052558925, 0.052592344711116484]
('high_school_mathematics', 91);[0.19318152564309934, 0.21890334694356747, 0.0857237823614845, 0.21890334694356747]
('high_school_mathematics', 92);[0.06959223782086664, 0.04782999894135325, 0.01759566908664079, 0.01759566908664079]
('high_school_mathematics', 93);[0.03060688473608992, 0.06479477549476458, 0.06479477549476458, 0.05718118867779399]
('high_school_mathematics', 94);[0.21075608606369603, 0.06038262962472797, 0.21075608606369603, 0.08785620769604986]
('high_school_mathematics', 95);[0.10117804143636354, 0.0695385831282814, 0.1146497411379466, 0.10117804143636354]
('high_school_mathematics', 96);[0.04889786306506399, 0.023097715012446462, 0.09135323499838018, 0.02038366195526571]
('high_school_mathematics', 97);[0.001005629494321844, 0.1691208770273555, 0.017825209295905687, 0.017825209295905687]
('high_school_mathematics', 98);[0.02750220951173534, 0.04534347781324944, 0.03116408616414266, 0.02750220951173534]
('high_school_mathematics', 99);[0.10593086096530574, 0.03439071538178081, 0.36973505658605044, 0.09348365669000175]
('high_school_mathematics', 100);[0.023994854743272637, 0.06522477762515233, 0.012843523289123988, 0.094901491464978]
('high_school_mathematics', 101);[0.031963701919444094, 0.041042205675996965, 0.031963701919444094, 0.031963701919444094]
('high_school_mathematics', 102);[0.005217453205791, 0.012516019592801464, 0.09248154885720307, 0.1727782797895402]
('high_school_mathematics', 103);[0.01211472174455961, 0.022633285320884815, 0.025646872249180736, 0.13024556427436498]
('high_school_mathematics', 104);[0.04874551889233588, 0.04874551889233588, 0.15014678650031588, 0.2475502006303416]
('high_school_mathematics', 105);[0.1417202355056204, 0.01026617942686404, 0.0025956966567473078, 0.006226752580504111]
('high_school_mathematics', 106);[0.04550366155838608, 0.08501203175481882, 0.035438287254287264, 0.035438287254287264]
('high_school_mathematics', 107);[0.022455914910494493, 0.0419531722519733, 0.037023544565964434, 0.04753917223856965]
('high_school_mathematics', 108);[0.024909765937739987, 0.05273397490401339, 0.06771176409972669, 0.05273397490401339]
('high_school_mathematics', 109);[0.02892505942961051, 0.21372891226876534, 0.03277638634752917, 0.3109737324067403]
('high_school_mathematics', 110);[0.006460676310971244, 0.037178634051998, 0.06945883277049722, 0.061297204777105194]
('high_school_mathematics', 111);[0.039791971850606844, 0.027348595634874247, 0.02129910769634327, 0.016587761752634322]
('high_school_mathematics', 112);[0.03994764655510122, 0.09582942237316217, 0.045266613897573284, 0.051293793513608466]
('high_school_mathematics', 113);[0.041542931634516854, 0.036661508491744724, 0.04707430871751369, 0.041542931634516854]
('high_school_mathematics', 114);[0.008966074642725749, 0.013045561627991921, 0.013045561627991921, 0.01015989361148638]
('high_school_mathematics', 115);[0.03956412875302471, 0.016492778686621096, 0.03956412875302471, 0.05080134690799001]
('high_school_mathematics', 116);[0.029828109221056307, 0.15147963771129908, 0.008545898410603013, 0.029828109221056307]
('high_school_mathematics', 117);[0.131570926277408, 0.131570926277408, 0.14908940935265583, 0.1689404335766088]
('high_school_mathematics', 118);[0.03559946527378161, 0.08539867772371436, 0.024467130813361625, 0.075364068575998]
('high_school_mathematics', 119);[0.045251679677596454, 0.045251679677596454, 0.058104306853845995, 0.012964820202557787]
('high_school_mathematics', 120);[0.007785957688994479, 0.07387112739849126, 0.13800943513319197, 0.17720762245373667]
('high_school_mathematics', 121);[0.08374258508726277, 0.065218790842384, 0.20088801841877219, 0.12184474233990154]
('high_school_mathematics', 122);[0.058118521920484924, 0.018868321540705765, 0.0845619504246053, 0.03525066544195487]
('high_school_mathematics', 123);[0.012896693713326591, 0.02409419589416396, 0.01138129225559294, 0.09529439333849642]
('high_school_mathematics', 124);[0.08502999149641605, 0.10918067026214072, 0.0662214239619637, 0.2619107812484176]
('high_school_mathematics', 125);[0.018562991611534418, 0.030605199117764846, 0.0445303019590284, 0.057178039528172395]
('high_school_mathematics', 126);[0.058607136665668504, 0.058607136665668504, 0.035547025265696384, 0.08527288068390328]
('high_school_mathematics', 127);[0.03320142990889472, 0.020137685186044675, 0.029300159055979137, 0.029300159055979137]
('high_school_mathematics', 128);[0.026177302555322336, 0.023101388423091777, 0.029662769896025787, 0.020386903728782123]
('high_school_mathematics', 129);[0.07425920762881907, 0.05103755725480012, 0.039748089556089994, 0.0841467062505646]
('high_school_mathematics', 130);[0.06772233907681471, 0.011768375115266662, 0.00490578861888436, 0.03624915595690328]
('high_school_mathematics', 131);[0.025273477965035283, 0.05350395327183976, 0.06062792188294499, 0.04721707303842952]
('high_school_mathematics', 132);[0.02991767860668248, 0.04932591308880758, 0.0384150597392754, 0.04932591308880758]
('high_school_mathematics', 133);[0.03497259857207404, 0.0576600671574354, 0.050884830669256496, 0.06533741590317724]
('high_school_mathematics', 134);[0.17354601575362763, 0.0928924883060659, 0.08197733320347891, 0.0928924883060659]
('high_school_mathematics', 135);[0.007977109573262118, 0.01688754109911703, 0.058943310144150524, 0.08576201020891695]
('high_school_mathematics', 136);[0.01850324282033119, 0.04438697205996658, 0.03917136535802948, 0.030506690014809462]
('high_school_mathematics', 137);[0.05634496321807949, 0.03417494771214582, 0.063847207908674, 0.009791288786400837]
('high_school_mathematics', 138);[0.04967684553171258, 0.09280856584260698, 0.08190327188941915, 0.09280856584260698]
('high_school_mathematics', 139);[0.0022681215721311572, 0.007916522155955263, 0.018990744886317277, 0.14032367932547873]
('high_school_mathematics', 140);[0.1246655290698203, 0.33887608270290004, 0.06672864917698772, 0.1246655290698203]
('high_school_mathematics', 141);[0.026202666407978133, 0.014025273308654803, 0.02312377194449813, 0.02312377194449813]
('high_school_mathematics', 142);[0.010116399974973045, 0.025833132329639224, 0.037586985752320966, 0.5188722713941631]
('high_school_mathematics', 143);[0.0606045529390917, 0.03243927958093299, 0.03243927958093299, 0.0367585194757365]
('high_school_mathematics', 144);[0.007906702207822964, 0.027597102367822875, 0.045499929683518445, 0.0515581749355283]
('high_school_mathematics', 145);[0.044328826609464786, 0.09384412666865732, 0.056919340058496665, 0.06449806213687014]
('high_school_mathematics', 146);[0.03091177648921489, 0.03091177648921489, 0.021245332569420232, 0.027279547005119458]
('high_school_mathematics', 147);[0.14487635378885516, 0.11282980432892868, 0.14487635378885516, 0.1860249205419354]
('high_school_mathematics', 148);[0.0371941671590197, 0.01368296616702364, 0.019908603046110997, 0.0787400524935393]
('high_school_mathematics', 149);[0.035328685783032124, 0.066002674395543, 0.07479082838958297, 0.05140293450405585]
('high_school_mathematics', 150);[0.03371894592551215, 0.049060776831595564, 0.026260341491131222, 0.049060776831595564]
('high_school_mathematics', 151);[0.011815460585885095, 0.02501333025660515, 0.1270281725584161, 0.046731053133819665]
('high_school_mathematics', 152);[0.04518974021445238, 0.039879805767856755, 0.05802477500887301, 0.084425549473063]
('high_school_mathematics', 153);[0.038223031137987265, 0.04907934348402261, 0.033731706586668304, 0.033731706586668304]
('high_school_mathematics', 154);[0.2102948861469895, 0.08766394051693932, 0.14453342063339403, 0.2102948861469895]
('high_school_mathematics', 155);[0.005273751885504208, 0.026782321972708918, 0.07280189914235406, 0.030348346712912783]
('high_school_mathematics', 156);[0.02932675870560988, 0.02932675870560988, 0.03765630356707158, 0.048351650878629165]
('high_school_mathematics', 157);[0.012551891456027503, 0.01826289430573957, 0.020694570431071747, 0.020694570431071747]
('high_school_mathematics', 158);[0.047916984476960474, 0.037317785033077165, 0.05429705683569489, 0.019974770925969478]
('high_school_mathematics', 159);[0.0650507014285261, 0.05066153721188029, 0.0348191313727952, 0.044708649669658575]
('high_school_mathematics', 160);[0.050188668285005136, 0.050188668285005136, 0.13642694499368824, 0.10624941159312389]
('high_school_mathematics', 161);[0.07715239801896337, 0.14413963852234518, 0.14413963852234518, 0.14413963852234518]
('high_school_mathematics', 162);[0.00172820002845259, 0.009945104508406454, 0.04457086617869501, 0.10691994970678519]
('high_school_mathematics', 163);[0.027513837597118698, 0.027513837597118698, 0.027513837597118698, 0.024280876457672837]
('high_school_mathematics', 164);[0.032653453140171575, 0.022442368258743326, 0.04751049397658739, 0.028816571254892644]
('high_school_mathematics', 165);[0.01735250335395216, 0.09985676223605151, 0.004387399934213772, 0.04162649158427704]
('high_school_mathematics', 166);[0.045383744020075154, 0.04005101352540848, 0.031191760696391548, 0.05142651933072899]
('high_school_mathematics', 167);[0.04390897325579375, 0.19678636553025725, 0.13524915924118713, 0.038749532893907826]
('high_school_mathematics', 168);[0.03736662729959455, 0.05436812191414817, 0.06160715324316562, 0.042341935920860205]
('high_school_mathematics', 169);[0.027181397268697872, 0.007787602559553326, 0.17724497502701378, 0.027181397268697872]
('high_school_mathematics', 170);[0.008125113033578275, 0.003838031634302458, 0.06003691601526247, 0.041262728708963914]
('high_school_mathematics', 171);[0.03874890467361734, 0.030177677302972408, 0.04390826138894341, 0.030177677302972408]
('high_school_mathematics', 172);[0.02985658332801898, 0.03383194121200551, 0.023252330475697833, 0.023252330475697833]
('high_school_mathematics', 173);[0.12596224595405273, 0.16173874462883603, 0.09809949578644916, 0.14273394116286867]
('high_school_mathematics', 174);[0.04998363354973174, 0.06418025589626167, 0.08240907982032326, 0.05663887703553764]
('high_school_mathematics', 175);[0.008467397667125762, 0.017925481001971364, 0.02955412181548123, 0.04872650927404659]
('high_school_mathematics', 176);[0.24582484350233916, 0.16895277939962627, 0.05485093669913963, 0.05485093669913963]
('high_school_mathematics', 177);[0.1397879735482814, 0.23047140537711838, 0.08478569181613126, 0.1397879735482814]
('high_school_mathematics', 178);[0.08578636634942419, 0.11015187479794664, 0.07570620258735421, 0.16027003213511137]
('high_school_mathematics', 179);[0.04229169213569258, 0.11496073822723744, 0.05430360761696234, 0.06972721239801769]
('high_school_mathematics', 180);[0.16462590002151134, 0.2714222230736184, 0.07776377815521245, 0.12821079513450473]
('high_school_mathematics', 181);[0.04038670058431264, 0.06658641230675354, 0.03564113817126737, 0.1243997956120075]
('high_school_mathematics', 182);[0.0543973858569997, 0.0543973858569997, 0.08968612713291772, 0.048005524527501314]
('high_school_mathematics', 183);[0.021338865678964605, 0.027399645895076274, 0.027399645895076274, 0.03518184173752188]
('high_school_mathematics', 184);[0.010556475098874743, 0.060748319853172444, 0.07800238671254996, 0.04175166893965019]
('high_school_mathematics', 185);[0.15512231182921318, 0.12080937792443787, 0.17577660768542278, 0.17577660768542278]
('high_school_mathematics', 186);[0.06293145493858779, 0.049011066385995, 0.04325211427800857, 0.06293145493858779]
('high_school_mathematics', 187);[0.0391334106467947, 0.05024829391216307, 0.0731108362414093, 0.056938776515814804]
('high_school_mathematics', 188);[0.018401138680433207, 0.04414203696135355, 0.026773498799229217, 0.03895521089216923]
('high_school_mathematics', 189);[0.022778578180646776, 0.029248273339959274, 0.025811510628461657, 0.0156554725696605]
('high_school_mathematics', 190);[0.12403286007685432, 0.09659688855444014, 0.14054766028012733, 0.18046676805567763]
('high_school_mathematics', 191);[0.028580575742738607, 0.0366981856772455, 0.04712140315590925, 0.032386035190643515]
('high_school_mathematics', 192);[0.04911680233910226, 0.06306722258983521, 0.07146452571689298, 0.0556566285901428]
('high_school_mathematics', 193);[0.020483044256030578, 0.04913626881102642, 0.04913626881102642, 0.026300749435883113]
('high_school_mathematics', 194);[0.19961705552105868, 0.17616143320039152, 0.09429243162532734, 0.19961705552105868]
('high_school_mathematics', 195);[0.032630113700706224, 0.041897895341117694, 0.036974762863349914, 0.05379796252371803]
('high_school_mathematics', 196);[0.1080736643192734, 0.13876931531793366, 0.17818332792458236, 0.22879192188517034]
('high_school_mathematics', 197);[0.0027810246060209496, 0.15183876248421133, 0.020549141927097503, 0.012463687581145312]
('high_school_mathematics', 198);[0.03799882601350728, 0.04879145840563868, 0.043058310915561254, 0.04879145840563868]
('high_school_mathematics', 199);[0.023055806834201813, 0.1930439071288358, 0.1930439071288358, 0.21874740473701637]
('high_school_mathematics', 200);[0.029607707757054336, 0.043078960593038784, 0.033549928243760796, 0.04881485755572867]
('high_school_mathematics', 201);[0.10581810298060315, 0.09338414811776002, 0.11990761969893658, 0.2538444026340223]
('high_school_mathematics', 202);[0.015067829709084725, 0.019347476320787444, 0.017074087925923725, 0.028150411941274676]
('high_school_mathematics', 203);[0.011759977549795967, 0.01938892050662516, 0.02821071287585439, 0.024895866732644864]
('high_school_mathematics', 204);[0.028565459164576697, 0.02520892923364568, 0.053367303606415645, 0.06047307752595755]
('high_school_mathematics', 205);[0.03760778203423293, 0.048289347997207695, 0.03318875115828716, 0.03760778203423293]
('high_school_mathematics', 206);[0.07086072581772435, 0.07086072581772435, 0.04297920277794039, 0.06253437104903802]
('high_school_mathematics', 207);[0.059451288613289896, 0.059451288613289896, 0.04630071012663427, 0.059451288613289896]
('high_school_mathematics', 208);[0.06726911905014413, 0.059364789201346586, 0.11090802743923181, 0.12567525972545865]
('high_school_mathematics', 209);[0.011373968132100088, 0.02407869072460792, 0.027284731146464, 0.044984916606509495]
('high_school_mathematics', 210);[0.01693633778842631, 0.05216759301487786, 0.05216759301487786, 0.04062816229093723]
('high_school_mathematics', 211);[0.04925012974370603, 0.04346308695071002, 0.08119973649318918, 0.10426252548560204]
('high_school_mathematics', 212);[0.045986771815718544, 0.040583183687236186, 0.07581936886340832, 0.040583183687236186]
('high_school_mathematics', 213);[0.12110283513122984, 0.15549911834144425, 0.10687287689752326, 0.13722749029095999]
('high_school_mathematics', 214);[0.042940097378648116, 0.01230254387662636, 0.03344178146365353, 0.03789450293333787]
('high_school_mathematics', 215);[0.12758836027343462, 0.21035761839997916, 0.3060685287715014, 0.08769011211445162]
('high_school_mathematics', 216);[0.07181555969339769, 0.04935806422764531, 0.08137769037270191, 0.05593001412592934]
('high_school_mathematics', 217);[0.19431609954659568, 0.22018898760720432, 0.06308520868559545, 0.11785868610063183]
('high_school_mathematics', 218);[0.127734639871246, 0.060337571501595445, 0.05324771995963454, 0.18585280436201074]
('high_school_mathematics', 219);[0.022728853488221994, 0.025755165170161295, 0.022728853488221994, 0.029184425571048875]
('high_school_mathematics', 220);[0.0177328956879062, 0.02923660231175753, 0.02923660231175753, 0.0177328956879062]
('high_school_mathematics', 221);[0.04890735372742647, 0.06279828524895353, 0.08063459438406322, 0.08063459438406322]
('high_school_mathematics', 222);[0.1177095711010192, 0.21991043036055988, 0.06300539317788918, 0.07139446381439231]
('high_school_mathematics', 223);[0.03297480859435754, 0.042340492345568456, 0.013745948586445261, 0.05436626832678267]
('high_school_mathematics', 224);[0.03092465445935074, 0.024084145109154968, 0.03970804232809226, 0.0449951067383898]
('high_school_mathematics', 225);[0.16005401621604234, 0.06672044045747615, 0.1813649608823411, 0.1813649608823411]
('high_school_mathematics', 226);[0.028731647881720702, 0.028731647881720702, 0.03689216614345189, 0.028731647881720702]
('high_school_mathematics', 227);[0.013404704860075762, 0.01950373048690111, 0.02837776041146839, 0.03215621531175643]
('high_school_mathematics', 228);[0.026300498613586736, 0.038266999682946605, 0.04336219149423968, 0.04336219149423968]
('high_school_mathematics', 229);[0.07053201380253758, 0.04847589689802095, 0.10262347453842466, 0.025947277822373983]
('high_school_mathematics', 230);[0.07635709765537463, 0.052479414578134265, 0.05946696744706549, 0.04631292081465635]
('high_school_mathematics', 231);[0.024999981223994983, 0.0599718373078829, 0.03210061130832587, 0.046706113857610095]
('high_school_mathematics', 232);[0.10516006592469604, 0.04383723747089388, 0.05628812711000399, 0.04383723747089388]
('high_school_mathematics', 233);[0.04525686940777128, 0.04525686940777128, 0.024224256569501043, 0.04525686940777128]
('high_school_mathematics', 234);[0.013678654121244216, 0.0175637395577581, 0.013678654121244216, 0.008296523108139187]
('high_school_mathematics', 235);[0.034390510397754315, 0.05003789737307052, 0.05670036600301147, 0.034390510397754315]
('high_school_mathematics', 236);[0.02089961901316591, 0.050135579704008726, 0.05681105458520606, 0.05681105458520606]
('high_school_mathematics', 237);[0.04123685357045942, 0.04123685357045942, 0.07704058498023532, 0.04123685357045942]
('high_school_mathematics', 238);[0.15525501181989587, 0.06471992550766836, 0.03057152810571257, 0.199351381244902]
('high_school_mathematics', 239);[0.2724270188496692, 0.060786684344685996, 0.04177803644335372, 0.01741567664997876]
('high_school_mathematics', 240);[0.04635737458339589, 0.3022880545517131, 0.05952404721599462, 0.18334697315049905]
('high_school_mathematics', 241);[0.13312174750584652, 0.17093170731139487, 0.17093170731139487, 0.31934247118150133]
('high_school_mathematics', 242);[0.05068012966769391, 0.039469724671360354, 0.044725057454325534, 0.044725057454325534]
('high_school_mathematics', 243);[0.04067992118909231, 0.08611939383311072, 0.046096389766300365, 0.06706985135486135]
('high_school_mathematics', 244);[0.1262904993918019, 0.2845999997469883, 0.14310586696330754, 0.1344355368165424]
('high_school_mathematics', 245);[0.15005030668681557, 0.2473911323096305, 0.19266840756766176, 0.17002927290436792]
('high_school_mathematics', 246);[0.04507299258424538, 0.030978184566176847, 0.08420743618488898, 0.08420743618488898]
('high_school_mathematics', 247);[0.06983160771997081, 0.13046261882382823, 0.11513285701510316, 0.10160438970154365]
('high_school_mathematics', 248);[0.04648868658835583, 0.07664688642513404, 0.07664688642513404, 0.04648868658835583]
('high_school_mathematics', 249);[0.20950386800020895, 0.046746631618602125, 0.14398976234178265, 0.14398976234178265]
('high_school_mathematics', 250);[0.05364696400228131, 0.02871515058756794, 0.019735615137703732, 0.015370108859119587]
('high_school_mathematics', 251);[0.021345684128015373, 0.024187828949313726, 0.014670659849643589, 0.051205634287521694]
('high_school_mathematics', 252);[0.043358831659984574, 0.07148662803052272, 0.07148662803052272, 0.08100496196775045]
('high_school_mathematics', 253);[0.019623210692663907, 0.025196701286399118, 0.04707363531894243, 0.053341417041891534]
('high_school_mathematics', 254);[0.013320444823513898, 0.34353875889362434, 0.015094041445926788, 0.010373972859412064]
('high_school_mathematics', 255);[0.014037363319595809, 0.012387929649997916, 0.026225247274842232, 0.00964772931205185]
('high_school_mathematics', 256);[0.018239431472157622, 0.056181404135225724, 0.056181404135225724, 0.03861287672956343]
('high_school_mathematics', 257);[0.034936862995314295, 0.050832835711874635, 0.04485982006532097, 0.04485982006532097]
('high_school_mathematics', 258);[0.04811760270321033, 0.3137661463277002, 0.04811760270321033, 0.11542812832965571]
('high_school_mathematics', 259);[0.05266494538382756, 0.041015500705337674, 0.041015500705337674, 0.07662704338480557]
('high_school_mathematics', 260);[0.04653425210107317, 0.04653425210107317, 0.07672201125516145, 0.06770693729274045]
('high_school_mathematics', 261);[0.010946623191605094, 0.02045098452525003, 0.02625958392670872, 0.029756006904728485]
('high_school_mathematics', 262);[0.04859816796217072, 0.062401282867887105, 0.029476278874920773, 0.04288773269790158]
('high_school_mathematics', 263);[0.06820740640368281, 0.05311998151845773, 0.02509210255154029, 0.036508793787210586]
('high_school_mathematics', 264);[0.07904519810640524, 0.07904519810640524, 0.06156046218330274, 0.04794333615459378]
('high_school_mathematics', 265);[0.023095694059611545, 0.020381878470648627, 0.020381878470648627, 0.02617084999615351]
('high_school_mathematics', 266);[0.28894935896338036, 0.19859179652905543, 0.0730578478375153, 0.17525664531560162]
('high_school_mathematics', 267);[0.025114552659012603, 0.060246679892741024, 0.05316750839634957, 0.14452427193824077]
('high_school_mathematics', 268);[0.0892396778231642, 0.06133347381062124, 0.05412660066262665, 0.10112180287750049]
('high_school_mathematics', 269);[0.019456005042817096, 0.06790813018153873, 0.03634860276902397, 0.022046542017128565]
('high_school_microeconomics', 0);[0.0579818495859294, 0.6233636294514228, 0.01882395053007269, 0.04515630986145023]
('high_school_microeconomics', 1);[0.21431280871202107, 0.14729489573535254, 0.054186770390093376, 0.2751830935079731]
('high_school_microeconomics', 2);[0.01681810969620447, 0.7151242854154519, 0.0045265328172603165, 0.005129233659634752]
('high_school_microeconomics', 3);[0.02124258736394969, 0.01003429015676967, 0.10787876006804314, 0.6207994198730054]
('high_school_microeconomics', 4);[0.054654251754487744, 0.24494333353607023, 0.054654251754487744, 0.4576143926787357]
('high_school_microeconomics', 5);[0.4684189110381947, 0.004052617404125313, 0.008579391111858101, 0.2507265605231459]
('high_school_microeconomics', 6);[0.05657267980436247, 0.034313064803451546, 0.0823127634172919, 0.4736772486305746]
('high_school_microeconomics', 7);[0.005023476856289116, 0.006450271963617858, 0.5806350474901507, 0.0890432578420714]
('high_school_microeconomics', 8);[0.2043006123596282, 0.07515798614631282, 0.011525850473599395, 0.5553466421202328]
('high_school_microeconomics', 9);[0.275264886983438, 0.1300259257550116, 0.4005080473067517, 0.042213237616918114]
('high_school_microeconomics', 10);[0.008745359490011179, 0.008745359490011179, 0.4213751182180514, 0.19904351200349849]
('high_school_microeconomics', 11);[0.3988837474955854, 0.16627948459794192, 0.06931560178059949, 0.12949859281358678]
('high_school_microeconomics', 12);[0.24566225673545136, 0.06211314569747338, 0.13149353047341664, 0.24566225673545136]
('high_school_microeconomics', 13);[0.01657712666910241, 0.0060983840952576075, 0.48445462517958, 0.010054535574750573]
('high_school_microeconomics', 14);[0.046123235736348786, 0.7214887979313369, 0.011661780280785466, 0.01922702520316231]
('high_school_microeconomics', 15);[0.05692391354392397, 0.12050792591814549, 0.1753380185062673, 0.2890835206736956]
('high_school_microeconomics', 16);[0.08596311948746267, 0.5605500200198343, 0.05213926757368667, 0.05908153039516039]
('high_school_microeconomics', 17);[0.0266099939851788, 0.04971401369010605, 0.023483237269715004, 0.6056406354430507]
('high_school_microeconomics', 18);[0.0031514910495330467, 0.7711442965322791, 0.00970727582998606, 0.010999784590241696]
('high_school_microeconomics', 19);[0.043676098761847984, 0.03854402187430973, 0.17274234215345585, 0.4143873368139364]
('high_school_microeconomics', 20);[0.011361105372588555, 0.005366606180177078, 0.0032550111868806983, 0.796474798833481]
('high_school_microeconomics', 21);[0.06300581378567, 0.05560243551067558, 0.010948768721840293, 0.15114309006673535]
('high_school_microeconomics', 22);[0.09363864372074007, 0.05679470835053671, 0.1749400175907088, 0.4196592861245208]
('high_school_microeconomics', 23);[0.06836329208461157, 0.5723988365753547, 0.03229253261603507, 0.14472509047881985]
('high_school_microeconomics', 24);[0.01140711070951425, 0.7997000450608299, 0.0129259498544481, 0.00573585547815427]
('high_school_microeconomics', 25);[0.14674541594557092, 0.27415653011202284, 0.017526242695204756, 0.39889539757450965]
('high_school_microeconomics', 26);[0.031980136459299695, 0.6423381542323353, 0.019396933264359085, 0.04653082398659958]
('high_school_microeconomics', 27);[0.18767491915520812, 0.4502087000241708, 0.010587891896069915, 0.1656225348472855]
('high_school_microeconomics', 28);[0.012978848807918997, 0.016665171748715388, 0.018884113587149816, 0.018884113587149816]
('high_school_microeconomics', 29);[0.07337387115447155, 0.021021966049957635, 0.47845779899332713, 0.17601478771778348]
('high_school_microeconomics', 30);[0.6763227878857475, 0.004557027778097893, 0.010931741350800816, 0.01403663374308463]
('high_school_microeconomics', 31);[0.05928409741150882, 0.49637967030271424, 0.024713288581779, 0.2069218318897416]
('high_school_microeconomics', 32);[0.12486530580619513, 0.12486530580619513, 0.20586806111376338, 0.29953626146462087]
('high_school_microeconomics', 33);[0.70667539164862, 0.02133974584880843, 0.031049147000150667, 0.05119138909624348]
('high_school_microeconomics', 34);[0.029148509055546803, 0.7517499790258271, 0.015602076316095129, 0.025723468956479086]
('high_school_microeconomics', 35);[0.5385132300139254, 0.02366062004244857, 0.014350891483556288, 0.06431623351146183]
('high_school_microeconomics', 36);[0.09295150744106741, 0.6868238824932698, 0.01110147179175531, 0.01110147179175531]
('high_school_microeconomics', 37);[0.3914506463558295, 0.07708120712808876, 0.052977087255401664, 0.20952844465197148]
('high_school_microeconomics', 38);[0.4358346384076868, 0.04593662744929768, 0.11019624067629104, 0.09724784107329344]
('high_school_microeconomics', 39);[0.6482371479046098, 0.006355092243082659, 0.07742089132964469, 0.05321054856530573]
('high_school_microeconomics', 40);[0.059310039765502316, 0.016992606843431377, 0.016992606843431377, 0.722544136651832]
('high_school_microeconomics', 41);[0.05898503474411075, 0.045937591248207475, 0.0757382838156477, 0.5596343612369337]
('high_school_microeconomics', 42);[0.10438370462745904, 0.008568336250702434, 0.006673026981666161, 0.6806671961292334]
('high_school_microeconomics', 43);[0.17121587145796113, 0.08087665097514579, 0.24911762301770699, 0.1510974762349729]
('high_school_microeconomics', 44);[0.005005572231401493, 0.7908051503178357, 0.009954769053288792, 0.007752781933996298]
('high_school_microeconomics', 45);[0.008306601430999136, 0.006469187699124179, 0.003923760682954642, 0.7477364762439173]
('high_school_microeconomics', 46);[0.018482529116890224, 0.007704662579498774, 0.3712315210111898, 0.32761066743414313]
('high_school_microeconomics', 47);[0.06566013809667073, 0.6229661009375399, 0.03982488687659632, 0.06566013809667073]
('high_school_microeconomics', 48);[0.01730400926772802, 0.01960801133358003, 0.006365789259437243, 0.735785109290484]
('high_school_microeconomics', 49);[0.014985743889128569, 0.7220534904020709, 0.006649883540364783, 0.006649883540364783]
('high_school_microeconomics', 50);[0.16172896957849078, 0.031846322328748754, 0.34238023128441575, 0.08656727928948729]
('high_school_microeconomics', 51);[0.26198222738085775, 0.01897793116110691, 0.2311985041958201, 0.20403196383500286]
('high_school_microeconomics', 52);[0.07499433061627274, 0.33610127186026884, 0.016733500990210284, 0.38085263628225646]
('high_school_microeconomics', 53);[0.01140371706984738, 0.6226219111817896, 0.006916704037550751, 0.014642662562399895]
('high_school_microeconomics', 54);[0.7000232225558835, 0.007776555556062533, 0.008811991898540492, 0.0036733847402162434]
('high_school_microeconomics', 55);[0.20399431607034982, 0.08503749273728052, 0.23115584368954212, 0.1237288218534008]
('high_school_microeconomics', 56);[0.5450129336691059, 0.1769397936578878, 0.02713459618995387, 0.07375947974572564]
('high_school_microeconomics', 57);[0.19891988093519308, 0.12065100661358116, 0.22540575536595134, 0.25541818300528724]
('high_school_microeconomics', 58);[0.08959422804075297, 0.6620167771335091, 0.01373972314649151, 0.04232131664510284]
('high_school_microeconomics', 59);[0.18467888043589428, 0.3450255717974683, 0.18467888043589428, 0.08723612611557341]
('high_school_microeconomics', 60);[0.12355914062754664, 0.33586856670787574, 0.23083886498121348, 0.09622795547636315]
('high_school_microeconomics', 61);[0.1497118838377288, 0.08013499680925183, 0.24683316735985017, 0.24683316735985017]
('high_school_microeconomics', 62);[0.1026547975167056, 0.1493618490561765, 0.13181136915638364, 0.3583004495621047]
('high_school_microeconomics', 63);[0.014883928414861303, 0.8126349566771761, 0.006204544459769422, 0.0029308192777896436]
('high_school_microeconomics', 64);[0.23263917849595617, 0.04042662262908505, 0.14110279440815737, 0.23263917849595617]
('high_school_microeconomics', 65);[0.09691269110400079, 0.0277659508779261, 0.02450336564708581, 0.5576939650836944]
('high_school_microeconomics', 66);[0.489856301444749, 0.3366729841311746, 0.018993792304133714, 0.014792380319954961]
('high_school_microeconomics', 67);[0.03000103581519699, 0.04946334589155164, 0.005907555628702313, 0.6025869485169947]
