id;confidence_per_choice
('easy', 572);[0.012719272729725587, 0.7869134217868226, 0.009305618717902055, 0.01441282421782362]
('easy', 573);[0.8547827542138022, 0.0019904231288632125, 0.003082827649085495, 0.005082723518949726]
('easy', 574);[0.03417592547922975, 0.6057827377553485, 0.018293050331567483, 0.0819837832805849]
('easy', 575);[0.844058007587576, 0.005018951626704371, 0.0020922103117767196, 0.008274852303562506]
('easy', 576);[0.7688082166748436, 0.004034335382675632, 0.0015798684357570744, 0.007537130769609527]
('easy', 577);[0.5939679763213835, 0.15017863200540557, 0.01793627979064097, 0.04302689845544997]
('easy', 578);[0.009425435337249452, 0.009425435337249452, 0.7033903573405171, 0.008854377078515873]
('easy', 579);[0.025030941126373333, 0.06804115241304881, 0.02208972801280183, 0.569701628085363]
('easy', 580);[0.03887667951999234, 0.7808589819497399, 0.005261386434137183, 0.004942615144738083]
('easy', 581);[0.7993635235776697, 0.014640854293171924, 0.004194674985124864, 0.006103216090470409]
('easy', 582);[0.6626010913042266, 0.0373813922602173, 0.02911265756455659, 0.08967329834712817]
('easy', 583);[0.004760972187589594, 0.800672482661884, 0.004201543208839221, 0.0050680285127511614]
('easy', 584);[0.02815946060674353, 0.02193060997140024, 0.003580073663209122, 0.7262420825764236]
('easy', 585);[0.005206567682258809, 0.01035449623762432, 0.7727231808343551, 0.007575511277315154]
('easy', 586);[0.006512801256500915, 0.7527775856730201, 0.029188357167589975, 0.010087223915051069]
('easy', 587);[0.003883571270059391, 0.004684481141727893, 0.0012608109949867811, 0.8386178466766543]
('easy', 588);[0.8781051570501903, 0.005916624685358983, 0.0016951413535767615, 0.009754864969500808]
('easy', 589);[0.0047107517707593175, 0.0047107517707593175, 0.6567789490958686, 0.03705293281533681]
('easy', 590);[0.029689337730552354, 0.7656981119872904, 0.011626511707592088, 0.010922096973065818]
('easy', 591);[0.7216523394912583, 0.024693587340381115, 0.019231385157530943, 0.027981500295423425]
('easy', 592);[0.006195128606477667, 0.8114017474471872, 0.0035298778769701916, 0.004532452911833491]
('easy', 593);[0.02425728612263053, 0.23014672283848403, 0.5520932544974093, 0.031146971921324436]
('easy', 594);[0.7757021293127543, 0.02654306960857034, 0.012538055300859479, 0.034081976014316256]
('easy', 595);[0.01487238573204939, 0.008474029952894977, 0.7165915251035214, 0.021639188395836933]
('easy', 596);[0.04042875278440548, 0.6324121350380021, 0.011583034365417204, 0.10989674404111245]
('easy', 597);[0.0180330225927246, 0.008002105268152883, 0.676684281356629, 0.023154864869311984]
('easy', 598);[0.8035586144896889, 0.004216688488688232, 0.0016512789381135993, 0.010115309837869658]
('easy', 599);[0.05848520925269065, 0.6287752933440389, 0.021515506096674703, 0.09642580851625901]
('easy', 600);[0.005018982738695002, 0.005018982738695002, 0.744883083731027, 0.0018463805651602325]
('easy', 601);[0.0099683351602853, 0.7918828277364841, 0.005012393698389471, 0.0099683351602853]
('easy', 602);[0.005834347172348504, 0.00661118147300152, 0.0037669376544955504, 0.7641487487564983]
('easy', 603);[0.010565524569557307, 0.01444135985007487, 0.7884714730313084, 0.013566402087950392]
('easy', 604);[0.012747804220175562, 0.016368504625664675, 0.7886787433593142, 0.009927999909113687]
('easy', 605);[0.008800251255858088, 0.7921734199933734, 0.0030412854543784623, 0.00776619447526096]
('easy', 606);[0.014684503507331633, 0.7075388966168231, 0.04523144433726085, 0.04523144433726085]
('easy', 607);[0.003671997729916751, 0.017518121414223556, 0.7448893661440822, 0.009376774693146414]
('easy', 608);[0.8708026236272571, 0.00853704801748249, 0.0013091987156745896, 0.003140604453925228]
('easy', 609);[0.7740505565692535, 0.014177227518145711, 0.01820392047146396, 0.03400940893870421]
('easy', 610);[0.005624399037840764, 0.7841607324822583, 0.009871127723965454, 0.01267477888894266]
('easy', 611);[0.8440112962515529, 0.008274394608402284, 0.002686302625514428, 0.015458604277346546]
('easy', 612);[0.8255261578314624, 0.006302970089098248, 0.005562351580712555, 0.007142200806188156]
('easy', 613);[0.006081077399878788, 0.7964641410821591, 0.0021015641151029417, 0.003254966175993667]
('easy', 614);[0.01819461756163152, 0.020617207659630037, 0.6827481294273815, 0.038518014863644465]
('easy', 615);[0.8224279504022568, 0.00554147717899343, 0.0035778465748509, 0.01035284233785739]
('easy', 616);[0.005400365292015666, 0.018849126964708238, 0.8014852971820764, 0.00836424938796603]
('easy', 617);[0.7480523335188681, 0.06957971192601314, 0.005040337426433602, 0.01067039441549342]
('easy', 618);[0.00986691122401019, 0.6104441451120689, 0.0036298337871771007, 0.034438904102625165]
('easy', 619);[0.004715768095364097, 0.793070192578679, 0.005343665322283721, 0.016459647960677316]
('easy', 620);[0.12631787234915237, 0.2359928543677434, 0.2674149378616333, 0.1621953586782293]
('easy', 621);[0.01213909522920228, 0.01213909522920228, 0.7510191385838743, 0.008881151790956004]
('easy', 622);[0.0031923747485510653, 0.8315281351901278, 0.0015079710550305304, 0.0013307797852516675]
('easy', 623);[0.004114847224287042, 0.834724654613526, 0.0012549574992860792, 0.003010486540016107]
('easy', 624);[0.018703904507272835, 0.02119430045872585, 0.7953103283813733, 0.005358758361348598]
('easy', 625);[0.06405038367654371, 0.36858450930423214, 0.049882488963316166, 0.22355780558815322]
('easy', 626);[0.044311296411108404, 0.030454678952683688, 0.22503135808212904, 0.4204139250324205]
('easy', 627);[0.001967430997438843, 0.0034529489343030862, 0.0009293485980160024, 0.8449089104158972]
('easy', 628);[0.009850227619518117, 0.7350913462580041, 0.053249840107879504, 0.04147101717444366]
('easy', 629);[0.006104671384056269, 0.008882244452867285, 0.0025448056426312917, 0.799554236642802]
('easy', 630);[0.009588991576596722, 0.7617477706979863, 0.009008023946263346, 0.015809574376899373]
('easy', 631);[0.00922488879904175, 0.015209270382823494, 0.7800867996962602, 0.013422134003413357]
('easy', 632);[0.004573655108591363, 0.004573655108591363, 0.0024481011669777904, 0.8715843482981488]
('easy', 633);[0.473171999899622, 0.034276466751176037, 0.28699334236279955, 0.034276466751176037]
('easy', 634);[0.03775920566751548, 0.6692979149995774, 0.01574037873601668, 0.05493932006903795]
('easy', 635);[0.028454459330894525, 0.019556444831917548, 0.041400994034054305, 0.6476204707129929]
('easy', 636);[0.8098220366015406, 0.013089553130738727, 0.007939215295730526, 0.004249555720512539]
('easy', 637);[0.8646063514969046, 0.00275185208202669, 0.0033193672232726995, 0.010883786114544288]
('easy', 638);[0.889680223983081, 0.009883453423808631, 0.0013375799684670106, 0.004120036355647334]
('easy', 639);[0.0025165613555579412, 0.7906801564265742, 0.0022208576014439737, 0.005004779862300883]
('easy', 640);[0.004052474406194333, 0.0038069473938962396, 0.772264787520839, 0.0052034801380300855]
('easy', 641);[0.005630769526798912, 0.005289618447166951, 0.003869967527111808, 0.7850491362671667]
('easy', 642);[0.6806758783628631, 0.09211946004519432, 0.0633127172570754, 0.02990680999539125]
('easy', 643);[0.014505170003439644, 0.7919554953082856, 0.023914982319792392, 0.018625006957793115]
('easy', 644);[0.8269064582581818, 0.022036310365816644, 0.007154144237417452, 0.013365701050442186]
('easy', 645);[0.021728476377822336, 0.010263805482906506, 0.003775843025344031, 0.6349991976482402]
('easy', 646);[0.021514228840186365, 0.6287379664357374, 0.008425093067429244, 0.1402903947802448]
('easy', 647);[0.002355900441352952, 0.003220134108869307, 0.0026695849406985508, 0.7402020255347311]
('easy', 648);[0.012476757471455465, 0.011010699822858657, 0.009716908488961519, 0.7719096052977099]
('easy', 649);[0.004112987562411086, 0.0023435096713937424, 0.07290444895003319, 0.6916981529332006]
('easy', 650);[0.01845401853461655, 0.3706588264722523, 0.1750868321037278, 0.12033531690745389]
('easy', 651);[0.004087757612017409, 0.006739572924399464, 0.0011002050357644135, 0.7789888073482146]
('easy', 652);[0.40436302092106724, 0.04829427584590071, 0.008392286759825746, 0.3568491134825918]
('easy', 653);[0.016805459685623175, 0.49112749365327435, 0.013088105163038256, 0.2978839004837962]
('easy', 654);[0.7356883250008618, 0.014343639695797803, 0.011170837827181417, 0.025173871645870535]
('easy', 655);[0.3336300514184879, 0.027386022311577864, 0.018822119523477822, 0.4283894657921765]
('easy', 656);[0.7768588308853757, 0.007616055308603634, 0.0086301212914156, 0.016123189214836943]
('easy', 657);[0.024063281589832515, 0.0509419675254309, 0.10784414609761955, 0.547677764590581]
('easy', 658);[0.007854398427642377, 0.005746400645637092, 0.8011703011322318, 0.010085247213885045]
('easy', 659);[0.011851353188567455, 0.06018613764916582, 0.00384757105420367, 0.7332172365774537]
('easy', 660);[0.01686262058030739, 0.8124864387483016, 0.00847905811512123, 0.02453496232271989]
('easy', 661);[0.0732063680881996, 0.02376662802617755, 0.6945626819600644, 0.030516954454575185]
('easy', 662);[0.05322017840157266, 0.0063562438781841835, 0.572170907968727, 0.03657765803074375]
('easy', 663);[0.8023285384290342, 0.0054060463622247965, 0.006941500932888944, 0.01469515759024279]
('easy', 664);[0.0019793287231980256, 0.7985182225229924, 0.004190238939892164, 0.005054392961599631]
('easy', 665);[0.021463860840368894, 0.7566271531241904, 0.00422648378675436, 0.013858106819006982]
('easy', 666);[0.33583825881492285, 0.13999821485490238, 0.008949787515328773, 0.33583825881492285]
('easy', 667);[0.0045123397673725195, 0.0051131508271100926, 0.7588590029139132, 0.020222908638601794]
('easy', 668);[0.20023115506781858, 0.03070644214674705, 0.3301253644171683, 0.20023115506781858]
('easy', 669);[0.012124372758334664, 0.798486143871123, 0.003936207531165709, 0.007353803807714605]
('easy', 670);[0.018356513904782778, 0.7805387864568226, 0.006752984077147299, 0.011133788488692026]
('easy', 671);[0.009836587722117124, 0.007660742220735383, 0.0019369389666550902, 0.8318141625311137]
('easy', 672);[0.034994893462940296, 0.7964800921571871, 0.003255031364376933, 0.010026202452310475]
('easy', 673);[0.003535411445991485, 0.06266668226496862, 0.0042645202303040995, 0.7634364099737665]
('easy', 674);[0.005894491034368198, 0.11839401731420113, 0.0016887999563958726, 0.601254503091785]
('easy', 675);[0.8196556940590018, 0.007091409651447028, 0.005522795389627064, 0.013248497413811757]
('easy', 676);[0.013690726052615457, 0.07878466999511097, 0.004731388319848567, 0.6596560048235608]
('easy', 677);[0.001998717531358436, 0.0029081168483734102, 0.0010050182902111462, 0.8063403704244041]
('easy', 678);[0.01175378279029006, 0.008078248897004196, 0.7271808783266329, 0.00669710355952518]
('easy', 679);[0.8111075342232494, 0.00795182035834227, 0.010210339449046498, 0.03563757789261257]
('easy', 680);[0.0027617466469131513, 0.0075072057251117175, 0.8151427474481556, 0.00515962200854749]
('easy', 681);[0.0075347303706025555, 0.005178539402295865, 0.7685633006120076, 0.020481520648747413]
('easy', 682);[0.003098818552864627, 0.003978961783581707, 0.7582559220344478, 0.007433679266953829]
('easy', 683);[0.003432536994386708, 0.006826414936464227, 0.003432536994386708, 0.7890261452280429]
('easy', 684);[0.0026683873565826965, 0.008749305306198222, 0.7875875171039739, 0.004985203891798877]
('easy', 685);[0.7023519004869649, 0.016517735466204834, 0.014576850386637483, 0.07402735450562561]
('easy', 686);[0.7925601525299578, 0.0060512723403900286, 0.0010515534574821795, 0.016449063641939054]
('easy', 687);[0.005540729435275503, 0.8223171714753531, 0.0019148248553622557, 0.0035773637952212743]
('easy', 688);[0.01995433658887846, 0.008318207034999497, 0.748780956331161, 0.010680789254210132]
('easy', 689);[0.020852812713065647, 0.009850171256224826, 0.6905502764431286, 0.008692745623546222]
('easy', 691);[0.07534202482627388, 0.03140722863574885, 0.014835724321817565, 0.6308309752174137]
('easy', 692);[0.012281015777678683, 0.017868772519313156, 0.0037454981944606476, 0.7597994736028135]
('easy', 693);[0.024048123122724783, 0.6602093309710847, 0.08934961680242633, 0.012872032735870228]
('easy', 694);[0.02295859023451687, 0.007001974415425642, 0.7602840692922146, 0.004246912161479096]
('easy', 695);[0.0069754213197891594, 0.01014917813363799, 0.0018774091790689572, 0.8062489984251927]
('easy', 696);[0.0060199625759664015, 0.004990724265832437, 0.7884594772500938, 0.004688351568223185]
('easy', 697);[0.0029128937825426836, 0.0033007410836362184, 0.807664821975129, 0.01574695501278701]
('easy', 698);[0.002466836011907131, 0.8250437066271886, 0.007598389847394106, 0.004067125004160362]
('easy', 699);[0.003431110035319441, 0.8395647692065938, 0.0041387087136942, 0.010568562941282684]
('easy', 700);[0.8161154175821307, 0.010273378034364062, 0.006231118756660111, 0.010273378034364062]
('easy', 701);[0.8349248741332332, 0.017328309580161884, 0.002828768777374363, 0.010510151041360332]
('easy', 702);[0.045373379329796244, 0.552760985556191, 0.021432866780226264, 0.15836867387901496]
('easy', 703);[0.02513182135133538, 0.21042618894941417, 0.5719976856530821, 0.009245480394349782]
('easy', 704);[0.8137757535052846, 0.0037685294379582197, 0.002433145478417857, 0.009040232163305687]
('easy', 705);[0.0032429627789399176, 0.0034521159086584054, 0.793526852288697, 0.006865352256890092]
('easy', 706);[0.01293129477717576, 0.006502263358014675, 0.0015444229187700298, 0.8000310574554447]
('easy', 707);[0.7680527123354479, 0.008532294668239905, 0.00664495776902121, 0.018062867954408115]
('easy', 708);[0.0018059103867715095, 0.8255623121389803, 0.0029774428676484833, 0.00461155372586607]
('easy', 709);[0.009252294173325855, 0.0076704212796579905, 0.0059737300990852105, 0.8328648429141292]
('easy', 710);[0.019455615398180352, 0.026592673295118045, 0.6858340631485087, 0.019455615398180352]
('easy', 711);[0.004913535347844589, 0.0076102324201515045, 0.0009675324765191004, 0.8263297496722966]
('easy', 712);[0.009159452751494448, 0.00713338897536941, 0.8245075258248755, 0.0046056620803842305]
('easy', 713);[0.007143294108881234, 0.4704427198925584, 0.013345430341666773, 0.32333025693940437]
('easy', 714);[0.021985663597810193, 0.046543650201804856, 0.23636815924469629, 0.5003913672220788]
('easy', 715);[0.08773386036718002, 0.060298541617307015, 0.6482703580689524, 0.011873486842233737]
('easy', 716);[0.005169213779632827, 0.0075211616696918655, 0.0019016474765470434, 0.7671793242481522]
('easy', 717);[0.8291245544338497, 0.010437135806077054, 0.004350845511780158, 0.007173331540802131]
('easy', 718);[0.013288065251507095, 0.005539289718363054, 0.6402548007236394, 0.028130834358190825]
('easy', 719);[0.00366271371943763, 0.01059841356322699, 0.002221548168589019, 0.7430061087841411]
('easy', 720);[0.8443067506186548, 0.0014383775226157146, 0.0007699080075048935, 0.00644636082212679]
('easy', 721);[0.01064063026358713, 0.015482025679645883, 0.7459657055628873, 0.006453868493531714]
('easy', 722);[0.010331124275578286, 0.01326542615280225, 0.7709788906231793, 0.01600115829697026]
('easy', 723);[0.7975024100356407, 0.024082485697212306, 0.027289031413800093, 0.014606769419975033]
('easy', 724);[0.0023249474856947743, 0.004921913865839433, 0.7304768727396295, 0.0033827786311240696]
('easy', 725);[0.804089942808379, 0.010121997218316792, 0.024281414841763577, 0.010121997218316792]
('easy', 726);[0.7627893393808441, 0.009602100418973431, 0.09110219224940744, 0.0084738238780503]
('easy', 727);[0.008471440239247946, 0.004826881149057901, 0.7163726158956523, 0.0042597076631875706]
('easy', 728);[0.01434054853859228, 0.012655489666671734, 0.023643567409084732, 0.6909662411942503]
('easy', 729);[0.009952789832891752, 0.7906480274222987, 0.0015263097548376557, 0.005327344503702921]
('easy', 730);[0.8498928365097457, 0.0064890128496242466, 0.0012777623906410514, 0.0044598289614836]
('easy', 731);[0.009768936539358784, 0.7760426356435123, 0.003825570515461477, 0.0076080554266274815]
('easy', 732);[0.7642134962965562, 0.023077249339688896, 0.013997059266354441, 0.008489645590858788]
('easy', 733);[0.6253971268980668, 0.02747803123388091, 0.20303671427531464, 0.011454547596944732]
('easy', 734);[0.7897426021407415, 0.007742363923109902, 0.014464640100319157, 0.0036572337564258228]
('easy', 735);[0.0030943652182864817, 0.8059992410673019, 0.0016562943470994993, 0.0018768273772391268]
('easy', 736);[0.003199096428469384, 0.014337355498428777, 0.00206549189494199, 0.8870209800049415]
('easy', 737);[0.001842176936328357, 0.0028532194544303616, 0.03938747962781381, 0.791118758895869]
('easy', 738);[0.7790832196137819, 0.009807208487387219, 0.009807208487387219, 0.016169353239346138]
('easy', 739);[0.01787403043797274, 0.7600232045264779, 0.008987626929826463, 0.01787403043797274]
('easy', 740);[0.013785384959873808, 0.04246197502222453, 0.033069419398066895, 0.752656426580197]
('easy', 741);[0.16608783652544892, 0.6568901362020411, 0.0039060115291798944, 0.008269026472163135]
('easy', 742);[0.015395091848091215, 0.6546159433621089, 0.004143532759264174, 0.028761818109494172]
('easy', 743);[0.7006188863921753, 0.01867086312489426, 0.034881764554854054, 0.05751030718114167]
('easy', 744);[0.01672788460779266, 0.013027689631677023, 0.006153844841495135, 0.031251810245912635]
('easy', 745);[0.8636598452175352, 0.007472120849250188, 0.0031148433885003247, 0.003999538079836186]
('easy', 746);[0.002985510890836482, 0.006320326605498154, 0.0013248124270264575, 0.8277994868467939]
('easy', 747);[0.01139310215382647, 0.0034746998390819293, 0.7503262172075991, 0.012127894112633406]
('easy', 748);[0.5722474425610802, 0.16395163728472556, 0.06834521879549343, 0.03228399539875764]
('easy', 749);[0.034755127380316414, 0.07357660524150547, 0.05730151777782009, 0.5436616961031201]
('easy', 750);[0.00514952744618892, 0.7642575678443669, 0.0040104560075396225, 0.010901549689129368]
('easy', 751);[0.7719030029773581, 0.014137897081004956, 0.00857506804349125, 0.016020336206958766]
('easy', 752);[0.007019401238480679, 0.011573036129461919, 0.7621762524203779, 0.007019401238480679]
('easy', 754);[0.03012818092161293, 0.06378135951156425, 0.6857142166988273, 0.011083535718433922]
('easy', 755);[0.0034849842845585243, 0.00447480839813049, 0.0011314087466869982, 0.8527473606020861]
('easy', 756);[0.0015411734942366634, 0.003064989475115521, 0.0006035322120282207, 0.8498364311878233]
('easy', 757);[0.018648587859571488, 0.01452353829089112, 0.006054311504819024, 0.7929581926422016]
('easy', 758);[0.01776306590747408, 0.025845108392672057, 0.45811556233688744, 0.2452115903232229]
('easy', 759);[0.009325016442613172, 0.7407778762540895, 0.005655908374769322, 0.004404825871250464]
('easy', 760);[0.37234809405658087, 0.03924520505904448, 0.003650372702534769, 0.42192566678259574]
('easy', 761);[0.05189505065099879, 0.29863536174757915, 0.07550685315837995, 0.26354478174446877]
('easy', 762);[0.05054712474529469, 0.039366140333643496, 0.008251593249452698, 0.6977815750298301]
('easy', 763);[0.8338319580704008, 0.008174599169411604, 0.004958145027109565, 0.008174599169411604]
('easy', 764);[0.7719038541444069, 0.016020351485149232, 0.02057053849120282, 0.02992995689877335]
('easy', 765);[0.177963193728348, 0.024084696357798443, 0.008860264636890764, 0.030925362276619874]
('easy', 766);[0.1172139940943173, 0.595261708071765, 0.02963633888946713, 0.10344098672780408]
('easy', 767);[0.0040561823879350645, 0.0062823381792199776, 0.7729716800744952, 0.0031589580200042694]
('easy', 768);[0.7393380530793126, 0.009306892300039595, 0.010546090612649425, 0.03248424599529904]
('easy', 769);[0.018746401344458423, 0.057742981277780464, 0.006896417294808756, 0.6207955901230774]
('easy', 770);[0.012885248197530796, 0.006086560272279995, 0.0022391203916226664, 0.7971821251442379]
('easy', 771);[0.77046513617681, 0.012453410172385937, 0.004581353574896093, 0.007553375087529262]
('easy', 772);[0.7126421109313772, 0.02763213496589385, 0.024385273519200817, 0.035480363613553764]
('easy', 773);[0.09009364486524375, 0.5874843970743101, 0.017740490535666883, 0.09009364486524375]
('easy', 774);[0.011497158893860512, 0.008953996349634933, 0.8060131011010735, 0.006973379368714187]
('easy', 775);[0.012530004698028202, 0.03005791870339152, 0.005918755125036301, 0.6037294359511436]
('easy', 776);[0.005588959597315499, 0.005588959597315499, 0.7792196401807864, 0.0076392020292982464]
('easy', 777);[0.054681283879040886, 0.5878792040151529, 0.054681283879040886, 0.14863914032520736]
('easy', 778);[0.0046197433199670155, 0.009779996685116464, 0.8270285030288015, 0.0020499986715004008]
('easy', 779);[0.7611813885252301, 0.010857671314603476, 0.00452615079321101, 0.015797818545494377]
('easy', 780);[0.008457204905482888, 0.7612932336590393, 0.002276225820765262, 0.007463457133611895]
('easy', 781);[0.5432700312718728, 0.039354344377920944, 0.07352359479144632, 0.07352359479144632]
('easy', 782);[0.0488243088261724, 0.03355642400060773, 0.5948018828633205, 0.05532519001843425]
('easy', 783);[0.0036200538952985382, 0.005606849155726891, 0.7343523860083395, 0.010474973269119035]
('easy', 784);[0.025662530635805533, 0.010697731800365172, 0.7499690778454164, 0.005053250692686425]
('easy', 785);[0.005525426856925475, 0.01032285638853845, 0.7703620452641945, 0.003797566639508578]
('easy', 786);[0.49827920068270476, 0.1617675719349864, 0.040901247502357206, 0.07641359030021364]
('easy', 787);[0.004166092275168844, 0.008819617415742378, 0.00472080101694123, 0.793916623442411]
('easy', 788);[0.002766107720003032, 0.8690850555645767, 0.0035517526177800715, 0.0037808209810738878]
('easy', 789);[0.013899786936491298, 0.80784783706741, 0.004512600124687257, 0.0031014616851683563]
('easy', 790);[0.005018796069644079, 0.008274595833328395, 0.7448553573890531, 0.011310031532871858]
('easy', 791);[0.0018084524935760885, 0.0031739329707421784, 0.001698883895942981, 0.8267245705512176]
('easy', 792);[0.08553512139539483, 0.04040393043182687, 0.4922206384744141, 0.08553512139539483]
('easy', 793);[0.03978069323344517, 0.018791068928330306, 0.4276827575040275, 0.25940270505663604]
('easy', 794);[0.018244694060609544, 0.7287818780446321, 0.030080422346873945, 0.030080422346873945]
('easy', 795);[0.8233394525933833, 0.002969426381869111, 0.004320489891960344, 0.004895756437565724]
('easy', 796);[0.012347797490884483, 0.007489317758144165, 0.012347797490884483, 0.6741668397109778]
('easy', 797);[0.015353634685428432, 0.8382801250571892, 0.00821820843468114, 0.00772029235646335]
('easy', 798);[0.013314120049221284, 0.008075422016947385, 0.7269263456707704, 0.024874050958724966]
('easy', 799);[0.012402238815759446, 0.014053577728643164, 0.7672993224636119, 0.008007487215801891]
('easy', 800);[0.228367276526903, 0.5478246176109399, 0.02727458494197849, 0.044968188343357356]
('easy', 801);[0.005137810938702537, 0.009598694516282067, 0.006197382970069005, 0.7625187977342789]
('easy', 802);[0.01241200642363296, 0.13344161291117884, 0.01241200642363296, 0.5980438537585033]
('easy', 803);[0.010715922382521602, 0.020019978671303455, 0.003478950641506204, 0.7512442468570664]
('easy', 804);[0.016014852278014288, 0.0248042825225359, 0.7716386575083225, 0.009713498917384378]
('easy', 805);[0.010756801511251616, 0.7541100054777696, 0.002400166843890445, 0.0034922221515118618]
('easy', 806);[0.0053861694594170475, 0.7993783772872357, 0.0022452894791832904, 0.0037018565232087033]
('easy', 807);[0.012181365885548572, 0.015641183407017343, 0.753634465936171, 0.020083677041684834]
('easy', 808);[0.6888178266408053, 0.020800496639103612, 0.009825458892714434, 0.02670836636433698]
('easy', 809);[0.811121494186331, 0.021615654683886546, 0.014856211260279443, 0.007951956861557082]
('easy', 810);[0.005260561095599446, 0.7334341236937851, 0.012619430044638, 0.023576199165993673]
('easy', 811);[0.7781142070144792, 0.018299488895312684, 0.007166182816714048, 0.016149242268994644]
('easy', 812);[0.004378628274336031, 0.0028270548931005625, 0.7838641088481101, 0.011902345671704622]
('easy', 813);[0.21972275603546895, 0.597268339430187, 0.014046402502867001, 0.018035937826707538]
('easy', 814);[0.002001195122812592, 0.005110230769141179, 0.8073398301822317, 0.00656166619271702]
('easy', 815);[0.0015208124069148797, 0.0008140322214346624, 0.2557612601681435, 0.0036482393097067418]
('easy', 816);[0.05892525457349119, 0.0090364826159118, 0.0014751652354158082, 0.7178566007620576]
('easy', 817);[0.005274352938038812, 0.7827835217288852, 0.0038587990420498332, 0.003199056767065947]
('easy', 818);[0.12483321764486986, 0.02458111800758108, 0.4357106901233079, 0.12483321764486986]
('easy', 819);[0.0034930148868061958, 0.6656509713526404, 0.004213380218143436, 0.004485119895527809]
('easy', 820);[0.005288730676780521, 0.013505246902760747, 0.7373613867561708, 0.009282011403692446]
('easy', 821);[0.4737307821138527, 0.026726061890968666, 0.2873322438016969, 0.049930857085885585]
('easy', 822);[0.0072779231677157965, 0.7902468723875323, 0.0030338897507590145, 0.00469898036869112]
('easy', 823);[0.8432586495354356, 0.006048277962071825, 0.008267015797325099, 0.017501272580274476]
('easy', 824);[0.06278208733359252, 0.24830794262884337, 0.2191309902571077, 0.19338242016219268]
('easy', 825);[0.011057695608099211, 0.015114077899100855, 0.7282372072826455, 0.024918907660396134]
('easy', 826);[0.009848269184187707, 0.012645427942879664, 0.008164501917370346, 0.6904170543627801]
('easy', 827);[0.01786749449081326, 0.013915218700969378, 0.6704727643418178, 0.029458518221121176]
('easy', 828);[0.7234352032631327, 0.028050626924108767, 0.031785524506608515, 0.015014418638251707]
('easy', 829);[0.006049342267819171, 0.010616926318682808, 0.017504352251068354, 0.656846070187163]
('easy', 830);[0.5529690198761261, 0.15842828615264937, 0.040056943834874584, 0.05143413399881229]
('easy', 831);[0.004199878670100483, 0.004199878670100483, 0.751863978687663, 0.020036495754612922]
('easy', 832);[0.7388524732760043, 0.019689749130338084, 0.025282138331559453, 0.022311408768316488]
('easy', 833);[0.007775925196001268, 0.7931660278285174, 0.0022278398686803773, 0.005688988402914506]
('easy', 834);[0.07003134969034894, 0.04247616072825346, 0.008364053959388612, 0.6644389857293277]
('easy', 835);[0.005221614592384342, 0.004905252957063314, 0.7749562710808785, 0.004608058704269707]
('easy', 836);[0.2035342766490854, 0.43088204136479075, 0.05831354658543195, 0.10894404767176881]
('easy', 837);[0.0062542867959541944, 0.7695202471352385, 0.003144852898692468, 0.008030663209259725]
('easy', 838);[0.8273795807220111, 0.019458101836026673, 0.003176447805603483, 0.011801935343360862]
('easy', 839);[0.04010645461360588, 0.7109039180343163, 0.004227189216199667, 0.03539382197015685]
('easy', 840);[0.014695753214074068, 0.008913424891906397, 0.7080809377618867, 0.027455274987767037]
('easy', 841);[0.003516166486117563, 0.005797178476984953, 0.0008351627438586424, 0.7592806778050404]
('easy', 842);[0.01615782297030535, 0.472200831916522, 0.1968425807538608, 0.09298185130334603]
('easy', 843);[0.014166847608285108, 0.0038129553067727086, 0.6825969033600291, 0.01605314145216174]
('easy', 844);[0.009501507238527352, 0.7547981655437845, 0.0014571033275412098, 0.02279293096995281]
('easy', 845);[0.007428697153005067, 0.8066183347070387, 0.00543495093984993, 0.0042327440479097925]
('easy', 846);[0.0015185580448701806, 0.003642831376294056, 0.6126301494374612, 0.0012589288368444786]
('easy', 847);[0.33373148492834914, 0.05117938080629572, 0.33373148492834914, 0.1391199808375393]
('easy', 848);[0.0041666862952466285, 0.8452402467059326, 0.0026902148666132783, 0.009995360811378435]
('easy', 849);[0.0033306352482737407, 0.00228910989770185, 0.002150419740116737, 0.7192168430537931]
('easy', 850);[0.0018648307156688727, 0.0032728798319772616, 0.0009376957714084585, 0.7067451687545596]
('easy', 851);[0.0022218416186988083, 0.0034412556178070207, 0.0022218416186988083, 0.7431042986974316]
('easy', 852);[0.05168187427134359, 0.025987278392355474, 0.6296141399524429, 0.01083311193939981]
('easy', 853);[0.006948120708555891, 0.016667675107255895, 0.6254500059531166, 0.011455514403588144]
('easy', 854);[0.0080711720056489, 0.007122784295212651, 0.011743485974125919, 0.7265438151396691]
('easy', 855);[0.02646884697789538, 0.04363975102336292, 0.011033857009766852, 0.6826405607760903]
('easy', 856);[0.002466053910330612, 0.003819499014385233, 0.003370696049619883, 0.824782178617711]
('easy', 857);[0.004164483482320333, 0.005347302638675582, 0.7003584768071273, 0.004164483482320333]
('easy', 858);[0.002304365558197294, 0.0033528321033189424, 0.00108850521498078, 0.8204109047932442]
('easy', 859);[0.8520790223241868, 0.00394590817774421, 0.0025476698003803174, 0.0022483107076439446]
('easy', 860);[0.5362882555561921, 0.13559490576966018, 0.01619450014738169, 0.1536491577166325]
('easy', 861);[0.7361036839632451, 0.006368546040126332, 0.005620222154378879, 0.00817737498286828]
('easy', 862);[0.0026396297366610227, 0.003184001235631663, 0.0007562665814881835, 0.7790995075542702]
