id;confidence_per_choice
('easy', 637);[0.023813410523523138, 0, 0, 0.0015223404028061368]
('easy', 638);[0.030468833854703788, 0, 0, 0.001042585913086868]
('easy', 639);[0, 0.022572524917787096, 0, 0.0008752317724490006]
('easy', 640);[0.0011440442233691518, 0, 0.01905004662357871, 0.002007860141992558]
('easy', 641);[0.0021283857855839135, 0, 0, 0.013878818726074412]
('easy', 642);[0.013944923392911682, 0.0012184938264423605, 0.0009489639462009828, 0.0011446690175175296]
('easy', 643);[0.0012225094885592316, 0.014893214461275532, 0, 0.0020155773974203403]
('easy', 644);[0.021282706663490965, 0, 0, 0.001448306709717522]
('easy', 645);[0.002528864831116352, 0, 0.00082100220703768, 0.021173931040525434]
('easy', 646);[0.0016231484512116009, 0.021049309390044887, 0, 0.001345637329183836]
('easy', 647);[0.0010690867613104321, 0, 0, 0.021473181618391807]
('easy', 648);[0.0028219517626655102, 0, 0, 0.030338840610888314]
('easy', 649);[0.0013839609554773245, 0, 0, 0.010885696126180077]
('easy', 650);[0.0012922221017296863, 0.002735634210829011, 0.01016411414736158, 0.0022679204174677107]
('easy', 651);[0.0011175424674787799, 0, 0, 0.02707556906010029]
('easy', 652);[0.010251782675327439, 0.0015721617922762514, 0, 0.004014655779125953]
('easy', 653);[0.0028709064020162895, 0.019928040283875646, 0.0013561201603625444, 0.00536355927973322]
('easy', 654);[0.020146021791392604, 0, 0, 0.0010030113642685405]
('easy', 655);[0.01641589548704114, 0, 0, 0.011282468969996481]
('easy', 656);[0.015705366593357355, 0, 0, 0.001068763609453833]
('easy', 657);[0.0011357578831176051, 0.0025594698994571563, 0.0014583419891264701, 0.01891207117960192]
('easy', 658);[0.0014658778812809783, 0, 0.014804842147182605, 0.0012936326897977327]
('easy', 659);[0.002437753566349377, 0.001016206875146888, 0, 0.018012697857123807]
('easy', 660);[0.0010071099067890138, 0.021532959269201953, 0, 0.0008887713733035654]
('easy', 661);[0.0015729686389592218, 0, 0.009635601097474949, 0.002288655865149345]
('easy', 662);[0.002566844701322215, 0, 0.014771171387119949, 0.0016572794989779308]
('easy', 663);[0.02144829940446169, 0, 0, 0.0011367179534756105]
('easy', 664);[0.0008839169214431467, 0.02426676694733585, 0, 0.001551322509344805]
('easy', 665);[0.0017748655095298621, 0.019081602496467676, 0, 0.0011459393008356451]
('easy', 666);[0.02696662294282922, 0, 0.0009822591688902595, 0.0038849103747531774]
('easy', 667);[0.001207148462963629, 0, 0.016664170510578283, 0.0018696681143876921]
('easy', 668);[0.00350950983239502, 0.001005491401609175, 0.007908802493368975, 0.005786203510400912]
('easy', 669);[0.0009297457434076041, 0.02116091558361009, 0, 0.0013527720744358812]
('easy', 670);[0.001337131664705406, 0.030432983670715657, 0, 0.002830707756394678]
('easy', 671);[0.001489641006497333, 0, 0, 0.01413332036065393]
('easy', 672);[0.0017201479038888542, 0.02690764686217341, 0, 0.001110610959383866]
('easy', 673);[0.0008400978797922736, 0, 0, 0.019120544171058802]
('easy', 674);[0.001298649380838569, 0.0006951169227329547, 0, 0.017927301719476128]
('easy', 675);[0.012350765343383623, 0, 0, 0.0013017610899381821]
('easy', 676);[0.0025164821574664743, 0.0009854685722956418, 0, 0.03065702868555337]
('easy', 677);[0.0013795557295076244, 0, 0, 0.020272418625178895]
('easy', 678);[0.0009023943428653213, 0, 0.010993413632129757, 0.0015837513938604104]
('easy', 679);[0.027057409885534126, 0, 0, 0.0009258534319297629]
('easy', 680);[0.0010717409080239085, 0, 0.016764848499443576, 0.0009458080317043011]
('easy', 681);[0.0014632283294286489, 0, 0.01477808262141622, 0.000887492843958573]
('easy', 682);[0, 0, 0.014701149965285668, 0.0021179014569982562]
('easy', 683);[0.002002871477349383, 0, 0, 0.015753804466759013]
('easy', 684);[0.0007884342357440297, 0, 0.013975331220443398, 0.0016691152901681125]
('easy', 685);[0.016922356146999537, 0, 0, 0.0016755401596609714]
('easy', 686);[0.017559661385030925, 0, 0, 0]
('easy', 687);[0.001379676116448459, 0.0178919121116133, 0, 0.0009482366030389907]
('easy', 688);[0.0015333821224869345, 0, 0.01548661083206527, 0.0017375495800563965]
('easy', 689);[0.001476608642412745, 0, 0.00849729604504157, 0.002434516077245532]
('easy', 691);[0.005989440239396066, 0.002496770154938373, 0.0011793907110748884, 0.00871458412669006]
('easy', 692);[0.0014832569078829943, 0, 0, 0.011666719290287304]
('easy', 693);[0.002702426480259455, 0.02729354059128383, 0.0008773494246707726, 0.000994167143364756]
('easy', 694);[0.002115308627449658, 0, 0.01663819115732367, 0.0013657458982530787]
('easy', 695);[0.0011362437767146831, 0, 0, 0.016696980412576286]
('easy', 696);[0.001213933795508631, 0, 0.016757839137072898, 0.0012922257988120635]
('easy', 697);[0.0009584621063849326, 0, 0.012429525716437668, 0.0013945541360269541]
('easy', 698);[0.0012045454722873683, 0.024193936791001742, 0, 0.0011315657514195812]
('easy', 699);[0.001412292500556714, 0.03019613791422112, 0, 0.0012463437572847532]
('easy', 700);[0.01775915315695781, 0, 0.0010019028619718798, 0.001208525539091935]
('easy', 701);[0.026772962607436966, 0, 0, 0.001105052141070559]
('easy', 702);[0.0016567935649779808, 0.018960998275176645, 0, 0.0016567935649779808]
('easy', 703);[0.0028265399868757923, 0.0011782771676311073, 0.0236663239137116, 0.0022013115551615054]
('easy', 704);[0.016942379620480733, 0, 0, 0.0007443962088076326]
('easy', 705);[0.0008422389523424359, 0, 0.014929042641885194, 0.0008965586978533061]
('easy', 706);[0.0011599538079755853, 0, 0, 0.014131130260357564]
('easy', 707);[0.01789691228588786, 0, 0, 0]
('easy', 708);[0.000827575961283164, 0.024185314743067485, 0, 0.0012041159186114087]
('easy', 709);[0.0013723615194804898, 0, 0, 0.01671878592297291]
('easy', 710);[0.0007945653362700293, 0.0010202420869897598, 0.013230700695159595, 0.0012306468670594398]
('easy', 711);[0.001087355630404952, 0, 0.001087355630404952, 0.010981902838951335]
('easy', 712);[0.0016270873503690224, 0, 0.022461248035380514, 0.0025200821867758733]
('easy', 713);[0.0008448732126606236, 0.016969732108307142, 0, 0.0017885966052381438]
('easy', 714);[0.001313433136324325, 0, 0, 0.011706502116350282]
('easy', 715);[0.0037319723491384847, 0.0010692279797777679, 0.010144552620974759, 0.003093913745679915]
('easy', 716);[0.0007480159462138879, 0, 0, 0.014114025470912799]
('easy', 717);[0.03838271509729727, 0, 0, 0.0017951834738867722]
('easy', 718);[0.0012016999532817405, 0.0009358848646326902, 0.02130064641712874, 0.001981268273974956]
('easy', 719);[0.001223911091306722, 0, 0.0010800977471171142, 0.01491028947828214]
('easy', 720);[0.021372276521138857, 0, 0, 0.0008821392042237451]
('easy', 721);[0, 0, 0.01676360945931171, 0.0014647878700749949]
('easy', 722);[0.0011722024666777902, 0, 0.00674555945156453, 0.0015051377607183478]
('easy', 723);[0.01467310148779932, 0.0009985170874403913, 0.005070888185806891, 0.0014528337895753413]
('easy', 724);[0, 0, 0.01383489234474561, 0.0012088794206023476]
('easy', 725);[0.023773978490779207, 0, 0, 0.0009812690494735812]
('easy', 726);[0.02533603539730408, 0, 0, 0.0013427606836958115]
('easy', 727);[0.0010568864976675224, 0, 0.018733761419403014, 0.002381730488629693]
('easy', 728);[0.005981063778472407, 0.0012536990752447879, 0.009861107072981537, 0.016258216983876143]
('easy', 729);[0, 0.023952358129488684, 0, 0.00196612928409821]
('easy', 730);[0.020040771691005196, 0, 0, 0]
('easy', 731);[0.0013916286579225435, 0.013203405088675237, 0, 0.0017868865673635963]
('easy', 732);[0.023987904954627694, 0.001632397418433188, 0, 0.001440585665554378]
('easy', 733);[0.006982446336605941, 0.0009449713526490137, 0.008422437986172798, 0.002129525816114473]
('easy', 734);[0.021660015722032314, 0, 0, 0.0006540757996916567]
('easy', 735);[0.0008318702587557232, 0.02431080671489791, 0, 0]
('easy', 736);[0.0021763378625267024, 0, 0, 0.03404365203912613]
('easy', 737);[0.0005458416260902065, 0, 0, 0.016980635262507766]
('easy', 738);[0.023990438677291715, 0, 0, 0.0009902034262565997]
('easy', 739);[0.0011172888426344558, 0.030673683577413943, 0, 0.002853097010162675]
('easy', 740);[0.0022542847450505964, 0.004772320842721812, 0.0015493457366153151, 0.016657036444142435]
('easy', 741);[0.020491001084984976, 0.01096804512751866, 0, 0.005515079438726698]
('easy', 742);[0.0010135307594872636, 0.019123922460961087, 0, 0.001671029721675507]
('easy', 743);[0.024082589048250454, 0, 0, 0.0011263574098592229]
('easy', 744);[0.00218132168910554, 0, 0.016117908330614997, 0.001698815039606034]
('easy', 745);[0.021379457354056983, 0, 0, 0.0009393475747117306]
('easy', 746);[0.0012318527820038133, 0, 0, 0.014097808543308943]
('easy', 747);[0.003059480189710237, 0.0017432392647013992, 0.02123700181428596, 0.004181813603565556]
('easy', 748);[0.02366451274330532, 0.002201142565237781, 0.001512821686178385, 0.003629070567150974]
('easy', 749);[0.0019773684418173264, 0, 0, 0.01997071381030997]
('easy', 750);[0.0011028091720776338, 0.026718614072951972, 0, 0.00361597206536752]
('easy', 751);[0.024195223152536915, 0, 0, 0.0012046092292710801]
('easy', 752);[0.0016820274562660599, 0, 0.012428595234291538, 0.001156039437323714]
('easy', 754);[0.002432940129174685, 0.001672133666722084, 0.006613416942864349, 0.002589851286385353]
('easy', 755);[0.0017732920488017214, 0, 0, 0.01580517998830088]
('easy', 756);[0.0011311395693444943, 0, 0, 0.020049928607198633]
('easy', 757);[0.001473943209024045, 0, 0, 0.012341175392479666]
('easy', 758);[0.0019785870216573074, 0.0013598616471400286, 0.013734116112266288, 0.0030644955276271073]
('easy', 759);[0.0008399737061056071, 0.01911770887426694, 0, 0.0007412741938907014]
('easy', 760);[0.018745659423738476, 0, 0, 0.0015387370611381007]
('easy', 761);[0.0014907232109593112, 0.011015037433756382, 0, 0.0027850376125251155]
('easy', 762);[0.003430993875551903, 0.009927909962775138, 0, 0.007263414091541363]
('easy', 763);[0.021339781463381335, 0, 0, 0.0008807979730094161]
('easy', 764);[0.017584932819302596, 0.0008755022525189128, 0, 0.001196669696325972]
('easy', 765);[0.012245812938903727, 0.0010051975382384345, 0, 0.0013739421336387903]
('easy', 766);[0.004670581170379593, 0.004670581170379593, 0.0010421475245330394, 0.01966388589311817]
('easy', 767);[0.001447668039606892, 0.0008248563848798926, 0.0273154919863107, 0.0012775625609237956]
('easy', 768);[0.016848290062048653, 0.0008929266607051336, 0.0006532791004750109, 0.001775796707733293]
('easy', 769);[0.0014500487754567325, 0, 0, 0.022682579208587496]
('easy', 770);[0.0025876466272297866, 0, 0, 0.01398868550311803]
('easy', 771);[0.019135178614393168, 0, 0, 0]
('easy', 772);[0.01656914495540362, 0.0010592299990228617, 0.0009950544976059816, 0.006488570393759559]
('easy', 773);[0.0019903225259886178, 0.012978533183090306, 0.0011340515909833806, 0.0037184120131645245]
('easy', 774);[0, 0, 0.018858598163645494, 0.0018672536359583243]
('easy', 775);[0.0031023032889835873, 0.001465424310174289, 0.0010721273283618611, 0.012269847525698934]
('easy', 776);[0.0011265029704009006, 0, 0.01762147128242581, 0.0015397470007889329]
('easy', 777);[0.0013672667348035847, 0.022767040576578395, 0, 0.001284428231024816]
('easy', 778);[0.0008375212392181241, 0, 0.01682206377426952, 0.0008375212392181241]
('easy', 779);[0.026902508711185394, 0, 0, 0.0011103991473549806]
('easy', 780);[0.0010008953279866642, 0.02424946824255628, 0, 0.0010654475305985774]
('easy', 781);[0.021207483080670737, 0, 0, 0.0025328726537907414]
('easy', 782);[0.001069149466125319, 0, 0.013864941238045344, 0.002730168805791221]
('easy', 783);[0.0012124152681294812, 0, 0.018965365730118772, 0.0015567720198585368]
('easy', 784);[0.0009578119727966063, 0, 0.009673558244526956, 0.0013091737449289257]
('easy', 785);[0.0010596396982967128, 0, 0.01878256306824689, 0.0019796675826775335]
('easy', 786);[0.0028878284474212405, 0, 0, 0.01561145309132894]
('easy', 787);[0.0013862190758780878, 0, 0, 0.016887605520096757]
('easy', 788);[0.0015380365113660851, 0.01994556096009823, 0, 0]
('easy', 789);[0.0025785528630574797, 0.012301587705245882, 0, 0.0012965778050126801]
('easy', 790);[0.0018778102797786735, 0, 0.011502982541760768, 0.001657161755546192]
('easy', 791);[0.0012974615945898316, 0, 0, 0.01682573796983035]
('easy', 792);[0.0016151706119361283, 0, 0.01848464880260683, 0.0020739201180130814]
('easy', 793);[0.0020237102695850654, 0.000843607950223369, 0.009069640196730285, 0.0013908743716650033]
('easy', 794);[0.0018617414573610586, 0.01880292263569052, 0, 0.0023905233505528765]
('easy', 795);[0.027332964152654706, 0, 0, 0.002107691877643549]
('easy', 796);[0.0023884052333025176, 0, 0.010055561623600802, 0.012129322605304037]
('easy', 797);[0.0016300040755576704, 0.01546504808107896, 0, 0.0030452485247586644]
('easy', 798);[0, 0, 0.018774880199796132, 0.0030649149394773962]
('easy', 799);[0.001200749124428903, 0, 0.012909269669904773, 0.002705929922616334]
('easy', 800);[0.002009188525986516, 0.013101554956600748, 0.0011448011137535565, 0.002009188525986516]
('easy', 801);[0.007524429561908655, 0, 0, 0.005504990266400505]
('easy', 802);[0.0015598110987891595, 0.0017674975336694028, 0.0010720414451369554, 0.0167695496908705]
('easy', 803);[0.007307735665580565, 0.001351795173571629, 0, 0.012825475511712037]
('easy', 804);[0.0011449392306631641, 0.002276983548414557, 0.010862880969215663, 0]
('easy', 805);[0.0014388343858080118, 0.022507162005631656, 0, 0.0018474999217817831]
('easy', 806);[0.0013480366696699405, 0.02389452170118238, 0, 0.002853793652085759]
('easy', 807);[0.0014720559117383516, 0, 0.01582609251774067, 0.0015669953612627528]
('easy', 808);[0.021054981111500816, 0, 0, 0.0019584183134264163]
('easy', 809);[0.021302769323308737, 0, 0, 0.0008792705091759028]
('easy', 810);[0.0013139085792918317, 0.01703902571271506, 0, 0.003151902829394585]
('easy', 811);[0.014986958717486345, 0.0006584810103869447, 0, 0.0016814901664587267]
('easy', 812);[0.0024696218363219414, 0, 0.030086145933116454, 0.005228189468520574]
('easy', 813);[0.011245708946683603, 0.008758166933870293, 0, 0.0025092568382561425]
('easy', 814);[0.0010608055046248328, 0, 0.024143821999896873, 0.0016430077065208118]
('easy', 815);[0.00154539163873167, 0.000997779834301088, 0.01882672430577021, 0.0023935493933234645]
('easy', 816);[0.010038621264995202, 0.0008240202127229723, 0, 0.01137524815735306]
('easy', 817);[0.0009965079381609805, 0.02001539221414005, 0, 0.0017489258975673342]
('easy', 818);[0.005283341680479314, 0.0015137027349087012, 0.00722147186506405, 0.009870581736288643]
('easy', 819);[0.000912374313762478, 0.03423658537922891, 0, 0.0019314964373921435]
('easy', 820);[0.0010859364089918768, 0, 0.012427884084714047, 0.0010859364089918768]
('easy', 821);[0.00372901947643689, 0, 0.007894334293565883, 0.002728208929607652]
('easy', 822);[0.0014409614624136574, 0.019891864149742484, 0, 0.001353658020802199]
('easy', 823);[0.018967961360969125, 0, 0, 0.0012907859697273436]
('easy', 824);[0.0029393411640956085, 0.004552540652973802, 0.00427671615839298, 0.004017603025139831]
('easy', 825);[0.0014404517214506457, 0.0013531791634828947, 0.01988482739112522, 0.001121824928642316]
('easy', 826);[0.0014652663969426378, 0.000610813909596559, 0.003983007020660831, 0.019001863757476548]
('easy', 827);[0.0012834443798104805, 0, 0.011439215239015596, 0.001754260473711237]
('easy', 828);[0.02408767676427571, 0, 0.0008773933528151316, 0.0011265953654475038]
('easy', 829);[0.001659165323192955, 0, 0.007915435061726633, 0.010819116963265311]
('easy', 830);[0.025014570725035913, 0.002053321003541992, 0, 0.00280655705305025]
('easy', 831);[0.0020098401095265273, 0, 0.014850821319172433, 0.0015652650511475776]
('easy', 832);[0.022602758062641278, 0, 0, 0.0018553473644682267]
('easy', 833);[0.0015550648627358015, 0.01386014225103533, 0, 0.003092615760153532]
('easy', 834);[0.0013893160137320685, 0.0008426627583582376, 0, 0.01692533394679955]
('easy', 835);[0, 0, 0.016700587470670377, 0.0007810968701810009]
('easy', 836);[0.004229463515833588, 0.009531243164180074, 0, 0.0025652992964890604]
('easy', 837);[0.00112336229376773, 0.01991206835168339, 0, 0.00112336229376773]
('easy', 838);[0.023540145537355783, 0.0011719945558324896, 0, 0.001504870797908577]
('easy', 839);[0.0037436590736360537, 0.048548497979508935, 0, 0.003985104339963146]
('easy', 840);[0, 0, 0.013180118322073773, 0.0014787682924268877]
('easy', 841);[0.001977269441607119, 0, 0, 0.02408807877410709]
('easy', 842);[0.0008384646620828064, 0.013961690097836932, 0.0012986394729678804, 0.0027492197858468783]
('easy', 843);[0.0033556902959540327, 0.0007033908977844028, 0.0117125099919062, 0.003802495267831673]
('easy', 844);[0.0017682629694810912, 0.042841090119212645, 0, 0.002738739263085077]
('easy', 845);[0.0012526330351543906, 0.03034852760369441, 0, 0.0017121463588167108]
('easy', 846);[0.0007301946321298946, 0, 0.02418073102592738, 0.0014521654250045791]
('easy', 847);[0.0013691123843688597, 0, 0.012989776633178698, 0.004778671768755639]
('easy', 848);[0, 0.023885112278985658, 0, 0]
('easy', 849);[0.000767016135332321, 0, 0, 0.02703824433653944]
('easy', 850);[0.0009070569773772344, 0, 0, 0.014188758395096477]
('easy', 851);[0.0010786087904218603, 0, 0, 0.01687228025561863]
('easy', 852);[0.001755540780451207, 0, 0.015646964655699522, 0.003716479861379433]
('easy', 853);[0.000998891395799883, 0, 0.021357244848141478, 0.0015471132588597987]
('easy', 854);[0.0020623996458358114, 0, 0.002648173564620978, 0.030306741559449554]
('easy', 855);[0.005392241833567958, 0.0009370311274575628, 0, 0.015602969099605542]
('easy', 856);[0.0029090599560242466, 0, 0.0007355255434529441, 0.01674048420759824]
('easy', 857);[0.0007920985082590815, 0, 0.01693581286467441, 0.0009554531811833387]
('easy', 858);[0.0008966942295593787, 0, 0, 0.016919378871105978]
('easy', 859);[0.021419824936028294, 0, 0, 0.0007802172522799051]
('easy', 860);[0.021439679484275557, 0, 0, 0.0016532501664363191]
('easy', 861);[0.024296013651666854, 0, 0, 0.001653364478399236]
('easy', 862);[0.0006578232198603314, 0, 0, 0.016965484445620373]
('easy', 863);[0.000848741506612694, 0, 0.019317267652026737, 0.0006610005499751701]
('easy', 864);[0.020063595290260125, 0, 0, 0]
('easy', 865);[0.027246026741877948, 0, 0.00072608201867325, 0.0015371156455934345]
('easy', 866);[0.0012347237759321864, 0.0006609000121318237, 0.013274531596208923, 0.001796512493406299]
('easy', 867);[0.019920135830099293, 0, 0, 0.0009316771507467454]
('easy', 868);[0.0012816616566477328, 0, 0, 0.027403134517348375]
('easy', 869);[0.018705447508899596, 0, 0, 0.0011957992521582873]
('easy', 870);[0.002724175186506144, 0.018909523772318672, 0, 0.0016522957730443577]
('easy', 871);[0.0020912557846406808, 0, 0.021120930191213673, 0.0018455267524575183]
('easy', 872);[0.0016609305297813435, 0.0035161899591396027, 0.0115291430201122, 0.002132677015591881]
('easy', 873);[0.03859762535528409, 0.0013207377960680056, 0.0008527324118289296, 0.0038216815300167314]
('easy', 874);[0.02075833147121413, 0.0011711052033588736, 0, 0.0043511836920263934]
('easy', 875);[0.020243202937385026, 0, 0, 0]
('easy', 876);[0.0006942814891610208, 0, 0, 0.021598469197371017]
('easy', 877);[0.0023795554857466523, 0, 0.015516650909343179, 0.0034622328023690228]
('easy', 878);[0.0015518426254521101, 0, 0.021422521540627033, 0.0013694963102602335]
('easy', 879);[0.0007897760308200525, 0, 0.01490198046142091, 0.0013021205411021405]
('easy', 880);[0.0022770877828352677, 0, 0.014848477552982315, 0.0011449916430214088]
('easy', 881);[0.001384032229105528, 0, 0, 0.02453255825866745]
('easy', 882);[0.024071538741171197, 0, 0, 0.0011984513450263759]
('easy', 883);[0.00155577242678529, 0, 0.014760757806829266, 0.0018766197624035046]
('easy', 884);[0.0016635049173731808, 0, 0, 0.017884363301781923]
('easy', 885);[0.001127877322306323, 0, 0.018780843551953832, 0.0008251726765337947]
('easy', 886);[0.0022507434960015262, 0.00164667911842472, 0.009475984061409651, 0.003950177854280582]
('easy', 887);[0.0011848120783798494, 0.016355826232542975, 0, 0.00498824516895793]
('easy', 888);[0.0010446879643157504, 0, 0, 0.03053025753200413]
('easy', 889);[0.0014664525596046164, 0, 0.013070349390286505, 0.0031044800930446724]
('easy', 890);[0.0020301540301049465, 0, 0, 0.010974908996916844]
('easy', 891);[0.0028884164964950634, 0.008896949159196883, 0.0011311201522135534, 0.003947997257321742]
('easy', 892);[0.0036727156875305915, 0, 0.021135024562653693, 0.001629757707034284]
('easy', 893);[0, 0, 0.015078675626449937, 0.001691780518452579]
('easy', 894);[0.001087593644080881, 0, 0.009693616632661283, 0.001486564257309218]
('easy', 895);[0.001288713418222546, 0, 0.013854974952384125, 0.0015544851078947463]
('easy', 896);[0.001265243611893942, 0.023873401246552982, 0, 0.0030351616414220728]
('easy', 897);[0.0014342038864679745, 0, 0.02243472879174605, 0.0015267020901036175]
('easy', 898);[0.0017739001189710862, 0, 0, 0.015810599658726186]
('easy', 899);[0.027186504421923555, 0, 0, 0.001194491355449562]
('easy', 900);[0.023994637353128807, 0, 0, 0.0011946223655421248]
('easy', 901);[0.026948825964760528, 0, 0, 0.0012604136633948427]
('easy', 902);[0.0013717726921678823, 0.018936737895452513, 0, 0.0010036103409522333]
('easy', 903);[0.001436971487109253, 0, 0.017505896463411566, 0.0010513107983198273]
('easy', 904);[0.031011845044426018, 0, 0, 0.0017495689934255683]
('easy', 905);[0.0018706963279109222, 0, 0.017748672589264755, 0.0013686306705127226]
('easy', 906);[0.002717844790928256, 0.0007786755697224259, 0.024223892714925307, 0.0022531724703744468]
('easy', 907);[0.02011938173895643, 0, 0, 0.0009409960059114513]
('easy', 908);[0.001416423985750248, 0.03028448016197539, 0, 0.0019360220445120515]
('easy', 909);[0.0008306937848382953, 0, 0.016684930687232095, 0.0011354237826142442]
('easy', 910);[0.024011697022235885, 0, 0, 0.0010550003382513477]
('easy', 911);[0.000842408850856787, 0.00122569764559501, 0.015895088919020594, 0.0015738269301183163]
('easy', 912);[0.02688878612831356, 0, 0, 0.001338713833299219]
('easy', 913);[0.0015620633891719174, 0, 0, 0.017876868822941705]
('easy', 914);[0.001870328852790022, 0, 0.016670059607854202, 0.0011344117929623049]
('easy', 915);[0.001267871361168745, 0.01863123364627833, 0, 0.0026840836926569677]
('easy', 916);[0.0013916512198340887, 0.001153719383593733, 0, 0.01094618474082373]
('easy', 917);[0.001302719846953629, 0, 0, 0.015870376668001136]
('easy', 918);[0.0008400522137865141, 0.017961108297644305, 0, 0.0013010983211472313]
('easy', 919);[0.001841684209503957, 0.0009857825208599554, 0, 0.02706335189896511]
('easy', 920);[0.0024380395363462794, 0.0007915155509920265, 0, 0.01402994884006607]
('easy', 921);[0.0009913523995375671, 0.030840061833042887, 0, 0.0015354366330274343]
('easy', 922);[0.0009480042241317187, 0, 0.013930820380054396, 0.0013793380071334398]
('easy', 923);[0.006320938429724568, 0.002325343297206168, 0.03015551070786119, 0.005578208585659867]
('easy', 924);[0.0009270974783745147, 0.027093753341229196, 0, 0.0014359166642937515]
('easy', 925);[0.002377120616290579, 0.017564677587695688, 0, 0.0014417965356152266]
('easy', 926);[0.001000963579077572, 0, 0, 0.018886797162633258]
('easy', 927);[0.0013759634361826467, 0, 0, 0.017843765341351427]
('easy', 928);[0.000662455172344719, 0, 0, 0.013305767824086503]
('easy', 929);[0.0011496116941662022, 0, 0, 0.019142757899504436]
('easy', 930);[0.0031261355450635567, 0.014913958576163087, 0.002148559444169555, 0.01091128518378372]
('easy', 931);[0.024034045721169434, 0, 0, 0.0013559080762456576]
('easy', 932);[0.0016679497094125029, 0, 0, 0.016845695315159698]
('easy', 933);[0.002222626814782579, 0.017482314086872452, 0.0011896864039451366, 0.0032339029334088523]
('easy', 934);[0, 0, 0.018898098477503872, 0.0014572652251700138]
('easy', 935);[0.0008763476237352848, 0.019945575226280245, 0, 0.001855227934006076]
('easy', 936);[0.01386885569147391, 0.0010046565366334656, 0, 0.0029070700796882446]
('easy', 937);[0.0015197438673517567, 0.01970833364423788, 0, 0.0034247956727311195]
('easy', 938);[0.014868244752260945, 0, 0, 0.0008388089701198589]
('easy', 939);[0.0017727644906504066, 0, 0.007463617283746162, 0.001218402028245363]
('easy', 940);[0.019186334186980895, 0, 0, 0.0010824189060588067]
('easy', 941);[0.0012209796515127455, 0, 0, 0.014874577230695855]
('easy', 942);[0.0012563771326216712, 0.030439238803341706, 0, 0.0009191851460771823]
('easy', 943);[0.0016513403557659424, 0, 0, 0.02011744870755748]
('easy', 944);[0.016915619699317538, 0, 0, 0.0011511223669008444]
('easy', 945);[0.019174526776278285, 0, 0, 0.0009546434755320048]
('easy', 946);[0.00375662355950399, 0.001011081514590529, 0.0070182967786379755, 0.002748404508202284]
('easy', 947);[0.0012726534226214893, 0.019907649006220114, 0, 0.0010550667447051616]
('easy', 948);[0.002389600217646414, 0.0009357808907384392, 0.017656890062206245, 0.0019810481612390993]
('easy', 949);[0.0008551535723502126, 0, 0, 0.009193767332457435]
('easy', 950);[0.001131822077430788, 0.013788415622891431, 0, 0.001986409607845384]
('easy', 951);[0.01687908797798172, 0.0006966831643878599, 0, 0.0014748782705828701]
('easy', 952);[0.027064152009124518, 0, 0, 0.0011891158503987125]
('easy', 953);[0.002003031931091472, 0.013061408914893019, 0, 0.0017676694749662646]
('easy', 954);[0.001197656128113116, 0.0240555606472047, 0, 0.0023818236176534036]
('easy', 955);[0.0011518971224686134, 0.0007916865425428495, 0.014032979737825592, 0.0013052704424174378]
('easy', 956);[0.0014666364762724174, 0, 0.010837059199914865, 0.0014666364762724174]
('easy', 957);[0.0023873815992748603, 0.021278505646626387, 0, 0.0017466456902891165]
('easy', 958);[0.01889618366995786, 0, 0, 0.0011348040347880606]
('easy', 959);[0.000943741571911128, 0.01571470803162767, 0, 0.002409928529167992]
('easy', 960);[0.0015951982199635974, 0.0012423416228617608, 0.034106833698793325, 0.003172430471452581]
('easy', 961);[0.002432911126441123, 0.0010795977680245785, 0.00849169421630433, 0.0018947530904154805]
('easy', 962);[0.002852125805154457, 0.023880556989800707, 0, 0.00935176048538192]
('easy', 963);[0.020041144385670853, 0.0027122739518206152, 0, 0.0009977898256996274]
('easy', 964);[0.0016371766963826915, 0, 0.02123123044143441, 0.001444803363541406]
('easy', 965);[0.023900390226572792, 0, 0, 0]
('easy', 966);[0.0016704752345834389, 0, 0, 0.013139305497034766]
('easy', 967);[0.02680867471723195, 0, 0, 0.001039485373011579]
('easy', 968);[0.0017822319054749708, 0, 0, 0.019160794148117537]
('easy', 969);[0.0013791433358658893, 0.0006119911455067357, 0.0006514611832987135, 0.019038486493180715]
('easy', 970);[0.0009564304775851679, 0, 0.014054643270658418, 0.0007448688048966865]
('easy', 971);[0.0010260052017539464, 0, 0, 0.01103059545303961]
('easy', 972);[0.0015533099516043475, 0, 0, 0.02753308424867216]
('easy', 973);[0.001844759538254843, 0.018631411328415698, 0, 0.004157229793500665]
('easy', 974);[0.002092385904421797, 0.014524036925566952, 0, 0.0019656146510606248]
('easy', 975);[0.014646908334518604, 0, 0, 0.001643337570869494]
('easy', 976);[0.001717644743200269, 0.023711354282816278, 0, 0.001828423311526076]
('easy', 977);[0.021124430238591205, 0, 0, 0]
('easy', 978);[0.03431263121996675, 0.0012498372028408042, 0, 0.001604822735169505]
('easy', 979);[0.001681050839108929, 0, 0, 0.013222489070068033]
('easy', 980);[0.01769151110673944, 0, 0.0012039224398065723, 0.0012815687661409663]
('easy', 981);[0.0017927557600177116, 0.00487321540532143, 0, 0.005187510796077813]
('easy', 982);[0.0014326605126000515, 0, 0.02703232072572184, 0.0034367739083185017]
('easy', 983);[0.0011274165100267617, 0.014620559760435758, 0, 0.0014476314540677522]
('easy', 984);[0.0022410868826214588, 0.0006834928823839292, 0, 0.027302027412947693]
