estimations;id;iter
1.8280351037683174e-08;(64, 2);6
1.6977740807905485e-05;(64, 2);7
1.2743606875235138e-07;(64, 2);8
2.1673906352105087e-09;(64, 2);9
1.2084029197890846e-28;(64, 3);0
2.9923915384093437e-16;(64, 3);1
6.56321437449001e-06;(64, 3);2
8.114735629778676e-11;(64, 3);3
8.187879955625626e-13;(64, 3);4
5.248254062308826e-10;(64, 3);5
4.164872548498265e-07;(64, 3);6
1.4834513099736508e-17;(64, 3);7
6.951930085611045e-28;(64, 3);8
4.092349328493104e-11;(64, 3);9
2.0402769326696852e-16;(62, 2);0
2.7328363958406877e-10;(62, 2);1
2.1220371306064387e-11;(62, 2);2
8.922279939814139e-30;(62, 2);3
3.3175897094621533e-19;(62, 2);4
6.7224703026726445e-18;(62, 2);5
8.778583337408366e-15;(62, 2);6
2.5725578850789696e-13;(62, 2);7
4.394946211591742e-13;(62, 2);8
4.947401628675215e-16;(62, 2);9
2.5980868958150827e-11;(62, 3);0
1.8711473650205346e-22;(62, 3);1
2.5310160756293382e-06;(62, 3);2
8.646558351640743e-19;(62, 3);3
7.364555762323215e-17;(62, 3);4
8.137976071369969e-30;(62, 3);5
1.6576280331459631e-15;(62, 3);6
1.725978922791956e-17;(62, 3);7
2.9604535758137555e-13;(62, 3);8
2.3445472383129362e-23;(62, 3);9
6.006298177927252e-09;(63, 0);0
1.9446168470195347e-09;(63, 0);1
8.033758854649425e-07;(63, 0);2
1.5191795220051623e-06;(63, 0);3
7.233205569709288e-17;(63, 0);4
3.4112364852169636e-17;(63, 0);5
3.874871526620766e-12;(63, 0);6
3.126535642982726e-11;(63, 0);7
2.082326967817296e-13;(63, 0);8
1.0508736299776665e-14;(63, 0);9
2.2359763423608658e-21;(63, 1);0
2.8932116508840417e-15;(63, 1);1
3.856100505748186e-21;(63, 1);2
8.347936636884731e-11;(63, 1);3
4.209212453737757e-14;(63, 1);4
9.15184341701732e-13;(63, 1);5
1.0882627486555924e-20;(63, 1);6
8.4634417759298e-08;(63, 1);7
9.321993348039685e-21;(63, 1);8
9.099098304624531e-18;(63, 1);9
8.209467654891663e-24;(63, 2);0
4.140728477643712e-20;(63, 2);1
2.2774264728016157e-19;(63, 2);2
1.5566490659977626e-11;(63, 2);3
7.30751879119708e-12;(63, 2);4
1.8106991565750365e-16;(63, 2);5
1.0080817256470275e-20;(63, 2);6
2.0550820607529207e-16;(63, 2);7
6.639803198403376e-10;(63, 2);8
1.0066083424598823e-18;(63, 2);9
5.206031877073404e-31;(66, 1);0
6.355759758193451e-26;(66, 1);1
1.1692278393079857e-09;(66, 1);2
6.106991274830477e-07;(66, 1);3
6.464515736466189e-12;(66, 1);4
5.442322528342971e-09;(66, 1);5
3.198919910394693e-09;(66, 1);6
4.111780785167902e-10;(66, 1);7
3.387117945712805e-14;(66, 1);8
2.6317579213842906e-18;(66, 1);9
1.9829575330258865e-14;(66, 2);0
2.554824263140765e-10;(66, 2);1
7.643407635510565e-08;(66, 2);2
7.461247761510732e-19;(66, 2);3
2.222587351100442e-21;(66, 2);4
1.2559626708424842e-15;(66, 2);5
5.073119652028577e-18;(66, 2);6
3.0570440984425626e-24;(66, 2);7
1.9314696944458427e-27;(66, 2);8
1.635196006421223e-08;(66, 2);9
1.3133412496891882e-08;(66, 3);0
4.4324542244233364e-10;(66, 3);1
3.217613798274418e-16;(66, 3);2
1.0031734825395213e-16;(66, 3);3
9.680873737987202e-10;(66, 3);4
9.770233070640899e-09;(66, 3);5
4.238088029922034e-13;(66, 3);6
2.9056669663720204e-18;(66, 3);7
1.2163970050499116e-07;(66, 3);8
2.1491482105313352e-44;(66, 3);9
3.3322894389775326e-15;(67, 0);0
6.232741449693927e-37;(67, 0);1
7.106479489106533e-19;(67, 0);2
2.7891204219535102e-18;(67, 0);3
2.4212520656348058e-21;(67, 0);4
1.145483602825262e-21;(67, 0);5
2.0579846113503026e-06;(67, 0);6
2.664458832638093e-28;(67, 0);7
4.594397769567474e-16;(67, 0);8
1.0646477070071065e-33;(67, 0);9
3.669342943366471e-25;(67, 1);0
1.6697746379680038e-17;(67, 1);1
3.0305107665442695e-23;(67, 1);2
1.7731095428999158e-10;(67, 1);3
3.403728524726162e-28;(67, 1);4
2.3551493560017246e-06;(67, 1);5
8.708304017637118e-22;(67, 1);6
9.44724856666277e-22;(67, 1);7
1.650091832114991e-14;(67, 1);8
5.198917901873803e-40;(67, 1);9
1.1855854254167027e-20;(67, 2);0
3.8487334896920196e-24;(67, 2);1
2.843675910172854e-29;(67, 2);2
6.5537883607275195e-21;(67, 2);3
4.220469957292356e-41;(67, 2);4
8.217849714592689e-15;(67, 2);5
5.2479273901249856e-05;(67, 2);6
6.970214671355213e-37;(67, 2);7
4.79989042528622e-13;(67, 2);8
1.6741868617986319e-34;(67, 2);9
2.007802403302795e-34;(67, 3);0
1.1260127989928134e-15;(67, 3);1
5.79781896184348e-20;(67, 3);2
3.3049820015227854e-25;(67, 3);3
3.521652995121206e-20;(67, 3);4
4.514778583202467e-31;(67, 3);5
1.0655576212991194e-36;(67, 3);6
5.0849037413280636e-36;(67, 3);7
5.14629801715635e-18;(67, 3);8
1.189403363268897e-19;(67, 3);9
2.1065322182487405e-45;(68, 0);0
1.4108964141239812e-40;(68, 0);1
5.3090417521987165e-48;(68, 0);2
3.2340759609600268e-12;(68, 0);3
1.432954148334421e-40;(68, 0);4
9.928522096192776e-29;(68, 0);5
1.0313318521713387e-16;(68, 0);6
5.909430081385546e-26;(68, 0);7
4.597970639915152e-28;(68, 0);8
1.651081156675634e-44;(68, 0);9
6.489507005488286e-47;(68, 1);0
2.073811811575131e-33;(68, 1);1
1.401324153907904e-32;(68, 1);2
1.363661060922525e-31;(68, 1);3
3.1030370296724044e-35;(68, 1);4
4.977689080253644e-35;(68, 1);5
5.720810811443413e-30;(68, 1);6
2.8947631332728385e-40;(68, 1);7
5.80888828929344e-28;(68, 1);8
2.400830869114349e-64;(68, 1);9
5.057739514049908e-33;(68, 2);0
2.336414202432073e-34;(68, 2);1
2.925969664931192e-45;(68, 2);2
5.81259442889586e-29;(68, 2);3
3.22864961537114e-39;(68, 2);4
2.2205704462669987e-31;(68, 2);5
2.2055286295031299e-35;(68, 2);6
6.596560384268885e-29;(68, 2);7
1.2880321302560838e-28;(68, 2);8
4.414566109619442e-59;(68, 2);9
1.9427326845991674e-17;(65, 0);0
6.245132027730776e-11;(65, 0);1
4.116832755615215e-27;(65, 0);2
8.073153666190373e-25;(65, 0);3
1.180168502195608e-27;(65, 0);4
2.7186170921946627e-38;(65, 0);5
3.810684132405226e-28;(65, 0);6
9.644489157580387e-15;(65, 0);7
1.7744478913353152e-20;(65, 0);8
3.0381910874321286e-20;(65, 0);9
2.4672978968632525e-35;(65, 1);0
4.2086752199321483e-16;(65, 1);1
7.73298300124851e-18;(65, 1);2
4.446037255397379e-19;(65, 1);3
9.0695787703339e-22;(65, 1);4
4.497781262431719e-18;(65, 1);5
5.4576030586833154e-21;(65, 1);6
1.7888980191264818e-29;(65, 1);7
3.1073275430960067e-19;(65, 1);8
1.5177368155119809e-22;(65, 1);9
4.541119573922128e-37;(65, 2);0
1.0713661653035052e-26;(65, 2);1
8.698395271871987e-36;(65, 2);2
7.117731945888157e-23;(65, 2);3
2.441792064305398e-14;(65, 2);4
2.88416580828658e-24;(65, 2);5
1.3468893267435984e-26;(65, 2);6
3.3247479774875356e-21;(65, 2);7
4.7698965568421806e-43;(65, 2);8
7.895758362007453e-33;(65, 2);9
6.011364452452415e-25;(65, 3);0
3.323391357750871e-27;(65, 3);1
1.7092901601779e-15;(65, 3);2
3.732088115831987e-21;(65, 3);3
4.481068615125569e-23;(65, 3);4
2.6786490787784816e-29;(65, 3);5
7.972954442903258e-26;(65, 3);6
8.885006529831856e-46;(65, 3);7
1.0598137598637103e-15;(65, 3);8
1.3643071421205826e-48;(65, 3);9
3.882639712376485e-20;(66, 0);0
4.0630580337443525e-15;(66, 0);1
9.990165883990504e-09;(66, 0);2
2.094579742407259e-19;(66, 0);3
8.579685656912815e-11;(66, 0);4
8.681579807416197e-10;(66, 0);5
2.4714252048813145e-12;(66, 0);6
4.003333440880486e-20;(66, 0);7
1.005392490177772e-13;(66, 0);8
2.703987270087129e-06;(66, 0);9
1.3099034582593085e-43;(68, 3);0
8.787045776200064e-48;(68, 3);1
7.289106050553223e-40;(68, 3);2
2.026493767682744e-23;(68, 3);3
2.8855230948970368e-39;(68, 3);4
5.2815828075899686e-36;(68, 3);5
1.7754876977614141e-41;(68, 3);6
9.822643705681383e-60;(68, 3);7
1.1730182223100361e-28;(68, 3);8
7.247901884109402e-36;(68, 3);9
9.018658727382952e-53;(69, 0);0
1.5530327897693653e-27;(69, 0);1
1.361437046887622e-21;(69, 0);2
1.8413559976978174e-14;(69, 0);3
9.603699527384214e-21;(69, 0);4
2.592263851043856e-21;(69, 0);5
7.114263645060198e-30;(69, 0);6
4.273563527330434e-29;(69, 0);7
6.346802686433012e-24;(69, 0);8
1.0529172147660456e-14;(69, 0);9
2.566293174489344e-23;(69, 1);0
2.8762966946986593e-25;(69, 1);1
1.0687674179299243e-15;(69, 1);2
1.1912965114481308e-23;(69, 1);3
2.7050724679972005e-13;(69, 1);4
3.5597796274616015e-21;(69, 1);5
1.3813260901425956e-27;(69, 1);6
2.8843365231531574e-10;(69, 1);7
1.9896405469671736e-31;(69, 1);8
3.0317072338358374e-21;(69, 1);9
2.806694302559911e-17;(69, 2);0
2.872850445172216e-28;(69, 2);1
1.3900138754323308e-20;(69, 2);2
7.314415967185941e-24;(69, 2);3
2.694475656076713e-17;(69, 2);4
2.0144190379521362e-42;(69, 2);5
2.3232318435382938e-21;(69, 2);6
2.7199408907634876e-27;(69, 2);7
8.016599512816198e-33;(69, 2);8
3.422512042613513e-47;(69, 2);9
1.6616580701112755e-26;(69, 3);0
1.0159635503052728e-29;(69, 3);1
1.5340334266829471e-21;(69, 3);2
1.1048021429034864e-32;(69, 3);3
7.755507301966115e-20;(69, 3);4
5.328109882265587e-29;(69, 3);5
2.0690222006008547e-12;(69, 3);6
6.948402098361735e-44;(69, 3);7
3.175301563973884e-55;(69, 3);8
1.608911155927326e-34;(69, 3);9
5.125313685245727e-51;(71, 1);0
1.5490438102754347e-20;(71, 1);1
1.1824531613752089e-26;(71, 1);2
9.896289482608542e-33;(71, 1);3
1.480152614824276e-27;(71, 1);4
4.990103884369367e-29;(71, 1);5
3.5105851503965223e-29;(71, 1);6
8.2304973693237e-20;(71, 1);7
5.359398117423133e-31;(71, 1);8
1.1457762661737572e-17;(71, 1);9
1.2081177576434283e-48;(71, 2);0
7.571383130963285e-48;(71, 2);1
1.2660767010767358e-20;(71, 2);2
1.967082511014907e-09;(71, 2);3
6.300454216086225e-38;(71, 2);4
7.868908890576911e-17;(71, 2);5
7.70624065093152e-33;(71, 2);6
1.4075027466742689e-19;(71, 2);7
4.1512224853853765e-19;(71, 2);8
6.969409080182525e-21;(71, 2);9
1.2153875441179159e-31;(71, 3);0
1.6493173369009108e-49;(71, 3);1
1.684430271579823e-27;(71, 3);2
2.4293666169267667e-38;(71, 3);3
1.1767885270053891e-21;(71, 3);4
4.32444925415223e-24;(71, 3);5
5.003481832019659e-10;(71, 3);6
2.5679196676525586e-42;(71, 3);7
2.9347652813020746e-25;(71, 3);8
6.514314410997822e-29;(71, 3);9
2.6013910036523913e-09;(72, 0);0
8.117425877705708e-28;(72, 0);1
9.517084399110133e-12;(72, 0);2
1.17577534072837e-40;(72, 0);3
6.631900483719333e-24;(72, 0);4
2.574617806492176e-20;(72, 0);5
5.984904748079214e-26;(72, 0);6
9.031895842162068e-24;(72, 0);7
7.336792405936244e-12;(72, 0);8
2.6568451548798744e-23;(72, 0);9
4.741573033562817e-35;(72, 1);0
2.455643709125093e-27;(72, 1);1
7.391558073321494e-12;(72, 1);2
7.43898176298771e-20;(72, 1);3
3.2406370272694436e-14;(72, 1);4
4.6710392097755434e-15;(72, 1);5
6.098590833064721e-42;(72, 1);6
3.295597105035933e-26;(72, 1);7
2.2796445314368228e-39;(72, 1);8
3.447982216352149e-17;(72, 1);9
1.0565322826853637e-22;(70, 0);0
1.6939446336569427e-14;(70, 0);1
6.7787355823843055e-31;(70, 0);2
9.280363351175402e-30;(70, 0);3
4.908978202885029e-19;(70, 0);4
9.02506599893097e-18;(70, 0);5
2.130332322964887e-29;(70, 0);6
1.11218388070583e-19;(70, 0);7
4.328360039785456e-28;(70, 0);8
3.826510487420729e-66;(70, 0);9
5.458936046405498e-23;(70, 1);0
5.180838707495115e-18;(70, 1);1
1.1939415485796577e-24;(70, 1);2
2.8307537658376074e-26;(70, 1);3
1.4268873650294178e-26;(70, 1);4
3.033064612619247e-14;(70, 1);5
1.491171634884949e-26;(70, 1);6
4.55485710285616e-33;(70, 1);7
1.3224286249422557e-20;(70, 1);8
3.784978714349086e-25;(70, 1);9
9.686042774455917e-20;(70, 2);0
7.802980819026199e-54;(70, 2);1
1.7571567891458772e-14;(70, 2);2
6.2569528489407305e-30;(70, 2);3
3.702924118382892e-24;(70, 2);4
5.360663010405865e-20;(70, 2);5
6.86559841398141e-25;(70, 2);6
1.0800425261152114e-46;(70, 2);7
1.281010856151687e-25;(70, 2);8
8.041764159975151e-28;(70, 2);9
2.5342410842634433e-50;(70, 3);0
3.157623864305074e-43;(70, 3);1
6.85851310595167e-11;(70, 3);2
1.0841423482651824e-14;(70, 3);3
7.491127291674003e-15;(70, 3);4
7.658166999191062e-16;(70, 3);5
2.1792979221235147e-34;(70, 3);6
5.002059175100989e-29;(70, 3);7
2.166992186339642e-27;(70, 3);8
1.1593276040805682e-19;(70, 3);9
4.951785411813172e-25;(71, 0);0
6.054541936515747e-27;(71, 0);1
3.850140061003776e-26;(71, 0);2
2.2284439084280374e-23;(71, 0);3
6.185719133811535e-37;(71, 0);4
7.124158297851439e-16;(71, 0);5
4.098334657204036e-11;(71, 0);6
2.9870953484013966e-18;(71, 0);7
1.1377518676592923e-20;(71, 0);8
1.017934278853981e-26;(71, 0);9
5.157404475266624e-25;(72, 2);0
3.6574132619737955e-24;(72, 2);1
1.154261178680955e-25;(72, 2);2
5.9852467331692605e-09;(72, 2);3
7.6182033420228e-18;(72, 2);4
1.7746403813890798e-38;(72, 2);5
2.4127838742213756e-25;(72, 2);6
5.3601152130843776e-18;(72, 2);7
7.271661026171566e-11;(72, 2);8
1.1539951932085232e-15;(72, 2);9
2.1168825439898076e-39;(72, 3);0
1.4219965370469457e-14;(72, 3);1
5.232907149015637e-15;(72, 3);2
6.570945934471328e-47;(72, 3);3
1.0981420634974614e-27;(72, 3);4
5.127616275536962e-17;(72, 3);5
9.52425661629262e-15;(72, 3);6
1.688687980122257e-09;(72, 3);7
5.947866711140933e-20;(72, 3);8
7.1238342115037285e-28;(72, 3);9
4.032184971805151e-31;(73, 0);0
6.916819873475005e-26;(73, 0);1
1.6412971891410223e-44;(73, 0);2
6.921572455601907e-35;(73, 0);3
8.095280134102907e-40;(73, 0);4
4.853092269258806e-83;(73, 0);5
2.2214937248739613e-32;(73, 0);6
2.150633075238801e-30;(73, 0);7
8.444608325352432e-51;(73, 0);8
1.9613343600697802e-25;(73, 0);9
1.9061515686461044e-99;(73, 1);0
5.647669343870146e-17;(73, 1);1
4.387995161772824e-36;(73, 1);2
3.936568655209568e-29;(73, 1);3
1.981512655693145e-19;(73, 1);4
2.5184957750274104e-26;(73, 1);5
5.434031350799235e-23;(73, 1);6
1.1288615334132247e-29;(73, 1);7
3.969194825856124e-24;(73, 1);8
1.5620215684422119e-49;(73, 1);9
7.648696487533948e-29;(73, 2);0
1.4030897029257305e-33;(73, 2);1
1.8338672534484106e-16;(73, 2);2
6.380787216326864e-18;(73, 2);3
7.211852714642202e-17;(73, 2);4
5.216763141484857e-49;(73, 2);5
1.763581810145565e-85;(73, 2);6
2.317674469082078e-13;(73, 2);7
2.53693510199425e-56;(73, 2);8
7.4429820891308506e-37;(73, 2);9
1.908589620280734e-27;(75, 0);0
8.824246799443112e-29;(75, 0);1
4.927675046273751e-34;(75, 0);2
6.336158086932823e-29;(75, 0);3
1.312453039560194e-29;(75, 0);4
1.355045309828252e-34;(75, 0);5
3.0144693580801864e-36;(75, 0);6
3.927376244541119e-31;(75, 0);7
6.114613051319471e-25;(75, 0);8
8.008854039611483e-45;(75, 0);9
2.2394019253674932e-20;(75, 1);0
3.617812509202665e-21;(75, 1);1
4.674134856781625e-24;(75, 1);2
1.0997830875825832e-19;(75, 1);3
6.474062994078403e-26;(75, 1);4
5.104318656815238e-37;(75, 1);5
1.575859676261542e-42;(75, 1);6
5.917020660014698e-24;(75, 1);7
1.9168836393002465e-16;(75, 1);8
1.7447237190835631e-35;(75, 1);9
6.285205006251873e-41;(75, 2);0
1.7165098920174565e-34;(75, 2);1
1.2120682453445241e-33;(75, 2);2
5.34698019786275e-44;(75, 2);3
1.1583454141049996e-26;(75, 2);4
1.6611775107689063e-42;(75, 2);5
1.5036609666995355e-49;(75, 2);6
2.9940967250777205e-60;(75, 2);7
5.590841173654621e-36;(75, 2);8
6.767269900848228e-39;(75, 2);9
7.208642621594895e-27;(75, 3);0
1.075326722716152e-23;(75, 3);1
6.709908082454568e-41;(75, 3);2
1.906397782670737e-49;(75, 3);3
1.1876295854612449e-24;(75, 3);4
7.862105173634597e-25;(75, 3);5
4.859840300470654e-35;(75, 3);6
6.305813028728257e-29;(75, 3);7
3.1723528014437023e-46;(75, 3);8
6.340165860583974e-28;(75, 3);9
1.641068112197916e-81;(76, 0);0
2.9774073556869443e-22;(76, 0);1
6.28401063688406e-20;(76, 0);2
3.735597354347478e-18;(76, 0);3
2.1879380417402797e-38;(76, 0);4
8.28972862573643e-24;(76, 0);5
3.4463443903242205e-27;(76, 0);6
7.324950691330002e-13;(76, 0);7
2.430073702124645e-19;(76, 0);8
5.907561308707476e-25;(76, 0);9
1.121243558956606e-22;(73, 3);0
2.3390928575622866e-46;(73, 3);1
4.858483118818642e-65;(73, 3);2
1.1255658992758519e-51;(73, 3);3
5.030765846127654e-49;(73, 3);4
9.097213939851908e-30;(73, 3);5
7.315589941152386e-32;(73, 3);6
5.266045365629578e-49;(73, 3);7
5.566905045675797e-34;(73, 3);8
1.1660791327931715e-43;(73, 3);9
1.970104660242159e-12;(74, 0);0
4.1873241566277947e-19;(74, 0);1
1.4281847854772321e-39;(74, 0);2
1.0145985284830805e-12;(74, 0);3
5.468927795335182e-20;(74, 0);4
2.881745038861723e-26;(74, 0);5
2.914843019361469e-51;(74, 0);6
5.546477663353535e-19;(74, 0);7
4.845301383546394e-14;(74, 0);8
4.736866515013592e-15;(74, 0);9
2.9067664181652373e-15;(74, 1);0
8.019207315286725e-21;(74, 1);1
1.3273171576739216e-13;(74, 1);2
2.717749432263983e-20;(74, 1);3
2.0473890254684677e-36;(74, 1);4
5.558094361140975e-26;(74, 1);5
2.408249146400421e-23;(74, 1);6
4.231403638404878e-33;(74, 1);7
4.072636911741217e-42;(74, 1);8
2.0267722022502706e-59;(74, 1);9
1.1185224475344721e-34;(74, 2);0
2.7114967992630764e-24;(74, 2);1
1.5193261198338825e-30;(74, 2);2
2.9591170314833136e-27;(74, 2);3
4.645040649253009e-25;(74, 2);4
2.630955747873734e-21;(74, 2);5
4.501863518007794e-34;(74, 2);6
3.2016271195990857e-23;(74, 2);7
1.6136998619539159e-37;(74, 2);8
1.4398487289397064e-25;(74, 2);9
1.7620060419603734e-35;(74, 3);0
1.1642661460261747e-20;(74, 3);1
3.712177830307648e-24;(74, 3);2
1.50334360313935e-17;(74, 3);3
4.716934995009489e-29;(74, 3);4
1.9176249378774385e-26;(74, 3);5
4.666710682611759e-24;(74, 3);6
1.3720421946652455e-16;(74, 3);7
2.5632355963129484e-29;(74, 3);8
5.4864848306218205e-24;(74, 3);9
3.4355449081361677e-13;(77, 2);0
1.1527718384446149e-35;(77, 2);1
1.0074337728997995e-40;(77, 2);2
4.832042949287494e-38;(77, 2);3
5.482428238985429e-48;(77, 2);4
9.210702827800246e-26;(77, 2);5
3.5882831077742334e-37;(77, 2);6
1.5654665088517592e-22;(77, 2);7
2.0490316363116228e-22;(77, 2);8
1.935751779665552e-25;(77, 2);9
2.238020934880453e-24;(77, 3);0
3.1847573790848804e-11;(77, 3);1
2.4260190703925717e-28;(77, 3);2
5.2291971318799935e-23;(77, 3);3
2.159837364914482e-34;(77, 3);4
9.646728981501924e-16;(77, 3);5
2.0154082699043187e-18;(77, 3);6
9.227609208852475e-25;(77, 3);7
9.304339240125775e-30;(77, 3);8
5.112955959995143e-07;(77, 3);9
5.779187821958781e-28;(78, 0);0
1.320454169059267e-13;(78, 0);1
3.2654390849841432e-12;(78, 0);2
3.010886305759244e-22;(78, 0);3
7.74872088580233e-10;(78, 0);4
3.4622523947812083e-12;(78, 0);5
4.0246538622019535e-13;(78, 0);6
1.3035071143721586e-12;(78, 0);7
1.484322465351107e-41;(78, 0);8
2.315367944465372e-23;(78, 0);9
1.0782991281693146e-25;(78, 1);0
2.9846567908130786e-14;(78, 1);1
1.504833426732151e-30;(78, 1);2
8.589804674222162e-24;(78, 1);3
1.0074482770860038e-31;(78, 1);4
1.5627574472981406e-21;(78, 1);5
4.500951899615485e-26;(78, 1);6
8.792458177488028e-18;(78, 1);7
3.5732555863233267e-35;(78, 1);8
1.021111155864111e-24;(78, 1);9
6.601512198366878e-12;(78, 2);0
7.018501186368813e-14;(78, 2);1
5.00479844195706e-29;(78, 2);2
3.126285652030582e-27;(78, 2);3
1.3129296636276263e-12;(78, 2);4
1.3693303408444069e-27;(78, 2);5
3.2263328380599853e-13;(78, 2);6
7.403913793457745e-40;(78, 2);7
5.171998664350681e-10;(78, 2);8
3.4682467373381008e-28;(78, 2);9
3.075422810227709e-16;(76, 1);0
5.293190557356762e-13;(76, 1);1
3.911225068818099e-16;(76, 1);2
5.27157257408187e-18;(76, 1);3
3.456798505664663e-15;(76, 1);4
1.61807720117567e-44;(76, 1);5
1.38647295603101e-31;(76, 1);6
6.701642911691583e-20;(76, 1);7
3.222018560920218e-13;(76, 1);8
4.542798446093522e-12;(76, 1);9
2.108557278947788e-19;(76, 2);0
5.221452216930729e-47;(76, 2);1
8.241164524456716e-11;(76, 2);2
8.961479179577023e-32;(76, 2);3
4.346973106615806e-15;(76, 2);4
6.892404687960426e-10;(76, 2);5
4.055408616996725e-42;(76, 2);6
1.6296648130269263e-47;(76, 2);7
2.8950157253191692e-40;(76, 2);8
5.621734451874234e-33;(76, 2);9
1.1003660437368888e-10;(76, 3);0
2.2668950214771516e-49;(76, 3);1
5.2698164042813796e-23;(76, 3);2
7.158449628656705e-34;(76, 3);3
2.502670457870763e-21;(76, 3);4
6.349580115265575e-48;(76, 3);5
6.944044518372685e-24;(76, 3);6
1.4916042328630637e-13;(76, 3);7
3.790662915663742e-36;(76, 3);8
3.3319663731652857e-31;(76, 3);9
6.646841169658637e-47;(77, 0);0
1.3682509326449471e-21;(77, 0);1
7.914227367128095e-10;(77, 0);2
5.405527028424305e-24;(77, 0);3
5.05104993654712e-26;(77, 0);4
1.896932814696041e-39;(77, 0);5
2.1681033008551056e-33;(77, 0);6
7.754890765038538e-15;(77, 0);7
1.2157795008188554e-07;(77, 0);8
5.429770574608329e-17;(77, 0);9
5.482799423930936e-14;(77, 1);0
6.84128575124409e-17;(77, 1);1
8.741466833910387e-13;(77, 1);2
1.0848512930587904e-15;(77, 1);3
2.2785701693274076e-12;(77, 1);4
9.361636018577777e-27;(77, 1);5
3.8261306507321675e-22;(77, 1);6
2.916936998230905e-21;(77, 1);7
1.7633267850082227e-18;(77, 1);8
2.698772424970135e-25;(77, 1);9
9.942270433778736e-24;(80, 0);0
7.380619407902315e-40;(80, 0);1
3.089135845826021e-20;(80, 0);2
6.405027984885065e-15;(80, 0);3
3.4464713198198094e-16;(80, 0);4
6.227615099987308e-37;(80, 0);5
3.1579538528912505e-22;(80, 0);6
1.173235729417017e-14;(80, 0);7
5.1483832632694097e-23;(80, 0);8
4.16328772928447e-20;(80, 0);9
8.51792904655401e-21;(80, 1);0
9.835686268498204e-25;(80, 1);1
1.7110463709166524e-26;(80, 1);2
8.868407897765962e-15;(80, 1);3
3.075370275505262e-20;(80, 1);4
2.5506186331621337e-19;(80, 1);5
1.0923282055702325e-28;(80, 1);6
5.865438351827781e-21;(80, 1);7
5.5739566755335616e-24;(80, 1);8
1.798193328456901e-23;(80, 1);9
1.006051529883145e-25;(80, 2);0
9.48465621525159e-13;(80, 2);1
6.843938571609551e-21;(80, 2);2
6.904627931979513e-15;(80, 2);3
9.794072667977035e-26;(80, 2);4
6.733942828383678e-14;(80, 2);5
1.0952921806074581e-13;(80, 2);6
8.240203094331629e-20;(80, 2);7
1.135372311149416e-25;(80, 2);8
3.575690079893926e-27;(80, 2);9
4.679290873295912e-20;(80, 3);0
5.391002470639223e-18;(80, 3);1
1.1189368754263342e-25;(80, 3);2
1.3091737732587264e-10;(80, 3);3
4.8417789815731565e-21;(80, 3);4
3.9596484359715756e-14;(80, 3);5
8.074819014077903e-18;(80, 3);6
7.05696309364504e-13;(80, 3);7
2.3585000290182144e-11;(80, 3);8
1.4791915559150209e-15;(80, 3);9
1.2538028846124092e-10;(81, 0);0
3.643973981451089e-18;(81, 0);1
1.3778714459552326e-19;(81, 0);2
9.209428092880924e-29;(81, 0);3
4.256576775849792e-24;(81, 0);4
2.0695337263648906e-10;(81, 0);5
1.8119662234838442e-12;(81, 0);6
5.450929961227515e-16;(81, 0);7
4.347279195728435e-19;(81, 0);8
3.1417582793292807e-22;(81, 0);9
1.464016742154769e-14;(81, 1);0
8.947744807911006e-09;(81, 1);1
1.6248519267794152e-15;(81, 1);2
2.7543156169400844e-15;(81, 1);3
1.5890699107959013e-14;(81, 1);4
1.0364444111390557e-05;(81, 1);5
3.3805024253808606e-18;(81, 1);6
1.7476335224440727e-14;(81, 1);7
2.898217061120854e-26;(81, 1);8
4.069104207561123e-08;(81, 1);9
1.8303912961105634e-12;(81, 2);0
1.3959576712562704e-26;(81, 2);1
2.7024484032622617e-17;(81, 2);2
3.9405268870021345e-24;(81, 2);3
4.235588190338911e-21;(81, 2);4
5.049781748930372e-16;(81, 2);5
2.994015310807741e-20;(81, 2);6
4.6591450600244035e-16;(81, 2);7
9.10320394932533e-15;(81, 2);8
2.2466136299572973e-10;(81, 2);9
1.2411798295887078e-21;(81, 3);0
5.065917754132868e-13;(81, 3);1
5.904853530018777e-19;(81, 3);2
2.7787251820061385e-29;(81, 3);3
6.148301464575187e-20;(81, 3);4
3.0362748342622927e-09;(81, 3);5
1.662549573828125e-29;(81, 3);6
5.3697669489158735e-18;(81, 3);7
7.53296951034633e-12;(81, 3);8
6.541054578522338e-19;(81, 3);9
9.076174725862794e-22;(82, 0);0
1.319931193398565e-07;(82, 0);1
4.491210775833862e-09;(82, 0);2
2.901412307624384e-10;(82, 0);3
1.1104917952180696e-12;(82, 0);4
2.4218935329909203e-22;(82, 0);5
1.8429573289478284e-19;(82, 0);6
5.871169015872725e-19;(82, 0);7
7.125832758522702e-12;(82, 0);8
7.264564095850116e-08;(82, 0);9
8.241386566984236e-32;(82, 1);0
4.4473208031787475e-20;(82, 1);1
5.450738620912602e-07;(82, 1);2
2.0192556608900196e-16;(82, 1);3
2.8782681143719677e-19;(82, 1);4
1.6845297524423948e-06;(82, 1);5
6.135697773833264e-27;(82, 1);6
1.5550261260219604e-11;(82, 1);7
3.5469508921525234e-14;(82, 1);8
8.046007301364408e-20;(82, 1);9
3.579406757632353e-15;(82, 2);0
1.1575658095786341e-09;(82, 2);1
7.999393133303264e-19;(82, 2);2
4.2156238635982375e-48;(82, 2);3
4.33306643865731e-19;(82, 2);4
3.877524843174111e-23;(82, 2);5
