id;confidence_per_choice
345;[0.026221052125084097, 0.012385950954608907, 0.005163232530577219, 0.08076652655204199]
346;[0.024925794382162098, 0.01177411156663326, 0.024925794382162098, 0.019412228183504666]
347;[0.08179096956086256, 0.0636988711421692, 0.1348505112661808, 0.030089216174920566]
348;[0.06378995185379938, 0.04384215000370862, 0.13504332913421502, 0.05629443492699843]
349;[0.03180579523367385, 0.013258628038590356, 0.03604068766759776, 0.003798660532841151]
350;[0.02741738106710773, 0.018843672059949728, 0.01662948222622552, 0.03989205406395737]
351;[0.0164595930207667, 0.044741812612181436, 0.0211345357870006, 0.005343647485906182]
352;[0.06667610538351501, 0.18124442405040886, 0.005473108018652761, 0.06667610538351501]
353;[0.06436421673224252, 0.039038870836493975, 0.05012690239284809, 0.023678272082894972]
354;[0.06073078283244978, 0.047297181226451324, 0.022341606450305848, 0.013550866068565414]
355;[0.037570016624656026, 0.022787366968767223, 0.02925955836728781, 0.007397974911010438]
356;[0.027789521166720555, 0.06666359575802167, 0.04043351471392919, 0.03568245149565118]
357;[0.055406662041872674, 0.1706645136188867, 0.103513272374542, 0.01236289737469298]
358;[0.03851330406221475, 0.007583719220539199, 0.02335949972056836, 0.02335949972056836]
359;[0.24341323061855044, 0.03294239458226076, 0.025655562696911886, 0.061544495506445814]
360;[0.014990711015013508, 0.08626558572222531, 0, 0]
361;[0.03349735254554799, 0.04301145206023344, 0.023022371272436618, 0.017929840775134254]
362;[0.003351177800218994, 0.003797381940270043, 0, 0]
363;[0.0545513159434379, 0.008365717242395317, 0.0899399149406291, 0.005749667770095079]
364;[0.0332662208501466, 0.0904269636384589, 0, 0.01386742731691534]
365;[0.0062426399357240914, 0.013215668847634848, 0.027977577840364143, 0]
366;[0.21532587756260085, 0, 0.048045703272138134, 0.005063979868412787]
367;[0.04429606482397947, 0.056877273093237445, 0.06445039402026144, 0.0032087961734225258]
368;[0.03282898883639583, 0.04776589690755271, 0.007325137536576016, 0.02556724221322748]
369;[0.06583190544991961, 0.01664491236501396, 0.008909379570070777, 0.04524556281811072]
370;[0.02879685306866025, 0.07827796241334425, 0.10051089330526172, 0.07827796241334425]
371;[0.061773443070665325, 0.02005490071011205, 0.061773443070665325, 0.07931867097904752]
372;[0.013910316083039777, 0.02598789178874349, 0.033369113582877294, 0]
373;[0.05314548186054976, 0.015226439114759271, 0.01955113016764607, 0]
374;[0.016722086714052137, 0.03124097090335898, 0.01149291091758099, 0.23084128658997966]
375;[0.01788056024987059, 0.02295909382545035, 0.005122866282135563, 0.0031071754657232887]
376;[0.009107743138292901, 0.0055241254541620035, 0.011694573678231462, 0]
377;[0.0410045009660094, 0.031934337461780295, 0.0410045009660094, 0.008074263051074351]
378;[0.019176456073099497, 0.013179772664247311, 0.00549414665172173, 0]
379;[0.01308073674113272, 0, 0.09665429759557297, 0]
380;[0.0814105639196626, 0.0634026109309179, 0.008580610308276528, 0.007572362019339487]
381;[0.056483729153056245, 0.01618285934690238, 0.004636466829801294, 0.04398957249519334]
382;[0.018059974202563046, 0.008530927756656361, 0.015937871294519585, 0.004566276577620189]
383;[0.05084843589196737, 0.014568317322528583, 0.030841135366910518, 0]
384;[0.07476208949742513, 0.031165475623282042, 0.07476208949742513, 0.00787986625965331]
385;[0.08687528882110607, 0.008080660614724044, 0.00915658807533258, 0.02196551291094907]
386;[0.0715689113964418, 0.023235023671005942, 0, 0.006656945736903266]
387;[0.011195463495175504, 0.01628930326815184, 0.014375259679405126, 0]
388;[0.03016509601308492, 0.03418153188383947, 0.016146208533819775, 0]
389;[0.05211503281601316, 0.013176743832551865, 0.02789516691241326, 0.006224253060533951]
390;[0.052059645912327895, 0.024591235476524184, 0.052059645912327895, 0.01491533827672493]
391;[0.019535534843505262, 0, 0.013426563653388639, 0.05310308937432887]
392;[0.10447194147983865, 0.03843307944969867, 0.07180244531357095, 0.172245112109149]
393;[0.014357503381251129, 0.005985097857049359, 0.018435399261706637, 0.009867758144139033]
394;[0.010718303790582527, 0.012145429359798891, 0.015595039994567302, 0]
395;[0.025010241280457587, 0.0321137854816005, 0.14392401855714917, 0.006323579296330081]
396;[0.007854353484542654, 0.13922174671339865, 0.07452003102672279, 0.012949639657563143]
397;[0.031679794567441306, 0.16088327182524806, 0.040677661420040874, 0.016956976138214456]
398;[0.023876509205712607, 0.05054657038514627, 0.01448183142743755, 0.009953207477335989]
399;[0.0324502948474824, 0.06869727473120643, 0.11326265808847047, 0.2116024778768304]
400;[0.005674569604644273, 0.025431656576006833, 0.019806194056197164, 0.013612584828477789]
401;[0.008003494303909377, 0.046056929738673515, 0.07593503972329232, 0]
402;[0.006371103504910197, 0.010504173866377581, 0.01190278836743074, 0.007219406080917625]
403;[0.0724123359030177, 0.08205392641145991, 0.0724123359030177, 0.023508843518096307]
404;[0.024444251183158926, 0.040301756872010895, 0.045667873455394484, 0.07529359435355065]
405;[0.007329253325985223, 0.1890239346163767, 0, 0]
406;[0.006475387929352801, 0.03288473333355137, 0.0073375758151537265, 0.04784700467232623]
407;[0.04331007618911304, 0.023182213250250952, 0.06301578902161967, 0.01805432583262374]
408;[0.019966448061224922, 0.013722725688016682, 0.005720483145800783, 0]
409;[0.025758702346727787, 0.02273197503558582, 0.006512819889801428, 0.04812359152797409]
410;[0.012521272625683432, 0.22194484137279802, 0.07205494895875518, 0.19586563505612362]
411;[0.15185094467062446, 0.049298789734887834, 0.03839393605000318, 0.02055079305659146]
412;[0.025776573739946625, 0.015634286003124977, 0.03309777583721726, 0.017715966999245405]
413;[0.02064205093398148, 0.016076045431584602, 0.016076045431584602, 0]
414;[0.006055310461783264, 0.05070049375529584, 0.006055310461783264, 0.006055310461783264]
415;[0.052093591346490886, 0.024607270164241055, 0.040570529733648865, 0.01162365137984937]
416;[0.012698601755291031, 0.011206476716199641, 0.009889680990932572, 0.13652285119065735]
417;[0.01430522542709194, 0.020813985143036937, 0.018368277419171884, 0]
418;[0.2484644015419196, 0.014017404010116162, 0.010916765219706718, 0.0123703156212044]
419;[0.019597369442835414, 0.00816940095406299, 0.010489718464129964, 0.01729462195546695]
420;[0.04567849055712473, 0.021576991118882, 0, 0.035574444215408514]
421;[0.0074523084623578815, 0.010843044831817287, 0.012286779477708005, 0.0074523084623578815]
422;[0.010997204300762266, 0.029893500614613724, 0.043494786747146894, 0.01246146504146861]
423;[0.01922907439612789, 0.01922907439612789, 0.010292579376426912, 0.01321593352260822]
424;[0.015738907707655726, 0.022899975590107317, 0.037755676853923656, 0.017834518921891637]
425;[0.0026333024282807925, 0.0249840778167696, 0.01945761936801708, 0.011801642711720713]
426;[0.006904208785145447, 0.007823493504537956, 0.01876758528054817, 0.010045564507118188]
427;[0.007066077242127018, 0, 0.006235791279600593, 0]
428;[0.12467914275394784, 0.019120165803285776, 0.05197399926019577, 0.05197399926019577]
429;[0.010054828035950373, 0.014629688467770186, 0.00538196161803559, 0]
430;[0.051902016973538224, 0.18115583942165409, 0.006198810468267574, 0.005470431037955099]
431;[0.09362737017727442, 0.004113699548813102, 0.09362737017727442, 0.012671086661640619]
432;[0.05195091889700038, 0.045846525013026364, 0.03570530958124768, 0.01911167501217142]
433;[0.02494513371962823, 0.028266539685941856, 0.028266539685941856, 0.017144518875935332]
434;[0.06775089168869584, 0.05978995206261849, 0.05978995206261849, 0.021995494152463414]
435;[0.03050306809571355, 0.05029105719101738, 0.009902893958238974, 0.008739273244769597]
436;[0.014977814194786747, 0.01321787463438689, 0.014977814194786747, 0.009084503524617251]
437;[0.008745964177208562, 0.007718286296502386, 0.02693946621867134, 0.007718286296502386]
438;[0.02019718775077347, 0.01782395138141545, 0.0293867347768073, 0.015729581885917554]
439;[0.027692949871276303, 0.021567291045307146, 0.07527724241151763, 0.007001874252094606]
440;[0.11504378939423524, 0.06977758547712676, 0.037349250081092814, 0.017642540714576865]
441;[0.05011918252195569, 0.018437816858146577, 0.016271316267736393, 0]
442;[0.040858372625384366, 0.02478185570325898, 0.03605738728654893, 0.013264768322510296]
443;[0.01944929867763439, 0.024973393838833836, 0.01944929867763439, 0]
444;[0.021240809754079288, 0.016542359269547686, 0.01288320235297225, 0.004182563431369338]
445;[0.05344048989679567, 0.008195362602372896, 0.05344048989679567, 0]
446;[0, 0.005691131856249893, 0, 0]
447;[0.023319601673658475, 0, 0.01602731221598148, 0.03844752330361503]
