id;confidence_per_choice
('easy', 757);[2.2560739165224615e-06, 0, 0, 0.0015006094046506927]
('easy', 758);[3.7238003917750047e-06, 0, 0.000379837966367494, 0]
('easy', 759);[1.5507602689974007e-06, 0.0010314747259356507, 0, 0]
('easy', 760);[0.0021822663363855774, 0, 0, 0]
('easy', 761);[5.367621511718492e-07, 6.604258729239203e-05, 0, 5.421105687014716e-06]
('easy', 762);[4.4463596706730203e-07, 0.00013970046807964382, 0, 1.066626236206919e-06]
('easy', 763);[0.00048758208472813957, 0, 0, 0]
('easy', 764);[3.534037547253103e-05, 0, 0, 4.7356130222087075e-07]
('easy', 765);[0.0007094108333271711, 0, 0, 0]
('easy', 766);[1.3693048554418663e-06, 0, 0, 0.000709317137770668]
('easy', 767);[1.8442298291352082e-07, 0, 7.440154148913301e-05, 0]
('easy', 768);[0.0006012500732495266, 0, 0, 0]
('easy', 769);[1.2849316511185189e-06, 0, 0, 0.0013237250520334452]
('easy', 770);[1.4447914668867003e-07, 0, 0, 4.006006306832053e-05]
('easy', 771);[0.00010836619277241344, 0, 0, 0]
('easy', 772);[4.005253753737528e-05, 0, 0, 0]
('easy', 773);[1.0574751886721228e-06, 0.00020151910069283216, 0, 0]
('easy', 774);[3.719693812032555e-06, 0, 0.001324303358704987, 0]
('easy', 775);[0.00015828295227865642, 0, 0, 0.000430257672933922]
('easy', 776);[2.901246674365756e-06, 0, 5.142582778411314e-05, 0]
('easy', 777);[0, 0.001010838072678203, 0, 0]
('easy', 778);[3.4656960724052794e-07, 0, 6.60444768130004e-05, 0]
('easy', 779);[5.140459633641098e-05, 0, 0, 3.28618589998091e-06]
('easy', 780);[9.054523702539272e-07, 0.001444733093785425, 0, 0]
('easy', 781);[6.88988860748243e-07, 0, 0, 0.00043050968668576514]
('easy', 782);[4.759952516502386e-06, 0, 0.000623430750172605, 0]
('easy', 783);[0, 0, 0.004160890770284722, 0]
('easy', 784);[9.400025657952244e-07, 0, 0.001323621539069025, 0]
('easy', 785);[6.078305156611138e-07, 0, 0.0002303594251026083, 0.0002032914791342199]
('easy', 786);[5.696735050686592e-07, 0, 0, 0.00020281781633520277]
('easy', 787);[0, 0, 2.2639851272168734e-05, 0.0014006786678587102]
('easy', 788);[1.7579455920683777e-06, 0.001031887958889695, 0, 5.036598447468172e-07]
('easy', 789);[1.3675104597475356e-06, 7.466354125319e-05, 0, 0]
('easy', 790);[5.707012358563339e-07, 0, 0.0004301399255750131, 0]
('easy', 791);[1.3661508975600586e-06, 0, 0, 0.0014981663736811607]
('easy', 792);[8.311790762894274e-07, 0, 1.3001828320235071e-05, 3.4648698845652774e-07]
('easy', 793);[1.4445531166804096e-07, 0, 0.00010887657693008454, 4.689777335604891e-08]
('easy', 794);[4.7323940429561977e-07, 0.0005524404500051321, 0, 1.6354716187960235e-07]
('easy', 795);[0.0002610187306258122, 0, 0, 0]
('easy', 796);[5.365789235846117e-07, 0, 0.0004878258027430466, 2.2367937380240125e-07]
('easy', 797);[0, 0.00015794804627984753, 0, 0]
('easy', 798);[5.368102715787968e-07, 0, 7.484276463469027e-05, 0]
('easy', 799);[1.473595254550327e-05, 0, 8.479955195184657e-05, 0]
('easy', 800);[2.6935094715293414e-07, 0.00020301094352472747, 0, 0]
('easy', 801);[3.524502315059146e-05, 0, 0, 0.002470868059342197]
('easy', 802);[8.759418488884788e-08, 0, 0, 0.00037991966065776666]
('easy', 803);[0, 0, 0, 0.0002832372442104747]
('easy', 804);[0, 0, 0.002459319301259593, 0]
('easy', 805);[1.974771311120278e-07, 4.539343571493923e-05, 0, 0]
('easy', 806);[7.797749513624573e-07, 0.0007089255769725133, 0, 0]
('easy', 807);[0, 0, 0.0039177575153216725, 0]
('easy', 808);[5.821766117749572e-05, 0, 0, 0]
('easy', 809);[4.339025469929377e-05, 0, 0, 0]
('easy', 810);[2.6978541268089163e-07, 0.0002033384020233588, 0, 0]
('easy', 811);[5.140866542664473e-05, 0, 0, 0]
('easy', 812);[4.491101037579129e-06, 0, 0.0001793964016342568, 0]
('easy', 813);[0.00033533436367066667, 0, 0, 0]
('easy', 814);[6.859912720147644e-07, 0, 0.000907424259898818, 3.0440678169565003e-07]
('easy', 815);[3.2881389316398523e-06, 0, 2.144135921573898e-05, 0]
('easy', 816);[1.974737412214992e-07, 0, 0, 4.005887875397598e-05]
('easy', 817);[2.9000171653795372e-05, 8.932681734953559e-05, 1.9931507060751415e-05, 0]
('easy', 818);[2.1151349425330075e-06, 0, 0, 0.0013216267102186543]
('easy', 819);[8.843291445198474e-07, 0.0004876385848345788, 0, 0]
('easy', 820);[0, 0, 0.005933403934774456, 0]
('easy', 821);[2.8730259589677493e-07, 0, 5.8281267086656394e-05, 0]
('easy', 822);[9.419930102796163e-07, 0.00012337673685188267, 0, 0]
('easy', 823);[0.0003351575610231896, 0, 0, 0]
('easy', 824);[6.067197203048014e-07, 0, 0, 0.0011677232394813931]
('easy', 825);[1.537114716040083e-07, 0, 2.7517495574977747e-05, 1.2743128575808266e-07]
('easy', 826);[1.7133729438139292e-05, 0, 0.0002680166224040912, 2.8248744171081207e-05]
('easy', 827);[4.773271688764093e-06, 0, 0.0019256761566448552, 0]
('easy', 828);[0.0001794253174545668, 0, 0, 0]
('easy', 829);[0.00010878586487720244, 2.5583983229081946e-06, 0, 0.0008038248583483383]
('easy', 830);[0.00033533756168361634, 0, 0, 0]
('easy', 831);[9.406706630511943e-07, 1.2857443524074842e-06, 1.471456490636504e-05, 0]
('easy', 832);[0.00012335226574422252, 0, 0, 0]
('easy', 833);[1.6665027112398126e-05, 0.0019262152354127212, 0, 2.6936507554288466e-07]
('easy', 834);[1.126740848656375e-06, 0, 0, 0.0006613804626081891]
('easy', 835);[9.182835344017508e-05, 0, 2.9812301517807445e-05, 0]
('easy', 836);[4.449460468449402e-07, 9.608159254080892e-05, 0, 0]
('easy', 837);[8.295817892863865e-07, 0.0014999190612901394, 0, 0]
('easy', 838);[0.0005519675427876708, 1.065548534130918e-06, 0, 0]
('easy', 839);[6.451400029919627e-07, 0.0013217502353329406, 0, 0]
('easy', 840);[1.2304930516152327e-05, 0, 0.0004617393312911604, 0]
('easy', 841);[1.8551790420745597e-07, 0, 0, 8.480852912516638e-05]
('easy', 842);[1.2790808712697957e-05, 4.70547556135814e-06, 0, 0.00010709613014166506]
('easy', 843);[6.954308394675399e-06, 0, 0.001032110878227344, 0]
('easy', 844);[1.7413938324041461e-07, 7.478376026606143e-05, 0, 0]
('easy', 845);[4.5380883190222524e-05, 0.0001794848747712268, 0, 0]
('easy', 846);[1.7597000939272964e-06, 0, 5.142597491479709e-05, 0]
('easy', 847);[6.83621891254881e-07, 0, 0.0003326695634038812, 0]
('easy', 848);[1.4385715454485519e-05, 0.000164635795119899, 0, 0]
('easy', 849);[1.124972464169332e-06, 0, 0, 0.002611703794654834]
('easy', 850);[6.887444736961657e-07, 0, 0, 0.000626165715792764]
('easy', 851);[2.7512326243014087e-05, 0, 0, 0.0007095522457200444]
('easy', 852);[7.88896369083589e-06, 0, 2.429971888101529e-05, 0]
('easy', 853);[3.2874209087223634e-06, 0, 0.0001397846940285045, 0]
('easy', 854);[7.32032147756e-07, 0, 0, 0.00013950063478961739]
('easy', 855);[3.7253348663319206e-06, 0, 0, 0.00020339639195569354]
('easy', 856);[6.42945443490703e-07, 0, 0, 0.003580667787530855]
('easy', 857);[5.713340201426735e-07, 0, 0.00013980082535699578, 0]
('easy', 858);[1.8174793585554187e-05, 0, 0, 0.0006406832528459602]
('easy', 859);[3.535503940963845e-05, 0, 0, 0]
('easy', 860);[0.00010888571459947778, 0, 0, 0]
('easy', 861);[6.604195746420239e-05, 0, 0, 0]
('easy', 862);[1.4042335702225745e-06, 0, 0, 0.004455932584427181]
('easy', 863);[0, 0, 0.00017246757279915957, 0]
('easy', 864);[0.0004866388269466254, 0, 0, 8.208678338924326e-08]
('easy', 865);[0.0017000305614624017, 0, 0, 0]
('easy', 866);[4.450699695148743e-07, 0, 1.6701127392697714e-05, 0]
('easy', 867);[0.00029593548840820737, 0, 0, 0]
('easy', 868);[2.882781661740221e-06, 0, 0, 0.00029405172368945567]
('easy', 869);[0.00019919925586757577, 0, 0, 0]
('easy', 870);[5.419647951710982e-06, 0.0002959027519943391, 0, 2.872308186704063e-07]
('easy', 871);[0, 0, 0.0024508541473197824, 0]
('easy', 872);[0, 0, 0.0012752181175051222, 0]
('easy', 873);[0.00033519815663859515, 0, 0, 0]
('easy', 874);[0.053352800494823535, 0, 0, 0]
('easy', 875);[2.1433958290682914e-05, 0, 0, 1.274509748059577e-07]
('easy', 876);[0, 0, 2.1533573275284894e-05, 0.0003164335493478279]
('easy', 877);[0.025950717640450482, 0, 3.03851664301095e-05, 7.145906218958547e-07]
('easy', 878);[0, 0, 0.0007883770926943563, 0]
('easy', 879);[2.7780487583909743e-07, 0, 0.00010528423604956901, 0]
('easy', 880);[8.231534078346599e-07, 0, 5.770750908083015e-05, 0]
('easy', 881);[8.843848081631305e-07, 0, 0, 0.0005526016891008994]
('easy', 882);[0.00669159716145734, 0, 0, 0]
('easy', 883);[1.2094080143930534e-06, 0, 6.959662596009042e-06, 6.081285402879615e-07]
('easy', 884);[1.1354296292470316e-06, 0, 0, 0.0004303122497121233]
('easy', 885);[2.5424329816516005e-06, 0, 0.0007988083163356643, 0]
('easy', 886);[1.669227408555217e-05, 0, 0.0003352732874773268, 1.197254568142939e-07]
('easy', 887);[0, 0.002684323039175052, 0, 0]
('easy', 888);[0, 0, 0, 0.00038372080477133865]
('easy', 889);[1.8729337733685592e-06, 0, 1.3000737209163845e-05, 2.1013734552248653e-07]
('easy', 890);[1.9944826092149355e-06, 0, 0, 9.609955380664678e-05]
('easy', 891);[1.7598612066576183e-06, 0.00010887875744061579, 0, 0]
('easy', 892);[9.991371053988836e-07, 0, 0.0005509456999181931, 0]
('easy', 893);[7.322094917800018e-07, 0, 0.0013238658174055614, 0]
('easy', 894);[9.418394041785046e-07, 0, 0.00029591714428192916, 1.9742026398341984e-07]
('easy', 895);[0.00037988687214688327, 0, 0.00023041303517941795, 3.22213340887997e-08]
('easy', 896);[2.534554100474207e-07, 0.00012333850287920417, 0, 0]
('easy', 897);[6.143696732143438e-06, 0, 4.5396119808624776e-05, 3.4660365190950523e-07]
('easy', 898);[0, 0, 0, 4.8257232562230645e-05]
('easy', 899);[0.00020334712854812805, 0, 0, 0]
('easy', 900);[0.0003274251809209972, 0, 0, 0]
('easy', 901);[3.534624031738692e-05, 0, 0, 0]
('easy', 902);[1.5523923762801024e-06, 0.00015834832729301224, 0, 0]
('easy', 903);[2.3689234084211517e-07, 0, 0.00037798348375547516, 0]
('easy', 904);[0.007572730328221997, 0, 0, 0]
('easy', 905);[5.042586884856752e-07, 0, 6.604485472360928e-05, 0]
('easy', 906);[1.7428741650643206e-07, 0, 4.539720214936538e-05, 0]
('easy', 907);[0.0011687827797874915, 0, 0, 0]
('easy', 908);[2.1439539414419953e-05, 3.119434578134957e-05, 0, 4.4496344486337447e-07]
('easy', 909);[1.0661563868321938e-06, 0, 0.00015823163746715458, 0]
('easy', 910);[0.005773856039381128, 0, 0, 0]
('easy', 911);[1.6360909398181787e-07, 0, 0.00037983035936769625, 0]
('easy', 912);[0.0009064870971273711, 0, 0, 0]
('easy', 913);[0, 0, 0, 0.0013170135183561344]
('easy', 914);[1.125328136620996e-07, 0, 8.939588661681713e-06, 7.265664531571915e-08]
('easy', 915);[0.00012288753263722514, 0.0024682620741844153, 0, 4.7648667304032895e-06]
('easy', 916);[5.807193549805311e-05, 0, 0, 0.0035927851413662657]
('easy', 917);[2.1221127217545162e-05, 0, 0, 0.0005473003453395662]
('easy', 918);[0, 0.0042384981766963835, 0, 0]
('easy', 919);[1.4689467438410613e-05, 0, 0, 0.0019239405588637227]
('easy', 920);[7.872436845344214e-06, 6.070571454864417e-07, 0, 0.00037931524933495]
('easy', 921);[2.3816018536475022e-07, 5.142828001713635e-05, 0, 0]
('easy', 922);[0, 0, 0.0008916634124898523, 0]
('easy', 923);[3.0785393888701074e-06, 0, 0.00013934533271500854, 0]
('easy', 924);[0, 0, 9.356407597680232e-05, 0]
('easy', 925);[6.961415050995326e-06, 7.484226500700115e-05, 0, 1.5379769109736416e-07]
('easy', 926);[2.6958788828751155e-07, 0, 0, 0.0007092014729633971]
('easy', 927);[3.283347766583035e-06, 0, 0, 0.0009103813361244077]
('easy', 928);[8.311196278551901e-07, 0, 0, 2.1434857714236354e-05]
('easy', 929);[0, 0, 5.180198719956089e-05, 9.677885317253536e-05]
('easy', 930);[1.6531341272452903e-06, 0.0002611703711144466, 0, 0]
('easy', 931);[0.00038384048734107443, 0, 0, 0]
('easy', 932);[0, 0, 2.2960635307431415e-05, 0.00016965742235369854]
('easy', 933);[1.2852282336692153e-06, 0.0002607172055650333, 0, 0]
('easy', 934);[0, 0, 0.002403480134606849, 0]
('easy', 935);[1.8904978056020895e-05, 0.00010879063731100745, 0, 0]
('easy', 936);[0.0001903963824922998, 0, 2.136188208195805e-05, 0]
('easy', 937);[6.961156137823414e-06, 4.784327981516004e-06, 0, 2.6991331483703236e-07]
('easy', 938);[7.481586086176185e-05, 0, 0, 0]
('easy', 939);[1.0120032034579367e-05, 0, 0.0007094690187458769, 0]
('easy', 940);[0.000803890787544443, 0, 0, 0]
('easy', 941);[0, 0, 0, 0.00015712234413644676]
('easy', 942);[2.4039762798241426e-05, 3.0867666444086414e-05, 3.0867666444086414e-05, 0]
('easy', 943);[0, 0, 0, 0.00038212714078783377]
('easy', 944);[0.0004875032745283857, 0, 0, 0]
('easy', 945);[0.0008578899934891769, 0, 0.00011610284061684895, 0]
('easy', 946);[1.7429040837390168e-07, 0, 8.939392578341781e-06, 0]
('easy', 947);[3.4649359723439096e-07, 0.00012336026537997164, 0, 0]
('easy', 948);[2.3822288073708613e-07, 0, 4.0062928489789404e-05, 1.2751151944924175e-07]
('easy', 949);[0, 0, 4.3849296084066024e-05, 0.0006053208607993109]
('easy', 950);[1.1358866755019846e-06, 0.0003352624164417837, 0, 0]
('easy', 951);[0.0017628488263565765, 0, 0, 0]
('easy', 952);[0.0019163612377186908, 0, 0, 2.8811325926892903e-06]
('easy', 953);[3.056078334062533e-05, 0.00025588230606792337, 0, 0]
('easy', 954);[3.465392012373679e-07, 3.11944647785621e-05, 0, 0]
('easy', 955);[3.2880542657614038e-06, 0, 1.1476437050252681e-05, 0]
('easy', 956);[5.043000474578635e-07, 0, 7.484476317880083e-05, 4.180794236423266e-07]
('easy', 957);[2.255391975167341e-06, 0.00023005623585553613, 0, 0]
('easy', 958);[0.00010872716032489761, 0, 0, 7.798463451595504e-07]
('easy', 959);[1.1977193672511905e-07, 3.535126328568828e-05, 0, 2.381949383696836e-07]
('easy', 960);[9.415394504640709e-07, 0, 0.0002958229016263361, 0]
('easy', 961);[2.699269578798103e-07, 0, 5.8287992817758756e-05, 0]
('easy', 962);[0, 5.14118032583297e-05, 0, 3.724258536726141e-06]
('easy', 963);[0.0005524720618056551, 0, 0, 0]
('easy', 964);[6.082016192063765e-07, 0, 8.479623629932477e-05, 0]
('easy', 965);[7.476236752102907e-05, 0, 0, 0]
('easy', 966);[7.327229144000392e-07, 0, 0, 0.0013247934755682234]
('easy', 967);[0.0015907462754850788, 0, 6.501016444495513e-06, 0]
('easy', 968);[3.529729534778188e-05, 0, 0, 0.0002608136954652842]
('easy', 969);[0.00020333529934924558, 0, 0, 0.0002610876924742417]
('easy', 970);[0, 0, 0.0033645474156476433, 0]
('easy', 971);[8.188380933619625e-08, 0, 0, 0.00017858149478655188]
('easy', 972);[9.394451353200774e-07, 0, 0, 0.002180989911199643]
('easy', 973);[1.2040291069854065e-06, 1.8834184098420532e-05, 0, 0]
('easy', 974);[3.8542361617791213e-07, 5.7201936469702894e-05, 0, 0]
('easy', 975);[0.006689813740739615, 0, 0, 0]
('easy', 976);[3.529675675790682e-05, 0.0015008555727753492, 0, 1.9716606874064954e-07]
('easy', 977);[0.00048768625462483004, 0, 0, 0]
('easy', 978);[2.7407339731452514e-05, 0, 0, 0]
('easy', 979);[3.3184522800835974e-05, 0, 4.8283195773418295e-05, 3.3184522800835974e-05]
('easy', 980);[0.000158423096242396, 0, 0, 0]
('easy', 981);[2.7238865651507284e-06, 0, 0, 0.00048763137663774685]
('easy', 982);[0, 0, 0.0011688535614512066, 0]
('easy', 983);[4.218858159183298e-06, 0.00043033523147927, 0, 0]
('easy', 984);[0, 0, 0, 0.00019547647197163244]
('easy', 985);[3.4645262484353065e-07, 0, 0.00013976896444301676, 2.3811317466394943e-07]
('easy', 986);[0.0018042319731194287, 0, 0, 0]
('easy', 987);[8.837752292406701e-07, 0, 0, 0.001031684273391126]
('easy', 988);[0, 0, 3.775380093456133e-05, 7.053338597369506e-05]
('easy', 989);[1.0640811562700705e-06, 0, 0, 0.0005512076854358146]
('easy', 990);[0.0004877871904353114, 1.002382058169984e-06, 0, 0]
('easy', 991);[3.247894479723622e-06, 0, 0, 0.004573373782601022]
('easy', 992);[0.00026091718822344757, 0, 0, 0]
('easy', 993);[0.00037569261808844854, 2.4017214093240085e-05, 0, 0]
('easy', 994);[0.0017587573777369063, 0, 0, 0]
('easy', 995);[3.7209462467229994e-06, 0.0007090868413731468, 0, 0]
('easy', 996);[1.1348060903992826e-06, 0, 0.0002608542418222515, 1.8709789393613499e-06]
('easy', 997);[1.117396394856107e-05, 0.00012013143375172187, 0, 0]
('easy', 998);[1.538061983613031e-07, 0, 0, 4.53966393289598e-05]
('easy', 999);[1.1974886581658985e-07, 0, 0, 0.00015840285227484215]
('easy', 1000);[9.609781251657338e-05, 2.6991897790315245e-07, 0, 1.3572378558334568e-07]
('easy', 1001);[0.0004300820893743347, 0.0002955908090270009, 0, 6.074266182844943e-07]
('easy', 1002);[2.3826049077855112e-06, 0.0010232047218722393, 0, 0]
('easy', 1003);[0, 0, 0.012328600248724546, 0]
('easy', 1004);[7.482884768240559e-05, 0, 0, 0]
('easy', 1005);[2.2361474800609993e-07, 0, 0, 0.0006262000533284822]
('easy', 1006);[0.00020303863111679698, 0, 0, 0]
('easy', 1007);[3.8879122863063505e-05, 0, 0, 2.3348728116021528e-06]
('easy', 1008);[7.308609417716319e-07, 0, 0.00037859552141525723, 0]
('easy', 1009);[1.0024747892233641e-06, 0, 0, 0.0004878323159636724]
('easy', 1010);[0.00016260154190047226, 0.006101574935681137, 0, 0]
('easy', 1011);[9.607801901592857e-05, 0, 0.00020339716785283367, 1.067330380649129e-06]
('easy', 1012);[1.1348807671004045e-06, 0.0005522647740459668, 0, 0]
('easy', 1013);[2.3821243036233644e-07, 0, 4.006117100698594e-05, 0]
('easy', 1014);[2.145252677117592e-05, 9.614355476151384e-05, 0, 0]
('easy', 1015);[5.420635240226043e-06, 5.420635240226043e-06, 1.4734814272211183e-05, 0]
('easy', 1016);[1.1038339534373565e-05, 0.0006026729180145154, 0, 4.2800287122291414e-07]
('easy', 1017);[9.337037473276597e-07, 0, 0, 0.003573868572846552]
('easy', 1018);[4.8997824200204734e-05, 0.00046487841256787743, 0, 0]
('easy', 1019);[4.538711573408418e-05, 0.00020341094051961386, 0, 0]
('easy', 1020);[4.533343141083746e-05, 0.0010317836511473486, 0, 0]
('easy', 1021);[0, 0, 2.3685033894130887e-05, 2.0901969049181666e-05]
('easy', 1022);[5.713661681753831e-07, 0, 0.00010888311859268878, 0]
('easy', 1023);[0, 0.0005502908871710697, 0, 0]
('easy', 1024);[1.2750799296863395e-07, 0, 0, 7.484533420120598e-05]
('easy', 1025);[0.00023050028807627363, 0, 0, 1.9745434463374096e-07]
('easy', 1026);[9.396099999288414e-07, 0, 0.0008024821537964237, 0]
('easy', 1027);[1.444374035464886e-07, 0, 0, 0.00037996948287241097]
('easy', 1028);[4.213825991641155e-05, 0, 0.0005133490969462369, 0]
('easy', 1029);[9.609203899102952e-05, 0, 0, 0]
('easy', 1030);[6.961567747893005e-06, 0, 1.4737639037939752e-05, 0]
('easy', 1031);[3.726471921802242e-06, 0, 1.4738482356537157e-05, 4.993479993759561e-08]
('easy', 1032);[0.0001397876268588665, 0, 0, 7.886278257771786e-06]
('easy', 1033);[3.4647244958892564e-07, 0, 0.00033530750156594093, 0]
('easy', 1034);[0, 0.00023550040786519244, 0, 0]
('easy', 1035);[6.689593209882841e-05, 0, 1.9166005436747904e-05, 0.0006346906296365126]
('easy', 1036);[1.4188357861767994e-05, 0.0005324142008521923, 0, 0]
('easy', 1037);[2.5228389589854134e-05, 0, 0.002270986175319765, 0]
('easy', 1038);[0.00027707609559630714, 0, 0, 0]
('easy', 1039);[0.00023048841798286996, 0, 0, 0]
('easy', 1040);[5.4769088293074366e-05, 0, 0, 0.00040469167291273914]
('easy', 1041);[7.325957476539835e-07, 0, 0, 0.0015009271408522712]
('easy', 1042);[2.1019747490045567e-07, 0, 0.00017952099529960496, 0]
('easy', 1043);[0, 0.0011688346116092584, 0, 0]
('easy', 1044);[3.0584339647798406e-07, 0, 0, 5.828343479952272e-05]
('easy', 1045);[0, 0, 0.006050043254366307, 0]
('easy', 1046);[7.746081514824777e-07, 9.530688099001516e-05, 0, 0]
('easy', 1047);[3.407143306455145e-07, 0, 0.0010156555895395323, 9.761629008894878e-08]
('easy', 1048);[2.3953634293866453e-06, 0, 0, 0.0024676830782404268]
('easy', 1049);[0, 0, 0, 0.0005863707079044474]
('easy', 1050);[4.221993565291649e-06, 0, 0, 0.00017952373459350363]
('easy', 1051);[6.434993659489381e-07, 0, 0.00013895717091497485, 0]
('easy', 1052);[0.000379865678869418, 0, 0, 0]
('easy', 1053);[1.0646993409731245e-06, 0.00017905489778544074, 0, 0]
('easy', 1054);[0.00017949343348104335, 0, 0, 0]
('easy', 1055);[2.234797979219011e-07, 0, 0, 0.001324865492551802]
('easy', 1056);[0.0005524517773590327, 0, 0, 0]
('easy', 1057);[0.00029594790661603265, 0, 0, 0]
('easy', 1058);[0.004608313597378723, 0, 0, 0]
('easy', 1059);[5.417167601514756e-06, 7.47816920334696e-05, 0, 0]
('easy', 1060);[8.826263514214756e-07, 0.0005515026666735968, 0, 1.0646506040206567e-06]
('easy', 1061);[7.48401951563921e-05, 0, 0, 0]
('easy', 1062);[0, 0, 0.0005253652232337169, 0]
('easy', 1063);[1.2095810339722904e-06, 1.4735713641348891e-05, 0, 0]
('easy', 1064);[0.005905474275274259, 0, 0, 0]
('easy', 1065);[0, 0, 0.002422832209707106, 0]
('easy', 1066);[3.465567174134394e-07, 0, 0.00015842657121338104, 1.3571356050174427e-07]
('easy', 1067);[0, 5.945457143666805e-05, 4.880328414563389e-06, 0]
('easy', 1068);[1.8553064314836208e-07, 0, 1.8924640092949707e-05, 0]
('easy', 1069);[0, 0.0031151196615426574, 0, 0]
('easy', 1070);[3.494875521522566e-06, 0.00048725971764873593, 0, 3.720275627268436e-06]
('easy', 1071);[0.0010301289317316787, 0, 0, 0]
('easy', 1072);[1.2079521706847142e-06, 0, 0, 0.0015010602665526047]
('easy', 1073);[2.3764767238116472e-05, 0, 0.0027468323083808177, 0]
('easy', 1074);[0.000260777383220218, 0, 0, 0]
('easy', 1075);[8.639813270236946e-05, 0, 0, 0.0013514941853444051]
('easy', 1076);[0, 0, 0.0028526372108342232, 0]
('easy', 1077);[0.0002611658878663742, 0, 0, 0]
('easy', 1078);[9.657587467602296e-06, 0, 0.0060344734025200115, 0]
('easy', 1079);[8.31482725935792e-07, 0, 3.120115910273098e-05, 0]
('easy', 1080);[3.0889383397244123e-06, 0, 3.1197172087784926e-05, 0]
('easy', 1081);[2.81118709028272e-05, 0, 0.00026671800499183815, 0]
('easy', 1082);[1.2853973899037377e-06, 0, 0, 0.001700312686803741]
('easy', 1083);[0, 0, 2.5929106311378607e-05, 0]
('easy', 1084);[0.00013942588736944904, 2.5284798686804687e-07, 0, 3.246632416969005e-07]
('easy', 1085);[7.313078574797604e-07, 0, 0, 0.0009087583686501403]
('easy', 1086);[1.2864496000412257e-06, 0.0006260227127451399, 0, 0]
('easy', 1087);[1.6513614578457298e-06, 0, 0, 0.00043013520814678773]
('easy', 1088);[0, 0, 0, 0]
('easy', 1089);[0, 4.78395385550595e-06, 0, 0]
('easy', 1090);[3.310871946104012e-05, 0, 0, 0.0006650067243140243]
('easy', 1091);[6.587287726325874e-05, 0, 0, 0]
('easy', 1092);[0, 0, 0, 0.001855390715204343]
('easy', 1093);[0.029517799587502856, 0, 0.012304849552511883, 0]
('easy', 1095);[0, 0.0007089830464515615, 0, 0]
('easy', 1096);[0.0002587329455209897, 0, 0, 0.0016871507382125992]
('easy', 1097);[1.497651249560485e-06, 0, 0.00112878605573134, 1.8065122403029874e-06]
('easy', 1098);[6.474155223962157e-07, 6.1425074528533505e-06, 0, 0]
('easy', 1099);[2.695521538887876e-07, 0, 0, 0.0013247865267681303]
('easy', 1100);[0.0003712098014552345, 0, 0, 0]
('easy', 1101);[2.9017807244893604e-06, 3.535092615137738e-05, 0, 2.560812501341544e-06]
('easy', 1102);[0.00024511322254088376, 0, 0, 0]
('easy', 1103);[8.759385074418763e-08, 0, 0, 0.00017946057026057777]
('easy', 1104);[4.0012870430712265e-05, 0, 0, 0]
('easy', 1105);[1.826931179153886e-05, 0, 0, 0.0006855505403978805]
('easy', 1106);[1.3639053064489545e-06, 0, 0.0013199533271685737, 0]
('easy', 1107);[4.160172067803065e-07, 2.417868217005055e-05, 0.004607639040299714, 0]
('easy', 1108);[7.478490138439065e-05, 0, 0, 0]
('easy', 1109);[2.559616112155183e-06, 0, 0, 0.00020333549326499067]
('easy', 1110);[8.473051610222031e-05, 0, 0, 0]
('easy', 1111);[3.4962356391094416e-06, 0, 0, 0.0007092346147520159]
('easy', 1112);[2.751311338824191e-05, 8.474635542465499e-05, 0, 0]
('easy', 1113);[0, 0, 5.555051486429105e-05, 1.919774423798875e-05]
('easy', 1114);[2.237916068360012e-07, 0, 8.939324376449102e-06, 0]
('easy', 1115);[1.669829254966513e-05, 0, 0, 0]
('easy', 1116);[9.140494147299168e-07, 0, 0.003087538205981149, 0]
('easy', 1117);[8.310173864942489e-07, 0.00029586268303813265, 0, 0]
('easy', 1118);[3.0822056032611373e-06, 0.00017913602718686342, 0, 0]
('easy', 1119);[2.8654600292861676e-07, 0, 0, 0.0006249329036454904]
('easy', 1120);[1.3003626373463724e-05, 0, 0, 0.00012337497194612863]
('easy', 1121);[1.1353078537001155e-05, 0, 0.003567031241815736, 0]
('easy', 1122);[5.367109639849241e-07, 0.00015841282286092846, 0, 0]
('easy', 1123);[2.1432404829800857e-05, 0, 0.00043048115329221207, 1.1972043303959754e-07]
('easy', 1124);[7.318946309834611e-07, 0, 3.996009287088775e-05, 0]
('easy', 1125);[3.1836761430878186e-05, 0, 0, 0.0006394584472346208]
('easy', 1126);[7.349540588305826e-05, 0, 0, 0]
('easy', 1127);[1.1342694285662722e-06, 0.000625460869009892, 0, 0]
('easy', 1128);[5.828154499405672e-05, 0, 0, 0]
('easy', 1129);[0, 0, 0.0010398596676475284, 0]
('easy', 1130);[0.002600629958283001, 0, 0, 0]
('easy', 1131);[6.1314926756503564e-06, 0, 4.5305943350562875e-05, 3.249572069238659e-07]
('easy', 1132);[1.8918721293342675e-05, 0, 0, 0]
('easy', 1133);[0, 0, 0, 0.0006378137063935267]
('easy', 1134);[0.00035907178211283834, 0, 0, 0]
('easy', 1135);[0.00028236934309057535, 0, 0, 0]
('easy', 1136);[1.6501114915120845e-06, 0, 0, 0.0009099074183361505]
('easy', 1137);[1.0118275665945978e-05, 0, 0, 0.0003350712717204395]
('easy', 1139);[0.00029225407883736045, 0, 0, 0]
('easy', 1140);[9.384538700203599e-07, 0.0006242044419982002, 0, 1.365442323894849e-06]
