id;iter;estimations;token_probs
(26, 2);3;0.999994577782242;[0.8807827146104805, 4.775821571699978e-06]
(26, 2);4;0.9959298622841039;[0.7733136612271104, 0.0031603561836770324]
(26, 2);5;0.9999945777836156;[0.8807888176102457, 4.775853453855005e-06]
(26, 2);6;0.9999151889203661;[0.8930941204526157, 7.575070106898307e-05]
(26, 2);7;0.9998204719564304;[0.9523407731951316, 0.00017100257558109997]
(26, 2);8;0.9999952149075462;[0.9706794580370455, 4.644813175609735e-06]
(26, 2);9;0.9998766053945979;[0.7309654657082691, 9.020832642452442e-05]
(26, 3);0;0.9999546021312976;[0.6791525657319157, 3.083347878224035e-05]
(26, 3);1;0.9999996940976545;[0.9988301388888224, 3.055445756859922e-07]
(26, 3);2;0.9999756997558168;[0.9046100253415197, 2.1982778693226623e-05]
(26, 3);3;4.7850964913779844e-06;[3.498156706294675e-06, 0.7310489921322191]
(26, 3);4;0.9998766053798898;[0.6790920903373442, 8.380665179693423e-05]
(26, 3);5;0.0850990519679964;[0.08412195321355526, 0.9043961473781105]
(26, 3);6;0.9999339478453034;[0.651190947197835, 4.3015406441575234e-05]
(26, 3);7;0.9999898700103023;[0.9046404631060639, 9.164091403650359e-06]
(26, 3);8;0.002472623184200164;[0.0023638516381770305, 0.9536458037277624]
(26, 3);9;0.9992903296643039;[0.7289441182432044, 0.0005176773973897703]
(27, 0);0;0.9998766054773301;[0.9145478647547634, 0.00011286412404487726]
(27, 0);1;0.9999485577739936;[0.7310128702487174, 3.760686386568209e-05]
(27, 0);2;0.9999599363197101;[0.6791579496793642, 2.7210657121281653e-05]
(27, 0);3;0.9998415638399102;[0.9239966521743634, 0.00014641767936122134]
(27, 0);4;0.9990889488598529;[0.5615966051162878, 0.0005121097855980613]
(27, 0);5;0.9999852610150606;[0.9889972015781388, 1.4577029709818774e-05]
(27, 0);6;0.9997694932423788;[0.9722075203362083, 0.00022415207181489835]
(27, 0);7;0.9999038975551466;[0.9240471362098883, 8.881172397338404e-05]
(27, 0);8;0.9999810748543801;[0.9859134369594853, 1.8658908485634533e-05]
(27, 0);9;0.9997040429658454;[0.8169419249623633, 0.00024185128677803178]
(27, 1);0;0.9999957771663509;[0.9626668868106647, 4.065199289222022e-06]
(27, 1);1;0.9999991684720962;[0.817572359798047, 6.79834795814065e-07]
(27, 1);2;0.9996200155625433;[0.9976768944324288, 0.0003792458009967958]
(27, 1);3;0.9994472214088697;[0.9977291057081374, 0.0005518283282689585]
(27, 1);4;0.9999832985774675;[0.9769998889299224, 1.631756048567494e-05]
(27, 1);5;0.24508501313237172;[0.24455589983058887, 0.7532852031604901]
(27, 1);6;0.9947798736100226;[0.9149512555504182, 0.004801224191749226]
(27, 1);7;0.9999987901338117;[0.5621747936463851, 6.801570976588536e-07]
(27, 1);8;0.9971990734490807;[0.8075100287570427, 0.0022681291428163063]
(27, 1);9;0.9999957771658001;[0.6224572892969449, 2.6285450290418062e-06]
(27, 2);0;0.998967768901783;[0.6219710806464808, 0.0006426812872459163]
(27, 2);1;0.9999898700100757;[0.8175668653838474, 8.282028005594603e-06]
(27, 2);2;0.9999984465021398;[0.9947722504642873, 1.5453789632372608e-06]
(27, 2);3;0.9999417087169677;[0.8174605051871354, 4.765359946502742e-05]
(27, 2);4;0.9770226324316302;[0.9096687821732812, 0.02139335700079539]
(27, 2);5;0.9999967112494031;[0.9820073191979662, 3.2295877784801752e-06]
(27, 2);6;0.9820137910906878;[0.8892369649839572, 0.016286942166382688]
(27, 2);7;0.9999970976874959;[0.8519495611889732, 2.472631040720358e-06]
(27, 2);8;0.9990889486767476;[0.961769342698838, 0.0008770202427821727]
(27, 2);9;0.9999417087152306;[0.8347998354868853, 4.866439164572074e-05]
(27, 3);0;0.9998601779248735;[0.939769699848425, 0.0001314189248406196]
(27, 3);1;0.9999991684719723;[0.9626715237960354, 8.004890190995972e-07]
(27, 3);2;0.9999599363077707;[0.4999873630226764, 2.0032142392220913e-05]
(27, 3);3;0.9998766053725359;[0.7309646378989363, 9.02082403952014e-05]
(27, 3);4;0.9994472212725191;[0.9212588327142038, 0.0005095339447539789]
(27, 3);5;0.9999921107405291;[0.9626618051593859, 7.594748680620516e-06]
(27, 3);6;0.9999910603010309;[0.6791730897302737, 6.071657248831053e-06]
(27, 3);7;0.9998415637808975;[0.49995589355603187, 7.922367339231829e-05]
(27, 3);8;0.999569442854545;[0.8804250477058707, 0.0003792365783459473]
(27, 3);9;0.9998766054828456;[0.49996185353024375, 6.170016497404222e-05]
(28, 0);0;0.9241418246795768;[0.8952125499338999, 0.07348351600196722]
(28, 0);1;0.999664649909497;[0.5619301363035399, 0.00018850653775027038]
(28, 0);2;0.9399133473013075;[0.9104495395843248, 0.058203094404138546]
(28, 0);3;0.9990889490056587;[0.9516804190656422, 0.0008678200203772938]
(28, 0);4;0.9924227581718684;[0.9892539054482277, 0.0075530473372182605]
(28, 0);5;0.9999885212352939;[0.6224516499179573, 7.14505804682229e-06]
(28, 0);6;0.6513548511303338;[0.5718814037991475, 0.3061060753863205]
(28, 0);7;0.9999785550590884;[0.9525467811448811, 2.0427747508970195e-05]
(28, 0);8;0.0009110511944006453;[0.0006650723672363607, 0.729340410665902]
(28, 0);9;0.9998601778576895;[0.4999604231299533, 6.991531314129981e-05]
(28, 1);0;0.4378234991142019;[0.3938782834494566, 0.5057497270304409]
(28, 1);1;0.9997965730317945;[0.9395475020435429, 0.00019116818859078334]
(28, 1);2;0.999447221288984;[0.9393399243056273, 0.0005195343000642661]
(28, 1);3;0.9999993524050136;[0.9706833905132713, 6.286101041417043e-07]
(28, 1);4;0.9986749777602507;[0.9387222606093865, 0.0012454781585143051]
(28, 1);5;0.9947798736874025;[0.6753296058346948, 0.0035438049545839186]
(28, 1);6;0.9999898700061511;[0.9525588958462662, 9.64951350512078e-06]
(28, 1);7;0.9859363713038174;[0.615160597543046, 0.00877479570099086]
(28, 1);8;0.9796676442828174;[0.6652011194868892, 0.013805810433574968]
(28, 1);9;0.9999646437576876;[0.8175287709820855, 2.8905767323560924e-05]
(28, 2);0;0.9999952149075015;[0.9399036368931932, 4.497547363299546e-06]
(28, 2);1;0.999997438718945;[0.9933033849270367, 2.544135657972462e-06]
(28, 2);2;0.9999991684717183;[0.924139671045036, 7.684489116778482e-07]
(28, 2);3;0.01243165085318582;[0.009646864476400977, 0.7663453661877032]
(28, 2);4;0.7057850154599562;[0.49723033073189343, 0.20727645226894875]
(28, 2);5;0.9241418137109956;[0.9040186670745706, 0.07420637767736182]
(28, 2);6;0.9999967112499911;[0.9914165013977821, 3.2605317507965127e-06]
(28, 2);7;0.9999992661790195;[0.9626715237960354, 7.064290799083756e-07]
(28, 2);8;0.9994472214747295;[0.9896825873571006, 0.0005473778598512465]
(28, 2);9;0.9940889317566841;[0.8113008315800249, 0.004824170582861156]
(28, 3);0;0.9859363725951745;[0.9837019625597484, 0.014031755256600406]
(28, 3);1;0.9998911031094435;[0.5621392090335849, 6.12218787958218e-05]
(28, 3);2;0.9740426439324669;[0.90577883292814, 0.024138187204851398]
(28, 3);3;0.9999938558274291;[0.9859249090600146, 6.057730002896453e-06]
(28, 3);4;0.9997388097976349;[0.7308460747879334, 0.000190939705751963]
(28, 3);5;0.9999991684716005;[0.8807955637710214, 7.324071343460523e-07]
(28, 3);6;0.9999974387179419;[0.924138245773075, 2.3669847706133602e-06]
(28, 3);7;0.9820137863531804;[0.7624178834379022, 0.013964173548514954]
(28, 3);8;0.9999417087360759;[0.6791448137321751, 3.9590517361191294e-05]
(28, 3);9;0.9998766054129828;[0.7772173559096872, 9.591625020116223e-05]
(29, 0);0;0.9940889301805836;[0.8126510984070626, 0.004832200858163565]
(29, 0);1;0.0003799846619134258;[0.00029507735659498437, 0.7762556263194751]
(29, 0);2;0.9740426435557124;[0.6686790976767514, 0.017819693829705836]
(29, 0);3;0.952574122783325;[0.7055622915290057, 0.03512788118681854]
(29, 0);4;0.9991959139087324;[0.8169692059698623, 0.0006574422156557118]
(29, 0);5;0.9959298632354499;[0.9626864390458437, 0.00393427851994036]
(29, 0);6;0.007577242850625837;[0.0075046251944714945, 0.982911723128277]
(29, 0);7;0.9998204719450631;[0.4999337230757015, 8.9768244819599e-05]
(29, 0);8;0.9999869928757976;[0.8807828064832818, 1.1456600376746194e-05]
(29, 0);9;0.9998911031370263;[0.8806619495370761, 9.59117681355338e-05]
(29, 1);0;0.9991959141601482;[0.8800878136773485, 0.0007082356310462909]
(29, 1);1;0.9999962733593275;[0.880788069498323, 3.28239287591138e-06]
(29, 1);2;0.9999938558253062;[0.8175659882302313, 5.023299119398162e-06]
(29, 1);3;0.9971990734490807;[0.6765671629329165, 0.001900337636280177]
(29, 1);4;0.9999339478408746;[0.9398394021488441, 6.208252242769227e-05]
(29, 1);5;0.9999999530883764;[0.9933070311596691, 4.6597647750956165e-08]
(29, 1);6;0.9999995549150898;[0.9706867588952302, 4.320382211857674e-07]
(29, 1);7;0.9999339478571138;[0.6790884676516751, 4.485821147874125e-05]
(29, 1);8;0.9999993524050281;[0.9399119562894382, 6.08682651104657e-07]
(29, 1);9;0.9999869928765728;[0.6791696690208092, 8.83415861994783e-06]
(29, 2);0;0.9999599363146919;[0.9947269539241141, 3.985402434855867e-05]
(29, 2);1;0.9980732657665015;[0.8309880126954451, 0.0016041838877004857]
(29, 2);2;0.9999898700108304;[0.7310487306887729, 7.405590742814509e-06]
(29, 2);3;0.9998766054240138;[0.6791052859815042, 8.380825029720593e-05]
(29, 2);4;0.9999546021096511;[0.5621527791710619, 2.5521708859848093e-05]
(29, 2);5;0.9579122744874229;[0.6688591332495035, 0.029387617589354695]
(29, 2);6;0.9999993524050389;[0.9890122428541257, 6.404797596577355e-07]
(29, 2);7;0.998830489978638;[0.9808651610635629, 0.0011484747882428425]
(29, 2);8;0.9999869928693046;[0.9241301004204227, 1.202043734711412e-05]
(29, 2);9;0.999968798083085;[0.988963271583854, 3.085851267670768e-05]
(29, 3);0;0.9999991684722572;[0.851951630482638, 7.084220052382412e-07]
(29, 3);1;0.9999756997707306;[0.991289621088931, 2.408915043677588e-05]
(29, 3);2;0.9999724643179121;[0.7310321074349588, 2.0130022000285127e-05]
(29, 3);3;0.9999970976871498;[0.7772942836483352, 2.255957735287556e-06]
(29, 3);4;0.9999995549147623;[0.7772993800035053, 3.4596463325396995e-07]
(29, 3);5;0.9997040427454054;[0.5619619561682768, 0.00016636595494551017]
(29, 3);6;0.999995214905006;[0.8519479997007622, 4.076671615787601e-06]
(29, 3);7;0.9999852610145116;[0.4999943962424663, 7.369518769774583e-06]
(29, 3);8;0.9999724642998588;[0.6224328585403089, 1.713959650161022e-05]
(29, 3);9;0.9999869928668819;[0.6791717538298526, 8.834192319652839e-06]
(30, 0);0;0.9975273772384692;[0.9682901050655615, 0.002400150821101608]
(30, 0);1;0.9999646437591363;[0.9525321791246447, 3.367914792359596e-05]
(15, 0);2;0.9796676450248561;[0.9780819645363992, 0.02029944522382955]
(15, 0);3;0.9859363732666803;[0.9145344073764378, 0.013045132413064087]
(15, 0);4;0.43782349911420193;[0.4178961865175792, 0.5365893250254528]
(15, 0);5;0.060086656906500974;[0.0545909597674747, 0.8539461860488092]
(15, 0);6;0.9241418158002492;[0.9018338751784946, 0.07402703681536714]
(15, 0);7;0.9890130597779582;[0.9769051126700768, 0.010852433109349233]
(15, 0);8;0.029312233719238127;[0.02926719810894429, 0.9691963918472083]
(15, 0);9;0.8807970701552505;[0.8395552737984118, 0.11362145923775806]
(15, 1);0;0.9999992661787352;[0.8175734806143471, 5.999532458940552e-07]
(15, 1);1;0.9999910603003515;[0.9988187217386554, 8.92921920027553e-06]
(15, 1);2;0.9914225130023109;[0.9541054833340763, 0.008254631370977287]
(15, 1);3;0.9999339478393983;[0.5621255722130915, 3.7132061226995346e-05]
(15, 1);4;0.9999485577849403;[0.9958743302828672, 5.123261699009428e-05]
(15, 1);5;0.9980732656232252;[0.6751063404447837, 0.0013032616331040533]
(15, 1);6;0.8933093975331751;[0.8124169475896382, 0.09702937619592034]
(15, 1);7;0.9525741241296944;[0.7336108235147051, 0.036524334402751504]
(15, 1);8;0.999704042937877;[0.9944224862351837, 0.00029439348536626427]
(15, 1);9;0.9998415637198192;[0.9912519021991586, 0.00015707515050905635]
(15, 2);0;0.982013788985129;[0.9481918752451864, 0.017366741019360924]
(15, 2);1;0.6224593312018546;[0.3244116006554385, 0.1967655821639745]
(15, 2);2;0.8933094032139576;[0.7392089892264089, 0.08828592638387718]
(15, 2);3;0.9999485577682448;[0.9769632496811302, 5.0259755380375066e-05]
(15, 2);4;0.9996646497196706;[0.7307945429709117, 0.00024515436743435505]
(15, 2);5;0.5;[0.49649572225292665, 0.49649572225292665]
(15, 2);6;0.4073334000459302;[0.26486836174133027, 0.38538119233762363]
(15, 2);7;0.999704042886487;[0.7308722341294002, 0.00021637087325888907]
(15, 2);8;0.9999962733607713;[0.9525691725268659, 3.549894875524044e-06]
(15, 2);9;0.9999980052702209;[0.9933038553333109, 1.981376732256037e-06]
(15, 3);0;0.8807970779778824;[0.8755572357978718, 0.11849378649657066]
(15, 3);1;0.9999546021372164;[0.9769730362695921, 4.435450144331188e-05]
(15, 3);2;0.7549149758396752;[0.554105972241051, 0.1798918817884458]
(15, 3);3;0.9796676462121181;[0.9578615987095704, 0.01987978370020841]
(15, 3);4;0.9998601779113325;[0.9523483441148544, 0.00013317795583307968]
(15, 3);5;0.9964063968850156;[0.7463477851915615, 0.0026917508098209704]
(15, 3);6;0.9999151889461135;[0.9931985981153247, 8.424136442361433e-05]
(15, 3);7;0.9959298618763841;[0.9792605131994088, 0.0040020142986929436]
(15, 3);8;0.025957358846098247;[0.025918162820894035, 0.9725718212550435]
(15, 3);9;0.9959298615366176;[0.9726665485177102, 0.003975066602641248]
(16, 0);0;0.9999038975415435;[0.7309604335133758, 7.02538462623934e-05]
(16, 0);1;0.9992903297435595;[0.9569384931542021, 0.0006795930728248816]
(16, 0);2;0.9947798736100226;[0.9777948951865035, 0.005130997391237137]
(16, 0);3;0.9982992779427596;[0.7758545825702737, 0.0013217609497900107]
(16, 0);4;0.9999546021272389;[0.7772381101292414, 3.5286558763458084e-05]
(16, 0);5;0.9999832985776542;[0.880776611653003, 1.4710467869280954e-05]
(16, 0);6;0.9999339478689241;[0.6224219141691469, 4.1115009593283337e-05]
(16, 0);7;0.9997965729810305;[0.983740723537151, 0.00020016016081280516]
(16, 0);8;0.99242275931342;[0.9913884981611178, 0.007569344005845609]
(16, 0);9;0.9999999778405212;[0.9525741476724274, 2.1108547175648926e-08]
(16, 1);0;0.9999967112520372;[0.9046458282389318, 2.9751619092568256e-06]
(16, 1);1;0.9999930377466937;[0.9706757515797847, 6.758137512719806e-06]
(16, 1);2;0.9999996940976377;[0.999738284908726, 3.058223965995373e-07]
(16, 1);3;0.9999885212274258;[0.6791671996436197, 7.796095314205448e-06]
(16, 1);4;0.9997388096410212;[0.9394182947096666, 0.0002454311058650242]
(16, 1);5;0.9947798739195423;[0.8797385565776525, 0.004616444606062418]
(16, 1);6;0.9997694931955902;[0.5620284822536565, 0.0001295812587934451]
(16, 1);7;0.966914019704466;[0.7623309319778049, 0.026085531577877956]
(16, 1);8;0.9998911031326658;[0.9857895827683499, 0.00010736108870036581]
(16, 1);9;0.9998601778990936;[0.9818268682110007, 0.00013730029305501721]
(16, 2);0;0.01590639171181471;[0.008929317986389719, 0.5524373419178382]
(16, 2);1;0.924141816844876;[0.9065882949436441, 0.07441730226960436]
(16, 2);2;0.9999756997693953;[0.7772696362930964, 1.88882903937484e-05]
(16, 2);3;0.9999417087326018;[0.7054550179161053, 4.1124264272271955e-05]
(16, 2);4;0.9999984465015654;[0.9914201337790252, 1.5401720185051554e-06]
(16, 2);5;0.9902915246646304;[0.7128068974096201, 0.006988112096310428]
(16, 2);6;0.9999756997479413;[0.9706545237964826, 2.3587722777769916e-05]
(16, 2);7;0.9999996072137529;[0.9046497307864726, 3.553341122576667e-07]
(16, 2);8;0.999986992865719;[0.7310461816200725, 9.508939534028134e-06]
(16, 2);9;0.09534946746979658;[0.0765101359901341, 0.7259079374445169]
(16, 3);0;0.9996646497296614;[0.7307576278634076, 0.00024514197648404617]
(16, 3);1;0.9999987901344697;[0.9399114310728512, 1.137167817797145e-06]
(16, 3);2;0.999989870012189;[0.8175639171768163, 8.281996412225276e-06]
(16, 3);3;0.9947798749254807;[0.6195617181583715, 0.003251161127895854]
(16, 3);4;0.9999646437387216;[0.6224305027017885, 2.2007593587372612e-05]
(16, 3);5;0.9999852610232965;[0.622449906172954, 9.174409887594309e-06]
(16, 3);6;0.999876605398562;[0.9946421510358432, 0.0001227486183172452]
(16, 3);7;0.0009110509909503801;[0.000789052547659214, 0.8653013809154545]
(16, 3);8;0.9998766054276907;[0.6223713499629616, 7.680672407907259e-05]
(16, 3);9;0.9989677690112625;[0.9811756126368336, 0.001013846396425386]
(17, 0);0;1.5534977401269593e-06;[1.517797055687316e-06, 0.9770176412802367]
(17, 0);1;0.9999984465026998;[0.9770207131702092, 1.5178013981457363e-06]
(17, 0);2;0.9994472213022975;[0.9990147532561205, 0.0005525395063592924]
(17, 0);3;0.998674977459548;[0.9511466062439528, 0.0012619628217316527]
(17, 0);4;0.9999687980923255;[0.5621643726837916, 1.7541148171672743e-05]
(17, 0);5;0.9999938558263133;[0.9706616002753342, 5.963950106615152e-06]
(17, 0);6;0.9902915220142635;[0.8958355841947793, 0.008782464410383066]
(17, 0);7;0.8519527963298947;[0.8052523049843585, 0.13993187476513463]
(17, 0);8;0.9933071490757152;[0.7712944748291466, 0.005196941292086249]
(17, 0);9;0.2942149845400438;[0.207039280150552, 0.49666138443056546]
(17, 1);0;0.9241418194564431;[0.919040160997872, 0.07543941091288546]
(17, 1);1;0.9999987901337891;[0.9770162745834777, 1.182060408211565e-06]
(17, 1);2;0.7310585669110203;[0.7239574467048547, 0.26632907680013573]
(17, 1);3;0.9796676475848896;[0.9746443525011976, 0.020228097256558965]
(17, 1);4;0.9840936082881854;[0.719467346841028, 0.011629106567027016]
(17, 1);5;0.9999339478485021;[0.99322705671232, 6.560911764517527e-05]
(17, 1);6;0.2942149597859341;[0.19666399576884622, 0.47177242878256226]
(17, 1);7;0.9998601779899742;[0.922360936698326, 0.0001289843949959165]
(17, 1);8;0.9999810748455499;[0.7310358111416132, 1.3835227468202462e-05]
(17, 1);9;0.9999986290432037;[0.998495580449949, 1.3688961788569685e-06]
(17, 2);0;0.9999995549150774;[0.9399124815063189, 4.1834106029029667e-07]
(17, 2);1;0.9959298623596076;[0.9549203924094627, 0.0039025413130153942]
(17, 2);2;0.9999756997509285;[0.9398867882405222, 2.2840038071795758e-05]
(17, 2);3;0.9996200155039972;[0.9854344127764365, 0.00037459213788750917]
(17, 2);4;0.999998239656967;[0.9933020911952959, 1.7485554939610284e-06]
(17, 2);5;0.999999789756742;[0.9241411996000168, 1.942944975188082e-07]
(17, 2);6;0.9999999778405146;[0.8807969550090476, 1.951800762684284e-08]
(17, 2);7;0.9324533041676869;[0.7934217751677999, 0.057475284901082176]
(17, 2);8;0.999903897578057;[0.9524637211674952, 9.1542867908379e-05]
(17, 2);9;0.9399133498259924;[0.8360114989857689, 0.05344442707437378]
(17, 3);0;0.999820472072111;[0.9321631563294748, 0.00016737936918163098]
(17, 3);1;0.9999599363143375;[0.8506735872928197, 3.4082484672660306e-05]
(17, 3);2;0.9999930377428162;[0.924131016166547, 6.434082601855726e-06]
(17, 3);3;0.9986749776616597;[0.5915195206985989, 0.0007848164778546577]
(17, 3);4;0.9959298618008805;[0.6205668470508604, 0.002536115168513625]
(17, 3);5;0.9999999961492544;[0.9999990463265931, 3.850741922767617e-09]
(17, 3);6;0.9992903294740905;[0.7303652016520809, 0.0005186867534635424]
(17, 3);7;0.9999599362966521;[0.9769651840622623, 3.914241150536722e-05]
(17, 3);8;0.9993736659538177;[0.7963198007530522, 0.0004990747903935592]
(17, 3);9;0.9993736657206362;[0.8170327069253649, 0.0005120563101287676]
(18, 0);0;0.9964063979938288;[0.9948882246955404, 0.003588126619199202]
(18, 0);1;0.9990889490226129;[0.7304863644808608, 0.0006661171830388489]
(18, 0);2;0.998967769040073;[0.831333487141629, 0.0008590148651905538]
(18, 0);3;0.9706877658567786;[0.5477086468163602, 0.016539369983279283]
(18, 0);4;0.9324533097989076;[0.8817414693137041, 0.06387313685232471]
(18, 0);5;0.993307149100481;[0.9730758923477498, 0.006556533764301943]
(18, 0);6;0.8670357735451835;[0.8237913474125749, 0.1263324797095883]
(18, 0);7;0.9999930377434906;[0.904642903024353, 6.298399791429972e-06]
(18, 0);8;0.9940889312532076;[0.9623617412323332, 0.005722411982332176]
(18, 0);9;0.9465966762263736;[0.6161776841697668, 0.034762362045239296]
(18, 1);0;0.9770226317625857;[0.8038633256224268, 0.01890505198641834]
(18, 1);1;0.9999785550579701;[0.5621623287234353, 1.205579708677064e-05]
(18, 1);2;0.4687906266262437;[0.4677343401228135, 0.5300124439563989]
(18, 1);3;0.9999038976131385;[0.7771872679081068, 7.469673001836629e-05]
(18, 1);4;0.9820137878007523;[0.9064611348357093, 0.016602416915182872]
(18, 1);5;0.9626731127897336;[0.9617082602879468, 0.03728947581897453]
(18, 1);6;0.9579122686300084;[0.9572551740582647, 0.04205886064693484]
(18, 1);7;0.9999984465023611;[0.8519505894876508, 1.3235052852487726e-06]
(18, 1);8;0.9579122749379932;[0.9517279270815598, 0.041816003799967215]
(18, 1);9;0.9241418189341296;[0.9226778716700454, 0.07573801295492189]
(18, 2);0;0.9953904269446177;[0.9941352876934361, 0.00460376060640108]
(18, 2);1;0.9986749775676901;[0.9981173026443299, 0.001324282520126286]
(18, 2);2;0.9968273178172881;[0.6495676761402811, 0.0020674310943529163]
(18, 2);3;0.9999930377451829;[0.9980661193215622, 6.948839026679694e-06]
(18, 2);4;0.999769493181854;[0.6593910509409773, 0.00015202917682809498]
(18, 2);5;0.9999151889252629;[0.9837874479914984, 8.344314768007976e-05]
(18, 2);6;0.9875683486437207;[0.9582638283918091, 0.012062761871885635]
(18, 2);7;0.9997040429741463;[0.9996598923957454, 0.00029594395531156505]
(18, 2);8;0.9241418126663686;[0.8320805116736796, 0.06830133478009102]
(18, 2);9;0.9964063973718931;[0.9868262127970995, 0.003559051087132778]
(18, 3);0;0.9997388097528882;[0.9991118458511737, 0.00026102644747252613]
(18, 3);1;0.9971990731993596;[0.7519495121886992, 0.0021120712985226464]
(18, 3);2;0.9999599363259785;[0.9398400323604846, 3.765495328469256e-05]
(18, 3);3;0.9995121428772178;[0.7539787673985292, 0.0003680134500848694]
(18, 3);4;0.9999945777832923;[0.6224564730678764, 3.3751121886761392e-06]
(18, 3);5;0.9998911030445431;[0.5621351213032876, 6.122147009705212e-05]
(18, 3);6;2.1444940162602592e-05;[2.137669786373061e-05, 0.9967964134962545]
(18, 3);7;0.9924227602728836;[0.9923387961441423, 0.007576598653213816]
(18, 3);8;0.9924227601608295;[0.9919522653190507, 0.007573647567406564]
(18, 3);9;0.0004305570782182996;[0.0004294140508027986, 0.9969158219856572]
(19, 0);0;0.999769493168118;[0.7771118098227, 0.00017917088141255794]
(19, 0);1;0.9959298618159811;[0.9848076141719283, 0.0040246840947663655]
(19, 0);2;0.9999974387187481;[0.9706849617001808, 2.486203561710886e-06]
(19, 0);3;0.9999885212326426;[0.9626550631369901, 1.1050220358060111e-05]
(19, 0);4;0.9999962733613474;[0.9770159342744622, 3.6409989134833828e-06]
(19, 0);5;0.9975273769352498;[0.9207307030742163, 0.002282263149347831]
(19, 0);6;0.9999997897566409;[0.9994469365018759, 2.1012712523897604e-07]
(19, 0);7;0.9999991684722697;[0.8175733100552458, 6.798354441553583e-07]
(19, 0);8;0.9999974387174266;[0.9988237166967256, 2.5582763318781258e-06]
(19, 0);9;0.9999151889456397;[0.9045763737970313, 7.672458310396757e-05]
(19, 1);0;0.9995694428916204;[0.9935051407391116, 0.0004279449552994189]
(19, 1);1;0.9999869928715335;[0.6224502771821201, 8.096396030164732e-06]
(19, 1);2;0.9902915212263165;[0.5572204797961353, 0.005462798665248978]
(19, 1);3;0.9997965731128653;[0.9767339243718294, 0.00019873436970809581]
(19, 1);4;0.9933071500663527;[0.7297600586185354, 0.004917083864318548]
(19, 1);5;0.9999999907625543;[0.9933071486460123, 9.175620879215723e-09]
(19, 1);6;0.9947798747707208;[0.7704884196420982, 0.0040431517969421425]
(19, 1);7;0.9999646437545265;[0.7308535238972306, 2.5841150242089723e-05]
(19, 1);8;0.9959298618310819;[0.8994451820227113, 0.00367582729116022]
(19, 1);9;0.999995777165171;[0.731051846229255, 3.087124234482495e-06]
(19, 2);0;0.999891103085106;[0.880686725893736, 9.59145122324856e-05]
(19, 2);1;0.999998446502014;[0.9046479783450799, 1.4053709957149414e-06]
(19, 2);2;0.9999832985784397;[0.9947562076554974, 1.661412025324915e-05]
(19, 2);3;0.9999998144608926;[0.8807967712605032, 1.634222770320412e-07]
(19, 2);4;0.9999957771664925;[0.8175698866979507, 3.4524760915721214e-06]
(19, 2);5;0.9997388097742889;[0.6222872770520019, 0.00016257781808742014]
(19, 2);6;0.9996646499594514;[0.813848550361819, 0.00027301570019049856]
(19, 2);7;0.9999986290421701;[0.9241386520097868, 1.2669568578648407e-06]
(19, 2);8;0.9995694427391103;[0.562003257690176, 0.00024207881203240934]
(19, 2);9;0.9859363744030745;[0.8193265732332171, 0.011687064669401512]
(19, 3);0;0.9999724643072442;[0.6791615929762865, 1.8701699919993257e-05]
(19, 3);1;0.9999785550426318;[0.562168896229036, 1.2055946552649752e-05]
(19, 3);2;0.9999687980852353;[0.9819627186763839, 3.0640073079212696e-05]
(19, 3);3;0.9999945777785252;[0.8175671821339956, 4.43305436899693e-06]
(19, 3);4;0.9999938558262218;[0.8175684491358156, 5.023313491192783e-06]
(19, 3);5;0.9999898700087173;[0.7772915269974184, 7.874036156570999e-06]
(19, 3);6;0.9999921107402352;[0.7772940519966214, 6.132323069361985e-06]
(19, 3);7;0.9999869928688201;[0.6224513345594566, 8.096411472829357e-06]
(19, 3);8;0.9999417087152306;[0.6224322649423611, 3.6284491475039275e-05]
(19, 3);9;0.9998601778576895;[0.49995088723259984, 6.991397962524793e-05]
(20, 0);0;0.9990889489344512;[0.9138771380443003, 0.000833347962945567]
(20, 0);1;0.9999417087501901;[0.9398497201670484, 5.478820849524255e-05]
(30, 0);2;0.999997739675601;[0.9046480727072223, 2.0448027331186727e-06]
(30, 0);3;0.9999724643064236;[0.9241063808463674, 2.5446610825058353e-05]
(30, 0);4;0.99999211074;[0.6791735147900496, 5.35821871564871e-06]
(30, 0);5;0.9999910603027793;[0.9706696874846205, 8.677570682203315e-06]
(30, 0);6;0.9992903297197827;[0.9517507104983014, 0.0006759088658505302]
(30, 0);7;0.9999687980800629;[0.9859008071520581, 3.076295791399138e-05]
(30, 0);8;0.9999910603026295;[0.8807840927035053, 7.87401362880508e-06]
(30, 0);9;0.9999151889241571;[0.9240576216486904, 7.837696826779671e-05]
(30, 1);0;0.9999938558231318;[0.939904690819368, 5.774976142115897e-06]
(30, 1);1;0.994779874035612;[0.9172276270652665, 0.004813169100288791]
(30, 1);2;0.9998601779705741;[0.988834570532408, 0.00013828019103526328]
(30, 1);3;0.9999994956528022;[0.7310579684139177, 3.6870722373451453e-07]
(30, 1);4;0.9999339478670787;[0.97060701653883, 6.411489859663341e-05]
(30, 1);5;0.9998601778660224;[0.7772030182178502, 0.00010868538116290025]
(30, 1);6;0.9999993524052404;[0.9525728488801384, 6.168815845663456e-07]
(30, 1);7;0.92414182206801;[0.7761092005161009, 0.06370692075774512]
(30, 1);8;0.9964063975786491;[0.861341029365334, 0.0031064806651763454]
