id;iter;estimations
(48, 0);3;1.2991820472237602e-21
(48, 0);4;3.8170458973213764e-21
(48, 0);5;7.372740633857538e-15
(48, 0);6;5.5445288880104525e-05
(48, 0);7;1.6381678834340387e-18
(48, 0);8;3.3687501140513365e-11
(48, 0);9;2.7737573361593198e-05
(48, 1);0;5.364735555892195e-17
(48, 1);1;6.637526236081997e-26
(48, 1);2;2.110827511751519e-20
(48, 1);3;1.4227880718726038e-20
(48, 1);4;4.3713982737843734e-26
(48, 1);5;8.478943767642807e-17
(48, 1);6;1.7750984674618616e-21
(48, 1);7;1.8343101222549774e-19
(48, 1);8;7.048073710529952e-22
(48, 1);9;7.055452202570762e-24
(48, 2);0;2.5531859279487604e-27
(48, 2);1;1.1859970178984435e-15
(48, 2);2;1.1643379160966226e-15
(48, 2);3;7.385132564623507e-14
(48, 2);4;5.587765167070108e-13
(48, 2);5;8.146086068231444e-10
(48, 2);6;8.8479919017294e-24
(48, 2);7;1.4339286825110248e-09
(48, 2);8;1.0672006623655592e-25
(48, 2);9;1.483171371026143e-26
(48, 3);0;0.022624069253672358
(48, 3);1;1.0883161764645585e-08
(48, 3);2;2.54384106097648e-05
(48, 3);3;2.0153031711821379e-13
(48, 3);4;1.5193709959075986e-17
(48, 3);5;5.832347804286029e-27
(48, 3);6;1.1626820490443042e-32
(48, 3);7;3.312336991649953e-16
(48, 3);8;1.225627475784852e-17
(48, 3);9;9.211289217507181e-15
(49, 0);0;4.363037304390447e-13
(49, 0);1;3.64157593284695e-05
(49, 0);2;0.04260669713598029
(49, 0);3;8.61418347951294e-06
(49, 0);4;0.04932500693045828
(49, 0);5;0.00017903972276084952
(49, 0);6;1.7953794616236016e-05
(49, 0);7;4.394227935497777e-07
(49, 0);8;2.1870421384987234e-06
(49, 0);9;4.907871750458543e-06
(49, 1);0;0.00027736394546588395
(49, 1);1;0.20982588307551298
(49, 1);2;0.08514362202711113
(49, 1);3;0.00015394616021793781
(49, 1);4;2.7089322635989413e-08
(49, 1);5;3.027479607532184e-18
(49, 1);6;0.0004175318477646387
(49, 1);7;2.4249553215992675e-08
(49, 1);8;5.822795886129546e-13
(49, 1);9;1.898014199376839e-09
(49, 2);0;3.3500701200605533e-13
(49, 2);1;3.3162292869587945e-19
(49, 2);2;5.087074470402258e-09
(49, 2);3;0.5841359701919887
(49, 2);4;2.373654877758997e-07
(49, 2);5;1.336055782076136e-11
(49, 2);6;0.0007671823687729691
(49, 2);7;1.6843961725418255e-11
(49, 2);8;3.408880610944905e-08
(49, 2);9;7.716918604641099e-05
(49, 3);0;0.22872026293629294
(49, 3);1;7.259698545867363e-07
(49, 3);2;0.00124589125662406
(49, 3);3;0.0005016665640922443
(49, 3);4;0.01157520328277032
(49, 3);5;0.015826512531735015
(49, 3);6;1.1026595446753477e-06
(49, 3);7;6.6934531928806606e-12
(49, 3);8;0.5592694078677897
(49, 3);9;0.03500450831648059
(50, 0);0;1.5250417255389246e-52
(50, 0);1;1.8631280949332015e-47
(50, 0);2;2.9129313725039594e-44
(50, 0);3;8.218687129469702e-45
(50, 0);4;4.3151242358565625e-44
(50, 0);5;4.314768273894115e-74
(50, 0);6;1.3636688142316952e-39
(50, 0);7;2.880377135978207e-84
(50, 0);8;5.051920963411365e-66
(50, 0);9;5.492106647773852e-56
(50, 1);0;1.5604293447081999e-28
(50, 1);1;2.8256184087493014e-31
(50, 1);2;1.1917314175768307e-16
(50, 1);3;2.3137384433725748e-23
(50, 1);4;7.320686900470066e-19
(50, 1);5;1.028489776533521e-41
(50, 1);6;2.8764723575914397e-25
(50, 1);7;4.931091098955675e-43
(50, 1);8;4.5041196008618925e-34
(50, 1);9;5.44959243955874e-17
(50, 2);0;3.209524389632121e-28
(50, 2);1;7.016330786351508e-46
(50, 2);2;1.3915134386379848e-62
(50, 2);3;1.7316225392786295e-45
(50, 2);4;5.416543582218795e-71
(50, 2);5;6.981614981347085e-41
(50, 2);6;3.4734998750890115e-51
(50, 2);7;7.233125089571213e-43
(50, 2);8;2.350105892040642e-97
(50, 2);9;3.523976494937901e-22
(50, 3);0;1.7119092652580282e-85
(50, 3);1;2.969384371049906e-16
(50, 3);2;4.714617067156835e-65
(50, 3);3;2.684530748463472e-60
(50, 3);4;2.5660344666582243e-47
(50, 3);5;3.3807686837376265e-52
(50, 3);6;2.4909275212201677e-51
(50, 3);7;1.1938758188843964e-11
(50, 3);8;1.356841557348308e-84
(50, 3);9;2.821063071282936e-45
(51, 0);0;2.6447218866530043e-30
(51, 0);1;3.7636530123014354e-13
(51, 0);2;8.231878002865302e-14
(51, 0);3;1.1866006017120946e-18
(51, 0);4;5.753355126671006e-17
(51, 0);5;2.087532207326729e-20
(51, 0);6;1.1569194609549376e-21
(51, 0);7;7.32355856693057e-37
(51, 0);8;2.3514914163430678e-20
(51, 0);9;1.9048621936545323e-41
(51, 1);0;4.879463517384262e-24
(51, 1);1;1.352135076695602e-05
(51, 1);2;1.0250233380325236e-48
(51, 1);3;2.385636573378991e-12
(51, 1);4;3.611299182212642e-39
(51, 1);5;1.4032496586771077e-20
(51, 1);6;3.563761385187144e-26
(51, 1);7;5.298511883024038e-21
(51, 1);8;2.811773571280681e-28
(51, 1);9;3.2360127502937446e-14
(51, 2);0;4.643244416970689e-13
(51, 2);1;3.019390917534673e-15
(51, 2);2;3.0621353433935074e-24
(51, 2);3;6.442762966831114e-16
(51, 2);4;8.181294766421018e-27
(51, 2);5;8.051047943248813e-42
(51, 2);6;1.7260720653697692e-26
(51, 2);7;3.336838630213396e-23
(51, 2);8;2.720748048504406e-27
(51, 2);9;4.1379280812333526e-26
(51, 3);0;1.3952526852647e-13
(51, 3);1;7.480944257458478e-31
(51, 3);2;4.659471551848222e-47
(51, 3);3;1.0792693593105628e-16
(51, 3);4;7.526169153959926e-09
(51, 3);5;1.463032958274679e-28
(51, 3);6;4.116022714672969e-20
(51, 3);7;2.1665254603304968e-17
(51, 3);8;5.510099553518048e-22
(51, 3);9;3.0721429816448404e-24
(52, 0);0;2.808505190770527e-17
(52, 0);1;9.722629113620588e-34
(52, 0);2;9.62926788798487e-09
(52, 0);3;0.032701013731746977
(52, 0);4;1.6449970224794212e-20
(52, 0);5;1.2962034510420318e-71
(52, 0);6;0.03113505678654796
(52, 0);7;5.978454939079584e-20
(52, 0);8;1.1369506347544024e-24
(52, 0);9;2.5321788580775073e-11
(52, 1);0;4.919569900721056e-16
(52, 1);1;1.9998109275716533e-106
(52, 1);2;5.639575134077219e-26
(52, 1);3;4.8840562533682376e-05
(52, 1);4;3.471615643897579e-39
(52, 1);5;1.7694984266192044e-35
(52, 1);6;2.3241863500226675e-17
(52, 1);7;5.517747546370584e-25
(52, 1);8;8.48966282404251e-61
(52, 1);9;3.6557991987392116e-155
(52, 2);0;2.471620885513972e-120
(52, 2);1;1.2927921355623709e-21
(52, 2);2;1.341850721809155e-44
(52, 2);3;6.112293830431204e-36
(52, 2);4;4.894823041388894e-13
(52, 2);5;8.938914554661034e-08
(52, 2);6;3.8331799367040164e-55
(52, 2);7;1.822731541654994e-27
(52, 2);8;3.380951985109547e-56
(52, 2);9;0.2021946721446208
(52, 3);0;3.3160757226699114e-79
(52, 3);1;2.0353911164044734e-23
(52, 3);2;6.265786036441414e-28
(52, 3);3;1.582202217281885e-18
(52, 3);4;1.82678755410673e-31
(52, 3);5;1.4299348677926737e-31
(52, 3);6;5.099353421369134e-27
(52, 3);7;4.815303329860743e-50
(52, 3);8;6.32599928742178e-83
(52, 3);9;1.8201626004774274e-56
(53, 0);0;0.00048263900841957194
(53, 0);1;0.9992266816455168
(53, 0);2;0.003605418774146333
(53, 0);3;0.006379488869480219
(53, 0);4;3.133945782382551e-05
(53, 0);5;0.0007124448886540437
(53, 0);6;0.0001507755345857478
(53, 0);7;1.4035331926031046e-08
(53, 0);8;6.099623313212482e-08
(53, 0);9;2.1344934639772379e-16
(53, 1);0;4.785451024148607e-09
(53, 1);1;3.806974930270703e-09
(53, 1);2;8.445097512725335e-29
(53, 1);3;9.943523262291036e-08
(53, 1);4;1.9669411614184038e-08
(53, 1);5;6.471546519108867e-14
(53, 1);6;2.5337800668480966e-23
(53, 1);7;1.2593470695758462e-31
(53, 1);8;2.8510868281927465e-23
(53, 1);9;2.5191236246737227e-06
(53, 2);0;7.953226044807191e-21
(53, 2);1;3.18170318270205e-13
(53, 2);2;5.49097633812487e-31
(53, 2);3;0.019962492112129113
(53, 2);4;2.200836702170274e-17
(53, 2);5;0.2007895063236324
(53, 2);6;0.13940500060657496
(53, 2);7;6.798216078099791e-32
(53, 2);8;2.6015332820286225e-41
(53, 2);9;0.02002615916350754
(53, 3);0;1.051603656279742e-05
(53, 3);1;0.0016706748390400961
(53, 3);2;0.0017479596642590975
(53, 3);3;6.999819759619361e-06
(53, 3);4;1.3975999604647643e-16
(53, 3);5;0.0008512372454243409
(53, 3);6;8.19067414408043e-05
(53, 3);7;0.07577060350915375
(53, 3);8;0.017254371923896877
(53, 3);9;1.3600375467686637e-06
(54, 0);0;3.32717009464102e-09
(54, 0);1;8.456298234172499e-11
(54, 0);2;8.696083391123542e-26
(54, 0);3;1.2026151378709037e-18
(54, 0);4;9.935971846860192e-24
(54, 0);5;4.603384027994246e-06
(54, 0);6;1.0128196958588129e-19
(54, 0);7;6.319452875586209e-30
(54, 0);8;2.516554900370156e-21
(54, 0);9;1.777854670586192e-13
(54, 1);0;1.716923197101601e-24
(54, 1);1;3.967410899067168e-33
(54, 1);2;1.4289935375929967e-16
(54, 1);3;5.737652479677362e-29
(54, 1);4;2.3023366856447494e-53
(54, 1);5;1.0185561298536524e-26
(54, 1);6;6.1437769206601945e-24
(54, 1);7;1.332461305226991e-30
(54, 1);8;2.828482604020572e-20
(54, 1);9;3.993244037725833e-17
(54, 2);0;1.6829493771739376e-14
(54, 2);1;7.9396859749829045e-19
(54, 2);2;5.193907191528247e-29
(54, 2);3;1.5412106879083418e-26
(54, 2);4;6.188181907803794e-20
(54, 2);5;5.881735347119594e-51
(54, 2);6;6.862722373690958e-39
(54, 2);7;3.880210083878893e-34
(54, 2);8;7.5592352596371255e-31
(54, 2);9;2.408082444633807e-18
(54, 3);0;2.938604154344753e-14
(54, 3);1;4.609639836292395e-08
(54, 3);2;1.0462984380443472e-34
(54, 3);3;1.0224170908988233e-21
(54, 3);4;2.1252946866088526e-24
(54, 3);5;4.443991618256516e-33
(54, 3);6;3.3897813836637822e-15
(54, 3);7;1.539564618864228e-20
(54, 3);8;4.382580259880352e-05
(54, 3);9;0.0016822311146684292
(55, 0);0;2.870168693226561e-10
(55, 0);1;0.04849206330966214
(55, 0);2;3.232860760461419e-20
(55, 0);3;7.368806696410696e-14
(55, 0);4;5.358575338350512e-29
(55, 0);5;0.332990237342038
(55, 0);6;2.0863961200469134e-09
(55, 0);7;1.1790238145683456e-10
(55, 0);8;1.0538121154274557e-16
(55, 0);9;8.557268737095597e-23
(55, 1);0;2.4930438509693877e-30
(55, 1);1;1.1404876052639534e-09
(55, 1);2;9.153163985893699e-26
(55, 1);3;1.5393137218793128e-18
(55, 1);4;1.8026481081817043e-21
(55, 1);5;1.7008380968618314e-20
(55, 1);6;3.2619306260498793e-21
(55, 1);7;3.84065290149804e-12
(55, 1);8;2.1426182082873093e-22
(55, 1);9;3.1418292301796836e-07
(55, 2);0;1.6723768480946626e-27
(55, 2);1;1.9565795447501707e-30
(55, 2);2;4.849919966921657e-36
(55, 2);3;9.872074088645305e-14
(55, 2);4;3.4725774383690804e-14
(55, 2);5;2.9221163467281704e-34
(55, 2);6;8.58945168637926e-23
(55, 2);7;1.5504792211417214e-46
(55, 2);8;1.7812570278666958e-22
(55, 2);9;1.3685323187726754e-24
(55, 3);0;3.196437222068879e-26
(55, 3);1;2.164530867510325e-21
(55, 3);2;1.6164215266621713e-23
(55, 3);3;1.6919776315034235e-24
(55, 3);4;5.736629391328409e-17
(55, 3);5;8.890243988363024e-23
(55, 3);6;0.017389378449464695
(55, 3);7;1.4627785594444814e-23
(55, 3);8;6.09715644700234e-19
(55, 3);9;0.006870878330896522
(56, 0);0;1.0807850708611967e-11
(56, 0);1;1.1572215439139696e-20
(56, 0);2;2.9726231416772454e-17
(56, 0);3;7.261490658090385e-12
(56, 0);4;3.438516507896244e-13
(56, 0);5;7.054301719917127e-14
(56, 0);6;1.1734107551431493e-09
(56, 0);7;3.570220063895386e-16
(56, 0);8;2.815710233604005e-11
(56, 0);9;1.2154019054999969e-11
(56, 1);0;1.005089025966835e-13
(56, 1);1;9.825582448917111e-18
(56, 1);2;7.782245238439288e-25
(56, 1);3;2.641725108881483e-25
(56, 1);4;1.1055088976057361e-16
(56, 1);5;1.2548097124752909e-17
(56, 1);6;1.6502697369828388e-16
(56, 1);7;3.339977216067713e-08
(56, 1);8;6.316017233824062e-25
(56, 1);9;7.26304638579344e-14
(56, 2);0;7.731323856260783e-23
(56, 2);1;5.802806160749277e-22
(56, 2);2;7.600798671231133e-13
(56, 2);3;9.969693592221256e-12
(56, 2);4;3.378849677201705e-20
(56, 2);5;3.3832883455937984e-25
(56, 2);6;6.6428429414638355e-15
(56, 2);7;3.384444581561546e-11
(56, 2);8;2.4148179203852887e-19
(56, 2);9;2.0889066660742025e-14
(56, 3);0;2.8814966065946646e-14
(56, 3);1;3.7009337559549196e-11
(56, 3);2;1.2308741762622485e-15
(56, 3);3;2.125872990053919e-09
(56, 3);4;1.2840324270430714e-19
(56, 3);5;1.2065048971400802e-24
(56, 3);6;6.383039083075009e-13
(56, 3);7;7.728451321086561e-19
(56, 3);8;1.4744639866968646e-18
(56, 3);9;2.145910444275016e-22
(57, 0);0;3.520640262093672e-28
(57, 0);1;8.423948712631429e-19
(57, 0);2;1.325911612790675e-46
(57, 0);3;3.634673348968388e-29
(57, 0);4;3.313111728979275e-24
(57, 0);5;1.2031783672861785e-22
(57, 0);6;9.182162052143527e-12
(57, 0);7;8.386489233491968e-16
(57, 0);8;1.393601991997587e-29
(57, 0);9;1.259247015207738e-15
(57, 1);0;1.0038501885088971e-18
(57, 1);1;5.502056571918724e-19
(57, 1);2;1.8169622512204596e-23
(57, 1);3;1.8116246712885175e-27
(57, 1);4;6.034044762579005e-20
(57, 1);5;2.132366875325736e-28
(57, 1);6;4.911918013705389e-67
(57, 1);7;1.8420653012352957e-22
(57, 1);8;1.3641359878548325e-28
(57, 1);9;6.786206250324806e-23
(57, 2);0;2.9225400121068454e-17
(57, 2);1;1.372558349278693e-10
(57, 2);2;6.404093148922972e-28
(57, 2);3;9.77266309220257e-27
(57, 2);4;2.1166600374509377e-56
(57, 2);5;4.4111332351026916e-48
(57, 2);6;1.580154786089824e-35
(57, 2);7;2.4881996334951186e-22
(57, 2);8;1.0340977732214345e-51
(57, 2);9;5.15955629000845e-31
(57, 3);0;1.1904268728977543e-67
(57, 3);1;7.686397506276611e-14
(57, 3);2;2.4965392580086564e-18
(57, 3);3;7.260316240151807e-21
(57, 3);4;2.5548794843515407e-19
(57, 3);5;5.668963906000834e-25
(57, 3);6;1.1842749806076382e-20
(57, 3);7;1.627494910909023e-19
(57, 3);8;6.200849094744356e-20
(57, 3);9;4.74486891678314e-21
(58, 0);0;5.476368257756955e-32
(58, 0);1;1.6715895333137944e-18
(58, 0);2;1.69272941105942e-13
(58, 0);3;6.475823254769615e-62
(58, 0);4;4.2110506258516866e-46
(58, 0);5;2.4371070536506644e-14
(58, 0);6;1.760432040328738e-38
(58, 0);7;7.393147457941452e-05
(58, 0);8;2.886924109768746e-05
(58, 0);9;2.0896231101918353e-14
(58, 1);0;1.3153441236767313e-31
(58, 1);1;4.237706670091402e-35
(58, 1);2;8.54545779551583e-59
(58, 1);3;8.477189571761403e-35
(58, 1);4;2.8450637901713097e-06
(58, 1);5;7.836614900952759e-05
(58, 1);6;0.0001097645630478778
(58, 1);7;0.031107481583589325
(58, 1);8;6.886759720622556e-27
(58, 1);9;1.1151550922447652e-55
(58, 2);0;4.66227697674598e-53
(58, 2);1;1.6900326743357058e-26
(58, 2);2;1.14775907699101e-68
(58, 2);3;3.0929286291556175e-32
(58, 2);4;3.702197476806743e-44
(58, 2);5;0.9920234681441562
(58, 2);6;1.8901420847179555e-56
(58, 2);7;8.844305683512734e-46
(58, 2);8;3.54309402898383e-14
(58, 2);9;4.657906791311795e-61
(58, 3);0;2.654820889647841e-77
(58, 3);1;1.4902288828347357e-50
(58, 3);2;1.4858154105674558e-09
(58, 3);3;1.0356228672231265e-32
(58, 3);4;7.403929047825751e-29
(58, 3);5;1.677029318374754e-05
(58, 3);6;3.307055229105064e-27
(58, 3);7;0.00012985566155969142
(58, 3);8;5.512501080586065e-36
(58, 3);9;0.020974498233352554
(59, 0);0;3.1108412044768593e-18
(59, 0);1;0.832660625057547
(59, 0);2;4.72762195390794e-15
(59, 0);3;0.00018634410816482694
(59, 0);4;2.237927078886896e-15
(59, 0);5;0.7620734263245734
(59, 0);6;0.1561044122910357
(59, 0);7;0.0006658861061305079
(59, 0);8;0.00047699567801514004
(59, 0);9;0.035020910310464476
(59, 1);0;4.60999448911232e-09
(59, 1);1;0.0033054907101321583
(59, 1);2;4.003776272193789e-15
(59, 1);3;6.622400286886777e-13
(59, 1);4;8.904215967210403e-07
(59, 1);5;1.7588613406461854e-23
(59, 1);6;6.980765829005371e-06
(59, 1);7;1.0411311241943234e-15
(59, 1);8;1.400231898177559e-10
(59, 1);9;3.2872332961168685e-16
(59, 2);0;4.388222039531212e-19
(59, 2);1;3.690685414820432e-20
(59, 2);2;4.708373544879759e-16
(59, 2);3;3.1474154538811746e-29
(59, 2);4;1.0120822533478419e-34
(59, 2);5;3.8228450417878187e-10
(59, 2);6;1.283951540313251e-21
(59, 2);7;6.131906881206538e-24
(59, 2);8;6.872304339046996e-12
(59, 2);9;4.600638371014332e-33
(59, 3);0;2.89837051167707e-20
(59, 3);1;2.6368964709345014e-16
(59, 3);2;8.148171293922852e-18
(59, 3);3;1.7602164399237013e-20
(59, 3);4;4.345494023542388e-15
(59, 3);5;1.2529122619331804e-15
(59, 3);6;9.056341754520793e-18
(59, 3);7;1.0987505084756008e-12
(59, 3);8;7.509797054102536e-27
(59, 3);9;1.0292140620747407e-14
(60, 0);0;0.0004391349818102945
(60, 0);1;0.02048554642504058
(60, 0);2;0.9586199227696066
(60, 0);3;0.0005744412943050807
(60, 0);4;0.00010935335776628839
(60, 0);5;0.015982848874747907
(60, 0);6;0.00017376523901294576
(60, 0);7;0.029542502182729507
(60, 0);8;0.01122034145354903
(60, 0);9;0.1797921951618399
(60, 1);0;2.3414456776853837e-14
(60, 1);1;1.0966255233235336e-13
(60, 1);2;1.5549777171919504e-13
(60, 1);3;2.4878002411670155e-06
(60, 1);4;5.986635136962143e-09
(60, 1);5;4.4292587316497916e-21
(60, 1);6;2.0570058273891294e-12
(60, 1);7;6.914812715028766e-14
(60, 1);8;1.541918962572175e-06
(60, 1);9;4.596425341785895e-15
(60, 2);0;0.003938645836193002
(60, 2);1;0.008242554348762997
(60, 2);2;6.649614970563083e-13
(60, 2);3;6.395615751807122e-13
(60, 2);4;9.734464361171857e-11
(60, 2);5;0.5074783135744013
(60, 2);6;0.00033869337465879774
(60, 2);7;0.0002449764072165234
(60, 2);8;1.4306192774474994e-12
(60, 2);9;0.0002945050385108633
(60, 3);0;1.9730918792205295e-08
(60, 3);1;5.716474852813288e-07
(60, 3);2;6.7642829751941064e-06
(60, 3);3;6.308355593374883e-17
(60, 3);4;0.24116101028822431
(60, 3);5;0.0003205220544375477
(60, 3);6;0.002260876856385688
(60, 3);7;3.266798630660665e-34
(60, 3);8;1.423911549506565e-29
(60, 3);9;5.200146005348445e-08
(61, 0);0;0.09099258357332808
(61, 0);1;0.004992222831996985
(61, 0);2;0.002007812055942119
(61, 0);3;2.7811892608662625e-18
(61, 0);4;2.9026471204082536e-06
(61, 0);5;2.945138561529642e-05
(61, 0);6;0.09059725865873539
(61, 0);7;8.706783088482766e-17
(61, 0);8;3.212867458560724e-11
(61, 0);9;0.00639240102716304
(61, 1);0;0.008579476920918419
(61, 1);1;0.05658721538280693
(61, 1);2;0.03417882225646401
(61, 1);3;1.6778559022722324e-16
(61, 1);4;9.109036352799504e-16
(61, 1);5;0.013770370435224628
(61, 1);6;1.3425046304074756e-20
(61, 1);7;0.7247430312048612
(61, 1);8;0.23089272252812634
(61, 1);9;1.641833077457844e-10
(61, 2);0;8.07984003756592e-18
(61, 2);1;5.24228639651142e-19
(61, 2);2;9.560933923040358e-32
(61, 2);3;5.618028905735298e-11
(61, 2);4;0.008392672009217799
(61, 2);5;2.2871616920820782e-29
(61, 2);6;9.139467602667755e-08
(61, 2);7;1.9402219925626584e-07
(61, 2);8;8.80592870657217e-10
(61, 2);9;6.059466821252071e-16
(61, 3);0;3.428418216197052e-21
(61, 3);1;0.001609478220983106
(61, 3);2;4.352873628157073e-31
(61, 3);3;5.9203494677027855e-18
(61, 3);4;3.24305659964108e-15
(61, 3);5;3.471414624590552e-13
(61, 3);6;4.68841418555115e-24
(61, 3);7;6.892114284119785e-12
(61, 3);8;4.58544762900899e-20
(61, 3);9;7.250670056285456e-16
(62, 0);0;3.503414563475985e-14
(62, 0);1;0.06849617621159784
(62, 0);2;4.573130704379217e-21
(62, 0);3;9.169342748081953e-37
(62, 0);4;0.2051552670252032
(62, 0);5;0.1437291082439719
(62, 0);6;2.4503218366443324e-12
(62, 0);7;2.0287175463561584e-35
(62, 0);8;0.41335785610590847
(62, 0);9;4.868945805556113e-16
(62, 1);0;1.4280427567912382e-15
(62, 1);1;1.4577850279912464e-05
(62, 1);2;6.218866648402643e-28
(62, 1);3;5.975830811533387e-25
(62, 1);4;5.271784066978372e-20
(62, 1);5;2.7616600996729628e-05
(62, 1);6;4.584412091151556e-20
(62, 1);7;6.073803646535733e-36
(62, 1);8;8.283443138874034e-06
(62, 1);9;7.182016824364583e-15
(62, 2);0;5.575175658347537e-10
(62, 2);1;1.542349513339618e-06
(62, 2);2;8.31839954070509e-41
(62, 2);3;0.9611966221710706
(62, 2);4;0.3005777436822752
(62, 2);5;2.4402104680087222e-19
(62, 2);6;5.476800674275154e-41
(62, 2);7;2.254614400571018e-14
(62, 2);8;0.00489957633838036
(62, 2);9;9.81112083163043e-09
(62, 3);0;1.3733215345126297e-19
(62, 3);1;1.8019417798190508e-10
(62, 3);2;7.59106082753463e-27
(62, 3);3;0.013934269002538248
(62, 3);4;0.6929515623389342
(62, 3);5;3.489639387918716e-18
(62, 3);6;0.001392254691880748
(62, 3);7;0.6412973427042353
(62, 3);8;0.31719377945189536
(62, 3);9;1.8429460876625908e-19
(63, 0);0;1.50545340836616e-22
(63, 0);1;7.047590053006018e-30
(63, 0);2;8.12269895480906e-24
(63, 0);3;2.3657754943938434e-33
(63, 0);4;3.0977597439966336e-19
(63, 0);5;1.7987975716516664e-17
(63, 0);6;3.8650521098880565e-25
(63, 0);7;8.708406160944565e-16
(63, 0);8;1.4665769317398387e-25
(63, 0);9;9.037703433295604e-19
(63, 1);0;4.261963766151186e-21
(63, 1);1;1.6255954629820127e-11
(63, 1);2;6.724890516396376e-13
(63, 1);3;5.479279661967255e-23
(63, 1);4;1.7031880797017774e-14
(63, 1);5;1.9170981862910652e-14
(63, 1);6;9.105994631496297e-10
(63, 1);7;2.3725196227620685e-21
(63, 1);8;6.325090813843079e-17
(63, 1);9;2.3022646534811393e-14
(63, 2);0;5.3117344914636965e-17
(63, 2);1;9.024509804504647e-19
(63, 2);2;3.012448666890792e-29
(63, 2);3;4.206675019475924e-08
(63, 2);4;1.1187823961159045e-18
(63, 2);5;4.653168305131327e-24
(63, 2);6;1.716737400572682e-26
(63, 2);7;4.246768981646778e-29
(63, 2);8;1.1634620811272454e-15
(63, 2);9;1.2663292356605166e-12
(63, 3);0;2.898118001141534e-19
(63, 3);1;3.155496763416074e-23
(63, 3);2;6.727641104785774e-22
(63, 3);3;3.03082224837716e-16
(63, 3);4;7.520674101833379e-23
(63, 3);5;1.9946247892573114e-17
(63, 3);6;3.427460719683478e-39
(63, 3);7;7.541373354119472e-15
(63, 3);8;1.1901270312036859e-60
(63, 3);9;5.961616370764276e-16
(64, 0);0;3.5085705099516643e-13
(64, 0);1;6.457265036433717e-12
(64, 0);2;1.2485677789154234e-06
(64, 0);3;2.8102562543858854e-10
(64, 0);4;1.7496746585750797e-10
(64, 0);5;3.3977703396765854e-14
(64, 0);6;0.0042468844251239354
(64, 0);7;1.7264280670773568e-15
(64, 0);8;1.3031998215835566e-15
(64, 0);9;7.649870707257462e-07
(64, 1);0;2.3310459104365387e-07
(64, 1);1;6.565131779135198e-31
(64, 1);2;1.403625210718795e-07
(64, 1);3;7.641422639762269e-11
(64, 1);4;1.2459263977377519e-06
(64, 1);5;2.4052837493265107e-07
(64, 1);6;1.826868822963913e-08
(64, 1);7;5.4063543111538495e-06
(64, 1);8;9.806868563922316e-05
(64, 1);9;2.644820375871233e-05
(64, 2);0;1.3347478859094184e-09
(64, 2);1;1.3291292131825001e-11
(64, 2);2;1.4598280783016008e-16
(64, 2);3;2.7510478449966927e-08
(64, 2);4;1.8854451959650986e-23
(64, 2);5;1.4071460480870431e-12
(64, 2);6;1.934436615537002e-15
(64, 2);7;3.970251459637131e-18
(64, 2);8;2.8773080396645918e-33
(64, 2);9;4.698583553665514e-08
(64, 3);0;7.279712573053336e-20
(64, 3);1;2.1941539267425398e-05
(64, 3);2;7.742020286092187e-10
(64, 3);3;8.713086175903497e-16
(64, 3);4;4.426739019708942e-06
(64, 3);5;8.464991685156235e-14
(64, 3);6;6.356444252803454e-08
(64, 3);7;5.005856534263479e-08
(64, 3);8;3.3612971737117528e-15
(64, 3);9;3.6146836053773476e-13
(65, 0);0;3.517893645392347e-05
(65, 0);1;3.039989094429615e-09
(65, 0);2;5.119761240204597e-26
(65, 0);3;2.0426172575887104e-10
(65, 0);4;1.29624896714131e-06
(65, 0);5;0.001021058012338692
(65, 0);6;1.9701550559499157e-11
(65, 0);7;0.04101728908470082
(65, 0);8;0.020690848105749386
(65, 0);9;0.0003409152404399317
(65, 1);0;9.352200955698175e-44
(65, 1);1;4.964254844845361e-13
(65, 1);2;0.04326016656442381
(65, 1);3;2.815149812094431e-28
(65, 1);4;3.535551550095838e-17
(65, 1);5;3.562118233287538e-22
(65, 1);6;3.5339877238715583e-12
(65, 1);7;5.206266842153803e-16
(65, 1);8;3.380249294895815e-50
(65, 1);9;7.609396350625666e-15
(65, 2);0;5.001995406417587e-32
(65, 2);1;0.000513099131397356
(65, 2);2;4.8133005965245095e-32
(65, 2);3;4.3553627468949576e-05
(65, 2);4;3.6445083269033605e-15
(65, 2);5;2.907036779839443e-12
(65, 2);6;0.12847200809354895
(65, 2);7;3.4707219960551493e-22
(65, 2);8;0.09235369620818171
(65, 2);9;9.618023120798074e-19
(65, 3);0;5.175760807953204e-22
(65, 3);1;1.3371238483765346e-24
(65, 3);2;1.0823069057469556e-25
(65, 3);3;4.296683832113265e-08
(65, 3);4;1.4111547212613636e-32
(65, 3);5;1.6376867985430076e-06
(65, 3);6;6.954573414693195e-19
(65, 3);7;1.2443019022743353e-19
(65, 3);8;1.2650810466156044e-09
(65, 3);9;6.428414934054139e-14
(66, 0);0;0.036680387966126236
(66, 0);1;0.007516553387995103
(66, 0);2;2.7543318693745625e-06
(66, 0);3;0.0016998267063295508
(66, 0);4;0.1523187000150956
(66, 0);5;2.265631427329638e-06
(66, 0);6;0.013566919278147075
(66, 0);7;0.22576951012301025
(66, 0);8;0.03977979632867036
(66, 0);9;0.4466329418890963
(66, 1);0;8.422420216130584e-16
(66, 1);1;7.294807489411772e-25
(66, 1);2;6.180629038868966e-21
(66, 1);3;1.0292284268816123e-13
(66, 1);4;0.006652199472253443
(66, 1);5;0.00030433299635970013
